,species_name,sex,stage,is_gravid?,behavior,associated_species,depth [m],cl [cm],cw [cm],lcl [cm],rcl [cm],latitude,longitude,id
139,U. olhanensis,female,j,False,Adopting threatening stance when approached.,['Jellyfish'],6.0,0.7321302854549703,0.733168572369975,0.49667588387880474,0.6058505084445739,,,139
140,u. olhanen.,nan,p,True,Sheltering under broken shell piece.,"['Mussel', 'Snail', 'Small Fish', 'Polychaete Worm']",9.0,1.5681818181818181,1.4370268853456352,2.510612374696327,1.1015065191670732,,,140
141,A farensis,male,p,,Inspecting remains of another crab.,"['Crab (Other Species)', 'Sea Urchin', 'Mussel']",8.0,2.0454545454545454,2.617046095564266,2.2142307922621245,19.272072439446912,,,141
142,A. Farensis,nan,s,,Claw snapping in diver confrontation.,"['Sea Urchin', 'Jellyfish', 'Snail']",8.0,0.6009326353548284,0.6080269411954793,0.5050144599416084,0.5517642960346174,,,142
143,A. Farensis,male,j,,Scaling steep rock faces near shore.,['Sea Star'],7.0,0.8181818181818182,0.698320635257739,0.5217458068403096,1.8714199389026858,,,143
144,A farensis,male,s,,Resisting aggressive fish encounter.,"['Sea Anemone', 'Snail', 'Polychaete Worm', 'Hermit Crab', 'Small Fish']",10.0,0.9090909090909091,1.0904062451912593,0.9697710536288281,3.8018139838666145,,,144
145,u. olhanen.,female,j,False,Traversing algae-slick rock surfaces.,"['Barnacle', 'Sea Sponge']",5.0,1.0004917523232284,1.39642460103042,0.8804485383607283,1.1665597417235134,,,145
146,U. olhanensis,male,s,,"Stationary, blending into rocky backdrop.","['Crab (Other Species)', 'Sea Urchin', 'Sea Sponge', 'Hermit Crab', 'Jellyfish']",6.0,3.75,4.270294707656061,49.5982574904784,3.4576390490437845,,,146
147,U. olhanensis,male,a,,Consuming algae scraped from barnacles.,"['Mussel', 'Hermit Crab', 'Sea Star', 'Barnacle']",8.0,1.9090909090909092,1.8457276937186,1.3012212457814476,10.985478892969512,,,147
148,U. olhanensis,female,a,False,Clambering up submerged tree trunks.,"['Hermit Crab', 'Jellyfish', 'Small Fish', 'Algae', 'Crab (Other Species)']",6.0,2.6406902567504607,3.162316076326611,2.507564586799124,2.6321382643055045,,,148
149,A farensis,male,p,,Interaction with nearby hermit crab.,['Polychaete Worm'],6.0,2.727272727272727,2.526210442435474,1.7697216907156668,16.99467928711803,,,149
150,u. olhanen.,female,a,False,Reacting to sudden changes in temperature.,['Snail'],5.0,1.4360639610572468,1.3001176790329982,0.7913461222489339,1.091925205256057,,,150
151,u. olhanen.,nan,s,,Mating ritual involving antennae brushing.,"['Coral Fragment', 'Barnacle', 'Sea Sponge', 'Sea Urchin', 'Snail']",9.0,1.6540930048060751,2.100526346656291,1.6409069565718306,1.9465130770538124,,,151
152,A farensis,female,s,True,Inspecting remains of another crab.,"['Coral Fragment', 'Small Fish']",3.0,2.027740479945322,2.0085995193598234,1.2841824393300694,1.6697716240857816,,,152
153,A. Farensis,male,p,,Sheltering under broken shell piece.,"['Polychaete Worm', 'Sea Anemone', 'Mussel', 'Shrimp']",5.0,1.9090909090909092,1.6912336522518607,8.25983964378878,1.3299194136274421,,,153
154,u. olhanen.,male,j,,Color change during molting stress.,"['Jellyfish', 'Sea Urchin', 'Snail']",7.0,1.5909090909090908,1.735736978169008,9.525643771388953,1.497285694795464,,,154
155,A farensis,male,a,,Protecting territory in confined space.,"['Sea Anemone', 'Sea Sponge', 'Algae']",7.0,3.8181818181818183,3.9670821028979604,40.433119005843444,3.187072757541969,,,155
156,U. olhanensis,male,s,,Engaging in antennae-to-antennae contact.,"['Barnacle', 'Shrimp', 'Sea Sponge']",5.0,4.431818181818182,4.618822303647521,4.100694721466019,50.306725186862074,,,156
157,A. Farensis,female,s,False,Guarding eggs beneath body flap.,"['Snail', 'Shrimp']",7.0,1.367248070702063,1.514275837462341,1.2101354061248155,1.3196235351590833,,,157
158,u. olhanen.,male,s,,Guarding eggs beneath body flap.,"['Small Fish', 'Barnacle']",4.0,2.9545454545454546,2.7366711147604823,2.422900867149913,20.00237216377286,,,158
159,A. Farensis,male,a,,Consuming algae scraped from barnacles.,['Coral Fragment'],8.0,1.5,1.5924828172798617,8.976600494359651,1.173679339553425,,,159
160,U. olhanensis,male,s,True,Nibbling detritus off seabed patches.,"['Crab (Other Species)', 'Coral Fragment', 'Algae']",6.0,4.204545454545454,4.939125804020324,63.58740277474794,3.922798258678934,,,160
161,A. Farensis,female,a,True,Camouflaging with nearby mud.,['Barnacle'],7.0,1.3262619081396458,1.416840019524283,0.9983376109161525,1.1456058098580668,,,161
162,U. olhanensis, ,s,,Collecting biofilm from sunken wood.,"['Sea Anemone', 'Barnacle']",10.0,2.9545454545454546,2.521423278164198,5.684516348614112,2.0900122289901173,,,162
163,u. olhanen.,female,j,False,Collecting biofilm from sunken wood.,['Sea Star'],7.0,0.3405161353354519,0.2592489601038871,0.17668180618376883,0.2262224036723065,,,163
164,U. olhanensis,female,s,False,Scuttling swiftly over rocky terrain.,['Snail'],5.0,1.3922839266558755,1.5603099097258089,1.2418278262397349,1.3336049128587124,,,164
165,A. Farensis,female,a,False,Camouflaging with nearby mud.,"['Hermit Crab', 'Sea Star']",5.0,2.2664498530749864,2.33494065182449,1.6329996872504149,2.081193385498803,,,165
166,U. olhanensis,male,a,,Sifting through sediment for scraps.,"['Sea Urchin', 'Crab (Other Species)']",10.0,4.7727272727272725,4.613085904754315,3.430639294127838,57.23987371991441,,,166
167,U. olhanensis,female,p,False,Retreating swiftly from perceived danger.,"['Sea Urchin', 'Crab (Other Species)', 'Snail', 'Shrimp', 'Sea Star']",8.0,1.7051225097639096,1.8134155642698027,1.2124993010378844,1.513859202397292,,,167
168,A. Farensis,female,p,False,Feeding on decaying matter among rocks.,"['Shrimp', 'Sea Urchin', 'Jellyfish']",8.0,0.3466491743797901,0.24433782396884382,0.19328538478663093,0.20003213222772567,,,168
169,U. olhanensis,female,j,True,Swiftly dashing across exposed sand.,['Polychaete Worm'],4.0,0.1971459258834651,0.17071538803153324,0.1186180342379334,0.14090247981246692,,,169
170,U. olhanensis,male,p,True,Nibbling detritus off seabed patches.,"['Snail', 'Hermit Crab', 'Polychaete Worm', 'Crab (Other Species)', 'Coral Fragment']",5.0,1.9772727272727273,2.3531835629180087,1.9592778878323278,15.432768363350554,,,170
171,Ucides alvorensis,female,j,False,Vibrating antennae in flowing current.,['Barnacle'],6.0,0.9994648798411053,1.276202359018473,1.0192566195486295,1.0896852977325635,,,171
172,u. olhanen.,female,p,False,Slowly navigating around seagrass beds.,"['Sea Sponge', 'Jellyfish', 'Sea Urchin', 'Barnacle']",6.0,0.64761900358118,0.8118540067370884,0.5387711038974495,0.7011933350245213,,,172
173,U. olhanensis,female,a,False,Progressing cautiously through new area.,"['Mussel', 'Barnacle', 'Sea Anemone', 'Small Fish']",3.0,0.6619459240846279,0.72627764667426,0.5221890678430366,0.6011655772975215,,,173
174,A. Farensis,female,j,True,Guarding eggs beneath body flap.,"['Algae', 'Sea Anemone', 'Sea Star']",3.0,1.3867865235030488,1.5408050892287664,1.1620303457979337,1.2464226350514016,,,174
175,A farensis,female,p,False,Approaching small fish with curiosity.,"['Sea Urchin', 'Jellyfish', 'Algae']",3.0,0.9956607924691737,1.3499306393362827,0.8713947064646903,1.085208500581929,,,175
176,A. Farensis,male,j,,Gradual movement in cold conditions.,"['Hermit Crab', 'Mussel', 'Small Fish', 'Barnacle', 'Polychaete Worm']",5.0,0.22727272727272727,0.21726794356741166,0.1616565065107056,0.294187602100438,,,176
177,A farensis,male,p,,Approaching small fish with curiosity.,"['Small Fish', 'Shrimp', 'Sea Urchin', 'Barnacle', 'Sea Sponge']",8.0,1.3636363636363635,1.0659799577181948,0.8438808858932066,3.842540540138974,,,177
178,u. olhanen.,male,a,,Creeping under the cover of seagrass.,"['Shrimp', 'Jellyfish', 'Barnacle']",4.0,3.5454545454545454,3.7475965923333834,3.3705777924344034,30.664177928152856,,,178
179,u. olhanen.,female,s,False,Rapid clawing during feeding bouts.,['Polychaete Worm'],6.0,1.5861660235185546,1.3606954688529813,0.9970310868277525,1.1844940890255522,,,179
180,A farensis,female,j,False,Retreating quickly into hidden burrow.,"['Sea Urchin', 'Mussel', 'Coral Fragment', 'Sea Anemone', 'Crab (Other Species)']",6.0,0.6133609334481084,0.9664873082209197,0.6935474314321991,0.8478181876521521,,,180
181,U. olhanensis,male,s,,Camouflaging with nearby mud.,"['Crab (Other Species)', 'Polychaete Worm', 'Sea Star', 'Sea Urchin', 'Barnacle']",8.0,1.25,1.375055815437169,6.378453312906912,1.154146914583356,,,181
182,u. olhanen.,male,p,,Emerging slowly after perceived threat.,"['Barnacle', 'Crab (Other Species)']",7.0,0.75,0.6459714753508151,0.5250311598098748,1.6862021203238287,,,182
183,Ucides alvorensis,-,a,,Guarding eggs beneath body flap.,"['Shrimp', 'Sea Star', 'Crab (Other Species)', 'Algae']",10.0,2.3181818181818183,2.3625182444239536,5.157181237260167,1.921451403498464,,,183
184,A. Farensis,male,s,,Vibrating antennae in flowing current.,"['Polychaete Worm', 'Jellyfish', 'Sea Star', 'Shrimp', 'Algae']",9.0,4.7727272727272725,4.906459189769941,60.427713603511364,3.553304123490133,,,184
185,A farensis,female,p,False,Engaging in struggle with seaweed entanglement.,"['Barnacle', 'Small Fish', 'Algae']",5.0,0.5550065950261508,0.506435983750661,0.32990338912999284,0.4164524055230739,,,185
186,Ucides alvorensis,male,p,,Brief social contact with fellow crabs.,"['Sea Urchin', 'Algae', 'Sea Anemone']",6.0,2.522727272727273,2.409132318582321,17.51794315372167,1.7020762227642543,,,186
187,A farensis,female,j,False,Clambering up submerged tree trunks.,"['Sea Sponge', 'Jellyfish', 'Shrimp', 'Algae']",6.0,0.4534712115823799,0.4357552020254263,0.3022296822790272,0.37281558749475907,,,187
188,u. olhanen.,male,p,,Side-stepping along sandy coastal floor.,['Small Fish'],8.0,3.340909090909091,4.31094929453793,51.37218648162522,3.6443348654641112,,,188
189,Ucides alvorensis,male,p,,Sheltering under broken shell piece.,"['Hermit Crab', 'Sea Sponge', 'Algae', 'Coral Fragment']",5.0,3.340909090909091,4.091174261876461,3.199186014365162,38.266421613550364,,,189
190,A farensis,female,a,False,Traversing algae-slick rock surfaces.,"['Crab (Other Species)', 'Coral Fragment', 'Jellyfish']",6.0,3.641373730201282,3.852338756819128,2.480325883640021,3.082032789038432,,,190
191,A. Farensis,male,p,,Retreating quickly into hidden burrow.,"['Crab (Other Species)', 'Shrimp']",7.0,0.6818181818181818,0.7524786631522542,0.6020755666159839,2.47280408633444,,,191
192,A. Farensis,female,a,False,Swiftly dashing across exposed sand.,"['Sea Urchin', 'Barnacle', 'Sea Sponge']",8.0,0.679093785141657,0.7812230763619756,0.5991581399880359,0.6635468133974403,,,192
193,U. olhanensis,female,s,True,Creeping under the cover of seagrass.,['Sea Urchin'],8.0,1.6957422906367583,1.4968908702543116,1.1556411604669266,1.2559465413109774,,,193
194,A. Farensis,female,a,False,Claw shaking post-contact gesture.,"['Jellyfish', 'Coral Fragment']",7.0,2.169767618342966,2.1285510187155627,1.580753953894874,1.796967024151435,,,194
195,A farensis,male,j,,Guarding hole in substrate from intruders.,"['Algae', 'Sea Sponge', 'Crab (Other Species)', 'Coral Fragment', 'Snail']",6.0,0.7272727272727273,0.8319320482973315,2.597823741331849,0.7221347714078097,,,195
196,A farensis,male,a,,Retreating quickly into hidden burrow.,"['Barnacle', 'Mussel']",6.0,3.272727272727273,3.5929899306619664,31.90775637469783,2.9136519150679088,,,196
197,u. olhanen.,female,p,False,Sheltering under broken shell piece.,['Small Fish'],6.0,0.6449434081076867,0.5896087346776401,0.3863535568161806,0.5116588936536207,,,197
198,A. Farensis,male,s,,"Burrowing into soft, sandy sediment.",['Jellyfish'],9.0,4.090909090909091,4.064911876432864,3.2037406720069628,39.32614108560279,,,198
199,A. Farensis,female,j,False,Color change during molting stress.,"['Coral Fragment', 'Algae', 'Sea Star']",6.0,0.546192877239571,0.6951067713632385,0.46849547438120803,0.5576187954469267,,,199
200,u. olhanen.,male,p,True,Feeding on small crustaceans in crevices.,"['Hermit Crab', 'Coral Fragment']",6.0,2.8636363636363638,3.4091750025342438,31.080265415787018,2.62611564464129,,,200
201,Ucides alvorensis,female,a,True,Reacting to sudden changes in temperature.,"['Polychaete Worm', 'Shrimp', 'Mussel']",4.0,1.3366320983274207,1.5104280683909612,1.03388276417226,1.3333635340197407,,,201
202,u. olhanen.,male,s,,Grazing on mollusks among debris.,"['Jellyfish', 'Shrimp', 'Hermit Crab', 'Sea Anemone']",6.0,3.2954545454545454,2.7527365839640314,2.3259281606582736,19.998454924882957,,,202
203,U. olhanensis,male,s,,Claw snapping in diver confrontation.,"['Mussel', 'Sea Star']",5.0,1.5909090909090908,1.7978562745224034,1.5593116679466177,10.235396867623367,,,203
204,u. olhanen.,female,p,True,Engaging in struggle with seaweed entanglement.,"['Hermit Crab', 'Barnacle']",5.0,1.3294882683863076,1.128632701312575,0.8291144154864193,0.9291521406157794,,,204
205,A. Farensis,male,a,,Feeding on small crustaceans in crevices.,"['Jellyfish', 'Sea Star']",8.0,0.8181818181818182,0.8673139319668688,2.8832811902416675,0.6750977133145624,,,205
206,U. olhanensis,male,a,,Guarding eggs beneath body flap.,"['Coral Fragment', 'Small Fish', 'Shrimp', 'Jellyfish', 'Sea Urchin']",11.0,4.090909090909091,4.239970152298069,45.09265010330698,3.0688605841505976,,,206
207,A farensis,male,a,,Taking cover beneath seagrass leaves.,"['Snail', 'Hermit Crab', 'Jellyfish', 'Shrimp', 'Sea Star']",5.0,4.5,4.203954317761458,3.259215559634285,41.43897861843766,,,207
208,u. olhanen.,male,s,,Taking cover beneath seagrass leaves.,"['Crab (Other Species)', 'Barnacle', 'Hermit Crab', 'Sea Anemone', 'Shrimp']",8.0,3.1818181818181817,3.588584788031687,3.0028893148121694,30.47477197237291,,,208
209,u. olhanen.,male,j,,Rhythmic waving as social cue.,['Hermit Crab'],7.0,2.0454545454545454,2.6447745631568127,18.979550668875465,2.348787432804253,,,209
210,U. olhanensis,female,j,False,Retreating quickly into hidden burrow.,"['Coral Fragment', 'Barnacle', 'Hermit Crab']",10.0,0.9809944978323234,1.052251587193889,0.7157464694487115,0.8532414683006553,,,210
211,A farensis,N/R,p,,Rapid clawing during feeding bouts.,"['Hermit Crab', 'Algae', 'Sea Star', 'Crab (Other Species)']",6.0,2.590909090909091,1.863763968417491,4.50968069727919,1.622392096630211,,,211
212,u. olhanen.,male,j,,Displaying territorial behavior against intruder.,"['Barnacle', 'Sea Star', 'Sea Urchin']",8.0,0.2727272727272727,0.1739162669867594,0.12326819490446578,0.2174886749980978,,,212
213,Ucides alvorensis,male,s,,Picking algae carefully off rock faces.,"['Polychaete Worm', 'Mussel', 'Small Fish', 'Sea Urchin', 'Sea Star']",6.0,1.1363636363636365,1.137860524511484,0.8539778978922974,4.848374990979386,,,213
214,A. Farensis,female,a,False,Interaction with nearby hermit crab.,"['Jellyfish', 'Snail']",4.0,3.2697293071717506,3.479963909284632,2.531330278735346,3.0889332216863297,,,214
215,A farensis,female,p,True,Mating ritual involving antennae brushing.,"['Sea Star', 'Hermit Crab', 'Barnacle', 'Crab (Other Species)']",5.0,1.8739257339422168,2.0594029480834575,1.4898831040634866,1.6686203665226562,,,215
216,Ucides alvorensis,male,p,,Rapid clawing during feeding bouts.,['Jellyfish'],5.0,4.568181818181818,4.268663831264636,3.7114089226315623,40.70960656874201,,,216
217,A farensis,female,s,True,Grazing on mollusks among debris.,"['Mussel', 'Sea Star', 'Crab (Other Species)']",8.0,0.5705164554740311,0.6143113224958333,0.44338898693934115,0.5228363412585394,,,217
218,U. olhanensis,male or female,a,,Gradual movement in cold conditions.,"['Jellyfish', 'Sea Urchin', 'Crab (Other Species)', 'Hermit Crab', 'Small Fish']",2.0,5.863636363636363,6.433857649022437,30.47365290011983,4.808347589086374,,,218
219,A. Farensis,female,s,False,"Stationary, blending into rocky backdrop.","['Crab (Other Species)', 'Hermit Crab']",7.0,3.384652661467561,3.068983977853593,2.0453115349637314,2.530173170361482,,,219
220,u. olhanen.,male,s,True,Claw snapping in aggressive encounter.,['Crab (Other Species)'],9.0,3.0681818181818183,3.0281568068013045,2.3630353012963576,27.9692605212256,,,220
221,U. olhanensis,male,j,,Claw snapping in aggressive encounter.,"['Sea Star', 'Small Fish', 'Sea Sponge', 'Barnacle']",10.0,0.4090909090909091,0.46008807364916193,0.32227144396787305,1.0702470546460474,,,221
222,u. olhanen.,male,p,,Scaling steep rock faces near shore.,['Shrimp'],3.0,1.3636363636363635,1.1637509098846874,4.42453472144055,1.00567090285076,,,222
223,A. Farensis,male,a,,Collecting biofilm from sunken wood.,"['Mussel', 'Hermit Crab', 'Barnacle', 'Sea Star']",8.0,4.090909090909091,4.101083161942067,37.723166095616264,3.492992076186448,,,223
224,U. olhanensis,male,p,,Guarding hole in substrate from intruders.,['Polychaete Worm'],9.0,1.9772727272727273,1.74636896961782,10.164784131417399,1.5183911344709264,,,224
225,A. Farensis,N/R,p,,Staying half-submerged in loose sand.,"['Coral Fragment', 'Sea Anemone', 'Sea Urchin', 'Hermit Crab']",3.0,2.177191366978889,1.8311924355246822,1.4884443434144359,1.9552644809376432,,,225
226,Ucides alvorensis,male,p,,Nibbling detritus off seabed patches.,"['Mussel', 'Small Fish', 'Polychaete Worm', 'Hermit Crab', 'Barnacle']",9.0,2.25,1.9208535726457114,1.4317354169830856,10.350021725047368,,,226
227,A. Farensis,male or female,p,,Grazing on mollusks among debris.,"['Crab (Other Species)', 'Coral Fragment', 'Sea Star', 'Small Fish', 'Sea Anemone']",8.0,1.4109623763490786,1.7407132123799187,1.323270011555383,1.7517268106591906,,,227
228,A. Farensis,male,a,,Harvesting food beneath floating debris.,['Shrimp'],4.0,3.272727272727273,3.1416309820203385,2.268129824929749,22.72472026526523,,,228
229,u. olhanen.,female,s,False,Feeding on small crustaceans in crevices.,"['Hermit Crab', 'Shrimp', 'Small Fish']",10.0,1.8791895913602112,1.6265354331544515,1.0325440514017983,1.3766511246772355,,,229
230,U. olhanensis,male,s,True,Collecting biofilm from sunken wood.,"['Hermit Crab', 'Jellyfish', 'Sea Anemone', 'Sea Star']",5.0,0.7954545454545454,0.8513909677788113,2.9661639926420706,0.600743829692783,,,230
231,A. Farensis,N/R,j,,Sifting through sediment for scraps.,"['Polychaete Worm', 'Mussel']",8.0,0.5,0.6935893398587185,0.8838919869824633,0.5143691410773841,,,231
232,A farensis,female,a,False,Displaying territorial behavior against intruder.,['Algae'],12.0,2.3085615468008474,2.6489182530500415,2.082300132297786,2.210114995503435,,,232
233,U. olhanensis,male,a,,Frequent pausing while exploring.,['Sea Star'],5.0,2.4545454545454546,2.4998044838326257,2.0643503092157114,18.70078383254332,,,233
234,Ucides alvorensis,male,s,,Protecting territory in confined space.,"['Sea Anemone', 'Small Fish', 'Sea Sponge', 'Polychaete Worm']",5.0,2.272727272727273,1.9051002521118414,11.40137356261981,1.5687712523916089,,,234
235,A. Farensis,female,j,False,Engaging in struggle with seaweed entanglement.,"['Sea Anemone', 'Sea Sponge']",4.0,0.6816090256355357,0.5045912304624415,0.3823791709150578,0.44048402689802085,,,235
236,A farensis,male,a,,Concealing self beneath floating matter.,"['Shrimp', 'Crab (Other Species)', 'Sea Star']",4.0,2.8636363636363638,3.0261596970269333,2.1543635997243937,28.15555785206736,,,236
237,Ucides alvorensis,male,p,,Filtering detritus from shallow bottom.,['Mussel'],6.0,1.5681818181818181,1.4688580541302427,1.1810883233526337,7.800255744349008,,,237
238,A. Farensis,male,a,,Consuming algae scraped from barnacles.,"['Snail', 'Sea Urchin', 'Jellyfish', 'Sea Star']",4.0,7.5,7.749886441244294,5.441134000564056,105.98591356725393,,,238
239,A. Farensis,male,a,,Lying still to avoid detection.,"['Algae', 'Sea Urchin', 'Crab (Other Species)', 'Coral Fragment', 'Snail']",5.0,2.590909090909091,2.819420763461856,20.849694739654076,2.3517693439253597,,,239
240,u. olhanen.,male,j,True,Staying half-submerged in loose sand.,"['Polychaete Worm', 'Jellyfish']",4.0,0.7272727272727273,0.982448372529678,0.8378427063756523,3.43380949817254,,,240
241,u. olhanen.,female,j,False,Taking cover beneath seagrass leaves.,"['Coral Fragment', 'Sea Sponge', 'Sea Anemone', 'Hermit Crab']",10.0,0.43841613572655597,0.5080388813883085,0.33120957520512584,0.4120365628810115,,,241
242,U. olhanensis,female,s,True,Taking cover beneath seagrass leaves.,"['Hermit Crab', 'Mussel']",6.0,3.258614631351722,2.606322455873208,1.759235647890592,2.155826157409076,,,242
243,Ucides alvorensis,female,j,True,Camouflaging with nearby mud.,"['Sea Urchin', 'Mussel']",5.0,0.2583591566131394,0.35550448730332823,0.2157886455255068,0.3126391737573697,,,243
244,U. olhanensis,female,s,False,Frequent pausing while exploring.,"['Snail', 'Shrimp', 'Polychaete Worm', 'Algae', 'Coral Fragment']",10.0,2.1420205421798255,1.9352133540477359,1.268750837381036,1.6362847394823745,,,244
245,A farensis,male,s,,Traversing algae-slick rock surfaces.,"['Crab (Other Species)', 'Algae', 'Snail', 'Coral Fragment']",4.0,4.659090909090909,5.046237169531341,4.440328737391018,65.42709743033461,,,245
246,u. olhanen.,male,a,,Scavenging at the edge of tidal pools.,"['Coral Fragment', 'Shrimp', 'Barnacle']",4.0,3.1363636363636362,3.378217862487105,2.765568363113591,31.119673114217388,,,246
247,A farensis,male,a,,Guarding eggs beneath body flap.,"['Sea Urchin', 'Sea Sponge']",7.0,1.7727272727272727,1.619440219776724,1.2549953975427313,9.137913988198394,,,247
248,U. olhanensis,male,s,,Resisting aggressive fish encounter.,"['Barnacle', 'Sea Anemone', 'Snail']",4.0,4.431818181818182,4.969341724036709,49.86776274652946,3.777898756178337,,,248
249,A. Farensis,female,s,False,Darting away in response to sudden shadow.,"['Sea Urchin', 'Sea Star', 'Crab (Other Species)']",7.0,2.304941155717904,2.469221692390811,1.7946276917794721,2.0543610340570693,,,249
250,U. olhanensis,male,s,True,"Stationary, blending into rocky backdrop.","['Polychaete Worm', 'Jellyfish']",7.0,2.159090909090909,2.5643694916969735,1.9518863213876,20.148710886043816,,,250
251,U. olhanensis,male,a,,Guarding hole in substrate from intruders.,"['Sea Anemone', 'Algae', 'Mussel']",6.0,5.7272727272727275,5.4096834308211,4.369427236029238,66.66971028767148,,,251
252,u. olhanen.,female,a,False,Feeding on small crustaceans in crevices.,"['Sea Sponge', 'Barnacle', 'Shrimp']",3.0,3.4978939172345407,4.069089393786913,2.933183847265508,3.458453043946635,,,252
253,A farensis,-,a,,Rhythmic waving as social cue.,['Sea Urchin'],8.0,1.5,1.5140517210445201,3.439144704824813,1.0946826302400297,,,253
254,U. olhanensis,male,j,,Guarding eggs beneath body flap.,"['Crab (Other Species)', 'Mussel']",7.0,0.8181818181818182,1.1341714754385994,0.9092302294485234,5.082533508202276,,,254
255,A. Farensis,male,p,,Claw shaking post-contact gesture.,"['Jellyfish', 'Mussel', 'Sea Urchin']",6.0,1.3636363636363635,1.2683105306482867,5.2710387837385815,0.9810202797263794,,,255
256,A farensis,male,s,,Retreating swiftly from perceived danger.,"['Coral Fragment', 'Algae', 'Sea Star', 'Sea Anemone']",6.0,2.5,2.536161794448601,15.968246057524881,1.9392211715348344,,,256
257,A farensis,female,a,True,Inspecting remains of another crab.,"['Algae', 'Sea Anemone', 'Shrimp', 'Sea Urchin', 'Jellyfish']",6.0,2.8405856150702258,2.5874481443403785,1.8122893678524823,2.0955141206120085,,,257
258,U. olhanensis,male,p,,Claw shaking post-contact gesture.,"['Mussel', 'Barnacle', 'Small Fish', 'Jellyfish', 'Shrimp']",5.0,0.6818181818181818,0.8290762931186019,2.933850548250153,0.7400154129975863,,,258
259,Ucides alvorensis,female,j,False,Sheltering under broken shell piece.,"['Shrimp', 'Sea Sponge', 'Sea Star', 'Snail', 'Sea Urchin']",7.0,0.9112141031087826,0.6641335539063142,0.41939176800826233,0.5488528307274493,,,259
260,u. olhanen.,female,a,False,Creeping under the cover of seagrass.,"['Hermit Crab', 'Sea Star', 'Small Fish', 'Shrimp']",6.0,0.584305576276885,0.6612410814868627,0.47991409068217356,0.5481648139095584,,,260
261,u. olhanen.,male,j,,Peering out cautiously from cover.,['Jellyfish'],3.0,1.8636363636363635,2.4717216103881423,15.23954264848378,1.7941762466142608,,,261
262,A. Farensis,female,a,False,Collecting biofilm from sunken wood.,"['Polychaete Worm', 'Algae', 'Sea Star']",6.0,1.9117886662160186,1.8486240086005952,1.14382652530834,1.5008234861782546,,,262
263,u. olhanen.,male,p,,Swimming briefly to avoid disturbance.,['Shrimp'],6.0,2.522727272727273,2.0733829554582197,1.5901050194230706,13.128724195660487,,,263
264,u. olhanen.,female,s,False,Slowly navigating around seagrass beds.,['Hermit Crab'],5.0,2.4202434928381904,2.390866436178175,1.7342656349081969,1.962524421680672,,,264
265,u. olhanen.,male,j,,Rhythmic waving as social cue.,"['Mussel', 'Algae']",8.0,0.5909090909090909,0.433515922136217,0.37780623934092394,0.9924323689902832,,,265
266,A. Farensis,male,s,,Retreating quickly into hidden burrow.,"['Barnacle', 'Jellyfish', 'Sea Urchin']",9.0,2.840909090909091,3.3988691142633667,26.471746634101702,2.517994687771753,,,266
267,u. olhanen.,female,a,False,Inspecting remains of another crab.,['Mussel'],5.0,2.98742718912462,3.698263339404126,2.6497970961973647,3.301743948188101,,,267
268,A farensis,female,p,False,Searching tidal pools for nutrients.,"['Sea Anemone', 'Sea Sponge', 'Algae']",4.0,1.3521839555758888,1.0325417604073952,0.6769625262456951,0.8604730766063606,,,268
269,U. olhanensis,male,p,,Hiding beneath overhanging rock.,"['Polychaete Worm', 'Snail', 'Algae', 'Sea Sponge', 'Shrimp']",2.0,0.3409090909090909,0.2577103606313199,0.19846856718086717,0.37986388753209593,,,269
270,U. olhanensis,male,s,True,Retreating quickly into hidden burrow.,"['Small Fish', 'Hermit Crab', 'Polychaete Worm', 'Shrimp', 'Algae']",7.0,0.7954545454545454,0.9080925219592657,2.839278527904497,0.6873891543464604,,,270
271,Ucides alvorensis,male,j,,Lying still to avoid detection.,"['Algae', 'Mussel', 'Shrimp', 'Polychaete Worm', 'Coral Fragment']",8.0,1.0454545454545454,0.7020965445633891,1.9355741309570995,0.5058013776601183,,,271
272,u. olhanen.,female,a,False,Collecting biofilm from sunken wood.,"['Snail', 'Sea Sponge']",5.0,3.0892478937556693,3.390343377617786,2.2064588503582976,2.936519129429324,,,272
273,u. olhanen.,male,a,,Scuttling swiftly over rocky terrain.,"['Sea Urchin', 'Crab (Other Species)', 'Hermit Crab', 'Sea Anemone']",5.0,2.0454545454545454,2.0289270909690207,1.4464402964388432,12.14551705054955,,,273
274,A farensis,male,s,,Adopting threatening stance when approached.,['Jellyfish'],9.0,1.1363636363636365,1.2018930655326356,5.852966552072448,1.0417805308054062,,,274
275,A farensis,female,p,False,Rapid clawing during feeding bouts.,"['Mussel', 'Sea Star']",6.0,1.2121677276780587,1.419209307196101,1.10300654425442,1.198365929375919,,,275
276,u. olhanen.,female,j,True,Nibbling detritus off seabed patches.,['Snail'],7.0,0.6467812016220058,0.5600583344985541,0.3433774815862692,0.5000037623571084,,,276
277,A farensis,-,a,,Claw snapping in aggressive encounter.,['Polychaete Worm'],6.0,1.0766414069638224,0.970378412786344,0.6797888255690038,0.9982701950985682,,,277
278,A. Farensis,male,a,,Creeping under the cover of seagrass.,"['Jellyfish', 'Small Fish', 'Shrimp']",6.0,5.181818181818182,5.687738341698937,68.57451849087376,4.674005647139953,,,278
279,u. olhanen.,female,s,False,Scavenging at the edge of tidal pools.,"['Jellyfish', 'Hermit Crab', 'Sea Anemone', 'Algae', 'Sea Sponge']",4.0,2.7802082009799913,2.6098427369874964,1.640147321613356,2.2849293167855054,,,279
