,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
149,18,4.611519743789664,4,U. olhanensis,,True,100.11712612994913,sub_adult,male or female,150,9.413618899577111,,['Mussel'],8,Feeding on small mollusks.
150,9,8.101783771442596,2,U. olhanensis,,True,94.5887762412855,pre_puberty,nan,151,7.753860069476993,,"['Hermit Crab', 'Mussel', 'Polychaete Worm', 'Algae']",8,Retreating into burrow.
151,24,8.211354922462217,5,U. olhanensis,,False,10.182978189979083,juvenile,male,152,14.2030671919843,,"['Polychaete Worm', 'Sea Anemone', 'Hermit Crab']",10,Using claws to dig into sediment.
152,19,6.35211706839491,2,A. Farensis,,False,5.403495527205266,sub_adult,male,153,5.989803808723043,,"['Snail', 'Polychaete Worm', 'Hermit Crab', 'Crab (Other Species)']",8,Pausing frequently during exploration.
153,53,7.482967317537607,2,A. Farensis,,True,49.845826797529845,sub_adult,male,154,9.983063367862574,,"['Crab (Other Species)', 'Snail']",13,Defensive posture when approached.
154,47,6.848489825744727,2,A. Farensis,,False,14.354275301296124,pre_puberty,female,155,13.44514833503411,,['Mussel'],3,Pausing frequently during exploration.
155,18,4.371874113118502,2,u. olhanen.,,False,9.412087409047576,sub_adult,female,156,7.725869948512559,,['Jellyfish'],5,Territorial display against intruder.
156,13,5.004355748846205,6,U. olhanensis,,False,0.34978593994559426,juvenile,male,157,11.03900307949834,,"['Sea Star', 'Sea Urchin']",4,Camouflaging with surrounding mud.
157,17,7.560506945946631,4,U. olhanensis,,False,1.7800039563692476,sub_adult,male,158,8.09964103806135,,['Snail'],9,Climbing algae-covered rocks.
158,25,5.865896282884552,2,A farensis,,False,2.9951444384954007,juvenile,?,159,11.139217167856335,,"['Crab (Other Species)', 'Polychaete Worm', 'Hermit Crab', 'Sea Sponge']",9,Rapid claw movement while feeding.
159,48,6.0714978452950605,5,U. olhanensis,,True,54.970348479387006,sub_adult,male or female,160,9.43256399531549,,"['Algae', 'Polychaete Worm', 'Shrimp', 'Sea Urchin']",11,Shaking claws after contact.
160,14,4.025830147105423,6,U. olhanensis,,False,1.87666499228457,adult,female,161,10.189951309201337,,"['Shrimp', 'Polychaete Worm', 'Small Fish', 'Mussel', 'Sea Anemone']",8,Escaping predator silhouette overhead.
161,36,7.765728965038393,5,A. Farensis,,False,30.540131994666954,sub_adult,male,162,12.518426406815399,,"['Crab (Other Species)', 'Algae', 'Coral Fragment']",14,Color changes during molting.
162,9,1.0884980044656807,4,U. olhanensis,,False,2.015149061762969,adult,nan,163,5.588516976856625,,"['Sea Urchin', 'Coral Fragment']",6,Displaying dominance by lifting body.
163,23,7.43819723307265,2,A. Farensis,,True,8.460070268463845,sub_adult,nan,164,16.36310787181472,,"['Small Fish', 'Snail', 'Crab (Other Species)', 'Sea Urchin']",11,Interacting with small fish nearby.
164,30,7.524060507669878,4,A farensis,,True,20.988041925336983,sub_adult,female,165,13.05765234832431,,"['Shrimp', 'Crab (Other Species)', 'Small Fish', 'Snail', 'Sea Sponge']",6,Struggling with entangled seaweed.
165,11,8.452205983338203,4,A. Farensis,,False,160.67989187334356,adult,male,166,7.134326716111347,,"['Small Fish', 'Mussel']",8,Picking detritus from seabed.
166,50,6.55536933900648,5,A farensis,,False,0.9105701439859237,pre_puberty,male,167,13.357720630910876,,"['Snail', 'Jellyfish', 'Sea Urchin', 'Coral Fragment', 'Algae']",11,Retreating into burrow.
167,51,6.2643527819419855,8,u. olhanen.,,False,17.85690506671236,adult,female,168,5.7361784860002585,,"['Coral Fragment', 'Polychaete Worm', 'Sea Sponge']",6,Struggling with entangled seaweed.
168,27,4.572672767414802,2,A. Farensis,,False,67.77931154750803,pre_puberty, ,169,7.001401757597656,,"['Sea Sponge', 'Algae', 'Polychaete Worm', 'Small Fish', 'Coral Fragment']",3,Claw waving directed at nearby crab.
169,11,5.508298467179095,2,A. Farensis,,False,6.580689822777053,pre_puberty,?,170,11.55720169102642,,"['Sea Urchin', 'Snail']",8,Hiding under floating debris.
170,21,6.2018644452343406,7,u. olhanen.,,False,4.134666815029203,sub_adult,female,171,14.490014265932187,,"['Hermit Crab', 'Jellyfish', 'Sea Urchin']",6,Mating behavior with antenna touching.
171,15,5.777868487651848,5,u. olhanen.,,False,37.3726881671044,pre_puberty,male,172,12.712459886669373,,['Jellyfish'],7,Retreating quickly from shadow.
172,13,6.433137785044072,2,u. olhanen.,,False,1.3203495593065142,sub_adult,female,173,13.138202947232598,,"['Sea Star', 'Algae', 'Crab (Other Species)', 'Mussel', 'Barnacle']",12,Guarding eggs under abdominal flap.
173,38,6.053203467072626,5,A farensis,,False,34.42887312404889,sub_adult,male,174,13.856811184866762,,"['Shrimp', 'Sea Star', 'Barnacle', 'Polychaete Worm']",9,Social contact with other crabs.
174,25,5.038047713309685,4,A. Farensis,,False,5.184782605145783,pre_puberty,male,175,11.531959775083465,,"['Small Fish', 'Mussel', 'Shrimp', 'Snail', 'Crab (Other Species)']",6,Picking biofilm on submerged wood.
175,28,6.323509059091915,3,A. Farensis,,False,1.4610375846885109,sub_adult,male,176,11.4605574788461,,"['Shrimp', 'Sea Sponge', 'Crab (Other Species)', 'Sea Urchin']",5,Crab moving quickly across rocks.
176,22,4.353364273405693,4,A farensis,,False,14.746140307052302,sub_adult,male,177,11.540934130366132,,"['Crab (Other Species)', 'Sea Anemone']",7,Foraging among seagrass roots.
177,36,4.478251604925439,5,A farensis,,False,7.067034180449563,sub_adult,?,178,14.46109952427871,,"['Polychaete Worm', 'Mussel']",9,Hiding under seagrass blades.
178,29,5.4489669587809,8,A farensis,,True,3.582418021747133,sub_adult,?,179,9.758712136223398,,"['Sea Anemone', 'Jellyfish', 'Algae']",9,Climbing algae-covered rocks.
179,25,6.253725742263796,4,u. olhanen.,,True,4.513816147921704,pre_puberty,male,180,7.694284092453179,,"['Sea Sponge', 'Polychaete Worm', 'Sea Star', 'Crab (Other Species)']",9,Slow movement near seagrass patches.
180,21,3.531350990847742,3,u. olhanen.,,False,2.464997892073665,sub_adult,male,181,10.91465851058477,,"['Shrimp', 'Sea Star', 'Polychaete Worm']",10,Exploring new territory.
181,30,8.454876126387486,3,A farensis,,False,5.043103375085574,pre_puberty,nan,182,12.105448077693913,,"['Hermit Crab', 'Coral Fragment', 'Snail', 'Crab (Other Species)', 'Small Fish']",8,Guarding eggs under abdominal flap.
182,46,9.193082576845995,4,A farensis,,True,9.641199938684526,pre_puberty,male,183,8.502834264889831,,"['Sea Anemone', 'Mussel']",7,Claw snapping at diver.
183,18,5.006342255420166,3,U. olhanensis,,False,7.545362036418218,sub_adult,male,184,14.976727070362982,,"['Sea Star', 'Sea Anemone', 'Crab (Other Species)']",10,Feeding on small mollusks.
184,13,5.357247936908572,3,A farensis,,False,11.312093695449311,sub_adult,male,185,6.040046167293763,,"['Sea Anemone', 'Snail', 'Mussel']",9,Territorial display against intruder.
185,22,2.7044037417218583,4,A farensis,,True,1.011838257137406,pre_puberty,?,186,13.04145808055627,,['Small Fish'],10,Escaping predator silhouette overhead.
186,20,5.872746040580198,5,u. olhanen.,,False,2.257522758854971,pre_puberty,male or female,187,6.8380002842071,,"['Snail', 'Hermit Crab', 'Shrimp']",6,Shaking claws after contact.
187,28,6.460328581081482,6,A farensis,,False,19.310015197089303,sub_adult,male,188,7.742602190052425,,['Small Fish'],6,Waving claws rhythmically.
188,11,7.926739783587586,2,A. Farensis,,False,150.0,adult,male or female,189,12.817816158054738,,"['Sea Sponge', 'Crab (Other Species)', 'Coral Fragment']",8,Exchanging antenna taps.
189,40,6.076906710502459,5,A. Farensis,,False,35.46640422406702,juvenile,male,190,14.074122243520398,,"['Coral Fragment', 'Shrimp', 'Algae', 'Polychaete Worm', 'Small Fish']",10,Climbing seaweed stalks.
190,18,6.91819694608074,6,A farensis,,False,18.21877370569792,sub_adult,female,191,16.04430839492537,,"['Hermit Crab', 'Sea Sponge', 'Sea Star', 'Sea Anemone']",7,Territorial display against intruder.
191,18,6.664398099454358,6,A farensis,,False,3.839125864964819,sub_adult,male,192,11.318804721112052,,"['Barnacle', 'Snail']",5,Color changes during molting.
192,11,5.180127650009351,4,A. Farensis,,False,9.869532949750587,sub_adult,female,193,15.31995599001452,,"['Algae', 'Shrimp', 'Barnacle']",8,Climbing seaweed stalks.
193,17,4.115305179372399,2,U. olhanensis,,False,71.66424701708473,sub_adult,female,194,8.789204009897642,,"['Algae', 'Crab (Other Species)', 'Sea Anemone', 'Jellyfish']",10,Waving claws rhythmically.
194,31,7.106158933890633,3,A farensis,,False,22.84816362354371,sub_adult,female,195,11.508526386403146,,"['Barnacle', 'Sea Anemone']",13,Resting in shaded rock crevice.
195,21,4.384912808644517,6,u. olhanen.,,True,2.3944668384434045,pre_puberty,male or female,196,14.695667892735264,,"['Jellyfish', 'Sea Sponge']",3,Feeding on small mollusks.
196,20,9.022099217951267,6,u. olhanen.,,False,0.5975319119403569,sub_adult,male,197,9.499782898746362,,['Crab (Other Species)'],7,Dragging shell fragment backward.
197,16,8.21484231871515,3,A farensis,,False,67.71643494512368,pre_puberty,male or female,198,10.156398625010889,,"['Sea Star', 'Barnacle', 'Shrimp', 'Sea Sponge']",8,Hiding beneath rocks.
198,16,5.387700016074028,3,A farensis,,False,2.227247567452927,sub_adult,male,199,10.268979341755214,,['Sea Urchin'],11,Exchanging antenna taps.
199,12,7.483818864974376,2,A. Farensis,,False,74.3135494072064,pre_puberty,female,200,11.291374355144827,,"['Hermit Crab', 'Snail', 'Mussel', 'Sea Urchin']",8,Half buried in sand.
200,38,6.529084312604352,10,A farensis,,False,8.324250182011832,adult,N/R,201,11.141462978459627,,"['Coral Fragment', 'Sea Urchin', 'Small Fish', 'Sea Anemone', 'Crab (Other Species)']",10,Feeding on algae scraped from rocks.
201,11,9.066406081143839,6,A. Farensis,,False,1.3514452430310162,sub_adult,?,202,8.909982237706993,,"['Hermit Crab', 'Polychaete Worm', 'Jellyfish']",9,Feeding on small mollusks.
202,39,3.4508264493651946,5,A. Farensis,,False,27.677320804326932,pre_puberty,male,203,10.835074484692182,,"['Sea Anemone', 'Mussel']",7,Picking detritus from seabed.
203,13,6.590288269682598,4,U. olhanensis,,False,6.072414725601437,sub_adult,male,204,13.588488986839781,,"['Sea Star', 'Sea Sponge']",4,Feeding on detritus in shallow water.
204,8,4.644423985155502,6,U. olhanensis,,False,18.740423265584734,juvenile,male,205,10.240326496719202,,"['Snail', 'Sea Star', 'Jellyfish']",5,Using claws to dig into sediment.
205,41,5.989025849913886,3,u. olhanen.,,False,0.5081826016547817,adult,male,206,10.101910990515686,,"['Sea Sponge', 'Hermit Crab', 'Polychaete Worm']",7,Retreating quickly from shadow.
206,13,5.154231486685346,8,A. Farensis,,False,1.0113154716567203,pre_puberty,male,207,16.773991425707276,,"['Coral Fragment', 'Sea Sponge', 'Polychaete Worm', 'Crab (Other Species)']",7,Inspecting discarded crab shell.
207,18,5.0950811271230245,2,A. Farensis,,False,3.102882352030331,pre_puberty,female,208,8.991660950424912,,"['Algae', 'Sea Anemone', 'Small Fish', 'Coral Fragment']",6,Sideways walking along bay edge.
208,10,5.960192060353811,2,u. olhanen.,,False,2.545106129884055,pre_puberty,?,209,13.300645288676447,,"['Sea Star', 'Jellyfish']",11,Searching for mates at twilight.
209,12,7.902842876676496,3,u. olhanen.,,False,4.249560282798688,sub_adult,male,210,12.425427421311394,,"['Shrimp', 'Mussel', 'Sea Urchin']",8,Picking algae from rock surface.
210,13,8.007305623533616,6,u. olhanen.,,False,87.44883087315684,sub_adult,male,211,8.866709383882826,,"['Sea Star', 'Hermit Crab', 'Mussel', 'Crab (Other Species)']",6,Sideways walking along bay edge.
211,12,7.48144612629675,3,A. Farensis,,False,9.678618458813428,pre_puberty,male,212,11.185289556807941,,"['Sea Sponge', 'Algae', 'Sea Urchin', 'Small Fish', 'Hermit Crab']",10,Feeding on detritus in shallow water.
212,21,6.428256698405681,2,A. Farensis,,False,1.8716862746544713,pre_puberty,male,213,6.281633413253058,,"['Barnacle', 'Sea Urchin', 'Polychaete Worm', 'Hermit Crab', 'Crab (Other Species)']",8,Swimming short distance to escape.
213,17,6.7647383118070765,5,u. olhanen.,,False,1.7055471593611031,sub_adult,female,214,8.451953739401887,,"['Small Fish', 'Snail', 'Crab (Other Species)']",10,Claw waving directed at nearby crab.
214,64,6.712335326062884,6,A. Farensis,,False,50.84020568572101,adult,nan,215,9.856693601095039,,['Shrimp'],6,Vibrating antennae in water currents.
215,37,3.958709312239212,2,A. Farensis,,False,71.41889188088187,pre_puberty,female,216,9.864467564445352,,"['Barnacle', 'Jellyfish', 'Polychaete Worm', 'Sea Anemone']",6,Feeding on algae scraped from rocks.
216,21,4.945091984519368,2,A. Farensis,,False,4.00593359791773,pre_puberty,male,217,5.309265116425637,,"['Polychaete Worm', 'Mussel', 'Small Fish']",7,Vibrating antennae in water currents.
217,14,5.011217279327157,6,u. olhanen.,,False,1.3691261530355936,pre_puberty,male,218,15.671941850955278,,"['Barnacle', 'Coral Fragment', 'Sea Urchin', 'Snail']",11,Color changes during molting.
218,15,5.2161030621286,2,A. Farensis,,False,0.517203844059051,sub_adult,male,219,11.44502804119268,,"['Barnacle', 'Algae', 'Crab (Other Species)', 'Shrimp', 'Small Fish']",4,Moving toward bait.
219,10,4.423806452118692,4,A farensis,,False,3.592297862209136,juvenile,-,220,12.428257248124432,,"['Mussel', 'Sea Star', 'Small Fish']",7,Hiding beneath rocks.
220,22,8.416855354982287,2,A farensis,,False,2.663055951628258,sub_adult,female,221,9.972305051804819,,"['Sea Star', 'Small Fish', 'Jellyfish', 'Algae']",7,Swimming short distance to escape.
221,35,4.848401572389629,8,A. Farensis,,False,23.46286714441856,sub_adult,male,222,9.401197193076586,,"['Sea Urchin', 'Coral Fragment', 'Shrimp']",8,Using claws to dig into sediment.
222,24,7.3261362649898105,5,U. olhanensis,,False,9.08271901621434,pre_puberty,male or female,223,9.068415641677454,,"['Sea Anemone', 'Sea Sponge']",8,Foraging among seagrass roots.
223,29,5.804544254034621,6,A farensis,,False,9.763402899907707,sub_adult,female,224,11.687723318865398,,['Sea Urchin'],7,Crab moving quickly across rocks.
224,21,6.952400953281485,6,A farensis,,True,2.5247527538245453,sub_adult,female,225,12.305144115093205,,"['Snail', 'Shrimp', 'Algae', 'Sea Anemone']",8,Defensive posture when approached.
225,32,5.4109330819616135,5,A farensis,,True,25.94390404554377,sub_adult, ,226,12.363903950808178,,"['Small Fish', 'Polychaete Worm', 'Jellyfish']",7,Climbing submerged rocks.
226,20,6.193527282346157,5,A. Farensis,,True,150.0,pre_puberty,male,227,14.796156690749044,,"['Crab (Other Species)', 'Small Fish']",11,Retreating into burrow.
227,39,6.509338999435943,6,U. olhanensis,,False,7.714943303027518,sub_adult,female,228,10.881967118317606,,"['Mussel', 'Barnacle', 'Coral Fragment']",7,Climbing barnacle-covered surfaces.
228,28,5.354289324578765,9,A. Farensis,,False,2.1053243887211828,pre_puberty, ,229,11.11084960235722,,"['Sea Urchin', 'Mussel', 'Snail', 'Sea Star']",8,Interacting with small fish nearby.
229,26,5.944193714121706,4,u. olhanen.,,False,13.082946776021258,sub_adult,female,230,10.453561141490907,,"['Snail', 'Mussel', 'Sea Urchin', 'Small Fish']",11,Defensive posture when approached.
230,37,5.217111681436512,2,A. Farensis,,False,29.4829344614741,sub_adult,female,231,11.670773413599587,,"['Snail', 'Small Fish', 'Sea Sponge']",10,Exchanging antenna taps.
231,29,3.165877081797808,2,A farensis,,False,7.511638278545812,pre_puberty,?,232,11.11790955009483,,"['Polychaete Worm', 'Sea Anemone', 'Sea Star', 'Snail']",10,Defensive posture when approached.
232,52,4.0856374935711095,2,A farensis,,False,17.40830492182709,adult,male,233,5.772963201125818,,"['Mussel', 'Algae', 'Polychaete Worm', 'Hermit Crab', 'Coral Fragment']",7,Feeding on detritus in shallow water.
233,30,5.840343657091317,7,A. Farensis,,False,39.24396995740774,juvenile,female,234,8.892563457059449,,"['Polychaete Worm', 'Coral Fragment', 'Algae']",6,Climbing barnacle-covered surfaces.
234,30,5.803035881035156,2,A farensis,,False,1.1303622691976252,sub_adult, ,235,5.476479493988327,,"['Mussel', 'Sea Sponge', 'Hermit Crab', 'Crab (Other Species)', 'Small Fish']",8,Hiding under floating debris.
235,30,5.347771064320142,4,A farensis,,False,3.1353802978690153,pre_puberty,male,236,12.495695518161094,,"['Crab (Other Species)', 'Sea Urchin', 'Hermit Crab']",8,Climbing barnacle-covered surfaces.
236,28,7.378087574007745,4,A farensis,,False,1.0771988849677665,pre_puberty,nan,237,11.262396699758288,,"['Shrimp', 'Mussel']",6,Displaying dominance by lifting body.
237,16,6.826951663039855,3,A. Farensis,,False,3.675165533680816,sub_adult,male,238,14.01698988492453,,"['Small Fish', 'Snail', 'Barnacle', 'Mussel']",10,Searching for mates at twilight.
238,30,6.895213586251321,4,A. Farensis,,False,0.446189553975886,sub_adult,female,239,11.562256348552296,,['Sea Star'],10,Crab moving quickly across rocks.
239,42,6.068586562396135,6,u. olhanen.,,False,2.0931399757294757,juvenile,female,240,8.651545902734846,,['Mussel'],6,Waving claws rhythmically.
240,19,7.998067008736394,6,u. olhanen.,,False,6.189929591213434,sub_adult,male,241,9.64254544519064,,"['Polychaete Worm', 'Mussel', 'Snail']",14,Moving toward warmer water pockets.
241,29,7.008703100236986,10,A farensis,,False,6.3516166517736385,sub_adult,female,242,6.659141199746552,,"['Sea Star', 'Sea Anemone']",6,Escaping from aggressive fish.
242,25,7.4101490891554604,2,A. Farensis,,False,0.18699259815086383,sub_adult,male,243,10.24257126547734,,['Shrimp'],8,Burrowing into sandy sediment.
243,33,5.674187385584594,4,A farensis,,True,1.0519568101031977,pre_puberty, ,244,9.050767678566213,,['Snail'],6,Foraging among seagrass roots.
244,15,5.6329830027046315,2,U. olhanensis,,True,1.3160610494794096,adult,female,245,10.865589728308375,,['Sea Anemone'],6,Rapid crossing of open sand.
245,22,7.109372018843379,7,A farensis,,False,15.069906682327115,adult,nan,246,7.802816227747401,,"['Sea Anemone', 'Shrimp']",5,Exploring new territory.
246,27,5.480117623852637,15,A farensis,,False,3.3514450596384564,sub_adult, ,247,10.37304879659504,,"['Sea Urchin', 'Snail', 'Shrimp']",10,Vibrating antennae in water currents.
247,41,5.42220386356693,3,A. Farensis,,False,7.056096449372306,pre_puberty, ,248,9.159408254637695,,"['Polychaete Worm', 'Algae', 'Hermit Crab', 'Mussel']",10,Climbing algae-covered rocks.
248,24,5.781780019409183,7,u. olhanen.,,True,2.4951955477811487,sub_adult,female,249,16.34357309640412,,"['Jellyfish', 'Small Fish']",8,Escaping from aggressive fish.
249,33,5.19194402564297,5,A. Farensis,,False,1.017866644652633,sub_adult,female,250,13.911920414235963,,"['Barnacle', 'Mussel', 'Sea Star']",7,Crab moving quickly across rocks.
250,15,8.624908449646618,4,A. Farensis,,False,1.17314523691525,sub_adult,male,251,13.004237540844088,,['Crab (Other Species)'],7,Struggling with entangled seaweed.
251,51,6.315368758082361,4,A farensis,,False,5.700085269391277,adult, ,252,10.018696195393119,,['Sea Anemone'],9,Using claws to dig into sediment.
