,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
147,29,10.368111513184928,2,U. olhanensis,,False,8.548781421819214,pre_puberty,?,148,16.48678036022828,,"['Snail', 'Algae']",11,Mating behavior with antenna touching.
148,52,12.161944245496732,3,A farensis,,True,26.21086242008458,pre_puberty,male,149,24.95219887376978,,"['Snail', 'Hermit Crab', 'Jellyfish', 'Barnacle']",8,Climbing onto submerged logs.
149,55,13.645257496424783,2,A farensis,,True,2.225312361626186,pre_puberty,male,150,24.195865369097547,,"['Crab (Other Species)', 'Sea Sponge']",8,Claw snapping in competition.
150,21,12.144900761968787,3,A. Farensis,,False,2.776775941360397,adult,male or female,151,16.819684329392167,,['Mussel'],2,Territorial display against intruder.
151,42,11.372445749605887,6,A. Farensis,,False,2.873439785982892,juvenile,?,152,20.884980371453167,,"['Small Fish', 'Shrimp']",12,Resting in shaded rock crevice.
152,24,11.773633079558014,4,u. olhanen.,,True,1.1563388669977475,sub_adult,female,153,14.250947457986715,,['Barnacle'],10,Hiding under floating debris.
153,20,10.277776355845315,3,A. Farensis,,True,3.428097072963976,adult,male,154,17.36359192855939,,"['Jellyfish', 'Sea Sponge', 'Shrimp', 'Polychaete Worm']",8,Sideways walking along bay edge.
154,24,10.677693944216884,4,A farensis,,False,24.447283589939946,pre_puberty,male,155,19.243792477486885,,"['Barnacle', 'Small Fish', 'Algae', 'Shrimp']",8,Searching for mates at twilight.
155,26,9.31151670485271,3,A farensis,,False,164.2666802410461,pre_puberty,?,156,20.1603087628761,,"['Sea Anemone', 'Small Fish', 'Crab (Other Species)', 'Sea Star']",7,Feeding on small crustaceans.
156,31,10.287872976329009,5,A. Farensis,,True,0.6637698051459268,pre_puberty,female,157,16.31887061216357,,"['Sea Anemone', 'Jellyfish', 'Algae', 'Hermit Crab', 'Barnacle']",8,Exchanging antenna taps.
157,37,12.236502379294036,3,A farensis,,False,1.8104202911299772,adult,male,158,17.877369314891954,,"['Sea Sponge', 'Shrimp', 'Polychaete Worm', 'Hermit Crab', 'Crab (Other Species)']",6,Guarding a small hole in sediment.
158,29,11.013648156386054,8,A. Farensis,,False,7.421008495073964,pre_puberty,male,159,16.667146980362933,,"['Mussel', 'Hermit Crab', 'Algae', 'Crab (Other Species)']",10,Hiding under floating debris.
159,36,10.487712309435214,2,A farensis,,False,1.5629267248984098,adult,male,160,16.052423761698048,,"['Sea Urchin', 'Small Fish', 'Snail']",6,Climbing onto submerged logs.
160,10,9.825636556268114,2,A farensis,,True,9.915472069210345,pre_puberty,male,161,17.282093903983437,,"['Small Fish', 'Sea Urchin', 'Barnacle', 'Snail', 'Shrimp']",6,Mating behavior with antenna touching.
161,28,11.922248686408143,3,A. Farensis,,False,0.40231250835706633,adult,male,162,16.93047335243316,,"['Crab (Other Species)', 'Sea Sponge', 'Mussel']",8,Using claws to dig into sediment.
162,30,11.560507792563662,7,A. Farensis,,False,3.0821779896333794,juvenile,female,163,18.049849544982095,,"['Sea Urchin', 'Sea Star', 'Snail', 'Algae', 'Jellyfish']",11,Resting in shaded rock crevice.
163,17,13.072988830238973,8,U. olhanensis,,False,11.110616478765175,sub_adult,male,164,17.853847976096322,,"['Snail', 'Barnacle', 'Sea Urchin']",10,Searching for mates at twilight.
164,39,12.724340779751268,2,A. Farensis,,False,2.6924683551372883,pre_puberty, ,165,22.232232809863362,,['Snail'],6,Waving claws rhythmically.
165,21,10.854706311277118,3,A. Farensis,,False,18.421004964966187,juvenile,male,166,17.641944246599948,,"['Barnacle', 'Sea Urchin', 'Sea Anemone', 'Small Fish']",8,Picking biofilm on submerged wood.
166,40,9.395517636981387,2,A farensis,,False,0.2613149640895913,adult,male,167,19.850994129277844,,['Sea Anemone'],6,Foraging among seagrass roots.
167,11,13.096469430070298,9,A farensis,,False,0.9072406268433867,juvenile,female,168,14.107496182725232,,['Shrimp'],5,Climbing onto submerged logs.
168,13,11.621594254974994,3,A. Farensis,,False,34.98478959154618,pre_puberty,male or female,169,13.641401942122085,,"['Mussel', 'Sea Star', 'Snail']",11,Climbing submerged rocks.
169,19,13.042665615215892,4,U. olhanensis,,True,0.1777019105775066,sub_adult,female,170,14.603503247692954,,"['Algae', 'Coral Fragment', 'Sea Anemone']",9,Waving claws rhythmically.
170,37,11.231532337382838,3,u. olhanen.,,False,150.0,pre_puberty,male,171,21.8629446105393,,"['Polychaete Worm', 'Sea Sponge', 'Sea Anemone', 'Mussel']",5,Burrowing into sandy sediment.
171,36,15.982970772306608,2,U. olhanensis,,False,34.5026476619631,pre_puberty,male,172,20.102037680725143,,"['Shrimp', 'Polychaete Worm']",9,Searching for mates at twilight.
172,22,11.291826553325896,7,U. olhanensis,,True,3.3750277710073693,sub_adult,male,173,20.23904922452498,,"['Jellyfish', 'Sea Urchin', 'Coral Fragment']",8,Picking detritus from seabed.
173,38,12.769577975818406,2,A. Farensis,,True,14.150783419630741,adult,male,174,19.312920757109914,,"['Sea Star', 'Sea Sponge']",11,Scavenging near tidal pools.
174,34,11.794400912890723,5,A. Farensis,,True,25.0056275227532,pre_puberty,male,175,15.719429332043513,,"['Shrimp', 'Mussel', 'Snail']",5,Climbing onto submerged logs.
175,35,10.604958713408738,3,U. olhanensis,,True,2.7078232681439247,sub_adult,female,176,22.3022133245337,,"['Algae', 'Hermit Crab']",9,Displaying dominance by lifting body.
176,24,10.008431556433877,4,A farensis,,False,3.1051762676835315,adult,female,177,17.02193543354272,,"['Crab (Other Species)', 'Jellyfish']",7,Vibrating antennae in water currents.
177,12,10.828551182336232,5,u. olhanen.,,False,1.3190760679926659,adult,male,178,17.956601293289282,,['Mussel'],11,Guarding eggs under abdominal flap.
178,29,13.112054044066298,4,A. Farensis,,False,29.287818757327685,sub_adult,female,179,15.239583262886487,,"['Mussel', 'Algae']",8,Picking algae from rock surface.
179,27,12.656924988015486,2,A farensis,,False,1.3049569365176115,adult,female,180,20.0479133103091,,"['Snail', 'Crab (Other Species)', 'Mussel', 'Algae']",6,Territorial display against intruder.
180,35,10.896711111740482,3,A. Farensis,,False,6.2059659351617515,juvenile,male,181,18.09137997812272,,"['Shrimp', 'Barnacle', 'Sea Star', 'Jellyfish']",8,Social contact with other crabs.
181,25,10.179742071031537,3,u. olhanen.,,True,14.095472284614859,adult,male,182,15.039600254052937,,"['Shrimp', 'Polychaete Worm', 'Sea Star', 'Coral Fragment', 'Jellyfish']",8,Moving sideways along sandy bottom.
182,21,13.12258069000917,7,A farensis,,False,7.393957619739682,adult,male or female,183,15.316518141592987,,"['Small Fish', 'Sea Urchin', 'Mussel', 'Jellyfish', 'Shrimp']",12,Sitting still blending with environment.
183,42,11.152839375215892,4,A. Farensis,,False,0.6541372801771634,juvenile,?,184,19.516983029770017,,"['Sea Sponge', 'Snail']",8,Half buried in sand.
184,25,12.419799866652598,5,A farensis,,True,16.411022665119077,pre_puberty,male,185,18.123821691762288,,"['Polychaete Worm', 'Sea Star', 'Jellyfish', 'Mussel']",6,Climbing vertical rock face.
185,22,10.280490463212011,8,A farensis,,True,2.982985023455548,sub_adult,male,186,17.254591792010256,,"['Sea Star', 'Jellyfish']",6,Exploring new territory.
186,16,9.101732736868922,4,A farensis,,False,41.70768688686897,pre_puberty,female,187,16.345088994053096,,"['Mussel', 'Sea Anemone', 'Coral Fragment', 'Hermit Crab']",8,Searching for mates at twilight.
187,22,10.61689249787255,2,u. olhanen.,,False,0.9649795670230291,sub_adult,male,188,13.892013642328402,,"['Algae', 'Coral Fragment', 'Mussel', 'Snail', 'Hermit Crab']",5,Slow movement near seagrass patches.
188,28,11.912306951822426,2,A farensis,,False,16.020787873977092,juvenile,male or female,189,17.516794123867204,,"['Shrimp', 'Coral Fragment', 'Barnacle', 'Algae', 'Small Fish']",8,Interaction with hermit crabs.
189,42,9.973067140612898,4,A farensis,,True,3.478007217561148,pre_puberty,male,190,23.075159016292588,,"['Jellyfish', 'Sea Star', 'Sea Urchin']",9,Color changes during molting.
190,11,9.650370355201698,3,U. olhanensis,,True,16.26063973752613,pre_puberty,female,191,13.100280175921796,,"['Shrimp', 'Mussel', 'Jellyfish', 'Hermit Crab', 'Sea Urchin']",13,Rapid crossing of open sand.
191,20,13.042828705307054,5,U. olhanensis,,False,2.0637880216423303,sub_adult,male,192,18.43070914972135,,"['Barnacle', 'Crab (Other Species)', 'Sea Anemone', 'Mussel']",9,Territorial display against intruder.
192,17,12.597489349337524,6,A. Farensis,,False,103.83706217739115,pre_puberty,male,193,16.365163671853058,,['Snail'],8,Picking detritus from seabed.
193,14,9.596474457066185,9,A. Farensis,,False,11.523390319371401,juvenile,male or female,194,14.978744477185003,,['Hermit Crab'],7,Color changes during molting.
194,53,9.859298493647248,4,u. olhanen.,,True,4.572612316582373,sub_adult,male,195,22.467108890217315,,"['Crab (Other Species)', 'Jellyfish', 'Hermit Crab', 'Snail']",9,Searching for food in tidal pools.
195,22,12.895171423037509,6,u. olhanen.,,False,2.075619272180765,pre_puberty, ,196,15.075335015152227,,"['Coral Fragment', 'Shrimp']",7,Hiding in sandy burrow.
196,44,10.579683523036078,3,U. olhanensis,,True,0.4519447022047213,sub_adult,?,197,22.306068812287666,,"['Jellyfish', 'Snail', 'Coral Fragment', 'Hermit Crab']",8,Sideways walking along bay edge.
197,10,8.00798246519681,3,U. olhanensis,,True,8.91270834535232,adult,male,198,13.00083388724183,,"['Hermit Crab', 'Crab (Other Species)', 'Jellyfish']",9,Sitting still blending with environment.
198,17,9.65797278214614,3,A. Farensis,,False,14.803816951617154,sub_adult,?,199,16.12837991323599,,"['Shrimp', 'Sea Star', 'Sea Anemone']",10,Cleaning claws with rubbing motion.
199,45,9.910783714009298,7,A. Farensis,,False,27.948255055464664,juvenile,female,200,21.853923419283134,,"['Mussel', 'Sea Urchin', 'Crab (Other Species)']",7,Feeding on detritus in shallow water.
200,29,11.069265756102194,2,A farensis,,True,0.5368695143873368,pre_puberty,male,201,17.315582139191914,,"['Jellyfish', 'Coral Fragment', 'Polychaete Worm']",8,Climbing algae-covered rocks.
201,10,10.521060006679374,5,A. Farensis,,True,3.5481932743639373,sub_adult,male,202,14.322102632615906,,"['Mussel', 'Sea Star', 'Barnacle', 'Sea Sponge', 'Polychaete Worm']",8,Guarding a small hole in sediment.
202,21,12.743788071905064,2,A. Farensis,,True,6.058573200492425,adult,male,203,18.3080915477081,,"['Crab (Other Species)', 'Sea Urchin', 'Mussel', 'Shrimp', 'Sea Star']",10,Camouflaging with surrounding mud.
203,17,8.659406813109129,2,A farensis,,True,0.953490921922661,juvenile,male,204,14.693778218692215,,"['Hermit Crab', 'Mussel']",7,Displaying dominance by lifting body.
204,23,12.413673792096429,4,A. Farensis,,False,12.379378909364931,pre_puberty,male,205,17.73949749500555,,"['Hermit Crab', 'Small Fish']",9,Dragging shell fragment backward.
205,28,14.174929054379486,2,A. Farensis,,False,10.616649342418276,sub_adult,male,206,22.99853079717656,,"['Crab (Other Species)', 'Sea Urchin']",7,Climbing onto submerged logs.
206,11,10.98182149240034,4,A farensis,,False,11.75860036851294,pre_puberty,male,207,16.182208269578272,,"['Sea Urchin', 'Sea Star', 'Mussel']",8,Color changes during molting.
207,19,11.348710647112016,5,A farensis,,False,5.298257821919454,adult, ,208,14.757966016747794,,"['Small Fish', 'Snail', 'Coral Fragment', 'Barnacle', 'Hermit Crab']",7,Inspecting discarded crab shell.
208,33,12.214985139084147,9,u. olhanen.,,True,1.3271339148838632,adult,male,209,20.504900807603114,,"['Coral Fragment', 'Barnacle', 'Jellyfish', 'Snail']",6,Feeding on algae scraped from rocks.
209,37,11.152088146998862,10,A farensis,,False,20.26185204006096,juvenile,male,210,18.83090449996898,,"['Polychaete Worm', 'Sea Star', 'Mussel', 'Snail']",6,Moving toward bait.
210,12,10.11915001486061,3,A farensis,,False,3.964914981362498,sub_adult,male,211,15.649125802124088,,"['Coral Fragment', 'Hermit Crab']",11,Sitting still blending with environment.
211,35,10.712549171330526,4,U. olhanensis,,False,7.18721173973149,adult,male,212,21.907363585180107,,"['Mussel', 'Hermit Crab', 'Sea Star']",7,Social contact with other crabs.
212,13,10.750620907932683,4,A. Farensis,,False,1.079325753662311,adult,male,213,13.213324678613276,,"['Sea Star', 'Hermit Crab', 'Barnacle', 'Snail']",7,Hiding beneath rocks.
213,33,12.986420154633983,4,A farensis,,True,0.3083441887065977,juvenile, ,214,19.474752208178234,,"['Mussel', 'Sea Anemone', 'Sea Star']",4,Climbing vertical rock face.
214,18,11.059464767296475,3,U. olhanensis,,True,19.971838376195628,pre_puberty, ,215,14.381877869516021,,['Snail'],7,Escaping from aggressive fish.
215,45,10.443633592742106,2,A farensis,,True,14.375241710183543,sub_adult,female,216,23.072117704251603,,"['Jellyfish', 'Sea Star', 'Sea Anemone', 'Sea Sponge', 'Crab (Other Species)']",13,Climbing barnacle-covered surfaces.
216,13,11.403444949205594,2,A farensis,,False,1.1622061795634833,sub_adult,male,217,16.10520923219117,,"['Snail', 'Crab (Other Species)', 'Sea Sponge', 'Small Fish']",6,Climbing vertical rock face.
217,21,11.818161631325516,6,u. olhanen.,,False,0.3648370550552254,pre_puberty,male,218,16.42097165171923,,"['Snail', 'Polychaete Worm', 'Crab (Other Species)']",10,Defensive posture when approached.
218,18,9.8007203396548,4,A farensis,,False,43.87351592484994,sub_adult,nan,219,19.867248310253416,,"['Hermit Crab', 'Sea Star', 'Barnacle', 'Sea Urchin', 'Small Fish']",8,Guarding eggs under abdominal flap.
219,13,10.10607651172904,4,U. olhanensis,,True,5.474993121494621,sub_adult,male,220,16.04129975764371,,"['Polychaete Worm', 'Shrimp', 'Sea Urchin', 'Small Fish', 'Barnacle']",8,Feeding on algae scraped from rocks.
220,35,10.665085112273635,5,u. olhanen.,,False,1.9539494494894631,sub_adult, ,221,19.485987103601477,,"['Hermit Crab', 'Sea Star', 'Crab (Other Species)', 'Coral Fragment', 'Polychaete Worm']",11,Claw waving directed at nearby crab.
221,36,10.864025027282835,7,u. olhanen.,,False,0.3133937948174252,pre_puberty,male,222,19.12627598107581,,"['Sea Anemone', 'Sea Urchin', 'Hermit Crab']",10,Claw snapping at diver.
222,34,10.475321663720079,4,A farensis,,False,1.5031345471144355,pre_puberty,male,223,21.88205874906062,,"['Sea Anemone', 'Shrimp', 'Small Fish', 'Coral Fragment', 'Mussel']",7,Vibrating antennae in water currents.
223,10,11.385568399577512,4,u. olhanen.,,False,36.131296267538865,pre_puberty,female,224,16.139278017698178,,['Mussel'],11,Interaction with hermit crabs.
224,21,9.56457784856797,2,A. Farensis,,False,50.59663155196253,adult,male,225,16.843925387956098,,"['Crab (Other Species)', 'Sea Star', 'Sea Urchin']",8,Escaping predator silhouette overhead.
225,62,11.280635989727541,4,A farensis,,False,18.783243117544327,juvenile,male,226,25.205417472890858,,"['Snail', 'Mussel', 'Coral Fragment', 'Small Fish']",8,Rapid claw movement while feeding.
226,29,9.100218550149036,5,u. olhanen.,,False,6.680897168561169,pre_puberty,male,227,21.016987719933,,['Coral Fragment'],8,Exchanging antenna taps.
227,12,12.180918853703654,3,A farensis,,False,35.944044607217556,sub_adult,female,228,15.822757230227156,,"['Polychaete Worm', 'Barnacle', 'Hermit Crab', 'Jellyfish']",11,Half buried in sand.
228,10,11.594798787375003,3,U. olhanensis,,False,12.723563215343509,pre_puberty,female,229,13.389389414550138,,"['Sea Sponge', 'Small Fish']",10,Camouflaging with surrounding mud.
229,52,7.710884438664843,4,u. olhanen.,,False,6.682689809658721,sub_adult,male,230,26.68089946092708,,"['Sea Anemone', 'Barnacle', 'Shrimp']",11,Emerging cautiously from hiding.
230,28,9.277833605106355,5,A. Farensis,,True,3.2627874604840974,sub_adult,female,231,19.69587724259928,,"['Small Fish', 'Shrimp', 'Sea Sponge', 'Mussel', 'Coral Fragment']",7,Escaping from aggressive fish.
231,24,10.355474078074213,4,A. Farensis,,False,0.4736261787754461,adult,female,232,14.657722896742003,,"['Coral Fragment', 'Snail']",8,Searching for mates at twilight.
232,12,10.636163600996591,4,A. Farensis,,False,2.6390006625900315,juvenile, ,233,13.572885871585498,,"['Shrimp', 'Sea Anemone']",9,Moving toward warmer water pockets.
233,34,12.464549881980949,2,u. olhanen.,,False,1.1646939234377267,juvenile,female,234,21.431924738120657,,"['Shrimp', 'Crab (Other Species)', 'Sea Anemone', 'Small Fish', 'Barnacle']",6,Sideways walking along bay edge.
234,15,12.160609176334567,6,U. olhanensis,,False,9.315494769073526,sub_adult,male,235,15.877046229173295,,"['Snail', 'Sea Urchin', 'Hermit Crab', 'Sea Star']",11,Pausing frequently during exploration.
235,19,11.815112781224405,5,A farensis,,False,0.12268906880051958,sub_adult,male,236,15.787671219771479,,"['Sea Anemone', 'Sea Sponge', 'Coral Fragment', 'Snail', 'Shrimp']",7,Crab moving quickly across rocks.
236,39,10.414855129541646,5,A. Farensis,,True,4.044338372240621,pre_puberty,male,237,19.707950686357325,,"['Sea Sponge', 'Algae', 'Sea Star', 'Coral Fragment', 'Shrimp']",10,Claw snapping at diver.
237,18,11.732810986502772,3,A farensis,,False,2.030526766692912,sub_adult,male,238,16.913607146548316,,"['Crab (Other Species)', 'Shrimp', 'Hermit Crab']",7,Rapid crossing of open sand.
238,21,11.185315327497568,5,U. olhanensis,,False,1.7187827081557936,sub_adult, ,239,16.660699544134463,,"['Mussel', 'Crab (Other Species)']",9,Shaking claws after contact.
239,26,12.65036503091561,3,u. olhanen.,,False,5.364501511774813,sub_adult,nan,240,16.27582395787205,,"['Hermit Crab', 'Crab (Other Species)']",6,Scavenging near tidal pools.
240,15,12.408381055319941,3,A farensis,,True,15.257464876284399,pre_puberty,female,241,13.08788301743962,,"['Jellyfish', 'Sea Star', 'Mussel', 'Polychaete Worm', 'Hermit Crab']",10,Interaction with hermit crabs.
241,21,9.71209022314224,3,A farensis,,False,39.39608662443473,sub_adult,female,242,12.580622609947088,,['Sea Urchin'],6,Pausing frequently during exploration.
242,34,12.098454072885417,2,A. Farensis,,True,1.1180087429447454,juvenile,male,243,20.001657803288396,,['Shrimp'],7,Waving claws rhythmically.
243,25,9.177111720558408,2,A farensis,,False,3.7754568388802214,juvenile,?,244,21.05077928655949,,"['Algae', 'Snail', 'Small Fish', 'Polychaete Worm', 'Barnacle']",10,Foraging among seagrass roots.
244,16,11.006265443417798,3,A. Farensis,,False,16.172843182658706,adult,male,245,14.583214349755067,,['Shrimp'],4,Feeding on algae scraped from rocks.
245,42,11.225913310721307,2,A. Farensis,,False,3.462116874807024,juvenile,male or female,246,20.74610171973034,,"['Jellyfish', 'Small Fish']",11,Escaping from aggressive fish.
246,24,10.435091475409662,4,A farensis,,False,2.7683910568225305,adult,male,247,17.83811403249369,,"['Sea Star', 'Sea Urchin', 'Polychaete Worm', 'Small Fish']",9,Emerging cautiously from hiding.
247,35,12.67563648776914,9,A farensis,,True,19.910091169207988,pre_puberty,male,248,18.038589504446605,,['Mussel'],6,Hiding beneath rocks.
248,24,11.970852848955726,2,A. Farensis,,False,12.877221529491619,adult,nan,249,15.640492184595876,,"['Hermit Crab', 'Small Fish', 'Sea Sponge']",6,Climbing seaweed stalks.
249,39,9.041438381996949,4,A farensis,,False,10.457833585336319,juvenile,?,250,19.069193314367276,,"['Sea Sponge', 'Sea Anemone', 'Coral Fragment', 'Snail']",5,Foraging among seagrass roots.
250,14,11.397969084088627,9,U. olhanensis,,False,0.4174149894594203,pre_puberty,female,251,15.155818725882735,,"['Shrimp', 'Snail', 'Small Fish', 'Crab (Other Species)']",6,Half buried in sand.
251,12,9.576263567929335,3,u. olhanen.,,True,1.9192103539314258,adult,male,252,14.98209835386654,,"['Hermit Crab', 'Sea Urchin', 'Algae']",5,Climbing seaweed stalks.
252,11,11.759251703974845,6,A. Farensis,,True,1.1576828277184061,pre_puberty, ,253,14.429084340716043,,"['Jellyfish', 'Shrimp']",8,Rapid crossing of open sand.
253,34,13.336368850061747,6,A farensis,,True,7.439896967198522,pre_puberty,female,254,19.661309816453553,,"['Mussel', 'Coral Fragment', 'Sea Anemone', 'Barnacle']",9,Dragging shell fragment backward.
254,32,12.516091621241948,8,u. olhanen.,,True,8.466555110688915,adult,female,255,16.140408031147878,,"['Polychaete Worm', 'Sea Star']",7,Exploring new territory.
255,31,10.53630129379392,2,U. olhanensis,,False,4.723819212546115,sub_adult,male,256,19.256879490163488,,"['Sea Anemone', 'Coral Fragment']",7,Scavenging near tidal pools.
256,51,12.24424428920733,7,u. olhanen.,,False,20.945587595138708,sub_adult,male,257,22.534179755451934,,"['Hermit Crab', 'Barnacle']",7,Cleaning claws with rubbing motion.
257,31,9.934495098493167,4,A farensis,,False,3.5180427878205864,adult,male,258,19.11640084860341,,['Sea Urchin'],8,Searching for mates at twilight.
258,14,9.075167506239247,7,U. olhanensis,,False,11.82901002691614,pre_puberty,female,259,15.987082102239455,,"['Small Fish', 'Polychaete Worm', 'Hermit Crab']",12,Resting under shell fragment.
259,19,9.479943506804174,6,A farensis,,False,70.00486372437807,pre_puberty, ,260,13.491215473264749,,"['Sea Urchin', 'Sea Anemone', 'Algae', 'Barnacle']",5,Claw snapping in competition.
260,13,10.034410649007258,5,A farensis,,False,7.094835939744293,juvenile,female,261,15.091316126333503,,"['Sea Urchin', 'Small Fish', 'Barnacle']",9,Hiding beneath rocks.
261,67,12.440073851075958,6,U. olhanensis,,False,0.6992321986612023,sub_adult, ,262,26.05464641119911,,"['Sea Anemone', 'Shrimp', 'Polychaete Worm']",9,Exploring new territory.
262,32,9.05240427262401,2,A. Farensis,,False,18.75798732610946,pre_puberty,female,263,17.888658917829282,,"['Sea Urchin', 'Small Fish', 'Polychaete Worm', 'Sea Sponge', 'Coral Fragment']",4,Struggling with entangled seaweed.
263,22,11.574729564617549,2,A. Farensis,,False,5.912244131668839,juvenile,male or female,264,16.124655964191977,,['Jellyfish'],9,Climbing vertical rock face.
264,28,8.880872526609942,2,u. olhanen.,,True,7.5241616119858366,sub_adult,female,265,18.39344591127326,,['Jellyfish'],8,Interaction with hermit crabs.
265,34,9.594991958483593,3,u. olhanen.,,False,1.3962411064618996,pre_puberty,male or female,266,19.865567751224713,,['Hermit Crab'],5,Exploring new territory.
266,46,10.296662310625184,2,U. olhanensis,,False,11.752367020840657,pre_puberty,male,267,21.228584869840702,,['Shrimp'],5,Pausing frequently during exploration.
267,25,12.280736581561426,7,U. olhanensis,,False,0.32866322251575736,sub_adult,male,268,20.421490795184145,,['Sea Sponge'],8,Swimming short distance to escape.
268,38,10.334075936089304,5,A farensis,,False,3.271524287118638,pre_puberty, ,269,21.917169615469327,,['Sea Sponge'],12,Retreating quickly from shadow.
269,30,12.7450991499519,2,A farensis,,False,1.5629066873959174,pre_puberty,nan,270,19.895954270974258,,"['Crab (Other Species)', 'Polychaete Worm', 'Jellyfish', 'Hermit Crab', 'Shrimp']",9,Camouflaging with surrounding mud.
270,29,12.02663792067992,5,A. Farensis,,True,0.30019648774700725,sub_adult,male,271,20.318940479797647,,"['Small Fish', 'Barnacle', 'Snail', 'Mussel']",6,Claw waving directed at nearby crab.
271,25,10.604858587171767,2,u. olhanen.,,False,4.472240528874899,pre_puberty,nan,272,15.786374789950864,,"['Polychaete Worm', 'Mussel', 'Hermit Crab', 'Jellyfish', 'Snail']",7,Climbing barnacle-covered surfaces.
272,39,9.947944420475878,3,A. Farensis,,False,5.342019393691304,sub_adult,male,273,19.185955700170606,,"['Sea Urchin', 'Hermit Crab']",7,Interaction with hermit crabs.
273,36,9.401933305569356,9,u. olhanen.,,True,8.25652140882585,pre_puberty,female,274,16.466076744703223,,['Jellyfish'],10,Moving sideways along sandy bottom.
274,11,10.338071614429897,3,A. Farensis,,True,40.52067033391334,juvenile,?,275,15.687929317055481,,"['Algae', 'Sea Urchin', 'Jellyfish']",7,Exploring new territory.
275,13,11.350928551647042,4,U. olhanensis,,False,0.5187653699146494,sub_adult,female,276,12.725198889799133,,"['Algae', 'Sea Anemone', 'Small Fish', 'Sea Sponge']",7,Moving in groups.
276,52,10.009335346492744,5,U. olhanensis,,True,1.1090389872825994,sub_adult,female,277,22.780848462492553,,['Hermit Crab'],10,Guarding eggs under abdominal flap.
277,35,10.428817459291995,5,A farensis,,True,35.26556620110664,juvenile,female,278,20.79012477010851,,"['Coral Fragment', 'Small Fish']",3,Climbing barnacle-covered surfaces.
278,10,12.665752343081978,2,u. olhanen.,,False,2.9606151690791553,sub_adult,male,279,17.04488723351197,,['Snail'],9,Swimming short distance to escape.
279,10,11.764702337122978,3,u. olhanen.,,True,3.1356913389903442,juvenile,male or female,280,13.46487635271856,,"['Jellyfish', 'Sea Anemone']",7,Picking algae from rock surface.
280,26,11.62871495064419,4,U. olhanensis,,False,1.605130492901256,adult,?,281,15.306598616078357,,"['Coral Fragment', 'Algae', 'Sea Anemone', 'Barnacle']",6,Picking biofilm on submerged wood.
281,15,9.267396361926316,4,A. Farensis,,False,1.7723587375773346,pre_puberty,male,282,16.585055828638648,,"['Barnacle', 'Mussel', 'Snail', 'Sea Sponge']",10,Sitting still blending with environment.
282,27,9.50677576312555,8,A farensis,,False,4.734636492277845,adult,female,283,20.33976336766552,,"['Jellyfish', 'Small Fish']",10,Slow movement near seagrass patches.
283,35,11.477544966200236,3,A farensis,,False,13.618962452874277,adult, ,284,17.805860398195357,,"['Hermit Crab', 'Sea Sponge']",8,Using claws to dig into sediment.
284,29,14.477083020541745,6,U. olhanensis,,False,16.80974648287919,juvenile,female,285,15.716272363817804,,['Shrimp'],7,Inspecting discarded crab shell.
285,21,11.385420435802086,7,A farensis,,False,3.648951703624137,pre_puberty,female,286,15.29755233109447,,"['Hermit Crab', 'Polychaete Worm']",9,Picking biofilm on submerged wood.
286,21,10.256387532009404,2,A farensis,,False,1.4617026862997178,juvenile,female,287,14.829197274632165,,"['Crab (Other Species)', 'Snail', 'Sea Urchin', 'Barnacle']",8,Defensive posture when approached.
287,31,11.662078573175602,10,u. olhanen.,,True,5.781230943382811,juvenile,male,288,19.15275294636701,,"['Shrimp', 'Coral Fragment', 'Mussel', 'Algae']",11,Emerging cautiously from hiding.
288,27,10.664389098158622,6,u. olhanen.,,False,113.87377212653443,sub_adult,male,289,17.751395540279375,,"['Shrimp', 'Jellyfish']",9,Exploring new territory.
289,25,10.668710431405213,5,A. Farensis,,False,2.265420764108129,juvenile, ,290,19.012972142642184,,"['Hermit Crab', 'Mussel', 'Barnacle', 'Shrimp']",8,Foraging among seagrass roots.
290,34,13.142033964272358,4,A. Farensis,,False,6.230554637262088,pre_puberty,female,291,20.4420289638671,,"['Small Fish', 'Hermit Crab', 'Shrimp', 'Algae']",8,Feeding on small crustaceans.
291,12,9.70601442466548,3,A. Farensis,,False,101.78658008787569,adult,female,292,12.89601008716405,,"['Coral Fragment', 'Sea Star', 'Snail', 'Polychaete Worm', 'Crab (Other Species)']",13,Stillness in cold water.
292,37,12.207237961860297,3,A farensis,,False,17.894363215154705,sub_adult,male,293,20.932942685843358,,"['Algae', 'Jellyfish', 'Sea Anemone', 'Mussel', 'Coral Fragment']",10,Half buried in sand.
293,31,10.485387103649353,4,A. Farensis,,False,14.920881812740975,juvenile,male,294,19.821811234295495,,"['Small Fish', 'Algae', 'Mussel', 'Sea Sponge']",6,Territorial display against intruder.
294,30,10.788906257987568,4,A. Farensis,,False,0.8620902127416616,pre_puberty,male,295,15.841023295970432,,"['Shrimp', 'Algae', 'Sea Urchin', 'Mussel']",6,Climbing vertical rock face.
295,46,9.086650047682369,2,A farensis,,False,1.9916365292725822,sub_adult,male or female,296,23.028955024746175,,"['Sea Sponge', 'Coral Fragment', 'Small Fish', 'Mussel', 'Snail']",10,Searching for mates at twilight.
