,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
147,10,7.231573852412582,4,u. olhanen.,,False,9.707335527691288,sub_adult,male,148,16.044434671469766,,"['Crab (Other Species)', 'Small Fish', 'Jellyfish']",5,Picking biofilm on submerged wood.
148,16,9.77444193052409,3,u. olhanen.,,False,2.565296713089025,adult,male,149,9.998160521569536,,"['Jellyfish', 'Sea Star', 'Barnacle', 'Hermit Crab', 'Coral Fragment']",5,Feeding on small crustaceans.
149,26,6.543181444692432,5,A. Farensis,,False,2.960103367103778,juvenile,male,150,7.074809124952445,,"['Small Fish', 'Snail']",8,Climbing submerged rocks.
150,13,6.286286681022787,3,A. Farensis,,True,39.4741830548933,sub_adult,male or female,151,11.717918559290345,,"['Shrimp', 'Sea Star', 'Jellyfish', 'Snail']",10,Climbing vertical rock face.
151,30,6.075299409253621,5,A farensis,,True,4.289239965907143,sub_adult,male,152,11.839135657940036,,"['Small Fish', 'Mussel']",6,Burrowing into sandy sediment.
152,18,5.911888184749981,7,A. Farensis,,False,10.968939733322957,sub_adult,male,153,8.521817728368823,,['Crab (Other Species)'],9,Social contact with other crabs.
153,5,7.295781203549591,5,A farensis,,False,17.641728103059812,sub_adult,?,154,10.004120901345111,,['Mussel'],9,Feeding on detritus in shallow water.
154,8,7.5179730478166,4,A farensis,,False,2.049100694485936,juvenile,male or female,155,12.187643865986447,,"['Polychaete Worm', 'Barnacle']",10,Sideways walking along bay edge.
155,14,9.31033467081471,6,A. Farensis,,True,42.134723349065034,pre_puberty,male,156,8.121129785383243,,"['Small Fish', 'Coral Fragment', 'Sea Urchin', 'Shrimp', 'Crab (Other Species)']",9,Exchanging antenna taps.
156,11,5.354036178704212,3,A farensis,,True,50.627931584673,sub_adult,male,157,6.515770819725676,,"['Crab (Other Species)', 'Sea Anemone']",5,Scavenging near tidal pools.
157,23,7.465877247958807,4,A farensis,,False,16.488437141918013,sub_adult,male,158,9.766568196562655,,"['Sea Anemone', 'Sea Sponge', 'Sea Urchin', 'Crab (Other Species)']",9,Hiding under seagrass blades.
158,25,7.002331525178853,6,A farensis,,False,22.08836741882745,adult,male,159,11.638948150092835,,['Sea Sponge'],9,Retreating quickly from shadow.
159,13,6.063474277186955,4,A farensis,,False,6.084728321110709,sub_adult,female,160,12.365701675589795,,"['Snail', 'Sea Urchin', 'Small Fish']",8,Camouflaging with surrounding mud.
160,7,6.310713732147867,7,A. Farensis,,True,2.797512217863181,adult,male,161,6.979687596140986,,['Sea Urchin'],9,Territorial display against intruder.
161,4,8.69346552566566,4,A. Farensis,,False,7.728098514551877,adult,male,162,10.74792121085205,,['Snail'],11,Claw waving directed at nearby crab.
162,27,4.813169804073856,3,A. Farensis,,False,1.9274178037006184,pre_puberty,female,163,11.868347579015584,,"['Barnacle', 'Polychaete Worm']",9,Moving in groups.
163,30,9.223232177681439,5,A farensis,,False,0.9450354775562747,sub_adult,male,164,12.20946053041325,,['Sea Sponge'],10,Hiding under seagrass blades.
164,29,8.863590122335875,5,A. Farensis,,False,7.792712909243741,adult,female,165,11.74594207900267,,"['Mussel', 'Shrimp', 'Polychaete Worm', 'Sea Sponge']",7,Retreating quickly from shadow.
165,10,5.653295379943506,3,A. Farensis,,False,3.3613679992364007,pre_puberty,female,166,9.147872643161262,,"['Shrimp', 'Snail', 'Algae', 'Sea Star', 'Sea Urchin']",10,Territorial display against intruder.
166,8,9.022449093959558,5,A. Farensis,,False,5.533697862918873,sub_adult,male,167,14.055391397675574,,"['Barnacle', 'Hermit Crab', 'Polychaete Worm', 'Sea Sponge', 'Coral Fragment']",9,Searching for mates at twilight.
167,15,7.859094440296628,4,A farensis,,True,21.33819845754318,pre_puberty,male,168,11.338082236626972,,['Snail'],8,Vibrating antennae in water currents.
168,12,6.289130311055807,6,A. Farensis,,True,3.2746176059917573,pre_puberty,male,169,14.024130909725642,,"['Mussel', 'Barnacle', 'Polychaete Worm', 'Sea Star', 'Sea Anemone']",7,Moving toward bait.
169,21,4.887054966949243,5,A. Farensis,,False,1.8962995600791053,adult,female,170,10.357181576998746,,"['Snail', 'Hermit Crab', 'Sea Sponge', 'Shrimp']",7,Retreating quickly from shadow.
170,32,5.180521651286611,12,A. Farensis,,False,53.38902287794063,sub_adult,male,171,8.339287050421714,,"['Mussel', 'Sea Star', 'Algae']",10,Escaping from aggressive fish.
171,13,8.065899035195304,5,A farensis,,False,0.7137675187196836,sub_adult,male or female,172,11.859001934701656,,"['Barnacle', 'Mussel']",8,Cleaning claws with rubbing motion.
172,37,8.82035971119738,3,A. Farensis,,False,2.827116026487861,pre_puberty,female,173,11.988489124610625,,"['Sea Anemone', 'Crab (Other Species)']",9,Mating behavior with antenna touching.
173,38,5.952656166051693,8,A. Farensis,,False,7.70606714083887,pre_puberty,male,174,9.605531482753978,,"['Hermit Crab', 'Polychaete Worm', 'Sea Urchin']",8,Pausing frequently during exploration.
174,9,5.967559212780454,5,A. Farensis,,False,4.291172694064466,adult,male,175,14.156430770938684,,"['Polychaete Worm', 'Hermit Crab', 'Coral Fragment', 'Mussel']",8,Sideways walking along bay edge.
175,4,8.19229396106064,5,A farensis,,False,93.42626427908965,adult,female,176,13.080158692770027,,"['Sea Anemone', 'Sea Star', 'Mussel']",5,Scavenging near tidal pools.
176,4,9.560464416031207,4,A. Farensis,,False,4.748177418784945,sub_adult,?,177,9.381107012923508,,"['Sea Urchin', 'Shrimp', 'Barnacle', 'Algae']",6,Camouflaging with surrounding mud.
177,4,7.846353301649742,3,U. olhanensis,,False,101.2063134619075,sub_adult,male,178,7.9877493801345745,,"['Sea Star', 'Snail', 'Polychaete Worm', 'Sea Urchin', 'Coral Fragment']",7,Picking algae from rock surface.
178,13,7.892559600811118,4,A. Farensis,,True,27.61140404937668,juvenile,female,179,9.74638254100529,,"['Polychaete Worm', 'Coral Fragment', 'Small Fish', 'Crab (Other Species)', 'Snail']",11,Claw snapping at diver.
179,12,6.305747062678335,3,A farensis,,False,3.6415228077358868,sub_adult,male,180,12.800380298464464,,"['Sea Urchin', 'Barnacle', 'Snail', 'Coral Fragment']",6,Picking biofilm on submerged wood.
180,20,7.158468770640283,5,A. Farensis,,True,0.5826488497678327,adult,male,181,7.520015551273822,,"['Polychaete Worm', 'Snail', 'Small Fish', 'Hermit Crab']",10,Foraging among seagrass roots.
181,17,6.3582652297517255,4,A farensis,,True,0.7846312480688015,adult, ,182,9.391013823239096,,"['Small Fish', 'Sea Urchin', 'Mussel', 'Algae', 'Sea Star']",8,Shaking claws after contact.
182,8,5.785368949435462,5,A. Farensis,,False,1.6307226230918506,pre_puberty,male,183,13.656033293676636,,['Crab (Other Species)'],11,Cleaning claws with rubbing motion.
183,11,6.123393049755117,4,A. Farensis,,False,1.3235970575142533,sub_adult,?,184,4.987262009707383,,"['Sea Anemone', 'Snail', 'Hermit Crab', 'Polychaete Worm', 'Crab (Other Species)']",8,Guarding eggs under abdominal flap.
184,6,6.354194070162201,3,A. Farensis,,False,0.9820566760858301,adult,male,185,10.093226626610644,,['Sea Anemone'],8,Feeding on algae scraped from rocks.
185,27,6.919036336709596,4,A. Farensis,,False,1.3975645469257674,pre_puberty,male or female,186,11.372216015275663,,"['Barnacle', 'Sea Sponge']",7,Cleaning claws with rubbing motion.
186,44,5.76349357512613,7,A farensis,,False,14.71347255162419,sub_adult,male,187,6.098183866550347,,"['Sea Anemone', 'Algae', 'Barnacle', 'Coral Fragment', 'Small Fish']",10,Dragging shell fragment backward.
187,16,7.823249604443995,4,A. Farensis,,False,10.404663520356491,sub_adult,female,188,9.389438324637043,,"['Polychaete Worm', 'Barnacle']",11,Interacting with small fish nearby.
188,28,5.068189758926071,9,A. Farensis,,False,25.325881307905803,adult,male,189,10.242069801278529,,"['Mussel', 'Shrimp', 'Sea Anemone']",8,Claw snapping in competition.
189,19,5.382993757578427,8,A farensis,,False,12.054321141590602,pre_puberty,female,190,7.966685401214653,,"['Coral Fragment', 'Sea Anemone']",8,Half buried in sand.
190,19,7.246089682253764,3,A farensis,,False,12.842465889213823,pre_puberty,male,191,11.823057041910218,,"['Barnacle', 'Hermit Crab', 'Sea Sponge']",6,Guarding eggs under abdominal flap.
191,12,7.57536196642604,5,A farensis,,True,19.42133919315217,adult,-,192,7.752989296721782,,"['Sea Urchin', 'Algae', 'Sea Star', 'Polychaete Worm']",11,Struggling with entangled seaweed.
192,18,9.83525043185246,7,u. olhanen.,,False,13.99981974790986,pre_puberty,female,193,9.90923841517362,,"['Sea Anemone', 'Sea Sponge', 'Mussel', 'Jellyfish', 'Small Fish']",6,Climbing barnacle-covered surfaces.
193,21,7.720090227156165,5,U. olhanensis,,True,24.413380517128573,sub_adult, ,194,8.669923741824453,,"['Hermit Crab', 'Polychaete Worm', 'Coral Fragment']",11,Picking detritus from seabed.
194,26,6.573332671316282,5,A farensis,,False,1.359060646509444,sub_adult,male,195,9.447175447941,,"['Hermit Crab', 'Sea Anemone']",12,Interaction with hermit crabs.
195,14,8.39473974525796,8,u. olhanen.,,True,19.710421832388526,adult, ,196,7.995107601088975,,['Sea Anemone'],9,Defensive posture when approached.
196,4,9.82898728139675,4,u. olhanen.,,False,8.35345448964289,pre_puberty,male,197,11.393318516205442,,"['Sea Urchin', 'Coral Fragment', 'Shrimp']",6,Dragging shell fragment backward.
197,26,6.270328975554648,4,A. Farensis,,False,7.824793767632194,pre_puberty,male,198,8.400524596272671,,"['Coral Fragment', 'Mussel']",8,Crab moving quickly across rocks.
198,29,8.822625367914922,4,A farensis,,False,12.278601528983062,sub_adult,male,199,6.334901206189493,,"['Polychaete Worm', 'Shrimp']",8,Inspecting discarded crab shell.
199,18,7.600928139427355,3,U. olhanensis,,False,7.880254082578515,sub_adult,male,200,12.89290181870262,,"['Sea Anemone', 'Coral Fragment', 'Polychaete Worm', 'Sea Urchin', 'Sea Star']",9,Shaking claws after contact.
200,13,5.810323134343946,5,u. olhanen.,,False,15.995342703914039,pre_puberty,male,201,13.04657380767411,,"['Sea Sponge', 'Crab (Other Species)', 'Mussel']",5,Interaction with hermit crabs.
201,17,8.146866312193415,5,u. olhanen.,,False,5.200786786646544,sub_adult,male,202,12.052975900044158,,"['Polychaete Worm', 'Sea Star', 'Coral Fragment', 'Shrimp', 'Sea Anemone']",9,Vibrating antennae in water currents.
202,22,7.221436182752197,3,u. olhanen.,,True,19.730499493175802,sub_adult,male,203,7.49704505183715,,"['Hermit Crab', 'Sea Anemone', 'Jellyfish']",5,Guarding eggs under abdominal flap.
203,11,6.195523190908807,4,A. Farensis,,False,10.560815498897759,pre_puberty,nan,204,11.728973307630767,,"['Algae', 'Sea Sponge']",7,Guarding eggs under abdominal flap.
204,14,8.709693873680012,5,u. olhanen.,,True,1.7083538075968008,pre_puberty,male,205,6.612641277716259,,"['Shrimp', 'Sea Anemone']",11,Rapid crossing of open sand.
205,5,7.934675982815324,8,u. olhanen.,,True,2.127457387662066,sub_adult,male,206,8.462479177642729,,"['Polychaete Worm', 'Sea Star', 'Snail', 'Mussel']",5,Claw waving directed at nearby crab.
206,19,7.005676549575313,4,u. olhanen.,,True,14.15442258503591,adult,male,207,8.037734719528624,,"['Shrimp', 'Sea Sponge', 'Sea Anemone', 'Crab (Other Species)']",10,Waving claws rhythmically.
207,13,6.011797265040064,9,A farensis,,False,8.371107401342364,pre_puberty,female,208,11.11516359306383,,"['Barnacle', 'Snail', 'Sea Star']",12,Climbing barnacle-covered surfaces.
208,4,8.774994235494804,3,A farensis,,True,8.726017031262518,pre_puberty,male,209,10.418438253764776,,"['Shrimp', 'Hermit Crab', 'Algae', 'Crab (Other Species)']",10,Displaying dominance by lifting body.
209,22,6.319804140239785,6,A farensis,,True,8.1437638440051,sub_adult,female,210,8.130084600089155,,"['Sea Star', 'Small Fish', 'Sea Urchin']",5,Exploring new territory.
210,30,7.885571100190767,8,A. Farensis,,False,4.9079889566392945,adult,male or female,211,7.679170459963873,,"['Sea Star', 'Small Fish', 'Jellyfish', 'Polychaete Worm']",9,Displaying dominance by lifting body.
211,8,5.940333869816474,3,A farensis,,False,8.452949390338508,sub_adult,female,212,13.81443361965139,,['Sea Star'],10,Guarding eggs under abdominal flap.
212,18,7.953227851964296,5,u. olhanen.,,False,5.9428979081492574,sub_adult,male,213,10.37061324846709,,"['Sea Urchin', 'Sea Sponge', 'Hermit Crab', 'Coral Fragment']",9,Camouflaging with surrounding mud.
213,36,5.981967475981541,3,A farensis,,True,1.35395527105125,sub_adult,male,214,6.92201600960958,,"['Jellyfish', 'Polychaete Worm', 'Coral Fragment']",7,Foraging among seagrass roots.
214,8,4.336287504738887,3,A farensis,,False,2.4310705766331915,adult,female,215,12.312482612791015,,"['Barnacle', 'Jellyfish', 'Coral Fragment', 'Sea Star']",10,Resting in shaded rock crevice.
215,18,5.54685747013345,10,A farensis,,True,18.294747259930258,pre_puberty,male,216,12.667284012153358,,['Algae'],7,Resting in shaded rock crevice.
216,12,8.375033465504874,3,A farensis,,False,111.98593310848838,pre_puberty,male,217,7.441422376693959,,"['Sea Urchin', 'Hermit Crab']",7,Vibrating antennae in water currents.
217,12,7.190324139736904,6,A. Farensis,,False,9.30937533688645,pre_puberty,female,218,6.689653753053536,,"['Snail', 'Crab (Other Species)']",9,Searching for mates at twilight.
218,4,7.0900565966538736,6,A farensis,,False,19.654551244143317,sub_adult,male,219,13.269575926643377,,"['Sea Sponge', 'Barnacle']",12,Feeding on small mollusks.
219,6,9.248797026825267,8,U. olhanensis,,False,12.514971437262771,sub_adult,male,220,7.63613947765481,,"['Algae', 'Coral Fragment', 'Mussel', 'Hermit Crab', 'Sea Anemone']",10,Sideways walking along bay edge.
220,9,7.365353375410504,5,A. Farensis,,False,8.40624461146508,sub_adult,male,221,8.17383949909937,,['Algae'],8,Guarding a small hole in sediment.
221,10,5.582419658568769,6,A farensis,,False,1.8847166100269699,sub_adult,male,222,11.119551207295526,,"['Coral Fragment', 'Sea Sponge', 'Sea Urchin']",9,Pausing frequently during exploration.
222,7,5.200285249091548,3,A. Farensis,,False,0.3575670460009803,adult,female,223,14.054301452039306,,['Sea Star'],7,Struggling with entangled seaweed.
