,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
148,24,7.79410260600867,3,U. olhanensis,,False,3.1339808915527936,sub_adult,male,149,20.944493955418455,,"['Coral Fragment', 'Small Fish', 'Crab (Other Species)', 'Barnacle']",5,Resting under shell fragment.
149,10,5.761944697537868,4,A farensis,,False,1.1128618373489825,adult,female,150,20.83741806358076,,['Mussel'],10,Sideways walking along bay edge.
150,13,10.742404294073053,4,u. olhanen.,,False,13.816030608617254,adult,male,151,20.360327835967105,,['Snail'],8,Escaping predator silhouette overhead.
151,8,10.707646136351512,5,A farensis,,False,4.206895862246164,sub_adult,male,152,18.420365878556584,,"['Sea Sponge', 'Polychaete Worm', 'Barnacle', 'Algae']",9,Climbing algae-covered rocks.
152,20,4.685388815751191,6,U. olhanensis,,False,0.772935850441857,adult,male,153,22.35659182890562,,"['Mussel', 'Jellyfish', 'Sea Sponge']",9,Retreating into burrow.
153,9,9.352441453305879,6,A farensis,,False,2.9399569428277017,sub_adult,female,154,19.585019829588845,,"['Sea Urchin', 'Sea Sponge']",10,Feeding on small mollusks.
154,16,6.662768403357445,6,A farensis,,False,15.231816972296809,sub_adult,male,155,23.580603856269164,,"['Hermit Crab', 'Algae']",10,Picking algae from rock surface.
155,7,8.60876219144126,4,U. olhanensis,,False,1.6426604903745856,pre_puberty,male,156,18.55576863627344,,['Crab (Other Species)'],7,Picking biofilm on submerged wood.
156,27,13.041172535581545,9,A. Farensis,,False,2.331677150599918,juvenile,male,157,26.45597699047905,,['Jellyfish'],7,Retreating quickly from shadow.
157,24,10.611443886245324,6,A. Farensis,,False,0.4002427971803935,juvenile,?,158,20.86713534353129,,"['Crab (Other Species)', 'Sea Urchin', 'Barnacle']",8,Emerging cautiously from hiding.
158,37,8.884206107893897,3,A farensis,,True,0.061177741554070963,juvenile,female,159,23.82287896596406,,"['Jellyfish', 'Snail', 'Crab (Other Species)', 'Polychaete Worm']",7,Exploring new territory.
159,40,6.285129138261577,2,u. olhanen.,,False,20.63633016302977,adult,male,160,28.255393389087246,,['Sea Sponge'],10,Displaying dominance by lifting body.
160,10,9.490716181921547,6,A farensis,,True,1.7926429352201516,pre_puberty,male,161,20.511807576657496,,"['Snail', 'Jellyfish']",9,Defensive posture when approached.
161,34,5.868974931456196,3,A farensis,,False,2.581591171813448,juvenile,male,162,27.086025149461168,,"['Sea Anemone', 'Crab (Other Species)', 'Jellyfish', 'Shrimp', 'Polychaete Worm']",9,Half buried in sand.
162,11,6.7664286044003985,2,A farensis,,False,9.727009758510206,adult, ,163,20.863741200143163,,"['Crab (Other Species)', 'Sea Anemone', 'Sea Sponge', 'Sea Star']",7,Stillness in cold water.
163,11,10.107992984262234,7,u. olhanen.,,False,0.4501769261716893,adult,male,164,21.147822037022102,,['Polychaete Worm'],9,Hiding beneath rocks.
164,9,12.113695995273023,5,u. olhanen.,,False,3.050343602966895,sub_adult,nan,165,17.419747899287156,,"['Barnacle', 'Sea Star', 'Snail']",9,Guarding eggs under abdominal flap.
165,7,6.311224851412545,4,u. olhanen.,,False,0.4484683913579475,adult, ,166,17.23517885107149,,"['Coral Fragment', 'Sea Star']",14,Vibrating antennae in water currents.
166,15,6.430055301418642,2,A farensis,,False,2.135017600275939,adult,male,167,21.0267995924509,,['Crab (Other Species)'],10,Retreating quickly from shadow.
167,10,11.490075083182804,2,U. olhanensis,,False,0.534594795191174,juvenile,female,168,19.469263494803787,,"['Algae', 'Polychaete Worm', 'Snail', 'Small Fish']",8,Inspecting discarded crab shell.
168,11,9.14521435237014,10,A. Farensis,,False,23.034533942681215,sub_adult,male,169,19.83245368335575,,"['Barnacle', 'Jellyfish', 'Small Fish', 'Sea Star']",11,Interacting with small fish nearby.
169,19,8.793567953665455,3,A farensis,,False,0.3004558518717963,pre_puberty,female,170,22.048197806765724,,"['Sea Anemone', 'Coral Fragment', 'Sea Sponge', 'Shrimp']",13,Using claws to dig into sediment.
170,11,8.523844010126357,6,A farensis,,False,10.893042521918717,sub_adult,male,171,21.728463413899306,,"['Algae', 'Crab (Other Species)', 'Jellyfish', 'Sea Sponge', 'Shrimp']",5,Feeding on small crustaceans.
171,23,6.845676620408466,2,u. olhanen.,,True,1.6141965079708378,juvenile,female,172,22.827721861503136,,"['Sea Urchin', 'Barnacle']",9,Claw snapping in competition.
172,21,9.854699267958322,2,A farensis,,False,25.73907743096065,juvenile,female,173,22.09435753549825,,['Sea Star'],8,Stillness in cold water.
173,22,8.607798802991784,3,U. olhanensis,,False,0.24227102043060122,sub_adult,male,174,23.582053130433152,,"['Sea Anemone', 'Jellyfish', 'Sea Star', 'Barnacle']",6,Feeding on algae scraped from rocks.
174,21,11.370704424486911,3,U. olhanensis,,False,0.6834351745534183,sub_adult,male,175,19.006741339197806,,"['Crab (Other Species)', 'Small Fish', 'Snail']",8,Swimming short distance to escape.
175,28,7.679442154472978,8,u. olhanen.,,False,28.87759219429354,sub_adult,male,176,20.706901398915484,,['Snail'],6,Displaying dominance by lifting body.
176,19,7.796387513992835,2,u. olhanen.,,False,0.9306204887602797,pre_puberty,male,177,21.541112839728267,,['Sea Star'],7,Shaking claws after contact.
177,5,7.7007542949819605,4,A. Farensis,,False,2.484447648664911,juvenile,male,178,17.934167887248336,,"['Shrimp', 'Coral Fragment', 'Sea Urchin', 'Algae']",9,Rapid crossing of open sand.
178,8,9.507942597037612,2,A farensis,,True,11.553524372742862,sub_adult,female,179,18.182348094231255,,"['Hermit Crab', 'Sea Sponge', 'Polychaete Worm']",7,Hiding under seagrass blades.
179,17,8.146515307513804,4,A farensis,,False,96.39077202814035,sub_adult,male,180,22.433685727594494,,"['Sea Sponge', 'Polychaete Worm', 'Coral Fragment', 'Small Fish']",8,Inspecting discarded crab shell.
180,12,8.477071317905763,4,A farensis,,False,69.67251557688088,pre_puberty, ,181,20.013893537475962,,"['Jellyfish', 'Sea Anemone', 'Coral Fragment']",3,Cleaning claws with rubbing motion.
181,18,8.677330700642484,2,U. olhanensis,,False,0.8084619518558848,pre_puberty,female,182,21.46417397815788,,['Sea Star'],11,Emerging cautiously from hiding.
182,19,6.0948314145420035,2,U. olhanensis,,False,1.2890896618104433,juvenile,male,183,21.051438721589086,,['Sea Sponge'],7,Social contact with other crabs.
183,17,9.505180379193575,4,A. Farensis,,False,0.2696144606028774,pre_puberty,male,184,16.86924629629251,,"['Sea Star', 'Sea Anemone']",6,Guarding a small hole in sediment.
184,31,8.528845931154192,2,A farensis,,False,1.783272030551857,sub_adult,male,185,22.606065246030393,,"['Coral Fragment', 'Snail', 'Sea Star']",7,Climbing onto submerged logs.
185,20,8.708529747444723,6,U. olhanensis,,False,3.14632571644072,juvenile,nan,186,23.52311791834262,,['Barnacle'],10,Color changes during molting.
186,30,5.598230895189693,6,A. Farensis,,False,7.428341073505951,adult,male or female,187,23.640292437614516,,"['Algae', 'Barnacle', 'Sea Anemone']",13,Territorial display against intruder.
187,18,6.362527300783662,3,A. Farensis,,False,1.236304596565424,pre_puberty,N/R,188,23.62813469111266,,"['Jellyfish', 'Algae']",7,Shaking claws after contact.
188,10,6.505433250325208,3,A. Farensis,,False,0.40060975685345046,adult,male,189,22.492067617274508,,"['Sea Urchin', 'Sea Anemone', 'Small Fish']",9,Climbing submerged rocks.
189,14,12.79397293613333,5,U. olhanensis,,False,9.668930421097022,sub_adult,female,190,19.924317316694253,,"['Sea Sponge', 'Jellyfish', 'Sea Star']",11,Scavenging near tidal pools.
190,5,8.064584575948246,7,A. Farensis,,False,0.2435120126453305,adult,N/R,191,21.16723332458337,,"['Crab (Other Species)', 'Mussel']",6,Searching for mates at twilight.
191,32,10.046420192216402,3,A. Farensis,,False,13.662341593238455,pre_puberty,nan,192,24.564590342762926,,['Sea Star'],9,Hiding under floating debris.
192,28,6.306210678624604,4,u. olhanen.,,False,2.9547660258420576,pre_puberty,male,193,26.69825207216109,,"['Jellyfish', 'Sea Anemone', 'Sea Star', 'Barnacle']",11,Picking detritus from seabed.
193,30,9.97916535476296,8,u. olhanen.,,False,6.857988094965939,pre_puberty,male,194,21.690821264666628,,"['Jellyfish', 'Sea Sponge', 'Crab (Other Species)']",8,Interaction with hermit crabs.
194,28,8.057361775871408,2,u. olhanen.,,False,2.5199129485345235,juvenile,male,195,22.680416114963208,,['Crab (Other Species)'],11,Exploring new territory.
195,20,6.559489647889749,7,A farensis,,False,10.38430511839985,juvenile,male,196,18.741647472214378,,['Jellyfish'],6,Moving toward bait.
196,8,9.626250181461048,2,A. Farensis,,False,0.0861321591485509,sub_adult,male,197,18.801023501350183,,"['Polychaete Worm', 'Sea Sponge', 'Mussel', 'Sea Anemone']",8,Hiding under seagrass blades.
197,7,7.942785173449324,3,A. Farensis,,False,0.1576742717864167,pre_puberty,male,198,19.618844276599255,,['Hermit Crab'],11,Vibrating antennae in water currents.
198,9,9.421711942907896,7,U. olhanensis,,False,0.5422999542124365,pre_puberty,male,199,16.444442178447844,,"['Crab (Other Species)', 'Coral Fragment', 'Sea Anemone', 'Jellyfish']",5,Waving claws rhythmically.
199,6,6.299731961247975,8,A. Farensis,,True,0.24834227353985644,juvenile,male,200,17.652487531645143,,['Barnacle'],9,Dragging shell fragment backward.
200,14,8.589480271354631,3,U. olhanensis,,False,3.6390765798640667,sub_adult,female,201,19.651853183472696,,"['Barnacle', 'Algae', 'Crab (Other Species)']",12,Climbing vertical rock face.
201,12,9.072060806901737,4,U. olhanensis,,True,0.8698772650735839,adult,male,202,19.96779995718639,,"['Snail', 'Shrimp', 'Small Fish']",8,Hiding under seagrass blades.
202,36,7.293019388381264,5,u. olhanen.,,False,2.890387113924957,pre_puberty,nan,203,24.575037910779237,,"['Small Fish', 'Coral Fragment', 'Barnacle']",6,Rapid crossing of open sand.
203,27,9.973372870709248,2,A. Farensis,,False,17.52483247134579,sub_adult,male,204,25.66626869832912,,['Polychaete Worm'],9,Guarding eggs under abdominal flap.
204,16,7.426530977361886,2,u. olhanen.,,False,0.42343857687861214,sub_adult,male,205,18.845086841288726,,"['Sea Star', 'Jellyfish', 'Coral Fragment', 'Sea Anemone']",9,Claw snapping in competition.
205,30,7.90314499689256,2,A. Farensis,,False,3.007685000063962,sub_adult,N/R,206,25.271009494060408,,"['Coral Fragment', 'Sea Urchin', 'Polychaete Worm', 'Mussel', 'Snail']",6,Hiding beneath rocks.
206,21,9.788121607707316,3,U. olhanensis,,False,11.808098548167616,juvenile,female,207,18.02465791677171,,"['Crab (Other Species)', 'Coral Fragment', 'Snail']",8,Picking algae from rock surface.
207,19,7.77605120459171,3,A farensis,,True,3.5617741031464165,sub_adult,male,208,21.87220123158003,,"['Coral Fragment', 'Mussel', 'Sea Anemone', 'Sea Urchin']",9,Scavenging near tidal pools.
208,20,7.032945001366116,2,u. olhanen.,,False,0.0894059849232157,sub_adult,male,209,21.58978830148255,,"['Algae', 'Snail', 'Sea Sponge']",10,Dragging shell fragment backward.
209,17,8.090845657854436,4,A farensis,,False,11.308564323663672,pre_puberty, ,210,20.479989767433928,,['Coral Fragment'],11,Cleaning claws with rubbing motion.
210,24,10.018091671713593,7,A. Farensis,,False,0.5202034406281347,adult,female,211,23.347942787040846,,"['Polychaete Worm', 'Sea Star', 'Crab (Other Species)', 'Sea Urchin']",5,Hiding in sandy burrow.
211,13,8.013465554014203,3,A farensis,,False,9.016795861866905,pre_puberty,male or female,212,24.380143786163277,,"['Sea Urchin', 'Jellyfish', 'Mussel', 'Sea Sponge']",8,Climbing submerged rocks.
212,10,7.254098962176625,9,u. olhanen.,,True,2.363597981578291,juvenile,female,213,18.86510249343895,,"['Sea Star', 'Coral Fragment', 'Algae', 'Snail', 'Jellyfish']",9,Moving sideways along sandy bottom.
213,28,8.07638124010379,4,U. olhanensis,,False,4.407365197857666,sub_adult,nan,214,24.928570792442567,,"['Hermit Crab', 'Sea Anemone', 'Sea Sponge']",9,Resting under shell fragment.
214,15,5.629290701578752,4,A. Farensis,,False,8.3614759683642,adult,male,215,20.906796564037343,,"['Polychaete Worm', 'Snail', 'Crab (Other Species)', 'Jellyfish']",10,Resting under shell fragment.
215,7,7.339596586398455,7,A farensis,,False,4.249925311830491,pre_puberty,female,216,18.60137439745555,,"['Shrimp', 'Jellyfish', 'Coral Fragment', 'Crab (Other Species)']",12,Moving sideways along sandy bottom.
216,20,9.323214386191207,2,A. Farensis,,False,0.06554697095266801,pre_puberty,male,217,22.072802562875673,,"['Sea Anemone', 'Crab (Other Species)', 'Sea Star']",7,Feeding on small mollusks.
217,8,9.06525387364648,3,A farensis,,False,13.813244147188644,adult,nan,218,17.817754004527984,,['Sea Sponge'],4,Mating behavior with antenna touching.
218,39,7.251832584236922,6,U. olhanensis,,False,108.68763408885857,pre_puberty,female,219,26.241552678574035,,"['Shrimp', 'Sea Anemone', 'Barnacle']",9,Foraging among seagrass roots.
219,20,8.445847047848796,2,u. olhanen.,,False,3.0563478392287915,pre_puberty,nan,220,19.71865789524089,,"['Hermit Crab', 'Barnacle', 'Sea Anemone']",4,Picking biofilm on submerged wood.
220,6,10.872049438634665,5,U. olhanensis,,False,15.814023065232876,juvenile,male,221,17.344558168767183,,"['Sea Urchin', 'Sea Anemone']",8,Feeding on algae scraped from rocks.
221,30,9.846790707754472,2,A farensis,,True,0.8886909570727949,sub_adult,female,222,23.055152371457794,,"['Coral Fragment', 'Jellyfish', 'Shrimp']",8,Mating behavior with antenna touching.
222,27,8.703084001549497,3,A. Farensis,,False,8.007370289335205,adult,male,223,24.041885931450217,,['Small Fish'],10,Claw snapping in competition.
223,23,7.717977787770414,4,A. Farensis,,False,17.909663785736367,pre_puberty,?,224,22.44643140338218,,['Sea Anemone'],5,Picking biofilm on submerged wood.
224,14,7.7314011398296,3,A. Farensis,,False,0.10208174733937665,pre_puberty,female,225,20.482734383795474,,"['Sea Anemone', 'Shrimp', 'Barnacle', 'Small Fish']",8,Mating behavior with antenna touching.
225,26,7.413972841335253,7,A. Farensis,,False,10.13605377133028,sub_adult,male,226,25.350893814744897,,"['Mussel', 'Barnacle', 'Snail', 'Hermit Crab']",6,Stillness in cold water.
226,22,6.243641043627095,4,u. olhanen.,,False,25.33554656923781,juvenile,female,227,20.028638141440645,,"['Sea Urchin', 'Mussel', 'Hermit Crab', 'Coral Fragment', 'Crab (Other Species)']",12,Scavenging near tidal pools.
227,8,10.358285669647945,3,u. olhanen.,,False,65.13730066148264,pre_puberty,nan,228,19.79428502308369,,"['Sea Sponge', 'Mussel', 'Sea Anemone', 'Small Fish', 'Crab (Other Species)']",9,Rapid claw movement while feeding.
228,18,9.37760305205254,3,A. Farensis,,False,5.236774735905234,pre_puberty,female,229,21.30637278072316,,"['Polychaete Worm', 'Mussel', 'Small Fish', 'Shrimp', 'Crab (Other Species)']",11,Claw waving directed at nearby crab.
229,20,8.462094032065492,4,U. olhanensis,,False,0.3674263298106755,juvenile,male,230,18.949575020468398,,['Small Fish'],9,Social contact with other crabs.
230,17,4.787988535204362,3,A. Farensis,,False,21.625072686271395,pre_puberty,female,231,20.169524581333153,,"['Sea Star', 'Polychaete Worm', 'Sea Urchin']",5,Dragging shell fragment backward.
231,12,8.709963005608584,3,A. Farensis,,False,4.192419605777251,adult,male,232,20.745514693941825,,"['Sea Anemone', 'Polychaete Worm']",9,Feeding on detritus in shallow water.
232,16,9.013016886390906,3,A. Farensis,,True,0.23310810784062871,juvenile,female,233,24.019920459505297,,"['Sea Star', 'Sea Sponge']",9,Moving toward warmer water pockets.
233,16,10.861580526050487,5,U. olhanensis,,False,0.8410977727878584,pre_puberty,female,234,20.98239006385548,,"['Barnacle', 'Sea Anemone', 'Polychaete Worm', 'Sea Star']",11,Moving toward bait.
234,18,12.541892045865694,5,A. Farensis,,True,7.40809970575518,pre_puberty,male,235,20.492324009430707,,"['Shrimp', 'Algae', 'Mussel', 'Snail']",9,Sideways walking along bay edge.
235,7,9.227814656088203,5,u. olhanen.,,False,0.3808639924573444,pre_puberty,male,236,18.49750887086246,,"['Shrimp', 'Algae', 'Sea Anemone', 'Mussel']",12,Hiding under floating debris.
236,5,10.06399188537724,5,U. olhanensis,,False,14.09537256708155,adult,female,237,17.022035653918046,,"['Sea Sponge', 'Sea Anemone', 'Jellyfish']",7,Climbing barnacle-covered surfaces.
237,23,11.361403862719353,3,A farensis,,True,6.405476027324538,pre_puberty, ,238,22.970250204689595,,"['Barnacle', 'Hermit Crab']",6,Scavenging near tidal pools.
238,30,6.871032196634756,5,A farensis,,True,6.663381117909698,pre_puberty,nan,239,25.014307266716212,,"['Barnacle', 'Algae', 'Shrimp']",7,Dragging shell fragment backward.
239,18,11.180298982615767,4,u. olhanen.,,False,2.7453690709473797,sub_adult,male,240,19.964730687128277,,['Sea Urchin'],8,Scavenging near tidal pools.
240,29,4.8900528602536415,2,A farensis,,False,1.8683031130608734,pre_puberty,male,241,21.109122336930938,,['Shrimp'],7,Searching for mates at twilight.
241,5,9.023393803825268,4,u. olhanen.,,True,1.2799277277224295,adult,male,242,19.340920271980217,,"['Shrimp', 'Sea Star', 'Coral Fragment', 'Sea Sponge', 'Crab (Other Species)']",8,Displaying dominance by lifting body.
242,23,8.095273088637304,6,A. Farensis,,False,123.87633838959378,adult,nan,243,22.619809382806473,,"['Shrimp', 'Sea Anemone', 'Barnacle', 'Snail', 'Jellyfish']",5,Struggling with entangled seaweed.
243,31,4.48304046073211,3,u. olhanen.,,False,4.373077624994918,juvenile,female,244,21.740585518414072,,['Mussel'],5,Escaping predator silhouette overhead.
244,21,10.318930012743111,11,A. Farensis,,False,0.059767267987370094,pre_puberty,?,245,22.32672821805943,,"['Snail', 'Sea Urchin', 'Sea Sponge', 'Sea Star', 'Shrimp']",7,Slow movement near seagrass patches.
245,9,9.621686144500611,3,A farensis,,False,1.2426092960934167,sub_adult,female,246,19.984131559707482,,"['Algae', 'Polychaete Worm', 'Mussel', 'Small Fish', 'Shrimp']",6,Slow movement near seagrass patches.
246,5,11.945283418614109,4,U. olhanensis,,False,68.16631349701183,adult,nan,247,19.062483638531035,,"['Small Fish', 'Shrimp', 'Polychaete Worm', 'Snail']",13,Searching for food in tidal pools.
247,14,6.430085227211894,2,u. olhanen.,,True,39.84721162852131,pre_puberty,female,248,20.38701154930687,,"['Sea Anemone', 'Coral Fragment', 'Sea Star', 'Mussel']",8,Moving sideways along sandy bottom.
248,50,4.820929354453369,2,A. Farensis,,False,49.486243896418614,pre_puberty,male,249,31.031195555423217,,"['Snail', 'Sea Urchin']",7,Rapid crossing of open sand.
249,22,4.253960114155428,3,A. Farensis,,False,2.1243452268678147,adult,male,250,20.40655166697277,,"['Hermit Crab', 'Sea Anemone']",11,Color changes during molting.
250,37,8.651556819460641,3,U. olhanensis,,False,9.184461548784439,juvenile, ,251,23.233226301142505,,"['Sea Star', 'Coral Fragment']",6,Hiding under floating debris.
251,15,7.033708462169957,3,A farensis,,False,12.4240774415133,pre_puberty,?,252,20.03345213077218,,['Algae'],13,Vibrating antennae in water currents.
252,12,7.278487044993704,4,A. Farensis,,False,8.771422692159085,pre_puberty,male,253,20.51582919354079,,"['Shrimp', 'Barnacle']",10,Searching for food in tidal pools.
253,23,9.501338473685255,5,u. olhanen.,,False,2.590334622139139,sub_adult,male,254,23.385302289985255,,"['Sea Sponge', 'Barnacle', 'Polychaete Worm', 'Shrimp']",7,Shaking claws after contact.
254,16,8.31132539751892,3,A farensis,,True,4.470152626701915,sub_adult,female,255,17.41921511533647,,"['Snail', 'Shrimp', 'Small Fish', 'Hermit Crab']",9,Moving in groups.
255,21,4.382165374122706,2,A. Farensis,,False,121.9104359474216,pre_puberty, ,256,20.34286186958056,,"['Crab (Other Species)', 'Shrimp']",9,Climbing seaweed stalks.
256,26,6.543703159677541,3,u. olhanen.,,False,6.850382373733391,sub_adult,male,257,23.294532370102804,,"['Sea Star', 'Algae', 'Crab (Other Species)']",6,Dragging shell fragment backward.
257,13,9.300300248189512,5,A. Farensis,,False,0.5256160513267771,pre_puberty, ,258,18.723910272906895,,"['Algae', 'Sea Star']",5,Searching for food in tidal pools.
258,29,6.510747528465897,3,A. Farensis,,False,3.442112433562742,adult,male or female,259,25.04493651348021,,"['Mussel', 'Sea Urchin', 'Shrimp', 'Small Fish']",11,Climbing vertical rock face.
259,19,10.43147623101856,4,A. Farensis,,False,36.40805411482647,sub_adult,female,260,22.393628523122956,,"['Crab (Other Species)', 'Polychaete Worm', 'Sea Urchin', 'Small Fish']",9,Feeding on detritus in shallow water.
260,16,8.165082886698382,3,u. olhanen.,,False,1.5626536835815081,adult,female,261,18.992234808892672,,"['Jellyfish', 'Snail', 'Sea Urchin']",12,Crab moving quickly across rocks.
261,13,10.281615660496598,4,u. olhanen.,,False,0.01908121835828273,juvenile,male,262,17.387179431458755,,"['Sea Anemone', 'Jellyfish', 'Barnacle']",7,Burrowing into sandy sediment.
262,14,7.829954121599697,6,A farensis,,False,2.1979453291765942,pre_puberty,male,263,21.49799775126282,,"['Sea Anemone', 'Crab (Other Species)', 'Jellyfish']",6,Climbing onto submerged logs.
263,15,8.179388537382179,2,A farensis,,False,7.983723695011378,sub_adult,male,264,19.684261779669406,,['Algae'],4,Searching for mates at twilight.
264,40,5.861139139515707,2,A farensis,,False,1.249132036455321,adult,male,265,24.55127404259064,,['Barnacle'],8,Moving toward bait.
265,19,7.851650257555683,6,u. olhanen.,,False,1.5926413890431215,juvenile,male,266,20.506076753047147,,['Crab (Other Species)'],7,Hiding under floating debris.
266,19,10.057766046602527,4,U. olhanensis,,False,21.640550316203417,pre_puberty,nan,267,18.40042491361712,,"['Sea Anemone', 'Coral Fragment', 'Hermit Crab', 'Jellyfish', 'Sea Sponge']",8,Stillness in cold water.
267,12,9.931607376721864,5,u. olhanen.,,True,12.43024783824836,sub_adult,male or female,268,17.73575985180092,,"['Polychaete Worm', 'Barnacle']",8,Interaction with hermit crabs.
268,13,9.082302858858068,6,A. Farensis,,False,1.1715422515470226,sub_adult,nan,269,18.634545044006682,,"['Shrimp', 'Coral Fragment', 'Polychaete Worm', 'Jellyfish', 'Sea Anemone']",9,Climbing submerged rocks.
269,47,7.9101204082862795,3,A. Farensis,,False,4.638660781094133,adult,nan,270,26.84630844398497,,"['Small Fish', 'Barnacle', 'Sea Anemone']",7,Hiding in sandy burrow.
270,17,9.343052694308133,2,A. Farensis,,False,0.615934010085367,juvenile,male,271,19.243650599403413,,"['Sea Urchin', 'Snail', 'Crab (Other Species)']",9,Mating behavior with antenna touching.
271,12,10.0983256616624,5,A. Farensis,,False,0.12502346997929206,adult,male,272,18.40375659772087,,['Sea Urchin'],9,Guarding eggs under abdominal flap.
272,13,9.74357843610379,3,A. Farensis,,False,0.298435347189543,adult,female,273,18.13430970644371,,"['Snail', 'Sea Urchin']",8,Sitting still blending with environment.
273,19,9.0115420154319,2,U. olhanensis,,True,16.598442907054867,juvenile,male,274,21.416439318764702,,"['Jellyfish', 'Algae', 'Sea Sponge', 'Snail', 'Polychaete Worm']",9,Climbing algae-covered rocks.
274,18,8.709432582458271,3,A farensis,,False,13.47711933599359,sub_adult,male,275,20.495443204784145,,['Coral Fragment'],9,Guarding eggs under abdominal flap.
275,12,9.076986730956776,3,A. Farensis,,False,20.856373119325934,sub_adult,male or female,276,22.63921588507103,,"['Mussel', 'Shrimp', 'Sea Sponge']",6,Shaking claws after contact.
276,9,8.307102319441654,4,A farensis,,False,2.8408263227924504,sub_adult,male,277,21.06794057830561,,['Sea Anemone'],10,Moving in groups.
277,36,8.556943037625356,4,A farensis,,False,150.0,sub_adult,male,278,22.390285468409115,,"['Sea Star', 'Shrimp']",9,Feeding on algae scraped from rocks.
278,14,8.157624294674738,4,u. olhanen.,,False,0.5528955905597556,pre_puberty,female,279,17.38573354158478,,"['Algae', 'Barnacle']",11,Climbing onto submerged logs.
279,13,7.241131279216364,7,A farensis,,True,0.11424738794505827,sub_adult,male,280,20.671253434499523,,"['Algae', 'Small Fish', 'Jellyfish', 'Barnacle', 'Hermit Crab']",10,Slow movement near seagrass patches.
280,13,7.019590255823822,4,U. olhanensis,,False,4.795592520945603,juvenile,?,281,20.616652377015534,,"['Small Fish', 'Barnacle', 'Sea Urchin', 'Snail']",3,Claw snapping in competition.
281,24,5.7437603511877695,2,A. Farensis,,False,124.22850498469738,sub_adult, ,282,22.27026559631928,,"['Polychaete Worm', 'Sea Star', 'Sea Anemone', 'Snail']",4,Moving in groups.
282,38,8.922978144985057,9,A. Farensis,,False,0.1875464305600772,juvenile,?,283,26.319097309412015,,"['Mussel', 'Crab (Other Species)']",9,Half buried in sand.
283,16,8.004354894512545,2,A. Farensis,,False,3.5245966521376917,pre_puberty,female,284,21.12863669489045,,"['Sea Anemone', 'Snail', 'Mussel', 'Crab (Other Species)', 'Shrimp']",9,Guarding a small hole in sediment.
284,19,10.270319517968657,4,A. Farensis,,True,2.818119533418761,adult,male,285,20.18840500271214,,"['Sea Anemone', 'Coral Fragment', 'Sea Urchin', 'Small Fish']",9,Vibrating antennae in water currents.
285,17,10.8390473467348,3,A. Farensis,,False,0.7280600918361178,sub_adult,male,286,25.722793255477477,,"['Sea Sponge', 'Barnacle', 'Mussel', 'Sea Anemone', 'Sea Urchin']",7,Moving toward bait.
286,6,9.289689502220687,2,A. Farensis,,True,36.59101072017137,pre_puberty,male,287,17.520373731777102,,"['Sea Sponge', 'Snail']",8,Picking algae from rock surface.
287,25,10.318424950522306,3,A. Farensis,,False,8.254933302569087,pre_puberty,male,288,22.97117268469989,,"['Sea Anemone', 'Snail', 'Hermit Crab']",11,Resting in shaded rock crevice.
288,8,8.777221922632933,3,u. olhanen.,,False,16.95922822035062,sub_adult,male,289,20.134403843196754,,"['Sea Star', 'Mussel', 'Jellyfish', 'Coral Fragment', 'Sea Urchin']",7,Climbing submerged rocks.
289,16,8.87285927605011,10,A farensis,,False,4.520839047643449,adult,female,290,20.23408964659837,,"['Shrimp', 'Snail', 'Sea Anemone', 'Sea Star']",5,Waving claws rhythmically.
290,11,6.384809407280715,2,A farensis,,False,0.07020691052966507,pre_puberty,female,291,18.92408680595917,,"['Algae', 'Polychaete Worm', 'Mussel', 'Sea Sponge', 'Shrimp']",6,Slow movement near seagrass patches.
291,27,5.990700690077572,2,A. Farensis,,False,30.187875670578155,juvenile, ,292,24.797304959802034,,"['Crab (Other Species)', 'Snail']",7,Hiding in sandy burrow.
292,37,8.681159192862879,4,U. olhanensis,,False,33.35624962077835,pre_puberty,male,293,26.267011434416087,,"['Shrimp', 'Mussel', 'Coral Fragment']",6,Shaking claws after contact.
293,18,6.579304865630185,3,u. olhanen.,,False,10.762008168377,juvenile,N/R,294,20.826348849697517,,"['Sea Star', 'Crab (Other Species)', 'Sea Sponge', 'Snail']",7,Shaking claws after contact.
294,12,8.429863422579265,4,A. Farensis,,True,0.18630439490406864,juvenile,male,295,22.431853764849443,,"['Hermit Crab', 'Sea Urchin', 'Small Fish', 'Jellyfish']",9,Swimming short distance to escape.
295,21,7.718248647019215,5,A farensis,,False,5.549958413660577,adult,male,296,23.44132182859035,,"['Small Fish', 'Polychaete Worm', 'Shrimp', 'Mussel']",6,Climbing barnacle-covered surfaces.
296,12,9.660694147080243,4,A farensis,,True,40.3937868342974,pre_puberty,male or female,297,17.158541036138534,,"['Polychaete Worm', 'Sea Star', 'Algae', 'Coral Fragment']",9,Guarding a small hole in sediment.
297,25,6.54675725480182,11,A. Farensis,,False,0.2378243983315334,sub_adult,male,298,20.963366266388135,,"['Small Fish', 'Snail', 'Coral Fragment', 'Shrimp', 'Mussel']",4,Retreating into burrow.
