,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
148,12,5.26928956873213,4,A. Farensis,,True,150.0,pre_puberty, ,149,11.103024671090965,,"['Coral Fragment', 'Polychaete Worm', 'Sea Anemone']",6,Half buried in sand.
149,15,5.924839102434314,5,u. olhanen.,,False,4.526146857398471,adult,female,150,10.114842045039207,,"['Small Fish', 'Mussel', 'Sea Anemone', 'Snail', 'Crab (Other Species)']",7,Emerging cautiously from hiding.
150,33,4.687156995821061,2,A farensis,,False,8.994183902562522,pre_puberty,male or female,151,13.647208523190113,,"['Hermit Crab', 'Snail', 'Mussel', 'Shrimp']",8,Guarding eggs under abdominal flap.
151,17,6.5077040918575895,4,A. Farensis,,False,37.503345994723944,juvenile,male,152,9.718410079782641,,"['Sea Star', 'Sea Sponge', 'Polychaete Worm']",11,Retreating into burrow.
152,11,1.6461201642030554,4,U. olhanensis,,True,18.128891722189888,sub_adult,female,153,10.415477667589338,,"['Sea Anemone', 'Barnacle', 'Jellyfish']",11,Climbing onto submerged logs.
153,18,5.832091110036702,3,A. Farensis,,False,1.3796243616124746,sub_adult,male,154,11.776659220061399,,['Polychaete Worm'],8,Guarding eggs under abdominal flap.
154,35,7.09605113421539,2,u. olhanen.,,False,44.86434319093107,adult,nan,155,12.301386150981822,,['Coral Fragment'],8,Interacting with small fish nearby.
155,28,7.628506964429963,11,A farensis,,False,0.5152057700981914,juvenile,male,156,13.527721395465038,,"['Sea Star', 'Snail', 'Sea Sponge', 'Barnacle', 'Polychaete Worm']",9,Moving toward warmer water pockets.
156,42,3.679433608879446,5,U. olhanensis,,True,89.4062711388872,adult,female,157,14.990968487818728,,"['Sea Anemone', 'Coral Fragment', 'Shrimp', 'Jellyfish', 'Barnacle']",10,Guarding eggs under abdominal flap.
157,42,7.309835317261937,6,u. olhanen.,,False,103.91315305147661,pre_puberty,male,158,13.700361073483636,,['Sea Star'],7,Stillness in cold water.
158,37,7.739573316523534,6,u. olhanen.,,False,150.0,pre_puberty,?,159,13.149948907865534,,"['Sea Star', 'Sea Sponge', 'Shrimp']",9,Searching for food in tidal pools.
159,38,5.101524151747611,8,A. Farensis,,False,39.068330369671585,pre_puberty, ,160,12.39199402782984,,"['Crab (Other Species)', 'Algae', 'Barnacle', 'Coral Fragment', 'Snail']",8,Feeding on small crustaceans.
160,13,5.118985209383027,5,A farensis,,False,9.120815332281307,sub_adult,male,161,11.120317587140015,,"['Snail', 'Shrimp', 'Small Fish']",12,Vibrating antennae in water currents.
161,33,6.234530875493037,3,A. Farensis,,False,142.61649174310264,juvenile,male,162,12.823659084540676,,"['Sea Sponge', 'Crab (Other Species)']",10,Scavenging near tidal pools.
162,27,6.2325843556034215,2,u. olhanen.,,False,6.324394490247717,juvenile,male,163,12.341034945687971,,"['Shrimp', 'Crab (Other Species)', 'Small Fish']",12,Picking biofilm on submerged wood.
163,14,6.057900447054731,4,A. Farensis,,False,3.15346875249417,adult,male,164,10.910632650528068,,"['Sea Sponge', 'Hermit Crab']",6,Slow movement near seagrass patches.
164,10,4.580379811410651,2,A farensis,,True,20.2032847857555,sub_adult,female,165,9.414732269069717,,"['Shrimp', 'Sea Star']",6,Feeding on algae scraped from rocks.
165,38,7.09386090078586,5,u. olhanen.,,False,33.24042183880051,sub_adult,female,166,12.922044703073071,,"['Sea Star', 'Crab (Other Species)', 'Sea Anemone', 'Small Fish']",10,Swimming short distance to escape.
166,9,6.789670085049959,4,U. olhanensis,,False,5.3398080320123915,juvenile,male,167,9.847232560305873,,"['Sea Sponge', 'Hermit Crab']",9,Exchanging antenna taps.
167,49,6.486553858321095,9,A farensis,,False,1.7984606905849534,sub_adult,female,168,16.478395474120155,,"['Jellyfish', 'Mussel', 'Algae', 'Crab (Other Species)']",7,Escaping from aggressive fish.
168,49,5.457055425440411,6,u. olhanen.,,False,48.04132147174119,pre_puberty,male or female,169,14.686976052082969,,"['Polychaete Worm', 'Mussel', 'Small Fish', 'Jellyfish', 'Crab (Other Species)']",6,Color changes during molting.
169,50,5.978425965020829,8,A farensis,,False,8.883561124807855,sub_adult,male,170,14.57097514290196,,"['Sea Urchin', 'Hermit Crab', 'Sea Sponge', 'Small Fish']",5,Camouflaging with surrounding mud.
170,9,8.58488288972433,3,u. olhanen.,,False,6.477691184641925,sub_adult,nan,171,11.202050118303298,,"['Hermit Crab', 'Sea Sponge', 'Polychaete Worm']",8,Color changes during molting.
171,20,4.61401835737328,3,u. olhanen.,,False,11.765867054776283,pre_puberty,male,172,12.087603824127283,,"['Polychaete Worm', 'Shrimp']",7,Hiding in sandy burrow.
172,36,6.7815273991137275,9,A farensis,,True,6.845441366593765,pre_puberty,nan,173,11.8945740513874,,['Small Fish'],5,Guarding eggs under abdominal flap.
173,40,3.019909825684483,3,A farensis,,False,7.019419407734097,sub_adult,male,174,14.895055295219924,,"['Algae', 'Barnacle', 'Sea Sponge']",11,Climbing seaweed stalks.
174,50,5.722442401195088,5,U. olhanensis,,False,0.4882833804010253,sub_adult,male,175,15.858664694993916,,"['Polychaete Worm', 'Coral Fragment', 'Shrimp', 'Crab (Other Species)', 'Barnacle']",8,Half buried in sand.
175,25,5.723929452634542,3,u. olhanen.,,False,4.649568376078374,pre_puberty,male,176,12.358960808503234,,"['Sea Star', 'Polychaete Worm', 'Shrimp']",10,Picking detritus from seabed.
176,24,4.4657523151233125,8,U. olhanensis,,True,34.97756140576237,juvenile,nan,177,11.57481899709899,,"['Sea Star', 'Algae', 'Sea Anemone', 'Sea Sponge', 'Crab (Other Species)']",7,Escaping predator silhouette overhead.
177,23,6.183050024667257,4,u. olhanen.,,False,15.165172246595729,sub_adult,male or female,178,10.78412546382851,,"['Shrimp', 'Jellyfish', 'Barnacle', 'Sea Urchin', 'Small Fish']",5,Searching for food in tidal pools.
178,24,5.168889767614466,5,A. Farensis,,False,26.868869211808068,adult, ,179,11.314225372764948,,['Shrimp'],11,Picking detritus from seabed.
179,37,6.03165492828256,5,A farensis,,False,10.845401966173254,sub_adult,female,180,12.107063506239783,,"['Sea Star', 'Sea Urchin', 'Jellyfish', 'Mussel']",10,Dragging shell fragment backward.
180,35,5.8493005024251765,6,u. olhanen.,,False,0.7800321132999458,pre_puberty,nan,181,12.307738935196575,,"['Polychaete Worm', 'Coral Fragment', 'Sea Star', 'Sea Anemone', 'Small Fish']",11,Guarding a small hole in sediment.
181,39,5.392731200759835,7,A. Farensis,,True,8.193665420280439,juvenile, ,182,15.353457703033802,,['Crab (Other Species)'],7,Retreating quickly from shadow.
182,20,4.65586036724277,7,A. Farensis,,False,123.94510561352566,adult,male,183,12.293842642469494,,"['Algae', 'Sea Anemone']",9,Climbing vertical rock face.
183,26,6.452652508759254,4,u. olhanen.,,False,4.429597858110031,sub_adult,male,184,13.120096463582533,,"['Crab (Other Species)', 'Barnacle', 'Algae', 'Sea Urchin', 'Mussel']",9,Moving toward bait.
184,21,5.42074133530997,5,u. olhanen.,,False,45.75043603512623,adult,female,185,13.132161271922817,,"['Mussel', 'Sea Urchin']",5,Dragging shell fragment backward.
185,32,7.952264815488891,3,U. olhanensis,,False,12.270614245843962,adult,male,186,14.362528232657372,,"['Sea Sponge', 'Algae', 'Barnacle', 'Small Fish']",9,Feeding on algae scraped from rocks.
186,9,3.973186015499548,4,A. Farensis,,True,23.143848037518325,juvenile,male,187,9.620566685257828,,['Sea Sponge'],8,Rapid claw movement while feeding.
187,64,4.744651138647066,6,A. Farensis,,False,15.476380971368622,pre_puberty,male or female,188,18.15853462137069,,"['Hermit Crab', 'Polychaete Worm', 'Jellyfish', 'Algae', 'Crab (Other Species)']",11,Social contact with other crabs.
188,49,4.7658117953356305,5,U. olhanensis,,False,99.53428367453719,sub_adult,male,189,16.065294068454,,"['Shrimp', 'Sea Anemone', 'Algae', 'Hermit Crab', 'Mussel']",12,Exploring new territory.
189,26,4.534735647275607,5,u. olhanen.,,False,36.82333650813138,pre_puberty,nan,190,11.10052656466371,,"['Coral Fragment', 'Jellyfish', 'Shrimp', 'Small Fish']",11,Climbing algae-covered rocks.
190,28,4.764873628405767,2,U. olhanensis,,False,34.33680907762194,sub_adult,female,191,11.357588643913873,,"['Hermit Crab', 'Mussel']",8,Moving in groups.
191,33,5.732539656098486,3,A. Farensis,,False,11.03195445759726,pre_puberty,male,192,12.07109222185796,,['Coral Fragment'],7,Crab moving quickly across rocks.
192,10,4.0186165017637485,4,u. olhanen.,,False,16.93324112644831,adult,male,193,12.465625143691941,,"['Snail', 'Sea Anemone', 'Mussel']",10,Searching for mates at twilight.
193,8,4.257301795735063,4,A. Farensis,,False,47.019938578469095,adult,male or female,194,9.298828468861785,,"['Jellyfish', 'Sea Sponge']",10,Climbing onto submerged logs.
194,25,6.084500325188648,5,A farensis,,False,7.270604778599223,sub_adult,male,195,11.853138797014097,,"['Sea Anemone', 'Jellyfish']",8,Interaction with hermit crabs.
195,28,6.392496533382752,2,u. olhanen.,,False,5.872042562794896,sub_adult,?,196,11.218396714350634,,"['Sea Urchin', 'Barnacle', 'Jellyfish']",11,Resting under shell fragment.
196,36,6.700230833861207,3,u. olhanen.,,True,47.73053679909172,pre_puberty,male or female,197,11.456437868355783,,['Jellyfish'],10,Mating behavior with antenna touching.
197,17,4.486519364799186,2,u. olhanen.,,False,20.91326490330521,juvenile,male,198,12.157156065871783,,['Shrimp'],6,Vibrating antennae in water currents.
198,49,3.134956409255884,4,u. olhanen.,,True,2.390609736106853,adult,?,199,15.368209323331065,,"['Mussel', 'Hermit Crab', 'Sea Star', 'Sea Urchin', 'Shrimp']",6,Climbing barnacle-covered surfaces.
199,9,2.271548040761476,7,u. olhanen.,,False,1.044439146890511,sub_adult,female,200,9.284468794396119,,"['Crab (Other Species)', 'Barnacle', 'Mussel']",5,Moving toward warmer water pockets.
200,19,4.043946764262956,5,A. Farensis,,False,29.667089092900486,pre_puberty,nan,201,11.966725519017395,,"['Sea Star', 'Coral Fragment', 'Barnacle']",7,Climbing algae-covered rocks.
201,16,5.57903976385258,4,A. Farensis,,False,132.3575219163375,sub_adult,?,202,13.340340708994649,,"['Barnacle', 'Algae', 'Sea Anemone', 'Jellyfish', 'Hermit Crab']",9,Picking detritus from seabed.
202,18,4.541887936010907,4,U. olhanensis,,False,4.751749315214495,adult, ,203,14.045333163521201,,"['Jellyfish', 'Polychaete Worm', 'Snail', 'Mussel']",9,Rapid claw movement while feeding.
203,13,5.956818571651056,2,A farensis,,True,4.676258958572694,adult,male,204,11.59638287486774,,"['Sea Star', 'Algae', 'Sea Sponge', 'Coral Fragment', 'Small Fish']",7,Mating behavior with antenna touching.
204,39,7.553132166638067,7,A farensis,,False,1.4615011284860562,adult,male or female,205,15.11896950123022,,"['Polychaete Worm', 'Crab (Other Species)']",8,Social contact with other crabs.
205,12,3.109979068320301,6,U. olhanensis,,True,4.1145585370733615,adult, ,206,11.001805726653991,,"['Small Fish', 'Sea Sponge', 'Sea Anemone', 'Snail']",11,Camouflaging with surrounding mud.
206,23,7.170743398842587,8,A. Farensis,,False,1.3560474977900654,juvenile,female,207,11.131746812469224,,"['Hermit Crab', 'Sea Star', 'Algae', 'Jellyfish', 'Barnacle']",9,Inspecting discarded crab shell.
207,35,4.216165038149631,7,u. olhanen.,,False,24.794576351844242,pre_puberty,female,208,14.07062102510495,,"['Barnacle', 'Jellyfish']",8,Slow movement near seagrass patches.
208,25,4.695688824404879,6,A farensis,,False,1.085772842790533,adult,female,209,13.215381481883849,,"['Barnacle', 'Jellyfish']",6,Moving toward bait.
209,28,7.757614782940525,4,A. Farensis,,True,9.396131412716365,sub_adult,male,210,12.06774513339963,,"['Snail', 'Barnacle', 'Hermit Crab', 'Jellyfish', 'Mussel']",9,Hiding under floating debris.
210,48,7.08413292296628,8,A. Farensis,,True,1.6176248836624043,pre_puberty,male,211,14.262038540399628,,"['Barnacle', 'Jellyfish', 'Algae']",8,Rapid claw movement while feeding.
211,44,5.313566563542043,7,A farensis,,False,150.0,juvenile,male,212,14.120649408045356,,"['Sea Anemone', 'Hermit Crab', 'Crab (Other Species)', 'Polychaete Worm']",7,Defensive posture when approached.
212,17,3.7103795273565003,4,u. olhanen.,,False,20.635011509229205,pre_puberty,male,213,10.92883918181014,,['Sea Anemone'],8,Hiding in sandy burrow.
213,12,5.015993012105413,4,A farensis,,True,12.911318952279597,pre_puberty,female,214,10.878522217285527,,"['Shrimp', 'Jellyfish', 'Mussel']",6,Using claws to dig into sediment.
214,25,6.5041242841924145,6,u. olhanen.,,True,81.20966655622286,pre_puberty,female,215,12.50442749135784,,"['Sea Star', 'Jellyfish']",10,Mating behavior with antenna touching.
215,40,6.4093799368632745,6,U. olhanensis,,False,12.695110112813177,pre_puberty,nan,216,15.767623530026317,,['Small Fish'],9,Resting under shell fragment.
216,14,6.938099476876323,5,A farensis,,False,2.578548158404014,adult, ,217,12.594714157760594,,"['Sea Urchin', 'Snail', 'Jellyfish', 'Coral Fragment']",9,Resting under shell fragment.
217,21,4.816419343192092,3,U. olhanensis,,False,10.790916547674101,juvenile,male,218,10.82398561086264,,"['Hermit Crab', 'Snail', 'Polychaete Worm', 'Mussel']",6,Resting in shaded rock crevice.
218,17,7.478342049305166,2,u. olhanen.,,False,0.7424756679152432,sub_adult,male,219,10.513905050734673,,"['Crab (Other Species)', 'Snail']",4,Sideways walking along bay edge.
219,36,7.2521183131390785,5,A farensis,,True,7.443044104037192,adult,male,220,13.507552718627498,,"['Barnacle', 'Hermit Crab']",7,Climbing barnacle-covered surfaces.
220,48,5.334785236138422,2,A. Farensis,,False,0.7538470299459179,pre_puberty,male,221,15.386728828497818,,"['Coral Fragment', 'Sea Star', 'Sea Anemone', 'Hermit Crab']",10,Territorial display against intruder.
221,36,7.246493187773808,2,A. Farensis,,True,2.2614876569382667,pre_puberty,male,222,10.766300149748547,,"['Polychaete Worm', 'Snail', 'Hermit Crab', 'Sea Star', 'Small Fish']",8,Searching for mates at twilight.
222,14,4.68492771255463,3,A. Farensis,,False,0.7284503542597488,pre_puberty,male,223,9.63140831429766,,"['Mussel', 'Sea Sponge']",6,Resting under shell fragment.
223,27,8.74655173765879,4,A farensis,,False,3.3663992550318933,sub_adult,female,224,10.89427414689797,,"['Small Fish', 'Sea Anemone']",9,Waving claws rhythmically.
224,18,4.7903564743251845,3,U. olhanensis,,True,1.1629683059180798,adult,female,225,10.817196442079542,,['Jellyfish'],6,Moving in groups.
225,17,6.280850829270182,9,A. Farensis,,False,0.8469176583990097,adult,male,226,11.680562457122186,,"['Crab (Other Species)', 'Sea Sponge']",8,Sideways walking along bay edge.
226,19,2.6325778511177162,4,U. olhanensis,,False,10.031875157822308,pre_puberty,male or female,227,11.196462093314793,,"['Polychaete Worm', 'Small Fish', 'Barnacle', 'Algae', 'Jellyfish']",8,Interaction with hermit crabs.
227,37,4.8544519843185086,8,u. olhanen.,,False,5.073493028542088,sub_adult, ,228,12.913363315733028,,"['Sea Anemone', 'Barnacle', 'Hermit Crab']",7,Sitting still blending with environment.
228,34,5.8401337799340975,4,u. olhanen.,,True,14.357808728339341,juvenile,male,229,13.688333689847951,,"['Coral Fragment', 'Polychaete Worm', 'Jellyfish']",8,Waving claws rhythmically.
229,41,6.111635707320446,6,u. olhanen.,,False,11.59441502552259,pre_puberty,female,230,12.674081562503371,,"['Shrimp', 'Sea Sponge', 'Polychaete Worm', 'Coral Fragment']",7,Moving toward warmer water pockets.
230,10,7.6202613063556095,4,A farensis,,False,22.12446774054731,sub_adult,male,231,10.085111958384017,,['Small Fish'],6,Color changes during molting.
231,28,5.575882579428999,2,A farensis,,False,0.22455219564784515,sub_adult,female,232,13.213445753174698,,"['Coral Fragment', 'Shrimp', 'Sea Star', 'Snail']",8,Waving claws rhythmically.
232,24,4.33727870306244,3,A farensis,,True,0.8178710316952668,sub_adult,male or female,233,14.861578595428046,,"['Sea Urchin', 'Algae', 'Snail', 'Sea Anemone', 'Mussel']",10,Rapid claw movement while feeding.
233,19,5.948886137156934,3,A farensis,,False,5.993328176543827,sub_adult,male,234,11.638403593227922,,"['Hermit Crab', 'Sea Sponge']",7,Exchanging antenna taps.
234,21,3.628810410895066,3,A farensis,,False,11.447525448621887,sub_adult,male,235,13.271239816149876,,['Barnacle'],9,Interacting with small fish nearby.
235,17,3.7887213684882,5,u. olhanen.,,False,0.9972789274486749,pre_puberty,male,236,11.727837634060021,,"['Mussel', 'Snail', 'Jellyfish']",9,Guarding a small hole in sediment.
236,20,5.170097827931109,3,A. Farensis,,True,4.476847948888491,juvenile,nan,237,12.85037125214757,,"['Barnacle', 'Polychaete Worm', 'Sea Sponge']",6,Waving claws rhythmically.
237,24,4.724175049121769,5,u. olhanen.,,False,4.597207530860854,juvenile,male,238,11.458878909736612,,"['Crab (Other Species)', 'Sea Urchin', 'Small Fish', 'Hermit Crab']",6,Waving claws rhythmically.
238,34,4.345108672182789,3,u. olhanen.,,False,12.363878468129416,sub_adult,female,239,12.71646824107085,,"['Hermit Crab', 'Snail', 'Barnacle', 'Sea Urchin', 'Sea Sponge']",8,Stillness in cold water.
239,18,7.235153967477508,3,A. Farensis,,True,9.011952705320898,pre_puberty,female,240,12.58671617014177,,"['Hermit Crab', 'Sea Urchin', 'Barnacle', 'Small Fish', 'Snail']",5,Escaping from aggressive fish.
240,8,7.375222514983216,4,A farensis,,False,3.0239086238722557,adult,male,241,10.267594247287649,,"['Jellyfish', 'Sea Anemone', 'Small Fish']",5,Picking algae from rock surface.
241,13,3.57886774608458,4,A. Farensis,,False,50.72388925404415,pre_puberty,male,242,9.532682228789131,,"['Jellyfish', 'Shrimp', 'Algae']",9,Climbing barnacle-covered surfaces.
242,19,3.545993987742379,2,U. olhanensis,,False,100.79161968629774,adult,?,243,11.66556053774591,,"['Hermit Crab', 'Sea Urchin', 'Sea Star', 'Mussel', 'Algae']",8,Rapid claw movement while feeding.
243,46,5.258464358592222,5,u. olhanen.,,False,1.5185141874018742,pre_puberty,male,244,13.842643390123712,,['Small Fish'],9,Burrowing into sandy sediment.
244,16,7.010274857870065,2,A. Farensis,,False,5.413254522765661,sub_adult,male or female,245,12.078294434764812,,"['Shrimp', 'Jellyfish', 'Sea Anemone', 'Sea Urchin', 'Sea Sponge']",10,Foraging among seagrass roots.
245,10,3.01193945525918,3,u. olhanen.,,False,10.71718143114714,pre_puberty,male,246,10.794996299158642,,"['Crab (Other Species)', 'Jellyfish']",7,Claw waving directed at nearby crab.
246,27,5.997588372863662,4,A farensis,,False,22.795165878374732,pre_puberty,female,247,12.26035246005701,,['Polychaete Worm'],7,Stillness in cold water.
247,33,6.137336106442808,3,A. Farensis,,False,24.88354723564658,sub_adult,male,248,10.668951932164166,,"['Jellyfish', 'Algae']",9,Inspecting discarded crab shell.
248,35,4.252930320805783,4,u. olhanen.,,False,3.400487597522125,adult,female,249,13.299400110275865,,"['Jellyfish', 'Sea Urchin']",5,Feeding on small crustaceans.
249,34,5.329838910302503,5,A farensis,,False,4.511110935257261,adult,?,250,12.66586987980085,,['Barnacle'],14,Guarding eggs under abdominal flap.
250,31,4.906875479400119,4,A. Farensis,,False,1.9110620014781785,sub_adult,female,251,10.97721593953367,,"['Mussel', 'Coral Fragment', 'Polychaete Worm', 'Sea Star']",7,Retreating into burrow.
251,24,7.238834735298471,4,A. Farensis,,False,4.005875401890552,adult,female,252,12.937375529195172,,"['Sea Sponge', 'Crab (Other Species)', 'Shrimp']",10,Moving toward bait.
252,25,4.707436840297963,7,u. olhanen.,,False,2.0551768745458974,adult,male,253,12.758851380360005,,"['Coral Fragment', 'Sea Star', 'Sea Sponge']",9,Slow movement near seagrass patches.
253,49,4.775883888401321,7,A. Farensis,,False,12.373842413685647,adult, ,254,13.467207749143757,,['Sea Star'],8,Climbing vertical rock face.
254,39,4.712229467452992,4,A. Farensis,,False,11.074680665773208,pre_puberty,male,255,12.672021538310306,,['Hermit Crab'],8,Claw waving directed at nearby crab.
255,29,5.779103150284939,2,A farensis,,True,20.409357594051468,pre_puberty,female,256,12.516725093606556,,"['Sea Sponge', 'Barnacle']",6,Interacting with small fish nearby.
256,14,6.989627112794982,5,A farensis,,False,40.52849218916856,pre_puberty,male,257,9.659111571700475,,"['Barnacle', 'Sea Anemone']",7,Camouflaging with surrounding mud.
257,57,3.732551113311117,10,A. Farensis,,False,150.0,juvenile,male,258,16.55833110556897,,"['Crab (Other Species)', 'Sea Anemone', 'Hermit Crab']",10,Moving toward warmer water pockets.
258,22,4.311611771132348,4,A. Farensis,,False,0.9639384358648181,sub_adult,male,259,10.733303268281388,,"['Sea Sponge', 'Sea Star', 'Sea Anemone', 'Algae', 'Mussel']",10,Guarding eggs under abdominal flap.
259,25,5.46467170278134,5,U. olhanensis,,False,48.31173869343025,adult,male,260,12.650410014050905,,"['Crab (Other Species)', 'Sea Anemone']",10,Guarding eggs under abdominal flap.
260,13,8.228989907856308,8,A. Farensis,,False,2.0776841148812366,adult,female,261,11.816190276719627,,"['Sea Urchin', 'Polychaete Worm', 'Jellyfish', 'Crab (Other Species)', 'Coral Fragment']",8,Camouflaging with surrounding mud.
261,45,5.413312410001723,2,A. Farensis,,False,4.236792171690327,juvenile,N/R,262,14.263532929197027,,"['Sea Urchin', 'Snail', 'Mussel']",6,Guarding eggs under abdominal flap.
262,11,4.974860259000995,4,A. Farensis,,False,6.732695779115009,sub_adult,female,263,11.311162199667175,,"['Jellyfish', 'Coral Fragment']",11,Moving in groups.
263,36,8.322010633591827,6,u. olhanen.,,True,102.44081412016095,juvenile, ,264,14.203133547743962,,['Crab (Other Species)'],7,Climbing submerged rocks.
264,33,8.97439874428551,3,A farensis,,False,83.73720932355697,pre_puberty,male,265,15.097659060630589,,"['Crab (Other Species)', 'Small Fish']",7,Emerging cautiously from hiding.
265,58,5.634581831349619,5,A farensis,,True,1.291327263615065,adult, ,266,15.511482891864688,,"['Shrimp', 'Sea Anemone', 'Snail', 'Polychaete Worm']",11,Half buried in sand.
266,30,4.728453011760877,4,u. olhanen.,,False,19.363302779828402,pre_puberty,male,267,11.702848625340108,,"['Crab (Other Species)', 'Barnacle']",6,Sideways walking along bay edge.
267,40,4.076974832445656,4,u. olhanen.,,True,150.0,pre_puberty,male or female,268,12.880435245402388,,"['Sea Star', 'Sea Sponge', 'Sea Urchin']",10,Sideways walking along bay edge.
268,8,8.210060108571874,5,U. olhanensis,,False,0.7827018503483661,adult,?,269,10.123358564686432,,['Coral Fragment'],10,Moving toward warmer water pockets.
269,56,6.050142395698349,7,A. Farensis,,False,38.37512766557733,pre_puberty,male,270,15.618194428319155,,['Snail'],9,Searching for food in tidal pools.
270,29,6.569796165652893,5,A farensis,,False,0.7971102242876716,sub_adult,female,271,12.263666090829904,,['Polychaete Worm'],9,Foraging among seagrass roots.
271,10,4.848658008221265,4,A. Farensis,,False,2.5660197376305574,pre_puberty,female,272,10.794693678890917,,"['Polychaete Worm', 'Sea Star', 'Jellyfish']",6,Waving claws rhythmically.
272,43,4.943709022343312,5,A. Farensis,,True,3.4797312643231204,adult,male,273,16.587343669179724,,"['Polychaete Worm', 'Crab (Other Species)']",12,Half buried in sand.
273,19,6.53810557961751,5,A. Farensis,,True,57.68337595784348,adult,male,274,10.929887433321067,,"['Polychaete Worm', 'Sea Star', 'Sea Sponge', 'Small Fish', 'Snail']",8,Retreating into burrow.
274,9,5.923184434106066,3,A farensis,,False,3.522057996749351,pre_puberty,female,275,9.337518740195238,,"['Snail', 'Algae', 'Hermit Crab', 'Sea Urchin']",6,Struggling with entangled seaweed.
275,9,5.488552792257468,4,u. olhanen.,,False,21.69652460073428,juvenile, ,276,11.117530837176405,,"['Mussel', 'Hermit Crab']",9,Retreating into burrow.
276,16,8.106805120453238,5,U. olhanensis,,False,3.5184261308327254,juvenile,male,277,12.733329994365302,,"['Mussel', 'Shrimp', 'Small Fish', 'Crab (Other Species)', 'Sea Anemone']",7,Guarding a small hole in sediment.
277,16,5.543476717228507,4,A. Farensis,,False,39.18975985043837,pre_puberty,N/R,278,11.469040878722868,,['Sea Sponge'],11,Swimming short distance to escape.
278,33,5.804163233925762,7,A farensis,,False,3.896307180717835,adult, ,279,12.98740490371906,,['Crab (Other Species)'],10,Sitting still blending with environment.
279,21,7.581811702794999,5,A. Farensis,,False,3.7990716091587435,juvenile, ,280,10.222848408116725,,['Algae'],13,Climbing seaweed stalks.
280,32,3.730881375140722,3,u. olhanen.,,False,4.489906287821244,juvenile,female,281,11.093176089743256,,"['Snail', 'Jellyfish']",4,Hiding under floating debris.
281,30,6.777332200253777,7,A. Farensis,,True,7.7419416324050125,adult,male,282,12.716856853760655,,"['Sea Sponge', 'Snail', 'Coral Fragment', 'Crab (Other Species)']",7,Waving claws rhythmically.
282,53,5.160007387553231,3,A. Farensis,,False,0.959228229649467,pre_puberty,male,283,14.071500245969558,,['Hermit Crab'],7,Climbing seaweed stalks.
283,35,5.276744312367645,4,u. olhanen.,,False,4.348771247448985,juvenile,female,284,14.966226332937524,,"['Sea Sponge', 'Hermit Crab', 'Sea Anemone']",10,Moving sideways along sandy bottom.
284,31,5.739243448616079,8,A. Farensis,,False,6.506423622425061,pre_puberty,male,285,12.318915833408573,,"['Crab (Other Species)', 'Mussel', 'Shrimp']",7,Exchanging antenna taps.
285,10,4.123890049333696,2,u. olhanen.,,False,1.2286882811868332,juvenile,female,286,10.133842546658926,,['Jellyfish'],8,Sideways walking along bay edge.
286,27,5.600503630936754,5,A farensis,,False,78.86999525812165,pre_puberty,male,287,11.215044474452544,,"['Snail', 'Hermit Crab']",9,Crab moving quickly across rocks.
287,41,4.341926736398502,2,U. olhanensis,,True,176.15228676603672,sub_adult,male,288,13.049298436066916,,['Small Fish'],10,Rapid claw movement while feeding.
288,36,4.10207584899068,4,U. olhanensis,,False,1.769773859803738,sub_adult,male,289,12.292341217267573,,"['Sea Star', 'Mussel']",8,Sitting still blending with environment.
289,23,5.247185589540732,4,A farensis,,False,12.026533013170702,pre_puberty,male,290,11.323572273489177,,"['Algae', 'Coral Fragment', 'Barnacle']",9,Hiding under seagrass blades.
290,17,3.305058520778863,7,A. Farensis,,True,41.18296335432921,pre_puberty,male,291,11.167681591869258,,"['Snail', 'Polychaete Worm', 'Shrimp']",4,Color changes during molting.
291,31,3.781068566991278,6,U. olhanensis,,True,0.17304345634882756,sub_adult,male,292,12.975747645732042,,"['Shrimp', 'Barnacle']",11,Burrowing into sandy sediment.
292,34,7.2593245841385885,2,A farensis,,False,5.206956213978778,pre_puberty,female,293,12.16962034014057,,"['Sea Urchin', 'Polychaete Worm', 'Crab (Other Species)', 'Sea Star']",8,Cleaning claws with rubbing motion.
293,21,6.574860132538772,2,A. Farensis,,True,0.42941467465447997,pre_puberty,male or female,294,10.090554564383307,,"['Sea Sponge', 'Shrimp', 'Polychaete Worm', 'Coral Fragment', 'Crab (Other Species)']",8,Scavenging near tidal pools.
294,25,6.538345655431324,3,A farensis,,False,6.702185595149645,pre_puberty,male or female,295,9.770873962919993,,"['Jellyfish', 'Shrimp']",4,Scavenging near tidal pools.
295,18,5.242010125568734,2,U. olhanensis,,False,9.347321847742924,pre_puberty,female,296,10.86831803192067,,"['Hermit Crab', 'Algae', 'Barnacle', 'Polychaete Worm', 'Jellyfish']",7,Claw waving directed at nearby crab.
296,42,5.838607149663863,4,u. olhanen.,,False,7.840124636605517,sub_adult,male,297,13.677669556302043,,['Barnacle'],9,Retreating quickly from shadow.
297,17,5.944918808619722,6,u. olhanen.,,True,14.007900509446504,sub_adult,male,298,11.299514223072581,,"['Jellyfish', 'Coral Fragment', 'Mussel', 'Algae', 'Sea Star']",6,Hiding under floating debris.
