,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
150,25,5.046525753711496,7,A farensis,,False,11.888376800685318,pre_puberty,male,151,18.057733047700307,,"['Mussel', 'Sea Star']",8,Claw snapping in competition.
151,11,5.9880221716127195,2,u. olhanen.,,False,55.60502462170254,sub_adult,female,152,17.615721320632943,,"['Polychaete Worm', 'Hermit Crab', 'Crab (Other Species)']",8,Picking detritus from seabed.
152,14,5.932762565755263,3,U. olhanensis,,False,7.593794753079572,pre_puberty,male,153,15.4446044203262,,"['Barnacle', 'Crab (Other Species)', 'Shrimp', 'Polychaete Worm', 'Jellyfish']",9,Interacting with small fish nearby.
153,31,5.246180270832114,2,A. Farensis,,False,150.0,adult,male or female,154,17.919274397021926,,"['Polychaete Worm', 'Shrimp', 'Sea Sponge', 'Crab (Other Species)']",7,Escaping predator silhouette overhead.
154,33,5.835038758764451,5,A farensis,,True,150.0,pre_puberty,male,155,15.861876095258499,,"['Sea Star', 'Mussel']",8,Camouflaging with surrounding mud.
155,12,6.600022324579945,3,A. Farensis,,False,34.28890290209252,adult,male,156,17.5864550465129,,"['Sea Sponge', 'Sea Anemone', 'Snail']",7,Claw waving directed at nearby crab.
156,21,5.000733073260536,9,U. olhanensis,,False,20.393545694176385,pre_puberty, ,157,18.607406987451284,,"['Coral Fragment', 'Polychaete Worm', 'Crab (Other Species)', 'Sea Anemone']",4,Swimming short distance to escape.
157,17,4.771194161310548,3,A. Farensis,,True,15.491822076894316,adult, ,158,18.39194023408321,,"['Snail', 'Sea Sponge']",8,Retreating quickly from shadow.
158,18,6.584807202314338,2,A farensis,,True,174.49251051188563,juvenile,male,159,16.55758005593545,,"['Polychaete Worm', 'Shrimp', 'Algae']",6,Inspecting discarded crab shell.
159,42,5.899668767592627,3,A. Farensis,,False,31.861525731913662,sub_adult,female,160,13.905655261752958,,"['Snail', 'Jellyfish']",11,Mating behavior with antenna touching.
160,37,6.091303136445474,5,u. olhanen.,,False,58.47054773108697,pre_puberty,female,161,18.35470606047169,,"['Hermit Crab', 'Coral Fragment', 'Jellyfish']",9,Color changes during molting.
161,32,1.8379998899232,2,A farensis,,True,87.35297310502656,pre_puberty,female,162,16.633103175066772,,"['Polychaete Worm', 'Snail', 'Crab (Other Species)', 'Sea Anemone']",8,Waving claws rhythmically.
162,27,3.4990306013340886,5,U. olhanensis,,False,19.117836717596028,pre_puberty,nan,163,17.742457903066317,,['Sea Anemone'],10,Cleaning claws with rubbing motion.
163,28,4.476141698200561,3,A farensis,,True,25.601685373956396,sub_adult,male,164,18.414491399366458,,"['Coral Fragment', 'Shrimp', 'Polychaete Worm', 'Sea Urchin', 'Snail']",7,Crab moving quickly across rocks.
164,38,5.882423429548524,2,A. Farensis,,True,113.20479057983741,sub_adult, ,165,16.221620384416493,,"['Shrimp', 'Algae', 'Barnacle', 'Mussel']",14,Crab moving quickly across rocks.
165,25,7.6970828268219815,2,u. olhanen.,,False,17.62518355589914,adult,nan,166,21.26876052030576,,['Jellyfish'],8,Hiding in sandy burrow.
166,20,7.0933486861828765,3,A. Farensis,,False,39.15052498021804,sub_adult,male,167,17.424400644924667,,"['Mussel', 'Shrimp', 'Barnacle', 'Jellyfish']",7,Moving sideways along sandy bottom.
167,10,7.247777868366194,7,A farensis,,False,9.742698348362985,sub_adult,nan,168,18.277465953944805,,['Jellyfish'],9,Resting in shaded rock crevice.
168,6,6.543403364576639,4,A. Farensis,,False,57.508651689186486,sub_adult,female,169,15.720796961220174,,['Shrimp'],8,Shaking claws after contact.
169,16,5.538161394798976,3,A farensis,,False,17.86947641516372,adult,male,170,16.00848892194409,,"['Snail', 'Sea Sponge', 'Small Fish', 'Polychaete Worm', 'Hermit Crab']",12,Burrowing into sandy sediment.
170,19,4.787399643845388,5,A farensis,,False,9.817563607714131,pre_puberty,male,171,17.410866158647583,,"['Barnacle', 'Mussel', 'Small Fish', 'Sea Sponge', 'Polychaete Worm']",8,Shaking claws after contact.
171,25,5.53323266531063,6,u. olhanen.,,False,90.37303083782427,juvenile,female,172,14.975185463305197,,"['Snail', 'Small Fish', 'Barnacle', 'Crab (Other Species)']",7,Escaping from aggressive fish.
172,11,6.59408574550574,9,A farensis,,False,140.2264310468882,pre_puberty,female,173,18.68555566244578,,['Jellyfish'],8,Slow movement near seagrass patches.
173,31,6.115706088973626,9,A farensis,,False,94.56853682294127,adult,female,174,18.62931314388679,,"['Sea Star', 'Algae']",8,Retreating quickly from shadow.
174,15,4.059475142943632,4,A farensis,,True,24.176601157145495,sub_adult,male,175,13.165787308255567,,"['Sea Urchin', 'Snail', 'Crab (Other Species)']",10,Burrowing into sandy sediment.
175,23,5.827282034519921,7,A. Farensis,,False,25.822842482519125,sub_adult, ,176,16.38271412489181,,"['Small Fish', 'Barnacle']",6,Swimming short distance to escape.
176,19,5.157853081051966,4,A farensis,,False,150.0,pre_puberty,male,177,17.439787102428877,,['Crab (Other Species)'],9,Escaping predator silhouette overhead.
177,16,7.808689501177126,4,A farensis,,True,150.0,pre_puberty,female,178,19.263395967074864,,"['Jellyfish', 'Mussel', 'Barnacle']",10,Interacting with small fish nearby.
178,18,4.420767796370993,7,A. Farensis,,False,150.43841663866647,sub_adult,male or female,179,16.693259348034726,,['Coral Fragment'],11,Interacting with small fish nearby.
179,34,5.547121240519558,5,A. Farensis,,False,150.0,sub_adult,male,180,13.711635086523893,,"['Sea Sponge', 'Jellyfish', 'Snail']",6,Feeding on small crustaceans.
180,28,3.0161671080869032,5,A farensis,,False,120.04736078118745,adult, ,181,18.966127957087355,,"['Shrimp', 'Mussel']",5,Struggling with entangled seaweed.
181,24,6.784903705392297,5,A. Farensis,,False,195.26065562236283,sub_adult,male,182,16.737562893209592,,['Crab (Other Species)'],8,Burrowing into sandy sediment.
182,14,5.356376043504307,2,U. olhanensis,,False,150.0,pre_puberty,nan,183,16.545616603521715,,['Snail'],9,Foraging among seagrass roots.
183,10,5.188210044503598,3,A farensis,,False,24.252782279061552,pre_puberty,male,184,19.314742704871897,,"['Snail', 'Sea Sponge', 'Shrimp']",10,Searching for food in tidal pools.
184,9,5.55022352800556,7,A. Farensis,,False,36.31905756329537,sub_adult,male,185,18.369464282761466,,"['Sea Sponge', 'Mussel']",9,Stillness in cold water.
185,6,4.073961612904405,3,A. Farensis,,False,113.0826978865318,sub_adult,male,186,19.346754017404745,,"['Jellyfish', 'Mussel', 'Crab (Other Species)', 'Polychaete Worm']",9,Feeding on algae scraped from rocks.
186,23,4.675697771366973,2,A. Farensis,,True,150.0,adult,?,187,18.89618301494683,,"['Snail', 'Sea Star']",6,Dragging shell fragment backward.
187,20,4.425426994928891,7,u. olhanen.,,False,49.75510892102215,pre_puberty,female,188,16.099335223874586,,"['Snail', 'Sea Star', 'Polychaete Worm']",7,Searching for mates at twilight.
188,47,2.3820700038365272,4,A. Farensis,,False,37.358825292917366,sub_adult,male,189,16.30741973431917,,"['Crab (Other Species)', 'Sea Urchin', 'Polychaete Worm']",6,Climbing onto submerged logs.
189,9,6.341539940358546,3,A. Farensis,,False,21.424218375384243,pre_puberty,male,190,18.63146355208585,,"['Small Fish', 'Sea Urchin', 'Mussel', 'Hermit Crab', 'Polychaete Worm']",9,Displaying dominance by lifting body.
190,15,6.703187853380122,4,A farensis,,False,25.14137573449751,sub_adult,male,191,18.884162520851312,,"['Coral Fragment', 'Barnacle', 'Snail', 'Sea Anemone']",11,Hiding beneath rocks.
191,25,3.854416908150813,3,A farensis,,False,30.661602773577684,juvenile,male,192,17.35331938417739,,"['Sea Sponge', 'Shrimp', 'Polychaete Worm']",11,Guarding a small hole in sediment.
192,21,3.136360274997982,4,u. olhanen.,,False,25.66417058528184,sub_adult,male,193,17.72087615144318,,['Sea Urchin'],6,Vibrating antennae in water currents.
193,16,5.413643552435797,4,U. olhanensis,,True,150.0,adult,male,194,15.600762044083305,,['Polychaete Worm'],10,Using claws to dig into sediment.
194,21,4.045565416102535,2,A. Farensis,,False,35.32830071227777,sub_adult,male,195,16.72789817782199,,"['Barnacle', 'Sea Sponge']",9,Slow movement near seagrass patches.
195,26,4.930068901814946,6,A. Farensis,,False,52.28871965754886,pre_puberty,male,196,19.177299307081242,,"['Jellyfish', 'Sea Star']",9,Climbing seaweed stalks.
196,20,5.617396440744487,3,A farensis,,False,9.72122108010976,sub_adult,male,197,18.2676260616876,,"['Sea Anemone', 'Shrimp']",9,Dragging shell fragment backward.
197,11,3.929021580389033,3,A farensis,,False,17.22476334515496,sub_adult,female,198,15.068164606886214,,"['Sea Sponge', 'Jellyfish', 'Sea Star', 'Sea Anemone']",7,Swimming short distance to escape.
198,22,6.884702664479428,9,A farensis,,False,150.0,sub_adult,male,199,18.888186499700247,,['Sea Sponge'],5,Dragging shell fragment backward.
199,17,5.201210229632026,3,u. olhanen.,,False,34.360861042064236,juvenile,female,200,18.848695963314547,,"['Algae', 'Jellyfish']",6,Scavenging near tidal pools.
200,24,6.031663579056261,3,A farensis,,False,82.14259835235158,adult,female,201,15.662187313149703,,"['Coral Fragment', 'Hermit Crab']",12,Feeding on small mollusks.
201,37,6.181683196487362,5,A. Farensis,,False,127.6509358533283,sub_adult,male,202,18.68272694116627,,"['Mussel', 'Sea Star', 'Jellyfish', 'Sea Sponge', 'Polychaete Worm']",6,Claw snapping in competition.
202,32,4.8934971799247835,3,A farensis,,False,30.65570278924524,juvenile,female,203,18.00060988289884,,"['Coral Fragment', 'Sea Sponge']",7,Climbing vertical rock face.
203,48,4.9136254620476505,10,A farensis,,False,24.128446930854402,adult,male,204,14.791486526495692,,"['Snail', 'Hermit Crab']",6,Searching for mates at twilight.
204,18,5.335076202735916,2,u. olhanen.,,False,79.84314431665084,sub_adult,nan,205,16.26365248696648,,"['Sea Sponge', 'Hermit Crab', 'Algae', 'Sea Anemone', 'Small Fish']",8,Retreating into burrow.
205,19,6.947588460905941,2,A farensis,,True,31.250313303808905,pre_puberty,?,206,17.307992649741777,,"['Hermit Crab', 'Sea Urchin', 'Sea Sponge']",5,Displaying dominance by lifting body.
206,8,4.671344178411363,2,u. olhanen.,,False,150.0,adult, ,207,17.030433134822633,,"['Coral Fragment', 'Mussel', 'Small Fish']",7,Struggling with entangled seaweed.
207,17,4.455588548308474,5,A farensis,,False,8.724932530701299,adult,male,208,16.477835201216042,,"['Hermit Crab', 'Small Fish', 'Sea Star']",10,Sitting still blending with environment.
208,54,6.794521824504363,7,A farensis,,False,19.842569685860987,pre_puberty,male,209,16.335148325750048,,"['Snail', 'Shrimp', 'Sea Star']",8,Picking detritus from seabed.
209,21,6.25391902378181,2,A farensis,,True,126.1445279879867,pre_puberty,male or female,210,17.229667926739253,,"['Snail', 'Sea Sponge', 'Polychaete Worm', 'Sea Star']",6,Territorial display against intruder.
210,39,4.575434787189037,4,U. olhanensis,,False,23.093350397477856,sub_adult,male,211,17.28460153163415,,"['Coral Fragment', 'Small Fish', 'Crab (Other Species)', 'Shrimp']",13,Hiding beneath rocks.
211,41,4.039183139308303,3,A farensis,,False,11.198854371362538,sub_adult,N/R,212,17.687984101374653,,"['Algae', 'Mussel']",7,Climbing submerged rocks.
212,24,6.612205982375729,4,u. olhanen.,,False,16.786745142913894,pre_puberty,female,213,16.753142338388226,,"['Sea Star', 'Sea Urchin']",12,Guarding eggs under abdominal flap.
213,11,5.686344589838093,3,A farensis,,False,35.393469884538284,sub_adult,female,214,18.47070975733591,,"['Jellyfish', 'Crab (Other Species)']",11,Hiding under seagrass blades.
214,15,6.715849567348804,5,A farensis,,True,21.816020151478288,sub_adult,female,215,17.662521469877586,,"['Polychaete Worm', 'Coral Fragment']",6,Guarding a small hole in sediment.
215,26,6.188802385805831,2,U. olhanensis,,False,135.40638848147373,pre_puberty, ,216,18.359710837602787,,"['Sea Anemone', 'Sea Star']",7,Defensive posture when approached.
216,13,5.9804764068705065,4,U. olhanensis,,False,2.434867702322832,sub_adult,male,217,16.057586237175713,,"['Algae', 'Sea Urchin', 'Jellyfish', 'Snail']",5,Inspecting discarded crab shell.
217,19,4.553714776302857,4,A. Farensis,,False,11.579705829923352,pre_puberty,male,218,17.09364917604278,,"['Crab (Other Species)', 'Shrimp', 'Sea Anemone']",10,Hiding under floating debris.
218,16,6.430737185411376,7,A farensis,,False,150.0,sub_adult,female,219,17.07651424131818,,"['Snail', 'Barnacle', 'Sea Urchin', 'Algae', 'Polychaete Worm']",8,Climbing vertical rock face.
219,16,5.277500867140679,2,A farensis,,False,14.351653472881592,sub_adult,female,220,16.586212320987205,,"['Crab (Other Species)', 'Coral Fragment', 'Sea Star', 'Shrimp']",7,Swimming short distance to escape.
220,51,5.265635454289543,2,A farensis,,True,4.534381873134131,pre_puberty,male or female,221,17.651417790697828,,"['Hermit Crab', 'Shrimp', 'Small Fish', 'Algae', 'Polychaete Worm']",8,Rapid claw movement while feeding.
221,22,6.067732356006747,3,A. Farensis,,False,33.514868938596145,sub_adult,male,222,17.640363255736403,,"['Polychaete Worm', 'Small Fish', 'Sea Star', 'Shrimp', 'Sea Anemone']",6,Displaying dominance by lifting body.
222,36,4.385185173336652,4,A farensis,,False,49.4346040221067,pre_puberty,male,223,17.14027469282159,,"['Sea Anemone', 'Crab (Other Species)', 'Shrimp']",6,Climbing submerged rocks.
223,18,7.685080760830974,2,A farensis,,False,162.22837974437502,sub_adult,?,224,18.060321064534428,,['Mussel'],6,Searching for food in tidal pools.
224,30,5.3332542291088645,5,A farensis,,False,21.723661386157012,juvenile,male,225,19.103165386622845,,"['Sea Anemone', 'Sea Sponge', 'Jellyfish', 'Crab (Other Species)', 'Shrimp']",7,Rapid claw movement while feeding.
225,35,5.834422319734444,5,u. olhanen.,,True,2.1298079875676588,pre_puberty,male,226,16.1437360377617,,['Sea Anemone'],8,Rapid crossing of open sand.
226,33,3.1601198167368993,4,A. Farensis,,False,10.489174484360266,adult,female,227,15.613220910979017,,['Jellyfish'],10,Feeding on detritus in shallow water.
227,39,7.1534941596983765,2,A. Farensis,,False,150.0,sub_adult,female,228,17.46205298466244,,['Crab (Other Species)'],5,Feeding on small crustaceans.
228,16,4.691098957668413,7,A. Farensis,,False,13.606058656149088,adult,male,229,17.47457986812642,,"['Jellyfish', 'Small Fish']",8,Moving sideways along sandy bottom.
229,42,7.760076935435393,9,A. Farensis,,True,102.30740916701825,sub_adult,male or female,230,19.658697678584787,,['Mussel'],9,Shaking claws after contact.
230,24,3.870163258594528,5,A. Farensis,,False,46.748335474404875,juvenile,female,231,16.726842239916255,,"['Algae', 'Crab (Other Species)', 'Snail']",10,Foraging among seagrass roots.
231,18,3.782422751405538,2,A. Farensis,,False,150.0,pre_puberty,female,232,17.27124564157587,,"['Algae', 'Coral Fragment']",10,Resting in shaded rock crevice.
232,34,6.208044563944505,4,A farensis,,False,123.99212253450197,adult, ,233,18.45236013085681,,"['Coral Fragment', 'Hermit Crab', 'Sea Urchin', 'Small Fish']",11,Using claws to dig into sediment.
233,16,3.788521991319805,5,A. Farensis,,True,127.89943666518609,adult,?,234,17.7013721378573,,"['Jellyfish', 'Barnacle', 'Crab (Other Species)']",7,Foraging among seagrass roots.
