,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
152,20,11.31620071950922,3,u. olhanen.,,False,38.91762683831329,pre_puberty,female,153,24.510563381787627,,"['Jellyfish', 'Algae']",5,Slow movement near seagrass patches.
153,31,13.677347690603995,5,U. olhanensis,,True,8.86881166083567,pre_puberty, ,154,25.918784228070137,,"['Jellyfish', 'Hermit Crab', 'Coral Fragment']",8,Retreating quickly from shadow.
154,21,11.222760999829418,3,A. Farensis,,False,2.657777053939783,juvenile,female,155,22.86027498065931,,"['Polychaete Worm', 'Mussel', 'Jellyfish', 'Barnacle']",4,Struggling with entangled seaweed.
155,14,12.507908210452852,5,A. Farensis,,False,21.157936352437172,sub_adult,male or female,156,22.876942483466095,,['Small Fish'],8,Climbing onto submerged logs.
156,31,11.301240875821353,2,A. Farensis,,True,13.872550626529428,sub_adult,male,157,26.650517095479625,,"['Snail', 'Sea Anemone', 'Barnacle', 'Shrimp']",12,Half buried in sand.
157,16,12.748672910662313,6,u. olhanen.,,True,1.2522438120941668,juvenile,male,158,21.23229861718334,,"['Sea Sponge', 'Shrimp']",12,Slow movement near seagrass patches.
158,5,13.275890415095631,6,A farensis,,False,42.336982421897126,pre_puberty,male or female,159,18.25084819624199,,['Sea Urchin'],6,Climbing algae-covered rocks.
159,20,11.566622389733382,3,A farensis,,False,12.64399112748792,pre_puberty,male,160,23.336259169115788,,"['Small Fish', 'Sea Urchin', 'Sea Sponge', 'Polychaete Worm']",7,Exploring new territory.
160,8,11.753436737626728,2,A farensis,,False,7.35548519196651,adult,male,161,20.02456928471661,,"['Sea Urchin', 'Algae', 'Shrimp']",13,Resting under shell fragment.
161,14,10.654065680871451,3,A farensis,,False,5.670848536977159,adult,male,162,22.37903388431309,,"['Polychaete Worm', 'Barnacle', 'Sea Star', 'Shrimp']",9,Cleaning claws with rubbing motion.
162,12,12.323234164402947,4,u. olhanen.,,False,8.862315251801132,adult,female,163,21.38827845962811,,"['Barnacle', 'Shrimp', 'Sea Anemone', 'Jellyfish', 'Sea Urchin']",11,Sideways walking along bay edge.
163,5,11.600134982133667,5,A. Farensis,,False,20.017817702164084,sub_adult,male,164,20.696002203222907,,"['Sea Star', 'Coral Fragment', 'Jellyfish', 'Small Fish']",7,Swimming short distance to escape.
164,9,11.859831086388326,3,U. olhanensis,,False,2.706321988645553,pre_puberty,male,165,21.788182840278047,,['Algae'],10,Rapid crossing of open sand.
165,12,11.431342926069625,3,U. olhanensis,,True,3.0621569986773407,juvenile,female,166,21.34174592394634,,"['Sea Sponge', 'Hermit Crab']",9,Slow movement near seagrass patches.
166,7,14.094808842599015,2,A farensis,,False,2.4780470466249658,pre_puberty,?,167,22.179011094036145,,"['Coral Fragment', 'Snail', 'Algae']",11,Shaking claws after contact.
167,20,13.079782639520813,4,A. Farensis,,True,9.387425619449015,adult, ,168,25.12735605564956,,"['Sea Sponge', 'Sea Anemone']",8,Crab moving quickly across rocks.
168,5,10.977504302018847,5,U. olhanensis,,False,4.196016072825952,pre_puberty,male or female,169,21.638175812018083,,['Polychaete Worm'],11,Escaping predator silhouette overhead.
169,24,11.633251007702393,3,A farensis,,False,2.6450806503880084,juvenile,female,170,24.87191571938535,,"['Algae', 'Shrimp', 'Mussel', 'Sea Anemone', 'Sea Sponge']",7,Rapid claw movement while feeding.
170,11,11.556708757085442,2,A. Farensis,,True,24.883195502133617,juvenile,male,171,21.88524782083397,,"['Sea Sponge', 'Hermit Crab']",4,Searching for mates at twilight.
171,12,11.838879148171266,2,U. olhanensis,,False,2.9527737489535126,pre_puberty,female,172,22.640991687682124,,['Coral Fragment'],10,Escaping from aggressive fish.
172,23,11.829071187658855,5,A. Farensis,,True,3.2599319187977245,juvenile,?,173,24.266188441144465,,['Sea Star'],9,Swimming short distance to escape.
173,24,12.823626565133042,7,A. Farensis,,False,1.1477827325789658,pre_puberty, ,174,22.687939832819886,,"['Coral Fragment', 'Crab (Other Species)', 'Jellyfish', 'Sea Urchin']",7,Sideways walking along bay edge.
174,5,10.30792921692899,3,u. olhanen.,,False,3.4606140626534616,sub_adult,male,175,18.73539528725218,,"['Sea Star', 'Snail', 'Small Fish', 'Sea Sponge']",7,Retreating quickly from shadow.
175,16,11.88918971517647,3,u. olhanen.,,False,5.1790420384524705,sub_adult, ,176,20.2975829283577,,"['Sea Star', 'Sea Urchin', 'Polychaete Worm', 'Snail', 'Mussel']",9,Interaction with hermit crabs.
176,20,10.81031102661734,10,U. olhanensis,,True,6.05860976589884,juvenile,male or female,177,22.611018323704446,,"['Sea Sponge', 'Sea Urchin', 'Jellyfish']",8,Guarding eggs under abdominal flap.
177,18,12.684005132480653,3,A. Farensis,,False,4.415458906232026,adult,female,178,22.725524167539454,,['Small Fish'],4,Guarding a small hole in sediment.
178,7,13.052742580699027,8,A. Farensis,,False,4.823462400736788,pre_puberty,male,179,20.684672964681027,,"['Barnacle', 'Jellyfish', 'Sea Star', 'Small Fish', 'Algae']",7,Defensive posture when approached.
179,25,12.741538114383495,6,A. Farensis,,False,6.619283928696147,pre_puberty,male,180,23.79203676396567,,"['Crab (Other Species)', 'Sea Anemone', 'Barnacle', 'Sea Star', 'Hermit Crab']",5,Moving toward bait.
180,20,12.114265101774174,6,u. olhanen.,,False,12.459182708957321,adult,N/R,181,24.13657960789393,,"['Sea Star', 'Sea Urchin', 'Algae']",12,Climbing vertical rock face.
181,5,12.186161177053165,5,u. olhanen.,,False,2.3098276375783438,juvenile,female,182,21.793103562938413,,"['Algae', 'Sea Urchin']",5,Using claws to dig into sediment.
182,14,12.548158778514384,2,U. olhanensis,,True,0.9898327773530836,pre_puberty,nan,183,20.1653699917438,,"['Jellyfish', 'Sea Star', 'Snail', 'Small Fish', 'Sea Sponge']",12,Searching for mates at twilight.
183,29,11.954430196374242,3,A farensis,,True,2.8352125466013978,sub_adult, ,184,25.57902991019867,,"['Coral Fragment', 'Barnacle']",13,Resting in shaded rock crevice.
184,21,12.13581010822935,2,U. olhanensis,,False,12.722071978504971,pre_puberty,male,185,23.27407939439887,,"['Sea Anemone', 'Small Fish', 'Jellyfish']",7,Resting in shaded rock crevice.
185,31,10.583187671623866,6,U. olhanensis,,False,1.434212092484113,pre_puberty,male,186,25.098178929094477,,"['Mussel', 'Sea Sponge', 'Polychaete Worm']",12,Cleaning claws with rubbing motion.
186,5,13.257344302730067,5,u. olhanen.,,False,9.21136372305452,sub_adult,male,187,22.07665524776629,,"['Coral Fragment', 'Sea Anemone', 'Hermit Crab', 'Small Fish']",9,Camouflaging with surrounding mud.
187,6,12.387060303371626,5,A farensis,,False,2.6601311468868625,adult,female,188,20.555581132597755,,"['Shrimp', 'Mussel', 'Crab (Other Species)']",9,Retreating quickly from shadow.
188,42,12.712253858710922,3,A. Farensis,,False,0.6123064893330925,sub_adult, ,189,27.830844159873106,,['Snail'],7,Mating behavior with antenna touching.
189,30,13.04710745871622,3,U. olhanensis,,False,26.83049465094085,sub_adult, ,190,25.850895737511177,,"['Small Fish', 'Barnacle']",6,Claw waving directed at nearby crab.
190,15,11.303756107291239,4,A. Farensis,,False,7.193511974976605,pre_puberty,male,191,22.536729767465292,,"['Barnacle', 'Mussel', 'Crab (Other Species)']",11,Retreating into burrow.
191,15,11.460501806606027,8,A. Farensis,,False,6.7855507671624835,sub_adult,female,192,24.17069998222161,,"['Small Fish', 'Hermit Crab', 'Barnacle', 'Sea Urchin', 'Crab (Other Species)']",6,Slow movement near seagrass patches.
192,24,11.490773657049312,2,A. Farensis,,False,2.6831821419855424,juvenile,male,193,26.08970428141189,,"['Shrimp', 'Sea Urchin', 'Barnacle', 'Mussel', 'Hermit Crab']",6,Cleaning claws with rubbing motion.
193,15,12.167656782786294,3,A farensis,,False,6.162652892404828,adult,male or female,194,21.404219864056756,,"['Sea Star', 'Small Fish']",6,Rapid crossing of open sand.
194,5,11.419528439573934,7,u. olhanen.,,False,8.610929452688662,sub_adult,?,195,19.396596972997024,,"['Small Fish', 'Coral Fragment', 'Sea Urchin']",9,Moving toward bait.
195,11,12.897037542234168,3,U. olhanensis,,True,89.42324822199768,pre_puberty,male or female,196,22.064216942090695,,['Jellyfish'],8,Waving claws rhythmically.
196,27,10.796724267247281,3,A. Farensis,,False,2.5175617541029895,adult,male,197,23.977572727131797,,"['Hermit Crab', 'Sea Star', 'Small Fish', 'Polychaete Worm', 'Shrimp']",6,Social contact with other crabs.
197,24,13.760305823236795,5,A. Farensis,,False,4.324667921571246,juvenile,male,198,23.714961331866654,,['Crab (Other Species)'],8,Climbing seaweed stalks.
198,21,13.89964366679539,3,A. Farensis,,True,24.28765128691417,pre_puberty,male,199,22.4304199366303,,"['Barnacle', 'Sea Star', 'Sea Urchin', 'Crab (Other Species)']",6,Pausing frequently during exploration.
199,5,11.640480188154106,2,U. olhanensis,,False,17.576785836905298,juvenile,male,200,21.225702035539964,,['Sea Star'],12,Displaying dominance by lifting body.
200,17,10.240860030617773,3,A farensis,,False,4.056372101490199,adult,male,201,20.916161189865335,,['Jellyfish'],7,Dragging shell fragment backward.
201,9,11.00561852274223,5,A farensis,,False,9.748684076541211,sub_adult,female,202,20.057784909283278,,"['Algae', 'Barnacle', 'Sea Sponge', 'Polychaete Worm']",9,Social contact with other crabs.
202,17,11.187104786876171,2,A. Farensis,,False,10.573363269588246,pre_puberty,male,203,23.339360297436972,,"['Small Fish', 'Barnacle', 'Sea Star']",8,Escaping predator silhouette overhead.
203,26,13.523282360078916,6,A. Farensis,,False,18.330614631468254,pre_puberty,male or female,204,25.20836008935475,,"['Sea Anemone', 'Small Fish', 'Sea Urchin']",8,Resting in shaded rock crevice.
204,24,12.611189198709615,2,U. olhanensis,,False,2.273260305375058,juvenile,male,205,24.626570907220565,,"['Coral Fragment', 'Snail']",12,Waving claws rhythmically.
205,8,11.058814759465193,9,A. Farensis,,False,20.355044754436676,sub_adult,male,206,22.306312670778325,,"['Crab (Other Species)', 'Coral Fragment', 'Hermit Crab', 'Snail', 'Sea Sponge']",9,Picking algae from rock surface.
206,11,12.616570446483436,2,A. Farensis,,False,6.777926088947724,sub_adult,male,207,20.728166608003715,,"['Mussel', 'Polychaete Worm']",9,Climbing onto submerged logs.
207,19,12.578571260124589,2,U. olhanensis,,False,0.842654730846474,pre_puberty, ,208,23.389214521857898,,['Algae'],8,Claw snapping at diver.
208,6,11.193706479548402,4,U. olhanensis,,False,3.7817723941592774,adult,male,209,20.947730889772725,,"['Polychaete Worm', 'Sea Urchin', 'Coral Fragment', 'Crab (Other Species)']",10,Foraging among seagrass roots.
209,11,10.647627021104094,5,u. olhanen.,,False,22.35868574756345,pre_puberty,female,210,24.31790533405801,,"['Shrimp', 'Jellyfish']",5,Burrowing into sandy sediment.
210,29,14.105037874927472,7,A. Farensis,,False,2.3113553638241955,juvenile,male,211,22.15724481142965,,"['Small Fish', 'Snail']",7,Dragging shell fragment backward.
211,5,14.027949637297885,2,u. olhanen.,,False,4.4062911739687,juvenile,male,212,21.10775117755173,,['Jellyfish'],10,Climbing vertical rock face.
212,25,10.82176385840939,6,A. Farensis,,False,12.211422428594593,sub_adult,nan,213,23.840412982766697,,"['Shrimp', 'Sea Urchin', 'Hermit Crab', 'Barnacle', 'Crab (Other Species)']",9,Feeding on detritus in shallow water.
213,7,9.543219224337303,11,A. Farensis,,True,9.833588574360585,sub_adult, ,214,23.993701931504756,,"['Snail', 'Sea Sponge', 'Jellyfish', 'Polychaete Worm', 'Sea Anemone']",9,Inspecting discarded crab shell.
214,13,11.558733917394225,7,U. olhanensis,,True,0.937879911698446,pre_puberty,male,215,21.16848996281569,,"['Crab (Other Species)', 'Hermit Crab', 'Shrimp']",7,Feeding on algae scraped from rocks.
215,9,10.799660419451902,4,u. olhanen.,,False,18.292157793439277,pre_puberty,male,216,22.741921079994768,,"['Snail', 'Sea Star', 'Polychaete Worm', 'Hermit Crab']",9,Scavenging near tidal pools.
216,64,12.540385152261804,2,u. olhanen.,,False,4.819450606022544,sub_adult,female,217,30.36674880073963,,"['Snail', 'Shrimp']",9,Slow movement near seagrass patches.
217,7,13.428253468867755,2,u. olhanen.,,True,16.22839056433418,sub_adult,male,218,22.025645436501037,,"['Hermit Crab', 'Sea Star']",6,Color changes during molting.
218,8,12.32930865639467,4,A farensis,,True,5.6813791579499595,juvenile,female,219,19.150268288060477,,"['Small Fish', 'Snail']",2,Moving in groups.
219,9,11.429643494173943,5,A farensis,,False,11.30323642131875,pre_puberty,male,220,22.207836010851747,,"['Hermit Crab', 'Sea Anemone']",10,Searching for food in tidal pools.
220,16,11.270422398955885,6,U. olhanensis,,False,26.521040443504347,adult,male,221,22.51514088991283,,"['Jellyfish', 'Shrimp', 'Algae']",8,Sideways walking along bay edge.
221,5,11.061765312916133,5,A farensis,,False,21.421662916331936,sub_adult,female,222,19.8961952223916,,"['Sea Urchin', 'Coral Fragment']",9,Slow movement near seagrass patches.
222,17,12.335710028950539,9,U. olhanensis,,False,1.7102221675153422,adult,nan,223,22.46660944979426,,"['Coral Fragment', 'Jellyfish', 'Sea Anemone', 'Snail', 'Hermit Crab']",11,Inspecting discarded crab shell.
223,22,12.12250162699119,3,u. olhanen.,,False,23.39266532836455,sub_adult,male,224,23.616567646722707,,['Jellyfish'],10,Crab moving quickly across rocks.
224,10,10.872756537627522,5,A. Farensis,,False,2.696952257390715,sub_adult,male or female,225,21.546052401087195,,"['Crab (Other Species)', 'Hermit Crab']",10,Claw waving directed at nearby crab.
225,21,11.019662883006614,3,u. olhanen.,,True,2.049854996070818,adult,male,226,23.00138714835512,,"['Shrimp', 'Jellyfish']",11,Crab moving quickly across rocks.
226,16,13.451787490846499,4,u. olhanen.,,True,29.448056802616456,juvenile,male,227,20.5141710518024,,"['Hermit Crab', 'Algae', 'Small Fish', 'Sea Anemone', 'Crab (Other Species)']",10,Sideways walking along bay edge.
227,5,11.330514453992777,6,A. Farensis,,False,11.686376193297084,pre_puberty,male,228,19.65534194266482,,"['Small Fish', 'Polychaete Worm']",6,Stillness in cold water.
228,8,11.867871261939465,8,U. olhanensis,,False,41.43754535662717,sub_adult,male,229,19.494153424199936,,"['Coral Fragment', 'Hermit Crab', 'Sea Star', 'Sea Urchin']",6,Escaping predator silhouette overhead.
229,19,10.793495838682063,8,U. olhanensis,,True,1.2640721879444212,adult,male,230,25.02175390680577,,"['Coral Fragment', 'Hermit Crab']",7,Shaking claws after contact.
230,7,11.811891394944624,7,A farensis,,False,34.15296926119166,sub_adult,male,231,22.109801044468366,,"['Jellyfish', 'Small Fish']",11,Resting under shell fragment.
231,12,13.26384938317896,2,u. olhanen.,,False,9.494988530106818,pre_puberty,female,232,21.377266732323736,,"['Sea Star', 'Shrimp', 'Sea Anemone']",8,Climbing submerged rocks.
232,16,12.258433959944393,3,A farensis,,False,20.88499085151631,juvenile,male,233,23.458503164619177,,"['Jellyfish', 'Crab (Other Species)', 'Sea Urchin', 'Hermit Crab']",7,Picking detritus from seabed.
233,12,13.626462440628758,7,A. Farensis,,False,1.1318371731703691,sub_adult,?,234,25.03049312680754,,"['Sea Anemone', 'Sea Sponge', 'Polychaete Worm', 'Sea Urchin']",8,Searching for mates at twilight.
234,6,13.029333028775316,4,U. olhanensis,,False,3.458629595087984,pre_puberty,female,235,17.663479718490343,,"['Snail', 'Crab (Other Species)', 'Sea Urchin', 'Shrimp']",10,Waving claws rhythmically.
235,14,12.961827721603493,4,A farensis,,False,4.946592336858814,juvenile,male,236,21.212306032023157,,"['Algae', 'Barnacle', 'Hermit Crab']",7,Guarding eggs under abdominal flap.
236,15,11.728880382186023,2,A farensis,,False,2.5715702747193574,pre_puberty,female,237,21.009001434146576,,"['Barnacle', 'Coral Fragment']",6,Stillness in cold water.
237,18,12.283267234707962,11,U. olhanensis,,True,0.861607868884941,pre_puberty,female,238,24.402374326748056,,"['Polychaete Worm', 'Sea Star', 'Small Fish', 'Snail', 'Sea Anemone']",8,Climbing onto submerged logs.
238,8,11.060709919235372,8,A farensis,,False,11.213771975345404,pre_puberty,male,239,21.949376701317178,,"['Mussel', 'Small Fish', 'Jellyfish', 'Sea Anemone']",12,Moving toward warmer water pockets.
239,32,15.785784117519945,5,u. olhanen.,,False,16.898994250732557,sub_adult,female,240,24.489877680969496,,['Algae'],8,Swimming short distance to escape.
240,10,12.371146804766134,2,A farensis,,False,9.053770177645474,pre_puberty,male,241,19.99554262623113,,"['Sea Urchin', 'Sea Anemone', 'Snail', 'Barnacle']",10,Resting in shaded rock crevice.
241,11,13.258449347305234,2,A. Farensis,,False,97.6528277080726,juvenile,female,242,22.766382702581932,,"['Small Fish', 'Sea Urchin', 'Crab (Other Species)']",8,Interaction with hermit crabs.
242,9,14.332410263772157,6,u. olhanen.,,True,3.6835147220345217,sub_adult,male,243,20.613697828934903,,"['Coral Fragment', 'Sea Urchin']",4,Defensive posture when approached.
243,5,9.710452455765939,2,A farensis,,False,2.8069311839018494,pre_puberty,male,244,22.960269898346816,,"['Sea Star', 'Jellyfish', 'Barnacle', 'Polychaete Worm', 'Shrimp']",6,Climbing seaweed stalks.
244,7,12.667754867558134,4,A. Farensis,,False,16.25024756871547,pre_puberty,nan,245,20.704634102588003,,"['Barnacle', 'Jellyfish']",8,Feeding on small mollusks.
245,12,12.202517021491802,6,A farensis,,False,17.540801479074638,sub_adult,male,246,23.902035095577464,,"['Sea Star', 'Sea Sponge', 'Hermit Crab', 'Coral Fragment']",8,Rapid crossing of open sand.
246,12,12.007721040423665,5,A farensis,,True,1.7722756774621427,adult,female,247,20.743035764056817,,"['Jellyfish', 'Algae']",10,Dragging shell fragment backward.
247,24,13.51108529617997,2,U. olhanensis,,False,1.91169877412301,pre_puberty,male,248,23.60774596363827,,"['Hermit Crab', 'Sea Anemone', 'Coral Fragment', 'Small Fish']",9,Interaction with hermit crabs.
248,15,12.297682504353523,8,A. Farensis,,False,0.8809141520706544,pre_puberty, ,249,22.941370126329147,,['Snail'],9,Feeding on small mollusks.
249,7,12.435407150816276,5,A farensis,,True,0.566014870404088,adult,male,250,19.806909044403568,,"['Small Fish', 'Jellyfish', 'Sea Urchin', 'Mussel']",7,Feeding on algae scraped from rocks.
250,34,11.9816853966652,4,A. Farensis,,False,8.322002554391577,pre_puberty,male,251,27.120733198834586,,"['Coral Fragment', 'Barnacle', 'Sea Star']",7,Hiding under floating debris.
251,26,11.087433652173257,2,U. olhanensis,,False,0.5499988793169833,adult,male,252,23.39170308229477,,"['Sea Sponge', 'Coral Fragment', 'Jellyfish']",6,Sideways walking along bay edge.
252,20,11.744019299136559,3,U. olhanensis,,False,0.3508960683509136,pre_puberty,?,253,25.626165948167237,,"['Sea Star', 'Hermit Crab']",7,Resting under shell fragment.
253,30,12.03765124311164,2,A farensis,,False,7.758021209432533,juvenile,male,254,24.348581365324524,,"['Barnacle', 'Sea Sponge', 'Coral Fragment']",4,Shaking claws after contact.
254,10,12.60186825417685,4,A farensis,,False,2.781102646657805,juvenile,male or female,255,22.70743877381171,,"['Crab (Other Species)', 'Snail', 'Shrimp', 'Algae']",5,Emerging cautiously from hiding.
255,12,13.545501607401917,3,A. Farensis,,False,4.221244430843812,adult,female,256,21.827943379171174,,['Coral Fragment'],9,Searching for mates at twilight.
256,26,14.394259496822652,4,u. olhanen.,,False,1.3084105976001374,pre_puberty,?,257,25.167176036835947,,"['Sea Urchin', 'Hermit Crab', 'Sea Anemone', 'Shrimp', 'Crab (Other Species)']",8,Foraging among seagrass roots.
257,9,11.351647078854882,5,A. Farensis,,False,4.589499417027898,sub_adult,male,258,22.497297441219978,,['Small Fish'],10,Burrowing into sandy sediment.
258,11,11.546978925062746,2,u. olhanen.,,False,25.963430764169363,juvenile,male,259,19.792550305897315,,"['Sea Urchin', 'Hermit Crab', 'Sea Sponge']",13,Scavenging near tidal pools.
259,9,12.0906280787218,4,A. Farensis,,False,5.063459134568218,adult,?,260,21.226646932773264,,"['Sea Sponge', 'Polychaete Worm', 'Hermit Crab', 'Jellyfish', 'Algae']",6,Resting under shell fragment.
260,17,13.922367585456668,2,A farensis,,False,2.2009447337602586,juvenile,male,261,25.4583854042877,,['Sea Sponge'],5,Escaping predator silhouette overhead.
261,21,10.755927803292794,3,A farensis,,False,15.122165489173744,pre_puberty,female,262,25.355244287282382,,"['Sea Anemone', 'Coral Fragment', 'Jellyfish', 'Polychaete Worm', 'Mussel']",9,Resting under shell fragment.
262,12,11.006475765539264,3,A. Farensis,,False,3.5076913643974903,sub_adult,male,263,23.50490070175137,,"['Sea Urchin', 'Barnacle']",10,Burrowing into sandy sediment.
263,20,10.510278946407421,4,A. Farensis,,False,3.302799182246901,juvenile,nan,264,23.631930475839766,,"['Small Fish', 'Coral Fragment', 'Sea Urchin', 'Shrimp', 'Hermit Crab']",7,Defensive posture when approached.
264,21,14.051968906276988,7,A. Farensis,,True,41.40588680340036,juvenile, ,265,25.66338830263195,,"['Hermit Crab', 'Shrimp', 'Sea Anemone', 'Algae']",10,Resting under shell fragment.
265,26,11.187136610990292,2,A farensis,,False,2.3469998969468793,sub_adult,male,266,23.967080994236934,,"['Jellyfish', 'Sea Star', 'Sea Sponge', 'Small Fish', 'Mussel']",9,Swimming short distance to escape.
266,9,13.571010019659882,4,A farensis,,False,0.6999215299038302,pre_puberty,male,267,21.18811897932179,,"['Hermit Crab', 'Algae']",7,Waving claws rhythmically.
267,22,9.635243680607116,3,u. olhanen.,,False,6.643976527222663,sub_adult,female,268,23.590103433224847,,"['Jellyfish', 'Sea Urchin']",7,Moving in groups.
268,5,11.58864076701144,3,A. Farensis,,False,0.7482819807534943,adult,nan,269,18.044654881167137,,"['Sea Sponge', 'Sea Star', 'Shrimp']",8,Picking detritus from seabed.
269,6,12.600571226496525,2,U. olhanensis,,False,1.4553744995905369,sub_adult,female,270,20.18066588869656,,['Sea Anemone'],11,Scavenging near tidal pools.
270,22,13.61384007548357,2,U. olhanensis,,False,14.818496785931359,pre_puberty,?,271,24.19383415902996,,"['Polychaete Worm', 'Snail', 'Shrimp', 'Sea Star']",5,Camouflaging with surrounding mud.
271,5,11.930973290959402,6,u. olhanen.,,False,1.6990074730223974,sub_adult,female,272,21.739362364938486,,['Barnacle'],6,Searching for food in tidal pools.
272,12,8.819859252646479,10,A. Farensis,,False,8.187299025367217,sub_adult,female,273,21.300788695655882,,"['Small Fish', 'Crab (Other Species)', 'Sea Star', 'Sea Urchin']",4,Sitting still blending with environment.
273,20,10.321803205750403,6,A. Farensis,,True,25.552060404704854,sub_adult,female,274,25.02548786619205,,"['Shrimp', 'Coral Fragment', 'Sea Star', 'Small Fish']",5,Picking detritus from seabed.
274,7,13.117515945065222,8,A farensis,,False,5.025045957885336,adult,male,275,19.490024586575746,,['Sea Urchin'],10,Mating behavior with antenna touching.
275,9,13.506187711143198,11,A farensis,,False,9.895692322699558,adult,male or female,276,26.286108778619653,,['Sea Urchin'],5,Guarding a small hole in sediment.
276,5,10.870959025453304,4,A farensis,,False,2.3863799367637637,adult,male,277,19.83805550451993,,"['Algae', 'Small Fish']",12,Defensive posture when approached.
277,11,11.365731285160757,2,U. olhanensis,,False,8.937187054241155,pre_puberty, ,278,21.625140576873118,,"['Sea Star', 'Crab (Other Species)']",6,Color changes during molting.
278,5,11.660620174172411,6,A. Farensis,,False,14.528315659728493,sub_adult,male,279,20.697685193886215,,"['Crab (Other Species)', 'Algae', 'Polychaete Worm']",10,Crab moving quickly across rocks.
279,13,12.44459124994505,6,u. olhanen.,,True,9.452532568636084,pre_puberty,male,280,22.609126154788996,,"['Coral Fragment', 'Small Fish', 'Mussel', 'Sea Sponge', 'Shrimp']",9,Escaping predator silhouette overhead.
280,13,10.313652634341267,6,A. Farensis,,False,6.413180290775297,juvenile,male or female,281,21.947310789014637,,"['Shrimp', 'Sea Sponge', 'Mussel', 'Polychaete Worm']",7,Cleaning claws with rubbing motion.
281,10,11.25954028442233,2,u. olhanen.,,False,9.063601211997408,sub_adult,female,282,20.03048929607024,,"['Algae', 'Crab (Other Species)', 'Sea Star', 'Snail']",9,Exploring new territory.
282,30,11.66441697366646,3,A. Farensis,,False,6.831425788271266,sub_adult,male,283,24.084819290652696,,"['Coral Fragment', 'Snail', 'Small Fish']",8,Defensive posture when approached.
283,20,13.310323860533623,6,u. olhanen.,,False,0.7884060275450647,adult,nan,284,25.23947824409128,,"['Polychaete Worm', 'Sea Star', 'Jellyfish', 'Barnacle', 'Snail']",12,Searching for mates at twilight.
284,17,11.060382666679576,7,u. olhanen.,,False,5.526021460917837,sub_adult,male,285,20.46529744557639,,"['Sea Star', 'Coral Fragment', 'Sea Urchin', 'Barnacle']",8,Foraging among seagrass roots.
285,29,13.190797929436043,3,u. olhanen.,,False,1.869912061886553,pre_puberty,male,286,23.607910307646968,,['Barnacle'],9,Claw snapping in competition.
286,28,10.967508736802568,6,A. Farensis,,False,6.127000746568934,sub_adult,male,287,26.318466744933545,,['Polychaete Worm'],7,Slow movement near seagrass patches.
287,12,10.252545503166138,2,A farensis,,False,0.8936184109548084,juvenile,female,288,21.421685863345807,,"['Sea Sponge', 'Small Fish']",11,Feeding on small crustaceans.
288,34,11.69255383627374,5,u. olhanen.,,False,22.372760880889615,sub_adult,male,289,26.18640607354344,,"['Small Fish', 'Polychaete Worm', 'Snail']",11,Emerging cautiously from hiding.
289,14,10.654213068681148,11,U. olhanensis,,False,13.220917735997574,sub_adult,male,290,22.7515993063998,,"['Crab (Other Species)', 'Coral Fragment']",7,Feeding on algae scraped from rocks.
290,14,11.655502524437209,4,u. olhanen.,,False,1.8665076462301582,pre_puberty,male,291,22.431578552594868,,"['Small Fish', 'Sea Anemone']",8,Shaking claws after contact.
291,19,11.058271515042737,5,A. Farensis,,False,8.62119041398084,sub_adult,male,292,24.05987332268822,,"['Coral Fragment', 'Sea Star', 'Snail', 'Barnacle', 'Sea Urchin']",8,Displaying dominance by lifting body.
292,17,12.009919378471038,7,A. Farensis,,False,71.62185585002008,pre_puberty,male,293,22.003813796763865,,"['Sea Star', 'Crab (Other Species)', 'Small Fish', 'Sea Anemone']",9,Picking algae from rock surface.
293,20,12.091062040900072,5,A farensis,,False,6.399158060178201,pre_puberty,male,294,25.051725084903637,,"['Sea Sponge', 'Barnacle']",7,Social contact with other crabs.
294,25,10.472112862658802,5,A farensis,,False,24.352025546155847,pre_puberty,female,295,24.6070849966331,,"['Crab (Other Species)', 'Sea Urchin', 'Barnacle', 'Small Fish', 'Coral Fragment']",7,Social contact with other crabs.
295,19,11.732767309197774,3,A farensis,,False,2.2233915875635666,juvenile,male,296,25.61885279283921,,"['Shrimp', 'Hermit Crab', 'Snail', 'Mussel', 'Algae']",9,Retreating into burrow.
296,7,11.232978810956235,5,A farensis,,False,4.908639583411574,juvenile,?,297,22.237835230956836,,"['Sea Urchin', 'Snail', 'Coral Fragment']",7,Moving toward bait.
297,23,13.22671324748012,3,A farensis,,False,10.33190462983826,adult,male or female,298,25.570147678692567,,"['Shrimp', 'Small Fish', 'Sea Anemone', 'Snail', 'Coral Fragment']",8,Searching for food in tidal pools.
298,28,12.108541785255973,6,u. olhanen.,,True,9.960610940182834,pre_puberty,nan,299,26.640561981130357,,"['Coral Fragment', 'Crab (Other Species)', 'Sea Urchin', 'Jellyfish', 'Hermit Crab']",7,Burrowing into sandy sediment.
299,43,11.19551537155187,2,A. Farensis,,True,1.4335912480519761,sub_adult,male,300,29.546661495297116,,"['Crab (Other Species)', 'Sea Star', 'Mussel']",9,Searching for food in tidal pools.
300,8,11.350557462720163,3,A. Farensis,,False,38.299919859265906,sub_adult,male,301,21.180562766579804,,"['Mussel', 'Sea Star', 'Jellyfish']",8,Defensive posture when approached.
