,species_name,sex,stage,is_gravid?,behavior,associated_species,depth [m],cl [cm],cw [cm],lcl [cm],rcl [cm],fw [cm],date,latitude,longitude,id
119,A farensis,female,s,False,Color change during molting stress.,"['Algae', 'Barnacle']",9.0,1.4017260969016123,1.2008296862324006,1.5949975472649902,1.4125582419318026,3.272727272727273,2020-06-04,,,119
120,U. olhanensis,male,j,True,Interaction with nearby hermit crab.,"['Barnacle', 'Algae']",5.0,0.7727272727272727,0.7547567746457862,1.044277807932648,0.818639997812656,3.1818181818181817,2020-06-04,,,120
121,A. Farensis,female,s,False,Nibbling detritus off seabed patches.,"['Barnacle', 'Sea Star', 'Polychaete Worm']",8.0,0.36425480434697105,0.40085684643915764,0.5370392456084913,0.38538805165005774,3.272727272727273,2020-06-04,,,121
122,A. Farensis,male,s,,Creeping under the cover of seagrass.,"['Small Fish', 'Snail']",9.0,0.7954545454545454,0.6748900573201676,0.8879070078280918,0.822470900443085,3.272727272727273,2020-06-04,,,122
123,U. olhanensis,female,j,False,Traversing algae-slick rock surfaces.,"['Jellyfish', 'Hermit Crab', 'Polychaete Worm']",5.0,0.5910570676456168,0.9467571223222708,1.1659607601493107,0.5915737641588841,3.272727272727273,2020-06-04,,,123
124,U. olhanensis,female,p,True,Side-stepping along sandy coastal floor.,"['Mussel', 'Jellyfish']",6.0,0.48562829742157587,0.5766819720359992,0.8271162306745317,0.5291363395365906,3.272727272727273,2020-06-04,,,124
125,U. olhanensis,female,a,False,Retreating quickly into hidden burrow.,"['Polychaete Worm', 'Sea Anemone', 'Snail', 'Shrimp', 'Sea Sponge']",4.0,2.0227906220364624,1.844018681068771,2.4551015364750217,2.0917420933789432,3.3636363636363638,2020-06-04,,,125
126,A farensis,female,s,False,Performing dominance display by body lifting.,"['Polychaete Worm', 'Crab (Other Species)', 'Coral Fragment']",6.0,2.5908296285640477,2.727826218476943,3.4534013199197555,2.6357278176496943,3.3636363636363638,2020-06-04,,,126
127,u. olhanen.,female,j,False,Group migration across shallow seabed.,"['Snail', 'Polychaete Worm', 'Algae', 'Sea Star', 'Sea Urchin']",5.0,0.5593949977500751,0.4116059678347885,0.5359837578808092,0.592208750192881,3.3636363636363638,2020-06-04,,,127
128,u. olhanen.,male,s,,Camouflaging with nearby mud.,"['Snail', 'Crab (Other Species)']",4.0,1.7045454545454546,1.6053254911053232,2.0632722280565887,1.7905361858060862,3.3636363636363638,2020-06-04,,,128
129,U. olhanensis,female,s,False,Swiftly dashing across exposed sand.,"['Crab (Other Species)', 'Hermit Crab', 'Sea Star', 'Sea Urchin', 'Algae']",8.0,1.5805822179779765,1.636061884666747,2.2623772824316686,1.7008413711424966,3.3636363636363638,2020-06-04,,,129
130,A farensis,male,a,True,Claw snapping in diver confrontation.,"['Sea Star', 'Mussel']",8.0,3.272727272727273,3.3252110109258037,4.481320416734495,3.451922721975339,3.272727272727273,2020-06-04,,,130
131,A farensis,male,s,,Consuming algae scraped from barnacles.,"['Sea Star', 'Sea Anemone', 'Sea Sponge']",9.0,1.7045454545454546,1.7343609472156942,2.3162931548812993,1.798847494611276,3.5454545454545454,2020-06-04,,,131
132,u. olhanen.,male,p,,Swimming briefly to avoid disturbance.,['Barnacle'],5.0,1.5,1.1042087311748066,1.4037096158883864,1.5957968398295932,3.5454545454545454,2020-06-04,,,132
133,U. olhanensis,female,a,True,Foraging through tangled seagrass roots.,"['Sea Anemone', 'Snail', 'Shrimp', 'Coral Fragment', 'Sea Star']",5.0,1.8484319669595684,2.2135147808869786,2.862451126598758,1.8568536958119923,3.5454545454545454,2020-06-04,,,133
134,U. olhanensis,female,s,False,Peering out cautiously from cover.,"['Jellyfish', 'Hermit Crab', 'Barnacle', 'Sea Anemone']",3.0,1.4123091216999581,1.7952830736306036,2.687559488323169,1.4498333590877779,3.3636363636363638,2020-06-04,,,134
135,A farensis,female,s,False,Sheltering under broken shell piece.,['Hermit Crab'],10.0,1.9940916312774122,2.241602437798006,2.953687382495819,2.1913827336712917,3.4545454545454546,2020-06-04,,,135
136,U. olhanensis,female,a,False,Frequent pausing while exploring.,"['Shrimp', 'Mussel', 'Sea Anemone', 'Small Fish', 'Hermit Crab']",12.0,2.7786416893390795,2.6538077009523047,3.226116158923615,2.787519099826033,3.3636363636363638,2020-06-04,,,136
137,U. olhanensis,female,a,False,Group migration across shallow seabed.,"['Sea Urchin', 'Polychaete Worm', 'Shrimp']",7.0,2.030510721444926,2.1585303706503574,2.743720890371667,2.0767264187533474,3.4545454545454546,2020-06-04,,,137
138,A farensis,male or female,s,,Displaying territorial behavior against intruder.,"['Polychaete Worm', 'Sea Star', 'Mussel', 'Snail']",5.0,1.5909090909090908,1.5871875174374581,1.9554942232899626,1.676751846784613,3.3636363636363638,2020-06-04,,,138
139,U. olhanensis,female,p,False,Staying half-submerged in loose sand.,"['Jellyfish', 'Mussel', 'Hermit Crab']",5.0,1.3240798001680558,1.5151643439152431,2.190761095760053,1.3566204295079283,3.1818181818181817,2020-06-04,,,139
140,A. Farensis,female,j,False,Traversing algae-slick rock surfaces.,['Sea Sponge'],6.0,1.1851552094748976,1.4418884460680406,1.7781532116105538,1.2310880347918125,3.4545454545454546,2020-06-04,,,140
141,A farensis,nan,s,,Inspecting remains of another crab.,"['Sea Urchin', 'Mussel']",6.0,2.272727272727273,2.7112938292996125,3.5602187853809935,2.426572557413951,3.272727272727273,2020-06-04,,,141
142,A farensis,male,j,,Peering out cautiously from cover.,"['Sea Anemone', 'Shrimp']",8.0,0.36363636363636365,0.330293355351585,0.49006275556650586,0.3939988087474493,3.3636363636363638,2020-06-04,,,142
143,u. olhanen.,male,s,,Escaping from pursuing predator silhouette.,"['Algae', 'Barnacle', 'Sea Anemone', 'Jellyfish', 'Mussel']",9.0,0.45454545454545453,0.4884221775116396,0.657702755167787,0.48918688158742984,3.3636363636363638,2020-06-04,,,143
144,A. Farensis,female,s,False,Darting away in response to sudden shadow.,"['Mussel', 'Sea Star', 'Snail']",7.0,3.05347146956539,2.9149626162963598,4.113007927371432,3.2978116770404027,3.3636363636363638,2020-06-04,,,144
145,A farensis,male,p,,Protecting territory in confined space.,"['Small Fish', 'Crab (Other Species)', 'Sea Anemone', 'Shrimp']",5.0,1.0909090909090908,0.7951882686701484,1.0056011125397555,1.1788044787238976,3.3636363636363638,2020-06-04,,,145
146,u. olhanen.,female,p,False,Engaging in struggle with seaweed entanglement.,"['Snail', 'Barnacle', 'Algae']",4.0,0.6703607119781738,0.7215489601931284,0.9924953047978768,0.6755637450612025,3.272727272727273,2020-06-04,,,146
147,A. Farensis,female,a,False,Escaping from pursuing predator silhouette.,"['Sea Urchin', 'Mussel', 'Coral Fragment', 'Sea Star']",7.0,2.1285755637031634,2.0557051266514055,2.707046310714888,-999.0,3.4545454545454546,2020-06-04,,,147
148,u. olhanen.,female,a,False,Brief social contact with fellow crabs.,"['Mussel', 'Shrimp']",7.0,1.8940877297346008,2.250858795764402,3.2804903355254678,1.9569653784382026,3.1818181818181817,2020-06-04,,,148
149,A farensis,male,s,,Nibbling detritus off seabed patches.,"['Snail', 'Coral Fragment', 'Polychaete Worm', 'Sea Sponge']",9.0,4.090909090909091,4.566272259617762,6.102863209142828,4.121792641235803,3.3636363636363638,2020-06-04,,,149
150,u. olhanen.,male,a,True,Picking algae carefully off rock faces.,"['Algae', 'Small Fish', 'Mussel', 'Coral Fragment', 'Barnacle']",7.0,3.0,3.276514594859451,4.863914206627774,3.227302762545363,3.5454545454545454,2020-06-04,,,150
151,u. olhanen.,female,s,False,Sifting through sediment for scraps.,"['Sea Star', 'Shrimp', 'Algae']",8.0,2.2410085563789206,2.1178789287766033,2.911730389891747,2.3223142224833975,3.3636363636363638,2020-06-04,,,151
152,U. olhanensis,female,a,False,Frequent pausing while exploring.,"['Barnacle', 'Mussel']",4.0,2.545529584373135,2.7713969242983825,4.0223127954423115,2.716221183366705,3.5454545454545454,2020-06-04,,,152
153,A. Farensis,male or female,a,,Traversing algae-slick rock surfaces.,"['Sea Star', 'Sea Sponge', 'Coral Fragment', 'Sea Anemone', 'Hermit Crab']",6.0,3.8181818181818183,3.92946925068326,4.744804443882185,3.914579312892563,3.3636363636363638,2020-06-04,,,153
154,A. Farensis,male,a,,Vibrating antennae in flowing current.,"['Sea Urchin', 'Sea Anemone', 'Mussel']",5.0,1.7727272727272727,1.732188600209183,2.583980671999523,1.9165067665922813,3.272727272727273,2020-06-04,,,154
155,A. Farensis,male,a,,Side-stepping along sandy coastal floor.,"['Snail', 'Coral Fragment']",10.0,0.5454545454545454,0.4947461130106175,0.6608403251616394,0.5853069588552983,3.3636363636363638,2020-06-04,,,155
156,A farensis,male,s,,Claw snapping in aggressive encounter.,"['Barnacle', 'Snail', 'Mussel', 'Sea Anemone', 'Shrimp']",7.0,0.7954545454545454,0.8758159667599926,1.278275900644269,-999.0,3.4545454545454546,2020-06-04,,,156
157,Ucides alvorensis,female,j,False,Filtering detritus from shallow bottom.,"['Sea Anemone', 'Sea Sponge', 'Shrimp', 'Hermit Crab']",6.0,0.5168978199298235,0.40910255513665683,0.534421502654652,0.5636797671667789,3.090909090909091,2020-06-04,,,157
158,Ucides alvorensis,male or female,s,,Adopting threatening stance when approached.,"['Coral Fragment', 'Sea Star']",3.0,3.522727272727273,3.3590247044697956,4.275360615082859,3.605181689988726,3.272727272727273,2020-06-04,,,158
159,A. Farensis,female,a,False,Peering out cautiously from cover.,['Small Fish'],4.0,1.755743591882205,1.861209772756827,2.3763394624047156,1.7836592558190068,3.3636363636363638,2020-06-04,,,159
160,A. Farensis,female,s,False,Defensive claw movement in water.,"['Barnacle', 'Algae']",6.0,2.3028836259087964,2.942422577164496,3.8282678817257763,2.5222440718933155,3.3636363636363638,2020-06-04,,,160
161,u. olhanen.,female,a,False,Foraging through tangled seagrass roots.,"['Mussel', 'Sea Sponge', 'Coral Fragment', 'Small Fish', 'Sea Urchin']",4.0,1.485708210727221,1.6435632042001638,2.4083792270438873,1.5072852399716319,3.272727272727273,2020-06-04,,,161
162,Ucides alvorensis,-,s,,Filtering detritus from shallow bottom.,"['Small Fish', 'Sea Sponge']",10.0,0.9090909090909091,0.7607838193767414,1.0827244303261443,0.9367738036238098,3.272727272727273,2020-06-04,,,162
163,U. olhanensis,female,j,False,Rapid clawing during feeding bouts.,"['Algae', 'Jellyfish', 'Small Fish', 'Crab (Other Species)', 'Shrimp']",7.0,0.6821317770637738,0.5297274495684147,0.6659437254508356,0.7497288136125279,3.3636363636363638,2020-06-04,,,163
164,u. olhanen.,male,p,,Swiftly dashing across exposed sand.,"['Sea Star', 'Sea Anemone', 'Mussel', 'Barnacle', 'Algae']",5.0,2.727272727272727,2.6487247754712175,3.580279744741235,2.9045809531197517,3.3636363636363638,2020-06-04,,,164
165,U. olhanensis,male,p,,Claw snapping in aggressive encounter.,"['Shrimp', 'Sea Star', 'Sea Sponge', 'Hermit Crab', 'Algae']",7.0,1.8409090909090908,2.149144990788992,2.812713671614578,1.9005051554609087,3.4545454545454546,2020-06-04,,,165
166,A farensis,male,s,,Lying still to avoid detection.,"['Mussel', 'Algae']",7.0,4.090909090909091,4.592242612681086,6.739511531887885,4.31668853228317,3.3636363636363638,2020-06-04,,,166
167,u. olhanen.,male,p,,Claw snapping in aggressive encounter.,"['Small Fish', 'Snail', 'Sea Urchin', 'Crab (Other Species)']",8.0,3.1363636363636362,4.011697037878312,5.330203540133652,3.335540258349464,3.3636363636363638,2020-06-04,,,167
168,u. olhanen.,female,p,False,Rapid clawing during feeding bouts.,['Sea Sponge'],4.0,1.7403221950123202,1.895898504961104,2.3416224477353698,1.7603829504409416,3.272727272727273,2020-06-04,,,168
169,U. olhanensis,female,s,False,Swiftly dashing across exposed sand.,"['Coral Fragment', 'Barnacle']",6.0,1.094309151267112,1.1591324906798333,1.432683892617067,1.1470806893877366,3.3636363636363638,2020-06-04,,,169
170,u. olhanen.,male,s,True,Collecting biofilm from sunken wood.,"['Barnacle', 'Mussel', 'Coral Fragment', 'Jellyfish']",9.0,0.9090909090909091,1.0026145076546251,1.2700696763317763,0.9552068114726405,3.5454545454545454,2020-06-04,,,170
171,A. Farensis,N/R,a,,Interaction with nearby hermit crab.,"['Hermit Crab', 'Jellyfish', 'Sea Star', 'Barnacle', 'Algae']",9.0,3.272727272727273,3.263420264519509,3.9477623179770633,3.591912661017044,3.272727272727273,2020-06-04,,,171
172,A farensis,male,a,,Foraging through tangled seagrass roots.,"['Coral Fragment', 'Mussel', 'Small Fish']",5.0,4.363636363636363,4.551162988603139,5.982872488235194,4.745249490015447,3.272727272727273,2020-06-04,,,172
173,u. olhanen.,male,s,,Consuming algae scraped from barnacles.,['Sea Urchin'],3.0,1.4772727272727273,1.1877070893784893,1.7020180496877728,1.5896935979260127,3.5454545454545454,2020-06-04,,,173
174,A. Farensis,female,s,False,Sifting through sediment for scraps.,"['Mussel', 'Sea Urchin', 'Snail', 'Jellyfish', 'Polychaete Worm']",7.0,2.7791202805095043,2.631935367906701,3.560986247655613,2.795178533118454,3.272727272727273,2020-06-04,,,174
175,U. olhanensis,male,s,,Staying half-submerged in loose sand.,"['Polychaete Worm', 'Shrimp', 'Algae', 'Small Fish']",9.0,3.522727272727273,4.183720408117451,5.085890754561029,3.5730413285148184,3.3636363636363638,2020-06-04,,,175
176,A farensis,male,s,,Advancing toward bait in water.,['Snail'],5.0,2.840909090909091,2.661167220001383,3.3683331103530936,2.8752026426379,3.3636363636363638,2020-06-04,,,176
177,u. olhanen.,male,a,,Interaction with nearby hermit crab.,"['Barnacle', 'Hermit Crab', 'Sea Anemone', 'Sea Urchin']",8.0,3.272727272727273,3.534654696311905,4.376177003603002,3.5812223051956877,3.272727272727273,2020-06-04,,,177
178,A farensis,female,p,False,Concealing self beneath floating matter.,['Small Fish'],4.0,1.4165834805319906,1.4856718984388022,2.1264925336188636,1.5482353813678342,3.4545454545454546,2020-06-04,,,178
179,U. olhanensis,male,a,,Engaging in antennae-to-antennae contact.,"['Crab (Other Species)', 'Polychaete Worm']",5.0,1.0909090909090908,1.0212819466815537,1.2777978999114512,1.0945669553813173,3.5454545454545454,2020-06-04,,,179
180,u. olhanen.,female,s,False,Concealing self beneath floating matter.,"['Sea Star', 'Barnacle', 'Coral Fragment', 'Crab (Other Species)']",5.0,2.399746179594781,2.3399211505422803,3.3845170070487542,2.5278817360397277,3.272727272727273,2020-06-04,,,180
181,u. olhanen.,male,a,,Traversing algae-slick rock surfaces.,"['Small Fish', 'Sea Star', 'Jellyfish', 'Sea Sponge']",7.0,2.590909090909091,2.7480627392713517,4.084035019614228,2.728672462467769,3.3636363636363638,2020-06-04,,,181
182,A. Farensis,female,p,False,Adopting threatening stance when approached.,"['Barnacle', 'Sea Star', 'Sea Urchin', 'Sea Anemone', 'Shrimp']",6.0,1.1759062694805527,1.1800747506725129,1.614786380112683,1.2351552509818182,3.1818181818181817,2020-06-04,,,182
183,A farensis,nan,s,,Advancing toward bait in water.,"['Coral Fragment', 'Algae', 'Sea Star', 'Shrimp', 'Hermit Crab']",7.0,2.840909090909091,2.878292832957817,4.0322029527779755,3.070852753983301,3.3636363636363638,2020-06-04,,,183
184,u. olhanen.,female,s,False,Concealing self beneath floating matter.,"['Sea Star', 'Sea Sponge', 'Snail']",10.0,2.4478134256223707,1.8618646810759296,2.3415601574630927,2.4842100605265873,3.3636363636363638,2020-06-04,,,184
185,u. olhanen.,male,j,,Advancing toward bait in water.,['Barnacle'],2.0,0.8636363636363636,0.715205239866063,0.9840753965665546,0.8660818807858189,3.5454545454545454,2020-06-04,,,185
186,U. olhanensis,male,p,,Collecting biofilm from sunken wood.,"['Small Fish', 'Shrimp', 'Coral Fragment', 'Sea Anemone']",10.0,1.2272727272727273,1.497962300554642,1.9655580571420896,1.3355865593793554,3.1818181818181817,2020-06-04,,,186
187,A farensis,female,p,False,Resting in shaded crevice along cliff.,"['Hermit Crab', 'Shrimp', 'Coral Fragment']",3.0,0.9088280770868598,0.9223525035944882,1.3099151327591956,0.922056866238426,3.3636363636363638,2020-06-04,,,187
188,A farensis,female,s,False,Searching tidal pools for nutrients.,"['Sea Star', 'Snail']",5.0,0.7432189593612736,0.5875665439850336,0.7622444486394658,0.8037223534862481,3.1818181818181817,2020-06-04,,,188
189,Ucides alvorensis,male,j,,Darting away in response to sudden shadow.,"['Coral Fragment', 'Mussel', 'Small Fish', 'Hermit Crab', 'Crab (Other Species)']",5.0,0.8636363636363636,1.0269858406624932,1.3066441183051076,0.9114778959529086,3.3636363636363638,2020-06-04,,,189
190,u. olhanen.,male,p,True,Feeding on decaying matter among rocks.,"['Sea Urchin', 'Jellyfish', 'Small Fish']",4.0,1.1590909090909092,1.4114538183163052,1.9384523646217935,1.1873311523270382,3.272727272727273,2020-06-04,,,190
191,Ucides alvorensis,male,a,,Grazing on mollusks among debris.,['Small Fish'],5.0,5.7272727272727275,5.778838744030136,7.383097273094037,6.124425769853312,3.4545454545454546,2020-06-04,,,191
192,u. olhanen.,male,a,,Staying half-submerged in loose sand.,"['Jellyfish', 'Sea Urchin', 'Polychaete Worm']",6.0,1.0909090909090908,1.1702024589868005,1.5318759719501605,1.1671432882251052,3.272727272727273,2020-06-04,,,192
193,Ucides alvorensis,male,s,,Staying half-submerged in loose sand.,"['Snail', 'Shrimp', 'Sea Urchin', 'Coral Fragment']",7.0,3.522727272727273,4.060127606961512,5.070606413859308,3.6869241013185756,3.3636363636363638,2020-06-04,,,193
194,U. olhanensis,male,s,,Group migration across shallow seabed.,['Jellyfish'],5.0,2.9545454545454546,3.0842364029436338,4.1907112781399425,3.0512210225163177,3.4545454545454546,2020-06-04,,,194
195,U. olhanensis,male,p,,Rhythmic waving as social cue.,"['Hermit Crab', 'Sea Anemone', 'Sea Star']",7.0,0.6136363636363636,0.4530684160556264,0.6603658844357118,0.6236400020459808,3.3636363636363638,2020-06-04,,,195
196,A. Farensis,female,a,False,Searching tidal pools for nutrients.,"['Mussel', 'Polychaete Worm', 'Algae']",9.0,2.737899831228532,3.308073794602973,4.953668723026622,2.783112521245129,3.272727272727273,2020-06-04,,,196
197,u. olhanen.,female,s,True,Rapid clawing during feeding bouts.,"['Sea Sponge', 'Jellyfish', 'Sea Anemone', 'Polychaete Worm', 'Barnacle']",2.0,1.0123314840950353,0.9618138237606213,1.2272972277358776,1.1006363020416807,3.3636363636363638,2020-06-04,,,197
198,u. olhanen.,male,p,,Picking algae carefully off rock faces.,"['Polychaete Worm', 'Shrimp', 'Sea Star']",7.0,1.3636363636363635,1.1846575527222756,1.7473855831508032,1.41777795056208,3.4545454545454546,2020-06-04,,,198
199,u. olhanen.,male or female,a,,Escaping from pursuing predator silhouette.,"['Jellyfish', 'Shrimp', 'Polychaete Worm', 'Barnacle', 'Sea Sponge']",5.0,3.272727272727273,3.441312612949732,4.445358584934647,3.281080177425881,3.3636363636363638,2020-06-04,,,199
200,U. olhanensis,male,j,True,Lying still to avoid detection.,"['Sea Star', 'Algae', 'Snail', 'Sea Urchin']",8.0,0.5454545454545454,0.6771737871937563,0.921060060581582,0.5813867235081444,3.4545454545454546,2020-06-04,,,200
201,A farensis,N/R,p,,Approaching small fish with curiosity.,"['Barnacle', 'Sea Urchin', 'Algae']",5.0,1.2954545454545454,0.9736577450427281,1.45731213601432,1.4174145462930192,3.272727272727273,2020-06-04,,,201
202,u. olhanen.,male,a,,Advancing toward bait in water.,"['Polychaete Worm', 'Barnacle']",7.0,2.0454545454545454,1.8829757742866606,2.6441198040637377,2.1882386647359997,3.3636363636363638,2020-06-04,,,202
203,A. Farensis,female,a,False,Taking cover beneath seagrass leaves.,['Coral Fragment'],8.0,2.6442936886379385,3.4377613528346895,4.553655298380132,2.8419312901004434,3.4545454545454546,2020-06-04,,,203
204,A farensis,male,p,,Staying half-submerged in loose sand.,"['Crab (Other Species)', 'Hermit Crab']",3.0,1.0227272727272727,1.199932438181385,1.7131116821620622,1.1053733295415982,3.3636363636363638,2020-06-04,,,204
205,A farensis,female,a,False,Lying still to avoid detection.,['Polychaete Worm'],8.0,2.545335592762235,2.719128983579065,3.5969928858985427,2.7021068853613546,3.3636363636363638,2020-06-04,,,205
206,U. olhanensis,male,j,,Claw snapping in aggressive encounter.,['Small Fish'],8.0,1.2272727272727273,0.9203833096241556,1.1280074804029387,1.3375486598840203,3.272727272727273,2020-06-04,,,206
207,u. olhanen.,female,j,False,Harvesting food beneath floating debris.,"['Crab (Other Species)', 'Small Fish', 'Snail']",5.0,0.8279079311242288,0.525524265538878,0.6439608113995351,0.8394904962953681,3.4545454545454546,2020-06-04,,,207
208,Ucides alvorensis,female,j,False,Sifting through sediment for scraps.,"['Sea Urchin', 'Jellyfish']",5.0,0.8415004210349367,0.6366919741908453,0.8889270699471464,0.8826989277629359,3.272727272727273,2020-06-04,,,208
209,u. olhanen.,male,j,,Advancing toward bait in water.,"['Algae', 'Jellyfish']",6.0,0.7727272727272727,0.5789550108304415,0.7541802914375144,0.8379286901214665,3.3636363636363638,2020-06-04,,,209
210,U. olhanensis,female,a,True,Guarding eggs beneath body flap.,"['Crab (Other Species)', 'Jellyfish', 'Shrimp', 'Polychaete Worm']",8.0,0.6089280581833317,0.6990739037018078,0.9402503702311137,0.6213859536953182,3.272727272727273,2020-06-04,,,210
211,A farensis,male,a,,Taking cover beneath seagrass leaves.,['Crab (Other Species)'],4.0,5.590909090909091,5.2564935250948865,7.605515838128621,6.029411069118953,3.3636363636363638,2020-06-04,,,211
212,A farensis,male,s,,Retreating quickly into hidden burrow.,"['Polychaete Worm', 'Jellyfish', 'Sea Anemone']",7.0,2.840909090909091,3.359103270244755,4.422989135155894,2.9684260135505953,3.272727272727273,2020-06-04,,,212
213,U. olhanensis,male,p,,Interaction with nearby hermit crab.,"['Small Fish', 'Sea Urchin', 'Crab (Other Species)', 'Coral Fragment']",8.0,1.0909090909090908,0.9436876682338458,1.1909637632127688,1.1965722294518657,3.3636363636363638,2020-06-04,,,213
214,A. Farensis,female,a,False,Frequent pausing while exploring.,"['Hermit Crab', 'Coral Fragment', 'Sea Anemone', 'Small Fish', 'Sea Urchin']",9.0,0.9056224205273214,0.9666705383233108,1.1658890655223535,0.9706947991416304,3.4545454545454546,2020-06-04,,,214
215,U. olhanensis,male,p,,Color change during molting stress.,"['Sea Anemone', 'Polychaete Worm', 'Sea Urchin', 'Mussel']",3.0,1.1590909090909092,0.8603701169566217,1.2360274987100652,1.2075409215593056,3.1818181818181817,2020-06-04,,,215
216,U. olhanensis,male,s,,Gradual movement in cold conditions.,"['Snail', 'Small Fish', 'Polychaete Worm', 'Mussel', 'Sea Sponge']",7.0,1.9318181818181819,1.7817562423898436,2.3400751112863207,2.113050804387657,3.4545454545454546,2020-06-04,,,216
217,U. olhanensis,female,a,True,Protecting territory in confined space.,"['Shrimp', 'Sea Anemone']",8.0,1.1711179002791605,1.2180075469058789,1.5778119460295974,1.2185959273649791,3.272727272727273,2020-06-04,,,217
218,U. olhanensis,male or female,a,,Nibbling detritus off seabed patches.,"['Jellyfish', 'Sea Urchin', 'Crab (Other Species)', 'Small Fish']",5.0,1.6363636363636365,1.582684517178154,2.1749248444035114,1.7093689587094227,3.4545454545454546,2020-06-04,,,218
219,Ucides alvorensis,male,a,,Approaching small fish with curiosity.,"['Jellyfish', 'Sea Sponge']",3.0,1.9090909090909092,1.9097311989353578,2.6220447553926323,2.020023562497668,3.1818181818181817,2020-06-04,,,219
220,u. olhanen.,female,p,False,Feeding on decaying matter among rocks.,"['Hermit Crab', 'Sea Urchin', 'Sea Sponge', 'Mussel']",3.0,2.5302814603546384,2.162142098143018,2.967210340978582,2.5440435376115107,3.3636363636363638,2020-06-04,,,220
221,A. Farensis,male,a,,Color change during molting stress.,"['Sea Urchin', 'Snail', 'Mussel', 'Polychaete Worm']",5.0,5.318181818181818,4.8672869120765405,6.468757936876892,5.357547359234719,3.1818181818181817,2020-06-04,,,221
222,U. olhanensis,female,p,False,Escaping from pursuing predator silhouette.,"['Barnacle', 'Sea Urchin']",4.0,0.7031269614224341,0.5645814142459332,0.7952664495428277,0.7660603088593368,3.090909090909091,2020-06-04,,,222
223,u. olhanen.,male,a,,Progressing cautiously through new area.,"['Hermit Crab', 'Algae']",5.0,2.3181818181818183,2.187114226522883,3.1449782654533114,2.5487305416141326,3.1818181818181817,2020-06-04,,,223
224,A farensis,male,a,,Slowly navigating around seagrass beds.,"['Snail', 'Jellyfish', 'Algae', 'Crab (Other Species)', 'Polychaete Worm']",5.0,1.6363636363636365,1.5367509772096852,1.8782633218972733,1.7883507630491764,3.4545454545454546,2020-06-04,,,224
225,A farensis,male,s,,Color change during molting stress.,"['Shrimp', 'Jellyfish', 'Algae', 'Sea Sponge']",11.0,4.090909090909091,4.849921587373484,6.5061989599626235,4.24661160922486,3.272727272727273,2020-06-04,,,225
226,A farensis,female,a,False,Swimming briefly to avoid disturbance.,['Coral Fragment'],9.0,2.5452306342838225,2.830121472265253,3.5111854778105736,2.564028055209182,3.1818181818181817,2020-06-04,,,226
227,A. Farensis,female,s,False,Harvesting food beneath floating debris.,"['Algae', 'Sea Anemone', 'Sea Urchin']",9.0,2.9826646887589066,2.745595763036155,3.4502534502079585,3.0350756906633083,3.3636363636363638,2020-06-04,,,227
228,u. olhanen.,female,p,True,Waving claw in signal to another crab.,"['Small Fish', 'Polychaete Worm', 'Sea Sponge', 'Algae']",8.0,0.21079306948710144,0.22582125204157888,0.2884725849544442,0.2277190919683668,3.272727272727273,2020-06-04,,,228
229,u. olhanen.,female,a,True,Retreating swiftly from perceived danger.,['Jellyfish'],6.0,2.9668641751256435,3.395325951692197,5.052660501568343,3.2386275530738704,3.4545454545454546,2020-06-04,,,229
230,A farensis,female,s,False,Swimming briefly to avoid disturbance.,"['Snail', 'Polychaete Worm', 'Small Fish', 'Sea Urchin', 'Barnacle']",6.0,1.8072155115362554,2.362231060975853,2.9761862873141367,1.9802949409151032,3.3636363636363638,2020-06-04,,,230
231,Ucides alvorensis,male or female,s,,Adopting threatening stance when approached.,"['Barnacle', 'Coral Fragment', 'Polychaete Worm', 'Sea Anemone', 'Algae']",6.0,2.727272727272727,2.267244109467157,3.019928896786679,2.9090112283781107,3.3636363636363638,2020-06-04,,,231
232,u. olhanen.,male,a,,Taking cover beneath seagrass leaves.,"['Polychaete Worm', 'Algae', 'Crab (Other Species)', 'Shrimp', 'Jellyfish']",5.0,1.3636363636363635,1.471943985540282,2.0543103602221504,1.3655397655003918,3.272727272727273,2020-06-04,,,232
233,A farensis,female,s,False,Engaging in struggle with seaweed entanglement.,"['Hermit Crab', 'Sea Sponge', 'Polychaete Worm', 'Sea Anemone', 'Sea Urchin']",4.0,0.6476258387875437,0.7549185891955326,1.1173215572831987,0.6952944979406325,3.3636363636363638,2020-06-04,,,233
234,A farensis,male,a,,Vibrating antennae in flowing current.,"['Sea Sponge', 'Algae', 'Small Fish', 'Shrimp']",7.0,2.0454545454545454,2.0558756615608385,2.9329243409102905,2.104493722602019,3.272727272727273,2020-06-04,,,234
235,A farensis,female,a,False,Camouflaging with nearby mud.,['Algae'],8.0,2.0182897860144347,2.2319583763847106,3.1956719603790336,2.1421899154784376,3.4545454545454546,2020-06-04,,,235
236,A. Farensis,male,j,,Rhythmic waving as social cue.,['Algae'],5.0,2.0454545454545454,1.904535042659829,2.743547881133212,2.1716580178984253,3.5454545454545454,2020-06-04,,,236
237,u. olhanen.,female,a,False,"Stationary, blending into rocky backdrop.","['Small Fish', 'Sea Star', 'Mussel', 'Coral Fragment', 'Barnacle']",6.0,0.9904178630348457,0.9641101480572197,1.1674549555841933,1.0375001601034173,3.1818181818181817,2020-06-04,,,237
