,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
147,19,9.086789614597025,8,A. Farensis,,True,10.635076576981362,sub_adult,male,148,17.641256564703863,,"['Barnacle', 'Snail']",8,Climbing algae-covered rocks.
148,26,8.315922668287536,5,A. Farensis,,False,10.489209981369777,juvenile,female,149,19.3051873765107,,"['Coral Fragment', 'Sea Sponge', 'Sea Urchin']",9,Vibrating antennae in water currents.
149,10,7.935622842562249,2,A farensis,,False,4.574411300902427,juvenile,male,150,19.156737334515256,,['Sea Urchin'],7,Stillness in cold water.
150,7,6.665318991223523,3,u. olhanen.,,True,5.704015157065282,juvenile,nan,151,18.18355714848767,,"['Jellyfish', 'Mussel', 'Hermit Crab', 'Snail', 'Coral Fragment']",9,Escaping predator silhouette overhead.
151,9,10.523133456456582,4,A. Farensis,,False,4.965291658001979,pre_puberty,male,152,18.924365060334953,,"['Sea Anemone', 'Shrimp', 'Algae', 'Polychaete Worm', 'Barnacle']",8,Climbing algae-covered rocks.
152,7,8.709131534728677,4,u. olhanen.,,False,13.06866354530258,juvenile,male,153,18.009055815095707,,"['Sea Star', 'Coral Fragment', 'Mussel', 'Sea Anemone', 'Sea Sponge']",10,Climbing barnacle-covered surfaces.
153,6,9.173000779681406,2,A. Farensis,,False,150.0,sub_adult,male,154,17.38117926523718,,"['Sea Sponge', 'Hermit Crab']",6,Vibrating antennae in water currents.
154,6,6.0019630897878935,6,A farensis,,False,181.56375944683646,pre_puberty,male,155,16.794068548912943,,['Snail'],5,Guarding eggs under abdominal flap.
155,19,5.63734530967431,2,A farensis,,False,49.382518081632284,pre_puberty,female,156,16.63034147325314,,"['Algae', 'Sea Urchin']",9,Emerging cautiously from hiding.
156,29,7.372255585155036,4,A. Farensis,,False,1.0718192425163573,sub_adult, ,157,20.58274758236811,,"['Coral Fragment', 'Sea Sponge', 'Mussel']",9,Hiding under seagrass blades.
157,10,7.783297417384588,3,U. olhanensis,,False,5.973251300251194,adult,male,158,17.88426801776142,,['Sea Anemone'],11,Social contact with other crabs.
158,13,10.009013413170825,3,A farensis,,False,23.99895806028911,sub_adult,male,159,20.48411163708522,,['Algae'],10,Foraging among seagrass roots.
159,21,8.41971585534895,5,u. olhanen.,,False,3.804379194267285,pre_puberty,male,160,19.369698488386117,,"['Sea Anemone', 'Crab (Other Species)', 'Coral Fragment', 'Sea Star']",9,Shaking claws after contact.
160,43,7.188696957518477,9,U. olhanensis,,False,1.2019891828812572,pre_puberty,female,161,22.894939042577,,"['Coral Fragment', 'Algae', 'Barnacle', 'Small Fish']",8,Guarding a small hole in sediment.
161,29,8.126372277150665,2,A farensis,,True,1.3192831462986185,sub_adult,male or female,162,21.24277670589644,,"['Sea Star', 'Sea Urchin', 'Coral Fragment']",8,Swimming short distance to escape.
162,20,9.313283549871706,7,U. olhanensis,,False,92.71490455741012,adult,male,163,20.41347183692799,,"['Sea Anemone', 'Crab (Other Species)', 'Shrimp']",6,Social contact with other crabs.
163,12,10.476683139164933,2,A. Farensis,,False,5.112050207087572,juvenile, ,164,18.581473033294778,,"['Coral Fragment', 'Sea Star', 'Crab (Other Species)', 'Shrimp', 'Jellyfish']",14,Climbing algae-covered rocks.
164,5,8.067704445588992,5,U. olhanensis,,False,1.3529758299882022,sub_adult,female,165,18.477513556864125,,"['Polychaete Worm', 'Snail']",13,Displaying dominance by lifting body.
165,25,6.377467935878637,4,A. Farensis,,False,60.61610329440325,pre_puberty,male,166,20.714105643073584,,"['Coral Fragment', 'Algae', 'Sea Urchin', 'Barnacle']",11,Camouflaging with surrounding mud.
166,22,8.77918749738991,3,u. olhanen.,,False,29.828737140824547,adult,male,167,19.2056012310052,,"['Sea Star', 'Snail', 'Crab (Other Species)']",6,Guarding eggs under abdominal flap.
167,21,8.963923742151108,2,u. olhanen.,,True,13.514434638656226,sub_adult,male,168,19.280053576612946,,['Jellyfish'],7,Feeding on small crustaceans.
168,23,6.016643181079592,10,A. Farensis,,False,39.68191874612227,sub_adult,?,169,21.975288893445445,,"['Crab (Other Species)', 'Polychaete Worm', 'Sea Urchin']",12,Camouflaging with surrounding mud.
169,16,6.230928459288799,9,U. olhanensis,,False,8.219264932474717,sub_adult,male,170,19.587410832742524,,"['Coral Fragment', 'Sea Anemone', 'Barnacle', 'Algae']",9,Climbing vertical rock face.
170,7,7.510735647326967,2,U. olhanensis,,False,75.55020401612967,sub_adult,male,171,18.938422760760442,,"['Coral Fragment', 'Jellyfish', 'Hermit Crab', 'Small Fish']",4,Claw snapping at diver.
171,21,9.39098468817265,3,u. olhanen.,,False,147.434524849206,sub_adult,female,172,20.584949244514867,,"['Hermit Crab', 'Sea Urchin', 'Algae', 'Snail']",6,Rapid claw movement while feeding.
172,14,8.630519318358703,2,u. olhanen.,,False,7.039325928054822,sub_adult,nan,173,17.792756370160028,,"['Shrimp', 'Polychaete Worm', 'Barnacle']",6,Climbing seaweed stalks.
173,8,10.066881709316906,4,u. olhanen.,,False,169.5307093122811,sub_adult,female,174,17.642347149291233,,"['Barnacle', 'Algae', 'Sea Star', 'Polychaete Worm']",11,Interaction with hermit crabs.
174,23,9.066856342711514,2,A farensis,,False,54.400469124763084,juvenile,nan,175,20.112887084603912,,['Hermit Crab'],5,Feeding on detritus in shallow water.
175,18,6.857982178849716,9,u. olhanen.,,False,21.59331618432136,sub_adult,?,176,20.62447577291811,,"['Mussel', 'Jellyfish']",8,Feeding on algae scraped from rocks.
176,16,7.957874817532635,4,U. olhanensis,,False,63.74860766986788,adult,?,177,19.517281008761955,,"['Polychaete Worm', 'Sea Anemone']",7,Hiding under floating debris.
177,25,9.806717704268173,2,U. olhanensis,,False,15.170100826906026,sub_adult,female,178,19.94879219162629,,"['Crab (Other Species)', 'Sea Anemone', 'Sea Urchin', 'Sea Star']",5,Hiding under floating debris.
178,30,7.335065615405578,2,u. olhanen.,,False,12.807332804519325,pre_puberty,male,179,20.65027731688031,,"['Sea Anemone', 'Sea Star', 'Sea Urchin']",7,Hiding beneath rocks.
179,5,9.080745771738682,2,u. olhanen.,,False,19.265281378983552,juvenile,female,180,16.18809102511122,,"['Small Fish', 'Hermit Crab', 'Sea Sponge', 'Snail']",7,Color changes during molting.
180,15,6.114400205404977,2,A farensis,,False,14.762865630785077,juvenile,female,181,18.64646046323207,,"['Sea Urchin', 'Snail', 'Jellyfish']",9,Swimming short distance to escape.
181,10,9.34384828401418,4,u. olhanen.,,True,11.760407056141261,sub_adult,male,182,20.025771645341415,,['Hermit Crab'],13,Feeding on small crustaceans.
182,22,8.653776227129603,3,A farensis,,False,13.69454054993683,adult,male,183,19.601253674279654,,['Barnacle'],8,Picking algae from rock surface.
183,6,8.61162856822315,8,A farensis,,False,29.19966861679195,sub_adult,female,184,16.51549774406492,,"['Small Fish', 'Coral Fragment', 'Sea Star', 'Barnacle', 'Crab (Other Species)']",8,Rapid claw movement while feeding.
184,22,6.091712325087609,4,A farensis,,True,13.662705698066866,pre_puberty, ,185,21.338281277739725,,['Mussel'],7,Emerging cautiously from hiding.
185,10,6.589286788155732,4,U. olhanensis,,False,17.369538338535914,sub_adult,nan,186,19.446080746318373,,"['Mussel', 'Snail', 'Hermit Crab', 'Sea Sponge', 'Sea Urchin']",7,Scavenging near tidal pools.
186,14,6.6684552187587425,3,U. olhanensis,,False,64.88631676632701,pre_puberty,male,187,19.98265074010008,,"['Hermit Crab', 'Sea Urchin']",9,Color changes during molting.
187,23,6.159397137437756,3,u. olhanen.,,False,1.544857643819881,adult, ,188,18.260418536374704,,"['Polychaete Worm', 'Sea Sponge', 'Sea Star', 'Mussel']",8,Sitting still blending with environment.
188,11,7.437003744860742,2,u. olhanen.,,False,14.977538858488643,sub_adult,male,189,19.702187394212,,"['Crab (Other Species)', 'Sea Urchin', 'Jellyfish', 'Barnacle']",4,Feeding on detritus in shallow water.
189,9,7.843371819245862,8,A farensis,,False,10.740536655446876,juvenile,nan,190,17.293106782144857,,"['Jellyfish', 'Snail', 'Sea Urchin', 'Coral Fragment']",10,Retreating quickly from shadow.
190,18,8.13793672049332,6,U. olhanensis,,False,31.92872885029149,pre_puberty,female,191,18.59099548359057,,"['Sea Anemone', 'Snail']",7,Burrowing into sandy sediment.
191,27,9.27744745053943,2,u. olhanen.,,True,18.762010709614394,sub_adult,female,192,21.57338319183402,,"['Sea Sponge', 'Mussel', 'Hermit Crab', 'Jellyfish', 'Shrimp']",10,Picking biofilm on submerged wood.
192,9,7.652276333472808,4,A farensis,,False,4.500009387520295,juvenile,male,193,17.627058220204873,,"['Crab (Other Species)', 'Sea Sponge']",8,Territorial display against intruder.
193,8,9.09032901178621,3,A. Farensis,,True,0.653887265218755,juvenile,male,194,17.973553610544652,,['Shrimp'],9,Territorial display against intruder.
194,8,6.949426998686404,5,A. Farensis,,False,20.520905110846762,juvenile,male,195,18.492361475211652,,"['Hermit Crab', 'Mussel', 'Sea Sponge']",10,Stillness in cold water.
195,33,6.755326239768197,6,A farensis,,True,0.22908528091724714,juvenile,male,196,20.966852787996974,,['Hermit Crab'],4,Picking biofilm on submerged wood.
196,20,9.630520023537915,4,u. olhanen.,,True,8.488800401353789,pre_puberty,male,197,18.94279160384526,,"['Algae', 'Polychaete Worm', 'Hermit Crab', 'Sea Anemone', 'Sea Urchin']",9,Shaking claws after contact.
197,16,7.1322318818305455,4,A. Farensis,,False,22.698850905703353,adult,female,198,18.793211391323865,,"['Snail', 'Sea Star', 'Shrimp']",8,Moving in groups.
198,6,9.100098637997807,6,u. olhanen.,,False,54.04333085379157,adult,male,199,16.58320911796035,,"['Coral Fragment', 'Sea Urchin', 'Sea Anemone', 'Sea Star']",6,Defensive posture when approached.
199,9,10.910215024966032,9,A farensis,,False,2.663355782929233,pre_puberty,male,200,19.83631669919718,,"['Shrimp', 'Sea Star', 'Algae', 'Barnacle']",5,Using claws to dig into sediment.
200,19,7.402358162592582,4,U. olhanensis,,False,189.3075578061598,pre_puberty,male,201,20.08465810208919,,"['Hermit Crab', 'Algae', 'Shrimp']",8,Hiding in sandy burrow.
201,16,7.515196491897746,9,A. Farensis,,False,53.53496646997949,pre_puberty,?,202,18.98065291565467,,['Sea Sponge'],6,Displaying dominance by lifting body.
202,15,7.3976317210230285,2,u. olhanen.,,False,33.95815373469758,pre_puberty,male,203,20.28220184366509,,"['Sea Star', 'Hermit Crab']",7,Climbing algae-covered rocks.
203,13,7.687119349502347,6,u. olhanen.,,False,8.27180148123818,adult,male,204,18.96999454532471,,['Sea Anemone'],8,Feeding on small mollusks.
204,28,9.532108453984746,2,A farensis,,False,6.233557091733454,pre_puberty,male,205,22.48574119586446,,"['Algae', 'Sea Star', 'Polychaete Worm', 'Small Fish', 'Barnacle']",6,Half buried in sand.
205,14,7.100762983382858,7,u. olhanen.,,False,23.2547647870381,pre_puberty, ,206,18.159205442903847,,"['Crab (Other Species)', 'Mussel', 'Sea Anemone']",6,Climbing vertical rock face.
206,30,10.671465044251777,4,A. Farensis,,False,189.78184173320946,sub_adult,male or female,207,21.544351040557018,,"['Sea Sponge', 'Small Fish', 'Sea Urchin']",6,Inspecting discarded crab shell.
207,34,7.442452671979162,3,U. olhanensis,,True,42.54742115174965,juvenile,female,208,22.025697954935314,,"['Small Fish', 'Crab (Other Species)', 'Sea Urchin', 'Sea Anemone', 'Coral Fragment']",7,Rapid claw movement while feeding.
208,19,7.470776295070442,2,u. olhanen.,,False,30.84808681649056,sub_adult,nan,209,19.77983491552106,,"['Algae', 'Sea Urchin', 'Hermit Crab', 'Mussel']",11,Hiding in sandy burrow.
209,5,9.00320954994684,5,A. Farensis,,False,47.335046402733745,adult,male,210,18.025980457363843,,"['Snail', 'Sea Urchin']",12,Swimming short distance to escape.
210,20,7.95391342405738,3,A farensis,,False,84.21035480223901,sub_adult,male,211,19.500592571017783,,"['Sea Sponge', 'Sea Anemone']",5,Interaction with hermit crabs.
211,8,5.532053472702516,6,A. Farensis,,False,9.542404885285315,adult,male,212,18.057255012826513,,"['Sea Urchin', 'Jellyfish', 'Shrimp']",4,Claw snapping in competition.
212,13,9.12445056537664,3,U. olhanensis,,False,168.95913510461438,pre_puberty,female,213,18.78507661071416,,"['Jellyfish', 'Hermit Crab']",10,Claw snapping at diver.
213,13,10.792308017277964,2,U. olhanensis,,False,9.70881910680112,juvenile,?,214,17.509083934571606,,['Mussel'],7,Climbing seaweed stalks.
214,31,6.853869909267974,4,A. Farensis,,True,11.72905486634552,pre_puberty, ,215,20.835504481671897,,"['Polychaete Worm', 'Algae', 'Hermit Crab', 'Sea Star', 'Small Fish']",9,Defensive posture when approached.
215,34,10.00896600538414,5,A farensis,,False,29.93843604141078,pre_puberty, ,216,21.35592250582792,,"['Crab (Other Species)', 'Algae']",7,Displaying dominance by lifting body.
216,29,9.261529962360154,6,A. Farensis,,False,13.642789009887071,juvenile,female,217,21.54536558414256,,"['Snail', 'Jellyfish', 'Sea Anemone', 'Mussel', 'Shrimp']",5,Foraging among seagrass roots.
217,17,5.385585910954473,2,A. Farensis,,False,31.8304119375237,sub_adult,male,218,19.56007909891023,,"['Sea Sponge', 'Sea Anemone']",12,Hiding in sandy burrow.
218,8,7.231103658786562,2,u. olhanen.,,False,21.661721455095943,juvenile,female,219,18.330998482943468,,"['Sea Sponge', 'Sea Urchin', 'Shrimp', 'Polychaete Worm']",9,Guarding eggs under abdominal flap.
219,27,9.195530177077636,6,U. olhanensis,,True,3.0950469757829957,adult,?,220,21.37039911079437,,"['Snail', 'Polychaete Worm', 'Mussel']",11,Moving in groups.
220,21,9.780290338486344,4,u. olhanen.,,False,1.72468861108518,sub_adult,female,221,19.24212512390656,,"['Mussel', 'Sea Anemone']",10,Feeding on small mollusks.
221,33,8.97470092195899,3,u. olhanen.,,False,48.73068456916147,juvenile,female,222,21.690315359633974,,['Jellyfish'],7,Pausing frequently during exploration.
222,39,9.114017644277498,5,A farensis,,False,0.7479595308634716,pre_puberty,female,223,22.373516168109386,,"['Sea Anemone', 'Algae', 'Coral Fragment']",6,Vibrating antennae in water currents.
223,19,8.603327804689794,6,A. Farensis,,False,22.685572099806418,pre_puberty,female,224,18.577612662904315,,['Coral Fragment'],11,Claw snapping at diver.
224,8,8.630297400032521,3,U. olhanensis,,False,23.18152174140947,sub_adult,nan,225,19.04093956762005,,"['Sea Star', 'Sea Anemone', 'Sea Sponge', 'Polychaete Worm', 'Sea Urchin']",7,Struggling with entangled seaweed.
225,42,9.129336804207757,4,A. Farensis,,True,22.946035507407416,juvenile,male,226,23.4923622468206,,['Sea Sponge'],5,Feeding on small crustaceans.
226,19,9.643557791544898,5,A. Farensis,,False,2.5951074733834947,sub_adult,male,227,20.31622835329017,,"['Sea Urchin', 'Shrimp', 'Snail']",6,Struggling with entangled seaweed.
227,39,6.726974438607696,5,u. olhanen.,,False,10.234820594591799,sub_adult,male,228,22.691427182269923,,"['Hermit Crab', 'Mussel']",10,Climbing vertical rock face.
228,11,12.029352270653611,5,A farensis,,False,15.009535229701555,sub_adult, ,229,18.371023261898834,,"['Coral Fragment', 'Snail', 'Barnacle', 'Sea Anemone']",9,Crab moving quickly across rocks.
229,14,9.060959078977417,3,u. olhanen.,,False,116.10811251314635,pre_puberty,male,230,17.08005461566929,,"['Snail', 'Coral Fragment', 'Crab (Other Species)', 'Hermit Crab']",8,Inspecting discarded crab shell.
230,25,9.267950784891257,5,u. olhanen.,,False,7.667697831453318,sub_adult,male,231,21.109318048361857,,"['Hermit Crab', 'Mussel', 'Crab (Other Species)', 'Shrimp', 'Small Fish']",8,Claw waving directed at nearby crab.
231,9,5.688259607556124,4,U. olhanensis,,False,122.74675719904826,adult,nan,232,19.06515374132657,,"['Shrimp', 'Small Fish', 'Algae', 'Barnacle']",5,Climbing onto submerged logs.
232,18,9.120527919863614,11,A. Farensis,,False,9.45102382005084,adult, ,233,18.754675840272206,,"['Coral Fragment', 'Sea Sponge']",8,Territorial display against intruder.
233,16,11.853617784266856,3,A farensis,,False,6.019233872382903,pre_puberty,female,234,21.10361212875456,,['Jellyfish'],7,Defensive posture when approached.
234,21,9.575588193090207,4,U. olhanensis,,True,6.970748054566073,pre_puberty,female,235,22.174978437001126,,"['Algae', 'Mussel', 'Jellyfish', 'Sea Urchin', 'Polychaete Worm']",8,Emerging cautiously from hiding.
235,12,7.367321198503976,6,u. olhanen.,,False,10.062562906481055,sub_adult,female,236,19.990643837581043,,"['Sea Star', 'Jellyfish', 'Hermit Crab', 'Sea Sponge', 'Coral Fragment']",7,Stillness in cold water.
236,14,6.93118306100166,3,u. olhanen.,,False,13.248163037983124,sub_adult,male,237,20.120288294537584,,"['Jellyfish', 'Mussel']",10,Picking detritus from seabed.
237,7,8.25638609642296,2,A. Farensis,,False,0.7758895404326049,adult,female,238,18.364682962553395,,"['Snail', 'Algae', 'Small Fish', 'Sea Sponge', 'Shrimp']",5,Hiding beneath rocks.
238,31,9.737349283031572,6,A. Farensis,,False,24.484528757006686,sub_adult,female,239,21.361998179765656,,['Sea Star'],8,Territorial display against intruder.
239,34,6.144963104015446,8,u. olhanen.,,False,7.263714015341851,adult, ,240,22.131643432009263,,"['Polychaete Worm', 'Crab (Other Species)', 'Algae', 'Sea Anemone', 'Jellyfish']",10,Guarding eggs under abdominal flap.
240,5,8.721164420522232,6,u. olhanen.,,False,2.158665154543439,sub_adult,male,241,17.3480373734191,,"['Small Fish', 'Hermit Crab', 'Snail', 'Barnacle']",8,Exchanging antenna taps.
241,19,5.018731006648553,3,U. olhanensis,,False,62.40803725318257,sub_adult,female,242,18.9446468120132,,"['Crab (Other Species)', 'Sea Sponge', 'Sea Star', 'Hermit Crab', 'Sea Anemone']",9,Exchanging antenna taps.
242,22,9.427114224638048,2,A. Farensis,,False,56.57548759513972,sub_adult,male,243,19.425909282819397,,"['Snail', 'Small Fish', 'Coral Fragment', 'Sea Anemone', 'Sea Urchin']",9,Emerging cautiously from hiding.
243,22,8.083912099943879,2,u. olhanen.,,False,150.0,sub_adult,female,244,21.06057856057781,,"['Barnacle', 'Hermit Crab', 'Algae', 'Sea Anemone', 'Shrimp']",11,Scavenging near tidal pools.
244,15,5.9384555247163515,5,A. Farensis,,False,29.827892556389664,pre_puberty,female,245,19.934722486823674,,"['Sea Urchin', 'Crab (Other Species)', 'Barnacle', 'Sea Sponge', 'Small Fish']",10,Guarding a small hole in sediment.
245,11,8.741132043240793,2,A farensis,,False,2.3293046525440486,pre_puberty,male,246,17.88462385735383,,"['Coral Fragment', 'Sea Anemone', 'Barnacle', 'Polychaete Worm']",6,Stillness in cold water.
246,25,6.177959397107728,3,U. olhanensis,,False,42.5940453873453,adult,male,247,19.336279632649102,,"['Crab (Other Species)', 'Algae']",11,Pausing frequently during exploration.
247,13,8.488930744549434,7,A. Farensis,,False,3.2755540567249075,adult,male,248,18.897623829974858,,"['Algae', 'Hermit Crab', 'Mussel']",7,Territorial display against intruder.
248,35,6.824330793426939,3,A. Farensis,,False,85.23442629587612,pre_puberty,female,249,21.782580267094424,,"['Jellyfish', 'Snail']",7,Rapid crossing of open sand.
249,18,9.798741433920862,9,A farensis,,False,45.197728121810734,sub_adult,female,250,18.909358714768313,,"['Sea Star', 'Algae']",9,Displaying dominance by lifting body.
250,18,7.628921613034208,2,A. Farensis,,False,28.131169629415297,sub_adult,female,251,20.491629121257354,,"['Algae', 'Snail']",9,Climbing vertical rock face.
251,8,7.689396069663068,4,U. olhanensis,,False,1.4256355318453473,pre_puberty,male,252,18.832871480353752,,"['Sea Sponge', 'Crab (Other Species)']",7,Sideways walking along bay edge.
252,44,8.663428431959986,7,u. olhanen.,,False,70.18106623034062,sub_adult,male,253,23.523002363384357,,"['Hermit Crab', 'Small Fish', 'Sea Sponge', 'Jellyfish', 'Sea Urchin']",12,Sideways walking along bay edge.
253,12,8.483122517611235,5,u. olhanen.,,False,14.581792657561962,pre_puberty,male,254,20.824253667360974,,"['Shrimp', 'Sea Urchin', 'Algae', 'Barnacle', 'Small Fish']",7,Half buried in sand.
254,9,9.60509188519028,3,A. Farensis,,False,3.8105462722265337,juvenile,male,255,18.410355998242483,,"['Hermit Crab', 'Shrimp', 'Sea Sponge', 'Barnacle', 'Sea Star']",4,Feeding on detritus in shallow water.
255,21,8.747022769692187,2,u. olhanen.,,False,41.41087042757581,sub_adult,male,256,21.168681073562468,,['Mussel'],8,Cleaning claws with rubbing motion.
256,26,7.160864151613938,3,A farensis,,False,54.09219339201079,sub_adult,male,257,20.894722377608463,,"['Sea Sponge', 'Sea Urchin', 'Small Fish', 'Sea Star']",6,Displaying dominance by lifting body.
257,5,8.147393112814633,6,u. olhanen.,,False,15.560916033770429,adult,male,258,15.545709822983172,,"['Shrimp', 'Jellyfish', 'Coral Fragment', 'Snail']",7,Feeding on algae scraped from rocks.
258,7,11.645797858163158,4,A. Farensis,,True,10.316643010471804,juvenile,female,259,19.13180560644082,,"['Hermit Crab', 'Sea Star', 'Shrimp']",5,Crab moving quickly across rocks.
259,19,9.316268005876267,5,u. olhanen.,,False,35.97362198220353,sub_adult,nan,260,19.98549732013598,,"['Sea Star', 'Sea Urchin']",9,Escaping predator silhouette overhead.
260,30,6.2021172415957615,3,A. Farensis,,False,150.0,sub_adult,male,261,20.076300850981845,,"['Shrimp', 'Barnacle', 'Coral Fragment', 'Snail', 'Sea Star']",11,Foraging among seagrass roots.
261,15,10.358099654314547,3,A farensis,,False,15.107900182449947,sub_adult,male or female,262,20.578536016355336,,"['Crab (Other Species)', 'Barnacle', 'Polychaete Worm', 'Algae']",8,Exchanging antenna taps.
262,5,8.62469470854367,5,A. Farensis,,False,11.171237657607264,juvenile,?,263,18.552021034819827,,['Snail'],10,Exchanging antenna taps.
263,10,8.355542079000776,5,U. olhanensis,,False,48.709526658324116,juvenile,female,264,19.30818894567815,,"['Coral Fragment', 'Jellyfish', 'Snail']",8,Climbing vertical rock face.
264,16,9.040805565428288,3,u. olhanen.,,True,13.66353446561605,sub_adult,male,265,17.749132506653368,,"['Mussel', 'Shrimp']",6,Struggling with entangled seaweed.
265,28,7.153293378467165,3,u. olhanen.,,False,7.701739947722783,juvenile, ,266,21.73734317130791,,['Mussel'],8,Displaying dominance by lifting body.
266,21,9.362399730967192,11,A. Farensis,,False,76.75932926645422,pre_puberty, ,267,20.44774651488461,,"['Snail', 'Crab (Other Species)']",6,Claw snapping at diver.
267,16,8.199364806743095,3,A. Farensis,,False,165.2874726683804,sub_adult,male or female,268,19.749605438193104,,['Small Fish'],12,Picking detritus from seabed.
268,8,7.148466831254836,4,A. Farensis,,True,150.0,sub_adult,female,269,18.784306698621034,,"['Snail', 'Sea Sponge']",7,Claw snapping in competition.
269,24,7.197934917306773,7,A farensis,,False,150.0,juvenile,male,270,21.776513493409027,,"['Mussel', 'Shrimp', 'Sea Anemone']",6,Claw snapping at diver.
270,7,6.409509157692714,10,u. olhanen.,,True,110.61160007619162,pre_puberty,female,271,18.362517874942732,,"['Crab (Other Species)', 'Sea Star']",8,Camouflaging with surrounding mud.
271,16,9.186271573331268,7,u. olhanen.,,False,6.590693669698292,juvenile,male,272,18.06807181012925,,"['Sea Sponge', 'Jellyfish', 'Barnacle', 'Sea Star']",8,Searching for mates at twilight.
272,23,8.744802197534343,5,A. Farensis,,False,150.0,sub_adult,male,273,19.074285488612208,,"['Snail', 'Sea Urchin']",5,Moving in groups.
273,9,5.842133299256485,3,u. olhanen.,,False,18.623079194299997,adult,male,274,19.408356597761845,,"['Sea Anemone', 'Sea Urchin', 'Jellyfish']",5,Moving sideways along sandy bottom.
274,12,10.406796198195265,4,A farensis,,False,145.39117005007657,adult,male,275,20.478145147983692,,"['Hermit Crab', 'Polychaete Worm']",7,Dragging shell fragment backward.
275,14,9.224751512828435,4,u. olhanen.,,False,1.6178578177745924,adult,male,276,19.88183323491925,,"['Crab (Other Species)', 'Barnacle', 'Mussel']",3,Climbing algae-covered rocks.
276,19,12.184557043176127,9,A farensis,,False,63.179733078279305,pre_puberty,male,277,21.04352171942656,,"['Shrimp', 'Sea Sponge', 'Sea Anemone', 'Snail', 'Jellyfish']",9,Half buried in sand.
277,17,5.595592854921234,7,u. olhanen.,,False,5.108654847301209,sub_adult,female,278,18.488558737176803,,"['Small Fish', 'Shrimp', 'Snail', 'Sea Urchin', 'Sea Star']",11,Rapid crossing of open sand.
278,15,10.06806704387456,4,U. olhanensis,,False,22.254898461827143,pre_puberty,female,279,18.976717389325394,,"['Snail', 'Barnacle', 'Sea Sponge', 'Sea Anemone']",9,Dragging shell fragment backward.
279,9,8.125104167741744,3,A farensis,,False,22.91953516388497,adult, ,280,16.93012416519132,,"['Algae', 'Sea Star', 'Snail', 'Barnacle', 'Sea Anemone']",10,Searching for food in tidal pools.
280,8,7.933543935120165,10,A. Farensis,,False,23.721087071369862,adult,female,281,17.36962626355964,,"['Small Fish', 'Crab (Other Species)', 'Hermit Crab', 'Shrimp']",7,Hiding under seagrass blades.
281,5,8.840166276843204,2,U. olhanensis,,False,6.615005331464174,sub_adult,male,282,18.477919378566746,,"['Algae', 'Sea Urchin', 'Mussel', 'Sea Anemone']",6,Exploring new territory.
282,9,8.857611711388905,9,A. Farensis,,True,46.026888374111735,pre_puberty,male,283,18.158752653333753,,"['Mussel', 'Sea Sponge']",9,Sideways walking along bay edge.
283,29,8.761668474901027,3,u. olhanen.,,True,5.087432861096234,pre_puberty,male or female,284,21.84743868900813,,"['Small Fish', 'Sea Sponge']",10,Foraging among seagrass roots.
284,14,6.457761451584106,4,A. Farensis,,False,1.2267467656980828,adult,male,285,20.50222806075794,,"['Hermit Crab', 'Snail']",8,Interaction with hermit crabs.
285,28,5.910241182808241,4,A. Farensis,,False,28.83140501713068,sub_adult,male,286,21.333424950025382,,"['Algae', 'Sea Anemone', 'Sea Sponge', 'Coral Fragment']",8,Hiding under floating debris.
286,22,8.85707905222115,9,A farensis,,False,113.57340387348019,sub_adult,-,287,20.128816523431862,,"['Sea Anemone', 'Snail', 'Sea Sponge', 'Hermit Crab']",9,Claw waving directed at nearby crab.
287,20,9.912525105976263,5,A farensis,,False,4.037237770323156,adult,male or female,288,20.7946397911477,,"['Algae', 'Shrimp', 'Polychaete Worm', 'Small Fish']",8,Climbing barnacle-covered surfaces.
288,12,7.665807841809778,4,u. olhanen.,,False,44.372513531131425,adult,female,289,17.333504191438806,,"['Shrimp', 'Mussel']",13,Feeding on small crustaceans.
289,16,8.407674619731331,5,u. olhanen.,,False,1.2376487077736822,pre_puberty, ,290,21.323521684036884,,"['Snail', 'Sea Sponge', 'Sea Anemone', 'Jellyfish', 'Sea Urchin']",9,Moving toward warmer water pockets.
290,6,9.78758036286484,4,A. Farensis,,False,18.519647017134815,pre_puberty,male,291,18.746756856094237,,"['Mussel', 'Sea Star', 'Shrimp', 'Snail', 'Algae']",7,Hiding under floating debris.
291,28,5.986769003827202,5,A. Farensis,,False,30.694519480306372,sub_adult,male,292,21.41399873001073,,['Mussel'],8,Struggling with entangled seaweed.
292,16,8.5005818806157,7,A. Farensis,,False,85.55204925879009,juvenile,male,293,18.89836602600815,,"['Algae', 'Crab (Other Species)', 'Polychaete Worm']",6,Exchanging antenna taps.
293,24,7.722244614303182,5,A farensis,,False,24.60784879941318,sub_adult,nan,294,20.542666716276585,,"['Mussel', 'Small Fish', 'Crab (Other Species)', 'Barnacle', 'Sea Star']",7,Using claws to dig into sediment.
294,10,9.752442132340978,2,A. Farensis,,False,3.5620759040217433,adult,male,295,17.18882648642511,,"['Crab (Other Species)', 'Algae']",10,Emerging cautiously from hiding.
295,16,7.675756211049109,7,A. Farensis,,True,45.44444665034129,sub_adult,male,296,19.329667617109347,,['Small Fish'],7,Sideways walking along bay edge.
