,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
148,11,3.622579439986459,5,A. Farensis,,False,132.51881019662983,juvenile,male,149,15.348171315152015,,"['Sea Urchin', 'Barnacle', 'Shrimp', 'Sea Star']",9,Shaking claws after contact.
149,18,6.409715290813228,5,u. olhanen.,,False,1.7323008491880143,pre_puberty,female,150,13.545084250199842,,['Small Fish'],5,Swimming short distance to escape.
150,11,4.0339542167895726,7,A farensis,,False,15.910273401967903,sub_adult,male,151,17.76187250569987,,"['Sea Urchin', 'Algae']",10,Guarding a small hole in sediment.
151,41,2.9567130176351046,12,A farensis,,True,0.3183207465298897,pre_puberty,male,152,13.353732242122426,,"['Mussel', 'Sea Sponge', 'Polychaete Worm', 'Crab (Other Species)']",9,Resting under shell fragment.
152,48,3.848360324276001,3,A. Farensis,,False,0.37359867070437164,sub_adult,female,153,18.964483447445375,,"['Barnacle', 'Sea Anemone']",7,Feeding on detritus in shallow water.
153,16,4.343789333386098,2,A farensis,,False,3.6442257227947534,juvenile,male,154,16.20343332463562,,"['Sea Sponge', 'Sea Urchin']",6,Picking algae from rock surface.
154,30,3.6653592060594016,4,A. Farensis,,False,4.2098397187612,sub_adult,male,155,16.903766096416188,,"['Barnacle', 'Sea Anemone', 'Hermit Crab']",4,Hiding beneath rocks.
155,12,3.8623741443879176,4,A farensis,,False,5.975118690237327,adult,male,156,14.826865055341178,,"['Small Fish', 'Sea Urchin']",9,Escaping predator silhouette overhead.
156,8,2.0660618409793576,6,A. Farensis,,True,0.9878583308247083,sub_adult,male,157,13.874614806105797,,"['Crab (Other Species)', 'Sea Sponge', 'Jellyfish', 'Shrimp', 'Sea Anemone']",10,Feeding on algae scraped from rocks.
157,39,2.105039396827145,9,A. Farensis,,False,3.936059047668204,sub_adult,male,158,17.26743773207757,,['Sea Urchin'],8,Escaping from aggressive fish.
158,23,5.560052169334819,2,A farensis,,True,1.8541229609056298,sub_adult,female,159,17.05847060750891,,"['Algae', 'Sea Urchin']",7,Picking detritus from seabed.
159,40,3.5308725202258278,2,A farensis,,False,2.936237880605592,adult,male,160,18.42265291983495,,"['Sea Sponge', 'Algae', 'Coral Fragment', 'Crab (Other Species)', 'Sea Star']",9,Sideways walking along bay edge.
160,33,3.00351642773016,3,A. Farensis,,False,0.779685987030707,adult,female,161,14.3261051090536,,['Coral Fragment'],7,Inspecting discarded crab shell.
161,28,3.938156834692487,3,A farensis,,False,60.68728285836672,adult,male,162,11.777956348379917,,"['Sea Anemone', 'Shrimp', 'Mussel']",8,Burrowing into sandy sediment.
162,34,4.738250351388728,9,A. Farensis,,True,8.022499089904484,adult, ,163,13.87985064847192,,"['Sea Urchin', 'Sea Anemone']",4,Sideways walking along bay edge.
163,17,2.3053365849824945,2,A. Farensis,,False,0.0615963923902763,juvenile,male,164,15.523806868862952,,['Shrimp'],6,Scavenging near tidal pools.
164,14,3.879459061947281,4,A. Farensis,,False,2.742435840370444,pre_puberty,male,165,18.84740913293362,,"['Small Fish', 'Shrimp', 'Sea Anemone', 'Barnacle', 'Sea Urchin']",11,Vibrating antennae in water currents.
165,27,5.686156969699189,2,u. olhanen.,,False,1.2098225359023342,sub_adult,female,166,15.330070156513429,,"['Algae', 'Sea Star', 'Coral Fragment', 'Barnacle']",8,Crab moving quickly across rocks.
166,32,4.151654077235884,4,u. olhanen.,,False,65.09240886270997,adult,male,167,12.237254840234064,,"['Sea Anemone', 'Jellyfish', 'Shrimp', 'Crab (Other Species)', 'Polychaete Worm']",6,Dragging shell fragment backward.
167,40,3.8713263683807053,3,U. olhanensis,,False,3.934501210888021,pre_puberty,male,168,15.299892763457462,,"['Snail', 'Shrimp', 'Coral Fragment']",7,Moving toward warmer water pockets.
168,19,5.22969168304183,3,A farensis,,False,0.8979870529896022,sub_adult,male,169,17.149798065865355,,"['Sea Anemone', 'Small Fish', 'Barnacle']",11,Inspecting discarded crab shell.
169,27,6.612401419744711,5,A. Farensis,,False,1.0624859914642237,sub_adult,nan,170,16.812833715891426,,['Polychaete Worm'],7,Vibrating antennae in water currents.
170,76,5.616971529005607,6,u. olhanen.,,False,12.691477699411749,sub_adult, ,171,14.630685475596819,,['Sea Star'],8,Escaping from aggressive fish.
171,32,3.367792618129615,3,A. Farensis,,False,8.478855117941508,pre_puberty,female,172,16.522702670855843,,"['Shrimp', 'Jellyfish', 'Snail', 'Coral Fragment']",8,Climbing barnacle-covered surfaces.
172,35,4.6490961615754935,3,U. olhanensis,,False,4.264230398266116,pre_puberty,male,173,14.603328366169809,,['Snail'],9,Rapid claw movement while feeding.
173,17,1.910442131457498,5,A farensis,,False,18.49093811738592,juvenile,male,174,13.774437230597767,,['Small Fish'],9,Climbing barnacle-covered surfaces.
174,38,8.486305449679445,2,A farensis,,False,0.2623318631863824,pre_puberty,male,175,14.135899250147649,,"['Coral Fragment', 'Sea Anemone']",6,Moving in groups.
175,18,3.6645128935868563,6,A. Farensis,,True,1.8674102431091593,adult,male,176,12.716609038020287,,"['Sea Anemone', 'Barnacle', 'Polychaete Worm', 'Sea Star']",6,Scavenging near tidal pools.
176,16,3.106937732881263,3,A. Farensis,,False,2.5918992459196173,adult,female,177,16.473228105203145,,"['Jellyfish', 'Shrimp', 'Small Fish', 'Sea Sponge']",8,Climbing vertical rock face.
177,18,5.248909557773544,8,A farensis,,False,0.2538867442274021,pre_puberty,male,178,12.363168486451496,,"['Sea Anemone', 'Sea Sponge', 'Barnacle', 'Sea Star', 'Snail']",7,Territorial display against intruder.
178,43,5.687703943283605,3,A farensis,,True,4.493038977556894,pre_puberty,male,179,12.763268887771758,,"['Snail', 'Mussel']",8,Climbing seaweed stalks.
179,14,5.198119816813678,3,A farensis,,False,4.657298210851844,pre_puberty,male,180,15.03710239366321,,"['Jellyfish', 'Barnacle', 'Sea Anemone', 'Crab (Other Species)', 'Sea Star']",8,Sideways walking along bay edge.
180,36,6.439512872644267,3,A. Farensis,,False,1.6111685757809857,adult,male,181,11.994014032084074,,"['Jellyfish', 'Crab (Other Species)', 'Polychaete Worm', 'Barnacle']",8,Using claws to dig into sediment.
181,24,5.9091325514599005,6,A. Farensis,,False,0.0765980132781658,sub_adult,?,182,15.236280100681535,,['Jellyfish'],9,Retreating into burrow.
182,38,5.655749144392193,3,A farensis,,False,4.189454557653521,sub_adult,male,183,13.120644344908364,,"['Sea Urchin', 'Snail', 'Algae', 'Coral Fragment', 'Sea Sponge']",9,Picking algae from rock surface.
183,18,3.578142638521296,3,A farensis,,True,6.826329290930098,pre_puberty,male,184,16.53243069056061,,['Crab (Other Species)'],6,Climbing submerged rocks.
184,41,4.728937640471301,4,A farensis,,False,15.595307786693342,juvenile, ,185,14.212351826219466,,"['Snail', 'Hermit Crab']",5,Struggling with entangled seaweed.
185,9,8.900367417531628,3,A. Farensis,,True,2.1008406586562867,pre_puberty,male,186,11.453891901942635,,"['Coral Fragment', 'Small Fish', 'Jellyfish', 'Mussel']",7,Hiding in sandy burrow.
186,30,5.336307647167406,8,A farensis,,False,5.17582529542756,juvenile,male,187,15.613628150099077,,"['Small Fish', 'Mussel']",9,Color changes during molting.
187,24,4.554323645186279,6,A farensis,,False,6.005451618085592,sub_adult,male,188,11.968940314953674,,"['Small Fish', 'Coral Fragment', 'Shrimp', 'Barnacle']",10,Retreating quickly from shadow.
188,19,3.7147118634015337,2,A farensis,,False,6.467870140267004,sub_adult,male,189,15.08512131379867,,['Polychaete Worm'],6,Hiding under seagrass blades.
189,20,8.422331245415313,4,A farensis,,False,46.30680295008169,adult,male,190,16.94403742014209,,"['Mussel', 'Jellyfish', 'Sea Star']",9,Climbing submerged rocks.
190,41,7.341651643260968,4,A. Farensis,,False,0.23099453922177812,sub_adult,male,191,13.664920885929952,,"['Algae', 'Coral Fragment', 'Shrimp', 'Hermit Crab', 'Sea Star']",5,Searching for food in tidal pools.
191,27,1.1448114400323441,4,A farensis,,False,0.5495291812312822,sub_adult,male,192,15.186763921983275,,"['Polychaete Worm', 'Crab (Other Species)', 'Sea Anemone', 'Hermit Crab']",7,Resting under shell fragment.
192,22,4.466356596504806,2,U. olhanensis,,True,21.205668518761858,pre_puberty,male,193,13.901163224443447,,"['Hermit Crab', 'Algae']",7,Slow movement near seagrass patches.
193,15,5.347494879209984,3,u. olhanen.,,True,1.889170909112772,pre_puberty,male,194,17.855888435314853,,"['Algae', 'Hermit Crab', 'Jellyfish']",8,Hiding beneath rocks.
194,34,4.116994020660232,2,A. Farensis,,False,5.297215314625874,sub_adult,male,195,17.033783812256583,,"['Snail', 'Sea Star', 'Sea Sponge']",8,Moving toward warmer water pockets.
195,60,4.226425223745827,3,u. olhanen.,,False,4.483545290977236,sub_adult,female,196,14.52033554005532,,"['Sea Sponge', 'Coral Fragment', 'Sea Star']",7,Shaking claws after contact.
196,9,2.791534273468473,3,A. Farensis,,False,24.131160517833468,pre_puberty,male,197,14.918491908889687,,"['Shrimp', 'Hermit Crab']",9,Using claws to dig into sediment.
197,28,2.548780482213297,2,A farensis,,False,4.503303198951564,pre_puberty,male or female,198,14.148753711738712,,"['Sea Star', 'Mussel', 'Coral Fragment', 'Sea Sponge']",5,Picking algae from rock surface.
198,17,5.5597894349022186,5,A farensis,,False,60.68502199351198,adult,male,199,12.406304692507675,,"['Mussel', 'Coral Fragment', 'Barnacle', 'Sea Star']",9,Pausing frequently during exploration.
199,25,6.117077002863118,5,A. Farensis,,False,25.14851924565791,sub_adult,female,200,17.9531117844155,,"['Snail', 'Hermit Crab', 'Coral Fragment', 'Sea Anemone', 'Sea Sponge']",9,Burrowing into sandy sediment.
200,18,1.184480066238594,4,A farensis,,True,1.2523279663041187,pre_puberty,male,201,15.512213112790615,,['Sea Star'],10,Territorial display against intruder.
201,15,4.896044794661126,2,u. olhanen.,,True,1.89456884414715,adult,female,202,13.08284146299686,,"['Jellyfish', 'Snail', 'Sea Sponge', 'Sea Anemone']",7,Feeding on small crustaceans.
202,26,5.466869418575033,5,A. Farensis,,False,4.4786895982168895,pre_puberty,male,203,16.914109183568417,,"['Barnacle', 'Hermit Crab', 'Coral Fragment']",5,Hiding under floating debris.
203,35,2.682850032511107,5,A farensis,,False,1.910162672281536,pre_puberty,male,204,14.724363438949462,,"['Shrimp', 'Mussel', 'Sea Anemone']",6,Cleaning claws with rubbing motion.
204,21,2.313676999194402,7,A farensis,,True,9.44386675606431,sub_adult,male,205,13.588500929625653,,"['Jellyfish', 'Coral Fragment', 'Polychaete Worm', 'Hermit Crab', 'Small Fish']",4,Retreating into burrow.
205,7,5.848549729376988,5,A farensis,,False,1.6881292983824459,sub_adult,male,206,16.191218365024316,,['Sea Sponge'],10,Climbing onto submerged logs.
206,14,3.1087557115498683,3,u. olhanen.,,False,41.17030413909249,pre_puberty,female,207,17.639777867955956,,"['Barnacle', 'Crab (Other Species)']",9,Exploring new territory.
207,14,4.394767343223285,6,u. olhanen.,,True,3.6935034044989914,pre_puberty, ,208,15.013211565129247,,"['Hermit Crab', 'Sea Anemone']",7,Feeding on algae scraped from rocks.
208,22,3.982744591768468,3,A farensis,,True,5.9158112328684185,adult,male,209,18.156743348022303,,"['Hermit Crab', 'Small Fish', 'Sea Anemone', 'Sea Sponge', 'Polychaete Worm']",11,Emerging cautiously from hiding.
209,22,3.743921257773005,5,A. Farensis,,False,36.47859061164516,pre_puberty,male,210,16.017206446915694,,"['Hermit Crab', 'Crab (Other Species)', 'Jellyfish']",5,Feeding on small mollusks.
210,27,3.812452897219415,5,A farensis,,False,2.9628155003416454,pre_puberty,female,211,16.056290378637662,,['Barnacle'],8,Feeding on algae scraped from rocks.
211,23,4.700336459089508,4,A. Farensis,,False,0.18781817125031466,pre_puberty,male,212,12.162309743110379,,"['Shrimp', 'Sea Anemone', 'Sea Urchin', 'Mussel', 'Coral Fragment']",10,Camouflaging with surrounding mud.
212,10,5.00062797765647,5,A. Farensis,,False,0.24530377498840325,pre_puberty,?,213,13.423739071463608,,"['Small Fish', 'Mussel', 'Sea Anemone', 'Snail']",12,Emerging cautiously from hiding.
213,14,1.5463531866906601,6,A. Farensis,,False,39.144356056685986,sub_adult,female,214,16.328191432323802,,"['Coral Fragment', 'Algae', 'Sea Urchin']",7,Displaying dominance by lifting body.
214,10,4.163015662374382,3,u. olhanen.,,False,8.165886425728505,adult,male,215,12.179464329291363,,['Sea Star'],6,Climbing algae-covered rocks.
215,30,3.600535177376877,7,A farensis,,False,0.4470236010610462,juvenile, ,216,17.88455176387947,,"['Barnacle', 'Sea Urchin', 'Jellyfish', 'Sea Star']",10,Color changes during molting.
216,24,1.6138139158029667,2,A. Farensis,,False,13.178818897361296,sub_adult,male,217,20.57479944606007,,"['Crab (Other Species)', 'Hermit Crab']",8,Sideways walking along bay edge.
217,28,4.179791988176453,8,A. Farensis,,False,0.1470751810562989,juvenile,male,218,10.35376169020829,,"['Sea Urchin', 'Jellyfish']",10,Picking algae from rock surface.
218,31,5.292055989817247,3,U. olhanensis,,False,0.7619719419464979,pre_puberty,female,219,13.331508763168188,,['Small Fish'],11,Rapid claw movement while feeding.
219,33,4.092066973447993,6,A. Farensis,,False,14.964436752050785,pre_puberty,female,220,17.288134344593836,,"['Small Fish', 'Coral Fragment', 'Sea Sponge', 'Polychaete Worm', 'Barnacle']",12,Picking biofilm on submerged wood.
220,18,4.88193187818932,2,A farensis,,True,7.1639315854173065,sub_adult, ,221,14.604522795047721,,"['Crab (Other Species)', 'Small Fish', 'Sea Anemone']",12,Hiding beneath rocks.
221,30,7.060261883217162,3,U. olhanensis,,False,16.27450143849968,sub_adult,female,222,15.308233470654525,,"['Shrimp', 'Sea Urchin', 'Sea Anemone']",6,Vibrating antennae in water currents.
222,16,5.6730238524662004,3,A. Farensis,,True,15.547737694942567,sub_adult,female,223,17.745756087604367,,"['Sea Star', 'Mussel', 'Algae', 'Hermit Crab', 'Polychaete Worm']",6,Exchanging antenna taps.
223,7,4.956070851093576,9,A farensis,,False,1.0155366765905556,sub_adult,male,224,17.212670257124756,,"['Jellyfish', 'Coral Fragment']",7,Guarding a small hole in sediment.
224,17,5.902440233736382,7,A. Farensis,,False,2.2247202743941865,pre_puberty,female,225,14.98571736000895,,"['Hermit Crab', 'Sea Urchin', 'Mussel']",10,Rapid crossing of open sand.
225,21,5.196339683351217,3,u. olhanen.,,False,3.604802477399312,pre_puberty,?,226,13.960162741282982,,['Sea Sponge'],8,Escaping from aggressive fish.
226,13,3.1997566616768545,3,A. Farensis,,False,1.2634207155152857,pre_puberty,female,227,17.97737696976703,,"['Snail', 'Polychaete Worm']",7,Exchanging antenna taps.
227,8,6.6650330539910065,5,U. olhanensis,,False,4.102435473270291,pre_puberty,male,228,13.047555241689464,,"['Shrimp', 'Sea Star', 'Crab (Other Species)', 'Jellyfish']",8,Hiding in sandy burrow.
