,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
149,45,4.90714140484344,14,A farensis,,False,10.032447780785166,adult,male,150,18.0217231066832,,"['Sea Anemone', 'Coral Fragment', 'Small Fish', 'Polychaete Worm', 'Sea Sponge']",5,Displaying dominance by lifting body.
150,9,5.719916370210745,3,A farensis,,False,2.271012424506312,pre_puberty,?,151,23.210789610834706,,"['Algae', 'Sea Anemone']",9,Rapid claw movement while feeding.
151,21,5.817208882062842,3,u. olhanen.,,False,3.850185252110407,sub_adult,female,152,19.421111794604645,,"['Algae', 'Sea Star', 'Sea Anemone', 'Shrimp']",5,Moving toward bait.
152,22,5.626972443276549,5,A. Farensis,,True,0.2919733356463946,sub_adult,female,153,22.08913732950697,,"['Mussel', 'Polychaete Worm']",10,Swimming short distance to escape.
153,10,6.189462099549761,10,A. Farensis,,True,6.890649276458826,sub_adult,nan,154,19.386587912253397,,"['Jellyfish', 'Sea Anemone']",5,Retreating into burrow.
154,15,5.18024024160263,8,u. olhanen.,,False,3.8081733357892866,pre_puberty,female,155,21.491816558207674,,"['Algae', 'Coral Fragment', 'Jellyfish']",9,Foraging among seagrass roots.
155,13,5.369976426115739,2,A farensis,,True,0.3700131520743568,sub_adult,male,156,21.268839673009325,,"['Sea Sponge', 'Snail', 'Crab (Other Species)', 'Sea Star', 'Sea Anemone']",10,Stillness in cold water.
156,25,6.12238813653509,6,A farensis,,False,17.553235042629616,sub_adult,male,157,18.62678745288433,,"['Snail', 'Hermit Crab', 'Barnacle']",6,Escaping predator silhouette overhead.
157,13,5.899091063683193,5,u. olhanen.,,False,1.4053359586752434,adult,?,158,20.679436149354174,,"['Polychaete Worm', 'Small Fish', 'Sea Star', 'Shrimp', 'Sea Urchin']",10,Picking algae from rock surface.
158,12,4.287393239483087,2,A. Farensis,,True,0.2695130453987152,sub_adult, ,159,19.165729797716516,,"['Coral Fragment', 'Jellyfish', 'Sea Star', 'Polychaete Worm']",9,Retreating quickly from shadow.
159,42,5.959360343287074,2,U. olhanensis,,False,14.854014533260559,sub_adult,female,160,19.439798678862047,,"['Sea Anemone', 'Sea Urchin', 'Snail', 'Algae']",8,Stillness in cold water.
160,9,6.639742099799993,12,A farensis,,False,91.68205135167439,juvenile,male,161,21.316491283678502,,"['Sea Anemone', 'Sea Star', 'Mussel']",4,Exploring new territory.
161,47,7.276152754844221,2,A. Farensis,,False,10.29362682045084,sub_adult, ,162,22.8596935882752,,['Snail'],10,Claw snapping in competition.
162,10,5.696752948763988,5,A farensis,,False,5.41778164477478,pre_puberty,female,163,20.194192210480107,,"['Shrimp', 'Sea Sponge', 'Sea Anemone']",8,Dragging shell fragment backward.
163,6,5.28574181767048,4,A farensis,,False,6.19049355963921,sub_adult,male or female,164,18.99732762155764,,"['Coral Fragment', 'Mussel', 'Jellyfish', 'Sea Sponge', 'Shrimp']",9,Exchanging antenna taps.
164,20,6.0972527295211325,4,A farensis,,True,22.23006980926804,sub_adult, ,165,21.326743800070634,,"['Crab (Other Species)', 'Barnacle', 'Mussel']",10,Half buried in sand.
165,9,8.385688636681076,3,A. Farensis,,False,4.303978834005628,sub_adult,male,166,18.814917600841806,,"['Sea Urchin', 'Coral Fragment', 'Shrimp', 'Sea Sponge']",10,Escaping predator silhouette overhead.
166,30,5.911266162515089,7,A. Farensis,,False,9.545488942567546,adult, ,167,17.902222326448243,,['Sea Anemone'],8,Defensive posture when approached.
167,31,5.844737296953521,4,U. olhanensis,,False,35.00412053786394,sub_adult,male,168,19.171530805548716,,"['Sea Star', 'Jellyfish', 'Hermit Crab', 'Barnacle', 'Coral Fragment']",7,Feeding on algae scraped from rocks.
168,31,7.447101987433994,2,u. olhanen.,,True,54.54050860758452,sub_adult,?,169,18.178290974088213,,"['Algae', 'Barnacle', 'Sea Sponge', 'Polychaete Worm', 'Jellyfish']",7,Territorial display against intruder.
169,37,6.33449022599749,8,u. olhanen.,,False,10.451247784912127,sub_adult,male,170,18.0404657456982,,"['Sea Urchin', 'Coral Fragment', 'Snail', 'Mussel']",7,Crab moving quickly across rocks.
170,25,5.406427101764515,5,u. olhanen.,,True,9.70186410093079,pre_puberty,male,171,22.210957526624366,,['Barnacle'],7,Guarding eggs under abdominal flap.
171,17,5.386330390981131,11,A farensis,,False,1.5635746199094158,adult,male,172,19.255251532787756,,['Sea Star'],10,Rapid claw movement while feeding.
172,19,7.674638000189104,3,u. olhanen.,,True,5.142792185577531,sub_adult,male,173,15.25113907981759,,"['Sea Star', 'Coral Fragment', 'Algae']",8,Using claws to dig into sediment.
173,15,5.6093539466075955,3,u. olhanen.,,False,1.3293837215780921,pre_puberty,male,174,17.883996317490503,,"['Sea Anemone', 'Sea Star', 'Mussel', 'Jellyfish', 'Small Fish']",11,Rapid claw movement while feeding.
174,11,7.555920226320634,3,A. Farensis,,False,0.7345372775506258,adult,male,175,19.09352366321443,,"['Mussel', 'Shrimp', 'Sea Urchin', 'Snail']",12,Shaking claws after contact.
175,31,5.5903994241084325,2,A. Farensis,,False,16.257193143496497,sub_adult,female,176,15.934940126079448,,"['Barnacle', 'Mussel', 'Sea Star']",8,Retreating into burrow.
176,33,6.4738945862856,3,u. olhanen.,,False,7.231079673553817,sub_adult,female,177,19.001265741648595,,"['Snail', 'Sea Anemone', 'Coral Fragment']",10,Sideways walking along bay edge.
177,18,5.812235208652869,2,u. olhanen.,,False,2.9469931729938166,sub_adult,nan,178,20.883404979563537,,['Barnacle'],8,Hiding beneath rocks.
178,26,4.84736218789331,2,A farensis,,False,11.531000418557824,sub_adult,male,179,19.547813715749484,,"['Sea Urchin', 'Coral Fragment', 'Hermit Crab', 'Small Fish', 'Snail']",9,Territorial display against intruder.
179,32,7.864362227089828,8,U. olhanensis,,False,0.5258905504192607,sub_adult,male or female,180,20.80050359355237,,"['Shrimp', 'Sea Urchin']",4,Moving toward warmer water pockets.
180,16,6.176205142017436,2,A farensis,,True,7.250854349039166,pre_puberty, ,181,21.5720735724853,,"['Sea Star', 'Small Fish', 'Polychaete Worm', 'Mussel', 'Algae']",7,Resting under shell fragment.
181,51,5.792327595446495,4,A farensis,,False,3.383675304987554,sub_adult,male,182,19.029144989783227,,['Shrimp'],9,Climbing barnacle-covered surfaces.
182,24,9.021749699149124,2,A. Farensis,,False,4.193255991974685,sub_adult,male,183,19.85183112296038,,"['Jellyfish', 'Coral Fragment', 'Small Fish', 'Crab (Other Species)', 'Sea Sponge']",9,Feeding on detritus in shallow water.
183,37,3.463454440347448,9,A farensis,,False,13.468757565876123,sub_adult, ,184,21.26905830502072,,"['Sea Urchin', 'Crab (Other Species)']",10,Burrowing into sandy sediment.
184,29,4.567501246912298,6,A farensis,,False,2.4834439936949693,sub_adult,female,185,17.05875701728238,,['Snail'],9,Color changes during molting.
185,12,5.585907959980112,7,A farensis,,False,15.309413639728884,juvenile,male,186,17.53102670267815,,"['Sea Anemone', 'Mussel', 'Jellyfish', 'Crab (Other Species)']",11,Moving sideways along sandy bottom.
186,8,6.623933560872474,2,A farensis,,True,1.5194905081773844,adult,female,187,18.945687184251373,,['Coral Fragment'],9,Waving claws rhythmically.
187,10,7.893311405263318,4,U. olhanensis,,False,42.82541016379099,sub_adult,male,188,19.025809727321935,,"['Polychaete Worm', 'Sea Anemone', 'Shrimp']",11,Climbing onto submerged logs.
188,28,5.377872543316293,3,A. Farensis,,False,2.1426601774268903,pre_puberty,nan,189,20.638376656207438,,"['Sea Star', 'Sea Anemone', 'Coral Fragment']",4,Climbing barnacle-covered surfaces.
189,14,6.800252462863596,6,A farensis,,False,2.4346968478076367,sub_adult, ,190,19.59642516649905,,['Snail'],8,Stillness in cold water.
190,29,7.208336621992121,3,A. Farensis,,False,1.9891265332336427,adult,?,191,21.07613135951795,,"['Coral Fragment', 'Barnacle', 'Jellyfish', 'Sea Star', 'Snail']",8,Feeding on algae scraped from rocks.
191,47,4.391858218796234,8,A farensis,,False,8.381552886668084,pre_puberty,female,192,18.279495207966246,,"['Barnacle', 'Small Fish', 'Coral Fragment', 'Crab (Other Species)']",12,Claw snapping at diver.
192,35,6.846640339975397,3,U. olhanensis,,True,8.054868047991357,pre_puberty, ,193,18.78294727833148,,"['Crab (Other Species)', 'Sea Urchin']",5,Climbing submerged rocks.
193,18,5.945184876155338,5,u. olhanen.,,False,1.2755484446812546,sub_adult,female,194,18.194809260216093,,"['Shrimp', 'Snail', 'Jellyfish']",6,Scavenging near tidal pools.
194,9,7.575057800768617,4,u. olhanen.,,False,16.2423047898095,sub_adult,male,195,20.925564779076335,,"['Sea Sponge', 'Jellyfish']",7,Waving claws rhythmically.
195,12,6.587568608893612,3,A farensis,,False,4.5175779700825105,pre_puberty,male,196,21.752915216222206,,['Polychaete Worm'],8,Searching for food in tidal pools.
196,15,7.026550916639307,4,A farensis,,False,1.6717937959470852,juvenile,male,197,16.902835100681585,,"['Mussel', 'Sea Sponge', 'Hermit Crab']",9,Feeding on small crustaceans.
197,9,3.332728566875744,5,A. Farensis,,True,1.426154141459881,pre_puberty,male,198,22.24854025459891,,"['Barnacle', 'Crab (Other Species)', 'Sea Anemone', 'Jellyfish']",11,Vibrating antennae in water currents.
198,21,7.546939319041524,6,A farensis,,False,5.886670687858016,sub_adult,male,199,21.079895907586305,,"['Crab (Other Species)', 'Algae', 'Coral Fragment']",5,Hiding under floating debris.
199,26,8.279128970720205,2,A farensis,,True,2.201670385789252,sub_adult,female,200,18.57915700647212,,['Sea Urchin'],7,Picking algae from rock surface.
200,24,3.662398743229906,5,A farensis,,False,2.140047290486149,sub_adult,female,201,22.83895419401659,,['Coral Fragment'],4,Sideways walking along bay edge.
201,24,6.430416708688469,2,A. Farensis,,False,0.2863664404944415,juvenile, ,202,19.3520768933379,,"['Barnacle', 'Shrimp']",10,Hiding beneath rocks.
202,21,6.944752539285034,3,A. Farensis,,False,4.039795676813646,pre_puberty,male,203,19.332943985801215,,"['Mussel', 'Hermit Crab']",10,Scavenging near tidal pools.
203,22,6.77185401916198,6,A farensis,,False,10.984214613613183,pre_puberty,female,204,23.25703353067882,,['Barnacle'],10,Claw snapping in competition.
204,15,4.720064573329065,5,A farensis,,False,40.49271221191041,adult,male,205,24.34589466949754,,['Sea Anemone'],10,Camouflaging with surrounding mud.
205,48,5.437871750209624,4,A. Farensis,,False,43.53633230194556,pre_puberty,male,206,19.800980392330164,,"['Sea Urchin', 'Crab (Other Species)', 'Shrimp']",11,Sideways walking along bay edge.
206,22,3.980740312037446,8,u. olhanen.,,False,0.40980274136379147,juvenile,male,207,21.90904908800502,,"['Barnacle', 'Crab (Other Species)']",9,Climbing algae-covered rocks.
207,23,6.937922763230869,5,A. Farensis,,False,0.8240678431987218,juvenile,male,208,18.84319245126447,,"['Sea Sponge', 'Mussel', 'Crab (Other Species)', 'Polychaete Worm', 'Barnacle']",9,Picking detritus from seabed.
208,31,6.611923617712463,2,A. Farensis,,False,12.184049991417558,adult,nan,209,16.79649319863076,,"['Snail', 'Sea Sponge']",6,Hiding under floating debris.
209,19,6.415075237185233,3,U. olhanensis,,False,7.288163401243653,pre_puberty, ,210,20.920063256843953,,"['Jellyfish', 'Polychaete Worm', 'Sea Star', 'Snail', 'Sea Urchin']",7,Slow movement near seagrass patches.
210,7,4.597360085818327,4,A. Farensis,,True,16.331252376149955,pre_puberty,male,211,15.962352844959975,,['Hermit Crab'],8,Climbing seaweed stalks.
211,9,7.168501174050209,2,u. olhanen.,,True,1.420414059409101,juvenile,male or female,212,20.305159391636213,,['Algae'],7,Territorial display against intruder.
212,15,3.7033055714269976,3,A farensis,,False,3.072500649269947,sub_adult,?,213,19.954280571400055,,"['Crab (Other Species)', 'Jellyfish', 'Shrimp', 'Snail', 'Sea Anemone']",6,Searching for food in tidal pools.
213,30,5.698842780405277,8,A farensis,,False,3.30926515044145,adult,male,214,21.628901850963032,,"['Sea Urchin', 'Jellyfish', 'Crab (Other Species)', 'Small Fish', 'Mussel']",7,Social contact with other crabs.
214,7,6.826230749428914,8,A farensis,,False,7.945830065588037,adult,female,215,17.49181347619865,,"['Shrimp', 'Jellyfish', 'Snail', 'Small Fish', 'Sea Sponge']",10,Displaying dominance by lifting body.
215,19,7.277081648789753,3,u. olhanen.,,False,8.696797703595198,pre_puberty,male,216,21.10541375685504,,"['Sea Sponge', 'Algae', 'Hermit Crab', 'Crab (Other Species)']",11,Resting under shell fragment.
216,27,5.4607012925855765,5,A farensis,,True,2.058548591640125,sub_adult,female,217,20.106621311276317,,"['Mussel', 'Hermit Crab', 'Jellyfish']",7,Claw snapping in competition.
217,10,4.382121108014887,3,A farensis,,False,5.2501756289558905,pre_puberty,female,218,21.88875393522154,,['Small Fish'],5,Climbing onto submerged logs.
218,22,8.286552610408622,3,A farensis,,False,6.467602459049865,sub_adult,male,219,18.102214495837497,,"['Snail', 'Hermit Crab', 'Sea Sponge', 'Sea Urchin', 'Polychaete Worm']",10,Displaying dominance by lifting body.
219,25,5.167837819949176,4,A farensis,,False,2.2153246417813848,sub_adult,male,220,21.175864187028484,,"['Hermit Crab', 'Polychaete Worm', 'Snail', 'Algae']",9,Sideways walking along bay edge.
220,54,8.017095989945142,3,u. olhanen.,,False,0.3393202675776109,adult,female,221,17.81104648173993,,"['Sea Urchin', 'Small Fish']",9,Picking biofilm on submerged wood.
221,14,7.1169985083471055,6,A farensis,,False,0.6849266013975475,pre_puberty,male,222,16.383388127085254,,"['Sea Urchin', 'Crab (Other Species)', 'Sea Anemone', 'Polychaete Worm']",11,Guarding eggs under abdominal flap.
222,10,8.091891193587557,3,U. olhanensis,,False,0.8723042092869331,adult,?,223,21.342036613459737,,"['Sea Star', 'Polychaete Worm', 'Sea Sponge']",8,Interaction with hermit crabs.
223,19,5.120572746628051,5,A farensis,,False,1.2147015596529982,pre_puberty,female,224,17.73029368441243,,['Coral Fragment'],10,Feeding on detritus in shallow water.
224,11,5.450746004942021,6,A. Farensis,,False,1.1479971224702492,pre_puberty,male,225,21.328706159470165,,"['Snail', 'Hermit Crab', 'Small Fish', 'Barnacle', 'Jellyfish']",8,Exchanging antenna taps.
225,33,7.348221197028968,4,u. olhanen.,,False,0.40465569145416647,pre_puberty,male,226,18.911302715888066,,['Jellyfish'],9,Hiding under floating debris.
