,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
146,32,7.284304993245309,5,U. olhanensis,,False,4.324738179558163,pre_puberty,male,147,5.2430305093414615,,"['Sea Anemone', 'Sea Star', 'Crab (Other Species)']",6,Mating behavior with antenna touching.
147,11,3.1129807717729188,2,A. Farensis,,True,1.077345480751515,pre_puberty,male,148,1.8294414810327737,,"['Hermit Crab', 'Mussel', 'Small Fish', 'Sea Urchin']",10,Inspecting discarded crab shell.
148,17,3.857291909186311,2,A. Farensis,,False,0.9726342464786707,juvenile,?,149,3.211535670921146,,"['Algae', 'Sea Star', 'Polychaete Worm', 'Coral Fragment']",6,Escaping from aggressive fish.
149,27,6.420141411320517,7,A. Farensis,,True,1.573632375323374,sub_adult,male,150,7.738914891631344,,"['Crab (Other Species)', 'Jellyfish']",12,Swimming short distance to escape.
150,30,5.944124933069726,3,A. Farensis,,False,13.90829700086822,adult,male,151,3.5693196457955945,,"['Snail', 'Hermit Crab', 'Sea Anemone', 'Sea Sponge']",9,Inspecting discarded crab shell.
151,52,5.514390893559682,4,A. Farensis,,False,0.099064122182471,sub_adult,female,152,4.338161486930345,,"['Sea Sponge', 'Small Fish']",6,Scavenging near tidal pools.
152,21,8.833088613638285,2,A. Farensis,,False,21.238137319052935,pre_puberty,female,153,4.323445417546351,,"['Coral Fragment', 'Shrimp']",6,Guarding eggs under abdominal flap.
153,27,2.9241493350395777,5,U. olhanensis,,False,0.1980171224571047,pre_puberty,N/R,154,6.597262791899444,,"['Sea Urchin', 'Hermit Crab', 'Shrimp', 'Mussel']",9,Moving sideways along sandy bottom.
154,5,5.069485948296535,3,A. Farensis,,False,48.0843603910335,adult,male,155,7.389083893839727,,['Polychaete Worm'],8,Half buried in sand.
155,18,6.1453911943372965,3,U. olhanensis,,False,0.07823314161585117,juvenile,female,156,2.4301633286529376,,"['Barnacle', 'Algae']",5,Guarding a small hole in sediment.
156,26,5.351373067442458,4,A. Farensis,,False,1.3729300171451608,sub_adult, ,157,5.9644455309480175,,"['Polychaete Worm', 'Small Fish']",8,Feeding on small crustaceans.
157,13,3.8591194434048526,2,A. Farensis,,False,23.367494737461254,sub_adult,male,158,7.69945963533875,,"['Jellyfish', 'Barnacle', 'Sea Anemone', 'Polychaete Worm']",11,Guarding a small hole in sediment.
158,18,4.609362793354947,11,A. Farensis,,False,0.047783107684097735,pre_puberty,male,159,6.983908511090765,,"['Snail', 'Sea Sponge', 'Shrimp', 'Polychaete Worm', 'Small Fish']",4,Moving toward bait.
159,11,5.892957200698256,3,u. olhanen.,,False,0.41047593838415497,pre_puberty,male,160,7.2163213700365265,,"['Shrimp', 'Crab (Other Species)', 'Sea Sponge', 'Algae']",7,Moving toward warmer water pockets.
160,13,6.18873541351052,3,A. Farensis,,False,2.1357097913494614,adult,nan,161,10.693508230528817,,['Jellyfish'],9,Vibrating antennae in water currents.
161,24,8.128760901754006,2,u. olhanen.,,False,0.9588552481714435,pre_puberty,male or female,162,6.188345151978259,,"['Crab (Other Species)', 'Snail', 'Shrimp', 'Barnacle']",11,Emerging cautiously from hiding.
162,19,6.538426033782572,2,u. olhanen.,,False,0.07213076342569082,adult,female,163,5.315891000586452,,"['Sea Anemone', 'Sea Sponge', 'Polychaete Worm']",6,Hiding in sandy burrow.
163,29,5.852634874511879,3,A. Farensis,,False,0.1589014132486807,sub_adult,female,164,7.4929039031204585,,"['Sea Sponge', 'Snail', 'Barnacle', 'Sea Anemone', 'Sea Urchin']",9,Retreating into burrow.
164,22,3.867410454369857,5,A. Farensis,,False,0.11293156903826411,adult,?,165,3.2784647479122646,,"['Sea Anemone', 'Coral Fragment']",8,Social contact with other crabs.
165,6,5.49214083108501,2,A. Farensis,,False,2.769826316620132,sub_adult,male,166,9.476600662609982,,"['Mussel', 'Snail', 'Hermit Crab']",9,Searching for food in tidal pools.
166,15,9.473036140306418,7,A. Farensis,,False,6.089821130521321,pre_puberty, ,167,6.497391448962129,,"['Jellyfish', 'Shrimp']",9,Moving toward warmer water pockets.
167,6,5.41313567412869,4,A. Farensis,,False,0.28771538747052217,juvenile, ,168,6.277837690512984,,"['Sea Star', 'Shrimp', 'Coral Fragment', 'Hermit Crab']",9,Climbing algae-covered rocks.
168,13,4.1379573646384245,4,A. Farensis,,False,0.03103292732483645,sub_adult,female,169,10.692788626468339,,['Mussel'],9,Climbing submerged rocks.
169,33,5.369769771578832,7,A farensis,,False,2.487992672784039,sub_adult,male,170,4.710890564658898,,"['Small Fish', 'Sea Anemone', 'Shrimp']",7,Exchanging antenna taps.
170,35,7.840037985743169,2,A farensis,,False,1.5440884821515726,pre_puberty,female,171,5.675587267963569,,"['Shrimp', 'Sea Anemone', 'Snail']",7,Shaking claws after contact.
171,37,3.8001200921960656,2,A farensis,,False,1.3553173776915926,pre_puberty,male,172,6.965645914164933,,"['Sea Sponge', 'Small Fish', 'Hermit Crab']",10,Burrowing into sandy sediment.
172,40,8.861384195739896,3,u. olhanen.,,False,1.3442043801693873,sub_adult,male,173,5.974864155691181,,"['Coral Fragment', 'Shrimp', 'Barnacle', 'Sea Urchin', 'Mussel']",9,Feeding on small crustaceans.
173,12,8.023553783305688,3,A farensis,,False,1.2944118541891914,sub_adult,female,174,7.482008926245566,,"['Crab (Other Species)', 'Shrimp', 'Jellyfish', 'Polychaete Worm', 'Mussel']",8,Defensive posture when approached.
174,15,7.037821292767104,6,A farensis,,True,0.5062940412327315,sub_adult,male,175,6.364777611491684,,"['Polychaete Worm', 'Algae', 'Crab (Other Species)']",6,Resting under shell fragment.
175,23,4.8283918188786314,4,U. olhanensis,,False,4.310807391092307,sub_adult,female,176,6.08233503701588,,['Jellyfish'],10,Claw waving directed at nearby crab.
176,22,4.958223856442837,5,A. Farensis,,False,0.16619899092318846,pre_puberty,male,177,2.414565832904653,,"['Small Fish', 'Polychaete Worm', 'Hermit Crab', 'Mussel']",8,Half buried in sand.
177,18,3.3453590280811345,7,A farensis,,False,0.41616871685638257,juvenile,male,178,9.668208426073754,,"['Polychaete Worm', 'Snail', 'Coral Fragment', 'Sea Sponge']",12,Picking biofilm on submerged wood.
178,11,3.436699636616034,7,U. olhanensis,,False,1.6997272348372379,pre_puberty,male,179,4.469452328550926,,"['Barnacle', 'Jellyfish', 'Sea Star', 'Sea Urchin', 'Algae']",6,Half buried in sand.
179,20,7.697571371228709,3,u. olhanen.,,False,0.0474183844615374,sub_adult, ,180,5.367518767265058,,['Coral Fragment'],4,Social contact with other crabs.
180,27,3.0605286562664156,5,A. Farensis,,False,0.29547915014785187,pre_puberty,male or female,181,8.112198591356774,,"['Coral Fragment', 'Sea Sponge', 'Sea Urchin', 'Algae']",7,Guarding eggs under abdominal flap.
181,51,7.1543092200721174,8,A. Farensis,,False,0.506109867355198,sub_adult,nan,182,4.63341669194455,,"['Barnacle', 'Mussel', 'Snail', 'Small Fish']",10,Rapid claw movement while feeding.
182,18,6.055848814660667,4,A. Farensis,,False,1.076066859564131,juvenile,female,183,5.107999338163349,,"['Sea Anemone', 'Jellyfish', 'Hermit Crab', 'Sea Star']",10,Pausing frequently during exploration.
183,19,2.615200681325962,2,A farensis,,False,0.35109329734298833,adult,male,184,8.335365791117574,,"['Shrimp', 'Sea Anemone', 'Mussel', 'Sea Urchin']",7,Resting in shaded rock crevice.
184,13,4.3151934303802175,2,u. olhanen.,,False,3.6058616623186523,juvenile,female,185,3.6907845012873737,,"['Hermit Crab', 'Sea Anemone', 'Jellyfish', 'Sea Star', 'Polychaete Worm']",10,Moving in groups.
185,6,6.703890459572582,7,A farensis,,True,1.2593025334087973,sub_adult,female,186,7.3065304771239274,,"['Snail', 'Sea Anemone', 'Coral Fragment']",7,Moving toward bait.
186,24,8.175833742178845,6,A. Farensis,,False,6.163299023972918,sub_adult,nan,187,8.96391391597552,,['Algae'],12,Climbing onto submerged logs.
187,32,10.020979173999791,2,A farensis,,True,0.9159959370170416,pre_puberty,male,188,4.620848376161527,,"['Shrimp', 'Mussel']",5,Hiding beneath rocks.
188,15,5.680106593943239,5,A farensis,,True,2.2264875161015336,pre_puberty,male,189,3.402649100166553,,"['Crab (Other Species)', 'Small Fish', 'Barnacle', 'Algae']",7,Picking detritus from seabed.
189,38,6.890499041351594,7,A farensis,,False,0.4343529521093404,sub_adult, ,190,8.202088470562213,,['Sea Sponge'],4,Feeding on algae scraped from rocks.
190,22,2.4581739430455123,6,A. Farensis,,True,1.2870557875126882,sub_adult,male or female,191,1.0541470296181137,,"['Sea Anemone', 'Shrimp', 'Sea Star', 'Small Fish']",7,Claw snapping at diver.
191,8,4.091156760357846,4,U. olhanensis,,False,0.2860418302059334,pre_puberty,female,192,3.898847826845806,,"['Algae', 'Shrimp', 'Snail', 'Small Fish']",7,Feeding on small crustaceans.
192,15,6.234295777606709,4,A farensis,,False,0.08385736208264528,sub_adult, ,193,10.729853368550508,,"['Coral Fragment', 'Sea Sponge', 'Mussel']",6,Feeding on detritus in shallow water.
193,29,6.858053285844876,2,U. olhanensis,,False,0.21308353634436694,sub_adult,female,194,6.47543231981796,,"['Sea Star', 'Snail']",8,Claw waving directed at nearby crab.
194,5,7.442655332834741,2,A. Farensis,,False,5.756899710149831,pre_puberty,female,195,8.70341455743451,,"['Barnacle', 'Crab (Other Species)', 'Sea Anemone', 'Sea Star', 'Hermit Crab']",5,Emerging cautiously from hiding.
195,24,8.529405231644763,3,U. olhanensis,,False,0.05078869128855007,sub_adult,male,196,5.103197357877689,,"['Coral Fragment', 'Polychaete Worm']",8,Defensive posture when approached.
196,14,3.976523476138164,6,A. Farensis,,False,0.26850838344393724,juvenile, ,197,7.525405725983684,,"['Mussel', 'Barnacle', 'Crab (Other Species)', 'Sea Urchin', 'Snail']",5,Searching for food in tidal pools.
197,15,6.061656820617029,2,A farensis,,False,0.33877562865609645,adult,male,198,3.941204943201013,,"['Polychaete Worm', 'Sea Sponge']",8,Moving toward bait.
198,20,8.951474688344636,11,u. olhanen.,,False,8.217013759870213,sub_adult,male,199,6.630163142119305,,['Sea Anemone'],9,Guarding a small hole in sediment.
199,32,6.640287116043946,3,A farensis,,False,1.558170089275563,pre_puberty,nan,200,10.765561342427269,,"['Barnacle', 'Snail', 'Coral Fragment']",10,Crab moving quickly across rocks.
200,6,4.539491042147095,8,u. olhanen.,,True,0.9153722585271884,adult,male,201,6.06851946268651,,"['Algae', 'Polychaete Worm', 'Sea Anemone', 'Barnacle', 'Mussel']",4,Inspecting discarded crab shell.
201,13,5.417411919844001,4,u. olhanen.,,False,0.10894652481811276,juvenile,nan,202,6.045407775405358,,"['Snail', 'Jellyfish', 'Sea Urchin', 'Small Fish']",12,Guarding a small hole in sediment.
202,13,4.34868406954,4,A farensis,,False,0.011226637254293402,adult,male,203,9.201895663586415,,"['Barnacle', 'Algae', 'Sea Anemone', 'Coral Fragment', 'Sea Star']",11,Picking algae from rock surface.
203,15,5.547058016770096,2,A. Farensis,,False,0.5601919424902012,pre_puberty,female,204,5.106182588452447,,"['Hermit Crab', 'Sea Star']",6,Climbing submerged rocks.
204,25,8.02273756487655,2,A farensis,,False,19.676157657328318,adult,female,205,7.459347896661056,,"['Coral Fragment', 'Snail', 'Algae', 'Sea Sponge', 'Shrimp']",6,Moving sideways along sandy bottom.
205,23,7.3073139620055185,2,A. Farensis,,False,0.5770409297888186,adult,female,206,8.595351180437993,,"['Algae', 'Sea Anemone', 'Hermit Crab', 'Barnacle']",10,Territorial display against intruder.
206,7,3.2326910379362404,6,A farensis,,False,6.464393983618333,adult,male,207,4.6395066713723985,,"['Mussel', 'Hermit Crab']",10,Defensive posture when approached.
207,27,7.129201297284713,3,A. Farensis,,True,0.07238392224529876,juvenile,male,208,6.476331476980009,,"['Coral Fragment', 'Snail', 'Sea Star', 'Jellyfish']",6,Pausing frequently during exploration.
208,13,5.8657901975854285,5,A farensis,,False,0.45127760332361505,juvenile,male,209,4.649593843619596,,"['Sea Sponge', 'Polychaete Worm', 'Barnacle']",10,Shaking claws after contact.
209,21,5.802965450792989,3,A. Farensis,,False,28.438206984063793,pre_puberty,female,210,4.998445777123144,,"['Crab (Other Species)', 'Small Fish', 'Sea Sponge', 'Coral Fragment', 'Sea Anemone']",9,Climbing onto submerged logs.
210,27,5.84898421972683,3,A. Farensis,,False,3.9870618464979177,pre_puberty, ,211,5.019861833343533,,"['Mussel', 'Hermit Crab', 'Sea Urchin', 'Small Fish', 'Sea Anemone']",8,Resting under shell fragment.
211,7,5.239901392875225,2,A farensis,,True,0.11553902079182736,juvenile, ,212,7.1433388663312956,,['Sea Star'],11,Resting under shell fragment.
212,7,7.228390063795466,6,A. Farensis,,True,2.2726321119800423,pre_puberty, ,213,6.299050265768591,,"['Barnacle', 'Small Fish']",8,Half buried in sand.
213,5,5.496993694223496,5,A. Farensis,,True,1.9713506738942594,sub_adult,male,214,7.317062227475416,,"['Barnacle', 'Shrimp', 'Sea Star']",5,Scavenging near tidal pools.
214,16,3.0614400579728684,9,A. Farensis,,False,11.352297053663449,sub_adult,female,215,3.4713133896056365,,"['Jellyfish', 'Sea Sponge', 'Algae', 'Shrimp']",9,Camouflaging with surrounding mud.
215,15,6.238404076173328,2,A farensis,,False,3.5104457398667663,juvenile,male,216,4.573877822740443,,"['Jellyfish', 'Mussel']",7,Resting under shell fragment.
216,20,7.466185274059137,2,A. Farensis,,False,0.8543042969991248,sub_adult,female,217,6.748185294719636,,"['Mussel', 'Crab (Other Species)', 'Jellyfish']",9,Territorial display against intruder.
217,16,5.37910469946502,5,u. olhanen.,,False,0.4292415000888656,pre_puberty,male,218,8.787149633273236,,"['Mussel', 'Barnacle', 'Sea Anemone', 'Shrimp', 'Coral Fragment']",6,Resting under shell fragment.
218,18,5.384879404065766,2,A. Farensis,,False,25.234734155582565,pre_puberty,?,219,5.296939704357472,,"['Sea Urchin', 'Polychaete Worm', 'Sea Anemone', 'Crab (Other Species)']",6,Rapid claw movement while feeding.
219,17,3.8719876850477593,3,u. olhanen.,,False,0.08337000777871213,adult,male,220,4.498616296004995,,"['Snail', 'Algae', 'Shrimp']",9,Interacting with small fish nearby.
220,29,4.755623849674489,3,u. olhanen.,,True,1.8667568080794106,sub_adult, ,221,3.9692641921645966,,"['Snail', 'Crab (Other Species)', 'Shrimp', 'Polychaete Worm', 'Hermit Crab']",10,Sideways walking along bay edge.
