,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
147,10,8.341028629575847,2,A. Farensis,,False,2.9203296005573693,sub_adult,male,148,23.392142261682515,,"['Shrimp', 'Sea Anemone']",8,Claw waving directed at nearby crab.
148,14,3.957405068251754,5,U. olhanensis,,False,0.5818880705724662,pre_puberty,male,149,22.0596954691338,,"['Algae', 'Coral Fragment', 'Sea Sponge', 'Sea Anemone']",7,Shaking claws after contact.
149,9,5.128108508820039,9,A. Farensis,,False,8.922911616870463,pre_puberty,male,150,23.23984518466887,,"['Shrimp', 'Coral Fragment', 'Mussel', 'Sea Urchin']",9,Interacting with small fish nearby.
150,27,6.522355906379389,6,u. olhanen.,,False,3.474387499237043,adult,male or female,151,21.300955748287034,,"['Hermit Crab', 'Crab (Other Species)', 'Sea Sponge', 'Sea Anemone']",9,Using claws to dig into sediment.
151,20,6.324197153317172,5,A. Farensis,,True,57.400340821339285,pre_puberty,male,152,23.506733804375415,,"['Small Fish', 'Sea Urchin', 'Coral Fragment', 'Sea Sponge']",6,Scavenging near tidal pools.
152,20,5.934000386835887,10,A farensis,,False,4.529877683424622,pre_puberty, ,153,23.601592524487558,,"['Small Fish', 'Sea Anemone']",8,Guarding a small hole in sediment.
153,15,4.405017805235802,8,A. Farensis,,False,16.539045314234322,sub_adult,male,154,21.935735478272417,,"['Mussel', 'Crab (Other Species)', 'Sea Sponge', 'Snail', 'Algae']",5,Moving sideways along sandy bottom.
154,13,6.916596528644179,6,u. olhanen.,,False,0.7225776953510552,sub_adult, ,155,22.83119335780355,,"['Algae', 'Sea Sponge']",8,Searching for mates at twilight.
155,28,4.665921232488385,4,u. olhanen.,,False,6.365234212399882,sub_adult, ,156,20.3106100614647,,"['Barnacle', 'Hermit Crab', 'Coral Fragment', 'Sea Urchin']",11,Vibrating antennae in water currents.
156,33,5.503972890514664,6,A farensis,,False,2.3228585243858726,adult,male,157,20.584664563162903,,"['Shrimp', 'Algae']",9,Stillness in cold water.
157,18,4.8486953920717895,3,A farensis,,False,0.3184136601850015,adult,?,158,22.380046425602316,,"['Sea Sponge', 'Small Fish', 'Snail', 'Sea Urchin', 'Sea Star']",10,Slow movement near seagrass patches.
158,27,4.9562793316019205,6,A farensis,,False,8.209854863944404,sub_adult,female,159,21.700025992149943,,"['Sea Star', 'Algae', 'Shrimp', 'Mussel', 'Small Fish']",6,Crab moving quickly across rocks.
159,50,3.327431735573729,6,A farensis,,True,18.4722519132601,sub_adult,female,160,23.224765968321304,,"['Jellyfish', 'Crab (Other Species)', 'Snail']",8,Vibrating antennae in water currents.
160,25,2.6552663599442847,3,A farensis,,False,3.460807868582228,sub_adult, ,161,20.6148243197458,,"['Shrimp', 'Sea Star', 'Mussel', 'Small Fish', 'Sea Anemone']",7,Color changes during molting.
161,16,7.23158579734761,2,u. olhanen.,,False,0.4005895546725205,sub_adult,female,162,23.752122449287572,,"['Sea Star', 'Jellyfish', 'Coral Fragment']",8,Feeding on algae scraped from rocks.
162,6,5.4197582601316965,2,U. olhanensis,,False,6.4295029379823445,pre_puberty,female,163,25.901397558195452,,"['Barnacle', 'Snail']",10,Displaying dominance by lifting body.
163,7,5.617007321279673,7,A. Farensis,,True,4.612359606092664,juvenile,female,164,20.969022027910874,,['Snail'],8,Claw waving directed at nearby crab.
164,23,10.193110674432532,7,u. olhanen.,,False,0.41804500108009957,pre_puberty,nan,165,24.760233724347053,,['Mussel'],10,Scavenging near tidal pools.
165,18,5.164700015908619,8,A farensis,,False,3.462636590694008,adult, ,166,21.812372079833132,,"['Small Fish', 'Mussel']",8,Hiding in sandy burrow.
166,23,4.489463486076978,2,A farensis,,False,0.3076833651586283,adult,female,167,21.758440414364756,,['Sea Urchin'],8,Hiding beneath rocks.
167,6,3.1522296935290393,3,A farensis,,False,38.18658959535547,juvenile,male,168,22.786166194281428,,"['Polychaete Worm', 'Jellyfish', 'Small Fish']",10,Picking detritus from seabed.
168,19,5.23917745730894,6,A. Farensis,,False,10.223387251963175,juvenile,male,169,20.89189538109721,,"['Coral Fragment', 'Sea Sponge', 'Barnacle']",6,Escaping from aggressive fish.
169,14,6.309618017263515,5,A farensis,,False,53.63546364078279,sub_adult,male,170,21.1753509319939,,['Jellyfish'],7,Social contact with other crabs.
170,34,3.7389718883993366,2,A. Farensis,,False,9.794020296349133,adult,male,171,23.13857802295688,,"['Polychaete Worm', 'Hermit Crab']",11,Burrowing into sandy sediment.
171,31,7.401042345976441,10,A farensis,,False,14.815156290740665,pre_puberty,female,172,22.146089253807524,,['Coral Fragment'],5,Guarding a small hole in sediment.
172,14,7.185998897059816,4,A farensis,,False,2.457342583086916,juvenile,?,173,21.71108101672962,,"['Snail', 'Sea Urchin', 'Mussel']",6,Hiding under seagrass blades.
173,15,6.039243500683334,5,A farensis,,True,5.375753352292817,pre_puberty, ,174,23.395248925183918,,['Polychaete Worm'],7,Picking algae from rock surface.
174,8,3.7112152560185465,2,A farensis,,False,6.474768906628697,pre_puberty,?,175,21.79684099807193,,"['Mussel', 'Shrimp']",6,Scavenging near tidal pools.
175,35,4.7834886720795105,2,A. Farensis,,True,12.220750739004032,sub_adult,male,176,22.362422911345792,,"['Sea Urchin', 'Jellyfish', 'Barnacle', 'Algae', 'Sea Star']",10,Social contact with other crabs.
176,24,0.5902176479494248,4,A farensis,,False,1.3791268871648072,juvenile,male,177,19.690260168482727,,"['Barnacle', 'Shrimp']",11,Foraging among seagrass roots.
177,45,4.17639925389051,4,A farensis,,True,11.133957333618634,adult,male,178,23.658181555165303,,"['Crab (Other Species)', 'Hermit Crab', 'Snail', 'Shrimp', 'Sea Urchin']",9,Climbing onto submerged logs.
178,17,4.718752898708256,8,U. olhanensis,,False,80.74622430657963,pre_puberty,male or female,179,21.65721007124551,,['Sea Anemone'],9,Moving sideways along sandy bottom.
179,14,7.403458105373919,6,A. Farensis,,False,7.04947761020425,sub_adult,male,180,21.36455276011084,,"['Coral Fragment', 'Sea Star', 'Polychaete Worm']",9,Picking detritus from seabed.
180,10,4.331994672530123,6,A farensis,,False,28.598063140675762,pre_puberty,?,181,22.027349469643454,,['Algae'],8,Picking biofilm on submerged wood.
181,36,5.422642550141768,4,u. olhanen.,,False,3.11978944299537,pre_puberty,male,182,23.463278339111707,,"['Sea Anemone', 'Mussel', 'Algae', 'Hermit Crab']",6,Picking algae from rock surface.
182,25,3.507723940244682,2,u. olhanen.,,False,1.5281745458443294,juvenile,male,183,22.327065016572586,,"['Snail', 'Crab (Other Species)', 'Coral Fragment', 'Sea Star']",8,Resting in shaded rock crevice.
183,14,5.661382025467428,2,A. Farensis,,False,0.7133143671605875,sub_adult,female,184,24.72531656129658,,"['Coral Fragment', 'Sea Sponge']",10,Feeding on small crustaceans.
184,18,3.513875780792468,2,A. Farensis,,False,5.7057107360549395,adult,female,185,22.794010171107285,,"['Algae', 'Coral Fragment']",6,Rapid claw movement while feeding.
185,16,5.32540114667326,3,U. olhanensis,,False,12.086094766056101,pre_puberty,female,186,20.736728154657925,,"['Barnacle', 'Sea Urchin', 'Crab (Other Species)']",9,Cleaning claws with rubbing motion.
186,7,4.438342403927937,3,A. Farensis,,False,0.06788533921456047,sub_adult,male,187,23.655885570337723,,"['Mussel', 'Jellyfish']",7,Climbing onto submerged logs.
187,28,3.600506367721781,5,u. olhanen.,,False,4.805666231458373,adult,?,188,20.63021411352987,,"['Sea Urchin', 'Sea Star']",7,Sitting still blending with environment.
188,26,7.439597216683966,3,A farensis,,True,0.7553086861531908,pre_puberty,male,189,21.25052222456335,,"['Snail', 'Sea Anemone', 'Coral Fragment']",5,Feeding on algae scraped from rocks.
189,8,2.857654406650576,3,u. olhanen.,,True,44.741603380336294,sub_adult,female,190,21.356799750872977,,"['Algae', 'Sea Star']",6,Sitting still blending with environment.
190,14,7.556329078989439,7,A. Farensis,,False,1.0101212994349618,pre_puberty,male,191,24.35807963667905,,"['Crab (Other Species)', 'Coral Fragment']",11,Hiding in sandy burrow.
191,13,3.0496518829046324,5,u. olhanen.,,False,1.3765100230069398,pre_puberty,male,192,20.686658126642165,,"['Jellyfish', 'Algae', 'Sea Star', 'Hermit Crab', 'Snail']",6,Climbing submerged rocks.
192,22,6.5095592049739635,3,u. olhanen.,,False,21.60380625951927,pre_puberty,?,193,22.798423161735617,,['Sea Urchin'],7,Claw snapping in competition.
193,27,5.385182530565786,4,A. Farensis,,False,2.5222136414958722,pre_puberty,female,194,21.8936868960535,,"['Hermit Crab', 'Sea Anemone']",8,Pausing frequently during exploration.
194,25,7.981375351107618,2,A farensis,,False,9.815072922763372,pre_puberty,male,195,21.689618455232612,,"['Snail', 'Sea Urchin', 'Coral Fragment', 'Jellyfish']",6,Crab moving quickly across rocks.
195,34,2.340788890337628,2,A. Farensis,,False,6.1830618295435436,pre_puberty,male,196,20.213161253181134,,"['Shrimp', 'Sea Star', 'Sea Urchin', 'Sea Sponge']",11,Pausing frequently during exploration.
196,40,5.1110295694721195,5,A farensis,,True,0.4208441740441497,sub_adult,male,197,20.458643468963448,,"['Sea Star', 'Snail']",9,Moving toward bait.
197,27,5.208856881018944,3,A. Farensis,,False,3.413627783524491,sub_adult,male,198,21.848064241664453,,['Sea Sponge'],10,Slow movement near seagrass patches.
198,22,3.9969936994756132,2,A. Farensis,,True,82.94692188945858,sub_adult,?,199,22.6693505647561,,['Algae'],8,Hiding in sandy burrow.
199,15,3.3052654468332507,4,A. Farensis,,True,0.4988706173909791,sub_adult,male,200,22.38501190066714,,['Coral Fragment'],7,Moving toward warmer water pockets.
200,9,4.533957368089639,5,A farensis,,True,7.1981618984912625,pre_puberty,male,201,21.572519194039824,,"['Jellyfish', 'Crab (Other Species)', 'Small Fish', 'Sea Anemone', 'Hermit Crab']",12,Escaping from aggressive fish.
201,25,2.7030635097410287,4,A. Farensis,,False,5.183224264623191,pre_puberty,female,202,24.319854600353,,"['Sea Urchin', 'Algae', 'Snail', 'Sea Anemone']",6,Vibrating antennae in water currents.
202,9,5.260941064251416,2,A. Farensis,,False,9.671777279390735,pre_puberty,male,203,21.905481247709034,,"['Crab (Other Species)', 'Shrimp', 'Polychaete Worm', 'Mussel', 'Sea Star']",11,Exchanging antenna taps.
203,7,2.6643304762321898,6,A farensis,,False,3.0075193756754737,adult,female,204,19.801118643185323,,"['Hermit Crab', 'Sea Star', 'Crab (Other Species)', 'Snail', 'Barnacle']",8,Climbing submerged rocks.
204,35,4.9030390713865035,3,u. olhanen.,,False,1.185010475516271,pre_puberty,male,205,22.038650296706717,,['Shrimp'],8,Retreating quickly from shadow.
205,20,5.7133545318442955,4,u. olhanen.,,True,0.09341341572890352,pre_puberty,male,206,23.59064753817813,,"['Hermit Crab', 'Crab (Other Species)', 'Jellyfish', 'Mussel']",7,Burrowing into sandy sediment.
206,21,10.065237490805071,7,A. Farensis,,True,0.11503393952850617,pre_puberty,male,207,21.931634329067585,,"['Jellyfish', 'Mussel']",8,Social contact with other crabs.
207,9,5.940689543125094,7,A. Farensis,,False,2.166100750745687,sub_adult,male,208,21.840803613839118,,"['Sea Anemone', 'Small Fish', 'Crab (Other Species)']",5,Sitting still blending with environment.
208,20,1.3990299697025543,4,A. Farensis,,True,2.5510663711882606,pre_puberty,female,209,21.0665753017822,,"['Sea Urchin', 'Algae', 'Mussel', 'Hermit Crab']",11,Resting in shaded rock crevice.
209,33,6.767104216227455,2,U. olhanensis,,True,0.10302307282962042,pre_puberty,nan,210,24.154065491379956,,"['Coral Fragment', 'Polychaete Worm', 'Jellyfish', 'Algae']",5,Searching for food in tidal pools.
210,32,7.799170536072238,4,A farensis,,False,0.30003808693365447,sub_adult,female,211,22.50667543189438,,"['Mussel', 'Crab (Other Species)']",12,Color changes during molting.
211,43,3.433537752610948,9,A. Farensis,,False,150.0,sub_adult,male or female,212,21.552746840279525,,['Snail'],7,Resting in shaded rock crevice.
212,21,4.214835154046983,4,A. Farensis,,False,0.22066125999295352,sub_adult,male,213,24.102348014065026,,"['Snail', 'Crab (Other Species)', 'Polychaete Worm', 'Sea Star', 'Small Fish']",6,Feeding on detritus in shallow water.
213,10,7.070614018651544,3,A farensis,,True,4.501975495282352,juvenile,male,214,21.567848512588267,,"['Sea Sponge', 'Algae', 'Shrimp']",9,Escaping from aggressive fish.
214,21,7.0597032866938765,6,A. Farensis,,False,68.06734652038227,sub_adult, ,215,24.29876421032249,,['Coral Fragment'],12,Color changes during molting.
215,17,4.379485207420473,4,A. Farensis,,True,2.6130058074172107,sub_adult,male,216,21.074081282420156,,"['Coral Fragment', 'Algae', 'Sea Star', 'Small Fish', 'Shrimp']",8,Resting under shell fragment.
216,11,8.240069218142985,2,A farensis,,False,1.8983092513111948,pre_puberty,-,217,22.948398414580115,,['Jellyfish'],9,Interaction with hermit crabs.
217,28,2.8534224394749725,3,u. olhanen.,,False,1.1480902407235853,adult,female,218,19.16981513968247,,"['Hermit Crab', 'Crab (Other Species)', 'Sea Sponge']",7,Rapid claw movement while feeding.
218,41,6.074302344626508,6,A farensis,,True,1.6811027166729917,adult,female,219,23.337818465261627,,['Sea Anemone'],10,Climbing onto submerged logs.
219,10,6.399936060022123,4,U. olhanensis,,False,26.42365756235531,sub_adult,female,220,20.011666215599945,,"['Crab (Other Species)', 'Algae', 'Polychaete Worm', 'Sea Sponge', 'Barnacle']",9,Rapid crossing of open sand.
220,28,3.7486391998166795,9,A. Farensis,,True,5.122262147410936,pre_puberty,male,221,22.216578422636868,,"['Barnacle', 'Jellyfish', 'Sea Anemone', 'Sea Star', 'Hermit Crab']",10,Resting under shell fragment.
221,38,5.2540528015620644,3,A farensis,,False,0.35048906843537625,sub_adult,female,222,18.136196560414835,,"['Sea Urchin', 'Jellyfish', 'Hermit Crab']",6,Hiding in sandy burrow.
222,30,9.354469783051496,7,A. Farensis,,True,0.59194120783443,adult,male,223,22.224692588944745,,"['Snail', 'Hermit Crab', 'Sea Star']",8,Moving in groups.
223,8,5.898758672195458,5,A. Farensis,,False,1.5848125412001164,sub_adult,-,224,23.285638891336273,,"['Small Fish', 'Shrimp', 'Coral Fragment', 'Sea Anemone', 'Hermit Crab']",4,Guarding eggs under abdominal flap.
224,7,6.828405746075669,5,A farensis,,False,1.4900161153851974,pre_puberty,female,225,22.440192179196536,,"['Small Fish', 'Barnacle']",8,Moving toward warmer water pockets.
225,29,4.721723857502527,6,A farensis,,True,0.768088063074995,sub_adult,male,226,20.552972448547532,,['Crab (Other Species)'],4,Dragging shell fragment backward.
226,8,6.35150739223338,5,u. olhanen.,,False,0.16417040161726254,pre_puberty,male,227,22.396700879126175,,"['Hermit Crab', 'Sea Urchin', 'Snail', 'Polychaete Worm']",9,Social contact with other crabs.
227,13,5.047900806507349,6,A. Farensis,,False,5.535859383757679,pre_puberty,female,228,23.063093459563248,,"['Shrimp', 'Barnacle', 'Small Fish']",8,Moving toward warmer water pockets.
228,22,1.5395541280244904,3,A. Farensis,,False,1.2656973028787664,pre_puberty, ,229,23.073509220727885,,"['Sea Sponge', 'Snail', 'Polychaete Worm', 'Coral Fragment']",10,Picking algae from rock surface.
229,39,3.544868137018632,5,A farensis,,False,0.3840960347576267,pre_puberty, ,230,21.333926054923772,,['Sea Urchin'],9,Shaking claws after contact.
230,35,4.888216923369912,5,A. Farensis,,True,30.45928025679538,juvenile,female,231,21.662968871889642,,['Algae'],8,Picking biofilm on submerged wood.
231,20,6.285580531593919,7,u. olhanen.,,True,1.9641345294651391,sub_adult,male,232,23.91828871836298,,"['Sea Anemone', 'Crab (Other Species)']",8,Shaking claws after contact.
232,33,8.259993681300035,6,A. Farensis,,False,0.04776927615603454,pre_puberty,?,233,24.830580606140845,,['Sea Star'],7,Emerging cautiously from hiding.
233,12,2.862058836515254,5,A farensis,,True,3.477500140784933,pre_puberty,male,234,23.298469097269336,,"['Shrimp', 'Sea Sponge', 'Sea Star', 'Mussel']",4,Social contact with other crabs.
234,14,4.871020120026477,6,A. Farensis,,False,1.1107952778541623,pre_puberty, ,235,23.4309467709007,,"['Sea Star', 'Sea Sponge', 'Sea Urchin', 'Small Fish', 'Polychaete Worm']",9,Claw snapping in competition.
235,31,6.105262356509935,4,u. olhanen.,,False,10.971162631509305,pre_puberty,male,236,24.524601909203533,,"['Snail', 'Algae', 'Hermit Crab', 'Mussel', 'Small Fish']",8,Guarding eggs under abdominal flap.
