,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
148,30,3.052401571857659,3,A. Farensis,,False,1.0347049222330835,pre_puberty, ,149,3.11481634828251,,['Shrimp'],4,Sitting still blending with environment.
149,23,3.9743986002254963,4,A. Farensis,,False,0.09490626613229358,pre_puberty,?,150,7.100887586957211,,"['Mussel', 'Sea Urchin']",12,Half buried in sand.
150,11,5.49545115472788,4,u. olhanen.,,False,73.03904770678062,pre_puberty,male,151,3.463411578276241,,"['Sea Sponge', 'Sea Anemone', 'Sea Urchin', 'Jellyfish']",9,Resting under shell fragment.
151,31,7.509957708625389,4,U. olhanensis,,False,142.99902448637408,pre_puberty,male,152,2.8683594709077838,,"['Shrimp', 'Sea Sponge', 'Mussel', 'Sea Star', 'Hermit Crab']",8,Resting under shell fragment.
152,46,2.2600108663020415,4,u. olhanen.,,False,21.242560999046347,sub_adult, ,153,6.997778958470241,,"['Crab (Other Species)', 'Sea Sponge', 'Shrimp', 'Algae', 'Small Fish']",11,Crab moving quickly across rocks.
153,39,5.04553120721234,2,A. Farensis,,False,6.287523891601173,pre_puberty,?,154,4.89476655050683,,"['Algae', 'Crab (Other Species)', 'Jellyfish']",8,Climbing vertical rock face.
154,29,2.104451222018821,9,A. Farensis,,False,0.6480702923590917,sub_adult,male or female,155,6.213141975679536,,"['Snail', 'Sea Anemone', 'Algae', 'Crab (Other Species)']",5,Struggling with entangled seaweed.
155,29,1.8592963152367132,2,u. olhanen.,,False,16.54734593447674,adult,male,156,8.122741058508783,,"['Crab (Other Species)', 'Sea Urchin', 'Sea Anemone', 'Small Fish']",8,Using claws to dig into sediment.
156,20,4.292218555307768,5,A farensis,,False,6.29764337155315,adult,female,157,6.185269985943423,,"['Snail', 'Sea Sponge', 'Crab (Other Species)', 'Mussel', 'Jellyfish']",2,Searching for mates at twilight.
157,22,8.967626516934224,11,A farensis,,True,32.831480945958376,adult,female,158,6.007691679050499,,"['Barnacle', 'Sea Anemone', 'Sea Star', 'Shrimp', 'Small Fish']",8,Sideways walking along bay edge.
158,31,4.228852340370667,6,A. Farensis,,False,11.062686693634324,sub_adult,female,159,5.854636212113251,,"['Crab (Other Species)', 'Sea Star']",7,Moving in groups.
159,11,7.046038160601683,2,A farensis,,False,1.9784857648507383,pre_puberty,male,160,6.7586718488615904,,"['Jellyfish', 'Barnacle', 'Shrimp', 'Crab (Other Species)', 'Mussel']",10,Scavenging near tidal pools.
160,12,5.361793272552707,2,A. Farensis,,False,0.8609117612189654,adult,nan,161,4.889025048269156,,"['Polychaete Worm', 'Hermit Crab', 'Mussel']",7,Feeding on small crustaceans.
161,30,2.9250216282810513,9,A farensis,,True,13.18722284936376,sub_adult,male,162,4.583313084161475,,"['Mussel', 'Hermit Crab', 'Sea Anemone', 'Sea Star', 'Small Fish']",9,Hiding in sandy burrow.
162,12,2.6426478530011064,8,u. olhanen.,,False,44.9884818883532,sub_adult,male or female,163,6.925271895245372,,"['Hermit Crab', 'Sea Sponge', 'Algae', 'Sea Anemone', 'Sea Star']",4,Claw snapping in competition.
163,16,1.3170536845692884,5,u. olhanen.,,False,59.71869039016395,adult,female,164,7.058099234762613,,"['Sea Urchin', 'Small Fish']",10,Rapid crossing of open sand.
164,17,3.752852845626589,12,A farensis,,False,5.658905332962529,adult,male or female,165,4.42515553174897,,['Sea Sponge'],10,Sideways walking along bay edge.
165,17,4.199848185338594,8,A farensis,,False,24.76114024755645,adult,nan,166,5.614031179083978,,"['Sea Star', 'Mussel']",7,Hiding under floating debris.
166,25,4.4454333849939,4,u. olhanen.,,True,3.5653657896158286,sub_adult, ,167,4.9572188725513655,,"['Polychaete Worm', 'Sea Sponge']",10,Moving sideways along sandy bottom.
167,21,4.090600255766184,6,A. Farensis,,True,100.07760321074966,sub_adult,male,168,5.896110019920386,,"['Hermit Crab', 'Polychaete Worm']",9,Interaction with hermit crabs.
168,59,3.172449544948556,6,u. olhanen.,,True,0.9035571820137318,pre_puberty, ,169,7.960127614791514,,"['Sea Star', 'Crab (Other Species)', 'Sea Sponge', 'Mussel']",6,Rapid crossing of open sand.
169,12,4.49725541723984,8,u. olhanen.,,True,16.413349722570644,adult,male,170,8.20224548660818,,"['Small Fish', 'Barnacle', 'Coral Fragment', 'Polychaete Worm']",8,Hiding under seagrass blades.
170,16,6.9049445324606165,3,A. Farensis,,False,2.4535199453109215,sub_adult,female,171,4.236380507924913,,"['Barnacle', 'Jellyfish', 'Shrimp']",8,Using claws to dig into sediment.
171,22,3.2531247333400617,5,u. olhanen.,,False,88.80066406692303,pre_puberty,male,172,5.064914924626143,,"['Sea Urchin', 'Barnacle', 'Mussel', 'Algae', 'Sea Sponge']",8,Social contact with other crabs.
172,27,2.671636082469758,5,A farensis,,False,25.943966893133336,adult,nan,173,8.118522948172826,,"['Sea Sponge', 'Hermit Crab', 'Crab (Other Species)', 'Mussel']",9,Hiding under seagrass blades.
173,41,5.210707325950048,3,A farensis,,False,3.350312609443977,sub_adult, ,174,3.074154299228227,,"['Sea Urchin', 'Jellyfish']",9,Cleaning claws with rubbing motion.
174,17,4.297624606667656,3,A farensis,,False,0.5056049228509958,sub_adult,female,175,6.4510028946394575,,"['Crab (Other Species)', 'Coral Fragment', 'Sea Urchin', 'Jellyfish', 'Sea Sponge']",7,Moving toward bait.
175,10,3.5477850193359504,2,u. olhanen.,,False,12.54245394520516,sub_adult,female,176,7.499044072735835,,"['Jellyfish', 'Coral Fragment']",7,Picking detritus from seabed.
176,24,1.357898036675413,5,A. Farensis,,False,5.899411074891575,juvenile,male,177,6.454001174073162,,"['Sea Star', 'Coral Fragment', 'Mussel']",9,Climbing seaweed stalks.
177,8,7.157747747851228,2,U. olhanensis,,False,136.84906882533215,sub_adult,female,178,7.3092861582707815,,"['Barnacle', 'Sea Anemone', 'Polychaete Worm', 'Small Fish', 'Shrimp']",12,Swimming short distance to escape.
178,7,4.931723679150153,6,u. olhanen.,,False,49.8746020952046,adult,female,179,5.7217970695144755,,"['Hermit Crab', 'Small Fish', 'Sea Sponge', 'Sea Anemone', 'Polychaete Worm']",4,Resting in shaded rock crevice.
179,27,3.9140731271347917,5,A. Farensis,,False,1.2083954444215055,juvenile,male,180,9.380394828786109,,"['Mussel', 'Sea Anemone', 'Sea Urchin', 'Small Fish']",6,Picking algae from rock surface.
180,20,6.229362829373275,3,A farensis,,False,1.969867880787907,pre_puberty,male,181,7.363046467005613,,['Hermit Crab'],5,Interaction with hermit crabs.
181,28,2.851458344199039,6,A farensis,,False,3.500301649724475,pre_puberty,male,182,4.68292436632831,,"['Snail', 'Shrimp', 'Sea Urchin', 'Jellyfish', 'Sea Anemone']",9,Territorial display against intruder.
182,19,3.764049947726344,3,A farensis,,False,10.751498598484517,sub_adult,male or female,183,6.26498555018549,,"['Sea Sponge', 'Hermit Crab', 'Small Fish']",9,Foraging among seagrass roots.
183,30,2.7304933139002365,4,A farensis,,False,11.1738751524632,sub_adult,female,184,8.710348647125063,,"['Small Fish', 'Sea Sponge', 'Algae', 'Snail']",7,Guarding a small hole in sediment.
184,15,5.61780584560862,4,U. olhanensis,,False,2.9763892901891005,juvenile,male,185,11.415988177379297,,"['Coral Fragment', 'Sea Sponge', 'Barnacle']",8,Climbing algae-covered rocks.
185,42,7.410504580797663,2,A farensis,,False,2.8679496532475737,sub_adult, ,186,5.580344995739999,,['Sea Anemone'],7,Climbing submerged rocks.
186,9,4.968021427535558,2,u. olhanen.,,False,13.285917488695043,pre_puberty,female,187,3.7988917317830193,,"['Coral Fragment', 'Sea Urchin']",6,Foraging among seagrass roots.
187,47,4.9223387785615955,3,A. Farensis,,False,11.003151719854042,pre_puberty,male,188,3.311411863717416,,"['Snail', 'Jellyfish', 'Sea Urchin']",6,Climbing vertical rock face.
188,20,3.170561496772757,3,A farensis,,False,17.262415792202404,adult,female,189,6.508151329727737,,"['Barnacle', 'Sea Star', 'Polychaete Worm', 'Sea Sponge', 'Algae']",5,Exploring new territory.
189,21,3.5853183526170973,2,A farensis,,False,24.717844326971257,pre_puberty,N/R,190,7.228433194838445,,['Hermit Crab'],4,Picking detritus from seabed.
190,37,8.399742764233222,6,A farensis,,True,2.0701325643116273,sub_adult,male,191,8.086828778607844,,['Sea Sponge'],7,Waving claws rhythmically.
191,23,5.680667223144479,9,A. Farensis,,False,24.812935689380428,sub_adult,male,192,6.499284926340455,,"['Polychaete Worm', 'Algae', 'Hermit Crab', 'Sea Urchin']",9,Hiding under seagrass blades.
192,43,4.424618780197828,7,A farensis,,False,12.631956303590702,sub_adult,female,193,5.367114872436899,,"['Mussel', 'Shrimp', 'Sea Star', 'Sea Urchin']",6,Claw waving directed at nearby crab.
193,10,5.278882805654021,11,U. olhanensis,,True,2.3429756183382073,pre_puberty,female,194,7.0134339056542325,,['Polychaete Worm'],10,Struggling with entangled seaweed.
194,30,5.3063782754933895,2,A. Farensis,,False,15.988434835082668,juvenile,male,195,7.61849577518617,,"['Snail', 'Mussel', 'Polychaete Worm', 'Small Fish']",6,Slow movement near seagrass patches.
195,24,0.3483968340728536,4,A farensis,,True,6.349681524409557,sub_adult,male,196,10.029599574419198,,"['Polychaete Worm', 'Sea Star', 'Algae', 'Snail', 'Shrimp']",8,Hiding under seagrass blades.
196,7,5.608784283418139,5,A farensis,,False,0.5155151192967998,pre_puberty,female,197,4.947259014296357,,"['Crab (Other Species)', 'Algae', 'Coral Fragment', 'Sea Sponge']",7,Searching for food in tidal pools.
197,31,0.8876816974963191,4,A. Farensis,,False,1.332151783832224,adult,male,198,5.318618442310477,,['Mussel'],10,Searching for mates at twilight.
198,32,0.7697538414926957,5,A farensis,,False,4.327436657164581,sub_adult, ,199,5.583006495980982,,"['Sea Urchin', 'Snail', 'Sea Sponge', 'Mussel']",7,Cleaning claws with rubbing motion.
199,33,2.4642485477786646,2,A farensis,,True,143.19295849790754,pre_puberty,female,200,7.9898101248547455,,"['Mussel', 'Crab (Other Species)']",8,Camouflaging with surrounding mud.
200,25,4.470858362740877,3,u. olhanen.,,False,21.7692748458973,juvenile,male,201,6.755404454980881,,['Algae'],7,Slow movement near seagrass patches.
201,13,2.651354120711921,2,A. Farensis,,False,0.8475032282380104,pre_puberty,male,202,7.066378584712963,,"['Mussel', 'Polychaete Worm']",7,Foraging among seagrass roots.
202,31,2.6083698209609794,6,A. Farensis,,False,25.847415507949897,pre_puberty,male,203,5.823856873470456,,"['Mussel', 'Sea Urchin', 'Hermit Crab', 'Small Fish']",6,Hiding under floating debris.
203,9,2.390903771166719,2,A. Farensis,,False,18.100865157500852,sub_adult, ,204,6.714722479855282,,"['Shrimp', 'Snail', 'Crab (Other Species)']",8,Escaping predator silhouette overhead.
204,11,2.013395174726142,8,U. olhanensis,,False,0.23888178881393843,sub_adult,female,205,7.42470238599871,,['Snail'],6,Hiding beneath rocks.
205,21,4.098195981181464,2,U. olhanensis,,True,30.560805938842677,sub_adult,male,206,5.401666972568362,,"['Hermit Crab', 'Algae', 'Mussel']",7,Climbing vertical rock face.
206,26,3.9675824035740392,4,u. olhanen.,,False,2.310240129144501,pre_puberty,female,207,7.751262570276974,,"['Small Fish', 'Barnacle']",10,Shaking claws after contact.
207,28,5.911260916755593,2,A farensis,,False,5.082063975040742,pre_puberty,female,208,9.618440959449162,,['Barnacle'],10,Swimming short distance to escape.
208,11,6.63767335404566,5,u. olhanen.,,False,23.016219857757612,adult,male,209,8.668052180713754,,['Crab (Other Species)'],11,Picking algae from rock surface.
209,26,3.3343578484068264,5,A. Farensis,,False,1.7765888202474682,pre_puberty,male,210,9.00607060095461,,"['Barnacle', 'Sea Star', 'Crab (Other Species)', 'Sea Urchin', 'Hermit Crab']",9,Rapid crossing of open sand.
210,21,2.562285113301951,4,A. Farensis,,False,3.515017991981508,sub_adult,male,211,7.058393665680225,,"['Algae', 'Sea Urchin', 'Crab (Other Species)', 'Snail', 'Sea Star']",8,Burrowing into sandy sediment.
211,14,3.2004336306181083,2,A farensis,,False,0.4388138193688709,sub_adult, ,212,5.307145097155448,,['Coral Fragment'],12,Moving toward warmer water pockets.
212,14,3.0155177567595155,4,u. olhanen.,,False,0.4677694176083921,sub_adult,female,213,5.133746249841887,,"['Mussel', 'Sea Star', 'Snail']",10,Rapid claw movement while feeding.
213,45,2.7016228482596603,4,u. olhanen.,,False,2.3795513119603724,sub_adult,male,214,6.605866989445806,,"['Sea Sponge', 'Algae']",7,Hiding under seagrass blades.
214,12,3.0838511075860353,6,u. olhanen.,,False,5.482281555385675,juvenile, ,215,10.117485403070212,,"['Hermit Crab', 'Crab (Other Species)', 'Sea Urchin']",8,Pausing frequently during exploration.
215,7,3.6766969146651527,2,U. olhanensis,,True,61.915566763704945,adult,female,216,5.867728766128758,,"['Shrimp', 'Polychaete Worm', 'Sea Sponge']",4,Searching for mates at twilight.
216,9,1.1928943455046226,4,A. Farensis,,False,30.69435647274203,pre_puberty,male,217,6.2514727766488765,,['Sea Star'],10,Climbing submerged rocks.
217,27,0.816916780518699,5,A farensis,,False,2.210511857751779,sub_adult,male,218,9.701437566310048,,"['Sea Star', 'Polychaete Worm', 'Hermit Crab']",10,Half buried in sand.
218,16,4.841678051853965,3,A farensis,,False,0.10258438056239236,pre_puberty,female,219,6.732350091453951,,"['Coral Fragment', 'Shrimp']",11,Escaping from aggressive fish.
219,11,4.126125154112051,3,u. olhanen.,,False,78.07678649791984,sub_adult,female,220,7.914584209012492,,"['Sea Sponge', 'Polychaete Worm', 'Snail', 'Sea Urchin', 'Jellyfish']",13,Escaping predator silhouette overhead.
220,36,0.5367395137182434,5,U. olhanensis,,True,0.5241376088097823,pre_puberty,female,221,5.97742729844743,,"['Sea Sponge', 'Sea Urchin']",6,Swimming short distance to escape.
221,14,4.09646682998312,3,A. Farensis,,False,33.02531971479577,adult,female,222,7.7578896305949225,,"['Sea Sponge', 'Mussel']",9,Moving sideways along sandy bottom.
222,13,5.259819227308709,2,A. Farensis,,False,46.1306117512059,sub_adult,female,223,7.407797795199269,,['Sea Anemone'],9,Feeding on small crustaceans.
223,28,2.524510891254745,2,U. olhanensis,,False,10.99920941673858,pre_puberty,?,224,7.629671343076256,,"['Small Fish', 'Jellyfish', 'Polychaete Worm']",5,Displaying dominance by lifting body.
224,7,3.5489080096628176,3,A farensis,,False,0.6099233268537035,sub_adult, ,225,6.602635534658423,,"['Shrimp', 'Small Fish', 'Coral Fragment']",8,Hiding under floating debris.
225,28,8.313113565892735,5,A. Farensis,,False,3.33408829933848,sub_adult, ,226,8.233288518640107,,"['Hermit Crab', 'Small Fish']",10,Hiding beneath rocks.
226,12,1.4174564655526507,3,A. Farensis,,False,9.494300817554452,juvenile,female,227,5.634359239953547,,['Small Fish'],11,Climbing barnacle-covered surfaces.
227,42,4.761830038969402,3,A farensis,,False,0.3020435453673559,adult,male,228,4.05316180664299,,"['Snail', 'Barnacle', 'Small Fish']",4,Mating behavior with antenna touching.
228,16,2.911294974219676,2,A farensis,,True,1.4426579435875895,adult,female,229,2.898798224748051,,"['Jellyfish', 'Hermit Crab']",6,Burrowing into sandy sediment.
229,40,5.1477908117577105,5,A farensis,,True,13.356824096609012,pre_puberty,female,230,5.194408670346543,,"['Polychaete Worm', 'Small Fish', 'Sea Sponge', 'Barnacle']",10,Searching for mates at twilight.
230,11,3.4532155356661525,6,A. Farensis,,False,2.5577711290902823,adult,male,231,6.605377680876859,,"['Sea Urchin', 'Small Fish']",8,Mating behavior with antenna touching.
231,45,7.473109240975733,3,A. Farensis,,True,95.46416963518384,sub_adult,?,232,5.820244165670972,,"['Small Fish', 'Sea Sponge', 'Jellyfish', 'Algae']",5,Exploring new territory.
232,12,6.099987163696138,3,A farensis,,True,10.75659378545861,juvenile,male,233,7.833276432069615,,"['Coral Fragment', 'Snail', 'Jellyfish', 'Sea Star', 'Small Fish']",12,Claw waving directed at nearby crab.
233,22,5.463053337601476,9,A. Farensis,,False,9.890673931485725,sub_adult,nan,234,7.714169460690441,,['Sea Star'],6,Foraging among seagrass roots.
234,13,0.5519384315842513,3,A farensis,,False,27.59060737684833,adult,female,235,8.057200600196213,,"['Algae', 'Small Fish']",7,Feeding on small mollusks.
235,10,3.871141625558998,5,A farensis,,False,2.844241820401498,sub_adult,-,236,8.82865272943586,,['Jellyfish'],9,Climbing seaweed stalks.
236,24,3.266778579109459,8,u. olhanen.,,False,15.05100617850414,pre_puberty,N/R,237,9.840942606100715,,"['Sea Urchin', 'Sea Sponge', 'Shrimp', 'Algae', 'Small Fish']",5,Searching for mates at twilight.
237,23,2.547365859495003,4,A farensis,,True,1.2895614170627832,juvenile,male,238,7.07881533019241,,"['Polychaete Worm', 'Jellyfish', 'Small Fish', 'Algae']",6,Interaction with hermit crabs.
238,31,1.2562745079005349,2,A farensis,,False,45.70475238986434,pre_puberty,male,239,5.6030056766175935,,"['Coral Fragment', 'Mussel', 'Sea Urchin']",9,Hiding in sandy burrow.
239,10,4.152902753850307,4,u. olhanen.,,False,20.27404361205232,pre_puberty,male,240,10.188991282069397,,"['Mussel', 'Small Fish']",6,Retreating quickly from shadow.
240,53,1.4382926524347175,3,u. olhanen.,,False,1.2609565976505963,pre_puberty,male or female,241,4.880213368960236,,"['Mussel', 'Small Fish', 'Crab (Other Species)', 'Coral Fragment']",9,Escaping from aggressive fish.
241,45,4.773600145150533,5,A farensis,,False,1.5101765119759736,sub_adult, ,242,4.799572060373083,,"['Coral Fragment', 'Small Fish', 'Hermit Crab', 'Shrimp']",5,Exchanging antenna taps.
242,13,3.042525632712015,3,A farensis,,False,0.9561629734209517,sub_adult,female,243,6.292811061449583,,"['Snail', 'Algae']",0,Claw snapping in competition.
243,19,5.23743000148324,3,u. olhanen.,,True,12.357346705821737,sub_adult,male,244,6.22099896934063,,['Jellyfish'],9,Retreating quickly from shadow.
244,40,1.6111575481522764,2,A. Farensis,,False,8.984390431393772,sub_adult,male,245,7.049220637058535,,"['Hermit Crab', 'Shrimp', 'Jellyfish', 'Small Fish']",9,Interaction with hermit crabs.
245,17,3.806839622472012,2,A. Farensis,,False,3.679281317100347,sub_adult,female,246,7.74378463527165,,"['Sea Sponge', 'Snail', 'Small Fish']",7,Guarding a small hole in sediment.
246,27,1.7113972497627477,2,A. Farensis,,False,6.187238010329349,sub_adult,male,247,9.330574418459198,,"['Barnacle', 'Coral Fragment', 'Jellyfish']",7,Hiding under floating debris.
247,34,2.6347475759612267,4,A. Farensis,,False,1.333678481274693,sub_adult,nan,248,4.342473068700579,,"['Snail', 'Sea Sponge', 'Crab (Other Species)']",10,Emerging cautiously from hiding.
248,27,2.4941469840061696,2,A farensis,,False,3.533514369150241,sub_adult,female,249,5.227246046944603,,"['Algae', 'Hermit Crab', 'Snail']",11,Hiding under floating debris.
249,27,3.3414123474472084,4,A farensis,,False,4.110459684042665,sub_adult,male,250,4.601369457970947,,"['Mussel', 'Snail', 'Shrimp', 'Barnacle']",7,Mating behavior with antenna touching.
