,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
147,12,8.046254722464479,5,u. olhanen.,,False,150.0,sub_adult,male,148,13.232402874198746,,['Sea Urchin'],11,Pausing frequently during exploration.
148,10,6.8273302607439055,5,u. olhanen.,,False,85.00465606085885,adult,?,149,14.63000277887755,,"['Algae', 'Mussel', 'Small Fish', 'Barnacle']",8,Camouflaging with surrounding mud.
149,9,7.236809196294288,6,A farensis,,True,72.21639837096089,adult,male,150,13.572599660699282,,['Hermit Crab'],9,Picking biofilm on submerged wood.
150,21,9.818724584211626,5,U. olhanensis,,False,19.141120460224254,sub_adult, ,151,15.666367626586462,,"['Jellyfish', 'Mussel', 'Sea Urchin', 'Sea Star']",9,Stillness in cold water.
151,25,10.719878898260152,7,u. olhanen.,,False,5.477576727629661,sub_adult,male,152,14.329219026712499,,"['Sea Star', 'Jellyfish']",8,Climbing barnacle-covered surfaces.
152,32,8.301670943038326,3,U. olhanensis,,False,150.0,sub_adult,male,153,15.023997776801597,,"['Sea Anemone', 'Sea Urchin']",10,Stillness in cold water.
153,35,8.481020813731613,2,A. Farensis,,False,3.605524686516789,pre_puberty, ,154,17.931071336459503,,['Sea Urchin'],6,Moving toward warmer water pockets.
154,20,7.456890321959885,4,A. Farensis,,False,39.77920374938452,pre_puberty,male,155,16.448462697050974,,['Sea Star'],10,Claw snapping at diver.
155,21,7.061807511839032,2,u. olhanen.,,True,1.631760465750723,sub_adult,male,156,14.628725388862819,,"['Shrimp', 'Jellyfish']",8,Hiding in sandy burrow.
156,5,8.623387347072669,3,A farensis,,False,17.73263740910311,pre_puberty,female,157,11.028472529539878,,"['Polychaete Worm', 'Coral Fragment']",10,Climbing barnacle-covered surfaces.
157,25,9.845897409668135,4,A farensis,,False,10.15214912607633,adult,male,158,16.242603903487172,,"['Mussel', 'Sea Sponge', 'Polychaete Worm', 'Small Fish', 'Sea Anemone']",6,Moving toward warmer water pockets.
158,12,7.260821883138218,2,U. olhanensis,,False,17.311373398746074,adult,male,159,12.84271836032602,,"['Jellyfish', 'Polychaete Worm', 'Shrimp']",8,Hiding beneath rocks.
159,16,7.854244342165018,2,U. olhanensis,,False,2.9626536530433305,juvenile,male,160,12.592024266338864,,"['Sea Urchin', 'Algae', 'Jellyfish', 'Snail']",6,Cleaning claws with rubbing motion.
160,16,8.952967305798566,3,A farensis,,False,10.013449172406881,pre_puberty,female,161,14.776458666879023,,"['Shrimp', 'Algae', 'Crab (Other Species)']",6,Displaying dominance by lifting body.
161,14,8.509762281353984,7,A. Farensis,,False,0.5344630983238555,adult,male,162,15.699128427804498,,"['Coral Fragment', 'Sea Anemone', 'Sea Sponge', 'Algae', 'Sea Urchin']",8,Defensive posture when approached.
162,25,5.209435292289616,3,u. olhanen.,,False,83.81092402756302,sub_adult,female,163,15.46888621572762,,"['Shrimp', 'Sea Urchin', 'Algae', 'Coral Fragment']",10,Picking biofilm on submerged wood.
163,30,6.455313342839341,3,A farensis,,False,6.039593058858287,juvenile, ,164,16.728258046879443,,"['Coral Fragment', 'Small Fish', 'Sea Anemone', 'Jellyfish']",4,Burrowing into sandy sediment.
164,21,8.018710962051777,3,U. olhanensis,,False,2.2919125833340264,pre_puberty, ,165,14.357291680963323,,"['Small Fish', 'Hermit Crab', 'Algae']",8,Hiding under floating debris.
165,18,6.853177668749643,6,A farensis,,False,4.531628940022706,pre_puberty,male,166,14.352796957681294,,"['Sea Star', 'Sea Urchin', 'Jellyfish', 'Sea Sponge', 'Polychaete Worm']",10,Scavenging near tidal pools.
166,9,9.971062326553987,3,A farensis,,False,28.69737428952784,juvenile,male,167,13.259752172743596,,"['Algae', 'Sea Sponge', 'Sea Urchin', 'Snail']",10,Climbing onto submerged logs.
167,31,6.983745275992318,4,u. olhanen.,,False,3.9044527526608275,adult,male,168,16.769312726985692,,"['Sea Anemone', 'Crab (Other Species)', 'Barnacle']",6,Stillness in cold water.
168,27,8.376748607506903,3,A. Farensis,,True,12.390016275621024,sub_adult,nan,169,15.23602668695699,,"['Coral Fragment', 'Small Fish']",4,Feeding on algae scraped from rocks.
169,9,8.659973681167045,3,U. olhanensis,,True,4.809157664616623,pre_puberty,male,170,13.11184941568567,,['Crab (Other Species)'],7,Retreating quickly from shadow.
170,5,8.705938175223226,4,A farensis,,False,2.2039544159152236,adult,male,171,12.838353675991819,,"['Polychaete Worm', 'Mussel', 'Sea Urchin', 'Crab (Other Species)', 'Shrimp']",9,Interaction with hermit crabs.
171,11,7.698900979187529,6,A. Farensis,,False,10.262617469793515,adult,male,172,12.374020292013709,,"['Sea Star', 'Shrimp', 'Barnacle']",6,Swimming short distance to escape.
172,32,7.636640760969681,2,u. olhanen.,,True,73.46677831613397,pre_puberty,male,173,16.717383377116608,,"['Mussel', 'Shrimp', 'Crab (Other Species)', 'Hermit Crab', 'Small Fish']",9,Sideways walking along bay edge.
173,11,7.354453207255391,4,A. Farensis,,True,5.413870962263783,sub_adult, ,174,14.172019202784497,,"['Coral Fragment', 'Hermit Crab']",6,Mating behavior with antenna touching.
174,30,9.184827035645304,2,A. Farensis,,False,12.950656973233015,juvenile,male,175,16.02229662152169,,"['Shrimp', 'Barnacle']",10,Moving in groups.
175,27,7.724018399193407,2,A farensis,,False,16.93243969175078,sub_adult,male,176,15.460033520869574,,"['Sea Sponge', 'Mussel', 'Small Fish', 'Barnacle']",7,Foraging among seagrass roots.
176,39,7.27178746322898,6,A. Farensis,,True,22.62995071429648,juvenile,nan,177,16.9912931985761,,"['Coral Fragment', 'Polychaete Worm', 'Sea Sponge', 'Jellyfish']",8,Climbing submerged rocks.
177,14,6.915981919037144,2,A. Farensis,,False,23.895981623392505,pre_puberty,female,178,12.521681865374573,,['Snail'],8,Half buried in sand.
178,21,6.63461910661521,5,U. olhanensis,,False,11.990636740341927,pre_puberty, ,179,14.63092224859243,,"['Mussel', 'Hermit Crab', 'Sea Anemone', 'Shrimp']",8,Emerging cautiously from hiding.
179,11,7.848953538529754,4,U. olhanensis,,True,5.921595751533036,sub_adult,female,180,12.779569205241545,,"['Algae', 'Snail', 'Crab (Other Species)', 'Sea Urchin']",7,Mating behavior with antenna touching.
180,10,5.263026070668162,5,A farensis,,True,32.50873403929049,adult,?,181,13.746018837768496,,"['Crab (Other Species)', 'Sea Sponge', 'Sea Anemone', 'Sea Urchin', 'Coral Fragment']",5,Moving toward bait.
181,28,7.745931349621018,7,A. Farensis,,True,77.7728771672228,adult,male,182,15.004741959484777,,"['Coral Fragment', 'Small Fish', 'Barnacle']",10,Struggling with entangled seaweed.
182,6,7.117579862420264,4,A farensis,,False,6.50168081543747,pre_puberty, ,183,12.330577521746505,,"['Hermit Crab', 'Sea Sponge', 'Small Fish', 'Sea Anemone', 'Polychaete Worm']",10,Hiding under seagrass blades.
183,27,7.639737588840702,3,U. olhanensis,,True,4.4711098276189905,adult,nan,184,15.30631221463768,,"['Barnacle', 'Small Fish', 'Jellyfish']",7,Inspecting discarded crab shell.
184,24,7.789370263660244,4,U. olhanensis,,False,0.5070743858045064,pre_puberty,?,185,13.294899030600813,,['Sea Anemone'],8,Picking detritus from seabed.
185,32,6.097425430396533,3,u. olhanen.,,False,3.2187359524726946,sub_adult,male,186,17.81905907225638,,"['Sea Anemone', 'Sea Star', 'Coral Fragment']",5,Moving toward warmer water pockets.
186,16,7.963011706068914,2,A farensis,,False,150.0,juvenile,female,187,13.309747955733126,,"['Jellyfish', 'Barnacle', 'Sea Urchin']",13,Guarding eggs under abdominal flap.
187,14,6.370433004535054,5,A farensis,,False,7.111943718354622,adult,female,188,14.32761073593349,,['Algae'],7,Territorial display against intruder.
188,16,6.848414802206091,4,A. Farensis,,False,1.3020198866381678,adult,?,189,13.824532116556085,,"['Jellyfish', 'Sea Urchin', 'Barnacle', 'Hermit Crab']",7,Slow movement near seagrass patches.
189,12,7.467498381337664,4,U. olhanensis,,False,16.72331115168914,sub_adult,male,190,13.512371945338668,,"['Mussel', 'Sea Sponge']",5,Color changes during molting.
190,21,9.587893460893904,4,U. olhanensis,,True,18.58562470199531,juvenile,male,191,17.650774546690947,,"['Small Fish', 'Mussel']",9,Using claws to dig into sediment.
191,25,5.998277449542536,6,A. Farensis,,False,8.968416544118902,sub_adult,female,192,16.48232273651054,,"['Sea Anemone', 'Snail', 'Shrimp']",11,Territorial display against intruder.
192,7,11.197163720269725,3,U. olhanensis,,False,13.361962864972101,juvenile,male,193,13.142829706285221,,"['Sea Anemone', 'Shrimp', 'Hermit Crab', 'Jellyfish']",9,Moving in groups.
193,45,9.78387003587082,3,u. olhanen.,,False,19.128285472579606,pre_puberty,male,194,17.77227256937747,,"['Coral Fragment', 'Mussel', 'Sea Sponge', 'Small Fish', 'Sea Anemone']",8,Inspecting discarded crab shell.
194,29,8.93032860496454,3,U. olhanensis,,False,13.185291461022976,adult,female,195,16.542392361245355,,['Crab (Other Species)'],9,Crab moving quickly across rocks.
195,13,6.108889723471914,2,U. olhanensis,,False,5.085220376422156,pre_puberty,nan,196,12.879168036417704,,"['Small Fish', 'Polychaete Worm', 'Barnacle', 'Sea Sponge']",10,Climbing vertical rock face.
196,10,9.974376787312634,2,A farensis,,False,67.20609222527739,sub_adult,N/R,197,13.324632164184788,,['Sea Star'],7,Foraging among seagrass roots.
197,22,6.008999087486849,4,A. Farensis,,False,13.442625509431346,juvenile,male,198,15.817904267656136,,"['Snail', 'Sea Sponge', 'Crab (Other Species)']",10,Hiding under seagrass blades.
198,9,9.653399404711692,9,A farensis,,True,165.32952444263623,juvenile,male,199,14.255004990101392,,['Mussel'],10,Shaking claws after contact.
199,17,9.381574201141456,2,U. olhanensis,,True,115.41949679152074,adult,nan,200,13.479688334109198,,"['Crab (Other Species)', 'Barnacle']",5,Camouflaging with surrounding mud.
200,6,5.90288998255549,8,u. olhanen.,,False,52.482322823564054,adult,male,201,11.178589743380591,,['Sea Anemone'],7,Mating behavior with antenna touching.
201,20,10.64495565226095,10,A. Farensis,,True,1.1672805395331076,adult,male,202,14.613437192742703,,['Snail'],8,Emerging cautiously from hiding.
202,22,7.539676232618333,4,u. olhanen.,,True,18.365523601781934,sub_adult,female,203,15.74442888893466,,"['Algae', 'Shrimp', 'Snail', 'Sea Urchin']",11,Climbing vertical rock face.
203,8,8.702584301011873,5,A. Farensis,,False,7.119002763589792,pre_puberty, ,204,12.805008219258902,,"['Sea Anemone', 'Coral Fragment', 'Sea Star', 'Shrimp', 'Algae']",6,Escaping predator silhouette overhead.
204,13,7.877987769499171,3,A farensis,,False,3.5067679083432055,juvenile,male,205,13.635134591675962,,"['Coral Fragment', 'Jellyfish', 'Sea Star', 'Mussel']",10,Shaking claws after contact.
205,12,6.138295512085847,10,A farensis,,False,19.467879040560575,pre_puberty,male,206,13.763025354103902,,"['Jellyfish', 'Shrimp', 'Barnacle', 'Coral Fragment', 'Crab (Other Species)']",10,Resting under shell fragment.
206,15,8.358541173777086,2,A farensis,,False,2.5267418612796417,juvenile,male,207,14.780717287570882,,"['Sea Anemone', 'Algae', 'Polychaete Worm']",8,Camouflaging with surrounding mud.
207,8,6.6455214848985005,4,U. olhanensis,,False,15.133651064846138,adult,male,208,13.261557628102922,,"['Coral Fragment', 'Hermit Crab', 'Mussel', 'Algae']",7,Rapid crossing of open sand.
208,11,7.511546102182174,5,U. olhanensis,,True,1.9489878354233865,pre_puberty,female,209,12.942250805617496,,['Sea Anemone'],6,Using claws to dig into sediment.
209,19,6.791377450545092,5,A. Farensis,,False,-999.0,sub_adult,female,210,13.355751352584598,,"['Coral Fragment', 'Barnacle', 'Mussel', 'Jellyfish']",7,Claw waving directed at nearby crab.
210,23,7.464932672456378,4,u. olhanen.,,True,33.99012351789365,adult,male,211,16.832224346634366,,"['Polychaete Worm', 'Coral Fragment', 'Shrimp', 'Sea Urchin']",8,Mating behavior with antenna touching.
211,13,4.648116532246485,3,A farensis,,False,3.312241070757824,juvenile,female,212,13.63653944940428,,['Sea Urchin'],7,Hiding beneath rocks.
212,18,8.863301394156837,6,u. olhanen.,,True,8.740787188271259,sub_adult,male,213,13.3817024587873,,"['Crab (Other Species)', 'Shrimp', 'Sea Star', 'Sea Sponge']",5,Social contact with other crabs.
213,12,9.277996397459015,6,u. olhanen.,,False,39.69721130121061,adult,male or female,214,14.66622868369215,,['Hermit Crab'],7,Climbing algae-covered rocks.
214,19,8.268102098578744,2,u. olhanen.,,False,14.555756526041169,juvenile,male,215,17.053082067584615,,"['Small Fish', 'Coral Fragment', 'Shrimp', 'Sea Star']",7,Retreating quickly from shadow.
215,14,8.980055151202658,5,A. Farensis,,False,7.955032888591332,pre_puberty,male,216,13.07507593632494,,['Sea Sponge'],7,Guarding a small hole in sediment.
216,8,5.495291096223973,8,U. olhanensis,,True,111.92465427945103,adult,nan,217,13.688298814078141,,"['Sea Urchin', 'Coral Fragment', 'Sea Sponge']",8,Claw waving directed at nearby crab.
217,5,7.968860519998206,2,u. olhanen.,,True,4.118341846528653,adult,?,218,12.369255841863671,,"['Crab (Other Species)', 'Sea Sponge', 'Jellyfish']",2,Vibrating antennae in water currents.
218,7,9.20871607749442,3,u. olhanen.,,False,50.68943387789849,adult,female,219,13.152517670828235,,['Shrimp'],6,Waving claws rhythmically.
219,8,8.114346582357546,2,A farensis,,False,2.2422141715272463,pre_puberty,male,220,13.19055737604728,,"['Algae', 'Sea Anemone', 'Small Fish', 'Sea Sponge']",6,Foraging among seagrass roots.
220,35,9.588332435641322,2,A. Farensis,,False,7.59142734710896,sub_adult,male,221,18.01629781885442,,"['Sea Star', 'Algae', 'Shrimp', 'Mussel', 'Crab (Other Species)']",9,Social contact with other crabs.
221,16,7.692892723113273,5,A. Farensis,,False,31.500188885346432,adult,female,222,14.46258010489499,,['Sea Star'],8,Color changes during molting.
222,19,7.600064394086338,4,A farensis,,False,46.74382887422326,pre_puberty, ,223,14.86040962378658,,"['Mussel', 'Hermit Crab', 'Sea Urchin']",6,Guarding a small hole in sediment.
223,14,8.408869774641698,9,u. olhanen.,,False,112.96720500983857,pre_puberty,male,224,11.998292115526901,,"['Shrimp', 'Hermit Crab', 'Sea Star', 'Snail', 'Sea Anemone']",10,Foraging among seagrass roots.
224,6,7.019302436129404,4,U. olhanensis,,False,152.99028907080518,juvenile,nan,225,13.057126494970786,,"['Algae', 'Coral Fragment', 'Mussel']",5,Resting in shaded rock crevice.
225,18,6.381803584253195,4,u. olhanen.,,False,14.020875638257134,sub_adult, ,226,15.56291235472104,,"['Crab (Other Species)', 'Mussel', 'Barnacle']",8,Searching for food in tidal pools.
226,35,8.509321463763532,4,A. Farensis,,True,4.2763948731928085,pre_puberty,nan,227,16.584719778930253,,"['Polychaete Worm', 'Snail', 'Barnacle', 'Crab (Other Species)', 'Sea Sponge']",12,Social contact with other crabs.
227,11,5.6310176465749535,9,U. olhanensis,,False,150.0,sub_adult, ,228,13.07978530542072,,"['Small Fish', 'Sea Sponge', 'Sea Anemone', 'Jellyfish', 'Algae']",9,Resting in shaded rock crevice.
228,18,10.087977602920622,5,A farensis,,False,10.758052683752384,pre_puberty,male,229,15.710211655989033,,"['Shrimp', 'Crab (Other Species)', 'Barnacle']",9,Scavenging near tidal pools.
229,22,5.694886652198744,4,A farensis,,False,75.07352856957577,juvenile,nan,230,15.91047894437331,,['Snail'],11,Interaction with hermit crabs.
230,14,7.273033620536474,7,A farensis,,False,-999.0,pre_puberty,male,231,11.74542261166411,,"['Sea Urchin', 'Coral Fragment', 'Crab (Other Species)']",8,Climbing submerged rocks.
231,19,5.993464269465453,7,u. olhanen.,,True,27.443614196492927,pre_puberty,female,232,15.443429519042988,,['Shrimp'],7,Crab moving quickly across rocks.
232,9,7.214246914023259,5,A farensis,,False,7.124075567908378,adult,male or female,233,11.603200486770376,,"['Jellyfish', 'Sea Urchin', 'Small Fish', 'Mussel', 'Sea Anemone']",9,Dragging shell fragment backward.
233,6,7.883105987521839,2,U. olhanensis,,False,15.611391972354383,pre_puberty,female,234,11.594476562271144,,['Hermit Crab'],8,Using claws to dig into sediment.
234,9,6.345282040927388,4,A. Farensis,,False,3.951924745505385,pre_puberty,male,235,12.947615472573396,,"['Small Fish', 'Snail', 'Sea Sponge', 'Barnacle']",7,Swimming short distance to escape.
235,18,5.17260268510164,5,A. Farensis,,False,20.148227022492733,pre_puberty,female,236,14.629649305243268,,['Mussel'],6,Slow movement near seagrass patches.
236,25,7.196323077449545,3,u. olhanen.,,False,0.2449062410969144,sub_adult,male,237,14.039764282112635,,['Sea Star'],8,Climbing vertical rock face.
237,19,7.536273171395309,5,A. Farensis,,False,57.44935695880609,pre_puberty,-,238,14.836536417736399,,"['Sea Sponge', 'Shrimp', 'Algae', 'Hermit Crab', 'Coral Fragment']",9,Social contact with other crabs.
238,9,8.418502978259491,7,U. olhanensis,,False,8.95648042160903,sub_adult,female,239,11.45281952318031,,"['Small Fish', 'Crab (Other Species)', 'Sea Anemone', 'Coral Fragment', 'Sea Urchin']",11,Moving toward bait.
239,9,9.728199716028852,2,u. olhanen.,,False,2.197646388018178,pre_puberty,nan,240,13.681480351395807,,"['Sea Anemone', 'Sea Sponge']",11,Waving claws rhythmically.
240,17,11.13136396642604,6,A farensis,,False,6.2254448897331285,pre_puberty,male,241,14.193198179802833,,"['Crab (Other Species)', 'Sea Urchin']",9,Resting in shaded rock crevice.
241,17,9.87313036629401,5,u. olhanen.,,False,-999.0,sub_adult,female,242,13.667602314752545,,"['Shrimp', 'Sea Sponge']",10,Stillness in cold water.
242,43,7.116004188639496,5,U. olhanensis,,False,17.113501080416157,sub_adult,female,243,18.657096944534363,,"['Sea Anemone', 'Mussel', 'Sea Sponge', 'Jellyfish', 'Small Fish']",9,Feeding on algae scraped from rocks.
243,8,10.33183468971199,6,u. olhanen.,,False,150.0,juvenile,male or female,244,12.917456736424374,,"['Algae', 'Crab (Other Species)', 'Sea Anemone', 'Shrimp', 'Sea Urchin']",5,Half buried in sand.
244,27,7.978746355364085,5,A. Farensis,,False,0.7831653493137632,sub_adult, ,245,14.898677652524228,,['Mussel'],8,Camouflaging with surrounding mud.
245,27,8.198503582222802,6,A farensis,,True,8.8599837803087,pre_puberty,male,246,14.483491237826733,,"['Jellyfish', 'Mussel', 'Sea Anemone']",9,Hiding beneath rocks.
246,11,7.397632342032991,4,A farensis,,True,17.461570331791787,pre_puberty,male,247,14.826641265979248,,"['Algae', 'Coral Fragment', 'Hermit Crab', 'Polychaete Worm', 'Sea Sponge']",10,Emerging cautiously from hiding.
247,22,6.560573290636472,3,u. olhanen.,,False,2.967674639604095,adult,female,248,15.709283149931828,,"['Algae', 'Sea Star', 'Snail', 'Sea Anemone', 'Shrimp']",9,Rapid claw movement while feeding.
248,6,11.40598429309002,9,U. olhanensis,,False,9.53438498602205,sub_adult, ,249,13.455895486122996,,"['Algae', 'Polychaete Worm', 'Sea Anemone', 'Coral Fragment']",8,Retreating into burrow.
249,47,6.905131737165397,4,A. Farensis,,False,4.937308118479402,juvenile,male,250,16.021341396504248,,"['Hermit Crab', 'Algae', 'Snail', 'Shrimp']",8,Hiding under seagrass blades.
250,6,7.901383520595862,5,U. olhanensis,,False,150.0,sub_adult,male,251,14.069109008135383,,"['Coral Fragment', 'Mussel']",9,Cleaning claws with rubbing motion.
251,46,10.59250796173759,5,u. olhanen.,,False,6.168140450158858,pre_puberty,male or female,252,17.320339682887276,,"['Barnacle', 'Sea Star', 'Jellyfish', 'Snail', 'Shrimp']",8,Waving claws rhythmically.
252,5,6.954278030195553,4,U. olhanensis,,True,24.219992448205073,pre_puberty, ,253,12.876790962533775,,['Barnacle'],7,Dragging shell fragment backward.
253,11,8.830018320259525,3,A. Farensis,,False,2.9676375985356835,sub_adult,female,254,14.17678906974658,,"['Snail', 'Jellyfish', 'Sea Urchin', 'Polychaete Worm', 'Crab (Other Species)']",8,Shaking claws after contact.
254,18,8.41668275327314,3,A farensis,,False,2.2788208075691103,sub_adult,male,255,15.815738738490541,,['Sea Sponge'],10,Interacting with small fish nearby.
255,25,8.13464442030637,2,A. Farensis,,False,2.3184455223433704,juvenile,female,256,14.961608449914742,,"['Barnacle', 'Sea Anemone', 'Sea Sponge']",7,Sideways walking along bay edge.
256,15,6.592340488106661,2,U. olhanensis,,False,34.43861464171575,juvenile, ,257,15.361382661497375,,"['Hermit Crab', 'Polychaete Worm', 'Shrimp']",9,Displaying dominance by lifting body.
257,15,6.339538583624135,6,A farensis,,False,9.51007809773771,juvenile,?,258,12.653860381325034,,"['Mussel', 'Sea Star']",9,Guarding eggs under abdominal flap.
258,23,8.275737272245788,7,A farensis,,False,10.186365584795782,adult,male,259,15.750572241800246,,"['Small Fish', 'Algae', 'Shrimp', 'Snail']",6,Using claws to dig into sediment.
259,9,7.951625990194942,2,A. Farensis,,False,8.250732190214173,adult,?,260,13.317822910188628,,['Snail'],5,Cleaning claws with rubbing motion.
260,25,9.660691885341908,5,u. olhanen.,,True,150.0,adult,male,261,14.109452930318003,,"['Jellyfish', 'Sea Sponge', 'Snail', 'Sea Urchin', 'Coral Fragment']",8,Guarding a small hole in sediment.
261,34,8.130311312610015,3,A. Farensis,,False,0.9886880086551404,pre_puberty,male,262,16.481850412162828,,"['Hermit Crab', 'Crab (Other Species)', 'Snail']",9,Struggling with entangled seaweed.
262,10,9.182870026378351,2,A. Farensis,,False,49.23546578245915,adult,female,263,12.254658823014147,,"['Sea Star', 'Hermit Crab']",8,Climbing onto submerged logs.
263,26,10.075379608787713,2,u. olhanen.,,True,31.611052859249693,adult,male,264,15.431737076719687,,['Algae'],7,Feeding on small crustaceans.
264,19,6.960625213243565,3,U. olhanensis,,True,78.97894553143351,pre_puberty,male,265,14.916787046964973,,['Sea Star'],7,Camouflaging with surrounding mud.
265,24,6.311425904331668,3,A. Farensis,,True,10.229836148761734,pre_puberty,male,266,15.578079681777421,,"['Crab (Other Species)', 'Sea Urchin', 'Barnacle']",10,Burrowing into sandy sediment.
266,37,9.640120721110982,2,U. olhanensis,,False,53.768155052355745,pre_puberty, ,267,16.648704973668,,['Mussel'],5,Sideways walking along bay edge.
267,10,7.705418558441534,4,u. olhanen.,,False,48.26219444078491,sub_adult,male,268,13.916806026081723,,"['Sea Sponge', 'Jellyfish', 'Crab (Other Species)']",9,Rapid claw movement while feeding.
268,9,10.010987096785257,2,A farensis,,False,6.552620656654463,pre_puberty,female,269,13.900197377825746,,"['Snail', 'Sea Star', 'Hermit Crab']",10,Swimming short distance to escape.
269,20,9.48873714834391,6,u. olhanen.,,True,93.08408347856968,adult,male,270,14.441106767540338,,"['Sea Urchin', 'Sea Anemone', 'Sea Star']",7,Hiding under seagrass blades.
270,6,9.134447335395627,9,U. olhanensis,,False,22.992387010277014,juvenile,male,271,11.48109027871104,,"['Sea Urchin', 'Polychaete Worm', 'Sea Star', 'Barnacle']",10,Escaping predator silhouette overhead.
271,5,8.32428920035028,5,A. Farensis,,False,4.284913002939728,sub_adult,male,272,12.053115645902514,,"['Hermit Crab', 'Snail']",11,Interaction with hermit crabs.
272,19,8.519541729476753,10,A. Farensis,,False,19.198555147922647,pre_puberty,male or female,273,15.335931596378249,,"['Coral Fragment', 'Sea Sponge']",5,Burrowing into sandy sediment.
273,10,7.5140802164306235,5,u. olhanen.,,True,13.2107891287769,pre_puberty,male,274,13.436568036018464,,"['Sea Sponge', 'Algae', 'Coral Fragment', 'Sea Star', 'Barnacle']",10,Claw snapping at diver.
274,6,6.408672067446683,5,U. olhanensis,,False,2.96108588030659,sub_adult, ,275,13.800801384107302,,"['Coral Fragment', 'Hermit Crab', 'Barnacle', 'Mussel', 'Shrimp']",5,Struggling with entangled seaweed.
275,25,9.74325764572866,2,A. Farensis,,False,26.456786213114277,pre_puberty,male or female,276,16.143273658442606,,"['Sea Sponge', 'Jellyfish', 'Barnacle', 'Hermit Crab', 'Sea Urchin']",10,Struggling with entangled seaweed.
276,14,8.677422833937243,2,u. olhanen.,,False,18.41263495732628,sub_adult,nan,277,13.971536679717403,,"['Barnacle', 'Crab (Other Species)']",7,Dragging shell fragment backward.
277,16,9.088251096249925,6,A farensis,,False,70.94431569546623,pre_puberty,female,278,12.519257964955813,,"['Sea Urchin', 'Mussel']",6,Escaping predator silhouette overhead.
278,7,6.080363396351286,4,U. olhanensis,,False,6.623984205522428,pre_puberty,male,279,12.766664079642272,,"['Coral Fragment', 'Sea Urchin']",9,Hiding beneath rocks.
279,15,9.365633348268606,6,U. olhanensis,,False,106.19837242836213,juvenile,male,280,13.526687829998462,,"['Crab (Other Species)', 'Sea Sponge']",9,Shaking claws after contact.
280,18,8.07185392889327,2,A. Farensis,,False,41.57946183510569,sub_adult, ,281,16.22803312849358,,['Sea Sponge'],7,Foraging among seagrass roots.
281,18,6.8654481641010126,6,A farensis,,False,43.306706286836274,adult,male,282,14.12743150224942,,"['Polychaete Worm', 'Crab (Other Species)']",7,Claw snapping at diver.
282,26,8.398949954671027,4,u. olhanen.,,False,3.760455927724192,juvenile, ,283,15.351322572924108,,"['Sea Urchin', 'Small Fish', 'Mussel', 'Jellyfish']",7,Claw snapping at diver.
283,12,6.676028923571376,2,u. olhanen.,,False,1.4963448695547825,juvenile,male,284,13.677973395942747,,"['Sea Anemone', 'Sea Sponge', 'Coral Fragment', 'Polychaete Worm']",8,Struggling with entangled seaweed.
284,9,6.980923178996065,4,U. olhanensis,,False,2.6799232129731694,sub_adult,female,285,12.641888395046191,,"['Small Fish', 'Snail', 'Jellyfish', 'Shrimp']",8,Rapid crossing of open sand.
285,21,9.386773095331225,2,u. olhanen.,,False,78.30584527129334,pre_puberty, ,286,15.457226759369394,,"['Sea Star', 'Sea Sponge']",6,Shaking claws after contact.
286,12,7.283769413517805,3,u. olhanen.,,False,1.246461311690698,pre_puberty,male,287,13.838431158384044,,"['Shrimp', 'Crab (Other Species)', 'Hermit Crab']",9,Using claws to dig into sediment.
287,9,4.967700215453149,3,U. olhanensis,,False,4.911154181009066,sub_adult,male,288,13.082820750230988,,"['Small Fish', 'Sea Star', 'Barnacle']",11,Stillness in cold water.
288,8,6.334585853784592,6,A. Farensis,,False,13.148889410151178,pre_puberty,female,289,13.450523423476112,,"['Algae', 'Shrimp', 'Sea Urchin', 'Polychaete Worm', 'Sea Star']",8,Sideways walking along bay edge.
289,9,6.809871228040031,3,u. olhanen.,,True,0.9930602888890977,pre_puberty, ,290,14.244811630509913,,['Small Fish'],11,Half buried in sand.
290,31,7.8800124952264925,5,u. olhanen.,,False,22.515846804911718,juvenile,male,291,17.260702483370657,,"['Coral Fragment', 'Sea Anemone', 'Mussel', 'Barnacle', 'Sea Urchin']",5,Social contact with other crabs.
291,22,5.97425818107998,3,u. olhanen.,,False,55.113916406855715,adult,female,292,12.291827836779868,,"['Jellyfish', 'Sea Sponge', 'Algae']",13,Hiding beneath rocks.
292,35,7.275638974641535,8,A farensis,,False,0.7854356658073254,adult,male,293,16.59434283128931,,"['Jellyfish', 'Hermit Crab', 'Coral Fragment', 'Algae', 'Barnacle']",7,Cleaning claws with rubbing motion.
293,16,7.787668596078902,5,A farensis,,False,142.6738270494543,sub_adult, ,294,15.197193701406329,,"['Coral Fragment', 'Algae']",9,Moving toward bait.
294,25,8.758364351067968,6,A farensis,,True,7.78591176686469,juvenile,-,295,15.30332331047321,,"['Polychaete Worm', 'Crab (Other Species)']",9,Escaping predator silhouette overhead.
295,9,7.028475890609223,3,u. olhanen.,,False,15.236252537259148,adult,female,296,13.061669936107315,,"['Snail', 'Hermit Crab', 'Sea Star']",5,Mating behavior with antenna touching.
296,10,9.74396464308317,5,u. olhanen.,,False,3.346043813970961,pre_puberty,female,297,12.86169888283722,,"['Algae', 'Sea Sponge', 'Snail', 'Barnacle']",8,Pausing frequently during exploration.
