,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
153,15,8.147427193468788,5,A. Farensis,,True,2.4581160508078708,sub_adult,female,154,18.45192624705071,,"['Coral Fragment', 'Snail', 'Sea Sponge']",4,Foraging among seagrass roots.
154,19,8.70479010382971,6,u. olhanen.,,False,9.934472390196708,sub_adult,male,155,19.016446572656722,,"['Sea Urchin', 'Polychaete Worm', 'Shrimp', 'Algae']",10,Picking detritus from seabed.
155,23,9.006480667482917,5,A. Farensis,,True,134.00755946963125,adult,male or female,156,21.86086147953741,,"['Snail', 'Barnacle', 'Small Fish', 'Crab (Other Species)']",8,Social contact with other crabs.
156,15,9.606835877512783,5,u. olhanen.,,False,0.7405182644625617,sub_adult,female,157,19.029551849129188,,['Algae'],9,Defensive posture when approached.
157,8,7.106783859436668,7,A. Farensis,,False,13.624570113518374,juvenile,male,158,17.866469725834637,,"['Snail', 'Algae', 'Sea Urchin', 'Mussel', 'Coral Fragment']",9,Escaping from aggressive fish.
158,42,6.131425675623208,5,u. olhanen.,,False,8.156388579718273,pre_puberty,male,159,21.368587907451385,,"['Snail', 'Jellyfish']",9,Picking biofilm on submerged wood.
159,39,8.242289694017527,2,A farensis,,False,60.764243907958736,juvenile,nan,160,22.796545424366784,,"['Sea Anemone', 'Coral Fragment', 'Sea Sponge', 'Algae']",12,Waving claws rhythmically.
160,34,5.492005696983922,5,u. olhanen.,,False,74.28881780368725,sub_adult, ,161,21.492588227051556,,"['Sea Sponge', 'Mussel', 'Crab (Other Species)', 'Sea Anemone']",8,Crab moving quickly across rocks.
161,33,8.20385893082093,2,U. olhanensis,,False,14.014903833224386,adult,female,162,22.260538332453276,,"['Algae', 'Barnacle', 'Jellyfish', 'Sea Sponge']",9,Picking algae from rock surface.
162,8,8.739326427432044,8,u. olhanen.,,True,12.743278056992713,juvenile,male,163,20.04481479575427,,"['Snail', 'Coral Fragment', 'Sea Sponge']",8,Retreating into burrow.
163,18,8.302374120123792,3,U. olhanensis,,False,30.763137350518086,sub_adult,female,164,19.189847132810293,,"['Mussel', 'Small Fish', 'Snail']",10,Picking detritus from seabed.
164,7,5.831564035763082,4,U. olhanensis,,False,9.730342738878232,sub_adult,female,165,17.832462002725965,,['Crab (Other Species)'],7,Stillness in cold water.
165,15,7.683474355298189,2,A. Farensis,,False,13.547517779112097,juvenile,male,166,19.068500035321044,,"['Sea Urchin', 'Barnacle', 'Coral Fragment']",7,Cleaning claws with rubbing motion.
166,31,9.167336936322808,6,U. olhanensis,,True,11.395443593625457,juvenile,male,167,23.306630035372812,,"['Sea Anemone', 'Jellyfish', 'Shrimp']",6,Moving sideways along sandy bottom.
167,34,7.0968566050602435,7,U. olhanensis,,False,34.52434454986208,sub_adult,-,168,21.45611141591857,,"['Sea Star', 'Hermit Crab', 'Sea Sponge', 'Coral Fragment']",9,Color changes during molting.
168,29,10.529521814722555,5,A. Farensis,,False,13.633703097570956,adult,female,169,21.932851038064992,,"['Sea Urchin', 'Sea Sponge', 'Sea Anemone', 'Shrimp', 'Algae']",5,Feeding on detritus in shallow water.
169,35,6.447769703004086,2,A. Farensis,,False,5.837485555370136,adult,male,170,21.709644443936376,,['Hermit Crab'],9,Shaking claws after contact.
170,19,7.136775763824021,7,A. Farensis,,True,11.415714509072687,pre_puberty,male,171,22.572139975348186,,['Coral Fragment'],4,Searching for mates at twilight.
171,19,7.882490524433222,4,A. Farensis,,False,21.53744950799779,pre_puberty,male or female,172,19.565521503107252,,"['Jellyfish', 'Sea Anemone']",9,Retreating quickly from shadow.
172,12,8.459888771439823,3,U. olhanensis,,False,120.3128215749722,sub_adult, ,173,16.44822723561614,,['Snail'],7,Social contact with other crabs.
173,25,9.009929006058147,7,u. olhanen.,,True,37.42689349586111,juvenile,female,174,21.6542771815818,,"['Barnacle', 'Snail', 'Shrimp', 'Polychaete Worm']",9,Climbing onto submerged logs.
174,17,9.198790054568565,5,A farensis,,False,9.536736860360726,pre_puberty,male,175,19.540978928016166,,"['Sea Urchin', 'Mussel', 'Hermit Crab']",8,Feeding on small mollusks.
175,20,8.82425351800275,6,u. olhanen.,,False,12.46242968448913,sub_adult,female,176,21.94033358104042,,"['Barnacle', 'Sea Sponge', 'Snail', 'Crab (Other Species)']",10,Retreating into burrow.
176,23,7.2712164983501895,5,U. olhanensis,,True,17.50289051331274,sub_adult,?,177,21.690193287048295,,['Mussel'],5,Slow movement near seagrass patches.
177,25,4.35962624115505,3,U. olhanensis,,False,5.444682252602796,juvenile,male,178,18.418941293353218,,"['Sea Star', 'Jellyfish']",9,Defensive posture when approached.
178,23,7.333761632861459,3,A. Farensis,,False,15.495553300463765,juvenile,male,179,19.106254769442383,,['Sea Star'],5,Displaying dominance by lifting body.
179,35,8.622524843024214,3,A farensis,,False,26.195942394184968,pre_puberty,female,180,22.47815831914141,,"['Sea Sponge', 'Shrimp', 'Sea Anemone', 'Jellyfish']",12,Climbing barnacle-covered surfaces.
180,31,5.122538727135128,2,U. olhanensis,,True,0.5061287281723538,sub_adult,male,181,20.850937277051962,,"['Crab (Other Species)', 'Sea Star', 'Sea Sponge', 'Coral Fragment']",4,Hiding under seagrass blades.
181,10,7.521376161304515,2,u. olhanen.,,False,14.346664992774313,sub_adult,male,182,17.620402125326354,,"['Small Fish', 'Sea Urchin', 'Jellyfish', 'Barnacle']",6,Displaying dominance by lifting body.
182,16,6.976887170579278,2,A. Farensis,,False,12.34107170079191,pre_puberty,male,183,18.09912178875692,,"['Sea Anemone', 'Sea Urchin', 'Crab (Other Species)']",9,Color changes during molting.
183,12,8.80282416449909,5,A. Farensis,,True,2.9752440965536557,adult,female,184,18.223445928189236,,"['Algae', 'Sea Sponge', 'Crab (Other Species)', 'Shrimp', 'Sea Star']",9,Camouflaging with surrounding mud.
184,15,8.024007074746711,7,u. olhanen.,,False,6.178612138404586,sub_adult,male,185,19.5390662489072,,"['Jellyfish', 'Sea Star', 'Sea Urchin', 'Shrimp', 'Algae']",9,Crab moving quickly across rocks.
185,27,8.44796208749416,3,A. Farensis,,False,71.7743131137138,adult,female,186,20.8506425916966,,['Snail'],6,Escaping predator silhouette overhead.
186,21,9.32070875315477,2,u. olhanen.,,False,11.561856752509538,pre_puberty,male,187,20.972572523899426,,['Coral Fragment'],10,Displaying dominance by lifting body.
187,14,8.046653938290744,3,A. Farensis,,False,4.07252591740323,juvenile, ,188,19.184900883654954,,"['Barnacle', 'Algae', 'Sea Star', 'Sea Sponge', 'Coral Fragment']",11,Retreating into burrow.
188,22,9.413567042830998,3,u. olhanen.,,False,5.4388349001749,sub_adult,male or female,189,21.608666900670357,,"['Jellyfish', 'Sea Sponge', 'Sea Urchin', 'Sea Star', 'Hermit Crab']",7,Dragging shell fragment backward.
189,14,6.757329033048237,3,U. olhanensis,,False,120.18028599100347,sub_adult,?,190,17.715042882821486,,['Jellyfish'],9,Searching for mates at twilight.
190,36,9.114144055690748,6,A. Farensis,,False,10.81705970570049,adult,female,191,23.284570073592576,,"['Mussel', 'Hermit Crab', 'Small Fish']",11,Retreating into burrow.
191,13,8.81977055691538,2,A. Farensis,,False,5.249986346874895,sub_adult,male,192,19.46225494929794,,['Sea Anemone'],13,Picking algae from rock surface.
192,17,7.86216093820439,5,A farensis,,True,125.89211099400259,juvenile, ,193,19.22700243126097,,"['Sea Star', 'Snail']",9,Feeding on small crustaceans.
193,37,7.119748608280363,8,A. Farensis,,False,2.1460526184882895,sub_adult,nan,194,20.675714788487895,,"['Shrimp', 'Algae']",7,Moving toward bait.
194,11,8.419285602772948,5,A. Farensis,,False,28.496625605615456,pre_puberty,male,195,18.120302043105145,,"['Sea Anemone', 'Algae', 'Jellyfish', 'Polychaete Worm']",3,Picking algae from rock surface.
195,22,7.507718372423186,8,A farensis,,False,10.019353118509757,sub_adult,nan,196,20.98530550603236,,"['Coral Fragment', 'Mussel', 'Sea Anemone']",6,Swimming short distance to escape.
196,13,7.355227253772193,4,A farensis,,False,2.1995358262202425,adult, ,197,19.506454439171037,,"['Crab (Other Species)', 'Shrimp', 'Algae', 'Small Fish']",11,Feeding on detritus in shallow water.
197,21,9.165410852148627,5,A farensis,,False,18.196076641887213,juvenile,female,198,19.825749391861077,,"['Polychaete Worm', 'Barnacle', 'Jellyfish', 'Mussel', 'Small Fish']",9,Waving claws rhythmically.
198,13,5.759320128165111,6,A. Farensis,,False,104.99272871477655,pre_puberty,male,199,19.31622789106024,,"['Snail', 'Polychaete Worm', 'Coral Fragment', 'Hermit Crab', 'Barnacle']",7,Climbing vertical rock face.
199,7,7.125764811403771,8,A. Farensis,,False,3.526171391053237,sub_adult,male,200,17.958859624331552,,"['Snail', 'Sea Sponge', 'Coral Fragment']",11,Feeding on small crustaceans.
200,14,6.921364042945496,3,A. Farensis,,False,0.7152572977307887,sub_adult,female,201,19.358757107159914,,['Barnacle'],9,Hiding in sandy burrow.
201,47,5.7057693571248205,2,u. olhanen.,,False,3.9334310994882267,adult,male,202,22.78052062861073,,"['Jellyfish', 'Sea Star', 'Snail', 'Algae']",12,Escaping from aggressive fish.
202,10,7.146614476924704,4,U. olhanensis,,False,150.0,adult,female,203,18.288721148908863,,"['Polychaete Worm', 'Small Fish']",9,Feeding on detritus in shallow water.
203,39,6.392381002505711,8,A. Farensis,,False,23.62878526048312,adult,female,204,20.45946623481699,,"['Sea Sponge', 'Sea Anemone', 'Snail', 'Sea Urchin', 'Hermit Crab']",7,Escaping predator silhouette overhead.
204,8,8.322154713590054,5,A. Farensis,,True,117.95488115678243,juvenile,female,205,17.134439242660576,,"['Sea Urchin', 'Sea Sponge', 'Mussel']",7,Sitting still blending with environment.
205,23,8.994282851280346,7,A. Farensis,,False,16.454915089396785,pre_puberty,nan,206,22.888560093789234,,"['Sea Urchin', 'Sea Sponge', 'Mussel', 'Sea Star']",5,Burrowing into sandy sediment.
206,16,7.606892332917917,4,A. Farensis,,True,18.40550465832101,adult, ,207,18.64645473117585,,"['Mussel', 'Snail', 'Coral Fragment']",6,Hiding beneath rocks.
207,13,8.358136809759793,4,U. olhanensis,,False,1.6823449529142658,sub_adult,female,208,18.810561324226484,,"['Snail', 'Sea Anemone', 'Shrimp']",12,Hiding beneath rocks.
208,22,11.28556980515612,5,A farensis,,True,6.926975517540286,sub_adult,female,209,20.64708961906525,,['Barnacle'],10,Picking detritus from seabed.
209,17,6.744633996568535,6,A. Farensis,,False,3.776029679047992,pre_puberty,?,210,20.336523435859824,,"['Sea Star', 'Polychaete Worm', 'Small Fish', 'Hermit Crab']",10,Rapid claw movement while feeding.
210,7,7.3694269142869615,2,A farensis,,False,110.82716889638749,juvenile, ,211,14.201256681374437,,"['Shrimp', 'Sea Star', 'Sea Urchin', 'Jellyfish']",11,Waving claws rhythmically.
211,52,7.379498238003543,5,U. olhanensis,,True,29.350838446820664,adult,male,212,22.853110700215414,,"['Small Fish', 'Hermit Crab', 'Sea Star', 'Coral Fragment']",7,Picking algae from rock surface.
212,14,6.853703401638146,5,U. olhanensis,,False,14.154470627709268,pre_puberty, ,213,20.362266446390574,,"['Sea Anemone', 'Jellyfish', 'Sea Urchin']",11,Struggling with entangled seaweed.
213,13,7.622468914698956,5,A. Farensis,,False,7.855485476662936,adult,male,214,19.46853083232505,,"['Sea Urchin', 'Barnacle', 'Shrimp', 'Polychaete Worm', 'Coral Fragment']",6,Using claws to dig into sediment.
214,14,5.882506359343748,4,u. olhanen.,,True,78.58167840256594,adult,female,215,18.92456534476642,,"['Polychaete Worm', 'Hermit Crab']",4,Sideways walking along bay edge.
215,13,8.914650313640767,2,U. olhanensis,,False,11.202073323282224,adult,female,216,18.451530415865932,,"['Shrimp', 'Barnacle', 'Crab (Other Species)', 'Sea Sponge']",9,Picking detritus from seabed.
216,14,8.602268433026493,5,A. Farensis,,False,19.247812193503716,pre_puberty,?,217,19.401551794487673,,"['Sea Urchin', 'Jellyfish', 'Mussel', 'Polychaete Worm', 'Hermit Crab']",6,Guarding a small hole in sediment.
217,9,10.426236023813928,2,A. Farensis,,False,3.3685742491102912,adult,male,218,19.833288745344426,,"['Sea Anemone', 'Sea Sponge']",6,Escaping from aggressive fish.
218,11,9.03289900101872,2,A farensis,,False,10.987568730100882,adult,male,219,18.219742726964885,,"['Sea Sponge', 'Mussel', 'Small Fish']",11,Moving toward warmer water pockets.
219,22,4.766517518029007,4,A. Farensis,,False,34.145633569914224,pre_puberty,male,220,19.803265175192617,,"['Sea Anemone', 'Hermit Crab', 'Sea Urchin']",9,Sitting still blending with environment.
220,20,5.917930516486408,5,u. olhanen.,,False,19.398031158350758,pre_puberty,male,221,19.663675418221263,,"['Sea Urchin', 'Sea Anemone', 'Mussel']",5,Climbing submerged rocks.
221,22,7.312983003447417,4,u. olhanen.,,False,12.523734876810346,juvenile,male,222,19.658858960244288,,['Barnacle'],5,Stillness in cold water.
222,10,9.466841262789027,2,U. olhanensis,,False,2.6086714259002948,adult, ,223,21.23217160954465,,"['Sea Anemone', 'Algae']",4,Scavenging near tidal pools.
223,34,9.92736792239721,5,U. olhanensis,,False,19.57812613327985,adult,nan,224,19.593877833642935,,"['Algae', 'Sea Sponge', 'Sea Urchin', 'Sea Anemone', 'Coral Fragment']",6,Climbing seaweed stalks.
224,23,6.916981882680567,8,U. olhanensis,,False,3.9168384065543522,sub_adult, ,225,21.674134785159133,,['Jellyfish'],8,Interacting with small fish nearby.
225,20,7.994195827601919,5,u. olhanen.,,True,5.1654589175771655,pre_puberty,male,226,20.7645182758381,,"['Crab (Other Species)', 'Sea Urchin', 'Coral Fragment']",5,Hiding beneath rocks.
226,10,10.239661924397387,2,u. olhanen.,,False,88.55405696925615,pre_puberty,male,227,16.104944349399375,,"['Jellyfish', 'Sea Anemone', 'Polychaete Worm', 'Small Fish']",8,Social contact with other crabs.
227,32,10.200665556417277,2,A. Farensis,,False,15.821438421101455,sub_adult,female,228,22.919045673248437,,"['Sea Urchin', 'Polychaete Worm']",7,Climbing submerged rocks.
228,19,6.885441856840627,5,A. Farensis,,False,13.217525470500126,pre_puberty,female,229,19.679261581906744,,"['Coral Fragment', 'Sea Star', 'Hermit Crab']",12,Interacting with small fish nearby.
229,21,4.945220838455777,2,A farensis,,False,17.55425413897576,pre_puberty,male,230,18.79071522880043,,"['Small Fish', 'Sea Star', 'Sea Anemone']",5,Sideways walking along bay edge.
230,15,8.249878985781573,2,U. olhanensis,,True,26.31122677867672,adult,nan,231,18.79555330214254,,"['Mussel', 'Sea Sponge']",5,Exchanging antenna taps.
231,57,8.082406081014447,2,A. Farensis,,False,3.54565252870774,juvenile,male,232,26.29126858933301,,"['Sea Sponge', 'Snail', 'Barnacle']",8,Struggling with entangled seaweed.
232,14,8.713205573847402,2,u. olhanen.,,False,15.471883164131828,pre_puberty, ,233,18.24171549058924,,"['Polychaete Worm', 'Barnacle']",7,Interaction with hermit crabs.
233,35,7.507125698466171,4,A. Farensis,,False,18.403795114707336,pre_puberty,female,234,21.37342401868316,,"['Sea Anemone', 'Jellyfish', 'Snail', 'Sea Urchin']",7,Picking biofilm on submerged wood.
234,37,8.598626460336378,2,u. olhanen.,,False,86.75817821775799,adult,female,235,23.164984059726585,,"['Sea Anemone', 'Shrimp', 'Polychaete Worm', 'Sea Urchin', 'Sea Sponge']",7,Using claws to dig into sediment.
235,22,7.91039272203451,4,u. olhanen.,,True,3.8463094916159637,pre_puberty,male,236,19.477652162342224,,"['Coral Fragment', 'Sea Sponge', 'Jellyfish', 'Crab (Other Species)', 'Polychaete Worm']",11,Hiding under seagrass blades.
236,21,5.742446007772843,6,u. olhanen.,,True,7.123259546099862,pre_puberty,female,237,17.58401289869983,,"['Coral Fragment', 'Sea Star', 'Barnacle', 'Sea Urchin']",8,Hiding under floating debris.
237,17,7.852238575109862,2,A farensis,,False,1.756362352039483,sub_adult,male,238,19.199191109063175,,"['Jellyfish', 'Snail', 'Sea Anemone']",7,Picking algae from rock surface.
238,20,9.241176823874591,3,A farensis,,False,3.003383434724345,juvenile,nan,239,18.88738626774582,,"['Mussel', 'Small Fish', 'Sea Anemone', 'Hermit Crab']",10,Territorial display against intruder.
239,21,9.30828865154684,7,A. Farensis,,False,150.0,juvenile,male,240,19.514208738243106,,['Sea Anemone'],7,Interaction with hermit crabs.
240,39,8.44446419755105,2,U. olhanensis,,True,2.494094080047064,sub_adult,male,241,23.44830769674399,,"['Sea Urchin', 'Mussel', 'Jellyfish']",8,Searching for food in tidal pools.
241,42,7.489578354967076,4,A farensis,,False,22.367759966312093,juvenile,?,242,20.726841844714702,,"['Jellyfish', 'Small Fish', 'Shrimp']",7,Searching for food in tidal pools.
242,21,11.959914133355307,5,A farensis,,False,23.48642208977821,pre_puberty,female,243,21.456739898235078,,"['Algae', 'Sea Urchin', 'Mussel', 'Snail']",8,Hiding under seagrass blades.
243,27,7.609423827637439,4,u. olhanen.,,False,29.407367477692,juvenile,female,244,19.693414111663742,,"['Hermit Crab', 'Coral Fragment', 'Barnacle', 'Jellyfish', 'Algae']",9,Social contact with other crabs.
244,17,5.792881876973536,4,u. olhanen.,,False,1.2252896050728308,juvenile,male,245,18.040185178883718,,"['Hermit Crab', 'Jellyfish']",8,Scavenging near tidal pools.
245,43,6.921396597500523,4,A. Farensis,,False,1.2389378120878012,juvenile,male,246,22.51346577951438,,"['Sea Sponge', 'Barnacle']",7,Guarding a small hole in sediment.
246,24,7.909924489746268,5,u. olhanen.,,False,8.64901546373369,pre_puberty,male,247,19.214432782342218,,"['Coral Fragment', 'Small Fish', 'Sea Sponge', 'Algae']",5,Using claws to dig into sediment.
247,12,7.653889912963072,2,U. olhanensis,,False,57.493992321145306,adult,male,248,18.527685224180725,,"['Crab (Other Species)', 'Jellyfish', 'Sea Sponge']",11,Defensive posture when approached.
248,28,7.029755745067982,7,U. olhanensis,,False,5.33795641027882,juvenile,male,249,18.218388949473738,,['Sea Anemone'],10,Rapid crossing of open sand.
249,25,6.884950701655248,6,u. olhanen.,,False,4.955482492388006,juvenile, ,250,19.520240868477693,,"['Crab (Other Species)', 'Sea Star', 'Snail', 'Sea Urchin', 'Small Fish']",9,Exchanging antenna taps.
250,16,8.067628970114026,5,u. olhanen.,,False,4.678124887056356,juvenile,male,251,17.816679468071744,,"['Coral Fragment', 'Snail']",7,Climbing barnacle-covered surfaces.
251,36,11.676086745100136,4,U. olhanensis,,False,5.11654894929089,sub_adult,male,252,23.214701815842815,,"['Sea Star', 'Small Fish', 'Sea Urchin', 'Jellyfish']",9,Climbing barnacle-covered surfaces.
252,25,7.4296742533337135,4,A. Farensis,,False,106.24931360206116,juvenile, ,253,19.62375578979663,,"['Mussel', 'Shrimp', 'Hermit Crab', 'Small Fish']",14,Territorial display against intruder.
253,19,8.731353009892604,3,A. Farensis,,True,88.07407694487519,sub_adult,nan,254,20.704594012180724,,['Snail'],11,Interacting with small fish nearby.
254,20,10.973797747164749,4,A farensis,,False,62.38348995924544,pre_puberty,male,255,20.06441206026289,,"['Crab (Other Species)', 'Sea Sponge', 'Coral Fragment', 'Shrimp']",8,Picking biofilm on submerged wood.
255,36,6.0459042617993655,2,u. olhanen.,,False,20.232620445186615,adult,?,256,24.528439023480615,,"['Mussel', 'Sea Anemone', 'Shrimp']",9,Escaping from aggressive fish.
256,25,7.506230851096044,3,A farensis,,False,15.972631323573735,sub_adult,male or female,257,22.012061297846603,,"['Jellyfish', 'Sea Urchin']",5,Social contact with other crabs.
257,20,9.447732184937161,2,A farensis,,False,172.36657766492772,pre_puberty,female,258,18.34721245582124,,"['Algae', 'Jellyfish']",6,Moving toward bait.
258,39,7.992899540200874,6,u. olhanen.,,True,35.17508300890786,sub_adult,?,259,24.0208614519093,,"['Crab (Other Species)', 'Barnacle', 'Sea Anemone']",5,Picking detritus from seabed.
259,35,8.4325169180676,3,A. Farensis,,False,37.00647025272075,pre_puberty,male,260,21.71028400495948,,"['Sea Anemone', 'Mussel', 'Algae']",10,Shaking claws after contact.
260,21,8.271393078211927,7,u. olhanen.,,False,9.45155380087307,pre_puberty,male,261,20.836685620229183,,"['Crab (Other Species)', 'Barnacle']",6,Guarding eggs under abdominal flap.
261,8,6.927086570747573,4,A farensis,,False,22.736439778215313,sub_adult,male,262,18.120957915837508,,"['Mussel', 'Sea Sponge']",11,Claw snapping at diver.
262,25,9.492072021921269,4,A. Farensis,,True,13.9751784469631,adult,female,263,23.49785548148965,,"['Sea Sponge', 'Barnacle']",4,Social contact with other crabs.
263,33,9.437416054664805,5,U. olhanensis,,False,13.761899615887822,sub_adult,male,264,22.401250155651365,,"['Shrimp', 'Mussel', 'Sea Star', 'Polychaete Worm']",9,Rapid crossing of open sand.
264,51,8.815796369993018,2,U. olhanensis,,False,5.100215476708014,juvenile,male,265,22.799265131474865,,"['Sea Star', 'Polychaete Worm', 'Sea Urchin', 'Hermit Crab']",4,Climbing onto submerged logs.
265,18,7.919869101288105,3,A. Farensis,,False,15.433662753825349,sub_adult,male,266,17.524459782252165,,"['Sea Urchin', 'Mussel', 'Sea Anemone']",6,Emerging cautiously from hiding.
266,42,7.7610981174903575,4,U. olhanensis,,False,14.27800751947824,adult,male,267,20.402413559057756,,"['Sea Anemone', 'Mussel', 'Coral Fragment', 'Jellyfish', 'Sea Sponge']",6,Swimming short distance to escape.
267,28,7.983411662518956,2,A farensis,,False,23.13414973638331,adult,female,268,18.483709091083636,,['Jellyfish'],10,Hiding in sandy burrow.
268,36,10.657744063039294,2,U. olhanensis,,False,85.21941021833568,sub_adult,male,269,21.66994194292574,,['Coral Fragment'],8,Inspecting discarded crab shell.
269,18,7.473268908663523,7,A farensis,,False,6.809885528409435,juvenile,male,270,19.358298615414157,,['Barnacle'],9,Picking algae from rock surface.
270,9,9.722953172544097,2,u. olhanen.,,False,37.7294872033903,pre_puberty,male,271,19.07946083735443,,"['Barnacle', 'Sea Anemone', 'Algae']",9,Climbing algae-covered rocks.
271,14,7.83592232817486,3,A farensis,,False,4.215255874434281,sub_adult,male,272,19.120627236580113,,['Hermit Crab'],8,Feeding on algae scraped from rocks.
272,12,7.7854486004908985,5,u. olhanen.,,False,13.28865253230786,adult,male,273,18.366736891592165,,"['Sea Star', 'Sea Urchin', 'Polychaete Worm', 'Coral Fragment', 'Small Fish']",14,Waving claws rhythmically.
273,15,7.761221370832416,3,A farensis,,True,20.244334937164187,sub_adult,male,274,19.630245016807766,,['Algae'],8,Burrowing into sandy sediment.
274,40,6.319582438230755,2,A. Farensis,,True,150.0,pre_puberty,female,275,23.22108910842819,,"['Hermit Crab', 'Mussel']",9,Climbing seaweed stalks.
275,9,7.587403169939043,2,A. Farensis,,False,23.65165785756894,adult,male,276,17.398816157482194,,"['Sea Star', 'Small Fish', 'Sea Urchin']",6,Moving toward bait.
276,16,7.339240468044971,9,u. olhanen.,,False,46.96304114023883,sub_adult,male,277,19.62563315126281,,"['Hermit Crab', 'Sea Urchin', 'Sea Sponge']",6,Shaking claws after contact.
277,38,8.638143012033312,3,A. Farensis,,False,12.6168203794709,adult,female,278,24.318556370085712,,"['Hermit Crab', 'Algae']",9,Climbing onto submerged logs.
278,12,7.2923148836806755,2,U. olhanensis,,False,36.16484665965919,adult,?,279,19.134530575987284,,"['Sea Urchin', 'Snail']",9,Moving sideways along sandy bottom.
279,16,11.419588746027141,14,u. olhanen.,,False,62.98985432039905,pre_puberty,-,280,20.932932859557695,,"['Jellyfish', 'Sea Urchin']",7,Rapid crossing of open sand.
280,30,6.20407956473103,4,A farensis,,False,5.059524055712196,sub_adult,female,281,21.78871275494907,,"['Crab (Other Species)', 'Hermit Crab', 'Sea Urchin']",5,Hiding in sandy burrow.
281,39,6.4847968311842585,7,A. Farensis,,False,11.965821345048557,adult,male or female,282,22.51638383132114,,['Sea Urchin'],7,Foraging among seagrass roots.
282,9,6.148939844822534,4,u. olhanen.,,False,13.135727904646796,sub_adult,male,283,19.03947459440603,,"['Sea Star', 'Sea Urchin', 'Algae', 'Mussel', 'Shrimp']",10,Climbing seaweed stalks.
283,18,8.060491208000295,5,A. Farensis,,True,22.484088892179795,sub_adult,male,284,20.884360160669456,,"['Barnacle', 'Snail']",8,Feeding on small mollusks.
284,23,7.124478763364564,4,A farensis,,False,2.3728698662649927,pre_puberty,male,285,19.610714773312747,,"['Sea Star', 'Shrimp', 'Crab (Other Species)', 'Snail', 'Barnacle']",10,Sideways walking along bay edge.
285,15,9.601119948670053,7,A. Farensis,,False,19.60233341067423,juvenile,male,286,20.42417946983522,,"['Hermit Crab', 'Algae']",5,Climbing vertical rock face.
286,33,8.465505149983192,3,A farensis,,False,32.47671143375877,sub_adult,nan,287,20.719365352029204,,"['Barnacle', 'Sea Urchin']",8,Climbing algae-covered rocks.
287,13,7.859041854929424,3,u. olhanen.,,False,94.23933358399373,sub_adult,female,288,20.12237010154115,,"['Sea Urchin', 'Jellyfish', 'Polychaete Worm', 'Barnacle']",11,Hiding under floating debris.
288,15,4.2125625569377565,4,U. olhanensis,,True,195.6367213055707,adult,male,289,18.33061666601345,,['Crab (Other Species)'],11,Guarding a small hole in sediment.
289,23,8.501879192479167,7,A. Farensis,,False,51.931258765321374,pre_puberty,nan,290,19.770164366798397,,"['Sea Anemone', 'Algae', 'Snail', 'Crab (Other Species)', 'Sea Sponge']",8,Scavenging near tidal pools.
290,34,7.566359985167676,6,A. Farensis,,False,153.77948617758986,sub_adult,female,291,21.708720916608698,,"['Crab (Other Species)', 'Snail', 'Sea Anemone', 'Hermit Crab']",7,Guarding eggs under abdominal flap.
291,13,6.981422128382082,4,U. olhanensis,,False,7.000557452240232,sub_adult,male,292,19.573788096702685,,"['Sea Star', 'Sea Urchin', 'Coral Fragment']",8,Vibrating antennae in water currents.
292,41,7.812128528483342,6,u. olhanen.,,False,39.89787479770012,pre_puberty,?,293,23.739076291103274,,"['Mussel', 'Sea Sponge', 'Barnacle', 'Polychaete Worm', 'Hermit Crab']",8,Climbing seaweed stalks.
293,37,8.606305994282929,4,u. olhanen.,,False,31.403159388953657,pre_puberty,male,294,23.594388208409633,,"['Crab (Other Species)', 'Polychaete Worm']",11,Searching for mates at twilight.
294,36,7.550304883995358,2,A. Farensis,,False,2.182299825313753,juvenile,male,295,20.928893752640796,,"['Coral Fragment', 'Sea Sponge']",6,Resting under shell fragment.
295,19,7.465169087784238,3,u. olhanen.,,True,11.311296926777615,adult,male,296,22.38616859392313,,['Sea Urchin'],8,Mating behavior with antenna touching.
296,15,9.475796920858917,3,A. Farensis,,False,20.17516434373141,sub_adult, ,297,18.243295923904146,,"['Hermit Crab', 'Polychaete Worm', 'Algae']",5,Vibrating antennae in water currents.
297,38,6.936132478600914,3,u. olhanen.,,False,2.422204558412296,adult,male,298,23.52772126904226,,"['Shrimp', 'Polychaete Worm', 'Mussel', 'Snail']",9,Pausing frequently during exploration.
298,18,5.9430165197635265,4,A. Farensis,,False,19.198486547391607,sub_adult,male or female,299,19.97697199315356,,"['Mussel', 'Crab (Other Species)', 'Barnacle', 'Sea Star', 'Small Fish']",3,Inspecting discarded crab shell.
299,17,7.987169054132232,11,U. olhanensis,,False,8.9122147924359,adult,male or female,300,19.54915512298506,,"['Sea Urchin', 'Crab (Other Species)', 'Sea Star', 'Barnacle', 'Snail']",9,Picking detritus from seabed.
300,7,8.350387801603318,7,A farensis,,False,13.165181091375109,sub_adult,female,301,17.388119163092483,,['Polychaete Worm'],9,Crab moving quickly across rocks.
301,29,8.098404127197007,6,u. olhanen.,,True,10.79020803302482,sub_adult,female,302,21.139538873507266,,['Snail'],8,Burrowing into sandy sediment.
302,14,9.752529666204264,5,A. Farensis,,False,72.515603116995,sub_adult,?,303,18.15991182045406,,"['Sea Urchin', 'Sea Anemone']",8,Picking algae from rock surface.
