,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
146,7,4.5365983907628555,4,A farensis,,False,12.408298764989903,sub_adult,male or female,147,12.923674132898002,,"['Polychaete Worm', 'Mussel', 'Algae']",4,Sideways walking along bay edge.
147,25,6.245519674741384,8,A farensis,,False,21.3280490664198,sub_adult,female,148,11.039999273418339,,"['Coral Fragment', 'Sea Star', 'Barnacle']",9,Hiding under seagrass blades.
148,22,6.791163726957322,10,u. olhanen.,,False,4.47104810147113,juvenile,female,149,9.16354439522653,,"['Hermit Crab', 'Jellyfish', 'Crab (Other Species)']",9,Moving sideways along sandy bottom.
149,21,5.326160332999914,2,u. olhanen.,,False,1.1103996979483666,adult,female,150,14.026735839857517,,"['Barnacle', 'Jellyfish', 'Snail']",5,Swimming short distance to escape.
150,38,6.582257211479015,7,U. olhanensis,,False,83.63144792174832,juvenile,?,151,10.211225571324393,,"['Sea Urchin', 'Polychaete Worm', 'Shrimp', 'Sea Star']",5,Feeding on small crustaceans.
151,22,6.170361565819836,2,A farensis,,False,9.126459356902835,sub_adult,female,152,10.943253525821333,,"['Shrimp', 'Coral Fragment']",8,Picking algae from rock surface.
152,7,5.994522004875901,6,A farensis,,True,7.520300534395255,pre_puberty,female,153,12.854778326335882,,"['Mussel', 'Small Fish', 'Polychaete Worm', 'Barnacle', 'Sea Urchin']",6,Sideways walking along bay edge.
153,20,6.120403323026443,2,u. olhanen.,,False,8.393169693640798,juvenile, ,154,11.831643411728738,,['Polychaete Worm'],9,Feeding on small mollusks.
154,10,4.594774272888015,2,A farensis,,False,14.66526440474684,adult,male,155,11.87455012576796,,"['Jellyfish', 'Sea Star']",8,Rapid crossing of open sand.
155,22,5.098451623320305,4,u. olhanen.,,False,3.6524852735328643,sub_adult,male,156,11.342462208825681,,['Algae'],9,Struggling with entangled seaweed.
156,16,3.9370666076924095,3,A farensis,,False,34.0300016717257,adult,male,157,12.32480488825517,,"['Sea Star', 'Snail', 'Sea Urchin']",9,Claw snapping in competition.
157,12,7.677305038065075,6,u. olhanen.,,False,1.731899122964592,sub_adult, ,158,9.882391576240382,,"['Shrimp', 'Mussel', 'Hermit Crab', 'Jellyfish', 'Sea Urchin']",8,Moving toward bait.
158,34,9.991339877469356,2,u. olhanen.,,False,43.89507833542896,pre_puberty,male or female,159,10.703588045356861,,"['Polychaete Worm', 'Barnacle', 'Sea Urchin', 'Shrimp']",9,Cleaning claws with rubbing motion.
159,37,5.898433036659798,3,u. olhanen.,,False,45.396965933151215,juvenile,?,160,13.418815398659813,,['Jellyfish'],9,Stillness in cold water.
160,29,5.706375244949436,2,A. Farensis,,False,30.00104295554383,pre_puberty,male,161,12.721732436636513,,['Jellyfish'],10,Using claws to dig into sediment.
161,40,3.480189030812314,4,u. olhanen.,,True,1.6846213637591776,juvenile,female,162,12.317549234207432,,"['Sea Sponge', 'Small Fish']",11,Struggling with entangled seaweed.
162,9,5.641867411008818,3,A. Farensis,,False,6.333981389826294,pre_puberty, ,163,12.27864976397394,,"['Sea Anemone', 'Mussel', 'Hermit Crab', 'Algae', 'Barnacle']",7,Climbing onto submerged logs.
163,15,7.027073020907398,9,u. olhanen.,,False,4.453287778121213,sub_adult,female,164,12.423887613827791,,"['Barnacle', 'Snail', 'Algae']",7,Moving sideways along sandy bottom.
164,12,4.147170240848197,8,u. olhanen.,,True,10.803062303544273,adult,male,165,14.651329469104848,,['Sea Sponge'],9,Sitting still blending with environment.
165,34,9.109417861648243,2,u. olhanen.,,False,47.41041531975256,pre_puberty,nan,166,11.598716178047601,,"['Hermit Crab', 'Sea Star']",10,Escaping predator silhouette overhead.
166,16,4.77870365056724,3,A. Farensis,,False,3.3196436652850023,sub_adult,female,167,11.102285044140272,,['Sea Star'],7,Cleaning claws with rubbing motion.
167,9,7.337575343095187,3,U. olhanensis,,False,3.7188989163435044,adult,male,168,11.702543061095826,,"['Barnacle', 'Snail', 'Sea Star']",11,Escaping from aggressive fish.
168,21,5.416379227475888,6,A. Farensis,,False,3.155382906178747,pre_puberty,male,169,11.096232959455511,,['Polychaete Worm'],9,Foraging among seagrass roots.
169,7,5.2157397449182445,4,A. Farensis,,False,9.8249692355926,adult,female,170,11.503119641474298,,"['Small Fish', 'Sea Anemone']",11,Dragging shell fragment backward.
170,7,5.641158540903865,2,A farensis,,False,5.64298205732423,sub_adult,female,171,10.00380534149363,,"['Small Fish', 'Hermit Crab']",4,Territorial display against intruder.
171,16,6.1219249477392985,3,u. olhanen.,,False,6.868510315071989,sub_adult,female,172,11.487275644539702,,"['Sea Anemone', 'Coral Fragment']",9,Hiding under floating debris.
172,17,6.9771520557409366,5,u. olhanen.,,True,8.004939693122171,pre_puberty,female,173,13.755795844274342,,"['Shrimp', 'Small Fish']",5,Struggling with entangled seaweed.
173,8,7.9252249908050185,5,U. olhanensis,,False,27.500447095953724,sub_adult,nan,174,12.405821224428761,,"['Sea Urchin', 'Shrimp', 'Small Fish', 'Mussel']",8,Social contact with other crabs.
174,20,6.705095348179743,4,A farensis,,False,60.72979758508354,sub_adult, ,175,10.80358657880479,,"['Polychaete Worm', 'Snail', 'Barnacle', 'Sea Sponge', 'Shrimp']",9,Inspecting discarded crab shell.
175,13,6.818999048032282,3,A. Farensis,,False,37.91997333349089,juvenile,male,176,13.407002125616362,,"['Algae', 'Small Fish', 'Snail']",8,Climbing submerged rocks.
176,22,6.47037928178014,4,A farensis,,False,2.3763327140604757,adult,?,177,13.637393319006588,,"['Barnacle', 'Polychaete Worm', 'Shrimp', 'Sea Urchin', 'Mussel']",5,Moving sideways along sandy bottom.
177,8,6.207317341577849,5,A farensis,,False,10.419420813084098,pre_puberty,male,178,11.639790630030632,,['Snail'],10,Half buried in sand.
178,22,4.7710379360270165,2,A. Farensis,,False,28.594333935095534,pre_puberty,male,179,10.663667745073793,,"['Mussel', 'Sea Sponge', 'Shrimp', 'Jellyfish']",6,Half buried in sand.
179,19,5.911588837272224,4,A. Farensis,,True,25.765309502082125,pre_puberty,female,180,10.844896372224872,,"['Sea Sponge', 'Coral Fragment', 'Sea Anemone', 'Snail']",9,Cleaning claws with rubbing motion.
180,22,8.257693964902352,13,A. Farensis,,False,9.723037328225693,pre_puberty,male,181,10.703213314201449,,"['Hermit Crab', 'Sea Sponge']",9,Struggling with entangled seaweed.
181,8,7.024133221401849,5,A. Farensis,,False,5.286812854636113,pre_puberty,female,182,11.586777000533518,,"['Sea Urchin', 'Sea Star']",5,Resting under shell fragment.
182,33,10.474367692952537,5,u. olhanen.,,True,1.6853130650482737,pre_puberty,female,183,11.396402969567859,,"['Polychaete Worm', 'Sea Urchin', 'Sea Star', 'Snail', 'Mussel']",10,Crab moving quickly across rocks.
183,27,6.684302187405463,6,A farensis,,False,6.239712411163559,sub_adult,female,184,11.662397885305948,,"['Mussel', 'Sea Sponge', 'Polychaete Worm', 'Algae', 'Crab (Other Species)']",8,Resting in shaded rock crevice.
184,18,6.474900414414039,3,A farensis,,False,4.389533811023563,pre_puberty,male,185,13.078255968001018,,"['Mussel', 'Hermit Crab', 'Barnacle']",10,Retreating quickly from shadow.
185,28,5.154897691333558,5,u. olhanen.,,False,2.67625817114488,juvenile,female,186,11.43783026650479,,"['Sea Sponge', 'Sea Star', 'Jellyfish', 'Hermit Crab']",9,Picking algae from rock surface.
186,5,7.951081372842136,4,A farensis,,False,4.805466273657976,sub_adult,female,187,12.361709122909398,,"['Sea Urchin', 'Sea Anemone']",9,Hiding beneath rocks.
187,10,6.360797246277484,5,A. Farensis,,False,6.805331229075087,sub_adult,nan,188,12.140247126317544,,"['Mussel', 'Small Fish']",4,Territorial display against intruder.
188,13,6.734731227133926,3,u. olhanen.,,False,6.716016047102713,pre_puberty,male or female,189,11.903468421550109,,"['Small Fish', 'Jellyfish', 'Mussel', 'Algae', 'Snail']",7,Resting in shaded rock crevice.
189,14,6.151015382148712,2,u. olhanen.,,False,26.66783562397011,sub_adult,nan,190,11.686293625118749,,"['Snail', 'Coral Fragment', 'Sea Sponge', 'Hermit Crab', 'Jellyfish']",9,Shaking claws after contact.
190,33,7.56894490835189,4,A. Farensis,,True,17.312171487044942,adult,male or female,191,10.070477408142757,,['Algae'],10,Claw waving directed at nearby crab.
191,25,6.3775919694884635,3,A farensis,,False,177.5406455455912,sub_adult, ,192,11.050737383382376,,"['Algae', 'Sea Anemone', 'Jellyfish', 'Shrimp']",11,Escaping from aggressive fish.
192,7,6.235554950382848,3,A. Farensis,,False,3.8085901887441675,sub_adult,male,193,12.737534443544316,,"['Crab (Other Species)', 'Shrimp', 'Sea Urchin', 'Coral Fragment', 'Sea Star']",10,Dragging shell fragment backward.
193,10,7.447290146908461,5,A. Farensis,,False,0.559878134693244,pre_puberty,female,194,13.026435671153399,,"['Hermit Crab', 'Small Fish']",11,Feeding on small mollusks.
194,26,5.813920626195729,2,A. Farensis,,False,21.776615463232943,juvenile,male,195,12.57664772064864,,"['Sea Urchin', 'Jellyfish', 'Crab (Other Species)', 'Polychaete Worm']",10,Moving toward bait.
195,17,6.298245476234493,4,A. Farensis,,True,8.896989188793818,sub_adult,male,196,11.970973168538611,,"['Sea Star', 'Sea Anemone', 'Barnacle', 'Snail', 'Polychaete Worm']",9,Guarding a small hole in sediment.
196,27,5.505561667655883,2,A. Farensis,,False,2.061063795141942,adult,?,197,15.285136154324626,,['Small Fish'],9,Moving toward bait.
197,16,4.842762009079824,4,A farensis,,False,0.9607476977181707,sub_adult,female,198,12.745748036853659,,['Sea Urchin'],8,Cleaning claws with rubbing motion.
198,27,5.789501159645789,2,U. olhanensis,,True,4.060238705136296,pre_puberty, ,199,10.920947826923964,,"['Hermit Crab', 'Sea Star', 'Algae']",10,Displaying dominance by lifting body.
199,32,6.640751116481214,6,A. Farensis,,True,0.7565584872542199,adult,male or female,200,11.999314888960669,,"['Barnacle', 'Mussel', 'Sea Star', 'Jellyfish', 'Polychaete Worm']",6,Climbing seaweed stalks.
200,35,7.846119845876521,9,A. Farensis,,True,11.246374332995911,sub_adult,male,201,11.820563807958345,,"['Jellyfish', 'Sea Anemone', 'Sea Urchin']",10,Moving toward bait.
201,10,5.462802179817809,2,U. olhanensis,,False,8.819929725124167,pre_puberty,male,202,12.051602681684463,,"['Crab (Other Species)', 'Shrimp', 'Barnacle', 'Sea Sponge', 'Hermit Crab']",13,Territorial display against intruder.
202,22,3.836029875282644,3,A farensis,,False,30.818589266121865,adult,-,203,13.879052400155768,,"['Shrimp', 'Jellyfish', 'Mussel', 'Sea Anemone']",9,Hiding under floating debris.
203,27,5.856677632422136,2,u. olhanen.,,False,5.160472320079846,juvenile,female,204,11.964564816089291,,"['Hermit Crab', 'Mussel', 'Polychaete Worm', 'Jellyfish', 'Snail']",9,Climbing seaweed stalks.
204,5,6.391254219294188,2,u. olhanen.,,True,62.44132957176604,adult,male,205,10.462995840826016,,['Sea Star'],8,Feeding on algae scraped from rocks.
205,10,7.714754470135443,4,u. olhanen.,,False,7.486479083801003,sub_adult,female,206,11.350014693800965,,['Sea Anemone'],10,Resting under shell fragment.
206,17,8.085398079064266,2,A. Farensis,,False,35.37041926409166,adult,male,207,12.812937922300287,,['Sea Star'],9,Exploring new territory.
207,16,6.352076642970522,2,A. Farensis,,False,1.9349129008422374,sub_adult,female,208,10.143329689292084,,"['Coral Fragment', 'Sea Urchin']",5,Sideways walking along bay edge.
208,25,9.598917812012694,5,U. olhanensis,,True,13.188925100128428,sub_adult,female,209,11.31246210023918,,"['Barnacle', 'Sea Anemone', 'Snail']",8,Swimming short distance to escape.
209,22,5.469548906192795,6,A. Farensis,,False,11.030201369727166,adult, ,210,11.73452682926823,,"['Small Fish', 'Hermit Crab']",9,Picking algae from rock surface.
210,12,4.721147120547342,9,A. Farensis,,False,4.4957332463315565,sub_adult,N/R,211,11.965084450133586,,"['Hermit Crab', 'Snail', 'Small Fish', 'Sea Anemone']",9,Mating behavior with antenna touching.
211,38,6.666714078131591,6,A. Farensis,,False,1.704546082266646,juvenile,N/R,212,11.985460177063414,,"['Shrimp', 'Crab (Other Species)', 'Small Fish', 'Sea Urchin', 'Jellyfish']",6,Climbing vertical rock face.
212,21,7.59030697147053,3,A farensis,,True,15.927755464922448,sub_adult,male,213,12.674906065397247,,"['Barnacle', 'Sea Anemone', 'Shrimp', 'Crab (Other Species)']",6,Crab moving quickly across rocks.
213,27,8.024678793652857,6,A. Farensis,,False,11.906234076949172,sub_adult,male,214,11.37295662554053,,"['Algae', 'Small Fish', 'Sea Urchin', 'Hermit Crab']",10,Climbing submerged rocks.
214,18,6.619791707870627,8,A farensis,,False,1.7674364163378462,sub_adult,nan,215,13.231455622307598,,['Small Fish'],9,Dragging shell fragment backward.
215,22,4.4109388301794095,7,A. Farensis,,False,45.2132255394518,sub_adult,male,216,9.153215244443949,,"['Mussel', 'Shrimp', 'Algae', 'Sea Urchin']",8,Hiding in sandy burrow.
216,18,7.9370838219734265,4,A farensis,,False,3.1309660632861176,sub_adult,male,217,8.373533925326154,,"['Algae', 'Coral Fragment', 'Shrimp', 'Sea Star', 'Hermit Crab']",6,Cleaning claws with rubbing motion.
217,15,6.150715612406515,3,A. Farensis,,True,0.5712944804277817,pre_puberty,male,218,12.746932116526022,,"['Algae', 'Sea Anemone', 'Small Fish', 'Hermit Crab', 'Sea Star']",9,Hiding under seagrass blades.
218,17,8.063085264617008,4,A farensis,,False,32.79386296578709,pre_puberty,-,219,12.959430413478897,,['Algae'],4,Moving in groups.
219,25,6.27090922213689,6,A farensis,,True,48.36097374374904,pre_puberty,male,220,10.355859387894103,,"['Hermit Crab', 'Jellyfish', 'Sea Star', 'Barnacle']",4,Moving toward bait.
220,24,4.077555029493981,2,A. Farensis,,False,15.928824410877509,adult,male,221,11.232717514324126,,"['Sea Anemone', 'Small Fish']",9,Feeding on detritus in shallow water.
221,19,7.403701486108006,3,A. Farensis,,False,7.118144943866907,sub_adult,female,222,10.668791574733955,,"['Sea Urchin', 'Snail']",9,Hiding under seagrass blades.
222,24,5.723090557189322,9,A farensis,,True,12.911109132788614,adult,nan,223,11.513178066040373,,"['Shrimp', 'Sea Star', 'Sea Sponge', 'Barnacle']",8,Struggling with entangled seaweed.
223,19,6.917021145712944,3,u. olhanen.,,False,14.627333767513264,sub_adult,male,224,12.113098228307498,,['Sea Star'],10,Sitting still blending with environment.
224,42,6.158139988244267,3,A farensis,,True,6.975484519015916,sub_adult,male,225,14.113107862599296,,"['Sea Star', 'Algae', 'Shrimp']",7,Climbing vertical rock face.
225,7,6.616733806568589,6,A. Farensis,,True,8.960495801840969,juvenile, ,226,11.469408746148309,,"['Hermit Crab', 'Polychaete Worm', 'Sea Star', 'Sea Sponge']",6,Hiding under seagrass blades.
226,20,7.621138894666797,5,u. olhanen.,,False,10.56126335429798,adult,male,227,10.833722590215443,,"['Snail', 'Sea Anemone', 'Hermit Crab', 'Coral Fragment', 'Crab (Other Species)']",10,Rapid crossing of open sand.
227,14,6.116836448896605,2,A farensis,,False,11.186819603233824,sub_adult,male,228,11.410555117499385,,"['Coral Fragment', 'Sea Star']",13,Retreating into burrow.
228,23,6.74642860830394,5,A. Farensis,,False,20.533617763644248,adult,nan,229,13.44756962265819,,"['Sea Star', 'Sea Anemone', 'Sea Urchin', 'Mussel', 'Snail']",7,Burrowing into sandy sediment.
229,12,5.791417998413362,8,U. olhanensis,,True,13.747576372449071,pre_puberty, ,230,11.741707281834971,,['Mussel'],11,Feeding on small crustaceans.
230,17,5.2337287442603095,4,A. Farensis,,True,17.51904244016388,sub_adult,female,231,10.642236501644279,,"['Shrimp', 'Jellyfish']",7,Retreating quickly from shadow.
