,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
149,26,6.126527764035554,4,A farensis,,True,0.6668175638543649,sub_adult,male,150,24.818330528969245,,"['Jellyfish', 'Sea Anemone', 'Barnacle', 'Sea Urchin', 'Coral Fragment']",5,Feeding on algae scraped from rocks.
150,13,7.2316355463998025,4,A. Farensis,,False,0.19678728026908598,pre_puberty,female,151,24.28892374041738,,"['Polychaete Worm', 'Crab (Other Species)', 'Snail', 'Sea Anemone']",11,Social contact with other crabs.
151,13,8.22463303173684,2,A. Farensis,,False,0.6319709940858461,pre_puberty,male,152,22.241618907008373,,"['Polychaete Worm', 'Sea Anemone', 'Sea Sponge', 'Small Fish']",8,Hiding beneath rocks.
152,40,9.04532311269401,7,u. olhanen.,,True,3.4240492796438495,sub_adult,?,153,28.57347563383881,,"['Coral Fragment', 'Small Fish', 'Sea Star', 'Crab (Other Species)']",9,Guarding a small hole in sediment.
153,8,8.297220120719953,2,A farensis,,False,1.8685090401274773,sub_adult,male or female,154,25.507235758179355,,['Shrimp'],10,Moving toward warmer water pockets.
154,19,8.633482801679918,3,u. olhanen.,,False,8.874211939919897,juvenile,male,155,24.536592540878814,,['Sea Anemone'],6,Resting under shell fragment.
155,25,4.404411830336519,7,A farensis,,False,6.921133722226956,adult,male,156,25.401320706385512,,"['Coral Fragment', 'Snail', 'Hermit Crab', 'Sea Sponge']",8,Resting under shell fragment.
156,12,8.37053802917359,5,u. olhanen.,,False,11.2358372989307,juvenile, ,157,23.431955220338146,,"['Sea Urchin', 'Sea Star', 'Small Fish']",5,Displaying dominance by lifting body.
157,17,7.8103586636637585,3,A farensis,,False,3.0015425241920206,juvenile, ,158,22.78429508168633,,"['Sea Star', 'Snail']",11,Scavenging near tidal pools.
158,23,9.816220220785317,6,A. Farensis,,False,2.8612909277856184,pre_puberty,male,159,24.540436075470854,,"['Mussel', 'Sea Sponge', 'Jellyfish', 'Sea Urchin']",9,Scavenging near tidal pools.
159,19,9.04258278110994,8,U. olhanensis,,True,1.8445079966002094,sub_adult,female,160,24.502312830836193,,"['Coral Fragment', 'Algae']",7,Stillness in cold water.
160,9,7.960850897381241,3,u. olhanen.,,False,21.998925789169274,sub_adult, ,161,19.543898277785313,,['Algae'],8,Feeding on detritus in shallow water.
161,14,6.270386221027259,5,A. Farensis,,False,1.1991844898998034,sub_adult,female,162,22.237965099897377,,"['Polychaete Worm', 'Barnacle', 'Jellyfish', 'Sea Sponge', 'Algae']",7,Foraging among seagrass roots.
162,7,6.174896757710554,5,A farensis,,True,0.8535128218318341,sub_adult,male,163,22.321601480625876,,"['Mussel', 'Snail', 'Sea Sponge', 'Algae', 'Sea Anemone']",10,Picking biofilm on submerged wood.
163,12,7.352518052934152,2,A. Farensis,,False,7.386295096447689,juvenile,male,164,21.676125096927766,,"['Barnacle', 'Algae', 'Small Fish']",6,Rapid crossing of open sand.
164,22,8.614889542187312,7,A farensis,,False,197.69239337001875,pre_puberty,?,165,22.951045446136316,,"['Algae', 'Sea Sponge', 'Sea Star', 'Coral Fragment', 'Small Fish']",7,Color changes during molting.
165,26,3.4234034830276387,2,U. olhanensis,,False,26.971198870305553,sub_adult,male,166,25.67048330011356,,"['Sea Urchin', 'Sea Sponge', 'Sea Anemone', 'Crab (Other Species)', 'Sea Star']",7,Feeding on detritus in shallow water.
166,32,7.41759528857969,4,A farensis,,False,3.830869910119148,sub_adult,male,167,25.662561126387995,,"['Hermit Crab', 'Small Fish', 'Polychaete Worm']",9,Waving claws rhythmically.
167,13,8.095450358408675,2,u. olhanen.,,False,1.3882028591976125,sub_adult,male,168,22.31902229408089,,"['Shrimp', 'Coral Fragment', 'Hermit Crab', 'Sea Urchin']",7,Exploring new territory.
168,20,6.022441546390675,3,A farensis,,False,0.6822938172738416,pre_puberty,male,169,27.015598954807484,,"['Algae', 'Sea Sponge', 'Crab (Other Species)', 'Shrimp']",12,Mating behavior with antenna touching.
169,21,10.127065740399013,2,u. olhanen.,,False,1.6586502790588216,adult,male or female,170,26.255090245574372,,"['Sea Sponge', 'Barnacle']",7,Interaction with hermit crabs.
170,22,6.749276639175518,5,u. olhanen.,,False,1.835721124722562,juvenile,male,171,25.760970645432195,,"['Snail', 'Sea Urchin', 'Coral Fragment']",6,Stillness in cold water.
171,29,8.02282467824351,3,U. olhanensis,,False,1.1005088565052545,adult,male,172,27.791723407660253,,"['Sea Sponge', 'Coral Fragment', 'Barnacle']",9,Searching for mates at twilight.
172,38,7.531669641303599,3,u. olhanen.,,False,0.46020045934098275,juvenile,male,173,29.695845289493832,,['Algae'],7,Escaping from aggressive fish.
173,20,6.473141996040723,3,U. olhanensis,,True,1.3484545474549237,adult,male,174,24.952400145610127,,"['Snail', 'Mussel', 'Shrimp']",9,Climbing algae-covered rocks.
174,25,9.333637922695777,2,A farensis,,False,0.4236468167209228,pre_puberty,male,175,27.10948915147618,,"['Sea Anemone', 'Crab (Other Species)', 'Sea Sponge', 'Mussel']",7,Struggling with entangled seaweed.
175,32,6.090745604974188,3,U. olhanensis,,False,1.3463813970207223,pre_puberty,male,176,27.123796742434195,,"['Sea Urchin', 'Sea Star', 'Hermit Crab', 'Algae', 'Mussel']",9,Cleaning claws with rubbing motion.
176,22,9.161246448856806,3,A. Farensis,,True,7.5480412940206305,sub_adult,male,177,24.188551016135037,,"['Snail', 'Algae', 'Sea Star', 'Coral Fragment', 'Sea Urchin']",9,Climbing barnacle-covered surfaces.
177,24,8.047306997044844,6,u. olhanen.,,False,90.078190904045,adult,nan,178,24.176055356061465,,"['Mussel', 'Hermit Crab']",5,Moving toward warmer water pockets.
178,31,9.493278207227052,5,A. Farensis,,True,1.698130241895749,sub_adult,male,179,28.34965210848143,,"['Sea Sponge', 'Sea Urchin', 'Sea Anemone', 'Coral Fragment']",12,Claw waving directed at nearby crab.
179,27,8.008394415425844,4,A farensis,,True,2.5559045534969753,pre_puberty,male,180,26.458219788128478,,"['Crab (Other Species)', 'Algae', 'Sea Urchin']",5,Escaping predator silhouette overhead.
180,36,7.726443494474971,3,A farensis,,False,1.182238021030368,sub_adult,male,181,28.896072910937146,,['Jellyfish'],10,Crab moving quickly across rocks.
181,31,4.8194867491312126,5,A farensis,,False,0.06945691019492979,adult,?,182,23.646762194192117,,"['Shrimp', 'Mussel', 'Barnacle', 'Sea Anemone']",9,Mating behavior with antenna touching.
182,10,8.535773869416694,5,A farensis,,False,3.242696454507762,adult,female,183,22.1261521195108,,"['Sea Star', 'Algae']",8,Guarding a small hole in sediment.
183,20,9.197043013462787,3,A farensis,,False,5.750215089435892,adult,male,184,23.707568560042166,,"['Polychaete Worm', 'Sea Urchin', 'Sea Anemone', 'Coral Fragment']",10,Claw waving directed at nearby crab.
184,13,8.319291447612153,5,A. Farensis,,False,4.48279868242442,sub_adult,male,185,21.82222782271744,,['Hermit Crab'],7,Feeding on algae scraped from rocks.
185,14,9.701265368432358,5,A. Farensis,,False,1.7078729480581831,sub_adult,male,186,22.710582330283213,,"['Barnacle', 'Jellyfish', 'Hermit Crab']",7,Hiding in sandy burrow.
186,28,9.838619473795845,2,A farensis,,False,0.07436784319903261,adult,female,187,24.983963528785033,,"['Sea Anemone', 'Jellyfish']",7,Searching for mates at twilight.
187,29,8.630025545322567,4,A farensis,,False,6.546186581513796,pre_puberty,male,188,26.07213088814601,,"['Snail', 'Crab (Other Species)', 'Sea Sponge']",11,Claw snapping in competition.
188,16,8.343094035765443,5,A. Farensis,,False,26.876912108217226,juvenile,male,189,23.174540674428414,,"['Algae', 'Hermit Crab', 'Snail', 'Small Fish', 'Coral Fragment']",9,Rapid crossing of open sand.
189,11,10.80850948222808,2,U. olhanensis,,False,0.09151264192897383,sub_adult,male,190,22.590492201670322,,['Snail'],11,Slow movement near seagrass patches.
190,14,6.920960993906151,5,U. olhanensis,,False,11.949996293272749,adult,nan,191,23.195238416426847,,"['Hermit Crab', 'Sea Sponge', 'Sea Star']",5,Feeding on small mollusks.
191,9,11.388222597086132,5,U. olhanensis,,False,5.111556470642585,pre_puberty,female,192,24.472662835035948,,"['Sea Anemone', 'Polychaete Worm']",8,Pausing frequently during exploration.
192,16,5.114655984598309,7,A farensis,,False,6.132679392104087,adult,?,193,23.671889010922236,,"['Algae', 'Jellyfish', 'Sea Anemone', 'Polychaete Worm', 'Small Fish']",6,Searching for mates at twilight.
193,47,9.45904168387426,8,A. Farensis,,False,128.65808691429027,pre_puberty,female,194,31.49688269829173,,"['Small Fish', 'Snail', 'Barnacle', 'Coral Fragment']",6,Mating behavior with antenna touching.
194,22,6.178057153844945,10,A. Farensis,,False,1.4012103988566824,sub_adult,female,195,23.671611602869184,,"['Hermit Crab', 'Shrimp', 'Mussel']",9,Emerging cautiously from hiding.
195,19,7.258738120591499,4,A. Farensis,,False,3.3986770552358627,pre_puberty,male,196,25.93158341529414,,"['Jellyfish', 'Small Fish']",9,Scavenging near tidal pools.
196,19,9.91467492210324,3,u. olhanen.,,True,1.8117801222303362,sub_adult,male,197,25.20547978060086,,"['Sea Star', 'Shrimp', 'Crab (Other Species)', 'Algae']",10,Cleaning claws with rubbing motion.
197,8,10.814319720788486,2,u. olhanen.,,False,0.6751166276352454,sub_adult,male,198,24.20017238636141,,"['Sea Sponge', 'Crab (Other Species)']",12,Climbing vertical rock face.
198,12,8.668583454396776,5,u. olhanen.,,False,0.9297826592396451,sub_adult,female,199,22.033119698581388,,"['Crab (Other Species)', 'Sea Star', 'Barnacle', 'Sea Urchin', 'Sea Anemone']",9,Foraging among seagrass roots.
199,26,7.91322964379352,2,A farensis,,False,11.518339954609342,juvenile, ,200,26.87370924718546,,"['Coral Fragment', 'Crab (Other Species)', 'Sea Urchin', 'Sea Anemone']",9,Guarding eggs under abdominal flap.
200,32,6.19159251690823,5,A farensis,,False,6.4935954465819865,pre_puberty,male,201,23.685492730929784,,"['Algae', 'Sea Sponge', 'Polychaete Worm', 'Snail', 'Crab (Other Species)']",8,Vibrating antennae in water currents.
201,27,10.429890848813082,4,U. olhanensis,,False,2.905955559555821,adult,?,202,24.463722040576076,,"['Shrimp', 'Crab (Other Species)', 'Small Fish', 'Sea Anemone']",9,Picking detritus from seabed.
202,40,5.865197903116929,3,A. Farensis,,True,4.682363356231859,adult,male,203,25.68087838599208,,"['Algae', 'Snail', 'Hermit Crab', 'Coral Fragment']",6,Climbing submerged rocks.
203,18,8.194502455367877,4,A. Farensis,,False,3.946707575929831,pre_puberty,nan,204,21.960671029573266,,"['Small Fish', 'Coral Fragment', 'Jellyfish']",8,Exploring new territory.
204,27,6.983491835639478,5,A farensis,,False,3.938403728357076,adult,female,205,28.181738880605714,,['Hermit Crab'],9,Claw snapping in competition.
205,29,7.044277005194399,5,A farensis,,False,3.274264694517115,pre_puberty,female,206,23.129191967533806,,['Sea Sponge'],8,Moving toward bait.
206,13,7.885617574089496,4,A. Farensis,,False,150.0,adult, ,207,21.984738892813823,,"['Mussel', 'Snail', 'Algae', 'Crab (Other Species)', 'Sea Star']",8,Social contact with other crabs.
207,33,9.413878610432443,3,U. olhanensis,,False,0.4939993261513625,sub_adult,male,208,26.93150984972694,,"['Jellyfish', 'Sea Urchin', 'Polychaete Worm']",8,Scavenging near tidal pools.
208,20,9.92993489610346,8,A farensis,,True,1.9693096238182426,sub_adult,male,209,21.96364344842802,,['Algae'],5,Climbing submerged rocks.
209,13,10.214177289016853,5,A. Farensis,,False,2.8501154828703874,juvenile,male,210,20.95174314138069,,['Barnacle'],8,Feeding on algae scraped from rocks.
210,11,10.148658599212755,3,U. olhanensis,,False,6.130869428574534,adult,?,211,24.64859105408316,,"['Mussel', 'Crab (Other Species)']",7,Social contact with other crabs.
211,23,9.173228704627052,6,U. olhanensis,,False,6.987314482982632,sub_adult,male,212,24.370695244393318,,"['Sea Star', 'Coral Fragment']",8,Climbing seaweed stalks.
212,27,9.047492739354194,3,A. Farensis,,False,1.2901137056915402,juvenile,male,213,23.253149786081472,,"['Algae', 'Snail', 'Crab (Other Species)']",7,Feeding on algae scraped from rocks.
213,26,10.919105594613551,9,A. Farensis,,False,0.787592690219324,pre_puberty,-,214,24.606599629441664,,"['Small Fish', 'Snail', 'Shrimp', 'Sea Urchin']",5,Struggling with entangled seaweed.
214,20,8.53175277829305,6,u. olhanen.,,True,0.4729674751313673,adult,female,215,22.988341566364436,,"['Shrimp', 'Polychaete Worm']",13,Sitting still blending with environment.
215,17,8.250976355394169,6,U. olhanensis,,True,7.841692057471716,pre_puberty,male,216,20.907237038272967,,"['Shrimp', 'Crab (Other Species)']",8,Struggling with entangled seaweed.
216,56,8.103498913943048,3,u. olhanen.,,False,0.8865111314956159,sub_adult,male,217,30.980184501347882,,['Sea Anemone'],6,Stillness in cold water.
217,27,5.1784756477445555,6,A farensis,,False,16.698627917701394,pre_puberty,male,218,27.45732175354256,,"['Sea Star', 'Sea Urchin']",6,Searching for mates at twilight.
218,31,5.41916322794876,7,A. Farensis,,False,1.2425403214456032,juvenile,male,219,24.507752889182562,,"['Sea Sponge', 'Sea Star', 'Sea Urchin', 'Sea Anemone']",7,Climbing barnacle-covered surfaces.
219,25,6.3594877661216715,6,A. Farensis,,False,6.889727043312939,adult, ,220,28.11508311346305,,"['Crab (Other Species)', 'Small Fish', 'Snail', 'Algae']",8,Color changes during molting.
220,18,10.349977711511077,6,u. olhanen.,,False,4.052438777582578,pre_puberty,male,221,21.892140753890565,,"['Polychaete Worm', 'Sea Star']",8,Inspecting discarded crab shell.
221,20,8.312696916214417,2,u. olhanen.,,False,2.3760425985448967,juvenile,male,222,23.06331414300189,,"['Jellyfish', 'Algae', 'Sea Star', 'Sea Urchin']",10,Hiding in sandy burrow.
222,27,3.489997602535543,4,U. olhanensis,,False,3.313431395065923,sub_adult,male,223,23.077009051345996,,"['Snail', 'Shrimp', 'Jellyfish', 'Algae']",10,Stillness in cold water.
223,21,7.459622481824751,3,A farensis,,False,4.983169904763587,sub_adult,male,224,25.573595096944405,,"['Sea Star', 'Snail', 'Small Fish', 'Mussel', 'Hermit Crab']",7,Claw snapping in competition.
224,17,6.059566159858317,3,U. olhanensis,,True,12.039211741249806,pre_puberty,female,225,23.492507552190457,,"['Sea Urchin', 'Crab (Other Species)', 'Coral Fragment']",8,Social contact with other crabs.
225,34,8.799243744313735,3,u. olhanen.,,False,0.6500667087253424,juvenile,male,226,25.565912381804242,,"['Snail', 'Sea Star', 'Mussel']",9,Pausing frequently during exploration.
226,18,8.200172703086382,3,u. olhanen.,,True,0.25245828616304145,juvenile,male,227,25.632972179364625,,"['Jellyfish', 'Barnacle', 'Snail', 'Coral Fragment', 'Small Fish']",9,Moving toward warmer water pockets.
227,21,7.894405802263548,2,u. olhanen.,,False,1.2768242351137742,adult,male,228,25.292828628117004,,"['Algae', 'Sea Star']",7,Escaping predator silhouette overhead.
228,20,5.714519003701852,3,u. olhanen.,,True,21.974665788921172,pre_puberty,male,229,23.41598319142005,,"['Coral Fragment', 'Small Fish']",13,Cleaning claws with rubbing motion.
229,31,9.006389331315258,4,A farensis,,True,1.3007166380831061,sub_adult,?,230,24.993401909052633,,['Small Fish'],7,Retreating into burrow.
230,19,5.173294155004244,2,A. Farensis,,False,1.605843069636036,adult, ,231,23.465027162706846,,['Sea Sponge'],12,Inspecting discarded crab shell.
231,11,8.481423606860524,9,u. olhanen.,,False,137.41992762468948,sub_adult,male,232,21.924609325064903,,"['Barnacle', 'Sea Anemone']",10,Interaction with hermit crabs.
232,20,5.576255289534641,8,A farensis,,False,1.9219608105430188,pre_puberty, ,233,23.92528978685448,,"['Sea Anemone', 'Mussel', 'Sea Star', 'Jellyfish', 'Polychaete Worm']",8,Slow movement near seagrass patches.
233,44,11.041074877325457,4,U. olhanensis,,True,0.10521271469910226,adult, ,234,29.111407762799377,,"['Shrimp', 'Algae', 'Jellyfish', 'Sea Anemone', 'Small Fish']",9,Retreating into burrow.
234,22,7.997743498497328,4,U. olhanensis,,False,2.706043156336481,juvenile,male,235,23.57119222541561,,"['Sea Anemone', 'Sea Urchin', 'Barnacle', 'Coral Fragment']",9,Hiding under seagrass blades.
235,24,9.53230860199937,11,u. olhanen.,,False,16.70122977004984,sub_adult,male,236,24.839701232562913,,"['Sea Urchin', 'Polychaete Worm', 'Crab (Other Species)']",8,Exchanging antenna taps.
236,36,3.701164877408943,5,u. olhanen.,,False,175.73686799552144,adult,?,237,27.520304865632276,,"['Sea Star', 'Shrimp', 'Barnacle', 'Polychaete Worm']",12,Crab moving quickly across rocks.
237,23,4.863471612972694,3,u. olhanen.,,False,0.2819364838044744,juvenile,male,238,25.137742267633012,,"['Sea Sponge', 'Shrimp']",10,Sitting still blending with environment.
238,21,9.932002284683985,2,U. olhanensis,,False,0.20019158775075246,pre_puberty,male,239,23.723981063587612,,"['Small Fish', 'Crab (Other Species)', 'Sea Anemone', 'Polychaete Worm']",8,Pausing frequently during exploration.
239,16,8.642939330357576,6,A. Farensis,,True,0.3532787008424677,juvenile, ,240,23.938676036763923,,"['Shrimp', 'Jellyfish', 'Sea Anemone', 'Crab (Other Species)', 'Snail']",11,Feeding on small mollusks.
240,30,10.232917844394954,3,A farensis,,False,10.951254030812423,adult,male,241,25.229751346347516,,"['Sea Urchin', 'Polychaete Worm', 'Jellyfish']",9,Picking algae from rock surface.
241,18,9.567801205274062,3,u. olhanen.,,False,0.43301904586318074,sub_adult,female,242,23.92179864100481,,"['Sea Star', 'Coral Fragment', 'Mussel', 'Sea Anemone', 'Sea Sponge']",10,Moving toward warmer water pockets.
242,19,12.227861309524506,2,U. olhanensis,,True,3.0885801325742586,sub_adult,male,243,23.759980761209135,,"['Sea Urchin', 'Snail', 'Mussel', 'Shrimp']",10,Interaction with hermit crabs.
243,38,5.624983269172398,4,A. Farensis,,False,0.20239717196549023,juvenile,male,244,27.36244593783808,,"['Snail', 'Sea Urchin']",9,Resting in shaded rock crevice.
244,35,7.290446165176649,2,A. Farensis,,False,13.87724427481455,pre_puberty,male or female,245,26.850247506431522,,"['Sea Urchin', 'Sea Sponge', 'Small Fish']",10,Moving toward warmer water pockets.
245,10,9.704885159508807,7,u. olhanen.,,False,1.319090023494997,sub_adult,male,246,23.190042722863183,,"['Small Fish', 'Coral Fragment', 'Sea Sponge']",14,Retreating into burrow.
246,37,7.556364086833577,2,u. olhanen.,,False,0.12648873051622275,adult,male,247,26.67795889048808,,"['Polychaete Worm', 'Hermit Crab', 'Sea Urchin', 'Jellyfish']",6,Slow movement near seagrass patches.
247,14,8.646014454853526,2,A. Farensis,,True,2.2511569357920655,sub_adult, ,248,22.78961184184664,,"['Sea Star', 'Algae', 'Jellyfish', 'Barnacle', 'Shrimp']",9,Climbing seaweed stalks.
248,22,8.756449264384926,3,A. Farensis,,False,16.56831055547785,sub_adult,female,249,25.288262694957844,,"['Jellyfish', 'Coral Fragment', 'Polychaete Worm']",11,Moving sideways along sandy bottom.
249,32,7.569976851144228,4,A. Farensis,,False,0.11812076752089108,pre_puberty,male,250,26.89539528764824,,['Barnacle'],7,Emerging cautiously from hiding.
250,36,7.054925904797338,2,u. olhanen.,,False,110.608267494619,sub_adult,male,251,28.984344809219614,,"['Barnacle', 'Coral Fragment']",9,Claw snapping at diver.
251,16,6.536412805363269,8,u. olhanen.,,True,3.7526911823244284,sub_adult,male,252,25.05206543387823,,['Coral Fragment'],8,Resting under shell fragment.
252,38,8.188375858641,3,u. olhanen.,,False,0.1436329303303301,adult,female,253,26.081637739687885,,"['Snail', 'Crab (Other Species)', 'Barnacle', 'Jellyfish']",11,Retreating into burrow.
253,17,9.563598329846055,6,A farensis,,True,1.6869798116826011,pre_puberty,male,254,22.788480993740418,,"['Sea Anemone', 'Snail', 'Hermit Crab', 'Polychaete Worm', 'Shrimp']",9,Sideways walking along bay edge.
254,27,7.48689543595442,2,A farensis,,True,8.044265597843074,adult,male,255,26.054882282655306,,"['Shrimp', 'Mussel', 'Coral Fragment', 'Jellyfish', 'Sea Star']",6,Climbing onto submerged logs.
255,24,5.446961137857612,2,U. olhanensis,,False,5.94607655481768,adult,?,256,24.849793436070545,,"['Jellyfish', 'Hermit Crab', 'Crab (Other Species)', 'Sea Anemone', 'Barnacle']",9,Crab moving quickly across rocks.
256,16,8.124772565531591,8,U. olhanensis,,True,1.846404332365997,adult, ,257,22.32510569822495,,"['Sea Sponge', 'Algae', 'Snail', 'Mussel', 'Sea Star']",8,Stillness in cold water.
257,26,5.550704750593384,6,U. olhanensis,,False,34.14331474839952,sub_adult,male,258,25.95530439501961,,"['Sea Star', 'Shrimp', 'Polychaete Worm']",6,Displaying dominance by lifting body.
258,27,10.674094030919123,5,u. olhanen.,,True,0.33993308961894103,adult,male,259,26.6763426889089,,"['Shrimp', 'Barnacle', 'Snail', 'Sea Sponge']",2,Retreating into burrow.
259,28,7.490264744008867,8,U. olhanensis,,False,0.2264762588590705,juvenile,female,260,26.143896430308978,,"['Polychaete Worm', 'Jellyfish', 'Mussel']",8,Sideways walking along bay edge.
260,41,5.20902902258402,5,U. olhanensis,,False,3.4970034844138684,sub_adult,?,261,28.15741371036432,,"['Snail', 'Jellyfish']",9,Guarding a small hole in sediment.
261,17,5.726596513104212,4,U. olhanensis,,False,1.9734069182162157,adult,male,262,22.668572537763882,,"['Algae', 'Coral Fragment']",7,Shaking claws after contact.
262,16,7.203740946248876,3,A farensis,,False,0.042610870870988124,sub_adult,nan,263,25.537642957594002,,"['Polychaete Worm', 'Algae']",10,Searching for food in tidal pools.
263,36,9.611001958287256,4,A farensis,,False,0.9855822719941936,sub_adult,male,264,29.370946923586747,,"['Small Fish', 'Hermit Crab', 'Mussel']",7,Claw snapping in competition.
264,8,7.246037121779564,2,A. Farensis,,False,2.8228119432192984,pre_puberty, ,265,23.585104322749288,,['Coral Fragment'],5,Struggling with entangled seaweed.
265,18,8.30234962246986,10,A farensis,,True,1.4512994326067454,pre_puberty,female,266,21.702974950565995,,"['Coral Fragment', 'Mussel', 'Algae', 'Sea Anemone', 'Small Fish']",6,Moving in groups.
266,33,7.808768930111054,3,A farensis,,False,1.6923493869229878,sub_adult,female,267,28.595227216899413,,['Algae'],7,Waving claws rhythmically.
267,39,6.838530065850339,4,A. Farensis,,False,0.11961799293331372,pre_puberty,female,268,26.789253571952877,,"['Mussel', 'Barnacle']",6,Moving in groups.
268,44,6.537251714693316,3,u. olhanen.,,False,1.642249799486611,pre_puberty,male,269,30.115246590118282,,"['Small Fish', 'Shrimp', 'Hermit Crab', 'Coral Fragment']",9,Guarding a small hole in sediment.
269,16,7.5005438000495825,3,U. olhanensis,,True,3.999248113740162,sub_adult,female,270,25.60632749679564,,"['Sea Star', 'Sea Anemone']",9,Searching for mates at twilight.
270,30,7.2016412815695965,4,u. olhanen.,,False,2.0572161529985493,adult,male,271,26.343841329134573,,"['Hermit Crab', 'Barnacle', 'Small Fish', 'Coral Fragment']",12,Moving toward bait.
271,29,7.770364892689803,2,A. Farensis,,False,37.598431967819465,adult,male,272,26.297960497628445,,['Mussel'],7,Camouflaging with surrounding mud.
272,21,6.63259281232464,2,U. olhanensis,,False,0.5307592713682208,juvenile,female,273,25.126287085096283,,"['Hermit Crab', 'Mussel', 'Polychaete Worm', 'Barnacle']",6,Emerging cautiously from hiding.
273,26,6.341159230724154,8,A farensis,,False,15.083989752941049,sub_adult, ,274,26.18385114419367,,"['Hermit Crab', 'Polychaete Worm', 'Small Fish', 'Sea Anemone', 'Snail']",9,Climbing submerged rocks.
274,8,8.073684559110406,7,u. olhanen.,,False,1.327443561430539,sub_adult, ,275,22.119152204564845,,"['Polychaete Worm', 'Small Fish', 'Sea Urchin', 'Coral Fragment']",11,Hiding in sandy burrow.
275,22,6.8470998437086,2,u. olhanen.,,False,124.14727438171238,pre_puberty,male,276,24.28659456048576,,['Algae'],9,Emerging cautiously from hiding.
276,34,10.000441903459325,4,A. Farensis,,True,42.774668617471335,juvenile,female,277,25.934664134752804,,"['Mussel', 'Barnacle', 'Polychaete Worm']",9,Searching for mates at twilight.
277,14,9.492063539071621,6,A. Farensis,,False,23.34569640269638,pre_puberty, ,278,23.984582680610167,,"['Crab (Other Species)', 'Snail', 'Algae', 'Jellyfish']",5,Dragging shell fragment backward.
278,12,7.777784834627261,6,U. olhanensis,,False,15.700045826959373,pre_puberty,male,279,23.229151464429773,,"['Sea Urchin', 'Small Fish']",8,Swimming short distance to escape.
279,7,8.432316425315513,3,A farensis,,False,22.31046256980221,adult,male,280,21.475591982040754,,"['Polychaete Worm', 'Small Fish']",11,Using claws to dig into sediment.
280,14,10.172146369946796,6,U. olhanensis,,True,3.48225271235429,adult,female,281,24.8190396743282,,"['Sea Urchin', 'Algae']",9,Climbing algae-covered rocks.
281,11,6.620281881246334,5,U. olhanensis,,False,10.693110469545788,sub_adult,male,282,22.21625976778309,,"['Algae', 'Shrimp', 'Small Fish', 'Sea Star']",12,Searching for food in tidal pools.
282,28,8.331311885602286,6,A farensis,,False,1.7529846682618455,sub_adult,female,283,26.762322721559542,,"['Polychaete Worm', 'Sea Sponge', 'Shrimp']",8,Struggling with entangled seaweed.
283,17,6.6503865408397775,5,u. olhanen.,,False,0.2819696272316734,sub_adult,female,284,25.729645473817943,,['Small Fish'],6,Territorial display against intruder.
284,24,8.320324023450572,8,A. Farensis,,False,77.89138075029875,juvenile,male,285,22.73134160278896,,['Sea Anemone'],5,Claw snapping at diver.
285,8,7.103863333203035,2,A farensis,,False,3.2783041108506685,pre_puberty,male,286,22.415595945617024,,"['Small Fish', 'Coral Fragment', 'Algae']",8,Social contact with other crabs.
286,44,5.621864224827476,6,A. Farensis,,False,3.9386823477399613,pre_puberty,?,287,29.045360772224974,,['Sea Star'],6,Moving in groups.
287,20,11.167735605042946,5,A farensis,,False,5.731447052132606,pre_puberty,male,288,22.396710118913475,,"['Polychaete Worm', 'Mussel']",6,Displaying dominance by lifting body.
288,19,6.187497821942944,4,A. Farensis,,False,4.19256958547451,juvenile,female,289,24.457994664553603,,"['Coral Fragment', 'Polychaete Worm', 'Sea Star', 'Sea Anemone', 'Sea Sponge']",5,Mating behavior with antenna touching.
289,16,7.265689950631146,2,A farensis,,False,91.54516787041977,juvenile, ,290,25.055639303805165,,"['Hermit Crab', 'Coral Fragment', 'Small Fish']",13,Cleaning claws with rubbing motion.
290,31,8.843316932187133,4,u. olhanen.,,False,1.7340602684517603,pre_puberty,male,291,24.651999740902976,,"['Barnacle', 'Sea Star', 'Crab (Other Species)', 'Shrimp']",10,Guarding a small hole in sediment.
291,36,8.586868106248675,2,A farensis,,True,131.58413793763702,adult,female,292,25.12290942500444,,['Algae'],7,Claw waving directed at nearby crab.
292,26,6.591113203383523,3,u. olhanen.,,False,0.10194187442026473,adult,female,293,23.013157602478227,,['Sea Anemone'],13,Moving toward bait.
293,11,8.19796170342515,9,A. Farensis,,True,0.8544213154263515,sub_adult, ,294,23.082046527791494,,"['Crab (Other Species)', 'Hermit Crab', 'Sea Sponge', 'Snail']",7,Interaction with hermit crabs.
294,22,7.511757458510094,7,A. Farensis,,False,17.635092154130536,sub_adult,male,295,25.522717654348632,,"['Polychaete Worm', 'Barnacle', 'Small Fish', 'Hermit Crab', 'Sea Star']",9,Shaking claws after contact.
295,33,5.256009971763447,3,A farensis,,True,7.14709768343974,sub_adult,male,296,26.6906780593233,,"['Snail', 'Sea Anemone', 'Polychaete Worm', 'Hermit Crab']",8,Climbing onto submerged logs.
296,57,7.725034586496472,11,A farensis,,False,0.08355596724357922,sub_adult,nan,297,30.141876608076316,,"['Crab (Other Species)', 'Sea Urchin', 'Sea Sponge', 'Hermit Crab']",6,Pausing frequently during exploration.
