,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
148,16,3.657242142227662,3,A. Farensis,,False,0.04273251822190774,sub_adult,male,149,22.336957032360985,,"['Polychaete Worm', 'Mussel', 'Barnacle', 'Sea Anemone', 'Crab (Other Species)']",6,Camouflaging with surrounding mud.
149,11,3.634155204569153,8,A farensis,,False,2.806390183030918,pre_puberty,male,150,18.81222153177651,,"['Hermit Crab', 'Shrimp']",11,Picking biofilm on submerged wood.
150,14,2.160711244488105,6,A farensis,,False,0.13425701748449764,juvenile,male,151,22.692107256184528,,"['Jellyfish', 'Algae', 'Sea Sponge']",10,Using claws to dig into sediment.
151,28,3.316857081472554,3,u. olhanen.,,False,2.363933992012394,adult,male,152,16.113935891602296,,['Mussel'],9,Picking detritus from seabed.
152,29,4.5455753004564485,6,U. olhanensis,,False,0.26587250525267303,sub_adult,male,153,21.24543995555376,,"['Sea Anemone', 'Small Fish', 'Hermit Crab']",10,Climbing vertical rock face.
153,19,2.660144496071436,2,u. olhanen.,,False,0.25767498270113565,sub_adult,?,154,18.103748613297935,,"['Sea Star', 'Algae', 'Sea Urchin']",7,Retreating quickly from shadow.
154,46,3.3501873316471737,7,U. olhanensis,,False,1.4980252607963933,juvenile,male,155,17.404710636496638,,"['Sea Anemone', 'Crab (Other Species)', 'Sea Urchin', 'Mussel']",7,Escaping from aggressive fish.
155,12,1.8957520192536512,11,A. Farensis,,False,66.86333604295885,pre_puberty,male,156,22.045433954152863,,['Sea Sponge'],7,Moving in groups.
156,18,3.4448571318427725,10,A. Farensis,,True,11.769809186850603,sub_adult,?,157,18.670522215600652,,"['Mussel', 'Crab (Other Species)']",9,Climbing barnacle-covered surfaces.
157,34,4.857853187980095,2,A farensis,,False,18.513486141225126,juvenile,male,158,18.750003712116882,,"['Mussel', 'Sea Anemone', 'Hermit Crab', 'Jellyfish', 'Sea Urchin']",9,Rapid crossing of open sand.
158,13,2.9678227318609274,2,u. olhanen.,,False,0.19560366769171336,pre_puberty,?,159,16.953939966999965,,['Small Fish'],7,Hiding beneath rocks.
159,14,1.5904601906330438,2,A farensis,,False,1.6488630937373874,juvenile,male,160,19.315359021502086,,"['Crab (Other Species)', 'Polychaete Worm']",8,Using claws to dig into sediment.
160,23,4.223798348537548,4,A farensis,,False,0.11729343243057172,juvenile,female,161,22.6833498643719,,['Hermit Crab'],9,Social contact with other crabs.
161,22,3.3634509010489513,5,U. olhanensis,,True,1.8366703952313097,sub_adult,male,162,21.067817262572653,,"['Mussel', 'Polychaete Worm', 'Sea Urchin', 'Sea Sponge']",8,Retreating into burrow.
162,17,5.640507213635081,4,A. Farensis,,True,25.35696831820848,sub_adult, ,163,18.775977319527613,,"['Coral Fragment', 'Shrimp', 'Sea Star', 'Sea Sponge']",7,Slow movement near seagrass patches.
163,36,4.892787800572943,3,A. Farensis,,True,35.93494150713336,adult,male,164,19.375672517289594,,['Jellyfish'],7,Dragging shell fragment backward.
164,20,4.402558149751965,3,A. Farensis,,False,0.9416915356262595,sub_adult,nan,165,19.2139178290452,,"['Small Fish', 'Sea Sponge', 'Hermit Crab', 'Coral Fragment']",9,Searching for mates at twilight.
165,7,3.647745170967517,3,A. Farensis,,False,0.9389012085571178,pre_puberty,male,166,19.998562550419045,,"['Coral Fragment', 'Crab (Other Species)', 'Barnacle', 'Sea Urchin']",9,Vibrating antennae in water currents.
166,13,3.4290246529688293,6,A farensis,,True,1.9221243525425282,pre_puberty,female,167,20.926902933173142,,"['Hermit Crab', 'Crab (Other Species)', 'Small Fish', 'Coral Fragment']",8,Shaking claws after contact.
167,12,3.174826866939224,3,A farensis,,True,23.862601611831256,pre_puberty,male,168,18.37240724200082,,['Coral Fragment'],10,Pausing frequently during exploration.
168,17,2.557610871719901,6,A farensis,,False,1.5747967045733926,pre_puberty, ,169,18.7742241993434,,"['Sea Sponge', 'Algae', 'Hermit Crab', 'Shrimp', 'Sea Star']",12,Swimming short distance to escape.
169,23,1.898832668285303,6,A. Farensis,,False,10.487238118820866,adult,female,170,16.51843828159247,,"['Barnacle', 'Coral Fragment', 'Algae', 'Crab (Other Species)', 'Snail']",7,Retreating into burrow.
170,21,3.169743665276667,2,u. olhanen.,,False,2.9267738288891563,sub_adult, ,171,18.595134104427302,,"['Crab (Other Species)', 'Mussel', 'Sea Star']",9,Sitting still blending with environment.
171,14,2.5738805215769744,6,A. Farensis,,False,0.050095239851580174,adult,female,172,14.587178123262316,,"['Snail', 'Jellyfish']",8,Mating behavior with antenna touching.
172,7,5.228919813434355,5,u. olhanen.,,False,0.6923316740929913,pre_puberty,male,173,16.374263330509955,,"['Sea Urchin', 'Mussel', 'Hermit Crab', 'Algae']",11,Foraging among seagrass roots.
173,24,0.5788036577197833,4,A. Farensis,,False,3.4927791985784182,adult,male,174,22.704054715327093,,"['Crab (Other Species)', 'Jellyfish', 'Polychaete Worm', 'Coral Fragment', 'Algae']",12,Picking algae from rock surface.
174,26,3.287575662555086,5,A. Farensis,,False,12.668970438805003,sub_adult,male,175,17.594995344265083,,"['Sea Urchin', 'Sea Sponge']",6,Searching for food in tidal pools.
175,16,3.655055594512982,3,A. Farensis,,False,1.4932836882139209,pre_puberty,male,176,22.191214078607416,,"['Sea Urchin', 'Sea Star']",7,Struggling with entangled seaweed.
176,10,4.995336748086965,2,u. olhanen.,,True,0.009987327805132685,sub_adult,male,177,22.1929227671172,,"['Sea Star', 'Jellyfish', 'Small Fish', 'Sea Anemone', 'Barnacle']",11,Interaction with hermit crabs.
177,22,5.454212894462431,2,A farensis,,False,5.393948610947243,pre_puberty,female,178,18.574934150223264,,"['Jellyfish', 'Barnacle', 'Small Fish']",7,Retreating into burrow.
178,10,5.234182001957995,7,A. Farensis,,False,3.499847909842539,adult,female,179,21.66794208841936,,"['Sea Anemone', 'Polychaete Worm', 'Crab (Other Species)', 'Jellyfish']",5,Feeding on detritus in shallow water.
179,20,5.8694300843863125,2,A. Farensis,,False,3.548737395586611,sub_adult,male,180,21.115597297534514,,"['Algae', 'Snail', 'Sea Urchin', 'Polychaete Worm', 'Mussel']",4,Struggling with entangled seaweed.
180,12,1.6567308831228966,4,A farensis,,False,1.8881513042790399,sub_adult,male,181,17.830286484696945,,"['Sea Sponge', 'Coral Fragment', 'Sea Anemone', 'Shrimp', 'Polychaete Worm']",10,Moving toward bait.
181,21,3.6025008381950774,4,u. olhanen.,,False,1.521840479713503,sub_adult,male or female,182,18.944772750369516,,"['Crab (Other Species)', 'Mussel']",7,Sitting still blending with environment.
182,6,3.092323244008274,4,u. olhanen.,,False,5.04902119853087,juvenile,male or female,183,22.092877716586873,,"['Sea Star', 'Sea Sponge', 'Small Fish', 'Algae', 'Crab (Other Species)']",7,Dragging shell fragment backward.
183,9,3.4397097173300395,2,A farensis,,False,1.0758436361210577,sub_adult,male,184,18.043610139330546,,"['Snail', 'Shrimp']",9,Retreating quickly from shadow.
184,18,5.93850055609694,4,u. olhanen.,,True,41.93273240581369,juvenile, ,185,19.277715455052252,,"['Snail', 'Sea Urchin', 'Shrimp', 'Mussel', 'Crab (Other Species)']",6,Hiding under floating debris.
185,11,0.9479256956005915,5,u. olhanen.,,False,0.4053077707177661,sub_adult,male,186,21.666043711253607,,['Sea Anemone'],9,Using claws to dig into sediment.
186,10,1.3995256508608822,3,u. olhanen.,,True,59.757289412552296,pre_puberty,male,187,20.068459341791485,,"['Polychaete Worm', 'Jellyfish', 'Mussel']",7,Hiding in sandy burrow.
187,9,2.1457577749348324,4,A farensis,,True,9.188245557808882,pre_puberty,male,188,20.50971307369523,,"['Jellyfish', 'Coral Fragment', 'Sea Anemone']",7,Territorial display against intruder.
188,15,1.461830770742504,5,A. Farensis,,False,6.541015314970449,adult,male,189,21.618821325383042,,"['Mussel', 'Sea Sponge']",10,Guarding a small hole in sediment.
189,11,1.1773871656689767,6,U. olhanensis,,False,14.228435742259366,pre_puberty,?,190,22.24138344207982,,"['Shrimp', 'Crab (Other Species)', 'Sea Sponge', 'Barnacle', 'Hermit Crab']",10,Mating behavior with antenna touching.
190,9,3.1636886666497945,3,A. Farensis,,False,1.529354132680221,sub_adult,female,191,18.334765489857425,,"['Small Fish', 'Sea Urchin', 'Sea Star']",9,Picking detritus from seabed.
191,17,7.382454227240063,4,A farensis,,False,0.20284941338252185,sub_adult,male,192,20.573827089253278,,"['Sea Urchin', 'Snail', 'Small Fish', 'Algae']",10,Moving toward bait.
192,20,1.5296439876784533,5,A farensis,,True,16.063609763895723,sub_adult,nan,193,23.59008566392922,,"['Jellyfish', 'Snail', 'Crab (Other Species)', 'Hermit Crab']",3,Sideways walking along bay edge.
193,7,1.592095217355355,3,U. olhanensis,,False,3.3064035203637006,sub_adult, ,194,24.018334691249294,,"['Snail', 'Shrimp', 'Crab (Other Species)']",10,Rapid crossing of open sand.
194,37,3.740396921224785,9,U. olhanensis,,False,2.027876872010951,pre_puberty,nan,195,20.257336570046615,,"['Barnacle', 'Sea Sponge', 'Coral Fragment', 'Shrimp']",6,Climbing algae-covered rocks.
195,15,3.2274986695697865,3,A farensis,,False,4.034997028199744,adult,male,196,17.209878945007517,,"['Sea Urchin', 'Barnacle', 'Polychaete Worm', 'Algae']",10,Picking biofilm on submerged wood.
196,6,3.8857049983025704,4,u. olhanen.,,False,2.3479205284413083,sub_adult,male,197,24.949583771929355,,"['Shrimp', 'Crab (Other Species)', 'Mussel']",9,Stillness in cold water.
197,18,6.819332208042196,8,U. olhanensis,,False,4.61673121711079,sub_adult,male,198,18.040627056758215,,"['Shrimp', 'Small Fish', 'Sea Urchin', 'Coral Fragment']",11,Hiding in sandy burrow.
198,13,4.018545173513109,4,A. Farensis,,True,1.1026071951077667,pre_puberty,male,199,24.2036785047835,,"['Crab (Other Species)', 'Polychaete Worm', 'Shrimp', 'Snail', 'Barnacle']",11,Vibrating antennae in water currents.
199,30,1.9035046899016987,4,A. Farensis,,True,2.634384801914056,sub_adult,male or female,200,17.087721560869763,,"['Shrimp', 'Polychaete Worm']",8,Struggling with entangled seaweed.
200,14,2.9373270032364154,7,A. Farensis,,False,20.972200334259572,sub_adult,male,201,24.23285357025966,,['Shrimp'],12,Claw snapping at diver.
201,15,4.147399193996871,4,A. Farensis,,False,74.23718519582094,pre_puberty,male,202,21.256357112616936,,"['Jellyfish', 'Sea Star', 'Coral Fragment', 'Shrimp', 'Hermit Crab']",8,Guarding eggs under abdominal flap.
202,9,3.81830429446196,2,A. Farensis,,False,1.254480705273659,sub_adult,male,203,16.3324675966649,,"['Sea Anemone', 'Mussel', 'Jellyfish', 'Snail', 'Hermit Crab']",6,Using claws to dig into sediment.
203,23,2.0592175054802633,4,u. olhanen.,,True,14.038073597567227,sub_adult,female,204,23.883820487709762,,['Shrimp'],7,Moving toward bait.
204,17,4.502759755377702,6,A. Farensis,,False,3.301039397021433,sub_adult,male,205,18.791708262830255,,"['Crab (Other Species)', 'Snail', 'Algae', 'Sea Sponge', 'Shrimp']",9,Searching for food in tidal pools.
205,10,1.2251645990437723,5,A. Farensis,,False,0.8768743673580849,juvenile,female,206,20.826532284803633,,"['Crab (Other Species)', 'Algae']",10,Climbing onto submerged logs.
206,32,4.075426166446512,7,A farensis,,False,6.998177764816623,juvenile,male,207,23.109701820483345,,"['Snail', 'Crab (Other Species)', 'Shrimp', 'Hermit Crab', 'Mussel']",6,Climbing submerged rocks.
207,11,4.203979299362393,5,A farensis,,False,11.687033669410777,adult,male,208,19.978898214570705,,"['Crab (Other Species)', 'Shrimp', 'Barnacle', 'Mussel']",8,Picking detritus from seabed.
208,25,2.8190119314622706,3,u. olhanen.,,False,2.3695277905859107,sub_adult,female,209,18.66849884576439,,"['Small Fish', 'Crab (Other Species)', 'Polychaete Worm']",7,Guarding a small hole in sediment.
209,8,3.4464276807158085,3,A. Farensis,,False,6.118278899893676,sub_adult,nan,210,21.247830899112884,,['Crab (Other Species)'],4,Swimming short distance to escape.
210,12,2.0730074120966195,5,A. Farensis,,False,1.892629628101321,pre_puberty,male,211,22.247916657212357,,['Jellyfish'],6,Retreating quickly from shadow.
211,48,5.620900770652944,5,u. olhanen.,,False,0.8311716939817971,pre_puberty,male,212,19.386910512305846,,"['Jellyfish', 'Sea Star']",9,Interacting with small fish nearby.
212,11,4.723238149717453,7,U. olhanensis,,False,8.770403596471994,sub_adult,female,213,19.24889815131958,,"['Sea Star', 'Sea Sponge']",9,Climbing submerged rocks.
213,16,2.5000689776677314,6,A. Farensis,,False,1.8641545171237854,sub_adult,?,214,16.93521132848198,,"['Snail', 'Sea Sponge']",7,Struggling with entangled seaweed.
214,36,3.3379955535659906,3,A. Farensis,,False,36.62114050769176,pre_puberty,male or female,215,21.81297640367325,,['Shrimp'],8,Territorial display against intruder.
215,5,1.057713146594975,3,A farensis,,False,1.9508706000874734,sub_adult, ,216,19.95114064739483,,['Hermit Crab'],7,Resting in shaded rock crevice.
216,11,3.5121709758865167,3,A. Farensis,,False,0.46717775285184754,sub_adult,male,217,18.432521372426166,,['Hermit Crab'],5,Interaction with hermit crabs.
217,29,6.270063077831906,4,u. olhanen.,,False,0.8681092224308496,pre_puberty,male,218,18.479345305468808,,['Algae'],4,Resting under shell fragment.
218,17,4.572945192085941,6,U. olhanensis,,False,6.992552687763695,pre_puberty,male,219,18.25900331938387,,"['Mussel', 'Algae', 'Coral Fragment']",10,Burrowing into sandy sediment.
219,19,3.273955242807027,5,A farensis,,True,13.895139458726495,pre_puberty,male,220,22.75422716332446,,['Hermit Crab'],8,Territorial display against intruder.
220,11,4.088413000855287,6,U. olhanensis,,False,1.0251928326816389,pre_puberty,male,221,19.903593664032503,,['Jellyfish'],12,Guarding a small hole in sediment.
221,8,4.52188775693935,4,A. Farensis,,False,0.29768660744117054,sub_adult,male or female,222,18.954313305316894,,['Algae'],8,Dragging shell fragment backward.
222,15,4.174853595054595,2,U. olhanensis,,False,13.956507780384408,pre_puberty,female,223,19.762381873728508,,['Shrimp'],8,Claw waving directed at nearby crab.
223,22,5.577776729793219,6,U. olhanensis,,True,2.182319998737532,sub_adult,nan,224,20.517239479285106,,['Coral Fragment'],11,Feeding on small crustaceans.
224,11,3.5916413602269253,3,u. olhanen.,,True,11.14539014694589,sub_adult, ,225,17.630334843418886,,"['Barnacle', 'Coral Fragment']",7,Guarding a small hole in sediment.
225,15,5.877467724197981,6,A. Farensis,,False,13.115151812097189,pre_puberty,male,226,19.3681119495825,,"['Hermit Crab', 'Snail']",10,Half buried in sand.
226,20,4.210909616466973,5,A farensis,,False,70.87642745772858,adult,male,227,30.193319842058663,,['Hermit Crab'],12,Emerging cautiously from hiding.
227,25,4.793320514464834,4,u. olhanen.,,False,24.0015389712904,sub_adult,male,228,17.353021422191663,,['Snail'],7,Shaking claws after contact.
228,44,3.3008684199046225,3,A. Farensis,,False,0.6514861119277812,sub_adult,female,229,20.182726440689954,,"['Sea Star', 'Algae', 'Sea Anemone', 'Coral Fragment', 'Sea Urchin']",5,Scavenging near tidal pools.
229,19,2.13875309789016,2,A farensis,,False,21.47029029333575,pre_puberty,?,230,21.511009967301465,,"['Hermit Crab', 'Polychaete Worm']",6,Climbing seaweed stalks.
230,30,4.107467551178078,3,A farensis,,False,25.435594229806657,pre_puberty, ,231,21.532488959458874,,"['Algae', 'Sea Sponge']",7,Guarding eggs under abdominal flap.
231,12,6.392217011478373,3,U. olhanensis,,False,42.86235421302805,pre_puberty,male,232,19.062973253202532,,"['Shrimp', 'Sea Anemone', 'Small Fish', 'Coral Fragment']",10,Hiding under seagrass blades.
232,20,3.9686487472398384,4,u. olhanen.,,False,45.810416060648585,sub_adult,male,233,20.501087450791058,,['Sea Anemone'],5,Exchanging antenna taps.
233,11,3.856238725840132,2,A farensis,,False,19.921741871741126,adult,nan,234,19.249080475813916,,"['Crab (Other Species)', 'Sea Sponge']",9,Sitting still blending with environment.
234,32,5.495803295967971,2,A. Farensis,,False,0.8447906145613209,pre_puberty,female,235,14.295049919705257,,"['Sea Urchin', 'Barnacle', 'Small Fish']",12,Stillness in cold water.
235,27,3.7375722033697505,5,A farensis,,True,2.8581094956568367,adult,male,236,22.52899736890937,,"['Sea Sponge', 'Barnacle', 'Sea Star']",7,Rapid crossing of open sand.
236,10,5.079016250030698,6,u. olhanen.,,False,28.051821829795404,sub_adult,male or female,237,20.920140046001407,,"['Mussel', 'Jellyfish', 'Crab (Other Species)']",9,Dragging shell fragment backward.
237,7,1.7287285578334861,3,A farensis,,True,150.0,pre_puberty,female,238,17.09370142963605,,['Crab (Other Species)'],13,Sitting still blending with environment.
