,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
145,22,4.9835082778124375,4,u. olhanen.,,True,0.7639486731945275,adult,female,146,18.676966365366635,,"['Crab (Other Species)', 'Coral Fragment', 'Sea Star', 'Algae', 'Shrimp']",7,Camouflaging with surrounding mud.
146,35,5.258664522407008,5,u. olhanen.,,True,1.4139364346083616,sub_adult,female,147,19.30287359069378,,"['Sea Urchin', 'Barnacle', 'Coral Fragment', 'Sea Sponge', 'Polychaete Worm']",12,Searching for mates at twilight.
147,29,3.3805389347539867,3,A. Farensis,,False,6.863791236602127,juvenile,male,148,21.124911511182034,,['Mussel'],11,Rapid claw movement while feeding.
148,8,2.832902567417139,3,u. olhanen.,,False,4.273067497458757,adult,male,149,16.044494041063892,,"['Small Fish', 'Barnacle', 'Snail']",5,Climbing algae-covered rocks.
149,28,3.7823473508540264,6,A farensis,,True,3.3843547484661536,pre_puberty,male,150,17.816154251778293,,"['Jellyfish', 'Mussel', 'Hermit Crab', 'Sea Urchin', 'Sea Anemone']",9,Exchanging antenna taps.
150,25,3.42802842804385,5,A farensis,,False,7.434131693128464,sub_adult,male,151,19.14039673547997,,"['Jellyfish', 'Small Fish']",10,Claw snapping at diver.
151,29,2.0838867492691064,3,A. Farensis,,True,6.931627488867861,pre_puberty,male,152,20.105922476618627,,"['Algae', 'Sea Urchin', 'Barnacle', 'Sea Star', 'Polychaete Worm']",7,Feeding on algae scraped from rocks.
152,14,0.15602245194914577,2,A. Farensis,,False,4.768970250703323,sub_adult,female,153,18.283862273667133,,"['Sea Anemone', 'Sea Star', 'Small Fish']",8,Crab moving quickly across rocks.
153,56,5.788935002451207,2,A farensis,,False,3.8086569895817943,juvenile,male,154,23.771498400066857,,"['Sea Urchin', 'Hermit Crab', 'Mussel', 'Jellyfish', 'Small Fish']",6,Climbing barnacle-covered surfaces.
154,28,4.051661341737436,7,A farensis,,False,6.817476488983085,sub_adult,male,155,20.18518677473654,,['Jellyfish'],11,Escaping predator silhouette overhead.
155,24,2.8939095722805455,2,u. olhanen.,,False,3.7174096196624435,juvenile,male,156,18.412657342245478,,"['Barnacle', 'Jellyfish', 'Sea Star', 'Snail', 'Mussel']",2,Inspecting discarded crab shell.
156,32,2.7744181586100067,3,A farensis,,False,0.19564836154760543,adult,male,157,19.844750661295258,,"['Small Fish', 'Crab (Other Species)', 'Sea Star', 'Shrimp', 'Sea Urchin']",7,Exchanging antenna taps.
157,35,3.9747673033153768,6,A. Farensis,,False,3.9952596779087424,adult,male,158,20.29477897344456,,['Mussel'],9,Using claws to dig into sediment.
158,23,2.6098063645768894,2,U. olhanensis,,True,5.37607779170081,pre_puberty,female,159,17.385748738952913,,"['Coral Fragment', 'Snail', 'Crab (Other Species)', 'Algae']",6,Camouflaging with surrounding mud.
159,39,3.9515793191948965,7,A. Farensis,,False,6.698370860023193,pre_puberty, ,160,18.926564334467685,,"['Barnacle', 'Algae']",7,Crab moving quickly across rocks.
160,22,4.503216020440912,5,A farensis,,False,3.4808422800917804,adult,male,161,16.175292484473324,,"['Small Fish', 'Snail', 'Polychaete Worm', 'Sea Star']",4,Burrowing into sandy sediment.
161,54,5.479303165984679,4,u. olhanen.,,False,0.556655615420023,adult,male,162,23.7562966216855,,"['Sea Urchin', 'Barnacle', 'Sea Sponge', 'Mussel', 'Shrimp']",11,Sitting still blending with environment.
162,20,5.328363436214918,4,A. Farensis,,False,2.4657483427661977,sub_adult,male,163,17.11981395980552,,['Sea Star'],5,Feeding on small mollusks.
163,41,4.147623296676458,11,A farensis,,False,0.07005350416538976,sub_adult,female,164,20.46295141611145,,['Sea Urchin'],4,Sitting still blending with environment.
164,24,5.631849023886378,5,A. Farensis,,False,0.3758794196797485,pre_puberty,male,165,20.27256519339876,,"['Jellyfish', 'Polychaete Worm', 'Coral Fragment', 'Algae']",9,Searching for mates at twilight.
165,24,5.6013492860978635,6,A farensis,,False,0.4681376230386237,adult,female,166,16.927914570152854,,"['Jellyfish', 'Polychaete Worm', 'Sea Anemone', 'Algae', 'Mussel']",10,Picking detritus from seabed.
166,34,2.9116643352550984,5,u. olhanen.,,False,2.7733237830297304,sub_adult,male,167,21.17939689073319,,"['Coral Fragment', 'Small Fish']",12,Social contact with other crabs.
167,32,4.690191853311072,4,u. olhanen.,,False,0.21869904249038707,pre_puberty,male,168,19.8790097653878,,"['Snail', 'Crab (Other Species)']",7,Hiding under seagrass blades.
168,19,2.3841028202140175,2,U. olhanensis,,False,1.7885237966445755,sub_adult,female,169,19.114760458365833,,"['Sea Urchin', 'Sea Sponge', 'Snail', 'Polychaete Worm']",4,Resting under shell fragment.
169,38,2.487547393494596,3,A farensis,,False,0.3923977434178608,sub_adult,male,170,20.665487883748888,,"['Hermit Crab', 'Sea Urchin']",8,Vibrating antennae in water currents.
170,27,3.2502556333916557,4,u. olhanen.,,False,0.5899443037892794,juvenile,female,171,21.14532225447597,,['Algae'],8,Exploring new territory.
171,19,3.61425557104649,4,u. olhanen.,,False,8.028842794258232,juvenile, ,172,17.687588336546536,,"['Hermit Crab', 'Small Fish', 'Mussel']",8,Crab moving quickly across rocks.
172,8,3.319349178589265,11,u. olhanen.,,False,0.9085649338302445,pre_puberty, ,173,15.389536648065842,,"['Algae', 'Sea Urchin']",8,Color changes during molting.
173,38,3.0679979019159416,4,U. olhanensis,,True,13.488399443244782,sub_adult,male,174,19.61928062448361,,"['Polychaete Worm', 'Hermit Crab']",10,Dragging shell fragment backward.
174,26,4.216162543647559,4,A farensis,,False,0.8205342006846476,adult,male,175,20.253846294101983,,"['Sea Sponge', 'Crab (Other Species)']",6,Social contact with other crabs.
175,9,2.4602617271231733,2,A farensis,,False,2.5910616636145547,sub_adult,male,176,15.07407959671441,,"['Algae', 'Sea Urchin', 'Snail', 'Crab (Other Species)']",5,Color changes during molting.
176,26,4.538192059706662,2,u. olhanen.,,True,1.886594087387484,pre_puberty,female,177,20.67694247656987,,"['Barnacle', 'Algae', 'Small Fish']",9,Feeding on algae scraped from rocks.
177,23,4.573181561490529,5,U. olhanensis,,False,0.29202690841344586,juvenile,nan,178,17.54746849628254,,['Hermit Crab'],4,Pausing frequently during exploration.
178,23,5.366559481685201,5,u. olhanen.,,False,0.6630534053747141,sub_adult,female,179,18.503161274800494,,"['Shrimp', 'Sea Urchin', 'Barnacle', 'Crab (Other Species)', 'Coral Fragment']",8,Feeding on small crustaceans.
179,25,3.2661977537906672,5,u. olhanen.,,False,0.6871157294056691,pre_puberty,male,180,18.25609848097223,,"['Snail', 'Sea Star', 'Hermit Crab', 'Sea Anemone', 'Algae']",8,Shaking claws after contact.
180,59,5.515494521002002,5,A. Farensis,,False,2.164579640136112,sub_adult,male,181,21.69706323547061,,"['Sea Sponge', 'Jellyfish', 'Coral Fragment']",8,Exchanging antenna taps.
181,15,5.014392988297902,6,U. olhanensis,,False,4.622321264620375,adult,female,182,15.351184780344036,,['Coral Fragment'],7,Moving in groups.
182,23,6.03668711694543,6,A. Farensis,,False,3.8295211153617963,pre_puberty,male,183,17.969887655386792,,"['Small Fish', 'Barnacle', 'Hermit Crab', 'Sea Star', 'Mussel']",12,Hiding under seagrass blades.
183,34,4.0285307437626,3,A farensis,,False,4.0528403912679165,pre_puberty,male,184,20.101380969621896,,"['Algae', 'Sea Urchin', 'Hermit Crab', 'Sea Anemone']",7,Guarding a small hole in sediment.
184,20,3.5989322162271313,2,U. olhanensis,,True,6.549722504982744,sub_adult,male,185,18.54833531643688,,"['Algae', 'Snail', 'Hermit Crab', 'Shrimp']",7,Feeding on small mollusks.
185,27,5.0590473303782595,3,u. olhanen.,,True,3.664252722519408,sub_adult,male,186,18.199273471466586,,"['Mussel', 'Coral Fragment']",6,Rapid claw movement while feeding.
186,12,4.138998003699782,3,A farensis,,False,0.20666334607324008,sub_adult,male,187,16.21521904646305,,['Crab (Other Species)'],8,Waving claws rhythmically.
187,32,5.45314671093125,2,A. Farensis,,False,3.896002378641873,pre_puberty,male,188,19.462054324664905,,"['Barnacle', 'Small Fish']",7,Claw snapping at diver.
188,8,3.2795183475465954,2,A farensis,,False,0.8819224178926611,adult,male,189,14.37853945222072,,"['Shrimp', 'Mussel', 'Small Fish']",7,Moving toward bait.
189,28,5.265011673601364,5,u. olhanen.,,True,1.2037181412516937,juvenile,male,190,18.095420269635547,,"['Hermit Crab', 'Barnacle', 'Coral Fragment']",9,Exchanging antenna taps.
190,11,7.62797079934448,5,A farensis,,True,2.1490313622163257,juvenile,male,191,16.450036797891116,,['Sea Urchin'],5,Feeding on small crustaceans.
191,27,5.5776872961865225,4,A. Farensis,,True,3.402379607838488,pre_puberty,nan,192,18.213307838494632,,"['Sea Urchin', 'Jellyfish', 'Sea Star']",10,Moving sideways along sandy bottom.
192,18,7.652685405713033,3,A farensis,,False,0.9004821097738234,adult,male,193,16.8972979233174,,['Shrimp'],6,Pausing frequently during exploration.
193,33,3.8920894710905807,2,U. olhanensis,,False,0.5865905332245006,sub_adult,female,194,19.489858479550826,,"['Shrimp', 'Polychaete Worm', 'Sea Star', 'Crab (Other Species)']",6,Hiding under floating debris.
194,33,3.490968483504144,4,U. olhanensis,,True,0.8506521067023625,pre_puberty,male,195,17.865237847198564,,['Sea Sponge'],6,Climbing submerged rocks.
195,41,3.906889710606029,7,U. olhanensis,,False,8.310888760057436,pre_puberty,male,196,23.035259471167926,,"['Sea Star', 'Sea Urchin', 'Sea Sponge', 'Small Fish']",10,Moving toward bait.
196,14,3.1252613688276334,2,U. olhanensis,,True,1.1375093715219537,pre_puberty,male,197,17.62297365926913,,"['Algae', 'Jellyfish', 'Small Fish', 'Sea Sponge', 'Hermit Crab']",9,Escaping predator silhouette overhead.
197,34,4.199884616822618,6,A farensis,,False,2.3140891260158383,adult,male,198,18.861983661774943,,"['Crab (Other Species)', 'Barnacle', 'Sea Star', 'Algae', 'Sea Sponge']",8,Slow movement near seagrass patches.
198,16,5.763048867362155,2,A farensis,,False,3.723568151384082,pre_puberty, ,199,14.247903506050328,,"['Shrimp', 'Mussel', 'Sea Anemone']",7,Half buried in sand.
199,35,4.6162954039170385,4,A. Farensis,,True,0.6791125060255837,adult,female,200,18.093716713530164,,"['Sea Star', 'Small Fish']",6,Stillness in cold water.
200,22,3.5980799860639316,7,A. Farensis,,False,2.1847573803062104,pre_puberty,male,201,18.984074199899528,,"['Polychaete Worm', 'Barnacle', 'Small Fish', 'Sea Anemone']",10,Feeding on small crustaceans.
201,48,5.108632708507343,7,U. olhanensis,,False,0.8208122460846952,pre_puberty,female,202,21.83031391143721,,['Polychaete Worm'],10,Using claws to dig into sediment.
202,16,3.1238799108807096,3,A. Farensis,,False,0.12250983253426007,juvenile,male,203,18.167550150500833,,"['Shrimp', 'Coral Fragment']",12,Exchanging antenna taps.
203,23,4.868442035519157,4,U. olhanensis,,False,2.6049448388269103,juvenile,male,204,18.609239473887907,,"['Small Fish', 'Sea Star']",14,Feeding on small crustaceans.
204,19,4.621375011262406,4,A farensis,,True,0.38424438098352254,sub_adult,female,205,19.339425180525673,,"['Coral Fragment', 'Algae', 'Shrimp', 'Sea Sponge', 'Snail']",6,Resting in shaded rock crevice.
205,27,3.910486456425315,3,u. olhanen.,,False,1.5584811910655785,pre_puberty,male,206,18.06616852012737,,"['Polychaete Worm', 'Sea Urchin', 'Sea Anemone', 'Jellyfish', 'Hermit Crab']",8,Waving claws rhythmically.
206,26,4.78312304659888,3,U. olhanensis,,False,0.2588318301717322,sub_adult,male,207,20.460700747514938,,"['Coral Fragment', 'Shrimp']",8,Stillness in cold water.
207,11,4.011776415431572,2,U. olhanensis,,False,0.1613240841334101,sub_adult,male,208,16.432173035674015,,"['Coral Fragment', 'Hermit Crab', 'Mussel', 'Small Fish']",8,Hiding under seagrass blades.
208,10,4.846034688499472,5,A farensis,,False,1.553745450489372,pre_puberty,female,209,16.33815549552828,,"['Coral Fragment', 'Sea Anemone', 'Small Fish']",8,Climbing submerged rocks.
209,26,2.798499179969906,5,u. olhanen.,,False,0.46085581695080463,juvenile,nan,210,17.95493942869284,,"['Barnacle', 'Sea Urchin', 'Jellyfish', 'Polychaete Worm', 'Algae']",10,Moving toward bait.
210,29,3.4134248198442387,4,u. olhanen.,,False,0.2750304552840633,pre_puberty,female,211,20.05346919231137,,"['Shrimp', 'Snail', 'Algae']",9,Climbing submerged rocks.
211,10,4.1626360669215385,3,A farensis,,False,2.501829142798595,sub_adult,male,212,16.897204259059613,,"['Algae', 'Crab (Other Species)', 'Coral Fragment', 'Sea Sponge']",11,Interacting with small fish nearby.
212,8,4.185318982125357,3,u. olhanen.,,False,1.932495532993002,pre_puberty, ,213,15.131914066840963,,"['Coral Fragment', 'Crab (Other Species)', 'Snail']",7,Picking algae from rock surface.
213,12,8.248875123817225,5,u. olhanen.,,False,1.3750262986093635,pre_puberty,male,214,16.43250730634495,,"['Jellyfish', 'Algae']",11,Mating behavior with antenna touching.
214,18,5.684098506852772,3,A. Farensis,,True,0.8954802989625346,adult,?,215,17.288959552066476,,"['Sea Anemone', 'Crab (Other Species)', 'Polychaete Worm', 'Sea Urchin', 'Jellyfish']",7,Pausing frequently during exploration.
215,29,6.193844019694813,2,u. olhanen.,,True,1.8315053222409117,pre_puberty,male,216,18.423222511244322,,"['Sea Anemone', 'Shrimp', 'Sea Star', 'Mussel']",6,Hiding in sandy burrow.
216,21,6.116305194696274,4,u. olhanen.,,False,0.2678864138587575,adult,male,217,17.423745829826064,,"['Sea Star', 'Barnacle']",6,Dragging shell fragment backward.
217,33,2.006667238331645,2,u. olhanen.,,True,4.0743966463699115,juvenile,female,218,19.984809716837383,,"['Shrimp', 'Barnacle', 'Jellyfish', 'Crab (Other Species)']",10,Climbing vertical rock face.
218,47,5.166765414300265,2,A. Farensis,,False,0.15067174263728542,pre_puberty,male,219,20.72849934888223,,['Snail'],7,Sitting still blending with environment.
219,18,4.245876082951103,6,A. Farensis,,False,2.7237904738373975,adult,female,220,17.751771909831806,,"['Coral Fragment', 'Sea Sponge', 'Jellyfish', 'Sea Anemone']",8,Sideways walking along bay edge.
220,20,4.446589607233584,4,u. olhanen.,,False,13.043632698981721,pre_puberty,female,221,18.635593877588427,,"['Polychaete Worm', 'Jellyfish', 'Small Fish', 'Hermit Crab']",8,Climbing algae-covered rocks.
221,12,6.142463295491132,2,A farensis,,True,0.8742396464780084,sub_adult, ,222,17.277171032657584,,"['Jellyfish', 'Sea Anemone']",7,Waving claws rhythmically.
222,28,4.300300673026939,5,A. Farensis,,False,0.6616813403029207,juvenile, ,223,18.125437016838585,,"['Sea Star', 'Mussel', 'Crab (Other Species)', 'Snail']",8,Crab moving quickly across rocks.
223,16,2.413458503722043,3,u. olhanen.,,False,3.2730427168918816,sub_adult,female,224,18.341895115756667,,"['Sea Urchin', 'Snail', 'Coral Fragment', 'Algae']",6,Hiding under seagrass blades.
224,10,1.8526624428644523,5,U. olhanensis,,False,1.0451569514017347,pre_puberty,male,225,17.181821691257547,,['Shrimp'],9,Claw snapping at diver.
225,51,2.489278817901205,2,A. Farensis,,False,0.768590490748414,adult,female,226,22.299725802988924,,"['Coral Fragment', 'Sea Anemone', 'Algae', 'Polychaete Worm', 'Snail']",6,Burrowing into sandy sediment.
226,27,3.8750012860683904,5,A. Farensis,,False,3.4266679349684437,adult,N/R,227,20.999844914176336,,"['Coral Fragment', 'Mussel', 'Barnacle', 'Algae']",9,Claw waving directed at nearby crab.
227,40,3.1608709788491103,5,A. Farensis,,False,1.295093906645989,sub_adult,?,228,20.485139862906404,,['Mussel'],5,Climbing algae-covered rocks.
228,37,4.386427578097739,5,U. olhanensis,,False,0.8481118674432722,sub_adult,male or female,229,19.833312385870343,,"['Crab (Other Species)', 'Sea Urchin']",7,Picking biofilm on submerged wood.
229,42,2.3006712438323076,7,A. Farensis,,False,6.8469401428902525,sub_adult,female,230,20.25768109356654,,['Small Fish'],9,Interacting with small fish nearby.
230,38,3.58051858282258,6,A. Farensis,,False,9.32016444640822,sub_adult,male,231,19.298112255532505,,"['Small Fish', 'Mussel', 'Hermit Crab', 'Sea Urchin']",11,Climbing seaweed stalks.
231,13,5.592324472508808,7,U. olhanensis,,False,0.3391898292648903,sub_adult, ,232,16.953415869737228,,"['Crab (Other Species)', 'Algae', 'Snail', 'Shrimp']",8,Sitting still blending with environment.
232,36,5.311186606590005,5,A. Farensis,,False,0.48599201914864654,pre_puberty,male,233,18.47735365979499,,"['Coral Fragment', 'Jellyfish', 'Sea Star', 'Sea Sponge', 'Mussel']",3,Climbing onto submerged logs.
233,24,4.647908208676534,3,A farensis,,False,0.69951983834536,sub_adult,female,234,17.39229201474502,,['Sea Anemone'],7,Picking biofilm on submerged wood.
234,21,3.989093661222221,4,u. olhanen.,,False,0.49987268690044195,sub_adult,male,235,18.477871006219058,,"['Mussel', 'Jellyfish']",9,Retreating quickly from shadow.
235,19,6.72799666855624,3,u. olhanen.,,False,0.571946362609104,juvenile,male,236,17.969815054219318,,['Small Fish'],7,Moving sideways along sandy bottom.
236,10,6.711022110331529,2,A farensis,,False,0.08212897148711426,pre_puberty,male,237,14.970688008022972,,"['Algae', 'Hermit Crab', 'Coral Fragment', 'Barnacle', 'Sea Urchin']",8,Exploring new territory.
237,25,4.595599539350649,2,A. Farensis,,False,1.5641571572112605,pre_puberty,male,238,19.268641250444105,,"['Shrimp', 'Polychaete Worm', 'Sea Urchin']",9,Struggling with entangled seaweed.
238,20,4.255615005352272,6,U. olhanensis,,False,0.4726400735940632,adult,female,239,18.629151498350147,,"['Algae', 'Crab (Other Species)', 'Jellyfish', 'Barnacle']",5,Camouflaging with surrounding mud.
239,30,5.95685554167751,2,U. olhanensis,,False,0.2574621265164853,pre_puberty,male or female,240,19.854403243404413,,"['Shrimp', 'Barnacle']",8,Burrowing into sandy sediment.
240,14,1.7479631684857417,5,U. olhanensis,,False,0.2957328949894386,pre_puberty,nan,241,16.364859590496582,,['Sea Anemone'],8,Crab moving quickly across rocks.
241,30,4.2914666258550795,3,A farensis,,False,0.3745680896043631,sub_adult,female,242,18.704464557678136,,"['Coral Fragment', 'Small Fish', 'Snail', 'Hermit Crab']",10,Displaying dominance by lifting body.
242,23,4.71939949599285,6,u. olhanen.,,False,1.673466019759719,adult,female,243,17.832912903207305,,"['Crab (Other Species)', 'Sea Urchin', 'Shrimp', 'Sea Anemone']",8,Half buried in sand.
243,19,3.7658573602458225,4,u. olhanen.,,False,1.3338726137923453,juvenile,male,244,15.710580118686872,,"['Sea Sponge', 'Snail', 'Hermit Crab', 'Shrimp']",8,Cleaning claws with rubbing motion.
244,11,4.88506059648152,4,u. olhanen.,,False,2.9495866019774555,sub_adult,male or female,245,15.163023039561784,,['Algae'],8,Defensive posture when approached.
245,59,4.469580614903461,2,A farensis,,True,0.8706885724254851,juvenile,male,246,25.131309605070285,,"['Snail', 'Sea Anemone', 'Algae', 'Sea Sponge', 'Hermit Crab']",9,Sideways walking along bay edge.
246,30,5.309746884995702,6,A farensis,,False,2.3214423973578717,juvenile,male,247,20.92145676875732,,"['Algae', 'Small Fish', 'Snail', 'Polychaete Worm', 'Shrimp']",6,Moving toward bait.
247,14,3.8839653651144683,2,A. Farensis,,False,0.9709413093758027,juvenile,?,248,16.520892622331537,,"['Shrimp', 'Sea Anemone', 'Crab (Other Species)', 'Snail', 'Algae']",11,Hiding under floating debris.
248,20,2.948287366962078,2,u. olhanen.,,True,1.276779193700925,sub_adult,N/R,249,18.060030314838876,,"['Sea Sponge', 'Sea Anemone', 'Snail', 'Hermit Crab']",7,Emerging cautiously from hiding.
249,28,6.763819832722728,5,A. Farensis,,False,1.3562679635788255,juvenile, ,250,16.070325516161798,,"['Small Fish', 'Shrimp', 'Algae', 'Barnacle']",7,Displaying dominance by lifting body.
250,19,4.636074343420931,4,A farensis,,False,1.30099631377885,sub_adult,male,251,18.710672117919728,,"['Sea Urchin', 'Coral Fragment', 'Sea Star']",9,Displaying dominance by lifting body.
251,37,3.8242520127451636,3,u. olhanen.,,False,3.0832767931745497,pre_puberty,female,252,19.503468864191078,,"['Sea Sponge', 'Snail', 'Hermit Crab', 'Mussel', 'Sea Star']",9,Resting under shell fragment.
252,29,3.6456190892633695,10,A farensis,,False,0.6685939908595616,adult,female,253,20.11725423796046,,"['Sea Anemone', 'Coral Fragment', 'Sea Sponge', 'Crab (Other Species)']",8,Climbing barnacle-covered surfaces.
253,22,4.218165690069988,8,U. olhanensis,,False,0.7402916555979345,pre_puberty,male,254,15.989991502835084,,"['Shrimp', 'Hermit Crab', 'Barnacle', 'Sea Anemone']",9,Defensive posture when approached.
254,11,5.325681834598955,5,A. Farensis,,False,5.01492358518182,adult,male,255,16.45268535961122,,"['Algae', 'Jellyfish', 'Sea Urchin', 'Sea Anemone']",7,Rapid crossing of open sand.
255,20,6.789276979134285,8,u. olhanen.,,False,1.3901379946190344,sub_adult,male,256,15.273649130326877,,['Sea Star'],10,Escaping from aggressive fish.
256,19,6.100476728278433,2,U. olhanensis,,True,0.5735363144820602,pre_puberty,male,257,14.819444388368089,,"['Coral Fragment', 'Shrimp', 'Barnacle', 'Snail']",3,Waving claws rhythmically.
257,14,4.938408801976967,5,A. Farensis,,False,0.3778918893150984,sub_adult,male,258,17.379708671201897,,['Sea Urchin'],7,Half buried in sand.
258,45,4.257022692742227,5,A farensis,,False,4.036910674994328,sub_adult,male,259,21.48659082001498,,['Shrimp'],6,Guarding a small hole in sediment.
259,9,5.424005638439512,4,A farensis,,False,0.183224610457187,adult,male,260,16.45339140153965,,['Algae'],9,Picking algae from rock surface.
260,13,4.5856889657052875,2,A farensis,,False,18.64005094303591,sub_adult,N/R,261,14.609441069904877,,"['Coral Fragment', 'Mussel']",10,Struggling with entangled seaweed.
261,52,2.462512673783451,4,u. olhanen.,,False,2.2491178228460202,pre_puberty,male,262,21.097278416574675,,['Jellyfish'],6,Emerging cautiously from hiding.
262,18,5.136077330339054,7,A. Farensis,,False,0.4932407468837856,sub_adult,nan,263,17.928904016669627,,"['Crab (Other Species)', 'Sea Anemone', 'Sea Star']",7,Sideways walking along bay edge.
263,32,5.24464723500369,3,A. Farensis,,True,3.099577007556466,sub_adult,male,264,18.74224397561593,,"['Barnacle', 'Coral Fragment']",3,Climbing seaweed stalks.
264,21,4.1767305191960356,6,A. Farensis,,False,2.1651770397349086,sub_adult,male,265,16.29033179408633,,"['Sea Sponge', 'Snail', 'Sea Star', 'Barnacle', 'Coral Fragment']",10,Exchanging antenna taps.
265,24,3.6660280191806076,2,u. olhanen.,,False,0.47361651232365115,adult,male,266,19.00577841432272,,"['Sea Star', 'Algae', 'Hermit Crab', 'Sea Sponge', 'Snail']",7,Retreating into burrow.
266,43,5.554836194090402,3,u. olhanen.,,False,1.9378236551977999,pre_puberty,male,267,19.387256305144366,,"['Sea Anemone', 'Sea Sponge', 'Sea Star']",5,Stillness in cold water.
267,38,4.44907505109679,4,A. Farensis,,False,2.982924707229426,juvenile,female,268,21.74133741231824,,"['Barnacle', 'Crab (Other Species)', 'Sea Star', 'Hermit Crab']",8,Using claws to dig into sediment.
268,45,1.9393228322320812,4,u. olhanen.,,True,0.07156556985830176,sub_adult,female,269,18.745174678831106,,['Sea Anemone'],7,Climbing submerged rocks.
269,13,5.770691557969942,4,u. olhanen.,,False,1.6998458066585982,juvenile,male,270,17.87960963315071,,"['Coral Fragment', 'Barnacle', 'Sea Anemone']",6,Shaking claws after contact.
270,19,2.578788144967805,3,U. olhanensis,,False,4.883127607678163,sub_adult,?,271,19.099758001828633,,"['Jellyfish', 'Hermit Crab', 'Algae', 'Crab (Other Species)']",7,Waving claws rhythmically.
271,17,3.603677797144166,7,A. Farensis,,False,0.8481305251463789,juvenile, ,272,17.467431357756908,,"['Barnacle', 'Sea Anemone', 'Jellyfish', 'Mussel']",11,Swimming short distance to escape.
272,45,4.908307607430964,3,u. olhanen.,,True,2.1405795709238977,juvenile, ,273,22.513028077952587,,"['Sea Sponge', 'Small Fish', 'Jellyfish']",4,Interacting with small fish nearby.
273,36,2.4597591630279574,3,U. olhanensis,,False,0.29105355776075637,adult,male,274,20.06412879192458,,"['Algae', 'Sea Anemone']",8,Searching for food in tidal pools.
274,19,2.7858141782269286,3,A. Farensis,,False,0.6809206495499205,adult,male,275,18.185668587712485,,"['Mussel', 'Barnacle', 'Snail', 'Coral Fragment']",4,Climbing barnacle-covered surfaces.
275,45,3.662416642539414,3,u. olhanen.,,False,4.947312369246946,pre_puberty,male,276,19.784385134241337,,['Sea Sponge'],7,Feeding on algae scraped from rocks.
276,21,4.7382981402789,2,A farensis,,False,3.0512629053390707,pre_puberty, ,277,16.861752573531522,,"['Small Fish', 'Shrimp']",12,Searching for food in tidal pools.
277,23,6.204472250992236,4,u. olhanen.,,False,0.8217572367298217,sub_adult,male,278,19.049053324589977,,['Coral Fragment'],8,Escaping from aggressive fish.
278,25,6.7596566014534645,5,A farensis,,False,8.087773177184445,sub_adult,female,279,17.357605761378423,,"['Sea Anemone', 'Sea Sponge', 'Sea Urchin']",9,Searching for food in tidal pools.
279,40,2.76800696811663,8,A farensis,,False,0.579176786630193,juvenile,male,280,19.898966239330512,,"['Sea Anemone', 'Snail', 'Algae', 'Hermit Crab']",4,Exploring new territory.
280,21,4.715251214473937,4,u. olhanen.,,False,2.7706916453100345,juvenile, ,281,16.841799868738494,,"['Sea Anemone', 'Snail', 'Crab (Other Species)', 'Sea Urchin', 'Sea Sponge']",10,Moving sideways along sandy bottom.
281,16,3.745169222864109,3,A farensis,,False,1.4782600083245276,adult,male,282,19.01714539907452,,"['Mussel', 'Snail']",8,Defensive posture when approached.
282,32,4.990470036423403,2,A. Farensis,,True,6.979568942178345,adult,nan,283,17.455001870270234,,"['Mussel', 'Sea Urchin']",7,Exchanging antenna taps.
283,13,4.973514968028905,2,A farensis,,False,0.5039733750158435,adult,?,284,13.97862434735789,,"['Hermit Crab', 'Barnacle', 'Sea Sponge', 'Sea Urchin', 'Algae']",8,Struggling with entangled seaweed.
284,21,3.469294119621727,2,A. Farensis,,False,0.3479161318283984,sub_adult,female,285,18.171658916314556,,['Polychaete Worm'],9,Climbing submerged rocks.
285,9,5.310065437972287,2,u. olhanen.,,True,5.604187480475584,pre_puberty,?,286,18.016976664130485,,"['Barnacle', 'Coral Fragment', 'Crab (Other Species)', 'Sea Star', 'Snail']",7,Exchanging antenna taps.
286,14,4.212243354734728,7,A. Farensis,,False,3.4913294738152216,pre_puberty,male or female,287,15.77831378387398,,['Crab (Other Species)'],7,Moving sideways along sandy bottom.
287,35,5.038524990910764,8,A farensis,,False,0.729231735227496,juvenile, ,288,20.619132902608325,,['Crab (Other Species)'],10,Climbing submerged rocks.
288,22,4.518685088143914,2,u. olhanen.,,False,1.8102181576243555,pre_puberty,nan,289,17.85649114979716,,"['Barnacle', 'Sea Star']",8,Climbing seaweed stalks.
289,40,2.8510060996683135,5,A farensis,,False,1.0830543400071198,pre_puberty,?,290,19.97953866077792,,"['Sea Urchin', 'Polychaete Worm', 'Sea Star']",8,Claw snapping at diver.
290,13,5.76044937918761,4,u. olhanen.,,False,2.235903917058491,sub_adult,male,291,16.70962106773952,,"['Hermit Crab', 'Sea Sponge', 'Sea Anemone']",6,Climbing vertical rock face.
291,16,3.1940988208992884,2,u. olhanen.,,False,0.3737597879380236,sub_adult, ,292,18.07713731694131,,"['Algae', 'Small Fish']",11,Interaction with hermit crabs.
292,26,4.568625077025005,3,A. Farensis,,False,0.5415748070932671,pre_puberty,male,293,18.95146087379439,,"['Small Fish', 'Sea Sponge', 'Jellyfish', 'Polychaete Worm', 'Mussel']",5,Retreating quickly from shadow.
