,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
146,45,2.18583261772599,5,A. Farensis,,False,2.3804061388875417,adult,female,147,12.58194530090904,,['Algae'],11,Emerging cautiously from hiding.
147,28,5.872792204037246,7,A. Farensis,,False,0.12680082919988808,juvenile,female,148,11.099141625180202,,"['Sea Urchin', 'Hermit Crab', 'Barnacle']",9,Picking algae from rock surface.
148,26,9.709000904730097,4,A farensis,,False,6.342565977582246,pre_puberty,male,149,17.77276459758755,,['Crab (Other Species)'],8,Retreating into burrow.
149,17,8.969000631123814,2,A farensis,,True,32.228392344222996,adult,male,150,8.983763288056817,,"['Small Fish', 'Sea Anemone', 'Polychaete Worm', 'Sea Urchin']",10,Resting under shell fragment.
150,9,9.438953773776829,2,A. Farensis,,True,1.0330986512297637,pre_puberty,female,151,19.275198178381935,,"['Sea Anemone', 'Sea Urchin', 'Barnacle', 'Shrimp']",9,Searching for mates at twilight.
151,46,9.121321165760556,6,u. olhanen.,,True,0.3965758527926184,sub_adult,female,152,10.717093165036827,,['Sea Sponge'],4,Struggling with entangled seaweed.
152,31,5.3969742050565035,2,A. Farensis,,False,0.2416852286182759,juvenile,male,153,15.254550983999858,,"['Coral Fragment', 'Mussel', 'Shrimp', 'Snail', 'Sea Anemone']",6,Escaping from aggressive fish.
153,28,7.9118407590821045,5,u. olhanen.,,False,1.557436404595487,pre_puberty,female,154,16.669279802953238,,"['Barnacle', 'Coral Fragment', 'Mussel', 'Sea Star']",9,Picking biofilm on submerged wood.
154,10,8.644673286166821,3,A. Farensis,,True,0.05979125093537261,pre_puberty,?,155,16.192027611554032,,"['Snail', 'Algae']",9,Claw snapping in competition.
155,22,9.671247141033136,8,A farensis,,True,1.60870093686927,sub_adult,male,156,12.084024149151096,,"['Sea Sponge', 'Sea Star']",10,Sideways walking along bay edge.
156,58,5.550896008866769,4,u. olhanen.,,False,1.9503223234634166,adult,male,157,12.96479108719287,,"['Hermit Crab', 'Algae']",10,Escaping predator silhouette overhead.
157,40,5.857670396359009,4,A farensis,,False,0.041652478277580535,adult,male,158,11.00861487203614,,['Mussel'],9,Climbing vertical rock face.
158,18,7.33827110754679,3,A farensis,,False,2.240168602126575,adult,male,159,15.385861163321096,,"['Crab (Other Species)', 'Shrimp', 'Polychaete Worm', 'Snail', 'Sea Urchin']",9,Slow movement near seagrass patches.
159,15,6.7536306258283325,4,u. olhanen.,,False,0.6306636738173896,sub_adult,female,160,10.561654314545166,,['Sea Sponge'],7,Hiding under seagrass blades.
160,11,6.168168130219661,4,A farensis,,True,0.7409647853423337,sub_adult, ,161,12.733651988970404,,"['Mussel', 'Snail', 'Hermit Crab', 'Polychaete Worm', 'Sea Anemone']",11,Claw snapping at diver.
161,35,8.991914756630944,3,A farensis,,True,0.21251836231020624,pre_puberty,male,162,12.679186223154543,,['Sea Sponge'],11,Swimming short distance to escape.
162,58,7.788764960657656,3,A. Farensis,,True,7.621358859454269,adult, ,163,13.579050911771162,,"['Coral Fragment', 'Algae', 'Barnacle', 'Mussel']",10,Picking algae from rock surface.
163,20,8.32100010050465,3,A farensis,,False,0.053894291724042524,sub_adult,female,164,11.277990043591814,,"['Sea Anemone', 'Snail', 'Mussel', 'Jellyfish', 'Polychaete Worm']",12,Scavenging near tidal pools.
164,34,5.533868241766552,9,A farensis,,False,1.7765138933372353,sub_adult,female,165,20.107911201490207,,"['Sea Star', 'Coral Fragment', 'Sea Sponge', 'Mussel', 'Shrimp']",7,Emerging cautiously from hiding.
165,9,8.166016940290312,5,A farensis,,False,0.1551927409268521,adult,female,166,15.950166151018614,,"['Sea Star', 'Snail', 'Crab (Other Species)']",4,Interaction with hermit crabs.
166,15,8.176644917553993,3,U. olhanensis,,False,0.7005123138978808,pre_puberty,female,167,16.497629364643913,,['Small Fish'],5,Waving claws rhythmically.
167,29,8.144395757039574,3,u. olhanen.,,False,1.4027610862982811,sub_adult,male,168,11.416857364182308,,"['Snail', 'Crab (Other Species)', 'Jellyfish', 'Small Fish']",9,Climbing algae-covered rocks.
168,19,6.43244403602175,3,A. Farensis,,True,0.42360720932662027,pre_puberty,female,169,11.330849220014555,,"['Jellyfish', 'Shrimp', 'Sea Anemone', 'Mussel', 'Coral Fragment']",11,Moving sideways along sandy bottom.
169,39,9.04702164516462,3,u. olhanen.,,True,5.680208560688623,sub_adult,male,170,13.740635479465835,,"['Barnacle', 'Coral Fragment', 'Mussel']",12,Escaping from aggressive fish.
170,27,6.466772404548509,5,A. Farensis,,False,1.850202965031043,sub_adult,male,171,18.61517086889467,,"['Barnacle', 'Snail', 'Sea Anemone']",7,Slow movement near seagrass patches.
171,22,6.398594720537459,5,A farensis,,False,0.6739294727267108,pre_puberty,male,172,9.984847178442063,,"['Snail', 'Sea Star', 'Jellyfish', 'Algae', 'Hermit Crab']",8,Foraging among seagrass roots.
172,19,10.6852902605644,2,U. olhanensis,,False,2.0466563827796356,juvenile,male,173,11.419178247516967,,"['Coral Fragment', 'Barnacle', 'Crab (Other Species)', 'Jellyfish']",7,Social contact with other crabs.
173,26,10.15008369930167,3,A farensis,,False,0.04193449852694128,adult, ,174,16.133363886033525,,"['Sea Sponge', 'Snail', 'Jellyfish']",13,Exchanging antenna taps.
174,18,3.792477932869252,5,A. Farensis,,False,1.6153698536349093,sub_adult, ,175,12.598465572355193,,"['Sea Anemone', 'Mussel', 'Sea Sponge']",8,Dragging shell fragment backward.
175,50,6.103389291239866,4,A. Farensis,,False,5.909369970435498,juvenile,male,176,12.217283636735466,,"['Sea Urchin', 'Polychaete Worm']",6,Slow movement near seagrass patches.
176,23,7.252865717198164,9,A farensis,,False,17.591193753058107,pre_puberty,male,177,14.754924762829141,,"['Sea Anemone', 'Sea Sponge', 'Crab (Other Species)', 'Snail', 'Mussel']",14,Struggling with entangled seaweed.
177,66,4.660252427572115,6,u. olhanen.,,True,24.65494357775687,sub_adult,male,178,14.371602156621169,,['Small Fish'],8,Emerging cautiously from hiding.
178,19,8.092067113237947,7,U. olhanensis,,False,12.324019225904294,adult,male,179,19.51515395946632,,"['Mussel', 'Snail']",9,Slow movement near seagrass patches.
179,22,9.106295630867413,7,A. Farensis,,False,0.80055901985297,sub_adult,male,180,13.315966656695466,,"['Crab (Other Species)', 'Jellyfish', 'Sea Anemone', 'Sea Sponge', 'Sea Star']",7,Climbing barnacle-covered surfaces.
180,14,7.402481818142781,5,U. olhanensis,,False,2.5487806625782157,sub_adult,male,181,10.385774587390815,,['Sea Star'],11,Retreating quickly from shadow.
181,48,6.822728116716158,2,U. olhanensis,,False,2.039617207746405,pre_puberty,female,182,13.407816976976363,,"['Algae', 'Small Fish']",3,Interaction with hermit crabs.
182,20,7.317553051123984,8,A. Farensis,,False,0.36667302364853155,pre_puberty,female,183,15.383770358127753,,['Mussel'],6,Using claws to dig into sediment.
183,20,3.183577186865633,2,A. Farensis,,False,13.16335869549523,sub_adult,male,184,9.697866084534244,,"['Jellyfish', 'Small Fish', 'Coral Fragment', 'Crab (Other Species)']",7,Shaking claws after contact.
184,47,5.952453798707726,8,A farensis,,False,9.66816294708973,pre_puberty,male,185,15.261395772686107,,['Snail'],6,Cleaning claws with rubbing motion.
185,29,8.007248017573042,2,U. olhanensis,,False,0.889045739014337,juvenile,female,186,16.353151869513354,,"['Crab (Other Species)', 'Shrimp', 'Sea Anemone', 'Barnacle']",9,Displaying dominance by lifting body.
186,18,7.223139198109165,3,u. olhanen.,,True,1.8235033272512757,pre_puberty,N/R,187,12.30174386097851,,"['Polychaete Worm', 'Small Fish', 'Coral Fragment']",7,Interaction with hermit crabs.
187,28,6.742812376110157,3,U. olhanensis,,False,0.22774345595762266,pre_puberty,male,188,7.1791257584522885,,"['Hermit Crab', 'Mussel']",10,Sitting still blending with environment.
188,26,9.156475916862869,4,A. Farensis,,False,0.9977369927243107,pre_puberty,?,189,7.906604221639441,,"['Sea Urchin', 'Sea Star', 'Sea Sponge', 'Coral Fragment', 'Barnacle']",5,Moving in groups.
189,20,6.535513809292968,4,A farensis,,False,1.402637509466761,sub_adult,male,190,13.513112814161255,,"['Sea Anemone', 'Mussel', 'Hermit Crab', 'Sea Urchin']",9,Picking biofilm on submerged wood.
190,35,6.8199341427062565,2,U. olhanensis,,False,0.466521694617743,pre_puberty,female,191,16.071747372241216,,"['Sea Anemone', 'Hermit Crab', 'Snail', 'Small Fish']",5,Claw snapping at diver.
191,41,8.442557408431645,6,A. Farensis,,False,2.613218717880228,sub_adult,male,192,14.275599444278157,,"['Sea Anemone', 'Coral Fragment', 'Algae']",8,Burrowing into sandy sediment.
192,10,5.054437178282684,3,A. Farensis,,False,0.024825130180026137,pre_puberty, ,193,13.893513412572249,,['Small Fish'],8,Pausing frequently during exploration.
193,50,9.93483282197207,4,u. olhanen.,,False,2.9128849352830946,juvenile,male,194,17.477385281257128,,"['Sea Anemone', 'Snail', 'Sea Sponge']",6,Moving in groups.
194,38,7.201909876567059,4,u. olhanen.,,False,1.598123899775715,sub_adult,male,195,20.37533121350696,,"['Sea Anemone', 'Crab (Other Species)']",7,Climbing onto submerged logs.
195,35,10.738118954800242,8,A farensis,,False,7.53836631918097,sub_adult,?,196,14.892352352283433,,"['Coral Fragment', 'Barnacle']",10,Climbing seaweed stalks.
196,40,6.064284273727762,2,A. Farensis,,False,2.7450947841410303,sub_adult,male,197,14.790745879061094,,['Shrimp'],10,Mating behavior with antenna touching.
197,28,5.6292194901196275,6,A. Farensis,,False,8.276744576381876,adult,female,198,12.29147273817825,,"['Hermit Crab', 'Coral Fragment']",7,Sitting still blending with environment.
198,21,8.752802100154117,2,u. olhanen.,,False,2.3886810786015924,sub_adult,male,199,14.678448762018968,,"['Sea Star', 'Small Fish', 'Barnacle', 'Jellyfish']",7,Claw snapping in competition.
199,30,4.895671069441068,4,A. Farensis,,False,0.5347390051809005,juvenile,male,200,13.67450158709467,,"['Sea Star', 'Jellyfish']",10,Stillness in cold water.
200,34,6.9581437555241274,4,u. olhanen.,,False,1.0028384621447493,pre_puberty,male,201,14.376985692595612,,"['Mussel', 'Coral Fragment', 'Crab (Other Species)', 'Jellyfish']",6,Slow movement near seagrass patches.
201,38,6.5361389605535765,4,U. olhanensis,,False,3.990086081236938,sub_adult,female,202,14.462583256188612,,"['Coral Fragment', 'Sea Sponge', 'Polychaete Worm', 'Barnacle']",7,Scavenging near tidal pools.
202,24,8.313051176112342,3,A. Farensis,,False,0.7303732401220066,adult, ,203,12.545860472925272,,"['Crab (Other Species)', 'Sea Anemone', 'Shrimp']",11,Hiding beneath rocks.
203,50,2.0968042074759383,4,A farensis,,True,4.511112475558673,sub_adult,male,204,12.459111361609743,,['Mussel'],4,Guarding eggs under abdominal flap.
204,48,9.756471698496338,4,u. olhanen.,,False,3.557572865066542,sub_adult,female,205,12.649158771818788,,"['Snail', 'Mussel', 'Coral Fragment', 'Sea Anemone']",7,Resting under shell fragment.
205,24,8.545045743615805,7,A. Farensis,,False,5.284060217583479,adult, ,206,10.914725597730945,,"['Sea Urchin', 'Algae']",7,Searching for mates at twilight.
206,13,6.916694216819805,7,A farensis,,False,1.1743816711040798,juvenile,male,207,13.892438973310583,,['Jellyfish'],11,Hiding beneath rocks.
207,14,10.275838257915616,4,A. Farensis,,True,9.535007283532023,adult,male,208,12.754458057296574,,"['Shrimp', 'Barnacle', 'Sea Urchin']",4,Climbing seaweed stalks.
208,28,9.969296232070487,4,A farensis,,False,0.3046929641845255,pre_puberty,female,209,14.66399649107549,,"['Algae', 'Mussel', 'Jellyfish', 'Snail', 'Crab (Other Species)']",8,Retreating quickly from shadow.
209,36,8.68764062641029,2,A farensis,,False,0.1479990283346307,sub_adult,male,210,12.310776949245323,,"['Sea Sponge', 'Sea Urchin', 'Sea Star', 'Coral Fragment', 'Snail']",8,Half buried in sand.
210,24,9.656278438881802,4,u. olhanen.,,False,3.8650324673829317,pre_puberty,nan,211,16.558279123044876,,"['Shrimp', 'Mussel', 'Sea Urchin']",7,Half buried in sand.
211,49,3.0579217819745868,2,A. Farensis,,False,0.11469469344154617,juvenile,male,212,16.168561259665015,,['Coral Fragment'],10,Vibrating antennae in water currents.
212,39,6.945958387988819,2,A farensis,,False,0.18719921909116458,sub_adult,?,213,11.307793339256678,,"['Crab (Other Species)', 'Polychaete Worm', 'Small Fish', 'Mussel', 'Sea Anemone']",6,Climbing submerged rocks.
213,15,9.850109041699321,2,u. olhanen.,,False,35.11903571795392,pre_puberty,male,214,13.421589483569976,,"['Crab (Other Species)', 'Mussel', 'Hermit Crab', 'Sea Star', 'Polychaete Worm']",9,Interaction with hermit crabs.
214,16,10.785741382607682,5,u. olhanen.,,False,0.838047030854158,sub_adult,female,215,17.947870856302888,,"['Hermit Crab', 'Polychaete Worm']",13,Struggling with entangled seaweed.
215,21,6.983757853626997,2,A farensis,,False,1.3828876044642464,sub_adult, ,216,16.61606436252587,,"['Crab (Other Species)', 'Algae', 'Sea Star', 'Jellyfish']",8,Inspecting discarded crab shell.
216,15,11.270191492014678,2,A. Farensis,,False,0.8525629690863815,juvenile,male,217,16.790313488178676,,"['Mussel', 'Crab (Other Species)']",8,Claw snapping at diver.
217,27,8.342932563341435,6,A. Farensis,,False,0.15827149770267585,pre_puberty,male,218,17.678445808840525,,"['Mussel', 'Barnacle', 'Hermit Crab', 'Jellyfish', 'Small Fish']",10,Climbing submerged rocks.
218,10,3.5262285898745396,6,A. Farensis,,False,0.02230087423930805,sub_adult,female,219,12.182929420481159,,['Jellyfish'],12,Guarding a small hole in sediment.
219,18,6.696858747700024,6,A farensis,,False,0.2693120118104209,sub_adult,male,220,15.45970758972005,,['Small Fish'],8,Waving claws rhythmically.
220,7,9.467639202031862,8,A. Farensis,,False,18.388147536315675,adult,female,221,13.977445962977246,,"['Coral Fragment', 'Barnacle']",9,Climbing barnacle-covered surfaces.
221,41,7.742381399224177,4,A farensis,,False,2.328242886547864,adult,male,222,19.987995345319277,,"['Jellyfish', 'Hermit Crab', 'Coral Fragment']",7,Claw waving directed at nearby crab.
222,41,5.548442263016568,7,U. olhanensis,,False,0.8108677409868695,adult, ,223,14.5193376054815,,"['Hermit Crab', 'Barnacle', 'Small Fish', 'Shrimp', 'Snail']",9,Interaction with hermit crabs.
223,12,8.598368326348531,2,u. olhanen.,,False,0.7369175567707532,sub_adult,female,224,18.536234708002223,,"['Crab (Other Species)', 'Barnacle']",5,Climbing submerged rocks.
224,42,6.664258987416378,2,A. Farensis,,False,0.1967217049974706,adult,?,225,12.71425779884669,,"['Sea Anemone', 'Jellyfish', 'Sea Sponge']",8,Social contact with other crabs.
225,13,6.743824501207756,2,A. Farensis,,False,5.460774761471289,pre_puberty,male,226,17.614290591498083,,"['Shrimp', 'Jellyfish', 'Small Fish', 'Algae', 'Hermit Crab']",4,Defensive posture when approached.
226,26,7.279227944762619,3,A. Farensis,,False,0.20416191570089331,juvenile,male,227,16.847128048275362,,"['Sea Anemone', 'Algae', 'Sea Urchin', 'Small Fish', 'Polychaete Worm']",7,Feeding on small mollusks.
227,19,7.054101359686049,4,A. Farensis,,False,16.588156788204802,juvenile,female,228,13.461880221895168,,"['Sea Urchin', 'Mussel', 'Jellyfish', 'Coral Fragment']",7,Rapid claw movement while feeding.
228,16,7.65563678053335,4,A. Farensis,,True,14.22757657716472,adult, ,229,18.030411151205314,,['Shrimp'],7,Moving sideways along sandy bottom.
229,17,10.67222124512026,3,A farensis,,False,3.587968934980981,juvenile,male,230,12.738784839494055,,"['Coral Fragment', 'Mussel', 'Shrimp', 'Algae', 'Hermit Crab']",12,Moving sideways along sandy bottom.
230,46,6.258427289658574,3,u. olhanen.,,False,1.1243042658251983,pre_puberty, ,231,12.264070675530778,,"['Crab (Other Species)', 'Sea Star', 'Algae', 'Jellyfish']",7,Cleaning claws with rubbing motion.
231,22,7.907160960351863,2,A. Farensis,,False,1.5803129454520546,pre_puberty,male,232,18.090413285124892,,"['Sea Anemone', 'Coral Fragment', 'Small Fish', 'Algae', 'Crab (Other Species)']",7,Picking algae from rock surface.
232,25,6.0235800076116695,3,A. Farensis,,True,16.56145702878422,sub_adult,male,233,13.560581327029931,,"['Sea Star', 'Snail', 'Hermit Crab']",14,Picking biofilm on submerged wood.
233,26,8.120484451227833,2,U. olhanensis,,False,1.4471455718159867,pre_puberty,nan,234,11.977985087170905,,"['Crab (Other Species)', 'Sea Anemone', 'Hermit Crab']",10,Using claws to dig into sediment.
234,14,7.8336885035464245,4,A. Farensis,,False,11.972212941540267,pre_puberty,male,235,17.74470169040566,,"['Polychaete Worm', 'Barnacle']",10,Rapid claw movement while feeding.
235,34,4.368425563761452,5,A. Farensis,,False,22.531919698656484,sub_adult,male or female,236,14.608094588490395,,"['Coral Fragment', 'Jellyfish', 'Shrimp', 'Small Fish', 'Algae']",8,Emerging cautiously from hiding.
236,44,8.759406145048906,10,A. Farensis,,False,1.191825922409403,pre_puberty,?,237,12.968489719445248,,"['Jellyfish', 'Polychaete Worm', 'Hermit Crab', 'Mussel']",7,Feeding on small mollusks.
237,38,8.187681663357331,4,u. olhanen.,,False,0.11261783835934841,pre_puberty,female,238,12.292590604088522,,"['Mussel', 'Snail', 'Sea Sponge', 'Hermit Crab']",9,Slow movement near seagrass patches.
238,7,7.7714807994906145,2,u. olhanen.,,True,0.3076934074898509,sub_adult,N/R,239,13.032355347391965,,"['Polychaete Worm', 'Jellyfish']",9,Social contact with other crabs.
239,32,4.798935557527755,3,A. Farensis,,False,4.457207549018932,sub_adult,male,240,12.778747420615488,,['Hermit Crab'],11,Climbing vertical rock face.
240,31,9.606624694848243,6,A farensis,,True,24.440399004373056,sub_adult,female,241,15.882564029595056,,"['Mussel', 'Algae', 'Coral Fragment', 'Sea Star', 'Sea Anemone']",6,Scavenging near tidal pools.
241,12,11.861463600090417,2,A farensis,,False,1.3764335203625697,sub_adult, ,242,14.173177452641292,,"['Mussel', 'Snail', 'Barnacle', 'Shrimp', 'Crab (Other Species)']",6,Climbing submerged rocks.
242,32,4.8753280281422775,2,u. olhanen.,,False,0.10630951570389166,pre_puberty,male,243,16.844283413097532,,['Sea Anemone'],6,Shaking claws after contact.
243,30,7.353166427787275,6,u. olhanen.,,False,12.556724906631118,sub_adult,male,244,13.391552375789617,,"['Sea Anemone', 'Algae']",11,Escaping from aggressive fish.
244,30,9.511656208674085,5,A. Farensis,,False,0.7955642914267077,pre_puberty,female,245,15.106706779205588,,['Algae'],9,Climbing algae-covered rocks.
245,24,9.494645823260663,2,A. Farensis,,False,38.634748290063904,pre_puberty,nan,246,14.640162331820967,,"['Sea Star', 'Polychaete Worm', 'Crab (Other Species)', 'Hermit Crab', 'Barnacle']",9,Half buried in sand.
246,30,7.2520585386833085,7,A farensis,,False,0.48297647175759373,sub_adult,female,247,14.594755898173931,,"['Jellyfish', 'Hermit Crab', 'Sea Star']",13,Climbing vertical rock face.
247,28,5.56403760633278,2,A farensis,,False,0.0035635908587047355,sub_adult,female,248,12.445446405048887,,"['Snail', 'Algae']",8,Searching for food in tidal pools.
248,27,9.272202843711224,8,A farensis,,False,1.9254105461385775,pre_puberty,male,249,10.556494702010006,,"['Mussel', 'Hermit Crab', 'Sea Star', 'Crab (Other Species)', 'Coral Fragment']",8,Picking biofilm on submerged wood.
249,23,8.015219272459586,4,u. olhanen.,,False,0.1644151334857151,sub_adult,female,250,13.15221626570022,,"['Snail', 'Sea Urchin', 'Barnacle']",7,Swimming short distance to escape.
250,22,7.270472101520705,5,U. olhanensis,,False,0.14935055876802955,sub_adult,female,251,14.691818637345126,,"['Shrimp', 'Barnacle', 'Sea Sponge', 'Jellyfish', 'Sea Star']",4,Swimming short distance to escape.
