,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
146,21,11.704952552055733,4,A. Farensis,,False,1.5379877626414258,pre_puberty, ,147,12.470855222910286,,"['Snail', 'Polychaete Worm', 'Shrimp', 'Algae']",9,Picking biofilm on submerged wood.
147,13,8.73036968040121,8,A farensis,,False,21.272334401272882,pre_puberty,male,148,14.842050619365892,,"['Coral Fragment', 'Jellyfish', 'Barnacle']",9,Slow movement near seagrass patches.
148,11,10.378805941116148,3,u. olhanen.,,False,0.8316513608448864,adult,male,149,10.741201525214711,,"['Small Fish', 'Shrimp', 'Coral Fragment']",7,Interaction with hermit crabs.
149,7,12.299265012593073,4,A farensis,,False,5.425171419731298,pre_puberty, ,150,12.33765925925855,,"['Algae', 'Sea Sponge', 'Jellyfish']",8,Slow movement near seagrass patches.
150,40,10.48142759862031,4,A. Farensis,,False,199.38161483760223,sub_adult,female,151,14.126897871819521,,"['Mussel', 'Shrimp', 'Polychaete Worm', 'Algae', 'Snail']",6,Waving claws rhythmically.
151,9,13.396976963485184,3,u. olhanen.,,False,2.227921735644823,pre_puberty,male,152,13.778455038042079,,"['Barnacle', 'Sea Star', 'Sea Sponge', 'Shrimp', 'Sea Anemone']",4,Exchanging antenna taps.
152,10,10.775937476035883,2,A farensis,,False,15.98818230014157,adult,male,153,8.648657988304828,,"['Small Fish', 'Crab (Other Species)', 'Sea Anemone', 'Hermit Crab', 'Jellyfish']",10,Feeding on detritus in shallow water.
153,39,9.306187951805795,7,A. Farensis,,False,0.2611129149607115,adult,male,154,14.808629691628298,,"['Mussel', 'Small Fish', 'Algae', 'Snail']",8,Hiding beneath rocks.
154,29,9.740661253001425,2,A farensis,,False,1.7328090326415986,sub_adult,male,155,17.6800490716449,,"['Coral Fragment', 'Snail']",9,Climbing barnacle-covered surfaces.
155,10,13.509575099044259,6,A. Farensis,,False,3.5591845304555476,juvenile,male,156,11.992811093059178,,"['Polychaete Worm', 'Jellyfish']",9,Guarding a small hole in sediment.
156,15,8.754411767132094,5,A. Farensis,,True,105.30765060336986,pre_puberty,male,157,13.42693633204159,,"['Sea Star', 'Sea Anemone', 'Coral Fragment']",10,Climbing submerged rocks.
157,18,14.649456926995946,10,u. olhanen.,,False,0.4210181782575313,pre_puberty,female,158,18.208578133351054,,"['Polychaete Worm', 'Barnacle', 'Algae', 'Sea Urchin']",9,Guarding eggs under abdominal flap.
158,20,8.048033733850765,5,A farensis,,False,6.392897499172241,adult,male,159,14.513684659195409,,"['Hermit Crab', 'Jellyfish', 'Crab (Other Species)']",5,Climbing barnacle-covered surfaces.
159,20,7.650759902660811,5,A. Farensis,,True,0.42446482064638663,pre_puberty,male,160,10.915071711236749,,"['Sea Anemone', 'Crab (Other Species)', 'Mussel', 'Small Fish']",9,Emerging cautiously from hiding.
160,23,10.485464302935377,4,U. olhanensis,,False,150.0,pre_puberty,female,161,16.391320529937268,,"['Snail', 'Polychaete Worm', 'Sea Anemone', 'Coral Fragment', 'Jellyfish']",8,Burrowing into sandy sediment.
161,32,7.943224595524482,4,A. Farensis,,True,5.786630053037512,sub_adult,male,162,17.78151713946226,,"['Sea Sponge', 'Crab (Other Species)']",7,Resting under shell fragment.
162,6,7.265002091933522,2,u. olhanen.,,False,10.096834550315814,sub_adult,male,163,15.186426576804227,,"['Jellyfish', 'Polychaete Worm', 'Sea Sponge']",6,Climbing onto submerged logs.
163,7,8.3997468923285,3,A farensis,,False,110.9215002034288,pre_puberty,?,164,14.752296262809224,,"['Sea Star', 'Crab (Other Species)', 'Shrimp', 'Small Fish']",11,Climbing vertical rock face.
164,9,7.64469737821729,4,A farensis,,False,0.6537612424387973,juvenile,male,165,14.9968482376789,,"['Mussel', 'Small Fish']",11,Resting under shell fragment.
165,27,12.981770033015767,6,A. Farensis,,False,4.829239950341158,sub_adult,male,166,12.340798204365113,,"['Snail', 'Shrimp', 'Sea Anemone']",11,Using claws to dig into sediment.
166,6,10.357726321261293,2,A. Farensis,,True,0.5961289468980483,adult,female,167,15.259651015557031,,['Barnacle'],8,Searching for food in tidal pools.
167,16,11.85890109647441,5,u. olhanen.,,True,16.881419581407126,adult,male,168,15.92263512516662,,"['Crab (Other Species)', 'Snail', 'Sea Sponge', 'Algae', 'Polychaete Worm']",9,Retreating into burrow.
168,14,10.54243397761455,2,A farensis,,False,0.5318922498043738,pre_puberty,male,169,14.33929338435664,,"['Coral Fragment', 'Sea Anemone', 'Shrimp', 'Small Fish']",5,Pausing frequently during exploration.
169,69,13.147353733964618,2,A farensis,,False,24.257725519640008,sub_adult,female,170,11.012263997191987,,['Shrimp'],8,Cleaning claws with rubbing motion.
170,36,11.917283603388562,7,u. olhanen.,,True,16.583577513527093,sub_adult,female,171,14.247289240028124,,"['Coral Fragment', 'Algae', 'Hermit Crab', 'Jellyfish']",10,Interaction with hermit crabs.
171,6,10.216883694374705,2,A. Farensis,,True,26.410780612337142,sub_adult,male,172,13.275544568553272,,['Polychaete Worm'],7,Struggling with entangled seaweed.
172,20,11.251277373057189,3,A farensis,,False,78.8151438364212,sub_adult,female,173,11.523568335772632,,"['Polychaete Worm', 'Snail', 'Jellyfish']",7,Slow movement near seagrass patches.
173,22,8.34237515371165,2,A farensis,,False,0.4387597295392355,adult,nan,174,11.873947810962198,,"['Shrimp', 'Sea Urchin', 'Hermit Crab', 'Barnacle']",8,Mating behavior with antenna touching.
174,13,9.119759110695487,3,u. olhanen.,,False,96.49260162744277,sub_adult,male,175,6.881560150188006,,"['Jellyfish', 'Crab (Other Species)', 'Snail', 'Sea Sponge']",10,Interaction with hermit crabs.
175,17,6.23403514777562,3,A. Farensis,,True,5.433853134972822,sub_adult,female,176,14.683036047532289,,['Shrimp'],9,Half buried in sand.
176,25,10.760263721694235,3,A. Farensis,,False,0.4017991600693198,sub_adult,male,177,11.031713103602776,,['Hermit Crab'],5,Feeding on small mollusks.
177,17,9.430305091484605,2,u. olhanen.,,True,5.007727074887047,adult,female,178,12.658329580734087,,"['Sea Sponge', 'Sea Anemone', 'Polychaete Worm', 'Jellyfish']",8,Resting under shell fragment.
178,49,8.409511282583669,2,u. olhanen.,,False,0.47599384289090363,sub_adult,female,179,9.315087459380674,,"['Sea Urchin', 'Sea Anemone']",5,Crab moving quickly across rocks.
179,37,9.6765561973514,7,A farensis,,False,3.033305452862964,pre_puberty,male,180,13.24713366581739,,"['Sea Star', 'Sea Anemone', 'Polychaete Worm', 'Crab (Other Species)']",10,Climbing algae-covered rocks.
180,18,7.106138298875459,2,U. olhanensis,,False,0.16175129165441496,sub_adult,male,181,16.209049170502194,,"['Jellyfish', 'Polychaete Worm', 'Hermit Crab', 'Crab (Other Species)']",7,Stillness in cold water.
181,10,8.805950198986208,9,A. Farensis,,False,0.6990049382587014,pre_puberty,female,182,9.928009756292871,,"['Sea Star', 'Small Fish', 'Shrimp']",8,Emerging cautiously from hiding.
182,14,9.97763735332222,2,u. olhanen.,,True,0.14971078827602413,adult,male,183,11.022965290691499,,"['Hermit Crab', 'Coral Fragment', 'Barnacle', 'Shrimp', 'Snail']",9,Crab moving quickly across rocks.
183,28,13.450223614487433,5,u. olhanen.,,False,0.4825553510282788,pre_puberty,male,184,13.626910763282934,,"['Crab (Other Species)', 'Mussel', 'Small Fish', 'Sea Anemone', 'Shrimp']",5,Moving in groups.
184,31,10.505998297729239,2,U. olhanensis,,False,150.0,sub_adult,male,185,14.54789403322617,,"['Small Fish', 'Sea Star', 'Mussel']",8,Stillness in cold water.
185,22,12.455844551358254,6,A. Farensis,,False,34.271888707103955,pre_puberty,male,186,13.312093710889169,,"['Shrimp', 'Sea Urchin', 'Sea Sponge', 'Crab (Other Species)']",4,Hiding under seagrass blades.
186,15,10.53060133336227,2,A. Farensis,,False,1.400697269544687,sub_adult,female,187,15.33697895899643,,"['Sea Anemone', 'Snail', 'Sea Urchin', 'Mussel']",9,Escaping predator silhouette overhead.
187,43,11.159140443239815,4,u. olhanen.,,False,18.720641157261582,adult,female,188,11.280614037689487,,"['Small Fish', 'Polychaete Worm', 'Hermit Crab', 'Sea Star', 'Sea Urchin']",10,Struggling with entangled seaweed.
188,20,8.571145630822636,2,A. Farensis,,False,23.418671599336122,pre_puberty,female,189,16.130635283346713,,"['Barnacle', 'Algae']",9,Climbing vertical rock face.
189,38,13.02974813932502,7,A farensis,,False,0.7333513261694198,pre_puberty,male,190,12.981269885338552,,"['Jellyfish', 'Small Fish', 'Polychaete Worm']",8,Hiding under floating debris.
190,7,10.87776358774051,5,A farensis,,False,159.66123752700943,adult,nan,191,14.910337490875474,,['Snail'],9,Resting under shell fragment.
191,20,12.118451974037196,4,A. Farensis,,False,0.33813127110991054,sub_adult,male,192,16.48102062582676,,"['Sea Star', 'Sea Sponge', 'Jellyfish']",6,Inspecting discarded crab shell.
192,7,11.280227713267859,5,U. olhanensis,,False,8.133273323725538,pre_puberty,male or female,193,13.411984215180206,,"['Barnacle', 'Sea Sponge', 'Sea Urchin', 'Crab (Other Species)']",7,Interaction with hermit crabs.
193,15,10.866193411015377,2,A farensis,,False,4.671878038411372,sub_adult,nan,194,13.25165138099591,,"['Mussel', 'Crab (Other Species)', 'Snail', 'Sea Star']",7,Scavenging near tidal pools.
194,32,13.278644368638659,8,A. Farensis,,False,3.7425331797013173,pre_puberty,male,195,12.199220346276226,,['Sea Urchin'],7,Crab moving quickly across rocks.
195,8,11.00104196674352,6,A farensis,,False,1.6691989494512294,pre_puberty,female,196,13.232069772251824,,"['Snail', 'Hermit Crab', 'Mussel', 'Shrimp']",8,Slow movement near seagrass patches.
196,33,8.910249359064316,6,u. olhanen.,,True,197.3892529976414,sub_adult,female,197,12.874727613992142,,"['Algae', 'Mussel', 'Sea Anemone', 'Sea Star', 'Polychaete Worm']",8,Displaying dominance by lifting body.
197,21,11.953573727183313,8,A farensis,,False,3.812411108132939,pre_puberty,male,198,16.84199791739828,,"['Algae', 'Sea Urchin', 'Jellyfish', 'Barnacle', 'Coral Fragment']",7,Defensive posture when approached.
198,26,10.157725062120246,3,A. Farensis,,False,32.525439094748066,juvenile,male,199,13.31076389056322,,['Crab (Other Species)'],11,Interaction with hermit crabs.
199,19,10.562434841882911,4,A. Farensis,,False,0.5812138426875515,sub_adult,male or female,200,14.950123482397286,,"['Sea Star', 'Mussel', 'Hermit Crab', 'Sea Anemone', 'Sea Sponge']",10,Picking biofilm on submerged wood.
200,21,9.385947073313705,4,A farensis,,False,3.805201814179231,pre_puberty, ,201,15.510353690582836,,"['Jellyfish', 'Coral Fragment', 'Hermit Crab']",5,Climbing algae-covered rocks.
201,14,9.298685213177777,2,A. Farensis,,False,67.29038046168323,pre_puberty,male,202,12.097637152914597,,"['Hermit Crab', 'Crab (Other Species)', 'Shrimp', 'Sea Sponge', 'Jellyfish']",8,Dragging shell fragment backward.
202,15,12.04326578390907,4,A farensis,,False,0.4244183200618734,sub_adult, ,203,15.528341928863743,,"['Algae', 'Hermit Crab']",9,Climbing algae-covered rocks.
203,22,10.43260403425738,6,A farensis,,False,3.562568107056032,sub_adult,female,204,15.074033530179564,,['Hermit Crab'],8,Defensive posture when approached.
204,33,8.515033308719213,8,A farensis,,True,0.9354132023548424,sub_adult,female,205,13.41732370397407,,"['Sea Star', 'Coral Fragment', 'Polychaete Worm', 'Snail', 'Sea Anemone']",5,Feeding on small crustaceans.
205,16,10.736930874509476,4,A. Farensis,,True,2.6477423720482216,sub_adult,male,206,11.91480939459067,,"['Mussel', 'Hermit Crab']",10,Moving toward bait.
206,6,8.473754569932453,4,A farensis,,False,0.2691437537412319,adult,male or female,207,13.019034706542882,,['Sea Star'],9,Hiding under floating debris.
207,15,9.063576743482633,4,A. Farensis,,False,18.27377024247457,sub_adult,male,208,12.989342057980181,,"['Shrimp', 'Crab (Other Species)', 'Sea Anemone']",9,Sideways walking along bay edge.
208,13,9.785448061446685,5,A. Farensis,,False,1.8015066146233574,juvenile,male,209,13.473312655344348,,['Sea Anemone'],8,Interaction with hermit crabs.
209,29,13.552059546994407,4,u. olhanen.,,False,1.2643553372640477,adult,female,210,13.076624283751663,,"['Algae', 'Mussel', 'Hermit Crab', 'Crab (Other Species)', 'Barnacle']",4,Vibrating antennae in water currents.
210,26,9.024867872506306,3,A farensis,,False,2.5760750645383825,pre_puberty, ,211,11.954251338433297,,['Small Fish'],4,Scavenging near tidal pools.
211,22,9.920048706327504,2,U. olhanensis,,False,0.5412843602196609,pre_puberty,male,212,16.26693997770783,,"['Jellyfish', 'Shrimp']",9,Moving in groups.
212,12,9.736901848178727,2,A farensis,,False,1.686939086046295,sub_adult,male,213,11.218429185928787,,['Crab (Other Species)'],9,Feeding on algae scraped from rocks.
213,26,9.24594042081376,4,A farensis,,True,6.459687119841166,sub_adult,nan,214,10.67982854093665,,"['Algae', 'Sea Urchin']",9,Claw waving directed at nearby crab.
214,13,11.354190871524008,3,u. olhanen.,,False,26.248928733286128,pre_puberty,female,215,17.371477025704802,,"['Sea Star', 'Snail', 'Shrimp', 'Crab (Other Species)', 'Coral Fragment']",7,Resting in shaded rock crevice.
215,32,6.58849860982384,2,A. Farensis,,False,38.74137699153506,adult,male,216,11.519183977644643,,"['Polychaete Worm', 'Algae', 'Jellyfish', 'Sea Sponge']",7,Burrowing into sandy sediment.
216,14,9.457707449025126,6,A farensis,,False,12.991206164502412,pre_puberty,male,217,12.130023021191887,,"['Jellyfish', 'Snail', 'Coral Fragment']",6,Picking biofilm on submerged wood.
217,41,7.85947967133089,8,A farensis,,False,30.2135202550512,pre_puberty,male,218,12.086507412604426,,"['Crab (Other Species)', 'Barnacle', 'Polychaete Worm', 'Hermit Crab']",10,Moving toward warmer water pockets.
218,24,9.025306834248935,2,u. olhanen.,,True,18.83718238037179,sub_adult,female,219,14.357009528912144,,['Crab (Other Species)'],8,Moving in groups.
219,20,11.876515136859403,5,u. olhanen.,,True,66.38675853601562,juvenile,male,220,15.098368822250913,,"['Sea Sponge', 'Polychaete Worm', 'Sea Anemone', 'Barnacle', 'Shrimp']",9,Waving claws rhythmically.
220,24,12.83823376857252,6,U. olhanensis,,False,0.11523988965689054,sub_adult,male,221,9.577276658012867,,"['Coral Fragment', 'Sea Sponge']",8,Stillness in cold water.
221,10,8.336398592534021,2,A. Farensis,,True,142.17138929317494,juvenile,male,222,10.753240937315718,,"['Coral Fragment', 'Sea Star', 'Sea Sponge', 'Small Fish']",8,Feeding on small mollusks.
222,38,9.712916583119911,5,A. Farensis,,False,3.947126595558299,juvenile,male,223,10.529930443194717,,"['Crab (Other Species)', 'Sea Sponge', 'Barnacle']",5,Interacting with small fish nearby.
223,43,7.751587723238847,5,u. olhanen.,,False,18.228684620282163,adult,male,224,15.507568310340643,,"['Crab (Other Species)', 'Coral Fragment']",9,Cleaning claws with rubbing motion.
224,6,10.447770790145745,5,A farensis,,False,12.697013107247212,adult,nan,225,14.280452893463355,,['Sea Urchin'],7,Climbing algae-covered rocks.
225,35,11.531348931063988,3,A farensis,,True,150.0,pre_puberty,male,226,17.112373807140383,,['Polychaete Worm'],6,Climbing seaweed stalks.
226,11,8.509505869048546,3,A. Farensis,,True,2.2616270341360436,adult,male,227,13.018180925537912,,"['Mussel', 'Snail', 'Sea Star', 'Crab (Other Species)']",7,Sitting still blending with environment.
227,12,11.668621737467538,3,A. Farensis,,False,2.0172294885408517,adult,female,228,16.705790322005164,,"['Small Fish', 'Sea Star', 'Crab (Other Species)']",10,Moving in groups.
228,35,12.663424665988313,3,U. olhanensis,,False,1.804548575514767,pre_puberty,male,229,13.407041998565441,,['Hermit Crab'],10,Claw snapping in competition.
229,7,11.944190856219338,2,U. olhanensis,,False,0.43452652024876637,pre_puberty,?,230,11.928184479627353,,"['Jellyfish', 'Mussel', 'Sea Urchin']",14,Feeding on small crustaceans.
230,16,9.019349753792048,5,u. olhanen.,,False,0.4373960153391501,sub_adult,N/R,231,13.467343863488335,,"['Crab (Other Species)', 'Sea Urchin']",10,Crab moving quickly across rocks.
231,20,7.1386381005508985,5,u. olhanen.,,False,1.5899062021443648,sub_adult,male,232,16.195376082703884,,"['Small Fish', 'Shrimp']",10,Exploring new territory.
232,14,10.525183910425964,4,A farensis,,False,0.679503086578189,sub_adult, ,233,10.457673889435643,,"['Sea Anemone', 'Sea Star', 'Coral Fragment', 'Hermit Crab', 'Small Fish']",11,Searching for food in tidal pools.
233,40,5.179905556003549,7,A. Farensis,,False,21.115550901541596,pre_puberty,female,234,12.866851415451887,,"['Polychaete Worm', 'Barnacle']",11,Sideways walking along bay edge.
234,18,9.403390454478982,4,A farensis,,False,150.0,pre_puberty,male,235,14.506073651056056,,"['Polychaete Worm', 'Sea Urchin', 'Barnacle', 'Snail']",10,Half buried in sand.
235,22,11.59807761292774,5,A. Farensis,,False,0.759403572535969,pre_puberty, ,236,10.636415906469681,,['Crab (Other Species)'],6,Emerging cautiously from hiding.
236,28,8.879827912944755,6,A farensis,,True,15.392761278367436,adult,male,237,17.66393605100197,,"['Polychaete Worm', 'Coral Fragment']",8,Moving sideways along sandy bottom.
237,24,5.7750391884179715,6,U. olhanensis,,False,27.199071192603476,juvenile,male,238,13.154090202776857,,['Algae'],10,Feeding on detritus in shallow water.
238,19,9.195301437254866,7,A farensis,,False,2.386763102472931,sub_adult,female,239,15.005489589392276,,"['Barnacle', 'Hermit Crab', 'Shrimp', 'Sea Anemone']",10,Climbing vertical rock face.
239,7,9.521808102725178,4,u. olhanen.,,True,27.865591327122516,adult,male,240,12.303116667337239,,"['Hermit Crab', 'Crab (Other Species)', 'Small Fish', 'Sea Sponge']",6,Moving toward bait.
240,12,7.336242975024721,4,A farensis,,False,42.22422950204872,sub_adult, ,241,13.407174107235113,,"['Crab (Other Species)', 'Small Fish', 'Jellyfish']",9,Searching for food in tidal pools.
241,32,9.347440282026307,5,A farensis,,False,10.099842559891865,juvenile, ,242,11.60855655448224,,"['Sea Anemone', 'Mussel', 'Barnacle', 'Crab (Other Species)']",7,Territorial display against intruder.
