,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
150,9,9.665412435871906,3,U. olhanensis,,False,21.091280282977273,sub_adult,male,151,14.960654382664753,,"['Small Fish', 'Sea Sponge']",7,Using claws to dig into sediment.
151,11,11.13160492202336,4,A. Farensis,,False,0.7913488297781204,pre_puberty,female,152,16.09086705959964,,"['Barnacle', 'Algae', 'Snail']",9,Rapid crossing of open sand.
152,15,7.79616565269723,9,A farensis,,False,0.6585560262342646,pre_puberty,female,153,18.25016515048663,,"['Sea Urchin', 'Mussel', 'Polychaete Worm', 'Jellyfish']",7,Guarding eggs under abdominal flap.
153,22,6.847587429115863,2,A. Farensis,,False,13.578828742668081,pre_puberty,?,154,17.378148242637707,,['Coral Fragment'],4,Interaction with hermit crabs.
154,15,7.9088124620312,8,U. olhanensis,,False,0.4459148281769181,sub_adult,male,155,17.89505272592505,,"['Coral Fragment', 'Jellyfish', 'Sea Urchin', 'Mussel', 'Sea Star']",11,Struggling with entangled seaweed.
155,8,7.9351362867806134,9,u. olhanen.,,False,7.629434515371352,pre_puberty,male,156,17.24628711827147,,"['Sea Star', 'Polychaete Worm', 'Algae']",9,Feeding on algae scraped from rocks.
156,24,10.469110908451167,8,A. Farensis,,False,6.9885681413225065,juvenile,?,157,17.67120923396696,,['Barnacle'],8,Feeding on small crustaceans.
157,12,10.243620446561891,6,A farensis,,False,0.7603125189322905,sub_adult,male,158,16.39354704597422,,"['Algae', 'Sea Star', 'Shrimp', 'Small Fish', 'Barnacle']",7,Hiding under floating debris.
158,15,8.788308894841796,5,A farensis,,False,101.99307390661718,juvenile,male,159,18.65108468396459,,"['Sea Urchin', 'Sea Anemone', 'Coral Fragment', 'Snail', 'Shrimp']",4,Picking biofilm on submerged wood.
159,13,6.30311431765216,10,A. Farensis,,False,2.9502307821914617,sub_adult,male or female,160,18.586000157545257,,"['Small Fish', 'Sea Star', 'Shrimp', 'Crab (Other Species)']",11,Vibrating antennae in water currents.
160,19,8.304896146735915,4,A. Farensis,,True,0.6378062716175342,pre_puberty,male,161,18.4559685541851,,['Hermit Crab'],7,Shaking claws after contact.
161,5,6.86127956204994,2,U. olhanensis,,False,7.859237429887141,juvenile,male,162,16.506367841780133,,"['Mussel', 'Shrimp', 'Sea Sponge']",8,Hiding in sandy burrow.
162,21,9.296271506325725,7,A. Farensis,,False,17.368780648188622,pre_puberty,male,163,19.46127020163027,,"['Coral Fragment', 'Snail', 'Sea Urchin', 'Polychaete Worm', 'Hermit Crab']",8,Struggling with entangled seaweed.
163,21,9.905475504331893,5,u. olhanen.,,False,0.48926572712035177,sub_adult,male,164,18.751733126875152,,"['Polychaete Worm', 'Snail', 'Sea Sponge', 'Algae', 'Mussel']",10,Moving in groups.
164,9,9.775796550080003,5,A farensis,,False,4.009818278279054,juvenile,male or female,165,15.629314456814345,,"['Jellyfish', 'Polychaete Worm', 'Shrimp', 'Sea Urchin', 'Algae']",9,Hiding under seagrass blades.
165,16,8.363219558552531,5,A farensis,,False,2.7686603130518366,juvenile,male,166,19.44053941740454,,"['Coral Fragment', 'Polychaete Worm', 'Sea Anemone']",12,Feeding on small crustaceans.
166,25,7.459202149300887,2,A. Farensis,,True,0.509124349364809,pre_puberty,male,167,19.179261466391146,,['Coral Fragment'],10,Picking algae from rock surface.
167,24,8.699122850748083,5,A farensis,,False,8.104017782872482,sub_adult, ,168,18.025987742298025,,"['Hermit Crab', 'Coral Fragment', 'Jellyfish']",5,Exploring new territory.
168,18,7.843764000118501,6,A. Farensis,,False,2.887660442832489,juvenile,nan,169,17.20201827176817,,"['Barnacle', 'Sea Star', 'Sea Anemone', 'Small Fish']",7,Resting in shaded rock crevice.
169,27,9.325836217722037,2,U. olhanensis,,False,3.089386282875033,pre_puberty,female,170,18.783856893072386,,"['Coral Fragment', 'Mussel', 'Sea Urchin', 'Sea Star']",10,Defensive posture when approached.
170,31,9.337326531585527,2,A. Farensis,,False,11.200494317490305,pre_puberty,male,171,20.50336569125697,,"['Shrimp', 'Sea Star', 'Sea Anemone', 'Barnacle']",9,Sitting still blending with environment.
171,13,6.7865654834062585,2,U. olhanensis,,False,8.555404409959802,sub_adult,?,172,17.758285822100504,,"['Sea Star', 'Algae', 'Sea Sponge', 'Coral Fragment', 'Jellyfish']",7,Slow movement near seagrass patches.
172,6,10.022626522097935,4,A farensis,,False,2.269686208495021,pre_puberty,male,173,16.795842542008426,,"['Algae', 'Sea Star']",8,Escaping from aggressive fish.
173,6,6.99833945649289,2,A. Farensis,,False,0.9454632886543226,pre_puberty,female,174,15.517687315953934,,"['Sea Urchin', 'Mussel', 'Crab (Other Species)']",7,Searching for mates at twilight.
174,6,8.216193471557736,5,A. Farensis,,True,0.919261145093984,pre_puberty,male,175,15.406472038722676,,"['Hermit Crab', 'Sea Sponge', 'Mussel', 'Coral Fragment']",6,Retreating quickly from shadow.
175,16,8.372530639170636,2,A. Farensis,,False,1.2145233469051315,sub_adult,male,176,15.970421204516136,,"['Polychaete Worm', 'Hermit Crab', 'Snail']",11,Hiding in sandy burrow.
176,8,7.117450296521689,3,u. olhanen.,,False,6.179309463799368,juvenile,female,177,16.198342914591993,,"['Coral Fragment', 'Mussel', 'Snail', 'Sea Sponge', 'Barnacle']",10,Exchanging antenna taps.
177,21,9.73489888693817,2,U. olhanensis,,True,24.91472445298926,juvenile,female,178,18.38898871763879,,"['Crab (Other Species)', 'Polychaete Worm']",7,Climbing submerged rocks.
178,16,7.1166259515434,6,u. olhanen.,,True,1.1636487765007972,pre_puberty,male,179,18.232291432421377,,"['Crab (Other Species)', 'Polychaete Worm', 'Barnacle', 'Snail', 'Hermit Crab']",5,Territorial display against intruder.
179,8,9.11859988454366,8,u. olhanen.,,False,1.3925722966880296,sub_adult,female,180,15.725278339614846,,"['Sea Anemone', 'Coral Fragment', 'Polychaete Worm', 'Shrimp', 'Jellyfish']",8,Retreating into burrow.
180,13,7.365100580560888,6,A. Farensis,,False,46.55077133800644,sub_adult,female,181,16.308160116705164,,['Sea Urchin'],9,Claw waving directed at nearby crab.
181,37,6.081063761644734,2,A farensis,,True,1.2246240347390984,adult,nan,182,19.36978501637405,,"['Barnacle', 'Algae', 'Shrimp', 'Polychaete Worm', 'Sea Urchin']",7,Feeding on algae scraped from rocks.
182,18,6.72629256031769,7,A. Farensis,,False,2.4838856614066214,sub_adult,male,183,16.815314048857218,,"['Sea Sponge', 'Coral Fragment']",10,Struggling with entangled seaweed.
183,22,8.08242120990722,3,A. Farensis,,False,168.57076781365345,juvenile, ,184,18.910752474795366,,"['Crab (Other Species)', 'Hermit Crab', 'Polychaete Worm', 'Sea Sponge', 'Algae']",8,Defensive posture when approached.
184,21,7.931327440267372,7,A. Farensis,,False,3.0705053000085587,juvenile,female,185,18.186258768649957,,"['Sea Anemone', 'Sea Sponge', 'Algae']",10,Mating behavior with antenna touching.
185,25,9.399427692950585,2,u. olhanen.,,False,1.915183347403286,adult,male,186,19.71360250362327,,['Snail'],8,Social contact with other crabs.
186,13,8.131762060217175,4,A. Farensis,,True,6.075536165544849,sub_adult,?,187,18.880191063953827,,"['Sea Anemone', 'Algae']",6,Swimming short distance to escape.
187,6,10.072017489578561,3,u. olhanen.,,False,4.481177770751424,adult, ,188,16.54449338257067,,"['Jellyfish', 'Sea Sponge', 'Crab (Other Species)', 'Barnacle', 'Sea Anemone']",6,Struggling with entangled seaweed.
188,19,7.320048799762366,10,U. olhanensis,,False,5.763667320390718,sub_adult,male,189,18.75593817299085,,"['Polychaete Worm', 'Coral Fragment']",9,Camouflaging with surrounding mud.
189,6,6.5357624621746355,3,A farensis,,False,4.3106313221502095,pre_puberty,female,190,15.013166569071391,,"['Sea Sponge', 'Sea Urchin', 'Jellyfish', 'Shrimp']",11,Camouflaging with surrounding mud.
190,8,8.544741614280776,3,A. Farensis,,False,2.639736363158218,pre_puberty,male,191,15.057901199030864,,"['Crab (Other Species)', 'Sea Sponge', 'Algae']",12,Claw waving directed at nearby crab.
191,47,7.210939329430888,2,A farensis,,False,2.2849025018181557,pre_puberty,male,192,23.700552968690825,,"['Algae', 'Hermit Crab', 'Sea Urchin', 'Mussel']",9,Picking algae from rock surface.
192,6,8.257124036415842,5,A farensis,,False,150.36354282787818,sub_adult,male,193,16.894222163739215,,"['Snail', 'Mussel', 'Sea Sponge', 'Jellyfish']",5,Claw snapping at diver.
193,41,8.365409229332979,3,A. Farensis,,True,8.756304602385578,adult,female,194,20.772948747804875,,['Algae'],9,Pausing frequently during exploration.
194,12,5.902696478216331,5,A. Farensis,,False,131.14887936534268,juvenile,female,195,19.01400436468596,,"['Mussel', 'Algae']",8,Claw waving directed at nearby crab.
195,18,9.528218920340203,3,A farensis,,False,7.5687112025380126,pre_puberty,male,196,15.464546196098103,,['Snail'],8,Exploring new territory.
196,32,9.617587372184397,2,u. olhanen.,,False,1.2277458234584142,sub_adult,female,197,17.537889298999612,,"['Algae', 'Small Fish', 'Polychaete Worm', 'Coral Fragment']",9,Using claws to dig into sediment.
197,24,9.516795888444543,5,U. olhanensis,,False,0.12880675854119072,juvenile,male,198,19.047835411424508,,"['Sea Urchin', 'Crab (Other Species)', 'Mussel']",9,Hiding in sandy burrow.
198,11,8.324217630481245,10,A farensis,,False,2.3029235819375065,pre_puberty,N/R,199,18.138649318251222,,"['Sea Star', 'Polychaete Worm', 'Coral Fragment']",10,Retreating into burrow.
199,21,8.580982088055798,5,u. olhanen.,,True,2.0161914226436926,sub_adult,male,200,18.656620103592054,,"['Crab (Other Species)', 'Coral Fragment']",10,Climbing barnacle-covered surfaces.
200,23,9.01388813398871,2,u. olhanen.,,False,3.1011469455125784,sub_adult,male,201,18.212919030937538,,['Polychaete Worm'],8,Shaking claws after contact.
201,25,9.242632361452749,9,u. olhanen.,,False,2.713115974977021,pre_puberty, ,202,19.845121922428334,,"['Small Fish', 'Coral Fragment', 'Sea Sponge']",10,Emerging cautiously from hiding.
202,6,9.917966365392438,2,A farensis,,False,11.611123315774329,pre_puberty,female,203,16.727991624647633,,"['Sea Urchin', 'Sea Sponge', 'Sea Anemone', 'Jellyfish', 'Algae']",4,Moving in groups.
203,30,8.293433013649478,3,A. Farensis,,False,8.352571318758088,sub_adult,female,204,19.60011986416151,,"['Shrimp', 'Sea Urchin', 'Coral Fragment', 'Small Fish', 'Algae']",8,Inspecting discarded crab shell.
204,20,9.11069041431701,7,U. olhanensis,,False,9.605956488576819,pre_puberty,female,205,17.978475152298973,,"['Barnacle', 'Sea Anemone', 'Coral Fragment']",5,Using claws to dig into sediment.
205,18,8.516423007744697,2,u. olhanen.,,True,24.430947799461677,pre_puberty,male,206,18.82093840725652,,"['Snail', 'Jellyfish', 'Shrimp', 'Small Fish', 'Algae']",7,Hiding under floating debris.
206,25,7.664246993957689,2,u. olhanen.,,False,5.594309171491727,pre_puberty,male,207,17.616773922116487,,"['Polychaete Worm', 'Algae']",6,Exchanging antenna taps.
207,8,8.2994840052536,2,A. Farensis,,False,13.202688400426675,sub_adult,male or female,208,16.046171326378506,,"['Small Fish', 'Sea Star', 'Mussel']",7,Interacting with small fish nearby.
208,26,8.381547325745561,6,A. Farensis,,False,10.667182323186642,juvenile,male,209,19.451401741169025,,"['Shrimp', 'Sea Anemone', 'Barnacle']",5,Sitting still blending with environment.
209,25,10.045265372781259,3,A. Farensis,,False,1.5985589402276092,pre_puberty,male,210,16.5922827464731,,"['Sea Urchin', 'Hermit Crab', 'Sea Anemone', 'Algae', 'Polychaete Worm']",13,Struggling with entangled seaweed.
210,16,9.94566194937719,2,A farensis,,True,19.448444335341755,pre_puberty,male,211,15.388262881984023,,['Sea Anemone'],9,Climbing onto submerged logs.
211,6,7.963917128381004,7,A. Farensis,,False,5.121054360672092,adult,nan,212,16.141842858988444,,"['Jellyfish', 'Sea Sponge', 'Crab (Other Species)', 'Sea Urchin', 'Small Fish']",5,Social contact with other crabs.
212,9,8.643322041254034,4,A. Farensis,,False,28.661189857322288,sub_adult,female,213,16.177762359803385,,"['Coral Fragment', 'Sea Anemone', 'Sea Urchin', 'Sea Star']",7,Sitting still blending with environment.
213,18,7.9284028573244285,2,A farensis,,False,10.541314183587472,adult,male,214,17.4508519060931,,"['Hermit Crab', 'Small Fish', 'Mussel']",6,Claw waving directed at nearby crab.
214,12,7.662568862370784,5,u. olhanen.,,False,0.4109545316983396,sub_adult,female,215,17.186604727848735,,"['Barnacle', 'Small Fish', 'Sea Urchin', 'Sea Sponge']",10,Shaking claws after contact.
215,7,8.320153615240105,3,U. olhanensis,,False,0.7422649444133407,sub_adult,male,216,17.845558766340943,,['Small Fish'],8,Resting in shaded rock crevice.
216,25,8.751337488828481,7,A. Farensis,,False,3.6313625131075327,sub_adult, ,217,18.111484865551322,,"['Hermit Crab', 'Mussel', 'Small Fish', 'Crab (Other Species)', 'Barnacle']",9,Territorial display against intruder.
217,16,7.716769402276277,8,U. olhanensis,,False,6.965990277404206,adult,female,218,17.8470137795134,,"['Polychaete Worm', 'Coral Fragment', 'Crab (Other Species)', 'Jellyfish', 'Shrimp']",6,Moving in groups.
218,27,8.317805612441697,3,u. olhanen.,,False,12.667811328789595,juvenile, ,219,20.057919750212207,,"['Sea Urchin', 'Small Fish', 'Jellyfish', 'Mussel']",8,Hiding beneath rocks.
219,16,9.966336580686411,8,u. olhanen.,,False,1.7368434496348097,sub_adult,female,220,18.018653554543626,,"['Barnacle', 'Sea Sponge']",10,Exchanging antenna taps.
220,7,7.17866607368545,7,A farensis,,False,3.93197910308628,pre_puberty,male,221,15.683455664485507,,"['Hermit Crab', 'Crab (Other Species)', 'Snail']",9,Inspecting discarded crab shell.
221,22,12.53484285996549,3,A farensis,,True,6.23957634575416,sub_adult,female,222,19.13959496573153,,"['Algae', 'Polychaete Worm']",5,Exploring new territory.
222,9,10.029091719626903,2,u. olhanen.,,False,4.118838669236467,pre_puberty,female,223,15.353858207808795,,['Snail'],8,Social contact with other crabs.
223,8,6.55902568264891,3,u. olhanen.,,False,14.173464300435624,pre_puberty,male,224,16.283612077485746,,"['Sea Sponge', 'Jellyfish', 'Sea Urchin', 'Polychaete Worm', 'Snail']",12,Picking algae from rock surface.
224,21,10.213277625296667,4,u. olhanen.,,False,5.76701818894562,sub_adult,female,225,17.64297374839787,,['Sea Urchin'],10,Color changes during molting.
225,22,8.975662689754339,3,u. olhanen.,,False,29.39043644834996,sub_adult,male,226,17.756623712145327,,['Algae'],6,Picking detritus from seabed.
226,10,7.965713470289153,8,A. Farensis,,False,1.9927947880166106,adult,male,227,17.400922700693105,,"['Sea Anemone', 'Barnacle', 'Polychaete Worm']",3,Swimming short distance to escape.
227,13,5.929654228117206,7,A. Farensis,,False,10.43782985888295,sub_adult,male,228,17.14912622862431,,['Polychaete Worm'],8,Feeding on algae scraped from rocks.
228,9,8.89432517524719,2,A. Farensis,,False,0.8467285302326459,pre_puberty,female,229,17.085949597362657,,"['Small Fish', 'Algae', 'Snail', 'Jellyfish']",9,Displaying dominance by lifting body.
229,29,10.037804978771861,5,A. Farensis,,False,2.349382906734384,pre_puberty,male,230,18.734833406005414,,"['Small Fish', 'Barnacle', 'Mussel', 'Jellyfish']",7,Waving claws rhythmically.
230,12,6.199535004640289,7,U. olhanensis,,False,7.740111287003233,sub_adult,female,231,16.78401574793206,,"['Barnacle', 'Sea Anemone']",8,Social contact with other crabs.
231,12,7.846118489142723,4,u. olhanen.,,False,6.220100099293625,pre_puberty,male,232,18.282149809214296,,['Algae'],10,Rapid crossing of open sand.
232,13,8.951564716417957,2,U. olhanensis,,False,2.3176492117291967,pre_puberty,male,233,17.52551976568194,,"['Sea Urchin', 'Small Fish', 'Sea Sponge', 'Snail']",9,Dragging shell fragment backward.
233,25,9.99597355514794,3,U. olhanensis,,False,1.5267708445159354,pre_puberty,male,234,19.732411666938756,,"['Hermit Crab', 'Algae']",9,Waving claws rhythmically.
234,21,8.464664626408133,3,U. olhanensis,,False,10.597303000032701,pre_puberty,male,235,18.116018865016684,,['Small Fish'],8,Pausing frequently during exploration.
235,21,6.9734124093664835,5,U. olhanensis,,False,0.6559530768532085,pre_puberty, ,236,18.25112399520636,,"['Small Fish', 'Shrimp', 'Polychaete Worm', 'Hermit Crab', 'Sea Star']",9,Feeding on detritus in shallow water.
236,17,8.596736383212438,6,A farensis,,False,3.8626596943237033,adult,male,237,17.230724396191857,,"['Sea Urchin', 'Crab (Other Species)', 'Small Fish', 'Sea Anemone']",6,Burrowing into sandy sediment.
237,16,7.490124274088512,2,u. olhanen.,,True,10.126851397110078,juvenile,?,238,17.35751384619419,,"['Sea Urchin', 'Polychaete Worm', 'Algae', 'Mussel']",9,Slow movement near seagrass patches.
238,13,7.101994800556697,2,A. Farensis,,False,21.412397539858965,pre_puberty,male,239,16.813254036211283,,"['Mussel', 'Sea Star']",5,Scavenging near tidal pools.
239,10,8.757225671669376,2,U. olhanensis,,False,0.4065516670041195,sub_adult,male,240,16.273437764289366,,['Barnacle'],11,Vibrating antennae in water currents.
240,5,8.478558912693154,4,U. olhanensis,,False,3.845226170040546,adult,male,241,16.980010838828914,,"['Snail', 'Jellyfish']",8,Climbing algae-covered rocks.
241,10,6.795128057977664,4,A farensis,,False,0.6969534498135695,adult,female,242,17.737620574042182,,"['Barnacle', 'Crab (Other Species)', 'Mussel']",7,Picking algae from rock surface.
242,15,7.991793763810666,8,A farensis,,False,2.8043605373122804,pre_puberty,female,243,18.66912756959143,,"['Sea Anemone', 'Sea Urchin', 'Snail']",9,Slow movement near seagrass patches.
243,38,7.571127904799024,5,A. Farensis,,False,14.136281691868009,pre_puberty,male,244,21.050483298220982,,"['Snail', 'Sea Star', 'Crab (Other Species)']",11,Defensive posture when approached.
244,8,8.308344086689393,3,u. olhanen.,,False,7.56946983153245,pre_puberty,male,245,16.96359533987049,,"['Hermit Crab', 'Shrimp', 'Mussel']",8,Scavenging near tidal pools.
245,20,8.362581241343715,3,u. olhanen.,,True,4.285585590189271,sub_adult,?,246,18.211162270627003,,"['Shrimp', 'Mussel', 'Jellyfish', 'Sea Sponge']",8,Resting in shaded rock crevice.
246,6,8.381154312174834,2,U. olhanensis,,False,8.364961499357646,pre_puberty,?,247,15.904845895587094,,"['Crab (Other Species)', 'Hermit Crab']",6,Searching for food in tidal pools.
247,25,8.70018359631138,2,A farensis,,False,1.030458472735321,sub_adult,male,248,17.952317506112323,,"['Sea Anemone', 'Algae']",7,Rapid crossing of open sand.
248,21,10.1452315526755,2,A farensis,,False,3.683602183521292,adult,female,249,17.646434301930668,,"['Snail', 'Hermit Crab', 'Mussel']",13,Rapid crossing of open sand.
249,8,7.65836889511277,10,U. olhanensis,,False,0.1725379205511891,adult,male,250,15.0837936465498,,"['Algae', 'Shrimp', 'Sea Anemone']",10,Territorial display against intruder.
250,7,11.310700617614952,6,A. Farensis,,False,2.8103994813826887,juvenile,female,251,15.948645124563633,,"['Sea Anemone', 'Shrimp', 'Barnacle', 'Crab (Other Species)', 'Mussel']",12,Searching for food in tidal pools.
251,11,9.787254149606607,7,u. olhanen.,,False,24.668475495868147,pre_puberty,male,252,16.185521050064043,,"['Sea Anemone', 'Jellyfish']",8,Displaying dominance by lifting body.
252,15,11.831522085892766,6,U. olhanensis,,False,6.493222703247727,adult,male,253,17.284258959341905,,"['Sea Star', 'Crab (Other Species)', 'Hermit Crab']",9,Camouflaging with surrounding mud.
253,11,8.246383961616052,3,A farensis,,True,1.9357902134899425,sub_adult,male,254,18.155398715218567,,"['Crab (Other Species)', 'Hermit Crab']",10,Emerging cautiously from hiding.
254,12,9.886466989309243,3,u. olhanen.,,False,4.46141721534061,pre_puberty,male,255,16.076470244111718,,"['Snail', 'Sea Urchin']",9,Burrowing into sandy sediment.
255,15,9.427732931365453,2,A farensis,,False,0.7725233119873213,pre_puberty,female,256,16.60597423230809,,['Mussel'],8,Struggling with entangled seaweed.
256,11,8.394787221896062,4,A farensis,,False,14.459498239195284,pre_puberty,male,257,17.30749641132574,,"['Snail', 'Polychaete Worm']",8,Scavenging near tidal pools.
257,14,8.760809477616624,2,A farensis,,True,1.2147261547504606,sub_adult,female,258,17.191376024203507,,"['Mussel', 'Sea Star', 'Sea Sponge', 'Crab (Other Species)', 'Barnacle']",8,Feeding on small crustaceans.
258,24,10.081466372292635,5,u. olhanen.,,False,0.974257447808913,sub_adult,female,259,18.698282912397943,,['Mussel'],9,Hiding in sandy burrow.
259,11,10.176933820277695,4,U. olhanensis,,False,0.269656730623221,juvenile,nan,260,17.7625626782844,,"['Snail', 'Barnacle']",10,Territorial display against intruder.
260,9,11.370030322814417,6,U. olhanensis,,False,7.75084736332172,sub_adult,male,261,19.124170416596858,,"['Shrimp', 'Hermit Crab']",7,Resting under shell fragment.
261,26,8.37971415520475,5,U. olhanensis,,False,8.966493746295122,sub_adult,male,262,19.107282181680617,,"['Small Fish', 'Crab (Other Species)', 'Sea Anemone', 'Sea Star']",10,Escaping from aggressive fish.
262,8,9.256868889379252,5,u. olhanen.,,False,1.777478264008124,adult,female,263,15.145019333360084,,['Shrimp'],7,Escaping predator silhouette overhead.
263,23,9.502297646934634,5,A. Farensis,,True,14.20121996589923,sub_adult, ,264,18.01004022189026,,"['Crab (Other Species)', 'Algae', 'Sea Urchin', 'Small Fish']",7,Guarding a small hole in sediment.
264,20,11.013347626690845,4,u. olhanen.,,False,7.6832032982626846,sub_adult,female,265,18.64839895279105,,['Algae'],7,Color changes during molting.
265,11,8.55565632897596,6,U. olhanensis,,True,2.349344229171026,sub_adult,male,266,16.385646856107183,,"['Algae', 'Sea Urchin', 'Mussel', 'Small Fish', 'Sea Star']",6,Cleaning claws with rubbing motion.
266,13,10.819043793530325,4,U. olhanensis,,False,2.7445314196213677,sub_adult,male,267,15.273870925780393,,"['Hermit Crab', 'Coral Fragment', 'Snail', 'Jellyfish', 'Polychaete Worm']",8,Escaping from aggressive fish.
267,28,7.2564518410326695,3,A. Farensis,,False,16.553725359187972,sub_adult,male or female,268,19.45514296223848,,"['Snail', 'Polychaete Worm']",8,Feeding on small mollusks.
268,7,9.782194130807655,6,A. Farensis,,False,2.8386031746583615,sub_adult,female,269,16.22618396402745,,"['Mussel', 'Sea Urchin']",11,Resting in shaded rock crevice.
269,26,8.78454036442386,2,A. Farensis,,True,18.852919168840323,sub_adult,female,270,20.129825792530184,,"['Crab (Other Species)', 'Hermit Crab', 'Barnacle', 'Small Fish', 'Sea Sponge']",10,Retreating into burrow.
270,15,8.551310708294066,7,U. olhanensis,,True,9.19191345381329,juvenile,female,271,17.348049923398708,,"['Coral Fragment', 'Shrimp', 'Sea Urchin', 'Snail', 'Sea Star']",5,Mating behavior with antenna touching.
271,26,8.751573524320397,6,U. olhanensis,,False,0.5251409117288341,sub_adult,male,272,19.476134348308435,,"['Crab (Other Species)', 'Jellyfish', 'Sea Urchin', 'Polychaete Worm']",4,Using claws to dig into sediment.
272,24,7.264648635142622,5,A. Farensis,,False,1.5251884909742024,juvenile,female,273,18.84834798020049,,['Barnacle'],9,Claw waving directed at nearby crab.
273,35,6.450269950357002,2,A farensis,,False,22.101106089353586,sub_adult,male,274,19.230361803977683,,"['Small Fish', 'Sea Star', 'Crab (Other Species)', 'Hermit Crab']",9,Swimming short distance to escape.
274,11,9.289352784741887,2,A farensis,,False,1.4429481527203951,pre_puberty,male,275,18.28116964924928,,"['Coral Fragment', 'Sea Anemone', 'Crab (Other Species)', 'Polychaete Worm']",8,Mating behavior with antenna touching.
275,7,10.339503620881798,3,A. Farensis,,False,2.4701289364405463,juvenile,female,276,16.04856010666426,,"['Sea Anemone', 'Sea Star', 'Mussel']",12,Shaking claws after contact.
276,17,11.20756341241768,4,A farensis,,False,5.047529897776118,pre_puberty,male,277,18.127608804668874,,"['Sea Sponge', 'Coral Fragment', 'Hermit Crab']",11,Exploring new territory.
277,23,8.94085958484431,6,u. olhanen.,,False,3.5947078102119523,adult, ,278,17.095728813488684,,"['Polychaete Worm', 'Jellyfish', 'Coral Fragment', 'Barnacle']",5,Resting in shaded rock crevice.
278,41,9.483791356346089,3,u. olhanen.,,False,28.97238204484187,pre_puberty,female,279,20.770315112927477,,"['Mussel', 'Small Fish']",11,Stillness in cold water.
279,25,8.605629400411175,4,A farensis,,True,1.120862560567569,sub_adult,female,280,19.442153114288942,,['Sea Anemone'],11,Rapid crossing of open sand.
280,13,11.11856547643449,5,A farensis,,True,7.412239008496045,pre_puberty,?,281,16.92467139667696,,"['Barnacle', 'Jellyfish', 'Shrimp']",10,Shaking claws after contact.
281,21,6.582952978125453,6,u. olhanen.,,True,2.7263746893996093,juvenile,male,282,18.072550146276075,,"['Sea Urchin', 'Snail', 'Algae']",5,Sideways walking along bay edge.
282,5,7.943093216574073,3,u. olhanen.,,False,0.05907988548797038,sub_adult,nan,283,14.87717316183118,,"['Shrimp', 'Barnacle']",8,Slow movement near seagrass patches.
283,8,6.3903053427344,2,u. olhanen.,,False,4.10950645981888,sub_adult,male,284,16.44129901227253,,"['Polychaete Worm', 'Mussel', 'Jellyfish']",6,Climbing algae-covered rocks.
284,10,9.514943294226756,5,U. olhanensis,,False,25.850623203988224,juvenile,female,285,19.211198193682893,,"['Hermit Crab', 'Shrimp', 'Polychaete Worm', 'Mussel']",9,Foraging among seagrass roots.
285,19,6.970248716709919,2,A. Farensis,,True,1.9442169035810668,pre_puberty, ,286,18.11709758620225,,"['Algae', 'Hermit Crab', 'Jellyfish', 'Sea Urchin', 'Small Fish']",6,Moving toward warmer water pockets.
286,17,7.320317065217408,2,A. Farensis,,False,0.49883479294201255,adult,male,287,18.2117493577168,,"['Snail', 'Sea Star']",9,Cleaning claws with rubbing motion.
287,14,8.559362158595105,8,U. olhanensis,,True,11.594425731841097,sub_adult,female,288,15.859287769989725,,"['Snail', 'Coral Fragment', 'Sea Urchin']",8,Picking detritus from seabed.
288,10,7.709896394968282,4,u. olhanen.,,False,3.1307476243734724,adult,male,289,17.649317233943368,,"['Jellyfish', 'Shrimp']",7,Emerging cautiously from hiding.
289,18,8.477733932043158,4,U. olhanensis,,True,1.6341554858438185,juvenile,female,290,17.02100049706233,,"['Jellyfish', 'Snail', 'Polychaete Worm', 'Crab (Other Species)', 'Algae']",11,Cleaning claws with rubbing motion.
290,8,10.153918435236347,2,A farensis,,False,6.761504100863271,pre_puberty,male,291,17.512741466592548,,['Polychaete Worm'],8,Claw snapping in competition.
291,8,9.703495767307068,8,A farensis,,False,0.2450915189643542,pre_puberty, ,292,17.250808265178076,,"['Snail', 'Coral Fragment', 'Sea Anemone']",9,Moving toward bait.
292,31,7.305674723624077,3,A. Farensis,,False,6.711647806726708,pre_puberty,female,293,20.70547405846925,,"['Polychaete Worm', 'Crab (Other Species)', 'Sea Star']",11,Half buried in sand.
293,8,8.205875691388536,5,A farensis,,False,2.8554127366211657,pre_puberty,male,294,14.475618199020428,,"['Jellyfish', 'Sea Sponge', 'Sea Urchin']",12,Retreating into burrow.
294,17,8.219714926863057,2,A. Farensis,,False,6.418611932862979,adult,male,295,17.353955475643172,,"['Small Fish', 'Jellyfish', 'Hermit Crab', 'Algae', 'Coral Fragment']",9,Exchanging antenna taps.
295,14,6.970380814816761,4,A farensis,,True,6.275354117376281,pre_puberty, ,296,16.217102775039503,,"['Sea Urchin', 'Coral Fragment', 'Sea Sponge', 'Small Fish']",8,Climbing submerged rocks.
296,29,9.520075334761493,5,u. olhanen.,,True,4.590230544591362,pre_puberty,?,297,17.936956243414194,,"['Sea Star', 'Algae', 'Snail', 'Coral Fragment']",10,Interacting with small fish nearby.
297,27,9.12998057815356,2,A farensis,,False,21.238366548684734,sub_adult,nan,298,19.09065479971355,,"['Snail', 'Crab (Other Species)', 'Hermit Crab']",10,Guarding eggs under abdominal flap.
