,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
149,20,8.814944148063391,5,A. Farensis,,False,39.300737874973294,pre_puberty,female,150,19.77512242615848,,"['Small Fish', 'Polychaete Worm', 'Sea Anemone', 'Barnacle']",7,Burrowing into sandy sediment.
150,32,10.648735567518145,3,A. Farensis,,False,4.906680513662129,juvenile,male or female,151,18.781055413974496,,"['Mussel', 'Coral Fragment', 'Shrimp', 'Crab (Other Species)']",8,Feeding on algae scraped from rocks.
151,7,10.268169924280551,4,A farensis,,False,52.375548357136466,sub_adult,female,152,19.11398258078341,,['Sea Anemone'],8,Rapid claw movement while feeding.
152,42,6.599020225552439,4,A farensis,,False,13.984872490011623,pre_puberty, ,153,17.612717130931898,,"['Barnacle', 'Sea Anemone', 'Jellyfish']",9,Moving toward bait.
153,25,7.7054916116401255,2,A. Farensis,,False,16.42886179318854,adult,male,154,17.246145830225494,,['Snail'],10,Feeding on small mollusks.
154,10,5.700243938977473,8,A farensis,,False,46.00465865183366,pre_puberty,male,155,19.21810084535222,,['Hermit Crab'],3,Stillness in cold water.
155,14,10.982641178168137,4,A farensis,,False,18.949204678987535,sub_adult,female,156,17.025644610373465,,"['Mussel', 'Hermit Crab', 'Small Fish']",14,Interacting with small fish nearby.
156,18,8.302380777171022,4,A farensis,,False,100.45865821735899,pre_puberty,male,157,18.76286766180795,,"['Mussel', 'Small Fish', 'Hermit Crab', 'Sea Star', 'Sea Urchin']",8,Pausing frequently during exploration.
157,19,9.234773831520979,4,u. olhanen.,,False,8.455811927898157,adult,male,158,17.820155853316624,,"['Jellyfish', 'Sea Anemone', 'Coral Fragment', 'Barnacle', 'Sea Urchin']",7,Feeding on detritus in shallow water.
158,22,10.337548800868872,4,U. olhanensis,,False,4.63955232704717,pre_puberty, ,159,18.900210457029996,,"['Mussel', 'Polychaete Worm', 'Sea Urchin', 'Shrimp']",8,Climbing submerged rocks.
159,34,7.714559643266885,4,A. Farensis,,True,16.107835121958775,pre_puberty, ,160,20.73774596842216,,"['Sea Anemone', 'Barnacle', 'Shrimp']",6,Half buried in sand.
160,48,9.64235055910448,5,A farensis,,True,109.07827075731842,sub_adult,female,161,19.43913391330437,,['Crab (Other Species)'],13,Hiding beneath rocks.
161,9,8.939705219223244,3,A. Farensis,,False,52.649019047648814,adult, ,162,21.177870491663533,,"['Mussel', 'Algae', 'Crab (Other Species)', 'Barnacle']",9,Moving in groups.
162,37,10.579089063003837,3,U. olhanensis,,False,8.61948103073597,sub_adult,female,163,20.052019835696772,,"['Snail', 'Sea Star', 'Jellyfish', 'Coral Fragment', 'Shrimp']",9,Feeding on small mollusks.
163,14,8.619629791226519,6,A farensis,,True,48.23364032270215,sub_adult, ,164,19.829067850585687,,"['Snail', 'Sea Anemone', 'Coral Fragment', 'Jellyfish']",9,Guarding a small hole in sediment.
164,24,7.80486974846183,6,A. Farensis,,False,18.59355744599546,pre_puberty,male,165,18.903759622371943,,['Sea Sponge'],13,Climbing barnacle-covered surfaces.
165,23,7.080577260362422,4,U. olhanensis,,False,23.86065550419408,sub_adult,male,166,19.764942786619724,,"['Hermit Crab', 'Sea Sponge', 'Small Fish', 'Jellyfish']",9,Social contact with other crabs.
166,20,10.325659626371237,6,u. olhanen.,,False,0.37548234594572427,adult,male,167,18.982855651524794,,"['Algae', 'Mussel']",7,Moving sideways along sandy bottom.
167,33,6.165140296558803,5,A. Farensis,,False,17.191528766929025,pre_puberty, ,168,19.259382561125133,,"['Algae', 'Jellyfish', 'Sea Star', 'Sea Urchin', 'Hermit Crab']",9,Picking biofilm on submerged wood.
168,24,8.797819698522854,3,A. Farensis,,False,60.64164592217433,juvenile,male,169,17.217483449428396,,['Polychaete Worm'],8,Searching for mates at twilight.
169,11,9.50091581620302,4,A farensis,,False,4.537016200406668,sub_adult,?,170,17.987752077067444,,"['Algae', 'Shrimp', 'Hermit Crab', 'Polychaete Worm']",7,Color changes during molting.
170,22,7.583698529437312,9,A farensis,,True,2.7377270130931444,sub_adult,male,171,19.275957672286925,,"['Sea Star', 'Mussel']",10,Climbing onto submerged logs.
171,19,8.877682044719277,8,U. olhanensis,,True,12.277643235115757,sub_adult,male,172,20.211816707062088,,"['Crab (Other Species)', 'Hermit Crab', 'Sea Urchin', 'Sea Star', 'Sea Sponge']",11,Moving toward bait.
172,23,8.98572334132282,5,A farensis,,True,6.337164125767502,juvenile,female,173,19.544565348235086,,['Jellyfish'],6,Resting in shaded rock crevice.
173,29,10.380133996503252,4,u. olhanen.,,False,22.80007055295084,pre_puberty,male,174,17.730109100196806,,"['Barnacle', 'Shrimp', 'Small Fish', 'Hermit Crab', 'Sea Anemone']",12,Scavenging near tidal pools.
174,23,7.111896288952593,8,A farensis,,False,35.81993548722919,pre_puberty,male,175,18.14616995439045,,"['Sea Urchin', 'Crab (Other Species)', 'Hermit Crab']",9,Retreating quickly from shadow.
175,21,8.918223372238069,3,A farensis,,False,1.9675176303864637,sub_adult,male,176,19.626336427217964,,"['Small Fish', 'Barnacle', 'Sea Urchin', 'Jellyfish']",8,Crab moving quickly across rocks.
176,40,11.017155830489658,4,A farensis,,True,3.8089836534238524,pre_puberty,nan,177,16.999640265741657,,"['Mussel', 'Jellyfish']",6,Crab moving quickly across rocks.
177,27,6.777725824997159,2,A farensis,,True,2.3457727289401435,sub_adult,female,178,20.796551553542738,,"['Small Fish', 'Mussel', 'Shrimp', 'Coral Fragment']",7,Feeding on small crustaceans.
178,9,7.419824987625048,2,U. olhanensis,,False,23.731045756913538,pre_puberty,?,179,19.24725325513294,,"['Snail', 'Hermit Crab']",10,Dragging shell fragment backward.
179,22,9.359589649432083,6,A farensis,,True,10.739978840869437,pre_puberty,male,180,19.493214225990286,,"['Hermit Crab', 'Coral Fragment']",6,Claw waving directed at nearby crab.
180,12,6.191595935423619,8,A farensis,,False,1.2662112916477848,juvenile, ,181,21.501365989265388,,"['Jellyfish', 'Barnacle', 'Sea Urchin']",7,Sitting still blending with environment.
181,43,7.763225283712757,9,A farensis,,False,173.94982009132488,sub_adult, ,182,19.912811227286152,,"['Polychaete Worm', 'Hermit Crab', 'Snail']",12,Waving claws rhythmically.
182,22,6.42712025928443,2,A. Farensis,,False,15.055991648813103,sub_adult,female,183,22.416177457040344,,"['Crab (Other Species)', 'Coral Fragment', 'Algae', 'Mussel', 'Snail']",11,Picking detritus from seabed.
183,14,8.359468668916442,4,A farensis,,False,19.28417766074567,sub_adult,male,184,20.082340752236796,,"['Hermit Crab', 'Mussel', 'Sea Urchin', 'Coral Fragment']",10,Climbing seaweed stalks.
184,17,9.880271601315307,4,A farensis,,False,7.406731472333572,adult,male or female,185,22.02785025839031,,"['Mussel', 'Hermit Crab', 'Polychaete Worm', 'Sea Sponge', 'Sea Anemone']",5,Retreating quickly from shadow.
185,15,7.520533422276371,4,A. Farensis,,True,138.35717625618068,juvenile,male or female,186,20.54125566369399,,['Sea Anemone'],9,Claw waving directed at nearby crab.
186,17,6.710766528977697,4,A. Farensis,,False,2.57086352293797,pre_puberty, ,187,20.795707627923214,,"['Shrimp', 'Sea Star', 'Sea Anemone', 'Small Fish', 'Coral Fragment']",10,Inspecting discarded crab shell.
187,22,9.4132465958384,6,A farensis,,True,150.0,sub_adult,female,188,22.623369128715154,,"['Coral Fragment', 'Sea Urchin']",10,Moving in groups.
188,46,8.473459746363739,2,A farensis,,False,150.0,adult,male,189,22.526016509136433,,['Small Fish'],8,Vibrating antennae in water currents.
189,26,9.597784403932158,2,u. olhanen.,,False,2.586577704473697,adult,?,190,17.395551987786753,,"['Hermit Crab', 'Algae']",6,Climbing vertical rock face.
190,18,7.281979326340794,4,U. olhanensis,,False,1.9211415874508664,sub_adult, ,191,18.138032118860995,,"['Crab (Other Species)', 'Snail']",12,Picking biofilm on submerged wood.
191,14,6.276659631104356,2,U. olhanensis,,False,13.098820571902078,pre_puberty,female,192,17.372486205198907,,"['Sea Sponge', 'Crab (Other Species)', 'Barnacle']",10,Using claws to dig into sediment.
192,9,6.14684842508348,3,A. Farensis,,False,30.2237262451406,pre_puberty,male,193,22.26577959566704,,"['Algae', 'Sea Sponge', 'Polychaete Worm']",11,Mating behavior with antenna touching.
193,32,10.874591990384122,4,A farensis,,False,105.90395412674494,sub_adult,female,194,17.605041398912842,,"['Hermit Crab', 'Polychaete Worm', 'Snail', 'Sea Star']",10,Vibrating antennae in water currents.
194,18,8.764117031555655,2,A. Farensis,,False,150.0,adult,male,195,22.068170162884762,,"['Hermit Crab', 'Coral Fragment', 'Sea Sponge', 'Barnacle', 'Small Fish']",12,Half buried in sand.
195,27,7.314488227119254,2,A farensis,,False,13.568012033056053,adult,male,196,18.04756910895571,,"['Snail', 'Coral Fragment']",10,Moving toward warmer water pockets.
196,34,7.419282163562368,2,u. olhanen.,,True,18.143266961676403,sub_adult,male,197,17.547150511477184,,"['Hermit Crab', 'Algae', 'Sea Anemone', 'Jellyfish']",6,Exploring new territory.
197,21,8.833750185058983,4,u. olhanen.,,False,43.73446044966826,sub_adult,male or female,198,18.241865882986072,,"['Shrimp', 'Algae', 'Jellyfish']",9,Defensive posture when approached.
198,24,7.989995856889384,5,u. olhanen.,,False,5.543612236638168,pre_puberty,male or female,199,18.93484451362279,,"['Snail', 'Sea Star', 'Coral Fragment']",5,Shaking claws after contact.
199,13,9.610345776243538,5,u. olhanen.,,True,24.472734833885287,sub_adult,male,200,19.54855750743,,"['Hermit Crab', 'Snail', 'Shrimp', 'Polychaete Worm']",6,Claw snapping at diver.
200,17,9.617388126867652,5,A. Farensis,,False,2.28955684792251,sub_adult,male or female,201,20.095177622901648,,"['Crab (Other Species)', 'Polychaete Worm', 'Hermit Crab', 'Coral Fragment']",6,Picking biofilm on submerged wood.
201,30,8.172791903985269,3,A farensis,,False,194.82423113507062,sub_adult, ,202,20.645010782739835,,"['Coral Fragment', 'Snail']",9,Hiding under seagrass blades.
202,8,8.356907074812263,3,A farensis,,True,15.374321247875512,sub_adult,male or female,203,20.50348388758865,,"['Jellyfish', 'Sea Star']",9,Exchanging antenna taps.
203,18,7.848125814200548,4,U. olhanensis,,False,60.512682151246196,sub_adult, ,204,18.378220535448694,,['Sea Star'],7,Escaping predator silhouette overhead.
204,12,7.355227286119563,2,A farensis,,False,6.352120012774986,adult,male,205,19.617883642356645,,"['Small Fish', 'Crab (Other Species)']",5,Claw snapping at diver.
205,10,10.912016797627846,3,A farensis,,True,13.057814877684386,pre_puberty,male or female,206,20.818678980900312,,"['Jellyfish', 'Crab (Other Species)', 'Sea Star']",7,Picking algae from rock surface.
206,17,9.328396659425852,5,u. olhanen.,,True,1.8822754694876298,pre_puberty,male,207,20.400542617107927,,"['Jellyfish', 'Sea Star', 'Crab (Other Species)', 'Algae']",8,Searching for food in tidal pools.
207,25,9.642701427368744,11,A. Farensis,,True,173.3518278502977,pre_puberty,male,208,18.643225299016773,,"['Sea Anemone', 'Hermit Crab']",8,Cleaning claws with rubbing motion.
208,31,7.992561622042359,2,U. olhanensis,,False,16.328807097360293,juvenile,male,209,17.901225051623616,,['Jellyfish'],10,Using claws to dig into sediment.
209,12,6.347726237977287,3,A. Farensis,,True,4.00978083519389,pre_puberty, ,210,20.79309603515565,,"['Coral Fragment', 'Sea Star']",9,Moving toward warmer water pockets.
210,14,6.845843144754829,6,U. olhanensis,,False,2.998525437627843,sub_adult,male,211,19.819278131717113,,['Crab (Other Species)'],7,Scavenging near tidal pools.
211,18,7.809745524931937,5,u. olhanen.,,False,0.8752899394380546,sub_adult,male,212,21.52864478181663,,"['Snail', 'Sea Sponge']",11,Climbing submerged rocks.
212,15,8.261802104085808,5,A. Farensis,,False,18.55663234105698,sub_adult,female,213,18.733924839924217,,"['Algae', 'Polychaete Worm']",6,Camouflaging with surrounding mud.
213,16,9.500346570241387,2,A. Farensis,,False,10.886185511553016,sub_adult,male,214,17.5948489008092,,"['Hermit Crab', 'Barnacle', 'Jellyfish', 'Small Fish']",10,Resting in shaded rock crevice.
214,33,10.054121128365265,2,A farensis,,False,6.8724475158064315,juvenile, ,215,18.729770185055735,,['Coral Fragment'],9,Moving toward bait.
215,42,8.715474392877079,3,A. Farensis,,False,26.26908267895164,sub_adult,male,216,19.165934102206528,,"['Shrimp', 'Polychaete Worm', 'Snail', 'Sea Star', 'Barnacle']",8,Hiding under seagrass blades.
216,23,7.768594980505656,3,A. Farensis,,False,2.6018298426879674,sub_adult,male,217,22.60469230558733,,"['Polychaete Worm', 'Algae', 'Jellyfish', 'Barnacle']",5,Feeding on small mollusks.
217,27,9.447335539773679,5,A. Farensis,,False,17.645849038120794,pre_puberty, ,218,20.852967019681824,,"['Small Fish', 'Sea Anemone', 'Sea Star', 'Shrimp', 'Snail']",8,Climbing vertical rock face.
218,10,8.161491903245885,3,A. Farensis,,False,34.26117266738685,pre_puberty,female,219,22.013606288615822,,"['Sea Anemone', 'Hermit Crab', 'Barnacle', 'Sea Star', 'Sea Urchin']",4,Inspecting discarded crab shell.
219,12,6.910627277304225,6,A. Farensis,,False,33.177228795265385,sub_adult,male,220,19.02806997506908,,"['Small Fish', 'Sea Urchin', 'Jellyfish', 'Sea Sponge']",10,Using claws to dig into sediment.
220,22,10.232188105625308,5,A farensis,,True,48.94628539313582,sub_adult,male,221,18.6633239609955,,"['Sea Urchin', 'Shrimp', 'Sea Sponge', 'Mussel']",6,Struggling with entangled seaweed.
