,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
150,25,7.318612792335935,4,u. olhanen.,,False,5.941458699624342,juvenile,male,151,15.629412745348745,,"['Hermit Crab', 'Mussel', 'Snail', 'Sea Anemone', 'Barnacle']",8,Picking algae from rock surface.
151,24,10.364642063446457,3,A. Farensis,,False,6.274060421104052,adult,male,152,18.254387882889567,,"['Sea Star', 'Sea Sponge', 'Jellyfish']",10,Interacting with small fish nearby.
152,9,9.677899468002577,4,A. Farensis,,False,6.134130951968943,adult,male,153,18.440434774185633,,"['Sea Urchin', 'Jellyfish', 'Hermit Crab', 'Mussel']",5,Searching for food in tidal pools.
153,9,8.588097130986746,2,A farensis,,False,7.669784556605064,sub_adult,male,154,16.047008947796588,,"['Algae', 'Sea Sponge', 'Mussel', 'Barnacle', 'Crab (Other Species)']",7,Half buried in sand.
154,5,10.106137417820094,10,A. Farensis,,False,39.82533878336261,sub_adult,female,155,17.84987052469048,,"['Barnacle', 'Polychaete Worm', 'Hermit Crab']",9,Sideways walking along bay edge.
155,15,8.668263164486362,8,A. Farensis,,False,11.81695449158643,adult,female,156,18.997452167845466,,"['Sea Anemone', 'Crab (Other Species)']",11,Moving toward bait.
156,11,9.619382505115404,5,A farensis,,True,2.550912829862124,adult,?,157,20.575870615545625,,"['Snail', 'Sea Sponge']",8,Feeding on detritus in shallow water.
157,7,9.412249886510999,2,A. Farensis,,False,7.088463827351574,sub_adult,male or female,158,20.967414127760055,,"['Polychaete Worm', 'Barnacle', 'Snail', 'Hermit Crab']",9,Crab moving quickly across rocks.
158,28,7.959553493830932,2,A. Farensis,,False,7.345444557436179,pre_puberty,male,159,17.082186909846808,,"['Sea Anemone', 'Hermit Crab', 'Snail', 'Sea Urchin', 'Sea Sponge']",10,Territorial display against intruder.
159,29,8.17687273905534,3,U. olhanensis,,False,0.7906453754371867,adult,female,160,20.032622918329775,,"['Sea Anemone', 'Mussel', 'Algae', 'Sea Star']",9,Swimming short distance to escape.
160,15,9.670386045785675,6,A farensis,,False,3.6585462120080647,adult,male,161,17.37444960665062,,"['Coral Fragment', 'Hermit Crab', 'Sea Urchin']",7,Hiding under floating debris.
161,13,8.859092404562789,5,u. olhanen.,,True,1.2475751499768075,pre_puberty,female,162,19.642582236498274,,"['Coral Fragment', 'Polychaete Worm', 'Crab (Other Species)', 'Sea Star', 'Shrimp']",12,Struggling with entangled seaweed.
162,19,8.545647166149047,5,A. Farensis,,False,23.887888910724172,sub_adult,male,163,17.47260308411754,,['Polychaete Worm'],5,Hiding in sandy burrow.
163,31,7.702198018451096,4,A farensis,,False,14.181967962809175,pre_puberty,female,164,18.31638405365409,,"['Mussel', 'Crab (Other Species)', 'Shrimp', 'Small Fish']",8,Swimming short distance to escape.
164,27,8.815082198176967,2,A farensis,,True,11.37539214143225,pre_puberty,male,165,16.2114328947215,,"['Polychaete Worm', 'Hermit Crab', 'Coral Fragment']",6,Displaying dominance by lifting body.
165,41,7.506944797937699,2,A. Farensis,,True,1.0835560179926238,pre_puberty,nan,166,20.913434739549086,,"['Snail', 'Crab (Other Species)', 'Coral Fragment']",8,Sitting still blending with environment.
166,8,9.666103897687607,2,A. Farensis,,False,4.993109054307683,adult,male,167,23.809376144828732,,['Sea Sponge'],5,Escaping from aggressive fish.
167,25,9.811579904541595,5,A. Farensis,,False,4.176673139800516,sub_adult,male,168,17.003706224338863,,['Mussel'],8,Defensive posture when approached.
168,24,9.24206101863796,6,A farensis,,False,3.3825237122731426,sub_adult,male,169,16.076294810422073,,"['Shrimp', 'Crab (Other Species)', 'Sea Sponge', 'Jellyfish']",7,Exchanging antenna taps.
169,12,9.001933149588275,5,A. Farensis,,True,113.09881084417151,sub_adult,male,170,17.370330299960138,,"['Snail', 'Small Fish', 'Algae', 'Jellyfish']",6,Searching for mates at twilight.
170,18,8.935906157228207,4,A. Farensis,,False,39.99956405474804,adult,male,171,18.4789624572253,,"['Mussel', 'Jellyfish']",10,Feeding on small mollusks.
171,18,8.201637265035531,2,A farensis,,False,15.98542012598557,juvenile, ,172,10.854523448913021,,"['Polychaete Worm', 'Sea Star']",6,Guarding a small hole in sediment.
172,18,5.923976721484028,4,A farensis,,False,2.3918258817815867,sub_adult,?,173,16.87771361262731,,"['Mussel', 'Jellyfish', 'Small Fish', 'Sea Anemone']",10,Hiding under seagrass blades.
173,36,7.745559275795848,2,u. olhanen.,,True,5.325382805197606,sub_adult,female,174,18.08125777602106,,"['Small Fish', 'Polychaete Worm', 'Coral Fragment', 'Hermit Crab']",6,Hiding in sandy burrow.
174,25,9.694597165722442,7,A farensis,,False,2.1881033196685693,sub_adult,male,175,18.16332057032213,,"['Jellyfish', 'Snail', 'Polychaete Worm']",5,Half buried in sand.
175,14,6.621531732377586,4,A farensis,,False,3.10976394889516,pre_puberty,N/R,176,15.804100476729328,,"['Sea Sponge', 'Jellyfish', 'Hermit Crab', 'Small Fish']",5,Crab moving quickly across rocks.
176,20,8.013048065803316,5,A. Farensis,,False,4.73321829711154,juvenile,male,177,21.65011416387383,,"['Shrimp', 'Jellyfish', 'Sea Star']",7,Hiding under seagrass blades.
177,19,8.868744033918317,2,A farensis,,True,1.0322653596207687,juvenile,?,178,18.87832725674695,,"['Sea Urchin', 'Hermit Crab', 'Jellyfish', 'Coral Fragment']",9,Displaying dominance by lifting body.
178,24,7.358554723736363,2,A. Farensis,,False,57.22709860246986,adult,female,179,21.984511845255344,,"['Sea Anemone', 'Barnacle', 'Snail']",9,Hiding under seagrass blades.
179,35,7.727309624278416,12,A. Farensis,,False,3.748923718647388,pre_puberty,female,180,15.85139153956775,,"['Sea Sponge', 'Small Fish', 'Hermit Crab']",6,Picking detritus from seabed.
180,8,9.870295939479757,6,A farensis,,False,2.5995903031213077,juvenile,male,181,14.937689636362084,,['Sea Anemone'],6,Rapid claw movement while feeding.
181,22,7.423788299347854,5,A farensis,,True,11.056282008200242,pre_puberty,N/R,182,17.09862708810752,,['Barnacle'],8,Climbing submerged rocks.
182,20,9.149784486988622,3,A. Farensis,,False,0.5731233586709281,sub_adult,male or female,183,17.940065303053522,,['Crab (Other Species)'],9,Escaping predator silhouette overhead.
183,25,8.693448765512446,5,A. Farensis,,False,17.487545127883,adult,male,184,22.8405037063258,,['Hermit Crab'],8,Emerging cautiously from hiding.
184,18,6.421085249406926,2,u. olhanen.,,True,1.9559060006269842,pre_puberty,male or female,185,16.018530693468424,,['Barnacle'],9,Social contact with other crabs.
185,15,7.576128372125804,5,u. olhanen.,,True,7.541643589535416,adult,male,186,24.4093476574463,,"['Mussel', 'Polychaete Worm', 'Shrimp', 'Small Fish', 'Sea Star']",12,Exchanging antenna taps.
186,13,6.174632885133342,5,U. olhanensis,,True,1.611567587985678,adult,male,187,19.236838971190384,,"['Shrimp', 'Polychaete Worm', 'Sea Sponge']",4,Hiding beneath rocks.
187,43,7.356894975159934,5,A farensis,,False,1.3076576244436247,sub_adult,female,188,19.117659055579686,,"['Sea Star', 'Polychaete Worm', 'Algae', 'Barnacle', 'Shrimp']",7,Color changes during molting.
188,38,8.227672250234404,2,A. Farensis,,False,1.1803617615738609,pre_puberty,female,189,21.760429686784917,,['Small Fish'],7,Shaking claws after contact.
189,28,9.05153020923458,11,u. olhanen.,,False,30.1177007599625,sub_adult,female,190,14.016330354827657,,['Barnacle'],10,Inspecting discarded crab shell.
190,8,8.067910112815152,11,U. olhanensis,,False,2.501754098052751,pre_puberty,female,191,20.317440837114535,,"['Coral Fragment', 'Snail']",4,Claw snapping at diver.
191,16,7.030579702626468,4,A. Farensis,,False,16.922786627195606,adult, ,192,16.652006027397068,,"['Mussel', 'Shrimp', 'Small Fish']",5,Claw snapping in competition.
192,10,7.982593685146145,4,A farensis,,False,8.184651404700388,juvenile,male,193,18.55701977528781,,"['Sea Star', 'Small Fish']",9,Mating behavior with antenna touching.
193,18,10.039990028967772,2,U. olhanensis,,False,2.6230151414276497,adult,male,194,18.11751881634965,,"['Sea Star', 'Algae', 'Sea Urchin', 'Hermit Crab', 'Crab (Other Species)']",5,Claw waving directed at nearby crab.
194,29,8.959499934712966,8,A. Farensis,,False,1.8177912166281218,adult,male,195,17.55516709368513,,"['Shrimp', 'Sea Sponge']",9,Moving sideways along sandy bottom.
195,23,8.755642042491564,6,A. Farensis,,False,2.6702202798999832,pre_puberty,male or female,196,18.402216560605083,,"['Algae', 'Hermit Crab']",6,Color changes during molting.
196,16,7.0133249017459285,7,u. olhanen.,,True,15.4791352104289,sub_adult,female,197,15.467632243078448,,"['Jellyfish', 'Crab (Other Species)', 'Barnacle']",8,Claw snapping in competition.
197,11,7.099525105128134,3,U. olhanensis,,False,3.8513343165397877,pre_puberty,female,198,21.19404655181129,,"['Barnacle', 'Snail', 'Algae', 'Sea Star', 'Shrimp']",8,Moving toward bait.
198,29,8.895804097581486,3,u. olhanen.,,True,15.00279028209165,pre_puberty,?,199,13.671730518282626,,['Shrimp'],9,Dragging shell fragment backward.
199,11,7.069795341938543,8,u. olhanen.,,False,6.2114814470686595,sub_adult,female,200,20.830203498518955,,"['Jellyfish', 'Sea Anemone', 'Barnacle', 'Algae']",5,Hiding under floating debris.
200,27,8.506981658329739,4,A farensis,,False,7.16821840272218,adult, ,201,18.47813091636861,,"['Hermit Crab', 'Small Fish', 'Sea Urchin', 'Snail', 'Mussel']",4,Struggling with entangled seaweed.
201,23,8.730583257894615,3,u. olhanen.,,True,89.68832467581909,adult,female,202,19.271099687186695,,['Shrimp'],8,Displaying dominance by lifting body.
202,9,6.7631370790573175,4,U. olhanensis,,False,15.176847345421717,adult, ,203,15.73955175201681,,"['Jellyfish', 'Sea Star', 'Sea Anemone', 'Crab (Other Species)', 'Snail']",7,Guarding a small hole in sediment.
203,26,7.460330853601795,4,A farensis,,False,2.2545586526628325,pre_puberty,female,204,18.135250430244685,,"['Shrimp', 'Hermit Crab', 'Crab (Other Species)', 'Jellyfish', 'Sea Star']",7,Dragging shell fragment backward.
204,17,7.589396550796373,4,u. olhanen.,,False,24.558787633242336,adult,male,205,20.763905899236207,,"['Crab (Other Species)', 'Shrimp', 'Jellyfish', 'Polychaete Worm', 'Mussel']",6,Moving in groups.
205,18,6.238055300081108,6,A farensis,,False,8.745051715423829,juvenile,male,206,16.158172938096868,,"['Sea Sponge', 'Polychaete Worm', 'Snail']",10,Interacting with small fish nearby.
206,18,8.041430681224831,3,A. Farensis,,False,2.599130755225422,adult,nan,207,13.113146470346138,,['Coral Fragment'],6,Picking algae from rock surface.
207,19,8.12252658608851,5,U. olhanensis,,False,7.617757755078928,adult,male,208,13.242530501543186,,"['Sea Star', 'Sea Urchin', 'Polychaete Worm']",5,Struggling with entangled seaweed.
208,8,7.099278002655155,4,A farensis,,False,1.1603925646959092,pre_puberty,male,209,23.011715216270808,,['Mussel'],9,Vibrating antennae in water currents.
209,15,7.236826401413681,5,A farensis,,True,4.004703500523073,juvenile,male or female,210,20.02601785689301,,"['Snail', 'Coral Fragment']",10,Swimming short distance to escape.
210,28,9.63607301082998,8,A. Farensis,,False,4.690009506929316,adult,male,211,19.778474772575063,,"['Mussel', 'Sea Urchin', 'Shrimp', 'Barnacle']",9,Picking algae from rock surface.
211,21,9.276288896145337,3,A. Farensis,,False,0.4978005358456441,sub_adult,male,212,22.09630369588794,,"['Coral Fragment', 'Barnacle', 'Polychaete Worm', 'Sea Star', 'Algae']",8,Vibrating antennae in water currents.
212,36,8.035223026460786,5,A farensis,,False,6.738819697291796,sub_adult,female,213,18.17453612905643,,"['Barnacle', 'Jellyfish', 'Sea Sponge']",7,Emerging cautiously from hiding.
213,24,8.96486252679232,5,A. Farensis,,False,1.28311473756843,sub_adult,male,214,14.823783548135744,,"['Sea Star', 'Hermit Crab', 'Small Fish', 'Polychaete Worm', 'Barnacle']",7,Sitting still blending with environment.
214,14,8.968129332230696,5,u. olhanen.,,False,4.0938890461598865,adult,female,215,18.640528102644577,,"['Coral Fragment', 'Small Fish', 'Shrimp', 'Sea Urchin', 'Snail']",9,Foraging among seagrass roots.
215,5,5.284490798077671,4,A farensis,,False,1.5571847594786103,pre_puberty,male,216,24.187481798949634,,['Hermit Crab'],7,Hiding under floating debris.
216,19,9.286000506726577,10,A farensis,,False,4.60066742790344,sub_adult,male,217,14.118144736363629,,"['Jellyfish', 'Algae', 'Sea Anemone']",6,Sideways walking along bay edge.
217,11,6.348814061642286,2,A farensis,,True,5.922119423032197,adult,female,218,16.580902135966163,,"['Snail', 'Hermit Crab', 'Crab (Other Species)', 'Sea Sponge', 'Sea Star']",9,Climbing onto submerged logs.
218,7,7.836176008544035,3,A farensis,,False,28.361796386671568,sub_adult,male,219,20.901452452631787,,"['Sea Star', 'Sea Sponge']",7,Resting under shell fragment.
219,17,6.698272502919108,2,u. olhanen.,,False,8.482589948333786,sub_adult,male,220,23.2622888351943,,"['Sea Urchin', 'Hermit Crab']",9,Foraging among seagrass roots.
220,5,9.565619321288379,3,u. olhanen.,,True,14.37290735276783,pre_puberty,male,221,20.55437447704208,,['Coral Fragment'],5,Climbing barnacle-covered surfaces.
221,20,7.8891101463061375,10,A. Farensis,,False,4.1678253986227105,pre_puberty,male,222,18.82896000450718,,"['Sea Anemone', 'Jellyfish', 'Hermit Crab']",7,Burrowing into sandy sediment.
222,27,8.503179548009353,4,A. Farensis,,False,6.716420108721232,sub_adult,female,223,16.09465356784102,,['Sea Star'],7,Retreating into burrow.
223,26,7.642448111296877,5,A. Farensis,,False,18.987233032422132,pre_puberty,?,224,15.855412768095663,,['Coral Fragment'],13,Climbing barnacle-covered surfaces.
224,18,9.621599856775177,4,A. Farensis,,False,5.098385993061987,pre_puberty,male,225,16.556522565868267,,"['Algae', 'Jellyfish', 'Barnacle']",7,Scavenging near tidal pools.
225,10,9.348698305874263,4,A farensis,,False,39.14379601328118,sub_adult,female,226,23.1165555038029,,"['Shrimp', 'Sea Urchin']",7,Exploring new territory.
226,31,6.7903178455145845,6,A. Farensis,,False,2.8751190183602726,sub_adult,female,227,19.875500444898258,,"['Algae', 'Shrimp']",5,Defensive posture when approached.
227,15,8.496924099103651,3,U. olhanensis,,False,12.346187498682317,pre_puberty,female,228,8.639615626160397,,"['Shrimp', 'Snail', 'Crab (Other Species)']",11,Waving claws rhythmically.
228,7,8.409385563423479,4,A. Farensis,,False,0.7989243324432143,pre_puberty,female,229,17.801486404251506,,['Polychaete Worm'],7,Rapid crossing of open sand.
229,12,8.578369799724932,7,A. Farensis,,False,10.29367665389928,sub_adult,-,230,16.144521116619753,,"['Shrimp', 'Barnacle']",3,Escaping predator silhouette overhead.
230,16,9.90591013196081,3,A farensis,,False,21.509704178487798,sub_adult, ,231,17.647646755647894,,"['Coral Fragment', 'Sea Anemone']",6,Inspecting discarded crab shell.
231,7,10.689159209311034,4,A farensis,,True,22.89690527195423,adult,male,232,14.825616945171916,,['Algae'],10,Moving toward bait.
232,7,9.02526867563327,5,A. Farensis,,True,2.3009785598607575,sub_adult,female,233,20.280993514006482,,"['Sea Urchin', 'Crab (Other Species)']",6,Hiding under floating debris.
233,5,8.113770154116754,7,A farensis,,False,3.678817228594369,pre_puberty,male,234,14.91249916513949,,"['Sea Star', 'Polychaete Worm']",6,Searching for food in tidal pools.
