,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
147,8,6.871616694079152,9,u. olhanen.,,False,16.675147448571252,pre_puberty,male,148,12.269443986338214,,"['Small Fish', 'Sea Urchin', 'Jellyfish', 'Algae', 'Barnacle']",7,Climbing submerged rocks.
148,15,11.026107833849203,4,A. Farensis,,False,1.99773326959498,adult,male,149,13.729960310893523,,['Shrimp'],11,Claw waving directed at nearby crab.
149,14,4.439015487850474,2,U. olhanensis,,True,0.7545791553684149,pre_puberty,nan,150,13.807236425500957,,"['Snail', 'Sea Sponge', 'Mussel', 'Small Fish']",5,Guarding a small hole in sediment.
150,14,4.923459720305776,3,U. olhanensis,,False,0.24911360368196514,pre_puberty,male,151,14.769321086320424,,['Sea Star'],8,Sideways walking along bay edge.
151,22,6.201114734263871,4,A. Farensis,,False,1.6690874817227956,adult,female,152,17.371590350752886,,"['Algae', 'Polychaete Worm', 'Coral Fragment', 'Sea Sponge']",7,Searching for mates at twilight.
152,14,11.355429140583341,7,u. olhanen.,,False,2.28524022409948,sub_adult,female,153,14.993403482533523,,"['Barnacle', 'Crab (Other Species)', 'Algae', 'Sea Anemone', 'Small Fish']",9,Climbing seaweed stalks.
153,17,5.108362219136636,6,u. olhanen.,,False,0.45723410319954144,sub_adult,male,154,13.329845563127767,,"['Crab (Other Species)', 'Mussel']",5,Feeding on small crustaceans.
154,13,6.090580108176284,3,A. Farensis,,False,1.980066138759514,adult,female,155,14.104393771377252,,"['Sea Star', 'Shrimp', 'Crab (Other Species)', 'Small Fish']",7,Territorial display against intruder.
155,21,5.54478302798119,2,U. olhanensis,,False,2.5858519333325183,adult,male,156,15.799231965413084,,"['Hermit Crab', 'Small Fish']",8,Cleaning claws with rubbing motion.
156,23,7.791009482094484,11,u. olhanen.,,False,0.2545603184509075,pre_puberty, ,157,16.2942230133835,,"['Mussel', 'Small Fish', 'Coral Fragment']",8,Hiding beneath rocks.
157,13,6.8726740338854455,4,A farensis,,False,0.3281018475334236,sub_adult,male,158,11.638714233117108,,"['Barnacle', 'Shrimp', 'Polychaete Worm']",8,Feeding on detritus in shallow water.
158,29,7.313035928990003,4,A. Farensis,,False,2.514150205165408,juvenile,female,159,15.16065022168288,,"['Sea Urchin', 'Coral Fragment', 'Small Fish']",5,Feeding on algae scraped from rocks.
159,6,8.821504627999701,2,U. olhanensis,,False,0.977855779245757,pre_puberty,male,160,11.080424810783299,,"['Algae', 'Coral Fragment']",7,Swimming short distance to escape.
160,18,5.277579675951856,5,A farensis,,False,0.9695233646238346,sub_adult,?,161,11.770670258832407,,['Polychaete Worm'],7,Interaction with hermit crabs.
161,6,6.100788425268179,4,A. Farensis,,False,0.3086104977193515,adult,male,162,12.208158875587888,,"['Sea Star', 'Sea Sponge']",10,Mating behavior with antenna touching.
162,22,7.5240741263549245,8,A. Farensis,,False,0.6000706155043118,adult,male,163,15.217545348078705,,"['Mussel', 'Barnacle']",10,Slow movement near seagrass patches.
163,13,10.122816775442315,10,U. olhanensis,,False,0.3161490519129305,adult,female,164,12.679471575040903,,"['Snail', 'Hermit Crab']",11,Feeding on detritus in shallow water.
164,7,6.654764783483389,2,A farensis,,False,0.37902696389148116,juvenile,?,165,10.042117183130452,,"['Sea Anemone', 'Jellyfish', 'Crab (Other Species)', 'Sea Sponge', 'Sea Star']",8,Foraging among seagrass roots.
165,28,5.5539434181370835,2,A. Farensis,,False,0.11905050436415245,adult,male,166,17.331760976411715,,"['Sea Sponge', 'Sea Urchin', 'Small Fish', 'Polychaete Worm']",10,Mating behavior with antenna touching.
166,5,5.599879159785781,5,u. olhanen.,,True,0.08229838771492327,juvenile,female,167,10.67122309167825,,"['Jellyfish', 'Sea Star', 'Snail']",9,Rapid crossing of open sand.
167,11,8.090449341627503,4,A. Farensis,,False,0.3366223908679707,juvenile,female,168,12.77354716268391,,"['Hermit Crab', 'Sea Star', 'Sea Sponge', 'Jellyfish', 'Mussel']",10,Feeding on small mollusks.
168,26,8.18843775583826,4,u. olhanen.,,True,2.586685973975966,adult,male,169,18.692283162606394,,['Barnacle'],7,Half buried in sand.
169,9,7.653722479665837,3,A farensis,,False,1.6261279644101179,pre_puberty,male,170,12.915244592873005,,"['Barnacle', 'Sea Sponge']",12,Social contact with other crabs.
170,24,6.964559326911221,4,U. olhanensis,,True,3.7206825487552675,pre_puberty,male,171,16.090870433477768,,"['Algae', 'Small Fish', 'Mussel', 'Hermit Crab', 'Sea Star']",10,Retreating into burrow.
171,17,9.508114532089078,4,A farensis,,False,10.730429684888716,sub_adult,female,172,14.636271311468324,,"['Algae', 'Mussel', 'Small Fish']",10,Moving sideways along sandy bottom.
172,23,6.953293588948498,3,A farensis,,False,0.2628511903365164,sub_adult,male,173,16.799270845252654,,"['Polychaete Worm', 'Mussel', 'Jellyfish', 'Barnacle', 'Sea Star']",13,Escaping from aggressive fish.
173,24,8.684554984051353,4,U. olhanensis,,True,0.5609084822594009,juvenile,male or female,174,18.652594398752633,,"['Polychaete Worm', 'Mussel']",10,Claw waving directed at nearby crab.
174,25,7.177546812417403,6,A. Farensis,,False,26.74116804136035,adult,male,175,14.662220714978039,,"['Crab (Other Species)', 'Sea Urchin', 'Jellyfish']",8,Hiding in sandy burrow.
175,8,8.868443824067482,2,A farensis,,False,8.356681317686352,juvenile,male,176,14.626368683061456,,"['Shrimp', 'Coral Fragment', 'Snail']",8,Picking algae from rock surface.
176,12,5.455366096131703,7,A. Farensis,,False,0.17785746742867195,juvenile,male,177,15.659469175418327,,"['Sea Anemone', 'Small Fish']",8,Crab moving quickly across rocks.
177,20,8.247811597346269,2,A. Farensis,,False,0.4710626169430518,juvenile,male,178,17.045349502136382,,"['Coral Fragment', 'Barnacle', 'Polychaete Worm']",8,Climbing submerged rocks.
178,20,8.944265232499186,4,A farensis,,False,1.1503936997507445,pre_puberty,female,179,14.208043204210693,,"['Snail', 'Barnacle']",6,Interaction with hermit crabs.
179,8,9.269754299890124,3,U. olhanensis,,False,60.10639733009668,pre_puberty,male or female,180,10.228115932553424,,"['Crab (Other Species)', 'Mussel', 'Jellyfish', 'Small Fish', 'Snail']",10,Dragging shell fragment backward.
180,17,4.575775607817404,4,A farensis,,False,0.1312930282921284,adult,male,181,14.521892724336837,,['Small Fish'],7,Sitting still blending with environment.
181,13,7.105830074905084,2,A. Farensis,,True,8.172185739564146,pre_puberty,male or female,182,12.03045358299391,,"['Snail', 'Algae', 'Sea Urchin']",9,Feeding on small crustaceans.
182,10,8.129109887662793,8,A farensis,,True,0.2769467810707923,sub_adult,male or female,183,13.167754933092294,,"['Hermit Crab', 'Sea Anemone', 'Sea Star']",12,Hiding under seagrass blades.
183,7,2.8526705696775707,3,A farensis,,True,0.7094621299499162,adult,male,184,12.240126201036922,,"['Coral Fragment', 'Small Fish', 'Shrimp', 'Polychaete Worm']",10,Struggling with entangled seaweed.
184,8,10.569753379236737,6,A farensis,,False,8.81886278032891,sub_adult,male,185,10.569910457117466,,"['Hermit Crab', 'Sea Sponge']",8,Interaction with hermit crabs.
185,21,7.61930134811679,5,A. Farensis,,False,2.0294876886685986,sub_adult,female,186,18.369504956666425,,"['Crab (Other Species)', 'Algae', 'Mussel', 'Shrimp']",7,Color changes during molting.
186,14,6.06217534358724,2,U. olhanensis,,False,0.575795902868148,adult,male,187,15.648837144449582,,"['Sea Anemone', 'Sea Urchin']",8,Struggling with entangled seaweed.
187,15,10.35868493332734,7,A farensis,,False,0.05670863014530711,juvenile,male,188,12.024323654695554,,"['Sea Urchin', 'Mussel', 'Polychaete Worm', 'Hermit Crab', 'Shrimp']",13,Burrowing into sandy sediment.
188,5,7.23562805643687,4,A farensis,,False,4.178282438482243,sub_adult,male,189,11.205395540219445,,"['Barnacle', 'Coral Fragment', 'Crab (Other Species)', 'Sea Urchin']",10,Feeding on detritus in shallow water.
189,13,7.68952183668943,4,u. olhanen.,,False,0.11296487782051878,adult,male,190,11.899032143601538,,['Algae'],12,Climbing onto submerged logs.
190,5,8.563029940921666,7,U. olhanensis,,False,0.5594097472635866,sub_adult,male,191,9.081446141857654,,['Sea Star'],7,Mating behavior with antenna touching.
191,16,4.5534886678551585,4,A. Farensis,,False,36.98719568943363,adult,female,192,12.653298660976755,,"['Algae', 'Sea Urchin']",5,Camouflaging with surrounding mud.
192,9,8.064858392222401,5,U. olhanensis,,False,3.42092325985241,pre_puberty,male,193,16.08387971122152,,"['Sea Anemone', 'Sea Urchin', 'Mussel']",14,Rapid crossing of open sand.
193,17,7.428699310225144,6,U. olhanensis,,True,1.36949211693782,adult,male,194,14.21081464332771,,"['Snail', 'Hermit Crab']",10,Rapid claw movement while feeding.
194,12,4.413764864113369,6,u. olhanen.,,True,0.17133049910157247,pre_puberty,male,195,13.92072010161933,,['Sea Sponge'],8,Emerging cautiously from hiding.
195,27,6.319912345513456,3,U. olhanensis,,True,43.73821969464861,juvenile,male,196,18.630624568254397,,['Algae'],5,Waving claws rhythmically.
196,12,9.605836526022957,6,A. Farensis,,False,0.5550754287595288,pre_puberty, ,197,12.031986852857171,,"['Sea Sponge', 'Polychaete Worm', 'Sea Star']",9,Sideways walking along bay edge.
197,18,9.56070263296673,2,A farensis,,False,0.5149349415207104,sub_adult,female,198,15.001364071927384,,"['Small Fish', 'Hermit Crab', 'Sea Anemone', 'Sea Sponge', 'Mussel']",9,Sideways walking along bay edge.
198,9,6.868353250230738,4,U. olhanensis,,False,0.18804724649490265,adult,nan,199,16.25810321760381,,['Small Fish'],8,Hiding under floating debris.
199,21,8.435623852336814,6,A farensis,,True,0.2539642269917663,pre_puberty,?,200,13.931757156800463,,"['Crab (Other Species)', 'Sea Anemone', 'Small Fish']",6,Hiding in sandy burrow.
200,7,6.8086324200509445,5,A. Farensis,,False,0.12043617077192782,sub_adult,male,201,11.163064744839012,,"['Crab (Other Species)', 'Barnacle', 'Jellyfish', 'Sea Sponge']",7,Hiding in sandy burrow.
201,15,7.783351611754926,4,U. olhanensis,,False,0.22860103516481434,pre_puberty,female,202,13.33764064018851,,"['Sea Star', 'Coral Fragment', 'Small Fish', 'Barnacle']",7,Climbing barnacle-covered surfaces.
202,17,6.6979783488911995,5,A. Farensis,,False,0.14622424421742497,sub_adult,male,203,14.03591661262342,,"['Barnacle', 'Coral Fragment']",10,Climbing onto submerged logs.
203,21,7.941821008270841,5,u. olhanen.,,False,1.667248384136612,pre_puberty,male,204,14.980433622458664,,"['Small Fish', 'Jellyfish', 'Mussel']",6,Exploring new territory.
204,20,8.014108201222648,2,U. olhanensis,,True,1.2243052722963508,adult,male,205,16.60639317733046,,"['Mussel', 'Sea Star', 'Algae', 'Coral Fragment']",7,Moving toward warmer water pockets.
205,8,6.154886373639961,5,A farensis,,False,0.5909077416909897,adult,male,206,13.759301483988517,,['Sea Anemone'],4,Slow movement near seagrass patches.
206,21,7.414344333180019,9,A. Farensis,,False,1.3813845134544087,pre_puberty, ,207,16.6817843322939,,"['Polychaete Worm', 'Sea Anemone', 'Mussel', 'Coral Fragment', 'Snail']",9,Sitting still blending with environment.
207,9,6.362090335798097,2,A. Farensis,,False,0.03893932636218284,pre_puberty,male,208,13.090487280450239,,"['Polychaete Worm', 'Coral Fragment', 'Small Fish']",8,Picking biofilm on submerged wood.
208,13,8.270204275165169,5,A. Farensis,,True,0.005608438820136659,sub_adult,male,209,13.45052053334695,,"['Sea Urchin', 'Sea Star', 'Jellyfish', 'Algae']",9,Moving in groups.
209,24,9.680425182272486,6,A farensis,,False,1.4013889867697253,juvenile,male,210,19.518864547834745,,"['Algae', 'Sea Anemone', 'Mussel']",10,Hiding under floating debris.
210,9,9.00389901926913,6,A farensis,,False,0.08812357251688947,pre_puberty,female,211,11.57275813653601,,"['Crab (Other Species)', 'Sea Urchin', 'Coral Fragment', 'Mussel', 'Polychaete Worm']",6,Using claws to dig into sediment.
211,9,3.734807604551275,3,A. Farensis,,True,3.9355126820590454,adult,male or female,212,14.410898355462484,,['Sea Anemone'],6,Feeding on algae scraped from rocks.
212,11,9.31052241898619,7,A farensis,,False,0.1370759116921274,sub_adult,male,213,12.546604797859182,,"['Hermit Crab', 'Sea Anemone', 'Snail', 'Sea Urchin', 'Mussel']",9,Hiding under seagrass blades.
213,27,8.321972251443384,4,u. olhanen.,,True,2.777395985432882,juvenile,male,214,13.918606851758097,,"['Hermit Crab', 'Polychaete Worm', 'Snail', 'Algae', 'Small Fish']",9,Sitting still blending with environment.
214,24,6.233641433182164,4,A. Farensis,,False,138.84790941910606,juvenile,male,215,17.67132439578278,,"['Hermit Crab', 'Mussel']",7,Moving toward warmer water pockets.
215,10,8.776095691091507,5,A. Farensis,,False,0.18963590311867107,sub_adult,?,216,11.268538356648826,,['Snail'],4,Hiding beneath rocks.
216,31,7.3578230602731605,9,u. olhanen.,,False,65.8319442824621,juvenile,male,217,18.60725061024356,,"['Sea Urchin', 'Shrimp', 'Sea Anemone', 'Small Fish', 'Snail']",6,Resting in shaded rock crevice.
217,15,6.832743314206178,5,A. Farensis,,False,0.4858577674004946,pre_puberty,nan,218,13.099861262156448,,"['Hermit Crab', 'Sea Star']",10,Interaction with hermit crabs.
218,10,8.025307167916708,6,A farensis,,False,0.0782290191465762,pre_puberty,male or female,219,13.960469125002508,,"['Small Fish', 'Shrimp', 'Barnacle', 'Sea Urchin']",9,Picking detritus from seabed.
219,19,7.076560858899356,2,A. Farensis,,False,18.381342400477244,sub_adult,female,220,16.46148223241708,,"['Small Fish', 'Mussel', 'Sea Anemone']",10,Swimming short distance to escape.
220,9,6.877259697191587,5,A. Farensis,,False,8.478241481954077,pre_puberty,?,221,11.654273855677351,,"['Crab (Other Species)', 'Mussel', 'Jellyfish']",6,Picking biofilm on submerged wood.
221,17,5.100886841840655,5,A. Farensis,,True,0.22814664945024068,adult, ,222,12.61579451983598,,"['Barnacle', 'Sea Anemone', 'Hermit Crab', 'Coral Fragment', 'Sea Urchin']",9,Pausing frequently during exploration.
222,17,7.7330027249618425,2,A. Farensis,,False,3.082401656302461,adult,male,223,15.47496792816812,,"['Hermit Crab', 'Sea Sponge']",13,Claw snapping at diver.
223,11,8.558937549678413,2,A. Farensis,,False,4.030281717765435,sub_adult,female,224,12.89728685995486,,['Small Fish'],7,Retreating into burrow.
224,22,5.604259319524306,5,A farensis,,False,0.13758951231454036,juvenile,male,225,14.423506891732213,,"['Crab (Other Species)', 'Sea Star', 'Polychaete Worm', 'Small Fish', 'Snail']",8,Climbing onto submerged logs.
225,24,7.454979180901217,5,A. Farensis,,False,1.526783632351747,pre_puberty, ,226,14.274323865563938,,"['Crab (Other Species)', 'Snail', 'Jellyfish']",10,Territorial display against intruder.
226,25,7.520648670024234,7,U. olhanensis,,False,0.550557889554179,pre_puberty,female,227,15.878169967635293,,"['Coral Fragment', 'Sea Sponge', 'Sea Urchin', 'Sea Star', 'Small Fish']",10,Climbing onto submerged logs.
227,14,8.523130922309019,5,u. olhanen.,,False,0.8127492588970805,adult,male or female,228,15.238637768338036,,"['Snail', 'Algae', 'Small Fish', 'Sea Star', 'Coral Fragment']",6,Displaying dominance by lifting body.
228,10,5.732002147715755,6,A farensis,,True,19.900141261023645,juvenile,female,229,13.427434843023601,,"['Snail', 'Polychaete Worm', 'Sea Urchin', 'Shrimp', 'Sea Anemone']",9,Picking biofilm on submerged wood.
229,24,8.377793330193313,3,A. Farensis,,False,0.09815122703798045,pre_puberty,male,230,13.91019585001776,,"['Small Fish', 'Coral Fragment', 'Crab (Other Species)']",9,Scavenging near tidal pools.
230,17,7.73359613415963,7,A. Farensis,,True,0.34448164583118634,sub_adult,male,231,13.988775124010315,,"['Shrimp', 'Snail', 'Hermit Crab', 'Jellyfish', 'Algae']",9,Moving in groups.
231,12,8.589048167465819,6,u. olhanen.,,False,0.6955934418559584,pre_puberty,male,232,11.091588222331712,,"['Sea Star', 'Snail', 'Crab (Other Species)', 'Jellyfish', 'Coral Fragment']",9,Waving claws rhythmically.
232,22,5.847138710202808,3,A. Farensis,,False,4.381054219266172,juvenile,male or female,233,16.374303832958375,,"['Small Fish', 'Algae']",9,Climbing submerged rocks.
233,7,6.209092065686794,4,A. Farensis,,False,0.3198439876525131,pre_puberty,female,234,12.447517651582542,,"['Polychaete Worm', 'Hermit Crab', 'Shrimp', 'Mussel']",8,Vibrating antennae in water currents.
234,23,4.761756289614148,3,U. olhanensis,,False,0.44085068593522464,sub_adult,female,235,16.99154991842092,,"['Polychaete Worm', 'Hermit Crab', 'Mussel']",7,Climbing algae-covered rocks.
235,20,9.75718352990324,2,u. olhanen.,,False,5.005474353091188,juvenile,male,236,15.44536725495876,,['Shrimp'],8,Exploring new territory.
236,24,7.537101822358503,3,A farensis,,False,1.566984617669883,sub_adult,male,237,13.982225678942413,,"['Sea Anemone', 'Small Fish']",8,Climbing submerged rocks.
237,16,5.028986606194351,9,U. olhanensis,,False,7.607615750396347,juvenile, ,238,11.716884618745794,,['Sea Urchin'],9,Exchanging antenna taps.
238,8,9.336111790483407,4,A farensis,,False,10.377043797317114,adult,male,239,10.090812920619477,,['Barnacle'],6,Moving in groups.
239,10,2.1147942335792838,6,U. olhanensis,,False,35.56754881780909,sub_adult,male or female,240,12.236450882078529,,"['Mussel', 'Crab (Other Species)', 'Snail']",9,Burrowing into sandy sediment.
240,8,7.862005122451006,7,A. Farensis,,False,0.2958727599826883,adult, ,241,12.576178555066171,,"['Sea Urchin', 'Sea Star', 'Sea Anemone']",9,Moving sideways along sandy bottom.
241,19,8.799343447023269,7,A farensis,,True,56.72956552544851,adult,female,242,12.671848629591228,,"['Snail', 'Shrimp', 'Sea Star', 'Sea Urchin', 'Sea Anemone']",6,Climbing submerged rocks.
242,8,9.15824402054044,2,u. olhanen.,,False,0.04390927106074254,juvenile,male,243,13.04542471047364,,"['Sea Sponge', 'Algae', 'Shrimp', 'Polychaete Worm', 'Hermit Crab']",9,Territorial display against intruder.
243,9,10.238339758005425,4,U. olhanensis,,False,0.22400416325132136,juvenile,female,244,12.630390360270939,,"['Sea Anemone', 'Crab (Other Species)']",6,Resting under shell fragment.
244,14,5.387304570314102,3,u. olhanen.,,True,0.48822646646897544,sub_adult, ,245,16.16867790870739,,"['Barnacle', 'Shrimp', 'Mussel', 'Sea Urchin', 'Coral Fragment']",5,Rapid claw movement while feeding.
245,12,9.27893529444512,2,A. Farensis,,False,0.9165591745443651,sub_adult,male,246,13.217001578983467,,"['Sea Urchin', 'Small Fish']",8,Retreating quickly from shadow.
246,25,6.1580127105302545,5,U. olhanensis,,False,40.2363639837928,juvenile,female,247,16.40066051999359,,"['Snail', 'Crab (Other Species)', 'Barnacle']",7,Guarding eggs under abdominal flap.
247,12,7.338920526146266,3,A. Farensis,,False,0.9320499118157549,pre_puberty,female,248,16.290114753822095,,"['Mussel', 'Jellyfish']",9,Guarding eggs under abdominal flap.
248,7,4.804245810324331,3,A. Farensis,,False,3.674110957362049,adult, ,249,13.240466174951306,,"['Shrimp', 'Small Fish', 'Sea Star']",11,Color changes during molting.
249,27,5.89647739320088,8,A farensis,,True,0.0743982532982888,adult,male,250,16.183809807083733,,"['Polychaete Worm', 'Mussel', 'Coral Fragment']",8,Resting in shaded rock crevice.
250,8,2.362109994233383,4,A farensis,,False,0.014103187075527372,pre_puberty,male,251,11.820847572320513,,"['Sea Urchin', 'Sea Anemone']",8,Feeding on small crustaceans.
251,13,6.899577093595089,4,u. olhanen.,,False,7.322534353146547,sub_adult,male,252,11.548260639807053,,['Sea Star'],5,Escaping from aggressive fish.
252,14,6.604159508405335,3,u. olhanen.,,False,0.29347692666387404,pre_puberty,male,253,15.069153035918397,,"['Shrimp', 'Crab (Other Species)']",7,Moving in groups.
253,24,6.449785076062177,3,u. olhanen.,,False,1.704259155662249,sub_adult,female,254,17.422820650059837,,"['Sea Star', 'Coral Fragment', 'Sea Sponge', 'Barnacle']",9,Hiding beneath rocks.
254,9,6.627109940401989,2,u. olhanen.,,False,0.6431723291084248,juvenile,female,255,11.801496779779878,,"['Jellyfish', 'Sea Urchin']",7,Moving toward bait.
255,7,6.062033634366084,3,U. olhanensis,,False,0.7506264195180523,pre_puberty,-,256,11.44440875236278,,['Sea Sponge'],12,Hiding in sandy burrow.
256,18,9.362828239174139,3,A farensis,,False,0.5800403376018571,sub_adult,female,257,18.653367593175314,,['Barnacle'],9,Moving sideways along sandy bottom.
257,8,3.9385208916347594,2,A farensis,,True,0.7016717514741091,sub_adult,N/R,258,11.203648321895159,,"['Sea Urchin', 'Polychaete Worm', 'Shrimp', 'Algae', 'Sea Anemone']",9,Feeding on detritus in shallow water.
258,18,4.663057847467671,6,u. olhanen.,,False,53.75194920935415,adult,?,259,15.410187022401331,,"['Crab (Other Species)', 'Coral Fragment', 'Mussel', 'Hermit Crab']",10,Climbing barnacle-covered surfaces.
259,14,8.12054250584734,7,A farensis,,False,2.006608515242711,sub_adult,female,260,13.167718938032761,,"['Coral Fragment', 'Sea Sponge', 'Shrimp', 'Sea Star', 'Hermit Crab']",11,Resting in shaded rock crevice.
260,22,10.29205206887868,8,u. olhanen.,,False,1.1617580044947928,juvenile,male,261,13.652796736682749,,"['Sea Urchin', 'Sea Anemone', 'Crab (Other Species)']",7,Resting in shaded rock crevice.
261,24,5.808968934486667,7,A. Farensis,,False,0.1155814358925878,juvenile,male,262,16.847716302926145,,"['Sea Anemone', 'Algae', 'Jellyfish']",7,Color changes during molting.
262,6,6.088420781844069,2,A farensis,,False,3.431446896811254,pre_puberty,female,263,13.897284190467238,,"['Polychaete Worm', 'Barnacle']",6,Territorial display against intruder.
263,15,7.424608002548786,2,A. Farensis,,False,0.06272507471695186,pre_puberty,male,264,11.495160485886498,,['Small Fish'],8,Sideways walking along bay edge.
264,20,8.717409904971376,5,A. Farensis,,False,1.7716960221444842,pre_puberty,male,265,16.22562174789312,,"['Sea Urchin', 'Coral Fragment', 'Small Fish', 'Sea Sponge']",10,Escaping predator silhouette overhead.
265,26,10.425276929121745,4,A. Farensis,,False,0.3944321753239089,sub_adult,male,266,14.938435366330953,,"['Sea Anemone', 'Algae', 'Sea Urchin', 'Jellyfish', 'Sea Sponge']",9,Waving claws rhythmically.
266,11,4.783242768674127,3,A farensis,,False,0.13161605530427473,pre_puberty,?,267,12.42737116725729,,"['Small Fish', 'Hermit Crab', 'Crab (Other Species)', 'Barnacle', 'Snail']",11,Camouflaging with surrounding mud.
267,13,6.941938418327223,6,A farensis,,True,0.0605806746074386,pre_puberty,male,268,14.436486729274598,,['Sea Sponge'],6,Displaying dominance by lifting body.
268,8,7.331753292517143,4,A. Farensis,,False,1.0169455083273522,sub_adult,male,269,15.570923613300188,,"['Mussel', 'Barnacle', 'Sea Star']",6,Climbing algae-covered rocks.
269,11,8.153227548645702,3,U. olhanensis,,True,3.3324243073113826,juvenile,male,270,13.57424726395225,,"['Polychaete Worm', 'Sea Star', 'Barnacle']",8,Guarding a small hole in sediment.
270,17,4.4245689326363,4,A farensis,,False,1.182753248326621,juvenile,male,271,12.167246413260958,,"['Crab (Other Species)', 'Barnacle']",9,Guarding eggs under abdominal flap.
271,13,10.252023367405496,4,U. olhanensis,,False,45.90940707959454,sub_adult,female,272,11.632371386106135,,"['Polychaete Worm', 'Shrimp', 'Jellyfish', 'Hermit Crab', 'Crab (Other Species)']",9,Swimming short distance to escape.
272,12,10.464186411136874,2,A farensis,,False,0.25076172043498857,juvenile,male,273,13.930860520557747,,['Small Fish'],6,Vibrating antennae in water currents.
273,13,4.2546691168424875,8,u. olhanen.,,False,14.47225861848011,sub_adult,female,274,14.596194034253065,,"['Algae', 'Crab (Other Species)']",9,Searching for mates at twilight.
274,12,3.5454242590172327,6,u. olhanen.,,False,1.5373336656318937,adult,male,275,13.107283697316518,,"['Sea Star', 'Mussel', 'Hermit Crab', 'Sea Sponge']",11,Camouflaging with surrounding mud.
275,6,8.29543126498357,2,A. Farensis,,False,0.007955016720558043,sub_adult,male,276,11.606542874802006,,"['Coral Fragment', 'Crab (Other Species)']",6,Sitting still blending with environment.
276,14,7.619447831256081,2,A. Farensis,,False,0.5378592654550312,adult,female,277,16.788365954174864,,"['Coral Fragment', 'Sea Sponge', 'Snail']",11,Crab moving quickly across rocks.
277,13,5.666705067975126,3,A. Farensis,,False,0.13243142493532528,adult,male,278,15.302193385692735,,"['Mussel', 'Hermit Crab', 'Polychaete Worm', 'Coral Fragment']",7,Scavenging near tidal pools.
278,6,8.463167623572598,2,A. Farensis,,False,1.9222602863361034,adult,?,279,12.859548235493818,,"['Algae', 'Sea Sponge']",7,Sitting still blending with environment.
279,48,5.803946332546959,3,U. olhanensis,,False,1.4976223261724813,adult,female,280,22.52622732375476,,"['Mussel', 'Polychaete Worm', 'Small Fish', 'Sea Star', 'Crab (Other Species)']",5,Claw waving directed at nearby crab.
280,14,11.159357513720071,8,u. olhanen.,,False,1.0041138550962516,pre_puberty, ,281,14.214024985279849,,"['Sea Star', 'Snail', 'Crab (Other Species)', 'Shrimp', 'Mussel']",8,Emerging cautiously from hiding.
281,10,4.975689137998422,5,U. olhanensis,,False,1.1009876856825,juvenile,female,282,15.979967855301805,,"['Barnacle', 'Small Fish', 'Shrimp', 'Jellyfish', 'Coral Fragment']",6,Interaction with hermit crabs.
282,17,9.335223952112198,7,u. olhanen.,,False,13.125581399969557,sub_adult,male,283,15.079675910224028,,"['Sea Urchin', 'Small Fish', 'Shrimp']",8,Shaking claws after contact.
283,22,5.163096542883579,2,A. Farensis,,False,0.14406521672438527,adult,male,284,14.123081087837967,,"['Polychaete Worm', 'Algae', 'Small Fish']",3,Sideways walking along bay edge.
284,25,3.1333257136424493,2,A farensis,,False,0.14138518265363614,adult,male,285,14.759739443578644,,"['Shrimp', 'Polychaete Worm']",7,Pausing frequently during exploration.
285,19,4.462172270664683,5,A farensis,,False,2.1592823716121026,pre_puberty,male,286,17.68083929171975,,"['Crab (Other Species)', 'Small Fish', 'Hermit Crab', 'Barnacle']",8,Escaping predator silhouette overhead.
286,30,7.8802062811216045,3,U. olhanensis,,False,0.26665466235564883,sub_adult,nan,287,16.538099751136897,,"['Mussel', 'Sea Sponge']",11,Cleaning claws with rubbing motion.
287,12,4.137536523566644,5,u. olhanen.,,False,0.13307540579443164,adult,female,288,11.556567011780773,,"['Shrimp', 'Small Fish']",8,Retreating into burrow.
288,9,5.356676359588173,2,U. olhanensis,,False,11.993682869142434,sub_adult,N/R,289,12.468462105507617,,"['Hermit Crab', 'Polychaete Worm', 'Jellyfish', 'Coral Fragment', 'Mussel']",6,Feeding on small mollusks.
289,14,8.83070321576545,3,u. olhanen.,,False,0.0455767480715077,juvenile, ,290,15.450872166744873,,"['Jellyfish', 'Hermit Crab']",8,Interacting with small fish nearby.
290,8,5.872247580109303,3,U. olhanensis,,False,2.2188502995276003,pre_puberty,female,291,11.28140198824301,,['Mussel'],9,Burrowing into sandy sediment.
291,5,5.177181109704447,3,u. olhanen.,,False,0.29878019693136637,sub_adult,?,292,11.451189278151645,,"['Barnacle', 'Sea Star']",7,Guarding eggs under abdominal flap.
292,5,7.9430050990671015,2,A farensis,,True,0.014152727742144735,juvenile, ,293,9.094653750323484,,"['Shrimp', 'Crab (Other Species)']",5,Claw snapping at diver.
293,13,6.7209325282968795,4,A. Farensis,,False,5.852592716786207,sub_adult,female,294,12.823201699362343,,"['Small Fish', 'Sea Urchin', 'Barnacle', 'Sea Anemone']",7,Crab moving quickly across rocks.
294,9,9.112958545793463,3,u. olhanen.,,False,115.4375032742149,juvenile,?,295,14.433200352692975,,['Coral Fragment'],9,Waving claws rhythmically.
295,22,9.956299995394685,2,A farensis,,False,0.08623244754152477,sub_adult,female,296,16.96888014548948,,"['Coral Fragment', 'Hermit Crab']",8,Interacting with small fish nearby.
