,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
146,22,11.487109966621304,7,A farensis,,True,4.866216732623509,sub_adult,male,147,17.275965845898536,,"['Sea Star', 'Sea Anemone', 'Snail', 'Small Fish', 'Crab (Other Species)']",11,Emerging cautiously from hiding.
147,23,9.787018207902134,3,u. olhanen.,,True,4.325104192559598,sub_adult,male,148,17.631895424336808,,"['Mussel', 'Shrimp', 'Algae', 'Coral Fragment', 'Crab (Other Species)']",6,Struggling with entangled seaweed.
148,27,11.837802774437515,2,A farensis,,True,0.18412593275361996,juvenile,female,149,18.404084172760697,,"['Hermit Crab', 'Sea Anemone', 'Mussel']",7,Swimming short distance to escape.
149,14,7.447727275518176,3,A. Farensis,,False,0.3257802204611412,sub_adult,male,150,16.001952139296037,,"['Jellyfish', 'Mussel']",8,Moving toward warmer water pockets.
150,28,11.404320489318014,3,U. olhanensis,,True,0.43152287053513083,sub_adult, ,151,15.934019201430178,,['Hermit Crab'],8,Social contact with other crabs.
151,15,9.616014549139079,3,u. olhanen.,,False,0.9163107186815904,pre_puberty, ,152,14.270470446712919,,"['Jellyfish', 'Snail', 'Small Fish', 'Sea Urchin', 'Polychaete Worm']",8,Swimming short distance to escape.
152,24,8.693800364835978,10,A farensis,,False,1.7612528114439772,sub_adult,male,153,17.663662550523796,,"['Hermit Crab', 'Barnacle', 'Small Fish', 'Algae']",4,Color changes during molting.
153,14,5.702852026410469,7,U. olhanensis,,False,2.778113381303785,sub_adult,male,154,17.728642178955063,,"['Sea Star', 'Mussel', 'Sea Urchin']",10,Waving claws rhythmically.
154,27,11.44225284533233,3,u. olhanen.,,True,0.9816007924429089,sub_adult,male,155,18.111126338505496,,"['Mussel', 'Crab (Other Species)', 'Coral Fragment']",7,Displaying dominance by lifting body.
155,12,11.585375379335026,3,A farensis,,False,15.583376106492876,sub_adult,female,156,14.106823760698727,,"['Coral Fragment', 'Sea Star', 'Shrimp']",7,Dragging shell fragment backward.
156,16,10.227461107380323,4,A. Farensis,,False,1.246768618196706,pre_puberty,male,157,15.521180564630322,,"['Polychaete Worm', 'Shrimp', 'Sea Sponge']",6,Resting in shaded rock crevice.
157,15,7.724810565904235,4,A farensis,,False,2.385030275267142,sub_adult, ,158,16.733131713832055,,['Mussel'],10,Feeding on small crustaceans.
158,15,10.153613020559595,8,A. Farensis,,True,0.8695841437274451,sub_adult,female,159,13.001287187830417,,['Polychaete Worm'],9,Sitting still blending with environment.
159,32,7.946005524665668,3,U. olhanensis,,False,4.609937951904154,pre_puberty, ,160,18.486605608299595,,"['Sea Sponge', 'Polychaete Worm', 'Shrimp']",6,Exploring new territory.
160,20,10.361221694893397,4,u. olhanen.,,False,0.6279559727806507,juvenile,male,161,16.307469348907464,,"['Algae', 'Mussel']",8,Feeding on detritus in shallow water.
161,25,11.955094526273816,4,u. olhanen.,,True,11.43489931066817,juvenile,female,162,18.917934476192375,,['Polychaete Worm'],8,Swimming short distance to escape.
162,20,10.03334831105584,2,U. olhanensis,,False,0.11130305718630962,pre_puberty,female,163,15.988939341775449,,"['Sea Sponge', 'Shrimp']",9,Picking biofilm on submerged wood.
163,9,10.875443216549744,4,A farensis,,False,3.4886387787314623,adult, ,164,12.58417075148919,,"['Jellyfish', 'Hermit Crab', 'Sea Anemone', 'Crab (Other Species)', 'Snail']",7,Climbing barnacle-covered surfaces.
164,35,11.876179679278911,5,A. Farensis,,True,0.10711186119115966,adult,nan,165,18.307894665985508,,"['Jellyfish', 'Hermit Crab', 'Small Fish', 'Sea Star']",8,Interaction with hermit crabs.
165,13,13.904848809698686,3,A. Farensis,,False,3.590627526744526,juvenile,male,166,14.14012567975975,,"['Sea Sponge', 'Crab (Other Species)']",10,Slow movement near seagrass patches.
166,23,8.1780233319609,3,A. Farensis,,False,99.98349646562062,pre_puberty, ,167,16.86597302303773,,"['Algae', 'Sea Anemone']",11,Shaking claws after contact.
167,17,12.750697754739962,3,U. olhanensis,,False,1.85898535428009,juvenile,?,168,15.876869551519178,,"['Algae', 'Polychaete Worm', 'Sea Star', 'Hermit Crab']",7,Climbing onto submerged logs.
168,19,9.640964755508977,5,U. olhanensis,,False,-999.0,pre_puberty,male,169,18.48829904067373,,['Sea Urchin'],7,Color changes during molting.
169,6,12.033238817972446,9,u. olhanen.,,False,4.644919574827448,juvenile,-,170,12.353895760399253,,['Polychaete Worm'],8,Inspecting discarded crab shell.
170,19,11.19893156292427,4,u. olhanen.,,False,0.9809942260027735,adult,female,171,17.608188933443945,,['Sea Star'],5,Displaying dominance by lifting body.
171,18,9.942975484238046,6,A. Farensis,,True,0.2493980821179282,sub_adult,male,172,13.56945202204382,,"['Crab (Other Species)', 'Sea Urchin']",10,Displaying dominance by lifting body.
172,8,9.57679221595768,5,A. Farensis,,False,2.689674015891506,pre_puberty,male,173,13.422485781809357,,"['Sea Anemone', 'Coral Fragment', 'Jellyfish']",10,Guarding a small hole in sediment.
173,14,9.459922780925526,6,U. olhanensis,,False,1.886104531846765,sub_adult,male,174,17.32270215890334,,"['Coral Fragment', 'Sea Star']",6,Retreating quickly from shadow.
174,20,11.097594452054508,4,A farensis,,False,70.28092237798302,sub_adult,?,175,16.457146513403547,,"['Crab (Other Species)', 'Sea Star']",8,Climbing algae-covered rocks.
175,29,13.656039502652463,2,A farensis,,False,1.5607852528276667,pre_puberty,female,176,17.708670699412494,,"['Jellyfish', 'Shrimp', 'Algae', 'Polychaete Worm', 'Sea Urchin']",8,Burrowing into sandy sediment.
176,13,13.133790017698306,9,A. Farensis,,False,9.080411055142287,adult, ,177,13.952815626263813,,['Algae'],8,Moving sideways along sandy bottom.
177,7,11.747946804942298,2,A farensis,,False,0.01770542655006123,adult,female,178,15.170529164574292,,"['Sea Urchin', 'Polychaete Worm']",9,Claw waving directed at nearby crab.
178,31,11.931330153675543,6,A farensis,,False,1.247795286516756,pre_puberty,male,179,20.0557773785069,,"['Crab (Other Species)', 'Snail', 'Coral Fragment']",9,Emerging cautiously from hiding.
179,24,14.719239621360694,3,A. Farensis,,False,6.998369211851246,juvenile,female,180,16.809281773597412,,"['Sea Anemone', 'Barnacle']",4,Moving toward bait.
180,33,12.79952678437577,4,U. olhanensis,,False,30.458892289834342,juvenile,male,181,18.738225266277936,,"['Barnacle', 'Sea Sponge']",7,Resting in shaded rock crevice.
181,14,12.662115990730014,6,U. olhanensis,,False,0.7503109562286607,pre_puberty, ,182,17.07297763621049,,"['Jellyfish', 'Sea Star', 'Mussel']",11,Sideways walking along bay edge.
182,15,5.460393735504567,6,U. olhanensis,,True,150.0,sub_adult,male,183,14.395681535479339,,"['Sea Anemone', 'Jellyfish', 'Sea Urchin', 'Sea Sponge', 'Barnacle']",7,Exchanging antenna taps.
183,24,13.052549996782668,2,U. olhanensis,,False,0.00859836134606222,sub_adult,female,184,19.32249831994151,,"['Polychaete Worm', 'Sea Sponge', 'Shrimp', 'Barnacle', 'Coral Fragment']",9,Half buried in sand.
184,6,6.33295372168833,5,A. Farensis,,False,0.6436644673526806,pre_puberty,male,185,13.857175345927086,,"['Jellyfish', 'Sea Sponge', 'Sea Anemone', 'Crab (Other Species)']",7,Escaping from aggressive fish.
185,25,12.567093406578064,9,u. olhanen.,,False,0.46232830965399463,sub_adult,male,186,17.70080436461004,,"['Algae', 'Snail']",4,Hiding beneath rocks.
186,24,11.583939365689575,4,u. olhanen.,,False,0.2693231032833045,sub_adult,male,187,16.800947042726925,,"['Sea Urchin', 'Snail', 'Hermit Crab', 'Jellyfish', 'Barnacle']",11,Slow movement near seagrass patches.
187,20,10.680534893586007,2,U. olhanensis,,False,1.139038546738077,pre_puberty,male,188,16.565039962679208,,"['Coral Fragment', 'Algae', 'Sea Anemone']",9,Using claws to dig into sediment.
188,6,9.8423675565017,6,A. Farensis,,False,4.095929556048968,juvenile,male,189,12.778615739787448,,"['Crab (Other Species)', 'Mussel', 'Barnacle', 'Jellyfish', 'Sea Sponge']",10,Resting in shaded rock crevice.
189,11,6.396880571450348,7,U. olhanensis,,True,0.19206180123964564,pre_puberty,female,190,14.95692826956157,,"['Sea Anemone', 'Algae', 'Shrimp', 'Coral Fragment', 'Hermit Crab']",6,Stillness in cold water.
190,25,9.551336154799461,4,A farensis,,False,111.1409222246156,juvenile,male,191,17.695404912517276,,['Coral Fragment'],4,Foraging among seagrass roots.
191,14,12.231308495834742,8,A. Farensis,,False,0.1311066435043937,pre_puberty,-,192,14.957568603471904,,"['Crab (Other Species)', 'Sea Urchin', 'Hermit Crab', 'Snail']",9,Sitting still blending with environment.
192,35,13.075286562574796,3,A. Farensis,,False,0.7218452583388119,sub_adult,female,193,18.94147446406574,,"['Polychaete Worm', 'Sea Urchin', 'Barnacle', 'Mussel', 'Sea Anemone']",7,Moving in groups.
193,31,9.426302411505207,5,u. olhanen.,,False,0.721466351079899,sub_adult,nan,194,19.481671296524954,,"['Sea Sponge', 'Crab (Other Species)']",6,Interaction with hermit crabs.
194,8,10.44489883953781,4,A farensis,,False,23.15455142383972,sub_adult,male,195,12.961271664723482,,"['Mussel', 'Sea Sponge', 'Jellyfish', 'Small Fish', 'Algae']",6,Dragging shell fragment backward.
195,26,7.157779229075051,7,U. olhanensis,,False,7.3058698439032,pre_puberty,male,196,17.89724437740154,,"['Jellyfish', 'Hermit Crab', 'Coral Fragment', 'Algae', 'Sea Anemone']",6,Moving sideways along sandy bottom.
196,29,12.532120027189446,3,u. olhanen.,,True,1.1144664864218166,pre_puberty,male,197,18.42051870085359,,"['Sea Star', 'Sea Sponge', 'Crab (Other Species)']",5,Rapid claw movement while feeding.
197,16,12.537204220290095,2,A. Farensis,,False,0.3046299099897907,juvenile,male or female,198,15.592042781633559,,"['Mussel', 'Polychaete Worm', 'Crab (Other Species)', 'Shrimp', 'Snail']",8,Half buried in sand.
198,24,9.248314603411615,6,u. olhanen.,,False,3.2533573830463314,sub_adult,male,199,17.226284214811443,,"['Sea Urchin', 'Hermit Crab', 'Jellyfish', 'Coral Fragment']",11,Half buried in sand.
199,51,9.88041649633374,3,A. Farensis,,False,0.11726570403983683,juvenile,male,200,23.10488570269294,,"['Algae', 'Sea Anemone', 'Shrimp', 'Coral Fragment']",7,Hiding in sandy burrow.
200,10,9.248895034687639,2,U. olhanensis,,True,0.7594417782613059,pre_puberty,female,201,13.396282841424366,,"['Coral Fragment', 'Shrimp']",10,Emerging cautiously from hiding.
201,21,11.47232249892565,3,u. olhanen.,,False,0.41797138384154986,sub_adult,male,202,17.279361117542567,,"['Sea Star', 'Sea Sponge', 'Barnacle', 'Hermit Crab']",6,Escaping predator silhouette overhead.
202,12,13.237432808324208,5,u. olhanen.,,False,1.1970862212120703,juvenile,male,203,14.079862288946988,,"['Snail', 'Mussel']",5,Pausing frequently during exploration.
203,20,11.071647071193942,2,u. olhanen.,,False,1.0736349086849428,juvenile, ,204,19.50173518461118,,"['Barnacle', 'Shrimp', 'Sea Sponge', 'Jellyfish']",8,Searching for food in tidal pools.
204,19,12.701251050775284,3,A. Farensis,,False,0.30302435422082696,adult,male,205,17.38490521331059,,"['Polychaete Worm', 'Coral Fragment', 'Jellyfish']",7,Hiding beneath rocks.
205,10,10.991622612290538,7,u. olhanen.,,False,1.0683306074889707,pre_puberty,?,206,13.455492338995924,,"['Jellyfish', 'Coral Fragment', 'Hermit Crab', 'Mussel', 'Sea Sponge']",5,Escaping from aggressive fish.
206,27,11.08250727231986,5,U. olhanensis,,False,0.5590966951182454,sub_adult,male,207,17.65885429047891,,"['Polychaete Worm', 'Algae', 'Sea Anemone', 'Crab (Other Species)']",6,Feeding on small crustaceans.
207,24,9.478662096164344,11,U. olhanensis,,False,0.21941222698086837,pre_puberty,male,208,15.88506241601534,,"['Sea Sponge', 'Sea Urchin', 'Polychaete Worm', 'Crab (Other Species)']",5,Swimming short distance to escape.
208,29,11.567786520172868,3,U. olhanensis,,False,1.3636539252814421,sub_adult,?,209,16.11432706318675,,"['Coral Fragment', 'Barnacle', 'Small Fish', 'Sea Sponge', 'Snail']",6,Retreating into burrow.
209,46,9.896753333611544,4,A farensis,,True,0.4179363304101979,sub_adult,female,210,23.208943313277388,,"['Crab (Other Species)', 'Sea Urchin']",9,Swimming short distance to escape.
210,26,8.35866743359993,3,U. olhanensis,,False,34.939273259194174,juvenile,male,211,16.125776706670578,,"['Coral Fragment', 'Hermit Crab', 'Mussel', 'Snail']",10,Climbing barnacle-covered surfaces.
211,25,10.65218752178238,7,A. Farensis,,False,0.09397713891129508,pre_puberty,male,212,18.263713399313747,,"['Sea Urchin', 'Shrimp', 'Sea Star']",9,Foraging among seagrass roots.
212,58,5.402181615446926,5,U. olhanensis,,True,1.387903196620582,pre_puberty,male,213,24.048553355216914,,"['Sea Sponge', 'Crab (Other Species)', 'Sea Star']",9,Burrowing into sandy sediment.
213,32,12.436353282570739,4,A. Farensis,,False,3.7302643069444574,juvenile,male,214,19.931558052576406,,"['Algae', 'Polychaete Worm']",9,Picking detritus from seabed.
214,16,12.577910777377586,2,u. olhanen.,,False,0.5018129126320982,sub_adult,female,215,16.27319788345061,,"['Snail', 'Small Fish', 'Sea Anemone', 'Sea Urchin', 'Crab (Other Species)']",7,Displaying dominance by lifting body.
215,21,11.220875305221085,2,A farensis,,False,0.5016982855986359,adult,female,216,16.072089213869056,,"['Barnacle', 'Jellyfish', 'Sea Anemone']",4,Camouflaging with surrounding mud.
216,18,9.981325523843998,2,U. olhanensis,,False,43.69575293781612,pre_puberty, ,217,16.996092567597685,,"['Hermit Crab', 'Mussel']",7,Exchanging antenna taps.
217,7,9.236872850848206,2,U. olhanensis,,False,2.543865348177888,pre_puberty,male,218,14.51801532721831,,"['Sea Anemone', 'Mussel']",5,Moving toward warmer water pockets.
218,19,9.108093346242656,3,A. Farensis,,False,4.346483169456106,adult,male,219,16.244403201695405,,"['Sea Anemone', 'Snail']",5,Escaping predator silhouette overhead.
219,20,13.644216244543314,2,A. Farensis,,True,0.37818935034998513,adult,male,220,13.077514877457709,,"['Mussel', 'Jellyfish', 'Small Fish', 'Sea Urchin', 'Shrimp']",9,Escaping from aggressive fish.
220,6,11.366930816385658,3,u. olhanen.,,False,0.8951142140574859,sub_adult,male,221,14.494987175014199,,"['Crab (Other Species)', 'Sea Urchin']",10,Mating behavior with antenna touching.
221,29,11.236294968624737,6,A farensis,,False,2.7668880677940546,sub_adult,male,222,18.42179751360433,,"['Mussel', 'Snail', 'Shrimp', 'Crab (Other Species)']",7,Climbing vertical rock face.
222,8,11.750310572502771,4,u. olhanen.,,False,0.02006439225993902,pre_puberty,female,223,13.494406210131865,,"['Sea Star', 'Sea Sponge', 'Jellyfish', 'Hermit Crab', 'Algae']",8,Escaping from aggressive fish.
223,9,9.255993705399863,2,A. Farensis,,False,1.0365778411387958,pre_puberty,male,224,13.734140919711486,,"['Barnacle', 'Hermit Crab', 'Mussel']",7,Climbing vertical rock face.
224,21,10.25222565251893,8,A. Farensis,,False,12.915526463581697,pre_puberty,male or female,225,16.59841903062849,,"['Jellyfish', 'Hermit Crab', 'Crab (Other Species)', 'Sea Urchin']",8,Stillness in cold water.
225,13,10.335693432119422,3,u. olhanen.,,False,0.4553963500061002,adult,female,226,15.151812905474873,,"['Sea Sponge', 'Snail', 'Sea Anemone']",8,Social contact with other crabs.
226,12,12.702198407262697,9,u. olhanen.,,True,1.339009236181419,sub_adult,female,227,14.985397064825927,,['Jellyfish'],8,Camouflaging with surrounding mud.
227,17,9.567366975072769,3,u. olhanen.,,False,0.3978661728905788,pre_puberty,N/R,228,16.78154926766946,,"['Small Fish', 'Sea Urchin', 'Snail']",8,Picking detritus from seabed.
228,13,11.296357009229695,10,A farensis,,True,4.437862211215333,adult,female,229,14.4838660708252,,['Sea Star'],8,Burrowing into sandy sediment.
229,22,10.072425731677141,3,A farensis,,False,4.54260474693795,sub_adult,male or female,230,17.355467585541156,,"['Crab (Other Species)', 'Snail', 'Shrimp']",9,Exploring new territory.
230,42,9.106354479690202,2,A. Farensis,,False,1.0192256441597345,pre_puberty,female,231,21.95708503330451,,"['Barnacle', 'Mussel', 'Small Fish', 'Shrimp', 'Jellyfish']",8,Defensive posture when approached.
231,7,10.174611259824832,3,A. Farensis,,False,10.54791019193853,juvenile, ,232,16.041471041479983,,['Algae'],9,Half buried in sand.
232,10,8.593520052379125,3,A farensis,,False,0.3291963279149146,pre_puberty,male,233,13.707451663708193,,"['Snail', 'Algae', 'Shrimp']",11,Feeding on algae scraped from rocks.
233,17,11.518859424322136,4,u. olhanen.,,True,5.129866229809869,adult,male or female,234,16.18805095393231,,"['Mussel', 'Crab (Other Species)', 'Sea Star', 'Jellyfish']",4,Climbing onto submerged logs.
234,13,11.417080407454181,6,A. Farensis,,True,1.043853646435907,sub_adult,female,235,12.438756032619585,,"['Polychaete Worm', 'Hermit Crab', 'Sea Star']",10,Moving toward warmer water pockets.
235,18,10.346530906044594,2,A. Farensis,,False,4.810004506873264,adult,male,236,15.030344202789275,,"['Jellyfish', 'Sea Star', 'Hermit Crab']",11,Escaping predator silhouette overhead.
236,9,12.718662989767031,2,A. Farensis,,False,0.14683244117360153,sub_adult,male,237,14.472424252788421,,"['Crab (Other Species)', 'Small Fish', 'Mussel']",9,Rapid crossing of open sand.
237,7,10.568916815975424,4,A farensis,,False,17.106328838906265,sub_adult,male or female,238,15.697996553093152,,"['Algae', 'Barnacle', 'Snail', 'Coral Fragment', 'Small Fish']",10,Territorial display against intruder.
238,30,12.243533824755405,3,A. Farensis,,False,0.08389427011767334,pre_puberty,female,239,17.719479437453476,,"['Shrimp', 'Sea Anemone']",10,Slow movement near seagrass patches.
239,15,11.643938929327364,4,A farensis,,False,1.7509509846478915,sub_adult,male,240,15.690302831147052,,"['Crab (Other Species)', 'Polychaete Worm', 'Algae', 'Small Fish']",10,Foraging among seagrass roots.
240,21,10.667951650557525,6,u. olhanen.,,False,1.2634667590544861,sub_adult,?,241,16.555323503914572,,"['Small Fish', 'Sea Sponge', 'Mussel', 'Crab (Other Species)']",9,Using claws to dig into sediment.
241,12,9.442314487508284,2,A farensis,,False,6.405499479305317,juvenile,male,242,13.348979042623434,,"['Coral Fragment', 'Jellyfish', 'Sea Sponge', 'Crab (Other Species)', 'Hermit Crab']",7,Slow movement near seagrass patches.
242,7,12.849861693844716,3,A farensis,,False,8.93449995447151,adult,male,243,15.683567738590408,,['Shrimp'],10,Interacting with small fish nearby.
243,37,8.749738061799542,6,A farensis,,False,9.236260117100535,sub_adult,female,244,20.809682636724396,,"['Sea Anemone', 'Algae', 'Snail']",6,Resting under shell fragment.
244,25,12.481496182177635,3,A farensis,,False,4.683618102097947,sub_adult,male,245,14.951275931717362,,"['Sea Anemone', 'Sea Sponge', 'Crab (Other Species)', 'Small Fish']",9,Using claws to dig into sediment.
245,13,11.472694127431447,7,A. Farensis,,False,12.129752157074593,pre_puberty,male,246,15.595686575054554,,"['Barnacle', 'Hermit Crab', 'Mussel']",8,Struggling with entangled seaweed.
246,6,13.097200182899721,2,U. olhanensis,,False,68.79611530233093,sub_adult,male,247,16.418279174090564,,"['Sea Urchin', 'Jellyfish', 'Mussel']",10,Feeding on small crustaceans.
247,15,10.147987679972498,3,A. Farensis,,False,2.203679090112678,pre_puberty,male,248,16.003638418311947,,"['Shrimp', 'Hermit Crab', 'Mussel', 'Algae', 'Sea Sponge']",11,Moving toward bait.
248,17,12.597795719878354,3,A. Farensis,,False,57.30393399167728,sub_adult,nan,249,16.696957511675883,,['Coral Fragment'],9,Pausing frequently during exploration.
249,23,12.014686706379502,5,u. olhanen.,,False,3.1151503098843287,pre_puberty,male,250,15.78878456778728,,"['Coral Fragment', 'Barnacle', 'Sea Sponge']",10,Struggling with entangled seaweed.
250,9,10.065540564970995,2,A farensis,,False,0.34179898857291763,juvenile,?,251,14.162440203617962,,"['Jellyfish', 'Mussel']",7,Resting in shaded rock crevice.
251,32,8.676252528455544,7,U. olhanensis,,False,5.267928390872663,pre_puberty,male or female,252,19.37443981333645,,['Snail'],8,Escaping predator silhouette overhead.
252,16,9.724675653061219,4,A farensis,,False,2.499386673911438,pre_puberty,male,253,15.214062417473048,,"['Mussel', 'Sea Sponge', 'Coral Fragment', 'Hermit Crab']",11,Using claws to dig into sediment.
253,17,10.040104373743521,3,A farensis,,False,0.16480238821025942,pre_puberty,male,254,16.275070229868888,,['Snail'],7,Retreating quickly from shadow.
254,41,11.6347659865495,5,U. olhanensis,,False,1.222216749434305,sub_adult,?,255,19.885204667201904,,"['Crab (Other Species)', 'Shrimp', 'Sea Sponge', 'Hermit Crab']",11,Slow movement near seagrass patches.
255,14,11.631503270642751,3,A farensis,,True,3.1458345097875804,sub_adult, ,256,15.690826656150492,,"['Sea Anemone', 'Hermit Crab', 'Coral Fragment', 'Sea Star', 'Polychaete Worm']",12,Half buried in sand.
256,9,11.815119811713886,3,u. olhanen.,,False,0.5630199921503795,adult,male,257,12.44883871371205,,"['Jellyfish', 'Barnacle']",9,Crab moving quickly across rocks.
257,10,10.321966407288098,2,u. olhanen.,,False,7.489167547712695,juvenile,male,258,15.45831311964754,,"['Polychaete Worm', 'Small Fish', 'Barnacle', 'Crab (Other Species)', 'Snail']",9,Sideways walking along bay edge.
258,34,13.308303051357427,2,A farensis,,False,13.409495821982024,juvenile,female,259,20.096052406343382,,['Small Fish'],8,Pausing frequently during exploration.
259,9,11.488808651444732,2,u. olhanen.,,False,0.277794566082014,juvenile,male,260,13.320790014637389,,['Snail'],7,Social contact with other crabs.
260,15,10.669994092006021,7,u. olhanen.,,False,11.367102494939902,pre_puberty,female,261,15.594144828687694,,"['Sea Anemone', 'Coral Fragment', 'Hermit Crab', 'Sea Urchin']",8,Vibrating antennae in water currents.
261,22,10.174044176161036,3,u. olhanen.,,False,51.031568971853766,sub_adult,male,262,15.202515835373074,,"['Sea Star', 'Hermit Crab', 'Jellyfish', 'Coral Fragment']",7,Exploring new territory.
262,7,9.038770184720933,5,A farensis,,False,6.755508379452257,sub_adult,female,263,12.881736435897134,,"['Algae', 'Snail']",7,Escaping predator silhouette overhead.
263,50,10.50618718749338,6,A farensis,,False,0.775650406208869,sub_adult,male,264,25.991935239915144,,"['Sea Anemone', 'Algae', 'Polychaete Worm']",8,Rapid claw movement while feeding.
264,18,10.09153404101467,5,A. Farensis,,False,11.121380325146175,juvenile,female,265,16.03284203072687,,['Jellyfish'],8,Picking biofilm on submerged wood.
265,17,10.730939222668132,3,A farensis,,False,85.86203657070558,juvenile,male,266,18.670642293816297,,"['Shrimp', 'Polychaete Worm', 'Snail', 'Barnacle']",6,Displaying dominance by lifting body.
266,11,10.955491166880416,3,A. Farensis,,False,0.5324844833800523,sub_adult, ,267,15.875790628935139,,"['Jellyfish', 'Polychaete Worm', 'Snail']",6,Climbing vertical rock face.
267,15,8.60080856026659,7,u. olhanen.,,True,0.2991080174080975,juvenile,female,268,17.107742633776528,,['Algae'],4,Interaction with hermit crabs.
268,11,14.873834779967357,5,A farensis,,False,0.10615439978236182,pre_puberty,male,269,15.310894339219915,,"['Coral Fragment', 'Hermit Crab']",9,Exchanging antenna taps.
269,14,12.26905069949931,3,A farensis,,False,1.1083365633264592,adult,nan,270,15.080591676390966,,"['Sea Urchin', 'Polychaete Worm', 'Coral Fragment', 'Sea Star', 'Algae']",9,Retreating quickly from shadow.
270,29,8.716840944885801,4,A farensis,,False,0.6175049044249482,adult,male,271,17.59819199640806,,['Sea Anemone'],11,Using claws to dig into sediment.
271,22,9.135386750523915,6,U. olhanensis,,True,8.539065653149773,pre_puberty,nan,272,19.250051990562053,,"['Snail', 'Hermit Crab', 'Algae']",7,Stillness in cold water.
272,21,12.314870094967361,5,A. Farensis,,True,10.060894603217077,sub_adult,male,273,16.434881220792686,,"['Sea Urchin', 'Jellyfish', 'Barnacle', 'Sea Sponge', 'Polychaete Worm']",5,Moving in groups.
273,15,9.71620104983644,2,u. olhanen.,,False,3.8258121510199774,juvenile,male,274,12.494168230415735,,"['Snail', 'Small Fish', 'Mussel', 'Hermit Crab']",7,Searching for food in tidal pools.
274,38,4.795542955529446,2,u. olhanen.,,True,-999.0,adult,male,275,19.667627815508915,,"['Jellyfish', 'Snail']",8,Climbing onto submerged logs.
275,37,6.8965612623713906,2,A. Farensis,,False,0.27113741202142616,adult,female,276,20.342224997547405,,"['Algae', 'Crab (Other Species)', 'Snail', 'Sea Star', 'Small Fish']",9,Struggling with entangled seaweed.
276,28,12.152849597021518,6,A farensis,,False,0.6724549330587436,sub_adult, ,277,20.104239931331794,,"['Crab (Other Species)', 'Jellyfish', 'Hermit Crab', 'Shrimp', 'Sea Sponge']",11,Picking biofilm on submerged wood.
277,23,7.181888429483051,3,A. Farensis,,False,114.40250694117499,adult,female,278,18.862962604280224,,"['Sea Sponge', 'Snail', 'Barnacle', 'Mussel']",8,Camouflaging with surrounding mud.
278,7,11.077057479261702,5,u. olhanen.,,False,0.7655890520549261,pre_puberty, ,279,12.53916679124897,,"['Sea Anemone', 'Jellyfish']",9,Dragging shell fragment backward.
279,14,12.993538069821287,3,U. olhanensis,,False,9.04381341703388,sub_adult,male,280,15.780395985289895,,['Shrimp'],9,Climbing barnacle-covered surfaces.
280,11,13.672907934259934,3,A. Farensis,,False,16.5152482413803,pre_puberty,female,281,16.8223939025276,,"['Sea Urchin', 'Jellyfish', 'Mussel']",11,Claw snapping at diver.
281,6,9.91296723643006,12,A farensis,,True,10.447469608551717,pre_puberty,?,282,13.208758869921798,,"['Hermit Crab', 'Coral Fragment', 'Sea Star', 'Snail']",9,Moving sideways along sandy bottom.
282,12,11.138870634336921,3,A farensis,,False,1.1260293236931112,pre_puberty,male,283,13.568787795995876,,"['Coral Fragment', 'Hermit Crab', 'Crab (Other Species)']",7,Swimming short distance to escape.
283,23,9.552233369746842,3,A. Farensis,,True,11.596112418303298,pre_puberty,male,284,16.630004669170358,,"['Mussel', 'Sea Anemone', 'Small Fish', 'Crab (Other Species)', 'Coral Fragment']",12,Burrowing into sandy sediment.
284,6,11.888939515864351,7,A. Farensis,,False,1.2674864179047545,sub_adult,male,285,15.111089288645578,,"['Sea Urchin', 'Barnacle']",7,Exploring new territory.
285,23,10.006334667247852,3,A farensis,,True,1.468781273929376,pre_puberty,nan,286,18.60820529849242,,"['Sea Sponge', 'Hermit Crab']",9,Picking detritus from seabed.
286,10,11.090889098316678,5,U. olhanensis,,False,0.3915923933931123,pre_puberty,male,287,13.5548170569693,,"['Mussel', 'Polychaete Worm', 'Sea Sponge', 'Algae']",10,Retreating quickly from shadow.
287,8,11.689865235135958,2,A. Farensis,,False,0.3622596297749554,sub_adult,male,288,15.372258780036189,,['Sea Sponge'],8,Camouflaging with surrounding mud.
288,14,12.779645637386984,2,A. Farensis,,False,91.3346052624452,sub_adult,female,289,14.300090198295498,,['Polychaete Worm'],7,Moving sideways along sandy bottom.
289,8,14.302973353593393,4,u. olhanen.,,True,1.1285960664126946,pre_puberty,male or female,290,15.544758932938372,,['Sea Anemone'],5,Hiding beneath rocks.
290,28,9.261613247965293,2,A. Farensis,,False,1.9386110610212923,pre_puberty,female,291,16.015855633097836,,"['Sea Sponge', 'Snail']",7,Crab moving quickly across rocks.
291,23,8.378947638358655,3,A. Farensis,,False,0.5554098183404742,adult,male or female,292,17.043772267246275,,"['Algae', 'Crab (Other Species)', 'Mussel']",9,Emerging cautiously from hiding.
292,18,8.58805357570423,2,u. olhanen.,,False,32.26120088000038,adult,female,293,12.68612888775334,,"['Jellyfish', 'Crab (Other Species)']",3,Foraging among seagrass roots.
293,8,8.820639385146832,5,A. Farensis,,False,103.47026562032201,juvenile,?,294,15.796096303540724,,"['Sea Anemone', 'Algae']",8,Crab moving quickly across rocks.
