,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
148,22,8.251383210928845,4,A farensis,,True,0.14508274122806925,sub_adult,female,149,14.816038425384289,,['Algae'],9,Emerging cautiously from hiding.
149,30,9.58496660721522,5,A farensis,,False,1.2918569284303012,pre_puberty,female,150,17.090521115727256,,"['Small Fish', 'Sea Anemone', 'Barnacle']",12,Swimming short distance to escape.
150,8,9.153891502642601,6,A farensis,,False,1.2091054772782457,pre_puberty,male,151,15.583761615786557,,"['Coral Fragment', 'Algae', 'Hermit Crab', 'Sea Urchin', 'Polychaete Worm']",8,Displaying dominance by lifting body.
151,43,10.995182821808577,3,A. Farensis,,False,0.2522221878272467,adult,male,152,18.445681013837575,,"['Hermit Crab', 'Barnacle', 'Jellyfish']",10,Claw snapping at diver.
152,17,8.48115650011864,7,A. Farensis,,False,1.5594253226487629,sub_adult,female,153,16.32813540513785,,['Sea Anemone'],9,Vibrating antennae in water currents.
153,17,7.2489287120038615,2,A. Farensis,,False,0.806605049659689,juvenile,nan,154,14.967431818849375,,"['Barnacle', 'Polychaete Worm', 'Small Fish', 'Sea Star', 'Sea Urchin']",9,Claw snapping at diver.
154,15,10.00254333748667,2,A. Farensis,,False,2.596282953530676,pre_puberty,male,155,15.815459179999113,,['Sea Sponge'],9,Climbing submerged rocks.
155,15,11.23650998762488,2,u. olhanen.,,False,3.2376881169390708,pre_puberty,male,156,15.01332098269065,,['Snail'],5,Sideways walking along bay edge.
156,17,6.256117099393773,2,A. Farensis,,True,0.10683885053315502,sub_adult,male,157,16.232523839769197,,"['Sea Anemone', 'Sea Star']",6,Picking biofilm on submerged wood.
157,21,12.289167738082206,4,u. olhanen.,,False,7.784888414651473,sub_adult, ,158,18.36513521725024,,['Snail'],7,Resting in shaded rock crevice.
158,22,9.294279156112268,6,u. olhanen.,,False,30.793188767214872,sub_adult,female,159,16.71445894663308,,"['Coral Fragment', 'Shrimp', 'Sea Anemone', 'Sea Star', 'Algae']",7,Emerging cautiously from hiding.
159,21,11.862229083369321,5,u. olhanen.,,False,0.6525255943697054,pre_puberty, ,160,17.253368497068,,"['Mussel', 'Crab (Other Species)', 'Sea Sponge', 'Shrimp', 'Algae']",6,Feeding on algae scraped from rocks.
160,29,11.12835775875078,3,A. Farensis,,False,2.2716192769700823,pre_puberty,female,161,16.75180325121957,,"['Sea Sponge', 'Sea Anemone']",7,Interacting with small fish nearby.
161,21,9.611071654784002,3,A farensis,,False,0.04690659556537209,sub_adult,female,162,15.359307196989384,,"['Jellyfish', 'Coral Fragment']",11,Exploring new territory.
162,39,7.581936750564044,4,U. olhanensis,,False,0.12510504392403085,sub_adult,N/R,163,19.62703908487086,,['Sea Anemone'],5,Struggling with entangled seaweed.
163,41,6.069093252565968,5,A. Farensis,,False,1.648411417765766,adult,male,164,20.218868680883556,,"['Coral Fragment', 'Algae']",7,Feeding on algae scraped from rocks.
164,18,9.118931483278613,2,U. olhanensis,,False,1.4485405174768042,adult,male or female,165,16.563149306242213,,"['Sea Anemone', 'Mussel', 'Sea Sponge']",8,Struggling with entangled seaweed.
165,33,6.965399954940684,3,A farensis,,True,7.481650216278543,juvenile,female,166,18.853151294770967,,"['Hermit Crab', 'Barnacle', 'Sea Anemone']",6,Swimming short distance to escape.
166,12,5.968157633335416,5,A. Farensis,,False,162.9431064325397,pre_puberty,male,167,16.246318138259472,,"['Shrimp', 'Coral Fragment', 'Hermit Crab', 'Small Fish']",6,Escaping predator silhouette overhead.
167,27,5.72557353669197,8,A farensis,,False,4.807705625759416,juvenile,male,168,17.655405923657025,,"['Algae', 'Barnacle']",8,Moving in groups.
168,39,8.258303208516967,2,A farensis,,False,1.9497188907343004,sub_adult,male,169,19.13179516930866,,"['Sea Sponge', 'Sea Urchin', 'Polychaete Worm', 'Hermit Crab']",8,Searching for mates at twilight.
169,49,4.573303201516893,5,A. Farensis,,False,1.6149224976144652,pre_puberty,male,170,18.939370556802697,,"['Hermit Crab', 'Algae', 'Snail']",9,Exchanging antenna taps.
170,29,8.531470438855953,5,A farensis,,False,11.167186305240541,sub_adult, ,171,16.974562342130785,,"['Shrimp', 'Sea Urchin']",4,Exploring new territory.
171,28,10.031278509214108,4,u. olhanen.,,False,0.05862739282134244,adult,female,172,18.272273831088967,,['Shrimp'],11,Climbing seaweed stalks.
172,27,11.25138847642585,3,u. olhanen.,,False,0.272864382300205,sub_adult,female,173,18.225523845715156,,"['Sea Star', 'Sea Sponge', 'Small Fish', 'Crab (Other Species)']",8,Hiding under seagrass blades.
173,28,4.01757315929458,4,A. Farensis,,False,1.5185327535218176,sub_adult,male,174,17.283948814620928,,"['Sea Star', 'Small Fish']",11,Cleaning claws with rubbing motion.
174,12,8.420443829579872,4,A farensis,,False,0.04944883730885492,juvenile,female,175,16.082429064925865,,"['Crab (Other Species)', 'Polychaete Worm']",9,Using claws to dig into sediment.
175,13,6.314435865397744,3,U. olhanensis,,False,4.631450321564977,sub_adult,male,176,16.45978103497964,,"['Crab (Other Species)', 'Hermit Crab']",6,Interaction with hermit crabs.
176,22,9.890844760391303,4,A. Farensis,,False,3.6688119194154374,adult,female,177,17.61182902650858,,['Snail'],7,Foraging among seagrass roots.
177,23,11.040453063381802,4,A. Farensis,,False,1.0877155312240303,adult,nan,178,17.148091214080644,,"['Snail', 'Barnacle', 'Coral Fragment', 'Crab (Other Species)', 'Sea Urchin']",9,Feeding on algae scraped from rocks.
178,21,7.94387714331563,3,A. Farensis,,False,0.8715361786273047,juvenile,male,179,16.276570971534696,,"['Coral Fragment', 'Polychaete Worm']",10,Shaking claws after contact.
179,23,7.998192448198718,4,A. Farensis,,False,1.1237049332951772,sub_adult,?,180,17.106252326956064,,['Hermit Crab'],11,Climbing submerged rocks.
180,18,7.942283926423906,4,A. Farensis,,False,0.6161997101396813,juvenile,?,181,17.887541311646743,,"['Algae', 'Hermit Crab', 'Coral Fragment', 'Crab (Other Species)']",11,Exchanging antenna taps.
181,34,11.23055816970605,8,A. Farensis,,False,7.858051840638439,sub_adult, ,182,17.235958907728577,,"['Jellyfish', 'Hermit Crab']",11,Moving in groups.
182,24,6.622911003200162,6,u. olhanen.,,False,6.795856770671529,sub_adult,male,183,18.38777064008566,,['Polychaete Worm'],9,Shaking claws after contact.
183,33,6.266001471183193,3,U. olhanensis,,False,0.5634074322113956,sub_adult,male,184,18.589258056943272,,['Polychaete Worm'],7,Vibrating antennae in water currents.
184,13,7.280048611655687,2,A farensis,,False,0.21889022437781214,sub_adult, ,185,15.92577978480697,,"['Snail', 'Sea Star', 'Hermit Crab']",7,Claw snapping in competition.
185,26,7.717477496477752,7,u. olhanen.,,False,9.876475422656293,adult,female,186,18.152293036717573,,"['Hermit Crab', 'Sea Anemone', 'Barnacle', 'Mussel', 'Snail']",7,Hiding under floating debris.
186,22,9.673161169655334,5,U. olhanensis,,False,150.0,sub_adult,male,187,16.334183754191915,,"['Mussel', 'Polychaete Worm', 'Barnacle', 'Hermit Crab', 'Shrimp']",9,Picking biofilm on submerged wood.
187,58,7.205936975260122,2,A. Farensis,,False,11.049037410928387,juvenile, ,188,19.29282943665035,,"['Crab (Other Species)', 'Shrimp', 'Sea Star', 'Sea Anemone', 'Algae']",5,Inspecting discarded crab shell.
188,12,8.614292137969072,4,A farensis,,False,21.92862090485502,adult,male,189,14.933094985770314,,"['Polychaete Worm', 'Shrimp', 'Sea Urchin']",4,Feeding on small mollusks.
189,28,9.763408341604817,8,A farensis,,False,7.3793163586385395,juvenile,female,190,17.06717801356527,,"['Coral Fragment', 'Small Fish', 'Sea Sponge']",9,Swimming short distance to escape.
190,11,8.50837159103981,5,u. olhanen.,,True,0.5518351219106006,pre_puberty, ,191,15.553928800036099,,"['Mussel', 'Sea Sponge', 'Jellyfish', 'Polychaete Worm']",6,Emerging cautiously from hiding.
191,30,8.71123642009286,2,u. olhanen.,,False,0.5912103590637164,sub_adult,female,192,16.323444454737334,,"['Polychaete Worm', 'Hermit Crab']",9,Sideways walking along bay edge.
192,31,7.571837796998481,3,A. Farensis,,False,0.30981849519812316,juvenile,male,193,17.622828614713402,,"['Sea Sponge', 'Sea Anemone', 'Jellyfish', 'Polychaete Worm', 'Sea Star']",5,Climbing seaweed stalks.
193,12,9.847266601884279,9,u. olhanen.,,False,1.387480615020187,sub_adult,male,194,15.00147495382092,,['Sea Anemone'],8,Claw snapping in competition.
194,37,4.2561569942455595,2,u. olhanen.,,False,0.8239419226934982,sub_adult,male,195,19.59260925101063,,"['Jellyfish', 'Crab (Other Species)', 'Sea Sponge']",8,Dragging shell fragment backward.
195,31,11.796230674451781,2,A farensis,,False,0.16521374427609908,juvenile,male,196,17.145852729530013,,['Sea Anemone'],7,Escaping from aggressive fish.
196,17,6.978468903893548,5,u. olhanen.,,False,0.15802228114836153,juvenile,female,197,17.713832131120018,,"['Crab (Other Species)', 'Sea Anemone', 'Polychaete Worm']",8,Sideways walking along bay edge.
197,18,8.140879564614455,3,U. olhanensis,,False,7.392418438920913,pre_puberty,female,198,17.219410709867482,,"['Polychaete Worm', 'Small Fish', 'Barnacle', 'Shrimp']",13,Feeding on detritus in shallow water.
198,24,5.871943518972401,2,u. olhanen.,,False,13.292562870965803,sub_adult,female,199,17.828516946279354,,"['Sea Star', 'Small Fish', 'Sea Anemone', 'Mussel', 'Jellyfish']",13,Hiding in sandy burrow.
199,27,9.314284651364915,2,U. olhanensis,,False,22.53245684198301,adult,male,200,17.682116046996065,,"['Mussel', 'Sea Anemone', 'Snail']",7,Exploring new territory.
200,33,9.325304817385838,7,A farensis,,False,3.457414973452178,sub_adult,male,201,18.63498619107081,,"['Barnacle', 'Crab (Other Species)', 'Sea Star']",11,Sitting still blending with environment.
201,8,9.268901210382763,5,U. olhanensis,,False,4.915647416821711,sub_adult,male,202,15.928301353840634,,"['Sea Urchin', 'Coral Fragment', 'Snail', 'Jellyfish', 'Sea Star']",8,Interaction with hermit crabs.
202,34,6.157048871698025,5,A. Farensis,,True,1.8032847579720983,pre_puberty,female,203,17.934059325713214,,"['Barnacle', 'Algae', 'Small Fish', 'Coral Fragment']",7,Struggling with entangled seaweed.
203,24,7.398396007912685,3,u. olhanen.,,True,2.9604103481924655,sub_adult, ,204,17.626596525444473,,['Crab (Other Species)'],8,Claw waving directed at nearby crab.
204,24,8.714942930833477,6,A farensis,,False,0.6338919888407519,sub_adult,male,205,17.791666660236913,,"['Shrimp', 'Polychaete Worm', 'Barnacle', 'Crab (Other Species)', 'Snail']",12,Escaping from aggressive fish.
205,11,8.345663702598769,8,A. Farensis,,True,17.552385653200698,sub_adult, ,206,17.244308332472627,,"['Hermit Crab', 'Shrimp', 'Crab (Other Species)']",7,Foraging among seagrass roots.
206,45,9.395223793419547,5,U. olhanensis,,True,0.050803497429196036,sub_adult,male,207,18.93192494053541,,"['Jellyfish', 'Hermit Crab', 'Snail', 'Sea Urchin']",10,Moving toward bait.
207,47,8.54556941186912,3,A farensis,,False,1.7992788475799368,adult,male,208,20.267049081826286,,['Shrimp'],9,Foraging among seagrass roots.
208,13,7.968892812454434,5,A. Farensis,,True,1.0612717850863704,adult,male,209,15.811270610874441,,"['Jellyfish', 'Sea Star', 'Sea Sponge', 'Polychaete Worm', 'Crab (Other Species)']",7,Moving toward bait.
209,31,6.4925348679768655,5,A. Farensis,,False,14.88781531187199,juvenile,female,210,19.59271405594562,,"['Small Fish', 'Jellyfish']",10,Moving sideways along sandy bottom.
210,32,8.367111203326429,8,u. olhanen.,,False,11.3689300246276,sub_adult,male or female,211,17.364923989511254,,"['Sea Urchin', 'Snail', 'Hermit Crab', 'Small Fish']",9,Guarding a small hole in sediment.
211,24,7.600070248645359,3,A farensis,,False,7.132806990710258,adult,male,212,16.096192296734394,,"['Algae', 'Hermit Crab', 'Barnacle', 'Shrimp', 'Polychaete Worm']",8,Dragging shell fragment backward.
212,18,12.05437776079346,4,A farensis,,True,8.008037534913832,juvenile,male or female,213,16.928254057857195,,['Sea Urchin'],6,Exploring new territory.
213,14,6.29479605861573,10,u. olhanen.,,False,1.4001587973026777,adult,male,214,16.51209774519054,,"['Shrimp', 'Crab (Other Species)', 'Hermit Crab']",6,Exploring new territory.
214,19,7.849609848952779,7,u. olhanen.,,False,0.555642648791065,sub_adult,female,215,14.83372360320865,,"['Sea Urchin', 'Sea Sponge', 'Jellyfish', 'Shrimp']",9,Territorial display against intruder.
215,33,11.515073292008426,6,A. Farensis,,False,5.252432361132999,pre_puberty,female,216,18.125604041340527,,"['Small Fish', 'Polychaete Worm', 'Crab (Other Species)']",7,Exploring new territory.
216,43,12.756998497063783,6,u. olhanen.,,False,2.0094960043326937,sub_adult,female,217,17.789528597477215,,['Algae'],9,Struggling with entangled seaweed.
217,29,10.348536730923207,10,u. olhanen.,,True,2.1552737294652387,sub_adult,male,218,17.57721675154485,,"['Sea Star', 'Shrimp', 'Crab (Other Species)', 'Sea Sponge']",8,Color changes during molting.
218,22,9.616478884929231,3,A farensis,,False,0.2338810955504568,juvenile,male or female,219,15.193656200434138,,"['Algae', 'Sea Star', 'Barnacle']",10,Defensive posture when approached.
219,11,7.860030614736972,3,U. olhanensis,,False,108.35208971528981,pre_puberty,female,220,15.867234618170158,,"['Sea Star', 'Hermit Crab', 'Small Fish', 'Polychaete Worm', 'Coral Fragment']",4,Hiding beneath rocks.
220,30,8.407619781573421,5,u. olhanen.,,False,6.018916498630819,pre_puberty,male,221,19.016397012646287,,['Algae'],5,Vibrating antennae in water currents.
221,21,7.186899975708283,2,A farensis,,True,4.556071664127478,juvenile,male,222,16.224712840783933,,"['Sea Urchin', 'Sea Anemone']",8,Stillness in cold water.
222,26,10.967886770239375,8,A. Farensis,,False,28.242599395322355,juvenile,N/R,223,17.27133300920525,,"['Sea Urchin', 'Sea Anemone', 'Polychaete Worm']",9,Escaping from aggressive fish.
223,54,4.925194583681927,3,u. olhanen.,,False,1.1827316744720977,juvenile,male,224,19.052403632506834,,"['Coral Fragment', 'Algae', 'Small Fish']",7,Cleaning claws with rubbing motion.
224,33,9.76250755121469,2,U. olhanensis,,False,12.791379353404107,sub_adult, ,225,19.48233504316377,,"['Sea Sponge', 'Algae', 'Crab (Other Species)', 'Hermit Crab']",10,Interacting with small fish nearby.
225,27,9.246463173820363,3,U. olhanensis,,False,1.8137165788966865,juvenile, ,226,14.722977988907104,,"['Polychaete Worm', 'Sea Sponge', 'Barnacle']",9,Guarding eggs under abdominal flap.
226,27,8.214953400137432,5,u. olhanen.,,False,14.978200199204029,sub_adult,male,227,18.273805991750187,,"['Snail', 'Hermit Crab', 'Sea Star']",9,Emerging cautiously from hiding.
227,31,9.037117922276021,4,u. olhanen.,,False,0.7993901585434868,pre_puberty,female,228,18.321117340037183,,"['Coral Fragment', 'Crab (Other Species)', 'Barnacle', 'Sea Urchin', 'Jellyfish']",10,Stillness in cold water.
228,14,8.297154362810724,8,A. Farensis,,True,0.18966087565468695,sub_adult,?,229,15.04999996876414,,['Snail'],6,Displaying dominance by lifting body.
229,16,10.234628613830406,2,A farensis,,False,8.784419903858847,adult,female,230,15.925734279902215,,"['Sea Star', 'Sea Sponge', 'Snail', 'Jellyfish']",10,Defensive posture when approached.
230,11,8.32447049418531,5,A. Farensis,,False,0.8842880812147756,pre_puberty,male,231,15.723155023943491,,"['Barnacle', 'Snail', 'Hermit Crab']",11,Waving claws rhythmically.
231,33,8.976146493104944,5,u. olhanen.,,False,3.205650007315317,pre_puberty,male or female,232,17.285813003249782,,"['Jellyfish', 'Crab (Other Species)']",7,Climbing barnacle-covered surfaces.
232,19,5.158749804254948,4,A farensis,,False,5.931775799284547,juvenile,male,233,18.20053804004023,,"['Sea Urchin', 'Algae', 'Crab (Other Species)', 'Snail']",11,Camouflaging with surrounding mud.
233,13,7.113765676143355,2,A farensis,,False,0.2949335216706311,adult,male,234,14.589423127364038,,"['Algae', 'Jellyfish', 'Mussel', 'Sea Urchin', 'Shrimp']",11,Sideways walking along bay edge.
234,12,9.074582463558368,5,A. Farensis,,True,0.1242105282244421,sub_adult,male or female,235,15.776834495939529,,"['Small Fish', 'Sea Urchin', 'Sea Star', 'Hermit Crab', 'Sea Anemone']",10,Moving toward warmer water pockets.
235,10,7.754528136078334,9,U. olhanensis,,True,2.961679373877551,adult,-,236,16.132416193353215,,"['Jellyfish', 'Sea Star', 'Snail', 'Sea Anemone', 'Barnacle']",9,Hiding under seagrass blades.
236,30,5.571425766603268,3,A farensis,,False,0.6706829270630403,juvenile,male,237,18.133835822399043,,['Jellyfish'],8,Mating behavior with antenna touching.
237,19,6.97119684100465,4,u. olhanen.,,False,150.0,sub_adult,female,238,16.560738329087528,,"['Polychaete Worm', 'Sea Sponge']",5,Moving in groups.
238,50,6.94616289586816,3,A farensis,,False,0.1947893915674338,adult,nan,239,18.48866614960641,,"['Sea Anemone', 'Sea Urchin', 'Mussel']",12,Moving toward warmer water pockets.
239,33,10.651960434805549,2,U. olhanensis,,False,0.8934487015308487,pre_puberty, ,240,18.43437102789015,,"['Crab (Other Species)', 'Small Fish', 'Jellyfish', 'Snail', 'Polychaete Worm']",6,Sideways walking along bay edge.
240,20,8.524935792714581,4,A farensis,,False,0.5978853066347998,sub_adult,female,241,16.302536934289535,,"['Barnacle', 'Sea Urchin', 'Mussel', 'Algae', 'Hermit Crab']",5,Picking biofilm on submerged wood.
241,43,8.689214882452497,3,U. olhanensis,,False,3.8972336259185933,sub_adult,female,242,18.268679257842056,,"['Hermit Crab', 'Algae']",8,Interaction with hermit crabs.
242,35,8.07718852588309,3,A. Farensis,,True,1.1466399131768361,sub_adult,male,243,18.343470683817237,,"['Coral Fragment', 'Snail', 'Small Fish']",5,Interaction with hermit crabs.
243,28,8.209370872627796,3,A farensis,,False,4.09302088796056,juvenile,male,244,17.316188926073234,,['Sea Anemone'],9,Sitting still blending with environment.
244,32,10.52489226536894,5,A farensis,,False,3.3589953087956546,juvenile,female,245,18.616118550914532,,"['Snail', 'Sea Star', 'Shrimp', 'Mussel', 'Sea Sponge']",9,Feeding on detritus in shallow water.
245,31,6.2065145210461035,4,U. olhanensis,,False,2.2941465097474167,adult,female,246,17.989226053826748,,"['Sea Sponge', 'Polychaete Worm', 'Sea Urchin']",8,Vibrating antennae in water currents.
246,24,5.126173767101473,12,A. Farensis,,False,16.82232029485476,pre_puberty,male,247,17.1221583387245,,"['Sea Sponge', 'Mussel', 'Snail', 'Jellyfish']",9,Feeding on algae scraped from rocks.
247,34,6.631868267491698,5,A farensis,,False,0.21367013880782296,juvenile,female,248,16.665678194093488,,['Crab (Other Species)'],6,Resting under shell fragment.
248,37,10.850929468383727,4,A farensis,,False,1.633862759274254,juvenile,female,249,19.130245761875855,,['Sea Anemone'],5,Foraging among seagrass roots.
249,38,8.72700615345817,3,A. Farensis,,False,14.489064781144615,pre_puberty, ,250,18.257383040593126,,"['Mussel', 'Algae']",5,Burrowing into sandy sediment.
250,24,9.02189965744612,6,A. Farensis,,False,5.195513201738762,pre_puberty,nan,251,17.468769984927196,,"['Jellyfish', 'Shrimp', 'Sea Anemone', 'Hermit Crab']",8,Picking detritus from seabed.
251,11,5.872882524623291,3,u. olhanen.,,True,11.415477560006927,pre_puberty,male,252,16.404296616213692,,"['Crab (Other Species)', 'Jellyfish']",6,Claw waving directed at nearby crab.
252,31,11.88132120661869,6,A. Farensis,,True,4.296561309749417,juvenile,male,253,17.796983397402467,,"['Shrimp', 'Barnacle', 'Sea Urchin', 'Small Fish', 'Hermit Crab']",6,Picking algae from rock surface.
253,13,11.018540305572033,7,A farensis,,False,0.829447071727587,pre_puberty, ,254,16.213100093416656,,"['Algae', 'Jellyfish', 'Small Fish']",12,Interaction with hermit crabs.
254,36,5.4753375963503315,3,A. Farensis,,False,91.51617843174807,sub_adult,male,255,18.283553325830475,,"['Jellyfish', 'Hermit Crab']",7,Vibrating antennae in water currents.
255,60,9.881749862733475,6,A farensis,,True,1.0003479010023355,pre_puberty,female,256,21.406143827272775,,"['Barnacle', 'Coral Fragment', 'Small Fish', 'Shrimp']",7,Resting in shaded rock crevice.
256,9,8.818446637524435,2,A. Farensis,,False,0.12713922645917983,pre_puberty,male,257,15.871121835819082,,"['Coral Fragment', 'Jellyfish']",8,Slow movement near seagrass patches.
257,23,6.517540427895003,4,U. olhanensis,,True,2.325438673704178,pre_puberty,male,258,15.772391503400055,,"['Barnacle', 'Hermit Crab', 'Small Fish', 'Sea Star', 'Polychaete Worm']",10,Escaping from aggressive fish.
258,34,9.883307320211369,8,U. olhanensis,,False,5.563375626057364,sub_adult,female,259,18.713166359273696,,['Algae'],6,Feeding on small crustaceans.
259,26,9.020806007720909,6,A farensis,,False,6.589607916691671,juvenile,male,260,17.86686445659008,,"['Hermit Crab', 'Polychaete Worm', 'Barnacle', 'Sea Sponge', 'Crab (Other Species)']",7,Stillness in cold water.
260,27,7.682946279728031,4,A. Farensis,,False,41.84015608060233,pre_puberty,male,261,17.35534173333127,,['Shrimp'],9,Climbing barnacle-covered surfaces.
261,22,7.3141068389166755,3,A. Farensis,,True,0.9855309798738803,pre_puberty, ,262,17.544983448717097,,"['Mussel', 'Sea Urchin', 'Coral Fragment', 'Shrimp', 'Snail']",10,Feeding on algae scraped from rocks.
262,39,10.700933910347944,3,A. Farensis,,True,1.1226737633582506,adult,male,263,19.886983075151498,,"['Crab (Other Species)', 'Snail', 'Mussel']",11,Hiding beneath rocks.
263,34,10.76994612699795,4,u. olhanen.,,True,4.666913109765668,sub_adult,nan,264,18.27102851196683,,"['Hermit Crab', 'Small Fish']",8,Foraging among seagrass roots.
264,47,6.700369089958542,3,U. olhanensis,,False,1.11671572831176,pre_puberty,-,265,19.227614164067575,,['Jellyfish'],6,Exploring new territory.
265,22,7.3217542346954385,3,A farensis,,False,2.040160001874886,juvenile,male or female,266,16.23371608582535,,"['Sea Anemone', 'Sea Sponge', 'Barnacle']",12,Inspecting discarded crab shell.
266,21,8.83005449617768,2,u. olhanen.,,False,9.555574941991281,adult,male,267,17.85738787731543,,['Sea Sponge'],8,Emerging cautiously from hiding.
267,18,8.424181939893828,6,A. Farensis,,False,4.490734066102927,sub_adult,female,268,18.2375406178532,,"['Barnacle', 'Sea Sponge', 'Snail', 'Mussel']",10,Interaction with hermit crabs.
268,41,12.779416848965987,2,A farensis,,True,1.5387052205649259,juvenile,female,269,18.817286401706017,,"['Algae', 'Crab (Other Species)']",14,Inspecting discarded crab shell.
269,33,7.809165158222276,3,A farensis,,False,24.429194435150034,pre_puberty,male,270,19.64985149937409,,"['Hermit Crab', 'Mussel']",5,Swimming short distance to escape.
270,32,9.122794616722594,3,u. olhanen.,,False,18.31146092982107,juvenile,male,271,17.77410813703951,,"['Jellyfish', 'Crab (Other Species)']",9,Emerging cautiously from hiding.
271,22,6.983763599653554,7,A farensis,,False,10.192181067471516,adult,female,272,16.852553473263356,,"['Sea Sponge', 'Mussel', 'Sea Anemone', 'Barnacle', 'Sea Urchin']",7,Moving sideways along sandy bottom.
272,32,6.9255866054624775,2,A farensis,,False,1.056870656308789,juvenile,?,273,17.504706295326624,,"['Sea Urchin', 'Crab (Other Species)', 'Sea Sponge', 'Jellyfish']",7,Slow movement near seagrass patches.
273,27,8.2682543778914,2,u. olhanen.,,False,1.8036423793810137,adult,female,274,18.47937921653828,,"['Coral Fragment', 'Polychaete Worm', 'Mussel', 'Crab (Other Species)', 'Snail']",7,Retreating into burrow.
274,45,10.353022535948877,2,A. Farensis,,False,3.529445494220908,sub_adult,female,275,19.498652098633414,,"['Hermit Crab', 'Barnacle']",7,Claw snapping at diver.
275,23,11.982686833248948,8,A. Farensis,,True,1.0652686201513206,adult,female,276,16.803320865319225,,['Sea Sponge'],11,Guarding a small hole in sediment.
276,22,8.850543055098457,6,u. olhanen.,,False,24.358687600965872,pre_puberty,nan,277,17.38694581141243,,"['Sea Star', 'Jellyfish', 'Polychaete Worm', 'Shrimp']",9,Escaping predator silhouette overhead.
277,26,8.09596579792848,2,u. olhanen.,,False,4.7741135229110965,pre_puberty, ,278,16.839455692608826,,"['Small Fish', 'Jellyfish', 'Polychaete Worm', 'Barnacle']",10,Displaying dominance by lifting body.
278,19,9.652192044692601,2,u. olhanen.,,False,26.050560241147807,sub_adult,female,279,16.354633472525027,,"['Sea Star', 'Mussel', 'Coral Fragment', 'Algae', 'Jellyfish']",7,Hiding in sandy burrow.
279,14,7.824432444651709,5,A. Farensis,,False,2.353513606362729,juvenile,male,280,15.188443665534827,,"['Small Fish', 'Snail', 'Shrimp', 'Coral Fragment', 'Hermit Crab']",5,Crab moving quickly across rocks.
280,27,9.605212933998232,4,A farensis,,True,3.7232763503289776,pre_puberty,male,281,16.495800388046963,,"['Mussel', 'Sea Sponge']",6,Searching for mates at twilight.
281,15,9.555292687940957,4,A. Farensis,,False,1.2398458682508342,juvenile,male,282,17.529408781976343,,"['Polychaete Worm', 'Small Fish']",7,Resting under shell fragment.
282,30,8.555322572971214,4,U. olhanensis,,False,0.1639820910264385,juvenile,male,283,17.74964864376533,,"['Coral Fragment', 'Shrimp']",8,Climbing vertical rock face.
283,48,7.434696726262196,3,A. Farensis,,False,3.325770032157947,juvenile,male,284,18.491080526254795,,"['Sea Urchin', 'Hermit Crab', 'Snail', 'Mussel']",7,Waving claws rhythmically.
284,15,7.27634113439558,6,U. olhanensis,,False,1.3354874356770274,adult,male,285,16.60904556449529,,"['Algae', 'Shrimp', 'Sea Urchin', 'Sea Anemone', 'Jellyfish']",8,Pausing frequently during exploration.
285,45,6.336858198659061,7,A farensis,,True,1.5003599320417913,adult,male,286,19.323466829415842,,['Algae'],4,Dragging shell fragment backward.
286,34,11.613052851214881,5,A. Farensis,,False,8.33888998064703,juvenile,male,287,18.75991688250818,,"['Hermit Crab', 'Sea Sponge', 'Small Fish', 'Algae', 'Shrimp']",9,Feeding on detritus in shallow water.
287,52,6.409788799929981,7,u. olhanen.,,False,3.79966939998772,juvenile,male,288,20.566039592588258,,"['Jellyfish', 'Hermit Crab']",7,Exploring new territory.
288,13,5.580354543632543,2,U. olhanensis,,False,0.04022748213503633,pre_puberty,male,289,17.06627615640906,,"['Crab (Other Species)', 'Sea Urchin', 'Mussel']",8,Guarding eggs under abdominal flap.
289,26,6.297506359756449,4,A farensis,,False,1.1606871504252276,juvenile,female,290,19.38913233658349,,"['Snail', 'Polychaete Worm']",8,Climbing vertical rock face.
290,24,7.827854981997978,2,U. olhanensis,,False,1.187070122767829,sub_adult,female,291,16.240687420413924,,"['Coral Fragment', 'Mussel', 'Snail']",3,Rapid claw movement while feeding.
291,39,7.649948209610216,5,A farensis,,False,3.1061422579392044,pre_puberty,male,292,18.655645344522963,,"['Shrimp', 'Crab (Other Species)']",7,Pausing frequently during exploration.
292,23,5.986204634844956,6,U. olhanensis,,True,6.741487909410994,sub_adult,male,293,16.48590969496717,,"['Coral Fragment', 'Sea Star', 'Crab (Other Species)']",6,Cleaning claws with rubbing motion.
293,34,8.2415285011416,5,A farensis,,False,0.21958088876438542,adult,N/R,294,16.333598391374263,,"['Shrimp', 'Polychaete Worm', 'Small Fish', 'Snail']",10,Displaying dominance by lifting body.
294,30,10.251891662818927,3,A farensis,,True,37.05061403092625,adult,female,295,18.271010835633742,,"['Sea Urchin', 'Polychaete Worm', 'Jellyfish', 'Barnacle']",7,Climbing onto submerged logs.
295,10,8.178784375238942,3,u. olhanen.,,True,0.7516562941543133,juvenile,male,296,15.663410196665088,,"['Hermit Crab', 'Sea Anemone']",7,Hiding beneath rocks.
296,30,8.643570833705304,6,u. olhanen.,,False,0.983890059005033,sub_adult,female,297,17.238932315532733,,['Algae'],12,Foraging among seagrass roots.
