,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
149,16,9.296446447137924,4,U. olhanensis,,False,12.717900340823578,adult,?,150,18.190801728915208,,"['Hermit Crab', 'Algae', 'Snail', 'Small Fish']",6,Stillness in cold water.
150,26,10.89357397944489,5,A. Farensis,,False,7.845115175191579,adult,male,151,19.075068716346415,,['Mussel'],10,Guarding a small hole in sediment.
151,40,10.932266458881438,6,A farensis,,False,21.38937021042736,juvenile,male,152,20.184278023080747,,"['Mussel', 'Shrimp', 'Crab (Other Species)', 'Polychaete Worm', 'Sea Sponge']",7,Searching for mates at twilight.
152,45,9.613222929559745,11,U. olhanensis,,False,96.64281664654537,sub_adult,nan,153,19.3184736689429,,"['Small Fish', 'Polychaete Worm', 'Jellyfish', 'Hermit Crab', 'Snail']",10,Exchanging antenna taps.
153,48,10.109986593089506,4,A farensis,,False,1.4712586438030253,sub_adult,male,154,21.2243422173655,,"['Coral Fragment', 'Barnacle', 'Sea Sponge']",7,Climbing barnacle-covered surfaces.
154,14,8.508659907716119,4,U. olhanensis,,False,18.64814563552918,sub_adult,male,155,16.95047620252037,,"['Sea Sponge', 'Shrimp', 'Barnacle', 'Mussel', 'Sea Urchin']",4,Vibrating antennae in water currents.
155,30,9.471004573735462,3,A. Farensis,,False,58.32596900856086,sub_adult,?,156,19.368581142041503,,"['Sea Urchin', 'Barnacle', 'Algae', 'Shrimp']",12,Rapid claw movement while feeding.
156,30,8.993724071926266,4,A. Farensis,,False,11.340069282491166,adult,-,157,19.506344138581202,,"['Sea Sponge', 'Small Fish', 'Polychaete Worm', 'Sea Urchin']",8,Moving toward bait.
157,28,10.68788371386124,5,U. olhanensis,,True,129.55274405592053,pre_puberty,female,158,19.617087400956564,,"['Hermit Crab', 'Polychaete Worm', 'Sea Star', 'Shrimp']",6,Mating behavior with antenna touching.
158,34,9.124863418814579,7,A farensis,,False,13.881115505778345,juvenile,male,159,19.454500786566754,,"['Sea Sponge', 'Barnacle']",11,Claw snapping in competition.
159,25,7.000132179250829,7,A. Farensis,,False,5.658616363236028,pre_puberty,male,160,18.71417154441896,,"['Polychaete Worm', 'Sea Sponge', 'Snail', 'Jellyfish']",10,Claw snapping at diver.
160,17,7.7050875761674025,3,u. olhanen.,,True,28.228049677607885,sub_adult,female,161,18.005914161623043,,"['Crab (Other Species)', 'Mussel', 'Barnacle', 'Algae']",9,Half buried in sand.
161,27,8.2158413368066,3,U. olhanensis,,True,24.583637712432914,juvenile, ,162,19.90507180645741,,"['Jellyfish', 'Hermit Crab', 'Algae']",8,Exploring new territory.
162,32,6.911636623697512,2,A. Farensis,,False,63.639026933426734,pre_puberty,male,163,19.9291865154621,,"['Sea Anemone', 'Barnacle']",8,Burrowing into sandy sediment.
163,25,10.68780905562403,7,U. olhanensis,,False,40.465839431228,pre_puberty,male,164,18.799032895238952,,"['Barnacle', 'Jellyfish', 'Algae', 'Polychaete Worm']",9,Retreating into burrow.
164,62,7.8412160424800925,3,A farensis,,False,37.487270511890586,adult,female,165,21.54133550340767,,"['Polychaete Worm', 'Jellyfish']",9,Claw snapping in competition.
165,26,8.83302170200818,2,u. olhanen.,,False,23.9173987143101,pre_puberty,male,166,19.500240623489407,,"['Algae', 'Barnacle', 'Polychaete Worm']",8,Emerging cautiously from hiding.
166,25,8.060349958312273,4,u. olhanen.,,False,115.28814639538608,pre_puberty,male,167,18.943038473706036,,"['Hermit Crab', 'Sea Urchin', 'Barnacle', 'Crab (Other Species)', 'Snail']",7,Pausing frequently during exploration.
167,18,8.456352460845295,3,A farensis,,False,41.74143620308455,pre_puberty, ,168,17.976985900542022,,"['Sea Urchin', 'Sea Star', 'Algae']",10,Swimming short distance to escape.
168,45,8.214026681973507,5,A. Farensis,,False,122.27217578495173,juvenile,male,169,18.976805888346206,,"['Polychaete Worm', 'Sea Star', 'Sea Anemone', 'Coral Fragment', 'Small Fish']",8,Burrowing into sandy sediment.
169,35,6.551403261053305,2,u. olhanen.,,False,2.648765202386684,adult,male,170,19.373213758585702,,['Polychaete Worm'],9,Feeding on detritus in shallow water.
170,37,7.814238292758531,6,u. olhanen.,,True,25.624722525703273,adult,male,171,20.165520756941667,,"['Snail', 'Sea Star', 'Coral Fragment', 'Sea Anemone']",7,Interacting with small fish nearby.
171,31,8.899866413410582,2,A farensis,,True,30.81424221556431,pre_puberty,nan,172,18.659394529962622,,"['Sea Anemone', 'Barnacle', 'Hermit Crab', 'Coral Fragment']",11,Climbing seaweed stalks.
172,31,8.319019021457496,3,A. Farensis,,False,14.177567774411603,adult, ,173,19.291049120702045,,"['Sea Star', 'Polychaete Worm', 'Coral Fragment', 'Crab (Other Species)']",9,Struggling with entangled seaweed.
173,33,7.347240340809184,8,u. olhanen.,,True,26.39770966480418,pre_puberty,male,174,19.78551469061717,,"['Polychaete Worm', 'Small Fish', 'Barnacle', 'Sea Sponge']",7,Camouflaging with surrounding mud.
174,57,9.091040981483829,8,A. Farensis,,False,150.0,juvenile,male or female,175,20.857447753318503,,"['Small Fish', 'Sea Urchin']",6,Climbing onto submerged logs.
175,51,7.205344640789773,4,A. Farensis,,True,119.45411055001878,pre_puberty,male,176,21.022889415948057,,"['Small Fish', 'Snail', 'Crab (Other Species)']",6,Sitting still blending with environment.
176,34,8.76698541427476,5,A. Farensis,,False,75.46987158177801,pre_puberty,female,177,20.036119161704285,,"['Sea Anemone', 'Crab (Other Species)', 'Sea Sponge', 'Snail']",8,Cleaning claws with rubbing motion.
177,47,8.015729781373384,7,u. olhanen.,,False,3.1428470068089687,pre_puberty,female,178,19.633032898342215,,['Mussel'],11,Rapid crossing of open sand.
178,25,7.178100526012979,8,A farensis,,False,12.41113090721796,adult, ,179,18.753214675016878,,"['Sea Urchin', 'Hermit Crab', 'Shrimp', 'Crab (Other Species)', 'Sea Anemone']",5,Color changes during molting.
179,25,8.648486813889416,5,A farensis,,False,6.173698860253539,juvenile,male,180,19.000374514250836,,"['Hermit Crab', 'Shrimp']",10,Searching for food in tidal pools.
180,35,9.532343293076428,5,A farensis,,False,22.628272905138694,pre_puberty,male or female,181,19.582848614487414,,['Sea Anemone'],6,Defensive posture when approached.
181,9,11.360919337304729,7,A farensis,,False,50.017070823080815,juvenile,female,182,17.75384608806474,,"['Snail', 'Crab (Other Species)', 'Small Fish']",9,Scavenging near tidal pools.
182,24,5.614629291146702,4,u. olhanen.,,False,150.0,sub_adult,female,183,18.462918921919194,,"['Mussel', 'Crab (Other Species)', 'Barnacle', 'Sea Sponge', 'Algae']",6,Interacting with small fish nearby.
183,25,8.626054991240428,12,u. olhanen.,,False,42.88100108483308,adult,female,184,19.464145644240514,,"['Small Fish', 'Sea Sponge', 'Sea Urchin', 'Polychaete Worm', 'Snail']",12,Moving toward bait.
184,53,7.916201245590072,5,A farensis,,False,22.039237257232966,sub_adult,female,185,21.0269170061243,,"['Polychaete Worm', 'Shrimp', 'Hermit Crab', 'Mussel']",9,Camouflaging with surrounding mud.
185,37,10.401514751583797,6,A. Farensis,,False,54.972046036313124,pre_puberty,nan,186,20.23284335047492,,"['Crab (Other Species)', 'Jellyfish']",8,Picking algae from rock surface.
186,22,8.63279447459324,3,A. Farensis,,False,37.42089720901926,adult,male,187,19.524140386895073,,"['Polychaete Worm', 'Hermit Crab']",7,Climbing seaweed stalks.
187,24,9.76719343059452,4,A farensis,,False,7.687270401417644,pre_puberty,?,188,19.26623062830082,,"['Shrimp', 'Sea Urchin']",9,Moving toward bait.
188,27,8.408805176411889,5,A farensis,,False,12.616900923366103,pre_puberty,male,189,19.500125600954725,,['Sea Urchin'],11,Hiding under floating debris.
189,17,7.350364163398143,3,u. olhanen.,,True,82.05041860222592,sub_adult,male,190,18.111650631444135,,"['Sea Sponge', 'Sea Star', 'Sea Urchin']",7,Feeding on detritus in shallow water.
190,41,7.216438849601156,4,U. olhanensis,,False,8.53948653287934,juvenile,male,191,21.074534471837946,,"['Sea Anemone', 'Sea Star', 'Mussel']",7,Resting in shaded rock crevice.
191,20,9.950204435908956,8,A. Farensis,,False,23.5142443409991,juvenile,female,192,18.69355160157253,,"['Polychaete Worm', 'Shrimp', 'Sea Urchin', 'Sea Star']",12,Feeding on small crustaceans.
192,41,8.353166436318734,2,A. Farensis,,False,11.79619765944578,adult, ,193,20.166690167894224,,"['Hermit Crab', 'Coral Fragment', 'Jellyfish']",8,Using claws to dig into sediment.
193,39,8.121980571148164,2,u. olhanen.,,False,103.51954274225498,sub_adult,male,194,19.450779863021012,,"['Algae', 'Small Fish', 'Coral Fragment', 'Snail', 'Polychaete Worm']",8,Exploring new territory.
194,31,8.66993199323094,10,A farensis,,False,1.7414499510822943,adult,female,195,19.280778094073362,,"['Snail', 'Sea Star', 'Small Fish', 'Jellyfish']",11,Picking detritus from seabed.
195,26,10.94821344596101,3,u. olhanen.,,True,23.85020254886118,adult,male,196,19.006595097417907,,['Hermit Crab'],8,Territorial display against intruder.
196,28,10.567426104934903,4,U. olhanensis,,False,24.437374738704943,juvenile,?,197,18.244015715960057,,"['Sea Star', 'Crab (Other Species)', 'Hermit Crab', 'Sea Anemone', 'Polychaete Worm']",9,Slow movement near seagrass patches.
197,28,10.712232075472283,4,A farensis,,False,89.86082779070749,juvenile,male,198,20.073152736170016,,"['Crab (Other Species)', 'Barnacle']",5,Climbing submerged rocks.
198,32,8.196868721150999,8,A. Farensis,,False,150.0,pre_puberty,female,199,19.10358089621004,,['Barnacle'],8,Claw snapping in competition.
199,15,9.06483728771757,3,A. Farensis,,False,25.518757292668937,pre_puberty,female,200,18.460780987680756,,"['Hermit Crab', 'Polychaete Worm', 'Sea Sponge']",8,Rapid crossing of open sand.
200,17,9.10572706970775,7,A farensis,,False,44.59873651043785,juvenile,male,201,18.020460727475545,,"['Small Fish', 'Shrimp']",8,Territorial display against intruder.
201,31,11.287203287127666,3,u. olhanen.,,False,8.787990144454769,sub_adult,male,202,19.573460810210715,,"['Jellyfish', 'Barnacle', 'Sea Sponge', 'Polychaete Worm', 'Sea Star']",7,Claw waving directed at nearby crab.
202,38,9.878513516786471,6,A farensis,,False,188.1071411673159,sub_adult,-,203,19.806970617594445,,"['Sea Star', 'Barnacle', 'Polychaete Worm']",8,Moving sideways along sandy bottom.
203,12,9.646575697855052,5,A farensis,,False,124.19847664676414,juvenile,male,204,18.071107493303785,,"['Sea Star', 'Coral Fragment', 'Shrimp', 'Sea Anemone']",8,Inspecting discarded crab shell.
204,14,7.477592394514522,3,A. Farensis,,False,20.55326816638524,sub_adult, ,205,18.369818576492474,,"['Sea Star', 'Sea Anemone', 'Barnacle', 'Mussel']",7,Climbing barnacle-covered surfaces.
205,35,10.773918493690482,6,u. olhanen.,,True,8.565054138676741,adult, ,206,19.638930170671813,,"['Jellyfish', 'Coral Fragment']",11,Social contact with other crabs.
206,35,8.362749383921631,5,A. Farensis,,False,25.866572575905085,adult,?,207,19.869394896923062,,"['Small Fish', 'Shrimp', 'Polychaete Worm', 'Crab (Other Species)', 'Snail']",8,Swimming short distance to escape.
207,34,8.492867961064709,6,U. olhanensis,,True,84.73202276586527,sub_adult, ,208,18.762321530747975,,"['Algae', 'Shrimp', 'Crab (Other Species)', 'Coral Fragment']",7,Interaction with hermit crabs.
208,14,11.444845713014546,7,u. olhanen.,,False,25.564645661155257,juvenile,male,209,18.476632604877768,,['Small Fish'],9,Interaction with hermit crabs.
209,41,9.065924645109659,4,A farensis,,False,15.624645393286999,sub_adult,male,210,20.48129579124591,,"['Sea Sponge', 'Polychaete Worm']",10,Escaping predator silhouette overhead.
210,27,8.829025577175234,2,A. Farensis,,False,23.372607709827086,pre_puberty,male,211,18.64639133676292,,"['Sea Anemone', 'Algae', 'Snail', 'Crab (Other Species)', 'Sea Star']",7,Rapid claw movement while feeding.
211,10,9.483244032424455,3,u. olhanen.,,False,17.831247973191655,juvenile,female,212,18.54841251891732,,['Barnacle'],7,Social contact with other crabs.
212,37,7.229573503003846,3,A farensis,,False,63.35030714278585,sub_adult,nan,213,18.694025798933982,,"['Small Fish', 'Sea Urchin', 'Sea Sponge', 'Barnacle']",7,Emerging cautiously from hiding.
213,34,7.780267964076363,3,u. olhanen.,,False,115.26612545854448,pre_puberty, ,214,19.88871233325659,,"['Algae', 'Shrimp', 'Sea Sponge', 'Coral Fragment']",6,Shaking claws after contact.
214,33,7.97764713668409,2,u. olhanen.,,False,150.0,sub_adult, ,215,19.559133723831778,,"['Algae', 'Barnacle', 'Coral Fragment', 'Sea Anemone']",6,Social contact with other crabs.
215,25,7.2511407035881525,4,U. olhanensis,,False,151.9286551350732,pre_puberty,male or female,216,17.940629196679204,,"['Snail', 'Mussel', 'Jellyfish']",6,Using claws to dig into sediment.
216,15,8.544512731705662,3,A. Farensis,,False,165.55330374575954,sub_adult,male,217,17.536453345387567,,"['Crab (Other Species)', 'Polychaete Worm', 'Sea Urchin']",7,Scavenging near tidal pools.
217,25,8.39939028480198,4,u. olhanen.,,False,150.0,sub_adult,?,218,17.968978851830904,,"['Barnacle', 'Algae', 'Shrimp', 'Snail', 'Sea Sponge']",7,Guarding a small hole in sediment.
218,36,8.428529635091564,3,u. olhanen.,,False,6.491452698904303,pre_puberty,male,219,19.714858399689383,,"['Sea Anemone', 'Jellyfish', 'Hermit Crab', 'Barnacle']",7,Territorial display against intruder.
219,25,9.521364900208194,8,A farensis,,True,29.078576556607214,sub_adult,female,220,18.793840017209423,,"['Mussel', 'Algae', 'Sea Star', 'Shrimp', 'Sea Urchin']",12,Struggling with entangled seaweed.
220,31,7.365186358909885,6,A. Farensis,,False,3.660059671353983,sub_adult,male,221,17.990098245456323,,"['Barnacle', 'Jellyfish', 'Sea Sponge', 'Coral Fragment', 'Sea Star']",4,Displaying dominance by lifting body.
221,17,9.703615103061441,2,U. olhanensis,,False,13.577210524250836,pre_puberty, ,222,18.267881872054065,,"['Algae', 'Shrimp', 'Polychaete Worm']",8,Claw waving directed at nearby crab.
222,10,4.678881620395568,2,A. Farensis,,False,144.94340945934204,sub_adult, ,223,17.438047966616715,,['Coral Fragment'],7,Climbing submerged rocks.
223,27,6.170502899088483,2,U. olhanensis,,False,74.77383676984843,pre_puberty,nan,224,19.42495245759134,,"['Mussel', 'Barnacle']",9,Interaction with hermit crabs.
224,51,8.164700853762097,7,A farensis,,False,56.47730945757573,sub_adult,male,225,20.33914494186038,,"['Sea Urchin', 'Sea Anemone', 'Snail', 'Hermit Crab', 'Shrimp']",9,Cleaning claws with rubbing motion.
225,18,10.563695267234024,4,A. Farensis,,False,15.983537930307161,sub_adult, ,226,19.150399324838848,,['Crab (Other Species)'],6,Moving sideways along sandy bottom.
226,21,8.409456911338141,5,A farensis,,False,150.58154044784024,sub_adult,female,227,18.054644936269113,,"['Hermit Crab', 'Sea Urchin', 'Polychaete Worm']",9,Struggling with entangled seaweed.
227,13,7.810084321578876,4,U. olhanensis,,False,45.939458735167136,juvenile,male,228,17.765667851198337,,"['Polychaete Worm', 'Mussel', 'Coral Fragment', 'Hermit Crab', 'Crab (Other Species)']",8,Searching for mates at twilight.
228,35,10.419081949016904,13,A. Farensis,,True,3.7523445692663975,pre_puberty,female,229,20.712632283568492,,"['Crab (Other Species)', 'Sea Sponge', 'Coral Fragment', 'Mussel']",9,Claw snapping at diver.
229,61,7.974343778508649,6,A farensis,,False,75.32481189617829,adult, ,230,21.63489179885488,,"['Sea Urchin', 'Coral Fragment', 'Shrimp', 'Small Fish']",7,Half buried in sand.
230,46,8.577270761162394,2,u. olhanen.,,True,41.115627144548384,pre_puberty,female,231,20.558765062913633,,"['Algae', 'Snail']",11,Shaking claws after contact.
231,41,4.864273250542913,6,A. Farensis,,False,4.187067898193104,pre_puberty,male,232,19.72145825657022,,"['Shrimp', 'Sea Anemone', 'Hermit Crab', 'Snail']",12,Guarding eggs under abdominal flap.
232,17,10.34463976777484,2,A farensis,,False,5.97698572025909,sub_adult,male,233,18.43694394930634,,['Sea Sponge'],9,Hiding under seagrass blades.
233,47,10.60839798507814,12,u. olhanen.,,False,54.26482716842769,sub_adult,male,234,19.793141645795604,,"['Barnacle', 'Jellyfish']",8,Hiding under seagrass blades.
234,30,8.55827979822083,4,U. olhanensis,,True,20.756328938638234,juvenile,female,235,18.361687636870506,,['Shrimp'],9,Retreating into burrow.
235,31,7.773456334055698,6,A. Farensis,,False,39.15372247030222,juvenile,male,236,19.965333228818636,,"['Sea Star', 'Shrimp', 'Crab (Other Species)', 'Sea Sponge']",10,Climbing onto submerged logs.
236,29,8.74577944961228,3,A farensis,,False,6.587256756415793,pre_puberty,male,237,19.36997113307998,,"['Polychaete Worm', 'Snail']",4,Camouflaging with surrounding mud.
237,14,7.899521593167901,4,A farensis,,False,150.0,juvenile,male,238,17.421438447693536,,"['Sea Urchin', 'Shrimp', 'Polychaete Worm', 'Barnacle']",3,Cleaning claws with rubbing motion.
238,45,8.587914356284474,2,A. Farensis,,False,8.962930940031493,adult,male,239,18.889945778069247,,['Hermit Crab'],10,Displaying dominance by lifting body.
239,23,8.453576672275375,6,A farensis,,False,11.05851120821883,sub_adult,male,240,18.422013399190824,,"['Crab (Other Species)', 'Shrimp', 'Sea Anemone']",10,Foraging among seagrass roots.
240,16,7.375541651529371,2,u. olhanen.,,False,41.2034910398608,adult,?,241,18.5739391228485,,['Barnacle'],7,Swimming short distance to escape.
241,31,6.880801304392131,4,A. Farensis,,False,32.62441204269799,juvenile,female,242,18.715448366151872,,"['Hermit Crab', 'Coral Fragment', 'Sea Anemone', 'Crab (Other Species)', 'Algae']",8,Pausing frequently during exploration.
242,21,6.190747079524103,3,A. Farensis,,False,1.1729168350139074,adult,male,243,18.48137880413648,,"['Sea Anemone', 'Sea Sponge', 'Polychaete Worm', 'Algae', 'Snail']",11,Vibrating antennae in water currents.
243,30,9.049570892028989,3,A. Farensis,,False,28.67587322414552,sub_adult,male,244,19.075605805463788,,"['Algae', 'Hermit Crab']",11,Waving claws rhythmically.
244,18,6.7942089625273665,3,U. olhanensis,,False,150.0,pre_puberty,nan,245,17.87367155476118,,"['Small Fish', 'Jellyfish']",5,Interacting with small fish nearby.
245,30,8.178447653562092,2,A farensis,,True,12.196243628974006,pre_puberty,male,246,18.534792299657997,,"['Crab (Other Species)', 'Polychaete Worm', 'Coral Fragment', 'Mussel']",9,Vibrating antennae in water currents.
246,30,7.914681366593758,4,u. olhanen.,,False,34.62400922457855,juvenile, ,247,18.699572754412305,,"['Algae', 'Sea Sponge']",8,Guarding a small hole in sediment.
247,33,5.126934646884047,11,u. olhanen.,,False,19.956163887206145,sub_adult,female,248,17.8191349665315,,"['Coral Fragment', 'Sea Urchin', 'Shrimp', 'Crab (Other Species)']",5,Retreating quickly from shadow.
248,39,9.054286517043566,2,A. Farensis,,False,27.08250989774027,pre_puberty,male or female,249,19.16541445502488,,"['Shrimp', 'Polychaete Worm']",5,Guarding a small hole in sediment.
249,38,7.676536517286628,3,U. olhanensis,,True,13.416137672993765,pre_puberty,male,250,20.327791090080172,,"['Crab (Other Species)', 'Snail']",8,Half buried in sand.
250,31,8.125640155897322,2,A farensis,,False,21.18639091827365,sub_adult, ,251,18.971224092204462,,"['Jellyfish', 'Algae', 'Barnacle', 'Polychaete Worm', 'Sea Star']",10,Climbing onto submerged logs.
251,11,9.272717648523724,2,U. olhanensis,,False,18.47507559012678,pre_puberty,male,252,17.413139677147,,"['Coral Fragment', 'Shrimp', 'Hermit Crab']",8,Scavenging near tidal pools.
252,39,6.913753525756359,3,A farensis,,True,24.266097098553992,juvenile,male,253,20.102506813862053,,"['Jellyfish', 'Sea Anemone']",7,Interaction with hermit crabs.
253,23,8.88896861022541,3,U. olhanensis,,True,26.956090087005503,adult,nan,254,19.05627091775338,,['Sea Star'],11,Retreating into burrow.
254,26,7.481652377611978,7,A. Farensis,,False,185.48937743211138,adult,female,255,17.956300845550885,,"['Shrimp', 'Algae', 'Jellyfish', 'Sea Star']",6,Climbing barnacle-covered surfaces.
255,32,9.66675965739322,4,U. olhanensis,,False,19.767130888984976,juvenile,female,256,20.154712713508978,,"['Mussel', 'Snail', 'Coral Fragment', 'Hermit Crab', 'Crab (Other Species)']",7,Claw waving directed at nearby crab.
256,12,9.373275033169982,9,u. olhanen.,,True,42.91810210945762,adult,male,257,17.040277664330688,,"['Sea Star', 'Jellyfish', 'Crab (Other Species)']",13,Territorial display against intruder.
257,22,6.1897805306001885,5,u. olhanen.,,False,10.740562992853702,juvenile,male,258,18.528860177427493,,"['Hermit Crab', 'Sea Anemone', 'Polychaete Worm', 'Sea Urchin', 'Algae']",10,Vibrating antennae in water currents.
258,17,8.158056089037778,3,u. olhanen.,,False,14.488893093533544,juvenile,male,259,17.210861609195685,,"['Mussel', 'Sea Anemone', 'Sea Star', 'Shrimp', 'Sea Sponge']",7,Climbing submerged rocks.
259,21,8.219299883243831,2,U. olhanensis,,False,94.6175430407433,sub_adult,male or female,260,18.271443313744204,,"['Coral Fragment', 'Crab (Other Species)']",12,Mating behavior with antenna touching.
260,35,8.42626770307497,5,A farensis,,True,35.763795747845585,adult,male,261,19.15105871640981,,"['Coral Fragment', 'Polychaete Worm', 'Sea Anemone']",6,Territorial display against intruder.
261,18,8.597683085440604,6,u. olhanen.,,False,23.23107845495842,adult,male,262,18.470828174874153,,"['Sea Sponge', 'Shrimp', 'Sea Urchin']",8,Social contact with other crabs.
262,29,9.091607555553079,7,A farensis,,False,81.97020142988444,adult,male,263,20.016105062557937,,"['Hermit Crab', 'Shrimp', 'Crab (Other Species)', 'Mussel']",7,Moving toward bait.
263,24,9.512553589126599,7,A farensis,,False,93.22155889606421,sub_adult,male,264,19.442049559696596,,['Jellyfish'],7,Escaping from aggressive fish.
264,28,6.888844617552827,6,u. olhanen.,,False,38.51283612515069,sub_adult,male,265,19.36674401675595,,"['Coral Fragment', 'Snail', 'Crab (Other Species)', 'Hermit Crab']",8,Sitting still blending with environment.
265,17,7.853332565142048,7,A. Farensis,,True,9.008330650602558,pre_puberty,female,266,17.900829619727656,,"['Polychaete Worm', 'Mussel', 'Hermit Crab']",7,Crab moving quickly across rocks.
266,37,10.444501379382793,3,u. olhanen.,,False,170.94826661921104,pre_puberty,male,267,19.11975907523198,,"['Mussel', 'Small Fish', 'Algae', 'Sea Urchin']",8,Social contact with other crabs.
267,26,8.368124994395782,3,u. olhanen.,,True,3.0406077092434427,pre_puberty,?,268,19.76927838272123,,"['Sea Urchin', 'Crab (Other Species)']",7,Displaying dominance by lifting body.
268,56,7.211799583247384,2,A. Farensis,,False,11.427920529056031,juvenile,female,269,20.724080279604124,,"['Small Fish', 'Sea Urchin']",9,Sideways walking along bay edge.
269,30,9.0980084132559,8,A farensis,,False,150.0,pre_puberty,female,270,19.240888577827647,,"['Small Fish', 'Barnacle', 'Polychaete Worm']",7,Retreating into burrow.
270,39,5.829964410668005,8,U. olhanensis,,False,11.788252964911733,sub_adult,male or female,271,18.918538499771476,,"['Coral Fragment', 'Jellyfish', 'Small Fish']",7,Climbing submerged rocks.
271,44,8.154403373793492,2,u. olhanen.,,False,7.9457037411531495,pre_puberty,female,272,20.152721182159272,,"['Coral Fragment', 'Sea Sponge', 'Shrimp']",5,Climbing submerged rocks.
272,25,9.036227681815541,5,A farensis,,False,29.394330591068154,pre_puberty,male,273,18.705350852499876,,['Coral Fragment'],9,Picking biofilm on submerged wood.
273,25,8.937540127836813,3,A farensis,,True,6.369193789323618,sub_adult,?,274,19.440080305056988,,['Barnacle'],9,Hiding under seagrass blades.
274,30,9.714925530948687,2,A. Farensis,,False,159.12325337116596,juvenile, ,275,19.203598454891353,,"['Mussel', 'Snail']",10,Camouflaging with surrounding mud.
275,30,9.341674449407662,3,u. olhanen.,,False,72.5664075515612,sub_adult,male,276,19.648145447573057,,"['Coral Fragment', 'Sea Anemone', 'Mussel']",9,Retreating quickly from shadow.
276,19,8.05120990029125,4,u. olhanen.,,False,33.930498833672985,adult, ,277,19.303992052617417,,"['Mussel', 'Sea Anemone']",6,Defensive posture when approached.
277,16,7.884054096877137,5,A farensis,,False,37.09143726668756,pre_puberty, ,278,18.502484192899658,,"['Algae', 'Polychaete Worm', 'Shrimp', 'Hermit Crab']",12,Color changes during molting.
278,15,9.65697934891034,5,U. olhanensis,,False,150.0,pre_puberty,nan,279,18.223991418879216,,"['Sea Anemone', 'Crab (Other Species)', 'Mussel']",7,Dragging shell fragment backward.
279,37,8.44265075885221,4,u. olhanen.,,False,108.5655620641663,pre_puberty,female,280,18.478221892019533,,"['Jellyfish', 'Coral Fragment', 'Sea Urchin', 'Sea Anemone']",9,Climbing onto submerged logs.
280,33,8.488987771480303,4,U. olhanensis,,False,1.7246798998043193,adult,male,281,19.840724274426375,,"['Sea Urchin', 'Barnacle']",8,Feeding on algae scraped from rocks.
281,10,7.586958446065621,5,A. Farensis,,False,56.193687625347096,sub_adult,male,282,16.642344356802496,,"['Barnacle', 'Polychaete Worm']",13,Retreating quickly from shadow.
282,55,7.781522956661037,2,A farensis,,False,3.614384780514078,sub_adult,female,283,20.15495246741624,,"['Small Fish', 'Crab (Other Species)']",9,Picking detritus from seabed.
283,30,6.946217303402289,5,A. Farensis,,False,2.3455428432251053,adult,male,284,20.32088172300038,,"['Sea Sponge', 'Crab (Other Species)', 'Barnacle', 'Coral Fragment', 'Mussel']",8,Territorial display against intruder.
284,38,10.425709531554581,6,A farensis,,False,4.5324439554797795,juvenile,male,285,19.907622612087085,,"['Sea Urchin', 'Mussel', 'Polychaete Worm']",8,Crab moving quickly across rocks.
285,41,9.507904483699463,4,A farensis,,True,4.358457539657291,pre_puberty,male,286,20.002272493179138,,"['Sea Sponge', 'Sea Urchin', 'Sea Anemone', 'Hermit Crab']",9,Moving in groups.
286,60,7.329934146964382,7,U. olhanensis,,False,121.97521321906665,pre_puberty,male,287,20.44824768338964,,"['Sea Star', 'Coral Fragment']",8,Retreating quickly from shadow.
287,28,8.581804466171656,3,A. Farensis,,False,91.72683226907932,juvenile,female,288,17.79411723081586,,"['Sea Sponge', 'Snail', 'Crab (Other Species)']",6,Territorial display against intruder.
288,74,9.513215633158206,2,u. olhanen.,,False,46.53806731450067,sub_adult,male,289,21.125922322062802,,"['Mussel', 'Sea Urchin', 'Jellyfish', 'Shrimp']",6,Picking algae from rock surface.
289,43,4.175777437237279,7,U. olhanensis,,True,57.920782435545355,adult,male,290,19.20306388348933,,"['Sea Sponge', 'Snail']",7,Vibrating antennae in water currents.
290,9,8.092327669460957,6,A farensis,,False,83.27322648890356,sub_adult,female,291,18.23424841101243,,"['Crab (Other Species)', 'Barnacle', 'Sea Anemone']",9,Rapid claw movement while feeding.
291,25,8.176863336216224,3,U. olhanensis,,False,9.90519075064808,sub_adult,N/R,292,18.411456730244783,,['Coral Fragment'],6,Interacting with small fish nearby.
292,43,9.129743035376334,3,A farensis,,False,7.595998838510255,pre_puberty,female,293,20.225138833524312,,"['Sea Sponge', 'Snail']",5,Burrowing into sandy sediment.
293,16,10.041617301880999,6,A farensis,,False,31.199682005643684,adult,male,294,18.657014588447108,,"['Sea Urchin', 'Mussel', 'Sea Star', 'Jellyfish', 'Hermit Crab']",6,Picking biofilm on submerged wood.
294,13,9.366992372295627,3,U. olhanensis,,False,25.457731750998,sub_adult,male,295,18.360582791286845,,"['Snail', 'Shrimp', 'Mussel']",9,Color changes during molting.
295,42,8.837343188322976,7,U. olhanensis,,False,21.850502902936057,pre_puberty,nan,296,21.021248217180993,,['Shrimp'],7,Feeding on small crustaceans.
296,54,8.252680437635215,8,A farensis,,False,0.9786985509951579,pre_puberty,male,297,20.150686728935245,,"['Sea Urchin', 'Crab (Other Species)', 'Mussel']",6,Escaping predator silhouette overhead.
