,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
146,26,8.993659713277744,4,A. Farensis,,False,57.90333994332595,pre_puberty,male,147,20.10269671951742,,"['Sea Sponge', 'Shrimp', 'Small Fish', 'Mussel', 'Sea Anemone']",3,Stillness in cold water.
147,17,13.128202668592913,2,A farensis,,False,19.830423774104958,adult,female,148,20.859476696929033,,"['Polychaete Worm', 'Jellyfish', 'Algae', 'Shrimp', 'Crab (Other Species)']",8,Defensive posture when approached.
148,8,10.705750047783432,3,u. olhanen.,,False,12.06876089793442,sub_adult,male,149,19.791696938930997,,"['Barnacle', 'Coral Fragment', 'Jellyfish', 'Sea Urchin']",5,Feeding on detritus in shallow water.
149,15,9.141129628504018,9,A farensis,,False,10.296800858241314,adult,female,150,17.775292822991055,,"['Coral Fragment', 'Mussel', 'Jellyfish', 'Small Fish', 'Sea Urchin']",9,Dragging shell fragment backward.
150,6,9.838667421600531,4,u. olhanen.,,False,8.61479372301636,juvenile,female,151,16.75709354219731,,"['Polychaete Worm', 'Shrimp', 'Hermit Crab']",6,Color changes during molting.
151,20,11.020233309970093,3,A. Farensis,,False,22.20354682912076,adult,male or female,152,22.593407347688554,,"['Algae', 'Coral Fragment']",5,Climbing algae-covered rocks.
152,30,8.823348867373026,4,A farensis,,False,20.76360543877907,sub_adult,male,153,21.22362720275001,,['Mussel'],6,Moving toward bait.
153,4,7.873263767868833,6,A farensis,,False,3.754175537637677,adult,male,154,18.05953945994146,,"['Sea Urchin', 'Hermit Crab', 'Jellyfish', 'Coral Fragment', 'Crab (Other Species)']",9,Sitting still blending with environment.
154,7,9.393785418129577,2,u. olhanen.,,False,26.740218075194075,sub_adult,female,155,23.121122383630457,,"['Crab (Other Species)', 'Algae', 'Small Fish']",6,Climbing submerged rocks.
155,20,11.79158414698671,2,U. olhanensis,,False,1.7284446009594505,sub_adult, ,156,21.940960770133632,,['Sea Sponge'],9,Half buried in sand.
156,12,8.439997609081058,6,A farensis,,False,22.3610968883845,pre_puberty,male,157,18.03834637135995,,"['Small Fish', 'Sea Anemone']",5,Claw snapping at diver.
157,7,7.772906363073477,4,A. Farensis,,True,5.2262629440489725,adult,male,158,17.568652456105664,,"['Mussel', 'Polychaete Worm', 'Coral Fragment', 'Algae', 'Small Fish']",8,Hiding in sandy burrow.
158,18,7.994302069068556,4,A farensis,,False,22.349736621747436,sub_adult,female,159,17.55608508906695,,['Barnacle'],8,Hiding under floating debris.
159,17,9.769352158589994,2,A farensis,,False,59.071127090517166,sub_adult,male,160,20.416157120441724,,"['Shrimp', 'Crab (Other Species)', 'Mussel', 'Polychaete Worm', 'Snail']",9,Color changes during molting.
160,6,7.540219176594466,4,A. Farensis,,False,2.5538729726857525,adult,male,161,19.735122460262083,,"['Small Fish', 'Hermit Crab']",7,Exploring new territory.
161,31,12.19043509440815,6,u. olhanen.,,False,22.37782685732901,pre_puberty,female,162,21.11267724907289,,"['Small Fish', 'Jellyfish', 'Barnacle', 'Snail', 'Hermit Crab']",9,Feeding on small crustaceans.
162,18,8.298934786975796,6,A. Farensis,,False,31.08877993741798,juvenile,female,163,19.338323814562546,,['Hermit Crab'],7,Picking detritus from seabed.
163,8,8.178367366334664,4,A farensis,,False,5.22407891819891,sub_adult,male,164,20.668641396342956,,"['Sea Urchin', 'Crab (Other Species)', 'Jellyfish', 'Sea Sponge', 'Barnacle']",5,Claw snapping in competition.
164,4,8.884087325127835,5,U. olhanensis,,True,12.938383459502017,sub_adult,male,165,21.03378804542428,,"['Mussel', 'Sea Anemone', 'Small Fish', 'Shrimp']",11,Moving toward warmer water pockets.
165,10,5.912895990198491,2,A. Farensis,,False,17.416367121752565,pre_puberty,male,166,18.885179097859922,,"['Snail', 'Crab (Other Species)', 'Small Fish']",12,Moving in groups.
166,15,10.558011683178238,6,A. Farensis,,True,2.1856531011195846,adult,male,167,18.700691284067798,,"['Polychaete Worm', 'Sea Anemone', 'Sea Sponge']",10,Feeding on small mollusks.
167,26,7.858814226774824,2,u. olhanen.,,False,1.1518538157956408,pre_puberty,?,168,18.388446015270148,,"['Shrimp', 'Sea Anemone', 'Sea Urchin', 'Coral Fragment', 'Mussel']",7,Escaping predator silhouette overhead.
168,11,10.238742245781342,8,A farensis,,False,31.28953672387435,sub_adult, ,169,18.852373158992723,,"['Sea Anemone', 'Sea Urchin', 'Polychaete Worm']",9,Displaying dominance by lifting body.
169,14,10.493666488274828,5,A. Farensis,,False,17.804498209572003,pre_puberty,male or female,170,18.241151293504764,,"['Shrimp', 'Coral Fragment', 'Hermit Crab', 'Sea Sponge']",7,Climbing algae-covered rocks.
170,22,8.583915620920429,7,u. olhanen.,,True,16.359011305146616,adult,female,171,18.480501111552993,,"['Barnacle', 'Hermit Crab', 'Sea Sponge']",10,Hiding under floating debris.
171,16,11.11072917172045,6,A farensis,,False,3.1653122721579123,pre_puberty,female,172,17.12111081967267,,"['Crab (Other Species)', 'Sea Sponge']",14,Exchanging antenna taps.
172,4,12.022343919575267,5,A farensis,,True,25.257672647458257,pre_puberty, ,173,18.742520364298827,,['Polychaete Worm'],8,Mating behavior with antenna touching.
173,18,9.876328591664594,3,A farensis,,False,4.294636383176216,sub_adult,male,174,20.33313774414217,,"['Jellyfish', 'Sea Star', 'Hermit Crab', 'Crab (Other Species)']",9,Retreating quickly from shadow.
174,8,10.64633611863319,4,A. Farensis,,False,5.847655155730003,adult,female,175,19.37928287607627,,"['Jellyfish', 'Sea Star']",8,Mating behavior with antenna touching.
175,21,9.722596804612587,9,A. Farensis,,False,4.610209279772858,pre_puberty,female,176,17.000260344749403,,['Sea Anemone'],8,Moving in groups.
176,16,6.6398322284978075,2,u. olhanen.,,False,21.897019457514855,pre_puberty,male,177,20.401351669881702,,"['Small Fish', 'Sea Sponge', 'Coral Fragment', 'Hermit Crab']",9,Burrowing into sandy sediment.
177,23,8.786240414674477,5,A. Farensis,,False,31.668810432324943,adult,male,178,17.934837408947253,,"['Sea Urchin', 'Coral Fragment', 'Hermit Crab']",4,Struggling with entangled seaweed.
178,7,9.13430242306442,8,A farensis,,False,45.355557030115826,adult,male,179,16.981493448415005,,"['Sea Star', 'Hermit Crab', 'Sea Anemone', 'Small Fish', 'Barnacle']",6,Shaking claws after contact.
179,4,8.447750130752784,4,U. olhanensis,,False,9.022045005743758,adult,female,180,17.538652993877527,,"['Small Fish', 'Barnacle', 'Crab (Other Species)', 'Sea Star']",8,Guarding eggs under abdominal flap.
180,28,8.421432781583906,5,A. Farensis,,False,44.2868982214471,pre_puberty,nan,181,19.58303690272448,,"['Sea Anemone', 'Polychaete Worm', 'Algae', 'Snail', 'Jellyfish']",3,Dragging shell fragment backward.
181,16,10.029934681282366,5,A farensis,,False,11.600188784401261,sub_adult,male or female,182,19.186593978837195,,"['Small Fish', 'Hermit Crab', 'Mussel']",8,Color changes during molting.
182,16,9.789263702479207,6,A. Farensis,,True,9.64298621798175,sub_adult, ,183,18.959068410347932,,"['Hermit Crab', 'Snail', 'Crab (Other Species)']",11,Struggling with entangled seaweed.
183,8,9.706582058201795,11,u. olhanen.,,False,27.051052520360837,pre_puberty,female,184,21.071969691076028,,"['Hermit Crab', 'Mussel', 'Sea Anemone', 'Sea Star', 'Barnacle']",5,Shaking claws after contact.
184,9,9.100085057542106,3,A. Farensis,,False,7.947212138566265,sub_adult,?,185,19.017403623414882,,"['Sea Star', 'Jellyfish', 'Coral Fragment', 'Small Fish', 'Barnacle']",7,Escaping from aggressive fish.
185,21,8.67531305547534,10,A. Farensis,,True,4.700680413444436,pre_puberty,male,186,18.90397150768582,,"['Barnacle', 'Polychaete Worm']",10,Mating behavior with antenna touching.
186,9,7.547762959224269,6,u. olhanen.,,False,4.3805846959568395,sub_adult,N/R,187,18.458611686650173,,"['Jellyfish', 'Barnacle']",10,Picking detritus from seabed.
187,7,7.449755798904581,3,A. Farensis,,False,2.146661195224885,adult,female,188,19.114970589537773,,"['Barnacle', 'Mussel', 'Algae', 'Coral Fragment']",11,Sideways walking along bay edge.
188,12,10.013653245341658,4,A. Farensis,,False,24.224161302488113,pre_puberty,female,189,18.972879230083016,,"['Sea Anemone', 'Coral Fragment']",11,Climbing seaweed stalks.
189,20,9.807834151290457,3,A. Farensis,,False,2.886498515342644,juvenile,male,190,21.52841221882946,,"['Small Fish', 'Sea Urchin']",8,Defensive posture when approached.
190,4,8.359195850899804,5,u. olhanen.,,True,68.47737901694013,adult,male,191,19.603559720534864,,"['Hermit Crab', 'Sea Anemone', 'Algae', 'Coral Fragment', 'Crab (Other Species)']",9,Climbing submerged rocks.
191,9,9.955188360424717,2,u. olhanen.,,True,5.310035543135147,adult,male,192,16.885308809267478,,"['Snail', 'Small Fish', 'Crab (Other Species)']",8,Searching for mates at twilight.
192,18,10.190409623845918,4,A farensis,,False,61.43083739182373,juvenile,male or female,193,19.804380840311566,,"['Crab (Other Species)', 'Coral Fragment']",5,Shaking claws after contact.
193,12,9.383138194097171,7,A. Farensis,,False,8.071011732828111,sub_adult, ,194,20.64177658845313,,"['Mussel', 'Sea Urchin', 'Sea Star', 'Snail']",6,Half buried in sand.
194,34,7.224444114960651,3,A farensis,,False,5.465689094814314,sub_adult,?,195,19.295882460046244,,"['Sea Urchin', 'Polychaete Worm', 'Barnacle']",6,Burrowing into sandy sediment.
195,13,10.30144023021762,7,A. Farensis,,False,1.7674754066381262,sub_adult,male,196,18.161027252695117,,"['Crab (Other Species)', 'Sea Anemone', 'Hermit Crab', 'Sea Urchin']",8,Claw waving directed at nearby crab.
196,22,8.192527141233684,2,A. Farensis,,False,2.23226915796705,sub_adult,female,197,18.044355808049612,,"['Coral Fragment', 'Barnacle', 'Mussel', 'Hermit Crab']",7,Escaping predator silhouette overhead.
197,8,10.644788435483205,2,A. Farensis,,False,2.760180495822449,sub_adult,female,198,18.42374828580721,,"['Mussel', 'Hermit Crab']",6,Cleaning claws with rubbing motion.
198,18,8.923978316490222,6,A. Farensis,,False,17.316324762509165,juvenile,male,199,17.954453957432673,,"['Crab (Other Species)', 'Small Fish', 'Jellyfish']",11,Hiding under seagrass blades.
199,23,8.53602717750822,5,u. olhanen.,,False,31.638036142325532,pre_puberty,female,200,17.720196436029735,,"['Shrimp', 'Snail', 'Sea Anemone', 'Barnacle']",8,Social contact with other crabs.
200,5,10.442097998184792,3,U. olhanensis,,False,16.808798249296604,sub_adult,male,201,18.332463911663254,,"['Sea Anemone', 'Shrimp', 'Algae']",8,Using claws to dig into sediment.
201,10,10.61257223529286,7,A. Farensis,,True,1.8189096388674264,pre_puberty,male,202,17.21876779322485,,['Coral Fragment'],8,Defensive posture when approached.
202,15,10.045824358827105,5,A farensis,,False,31.208137188010152,sub_adult,male,203,16.241843583005405,,"['Shrimp', 'Small Fish', 'Sea Urchin', 'Hermit Crab']",9,Moving toward warmer water pockets.
203,11,10.470631303865932,5,A farensis,,True,152.36991479372085,sub_adult,male,204,20.233953905325134,,"['Jellyfish', 'Shrimp', 'Sea Sponge', 'Barnacle', 'Hermit Crab']",9,Retreating into burrow.
204,8,7.28738479203894,4,u. olhanen.,,False,10.532017218338282,juvenile,female,205,17.82781705464072,,"['Sea Sponge', 'Mussel', 'Sea Anemone', 'Jellyfish', 'Coral Fragment']",7,Struggling with entangled seaweed.
205,9,8.370850666043394,5,A. Farensis,,False,3.2499241319218375,sub_adult,male,206,17.420205711585297,,"['Jellyfish', 'Coral Fragment']",9,Moving toward warmer water pockets.
206,9,9.50238235831055,2,u. olhanen.,,True,23.347390367934945,sub_adult,male,207,18.081026825465646,,"['Small Fish', 'Barnacle']",9,Hiding under seagrass blades.
207,14,8.552003922282951,3,A farensis,,False,1.9736471996859022,pre_puberty,female,208,19.8615524639841,,['Sea Star'],7,Slow movement near seagrass patches.
208,27,9.930303276894255,4,u. olhanen.,,True,17.8041293422656,pre_puberty,male,209,21.1983626776056,,['Coral Fragment'],12,Cleaning claws with rubbing motion.
209,17,11.098492914892415,2,A farensis,,False,64.57005423435312,juvenile,?,210,18.239323784793196,,"['Polychaete Worm', 'Shrimp', 'Hermit Crab']",9,Guarding eggs under abdominal flap.
210,18,7.971843895139486,2,U. olhanensis,,False,12.652643490017866,pre_puberty,male,211,20.79385042442802,,"['Snail', 'Polychaete Worm', 'Shrimp', 'Sea Urchin', 'Crab (Other Species)']",8,Slow movement near seagrass patches.
211,14,8.36243721453753,2,A. Farensis,,False,8.570383376639336,sub_adult,male,212,21.722573061307628,,"['Snail', 'Sea Urchin', 'Sea Star']",7,Resting in shaded rock crevice.
212,27,10.055398032973201,3,u. olhanen.,,False,7.891041350592312,adult,male,213,19.088808030419216,,"['Polychaete Worm', 'Barnacle']",2,Retreating into burrow.
213,21,9.898569877273491,2,u. olhanen.,,True,11.346700990960716,pre_puberty,female,214,16.307687053341333,,"['Sea Sponge', 'Polychaete Worm', 'Barnacle', 'Sea Urchin']",8,Displaying dominance by lifting body.
214,21,8.028127543338613,4,A farensis,,True,37.80572557384609,sub_adult,?,215,20.35207538763207,,"['Algae', 'Shrimp', 'Barnacle']",9,Claw snapping at diver.
215,34,9.715024151930264,7,A farensis,,False,96.9392201607442,sub_adult,female,216,20.503645282367984,,"['Small Fish', 'Sea Anemone', 'Snail', 'Mussel', 'Polychaete Worm']",12,Feeding on small crustaceans.
216,14,6.4600237771246976,3,A. Farensis,,False,7.783047780882084,sub_adult,female,217,18.46912416415278,,['Crab (Other Species)'],9,Cleaning claws with rubbing motion.
217,15,10.650861044132158,4,U. olhanensis,,False,5.290412850465379,pre_puberty,female,218,16.47188171034168,,['Polychaete Worm'],10,Color changes during molting.
218,9,9.707749258413342,5,u. olhanen.,,False,4.695492029013388,juvenile,male,219,17.899461454294894,,"['Sea Anemone', 'Sea Star', 'Hermit Crab', 'Algae']",8,Climbing algae-covered rocks.
219,5,8.493490737397469,3,A. Farensis,,False,19.510401836742396,adult,male,220,22.0192295888783,,['Algae'],7,Resting under shell fragment.
220,12,7.840345198488661,3,A farensis,,True,8.403475589123184,pre_puberty,?,221,20.66800925312777,,"['Algae', 'Crab (Other Species)', 'Jellyfish']",7,Climbing barnacle-covered surfaces.
221,19,10.888643495878009,4,A farensis,,False,20.222097120089654,adult,male,222,21.83905351014433,,"['Crab (Other Species)', 'Barnacle']",9,Climbing barnacle-covered surfaces.
222,29,8.094326590426443,5,A. Farensis,,False,0.804521378688693,sub_adult,female,223,17.429623093653536,,"['Mussel', 'Shrimp', 'Sea Star']",9,Territorial display against intruder.
223,28,9.5396332601944,2,A farensis,,True,5.259087550256831,adult,male,224,19.03395298137036,,"['Barnacle', 'Algae', 'Sea Star', 'Small Fish']",8,Sideways walking along bay edge.
224,9,9.677677888549345,3,A farensis,,False,17.44912252314711,pre_puberty,male,225,19.592834975008174,,"['Crab (Other Species)', 'Snail', 'Small Fish', 'Mussel', 'Polychaete Worm']",11,Crab moving quickly across rocks.
225,16,8.682877816209457,2,A farensis,,False,2.2574151823940127,adult,?,226,19.29657763033691,,"['Mussel', 'Barnacle', 'Sea Urchin']",8,Rapid claw movement while feeding.
226,23,8.819184042094564,3,A farensis,,False,17.80544293666878,sub_adult,female,227,19.79397272901173,,"['Coral Fragment', 'Sea Urchin', 'Snail', 'Barnacle', 'Small Fish']",9,Defensive posture when approached.
227,30,7.481759230681055,3,A farensis,,True,106.8913178539497,juvenile,male,228,18.808819777635644,,"['Polychaete Worm', 'Small Fish', 'Sea Star', 'Snail', 'Crab (Other Species)']",10,Feeding on algae scraped from rocks.
