,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
148,8,6.238196877040231,2,A. Farensis,,False,1.6362003962020673,sub_adult,female,149,15.1892237538442,,['Barnacle'],4,Hiding under seagrass blades.
149,30,11.500893120307458,6,u. olhanen.,,False,0.43098672841011104,adult,male,150,15.319250851333143,,"['Small Fish', 'Shrimp']",11,Feeding on small mollusks.
150,41,6.57760124861832,2,A. Farensis,,False,32.22900242548506,adult, ,151,16.8087217819572,,"['Hermit Crab', 'Mussel']",11,Waving claws rhythmically.
151,13,12.37436055658641,9,A farensis,,False,27.356759237572714,adult,male,152,14.808717103449814,,"['Sea Urchin', 'Algae', 'Sea Anemone', 'Crab (Other Species)', 'Shrimp']",12,Picking biofilm on submerged wood.
152,23,9.802932281005672,2,A farensis,,False,30.840055179489283,pre_puberty,male,153,15.843543421368235,,['Sea Sponge'],6,Climbing submerged rocks.
153,24,8.146521395249643,5,U. olhanensis,,False,23.485958980383813,sub_adult,male,154,14.842420618357357,,['Coral Fragment'],6,Scavenging near tidal pools.
154,18,8.55968734831386,5,A. Farensis,,False,2.199855297003664,adult,male,155,12.469012176830375,,"['Crab (Other Species)', 'Polychaete Worm', 'Coral Fragment', 'Jellyfish']",10,Retreating quickly from shadow.
155,12,6.204066798097296,4,A farensis,,False,4.71923910377665,sub_adult,nan,156,14.944906778978392,,['Barnacle'],9,Cleaning claws with rubbing motion.
156,43,6.869369605221978,5,A. Farensis,,False,8.529125680083544,sub_adult,male,157,12.868352895655594,,"['Sea Sponge', 'Mussel', 'Sea Anemone']",9,Struggling with entangled seaweed.
157,51,8.62092368538969,5,u. olhanen.,,False,1.5719408192618196,sub_adult,male,158,15.668462816664668,,['Small Fish'],12,Escaping from aggressive fish.
158,44,8.355338376372073,3,u. olhanen.,,False,28.636466843134144,adult,female,159,14.092985824338598,,"['Crab (Other Species)', 'Barnacle', 'Sea Urchin']",10,Shaking claws after contact.
159,9,7.8125157997692956,2,A. Farensis,,False,1.0812458293492326,pre_puberty,male,160,13.241405261087523,,"['Barnacle', 'Sea Urchin', 'Mussel']",10,Camouflaging with surrounding mud.
160,31,11.957950824709686,3,A. Farensis,,False,58.093257388130546,sub_adult,female,161,14.86347034035213,,"['Hermit Crab', 'Sea Star']",4,Exploring new territory.
161,19,8.606541452601064,5,A farensis,,True,0.6285743408687879,pre_puberty,male,162,13.945971575367642,,"['Snail', 'Barnacle', 'Hermit Crab', 'Algae']",6,Sideways walking along bay edge.
162,9,10.369133721388508,4,A. Farensis,,False,49.99176953293047,sub_adult,male,163,14.510387565751023,,"['Sea Urchin', 'Snail']",4,Retreating quickly from shadow.
163,30,10.085232567420489,3,U. olhanensis,,False,0.3537245197102167,adult,nan,164,14.898217627456019,,"['Jellyfish', 'Sea Star', 'Small Fish']",6,Territorial display against intruder.
164,47,10.032030444815149,7,A farensis,,True,1.8619487683229965,pre_puberty,male,165,15.773975513209306,,"['Mussel', 'Sea Anemone', 'Small Fish']",11,Moving toward warmer water pockets.
165,27,7.407664134995299,5,u. olhanen.,,False,4.317324519884728,sub_adult,nan,166,12.99155725845133,,['Sea Urchin'],5,Resting under shell fragment.
166,8,7.41052069355819,3,u. olhanen.,,False,0.7905067641481809,pre_puberty,male,167,16.573465197155304,,"['Coral Fragment', 'Sea Urchin']",10,Exploring new territory.
167,26,9.70567196672413,5,A farensis,,True,3.8339759391571664,juvenile,male,168,12.873195530638323,,['Sea Urchin'],7,Escaping from aggressive fish.
168,20,9.834772961792346,8,U. olhanensis,,False,0.5058712311059921,adult,female,169,16.153484614733987,,"['Polychaete Worm', 'Jellyfish', 'Sea Urchin', 'Hermit Crab', 'Mussel']",10,Resting under shell fragment.
169,17,10.326242311031324,8,A farensis,,False,2.822299559603384,sub_adult,N/R,170,15.951626191867836,,"['Polychaete Worm', 'Shrimp', 'Jellyfish', 'Crab (Other Species)', 'Sea Anemone']",12,Moving toward warmer water pockets.
170,34,11.633921333595467,6,u. olhanen.,,False,11.194395210206716,sub_adult, ,171,13.402958719685373,,"['Sea Sponge', 'Jellyfish', 'Coral Fragment']",7,Claw snapping at diver.
171,16,11.067165173568934,5,u. olhanen.,,False,18.68792989478032,sub_adult, ,172,16.046927321503592,,"['Sea Star', 'Algae', 'Small Fish']",11,Foraging among seagrass roots.
172,16,8.755215939438179,3,u. olhanen.,,False,12.310890710285848,pre_puberty,male,173,15.603318562587027,,['Sea Star'],7,Social contact with other crabs.
173,12,8.282114377485174,4,A farensis,,False,1.0831106039954463,adult, ,174,14.840312903325517,,['Crab (Other Species)'],8,Sideways walking along bay edge.
174,29,9.674211856610505,6,A. Farensis,,False,36.35862662950193,adult,male,175,14.510575911942933,,"['Sea Urchin', 'Jellyfish', 'Barnacle', 'Algae']",7,Retreating quickly from shadow.
175,14,9.548001476752184,4,A farensis,,False,4.231511320378336,sub_adult, ,176,14.398132367672874,,"['Jellyfish', 'Hermit Crab', 'Shrimp', 'Crab (Other Species)', 'Sea Star']",6,Moving in groups.
176,23,6.297492651355219,5,A farensis,,False,3.053350553708532,sub_adult,male,177,14.289727159967619,,"['Sea Star', 'Jellyfish']",5,Picking detritus from seabed.
177,15,9.304779125605208,9,A farensis,,False,6.809561472217673,sub_adult,male,178,12.107581837248718,,['Coral Fragment'],11,Picking algae from rock surface.
178,26,11.489302260285271,10,A. Farensis,,True,1.0983714234322186,sub_adult,male or female,179,14.651940762037384,,"['Shrimp', 'Snail', 'Sea Star']",7,Moving toward warmer water pockets.
179,9,9.740915817794734,5,A farensis,,True,12.725809627266585,pre_puberty,male,180,14.60809540543587,,"['Snail', 'Barnacle']",11,Slow movement near seagrass patches.
180,19,9.34058389261449,3,A farensis,,True,11.066021218116575,sub_adult,female,181,15.231365594459348,,['Coral Fragment'],10,Hiding beneath rocks.
181,13,11.033008228467681,2,A farensis,,False,8.11874934243263,pre_puberty,?,182,14.972202700557228,,"['Sea Anemone', 'Sea Sponge', 'Small Fish']",11,Climbing onto submerged logs.
182,10,15.60836115165101,3,u. olhanen.,,True,17.312983988569556,sub_adult,male,183,13.892266409931597,,"['Sea Sponge', 'Jellyfish']",8,Climbing algae-covered rocks.
183,47,9.094107636753492,2,u. olhanen.,,True,3.0336867345336307,pre_puberty,male or female,184,15.200522131942867,,"['Barnacle', 'Polychaete Worm']",7,Climbing submerged rocks.
184,23,11.502012929633668,5,A farensis,,True,0.6839806497343163,sub_adult,nan,185,16.70963135713685,,"['Coral Fragment', 'Sea Anemone', 'Shrimp', 'Mussel']",9,Slow movement near seagrass patches.
185,16,9.339160109496374,4,A. Farensis,,False,1.1822788014689007,pre_puberty,male,186,14.940248316253086,,"['Sea Star', 'Sea Anemone', 'Jellyfish', 'Sea Urchin']",8,Climbing algae-covered rocks.
186,12,12.701766734742003,2,u. olhanen.,,True,0.9902641113059768,pre_puberty,male,187,15.084288180943194,,['Polychaete Worm'],9,Moving in groups.
187,7,4.359390732328847,5,A. Farensis,,False,1.503794877715616,sub_adult,female,188,13.545196184168475,,"['Small Fish', 'Snail']",6,Shaking claws after contact.
188,36,11.558740961280494,6,U. olhanensis,,True,4.195817917009541,pre_puberty,nan,189,14.243790072256449,,"['Barnacle', 'Sea Urchin', 'Shrimp', 'Sea Sponge']",8,Picking detritus from seabed.
189,7,10.642954560962883,8,u. olhanen.,,False,12.639274613930851,adult,male,190,15.303937969909693,,"['Crab (Other Species)', 'Sea Star', 'Small Fish', 'Snail']",9,Crab moving quickly across rocks.
190,45,10.25428514564599,6,A. Farensis,,False,2.4857747053635806,pre_puberty,female,191,13.97926451740903,,"['Polychaete Worm', 'Small Fish', 'Mussel']",6,Slow movement near seagrass patches.
191,20,6.3952080306343575,4,U. olhanensis,,False,5.803629688642885,sub_adult,male,192,13.987124756164974,,"['Jellyfish', 'Sea Star', 'Algae', 'Mussel']",6,Struggling with entangled seaweed.
192,20,9.677144751803842,4,u. olhanen.,,False,5.316181141013891,pre_puberty,male,193,12.97703987675502,,['Sea Urchin'],4,Feeding on algae scraped from rocks.
193,26,11.895596869814668,8,A farensis,,False,0.6547020890954864,sub_adult,female,194,14.168046685582844,,"['Sea Sponge', 'Sea Anemone', 'Polychaete Worm']",10,Moving toward bait.
194,23,10.220333790684347,3,A. Farensis,,False,3.6003880647935578,pre_puberty,male,195,17.058818077398584,,"['Shrimp', 'Sea Anemone', 'Small Fish']",6,Claw waving directed at nearby crab.
195,18,11.61152388954625,2,u. olhanen.,,False,4.700293727201591,sub_adult,male or female,196,14.230389900185665,,['Shrimp'],9,Feeding on algae scraped from rocks.
196,23,10.122143957571003,5,A. Farensis,,False,0.5522762627623323,adult,?,197,13.189491060371578,,['Crab (Other Species)'],6,Mating behavior with antenna touching.
197,46,8.893727259373364,6,A. Farensis,,False,29.189033830962664,juvenile,male,198,15.761078258469935,,"['Snail', 'Sea Sponge', 'Crab (Other Species)', 'Hermit Crab', 'Mussel']",12,Claw snapping at diver.
198,25,6.502759480559126,5,A. Farensis,,True,104.15076374345159,sub_adult, ,199,15.320770601861035,,"['Small Fish', 'Jellyfish', 'Barnacle', 'Coral Fragment', 'Sea Sponge']",7,Moving sideways along sandy bottom.
199,48,10.18643481678585,4,A farensis,,False,6.9685294402602125,pre_puberty,male,200,16.519122499802016,,['Barnacle'],10,Climbing barnacle-covered surfaces.
200,13,12.026585046794276,3,U. olhanensis,,False,0.40302268321137097,pre_puberty,male,201,15.685312152359293,,"['Sea Urchin', 'Polychaete Worm', 'Jellyfish', 'Mussel', 'Algae']",6,Sideways walking along bay edge.
201,22,9.652854073875172,4,u. olhanen.,,True,10.56123070802991,pre_puberty,female,202,16.10654576433051,,"['Small Fish', 'Mussel']",7,Feeding on small crustaceans.
202,32,8.156271045484214,5,A. Farensis,,True,0.5492384701441329,sub_adult,male,203,15.655001094690931,,"['Algae', 'Small Fish']",13,Picking algae from rock surface.
203,10,6.334573622440022,5,U. olhanensis,,False,5.725685789817708,pre_puberty,female,204,14.406683489635967,,"['Sea Urchin', 'Snail', 'Sea Star']",9,Half buried in sand.
204,25,6.946901808761442,4,A farensis,,False,128.53356885478618,pre_puberty,male,205,14.50415300083714,,['Snail'],10,Escaping from aggressive fish.
205,17,13.954792419091888,2,u. olhanen.,,False,0.023650760739625857,adult,male,206,14.192892980753284,,"['Sea Star', 'Crab (Other Species)', 'Algae', 'Sea Anemone']",11,Moving toward bait.
206,28,10.3166182565219,9,A. Farensis,,False,0.585851509861488,juvenile,female,207,16.90737951551103,,"['Shrimp', 'Jellyfish', 'Polychaete Worm']",11,Escaping from aggressive fish.
207,15,7.263423471574415,2,A. Farensis,,False,10.981709130969067,pre_puberty,female,208,15.401066474292639,,['Jellyfish'],8,Crab moving quickly across rocks.
208,12,13.745946136514576,6,u. olhanen.,,False,5.527701624873713,sub_adult,male,209,15.841596030453141,,"['Algae', 'Mussel', 'Hermit Crab', 'Sea Star']",7,Climbing seaweed stalks.
209,50,8.579930967618607,4,u. olhanen.,,False,0.49054221199522424,adult,?,210,13.389722923014737,,"['Crab (Other Species)', 'Algae', 'Hermit Crab']",7,Claw snapping in competition.
210,22,12.956879467929037,10,A farensis,,False,0.3998307378558496,adult,female,211,16.193675549468075,,"['Hermit Crab', 'Jellyfish', 'Sea Sponge', 'Polychaete Worm']",9,Moving sideways along sandy bottom.
211,30,9.96672597492349,3,A farensis,,True,150.0,adult,male or female,212,14.55991842936481,,['Hermit Crab'],9,Mating behavior with antenna touching.
212,23,10.105827460201656,2,A. Farensis,,True,2.9269859672177816,pre_puberty,nan,213,13.256388071911907,,['Sea Star'],6,Displaying dominance by lifting body.
213,36,13.669391352000016,3,A farensis,,True,19.72218042249041,sub_adult,male,214,14.197598235909929,,['Crab (Other Species)'],12,Using claws to dig into sediment.
214,33,7.951759027707357,5,A farensis,,False,32.323753871395326,adult,female,215,15.24855345732421,,"['Sea Star', 'Sea Urchin', 'Small Fish']",9,Using claws to dig into sediment.
215,22,11.056690111714044,4,A farensis,,False,1.473095243237095,pre_puberty,female,216,14.865776552733136,,['Sea Sponge'],10,Claw snapping in competition.
216,31,13.60993698053895,3,A. Farensis,,True,12.492419158666168,sub_adult,male,217,15.390472811587335,,"['Sea Anemone', 'Small Fish', 'Jellyfish', 'Snail']",11,Exchanging antenna taps.
217,35,11.583939335024205,4,A farensis,,False,1.3802771617855567,pre_puberty,male,218,15.470402337077884,,"['Sea Anemone', 'Snail']",9,Feeding on detritus in shallow water.
218,36,10.95241204672774,3,u. olhanen.,,False,53.38189950730746,sub_adult,female,219,14.225940135826313,,['Polychaete Worm'],9,Social contact with other crabs.
219,20,10.048350091832042,3,A. Farensis,,False,1.087690272232469,pre_puberty,nan,220,14.31934559916003,,['Shrimp'],10,Waving claws rhythmically.
220,13,9.248522322596783,6,u. olhanen.,,False,150.0,adult,male,221,15.476363501683945,,"['Crab (Other Species)', 'Algae']",8,Vibrating antennae in water currents.
221,32,9.867799501001091,4,U. olhanensis,,False,0.03950431118504937,sub_adult,male,222,15.227712338578709,,"['Coral Fragment', 'Polychaete Worm', 'Hermit Crab', 'Snail', 'Barnacle']",10,Climbing seaweed stalks.
222,40,7.220309752190792,4,A. Farensis,,False,2.5019610229261238,pre_puberty,male,223,16.435157335424734,,"['Sea Star', 'Hermit Crab', 'Jellyfish']",10,Feeding on algae scraped from rocks.
223,32,11.145576378871857,3,A. Farensis,,False,32.708391605999566,pre_puberty,male,224,14.216961989004911,,['Snail'],8,Claw snapping in competition.
224,32,12.780780305249895,4,u. olhanen.,,False,4.209220932793854,adult, ,225,15.50773563914069,,"['Snail', 'Small Fish', 'Algae']",7,Exploring new territory.
225,21,11.725458645398954,3,A. Farensis,,True,2.390989373540479,pre_puberty,female,226,15.759240760614922,,"['Small Fish', 'Coral Fragment', 'Snail', 'Jellyfish']",9,Hiding beneath rocks.
226,25,10.303589931331311,7,A farensis,,False,27.255803292385515,sub_adult,male,227,13.87091713640908,,"['Sea Star', 'Sea Sponge', 'Crab (Other Species)', 'Algae', 'Barnacle']",6,Color changes during molting.
227,44,8.562558032204173,5,A. Farensis,,False,0.6673675253989514,sub_adult,male,228,13.200149479690907,,"['Sea Star', 'Crab (Other Species)', 'Sea Sponge', 'Sea Anemone']",13,Interacting with small fish nearby.
228,55,8.705434406758505,7,A farensis,,False,0.798129426315958,pre_puberty, ,229,14.086990713552508,,"['Snail', 'Mussel', 'Sea Sponge', 'Coral Fragment', 'Algae']",8,Climbing algae-covered rocks.
229,30,10.747358012176942,3,A farensis,,True,32.92300891529907,adult,female,230,15.12954965396633,,"['Shrimp', 'Algae', 'Sea Sponge']",8,Claw waving directed at nearby crab.
