,species_name,sex,stage,is_gravid?,behavior,associated_species,depth [m],cl [cm],cw [cm],lcl [cm],rcl [cm],fw [cm],date,latitude,longitude,id
122,u. olhanen.,female,p,True,Defensive claw movement in water.,"['Sea Star', 'Jellyfish']",7.0,0.3883605050090708,0.3945360937604763,0.48587553612272383,0.3976132305174919,2.909090909090909,2020-12-13,,,122
123,A. Farensis,male,s,,Side-stepping along sandy coastal floor.,"['Crab (Other Species)', 'Sea Star', 'Mussel', 'Hermit Crab']",3.0,4.7727272727272725,4.726015355144697,6.936527528006224,5.166613171373112,3.0,2020-12-13,,,123
124,A farensis,female,p,False,Mating ritual involving antennae brushing.,"['Barnacle', 'Coral Fragment']",9.0,0.4629948723971388,0.5104112340275732,0.7237368773611809,0.47908155005595143,3.1818181818181817,2020-12-13,,,124
125,A farensis,male,s,,Clambering up submerged tree trunks.,['Hermit Crab'],6.0,2.727272727272727,2.821390446420733,4.1591578230428805,2.951206834833191,2.909090909090909,2020-12-13,,,125
126,A farensis,male,s,,Scaling steep rock faces near shore.,"['Algae', 'Snail', 'Mussel', 'Sea Anemone', 'Sea Urchin']",7.0,1.9318181818181819,1.6274812968594157,2.2066645557775355,1.9513786971353029,3.0,2020-12-13,,,126
127,u. olhanen.,female,j,False,Resisting aggressive fish encounter.,"['Sea Star', 'Snail', 'Sea Urchin', 'Small Fish', 'Polychaete Worm']",5.0,0.36633834156883344,0.38210830650165023,0.4630508942536227,0.37432326501650687,3.090909090909091,2020-12-13,,,127
128,A farensis,male,a,,Lying still to avoid detection.,"['Sea Sponge', 'Sea Star']",7.0,3.5454545454545454,3.263970420430993,4.434721988076455,3.7798549036771987,3.090909090909091,2020-12-13,,,128
129,U. olhanensis,female,a,False,Retreating quickly into hidden burrow.,"['Shrimp', 'Small Fish', 'Polychaete Worm']",3.0,2.3915138065703583,2.776176000173368,3.5294216369691154,2.4840389702742347,2.8181818181818183,2020-12-13,,,129
130,u. olhanen.,female,s,False,Claw snapping in aggressive encounter.,['Sea Star'],9.0,1.2992189014623063,1.319483295446366,1.9618431981446853,1.314983740344554,2.909090909090909,2020-12-13,,,130
131,u. olhanen.,male,a,,Retreating swiftly from perceived danger.,"['Coral Fragment', 'Sea Urchin', 'Small Fish']",4.0,3.272727272727273,3.4919072334355934,5.115716005124735,3.521537787065584,2.909090909090909,2020-12-13,,,131
132,A. Farensis,female,a,False,Filtering detritus from shallow bottom.,"['Jellyfish', 'Sea Anemone', 'Snail']",3.0,5.534289170170994,5.595305423463529,7.53903926272971,5.550953464022086,3.1818181818181817,2020-12-13,,,132
133,u. olhanen.,male,s,,"Stationary, blending into rocky backdrop.",['Shrimp'],3.0,5.113636363636363,4.730767273350035,5.714322768779952,5.483084052598059,2.909090909090909,2020-12-13,,,133
134,U. olhanensis,male,s,,Clambering up submerged tree trunks.,"['Sea Urchin', 'Sea Anemone']",7.0,2.272727272727273,2.3451492190697993,3.018623982243061,2.3462198130507197,3.090909090909091,2020-12-13,,,134
135,A farensis,male,s,,Emerging slowly after perceived threat.,"['Coral Fragment', 'Small Fish', 'Sea Star', 'Jellyfish', 'Shrimp']",11.0,1.8181818181818181,2.025114121288846,3.0100260073153113,1.8561391604366693,2.909090909090909,2020-12-13,,,135
136,U. olhanensis,male,j,,Protecting territory in confined space.,"['Snail', 'Jellyfish', 'Sea Anemone']",5.0,0.8636363636363636,1.1639903516993204,1.583606806838162,0.8790697775649119,3.090909090909091,2020-12-13,,,136
137,u. olhanen.,male,s,,Performing dominance display by body lifting.,['Shrimp'],6.0,4.659090909090909,5.058428433926999,6.491783468985093,4.738554503391341,3.0,2020-12-13,,,137
138,A farensis,male,s,,Camouflaging with nearby mud.,"['Polychaete Worm', 'Shrimp', 'Algae', 'Snail', 'Hermit Crab']",7.0,3.977272727272727,3.27991881595805,4.256409454324666,4.104523035234857,2.909090909090909,2020-12-13,,,138
139,U. olhanensis,female,p,False,Feeding on small crustaceans in crevices.,"['Jellyfish', 'Coral Fragment']",5.0,0.6555315070391686,0.7733421517014425,1.1458775905011451,0.6840756593661931,2.909090909090909,2020-12-13,,,139
140,u. olhanen.,female,s,False,Filtering detritus from shallow bottom.,"['Jellyfish', 'Hermit Crab', 'Mussel', 'Sea Star']",5.0,3.8732993915506118,4.599409539747585,6.741263289442199,3.8914496209901315,2.909090909090909,2020-12-13,,,140
141,A farensis,female,p,False,Approaching small fish with curiosity.,['Shrimp'],5.0,1.4078334286293943,1.7985355261384015,2.5878914689114656,1.5174040846824517,3.1818181818181817,2020-12-13,,,141
142,u. olhanen.,male or female,s,,Sifting through sediment for scraps.,"['Jellyfish', 'Hermit Crab', 'Shrimp', 'Sea Anemone', 'Snail']",7.0,2.9545454545454546,2.6625795458431267,3.647275806165488,3.0718641189416998,3.0,2020-12-13,,,142
143,u. olhanen.,female,a,False,Resting in shaded crevice along cliff.,"['Polychaete Worm', 'Mussel', 'Shrimp', 'Coral Fragment']",6.0,1.7000035233889506,1.6670773201600069,2.030467596898207,1.7732970441165181,3.0,2020-12-13,,,143
144,u. olhanen.,male,j,,Brief social contact with fellow crabs.,['Jellyfish'],8.0,0.7272727272727273,0.7599545142005852,1.1028785916997181,0.7608190558202989,3.0,2020-12-13,,,144
145,U. olhanensis,male,a,,Interaction with nearby hermit crab.,"['Sea Urchin', 'Crab (Other Species)', 'Sea Sponge', 'Sea Star']",4.0,1.5,1.5150937330412346,1.9001227640689036,1.5254480850381198,3.0,2020-12-13,,,145
146,U. olhanensis,male,j,,Resisting aggressive fish encounter.,"['Snail', 'Sea Anemone', 'Sea Sponge']",6.0,1.6818181818181819,2.288225120783487,3.374036321503024,1.7664819714644926,2.909090909090909,2020-12-13,,,146
147,A farensis,male,a,,Resisting aggressive fish encounter.,"['Mussel', 'Sea Anemone']",6.0,3.5454545454545454,3.195374259897692,4.535183924155352,3.703698584267424,3.1818181818181817,2020-12-13,,,147
148,u. olhanen.,female,s,False,Rapid clawing during feeding bouts.,"['Sea Star', 'Small Fish', 'Sea Urchin']",7.0,2.3677093796585376,2.232032737536376,2.8072157066575736,2.4647768941179447,3.1818181818181817,2020-12-13,,,148
149,Ucides alvorensis,male or female,j,,Side-stepping along sandy coastal floor.,"['Snail', 'Algae']",6.0,2.5,2.4534746557509384,3.4950688304872655,2.534358791369047,2.909090909090909,2020-12-13,,,149
150,u. olhanen.,male,a,True,Searching tidal pools for nutrients.,"['Sea Anemone', 'Small Fish', 'Shrimp', 'Snail', 'Sea Urchin']",8.0,4.909090909090909,4.6467226238804304,6.818592966205768,4.977855804369633,3.0,2020-12-13,,,150
151,u. olhanen.,female,s,False,"Burrowing into soft, sandy sediment.","['Crab (Other Species)', 'Small Fish']",10.0,2.518120771006921,2.4049211985858103,2.9188060755089538,2.6671470235385484,3.0,2020-12-13,,,151
152,u. olhanen.,nan,j,,Traversing algae-slick rock surfaces.,"['Jellyfish', 'Sea Sponge']",7.0,1.6363636363636365,1.2215413068448269,1.7454711827430431,1.7660239144483447,3.090909090909091,2020-12-13,,,152
153,u. olhanen.,male,p,,Vibrating antennae in flowing current.,"['Algae', 'Sea Sponge', 'Shrimp']",10.0,0.75,0.9173071797444297,1.2306366623786225,0.7820719496494292,2.909090909090909,2020-12-13,,,153
154,Ucides alvorensis,male,j,,Picking algae carefully off rock faces.,"['Barnacle', 'Algae', 'Sea Sponge', 'Snail', 'Polychaete Worm']",6.0,0.5,0.6965058071004954,1.000074309252694,0.5016592706910155,2.909090909090909,2020-12-13,,,154
155,u. olhanen.,male,p,,Darting away in response to sudden shadow.,['Algae'],6.0,2.3863636363636362,3.070686133035075,4.301047098217246,2.595361348391998,2.909090909090909,2020-12-13,,,155
156,U. olhanensis,male,p,,Scuttling swiftly over rocky terrain.,"['Barnacle', 'Jellyfish']",8.0,2.727272727272727,1.9300985294719333,2.332747956474097,2.7569798530074547,3.090909090909091,2020-12-13,,,156
157,u. olhanen.,male,s,,Staying half-submerged in loose sand.,['Barnacle'],8.0,1.4772727272727273,1.576813400062725,2.2885486733098155,1.5177165226905431,3.0,2020-12-13,,,157
158,U. olhanensis,female,a,False,Scavenging at the edge of tidal pools.,"['Small Fish', 'Jellyfish', 'Crab (Other Species)', 'Sea Urchin', 'Coral Fragment']",5.0,0.9128038431529696,1.0836607045828228,1.3079089121781058,0.9453554736476325,3.0,2020-12-13,,,158
159,A farensis,male,j,,Collecting biofilm from sunken wood.,"['Sea Star', 'Coral Fragment']",4.0,0.5454545454545454,0.5313468574138231,0.7888395091533721,0.5593149381031162,3.1818181818181817,2020-12-13,,,159
160,u. olhanen.,female,p,False,Displaying territorial behavior against intruder.,"['Algae', 'Sea Star']",7.0,1.6779852491900271,2.0265598241797256,2.6012717219473545,1.7326521525012224,2.909090909090909,2020-12-13,,,160
161,u. olhanen.,female,p,False,Slowly navigating around seagrass beds.,"['Barnacle', 'Polychaete Worm']",5.0,0.7062388009703547,0.6078696841251925,0.8481356718936133,0.723598068112834,3.0,2020-12-13,,,161
162,A farensis,male,p,,Camouflaging with nearby mud.,['Coral Fragment'],4.0,1.1590909090909092,1.2565866209334027,1.612346493523923,1.228486523132037,2.909090909090909,2020-12-13,,,162
163,A farensis,female,j,False,Staying half-submerged in loose sand.,"['Shrimp', 'Sea Star', 'Mussel', 'Sea Sponge']",6.0,0.20138271811922512,0.15059079664530814,0.22043473278906867,0.21305539434177925,3.0,2020-12-13,,,163
164,u. olhanen.,female,a,True,Emerging slowly after perceived threat.,"['Sea Sponge', 'Snail', 'Coral Fragment', 'Hermit Crab', 'Small Fish']",7.0,2.654270787465867,2.3869248705210477,3.4672793568935614,2.7113511204450838,3.0,2020-12-13,,,164
165,U. olhanensis,male,j,,Resisting aggressive fish encounter.,"['Algae', 'Sea Star', 'Coral Fragment', 'Hermit Crab']",2.0,1.4090909090909092,1.478525763267449,1.8919128998249248,1.452853244370698,3.0,2020-12-13,,,165
166,u. olhanen.,female,p,False,Creeping under the cover of seagrass.,"['Mussel', 'Barnacle']",9.0,0.6255664084522123,0.8495837358820713,1.256824156398401,0.6627155871223767,3.0,2020-12-13,,,166
167,Ucides alvorensis,N/R,p,,Adopting threatening stance when approached.,"['Snail', 'Hermit Crab', 'Sea Sponge', 'Crab (Other Species)', 'Small Fish']",6.0,1.2954545454545454,1.384997678181856,1.8743250134222997,1.3910323242639266,3.1818181818181817,2020-12-13,,,167
168,U. olhanensis,female,a,False,Taking cover beneath seagrass leaves.,"['Small Fish', 'Crab (Other Species)']",5.0,2.415385311857265,2.303755535297119,2.8196658516499054,2.4349717491820146,3.1818181818181817,2020-12-13,,,168
169,u. olhanen.,male,a,,Darting away in response to sudden shadow.,"['Snail', 'Sea Sponge', 'Shrimp', 'Barnacle']",7.0,1.2272727272727273,1.1083545933941663,1.3693922685527056,1.340836619348003,3.0,2020-12-13,,,169
170,U. olhanensis,male,a,True,Vibrating antennae in flowing current.,['Algae'],7.0,5.863636363636363,6.345376696761644,7.657733337889379,6.246131278494948,3.0,2020-12-13,,,170
171,A. Farensis,male,a,,Protecting territory in confined space.,"['Polychaete Worm', 'Mussel', 'Barnacle', 'Snail', 'Algae']",6.0,4.363636363636363,4.647329756152627,5.749097598034949,4.558548720233941,3.0,2020-12-13,,,171
172,A farensis,male,j,,Defensive claw movement in water.,"['Sea Star', 'Sea Anemone']",3.0,1.5,0.9483555023901205,1.391754884654269,1.5229499923761651,3.0,2020-12-13,,,172
173,Ucides alvorensis,male,a,,Taking cover beneath seagrass leaves.,"['Sea Star', 'Coral Fragment', 'Algae', 'Sea Anemone']",8.0,3.0,2.9943458615998493,4.163452596501084,3.133299080387769,2.909090909090909,2020-12-13,,,173
174,A. Farensis,female,a,True,Staying half-submerged in loose sand.,"['Sea Anemone', 'Sea Urchin', 'Sea Sponge']",10.0,2.4066278325010413,2.4829072366039795,3.468614233793325,2.5060712555390023,3.0,2020-12-13,,,174
175,u. olhanen.,female,p,False,Lying still to avoid detection.,"['Sea Sponge', 'Sea Star', 'Jellyfish', 'Polychaete Worm']",4.0,0.8779756544559046,1.3267860395326097,1.6260851998144894,0.8869188469862227,3.1818181818181817,2020-12-13,,,175
176,u. olhanen.,female,j,False,Grazing on mollusks among debris.,"['Mussel', 'Jellyfish', 'Crab (Other Species)', 'Hermit Crab']",4.0,0.6045347470539196,0.7946958447368971,1.0921799023936811,0.6646309982216616,3.090909090909091,2020-12-13,,,176
177,u. olhanen.,male,a,,Brief social contact with fellow crabs.,"['Jellyfish', 'Sea Star', 'Polychaete Worm', 'Small Fish']",8.0,1.2272727272727273,1.3074845277300386,1.8408626179991296,1.3443612985787992,2.909090909090909,2020-12-13,,,177
178,U. olhanensis,male,p,,Performing dominance display by body lifting.,['Algae'],10.0,2.25,1.8188071502988243,2.49302574009923,2.457934646906108,3.0,2020-12-13,,,178
179,A. Farensis,male,j,,"Stationary, blending into rocky backdrop.","['Jellyfish', 'Algae', 'Sea Anemone', 'Hermit Crab', 'Shrimp']",9.0,1.1363636363636365,1.0711292901220906,1.5766420301281492,1.1777675841318649,2.909090909090909,2020-12-13,,,179
180,A farensis,male,s,True,Defensive claw movement in water.,"['Jellyfish', 'Snail']",4.0,2.840909090909091,3.2874591835916704,4.8351863657495135,3.036706706131726,3.090909090909091,2020-12-13,,,180
181,A farensis,female,p,False,Collecting biofilm from sunken wood.,"['Hermit Crab', 'Mussel']",6.0,0.4299159290994709,0.4057636191203747,0.5849604038858555,0.4300258796575353,2.909090909090909,2020-12-13,,,181
182,u. olhanen.,male,p,,Color change during molting stress.,"['Coral Fragment', 'Crab (Other Species)']",4.0,3.6818181818181817,4.424894585756065,6.588850590537277,3.8823280771674877,3.090909090909091,2020-12-13,,,182
183,u. olhanen.,male,j,,Vibrating antennae in flowing current.,['Sea Star'],6.0,1.2727272727272727,1.2854959583734935,1.927970513127711,1.3106457591243657,3.0,2020-12-13,,,183
184,A. Farensis,female,j,False,Displaying territorial behavior against intruder.,"['Sea Urchin', 'Sea Sponge', 'Polychaete Worm', 'Coral Fragment']",7.0,0.8991674852088842,0.7469442460882205,0.9040224006664157,0.901774863291337,3.0,2020-12-13,,,184
185,A. Farensis,female,j,False,Engaging in struggle with seaweed entanglement.,"['Mussel', 'Sea Urchin', 'Sea Anemone', 'Shrimp', 'Algae']",6.0,0.5764272095700279,0.7651370101433428,1.1467299466781058,0.5801146836953163,3.0,2020-12-13,,,185
186,u. olhanen.,male,a,,Frequent pausing while exploring.,"['Sea Star', 'Polychaete Worm', 'Small Fish', 'Jellyfish', 'Barnacle']",9.0,3.6818181818181817,3.3838526050547997,4.5752806234338825,3.914443802728023,3.0,2020-12-13,,,186
187,A farensis,female,s,False,Emerging slowly after perceived threat.,"['Algae', 'Sea Star', 'Mussel']",5.0,5.029114337916131,5.630420299825694,6.920870281000762,5.190642969613112,3.0,2020-12-13,,,187
188,A farensis,female,s,False,Protecting territory in confined space.,['Barnacle'],4.0,1.0424711866006022,1.2525899456140108,1.8047896109876496,1.069595237769985,3.0,2020-12-13,,,188
189,Ucides alvorensis,female,j,False,Group migration across shallow seabed.,['Coral Fragment'],6.0,1.8567275809096702,1.3995537179559796,1.7711452886727925,1.8573809071288698,3.090909090909091,2020-12-13,,,189
190,u. olhanen.,male,p,True,Engaging in struggle with seaweed entanglement.,"['Crab (Other Species)', 'Coral Fragment', 'Sea Star', 'Mussel']",6.0,1.6363636363636365,1.9019059095119049,2.6459790388673823,1.664464624845862,3.0,2020-12-13,,,190
191,Ucides alvorensis,male,p,,Defensive claw movement in water.,['Sea Urchin'],8.0,0.4772727272727273,0.3835202143881651,0.4675035098082602,0.5100488460499824,2.909090909090909,2020-12-13,,,191
192,A. Farensis,female,p,True,Rapid clawing during feeding bouts.,['Coral Fragment'],8.0,1.224945195876809,1.145613657043999,1.6970604360846273,1.23481889003323,2.909090909090909,2020-12-13,,,192
193,A. Farensis,male,p,,"Stationary, blending into rocky backdrop.","['Algae', 'Sea Star', 'Polychaete Worm', 'Snail', 'Sea Anemone']",6.0,1.5681818181818181,1.238236342360234,1.7808500041377868,1.7157726228680266,3.0,2020-12-13,,,193
194,Ucides alvorensis,N/R,s,,Scaling steep rock faces near shore.,['Barnacle'],5.0,2.6136363636363638,2.4599632560798614,3.4098623741309324,2.645617577539488,3.0,2020-12-13,,,194
195,A. Farensis,male,a,,Hiding beneath overhanging rock.,['Sea Urchin'],7.0,2.0454545454545454,2.037766670466517,2.710344632803185,2.1276383695401524,3.0,2020-12-13,,,195
196,Ucides alvorensis,male,j,,Swimming briefly to avoid disturbance.,"['Hermit Crab', 'Coral Fragment', 'Mussel', 'Polychaete Worm']",6.0,0.6363636363636364,0.6629039232801744,0.7990791809629262,0.6572914629343765,3.090909090909091,2020-12-13,,,196
197,Ucides alvorensis,female,a,False,Swiftly dashing across exposed sand.,"['Small Fish', 'Sea Anemone', 'Polychaete Worm']",7.0,2.738981913342854,2.8375650755841177,3.5871149726515266,2.967189131969344,3.0,2020-12-13,,,197
198,A. Farensis,male,s,,Hiding beneath overhanging rock.,"['Polychaete Worm', 'Shrimp', 'Snail', 'Coral Fragment']",7.0,2.727272727272727,2.2478570826504995,3.2068222216753166,2.8745508147372725,3.0,2020-12-13,,,198
199,A farensis,female,j,False,Searching tidal pools for nutrients.,"['Barnacle', 'Small Fish', 'Snail', 'Jellyfish']",4.0,0.6336657778830218,0.8924728798183938,1.2557913973193877,0.6690028104383677,3.0,2020-12-13,,,199
200,u. olhanen.,female,p,False,Searching tidal pools for nutrients.,"['Sea Anemone', 'Sea Urchin', 'Mussel', 'Barnacle', 'Hermit Crab']",6.0,0.773492960777396,0.7387490074749951,1.058845251716187,0.8051220338123901,3.1818181818181817,2020-12-13,,,200
201,A farensis,female,j,False,Progressing cautiously through new area.,"['Coral Fragment', 'Sea Anemone', 'Mussel', 'Algae']",9.0,0.7825777710637964,1.204930208107809,1.500982618528874,0.7825812332968084,3.0,2020-12-13,,,201
202,U. olhanensis,male,s,,Claw snapping in aggressive encounter.,"['Hermit Crab', 'Algae']",5.0,2.159090909090909,2.2004669554430625,3.1948446027652655,2.1935321395790535,3.090909090909091,2020-12-13,,,202
203,A farensis,male,j,,Mating ritual involving antennae brushing.,"['Sea Star', 'Hermit Crab']",3.0,1.0909090909090908,1.363331414584616,1.7609310404350387,1.1377649300631354,3.0,2020-12-13,,,203
204,U. olhanensis,male,a,,Feeding on small crustaceans in crevices.,"['Snail', 'Crab (Other Species)', 'Polychaete Worm']",6.0,1.9090909090909092,1.8916557356596606,2.487899829278018,2.022077722085443,3.0,2020-12-13,,,204
205,u. olhanen.,female,s,False,Brief social contact with fellow crabs.,"['Barnacle', 'Sea Anemone']",10.0,3.3698885943259183,2.561355877387497,3.4989301890572375,3.5926703772464563,3.0,2020-12-13,,,205
206,A farensis,female,s,False,Engaging in antennae-to-antennae contact.,['Shrimp'],8.0,0.6097754826038408,0.5844470879627333,0.7582849408738226,0.6313322565999264,3.090909090909091,2020-12-13,,,206
207,U. olhanensis,male,s,,Scuttling swiftly over rocky terrain.,"['Crab (Other Species)', 'Hermit Crab', 'Barnacle', 'Jellyfish', 'Algae']",7.0,4.7727272727272725,4.360361346962816,6.182755865015111,4.803139553172184,3.0,2020-12-13,,,207
208,u. olhanen.,male,p,,Grazing on mollusks among debris.,"['Barnacle', 'Sea Anemone', 'Snail']",8.0,0.8181818181818182,0.6185034386241287,0.7447128877092482,0.8613260257035088,3.090909090909091,2020-12-13,,,208
209,A farensis,female,a,False,Claw shaking post-contact gesture.,"['Hermit Crab', 'Snail', 'Mussel', 'Shrimp']",8.0,3.656007843934502,3.6610079688528128,5.084209729153797,3.866669707736902,2.8181818181818183,2020-12-13,,,209
210,u. olhanen.,female,a,False,"Burrowing into soft, sandy sediment.",['Jellyfish'],3.0,1.9066148302342334,1.857106701837231,2.5808812780507804,2.075009545563466,2.909090909090909,2020-12-13,,,210
211,u. olhanen.,male,j,,Side-stepping along sandy coastal floor.,"['Sea Sponge', 'Coral Fragment', 'Sea Urchin', 'Crab (Other Species)']",4.0,1.5454545454545454,0.9277968218175213,1.2954156883432295,1.6449080598717956,3.090909090909091,2020-12-13,,,211
212,u. olhanen.,female,a,False,Staying half-submerged in loose sand.,"['Sea Star', 'Algae', 'Shrimp', 'Jellyfish']",8.0,2.044275474943235,2.3527647641540437,3.364360036882378,2.148434122583836,3.0,2020-12-13,,,212
213,Ucides alvorensis,female,s,False,Resting in shaded crevice along cliff.,"['Mussel', 'Crab (Other Species)', 'Barnacle', 'Sea Sponge', 'Polychaete Worm']",4.0,2.2162224182997363,2.048950353310866,2.8183136009061234,2.4205767351056555,2.909090909090909,2020-12-13,,,213
214,A. Farensis,male,a,,"Stationary, blending into rocky backdrop.","['Crab (Other Species)', 'Algae', 'Barnacle', 'Small Fish']",4.0,4.5,4.493861374913316,6.480283534453907,4.567475298645373,2.909090909090909,2020-12-13,,,214
215,A. Farensis,female,s,False,Claw snapping in aggressive encounter.,"['Barnacle', 'Sea Sponge', 'Polychaete Worm']",7.0,2.6749254750635227,2.9998727578811826,4.42960670073574,2.697861830661879,3.090909090909091,2020-12-13,,,215
216,U. olhanensis,male,a,,Vibrating antennae in flowing current.,"['Mussel', 'Jellyfish', 'Polychaete Worm']",4.0,2.590909090909091,2.7493950422738074,3.48944020948035,2.798044073697526,2.909090909090909,2020-12-13,,,216
217,u. olhanen.,male,a,,Emerging slowly after perceived threat.,"['Small Fish', 'Snail', 'Mussel', 'Sea Anemone']",6.0,0.9545454545454546,0.8945067293644783,1.1216200280885387,1.0255173708945216,3.0,2020-12-13,,,217
218,Ucides alvorensis,female,s,True,Peering out cautiously from cover.,"['Sea Urchin', 'Polychaete Worm', 'Crab (Other Species)', 'Hermit Crab']",3.0,0.4984007827507556,0.4258096123483755,0.5789178246758452,0.5408226043168342,3.0,2020-12-13,,,218
219,A farensis,male,s,,Resting in shaded crevice along cliff.,"['Crab (Other Species)', 'Sea Anemone', 'Small Fish', 'Mussel']",6.0,0.6818181818181818,0.595861151442276,0.7997923830357976,0.7030951042533263,3.0,2020-12-13,,,219
220,A. Farensis,female,p,False,Escaping from pursuing predator silhouette.,"['Sea Anemone', 'Crab (Other Species)']",3.0,1.8119610941093585,1.6358725403293677,2.307613590988952,1.950319751333557,2.8181818181818183,2020-12-13,,,220
221,U. olhanensis,female,s,True,Mating ritual involving antennae brushing.,"['Small Fish', 'Sea Urchin', 'Barnacle']",6.0,3.8823465755525675,3.9310129087758443,5.402747297955598,4.183847159471511,2.8181818181818183,2020-12-13,,,221
222,A farensis,male,j,,Escaping from pursuing predator silhouette.,"['Shrimp', 'Coral Fragment']",9.0,1.8636363636363635,1.8621960514205116,2.2448012668647994,2.045130905469317,3.1818181818181817,2020-12-13,,,222
223,u. olhanen.,female,a,False,Vibrating antennae in flowing current.,"['Hermit Crab', 'Sea Urchin', 'Crab (Other Species)', 'Polychaete Worm', 'Sea Sponge']",8.0,1.2724766608669833,1.4782430954867463,1.915001862001955,1.3689422577826953,3.0,2020-12-13,,,223
224,A farensis,female,p,False,Taking cover beneath seagrass leaves.,"['Hermit Crab', 'Sea Anemone', 'Mussel', 'Sea Urchin', 'Sea Sponge']",6.0,1.5042431888269912,1.4188191419686023,2.079082164438327,1.6266531759844989,3.0,2020-12-13,,,224
225,u. olhanen.,female,s,False,Retreating swiftly from perceived danger.,"['Barnacle', 'Hermit Crab', 'Mussel']",7.0,3.35468818247852,3.1206825990984086,4.2024935694160535,3.5803863663348063,3.0,2020-12-13,,,225
226,A farensis,male,j,,Adopting threatening stance when approached.,"['Hermit Crab', 'Polychaete Worm', 'Mussel', 'Jellyfish', 'Barnacle']",5.0,1.0454545454545454,1.075678421410788,1.602392823771699,1.1447190994909315,2.8181818181818183,2020-12-13,,,226
227,Ucides alvorensis,female,j,False,Guarding eggs beneath body flap.,"['Sea Star', 'Polychaete Worm', 'Sea Anemone', 'Mussel']",3.0,0.801591094437035,1.1047821809950618,1.4451182320220426,0.8777692788565844,3.090909090909091,2020-12-13,,,227
228,U. olhanensis,male,s,,Waving claw in signal to another crab.,"['Snail', 'Mussel', 'Crab (Other Species)', 'Jellyfish', 'Polychaete Worm']",6.0,1.8181818181818181,2.051277256236433,2.5021826496603112,1.9189909304859656,3.090909090909091,2020-12-13,,,228
229,u. olhanen.,male,s,,Approaching small fish with curiosity.,"['Shrimp', 'Snail', 'Barnacle']",5.0,3.2954545454545454,2.8102673863071543,3.562925249017475,3.5590531065554925,3.0,2020-12-13,,,229
230,A farensis,male,s,True,Scaling steep rock faces near shore.,"['Crab (Other Species)', 'Jellyfish', 'Mussel', 'Barnacle', 'Hermit Crab']",5.0,3.6363636363636362,4.194809712327989,5.568008513392895,3.685390963709068,3.0,2020-12-13,,,230
231,A. Farensis,female,a,False,Approaching small fish with curiosity.,['Mussel'],5.0,2.7105539747755536,2.6660262655866194,3.259001574699032,2.712741781149859,3.0,2020-12-13,,,231
232,A. Farensis,male,p,,Claw snapping in diver confrontation.,['Polychaete Worm'],6.0,1.2272727272727273,0.9641090091074059,1.354426488320887,1.3164752294591286,3.1818181818181817,2020-12-13,,,232
233,A. Farensis,female,a,True,"Burrowing into soft, sandy sediment.","['Sea Sponge', 'Coral Fragment', 'Mussel', 'Hermit Crab', 'Sea Urchin']",7.0,2.780745048787394,2.8671389965592873,3.7850299951797215,3.0115952713982708,3.0,2020-12-13,,,233
234,u. olhanen.,male,s,,Reacting to sudden changes in temperature.,"['Hermit Crab', 'Sea Urchin', 'Algae', 'Polychaete Worm', 'Small Fish']",6.0,3.0681818181818183,2.6462969154263907,3.531210975622595,3.2832721432591914,3.0,2020-12-13,,,234
235,A farensis,male,j,,Brief social contact with fellow crabs.,"['Barnacle', 'Crab (Other Species)']",9.0,1.5,2.091514970850279,2.5800769003265747,1.5394098096016933,3.0,2020-12-13,,,235
236,u. olhanen.,male,a,,Collecting biofilm from sunken wood.,"['Coral Fragment', 'Jellyfish', 'Sea Anemone', 'Shrimp', 'Crab (Other Species)']",6.0,4.2272727272727275,4.587097280791579,6.474072969983046,4.297364238519163,2.909090909090909,2020-12-13,,,236
237,u. olhanen.,male,a,,Foraging through tangled seagrass roots.,"['Sea Star', 'Sea Anemone', 'Mussel', 'Snail', 'Algae']",8.0,5.318181818181818,5.40106298511178,7.007013774320351,5.751307506026961,3.1818181818181817,2020-12-13,,,237
238,u. olhanen.,female,s,False,Collecting biofilm from sunken wood.,"['Hermit Crab', 'Shrimp', 'Polychaete Worm']",7.0,3.6508841993226095,4.091629616216585,5.777744893067382,3.74798759988135,2.909090909090909,2020-12-13,,,238
239,u. olhanen.,female,s,False,Collecting biofilm from sunken wood.,['Algae'],8.0,2.4763983928928175,3.4026801708814816,4.730613632267997,2.5857641702671748,3.090909090909091,2020-12-13,,,239
240,u. olhanen.,-,p,True,Darting away in response to sudden shadow.,"['Sea Anemone', 'Sea Sponge', 'Coral Fragment', 'Sea Urchin', 'Hermit Crab']",6.0,0.8863636363636364,0.9137499824253457,1.2062205548779805,0.9691307106691799,3.0,2020-12-13,,,240
241,u. olhanen.,N/R,p,,Protecting territory in confined space.,"['Shrimp', 'Algae', 'Sea Sponge']",7.0,2.3181818181818183,2.153405823087631,3.0401450478528833,2.383065247172621,3.0,2020-12-13,,,241
242,A. Farensis,male,s,,Hiding beneath overhanging rock.,"['Sea Sponge', 'Sea Urchin', 'Crab (Other Species)', 'Mussel']",5.0,2.727272727272727,2.4069670714559552,3.402435913908904,2.893764483649039,2.8181818181818183,2020-12-13,,,242
243,A farensis,male,j,,Adopting threatening stance when approached.,"['Snail', 'Crab (Other Species)']",7.0,0.3181818181818182,0.34607480684291964,0.5042529098467612,0.3260593693588875,3.272727272727273,2020-12-13,,,243
