,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
146,21,4.386651657225966,5,u. olhanen.,,False,1.3914338249732898,sub_adult,nan,147,5.080892446768299,,"['Crab (Other Species)', 'Barnacle', 'Polychaete Worm', 'Coral Fragment']",7,Shaking claws after contact.
147,12,9.764264957844757,5,A farensis,,False,10.10865213943435,sub_adult,male,148,5.14160862359285,,"['Barnacle', 'Jellyfish', 'Sea Anemone']",11,Claw snapping at diver.
148,12,2.071658284664294,7,A farensis,,False,2.5150841630255423,pre_puberty,?,149,4.437155745930475,,"['Barnacle', 'Snail']",11,Feeding on small mollusks.
149,39,9.925821962232336,6,u. olhanen.,,False,9.711011968577155,pre_puberty,male,150,5.912854408448964,,"['Sea Sponge', 'Jellyfish', 'Polychaete Worm']",6,Half buried in sand.
150,12,7.685958764687505,4,A. Farensis,,False,1.5496248482990738,sub_adult,male,151,4.524596960395131,,"['Barnacle', 'Snail', 'Hermit Crab', 'Shrimp']",9,Vibrating antennae in water currents.
151,10,6.33044359580979,3,A farensis,,False,18.67533484774254,adult,female,152,5.078983993307763,,"['Small Fish', 'Sea Star']",7,Stillness in cold water.
152,23,10.578423506530132,6,A farensis,,True,129.4408837400799,juvenile,male,153,6.616156022013097,,"['Hermit Crab', 'Coral Fragment', 'Small Fish']",9,Picking biofilm on submerged wood.
153,19,7.854024260522184,5,A. Farensis,,False,6.063800363815838,pre_puberty, ,154,4.383010762613045,,"['Algae', 'Sea Urchin', 'Shrimp', 'Sea Star']",9,Resting in shaded rock crevice.
154,30,8.903111790565834,4,u. olhanen.,,False,4.030841071592442,sub_adult,female,155,7.145103078685656,,['Sea Anemone'],7,Crab moving quickly across rocks.
155,22,4.596382286515377,4,U. olhanensis,,False,9.99645099383986,sub_adult,female,156,4.012611612064655,,"['Crab (Other Species)', 'Sea Star', 'Mussel', 'Small Fish']",10,Struggling with entangled seaweed.
156,15,8.280631418100254,5,u. olhanen.,,False,2.1753809626476603,juvenile,male,157,6.019514428630593,,"['Polychaete Worm', 'Jellyfish']",7,Climbing vertical rock face.
157,19,6.127529300983215,8,A farensis,,True,0.4103066627451235,sub_adult, ,158,5.647683610648734,,"['Sea Urchin', 'Mussel']",8,Burrowing into sandy sediment.
158,26,8.508727490301924,7,u. olhanen.,,False,1.7231148114134678,adult,male,159,4.446507516730463,,"['Jellyfish', 'Algae', 'Sea Star', 'Sea Sponge']",11,Moving toward bait.
159,46,6.263435155981341,3,A. Farensis,,True,1.4918036819906608,adult, ,160,4.355258579578801,,"['Polychaete Worm', 'Crab (Other Species)', 'Mussel', 'Sea Urchin', 'Algae']",6,Escaping from aggressive fish.
160,48,4.601295220180431,10,A farensis,,False,0.42391992873702117,sub_adult,female,161,5.632980178830052,,"['Algae', 'Mussel', 'Hermit Crab', 'Shrimp', 'Sea Star']",6,Moving in groups.
161,22,4.525512477033924,6,u. olhanen.,,False,0.6688390923123712,sub_adult,male,162,2.622836363752849,,['Sea Star'],4,Pausing frequently during exploration.
162,25,5.672269800939849,4,A farensis,,False,0.23608482917267262,pre_puberty,male,163,4.065539776649078,,"['Polychaete Worm', 'Sea Star', 'Shrimp', 'Small Fish']",7,Claw snapping at diver.
163,34,9.11354504570988,5,A. Farensis,,True,6.415073470689272,sub_adult,female,164,6.86720312098431,,['Barnacle'],5,Claw snapping at diver.
164,25,6.402925352650945,5,u. olhanen.,,False,0.14744749190320794,pre_puberty,female,165,5.437697258569741,,"['Small Fish', 'Shrimp', 'Jellyfish']",6,Searching for mates at twilight.
165,23,8.595607441393497,4,A farensis,,False,0.784864350412179,sub_adult,male,166,5.216979027665687,,"['Mussel', 'Jellyfish']",12,Climbing algae-covered rocks.
166,53,7.325993607559283,4,U. olhanensis,,True,5.420748272169326,sub_adult,male,167,3.135281929854636,,"['Crab (Other Species)', 'Coral Fragment', 'Sea Sponge', 'Shrimp', 'Sea Anemone']",8,Climbing onto submerged logs.
167,9,4.639598734468371,4,U. olhanensis,,False,6.409994073862093,adult,?,168,4.660645557651396,,['Snail'],6,Hiding beneath rocks.
168,8,7.037688826367007,3,A. Farensis,,True,2.9013459112474833,pre_puberty,male,169,5.891494994481804,,"['Small Fish', 'Algae', 'Jellyfish']",11,Slow movement near seagrass patches.
169,26,6.50973543212588,5,A. Farensis,,False,2.2254846855912866,sub_adult,male,170,6.546736271519311,,"['Coral Fragment', 'Sea Anemone']",11,Feeding on detritus in shallow water.
170,16,7.459723368650588,4,A. Farensis,,False,1.9210787023782387,adult,male,171,5.5687259344929005,,['Sea Anemone'],10,Hiding beneath rocks.
171,34,9.620741520672262,2,u. olhanen.,,False,0.14984876190616409,adult,N/R,172,3.6119285770888276,,"['Polychaete Worm', 'Sea Anemone', 'Sea Star', 'Coral Fragment']",6,Scavenging near tidal pools.
172,21,6.496012999110372,2,A farensis,,False,10.108915006115256,pre_puberty,male,173,4.444817987413981,,"['Hermit Crab', 'Snail', 'Sea Anemone', 'Sea Star']",8,Moving sideways along sandy bottom.
173,16,8.596349120878553,2,A. Farensis,,False,4.562667807218661,adult,male,174,5.59920379634705,,"['Shrimp', 'Small Fish', 'Snail']",8,Rapid claw movement while feeding.
174,14,5.722482597660527,2,A farensis,,True,9.65515716944716,sub_adult,nan,175,3.2133201971457828,,"['Jellyfish', 'Polychaete Worm', 'Sea Star']",8,Dragging shell fragment backward.
175,28,8.975108089324738,2,A farensis,,False,30.519195250409894,pre_puberty,male,176,6.296579771346083,,"['Small Fish', 'Jellyfish']",9,Rapid crossing of open sand.
176,28,10.156608106059586,5,A. Farensis,,True,2.151385494705556,sub_adult,female,177,6.400700904255208,,['Sea Urchin'],8,Hiding beneath rocks.
177,29,9.602416726169984,4,A. Farensis,,True,0.3289545379979263,juvenile,male or female,178,3.59527630246221,,"['Sea Urchin', 'Barnacle']",9,Guarding eggs under abdominal flap.
178,18,6.687961422337866,4,A farensis,,False,0.38204806899269594,juvenile,female,179,6.048160431331961,,"['Coral Fragment', 'Crab (Other Species)', 'Small Fish', 'Sea Urchin']",3,Retreating quickly from shadow.
179,9,6.109410576052395,5,A farensis,,False,2.613878704577622,adult,male,180,6.583203627025763,,"['Hermit Crab', 'Sea Star', 'Small Fish', 'Coral Fragment']",7,Retreating into burrow.
180,15,7.177170302258514,2,A. Farensis,,False,1.1737190318903084,sub_adult,male,181,5.902496211262352,,"['Barnacle', 'Coral Fragment']",3,Scavenging near tidal pools.
181,34,3.871807456948428,3,A farensis,,False,2.0928072237153676,pre_puberty,?,182,4.52670543341331,,"['Coral Fragment', 'Barnacle', 'Mussel']",8,Color changes during molting.
182,36,9.030045361030089,5,A. Farensis,,False,6.362208928858854,pre_puberty, ,183,5.2253467989667,,"['Hermit Crab', 'Sea Urchin', 'Sea Sponge', 'Small Fish']",8,Guarding a small hole in sediment.
183,35,6.977051654810694,4,u. olhanen.,,False,0.9603892328759925,pre_puberty,male,184,1.3544621651155437,,"['Sea Star', 'Crab (Other Species)', 'Polychaete Worm']",11,Retreating quickly from shadow.
184,24,8.322011023654264,4,A farensis,,False,13.237753516224808,adult, ,185,5.166085329071349,,"['Shrimp', 'Polychaete Worm']",8,Feeding on detritus in shallow water.
185,24,5.385931416706864,5,u. olhanen.,,False,2.2994422007689073,pre_puberty,male,186,3.8282993793549878,,['Jellyfish'],7,Struggling with entangled seaweed.
186,27,6.963818158976636,2,A farensis,,True,0.9831502281944529,sub_adult,male,187,3.8943499043596486,,"['Sea Sponge', 'Shrimp']",8,Pausing frequently during exploration.
187,22,6.892599669706603,3,A farensis,,False,0.27512435242437105,pre_puberty,male,188,5.076499690028352,,"['Jellyfish', 'Mussel', 'Shrimp', 'Polychaete Worm', 'Sea Anemone']",10,Picking detritus from seabed.
188,8,5.949870693306404,2,u. olhanen.,,False,6.195817913452798,adult,male,189,4.094516576945603,,"['Polychaete Worm', 'Algae']",11,Hiding under seagrass blades.
189,8,9.436101875431238,4,A. Farensis,,False,3.23790202629316,juvenile,female,190,7.172908525818423,,"['Sea Anemone', 'Polychaete Worm', 'Sea Urchin', 'Coral Fragment', 'Sea Star']",8,Burrowing into sandy sediment.
190,17,7.183696666096013,2,A farensis,,False,15.766368015756845,pre_puberty,?,191,6.265255741322581,,"['Crab (Other Species)', 'Small Fish']",7,Climbing algae-covered rocks.
191,23,11.979006200438047,2,A farensis,,False,0.4939225801785545,sub_adult,female,192,7.536186005041526,,"['Crab (Other Species)', 'Sea Sponge', 'Snail', 'Shrimp']",9,Swimming short distance to escape.
192,21,9.790536556449585,2,A farensis,,False,0.4573535444896373,sub_adult,male,193,5.658565318886938,,"['Coral Fragment', 'Algae']",11,Picking algae from rock surface.
193,17,6.2615183496427935,4,A. Farensis,,False,99.863230656403,sub_adult,female,194,5.676924608806313,,"['Algae', 'Polychaete Worm']",7,Moving toward warmer water pockets.
194,12,6.808945111606224,7,A farensis,,False,10.12308946749311,adult,female,195,1.8672376685992633,,"['Hermit Crab', 'Polychaete Worm', 'Sea Sponge']",7,Half buried in sand.
195,23,7.034189678696959,2,A farensis,,False,1.2392224281726836,juvenile,male,196,7.046130633425024,,"['Sea Sponge', 'Crab (Other Species)', 'Shrimp', 'Sea Anemone', 'Sea Star']",6,Sitting still blending with environment.
196,7,6.240827491194045,3,A farensis,,False,0.07021574989867405,pre_puberty,male,197,5.110618902450851,,['Small Fish'],9,Hiding in sandy burrow.
197,23,8.990207337547497,13,A farensis,,False,9.002713709288486,adult,male,198,7.963103847743069,,['Hermit Crab'],9,Rapid claw movement while feeding.
198,7,5.482066741011088,5,A farensis,,False,1.644097761054656,sub_adult,male or female,199,6.031860328595591,,"['Coral Fragment', 'Algae', 'Sea Star', 'Hermit Crab', 'Jellyfish']",11,Inspecting discarded crab shell.
199,40,7.801492634064586,6,u. olhanen.,,False,0.19377499195952916,sub_adult,female,200,3.7024366722552813,,"['Jellyfish', 'Sea Urchin']",10,Interacting with small fish nearby.
200,32,7.326617239656029,5,u. olhanen.,,False,11.137031040023,pre_puberty,male,201,5.2201212536681485,,"['Mussel', 'Sea Star', 'Sea Urchin', 'Coral Fragment']",8,Searching for food in tidal pools.
201,34,6.286870302141686,4,A farensis,,False,153.31443264081483,adult,male,202,5.283798084664794,,"['Mussel', 'Algae']",6,Rapid crossing of open sand.
202,26,10.488095036123052,8,U. olhanensis,,False,5.522447739824981,sub_adult,?,203,4.763400021644347,,"['Small Fish', 'Shrimp', 'Mussel']",10,Mating behavior with antenna touching.
203,8,7.108189033917002,2,u. olhanen.,,False,8.583531745462064,pre_puberty,male,204,5.11232912598115,,['Hermit Crab'],8,Hiding under floating debris.
204,42,7.771661638505384,6,A farensis,,False,4.651527633508616,pre_puberty,male or female,205,3.75468949034174,,"['Coral Fragment', 'Sea Urchin']",8,Exchanging antenna taps.
205,27,8.917978249174759,7,u. olhanen.,,True,0.5459159189003939,sub_adult,male,206,3.523247946716168,,"['Small Fish', 'Crab (Other Species)']",8,Searching for mates at twilight.
206,41,10.690079265790109,6,A farensis,,False,1.026866654602483,sub_adult,male,207,2.8594238310403948,,['Hermit Crab'],7,Struggling with entangled seaweed.
207,23,5.882314500839993,7,A farensis,,False,0.32501143822827677,pre_puberty,male,208,5.820444416679457,,"['Snail', 'Polychaete Worm', 'Coral Fragment', 'Sea Sponge', 'Hermit Crab']",7,Social contact with other crabs.
208,27,11.888620523208363,4,A farensis,,False,15.15714208221712,pre_puberty,-,209,6.528119370045032,,"['Sea Star', 'Sea Anemone', 'Crab (Other Species)', 'Coral Fragment']",10,Sideways walking along bay edge.
209,34,5.535950784019799,8,u. olhanen.,,False,50.22442840187021,juvenile, ,210,5.327949813855891,,"['Small Fish', 'Crab (Other Species)']",6,Guarding eggs under abdominal flap.
210,23,5.994131620370172,4,A. Farensis,,False,0.281238093723268,pre_puberty,male,211,5.115804916724265,,"['Barnacle', 'Sea Star', 'Shrimp', 'Sea Anemone', 'Snail']",10,Retreating quickly from shadow.
211,22,6.336469922957837,5,A farensis,,False,36.45171238819044,juvenile,male,212,2.4205454164684768,,"['Polychaete Worm', 'Sea Sponge', 'Snail', 'Sea Anemone']",10,Exchanging antenna taps.
212,7,7.555137739048583,4,A farensis,,False,8.952764939800794,adult,female,213,4.643352721463098,,"['Mussel', 'Sea Urchin', 'Algae', 'Coral Fragment']",9,Escaping predator silhouette overhead.
213,27,3.508554879899294,3,U. olhanensis,,False,6.39626790421338,sub_adult,male,214,4.918793179606297,,"['Small Fish', 'Sea Star']",7,Crab moving quickly across rocks.
214,44,7.601988877249686,3,A. Farensis,,False,14.519777190504884,pre_puberty,male,215,6.3841660092126915,,"['Sea Sponge', 'Snail', 'Mussel', 'Polychaete Worm']",6,Exploring new territory.
215,9,5.563795309664458,5,u. olhanen.,,False,3.560421712582426,sub_adult,male,216,5.6782540341331,,"['Shrimp', 'Sea Star', 'Crab (Other Species)']",5,Dragging shell fragment backward.
216,10,9.212981940057526,6,A. Farensis,,False,9.358416345781592,pre_puberty,female,217,5.75808415138711,,"['Sea Anemone', 'Small Fish']",15,Social contact with other crabs.
217,10,9.891307879127101,3,A. Farensis,,False,45.945621408506014,sub_adult, ,218,6.652750784940574,,"['Mussel', 'Sea Star', 'Small Fish', 'Sea Sponge', 'Crab (Other Species)']",9,Interaction with hermit crabs.
218,9,9.257655909844553,5,u. olhanen.,,True,46.39125072219222,pre_puberty,male,219,4.305783952758516,,"['Hermit Crab', 'Crab (Other Species)', 'Jellyfish', 'Snail', 'Sea Anemone']",5,Moving toward bait.
219,32,8.77172733829496,5,A farensis,,False,0.6304972052007662,pre_puberty, ,220,3.8176381495747203,,"['Polychaete Worm', 'Coral Fragment', 'Small Fish']",9,Claw snapping in competition.
220,7,7.578380316259413,2,u. olhanen.,,False,10.757742315443828,sub_adult,male,221,5.289741315098694,,"['Barnacle', 'Coral Fragment', 'Small Fish']",9,Feeding on algae scraped from rocks.
221,21,8.434674184611108,8,U. olhanensis,,True,10.981576602988994,adult,female,222,5.462196734253617,,"['Barnacle', 'Sea Urchin', 'Shrimp']",9,Climbing seaweed stalks.
222,21,9.738295155164499,3,u. olhanen.,,False,1.065210088037496,pre_puberty,female,223,3.5801875849552873,,"['Mussel', 'Coral Fragment', 'Sea Star', 'Algae']",8,Claw snapping at diver.
223,23,8.805636485246982,3,A farensis,,False,0.8799459398384353,adult,male,224,6.5158108335257925,,"['Mussel', 'Sea Sponge', 'Crab (Other Species)', 'Hermit Crab']",12,Escaping from aggressive fish.
224,19,6.955938769778583,2,A farensis,,False,5.9133534226230235,sub_adult,male,225,4.383421974212608,,"['Sea Urchin', 'Barnacle', 'Algae', 'Jellyfish']",11,Climbing seaweed stalks.
225,6,10.841413991332475,2,A farensis,,True,3.0267668189047905,juvenile,female,226,3.2087556736844656,,['Small Fish'],11,Struggling with entangled seaweed.
226,48,5.666913804092139,2,A farensis,,False,2.4638186365203296,adult, ,227,5.1574448008565845,,"['Mussel', 'Hermit Crab', 'Sea Anemone', 'Sea Urchin']",8,Foraging among seagrass roots.
227,25,6.72709317453221,3,A farensis,,False,17.045761749843923,sub_adult,male,228,5.592041108855793,,"['Polychaete Worm', 'Hermit Crab', 'Small Fish', 'Crab (Other Species)']",5,Shaking claws after contact.
228,22,10.888357038571268,3,A farensis,,False,7.686238559051305,sub_adult,male,229,4.484541277747541,,"['Sea Star', 'Algae', 'Barnacle', 'Sea Sponge']",11,Climbing vertical rock face.
229,10,8.989528457024647,6,A. Farensis,,True,23.0996009982655,sub_adult, ,230,4.313361385976208,,"['Sea Sponge', 'Sea Anemone', 'Algae', 'Shrimp']",13,Hiding in sandy burrow.
230,10,7.436060117356629,5,A. Farensis,,False,19.465861511322238,adult,?,231,6.559224672545343,,"['Snail', 'Coral Fragment', 'Polychaete Worm']",7,Resting in shaded rock crevice.
231,18,7.933713556227708,6,A farensis,,False,2.640422021043479,sub_adult,male,232,5.650633675056972,,"['Jellyfish', 'Algae', 'Barnacle', 'Hermit Crab']",10,Moving toward bait.
232,15,7.407451680977525,4,u. olhanen.,,False,7.465480459303425,adult,male,233,2.824317563196004,,"['Small Fish', 'Barnacle', 'Hermit Crab']",8,Guarding a small hole in sediment.
233,16,10.099087614026274,4,u. olhanen.,,False,6.656582410618457,sub_adult,male,234,3.4907529460312636,,"['Snail', 'Barnacle']",10,Moving in groups.
234,7,4.97509612643202,6,A. Farensis,,True,5.64735811569886,juvenile,female,235,4.136578797578249,,"['Sea Anemone', 'Sea Sponge', 'Algae', 'Sea Star']",6,Cleaning claws with rubbing motion.
235,29,5.894318074128956,2,A farensis,,False,0.6130015297672567,adult,male,236,4.890673667835471,,"['Sea Star', 'Snail', 'Hermit Crab', 'Sea Urchin']",9,Climbing submerged rocks.
236,15,5.850316067663686,5,u. olhanen.,,False,0.68824234444215,sub_adult,male or female,237,3.7599141298816594,,['Crab (Other Species)'],12,Searching for mates at twilight.
237,15,7.790218385196187,2,A. Farensis,,False,3.1635790951118605,pre_puberty,female,238,6.499213799252964,,"['Jellyfish', 'Polychaete Worm', 'Sea Anemone', 'Sea Urchin']",9,Claw snapping at diver.
238,18,6.647759300572709,5,A. Farensis,,True,14.533603387997754,juvenile,female,239,4.14656586157021,,"['Hermit Crab', 'Crab (Other Species)', 'Polychaete Worm', 'Shrimp']",8,Climbing onto submerged logs.
