,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
148,37,4.973057404166532,5,u. olhanen.,,False,59.107895669840595,juvenile, ,149,23.380149307668937,,"['Small Fish', 'Polychaete Worm']",5,Social contact with other crabs.
149,11,9.38033149669249,5,A farensis,,False,28.986615102174795,adult,male or female,150,24.842542440380296,,"['Sea Anemone', 'Polychaete Worm']",10,Foraging among seagrass roots.
150,8,7.54339395210517,4,A. Farensis,,False,24.7232659476475,adult,female,151,28.524449960382725,,"['Hermit Crab', 'Mussel', 'Shrimp']",7,Stillness in cold water.
151,20,8.6478864469352,3,A. Farensis,,True,31.898755139738842,juvenile,male,152,23.528557301985973,,"['Sea Urchin', 'Snail', 'Jellyfish']",6,Feeding on detritus in shallow water.
152,43,8.024774087255574,4,u. olhanen.,,False,28.23639005026058,adult,nan,153,25.40182224908299,,"['Coral Fragment', 'Sea Star']",8,Picking algae from rock surface.
153,18,5.3731733037336395,2,A farensis,,False,15.30894147937597,adult,?,154,23.32194378841475,,"['Mussel', 'Shrimp', 'Sea Sponge']",7,Using claws to dig into sediment.
154,30,8.274920149962867,5,A farensis,,False,188.28000012616914,adult,male,155,20.880146499695865,,"['Coral Fragment', 'Snail', 'Sea Urchin']",7,Climbing vertical rock face.
155,11,7.386456491612152,2,A. Farensis,,False,24.57071094171657,sub_adult,?,156,20.412135241794385,,"['Sea Urchin', 'Algae', 'Polychaete Worm', 'Mussel', 'Sea Sponge']",5,Feeding on algae scraped from rocks.
156,34,6.179876624474389,6,A. Farensis,,False,22.516426718478336,sub_adult,male,157,23.51336088353666,,"['Algae', 'Sea Urchin']",9,Sitting still blending with environment.
157,19,8.601306511053089,2,A. Farensis,,True,57.30194355083786,sub_adult, ,158,23.229975072286635,,"['Polychaete Worm', 'Mussel']",8,Swimming short distance to escape.
158,59,7.243878403386747,3,A farensis,,False,78.16734697410978,sub_adult,male,159,24.704744928465274,,"['Sea Star', 'Algae']",10,Pausing frequently during exploration.
159,17,7.12501649983355,3,U. olhanensis,,False,29.71122983583456,pre_puberty,male,160,27.96736794821805,,"['Jellyfish', 'Mussel']",6,Moving sideways along sandy bottom.
160,21,6.697551048121211,6,A. Farensis,,False,14.944861457536838,adult,male,161,23.00437185917522,,"['Sea Sponge', 'Crab (Other Species)', 'Small Fish', 'Sea Urchin']",7,Claw snapping at diver.
161,23,7.350587055843504,6,U. olhanensis,,True,29.65299401973445,sub_adult,male,162,24.62370994524594,,['Hermit Crab'],9,Waving claws rhythmically.
162,12,7.604963517801003,8,U. olhanensis,,False,46.48434123851017,pre_puberty,male,163,26.90364528601812,,"['Jellyfish', 'Coral Fragment', 'Barnacle', 'Sea Urchin']",9,Exploring new territory.
163,27,7.333576776444438,4,A farensis,,False,3.2284796833362934,pre_puberty,female,164,26.093950501691868,,"['Crab (Other Species)', 'Sea Urchin', 'Small Fish', 'Hermit Crab']",8,Searching for food in tidal pools.
164,30,7.985993173570556,2,A farensis,,False,20.322975264545978,juvenile,female,165,21.765361837876846,,['Mussel'],11,Rapid claw movement while feeding.
165,13,8.146502200881958,3,A farensis,,False,4.06501073186379,adult,male,166,25.42224966433383,,['Polychaete Worm'],10,Pausing frequently during exploration.
166,21,11.163309663245446,6,A. Farensis,,False,121.08000210091171,pre_puberty,male,167,20.998834529338893,,"['Barnacle', 'Jellyfish', 'Crab (Other Species)', 'Coral Fragment', 'Mussel']",9,Hiding under floating debris.
167,18,7.082159502228969,3,A farensis,,True,4.579668341059611,sub_adult,male or female,168,22.630265790193214,,"['Crab (Other Species)', 'Snail', 'Small Fish', 'Sea Sponge']",7,Defensive posture when approached.
168,19,9.89730719173184,2,A farensis,,True,14.432284446731597,sub_adult,male or female,169,24.444555400497674,,"['Sea Anemone', 'Coral Fragment', 'Jellyfish', 'Sea Urchin', 'Sea Sponge']",6,Climbing submerged rocks.
169,28,7.702834959113907,5,A farensis,,True,23.603335298131636,pre_puberty,male,170,28.003899332299394,,"['Snail', 'Coral Fragment', 'Polychaete Worm']",7,Escaping from aggressive fish.
170,11,9.56255769642861,3,u. olhanen.,,False,67.75053153118883,juvenile,male,171,24.12252122682552,,"['Sea Sponge', 'Mussel', 'Snail', 'Sea Star']",7,Vibrating antennae in water currents.
171,7,6.174709560307399,9,A farensis,,False,8.281430545530467,pre_puberty,male,172,18.214198843605793,,"['Small Fish', 'Jellyfish', 'Mussel']",8,Claw waving directed at nearby crab.
172,20,6.726316533407267,4,u. olhanen.,,False,44.17675934002888,sub_adult,male,173,26.808390114853385,,"['Hermit Crab', 'Polychaete Worm', 'Sea Star', 'Jellyfish']",6,Picking biofilm on submerged wood.
173,19,9.886777377126592,4,A farensis,,False,16.01662471629273,adult,male,174,25.371681974959145,,"['Mussel', 'Sea Star', 'Small Fish', 'Sea Anemone']",11,Interacting with small fish nearby.
174,12,3.866186977415886,2,u. olhanen.,,False,120.49884389030818,pre_puberty,male,175,24.897058472525867,,"['Small Fish', 'Crab (Other Species)', 'Algae']",5,Half buried in sand.
175,12,5.177083582420518,5,A farensis,,True,43.87736449969977,juvenile,male,176,27.808364495509824,,"['Polychaete Worm', 'Sea Urchin']",8,Color changes during molting.
176,18,6.610322611110312,4,A. Farensis,,True,16.90128409606725,adult,female,177,21.771903082170965,,"['Sea Sponge', 'Sea Star', 'Crab (Other Species)', 'Polychaete Worm']",9,Interaction with hermit crabs.
177,11,6.814028058960103,6,u. olhanen.,,False,48.39690960311544,sub_adult,male,178,24.236109044223934,,"['Crab (Other Species)', 'Small Fish', 'Jellyfish']",10,Climbing barnacle-covered surfaces.
178,14,9.063521956753299,3,A. Farensis,,False,33.472889335907325,sub_adult,male,179,25.59014850225391,,"['Coral Fragment', 'Barnacle', 'Shrimp', 'Mussel', 'Jellyfish']",6,Rapid claw movement while feeding.
179,21,8.513167287914516,5,A farensis,,False,33.24994851709864,sub_adult,male,180,24.300126956746883,,"['Sea Star', 'Barnacle']",9,Displaying dominance by lifting body.
180,40,7.287584047254445,4,A. Farensis,,False,14.508288043675845,sub_adult,female,181,25.875756735203087,,"['Coral Fragment', 'Barnacle', 'Algae', 'Small Fish']",8,Moving in groups.
181,32,7.104895568680531,3,u. olhanen.,,True,63.4800522116681,sub_adult,?,182,26.320154419240588,,"['Sea Anemone', 'Snail', 'Shrimp', 'Mussel']",7,Sideways walking along bay edge.
182,7,8.891713436058891,7,A farensis,,False,6.626899977608589,adult,male,183,25.396904538118267,,"['Snail', 'Small Fish', 'Jellyfish', 'Polychaete Worm']",12,Searching for mates at twilight.
183,15,8.74346620133841,7,A. Farensis,,False,18.68683179707454,pre_puberty, ,184,26.103965764837824,,"['Small Fish', 'Algae']",9,Rapid claw movement while feeding.
184,6,7.750143149160667,3,A farensis,,False,150.0,pre_puberty,male,185,24.06132769404289,,"['Shrimp', 'Sea Sponge', 'Mussel', 'Crab (Other Species)']",6,Resting in shaded rock crevice.
185,12,9.94913552076035,7,A farensis,,True,87.69985603516157,adult,male or female,186,26.061146687054432,,"['Sea Urchin', 'Hermit Crab']",7,Crab moving quickly across rocks.
186,7,9.79896140815443,5,A. Farensis,,True,13.731359563365615,sub_adult,male or female,187,25.416194438983624,,"['Sea Anemone', 'Crab (Other Species)']",7,Claw waving directed at nearby crab.
187,40,6.7047015954913505,2,A. Farensis,,False,3.6233205375690303,juvenile,male,188,23.271622662519526,,['Sea Star'],9,Hiding under floating debris.
188,25,7.498392503149463,7,u. olhanen.,,True,17.62602482834285,adult,female,189,22.975481107864983,,"['Barnacle', 'Snail', 'Shrimp']",7,Hiding under seagrass blades.
189,9,9.782677327438336,3,A. Farensis,,False,16.394940231041975,pre_puberty,male,190,23.35925152048466,,['Mussel'],9,Emerging cautiously from hiding.
190,30,9.05063254081703,4,A farensis,,False,19.506761863852358,pre_puberty,male,191,23.473187061527323,,"['Crab (Other Species)', 'Shrimp', 'Snail', 'Hermit Crab']",10,Guarding eggs under abdominal flap.
191,9,8.732851116210684,6,A. Farensis,,True,39.6444556270845,pre_puberty,male,192,26.350956889249822,,"['Sea Star', 'Snail', 'Jellyfish', 'Algae']",6,Moving toward warmer water pockets.
192,18,6.351890924139734,2,A farensis,,True,10.185967636160326,pre_puberty,male,193,21.20240306064608,,"['Hermit Crab', 'Coral Fragment']",9,Climbing submerged rocks.
193,36,5.916720212547633,7,A. Farensis,,False,14.531984706084902,sub_adult,male,194,23.761222114721303,,"['Algae', 'Shrimp', 'Sea Star']",10,Exchanging antenna taps.
194,17,8.272152383209974,3,A farensis,,True,150.0,juvenile,male,195,25.211282108639786,,"['Shrimp', 'Mussel', 'Jellyfish', 'Sea Star', 'Barnacle']",9,Color changes during molting.
195,15,7.803571493790288,3,U. olhanensis,,False,19.840476374521874,pre_puberty,female,196,26.969244816897533,,"['Polychaete Worm', 'Snail']",9,Rapid crossing of open sand.
196,22,5.908054365166944,4,A farensis,,False,55.083930431048785,adult,female,197,28.532345634522102,,"['Small Fish', 'Shrimp']",10,Crab moving quickly across rocks.
197,41,6.581236173100395,10,u. olhanen.,,False,112.47608851308655,adult,female,198,22.836970123982884,,"['Jellyfish', 'Sea Urchin', 'Barnacle']",9,Guarding a small hole in sediment.
198,7,10.14720458778791,2,A farensis,,True,19.309650205779377,pre_puberty,?,199,25.406265657909902,,"['Hermit Crab', 'Coral Fragment']",7,Hiding under floating debris.
199,21,6.6912853576859,4,A farensis,,False,150.0,adult, ,200,19.417608394959473,,['Polychaete Worm'],10,Escaping predator silhouette overhead.
200,9,7.4192040825620955,3,u. olhanen.,,False,50.471162218556636,sub_adult,nan,201,20.459673520083165,,"['Barnacle', 'Hermit Crab', 'Sea Anemone', 'Mussel', 'Sea Sponge']",9,Moving sideways along sandy bottom.
201,20,7.340087589179021,2,A. Farensis,,False,85.26564733694441,sub_adult,female,202,23.53040512301189,,['Snail'],6,Climbing barnacle-covered surfaces.
202,10,7.481141705419833,5,A. Farensis,,False,22.590992384406746,sub_adult,male,203,25.751624735734126,,"['Sea Star', 'Sea Sponge']",9,Emerging cautiously from hiding.
203,14,8.298496268092496,7,u. olhanen.,,False,67.52612960251687,sub_adult, ,204,25.28361807052815,,"['Algae', 'Small Fish']",9,Territorial display against intruder.
204,8,8.155915330622854,3,u. olhanen.,,False,34.20879458526619,sub_adult,male,205,22.54622047779027,,"['Barnacle', 'Coral Fragment', 'Algae', 'Jellyfish']",11,Feeding on algae scraped from rocks.
205,17,8.868694223453373,5,u. olhanen.,,False,169.87899794863216,adult,male,206,23.357611422203252,,"['Crab (Other Species)', 'Jellyfish']",10,Interacting with small fish nearby.
206,34,6.4991491664860614,2,U. olhanensis,,False,7.515547553135961,sub_adult,female,207,25.09773771411285,,"['Barnacle', 'Small Fish']",6,Slow movement near seagrass patches.
207,7,8.498086549241469,11,U. olhanensis,,False,30.151311441961823,juvenile,male,208,22.410085627616752,,"['Sea Star', 'Algae']",9,Emerging cautiously from hiding.
208,9,7.4314430643394545,2,u. olhanen.,,True,179.79875094329475,adult,male,209,24.17858297083508,,['Hermit Crab'],4,Resting under shell fragment.
209,20,8.7387052885686,5,A farensis,,False,35.99430549338083,pre_puberty,male or female,210,20.09753021358967,,['Sea Anemone'],9,Waving claws rhythmically.
210,22,7.787649607189123,2,A. Farensis,,False,32.37862102430196,pre_puberty,male,211,21.653279730905066,,"['Sea Urchin', 'Hermit Crab', 'Sea Star']",7,Camouflaging with surrounding mud.
211,24,6.796159130955682,2,u. olhanen.,,False,45.804196667108336,sub_adult, ,212,22.38726180325741,,"['Crab (Other Species)', 'Shrimp', 'Snail', 'Algae', 'Hermit Crab']",6,Stillness in cold water.
212,18,8.659109696421703,2,A farensis,,False,150.0,adult,female,213,20.500083288022616,,"['Polychaete Worm', 'Mussel', 'Barnacle']",8,Moving toward bait.
213,28,9.963757348363055,3,A. Farensis,,False,5.1003695679047905,pre_puberty,male or female,214,23.626799463036537,,['Polychaete Worm'],9,Climbing barnacle-covered surfaces.
214,17,8.192560220113029,2,A. Farensis,,False,49.19403819998354,sub_adult,male,215,23.558666311207787,,"['Shrimp', 'Barnacle', 'Jellyfish', 'Sea Urchin', 'Small Fish']",11,Escaping from aggressive fish.
215,26,6.272805149879809,2,A. Farensis,,True,102.44113830711115,pre_puberty,male,216,25.619455817506203,,['Sea Star'],9,Resting under shell fragment.
216,8,9.034300643320817,6,A farensis,,False,31.366382272972896,sub_adult,female,217,23.950263720823283,,['Sea Star'],7,Guarding eggs under abdominal flap.
217,6,8.50548953385064,4,A farensis,,False,150.0,adult,nan,218,25.22479190041556,,"['Mussel', 'Barnacle', 'Sea Star']",10,Resting under shell fragment.
218,27,6.2096918578158675,9,A farensis,,True,184.91763501592501,pre_puberty, ,219,20.906108349194835,,"['Crab (Other Species)', 'Algae', 'Sea Star']",9,Resting under shell fragment.
219,39,7.837318042655112,4,A. Farensis,,False,185.26673360574813,sub_adult,male or female,220,24.929094240016315,,"['Coral Fragment', 'Sea Star', 'Algae']",10,Moving toward bait.
220,7,8.063848506035054,10,u. olhanen.,,False,85.76621016617638,pre_puberty, ,221,17.37779078840125,,"['Sea Star', 'Barnacle', 'Coral Fragment']",10,Scavenging near tidal pools.
