,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
147,21,10.008264733405692,4,u. olhanen.,,False,5.040023977904482,adult,?,148,19.464448632893657,,"['Mussel', 'Coral Fragment', 'Snail', 'Small Fish']",8,Exchanging antenna taps.
148,20,11.70878032653013,3,A. Farensis,,False,57.82764570000098,sub_adult,male,149,19.30763290243639,,"['Sea Star', 'Crab (Other Species)', 'Sea Sponge', 'Algae', 'Coral Fragment']",5,Picking algae from rock surface.
149,41,10.779967502329711,9,A. Farensis,,False,3.6436252664848587,sub_adult,male,150,13.7235421201629,,"['Mussel', 'Coral Fragment']",4,Resting under shell fragment.
150,38,10.58070447505672,6,A. Farensis,,False,4.86225956627124,adult,female,151,16.557383188489226,,"['Jellyfish', 'Sea Urchin', 'Small Fish', 'Sea Anemone']",12,Interacting with small fish nearby.
151,24,12.65491372854499,4,A. Farensis,,True,7.152331916090807,sub_adult,male or female,152,12.868576928433328,,"['Sea Sponge', 'Coral Fragment', 'Algae']",9,Mating behavior with antenna touching.
152,6,11.058594905008203,6,A. Farensis,,False,0.9119726280411152,adult,?,153,20.157167096680684,,"['Sea Sponge', 'Sea Anemone', 'Jellyfish', 'Small Fish']",11,Resting in shaded rock crevice.
153,20,8.601993538823296,5,A. Farensis,,True,13.473603699528148,adult,female,154,15.437886566589647,,"['Shrimp', 'Small Fish', 'Coral Fragment', 'Polychaete Worm', 'Sea Urchin']",12,Emerging cautiously from hiding.
154,6,8.566027995292139,8,A. Farensis,,False,12.978283849641953,sub_adult, ,155,20.403357491783183,,"['Sea Sponge', 'Snail', 'Coral Fragment', 'Sea Urchin', 'Jellyfish']",11,Searching for food in tidal pools.
155,29,8.80507098530598,3,A farensis,,False,12.206147019108773,sub_adult,male,156,16.03700979743061,,"['Polychaete Worm', 'Coral Fragment']",9,Escaping from aggressive fish.
156,26,10.525462837159376,4,A farensis,,True,13.906950765153786,adult,female,157,18.340474225747798,,"['Sea Anemone', 'Small Fish', 'Sea Urchin', 'Mussel', 'Algae']",5,Guarding a small hole in sediment.
157,5,10.885502393886217,6,A. Farensis,,False,1.9492333519886964,sub_adult,male,158,16.705987915836587,,['Sea Urchin'],6,Moving toward warmer water pockets.
158,30,10.756020316843518,6,A farensis,,False,2.1460191566407154,sub_adult,female,159,16.786393328543028,,"['Jellyfish', 'Shrimp']",6,Retreating into burrow.
159,14,10.838102548582304,3,U. olhanensis,,False,8.593501082923611,sub_adult,male,160,17.377917589120347,,"['Polychaete Worm', 'Algae', 'Sea Star', 'Barnacle']",7,Picking biofilm on submerged wood.
160,16,12.265422407173876,3,A. Farensis,,False,0.5238062826022412,adult,male or female,161,23.797742333513767,,"['Jellyfish', 'Small Fish', 'Mussel', 'Sea Anemone']",8,Sideways walking along bay edge.
161,6,12.035726711687646,6,u. olhanen.,,True,10.189393875276423,adult,male,162,16.250397010530673,,"['Sea Star', 'Sea Urchin']",7,Searching for food in tidal pools.
162,5,8.977618075020677,11,A. Farensis,,False,6.737258748430854,sub_adult,female,163,20.87262290136479,,"['Shrimp', 'Mussel', 'Sea Sponge', 'Jellyfish', 'Crab (Other Species)']",8,Feeding on detritus in shallow water.
163,25,11.032511590328621,7,A. Farensis,,False,2.3713642847917122,pre_puberty,female,164,21.383642474983972,,"['Hermit Crab', 'Crab (Other Species)', 'Sea Urchin', 'Algae', 'Sea Sponge']",10,Picking biofilm on submerged wood.
164,8,10.540981767566253,7,A farensis,,False,12.154495489042535,adult,male,165,18.12724199408881,,"['Sea Anemone', 'Snail']",10,Resting in shaded rock crevice.
165,13,8.195671184024228,2,u. olhanen.,,False,2.74526618322425,pre_puberty,male,166,21.23500082930855,,"['Sea Sponge', 'Jellyfish']",10,Crab moving quickly across rocks.
166,17,9.93244491264468,9,u. olhanen.,,True,61.83587417744333,pre_puberty,male,167,19.145064785799104,,"['Polychaete Worm', 'Hermit Crab', 'Mussel']",11,Rapid crossing of open sand.
167,36,10.077247060722296,3,A. Farensis,,False,11.617564831330267,pre_puberty, ,168,18.97921891026782,,"['Polychaete Worm', 'Hermit Crab', 'Sea Sponge', 'Snail']",8,Burrowing into sandy sediment.
168,15,9.636420087674207,8,A farensis,,False,2.5557168699261044,sub_adult,female,169,19.2538775296995,,"['Crab (Other Species)', 'Jellyfish', 'Barnacle', 'Polychaete Worm', 'Coral Fragment']",7,Stillness in cold water.
169,12,10.526378376899677,3,U. olhanensis,,True,0.466243243566207,sub_adult,male,170,21.53883211670887,,"['Sea Sponge', 'Jellyfish', 'Polychaete Worm', 'Hermit Crab', 'Barnacle']",7,Climbing seaweed stalks.
170,39,11.3185612637161,4,A farensis,,False,0.4218579952626631,juvenile,male,171,18.028805575722888,,"['Crab (Other Species)', 'Shrimp', 'Snail', 'Algae']",6,Resting under shell fragment.
171,8,12.675395684707665,4,A farensis,,False,3.4406158617812097,juvenile,male,172,21.067092200899985,,"['Algae', 'Small Fish', 'Sea Anemone', 'Hermit Crab']",8,Rapid crossing of open sand.
172,22,10.909421912729984,4,U. olhanensis,,False,0.8970707799046681,pre_puberty,nan,173,19.575875477497732,,"['Sea Urchin', 'Jellyfish', 'Sea Anemone', 'Snail', 'Mussel']",8,Climbing seaweed stalks.
173,10,10.81533385159207,3,u. olhanen.,,True,10.212671510512026,sub_adult,male or female,174,21.738486782093783,,"['Jellyfish', 'Barnacle', 'Sea Urchin', 'Mussel', 'Polychaete Worm']",8,Escaping predator silhouette overhead.
174,7,10.886183654729695,11,A. Farensis,,False,9.738960071567336,sub_adult,male,175,19.220869068865962,,['Sea Star'],10,Claw snapping at diver.
175,17,8.902365957648732,4,A farensis,,False,24.70798474300572,juvenile, ,176,24.798131467837553,,"['Shrimp', 'Crab (Other Species)', 'Jellyfish']",7,Retreating quickly from shadow.
176,24,11.258458827365168,2,A farensis,,True,0.36087275145758535,pre_puberty,male,177,12.122285356865326,,"['Crab (Other Species)', 'Jellyfish', 'Polychaete Worm', 'Barnacle', 'Sea Urchin']",12,Resting under shell fragment.
177,13,10.666537773388685,3,A farensis,,True,5.446461747722606,sub_adult,female,178,16.00922955213706,,"['Sea Urchin', 'Small Fish', 'Sea Sponge']",10,Feeding on small crustaceans.
178,17,8.995743765253795,2,u. olhanen.,,True,11.396220342958982,sub_adult,male,179,13.209128950853806,,"['Polychaete Worm', 'Jellyfish', 'Coral Fragment']",12,Climbing onto submerged logs.
179,29,10.538328022089075,4,A. Farensis,,False,14.071380624478481,adult,female,180,22.659221162853356,,['Sea Star'],13,Half buried in sand.
180,9,11.69637231032202,4,A farensis,,False,2.911399837050994,pre_puberty,nan,181,18.35645787910231,,"['Sea Sponge', 'Hermit Crab', 'Small Fish']",9,Exchanging antenna taps.
181,17,12.873327133135,4,A. Farensis,,True,1.152615596701084,sub_adult,female,182,17.163043334644055,,"['Small Fish', 'Sea Anemone', 'Snail']",7,Retreating into burrow.
182,32,13.688563890872832,7,U. olhanensis,,False,1.4412667972790019,pre_puberty,female,183,21.199512089437235,,"['Sea Star', 'Sea Sponge']",10,Territorial display against intruder.
183,29,10.435294703036226,3,A. Farensis,,False,10.728013765174905,sub_adult,male,184,11.30762124388466,,"['Algae', 'Coral Fragment', 'Snail']",10,Shaking claws after contact.
184,14,11.205190104139913,6,u. olhanen.,,False,0.5049471021811455,sub_adult,-,185,17.151348235253863,,"['Crab (Other Species)', 'Jellyfish', 'Shrimp', 'Coral Fragment']",8,Struggling with entangled seaweed.
185,15,12.957619021193429,7,A. Farensis,,False,2.7175440059017624,pre_puberty,female,186,17.734899492312767,,"['Sea Star', 'Small Fish', 'Algae', 'Hermit Crab', 'Coral Fragment']",7,Guarding eggs under abdominal flap.
186,4,7.682914298841428,4,A. Farensis,,False,52.380109147945326,pre_puberty,male,187,11.96501325444377,,"['Sea Urchin', 'Mussel', 'Small Fish', 'Barnacle', 'Jellyfish']",6,Sideways walking along bay edge.
187,12,11.985421442299712,3,A farensis,,False,0.1251446277439883,pre_puberty,male,188,18.93958288325452,,"['Barnacle', 'Crab (Other Species)', 'Sea Star']",5,Rapid crossing of open sand.
188,16,10.103478743440343,5,u. olhanen.,,False,0.2857629696316261,adult,female,189,21.403461030335873,,"['Polychaete Worm', 'Barnacle', 'Crab (Other Species)']",6,Territorial display against intruder.
189,5,11.380607647454925,3,A. Farensis,,False,3.771400859413796,adult,nan,190,9.90897878087941,,"['Hermit Crab', 'Crab (Other Species)']",10,Exchanging antenna taps.
190,11,12.296291236085231,2,A farensis,,False,34.95641811464067,pre_puberty,male,191,19.073551810707873,,"['Algae', 'Coral Fragment', 'Hermit Crab', 'Crab (Other Species)']",9,Cleaning claws with rubbing motion.
191,21,9.957000132615855,3,A farensis,,False,4.1390629977483595,sub_adult,female,192,13.425479452236043,,"['Sea Star', 'Snail', 'Algae', 'Barnacle']",7,Sideways walking along bay edge.
192,9,12.25324444551277,4,A farensis,,False,0.977769159969018,adult,male or female,193,14.416039198035573,,"['Hermit Crab', 'Sea Sponge', 'Small Fish', 'Barnacle', 'Sea Anemone']",9,Color changes during molting.
193,21,11.417682435697612,3,A. Farensis,,False,39.52058060154557,adult,female,194,20.508299474131384,,"['Mussel', 'Sea Anemone']",10,Climbing submerged rocks.
194,38,12.710433693910392,6,A. Farensis,,True,2.280814756409089,pre_puberty,female,195,17.78612823206895,,"['Barnacle', 'Shrimp']",7,Guarding a small hole in sediment.
195,6,11.031598946582307,3,A. Farensis,,False,8.259906311046926,pre_puberty,male,196,16.351636247397817,,"['Crab (Other Species)', 'Small Fish', 'Coral Fragment', 'Shrimp']",6,Retreating quickly from shadow.
196,12,8.968746474012518,3,A farensis,,False,21.872432116692938,adult,male,197,17.283364021933572,,"['Coral Fragment', 'Barnacle', 'Crab (Other Species)', 'Sea Star']",8,Climbing onto submerged logs.
197,18,13.122745372735123,3,U. olhanensis,,False,0.3137846222853812,sub_adult,male,198,14.283595809835802,,"['Coral Fragment', 'Snail', 'Polychaete Worm', 'Jellyfish']",5,Climbing algae-covered rocks.
198,10,7.752794601854971,9,A farensis,,False,5.168740888219961,sub_adult,male,199,16.684810396904982,,"['Barnacle', 'Hermit Crab', 'Coral Fragment']",11,Burrowing into sandy sediment.
199,20,10.260986533968586,2,U. olhanensis,,False,0.6187057486795718,sub_adult,male,200,18.80881053130898,,"['Shrimp', 'Hermit Crab', 'Coral Fragment', 'Barnacle', 'Snail']",7,Climbing submerged rocks.
200,10,9.98524548650922,3,A. Farensis,,True,1.143062458135262,juvenile,female,201,18.4613493225761,,"['Mussel', 'Sea Star', 'Crab (Other Species)', 'Sea Anemone', 'Jellyfish']",7,Moving toward bait.
201,19,10.127434006106746,5,u. olhanen.,,False,2.62234250038905,sub_adult,male,202,20.134919120572103,,"['Coral Fragment', 'Snail']",10,Territorial display against intruder.
202,14,11.324909270264303,3,U. olhanensis,,False,2.764092135093524,pre_puberty,female,203,20.018044983132107,,"['Sea Anemone', 'Crab (Other Species)', 'Small Fish', 'Polychaete Worm', 'Jellyfish']",6,Territorial display against intruder.
203,23,13.44924345137509,2,A. Farensis,,True,9.824175756875759,adult,?,204,18.145991470718833,,"['Shrimp', 'Small Fish', 'Mussel', 'Snail']",9,Territorial display against intruder.
204,18,9.455877340171046,4,A farensis,,False,9.286974758020047,sub_adult,female,205,19.11647458594178,,"['Coral Fragment', 'Crab (Other Species)', 'Sea Sponge', 'Snail', 'Jellyfish']",12,Crab moving quickly across rocks.
205,5,9.475509909240614,7,u. olhanen.,,False,7.097687135561855,sub_adult,male,206,21.509321690737238,,['Barnacle'],8,Hiding beneath rocks.
206,37,11.313356498635141,8,A. Farensis,,False,22.799961254349075,sub_adult,-,207,13.251199490564503,,"['Algae', 'Sea Star']",10,Swimming short distance to escape.
207,33,7.665840682515032,4,A. Farensis,,True,2.693035555421821,sub_adult, ,208,20.11237933042874,,['Coral Fragment'],6,Feeding on algae scraped from rocks.
208,12,11.177133306341785,8,A. Farensis,,False,52.32254541774859,adult,female,209,15.462230571296901,,"['Sea Anemone', 'Crab (Other Species)']",9,Climbing algae-covered rocks.
209,4,12.104748241173777,2,U. olhanensis,,True,4.601446758750459,adult,male,210,17.83660827723644,,"['Algae', 'Small Fish']",10,Slow movement near seagrass patches.
210,10,9.319327259545712,3,A farensis,,False,0.9731679971865176,pre_puberty,male,211,20.776953078464587,,"['Coral Fragment', 'Polychaete Worm', 'Hermit Crab']",5,Escaping predator silhouette overhead.
211,8,14.691665641290417,2,u. olhanen.,,False,2.511192057125318,sub_adult,male,212,16.807897528630868,,"['Mussel', 'Sea Sponge']",7,Escaping from aggressive fish.
212,7,11.882192053296361,2,A. Farensis,,False,32.471937761502126,adult,male,213,18.079510226441105,,['Mussel'],8,Moving sideways along sandy bottom.
213,19,10.454850591071075,5,A. Farensis,,False,20.699336470256785,sub_adult,male,214,21.594370426890418,,"['Coral Fragment', 'Sea Urchin', 'Crab (Other Species)', 'Jellyfish']",8,Claw snapping at diver.
214,21,10.864342637890084,2,u. olhanen.,,False,3.914446765878895,sub_adult,female,215,19.185277293731705,,"['Snail', 'Sea Urchin', 'Hermit Crab', 'Coral Fragment']",5,Retreating into burrow.
215,13,10.131548460011429,5,u. olhanen.,,False,2.230756882607574,pre_puberty, ,216,21.07008590825632,,"['Mussel', 'Hermit Crab', 'Jellyfish', 'Coral Fragment']",8,Guarding a small hole in sediment.
216,11,9.60236593167538,4,A. Farensis,,True,0.25989746793464863,pre_puberty,male,217,18.38223884922558,,['Algae'],5,Territorial display against intruder.
217,63,8.776239495308443,6,u. olhanen.,,False,48.53585193638058,sub_adult,male,218,18.915747154914076,,"['Crab (Other Species)', 'Polychaete Worm', 'Sea Urchin', 'Shrimp']",11,Moving in groups.
218,33,11.844315285583178,2,A. Farensis,,True,0.9418895332827969,pre_puberty,male,219,17.25476778697949,,"['Snail', 'Sea Star', 'Coral Fragment', 'Mussel', 'Sea Sponge']",6,Moving toward bait.
219,22,10.665024004041888,5,A. Farensis,,False,21.446081549050316,juvenile,female,220,16.185695423415957,,"['Crab (Other Species)', 'Sea Sponge', 'Mussel', 'Jellyfish', 'Shrimp']",8,Camouflaging with surrounding mud.
220,13,12.446928984077914,6,A. Farensis,,False,0.9828364023892988,pre_puberty,male,221,12.706806216628664,,"['Hermit Crab', 'Algae', 'Sea Anemone', 'Polychaete Worm']",9,Rapid crossing of open sand.
221,7,13.868903199033904,4,A farensis,,False,4.625971979734111,sub_adult,male,222,21.862489586153544,,"['Algae', 'Small Fish', 'Shrimp', 'Hermit Crab', 'Sea Sponge']",10,Shaking claws after contact.
222,9,11.380088972866313,2,A farensis,,False,4.06543052247631,adult,female,223,18.176426547232325,,"['Coral Fragment', 'Snail', 'Mussel', 'Sea Urchin']",9,Feeding on small mollusks.
223,17,11.79252984836295,6,A. Farensis,,False,0.2777700561205516,pre_puberty,male,224,13.811978750714736,,"['Shrimp', 'Coral Fragment', 'Hermit Crab']",7,Social contact with other crabs.
224,25,10.671979140823876,3,A farensis,,True,15.146974008678772,adult,male,225,21.986124553528757,,['Algae'],6,Exploring new territory.
225,26,9.943649892961997,5,U. olhanensis,,False,1.1732526372989642,sub_adult, ,226,18.044094073250115,,"['Mussel', 'Small Fish']",7,Climbing barnacle-covered surfaces.
