,species_name,sex,stage,is_gravid?,behavior,associated_species,depth [m],cl [cm],cw [cm],lcl [cm],rcl [cm],fw [cm],date,latitude,longitude,id
118,Ucides alvorensis,male,j,,Guarding hole in substrate from intruders.,"['Mussel', 'Polychaete Worm']",7.0,1.0454545454545454,1.401886120657994,1.9358905254525096,1.1102050484582955,3.3636363636363638,2020-03-16,,,118
119,A farensis,male,p,,Guarding hole in substrate from intruders.,"['Coral Fragment', 'Sea Star', 'Sea Sponge']",6.0,0.8181818181818182,1.0154570520220547,1.253126076987631,0.8262101898111179,3.5454545454545454,2020-03-16,,,119
120,u. olhanen.,male,s,True,Claw snapping in diver confrontation.,"['Jellyfish', 'Sea Anemone', 'Crab (Other Species)', 'Algae']",7.0,0.7954545454545454,0.8235349834649135,0.9956763138587519,0.849985707600728,3.3636363636363638,2020-03-16,,,120
121,A farensis,male,a,,Foraging through tangled seagrass roots.,"['Crab (Other Species)', 'Sea Sponge', 'Hermit Crab']",6.0,1.9090909090909092,1.73586760429817,2.453678844754521,2.049842527006212,3.5454545454545454,2020-03-16,,,121
122,U. olhanensis,female,s,False,"Stationary, blending into rocky backdrop.","['Jellyfish', 'Hermit Crab', 'Snail', 'Polychaete Worm']",10.0,2.2705838971528944,2.7519940547643778,3.435171264128695,2.3837230208088043,3.5454545454545454,2020-03-16,,,122
123,A farensis,male,p,,Hiding beneath overhanging rock.,['Small Fish'],8.0,1.7727272727272727,1.5528482013258502,2.3166851263054116,1.8502540867037531,3.4545454545454546,2020-03-16,,,123
124,A. Farensis,male,p,,Hiding beneath overhanging rock.,"['Algae', 'Shrimp', 'Jellyfish', 'Hermit Crab']",5.0,0.3409090909090909,0.3489952978105786,0.4283271615018004,0.36774613852613275,3.4545454545454546,2020-03-16,,,124
125,A farensis,male,s,,Grazing on mollusks among debris.,"['Algae', 'Small Fish', 'Barnacle', 'Snail']",6.0,2.159090909090909,2.193160845668953,2.8564134342851273,2.2334347569661124,3.4545454545454546,2020-03-16,,,125
126,A. Farensis,male,s,,"Stationary, blending into rocky backdrop.","['Shrimp', 'Sea Urchin', 'Crab (Other Species)', 'Sea Sponge', 'Algae']",4.0,4.090909090909091,4.69529027627031,6.165882384940333,4.267430399199193,3.4545454545454546,2020-03-16,,,126
127,U. olhanensis,female,s,True,Searching tidal pools for nutrients.,"['Sea Urchin', 'Jellyfish', 'Snail']",6.0,1.3902269150215212,1.3266929329533514,1.9614142631227873,1.4502970041163161,3.6363636363636362,2020-03-16,,,127
128,U. olhanensis,male,s,,Claw snapping in aggressive encounter.,"['Coral Fragment', 'Sea Urchin', 'Mussel', 'Snail', 'Polychaete Worm']",4.0,2.9545454545454546,2.376053584311339,2.9719276122677667,2.975017693287981,3.5454545454545454,2020-03-16,,,128
129,Ucides alvorensis,male,s,,Traversing algae-slick rock surfaces.,"['Hermit Crab', 'Snail']",6.0,3.1818181818181817,3.6988898498821245,5.2040510521849335,3.2680181188751387,3.5454545454545454,2020-03-16,,,129
130,Ucides alvorensis,female,j,True,Nibbling detritus off seabed patches.,"['Mussel', 'Sea Urchin', 'Sea Sponge', 'Coral Fragment']",8.0,0.5929443987890101,0.5807149032646979,0.7381539835488148,0.602132511193073,3.6363636363636362,2020-03-16,,,130
131,A. Farensis,male,s,,Sheltering under broken shell piece.,"['Sea Sponge', 'Shrimp']",10.0,2.159090909090909,1.8717810648048803,2.405326497719647,2.3088514067192234,3.6363636363636362,2020-03-16,,,131
132,u. olhanen.,female,j,False,Escaping from pursuing predator silhouette.,"['Hermit Crab', 'Shrimp', 'Polychaete Worm']",6.0,0.8658663270953262,0.6229167980399098,0.8210417906019386,0.874150316428737,3.5454545454545454,2020-03-16,,,132
133,u. olhanen.,male,j,,Retreating swiftly from perceived danger.,"['Algae', 'Snail', 'Sea Sponge', 'Mussel']",7.0,1.4090909090909092,0.9903276138769079,1.2410234243533287,1.516172289605656,3.4545454545454546,2020-03-16,,,133
134,u. olhanen.,female,s,False,Progressing cautiously through new area.,"['Hermit Crab', 'Algae', 'Polychaete Worm', 'Shrimp', 'Sea Sponge']",7.0,0.4806980206870535,0.5544751754063445,0.7414727295630915,0.4958459224628481,3.4545454545454546,2020-03-16,,,134
135,A. Farensis,male,j,,Guarding eggs beneath body flap.,"['Shrimp', 'Sea Urchin', 'Polychaete Worm']",6.0,0.45454545454545453,0.31818972477428875,0.4575361833465452,0.4706469541870243,3.5454545454545454,2020-03-16,,,135
136,A farensis,female,s,True,Clambering up submerged tree trunks.,"['Polychaete Worm', 'Sea Urchin', 'Sea Sponge']",10.0,0.9718573099479321,1.1898380643617328,1.5341462484643658,1.0517759880737811,3.5454545454545454,2020-03-16,,,136
137,U. olhanensis,male,s,,Swimming briefly to avoid disturbance.,"['Sea Urchin', 'Snail', 'Hermit Crab', 'Shrimp']",5.0,1.3636363636363635,1.1938008806468399,1.7339100111065073,1.3692565878809566,3.4545454545454546,2020-03-16,,,137
138,u. olhanen.,male,a,,Sheltering under broken shell piece.,"['Shrimp', 'Barnacle', 'Small Fish']",5.0,1.2272727272727273,1.1293487768928059,1.593651405814745,1.3324084143442045,3.5454545454545454,2020-03-16,,,138
139,A. Farensis,female,p,False,Grazing on mollusks among debris.,['Snail'],8.0,0.9423282712587647,0.8920927385106695,1.31793055205474,1.008020640728754,3.5454545454545454,2020-03-16,,,139
140,A farensis,male,j,True,Performing dominance display by body lifting.,"['Jellyfish', 'Crab (Other Species)', 'Hermit Crab', 'Algae']",7.0,0.5909090909090909,0.6083403632987475,0.8078965624515276,0.6438993442248083,3.5454545454545454,2020-03-16,,,140
141,A. Farensis,male,s,,Claw snapping in diver confrontation.,['Small Fish'],7.0,2.5,2.371509772256875,3.371145433075722,2.7077177204828087,3.4545454545454546,2020-03-16,,,141
142,A farensis,male,a,,Entering burrow after disturbance.,"['Polychaete Worm', 'Sea Star']",9.0,1.7727272727272727,1.7722479193409035,2.1616586699457123,1.9217854652780935,3.5454545454545454,2020-03-16,,,142
143,U. olhanensis,male,a,,Entering burrow after disturbance.,['Barnacle'],10.0,1.9090909090909092,2.0116582925765165,2.674554325687033,2.067426722502676,3.4545454545454546,2020-03-16,,,143
144,u. olhanen.,female,p,False,Reacting to sudden changes in temperature.,"['Snail', 'Coral Fragment', 'Hermit Crab']",5.0,2.0597272530863204,1.5011123483091753,2.031272097840974,2.1913521495696835,3.1818181818181817,2020-03-16,,,144
145,A. Farensis,male,s,,Consuming algae scraped from barnacles.,"['Polychaete Worm', 'Sea Sponge', 'Mussel', 'Hermit Crab', 'Jellyfish']",4.0,1.0227272727272727,1.1106796910361931,1.5365825808328004,1.075124230425378,3.5454545454545454,2020-03-16,,,145
146,Ucides alvorensis,-,j,,Slowly navigating around seagrass beds.,"['Sea Urchin', 'Jellyfish']",5.0,1.1363636363636365,1.4683604844078695,2.024147846685316,1.1558400530454576,3.6363636363636362,2020-03-16,,,146
147,A. Farensis,female,a,False,Entering burrow after disturbance.,"['Sea Urchin', 'Polychaete Worm', 'Shrimp']",6.0,3.360755749345893,3.35537628375593,4.632504972377465,3.6792457134786045,3.5454545454545454,2020-03-16,,,147
148,A. Farensis,male,s,,Guarding hole in substrate from intruders.,['Mussel'],5.0,4.7727272727272725,4.777619442383398,6.912616219307363,5.103821024523741,3.3636363636363638,2020-03-16,,,148
149,A farensis,male or female,s,,Harvesting food beneath floating debris.,"['Crab (Other Species)', 'Mussel']",3.0,3.75,3.8914855669573316,4.978706360290716,3.8815290309646544,3.5454545454545454,2020-03-16,,,149
150,Ucides alvorensis,N/R,j,True,Waving claw in signal to another crab.,"['Sea Urchin', 'Sea Sponge', 'Barnacle', 'Hermit Crab', 'Polychaete Worm']",3.0,0.36363636363636365,0.32935823717579416,0.4092521433280663,0.38033694524525735,3.4545454545454546,2020-03-16,,,150
151,u. olhanen.,female,a,True,Performing dominance display by body lifting.,"['Barnacle', 'Polychaete Worm']",3.0,1.3467170298193767,1.347185246151142,1.669078049209989,1.441560697774421,3.5454545454545454,2020-03-16,,,151
152,A. Farensis,male,a,,Consuming algae scraped from barnacles.,['Coral Fragment'],8.0,4.090909090909091,4.24996140182381,6.039782759455789,4.27179541605592,3.5454545454545454,2020-03-16,,,152
153,U. olhanensis,male,a,,Taking cover beneath seagrass leaves.,"['Snail', 'Polychaete Worm', 'Jellyfish', 'Mussel']",8.0,3.6818181818181817,4.042715939408565,4.9857804418614675,3.838317260204606,3.5454545454545454,2020-03-16,,,153
154,u. olhanen.,female,a,False,Slowly navigating around seagrass beds.,"['Coral Fragment', 'Small Fish', 'Shrimp']",5.0,0.9172869586051132,0.8455998526132137,1.2388867699369017,0.986885779768912,3.6363636363636362,2020-03-16,,,154
155,A farensis,male,p,,Engaging in antennae-to-antennae contact.,"['Sea Anemone', 'Shrimp', 'Mussel']",9.0,1.0909090909090908,0.9748201511127668,1.410056796358739,1.142364652440253,3.3636363636363638,2020-03-16,,,155
156,Ucides alvorensis,female,j,False,Gradual movement in cold conditions.,"['Algae', 'Sea Star', 'Snail', 'Jellyfish', 'Barnacle']",6.0,0.24873260381946813,0.298575742227624,0.3742526719984782,0.26566696097864406,3.3636363636363638,2020-03-16,,,156
157,U. olhanensis,-,j,,Adopting threatening stance when approached.,"['Algae', 'Sea Anemone', 'Coral Fragment']",5.0,0.6818181818181818,0.6898947652993626,0.9863293096591333,0.7458597257764858,3.6363636363636362,2020-03-16,,,157
158,u. olhanen.,male,s,,Sifting through sediment for scraps.,"['Crab (Other Species)', 'Hermit Crab', 'Jellyfish', 'Sea Sponge']",6.0,5.795454545454546,5.005800114637432,7.2493188748992985,6.037642810663069,3.5454545454545454,2020-03-16,,,158
159,A. Farensis,female,a,False,Resting in shaded crevice along cliff.,"['Algae', 'Coral Fragment']",2.0,4.2676250424061015,4.916094200067738,7.316435615205578,4.353259016361424,3.727272727272727,2020-03-16,,,159
160,u. olhanen.,male,p,True,Defensive claw movement in water.,"['Small Fish', 'Barnacle', 'Polychaete Worm', 'Sea Anemone']",5.0,1.9772727272727273,1.7352594113095536,2.5282012893794046,2.0626018925698877,3.5454545454545454,2020-03-16,,,160
161,u. olhanen.,female,s,False,Searching tidal pools for nutrients.,"['Small Fish', 'Polychaete Worm']",6.0,2.0659555212217158,2.0736627978832227,2.559532178647033,2.2004007734717557,3.6363636363636362,2020-03-16,,,161
162,U. olhanensis,male,j,,Rhythmic waving as social cue.,['Small Fish'],7.0,0.7727272727272727,0.47974682353802883,0.6660792497776659,0.8247178336985596,3.4545454545454546,2020-03-16,,,162
163,u. olhanen., ,p,,Color change during molting stress.,['Shrimp'],4.0,1.2954545454545454,1.0198944809484163,1.3436646836812232,1.3091988709711524,3.5454545454545454,2020-03-16,,,163
164,u. olhanen.,female,a,False,Reacting to sudden changes in temperature.,['Snail'],10.0,0.6749535272160702,0.7305433566684257,0.9831513775323782,0.7114700514089938,3.5454545454545454,2020-03-16,,,164
165,Ucides alvorensis,male,a,,Advancing toward bait in water.,"['Hermit Crab', 'Barnacle', 'Algae']",6.0,1.5,1.6279920966464239,2.415059521868479,1.5717244369512196,3.3636363636363638,2020-03-16,,,165
166,u. olhanen.,female,j,False,Sheltering under broken shell piece.,['Small Fish'],6.0,0.4978931013527161,0.576697875476484,0.7135044840295458,0.525988853976201,3.4545454545454546,2020-03-16,,,166
167,Ucides alvorensis,male,p,,Feeding on decaying matter among rocks.,"['Algae', 'Mussel', 'Coral Fragment']",6.0,1.5,1.3753873950645343,1.733915127257253,1.6343214558754555,3.5454545454545454,2020-03-16,,,167
168,Ucides alvorensis,male,p,,Clambering up submerged tree trunks.,"['Crab (Other Species)', 'Sea Star', 'Polychaete Worm', 'Snail', 'Sea Urchin']",6.0,2.8636363636363638,3.5287250236790713,5.1959898239122,3.032728849688786,3.3636363636363638,2020-03-16,,,168
169,A farensis,female,s,False,Mating ritual involving antennae brushing.,"['Snail', 'Polychaete Worm', 'Barnacle']",5.0,1.3997787305203173,1.5637436038594783,2.0756365843989677,1.5366407820333132,3.6363636363636362,2020-03-16,,,169
170,u. olhanen.,female,a,True,Filtering detritus from shallow bottom.,['Coral Fragment'],7.0,2.5806435533853223,2.9265066537383406,3.7744351401266525,2.5843746920924464,3.3636363636363638,2020-03-16,,,170
171,u. olhanen.,female,p,False,Claw snapping in aggressive encounter.,"['Sea Anemone', 'Polychaete Worm', 'Crab (Other Species)', 'Algae']",9.0,0.6286301012417597,0.43643477708058814,0.5355863886227993,0.636467436767099,3.6363636363636362,2020-03-16,,,171
172,A farensis,female,p,True,Claw snapping in aggressive encounter.,"['Sea Sponge', 'Sea Urchin', 'Snail']",8.0,1.350813514293643,1.319747507840911,1.65054717576463,1.3956462265375547,3.3636363636363638,2020-03-16,,,172
173,u. olhanen.,female,s,False,Advancing toward bait in water.,"['Algae', 'Small Fish', 'Crab (Other Species)', 'Sea Anemone']",6.0,2.7034243590163745,2.2611045860019687,3.165599798576449,2.9168469460797484,3.4545454545454546,2020-03-16,,,173
174,Ucides alvorensis,female,a,False,Claw snapping in diver confrontation.,"['Hermit Crab', 'Barnacle', 'Snail', 'Coral Fragment']",4.0,2.338981406806029,2.1671461862592105,2.8833053134807005,2.4679684512446642,3.4545454545454546,2020-03-16,,,174
175,U. olhanensis,female,a,False,Side-stepping along sandy coastal floor.,"['Sea Star', 'Crab (Other Species)']",8.0,1.5347325271047412,1.5937461558674004,2.056450172268347,1.547266410919005,3.6363636363636362,2020-03-16,,,175
176,U. olhanensis,male,a,,Hiding beneath overhanging rock.,"['Algae', 'Small Fish', 'Sea Star']",7.0,1.3636363636363635,1.4634316075571476,2.021348590491737,1.4119150831624099,3.3636363636363638,2020-03-16,,,176
177,Ucides alvorensis,male,a,,"Burrowing into soft, sandy sediment.","['Crab (Other Species)', 'Polychaete Worm']",12.0,1.6363636363636365,1.5514928045453111,1.8839258943224506,1.6416756427315364,3.4545454545454546,2020-03-16,,,177
178,A. Farensis,female,p,False,Resisting aggressive fish encounter.,"['Small Fish', 'Barnacle', 'Crab (Other Species)']",8.0,2.046185666477037,2.7086079099966933,3.795652563225094,2.0674333575971735,3.6363636363636362,2020-03-16,,,178
179,A. Farensis,female,a,False,Performing dominance display by body lifting.,"['Mussel', 'Snail']",6.0,0.8434919638450094,0.830416214950603,1.2123481195032813,0.8822118961690052,3.5454545454545454,2020-03-16,,,179
180,U. olhanensis,male,j,True,Inspecting remains of another crab.,['Sea Anemone'],9.0,1.2272727272727273,1.6813154839834519,2.0887256967081376,1.2885074901935065,3.5454545454545454,2020-03-16,,,180
181,A. Farensis,female,a,True,Side-stepping along sandy coastal floor.,"['Algae', 'Jellyfish', 'Sea Urchin', 'Sea Anemone']",5.0,1.9556093750881351,1.960952711983893,2.8945089234653296,2.029198022240101,3.4545454545454546,2020-03-16,,,181
182,Ucides alvorensis,-,a,,Escaping from pursuing predator silhouette.,"['Sea Urchin', 'Algae', 'Mussel', 'Sea Anemone']",11.0,4.909090909090909,4.778238799188989,7.0825151434627704,4.935544866301667,3.4545454545454546,2020-03-16,,,182
183,U. olhanensis,male,s,,Nibbling detritus off seabed patches.,"['Hermit Crab', 'Jellyfish', 'Mussel', 'Algae']",5.0,1.4772727272727273,1.4723631953171272,1.9331687281466523,1.4912018126573594,3.4545454545454546,2020-03-16,,,183
184,Ucides alvorensis,female,p,False,Lying still to avoid detection.,"['Mussel', 'Shrimp']",9.0,1.031999734245827,0.7395648221351467,1.0197552260543583,1.1104959462355934,3.5454545454545454,2020-03-16,,,184
185,A farensis,female,a,False,Picking algae carefully off rock faces.,"['Algae', 'Crab (Other Species)', 'Sea Anemone']",7.0,1.1074864325615648,1.2132424351708713,1.7327553497964006,1.2007286120288685,3.5454545454545454,2020-03-16,,,185
186,U. olhanensis,male,s,,Peering out cautiously from cover.,"['Snail', 'Sea Urchin', 'Crab (Other Species)', 'Sea Star']",9.0,3.6363636363636362,3.2221007394536083,4.108878633015431,3.7530671438052035,3.4545454545454546,2020-03-16,,,186
187,u. olhanen.,female,a,False,Defensive claw movement in water.,"['Small Fish', 'Sea Urchin', 'Coral Fragment']",7.0,4.597533946886502,4.318730132199318,5.997193027191665,4.892997803729937,3.4545454545454546,2020-03-16,,,187
188,A farensis,male,p,,Filtering detritus from shallow bottom.,"['Sea Urchin', 'Hermit Crab']",6.0,3.5454545454545454,3.668065235717562,5.223834709136854,3.624230833680691,3.6363636363636362,2020-03-16,,,188
189,U. olhanensis,N/R,s,,Claw snapping in aggressive encounter.,"['Crab (Other Species)', 'Shrimp', 'Snail']",8.0,4.431818181818182,4.091680980985519,5.7867879426344375,4.434171173171567,3.1818181818181817,2020-03-16,,,189
190,U. olhanensis,male,s,True,Engaging in struggle with seaweed entanglement.,"['Hermit Crab', 'Coral Fragment']",8.0,0.45454545454545453,0.5330186424017842,0.767820241455069,0.4911909351839046,3.5454545454545454,2020-03-16,,,190
191,A. Farensis,-,j,,Sheltering under broken shell piece.,"['Barnacle', 'Sea Urchin', 'Mussel']",6.0,0.7727272727272727,0.6083371830432361,0.8359189635177493,0.8102785831953951,3.5454545454545454,2020-03-16,,,191
192,Ucides alvorensis,male or female,a,,Grazing on mollusks among debris.,"['Small Fish', 'Mussel', 'Sea Anemone', 'Shrimp', 'Snail']",6.0,2.8636363636363638,3.1152355134863394,4.606461394322279,3.1055471660493383,3.5454545454545454,2020-03-16,,,192
193,u. olhanen.,female,s,False,Emerging slowly after perceived threat.,"['Sea Sponge', 'Algae', 'Sea Urchin', 'Jellyfish', 'Snail']",8.0,2.0547612440305723,1.866738635615532,2.4999794756769083,2.140164100146597,3.3636363636363638,2020-03-16,,,193
194,U. olhanensis,female,j,False,Peering out cautiously from cover.,"['Hermit Crab', 'Small Fish']",2.0,0.8908076034727658,0.5642154428327768,0.8172118086324822,0.966377310893935,3.6363636363636362,2020-03-16,,,194
195,Ucides alvorensis,male or female,a,,Clambering up submerged tree trunks.,"['Polychaete Worm', 'Sea Star', 'Crab (Other Species)', 'Sea Anemone', 'Small Fish']",9.0,1.7727272727272727,1.8099769861011303,2.4758346489113503,1.86007521805343,3.4545454545454546,2020-03-16,,,195
196,A. Farensis,male,j,,Progressing cautiously through new area.,"['Barnacle', 'Sea Urchin']",6.0,1.6363636363636365,1.0168323140913897,1.2405507934859021,1.7918613045153924,3.6363636363636362,2020-03-16,,,196
197,Ucides alvorensis,male,j,,Creeping under the cover of seagrass.,['Sea Sponge'],10.0,1.1363636363636365,1.5732695714199894,1.93758373517882,1.1502114541697088,3.5454545454545454,2020-03-16,,,197
198,U. olhanensis,female,p,False,Claw snapping in aggressive encounter.,"['Crab (Other Species)', 'Algae', 'Snail', 'Hermit Crab']",7.0,1.5355135018844701,1.6857565163801156,2.4734252109934114,1.6171995944534137,3.4545454545454546,2020-03-16,,,198
199,A farensis,male,a,,"Burrowing into soft, sandy sediment.",['Hermit Crab'],3.0,1.0909090909090908,1.0767774481866677,1.38067372200422,-999.0,3.5454545454545454,2020-03-16,,,199
200,U. olhanensis,male,j,True,Emerging slowly after perceived threat.,"['Snail', 'Sea Urchin']",12.0,0.7272727272727273,1.0054425658088586,1.4496356980548355,0.7888979121724599,3.4545454545454546,2020-03-16,,,200
201,A. Farensis,male,a,,Gradual movement in cold conditions.,"['Hermit Crab', 'Coral Fragment', 'Small Fish', 'Jellyfish', 'Crab (Other Species)']",6.0,2.590909090909091,2.5202576105032954,3.4564249670428833,2.6542824065985817,3.6363636363636362,2020-03-16,,,201
202,u. olhanen.,nan,p,,Resisting aggressive fish encounter.,"['Hermit Crab', 'Coral Fragment', 'Sea Sponge', 'Sea Anemone']",1.0,3.340909090909091,3.6481189809055965,5.258092079901281,3.5550002450743223,3.4545454545454546,2020-03-16,,,202
203,A. Farensis,male,s,,Creeping under the cover of seagrass.,"['Mussel', 'Snail', 'Jellyfish', 'Polychaete Worm', 'Shrimp']",5.0,1.4772727272727273,1.4189067253481864,1.8257517260506646,1.5809113040870402,3.272727272727273,2020-03-16,,,203
204,u. olhanen.,female,s,False,Vibrating antennae in flowing current.,"['Coral Fragment', 'Sea Anemone', 'Small Fish', 'Sea Sponge']",7.0,3.2973961541038252,3.9600322619941055,5.181412805844274,3.4549086860627565,3.6363636363636362,2020-03-16,,,204
205,u. olhanen.,male,a,,Searching tidal pools for nutrients.,"['Jellyfish', 'Algae', 'Shrimp', 'Sea Anemone']",6.0,5.318181818181818,5.1571168141399655,7.276549194796624,5.363785545281855,3.6363636363636362,2020-03-16,,,205
206,U. olhanensis,male,s,,Engaging in antennae-to-antennae contact.,"['Snail', 'Barnacle', 'Sea Star', 'Algae']",5.0,0.45454545454545453,0.5054964033219516,0.6609464505411604,0.47343011135847474,3.3636363636363638,2020-03-16,,,206
207,U. olhanensis,female,s,False,Resisting aggressive fish encounter.,"['Sea Anemone', 'Mussel', 'Crab (Other Species)', 'Coral Fragment']",6.0,2.6601592608745985,2.5413606274155813,3.1556143131710526,2.8828417083175815,3.3636363636363638,2020-03-16,,,207
208,u. olhanen.,female,p,False,Claw snapping in aggressive encounter.,"['Sea Star', 'Sea Anemone', 'Jellyfish', 'Hermit Crab', 'Crab (Other Species)']",7.0,1.4419748863922524,1.8612420930112685,2.6275366065558847,1.566290607541785,3.6363636363636362,2020-03-16,,,208
209,A farensis,female,p,False,Lying still to avoid detection.,"['Jellyfish', 'Mussel', 'Barnacle']",5.0,0.9656102931931596,1.2235515200625526,1.8141495606937381,1.0556869932301927,3.5454545454545454,2020-03-16,,,209
210,A farensis,-,s,True,Claw snapping in aggressive encounter.,"['Crab (Other Species)', 'Algae', 'Hermit Crab', 'Shrimp']",4.0,3.0681818181818183,3.4623034753426136,4.371003431240772,3.308913836043043,3.3636363636363638,2020-03-16,,,210
211,A farensis,male,p,,Collecting biofilm from sunken wood.,"['Barnacle', 'Jellyfish', 'Sea Urchin', 'Algae']",6.0,0.6818181818181818,0.6139443922126414,0.9063019176239503,0.6993646813697285,3.6363636363636362,2020-03-16,,,211
212,Ucides alvorensis, ,s,,Camouflaging with nearby mud.,"['Sea Star', 'Jellyfish', 'Sea Urchin', 'Coral Fragment']",6.0,2.3863636363636362,2.8538238168250945,3.4881222852250886,2.4884927630414038,3.727272727272727,2020-03-16,,,212
213,A farensis,female,a,False,Foraging through tangled seagrass roots.,['Polychaete Worm'],6.0,1.8993985696359408,2.1562222214117965,3.2288344777685425,1.9660499386042616,3.4545454545454546,2020-03-16,,,213
214,A. Farensis,female,s,False,Grazing on mollusks among debris.,"['Mussel', 'Shrimp', 'Sea Urchin', 'Coral Fragment', 'Snail']",5.0,1.6170891644382512,1.9664744430217744,2.659098420714538,1.7201795182769954,3.3636363636363638,2020-03-16,,,214
215,U. olhanensis,female,p,True,Brief social contact with fellow crabs.,['Coral Fragment'],4.0,1.741572090815216,1.8652158377145105,2.4145176765779346,1.8719819390792904,3.272727272727273,2020-03-16,,,215
216,A farensis,female,j,False,Retreating quickly into hidden burrow.,"['Crab (Other Species)', 'Algae']",6.0,0.7543213372371117,0.6277852046817491,0.7795320167025424,0.8246697987973207,3.5454545454545454,2020-03-16,,,216
217,u. olhanen.,female,p,False,Scuttling swiftly over rocky terrain.,"['Snail', 'Shrimp', 'Polychaete Worm', 'Sea Sponge']",6.0,0.9523034169655389,1.31537728945288,1.7696198025049348,1.023229808157305,3.3636363636363638,2020-03-16,,,217
218,A farensis,male,s,,Rapid clawing during feeding bouts.,"['Coral Fragment', 'Sea Star', 'Algae', 'Jellyfish', 'Small Fish']",5.0,1.25,1.318723055854855,1.759479179421229,1.370594318986255,3.5454545454545454,2020-03-16,,,218
219,A farensis,male,j,,Peering out cautiously from cover.,['Snail'],5.0,0.6818181818181818,0.4287931964802488,0.6026790598993096,0.704457528661692,3.5454545454545454,2020-03-16,,,219
220,A farensis,male,s,True,Clambering up submerged tree trunks.,"['Barnacle', 'Sea Sponge', 'Crab (Other Species)', 'Shrimp', 'Polychaete Worm']",8.0,4.318181818181818,4.690036005561344,6.277323880373524,4.626904184251567,3.4545454545454546,2020-03-16,,,220
221,u. olhanen.,female,a,False,Peering out cautiously from cover.,"['Barnacle', 'Hermit Crab', 'Mussel', 'Snail', 'Sea Sponge']",5.0,0.5789961196657101,0.5803517908553416,0.8677797735916399,0.60206240256779,3.4545454545454546,2020-03-16,,,221
222,A. Farensis,male,a,,Swimming briefly to avoid disturbance.,"['Shrimp', 'Crab (Other Species)', 'Sea Star', 'Sea Urchin']",5.0,3.1363636363636362,3.270290022859513,4.708859754036504,3.3575893781743926,3.4545454545454546,2020-03-16,,,222
223,U. olhanensis,male,j,,Claw snapping in diver confrontation.,['Coral Fragment'],7.0,0.7727272727272727,0.5568196026450077,0.7465245558272915,0.8459846744249034,3.4545454545454546,2020-03-16,,,223
224,U. olhanensis,male,p,,Concealing self beneath floating matter.,"['Algae', 'Shrimp', 'Small Fish', 'Coral Fragment']",8.0,2.4545454545454546,2.412363054025145,3.5170634273947248,2.4925731407723353,3.3636363636363638,2020-03-16,,,224
225,u. olhanen.,female,a,True,Rapid clawing during feeding bouts.,"['Small Fish', 'Hermit Crab', 'Polychaete Worm']",11.0,1.6354439474108402,1.8006975357675843,2.239080895663172,1.7092673369852767,3.4545454545454546,2020-03-16,,,225
226,A farensis,female,a,False,Guarding eggs beneath body flap.,"['Hermit Crab', 'Mussel', 'Sea Star', 'Polychaete Worm']",3.0,4.059879312287919,4.175573278663211,5.104168505088416,4.450235036191821,3.4545454545454546,2020-03-16,,,226
227,u. olhanen.,female,j,True,Collecting biofilm from sunken wood.,"['Barnacle', 'Sea Sponge', 'Shrimp']",9.0,1.5427840641787347,1.9545278527986583,2.7809525345781165,1.6725492056848295,3.3636363636363638,2020-03-16,,,227
228,u. olhanen.,male,a,,Waving claw in signal to another crab.,"['Algae', 'Small Fish', 'Mussel', 'Crab (Other Species)', 'Sea Urchin']",7.0,3.5454545454545454,3.47504241117896,4.656475069302495,3.661262513752598,3.4545454545454546,2020-03-16,,,228
229,U. olhanensis,female,j,False,Picking algae carefully off rock faces.,"['Polychaete Worm', 'Snail', 'Jellyfish', 'Small Fish']",7.0,0.40973778809990513,0.4844398283078688,0.6499263482450532,0.44915200555267965,3.5454545454545454,2020-03-16,,,229
230,u. olhanen.,female,a,False,Collecting biofilm from sunken wood.,"['Sea Star', 'Hermit Crab', 'Sea Urchin', 'Sea Anemone']",10.0,2.2152149181514216,2.1335388024066053,2.7730357580334513,2.3701360377090777,3.4545454545454546,2020-03-16,,,230
231,U. olhanensis,-,s,,Creeping under the cover of seagrass.,"['Jellyfish', 'Algae', 'Snail']",4.0,1.5909090909090908,1.6371615252299563,2.1862768175454623,1.599230625696162,3.4545454545454546,2020-03-16,,,231
232,u. olhanen.,male,s,,Consuming algae scraped from barnacles.,['Polychaete Worm'],8.0,3.0681818181818183,2.7531447647403815,3.7621080992506277,3.1357916828780685,3.5454545454545454,2020-03-16,,,232
233,A farensis,female,a,True,Scavenging at the edge of tidal pools.,['Coral Fragment'],5.0,0.7700384754226769,0.8348248143499493,1.0505123267623746,0.7885427868389325,3.5454545454545454,2020-03-16,,,233
234,U. olhanensis,male,j,,Staying half-submerged in loose sand.,['Sea Sponge'],11.0,1.7727272727272727,2.094839703101714,2.9932124979586066,1.9209131225737641,3.5454545454545454,2020-03-16,,,234
235,A. Farensis,male,a,,Brief social contact with fellow crabs.,"['Sea Urchin', 'Small Fish']",8.0,5.045454545454546,4.867948668982188,6.086707155312298,5.387541328305951,3.4545454545454546,2020-03-16,,,235
236,A farensis,female,a,False,Swimming briefly to avoid disturbance.,"['Snail', 'Barnacle', 'Small Fish', 'Algae']",7.0,1.249435953245373,1.4129885986200437,2.0310518234489363,1.2619494813573775,3.4545454545454546,2020-03-16,,,236
