,cl [mm],lcl [mm],fw [mm],species_name,longitude,is_gravid,rcl [mm],stage,sex,id,cw [mm],latitude,associated_species,depth [m],is_gravid?,behavior
155,270,74.23764382663612,60,U. olhanensis,,False,171.48099281515127,p,female,156,94.67287481753971,,"['Sea Sponge', 'Barnacle', 'Coral Fragment']",6,False,Searching for food in tidal pools.
156,200,71.70836149071394,20,u. olhanen.,,False,82.05545630883452,j,female,157,79.6857614382875,,"['Sea Urchin', 'Sea Anemone', 'Crab (Other Species)', 'Algae']",7,False,Feeding on algae scraped from rocks.
157,180,104.645245403063,50,u. olhanen.,,False,3.8658711311601284,a,male,158,92.95243364252536,,"['Barnacle', 'Jellyfish']",5,False,Resting under shell fragment.
158,180,90.44320578202434,30,A. Farensis,,False,218.9696980482907,p,female,159,91.92995149771525,,"['Polychaete Worm', 'Shrimp']",10,False,Half buried in sand.
159,200,118.5849968637808,50,A. Farensis,,False,875.6818753039114,a,female,160,80.79724159628243,,"['Hermit Crab', 'Sea Anemone']",9,False,Escaping from aggressive fish.
160,170,62.17468062028974,40,u. olhanen.,,True,2.541794111806288,p,?,161,94.80919725809655,,"['Jellyfish', 'Algae', 'Sea Anemone', 'Barnacle']",9,True,Social contact with other crabs.
161,310,103.04715152469629,40,A. Farensis,,False,40.94258465157549,a,female,162,113.02972375451628,,['Mussel'],9,False,Claw snapping at diver.
162,210,98.7504450442853,50,A farensis,,False,34.63896991999729,p,male,163,85.02035286393074,,['Polychaete Worm'],13,False,Stillness in cold water.
163,130,91.5621983508867,40,A. Farensis,,False,1.5661111862002155,s,male,164,96.3729467177098,,"['Crab (Other Species)', 'Algae', 'Small Fish', 'Shrimp', 'Sea Urchin']",6,False,Territorial display against intruder.
164,380,75.39467590749695,20,u. olhanen.,,False,1.5773393639576416,s, ,165,85.2657418167877,,"['Coral Fragment', 'Snail', 'Sea Urchin', 'Small Fish']",6,False,Climbing vertical rock face.
165,190,67.01520824673858,60,A. Farensis,,False,0.7104901099008122,s,male,166,129.79392752351498,,"['Coral Fragment', 'Jellyfish', 'Sea Sponge', 'Sea Star']",10,False,Escaping from aggressive fish.
166,250,69.86077836358969,80,u. olhanen.,,False,11.390893367954966,p,male,167,113.72765070041257,,"['Crab (Other Species)', 'Small Fish']",6,False,Displaying dominance by lifting body.
167,340,115.52805807467311,50,A farensis,,True,2.8679673089646576,s,male,168,100.17888122493488,,"['Jellyfish', 'Mussel', 'Snail', 'Coral Fragment', 'Crab (Other Species)']",10,True,Displaying dominance by lifting body.
168,320,140.6521834182493,40,u. olhanen.,,False,1.8972952748137195,p,male,169,133.1793937245805,,"['Algae', 'Crab (Other Species)', 'Mussel', 'Sea Star', 'Sea Anemone']",6,False,Climbing barnacle-covered surfaces.
169,490,79.43901627800285,30,A farensis,,True,59.86681308091784,p,male or female,170,79.44951639789986,,"['Crab (Other Species)', 'Polychaete Worm', 'Algae', 'Jellyfish', 'Small Fish']",6,True,Swimming short distance to escape.
170,80,102.71199012505903,70,A farensis,,False,138.14519618066117,a,male,171,122.95200256421845,,"['Sea Sponge', 'Shrimp', 'Jellyfish', 'Sea Star', 'Small Fish']",9,False,Searching for mates at twilight.
171,70,73.877260995993,80,A farensis,,False,182.87890974033547,p,female,172,106.8417558105433,,"['Snail', 'Sea Sponge', 'Coral Fragment']",7,False,Escaping predator silhouette overhead.
172,110,72.29936704676604,50,u. olhanen.,,True,26.86095781457835,s,female,173,89.0477411522308,,"['Mussel', 'Sea Sponge', 'Hermit Crab', 'Sea Star', 'Shrimp']",8,True,Defensive posture when approached.
173,340,90.72338176911727,60,A. Farensis,,False,1.8764371727792997,s,male,174,90.68754918734751,,"['Jellyfish', 'Barnacle', 'Small Fish', 'Algae', 'Coral Fragment']",6,False,Retreating quickly from shadow.
174,190,93.07012898543732,20,A farensis,,False,15.077399119239503,a,female,175,125.20525951143463,,['Hermit Crab'],10,False,Waving claws rhythmically.
175,140,95.70755720113256,40,A farensis,,False,743.7355355365889,s,female,176,99.4672626191123,,"['Snail', 'Sea Star', 'Hermit Crab', 'Barnacle', 'Sea Urchin']",12,False,Stillness in cold water.
176,240,160.8105628735768,40,A. Farensis,,True,9.865920502775179,a,female,177,86.40511000689479,,"['Polychaete Worm', 'Jellyfish', 'Algae']",11,True,Defensive posture when approached.
177,160,77.34622680165668,30,A. Farensis,,False,1500.0,p, ,178,97.58253034095964,,"['Algae', 'Small Fish', 'Sea Anemone', 'Crab (Other Species)', 'Shrimp']",8,False,Feeding on algae scraped from rocks.
178,330,75.27451716479733,30,A. Farensis,,False,15.276158193349115,s,male,179,119.6745864810197,,"['Mussel', 'Jellyfish', 'Sea Urchin', 'Shrimp', 'Sea Sponge']",9,False,Using claws to dig into sediment.
179,90,102.79030432098946,50,A farensis,,False,139.4402628654061,s,female,180,109.40336379224446,,"['Small Fish', 'Snail']",6,False,Displaying dominance by lifting body.
180,510,100.86767179189681,40,A farensis,,True,1.5991431387422739,a,male,181,98.7867244604896,,['Coral Fragment'],5,True,Climbing onto submerged logs.
181,130,130.14894609162994,40,A. Farensis,,False,11.99321217828129,p,male,182,112.83041838554036,,"['Coral Fragment', 'Sea Urchin', 'Sea Star']",10,False,Resting under shell fragment.
182,70,108.20063459999623,90,U. olhanensis,,True,15.866807345707542,s,female,183,89.92213475089639,,"['Sea Sponge', 'Jellyfish', 'Barnacle', 'Sea Anemone']",14,True,Vibrating antennae in water currents.
183,200,108.08909012551625,80,u. olhanen.,,False,47.05766059695762,p,male,184,120.33491898164144,,"['Jellyfish', 'Sea Sponge', 'Barnacle', 'Small Fish']",14,False,Moving sideways along sandy bottom.
184,190,93.05923565444964,30,A. Farensis,,False,99.81948207376286,p,male,185,89.55736063909599,,"['Algae', 'Sea Sponge', 'Hermit Crab']",11,False,Climbing seaweed stalks.
185,90,121.84498252215349,50,A farensis,,False,929.7308718349706,s,female,186,100.17533656852349,,"['Sea Sponge', 'Algae', 'Sea Urchin', 'Mussel']",7,False,Claw snapping at diver.
186,150,114.27996049928679,30,A. Farensis,,True,14.48658705574231,p,female,187,85.22767536412388,,"['Shrimp', 'Small Fish', 'Algae', 'Coral Fragment', 'Jellyfish']",7,True,Exchanging antenna taps.
187,260,96.76152028502288,40,A. Farensis,,False,266.6511919706778,p,female,188,74.87522264245372,,"['Snail', 'Mussel', 'Hermit Crab', 'Sea Anemone', 'Polychaete Worm']",5,False,Claw snapping in competition.
188,80,73.31637262951101,50,A farensis,,False,176.21702162510354,a,male,189,99.82820378308361,,['Shrimp'],5,False,Exploring new territory.
189,130,92.08406186921698,30,A. Farensis,,False,1152.3759170633143,s,male or female,190,99.95762709571676,,"['Sea Anemone', 'Small Fish', 'Mussel']",13,False,Feeding on small crustaceans.
190,80,83.914846134675,100,A farensis,,True,78.46365185128596,j,female,191,93.78532779217576,,"['Sea Urchin', 'Coral Fragment', 'Sea Anemone', 'Mussel', 'Hermit Crab']",8,True,Feeding on small mollusks.
191,200,100.33382092825659,40,A. Farensis,,False,233.2331744795741,p, ,192,116.98660395023677,,"['Polychaete Worm', 'Mussel', 'Small Fish', 'Algae', 'Barnacle']",10,False,Feeding on algae scraped from rocks.
192,300,109.47872838791523,50,u. olhanen.,,False,314.8441495790858,a, ,193,100.89258368214486,,"['Jellyfish', 'Mussel', 'Shrimp', 'Snail']",8,False,Climbing seaweed stalks.
193,130,133.46818355304868,20,A. Farensis,,False,301.9638886411008,j,male,194,122.3952764085466,,"['Coral Fragment', 'Jellyfish', 'Crab (Other Species)', 'Mussel', 'Snail']",3,False,Pausing frequently during exploration.
194,260,151.4577025494495,60,U. olhanensis,,False,78.35265396912295,a,male,195,82.18706988279409,,"['Small Fish', 'Coral Fragment', 'Mussel']",6,False,Picking detritus from seabed.
195,120,97.43340857948475,30,u. olhanen.,,False,5.361716203021095,a,male,196,95.70799390165122,,"['Mussel', 'Small Fish', 'Sea Sponge']",9,False,Crab moving quickly across rocks.
196,250,116.25286589263597,40,A. Farensis,,False,2.7213619097568826,p,female,197,72.52478428524468,,"['Small Fish', 'Jellyfish', 'Barnacle', 'Hermit Crab']",7,False,Inspecting discarded crab shell.
197,160,117.15303497330481,20,A farensis,,False,16.744148744239673,s,male,198,112.88771903947874,,"['Sea Sponge', 'Jellyfish', 'Snail', 'Coral Fragment']",8,False,Stillness in cold water.
198,290,97.47305629123794,30,u. olhanen.,,False,161.4398037587051,s,nan,199,100.6250455618755,,"['Jellyfish', 'Sea Star', 'Mussel', 'Crab (Other Species)', 'Sea Anemone']",9,False,Defensive posture when approached.
199,100,101.62408281407943,50,A. Farensis,,False,69.34042840882489,s,female,200,112.2392749531167,,"['Mussel', 'Sea Star']",9,False,Displaying dominance by lifting body.
200,220,73.99317452844495,70,A. Farensis,,False,36.44820376850089,p,male,201,98.66275489185011,,"['Small Fish', 'Jellyfish', 'Polychaete Worm']",9,False,Claw waving directed at nearby crab.
201,210,132.39403474862428,20,A farensis,,True,15.29122666512096,p,male,202,114.87590551166576,,"['Sea Urchin', 'Jellyfish', 'Algae', 'Mussel']",8,True,Pausing frequently during exploration.
202,280,110.4162271582733,60,u. olhanen.,,False,54.82387722705158,a,female,203,93.04111592818177,,['Sea Star'],10,False,Pausing frequently during exploration.
203,130,56.57772359363517,60,A. Farensis,,False,0.288852443382364,p,male,204,105.93543131096199,,"['Jellyfish', 'Barnacle', 'Sea Urchin', 'Snail', 'Shrimp']",6,False,Territorial display against intruder.
204,210,118.02334092052209,70,A. Farensis,,False,34.65019609989815,s,?,205,90.96778254159537,,['Hermit Crab'],7,False,Stillness in cold water.
205,370,96.0460218971005,50,A. Farensis,,True,16.699476657551052,a,?,206,104.68332993326584,,"['Small Fish', 'Shrimp']",8,True,Moving sideways along sandy bottom.
206,220,116.9294089610542,50,A. Farensis,,False,216.6027489642928,s,male,207,91.00852325573727,,['Small Fish'],10,False,Escaping predator silhouette overhead.
207,90,82.83119200992934,60,A. Farensis,,False,2.1050300887912194,p,male,208,89.33483499695639,,"['Sea Star', 'Sea Urchin', 'Barnacle', 'Polychaete Worm']",10,False,Climbing algae-covered rocks.
208,190,97.41025830810246,50,A. Farensis,,False,587.3182240480725,s,female,209,102.66221551553221,,"['Jellyfish', 'Sea Star', 'Coral Fragment', 'Sea Sponge', 'Sea Anemone']",8,False,Hiding in sandy burrow.
209,190,74.32596083750292,60,A. Farensis,,True,6.158397290647258,j,male,210,88.3239360026569,,"['Mussel', 'Sea Star']",9,True,Moving sideways along sandy bottom.
210,300,95.95852231390526,80,A. Farensis,,False,2.3462966258509046,a,male or female,211,109.69893492581407,,"['Sea Urchin', 'Jellyfish', 'Sea Star', 'Sea Sponge', 'Snail']",6,False,Crab moving quickly across rocks.
211,100,92.24273904711468,20,A farensis,,False,2.664355828365863,a,male,212,100.9946063068036,,['Small Fish'],9,False,Retreating into burrow.
212,310,101.3006218444586,120,A. Farensis,,False,15.622192189803815,p,male,213,95.18435046126378,,"['Algae', 'Shrimp', 'Sea Anemone']",6,False,Slow movement near seagrass patches.
213,160,116.83211351663888,20,A farensis,,False,220.03240892789577,j,male,214,100.55653650528045,,['Hermit Crab'],8,False,Camouflaging with surrounding mud.
214,340,120.26860139537189,20,U. olhanensis,,False,104.76313551195415,s,male,215,108.80293422138097,,"['Sea Urchin', 'Shrimp', 'Barnacle']",9,False,Guarding a small hole in sediment.
215,190,92.32258682433189,60,A farensis,,False,40.38574472154143,s,male,216,114.49848510457682,,"['Sea Star', 'Hermit Crab', 'Coral Fragment', 'Crab (Other Species)']",10,False,Hiding in sandy burrow.
216,160,106.69389809991725,50,A. Farensis,,True,4.045821633314476,p,female,217,92.86373278763531,,"['Mussel', 'Sea Urchin', 'Coral Fragment', 'Sea Anemone']",10,True,Feeding on small crustaceans.
217,290,138.64900090615,60,u. olhanen.,,False,33.219417906585036,s,male,218,78.74348175771345,,"['Jellyfish', 'Mussel', 'Sea Sponge', 'Hermit Crab', 'Snail']",6,False,Feeding on small crustaceans.
218,80,86.23520062120704,60,A. Farensis,,True,1.9559360429518593,s,male,219,93.01299536761307,,"['Sea Star', 'Coral Fragment']",4,True,Territorial display against intruder.
219,120,119.25722206106066,90,A. Farensis,,True,7.771796312303717,s,?,220,96.85922852249851,,"['Hermit Crab', 'Barnacle', 'Sea Anemone', 'Snail']",11,True,Slow movement near seagrass patches.
220,380,81.90489445907843,20,A. Farensis,,True,80.8838995925052,p,male,221,84.55876675785278,,"['Small Fish', 'Barnacle', 'Sea Star', 'Jellyfish', 'Sea Urchin']",9,True,Moving toward warmer water pockets.
221,300,115.78133907040326,80,A. Farensis,,False,50.74609819061966,p, ,222,109.61507710155395,,"['Barnacle', 'Small Fish']",6,False,Sitting still blending with environment.
222,120,109.72619638136223,30,u. olhanen.,,False,754.5322466331686,a,female,223,109.65421883246988,,"['Hermit Crab', 'Barnacle']",5,False,Dragging shell fragment backward.
223,100,108.21211930459077,30,A. Farensis,,False,199.69538591546754,s,male,224,135.2754541281688,,"['Hermit Crab', 'Sea Anemone', 'Coral Fragment']",7,False,Foraging among seagrass roots.
224,100,79.00573648570082,50,A farensis,,False,81.95313092766712,p,male,225,102.01207166371569,,"['Sea Anemone', 'Barnacle']",8,False,Territorial display against intruder.
225,100,119.68835753620182,50,A farensis,,False,35.989426978283404,s,female,226,86.49077890464595,,"['Jellyfish', 'Polychaete Worm']",8,False,Picking algae from rock surface.
226,90,90.59388554277868,110,A. Farensis,,False,106.7282690772074,s,male,227,103.23452890978595,,"['Small Fish', 'Hermit Crab', 'Jellyfish', 'Polychaete Worm', 'Algae']",8,False,Hiding under floating debris.
227,350,116.8320396042075,30,A. Farensis,,False,289.40944067673297,s,N/R,228,82.34950574255268,,"['Mussel', 'Small Fish', 'Sea Sponge']",6,False,Climbing algae-covered rocks.
228,80,97.87016440416042,50,A farensis,,True,587.475827350549,a,male,229,104.60890498298645,,"['Snail', 'Sea Sponge']",6,True,Rapid crossing of open sand.
229,180,97.55572792237732,30,A farensis,,False,56.67710639520856,s,female,230,118.17867618550045,,"['Small Fish', 'Sea Anemone', 'Barnacle']",9,False,Waving claws rhythmically.
230,150,94.20706474897172,20,A farensis,,False,9.475819576666723,j,male,231,93.74025714812421,,"['Barnacle', 'Mussel', 'Hermit Crab', 'Sea Sponge', 'Crab (Other Species)']",6,False,Dragging shell fragment backward.
231,140,116.27816160602565,40,A farensis,,False,9.533601307902158,s,nan,232,99.82522915518683,,"['Sea Anemone', 'Shrimp', 'Sea Star']",9,False,Exploring new territory.
232,120,101.3615026166107,20,A. Farensis,,False,125.51670770864645,a,female,233,89.12187314437242,,"['Sea Anemone', 'Sea Urchin', 'Jellyfish', 'Sea Star']",10,False,Climbing vertical rock face.
233,230,65.98481226511096,40,u. olhanen.,,False,11.666373569817823,s,male,234,86.8114792533691,,"['Shrimp', 'Sea Star', 'Crab (Other Species)']",6,False,Moving in groups.
234,240,105.81947984908545,40,A. Farensis,,False,77.66810885103976,p,male,235,98.0469140564113,,"['Sea Sponge', 'Jellyfish', 'Small Fish', 'Sea Star']",3,False,Retreating into burrow.
235,220,116.92897896605432,60,u. olhanen.,,False,12.721001591934174,s,male,236,101.02962893084558,,"['Sea Anemone', 'Snail']",6,False,Moving toward warmer water pockets.
236,200,118.31245042035023,70,A farensis,,False,98.27685357062057,p,female,237,97.78520082326295,,"['Barnacle', 'Polychaete Worm', 'Sea Star', 'Sea Urchin']",8,False,Waving claws rhythmically.
237,270,98.0563029078222,90,u. olhanen.,,False,55.30813265799669,p,male,238,103.73193607911654,,['Hermit Crab'],10,False,Struggling with entangled seaweed.
238,140,104.22039177624028,40,A farensis,,False,11.852558782317965,a,male,239,109.30203342251548,,"['Coral Fragment', 'Shrimp']",11,False,Climbing submerged rocks.
239,200,69.99291141131792,40,U. olhanensis,,False,30.761843765003437,s,male,240,99.64388968003361,,"['Coral Fragment', 'Sea Anemone', 'Barnacle']",9,False,Foraging among seagrass roots.
240,350,92.11275485072034,30,A farensis,,False,16.922689149188173,s,male,241,95.93658578343522,,['Crab (Other Species)'],9,False,Using claws to dig into sediment.
