,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
148,7,9.089188237124798,4,A. Farensis,,True,2.9062183036692133,adult,nan,149,11.749250991110019,,"['Hermit Crab', 'Crab (Other Species)']",9,Guarding eggs under abdominal flap.
149,25,7.997357369794526,3,U. olhanensis,,False,20.51951666068405,sub_adult,female,150,16.582776548711305,,"['Barnacle', 'Small Fish', 'Polychaete Worm', 'Snail', 'Crab (Other Species)']",8,Feeding on small mollusks.
150,44,8.005358265204022,2,A. Farensis,,False,4.531748340507177,sub_adult,female,151,17.158459224259047,,"['Hermit Crab', 'Polychaete Worm', 'Coral Fragment']",6,Hiding in sandy burrow.
151,20,6.790343663789827,2,A. Farensis,,False,43.184072273161604,adult,male,152,15.791286483209984,,"['Mussel', 'Shrimp', 'Hermit Crab']",11,Social contact with other crabs.
152,31,8.844017964066268,3,A farensis,,True,39.87458474598591,adult,male,153,18.046642638529946,,"['Shrimp', 'Small Fish', 'Sea Anemone', 'Crab (Other Species)']",9,Exploring new territory.
153,42,8.52789975606791,3,A farensis,,True,54.586345847602416,sub_adult,female,154,12.204577907245913,,['Sea Urchin'],7,Color changes during molting.
154,34,7.755501170188224,2,u. olhanen.,,False,25.455276249395787,sub_adult,male,155,15.624858332588481,,"['Sea Urchin', 'Jellyfish', 'Sea Star']",4,Rapid claw movement while feeding.
155,7,6.769015371986564,4,u. olhanen.,,False,4.936886671159171,pre_puberty,female,156,13.561690946400454,,"['Small Fish', 'Sea Urchin', 'Coral Fragment', 'Mussel', 'Barnacle']",7,Struggling with entangled seaweed.
156,15,7.652042666949919,7,U. olhanensis,,False,5.825017348622745,pre_puberty,male,157,17.284726962551254,,"['Sea Anemone', 'Mussel', 'Hermit Crab', 'Sea Sponge', 'Shrimp']",6,Foraging among seagrass roots.
157,25,7.071597078396127,8,A. Farensis,,False,15.549219490242967,adult,male,158,14.34229374104692,,"['Sea Sponge', 'Small Fish', 'Shrimp']",5,Half buried in sand.
158,35,8.567616006626643,7,u. olhanen.,,True,6.700811091046725,adult, ,159,18.190499972106345,,"['Coral Fragment', 'Sea Urchin', 'Polychaete Worm', 'Small Fish', 'Jellyfish']",7,Climbing onto submerged logs.
159,10,6.292790593054843,6,A farensis,,False,2.670181339449246,sub_adult,male,160,15.622029939389078,,"['Mussel', 'Shrimp', 'Sea Anemone', 'Algae', 'Small Fish']",11,Claw snapping in competition.
160,37,9.082008108724958,4,A. Farensis,,True,10.45334986247349,juvenile,nan,161,14.993312653050063,,"['Hermit Crab', 'Jellyfish']",8,Hiding in sandy burrow.
161,22,8.84772370209338,5,u. olhanen.,,True,11.707760465703318,pre_puberty, ,162,13.387382011484974,,"['Hermit Crab', 'Shrimp']",8,Vibrating antennae in water currents.
162,21,7.850182960137197,2,A farensis,,False,10.617495201299597,sub_adult,male,163,18.147621068635207,,"['Mussel', 'Snail', 'Polychaete Worm', 'Small Fish']",10,Moving sideways along sandy bottom.
163,24,6.680855493219514,3,u. olhanen.,,False,5.943441173387023,pre_puberty,nan,164,19.47224638374601,,"['Small Fish', 'Mussel']",7,Hiding in sandy burrow.
164,18,8.18213537372468,5,A. Farensis,,False,1.2010497620537777,sub_adult,male,165,15.961099821209444,,['Hermit Crab'],8,Dragging shell fragment backward.
165,44,6.040107297934554,3,A. Farensis,,False,17.780800151442268,juvenile,male,166,14.174365600078394,,"['Mussel', 'Sea Star']",12,Guarding eggs under abdominal flap.
166,9,6.523935506594633,3,A. Farensis,,False,13.969194912720953,sub_adult,male,167,14.500399353629325,,"['Sea Anemone', 'Sea Urchin', 'Sea Star', 'Small Fish']",7,Stillness in cold water.
167,15,8.69951118731345,9,A. Farensis,,False,55.55285166304834,adult,male,168,15.960978037999105,,"['Shrimp', 'Mussel', 'Polychaete Worm', 'Sea Urchin']",8,Social contact with other crabs.
168,21,9.355135997142265,2,A farensis,,False,1.8728132138732567,juvenile,?,169,9.908890990080325,,"['Sea Anemone', 'Sea Urchin']",6,Vibrating antennae in water currents.
169,16,7.178221805171086,2,U. olhanensis,,False,20.51890248738505,pre_puberty,male,170,18.024968626770665,,"['Polychaete Worm', 'Sea Anemone']",11,Emerging cautiously from hiding.
170,14,9.8162060256394,7,A farensis,,False,2.5551810603250824,sub_adult,male,171,15.878405403056792,,"['Polychaete Worm', 'Sea Star']",8,Retreating into burrow.
171,29,8.463574625901018,6,u. olhanen.,,False,31.836230871138465,pre_puberty,female,172,15.706496065788691,,"['Small Fish', 'Snail']",7,Climbing barnacle-covered surfaces.
172,18,8.50493106294346,4,A. Farensis,,False,8.84298203144055,sub_adult,male,173,17.157659787728,,['Algae'],10,Emerging cautiously from hiding.
173,20,8.452615193855134,3,A. Farensis,,False,16.784980559658525,pre_puberty,female,174,14.616665969899577,,"['Sea Star', 'Coral Fragment']",8,Waving claws rhythmically.
174,15,7.295078885106926,2,A. Farensis,,False,25.163899602800427,adult,female,175,17.73493799530071,,"['Polychaete Worm', 'Shrimp']",8,Burrowing into sandy sediment.
175,9,7.559076986583,4,u. olhanen.,,False,8.405253825479367,pre_puberty,male,176,12.63574398725535,,"['Jellyfish', 'Snail', 'Algae', 'Sea Star']",13,Picking detritus from seabed.
176,28,8.544236805059981,4,u. olhanen.,,False,33.00651122721602,pre_puberty,female,177,14.548421155682734,,"['Barnacle', 'Snail']",6,Stillness in cold water.
177,15,6.704672468226913,3,U. olhanensis,,False,8.786214308073554,adult,female,178,17.424963937986643,,['Small Fish'],10,Searching for mates at twilight.
178,23,7.1677309599611245,2,U. olhanensis,,False,69.0313930248907,sub_adult,male,179,10.697631382719157,,"['Snail', 'Hermit Crab', 'Sea Anemone']",9,Cleaning claws with rubbing motion.
179,36,7.538573151824826,5,A farensis,,False,5.127331432839436,pre_puberty,male,180,13.964986200043768,,"['Sea Anemone', 'Jellyfish', 'Mussel']",3,Moving sideways along sandy bottom.
180,9,9.610743313501647,6,A. Farensis,,True,54.39905122695377,sub_adult,male,181,13.029394512618273,,['Sea Urchin'],4,Interaction with hermit crabs.
181,11,8.737153568441682,3,A. Farensis,,False,8.091996518407132,sub_adult,male,182,18.153775906241712,,"['Sea Urchin', 'Jellyfish']",8,Interacting with small fish nearby.
182,19,8.532885000972737,4,U. olhanensis,,False,62.365362472137285,sub_adult,male,183,14.727905588691112,,"['Hermit Crab', 'Shrimp', 'Algae', 'Jellyfish', 'Sea Urchin']",8,Picking detritus from seabed.
183,24,8.97105767464606,5,A farensis,,False,6.416294193544293,adult,female,184,18.054218710851483,,"['Sea Anemone', 'Sea Star', 'Jellyfish']",12,Exchanging antenna taps.
184,30,7.264349622317485,2,A. Farensis,,False,13.422825209515674,pre_puberty,male,185,15.56210561452208,,['Sea Anemone'],8,Climbing onto submerged logs.
185,23,7.646377085183179,4,U. olhanensis,,False,2.307754600338791,pre_puberty,male,186,10.96438652512878,,['Hermit Crab'],7,Escaping predator silhouette overhead.
186,24,6.776158405627199,3,A farensis,,False,13.30885155996271,sub_adult,female,187,18.088314303658887,,"['Polychaete Worm', 'Barnacle', 'Coral Fragment', 'Jellyfish', 'Sea Sponge']",8,Camouflaging with surrounding mud.
187,13,6.648571151132233,2,u. olhanen.,,False,4.664514449846311,adult,male,188,12.550986962333834,,['Crab (Other Species)'],9,Camouflaging with surrounding mud.
188,24,6.542577461014114,3,A farensis,,False,5.38314025227456,pre_puberty,nan,189,21.46141897425536,,"['Coral Fragment', 'Snail', 'Mussel']",8,Guarding a small hole in sediment.
189,17,8.033853319642384,10,A farensis,,True,69.13480954410518,pre_puberty,male,190,14.395611959175628,,"['Mussel', 'Polychaete Worm', 'Sea Star', 'Sea Urchin', 'Sea Anemone']",9,Dragging shell fragment backward.
190,8,4.980248440575378,5,A farensis,,True,12.494420257121504,adult,female,191,15.206701241910183,,"['Barnacle', 'Polychaete Worm', 'Crab (Other Species)', 'Sea Urchin']",10,Claw snapping in competition.
191,22,8.277206049268969,2,U. olhanensis,,False,1.2799598935562497,adult,female,192,19.62919664288674,,"['Sea Urchin', 'Sea Anemone', 'Snail', 'Barnacle', 'Crab (Other Species)']",8,Shaking claws after contact.
192,33,6.566014198827274,2,A farensis,,False,13.079257649683193,sub_adult, ,193,15.658497358068,,"['Barnacle', 'Sea Anemone', 'Sea Sponge']",5,Retreating into burrow.
193,8,8.154869982326142,5,A. Farensis,,False,7.793128375952467,adult,male,194,14.16425280296878,,"['Snail', 'Coral Fragment', 'Algae', 'Sea Urchin', 'Shrimp']",6,Hiding beneath rocks.
194,11,7.655478782332828,3,A. Farensis,,False,18.469287713294758,juvenile,female,195,12.391125561032801,,"['Algae', 'Small Fish', 'Snail']",9,Sitting still blending with environment.
195,17,7.8870852871500245,10,A. Farensis,,True,17.47930681248144,adult,male,196,14.141018839760697,,"['Algae', 'Sea Sponge', 'Sea Anemone', 'Barnacle']",10,Scavenging near tidal pools.
196,11,8.973205626647868,2,A. Farensis,,False,6.295627723244968,sub_adult,male,197,19.570167273676745,,"['Crab (Other Species)', 'Jellyfish', 'Algae']",6,Hiding under floating debris.
197,17,8.794886597230663,6,A. Farensis,,True,10.79730584739026,adult,female,198,22.576575321268482,,"['Snail', 'Algae', 'Coral Fragment']",8,Shaking claws after contact.
198,31,6.355818147896093,6,A. Farensis,,False,3.133326962777774,sub_adult,male,199,12.072194378106513,,['Hermit Crab'],8,Guarding a small hole in sediment.
199,11,7.467725624847714,4,u. olhanen.,,False,49.63770929815423,sub_adult,male,200,16.682468923738988,,"['Sea Sponge', 'Hermit Crab', 'Sea Anemone']",7,Half buried in sand.
200,19,7.728020038156323,9,A. Farensis,,False,47.03631313245337,sub_adult,male or female,201,12.54219706317615,,"['Mussel', 'Polychaete Worm', 'Algae', 'Small Fish', 'Shrimp']",8,Shaking claws after contact.
201,15,8.459908616279765,13,A. Farensis,,False,4.562743749852498,sub_adult,female,202,13.077408149879773,,"['Mussel', 'Sea Urchin', 'Sea Star', 'Shrimp', 'Polychaete Worm']",7,Using claws to dig into sediment.
202,26,6.974505043332192,2,A. Farensis,,True,14.421037389143196,adult,female,203,21.07582467216527,,['Small Fish'],3,Camouflaging with surrounding mud.
203,8,8.313194018974386,6,u. olhanen.,,False,12.603317907628508,sub_adult, ,204,16.43424783246849,,"['Snail', 'Coral Fragment', 'Jellyfish']",7,Vibrating antennae in water currents.
204,20,9.49950146625361,2,A farensis,,False,14.725567374082502,pre_puberty,male or female,205,11.544416224796745,,"['Snail', 'Sea Star', 'Jellyfish', 'Shrimp']",9,Retreating quickly from shadow.
205,35,7.934085924800928,3,A. Farensis,,False,10.357689912926316,pre_puberty,male,206,17.48033405339172,,"['Shrimp', 'Sea Anemone', 'Sea Star', 'Small Fish', 'Crab (Other Species)']",8,Claw waving directed at nearby crab.
206,21,8.34607676685664,9,u. olhanen.,,False,10.231668437151965,sub_adult,female,207,10.337414817108751,,"['Jellyfish', 'Crab (Other Species)', 'Barnacle']",8,Burrowing into sandy sediment.
207,31,7.721300856061585,4,A farensis,,True,27.036070195919745,adult,male,208,12.002704226540164,,"['Snail', 'Coral Fragment', 'Sea Star', 'Crab (Other Species)']",11,Dragging shell fragment backward.
208,36,8.786161324603697,7,u. olhanen.,,False,25.833541702425023,pre_puberty, ,209,9.299946509435276,,"['Barnacle', 'Sea Sponge', 'Shrimp', 'Mussel']",8,Searching for food in tidal pools.
209,35,9.7546454405263,7,A. Farensis,,False,20.923424758634958,sub_adult,male,210,21.10661263343029,,"['Jellyfish', 'Snail', 'Small Fish', 'Hermit Crab']",6,Crab moving quickly across rocks.
210,12,10.101573083635206,4,A farensis,,False,46.36816734465132,sub_adult,?,211,17.52080964792103,,"['Sea Anemone', 'Sea Sponge', 'Hermit Crab', 'Sea Urchin']",8,Searching for mates at twilight.
211,34,10.083816125842617,2,A. Farensis,,True,8.357081146808797,sub_adult,male,212,16.229870794453298,,['Crab (Other Species)'],9,Displaying dominance by lifting body.
212,32,8.343798157678416,4,A farensis,,False,10.02278547003352,pre_puberty, ,213,14.278427069193361,,"['Small Fish', 'Algae', 'Hermit Crab', 'Barnacle', 'Sea Urchin']",9,Vibrating antennae in water currents.
213,8,9.706549105675128,2,A. Farensis,,False,15.706878164480887,sub_adult,male,214,16.81664262275613,,['Sea Anemone'],6,Claw snapping in competition.
214,33,6.205663167646048,3,u. olhanen.,,False,13.12604067889087,pre_puberty,nan,215,18.002720780744085,,"['Sea Star', 'Crab (Other Species)', 'Small Fish', 'Polychaete Worm']",6,Retreating quickly from shadow.
215,32,8.205587341855315,4,A. Farensis,,False,54.06486870558915,sub_adult,male,216,14.996543685079908,,"['Small Fish', 'Sea Anemone']",10,Moving sideways along sandy bottom.
216,12,8.358482514391982,4,A. Farensis,,False,4.10478884866663,sub_adult,female,217,16.292455817931295,,"['Mussel', 'Sea Star', 'Barnacle', 'Crab (Other Species)', 'Snail']",9,Moving toward warmer water pockets.
217,40,7.972780396443006,4,A. Farensis,,False,11.274090514923621,juvenile,female,218,14.837807258943354,,"['Jellyfish', 'Sea Anemone']",4,Feeding on detritus in shallow water.
218,22,7.237459199439011,4,A farensis,,False,63.07329590766651,sub_adult,male,219,16.85607146827659,,"['Barnacle', 'Sea Star']",8,Exchanging antenna taps.
219,11,9.453996768090022,2,A farensis,,False,8.291739825383353,pre_puberty,male,220,17.10074086230878,,"['Polychaete Worm', 'Shrimp']",11,Social contact with other crabs.
220,21,8.828688127553164,5,A. Farensis,,True,10.7272574577112,sub_adult,male,221,17.867873397216794,,"['Barnacle', 'Sea Urchin', 'Polychaete Worm']",14,Climbing vertical rock face.
221,7,6.518026954022869,4,A. Farensis,,False,11.236273917592518,sub_adult, ,222,16.41567942760668,,"['Polychaete Worm', 'Small Fish']",12,Climbing algae-covered rocks.
222,45,8.235814310167665,10,u. olhanen.,,False,57.89660287103904,pre_puberty,male,223,15.880423025665479,,"['Sea Sponge', 'Hermit Crab', 'Polychaete Worm', 'Jellyfish', 'Snail']",9,Picking algae from rock surface.
223,11,8.308810810729849,5,u. olhanen.,,False,22.086755276708956,sub_adult,female,224,15.141442693840585,,"['Snail', 'Polychaete Worm', 'Shrimp']",4,Interacting with small fish nearby.
224,26,8.355433117634247,3,A. Farensis,,False,8.686477016505858,adult,male,225,16.925936547546428,,"['Sea Anemone', 'Mussel', 'Hermit Crab']",6,Rapid crossing of open sand.
225,15,8.036448597010839,2,A farensis,,False,5.961184217400483,pre_puberty,male,226,13.324067373073865,,['Coral Fragment'],7,Resting under shell fragment.
226,24,6.338291069840607,5,U. olhanensis,,False,6.124217819549019,pre_puberty, ,227,17.38344833827586,,"['Jellyfish', 'Crab (Other Species)', 'Polychaete Worm', 'Barnacle']",8,Rapid claw movement while feeding.
227,22,6.171685553688696,2,A. Farensis,,False,7.3145765331516435,adult,male,228,13.218525482484521,,"['Polychaete Worm', 'Sea Star', 'Coral Fragment', 'Sea Anemone']",10,Escaping from aggressive fish.
228,19,8.18592008295598,4,A. Farensis,,False,150.0,sub_adult,female,229,11.723755101382325,,"['Snail', 'Coral Fragment']",5,Climbing vertical rock face.
229,23,6.928903602095621,6,u. olhanen.,,False,7.817689147095891,adult,female,230,16.163360908742575,,"['Sea Star', 'Mussel', 'Snail', 'Hermit Crab', 'Barnacle']",7,Emerging cautiously from hiding.
230,27,7.011214822174463,3,A. Farensis,,False,17.677001209279656,sub_adult,male or female,231,14.859707315657731,,['Crab (Other Species)'],6,Guarding eggs under abdominal flap.
231,18,9.063063325921952,4,A farensis,,False,21.71694940589965,sub_adult, ,232,16.808844945699203,,"['Barnacle', 'Sea Urchin']",7,Defensive posture when approached.
232,12,8.21253887854629,5,A farensis,,False,2.410821174979747,pre_puberty, ,233,13.04437861319754,,"['Sea Urchin', 'Sea Star']",10,Picking detritus from seabed.
233,22,8.419611881513415,5,u. olhanen.,,False,7.888921323975347,sub_adult,?,234,16.754064147783176,,"['Small Fish', 'Mussel', 'Jellyfish']",8,Using claws to dig into sediment.
234,13,7.748780535038532,4,A. Farensis,,True,38.28933463343136,sub_adult,male,235,17.539341568921817,,['Snail'],8,Feeding on small mollusks.
235,8,8.59257806061665,2,A farensis,,False,6.712080403291079,pre_puberty,female,236,21.08520499737812,,"['Hermit Crab', 'Snail']",11,Climbing barnacle-covered surfaces.
236,26,6.863186343525276,2,A farensis,,False,21.89804636520138,juvenile,?,237,14.766941619317285,,"['Sea Urchin', 'Polychaete Worm']",7,Guarding a small hole in sediment.
237,32,7.470043533342318,7,U. olhanensis,,False,10.452697333035113,pre_puberty,male,238,16.10107472407925,,"['Sea Anemone', 'Coral Fragment', 'Barnacle']",7,Resting under shell fragment.
238,31,8.621774155160956,7,U. olhanensis,,False,13.39942618186822,sub_adult,male,239,13.485188834222301,,"['Sea Star', 'Snail', 'Sea Anemone', 'Coral Fragment', 'Polychaete Worm']",8,Climbing algae-covered rocks.
239,35,6.6011093102558185,2,A farensis,,False,36.64925513792423,adult,nan,240,13.907446648903884,,['Mussel'],7,Interaction with hermit crabs.
240,37,8.570430166642748,3,u. olhanen.,,True,17.78432489786659,sub_adult,male,241,13.905081073362863,,"['Mussel', 'Algae', 'Sea Star']",9,Claw waving directed at nearby crab.
241,44,8.275119625873995,4,A farensis,,False,24.08089018843303,pre_puberty,male,242,16.487125440522387,,['Sea Sponge'],9,Feeding on algae scraped from rocks.
242,38,7.742197238194331,5,u. olhanen.,,True,1.725735265500344,pre_puberty,male,243,11.852759989896539,,"['Barnacle', 'Shrimp', 'Hermit Crab', 'Sea Sponge', 'Sea Anemone']",9,Rapid crossing of open sand.
