,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
149,39,12.096726700983861,2,A farensis,,False,0.19819105965891412,pre_puberty,female,150,17.40597067450487,,"['Crab (Other Species)', 'Algae', 'Sea Star']",8,Feeding on detritus in shallow water.
150,28,8.328091026998594,6,A. Farensis,,False,150.0,sub_adult,male,151,14.938433091112493,,"['Jellyfish', 'Sea Star', 'Snail', 'Polychaete Worm']",13,Crab moving quickly across rocks.
151,23,13.887747921168147,3,U. olhanensis,,False,11.894289387969582,sub_adult,male,152,16.98759349253536,,['Jellyfish'],11,Climbing seaweed stalks.
152,66,11.512226171203286,3,A farensis,,True,1.4132199431948183,adult,male,153,14.264485196654089,,['Algae'],11,Claw snapping at diver.
153,11,10.175050677253079,4,A farensis,,False,0.7589797739325854,sub_adult,male,154,17.200727163578346,,"['Small Fish', 'Sea Urchin', 'Snail', 'Hermit Crab', 'Coral Fragment']",8,Moving toward bait.
154,14,13.669018627175564,4,u. olhanen.,,False,4.757475961982764,pre_puberty,female,155,16.037158294164225,,"['Mussel', 'Jellyfish', 'Sea Sponge', 'Sea Star']",8,Climbing submerged rocks.
155,24,12.359890041451301,5,A farensis,,False,33.48748044381355,juvenile,male,156,20.130720702602236,,"['Sea Sponge', 'Hermit Crab', 'Sea Anemone', 'Shrimp', 'Barnacle']",6,Searching for food in tidal pools.
156,25,11.473871871216517,2,A farensis,,True,6.875318140394345,sub_adult, ,157,16.333468368738522,,"['Sea Star', 'Hermit Crab', 'Algae', 'Jellyfish']",6,Hiding under seagrass blades.
157,24,14.059153049716329,4,u. olhanen.,,False,0.7561160247759768,juvenile,male,158,14.004347726850078,,"['Snail', 'Barnacle', 'Sea Anemone', 'Algae']",9,Exploring new territory.
158,22,10.803812666524449,2,A. Farensis,,False,5.328758492185039,sub_adult, ,159,21.932735224544604,,"['Sea Anemone', 'Sea Urchin', 'Sea Sponge', 'Small Fish']",11,Pausing frequently during exploration.
159,41,6.668048256718898,2,A. Farensis,,False,13.839711538515804,sub_adult,male,160,17.76539032226022,,"['Coral Fragment', 'Sea Urchin']",10,Feeding on small mollusks.
160,31,11.848137880695786,8,A. Farensis,,False,8.054644822040126,pre_puberty,male,161,18.188595646911917,,['Jellyfish'],5,Camouflaging with surrounding mud.
161,25,13.567995411119,5,u. olhanen.,,False,12.810026467437527,sub_adult,?,162,22.087377241284354,,"['Shrimp', 'Polychaete Worm', 'Small Fish', 'Mussel', 'Sea Urchin']",5,Stillness in cold water.
162,20,16.257164915252655,4,u. olhanen.,,False,1.7552410385602437,pre_puberty, ,163,19.60560439205925,,"['Sea Anemone', 'Snail', 'Algae', 'Small Fish']",8,Retreating quickly from shadow.
163,55,12.415865552977179,10,A. Farensis,,False,6.182318388725664,juvenile,male,164,16.68892943148065,,"['Shrimp', 'Crab (Other Species)', 'Barnacle']",8,Slow movement near seagrass patches.
164,11,7.699816678926866,3,A farensis,,True,6.046053037128947,adult,female,165,20.3059253034599,,"['Shrimp', 'Sea Urchin', 'Jellyfish']",8,Sitting still blending with environment.
165,30,15.61427695195523,9,A. Farensis,,False,41.229675590717505,sub_adult, ,166,15.93177837562056,,"['Jellyfish', 'Shrimp', 'Sea Star']",8,Struggling with entangled seaweed.
166,45,10.78656082605639,4,A. Farensis,,True,20.058965454621646,adult,male,167,17.16764336130441,,['Mussel'],8,Escaping predator silhouette overhead.
167,28,10.593610467305904,4,A farensis,,False,6.81227127512044,sub_adult,female,168,15.364742029882457,,"['Hermit Crab', 'Small Fish', 'Sea Urchin', 'Snail']",7,Dragging shell fragment backward.
168,25,14.832731826084611,7,A. Farensis,,True,150.0,adult,male,169,14.987539590409312,,"['Algae', 'Sea Anemone', 'Snail', 'Shrimp']",4,Camouflaging with surrounding mud.
169,21,10.794055615691708,2,A farensis,,True,4.282963628717251,sub_adult,male,170,13.624004844302195,,['Small Fish'],8,Social contact with other crabs.
170,24,12.744594785166825,4,A farensis,,False,6.264046506934764,sub_adult,male,171,21.76218404955027,,['Crab (Other Species)'],9,Moving in groups.
171,37,10.193038869077157,3,U. olhanensis,,False,3.594575470969125,sub_adult,male,172,20.77958915687652,,"['Sea Sponge', 'Snail', 'Mussel']",4,Waving claws rhythmically.
172,14,13.026293740817955,3,A farensis,,False,1.854679262129214,pre_puberty,male or female,173,18.73527680361877,,"['Mussel', 'Small Fish', 'Hermit Crab']",7,Dragging shell fragment backward.
173,17,9.931053490136204,2,A farensis,,True,7.6594334250388405,pre_puberty,N/R,174,13.984882364028893,,"['Algae', 'Small Fish', 'Jellyfish', 'Hermit Crab', 'Crab (Other Species)']",6,Retreating quickly from shadow.
174,33,9.481419377529757,4,A farensis,,True,6.440087475545013,sub_adult,female,175,15.363175875428535,,"['Hermit Crab', 'Crab (Other Species)', 'Sea Sponge', 'Mussel']",7,Exploring new territory.
175,35,13.047683502418762,4,A farensis,,False,13.193720759884572,sub_adult,male,176,16.188863447051677,,"['Sea Urchin', 'Polychaete Worm', 'Sea Star', 'Coral Fragment']",5,Climbing barnacle-covered surfaces.
176,21,12.92183957105991,5,A farensis,,False,34.734160164656146,sub_adult,male,177,12.234418620655191,,"['Crab (Other Species)', 'Sea Star', 'Shrimp', 'Coral Fragment']",8,Climbing algae-covered rocks.
177,8,11.16160257324079,11,A. Farensis,,False,3.98289410473712,sub_adult,female,178,18.897047074118493,,"['Sea Anemone', 'Sea Sponge', 'Coral Fragment', 'Polychaete Worm', 'Crab (Other Species)']",6,Feeding on small crustaceans.
178,10,11.873032194890223,3,A farensis,,False,5.168444722679049,adult,?,179,17.886596633857753,,['Sea Anemone'],7,Crab moving quickly across rocks.
179,58,12.642358780462146,4,A. Farensis,,False,1.8936536585876105,pre_puberty, ,180,13.144959941899032,,"['Polychaete Worm', 'Barnacle', 'Shrimp']",9,Displaying dominance by lifting body.
180,35,8.795030148487347,6,u. olhanen.,,True,1.5731263615316902,pre_puberty,male,181,16.43517555622381,,"['Hermit Crab', 'Polychaete Worm', 'Coral Fragment', 'Shrimp']",7,Foraging among seagrass roots.
181,9,9.150172318713619,2,U. olhanensis,,True,0.30115060301970337,sub_adult,?,182,22.178226788929397,,"['Coral Fragment', 'Polychaete Worm', 'Jellyfish', 'Barnacle', 'Small Fish']",10,Sitting still blending with environment.
182,24,11.387824634544163,3,A. Farensis,,False,18.787695739561943,pre_puberty, ,183,17.950683990064032,,"['Barnacle', 'Sea Urchin', 'Coral Fragment', 'Crab (Other Species)', 'Sea Star']",9,Retreating quickly from shadow.
183,26,10.628813951165514,9,A. Farensis,,False,2.6546848975483073,sub_adult,male,184,21.748268807861606,,"['Sea Star', 'Sea Urchin']",8,Interacting with small fish nearby.
184,21,10.514863740197283,5,A farensis,,False,0.2786788388698669,pre_puberty,female,185,15.154243426213101,,"['Algae', 'Sea Star', 'Polychaete Worm', 'Shrimp', 'Sea Urchin']",8,Half buried in sand.
185,19,10.043422307976837,2,A farensis,,False,16.52691843352622,adult,male,186,21.7616085269414,,"['Sea Anemone', 'Barnacle']",11,Retreating into burrow.
186,19,9.858037151272919,3,u. olhanen.,,False,19.16694015943348,pre_puberty,male,187,16.03167888210511,,"['Shrimp', 'Crab (Other Species)', 'Sea Urchin', 'Algae']",10,Crab moving quickly across rocks.
187,13,11.835267240500189,8,U. olhanensis,,True,0.5240178068584813,pre_puberty,female,188,12.688654172872054,,"['Mussel', 'Sea Star', 'Barnacle']",8,Rapid claw movement while feeding.
188,12,8.757223656073474,4,A farensis,,False,1.4596736920199411,sub_adult,female,189,18.956516247427302,,['Polychaete Worm'],9,Climbing vertical rock face.
189,16,9.610901538559572,4,u. olhanen.,,False,26.7007701217322,sub_adult,?,190,20.43485906845988,,"['Coral Fragment', 'Snail', 'Sea Star', 'Crab (Other Species)', 'Barnacle']",10,Moving in groups.
190,30,11.787890634742979,3,u. olhanen.,,False,1.504427003312251,sub_adult,male,191,21.589501569005186,,"['Sea Star', 'Polychaete Worm', 'Coral Fragment']",6,Emerging cautiously from hiding.
191,35,10.684607077607144,8,A. Farensis,,False,64.50073387385123,pre_puberty,female,192,20.41892354606125,,"['Hermit Crab', 'Sea Star', 'Sea Urchin', 'Barnacle']",9,Emerging cautiously from hiding.
192,13,14.294155727316932,7,u. olhanen.,,False,1.0571744146370732,adult,male,193,15.744105937629598,,"['Polychaete Worm', 'Snail', 'Hermit Crab', 'Sea Urchin']",11,Slow movement near seagrass patches.
193,9,10.641792760011134,3,u. olhanen.,,False,154.43601263299013,adult,male,194,14.78778480481733,,"['Crab (Other Species)', 'Sea Star', 'Sea Urchin', 'Mussel']",8,Escaping predator silhouette overhead.
194,19,13.335419990386788,7,u. olhanen.,,False,2.6982718817255678,adult,nan,195,20.385318691751085,,"['Hermit Crab', 'Sea Sponge']",9,Territorial display against intruder.
195,18,11.566974167969724,4,A. Farensis,,True,4.649642056208162,adult,female,196,15.311945438483765,,['Sea Anemone'],8,Feeding on small mollusks.
196,7,12.750045533423808,4,u. olhanen.,,False,50.56151669344022,sub_adult,nan,197,20.469098005632134,,"['Crab (Other Species)', 'Sea Urchin', 'Algae', 'Hermit Crab', 'Small Fish']",12,Waving claws rhythmically.
197,24,11.301918183944434,4,u. olhanen.,,True,162.10998363360267,juvenile,female,198,16.80430635364499,,"['Shrimp', 'Mussel', 'Algae', 'Coral Fragment', 'Sea Star']",13,Climbing seaweed stalks.
198,36,11.376750087135196,2,A farensis,,False,9.242088210032067,sub_adult,nan,199,16.82218910692459,,"['Small Fish', 'Polychaete Worm', 'Barnacle', 'Snail', 'Sea Sponge']",8,Feeding on small crustaceans.
199,16,13.754695297626922,2,A. Farensis,,False,150.0,juvenile,male,200,23.095432639726354,,['Sea Star'],7,Moving toward warmer water pockets.
200,21,12.362681702219154,6,A farensis,,False,1.6534000015482515,sub_adult,male,201,16.848043182728908,,"['Hermit Crab', 'Snail', 'Algae', 'Polychaete Worm', 'Coral Fragment']",7,Social contact with other crabs.
201,7,8.862512341898004,5,A. Farensis,,True,3.6490303488712756,sub_adult,nan,202,21.044626368895884,,"['Polychaete Worm', 'Snail']",10,Picking biofilm on submerged wood.
202,17,10.872325025041224,3,A farensis,,False,3.985285786394212,pre_puberty, ,203,14.78267999529416,,"['Sea Anemone', 'Hermit Crab', 'Shrimp', 'Small Fish', 'Sea Star']",7,Sitting still blending with environment.
203,34,13.492062671212162,4,U. olhanensis,,False,39.97802963824284,sub_adult,female,204,19.616935458380624,,['Sea Anemone'],8,Moving toward bait.
204,44,12.664197617232169,4,u. olhanen.,,True,6.923689153320184,pre_puberty,male,205,18.381194845913313,,"['Coral Fragment', 'Crab (Other Species)', 'Shrimp', 'Sea Sponge']",9,Guarding eggs under abdominal flap.
205,27,13.657427136017201,4,u. olhanen.,,False,30.81498303347631,pre_puberty,male,206,17.843335017719156,,"['Jellyfish', 'Crab (Other Species)']",8,Rapid crossing of open sand.
206,15,13.537524597695132,7,u. olhanen.,,False,3.2027090123133064,sub_adult,male,207,14.547931755866642,,"['Jellyfish', 'Barnacle', 'Sea Urchin']",9,Searching for food in tidal pools.
207,12,13.63234893804686,4,u. olhanen.,,False,6.862435365576614,adult,?,208,18.76101069811583,,"['Algae', 'Hermit Crab', 'Mussel']",9,Moving toward warmer water pockets.
208,25,9.06389155861278,8,U. olhanensis,,False,12.436109501164198,adult,male,209,15.99653535670187,,"['Sea Anemone', 'Sea Star', 'Barnacle']",8,Displaying dominance by lifting body.
209,69,8.805225060636463,3,u. olhanen.,,False,3.1467074498562972,juvenile,male,210,15.701330231226205,,"['Coral Fragment', 'Sea Star', 'Crab (Other Species)', 'Sea Urchin', 'Sea Anemone']",11,Sideways walking along bay edge.
210,35,10.472693214021541,3,U. olhanensis,,False,1.2780286945587007,sub_adult,female,211,11.573378855722689,,"['Polychaete Worm', 'Sea Sponge']",8,Hiding under floating debris.
211,38,12.82452974976628,5,A farensis,,False,0.19600718358824165,pre_puberty,nan,212,19.15323765585129,,"['Coral Fragment', 'Jellyfish', 'Sea Sponge']",11,Retreating into burrow.
212,40,12.166351883994638,3,A. Farensis,,False,29.66362529225748,sub_adult,female,213,14.747449078955968,,"['Shrimp', 'Snail', 'Coral Fragment', 'Jellyfish', 'Hermit Crab']",7,Slow movement near seagrass patches.
213,10,12.544239714332885,2,u. olhanen.,,False,0.48175025146269596,sub_adult,female,214,18.46715083202999,,"['Mussel', 'Hermit Crab']",11,Picking detritus from seabed.
214,15,13.994316011701487,4,A farensis,,False,0.8171436341225484,sub_adult,female,215,13.679730395877108,,"['Crab (Other Species)', 'Small Fish', 'Jellyfish', 'Sea Anemone', 'Coral Fragment']",7,Climbing vertical rock face.
215,22,14.30706260755077,2,u. olhanen.,,False,11.767397993427853,pre_puberty, ,216,20.39440984575972,,['Coral Fragment'],9,Climbing submerged rocks.
216,49,11.666520285399052,5,A farensis,,False,1.3723516176895671,pre_puberty,female,217,13.885442934697974,,"['Small Fish', 'Hermit Crab', 'Sea Urchin']",9,Hiding under seagrass blades.
217,9,12.663285846103904,3,A. Farensis,,False,7.625555181558113,pre_puberty,-,218,18.467196254733373,,['Polychaete Worm'],7,Searching for food in tidal pools.
218,24,8.944087654151069,2,A. Farensis,,False,8.55164811486148,sub_adult,male,219,17.062394647162915,,"['Sea Urchin', 'Sea Star', 'Mussel', 'Algae', 'Crab (Other Species)']",9,Defensive posture when approached.
219,17,10.270294815471901,4,A. Farensis,,True,48.992493779630145,adult,female,220,14.186636297390052,,['Sea Star'],8,Vibrating antennae in water currents.
220,16,11.941809163244136,9,A. Farensis,,False,5.358076377859554,adult, ,221,17.51402202947587,,"['Jellyfish', 'Small Fish']",9,Displaying dominance by lifting body.
221,20,13.7920763684894,4,U. olhanensis,,True,23.344328624202884,pre_puberty, ,222,15.490923603157647,,['Mussel'],10,Waving claws rhythmically.
222,8,10.169468330211183,2,A. Farensis,,False,11.383763486852343,sub_adult,male,223,15.545408853110782,,['Sea Sponge'],7,Feeding on small crustaceans.
223,44,11.27641997831976,4,u. olhanen.,,False,159.28651948460077,pre_puberty,female,224,14.956255959817009,,['Small Fish'],8,Searching for food in tidal pools.
224,25,13.791474579042028,5,A. Farensis,,False,77.69193669543733,sub_adult,female,225,16.984084127612793,,"['Sea Star', 'Small Fish', 'Sea Anemone', 'Shrimp']",9,Waving claws rhythmically.
225,18,10.379606130861687,3,u. olhanen.,,False,6.338158609120597,sub_adult,?,226,22.366889944633208,,"['Sea Star', 'Snail', 'Small Fish', 'Algae']",12,Feeding on small mollusks.
226,24,12.879239735584203,2,A. Farensis,,True,76.33798773733379,pre_puberty,male,227,17.95009229545696,,"['Coral Fragment', 'Sea Urchin']",12,Rapid crossing of open sand.
227,25,11.639431868253531,3,u. olhanen.,,False,5.426510813066199,sub_adult,male,228,17.048580349352047,,"['Jellyfish', 'Sea Sponge']",13,Resting under shell fragment.
228,51,10.95125141037945,8,A. Farensis,,False,5.475261240600975,sub_adult, ,229,19.56272925337276,,"['Algae', 'Hermit Crab', 'Crab (Other Species)', 'Snail', 'Sea Star']",7,Hiding in sandy burrow.
229,17,10.977030452042513,2,A farensis,,False,0.7659118981042022,sub_adult,male,230,18.322956465585072,,"['Hermit Crab', 'Snail', 'Sea Urchin', 'Polychaete Worm']",8,Feeding on detritus in shallow water.
230,27,12.519818572606402,2,A farensis,,False,21.228623062748394,sub_adult,male,231,15.159050814665552,,['Hermit Crab'],8,Picking algae from rock surface.
231,20,9.749060745189007,5,A farensis,,False,1.357336067268795,sub_adult,male or female,232,17.60698067556984,,"['Snail', 'Small Fish', 'Algae', 'Shrimp']",4,Half buried in sand.
