,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
149,12,5.181636786841069,7,A farensis,,False,0.035404285738856796,adult,male,150,18.392859191925737,,"['Polychaete Worm', 'Algae', 'Hermit Crab', 'Crab (Other Species)']",9,Struggling with entangled seaweed.
150,32,5.287918230312148,3,A. Farensis,,True,0.47117389631431666,pre_puberty, ,151,17.030838285478787,,['Algae'],9,Moving toward bait.
151,32,5.956061786840891,2,A farensis,,False,2.544220460116648,sub_adult,female,152,17.014735654343024,,"['Small Fish', 'Snail', 'Polychaete Worm']",6,Picking detritus from seabed.
152,23,5.91519565258521,3,u. olhanen.,,False,14.504736867254048,pre_puberty,male,153,16.14707109386733,,"['Sea Anemone', 'Crab (Other Species)', 'Mussel', 'Coral Fragment']",10,Scavenging near tidal pools.
153,15,5.759516764831207,4,A. Farensis,,True,0.24770959588915348,adult,male,154,19.129245979202395,,['Shrimp'],11,Moving sideways along sandy bottom.
154,34,7.438663184870255,3,u. olhanen.,,False,2.9440638016384306,adult,female,155,15.26293103228044,,"['Crab (Other Species)', 'Shrimp']",9,Emerging cautiously from hiding.
155,13,4.7794931225616795,2,A farensis,,True,2.5677741121904027,pre_puberty, ,156,18.365766216452784,,"['Small Fish', 'Crab (Other Species)', 'Sea Urchin', 'Sea Sponge', 'Sea Star']",6,Foraging among seagrass roots.
156,29,4.072003147221048,4,u. olhanen.,,False,3.0737196927447483,sub_adult, ,157,14.420869048235364,,"['Shrimp', 'Polychaete Worm', 'Coral Fragment', 'Snail', 'Sea Star']",6,Climbing submerged rocks.
157,28,5.500367333120467,3,u. olhanen.,,False,2.9698458857178207,juvenile,male,158,15.665266169599418,,"['Snail', 'Jellyfish', 'Sea Urchin', 'Mussel', 'Hermit Crab']",8,Picking detritus from seabed.
158,23,5.078393420064428,2,A farensis,,False,2.6951156072395044,sub_adult,female,159,15.218534690433607,,['Crab (Other Species)'],10,Hiding in sandy burrow.
159,25,6.764963624817955,3,A. Farensis,,False,6.584708661523366,pre_puberty,male,160,17.700696587185995,,"['Sea Sponge', 'Crab (Other Species)']",8,Mating behavior with antenna touching.
160,17,4.45576093414917,2,A farensis,,False,1.1630999141923402,pre_puberty,male,161,18.12079355851568,,"['Crab (Other Species)', 'Jellyfish', 'Barnacle', 'Sea Urchin']",9,Social contact with other crabs.
161,15,6.311420937381101,2,u. olhanen.,,True,0.18790828634602982,juvenile,male,162,16.22345114945693,,"['Sea Star', 'Crab (Other Species)', 'Mussel']",8,Interacting with small fish nearby.
162,22,3.8452361757488704,4,u. olhanen.,,False,0.8057986179483508,adult, ,163,13.396509910347698,,"['Algae', 'Sea Urchin', 'Barnacle', 'Sea Star']",8,Resting in shaded rock crevice.
163,15,5.300294176495906,2,u. olhanen.,,True,0.12509204649073047,pre_puberty,male,164,16.27555958236073,,"['Barnacle', 'Small Fish']",9,Color changes during molting.
164,29,5.501382860460773,4,A farensis,,True,6.3170867688396095,adult,male,165,15.65452271949287,,"['Hermit Crab', 'Sea Sponge', 'Barnacle', 'Sea Anemone']",11,Struggling with entangled seaweed.
165,22,4.203556583880068,3,u. olhanen.,,True,0.8044289657429432,sub_adult,male,166,15.512923753067248,,"['Coral Fragment', 'Mussel', 'Sea Anemone', 'Polychaete Worm']",6,Picking detritus from seabed.
166,19,4.314417689956933,6,A. Farensis,,False,1.4443808853644324,sub_adult,male,167,14.47802856025142,,"['Sea Anemone', 'Hermit Crab', 'Sea Sponge', 'Snail', 'Small Fish']",9,Swimming short distance to escape.
167,33,4.3423287556748535,3,A farensis,,False,3.9427248122778877,juvenile,male,168,15.48084745700737,,"['Coral Fragment', 'Sea Anemone', 'Shrimp', 'Barnacle']",5,Foraging among seagrass roots.
168,7,4.931001616015248,7,A farensis,,False,0.5234411553808966,pre_puberty,female,169,16.71834238421592,,"['Jellyfish', 'Sea Urchin', 'Hermit Crab', 'Algae', 'Sea Anemone']",4,Social contact with other crabs.
169,11,4.243112192425652,6,A. Farensis,,False,1.3700722311588884,pre_puberty,male,170,16.394911879769868,,"['Hermit Crab', 'Crab (Other Species)']",6,Claw snapping in competition.
170,16,5.128464970140718,7,u. olhanen.,,False,1.5540574412549424,sub_adult,nan,171,17.74905685080792,,"['Sea Urchin', 'Barnacle', 'Algae', 'Sea Sponge', 'Snail']",8,Picking algae from rock surface.
171,21,3.321908498738622,3,u. olhanen.,,False,0.2884385435725475,pre_puberty,male or female,172,17.072250323031305,,"['Jellyfish', 'Mussel', 'Algae']",11,Emerging cautiously from hiding.
172,11,6.9545152025281,3,A farensis,,False,14.521135362874617,pre_puberty,male,173,17.665347078335454,,['Barnacle'],9,Climbing submerged rocks.
173,22,5.6429818290411715,3,A farensis,,False,2.2852109753357777,sub_adult,male,174,16.74175316720082,,"['Mussel', 'Sea Anemone', 'Snail', 'Jellyfish', 'Small Fish']",11,Feeding on algae scraped from rocks.
174,25,9.144632332541505,5,U. olhanensis,,True,1.934822999384992,pre_puberty,male,175,17.32393520771244,,"['Snail', 'Hermit Crab', 'Sea Sponge']",7,Climbing submerged rocks.
175,11,6.4142859375264445,2,A. Farensis,,False,0.4172152676020239,adult,female,176,14.700204745215354,,"['Coral Fragment', 'Algae', 'Sea Urchin', 'Small Fish']",9,Half buried in sand.
176,22,6.1565627241664975,4,u. olhanen.,,False,14.101032063982187,pre_puberty,nan,177,18.109123984356533,,"['Snail', 'Sea Urchin', 'Sea Star']",10,Climbing submerged rocks.
177,20,6.008268257421917,5,A farensis,,False,3.0454465447008685,pre_puberty,male,178,14.952821195336352,,"['Hermit Crab', 'Crab (Other Species)', 'Algae']",9,Guarding eggs under abdominal flap.
178,35,7.290924620223327,7,A farensis,,False,1.243176103659166,pre_puberty,male,179,17.293872569137385,,"['Algae', 'Coral Fragment']",7,Vibrating antennae in water currents.
179,48,4.7129219220156955,5,U. olhanensis,,True,2.5418470251964242,adult,male or female,180,15.318998786982007,,"['Jellyfish', 'Sea Urchin']",7,Half buried in sand.
180,29,6.756083410569141,6,A. Farensis,,False,1.143773398236218,pre_puberty,female,181,16.60089618016843,,['Jellyfish'],10,Escaping predator silhouette overhead.
181,49,4.1751384614536535,3,A farensis,,False,0.2515531346375162,sub_adult,male,182,12.760474175198855,,['Mussel'],7,Climbing seaweed stalks.
182,44,5.401435657013701,5,A farensis,,False,1.6932792759280966,sub_adult,female,183,19.301066337108807,,"['Sea Star', 'Mussel']",12,Hiding beneath rocks.
183,34,5.638588334540535,4,U. olhanensis,,False,1.0204533239728295,sub_adult,male,184,15.496698478301536,,"['Sea Star', 'Barnacle', 'Shrimp']",7,Feeding on small mollusks.
184,18,6.37802102988892,5,u. olhanen.,,False,6.182878622677374,pre_puberty, ,185,15.747837706487553,,"['Small Fish', 'Snail', 'Jellyfish', 'Algae']",6,Claw snapping in competition.
185,25,4.192512512340555,2,A farensis,,True,0.8983657347536164,sub_adult,nan,186,18.220248605262963,,"['Algae', 'Barnacle', 'Mussel', 'Sea Anemone']",9,Mating behavior with antenna touching.
186,15,5.855601543856639,4,U. olhanensis,,False,0.6471665757287686,adult,male or female,187,15.150515702451763,,['Shrimp'],6,Climbing submerged rocks.
187,11,7.528956097950836,6,A farensis,,False,2.6170433011787066,sub_adult,male,188,17.91834625067906,,"['Barnacle', 'Crab (Other Species)', 'Sea Urchin', 'Shrimp', 'Algae']",8,Color changes during molting.
188,31,7.8116600888934205,3,u. olhanen.,,False,3.7514601361691327,sub_adult,male,189,18.647415617645795,,"['Jellyfish', 'Polychaete Worm']",9,Picking biofilm on submerged wood.
189,16,4.572641633573126,5,A. Farensis,,False,1.0088409428891445,pre_puberty,female,190,16.224599738741112,,"['Sea Anemone', 'Algae', 'Mussel', 'Shrimp', 'Sea Urchin']",7,Feeding on detritus in shallow water.
190,17,6.226757740598781,7,A. Farensis,,False,0.3249595138859534,sub_adult, ,191,15.700766395455068,,"['Snail', 'Coral Fragment', 'Sea Sponge', 'Shrimp', 'Sea Star']",6,Guarding a small hole in sediment.
191,25,5.592426331461984,6,A. Farensis,,False,8.107729113621557,sub_adult,nan,192,13.786569002267719,,"['Sea Anemone', 'Small Fish', 'Sea Sponge', 'Snail', 'Hermit Crab']",5,Displaying dominance by lifting body.
192,31,6.2941516958191635,4,A. Farensis,,False,10.114126387705523,pre_puberty,male or female,193,15.980338521362166,,"['Small Fish', 'Jellyfish', 'Snail', 'Shrimp']",6,Moving toward bait.
193,32,7.7299936565703415,9,A. Farensis,,True,2.2400484093327013,adult,male,194,16.46317560981597,,['Coral Fragment'],5,Crab moving quickly across rocks.
194,16,5.198538355958048,4,u. olhanen.,,False,14.303581013138512,pre_puberty,male,195,13.080691646230255,,['Small Fish'],8,Claw snapping at diver.
195,26,4.626857881170903,5,A farensis,,True,0.42306626045966284,pre_puberty,female,196,16.299511981518044,,"['Hermit Crab', 'Small Fish', 'Coral Fragment', 'Sea Sponge', 'Crab (Other Species)']",9,Shaking claws after contact.
196,49,5.849485884006091,2,A. Farensis,,False,0.08305733928060967,sub_adult,female,197,13.908079122444997,,"['Polychaete Worm', 'Sea Anemone', 'Mussel', 'Sea Star']",11,Stillness in cold water.
197,17,3.7336113305689995,3,A farensis,,False,2.795595954891541,sub_adult,nan,198,17.575780730527303,,"['Snail', 'Sea Sponge', 'Algae']",6,Interaction with hermit crabs.
198,52,4.855123243227425,7,A farensis,,False,1.1922786624870765,pre_puberty,female,199,14.749308105345913,,"['Sea Anemone', 'Polychaete Worm', 'Shrimp']",5,Scavenging near tidal pools.
199,12,5.465798880682311,2,A. Farensis,,False,3.007012521335174,sub_adult,nan,200,15.040658546792484,,"['Sea Star', 'Sea Urchin', 'Barnacle']",7,Slow movement near seagrass patches.
200,25,4.229771853521194,7,A. Farensis,,False,0.09115157631038903,pre_puberty,male,201,14.597948320115954,,"['Algae', 'Sea Anemone', 'Small Fish', 'Jellyfish']",6,Displaying dominance by lifting body.
201,12,5.44041715966393,2,A. Farensis,,True,0.3662131493013241,pre_puberty,N/R,202,16.7540485634496,,"['Barnacle', 'Coral Fragment', 'Algae', 'Sea Star', 'Hermit Crab']",9,Climbing onto submerged logs.
202,31,5.470455386812879,4,A farensis,,True,1.0003996378914444,adult,male,203,16.345453917342635,,['Mussel'],9,Pausing frequently during exploration.
203,20,5.730106337082038,5,A farensis,,False,0.8748877614354446,sub_adult,male,204,17.02537596078652,,"['Sea Anemone', 'Mussel', 'Algae', 'Snail', 'Sea Urchin']",10,Moving toward bait.
204,45,5.341080654441932,4,A. Farensis,,False,2.6834067200127003,sub_adult,female,205,16.293979351283504,,['Crab (Other Species)'],10,Climbing vertical rock face.
205,13,4.215550967727729,3,U. olhanensis,,False,0.049094244790496844,sub_adult,male,206,17.16766437594945,,['Sea Urchin'],10,Interacting with small fish nearby.
206,19,4.210700318592641,8,u. olhanen.,,False,1.1754482678200722,sub_adult,female,207,16.645097045004267,,"['Sea Sponge', 'Mussel', 'Snail', 'Coral Fragment', 'Algae']",9,Moving toward warmer water pockets.
207,24,7.042693828781733,6,A farensis,,False,1.0797280440816572,sub_adult,N/R,208,17.48893344949891,,"['Sea Anemone', 'Jellyfish', 'Hermit Crab']",7,Territorial display against intruder.
208,21,5.050904808013988,5,A. Farensis,,False,1.8128539997759483,adult,male,209,13.7337221527621,,"['Algae', 'Sea Anemone', 'Polychaete Worm']",5,Picking algae from rock surface.
209,50,8.937853781049562,4,U. olhanensis,,False,3.117182841967888,sub_adult,male,210,17.06342284430522,,['Mussel'],9,Moving toward warmer water pockets.
210,23,4.977425879919141,5,A. Farensis,,False,0.8546919302784811,pre_puberty,male,211,14.411204478281533,,"['Sea Urchin', 'Hermit Crab', 'Sea Anemone', 'Sea Sponge']",13,Shaking claws after contact.
211,30,4.051517912788709,5,A farensis,,True,0.13443797951753345,adult,male,212,15.828151088067381,,"['Polychaete Worm', 'Mussel', 'Sea Anemone', 'Shrimp', 'Hermit Crab']",5,Feeding on detritus in shallow water.
212,28,4.5551536994468895,3,A. Farensis,,False,0.2718127270708914,sub_adult,male,213,16.144981538655966,,"['Mussel', 'Small Fish', 'Sea Anemone', 'Sea Star', 'Sea Sponge']",8,Climbing onto submerged logs.
213,12,6.930740198582139,2,A farensis,,False,0.22164296187455593,sub_adult,male,214,16.331603264635294,,"['Snail', 'Shrimp', 'Sea Anemone', 'Coral Fragment', 'Small Fish']",6,Foraging among seagrass roots.
214,35,6.4464330856393275,5,A. Farensis,,False,1.6970543837462468,adult,male,215,16.659711047419805,,"['Sea Star', 'Snail', 'Coral Fragment']",10,Mating behavior with antenna touching.
215,26,5.004965748740761,7,A. Farensis,,True,2.491133672910706,sub_adult,nan,216,16.172058166146503,,"['Sea Star', 'Snail', 'Sea Sponge', 'Jellyfish', 'Sea Anemone']",7,Exchanging antenna taps.
216,55,5.27233639342801,2,u. olhanen.,,False,10.607394256382603,pre_puberty,female,217,12.140246548208983,,"['Snail', 'Sea Anemone', 'Small Fish', 'Jellyfish']",8,Retreating into burrow.
217,35,3.734797637589357,8,A. Farensis,,True,3.5625656609122336,pre_puberty,male,218,16.290496271024526,,['Mussel'],9,Struggling with entangled seaweed.
218,13,3.9454908172937397,12,A. Farensis,,True,0.08159309664354834,adult,female,219,14.977851387467084,,"['Jellyfish', 'Shrimp', 'Barnacle', 'Hermit Crab']",7,Scavenging near tidal pools.
219,26,4.01537010011382,5,u. olhanen.,,False,1.983006865015323,juvenile,nan,220,14.77647679117015,,"['Shrimp', 'Crab (Other Species)']",8,Climbing algae-covered rocks.
220,8,5.1758485110013295,10,A farensis,,False,1.7729944567708131,pre_puberty,male,221,17.811820609360538,,['Sea Anemone'],10,Moving in groups.
221,21,7.4131008659473725,7,A farensis,,True,1.1104396890050574,adult,male,222,19.024749707933626,,"['Sea Urchin', 'Sea Sponge', 'Shrimp', 'Sea Anemone', 'Coral Fragment']",9,Displaying dominance by lifting body.
222,32,7.0180399339412665,4,A. Farensis,,True,0.34233973701564824,pre_puberty, ,223,15.424457462101664,,"['Hermit Crab', 'Snail', 'Algae', 'Polychaete Worm', 'Sea Anemone']",6,Moving in groups.
223,11,7.667776511673742,5,u. olhanen.,,False,0.7076308988849999,pre_puberty,female,224,16.959856281012037,,"['Sea Urchin', 'Snail', 'Sea Star', 'Polychaete Worm']",7,Climbing onto submerged logs.
224,11,5.007226168771876,2,U. olhanensis,,False,2.6099184041525736,pre_puberty, ,225,17.41866973136405,,"['Jellyfish', 'Coral Fragment']",6,Crab moving quickly across rocks.
225,36,5.756762132599481,6,A farensis,,True,0.8999255984468383,juvenile,male,226,14.860282575803186,,"['Barnacle', 'Small Fish', 'Polychaete Worm', 'Mussel']",8,Moving toward bait.
226,18,3.5501961804736846,10,A. Farensis,,False,0.10284685856564735,pre_puberty,male,227,15.79660644642622,,"['Snail', 'Coral Fragment', 'Algae', 'Jellyfish', 'Crab (Other Species)']",11,Stillness in cold water.
227,27,3.3559952764888448,8,A. Farensis,,False,1.5066146130952713,pre_puberty,male,228,16.875763484082004,,"['Algae', 'Sea Anemone', 'Shrimp', 'Barnacle', 'Sea Urchin']",8,Hiding under seagrass blades.
228,28,5.567330627642421,4,A. Farensis,,True,0.6376332707669933,pre_puberty,male,229,15.32230578200299,,"['Sea Anemone', 'Crab (Other Species)']",7,Dragging shell fragment backward.
229,16,4.265484858133292,2,U. olhanensis,,False,4.413549467897008,adult,male or female,230,18.176127737280403,,"['Sea Urchin', 'Mussel', 'Shrimp']",11,Hiding in sandy burrow.
230,18,4.799339509672744,3,A farensis,,False,0.2359897985996448,adult,?,231,16.072326028103422,,"['Barnacle', 'Snail', 'Hermit Crab', 'Shrimp']",8,Resting under shell fragment.
231,23,7.021039898595112,3,u. olhanen.,,False,0.4478628832864954,adult,female,232,15.956855755571878,,"['Polychaete Worm', 'Mussel']",9,Stillness in cold water.
232,11,6.567893357025467,3,A. Farensis,,True,0.92286011431584,pre_puberty,-,233,17.260682669424128,,"['Coral Fragment', 'Sea Star', 'Sea Anemone', 'Sea Urchin', 'Mussel']",7,Escaping from aggressive fish.
233,13,5.391355701230104,2,u. olhanen.,,False,3.600716923556583,sub_adult,male,234,15.804841578918376,,['Jellyfish'],8,Rapid claw movement while feeding.
234,38,5.434877536831366,8,A. Farensis,,False,1.56569156332911,adult,male,235,14.639352305407312,,['Small Fish'],10,Climbing seaweed stalks.
235,18,5.100914713798057,3,A farensis,,False,2.1636475662595775,sub_adult,female,236,14.084367330506797,,['Sea Anemone'],6,Claw snapping at diver.
236,22,7.912906447630354,2,A. Farensis,,True,0.9754511922878972,sub_adult,male or female,237,18.234421273590335,,"['Sea Star', 'Polychaete Worm', 'Shrimp', 'Coral Fragment', 'Snail']",7,Rapid claw movement while feeding.
237,18,6.395002611803586,3,u. olhanen.,,False,0.5147431380054633,sub_adult,female,238,15.810740677457138,,"['Polychaete Worm', 'Crab (Other Species)', 'Coral Fragment', 'Algae']",8,Feeding on small mollusks.
238,19,6.562323544169493,3,A farensis,,False,4.013080868277784,juvenile,male,239,17.328383539013288,,"['Algae', 'Hermit Crab', 'Barnacle', 'Crab (Other Species)']",6,Cleaning claws with rubbing motion.
239,18,4.503982333426178,7,A. Farensis,,True,2.0270534271143896,adult,female,240,15.530989153233023,,"['Jellyfish', 'Hermit Crab', 'Sea Star', 'Small Fish', 'Snail']",8,Exchanging antenna taps.
240,30,4.101010225727095,4,A farensis,,False,3.8224102283503445,pre_puberty,male,241,15.308494134407464,,['Hermit Crab'],5,Guarding a small hole in sediment.
241,35,6.761054491959431,3,A. Farensis,,True,0.4720630618940606,juvenile,female,242,16.20125828590097,,"['Hermit Crab', 'Snail']",10,Claw snapping at diver.
242,14,4.987542015106622,4,A farensis,,True,2.4217934521356845,sub_adult,male,243,16.95957411823192,,"['Sea Urchin', 'Sea Sponge']",7,Picking algae from rock surface.
243,32,5.22237079765898,6,u. olhanen.,,True,2.8972080978568924,pre_puberty,male,244,14.84906732698197,,"['Snail', 'Algae', 'Polychaete Worm', 'Sea Anemone', 'Shrimp']",7,Climbing barnacle-covered surfaces.
244,17,6.339142844951718,2,A. Farensis,,False,1.89398918066731,juvenile,male,245,14.788635021515747,,"['Sea Sponge', 'Jellyfish', 'Snail', 'Hermit Crab', 'Coral Fragment']",7,Sideways walking along bay edge.
245,13,7.416511597493038,9,A. Farensis,,False,0.4427293256619616,sub_adult,male,246,17.95696637978762,,['Coral Fragment'],10,Sideways walking along bay edge.
246,26,5.549865788167801,6,A farensis,,True,3.2305891447248625,sub_adult,male,247,18.99069461214065,,"['Polychaete Worm', 'Algae']",12,Hiding beneath rocks.
247,24,6.980416491646612,5,A. Farensis,,False,0.31827449548612863,pre_puberty,nan,248,16.97901224816742,,['Sea Star'],11,Hiding under floating debris.
248,10,5.939946193889151,7,A. Farensis,,True,1.4442921339581714,sub_adult,female,249,16.557262132097033,,"['Polychaete Worm', 'Shrimp', 'Small Fish', 'Snail', 'Hermit Crab']",7,Rapid crossing of open sand.
