,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
149,5,8.020186377627896,5,A farensis,,False,0.2990573773672819,pre_puberty,female,150,15.254997259572743,,['Algae'],9,Slow movement near seagrass patches.
150,12,9.1359195097083,6,A. Farensis,,False,1.248635711621177,juvenile,male,151,13.428312063717469,,"['Jellyfish', 'Shrimp']",8,Social contact with other crabs.
151,12,8.83350160283317,2,A farensis,,False,1.271213989305031,pre_puberty, ,152,15.670455550831921,,"['Snail', 'Coral Fragment', 'Sea Urchin', 'Algae']",5,Defensive posture when approached.
152,10,9.040797156237636,4,U. olhanensis,,False,1.2611701407790052,sub_adult, ,153,15.712572825829806,,"['Shrimp', 'Polychaete Worm', 'Jellyfish', 'Crab (Other Species)', 'Small Fish']",13,Feeding on small crustaceans.
153,12,8.603771354926241,5,A. Farensis,,False,3.0987858332148925,sub_adult,female,154,13.90945117973818,,['Hermit Crab'],6,Climbing algae-covered rocks.
154,10,9.384724581614575,2,A. Farensis,,False,3.440956994309593,pre_puberty, ,155,15.87231503567809,,"['Jellyfish', 'Coral Fragment']",7,Picking detritus from seabed.
155,23,7.860548492860532,7,A farensis,,False,1.9506887826818213,pre_puberty,?,156,14.769921560735597,,"['Sea Urchin', 'Jellyfish', 'Sea Star', 'Coral Fragment']",7,Dragging shell fragment backward.
156,12,8.62464284880864,7,u. olhanen.,,False,6.336249351378434,pre_puberty,male,157,13.052199546718509,,"['Small Fish', 'Polychaete Worm', 'Barnacle', 'Sea Anemone']",13,Pausing frequently during exploration.
157,14,10.59798850816255,2,A farensis,,False,1.9174795943876273,sub_adult,male,158,12.806164776181085,,"['Shrimp', 'Snail', 'Jellyfish', 'Sea Anemone']",9,Feeding on small mollusks.
158,15,7.264086394529983,2,A farensis,,False,0.6626817216857172,sub_adult,nan,159,13.247695613124689,,"['Sea Anemone', 'Hermit Crab', 'Small Fish']",9,Slow movement near seagrass patches.
159,12,8.458923390687556,3,u. olhanen.,,False,0.4418518462330371,adult,male,160,13.678875242083647,,"['Snail', 'Crab (Other Species)', 'Sea Urchin']",12,Claw snapping in competition.
160,10,10.46317889654261,2,u. olhanen.,,False,0.3034872742070712,sub_adult,male,161,15.608278129585306,,"['Sea Urchin', 'Sea Sponge', 'Algae']",8,Shaking claws after contact.
161,38,7.615980562148765,3,u. olhanen.,,False,0.31367414990558457,pre_puberty,female,162,13.555765538250673,,"['Crab (Other Species)', 'Shrimp']",7,Guarding eggs under abdominal flap.
162,37,6.769640160936136,7,A farensis,,False,0.8342470712490724,pre_puberty, ,163,14.36811466766724,,"['Coral Fragment', 'Hermit Crab', 'Small Fish']",8,Struggling with entangled seaweed.
163,5,9.14119572062532,2,A. Farensis,,False,0.09837923845950966,pre_puberty,male,164,13.472388579789728,,['Sea Anemone'],7,Picking detritus from seabed.
164,25,7.7929077365388135,4,A farensis,,True,17.78246230570995,adult, ,165,15.675880670033854,,"['Sea Urchin', 'Crab (Other Species)', 'Mussel', 'Coral Fragment', 'Sea Anemone']",11,Guarding eggs under abdominal flap.
165,27,8.900654301287,6,A farensis,,False,0.5930047794977268,sub_adult,male,166,12.573777960085343,,"['Coral Fragment', 'Barnacle', 'Shrimp', 'Small Fish', 'Crab (Other Species)']",7,Hiding under seagrass blades.
166,17,7.177703259784394,3,U. olhanensis,,False,2.543601345055449,sub_adult,female,167,13.70478755019011,,"['Polychaete Worm', 'Shrimp', 'Snail']",5,Social contact with other crabs.
167,12,7.86948910596881,3,U. olhanensis,,True,0.38538313580112854,adult,male,168,14.896348929621873,,"['Jellyfish', 'Algae', 'Barnacle', 'Crab (Other Species)', 'Small Fish']",10,Moving sideways along sandy bottom.
168,17,8.580196672983398,4,A. Farensis,,False,0.5927601885261768,sub_adult,male,169,13.155221935357527,,"['Mussel', 'Polychaete Worm', 'Sea Urchin', 'Algae', 'Barnacle']",12,Climbing barnacle-covered surfaces.
169,8,9.147454374691257,10,A. Farensis,,True,1.470152714653035,adult,male or female,170,12.861484571905173,,"['Sea Anemone', 'Small Fish', 'Jellyfish', 'Snail', 'Barnacle']",5,Escaping from aggressive fish.
170,11,8.276202802824013,4,u. olhanen.,,True,0.6960443079664699,adult, ,171,13.272661202667486,,"['Coral Fragment', 'Sea Star']",9,Hiding beneath rocks.
171,34,7.41039043115049,2,u. olhanen.,,False,0.6368831802492635,sub_adult,?,172,15.719572998029218,,"['Crab (Other Species)', 'Sea Star', 'Jellyfish', 'Polychaete Worm', 'Sea Urchin']",8,Moving sideways along sandy bottom.
172,18,7.8959252385731435,7,A farensis,,True,1.1607677728285246,pre_puberty,male,173,14.680663736718444,,['Jellyfish'],9,Cleaning claws with rubbing motion.
173,5,8.207562637849382,4,u. olhanen.,,False,3.306317387963012,pre_puberty,male,174,13.881084424565174,,"['Small Fish', 'Coral Fragment']",10,Climbing barnacle-covered surfaces.
174,12,10.208107238515927,4,u. olhanen.,,False,0.3885643635967373,pre_puberty, ,175,15.347508036564038,,['Barnacle'],10,Climbing vertical rock face.
175,19,7.555959359679138,4,A farensis,,False,1.470271710254072,juvenile,female,176,12.984631898583979,,"['Algae', 'Sea Star']",11,Mating behavior with antenna touching.
176,13,11.067094776856655,3,A farensis,,False,0.5313131394146173,sub_adult,male,177,16.810169176567356,,"['Barnacle', 'Sea Star', 'Sea Urchin']",11,Scavenging near tidal pools.
177,5,7.224316530557898,2,A farensis,,True,1.7415327282014568,pre_puberty,male or female,178,13.34020404463476,,"['Snail', 'Crab (Other Species)', 'Sea Urchin', 'Sea Sponge', 'Sea Anemone']",5,Resting in shaded rock crevice.
178,19,8.319888897668276,6,A. Farensis,,False,1.161413843655456,sub_adult,male,179,15.144309268618429,,"['Mussel', 'Crab (Other Species)', 'Polychaete Worm']",9,Color changes during molting.
179,16,10.623096723962162,3,A. Farensis,,False,1.1018293110309823,pre_puberty,male,180,13.755057859972547,,"['Jellyfish', 'Small Fish']",8,Rapid claw movement while feeding.
180,24,7.53826051984614,6,u. olhanen.,,True,1.6706806683302833,pre_puberty, ,181,15.565623748433724,,"['Sea Sponge', 'Jellyfish', 'Sea Urchin', 'Coral Fragment']",6,Exploring new territory.
181,11,8.009094712532955,3,A farensis,,False,2.5657189308052586,sub_adult,?,182,16.396634461871194,,"['Small Fish', 'Snail', 'Crab (Other Species)']",6,Claw waving directed at nearby crab.
182,22,7.4493309362941424,4,A. Farensis,,False,3.5486491616606397,sub_adult, ,183,15.555881230661637,,"['Sea Sponge', 'Polychaete Worm', 'Snail']",4,Pausing frequently during exploration.
183,18,8.277815163993187,6,A. Farensis,,False,2.534422764313451,sub_adult,male,184,16.123990786031925,,['Crab (Other Species)'],6,Retreating into burrow.
184,13,9.046725618061183,3,U. olhanensis,,False,7.6032296970244815,adult,female,185,15.784163018179546,,"['Mussel', 'Hermit Crab', 'Sea Urchin']",7,Moving toward bait.
185,27,7.782949523441853,3,A. Farensis,,False,0.5864483313379827,adult,female,186,11.84728816700464,,"['Jellyfish', 'Snail', 'Sea Urchin']",4,Guarding eggs under abdominal flap.
186,11,7.743055212011717,2,A farensis,,False,1.364602332535133,juvenile,female,187,14.605234891589912,,['Sea Sponge'],9,Claw snapping in competition.
187,9,7.855292931358466,8,u. olhanen.,,False,0.729619023555924,pre_puberty,female,188,17.90561024842074,,"['Mussel', 'Barnacle']",6,Mating behavior with antenna touching.
188,20,9.412580775740702,4,u. olhanen.,,False,1.91908489596315,sub_adult,male,189,15.358821769461029,,"['Snail', 'Hermit Crab']",6,Swimming short distance to escape.
189,29,8.88668104376278,5,u. olhanen.,,False,0.08439636183268062,sub_adult,female,190,13.244347949557474,,"['Jellyfish', 'Sea Star', 'Shrimp', 'Coral Fragment', 'Barnacle']",10,Interaction with hermit crabs.
190,31,9.459773271769569,6,A. Farensis,,True,0.43173827292434075,juvenile, ,191,14.851062267686043,,"['Sea Star', 'Sea Sponge', 'Shrimp', 'Barnacle']",7,Mating behavior with antenna touching.
191,39,8.97861048335248,3,A. Farensis,,True,1.361063770153182,pre_puberty,male,192,13.990959939784448,,"['Coral Fragment', 'Algae']",8,Feeding on small crustaceans.
192,7,8.45610769164948,2,A. Farensis,,False,2.6722486411846513,adult,male,193,12.777147580353466,,"['Mussel', 'Coral Fragment']",8,Interaction with hermit crabs.
193,13,9.354546609136207,5,U. olhanensis,,True,0.38378576312533663,pre_puberty,?,194,12.590869231753965,,"['Barnacle', 'Snail', 'Mussel']",7,Exploring new territory.
194,24,7.542266408186575,2,A. Farensis,,False,19.0199918120031,pre_puberty,male,195,12.68764012702153,,"['Sea Sponge', 'Mussel']",9,Claw snapping in competition.
195,52,10.498066685663447,6,U. olhanensis,,True,0.28455450875707095,sub_adult,male,196,13.036364164417812,,"['Shrimp', 'Coral Fragment', 'Polychaete Worm', 'Sea Star', 'Small Fish']",10,Social contact with other crabs.
196,15,7.319145268767541,3,A. Farensis,,False,3.379235664363532,sub_adult,male,197,15.146331646724482,,"['Small Fish', 'Barnacle', 'Sea Sponge', 'Shrimp']",7,Burrowing into sandy sediment.
197,20,6.085955486686059,4,A farensis,,False,0.44038330904616857,adult, ,198,12.74822003473261,,"['Crab (Other Species)', 'Barnacle']",10,Shaking claws after contact.
198,26,9.583464289193023,4,A farensis,,False,1.9952595471191101,pre_puberty,male,199,14.71597564270213,,['Sea Sponge'],7,Vibrating antennae in water currents.
199,18,10.218665549097416,4,u. olhanen.,,False,0.6070854699381076,pre_puberty,male,200,13.346109135728794,,"['Sea Sponge', 'Hermit Crab', 'Sea Star', 'Snail']",9,Inspecting discarded crab shell.
200,32,6.9107792107769255,3,u. olhanen.,,False,0.2944169257902711,sub_adult,male,201,15.67597833189715,,"['Sea Anemone', 'Polychaete Worm', 'Coral Fragment', 'Small Fish', 'Shrimp']",11,Claw waving directed at nearby crab.
201,19,9.930429549803664,6,A farensis,,False,0.9720220223640308,pre_puberty,female,202,15.78965317762174,,"['Mussel', 'Hermit Crab', 'Small Fish']",6,Rapid crossing of open sand.
202,28,10.82426454176448,6,A farensis,,True,0.11993971998076575,sub_adult,female,203,13.46269136970688,,"['Sea Urchin', 'Sea Star', 'Mussel', 'Snail']",4,Defensive posture when approached.
203,19,8.069256457842252,7,A farensis,,False,1.1395654596063707,sub_adult, ,204,11.037643685099262,,"['Jellyfish', 'Sea Star', 'Hermit Crab', 'Snail', 'Sea Urchin']",9,Hiding under floating debris.
204,14,9.842438987358673,5,A. Farensis,,False,1.3634799215765583,sub_adult,female,205,13.890603671615244,,"['Coral Fragment', 'Mussel', 'Sea Anemone']",9,Sideways walking along bay edge.
205,9,8.676452690599168,11,u. olhanen.,,False,0.6053194683545579,sub_adult,male,206,12.999468626959539,,"['Algae', 'Polychaete Worm']",4,Hiding under seagrass blades.
206,17,9.799821862447018,2,u. olhanen.,,False,2.070249745233279,pre_puberty,male,207,12.956841703106155,,"['Algae', 'Shrimp', 'Snail', 'Crab (Other Species)', 'Barnacle']",8,Feeding on small mollusks.
207,6,8.164361293574931,3,A farensis,,False,0.4533280890138738,sub_adult,female,208,14.807160282362563,,"['Barnacle', 'Shrimp', 'Small Fish', 'Polychaete Worm']",9,Mating behavior with antenna touching.
208,17,5.690991404874509,2,A farensis,,False,4.4649046254195115,juvenile,male,209,14.025890980256275,,['Snail'],5,Rapid crossing of open sand.
209,15,8.774532871894335,4,A farensis,,False,0.4722286699062486,adult,male,210,11.574530822669043,,"['Coral Fragment', 'Sea Urchin']",5,Pausing frequently during exploration.
210,21,8.77954524780251,2,A. Farensis,,False,0.888026475966694,adult,N/R,211,14.1307682762953,,['Sea Anemone'],7,Shaking claws after contact.
211,47,8.300847526889909,4,u. olhanen.,,False,2.6518116765827737,adult,male,212,12.613932625900249,,"['Coral Fragment', 'Mussel', 'Small Fish', 'Sea Urchin']",9,Moving sideways along sandy bottom.
212,13,9.23103287157772,3,u. olhanen.,,True,0.7878739429650677,sub_adult,male,213,14.993023761738014,,"['Sea Star', 'Sea Sponge', 'Sea Anemone']",10,Slow movement near seagrass patches.
213,18,8.934854152535605,8,A. Farensis,,False,0.7769867634536416,sub_adult,male or female,214,13.718976715709672,,"['Shrimp', 'Jellyfish', 'Sea Urchin', 'Hermit Crab', 'Small Fish']",7,Climbing submerged rocks.
214,5,10.303842654473355,3,u. olhanen.,,True,0.9396176681463387,sub_adult,male,215,16.680886975833698,,['Mussel'],11,Escaping predator silhouette overhead.
215,20,8.463261949795312,2,A farensis,,False,0.3448274344740906,adult,male,216,14.860081967286561,,['Polychaete Worm'],7,Emerging cautiously from hiding.
216,5,8.383117927133927,8,A. Farensis,,False,2.6921874864109427,sub_adult,female,217,14.150183334822144,,"['Polychaete Worm', 'Barnacle', 'Jellyfish', 'Mussel']",5,Hiding under seagrass blades.
217,27,9.42390316807951,8,A. Farensis,,True,0.09418007236460177,sub_adult,?,218,17.904269936242727,,"['Snail', 'Sea Sponge', 'Crab (Other Species)', 'Sea Urchin']",6,Picking algae from rock surface.
218,8,8.02007472694909,4,A. Farensis,,False,2.6568505536931197,adult,male,219,12.713181816767651,,"['Algae', 'Sea Urchin', 'Hermit Crab', 'Barnacle', 'Mussel']",6,Sideways walking along bay edge.
