,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
146,24,7.2280879771397615,6,A. Farensis,,False,1.483232068276778,adult,nan,147,19.872735206131466,,['Sea Anemone'],8,Dragging shell fragment backward.
147,9,9.296594135422708,3,A farensis,,True,4.296684265037011,sub_adult,female,148,16.322314263034666,,['Coral Fragment'],9,Hiding under floating debris.
148,8,10.260357596546037,6,U. olhanensis,,False,11.126666171795174,juvenile,female,149,17.868086539775994,,"['Jellyfish', 'Snail', 'Hermit Crab']",8,Guarding a small hole in sediment.
149,58,8.286519791637158,4,A. Farensis,,True,43.67161233022859,sub_adult,female,150,25.842475982274262,,"['Sea Urchin', 'Small Fish', 'Polychaete Worm', 'Barnacle', 'Coral Fragment']",3,Moving sideways along sandy bottom.
150,30,9.013164873969664,4,A. Farensis,,False,46.810879720807925,sub_adult,female,151,19.623426440224463,,"['Jellyfish', 'Hermit Crab', 'Sea Urchin', 'Small Fish']",8,Hiding beneath rocks.
151,19,6.817608104707872,3,A farensis,,True,28.546341219767342,pre_puberty,male,152,17.60344209583542,,"['Jellyfish', 'Algae']",7,Climbing barnacle-covered surfaces.
152,20,6.280038865850984,3,A. Farensis,,False,10.632853230367544,pre_puberty, ,153,20.30761550512542,,"['Small Fish', 'Shrimp', 'Snail', 'Barnacle', 'Sea Urchin']",9,Exploring new territory.
153,17,5.61966776163589,9,A farensis,,False,0.17299460494153387,adult,male,154,17.354934688861096,,"['Barnacle', 'Sea Anemone']",9,Swimming short distance to escape.
154,7,8.36274370932366,5,u. olhanen.,,True,0.5138734774404533,pre_puberty,female,155,16.73057288249486,,"['Jellyfish', 'Sea Anemone']",8,Shaking claws after contact.
155,38,10.35258247856618,2,A farensis,,False,0.9280793925079507,adult,male,156,25.51208273902885,,"['Jellyfish', 'Algae']",7,Guarding eggs under abdominal flap.
156,30,7.553764736050906,2,U. olhanensis,,False,16.37763743448423,sub_adult,N/R,157,20.96662360869445,,"['Sea Anemone', 'Mussel', 'Crab (Other Species)']",9,Moving toward warmer water pockets.
157,9,5.41653701107046,8,u. olhanen.,,True,18.54914903097762,adult, ,158,15.841351165734832,,"['Polychaete Worm', 'Sea Urchin', 'Mussel', 'Small Fish', 'Algae']",7,Guarding a small hole in sediment.
158,23,5.578187972320554,6,A farensis,,False,5.838326836232955,juvenile,female,159,20.6627317643379,,['Sea Anemone'],6,Defensive posture when approached.
159,13,10.198574287667212,3,A farensis,,False,6.1583244487845965,pre_puberty, ,160,18.37073797348162,,['Small Fish'],7,Searching for mates at twilight.
160,19,6.7124667888614455,2,U. olhanensis,,False,6.87886160809613,adult,?,161,19.72214645606185,,['Jellyfish'],8,Escaping from aggressive fish.
161,37,7.08348549685057,5,A farensis,,False,4.45136440779913,pre_puberty,male,162,25.392219344412787,,"['Coral Fragment', 'Snail']",9,Shaking claws after contact.
162,25,8.944701169721453,3,A farensis,,False,33.89397364012885,adult,female,163,21.454663828526883,,['Shrimp'],10,Territorial display against intruder.
163,23,8.215230504249213,6,U. olhanensis,,False,0.1529781885165212,sub_adult,male,164,19.672161549680954,,"['Crab (Other Species)', 'Sea Star', 'Sea Anemone']",8,Displaying dominance by lifting body.
164,30,5.718103433850406,3,u. olhanen.,,False,0.40478388821378675,sub_adult,female,165,21.720549359421998,,"['Sea Star', 'Coral Fragment']",6,Resting in shaded rock crevice.
165,10,7.947644624658541,3,A. Farensis,,False,2.225517037199995,sub_adult, ,166,21.015398046900703,,"['Sea Anemone', 'Shrimp']",13,Picking algae from rock surface.
166,21,8.401281212952926,4,A farensis,,True,1.1505868241548542,sub_adult,female,167,17.11070666128386,,"['Jellyfish', 'Algae', 'Coral Fragment', 'Small Fish', 'Polychaete Worm']",8,Searching for food in tidal pools.
167,29,8.054744640894645,5,A. Farensis,,False,2.184912236815647,pre_puberty,female,168,19.815997524705946,,"['Hermit Crab', 'Small Fish', 'Mussel', 'Shrimp']",6,Mating behavior with antenna touching.
168,7,11.239572369729713,6,A farensis,,False,1.5754779680331374,adult,-,169,14.718167175201634,,"['Sea Anemone', 'Snail']",5,Slow movement near seagrass patches.
169,34,6.7008675614564766,7,A. Farensis,,False,0.6621949623401506,pre_puberty,male,170,23.695018274598194,,"['Algae', 'Jellyfish', 'Coral Fragment', 'Sea Sponge', 'Sea Star']",11,Interacting with small fish nearby.
170,8,9.581247855477532,7,A farensis,,False,9.020992736357186,adult,?,171,17.437013567227257,,['Mussel'],7,Moving sideways along sandy bottom.
171,18,7.851081179985831,4,u. olhanen.,,False,0.6235976721328943,sub_adult, ,172,18.26543207918656,,"['Sea Star', 'Shrimp', 'Jellyfish', 'Polychaete Worm']",10,Picking biofilm on submerged wood.
172,16,11.993088661755461,11,A farensis,,True,2.424443951159859,sub_adult,male,173,18.771747215750832,,['Polychaete Worm'],7,Hiding beneath rocks.
173,10,8.860535053590754,5,A farensis,,False,2.089003520274023,pre_puberty,male,174,15.489352083544444,,"['Barnacle', 'Algae']",7,Searching for mates at twilight.
174,31,3.3011852083220763,7,U. olhanensis,,False,3.0349429096361833,sub_adult,male,175,21.295078043900215,,['Coral Fragment'],12,Moving toward bait.
175,26,6.803038582991491,4,A. Farensis,,False,40.57366660981643,sub_adult,male,176,19.743480431326027,,"['Barnacle', 'Hermit Crab', 'Crab (Other Species)', 'Sea Sponge', 'Mussel']",7,Hiding under seagrass blades.
176,19,8.286628983543785,3,A. Farensis,,True,23.360631679874093,pre_puberty,female,177,15.360893606320397,,"['Snail', 'Coral Fragment', 'Sea Urchin']",11,Pausing frequently during exploration.
177,19,5.646479823126593,5,U. olhanensis,,True,0.27381788788098155,pre_puberty,female,178,18.893327441069797,,"['Hermit Crab', 'Sea Star', 'Mussel']",9,Guarding a small hole in sediment.
178,35,5.932533584513668,8,u. olhanen.,,False,14.7023345591302,pre_puberty,female,179,23.52120367792258,,"['Sea Star', 'Shrimp', 'Mussel', 'Algae', 'Jellyfish']",8,Sitting still blending with environment.
179,16,6.518854891915275,6,U. olhanensis,,False,2.246400613707206,juvenile,male,180,18.85130374089929,,"['Coral Fragment', 'Sea Star']",8,Rapid claw movement while feeding.
180,20,8.722342637014062,3,A farensis,,True,62.095259296322595,pre_puberty,female,181,19.28432155499706,,"['Jellyfish', 'Sea Anemone', 'Snail', 'Polychaete Worm', 'Hermit Crab']",7,Escaping predator silhouette overhead.
181,10,10.458612275957694,5,u. olhanen.,,True,0.35302553979021434,juvenile,nan,182,15.831371062327031,,"['Crab (Other Species)', 'Polychaete Worm', 'Sea Sponge', 'Sea Urchin', 'Small Fish']",9,Stillness in cold water.
182,12,6.794432961428633,3,A farensis,,False,1.877456506983647,adult, ,183,18.11775459634067,,"['Polychaete Worm', 'Sea Anemone', 'Jellyfish', 'Sea Urchin']",9,Scavenging near tidal pools.
183,16,5.775829617430381,2,A farensis,,False,0.9564740508320169,adult,male,184,19.813322695038643,,"['Crab (Other Species)', 'Mussel']",6,Sitting still blending with environment.
184,13,8.36541576747041,3,A farensis,,True,0.07716542074536276,pre_puberty,male,185,22.06154819506093,,"['Coral Fragment', 'Jellyfish', 'Polychaete Worm']",4,Camouflaging with surrounding mud.
185,12,7.723227527954945,3,u. olhanen.,,False,11.730626821048196,sub_adult,nan,186,16.827552796126827,,"['Algae', 'Snail', 'Shrimp']",12,Guarding eggs under abdominal flap.
186,23,9.385040745527391,9,A. Farensis,,True,1.024980224462725,pre_puberty,male,187,18.892724522314126,,"['Crab (Other Species)', 'Sea Sponge', 'Mussel', 'Shrimp']",5,Vibrating antennae in water currents.
187,13,8.736545728598403,9,u. olhanen.,,False,0.19300481174740577,sub_adult, ,188,21.23566592635542,,"['Hermit Crab', 'Sea Anemone']",9,Feeding on detritus in shallow water.
188,26,8.3169298912309,6,U. olhanensis,,False,17.188555845335447,juvenile,female,189,21.795244975959804,,['Coral Fragment'],8,Hiding under seagrass blades.
189,9,7.667623702714007,2,A. Farensis,,True,0.8186711143186173,pre_puberty,female,190,15.805927618556709,,['Hermit Crab'],7,Climbing algae-covered rocks.
190,11,7.2468464701689745,3,u. olhanen.,,False,10.559100247927558,sub_adult,male,191,17.66344429637692,,['Crab (Other Species)'],6,Claw waving directed at nearby crab.
191,10,6.9829418003468104,3,A farensis,,True,7.8570962454233495,pre_puberty,male,192,16.007753964934373,,['Coral Fragment'],10,Rapid claw movement while feeding.
192,34,9.97495277537871,2,A. Farensis,,False,8.3523148721501,pre_puberty,male,193,20.527912139938653,,"['Snail', 'Jellyfish', 'Hermit Crab', 'Shrimp']",6,Guarding a small hole in sediment.
193,18,6.828358373586693,3,A. Farensis,,False,0.857378808682379,adult,male or female,194,20.282071056546027,,"['Shrimp', 'Coral Fragment', 'Small Fish']",8,Retreating quickly from shadow.
194,39,6.635786551100189,2,A. Farensis,,False,2.732868757911512,sub_adult, ,195,22.26479900774348,,"['Hermit Crab', 'Sea Anemone', 'Coral Fragment', 'Jellyfish']",9,Hiding beneath rocks.
195,39,5.861619326066336,6,U. olhanensis,,False,18.685984325660897,adult,male,196,23.629115389981397,,"['Shrimp', 'Sea Star']",8,Emerging cautiously from hiding.
196,30,6.26796278979478,3,U. olhanensis,,False,0.4431197555785238,pre_puberty,female,197,21.917586829205113,,['Snail'],9,Feeding on small mollusks.
197,20,9.730589079467794,3,A. Farensis,,False,0.6406214622958951,juvenile,female,198,19.221457018826097,,"['Jellyfish', 'Sea Sponge', 'Hermit Crab', 'Snail', 'Shrimp']",6,Crab moving quickly across rocks.
198,32,6.846809418311668,3,A. Farensis,,True,10.41103037236856,pre_puberty, ,199,25.282929068631343,,['Mussel'],11,Hiding under floating debris.
199,27,5.635499770597313,3,U. olhanensis,,False,28.956624676242136,sub_adult, ,200,21.586288855961367,,"['Crab (Other Species)', 'Polychaete Worm', 'Hermit Crab']",12,Territorial display against intruder.
200,51,7.446265005283468,2,A. Farensis,,False,11.914885003035097,adult,female,201,25.548288928223528,,"['Algae', 'Mussel', 'Sea Anemone', 'Jellyfish', 'Barnacle']",2,Moving toward warmer water pockets.
201,25,7.906948913534969,5,U. olhanensis,,False,6.05461861679573,juvenile,female,202,21.984991876969136,,"['Sea Urchin', 'Shrimp', 'Sea Anemone']",8,Defensive posture when approached.
202,40,8.853505420640552,4,A. Farensis,,False,2.9660166352881783,pre_puberty,female,203,24.60382859749095,,"['Small Fish', 'Mussel', 'Sea Urchin']",8,Waving claws rhythmically.
203,10,7.781551090776202,3,u. olhanen.,,False,0.39880417738389623,juvenile,N/R,204,20.580382063016764,,"['Algae', 'Sea Sponge', 'Small Fish']",4,Emerging cautiously from hiding.
204,17,6.600000470541227,6,A. Farensis,,False,0.5763950791085612,adult,male,205,18.52614743898584,,['Coral Fragment'],7,Foraging among seagrass roots.
205,20,9.666042534800932,9,U. olhanensis,,False,1.4184319577946825,sub_adult,male,206,19.89283703603874,,"['Sea Star', 'Algae']",7,Exploring new territory.
206,49,5.210292557392006,3,u. olhanen.,,False,0.3197931950156855,pre_puberty,male,207,22.521280784983794,,"['Hermit Crab', 'Snail', 'Small Fish', 'Algae']",7,Rapid crossing of open sand.
207,27,9.042473967519989,7,A. Farensis,,True,4.758001553994245,sub_adult,male,208,22.034913919093732,,"['Sea Star', 'Algae', 'Small Fish', 'Barnacle', 'Shrimp']",9,Feeding on small mollusks.
208,26,5.539882432412336,2,u. olhanen.,,False,21.719444561552102,sub_adult,male,209,21.655499320950415,,"['Polychaete Worm', 'Hermit Crab', 'Coral Fragment']",9,Mating behavior with antenna touching.
209,10,7.565987313599423,2,A farensis,,False,3.719661055299707,juvenile,female,210,16.62170793152642,,"['Barnacle', 'Sea Sponge']",9,Slow movement near seagrass patches.
210,11,10.082397448142439,7,A farensis,,True,1.4065003011048358,juvenile,male,211,16.592332466580682,,"['Small Fish', 'Hermit Crab']",5,Sideways walking along bay edge.
211,11,8.147274505329376,4,A farensis,,False,7.037902460839801,juvenile,male,212,16.980768564795437,,"['Jellyfish', 'Coral Fragment', 'Crab (Other Species)', 'Barnacle', 'Mussel']",10,Interacting with small fish nearby.
212,33,8.845092077100597,3,A. Farensis,,False,2.346647932993286,pre_puberty,male,213,19.58135310962606,,"['Sea Anemone', 'Crab (Other Species)', 'Barnacle', 'Sea Star', 'Shrimp']",6,Displaying dominance by lifting body.
213,12,6.393058534000791,8,U. olhanensis,,False,6.3263124151903485,sub_adult, ,214,19.51971057717009,,"['Sea Sponge', 'Crab (Other Species)']",6,Picking algae from rock surface.
214,25,7.640952701540712,2,A farensis,,False,24.75285295175565,pre_puberty,male or female,215,21.755684332942568,,"['Coral Fragment', 'Sea Urchin', 'Small Fish']",8,Inspecting discarded crab shell.
215,19,10.126920354597127,6,A. Farensis,,False,18.489358123006408,adult,female,216,18.107304242314367,,"['Small Fish', 'Sea Star', 'Jellyfish', 'Barnacle', 'Sea Urchin']",7,Defensive posture when approached.
216,29,6.8783040919788805,4,u. olhanen.,,False,2.05369244045357,juvenile,male or female,217,20.011092784251417,,['Snail'],6,Rapid claw movement while feeding.
217,7,8.877347682565375,3,u. olhanen.,,True,1.855409027313832,sub_adult,male or female,218,17.329360642109716,,"['Mussel', 'Barnacle']",8,Struggling with entangled seaweed.
218,22,8.140451414949016,3,u. olhanen.,,False,0.6480604925283611,pre_puberty, ,219,20.19835579836667,,"['Algae', 'Jellyfish', 'Mussel', 'Barnacle', 'Coral Fragment']",7,Social contact with other crabs.
219,54,10.336864286106579,8,A farensis,,False,0.27479572710056427,pre_puberty, ,220,25.922533977841866,,"['Barnacle', 'Shrimp']",7,Foraging among seagrass roots.
220,25,9.165025217340341,2,A. Farensis,,False,2.6077962561542902,sub_adult, ,221,20.67812611037485,,"['Jellyfish', 'Sea Anemone', 'Crab (Other Species)', 'Hermit Crab', 'Coral Fragment']",7,Rapid crossing of open sand.
221,23,6.499316148280679,5,A farensis,,False,1.9118586751686746,pre_puberty,nan,222,19.488375165224046,,"['Sea Star', 'Algae', 'Sea Anemone', 'Hermit Crab', 'Sea Urchin']",9,Feeding on algae scraped from rocks.
222,11,8.045583241034583,2,u. olhanen.,,False,1.7243245001859304,pre_puberty,female,223,18.207215816863222,,"['Sea Urchin', 'Shrimp', 'Polychaete Worm', 'Barnacle', 'Small Fish']",9,Feeding on small crustaceans.
223,40,5.7377224115596235,3,U. olhanensis,,True,1.9155881661039829,juvenile,?,224,24.160748649355163,,"['Snail', 'Algae']",10,Hiding in sandy burrow.
224,25,8.32330865978107,3,u. olhanen.,,False,88.8021672538029,adult,?,225,20.382496511997886,,"['Jellyfish', 'Algae', 'Barnacle', 'Shrimp']",10,Resting under shell fragment.
225,13,9.308351377330663,3,A farensis,,True,1.8932538185035697,sub_adult,male,226,17.11759294228366,,"['Algae', 'Sea Anemone']",11,Climbing barnacle-covered surfaces.
226,21,8.170263587998722,6,u. olhanen.,,False,0.2745295155474675,juvenile,male,227,21.096014961500156,,"['Sea Anemone', 'Hermit Crab', 'Jellyfish', 'Shrimp']",12,Foraging among seagrass roots.
227,32,7.685973887432236,6,A. Farensis,,False,0.6752326130874498,pre_puberty,male,228,22.023325215091123,,"['Sea Anemone', 'Jellyfish', 'Sea Urchin']",8,Climbing seaweed stalks.
228,14,7.628100759099163,7,U. olhanensis,,False,1.2430184554810133,pre_puberty,female,229,19.157004200837843,,"['Coral Fragment', 'Hermit Crab', 'Sea Urchin', 'Algae', 'Sea Sponge']",13,Climbing algae-covered rocks.
229,22,6.865850342570472,10,U. olhanensis,,True,89.41444635868666,pre_puberty,female,230,19.217124393377492,,"['Polychaete Worm', 'Algae', 'Small Fish', 'Hermit Crab']",10,Hiding beneath rocks.
230,17,11.071382416855116,3,u. olhanen.,,False,13.314509148577365,sub_adult,male or female,231,20.20523921827039,,"['Crab (Other Species)', 'Polychaete Worm', 'Jellyfish']",9,Guarding a small hole in sediment.
231,23,9.415380011691228,10,A. Farensis,,False,14.343524818996523,adult,male,232,20.869947842113852,,"['Sea Sponge', 'Sea Anemone', 'Coral Fragment', 'Sea Star', 'Barnacle']",10,Exploring new territory.
232,17,8.929213322745964,3,A farensis,,False,0.7344484213756032,sub_adult,female,233,18.609686501033767,,"['Algae', 'Small Fish', 'Crab (Other Species)']",8,Climbing barnacle-covered surfaces.
233,22,9.113514606897928,4,u. olhanen.,,False,1.8175157674719316,juvenile,male or female,234,18.28358095574688,,"['Sea Anemone', 'Algae', 'Shrimp', 'Polychaete Worm', 'Snail']",8,Crab moving quickly across rocks.
234,26,6.871915587408612,2,U. olhanensis,,False,0.09526673495970057,pre_puberty,male,235,19.56158681262042,,['Sea Anemone'],7,Climbing submerged rocks.
235,17,6.701332313955302,3,U. olhanensis,,False,0.9763006829205021,pre_puberty,male,236,19.09445685050681,,['Barnacle'],11,Emerging cautiously from hiding.
236,7,6.75407365897579,3,U. olhanensis,,False,7.73974070660338,pre_puberty,female,237,14.79004707536923,,['Snail'],8,Guarding a small hole in sediment.
237,29,9.027997368591562,2,A. Farensis,,False,1.6636582414400043,juvenile,male,238,22.10532222784699,,['Small Fish'],8,Hiding beneath rocks.
238,55,3.2160344126619433,4,A. Farensis,,True,5.266264002512274,pre_puberty,male or female,239,26.22453073660844,,"['Polychaete Worm', 'Small Fish']",10,Guarding a small hole in sediment.
239,27,10.04924276259322,4,u. olhanen.,,False,5.81546397359368,pre_puberty,?,240,19.37124141375542,,['Sea Anemone'],11,Camouflaging with surrounding mud.
240,53,8.650150931616302,7,A. Farensis,,False,15.909944161890047,juvenile,male,241,25.114371525539777,,"['Sea Anemone', 'Coral Fragment', 'Crab (Other Species)']",3,Using claws to dig into sediment.
241,25,4.735106861498528,9,U. olhanensis,,False,0.38927292058178503,pre_puberty,nan,242,21.01950011932356,,"['Mussel', 'Hermit Crab', 'Barnacle', 'Sea Anemone']",9,Resting in shaded rock crevice.
242,18,8.47636875185962,2,A. Farensis,,False,8.859671741336715,adult,female,243,20.449497904549748,,"['Coral Fragment', 'Sea Urchin', 'Algae', 'Barnacle']",3,Stillness in cold water.
243,9,4.150882495927219,6,A. Farensis,,True,0.4913047424215089,juvenile,male,244,16.347244784511034,,"['Jellyfish', 'Hermit Crab', 'Coral Fragment', 'Barnacle']",5,Exchanging antenna taps.
244,12,6.5032306141186025,5,A. Farensis,,False,2.6470095304395382,sub_adult,male,245,15.960719356684358,,"['Crab (Other Species)', 'Jellyfish', 'Hermit Crab']",8,Climbing submerged rocks.
245,37,7.3749627721305195,3,u. olhanen.,,False,9.55989029566725,pre_puberty,male,246,20.26484573571823,,"['Jellyfish', 'Hermit Crab', 'Small Fish', 'Algae']",7,Waving claws rhythmically.
246,11,8.156886177399167,3,A. Farensis,,False,1.718912543747997,adult,male,247,15.093480944732562,,"['Sea Sponge', 'Mussel', 'Crab (Other Species)', 'Barnacle']",12,Escaping predator silhouette overhead.
247,22,7.099537589471439,3,u. olhanen.,,False,1.120989503481397,pre_puberty,male,248,16.9352928316052,,['Shrimp'],10,Emerging cautiously from hiding.
248,10,5.767044820732034,3,u. olhanen.,,True,2.305138921953535,adult,female,249,15.422635811809823,,"['Sea Sponge', 'Barnacle', 'Polychaete Worm', 'Snail', 'Jellyfish']",5,Feeding on small crustaceans.
249,18,10.941212935765376,2,A farensis,,True,5.221176846265778,adult,nan,250,17.77967776289065,,"['Sea Urchin', 'Sea Star', 'Hermit Crab', 'Barnacle', 'Algae']",8,Camouflaging with surrounding mud.
250,26,7.099472149810264,2,A farensis,,False,2.209191936922663,sub_adult, ,251,18.682636186281485,,"['Algae', 'Barnacle', 'Sea Sponge']",8,Pausing frequently during exploration.
251,27,5.324787259771528,2,U. olhanensis,,False,1.546234151839077,sub_adult,male,252,19.91225987145202,,"['Algae', 'Hermit Crab', 'Snail', 'Mussel']",9,Foraging among seagrass roots.
252,35,7.096780628847734,3,U. olhanensis,,False,5.890821796578973,juvenile, ,253,23.12091752400365,,"['Small Fish', 'Polychaete Worm']",7,Picking detritus from seabed.
253,16,5.47718992129856,3,u. olhanen.,,False,0.9534136807533931,adult,male,254,19.21409023369748,,"['Sea Sponge', 'Sea Anemone', 'Hermit Crab']",8,Half buried in sand.
254,31,10.203345559193824,6,u. olhanen.,,False,0.1959224660318494,sub_adult,male,255,22.465104285513625,,"['Sea Urchin', 'Jellyfish', 'Coral Fragment', 'Sea Sponge', 'Algae']",6,Feeding on detritus in shallow water.
255,20,9.429604903474784,3,A. Farensis,,True,2.1738779370177617,sub_adult,male,256,21.626020508599108,,"['Sea Sponge', 'Mussel', 'Barnacle', 'Sea Urchin']",12,Climbing barnacle-covered surfaces.
256,20,8.330525659357932,11,A. Farensis,,False,4.873545527169006,adult,male,257,19.538006870035968,,['Shrimp'],7,Picking biofilm on submerged wood.
257,26,9.738954550711535,3,A farensis,,False,1.1703393044665782,sub_adult, ,258,20.60197575174334,,"['Polychaete Worm', 'Jellyfish', 'Snail', 'Sea Anemone', 'Hermit Crab']",7,Sitting still blending with environment.
258,13,8.311258058723267,2,u. olhanen.,,False,0.4015283403093489,adult,male,259,15.943113835586324,,"['Mussel', 'Snail']",7,Climbing onto submerged logs.
259,20,8.686630388538857,5,u. olhanen.,,False,1.635708667246682,pre_puberty,male,260,18.120196600750308,,"['Sea Urchin', 'Sea Anemone', 'Small Fish']",11,Moving toward warmer water pockets.
260,28,10.717384143452998,4,A. Farensis,,True,2.634958141982912,pre_puberty,female,261,21.01453974141447,,"['Sea Urchin', 'Hermit Crab', 'Crab (Other Species)', 'Algae', 'Sea Star']",9,Color changes during molting.
261,31,7.6483387536555805,4,A. Farensis,,False,3.5515556453086643,pre_puberty,female,262,22.745534751036804,,['Small Fish'],9,Using claws to dig into sediment.
262,22,7.027453386444296,8,U. olhanensis,,False,13.13700292654104,adult,male or female,263,21.53728413452797,,"['Sea Urchin', 'Polychaete Worm', 'Crab (Other Species)', 'Coral Fragment']",9,Cleaning claws with rubbing motion.
263,36,8.733843937990068,5,A. Farensis,,False,0.5645553341316245,juvenile,male,264,19.414959444977224,,"['Crab (Other Species)', 'Mussel']",5,Climbing barnacle-covered surfaces.
264,13,3.0790631186871913,5,A. Farensis,,False,0.3262330538510698,juvenile,male,265,19.104046286124117,,"['Sea Sponge', 'Small Fish', 'Algae']",7,Interaction with hermit crabs.
265,19,8.365479674217802,3,U. olhanensis,,False,0.16821898384551315,sub_adult,male,266,19.14128305665402,,"['Sea Urchin', 'Crab (Other Species)', 'Hermit Crab', 'Polychaete Worm', 'Mussel']",9,Color changes during molting.
266,25,8.683074702611057,4,A. Farensis,,False,16.710801340545068,juvenile,nan,267,23.63212599080076,,['Small Fish'],12,Hiding under floating debris.
267,11,9.276252154485903,4,A. Farensis,,True,2.1424949466807686,adult,female,268,18.620761929255018,,"['Hermit Crab', 'Jellyfish', 'Sea Star']",7,Claw waving directed at nearby crab.
268,16,8.975643817644503,2,A. Farensis,,False,3.1713497747399377,sub_adult,male,269,15.235684866108265,,"['Mussel', 'Crab (Other Species)', 'Small Fish', 'Shrimp']",7,Burrowing into sandy sediment.
269,8,7.3896829703467946,4,U. olhanensis,,False,0.35666171067888586,sub_adult,male,270,16.506088857751262,,"['Small Fish', 'Jellyfish', 'Coral Fragment', 'Sea Urchin', 'Algae']",6,Rapid crossing of open sand.
270,25,7.9883139613478225,10,U. olhanensis,,False,3.6575720044248388,sub_adult,male,271,21.31519934034478,,['Coral Fragment'],7,Waving claws rhythmically.
271,52,5.456711401723321,2,A. Farensis,,False,1.5654401668683249,juvenile,male,272,23.290041259434425,,"['Crab (Other Species)', 'Sea Anemone', 'Sea Sponge', 'Shrimp', 'Coral Fragment']",6,Picking detritus from seabed.
272,53,5.279126565549954,4,A. Farensis,,False,2.452401326814476,pre_puberty,male,273,25.085163818052557,,"['Snail', 'Polychaete Worm']",10,Half buried in sand.
273,20,5.575098162880062,3,A. Farensis,,False,7.588817479403504,pre_puberty, ,274,19.85763840554958,,"['Snail', 'Hermit Crab', 'Small Fish']",2,Scavenging near tidal pools.
274,7,7.705005096865337,7,A farensis,,False,3.016378954910232,pre_puberty,male,275,17.69960565646572,,['Polychaete Worm'],7,Sideways walking along bay edge.
275,57,6.167511535953187,6,u. olhanen.,,False,0.7969431112927311,sub_adult,male,276,26.872222918133264,,['Sea Urchin'],9,Territorial display against intruder.
276,29,5.614248372137521,2,u. olhanen.,,False,5.932824463852005,pre_puberty,male,277,21.687392079262985,,"['Sea Star', 'Sea Urchin']",10,Claw snapping at diver.
277,9,7.155532127344928,2,U. olhanensis,,False,3.6278730278915856,juvenile,male,278,18.09493822002233,,"['Sea Urchin', 'Sea Anemone', 'Barnacle']",7,Moving toward warmer water pockets.
278,21,7.493842935432429,11,U. olhanensis,,False,0.4179267142379798,pre_puberty, ,279,16.435795327492826,,"['Coral Fragment', 'Shrimp']",7,Claw waving directed at nearby crab.
279,22,8.654886302085819,5,A farensis,,True,0.7100211993694303,adult,male,280,19.024075008506713,,"['Sea Urchin', 'Small Fish']",8,Moving toward warmer water pockets.
280,48,6.1895264853316165,5,U. olhanensis,,False,4.863613707735656,sub_adult,female,281,26.188037547412346,,"['Crab (Other Species)', 'Small Fish', 'Mussel']",7,Slow movement near seagrass patches.
281,41,8.274766181976991,2,U. olhanensis,,False,4.009032855221273,adult,male,282,25.13032391196188,,['Snail'],4,Hiding under floating debris.
282,25,7.906387746067865,6,A farensis,,False,5.353187101157831,pre_puberty,male,283,19.320691127933493,,['Polychaete Worm'],9,Interaction with hermit crabs.
283,27,9.201855189429159,2,A farensis,,False,13.276693065560849,juvenile, ,284,20.678885546804565,,"['Crab (Other Species)', 'Snail', 'Algae', 'Sea Urchin']",10,Struggling with entangled seaweed.
284,35,7.707268455936358,8,A. Farensis,,False,3.008317815386191,adult,male,285,20.034333736633535,,['Hermit Crab'],8,Retreating quickly from shadow.
285,20,6.025528668310999,4,U. olhanensis,,True,3.4673440203673063,adult,male,286,18.391052994562713,,"['Jellyfish', 'Hermit Crab', 'Sea Star', 'Algae']",11,Exploring new territory.
286,17,10.070622503755391,5,A. Farensis,,False,4.183358728647243,pre_puberty,nan,287,21.84116828723854,,"['Mussel', 'Hermit Crab', 'Coral Fragment', 'Sea Star', 'Crab (Other Species)']",3,Retreating quickly from shadow.
287,38,10.87149600146876,2,A. Farensis,,False,1.611290030916883,pre_puberty,male,288,21.727871518189577,,"['Sea Star', 'Small Fish']",8,Picking biofilm on submerged wood.
288,10,7.088080320744013,2,A. Farensis,,False,5.8372969754811495,sub_adult,male,289,20.41629482626968,,"['Snail', 'Polychaete Worm', 'Coral Fragment', 'Small Fish', 'Shrimp']",5,Hiding under seagrass blades.
289,19,7.6534307437478235,9,u. olhanen.,,False,16.761923697901896,juvenile,female,290,19.42964433345662,,"['Barnacle', 'Small Fish', 'Shrimp']",10,Escaping from aggressive fish.
290,10,6.120744576270747,5,A farensis,,True,3.794276684648734,juvenile,male,291,18.150087448946735,,"['Crab (Other Species)', 'Hermit Crab']",10,Feeding on detritus in shallow water.
291,9,9.160154482744245,5,U. olhanensis,,False,2.8787302009868596,pre_puberty,N/R,292,19.895286849541073,,"['Sea Anemone', 'Sea Star', 'Sea Sponge', 'Snail', 'Hermit Crab']",6,Shaking claws after contact.
292,20,5.459841574556599,2,A. Farensis,,False,0.8342682726798832,adult,male,293,19.19106554814278,,"['Snail', 'Algae', 'Hermit Crab']",11,Feeding on small mollusks.
293,12,7.68881042091791,4,A. Farensis,,False,6.358188212452538,pre_puberty,male,294,16.453356686959552,,"['Snail', 'Barnacle', 'Small Fish', 'Jellyfish', 'Mussel']",4,Searching for food in tidal pools.
294,27,9.98425011652551,3,A. Farensis,,True,-999.0,sub_adult,male,295,20.341287391321362,,"['Jellyfish', 'Sea Sponge']",8,Escaping from aggressive fish.
