,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
150,41,10.056706270314043,3,U. olhanensis,,False,114.73216505108023,adult,male,151,20.82566201915509,,"['Hermit Crab', 'Polychaete Worm', 'Coral Fragment', 'Snail']",8,Shaking claws after contact.
151,51,9.800612120268973,4,A. Farensis,,False,43.42702850662734,pre_puberty,female,152,21.390007455948954,,"['Crab (Other Species)', 'Small Fish', 'Sea Sponge', 'Coral Fragment', 'Jellyfish']",8,Scavenging near tidal pools.
152,27,6.710709035311109,4,A. Farensis,,False,1.0606254846421006,pre_puberty,male,153,20.2421950481281,,"['Polychaete Worm', 'Snail', 'Sea Star', 'Coral Fragment']",9,Guarding eggs under abdominal flap.
153,54,11.252232389621486,3,A farensis,,False,102.87330722629665,juvenile,male,154,21.519680891803088,,['Snail'],9,Moving in groups.
154,28,8.313490322210527,3,u. olhanen.,,False,2.027718346523143,pre_puberty,female,155,18.354270032809676,,"['Sea Anemone', 'Sea Sponge', 'Crab (Other Species)', 'Sea Urchin']",9,Moving toward warmer water pockets.
155,20,10.0676483480106,4,A. Farensis,,True,61.568348664640155,sub_adult,female,156,17.971066707946207,,['Sea Sponge'],9,Social contact with other crabs.
156,14,7.5054868720451235,4,U. olhanensis,,False,2.0245005830597567,juvenile,male,157,17.061918506393365,,"['Polychaete Worm', 'Hermit Crab', 'Crab (Other Species)', 'Sea Anemone']",9,Defensive posture when approached.
157,25,7.829868708296864,8,A farensis,,False,5.639044910369521,sub_adult,male,158,19.944608366176144,,['Shrimp'],6,Foraging among seagrass roots.
158,48,7.9886257476980775,4,A farensis,,False,8.572227887787715,pre_puberty,female,159,19.886026826840798,,"['Mussel', 'Polychaete Worm', 'Sea Urchin', 'Small Fish', 'Algae']",9,Struggling with entangled seaweed.
159,29,8.551514029981314,7,U. olhanensis,,False,8.067640720339796,juvenile,female,160,19.8143274803354,,"['Sea Star', 'Jellyfish', 'Small Fish', 'Coral Fragment']",7,Pausing frequently during exploration.
160,34,8.877977012027431,7,u. olhanen.,,False,19.271001772491232,pre_puberty,female,161,20.749819125593277,,['Shrimp'],6,Hiding beneath rocks.
161,32,8.989811856225131,7,u. olhanen.,,False,16.619113095811564,pre_puberty,male,162,19.438137636554817,,"['Jellyfish', 'Coral Fragment']",7,Camouflaging with surrounding mud.
162,23,10.141832987385015,2,u. olhanen.,,False,30.855635663049725,adult,male,163,18.393374318174423,,"['Hermit Crab', 'Polychaete Worm']",9,Rapid crossing of open sand.
163,13,8.386315162563639,2,A. Farensis,,False,1.6794465539955492,sub_adult,male,164,15.9634063562082,,"['Sea Sponge', 'Jellyfish', 'Coral Fragment']",7,Vibrating antennae in water currents.
164,68,11.475237880287871,2,A. Farensis,,False,1.8986997007196216,juvenile,female,165,23.96397469960548,,"['Sea Anemone', 'Sea Sponge']",8,Interacting with small fish nearby.
165,26,7.655109177789312,4,A farensis,,True,88.66709722457625,sub_adult,female,166,18.905531278817524,,"['Algae', 'Sea Urchin', 'Shrimp', 'Barnacle']",8,Pausing frequently during exploration.
166,34,10.936416178645432,5,A farensis,,False,4.258436195835495,sub_adult,male,167,19.702839727873684,,['Snail'],7,Retreating into burrow.
167,19,10.159704232211155,4,u. olhanen.,,False,2.973456580959458,sub_adult,female,168,17.784999354478163,,"['Mussel', 'Shrimp', 'Crab (Other Species)', 'Hermit Crab']",10,Swimming short distance to escape.
168,28,11.233513810844052,4,A. Farensis,,True,1.223619054675407,pre_puberty,female,169,20.721518799385,,"['Crab (Other Species)', 'Jellyfish', 'Sea Urchin', 'Hermit Crab', 'Polychaete Worm']",7,Half buried in sand.
169,23,9.758108638877937,7,u. olhanen.,,False,102.06708797687372,adult,male,170,19.426345420656183,,"['Sea Anemone', 'Barnacle']",14,Struggling with entangled seaweed.
170,20,9.450920127982009,3,u. olhanen.,,False,20.215341555971076,pre_puberty,female,171,19.419083298953794,,"['Crab (Other Species)', 'Hermit Crab', 'Coral Fragment', 'Algae', 'Barnacle']",6,Retreating into burrow.
171,26,10.76687062463732,2,u. olhanen.,,False,1.5239727835864185,pre_puberty,female,172,18.3354333442206,,"['Sea Anemone', 'Hermit Crab', 'Algae', 'Snail', 'Polychaete Worm']",10,Camouflaging with surrounding mud.
172,40,8.50382075119857,2,u. olhanen.,,True,1.3420568547797702,pre_puberty,male,173,19.85215936706332,,"['Shrimp', 'Algae']",13,Half buried in sand.
173,21,8.968088735489644,2,U. olhanensis,,False,12.470691527747105,juvenile,male,174,19.002617971196216,,"['Shrimp', 'Snail', 'Sea Urchin', 'Algae', 'Coral Fragment']",13,Claw waving directed at nearby crab.
174,45,11.826125989180355,8,u. olhanen.,,False,72.55122521388506,pre_puberty,male,175,20.489296029558908,,"['Shrimp', 'Small Fish', 'Sea Urchin', 'Algae']",8,Shaking claws after contact.
175,16,8.866687834149548,4,A farensis,,False,10.121456175144791,sub_adult, ,176,17.06406849041349,,"['Sea Urchin', 'Shrimp']",7,Climbing seaweed stalks.
176,42,8.9079212917671,4,A. Farensis,,False,0.21910956394212855,adult,male,177,20.559458269608818,,['Mussel'],5,Climbing algae-covered rocks.
177,38,8.865624140470096,11,u. olhanen.,,True,18.31449264631656,pre_puberty,female,178,19.4869533120131,,"['Snail', 'Sea Star', 'Crab (Other Species)']",12,Interacting with small fish nearby.
178,20,6.031254849341673,3,U. olhanensis,,False,150.0,juvenile,male,179,18.306419961650693,,['Barnacle'],5,Half buried in sand.
179,44,9.270987870247717,5,A. Farensis,,False,5.620733513445081,juvenile,nan,180,20.075149917817082,,"['Polychaete Worm', 'Mussel']",9,Resting in shaded rock crevice.
180,19,10.747054959164293,5,U. olhanensis,,False,7.31518116636055,adult,female,181,17.312787109397526,,"['Hermit Crab', 'Mussel', 'Crab (Other Species)', 'Sea Urchin']",8,Burrowing into sandy sediment.
181,29,8.338777293543489,3,U. olhanensis,,True,20.35107793748823,pre_puberty,male,182,18.77529879535595,,"['Shrimp', 'Hermit Crab', 'Snail']",12,Picking algae from rock surface.
182,24,9.745358909836382,10,A. Farensis,,False,9.903762235563711,adult,male,183,17.624751334522042,,"['Barnacle', 'Sea Star', 'Hermit Crab', 'Sea Sponge']",8,Vibrating antennae in water currents.
183,24,9.590643329464081,3,A farensis,,True,39.693994380546165,juvenile,male,184,18.014362156456652,,"['Crab (Other Species)', 'Hermit Crab', 'Algae', 'Small Fish', 'Jellyfish']",8,Climbing algae-covered rocks.
184,25,8.288038926713451,2,A farensis,,False,17.11541031022392,adult,nan,185,17.325077637275424,,"['Coral Fragment', 'Barnacle', 'Shrimp']",9,Emerging cautiously from hiding.
185,18,9.59630648646804,7,A. Farensis,,False,4.0861097974444816,sub_adult,male,186,19.41913622866466,,"['Sea Urchin', 'Barnacle', 'Snail']",11,Shaking claws after contact.
186,29,10.677454956358579,3,A farensis,,True,117.26642173357953,sub_adult,male,187,20.014382765416812,,"['Barnacle', 'Sea Star', 'Crab (Other Species)', 'Shrimp', 'Sea Urchin']",5,Exchanging antenna taps.
187,17,7.928051530195907,2,A. Farensis,,False,22.62126728372634,juvenile,male,188,17.822920919041145,,['Barnacle'],13,Sideways walking along bay edge.
188,37,7.954995531944901,7,u. olhanen.,,False,112.45727947323574,pre_puberty,male,189,19.808133309104498,,['Barnacle'],8,Feeding on algae scraped from rocks.
189,14,8.264352030324517,3,A. Farensis,,False,14.810455254315285,pre_puberty,male,190,16.905048530803874,,"['Hermit Crab', 'Polychaete Worm', 'Barnacle', 'Sea Anemone', 'Sea Star']",6,Hiding under seagrass blades.
190,24,9.710398273977544,3,u. olhanen.,,True,150.0,sub_adult,female,191,19.016236568471705,,"['Small Fish', 'Mussel', 'Algae', 'Crab (Other Species)', 'Coral Fragment']",11,Territorial display against intruder.
191,50,10.664474552063641,6,A. Farensis,,False,8.98202272115845,juvenile,nan,192,20.19890542664361,,"['Mussel', 'Sea Urchin']",10,Inspecting discarded crab shell.
192,35,9.673963295993907,2,A farensis,,False,19.46922762769006,sub_adult,male,193,19.709461760102364,,"['Hermit Crab', 'Sea Urchin', 'Algae']",5,Burrowing into sandy sediment.
193,12,6.962549242596369,3,A. Farensis,,False,28.65244672761264,adult,male or female,194,16.456369244863225,,"['Small Fish', 'Jellyfish', 'Crab (Other Species)', 'Hermit Crab']",9,Defensive posture when approached.
194,34,6.274914039232025,2,U. olhanensis,,True,54.89036631256343,juvenile,?,195,19.011286049315604,,"['Coral Fragment', 'Algae', 'Polychaete Worm', 'Jellyfish', 'Sea Sponge']",6,Swimming short distance to escape.
195,34,8.606315516165866,9,u. olhanen.,,True,4.1959155033029925,adult,-,196,18.72322859442559,,['Polychaete Worm'],4,Hiding in sandy burrow.
196,32,8.462423547374518,4,U. olhanensis,,False,3.9465889424858713,sub_adult,male,197,17.782341446300794,,['Algae'],8,Escaping from aggressive fish.
197,39,10.363284391737396,9,A. Farensis,,True,20.10290956755735,sub_adult,male,198,20.313813069581112,,"['Barnacle', 'Sea Urchin']",11,Shaking claws after contact.
198,30,4.9634723056098835,7,A farensis,,False,8.68105522437313,pre_puberty,female,199,20.652234843634375,,"['Sea Sponge', 'Hermit Crab', 'Snail', 'Sea Anemone']",9,Climbing seaweed stalks.
199,39,8.947088599771009,3,U. olhanensis,,True,11.286935949325995,juvenile,female,200,20.078177832512726,,"['Small Fish', 'Sea Sponge', 'Mussel', 'Sea Urchin']",10,Climbing seaweed stalks.
200,23,8.147556041029805,5,U. olhanensis,,False,10.050074823765511,sub_adult,female,201,17.78507148524516,,"['Sea Urchin', 'Mussel', 'Barnacle']",8,Resting under shell fragment.
201,18,9.348076546050963,5,A farensis,,False,2.457384794880314,pre_puberty,female,202,18.197629413065208,,"['Mussel', 'Coral Fragment', 'Shrimp']",6,Picking algae from rock surface.
202,14,10.4989544435883,3,U. olhanensis,,False,17.307139970157227,sub_adult,male,203,17.485889437792846,,['Algae'],12,Climbing algae-covered rocks.
203,25,11.43421378745739,9,u. olhanen.,,False,68.15514427305854,juvenile,male,204,18.631427043062363,,"['Small Fish', 'Barnacle']",8,Feeding on small mollusks.
204,49,11.115412759040156,2,A farensis,,True,78.93512165743759,sub_adult,male or female,205,21.302863161643383,,['Coral Fragment'],10,Resting in shaded rock crevice.
205,24,8.918731231329458,7,U. olhanensis,,False,91.91019720940359,sub_adult,female,206,18.08004567147142,,"['Crab (Other Species)', 'Shrimp', 'Algae']",10,Feeding on small crustaceans.
206,18,9.490813954811971,4,A farensis,,True,21.49058924217933,pre_puberty,male,207,18.642835605272072,,"['Sea Anemone', 'Coral Fragment', 'Jellyfish', 'Polychaete Worm']",9,Pausing frequently during exploration.
207,33,8.606413359690519,6,U. olhanensis,,True,2.461469952333762,pre_puberty,male,208,18.01131278003794,,"['Algae', 'Jellyfish', 'Small Fish', 'Snail']",7,Moving toward warmer water pockets.
208,53,9.575398132843222,5,A. Farensis,,False,4.451416553513655,juvenile,male,209,20.777184305957345,,"['Polychaete Worm', 'Shrimp']",4,Exploring new territory.
209,16,10.210638962361902,6,A farensis,,True,56.03267058248327,juvenile, ,210,17.686467323458032,,"['Sea Anemone', 'Sea Urchin']",7,Hiding beneath rocks.
210,17,11.094923915001363,5,A. Farensis,,True,5.024419397688707,pre_puberty, ,211,17.807070427696544,,"['Barnacle', 'Mussel']",12,Half buried in sand.
211,42,8.472299933192707,5,A. Farensis,,False,2.35693981715397,juvenile,male,212,20.72908591983345,,['Mussel'],8,Retreating into burrow.
212,26,9.168588615409526,6,u. olhanen.,,False,8.244784420125681,pre_puberty,male,213,18.48003859094208,,['Sea Urchin'],10,Hiding beneath rocks.
213,15,9.961256967441035,5,u. olhanen.,,False,8.17448605004684,pre_puberty,male,214,17.644273477623884,,"['Polychaete Worm', 'Mussel', 'Jellyfish']",10,Foraging among seagrass roots.
214,34,7.216657121444182,3,A. Farensis,,False,126.07659978375624,sub_adult,male,215,18.119337450471487,,"['Sea Sponge', 'Mussel']",5,Moving toward bait.
215,37,9.186032650502296,7,A. Farensis,,False,1.2873787926838416,adult,male,216,19.917829242313918,,"['Sea Anemone', 'Jellyfish', 'Small Fish', 'Sea Urchin']",8,Exploring new territory.
216,24,10.567268893201723,5,A farensis,,False,8.491456744396604,adult,male,217,18.17743747134452,,"['Sea Star', 'Sea Urchin']",12,Mating behavior with antenna touching.
217,23,9.207362326879844,6,u. olhanen.,,False,10.011998553494257,sub_adult,male,218,19.147100865102985,,"['Algae', 'Shrimp', 'Coral Fragment', 'Barnacle', 'Sea Star']",8,Picking biofilm on submerged wood.
218,16,8.27287403302335,5,A farensis,,False,20.183213655135525,juvenile,male,219,17.803492476181795,,['Algae'],11,Crab moving quickly across rocks.
219,39,10.849834553105694,7,u. olhanen.,,False,1.278042882461913,sub_adult,female,220,20.68796980454829,,"['Snail', 'Hermit Crab', 'Small Fish', 'Coral Fragment']",5,Searching for mates at twilight.
220,26,10.66629344778801,5,U. olhanensis,,False,17.1744412688016,juvenile,male,221,18.771964981576073,,"['Crab (Other Species)', 'Sea Sponge', 'Sea Star', 'Snail']",8,Using claws to dig into sediment.
221,64,10.517933162203239,3,A. Farensis,,True,86.39380929487845,sub_adult,female,222,23.60282551560904,,"['Shrimp', 'Sea Urchin', 'Mussel', 'Sea Star', 'Algae']",8,Climbing vertical rock face.
222,36,10.13189661135279,5,A. Farensis,,False,5.32473215777088,juvenile,nan,223,18.817980097213592,,"['Sea Sponge', 'Polychaete Worm', 'Crab (Other Species)', 'Hermit Crab', 'Coral Fragment']",8,Feeding on small crustaceans.
223,18,10.666306645661173,2,A farensis,,False,15.412684989788561,sub_adult,female,224,17.441561258336918,,"['Sea Star', 'Snail']",6,Using claws to dig into sediment.
224,18,7.969412519904447,7,A farensis,,False,24.353593817122217,adult,male,225,17.63182052797682,,"['Mussel', 'Sea Sponge']",6,Picking algae from rock surface.
225,54,10.051932726633702,6,A farensis,,False,16.32093470945482,sub_adult,male,226,22.99064702886222,,"['Small Fish', 'Polychaete Worm', 'Barnacle', 'Sea Star']",8,Cleaning claws with rubbing motion.
226,24,8.532658404592798,7,u. olhanen.,,False,61.200885818795605,pre_puberty,male or female,227,18.913462263545583,,"['Shrimp', 'Polychaete Worm']",13,Retreating into burrow.
227,43,9.061029745917233,4,u. olhanen.,,True,12.799184617769015,adult, ,228,20.56449318116483,,"['Coral Fragment', 'Algae', 'Mussel', 'Crab (Other Species)']",6,Sitting still blending with environment.
228,62,10.78672815860002,3,u. olhanen.,,False,13.79964338986604,adult,female,229,20.964813327751727,,"['Sea Star', 'Hermit Crab', 'Small Fish', 'Sea Sponge']",7,Hiding beneath rocks.
229,26,7.089026257896012,6,u. olhanen.,,False,136.55181641821363,juvenile, ,230,18.813772105241195,,['Algae'],8,Moving toward bait.
230,31,10.132774285152736,3,U. olhanensis,,True,2.0261805095359278,pre_puberty,female,231,18.93660178329752,,['Hermit Crab'],14,Moving sideways along sandy bottom.
231,20,8.758089148018579,8,u. olhanen.,,False,1.7000433055663902,sub_adult,male,232,19.800745114640005,,"['Jellyfish', 'Sea Urchin', 'Shrimp', 'Polychaete Worm', 'Small Fish']",10,Feeding on small crustaceans.
232,20,10.64596022887696,4,u. olhanen.,,False,94.54169557914759,sub_adult,male,233,17.951389672669443,,"['Jellyfish', 'Mussel']",8,Sitting still blending with environment.
233,20,10.458225989750364,8,U. olhanensis,,False,13.058664264913112,sub_adult,?,234,19.153478307508855,,"['Coral Fragment', 'Polychaete Worm', 'Snail', 'Shrimp', 'Sea Star']",7,Slow movement near seagrass patches.
234,43,9.652388943658098,5,u. olhanen.,,False,27.712128522554064,sub_adult,male,235,21.091654773465915,,"['Barnacle', 'Polychaete Worm', 'Jellyfish', 'Mussel', 'Sea Urchin']",12,Claw snapping in competition.
235,23,10.356482853909661,5,u. olhanen.,,True,5.940663541308362,juvenile,?,236,17.682795637430548,,"['Sea Sponge', 'Sea Urchin']",5,Exploring new territory.
236,53,8.23814245663511,4,U. olhanensis,,False,119.67805247614004,adult,nan,237,22.602099850886884,,"['Polychaete Worm', 'Shrimp']",6,Swimming short distance to escape.
237,20,11.600226668259374,2,u. olhanen.,,False,3.13321977796168,pre_puberty,male,238,18.86571331860998,,"['Crab (Other Species)', 'Small Fish', 'Shrimp', 'Snail']",7,Picking detritus from seabed.
238,23,9.814264020398987,3,A farensis,,False,13.690615484725571,adult,female,239,19.251244625699893,,"['Snail', 'Polychaete Worm', 'Sea Star', 'Small Fish']",9,Displaying dominance by lifting body.
239,46,9.78037094449074,7,U. olhanensis,,False,18.584984200469393,sub_adult,male,240,22.120831448729522,,['Sea Urchin'],8,Defensive posture when approached.
240,30,10.05230451355091,4,A farensis,,False,18.777375403507346,pre_puberty,male,241,19.825146791546135,,"['Sea Urchin', 'Algae', 'Mussel']",13,Climbing seaweed stalks.
241,25,7.909186114765851,2,A. Farensis,,False,5.0486509406451034,juvenile,female,242,20.102890693951675,,"['Crab (Other Species)', 'Sea Urchin', 'Barnacle', 'Algae']",7,Moving toward bait.
242,32,10.326927031740178,3,A. Farensis,,False,17.08527550228891,adult,male,243,18.50037390464263,,"['Snail', 'Algae', 'Barnacle', 'Sea Star', 'Jellyfish']",5,Interaction with hermit crabs.
243,54,10.550058835074127,3,U. olhanensis,,True,2.9833572025614394,pre_puberty,female,244,21.676841574258756,,"['Sea Star', 'Shrimp', 'Snail']",8,Rapid claw movement while feeding.
244,22,8.37408112204565,3,A farensis,,False,150.0,pre_puberty,nan,245,19.50249257586013,,"['Sea Anemone', 'Jellyfish', 'Sea Star', 'Hermit Crab']",9,Picking detritus from seabed.
245,24,10.312127648965994,4,A farensis,,False,7.416372508866937,adult,male,246,19.830102312928044,,"['Sea Star', 'Algae', 'Sea Sponge', 'Coral Fragment', 'Crab (Other Species)']",11,Dragging shell fragment backward.
246,30,9.672427194831418,6,A. Farensis,,True,114.29045528783857,sub_adult,female,247,18.664579858122973,,"['Sea Urchin', 'Snail', 'Algae', 'Jellyfish']",11,Dragging shell fragment backward.
247,32,9.733934158047463,6,A. Farensis,,False,6.945753124531124,adult,male,248,18.919372236534493,,"['Crab (Other Species)', 'Sea Star', 'Hermit Crab', 'Coral Fragment']",11,Displaying dominance by lifting body.
248,25,7.948574137117068,3,A farensis,,False,35.94991251475446,juvenile,male,249,18.60799849122214,,"['Jellyfish', 'Coral Fragment', 'Sea Star']",8,Moving sideways along sandy bottom.
249,28,9.20377992659184,4,A. Farensis,,False,0.33824344393460115,adult,female,250,19.785607459900906,,"['Polychaete Worm', 'Jellyfish']",8,Slow movement near seagrass patches.
250,38,8.937700095064958,5,u. olhanen.,,False,8.412293663864425,sub_adult,nan,251,22.703354776453903,,"['Snail', 'Mussel', 'Sea Anemone', 'Barnacle', 'Hermit Crab']",4,Interacting with small fish nearby.
251,16,9.001967069660806,2,A farensis,,False,2.515053739749086,adult,nan,252,17.33326046536488,,"['Sea Star', 'Algae', 'Crab (Other Species)', 'Small Fish', 'Sea Sponge']",7,Resting in shaded rock crevice.
252,37,10.566207994951448,2,u. olhanen.,,True,13.054516750193354,sub_adult,female,253,22.257512106226113,,"['Small Fish', 'Sea Urchin', 'Hermit Crab']",4,Swimming short distance to escape.
253,21,8.28811431051887,5,u. olhanen.,,True,54.83970080777559,juvenile,-,254,19.129524687945977,,"['Snail', 'Barnacle']",6,Foraging among seagrass roots.
254,33,9.743502452866153,3,U. olhanensis,,False,2.7756477367847725,sub_adult,male,255,18.554171646319688,,['Sea Star'],5,Moving sideways along sandy bottom.
255,27,9.66442933475678,4,A. Farensis,,False,8.186749840043204,sub_adult,male,256,18.257348620607008,,"['Snail', 'Sea Star', 'Crab (Other Species)']",4,Pausing frequently during exploration.
256,21,11.365853124730577,3,U. olhanensis,,False,5.229547204819007,pre_puberty,female,257,19.308884470604877,,"['Small Fish', 'Shrimp']",7,Sitting still blending with environment.
257,15,9.388112878183806,3,U. olhanensis,,False,32.47582040899789,adult,male or female,258,17.08739854240479,,"['Sea Star', 'Crab (Other Species)', 'Polychaete Worm', 'Mussel']",8,Climbing seaweed stalks.
258,25,8.83129215223922,4,u. olhanen.,,False,1.7572437381937773,pre_puberty,female,259,19.87386387791274,,['Sea Star'],4,Defensive posture when approached.
259,28,9.241259238526744,5,U. olhanensis,,False,3.2744676663463137,sub_adult,female,260,19.069346864932818,,"['Small Fish', 'Sea Sponge', 'Sea Urchin']",7,Shaking claws after contact.
260,24,10.522091660090243,7,A. Farensis,,True,17.84715842324018,adult,male or female,261,19.182258033532783,,['Jellyfish'],10,Escaping predator silhouette overhead.
261,26,8.631369594814272,4,A farensis,,False,9.666824671623381,sub_adult,male,262,19.45939878802952,,"['Sea Sponge', 'Hermit Crab', 'Snail']",11,Moving toward warmer water pockets.
262,44,8.740992276075026,3,A. Farensis,,False,20.63594618834241,pre_puberty,male,263,20.936813276984292,,"['Polychaete Worm', 'Mussel', 'Jellyfish', 'Sea Urchin']",8,Hiding in sandy burrow.
263,27,8.464172256750116,6,u. olhanen.,,False,36.41606404930233,sub_adult,female,264,17.87409632744694,,"['Polychaete Worm', 'Barnacle', 'Sea Anemone', 'Algae']",7,Exchanging antenna taps.
264,15,10.015264077563826,3,A. Farensis,,False,5.4645270872973475,sub_adult,male,265,18.305655046247413,,"['Small Fish', 'Polychaete Worm', 'Crab (Other Species)', 'Sea Urchin', 'Mussel']",9,Moving sideways along sandy bottom.
265,38,8.707880068069574,2,u. olhanen.,,False,7.343886926903777,sub_adult,male,266,18.761507485702435,,['Small Fish'],7,Dragging shell fragment backward.
266,13,8.901728682011774,3,A. Farensis,,False,131.27020329419625,juvenile,nan,267,17.137391664886625,,"['Sea Urchin', 'Mussel', 'Hermit Crab', 'Jellyfish']",8,Vibrating antennae in water currents.
267,29,9.031440476511552,2,A. Farensis,,True,1.8525661829121292,adult,male,268,20.027574659792975,,['Sea Anemone'],12,Hiding in sandy burrow.
268,42,7.515653367210152,2,u. olhanen.,,False,8.697663479447705,sub_adult,female,269,17.510531101571477,,['Polychaete Worm'],9,Hiding under seagrass blades.
269,29,9.677781857446545,3,U. olhanensis,,False,4.956781965757851,pre_puberty,male,270,19.21647737372714,,['Sea Anemone'],8,Social contact with other crabs.
270,25,6.77706365841319,3,u. olhanen.,,True,5.783027598705598,juvenile,male,271,17.44424712242679,,"['Sea Sponge', 'Algae', 'Snail', 'Barnacle']",10,Scavenging near tidal pools.
271,17,8.607301462445497,4,u. olhanen.,,False,18.440694657420508,pre_puberty,female,272,17.334623302110117,,"['Sea Sponge', 'Sea Star']",8,Interaction with hermit crabs.
272,37,9.148602254768013,3,U. olhanensis,,False,0.8084677318141034,adult,female,273,20.145186923080526,,"['Shrimp', 'Sea Urchin']",7,Waving claws rhythmically.
273,22,7.244814134561526,2,A farensis,,False,27.25290265905538,sub_adult,nan,274,17.525638465650815,,"['Shrimp', 'Hermit Crab', 'Sea Urchin']",9,Picking algae from rock surface.
274,17,8.318434639040005,4,A. Farensis,,False,3.8386022816283405,sub_adult,female,275,18.256262279159827,,"['Shrimp', 'Crab (Other Species)']",9,Escaping from aggressive fish.
275,45,8.638080556564336,5,A farensis,,True,7.874246932252626,adult,male or female,276,20.788401265704493,,"['Barnacle', 'Crab (Other Species)', 'Hermit Crab']",11,Hiding in sandy burrow.
276,48,8.895168499804997,2,u. olhanen.,,True,2.190058397246625,juvenile,male,277,22.22804716300033,,['Sea Sponge'],7,Hiding in sandy burrow.
277,38,9.324521136275097,3,U. olhanensis,,False,10.836168717267213,sub_adult,male,278,19.798167235484293,,"['Small Fish', 'Mussel', 'Coral Fragment', 'Hermit Crab', 'Sea Anemone']",9,Moving toward warmer water pockets.
278,42,9.781873295765878,6,A. Farensis,,False,97.42580371410217,adult,male,279,21.71949371565967,,"['Mussel', 'Shrimp', 'Coral Fragment', 'Snail']",9,Retreating quickly from shadow.
279,34,11.929726893342156,5,A farensis,,False,128.16450186380132,pre_puberty,male,280,20.163672033072185,,"['Crab (Other Species)', 'Shrimp']",11,Hiding beneath rocks.
280,23,8.722603159287281,9,u. olhanen.,,False,12.38411214943698,pre_puberty,male,281,18.740091699892066,,"['Sea Anemone', 'Polychaete Worm']",8,Climbing submerged rocks.
281,21,9.920680925207483,4,u. olhanen.,,False,14.81158652883597,juvenile,female,282,17.74453509107077,,"['Mussel', 'Sea Urchin', 'Sea Sponge']",9,Inspecting discarded crab shell.
282,37,9.604542454129504,4,A. Farensis,,False,46.31729552541564,pre_puberty, ,283,19.402386138386884,,"['Algae', 'Sea Urchin']",8,Slow movement near seagrass patches.
283,54,11.163217061566876,5,u. olhanen.,,False,4.329373896281972,sub_adult,female,284,22.58362687497616,,"['Sea Star', 'Sea Urchin', 'Crab (Other Species)']",7,Shaking claws after contact.
284,35,9.725729889813248,8,u. olhanen.,,False,12.705672428324243,sub_adult,nan,285,19.23373923228964,,"['Coral Fragment', 'Barnacle', 'Jellyfish', 'Sea Anemone', 'Sea Star']",9,Emerging cautiously from hiding.
285,41,9.318717810642339,2,u. olhanen.,,False,9.848886547381259,adult, ,286,20.049811909899233,,"['Sea Sponge', 'Coral Fragment', 'Snail']",9,Resting under shell fragment.
286,14,9.32533087813944,3,U. olhanensis,,False,27.571698805249408,sub_adult,male,287,18.436132895259814,,['Polychaete Worm'],6,Shaking claws after contact.
287,48,8.75615009328713,4,A farensis,,False,23.51892495430806,sub_adult,male,288,20.223482262848446,,['Sea Star'],9,Picking detritus from seabed.
288,51,8.12517080225816,9,U. olhanensis,,True,2.936308104784526,pre_puberty,female,289,22.002992871128455,,"['Hermit Crab', 'Sea Urchin', 'Algae', 'Jellyfish']",10,Camouflaging with surrounding mud.
289,31,7.506587992845596,4,A. Farensis,,False,12.126482245836417,adult,female,290,19.638527335610377,,"['Sea Anemone', 'Coral Fragment']",10,Feeding on algae scraped from rocks.
290,28,9.662317242670893,3,A farensis,,False,19.961596560899235,pre_puberty,male,291,19.266812643133864,,"['Barnacle', 'Small Fish']",7,Camouflaging with surrounding mud.
291,49,8.241813077131518,6,A. Farensis,,False,2.201189401769965,sub_adult,male,292,21.136924896371454,,"['Small Fish', 'Sea Sponge']",9,Exploring new territory.
292,33,8.058075281880795,6,U. olhanensis,,False,7.1666698375881985,adult,male,293,19.61579135612693,,"['Jellyfish', 'Barnacle']",11,Defensive posture when approached.
293,27,7.156235201852427,6,A. Farensis,,False,77.14748420669295,juvenile, ,294,19.65299528676997,,"['Sea Star', 'Hermit Crab', 'Shrimp', 'Sea Urchin']",8,Interacting with small fish nearby.
294,22,9.531192515392279,2,A. Farensis,,False,2.9953782376277394,adult,male,295,19.691043966470726,,"['Sea Sponge', 'Sea Star', 'Algae', 'Barnacle']",5,Inspecting discarded crab shell.
295,23,8.44078365800147,12,u. olhanen.,,False,9.927305449600546,sub_adult,male,296,19.83113200867752,,"['Sea Urchin', 'Coral Fragment', 'Small Fish', 'Sea Star', 'Crab (Other Species)']",5,Moving in groups.
296,37,10.022249166535238,3,A. Farensis,,True,3.6012398805490924,juvenile,female,297,20.743045904284305,,['Small Fish'],6,Camouflaging with surrounding mud.
297,56,7.528058558434067,4,A farensis,,True,8.45027396321497,adult,male or female,298,22.90742764086952,,"['Barnacle', 'Polychaete Worm', 'Algae']",1,Sitting still blending with environment.
298,34,8.541760983092546,5,A farensis,,False,2.524163922503993,pre_puberty,male,299,17.804140598750475,,['Shrimp'],10,Cleaning claws with rubbing motion.
299,14,8.70414819568031,3,A farensis,,True,105.63448435250108,sub_adult, ,300,18.130235766900913,,"['Jellyfish', 'Hermit Crab', 'Barnacle']",8,Feeding on detritus in shallow water.
300,27,9.783333685352638,4,u. olhanen.,,False,28.140661733338295,sub_adult,male,301,18.767181589739973,,"['Sea Anemone', 'Snail']",7,Pausing frequently during exploration.
