,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
148,29,5.830662954141804,3,U. olhanensis,,False,2.9004441665371594,adult,male,149,16.737511071468486,,"['Jellyfish', 'Snail', 'Sea Star', 'Small Fish', 'Coral Fragment']",10,Interacting with small fish nearby.
149,32,5.327624370273295,4,A. Farensis,,False,0.2436746128380255,pre_puberty,male,150,14.57928795790054,,"['Small Fish', 'Sea Star', 'Jellyfish', 'Algae']",7,Guarding eggs under abdominal flap.
150,11,7.605192777934942,5,u. olhanen.,,True,5.909028189670477,sub_adult,male,151,10.220936082206423,,"['Barnacle', 'Algae']",8,Rapid claw movement while feeding.
151,30,5.275728323557766,4,u. olhanen.,,False,0.47795305966168933,pre_puberty, ,152,12.746763851066229,,['Coral Fragment'],6,Swimming short distance to escape.
152,56,5.220122569239925,6,U. olhanensis,,False,0.24711390743004172,juvenile,female,153,18.55305775127505,,"['Jellyfish', 'Sea Anemone', 'Coral Fragment']",5,Hiding under seagrass blades.
153,12,6.772442938980311,5,A farensis,,False,1.592785000675662,adult,male or female,154,10.750066008611435,,"['Sea Star', 'Barnacle', 'Shrimp', 'Polychaete Worm']",7,Camouflaging with surrounding mud.
154,20,8.578930864575455,2,A farensis,,False,13.318018356716163,pre_puberty,nan,155,14.163928803807975,,"['Small Fish', 'Polychaete Worm', 'Shrimp', 'Sea Urchin']",8,Sitting still blending with environment.
155,36,6.017667517588444,2,u. olhanen.,,True,2.2270372302628156,adult, ,156,15.223363218094745,,['Hermit Crab'],6,Territorial display against intruder.
156,34,6.333022463382136,6,u. olhanen.,,False,0.458174966064982,adult,male,157,12.278815760045976,,"['Shrimp', 'Polychaete Worm', 'Jellyfish', 'Snail', 'Crab (Other Species)']",10,Feeding on detritus in shallow water.
157,21,7.15100245443012,5,A farensis,,False,1.2522709185158898,pre_puberty, ,158,14.136288738505316,,"['Mussel', 'Snail', 'Sea Sponge', 'Sea Anemone']",7,Guarding eggs under abdominal flap.
158,25,5.96905836941092,3,u. olhanen.,,False,-999.0,sub_adult,male,159,13.00886937178382,,"['Sea Star', 'Mussel', 'Shrimp', 'Snail']",7,Swimming short distance to escape.
159,17,7.631462242775194,2,u. olhanen.,,False,0.6808463007160195,juvenile,male,160,15.431272324737607,,"['Sea Sponge', 'Sea Urchin']",6,Resting under shell fragment.
160,34,5.60645529509176,4,A. Farensis,,False,1.84223738343539,sub_adult,female,161,14.219696478321627,,"['Small Fish', 'Algae', 'Barnacle']",7,Interaction with hermit crabs.
161,24,8.584136009984688,3,A. Farensis,,False,2.0378634359013175,adult,male,162,14.198901665341383,,"['Hermit Crab', 'Crab (Other Species)', 'Sea Sponge']",11,Retreating quickly from shadow.
162,29,8.454346283659929,7,U. olhanensis,,False,1.0172748186293148,sub_adult,female,163,13.878572990492266,,"['Snail', 'Polychaete Worm', 'Mussel']",10,Moving toward warmer water pockets.
163,32,6.0996575130205155,5,A farensis,,False,0.3683136266882522,juvenile,female,164,14.026135117982225,,"['Sea Star', 'Jellyfish', 'Shrimp']",9,Slow movement near seagrass patches.
164,23,9.247000484907296,5,A farensis,,False,9.817870807296678,pre_puberty,male,165,12.59875501440263,,"['Barnacle', 'Small Fish']",10,Sitting still blending with environment.
165,16,7.195503987899581,2,A farensis,,False,49.80377393510629,juvenile,male,166,11.677952674510871,,['Sea Star'],9,Interaction with hermit crabs.
166,21,6.321121496435471,4,A. Farensis,,True,5.1615035400761355,adult,male,167,15.78041678722072,,"['Shrimp', 'Snail', 'Polychaete Worm', 'Sea Sponge', 'Barnacle']",12,Exchanging antenna taps.
167,27,7.629877835145198,3,A farensis,,False,4.862941648236041,juvenile,male,168,18.617648081407857,,"['Barnacle', 'Sea Anemone', 'Jellyfish', 'Hermit Crab', 'Algae']",7,Claw snapping at diver.
168,34,8.360764733850242,2,A. Farensis,,False,1.5919988948365575,adult,female,169,13.277131834255142,,"['Algae', 'Hermit Crab']",8,Rapid claw movement while feeding.
169,13,6.2805514771913895,3,U. olhanensis,,False,1.5729324626717565,sub_adult,male,170,10.482062272956082,,"['Coral Fragment', 'Sea Star']",7,Picking biofilm on submerged wood.
170,44,7.116185884563561,9,A. Farensis,,False,13.188212808745037,adult,male,171,18.420503432796462,,"['Sea Anemone', 'Coral Fragment', 'Algae', 'Sea Star']",9,Sideways walking along bay edge.
171,25,5.830209535166916,5,u. olhanen.,,True,2.953402868083514,sub_adult,male,172,12.840179264051548,,"['Snail', 'Algae']",4,Picking algae from rock surface.
172,24,5.941446926311298,9,U. olhanensis,,False,10.665681356090765,juvenile,?,173,12.62776050810221,,"['Hermit Crab', 'Shrimp', 'Crab (Other Species)', 'Polychaete Worm']",8,Searching for food in tidal pools.
173,48,5.220232773951244,7,u. olhanen.,,False,25.93100913940187,sub_adult,male,174,17.059072563028547,,['Algae'],8,Resting under shell fragment.
174,43,8.412367707819639,4,A. Farensis,,False,2.5023910736630124,sub_adult,male,175,16.965580212862093,,"['Barnacle', 'Shrimp', 'Crab (Other Species)']",8,Defensive posture when approached.
175,13,8.882178154070024,5,u. olhanen.,,False,11.896552225104184,sub_adult,male,176,12.54791944799453,,"['Small Fish', 'Crab (Other Species)']",7,Hiding in sandy burrow.
176,12,5.177442224878812,5,u. olhanen.,,False,21.133491413016646,adult, ,177,15.252136856329484,,"['Sea Urchin', 'Crab (Other Species)', 'Hermit Crab', 'Coral Fragment']",10,Swimming short distance to escape.
177,26,7.02263126526552,5,u. olhanen.,,False,5.806709151250673,adult,female,178,13.735737693927728,,"['Mussel', 'Crab (Other Species)', 'Small Fish', 'Snail', 'Coral Fragment']",7,Feeding on algae scraped from rocks.
178,12,7.436148143358278,2,A. Farensis,,False,3.5288457602292094,sub_adult, ,179,10.270849238294172,,"['Barnacle', 'Sea Anemone']",6,Exchanging antenna taps.
179,10,7.427357721765929,3,A. Farensis,,True,1.3335679383093353,pre_puberty,male,180,12.33159862603345,,"['Crab (Other Species)', 'Barnacle', 'Jellyfish']",6,Moving in groups.
180,32,6.922949801442118,9,A. Farensis,,False,9.391332282832717,adult,male,181,15.409691069589256,,"['Sea Star', 'Snail']",10,Feeding on small crustaceans.
181,48,5.240078081318091,3,A farensis,,True,0.3402822131543332,sub_adult,male,182,19.09280835593853,,"['Hermit Crab', 'Algae', 'Barnacle', 'Shrimp', 'Small Fish']",9,Climbing seaweed stalks.
182,13,7.665009291162768,9,u. olhanen.,,False,2.6092871965227458,pre_puberty,male,183,13.79649435694334,,['Sea Anemone'],11,Hiding under floating debris.
183,40,7.4552414195037215,7,A. Farensis,,False,6.602296275412182,adult,male,184,15.078493722085131,,['Polychaete Worm'],8,Slow movement near seagrass patches.
184,23,6.729706794965695,3,A farensis,,False,3.535262124801115,sub_adult, ,185,14.902066930482759,,"['Algae', 'Sea Star', 'Sea Urchin', 'Jellyfish']",6,Claw snapping at diver.
185,16,7.2571462717534345,3,u. olhanen.,,False,3.6317510845998724,juvenile,male,186,12.154748039984602,,"['Sea Urchin', 'Mussel']",7,Vibrating antennae in water currents.
186,52,6.364632074875475,4,u. olhanen.,,True,0.9876498045499418,juvenile,male,187,19.24833375311556,,"['Snail', 'Barnacle', 'Jellyfish']",10,Using claws to dig into sediment.
187,24,8.454583439593186,8,A farensis,,True,42.333058541871814,pre_puberty,male,188,12.563355292510602,,"['Jellyfish', 'Polychaete Worm', 'Sea Sponge', 'Crab (Other Species)']",11,Scavenging near tidal pools.
188,35,8.238675709957382,7,U. olhanensis,,False,0.9468325846652911,pre_puberty,female,189,15.538441164222185,,"['Algae', 'Shrimp']",8,Sideways walking along bay edge.
189,44,6.872222699186163,7,u. olhanen.,,False,4.1913909238758285,adult,male,190,18.994456898743593,,"['Sea Star', 'Hermit Crab', 'Mussel']",9,Escaping predator silhouette overhead.
190,39,5.878190339591422,4,U. olhanensis,,True,1.2478504278699512,pre_puberty, ,191,15.57058811790122,,"['Algae', 'Sea Sponge', 'Sea Star', 'Hermit Crab']",10,Pausing frequently during exploration.
191,13,5.129863491099366,7,A farensis,,False,68.03747937219703,pre_puberty,male,192,13.837319988324856,,"['Sea Sponge', 'Polychaete Worm', 'Sea Urchin', 'Mussel']",11,Interaction with hermit crabs.
192,12,5.57634440380535,4,U. olhanensis,,False,22.85014224203146,adult,male,193,12.146944813160559,,['Sea Star'],11,Resting in shaded rock crevice.
193,39,6.476137345492211,7,A. Farensis,,False,0.4608394327433626,pre_puberty,male,194,15.326204150432458,,"['Sea Urchin', 'Snail', 'Sea Anemone', 'Polychaete Worm']",11,Feeding on small crustaceans.
194,19,6.848346538855237,3,u. olhanen.,,False,1.5869706388255114,pre_puberty,female,195,11.644303951510748,,"['Barnacle', 'Sea Sponge', 'Coral Fragment', 'Mussel', 'Jellyfish']",8,Climbing seaweed stalks.
195,40,7.790392021454547,5,U. olhanensis,,True,0.19431774867368853,juvenile,male,196,18.486399340105805,,"['Mussel', 'Snail']",8,Hiding beneath rocks.
196,23,6.929275457098062,2,A farensis,,True,35.07230658524725,juvenile,male or female,197,13.584175291291075,,"['Polychaete Worm', 'Coral Fragment']",5,Rapid crossing of open sand.
197,29,8.416155694789794,3,A farensis,,False,8.759695110987288,sub_adult, ,198,14.222271932991054,,"['Small Fish', 'Sea Star', 'Jellyfish']",7,Escaping from aggressive fish.
198,10,6.93832942367963,2,A farensis,,False,36.681657729012976,adult,male or female,199,12.207690609256602,,"['Small Fish', 'Sea Sponge', 'Barnacle']",8,Social contact with other crabs.
199,12,7.051122466173086,3,A. Farensis,,False,7.242339243739191,juvenile, ,200,13.04002968371594,,"['Snail', 'Sea Sponge', 'Polychaete Worm']",8,Feeding on small mollusks.
200,51,6.397708781574515,2,A farensis,,False,0.5042983694241223,juvenile, ,201,18.794369964268313,,"['Sea Sponge', 'Sea Anemone', 'Hermit Crab', 'Coral Fragment']",8,Climbing seaweed stalks.
201,18,5.794902377577662,3,A farensis,,False,2.160407297527991,pre_puberty,female,202,14.097814987555012,,"['Sea Star', 'Polychaete Worm']",8,Moving toward warmer water pockets.
202,22,6.914233749203975,3,u. olhanen.,,False,3.602753544067088,sub_adult,nan,203,17.028320738715955,,"['Hermit Crab', 'Coral Fragment', 'Shrimp', 'Sea Anemone']",10,Pausing frequently during exploration.
203,40,8.82735082424874,6,U. olhanensis,,False,1.147555512133519,sub_adult,female,204,14.27386157718555,,"['Mussel', 'Sea Sponge', 'Jellyfish']",9,Swimming short distance to escape.
204,50,7.8114725604126525,9,A. Farensis,,False,2.8367468875581214,sub_adult,male,205,20.267752555752033,,"['Sea Sponge', 'Shrimp', 'Sea Star']",9,Claw snapping at diver.
205,38,9.372870007848835,4,A. Farensis,,False,6.004500942535525,pre_puberty,male or female,206,16.12579284302763,,"['Sea Urchin', 'Sea Anemone', 'Crab (Other Species)', 'Shrimp']",11,Inspecting discarded crab shell.
206,16,6.715213972076061,3,u. olhanen.,,True,7.398799006473859,sub_adult,male,207,14.925779704554234,,"['Hermit Crab', 'Shrimp', 'Sea Urchin']",7,Using claws to dig into sediment.
207,39,6.39572875518132,11,u. olhanen.,,False,-999.0,sub_adult,male,208,15.673805102077958,,"['Small Fish', 'Mussel', 'Barnacle']",9,Territorial display against intruder.
208,36,6.411423923615974,2,u. olhanen.,,False,0.7339915390607057,pre_puberty,male,209,14.129615322768853,,"['Algae', 'Crab (Other Species)', 'Sea Anemone', 'Shrimp']",7,Hiding beneath rocks.
209,47,7.433345163379624,2,A. Farensis,,False,54.8850442820437,sub_adult,female,210,17.466346111788365,,['Hermit Crab'],8,Scavenging near tidal pools.
210,15,8.733209018727807,2,u. olhanen.,,True,0.6937171642551426,juvenile,male,211,11.862761328667663,,['Sea Anemone'],8,Climbing vertical rock face.
211,9,6.752817264149057,9,A. Farensis,,False,13.573646324139931,sub_adult, ,212,13.862090838805617,,"['Sea Sponge', 'Mussel']",12,Waving claws rhythmically.
212,56,6.7467290272830445,6,u. olhanen.,,False,0.6060190008223572,sub_adult,male,213,21.724712061603956,,"['Sea Star', 'Polychaete Worm', 'Sea Urchin', 'Snail', 'Sea Anemone']",6,Resting in shaded rock crevice.
213,22,7.834636965600579,4,u. olhanen.,,False,0.8989070526235252,sub_adult,male,214,14.550820027224002,,"['Coral Fragment', 'Hermit Crab', 'Sea Urchin', 'Algae', 'Barnacle']",9,Escaping predator silhouette overhead.
214,8,6.797426464595932,6,U. olhanensis,,True,1.5863678477216256,juvenile,male,215,12.947649163550619,,"['Jellyfish', 'Hermit Crab', 'Small Fish']",10,Picking detritus from seabed.
215,9,6.793954552804856,4,A farensis,,False,0.97663782190857,sub_adult,male,216,15.835631134971422,,"['Sea Star', 'Coral Fragment', 'Sea Anemone', 'Shrimp']",11,Shaking claws after contact.
216,33,8.275305542021433,6,A farensis,,False,1.2578644435463953,pre_puberty,female,217,14.108272366205425,,"['Sea Anemone', 'Mussel']",11,Half buried in sand.
217,38,6.1434259583369375,7,u. olhanen.,,False,1.1906557137651654,adult,nan,218,15.22985831853023,,"['Sea Urchin', 'Barnacle', 'Sea Star', 'Coral Fragment']",9,Picking biofilm on submerged wood.
218,13,6.4762685989676605,2,A. Farensis,,False,1.6184681070429665,adult,male,219,12.547832696968452,,['Sea Anemone'],9,Mating behavior with antenna touching.
219,16,6.144270524603589,4,u. olhanen.,,True,12.294649894844218,juvenile,male,220,13.562628927817014,,"['Shrimp', 'Coral Fragment', 'Polychaete Worm', 'Sea Star']",8,Feeding on algae scraped from rocks.
220,15,6.708188649070779,3,A farensis,,False,6.885840210634793,sub_adult,female,221,11.507734416774822,,"['Sea Anemone', 'Small Fish']",7,Cleaning claws with rubbing motion.
221,37,6.581455249011309,4,U. olhanensis,,True,2.2397633267912953,pre_puberty,male or female,222,16.12339634356918,,"['Coral Fragment', 'Sea Urchin']",7,Social contact with other crabs.
222,25,4.913545767773158,3,A farensis,,False,1.1662238770152804,sub_adult, ,223,14.188664136278378,,"['Hermit Crab', 'Algae', 'Sea Star']",10,Moving toward bait.
223,27,5.685323393602189,3,U. olhanensis,,False,4.2226197434143105,adult,female,224,13.945774788667874,,"['Jellyfish', 'Mussel', 'Snail']",8,Territorial display against intruder.
224,51,7.634690571560825,7,u. olhanen.,,True,0.8338532637617287,adult, ,225,18.928410157850372,,"['Shrimp', 'Barnacle', 'Jellyfish', 'Sea Star']",2,Moving in groups.
225,24,6.564301645283786,3,A farensis,,False,1.5644808225432154,juvenile,male,226,16.127414588707055,,"['Hermit Crab', 'Sea Star', 'Snail', 'Barnacle']",8,Picking algae from rock surface.
226,11,7.714149825139913,5,U. olhanensis,,True,4.216606598046278,adult,male,227,11.887767232299387,,['Hermit Crab'],6,Crab moving quickly across rocks.
227,22,5.049086405187802,10,A. Farensis,,False,30.520786854942486,juvenile, ,228,17.761797771062103,,"['Sea Star', 'Small Fish', 'Sea Urchin', 'Barnacle']",6,Pausing frequently during exploration.
228,32,6.460049536460984,2,U. olhanensis,,False,3.870587773198394,sub_adult,male,229,15.191459295633651,,"['Sea Star', 'Small Fish', 'Algae', 'Sea Sponge']",5,Retreating into burrow.
229,41,9.02679862358164,4,u. olhanen.,,False,12.79941415230084,adult,male or female,230,13.464408821373878,,"['Sea Sponge', 'Hermit Crab']",6,Interacting with small fish nearby.
230,10,6.367262889991931,2,u. olhanen.,,False,5.665724780975183,pre_puberty,male,231,14.259119053045081,,"['Jellyfish', 'Hermit Crab', 'Coral Fragment', 'Crab (Other Species)', 'Algae']",9,Hiding under seagrass blades.
231,12,8.78793830773552,10,A farensis,,False,52.10480592676254,sub_adult,?,232,10.329621197949024,,['Algae'],10,Retreating quickly from shadow.
232,16,3.6098576498260306,5,A farensis,,True,13.642570506372317,juvenile,female,233,11.710140384071416,,"['Jellyfish', 'Mussel', 'Sea Sponge']",11,Guarding a small hole in sediment.
233,43,6.293213801872065,4,u. olhanen.,,False,0.674602749330677,juvenile,?,234,16.819512213511977,,"['Crab (Other Species)', 'Jellyfish', 'Mussel', 'Snail']",8,Foraging among seagrass roots.
234,25,7.415042225332173,5,A farensis,,False,0.7417431221738964,juvenile,male,235,13.57964254506977,,"['Polychaete Worm', 'Shrimp', 'Sea Sponge']",11,Hiding under seagrass blades.
235,20,7.5172744668115055,10,u. olhanen.,,True,13.148291137097608,sub_adult,nan,236,15.93768734569704,,"['Coral Fragment', 'Sea Sponge', 'Small Fish', 'Sea Anemone']",8,Pausing frequently during exploration.
236,9,8.23797504028833,5,U. olhanensis,,False,1.3705332546567262,juvenile,?,237,13.0003041972995,,['Crab (Other Species)'],8,Burrowing into sandy sediment.
237,10,7.18629668102349,9,A farensis,,True,0.48847926956722915,sub_adult,?,238,10.258287439741665,,"['Coral Fragment', 'Barnacle']",7,Exploring new territory.
238,25,7.661625720895003,4,u. olhanen.,,False,18.90054359132799,pre_puberty,male,239,17.348732971564196,,"['Polychaete Worm', 'Sea Sponge', 'Crab (Other Species)']",9,Slow movement near seagrass patches.
239,20,9.092108304091875,4,A. Farensis,,False,0.3070687780168031,juvenile,male,240,12.972138135101218,,"['Algae', 'Polychaete Worm', 'Barnacle', 'Sea Sponge', 'Coral Fragment']",7,Hiding in sandy burrow.
240,44,7.823009663556071,3,u. olhanen.,,False,1.5421090930252854,sub_adult,nan,241,16.18041122035282,,['Crab (Other Species)'],6,Vibrating antennae in water currents.
241,25,8.384274400792092,3,A farensis,,False,0.9774701771232415,adult,female,242,14.538037963498965,,"['Hermit Crab', 'Small Fish', 'Jellyfish', 'Shrimp']",7,Moving in groups.
242,14,9.502604157597347,3,U. olhanensis,,False,1.0111872095303571,juvenile,female,243,12.440040188744868,,"['Sea Urchin', 'Algae']",9,Climbing algae-covered rocks.
243,21,7.747654401600279,7,U. olhanensis,,False,7.067520314070737,pre_puberty,female,244,14.37003997384468,,"['Sea Star', 'Polychaete Worm', 'Jellyfish', 'Sea Sponge']",9,Slow movement near seagrass patches.
244,12,7.7794406945383106,6,A farensis,,False,1.0341920476143647,pre_puberty,female,245,11.11088525552881,,"['Sea Sponge', 'Snail', 'Coral Fragment']",7,Half buried in sand.
245,22,7.266068594257674,2,A. Farensis,,True,3.760335901892413,pre_puberty,male,246,13.98483759580635,,"['Snail', 'Sea Sponge']",12,Escaping predator silhouette overhead.
246,19,7.383014190535688,2,A. Farensis,,False,1.2410941495120509,adult,male,247,14.241393521264037,,"['Barnacle', 'Sea Star', 'Jellyfish']",7,Swimming short distance to escape.
247,21,6.545750752899693,6,A. Farensis,,False,3.197662308865261,sub_adult,male,248,12.975691563572072,,"['Algae', 'Sea Star']",9,Climbing submerged rocks.
248,22,5.271624174390594,6,A farensis,,False,5.147837551240582,juvenile,female,249,12.978256291453704,,['Jellyfish'],4,Interacting with small fish nearby.
249,23,5.4218166904738885,7,u. olhanen.,,False,0.752978198339818,sub_adult,male,250,13.06969454697335,,"['Coral Fragment', 'Sea Sponge', 'Barnacle']",7,Feeding on small mollusks.
250,23,5.851179433025547,4,u. olhanen.,,False,2.498925007119395,pre_puberty,male,251,15.500057702763836,,"['Mussel', 'Polychaete Worm', 'Crab (Other Species)', 'Sea Sponge', 'Algae']",10,Scavenging near tidal pools.
251,33,4.456717550352625,3,A farensis,,False,2.4174131313505165,pre_puberty,male,252,14.553605043493633,,"['Sea Sponge', 'Crab (Other Species)', 'Shrimp', 'Polychaete Worm']",5,Waving claws rhythmically.
252,29,7.425950098546289,4,A. Farensis,,False,6.730178864340165,sub_adult,male or female,253,16.769910476328352,,"['Small Fish', 'Polychaete Worm']",10,Escaping from aggressive fish.
253,22,8.160616200389837,3,A. Farensis,,False,5.396303171799412,pre_puberty,female,254,14.716607183814432,,"['Barnacle', 'Hermit Crab', 'Sea Urchin', 'Coral Fragment']",7,Inspecting discarded crab shell.
254,19,6.32849464563569,2,u. olhanen.,,True,80.35378885015032,pre_puberty,male,255,11.141957037795892,,"['Sea Anemone', 'Hermit Crab', 'Jellyfish']",7,Climbing barnacle-covered surfaces.
255,28,5.03085395142522,10,U. olhanensis,,False,5.075531199833095,sub_adult, ,256,13.605433441166882,,"['Sea Sponge', 'Sea Anemone']",10,Climbing onto submerged logs.
256,48,6.781795207785226,3,A farensis,,True,1.0590049117197393,adult, ,257,20.16391158446397,,"['Sea Urchin', 'Jellyfish', 'Snail', 'Sea Sponge', 'Hermit Crab']",9,Rapid crossing of open sand.
257,34,7.558053776102749,4,u. olhanen.,,False,2.0118146581570566,adult,male,258,14.863694811725624,,"['Snail', 'Algae', 'Hermit Crab']",7,Escaping from aggressive fish.
258,22,6.011085938984214,6,A farensis,,True,5.30432285365918,adult,male,259,15.429137538465767,,"['Snail', 'Polychaete Worm', 'Crab (Other Species)', 'Sea Anemone', 'Sea Star']",5,Moving in groups.
259,25,5.323156133551883,4,A. Farensis,,False,23.945238617896266,pre_puberty,female,260,14.168889480111126,,['Sea Urchin'],9,Mating behavior with antenna touching.
260,25,7.017376858686378,3,A. Farensis,,False,10.12038432385666,sub_adult,male,261,13.748319144405812,,"['Coral Fragment', 'Mussel', 'Sea Star', 'Sea Urchin', 'Snail']",10,Hiding under floating debris.
261,20,7.233189181926994,3,U. olhanensis,,False,1.3838274485468163,pre_puberty,female,262,14.268656383442936,,"['Coral Fragment', 'Algae', 'Jellyfish', 'Sea Anemone', 'Polychaete Worm']",11,Moving toward warmer water pockets.
262,38,5.802191059662681,3,A. Farensis,,False,9.463667086551311,pre_puberty,male,263,17.340544905555372,,['Sea Urchin'],8,Social contact with other crabs.
263,13,7.769624114299268,7,u. olhanen.,,False,13.145658947883781,adult,male,264,13.789308027414837,,"['Sea Sponge', 'Sea Anemone', 'Jellyfish', 'Shrimp']",9,Slow movement near seagrass patches.
264,46,6.162671095749464,2,U. olhanensis,,False,3.4128629592437965,sub_adult,male,265,20.1586386626288,,['Polychaete Worm'],8,Moving sideways along sandy bottom.
265,38,6.384702789506353,3,A farensis,,True,0.27023427939915085,pre_puberty,male,266,13.619829902166435,,"['Small Fish', 'Snail', 'Mussel', 'Algae']",7,Climbing onto submerged logs.
266,33,7.103992015182819,2,u. olhanen.,,False,-999.0,sub_adult,male,267,18.343834586052154,,['Sea Sponge'],10,Resting under shell fragment.
267,29,6.448041263431729,4,A. Farensis,,False,18.307509336646167,juvenile,male,268,12.589069545439328,,"['Sea Urchin', 'Mussel', 'Sea Star', 'Shrimp']",5,Escaping from aggressive fish.
268,11,7.7258053780010485,7,A farensis,,False,3.484886044328756,pre_puberty,female,269,8.951761844682277,,"['Sea Star', 'Barnacle', 'Small Fish', 'Sea Anemone', 'Coral Fragment']",7,Sideways walking along bay edge.
269,29,4.967245260905508,2,A. Farensis,,False,1.084496857606454,juvenile,male,270,14.734463237576653,,['Polychaete Worm'],9,Picking detritus from seabed.
270,27,5.040585045353623,5,U. olhanensis,,True,3.6949811955182645,juvenile,nan,271,14.05847123159828,,['Sea Urchin'],5,Burrowing into sandy sediment.
271,8,5.92627423181667,7,U. olhanensis,,True,0.6357470991616299,juvenile,male,272,10.212783005700805,,"['Crab (Other Species)', 'Sea Sponge', 'Sea Anemone', 'Mussel', 'Hermit Crab']",12,Burrowing into sandy sediment.
272,24,6.640142168345368,4,U. olhanensis,,False,2.563338086457378,pre_puberty,male,273,16.16906100089212,,"['Coral Fragment', 'Sea Sponge', 'Algae', 'Barnacle', 'Jellyfish']",10,Waving claws rhythmically.
273,48,7.019498811892523,3,A farensis,,False,3.346774121811085,sub_adult,?,274,17.504049402327695,,"['Shrimp', 'Sea Star', 'Hermit Crab']",10,Picking detritus from seabed.
274,24,7.949731306088619,5,u. olhanen.,,False,2.6971078318471897,sub_adult,male or female,275,14.808377828903565,,"['Algae', 'Sea Anemone', 'Sea Star', 'Barnacle']",5,Dragging shell fragment backward.
275,23,6.726046350051413,7,A. Farensis,,True,2.4531959542216564,pre_puberty,male,276,12.754261796499625,,"['Hermit Crab', 'Small Fish', 'Snail', 'Algae', 'Sea Sponge']",9,Hiding under floating debris.
276,17,5.30124236133759,3,A. Farensis,,False,0.18227799610306547,adult,male,277,11.100075021598297,,['Shrimp'],6,Searching for food in tidal pools.
277,22,6.835323540990034,4,A. Farensis,,True,1.186458600806569,pre_puberty,female,278,13.595989140944694,,"['Shrimp', 'Mussel', 'Sea Sponge']",10,Climbing onto submerged logs.
278,18,6.4003408088347165,6,A. Farensis,,False,0.2840818830740134,adult,male,279,14.613859060407435,,"['Shrimp', 'Small Fish', 'Snail']",8,Interacting with small fish nearby.
279,10,5.435586426898411,3,u. olhanen.,,False,1.2957478310806962,pre_puberty,male,280,9.599874562177227,,"['Mussel', 'Sea Anemone']",12,Rapid claw movement while feeding.
280,8,5.460295220529846,4,A farensis,,False,5.381871880488721,juvenile,nan,281,12.524826309666919,,"['Shrimp', 'Coral Fragment', 'Sea Star']",5,Using claws to dig into sediment.
281,25,6.971085950034607,2,A farensis,,False,0.3670958284229384,adult,male,282,16.463889780482944,,"['Hermit Crab', 'Coral Fragment', 'Barnacle', 'Algae', 'Sea Sponge']",6,Color changes during molting.
282,34,6.732588966617807,4,u. olhanen.,,False,4.756798557815265,juvenile,male,283,18.666647611136383,,"['Algae', 'Hermit Crab', 'Sea Sponge', 'Shrimp', 'Small Fish']",7,Half buried in sand.
283,24,8.163521093509486,5,U. olhanensis,,False,1.4729112356403187,juvenile,male,284,15.706243376610095,,"['Algae', 'Jellyfish', 'Crab (Other Species)']",6,Feeding on small crustaceans.
284,29,6.880968218826829,4,u. olhanen.,,True,0.4430930126100745,adult,female,285,14.273085683190086,,"['Sea Anemone', 'Polychaete Worm', 'Sea Star']",8,Inspecting discarded crab shell.
285,18,9.717253372306878,7,u. olhanen.,,False,70.27456389462421,juvenile,female,286,13.563832198997286,,"['Mussel', 'Hermit Crab']",6,Swimming short distance to escape.
286,24,8.10566751181641,4,A farensis,,False,6.460776025935036,sub_adult,nan,287,16.28940535361094,,"['Coral Fragment', 'Crab (Other Species)', 'Polychaete Worm', 'Jellyfish']",8,Claw snapping at diver.
287,29,6.48786909025885,3,A. Farensis,,False,1.5874657885836434,pre_puberty,female,288,14.415908411615296,,"['Barnacle', 'Mussel', 'Shrimp']",8,Scavenging near tidal pools.
288,25,10.989183164610937,4,U. olhanensis,,False,9.233557437139138,sub_adult,male,289,11.920077081940516,,"['Sea Sponge', 'Polychaete Worm', 'Sea Anemone']",8,Shaking claws after contact.
289,40,7.513172346027006,2,u. olhanen.,,False,2.738226198232454,pre_puberty,male,290,16.655281474786115,,['Mussel'],8,Moving in groups.
290,43,7.035966459808089,5,A. Farensis,,True,4.861228658785177,sub_adult,male,291,15.836007958807238,,"['Snail', 'Barnacle', 'Sea Sponge', 'Hermit Crab', 'Polychaete Worm']",7,Hiding under floating debris.
291,37,8.307132014299865,2,U. olhanensis,,False,13.167304994197808,sub_adult,male,292,14.616887676993183,,"['Polychaete Worm', 'Jellyfish', 'Coral Fragment', 'Algae', 'Mussel']",7,Guarding eggs under abdominal flap.
292,8,7.6991217516076365,3,u. olhanen.,,False,0.283143100821749,sub_adult,male,293,11.099880121218096,,"['Mussel', 'Hermit Crab']",7,Moving sideways along sandy bottom.
293,21,6.748983645889839,3,A farensis,,False,1.300416085424796,sub_adult,female,294,12.149756529026998,,['Shrimp'],6,Inspecting discarded crab shell.
294,49,5.915050796318111,5,A farensis,,False,0.5516342291648645,adult,male,295,19.552056289296832,,"['Small Fish', 'Coral Fragment', 'Sea Sponge']",9,Moving sideways along sandy bottom.
295,45,6.589538526565529,4,A farensis,,False,6.110320214004434,juvenile,male,296,16.659838663652835,,"['Sea Sponge', 'Shrimp', 'Mussel']",11,Claw snapping in competition.
296,24,7.050131516032266,3,U. olhanensis,,False,2.348769472458783,juvenile,nan,297,14.65826981945336,,"['Jellyfish', 'Coral Fragment']",8,Rapid crossing of open sand.
