,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
152,18,6.593016687359004,6,A. Farensis,,False,1.8845188974449174,sub_adult,male,153,22.778520980473523,,['Jellyfish'],6,Interaction with hermit crabs.
153,33,1.9173998540996307,2,A. Farensis,,False,3.1288744067087793,adult,nan,154,23.415741130704546,,"['Sea Star', 'Crab (Other Species)', 'Small Fish', 'Barnacle']",7,Using claws to dig into sediment.
154,35,3.112083528839492,3,U. olhanensis,,False,1.589715806287666,adult,male,155,23.996735386373107,,"['Barnacle', 'Sea Sponge', 'Coral Fragment', 'Small Fish', 'Sea Star']",9,Searching for food in tidal pools.
155,16,4.220269896021101,6,u. olhanen.,,False,0.6441418208927091,juvenile,female,156,22.17307330574785,,"['Mussel', 'Snail', 'Small Fish', 'Coral Fragment']",8,Feeding on small crustaceans.
156,20,6.070268968792794,3,A farensis,,False,2.9770500007411944,pre_puberty,male,157,22.14996651323889,,"['Polychaete Worm', 'Crab (Other Species)']",10,Dragging shell fragment backward.
157,10,5.07033134809591,5,A farensis,,False,7.3615557874800714,sub_adult, ,158,21.531913832789872,,"['Sea Sponge', 'Algae', 'Sea Urchin', 'Polychaete Worm', 'Crab (Other Species)']",9,Resting under shell fragment.
158,11,7.004124042670535,5,u. olhanen.,,False,36.88035802441943,sub_adult,female,159,23.25326120479492,,"['Sea Star', 'Coral Fragment', 'Sea Sponge', 'Shrimp', 'Barnacle']",7,Moving toward warmer water pockets.
159,35,5.4135932463543845,12,U. olhanensis,,True,3.7870666425400077,sub_adult,male,160,24.80121822253357,,['Algae'],10,Escaping predator silhouette overhead.
160,35,5.069342753762526,3,U. olhanensis,,False,3.4618891022352547,juvenile,male,161,23.090594822254584,,['Sea Urchin'],10,Picking detritus from seabed.
161,42,5.462889502313312,8,U. olhanensis,,False,1.101752960654467,sub_adult,female,162,25.956104250250213,,"['Sea Urchin', 'Jellyfish', 'Mussel', 'Snail']",6,Interaction with hermit crabs.
162,14,5.416176006742447,6,U. olhanensis,,False,0.2869107123594956,juvenile,female,163,22.507137865276487,,['Small Fish'],10,Feeding on detritus in shallow water.
163,6,6.716933050488768,4,A. Farensis,,False,7.890014036010499,adult,female,164,20.866513712319207,,['Sea Anemone'],9,Hiding in sandy burrow.
164,32,4.5395286115178575,3,u. olhanen.,,False,1.0821859562053442,sub_adult,nan,165,23.065465212144655,,"['Sea Urchin', 'Small Fish', 'Algae']",9,Retreating into burrow.
165,12,3.018844876941228,4,A. Farensis,,True,1.8322961643379079,sub_adult,female,166,21.82032387894673,,"['Crab (Other Species)', 'Small Fish', 'Sea Urchin']",13,Pausing frequently during exploration.
166,26,6.11245128688859,2,u. olhanen.,,False,3.5700974756137804,juvenile,male,167,22.777763825116992,,"['Coral Fragment', 'Algae', 'Sea Urchin', 'Sea Sponge']",6,Feeding on small crustaceans.
167,7,5.0418775099138315,2,A farensis,,True,2.62500569465143,juvenile,male or female,168,21.913407989420705,,"['Polychaete Worm', 'Crab (Other Species)', 'Hermit Crab']",7,Emerging cautiously from hiding.
168,16,5.422857246193685,3,u. olhanen.,,False,0.5774228815631423,sub_adult,male,169,22.482555130603572,,"['Polychaete Worm', 'Sea Sponge']",9,Retreating quickly from shadow.
169,22,1.8252747911177227,2,U. olhanensis,,False,44.812940240215596,pre_puberty,female,170,23.366690944766955,,"['Sea Anemone', 'Snail', 'Polychaete Worm', 'Hermit Crab']",8,Claw snapping in competition.
170,9,6.832825237625742,3,U. olhanensis,,False,0.5462913294034398,adult,-,171,20.711897439400584,,"['Algae', 'Sea Anemone']",9,Struggling with entangled seaweed.
171,23,3.5998832406584835,4,U. olhanensis,,False,0.2842359850681635,pre_puberty, ,172,21.934853691751616,,"['Sea Sponge', 'Barnacle', 'Sea Star', 'Shrimp', 'Sea Anemone']",9,Escaping from aggressive fish.
172,8,4.836373619684766,7,u. olhanen.,,False,2.666886646777496,pre_puberty,male or female,173,22.084242050502212,,['Barnacle'],9,Moving in groups.
173,28,6.8252968828078835,2,A. Farensis,,False,0.3601040029592312,pre_puberty,male or female,174,22.886727373379777,,"['Polychaete Worm', 'Hermit Crab', 'Jellyfish', 'Barnacle']",10,Slow movement near seagrass patches.
174,16,5.086125630848752,2,A. Farensis,,False,12.936329399086127,pre_puberty,?,175,21.32012009507901,,"['Algae', 'Sea Star', 'Crab (Other Species)']",8,Hiding in sandy burrow.
175,18,2.1623368877580065,7,A. Farensis,,False,134.40815456612773,adult,male,176,23.48676584347704,,['Shrimp'],9,Stillness in cold water.
176,32,4.067940251974077,7,A. Farensis,,False,4.543438231149885,adult,?,177,23.986811494587364,,"['Sea Star', 'Shrimp', 'Hermit Crab']",17,Claw snapping in competition.
177,13,5.192108573614261,2,U. olhanensis,,False,1.613032470396638,sub_adult,male,178,20.456440435852834,,"['Shrimp', 'Sea Urchin', 'Sea Anemone']",9,Moving toward bait.
178,12,5.387097174479768,2,u. olhanen.,,False,6.888772097807377,pre_puberty, ,179,20.791290064652706,,['Jellyfish'],8,Hiding in sandy burrow.
179,9,4.414702389783914,5,U. olhanensis,,False,1.1634901326876586,juvenile,male,180,21.132008504366944,,"['Sea Star', 'Polychaete Worm']",7,Exchanging antenna taps.
180,24,6.580083145364426,5,U. olhanensis,,False,2.001556627319743,sub_adult,male,181,22.282374644118793,,"['Snail', 'Polychaete Worm', 'Sea Sponge', 'Shrimp', 'Sea Urchin']",8,Searching for food in tidal pools.
181,13,2.5389747097264626,2,A farensis,,False,3.293657876391056,adult,male,182,19.54700707692072,,"['Sea Sponge', 'Jellyfish', 'Snail', 'Shrimp', 'Sea Anemone']",7,Guarding eggs under abdominal flap.
182,32,6.5900307050211175,7,U. olhanensis,,False,41.4645333345287,juvenile,male,183,24.66653302377678,,"['Shrimp', 'Sea Urchin', 'Coral Fragment', 'Algae']",9,Feeding on small crustaceans.
183,27,5.359323396391242,4,A. Farensis,,False,18.890954172709232,adult,nan,184,23.920940459256897,,"['Polychaete Worm', 'Crab (Other Species)', 'Hermit Crab']",5,Feeding on small mollusks.
184,19,4.9043174277961255,4,A. Farensis,,False,6.447663013737334,sub_adult,female,185,22.487423181757375,,['Shrimp'],8,Cleaning claws with rubbing motion.
185,32,3.752826433150524,7,A. Farensis,,True,0.46045139633214627,sub_adult,male,186,23.89320343630443,,['Crab (Other Species)'],12,Vibrating antennae in water currents.
186,12,3.4801192506172716,6,U. olhanensis,,False,2.115033315433882,adult,male,187,20.937727713879006,,"['Sea Anemone', 'Small Fish', 'Shrimp']",9,Escaping predator silhouette overhead.
187,18,5.814831279280231,6,A. Farensis,,True,6.287169411564265,juvenile,female,188,22.870078846817826,,"['Jellyfish', 'Coral Fragment']",7,Swimming short distance to escape.
188,28,8.284454530457364,3,A farensis,,False,1.8959141362456449,sub_adult,male,189,23.074852847009296,,"['Polychaete Worm', 'Sea Anemone']",11,Slow movement near seagrass patches.
189,18,6.117043986369092,2,A farensis,,True,10.99290382885013,pre_puberty,female,190,22.84407540692365,,"['Algae', 'Polychaete Worm', 'Jellyfish', 'Sea Urchin']",9,Claw snapping in competition.
190,55,9.4646990819587,4,u. olhanen.,,False,15.426850970387111,adult,male,191,25.892844048779043,,"['Crab (Other Species)', 'Small Fish', 'Sea Star', 'Mussel', 'Sea Sponge']",8,Half buried in sand.
191,10,2.3252864699676015,4,U. olhanensis,,False,0.10859147916512148,juvenile,female,192,22.317859315431395,,['Hermit Crab'],6,Moving in groups.
192,6,7.733711048333749,3,U. olhanensis,,False,0.4785218997087177,pre_puberty,male,193,20.37770168760704,,"['Algae', 'Sea Star', 'Sea Anemone']",9,Using claws to dig into sediment.
193,11,4.616348660113709,5,A farensis,,False,0.1564498906081291,juvenile,male,194,21.81142399875244,,['Crab (Other Species)'],7,Rapid claw movement while feeding.
194,6,5.01745869397829,2,A. Farensis,,False,0.19620318636805809,adult,female,195,19.464507045701406,,"['Barnacle', 'Sea Star', 'Polychaete Worm']",6,Interaction with hermit crabs.
195,11,5.505917851717274,5,u. olhanen.,,False,0.9308949790831643,juvenile,male,196,21.92531744111318,,['Barnacle'],5,Picking algae from rock surface.
196,24,4.118522710372336,3,A. Farensis,,False,12.341568535140194,sub_adult, ,197,22.136714220203903,,"['Jellyfish', 'Algae', 'Mussel']",11,Feeding on detritus in shallow water.
197,18,4.52182797053356,3,U. olhanensis,,False,16.138531634182367,adult,male or female,198,21.773648847684257,,"['Mussel', 'Crab (Other Species)', 'Hermit Crab', 'Sea Star']",10,Escaping predator silhouette overhead.
198,19,6.966180040124855,4,U. olhanensis,,False,6.897933870696782,juvenile,male,199,23.504362420794717,,"['Algae', 'Sea Urchin']",6,Cleaning claws with rubbing motion.
199,30,5.7577711194554135,2,u. olhanen.,,False,8.087137686733954,pre_puberty,female,200,23.815126072014554,,"['Small Fish', 'Sea Star']",7,Guarding a small hole in sediment.
200,28,5.340619422341272,2,u. olhanen.,,False,30.3803806017874,adult,male,201,23.78481009803159,,"['Mussel', 'Sea Sponge', 'Shrimp', 'Snail']",8,Hiding under floating debris.
201,25,5.055228796804126,3,A. Farensis,,False,12.901723727401658,adult,female,202,24.583320832442414,,['Small Fish'],8,Social contact with other crabs.
202,41,7.218654630158028,5,U. olhanensis,,False,3.1729145357191286,juvenile, ,203,23.95649376820625,,"['Sea Urchin', 'Polychaete Worm']",9,Cleaning claws with rubbing motion.
203,14,7.161523044126272,2,U. olhanensis,,False,3.9347750163971593,sub_adult,male,204,21.6971858749065,,"['Shrimp', 'Barnacle', 'Crab (Other Species)']",7,Claw snapping at diver.
204,17,4.107980564735998,3,A. Farensis,,True,2.8360816461668152,adult,male,205,22.921038668593596,,['Snail'],7,Shaking claws after contact.
205,24,6.006762971008284,5,U. olhanensis,,False,6.339708523945018,juvenile, ,206,23.24532714133636,,"['Coral Fragment', 'Sea Star', 'Sea Anemone', 'Hermit Crab']",12,Sideways walking along bay edge.
206,12,3.927948617912355,6,U. olhanensis,,False,9.725132503191988,pre_puberty, ,207,21.503709524929626,,"['Snail', 'Sea Sponge']",10,Moving in groups.
207,6,8.944936546574349,3,A farensis,,False,2.474557714360504,juvenile,N/R,208,20.501883424872553,,"['Small Fish', 'Barnacle', 'Jellyfish', 'Sea Anemone']",10,Moving toward bait.
208,7,4.5435742736095275,5,A farensis,,True,32.95470914315652,adult,female,209,21.592952302311538,,"['Sea Urchin', 'Small Fish', 'Sea Anemone', 'Coral Fragment']",5,Vibrating antennae in water currents.
209,46,5.32871603514959,5,A. Farensis,,False,29.259456916163565,sub_adult,male,210,26.893925024938913,,['Sea Urchin'],7,Hiding beneath rocks.
210,11,4.334629120757615,6,U. olhanensis,,False,2.6564231640409544,sub_adult,male,211,21.216514470619877,,"['Mussel', 'Jellyfish', 'Coral Fragment']",5,Guarding a small hole in sediment.
211,6,3.7594014894831913,2,U. olhanensis,,False,171.0889993332038,sub_adult,male,212,20.825658902207422,,"['Small Fish', 'Crab (Other Species)', 'Jellyfish', 'Mussel', 'Shrimp']",8,Picking algae from rock surface.
212,13,4.840752390139731,4,A farensis,,True,12.206949300967235,pre_puberty,female,213,22.003920990878377,,"['Barnacle', 'Small Fish']",6,Climbing seaweed stalks.
213,46,4.535474240659433,7,U. olhanensis,,False,0.843836417759903,adult, ,214,25.94059417901662,,"['Small Fish', 'Sea Sponge', 'Snail', 'Hermit Crab', 'Polychaete Worm']",5,Moving toward warmer water pockets.
214,15,6.107886742175616,3,A. Farensis,,False,0.9452822726782798,sub_adult,female,215,21.39433942161685,,"['Algae', 'Shrimp', 'Crab (Other Species)', 'Jellyfish']",9,Climbing submerged rocks.
215,35,5.410044633264307,2,u. olhanen.,,False,7.4666295712967905,sub_adult,male,216,22.332125292962484,,['Algae'],8,Exploring new territory.
216,20,7.243909022253384,2,U. olhanensis,,True,0.7321918767994939,adult,?,217,23.33098811787855,,"['Shrimp', 'Snail']",9,Defensive posture when approached.
217,18,5.9150258496381225,4,A. Farensis,,False,0.5236228020787032,juvenile,male,218,22.50034418748509,,"['Barnacle', 'Sea Star', 'Algae', 'Crab (Other Species)', 'Hermit Crab']",7,Vibrating antennae in water currents.
218,20,4.015098021390489,7,A farensis,,False,3.5389979592167036,sub_adult,female,219,21.430537474270178,,['Jellyfish'],11,Feeding on algae scraped from rocks.
219,22,6.809525107032548,6,u. olhanen.,,True,17.581508549682084,sub_adult,male,220,21.840467909838036,,['Sea Anemone'],9,Pausing frequently during exploration.
220,8,3.620353618117475,6,A. Farensis,,True,0.21023925440930558,adult,nan,221,21.38740597935527,,"['Sea Anemone', 'Snail', 'Sea Sponge']",6,Claw snapping in competition.
221,25,5.373246503782924,4,A. Farensis,,True,3.199723243392565,juvenile,female,222,23.079303025812425,,"['Hermit Crab', 'Mussel', 'Sea Anemone']",8,Claw waving directed at nearby crab.
222,10,4.882559705455045,8,u. olhanen.,,False,0.31638348950609324,sub_adult,female,223,21.291004928067153,,"['Shrimp', 'Small Fish', 'Mussel']",9,Picking biofilm on submerged wood.
223,26,5.147350443763138,8,U. olhanensis,,False,4.030899500434143,pre_puberty,male,224,23.849185968670348,,"['Coral Fragment', 'Sea Urchin', 'Mussel', 'Sea Sponge', 'Snail']",8,Picking algae from rock surface.
224,9,7.851613012837665,9,A. Farensis,,False,1.5451792935538204,juvenile,male,225,21.433774955012048,,"['Small Fish', 'Jellyfish', 'Algae', 'Sea Anemone']",9,Exploring new territory.
225,13,2.743024927006989,2,A. Farensis,,True,5.161950549166094,pre_puberty,nan,226,23.008364852903757,,"['Barnacle', 'Shrimp', 'Sea Sponge', 'Sea Anemone', 'Algae']",6,Interacting with small fish nearby.
226,8,4.229861293028014,3,U. olhanensis,,True,2.860192772089508,sub_adult,male,227,20.288986290112714,,"['Algae', 'Sea Star', 'Crab (Other Species)', 'Hermit Crab']",12,Exchanging antenna taps.
227,14,5.170406523493147,7,U. olhanensis,,True,10.328111077823463,juvenile,male,228,22.710572525585825,,"['Shrimp', 'Polychaete Worm', 'Mussel', 'Snail']",6,Guarding a small hole in sediment.
228,28,3.902872250489938,2,A. Farensis,,True,150.0,juvenile,male,229,23.793664846672083,,"['Shrimp', 'Snail', 'Polychaete Worm']",12,Camouflaging with surrounding mud.
229,10,4.817352243104311,6,U. olhanensis,,False,1.398324060030951,sub_adult,male,230,21.811346921974515,,['Barnacle'],7,Searching for mates at twilight.
230,30,2.5490283653186747,7,U. olhanensis,,False,1.5131208979509059,pre_puberty,male,231,23.38118279790654,,"['Sea Star', 'Crab (Other Species)', 'Jellyfish']",6,Feeding on detritus in shallow water.
231,10,7.130532033754651,4,u. olhanen.,,False,0.4609436582468342,adult,female,232,20.87669211264966,,"['Barnacle', 'Small Fish', 'Crab (Other Species)', 'Shrimp', 'Jellyfish']",6,Guarding eggs under abdominal flap.
232,11,7.053496503857605,3,A. Farensis,,True,0.6196724677924651,pre_puberty,male or female,233,20.94860100977375,,"['Jellyfish', 'Polychaete Worm', 'Sea Star']",9,Climbing submerged rocks.
233,12,5.037907550793953,3,u. olhanen.,,True,9.615706969584965,pre_puberty,female,234,21.00037097460749,,"['Algae', 'Jellyfish', 'Sea Urchin']",4,Exploring new territory.
234,29,4.069691964850966,4,U. olhanensis,,False,0.2161197151557387,sub_adult,male,235,22.312777337088637,,['Barnacle'],9,Shaking claws after contact.
235,38,6.430804614414201,7,A. Farensis,,False,0.6902575519313052,sub_adult,male,236,24.436684813715104,,"['Jellyfish', 'Sea Sponge', 'Mussel', 'Sea Anemone']",8,Mating behavior with antenna touching.
236,13,7.523613304083005,2,A. Farensis,,True,0.019796943947988244,sub_adult,male,237,20.361855486824435,,"['Mussel', 'Sea Urchin', 'Jellyfish', 'Snail']",10,Color changes during molting.
237,13,2.6750827584244274,3,U. olhanensis,,False,1.083700055336127,sub_adult,male,238,22.126594327763218,,"['Small Fish', 'Sea Star', 'Sea Anemone', 'Algae']",12,Mating behavior with antenna touching.
238,18,0.9879031027744603,3,u. olhanen.,,False,3.263683457621622,juvenile,male,239,23.09302853540459,,"['Sea Star', 'Polychaete Worm', 'Coral Fragment', 'Mussel', 'Sea Urchin']",12,Moving toward bait.
239,15,4.076111048944963,2,A farensis,,False,3.049535354472343,pre_puberty,male,240,22.27336585121802,,['Algae'],5,Color changes during molting.
240,11,3.522564995327225,8,U. olhanensis,,False,14.362992823909323,adult,?,241,21.655225905966024,,"['Algae', 'Polychaete Worm', 'Crab (Other Species)', 'Small Fish']",6,Hiding in sandy burrow.
241,12,3.2426475374946833,5,A farensis,,False,1.1600092717199968,pre_puberty,male,242,22.33794344289155,,"['Sea Anemone', 'Coral Fragment']",7,Pausing frequently during exploration.
242,9,4.047146626991602,5,A. Farensis,,False,4.641855018448074,juvenile,male,243,21.25840421798886,,"['Small Fish', 'Sea Star', 'Crab (Other Species)', 'Mussel']",12,Inspecting discarded crab shell.
243,20,5.892957348343355,6,U. olhanensis,,False,3.501845132892732,sub_adult,female,244,23.81544111446762,,"['Small Fish', 'Coral Fragment', 'Sea Urchin', 'Sea Sponge', 'Hermit Crab']",7,Scavenging near tidal pools.
244,9,7.905568357033498,6,U. olhanensis,,False,0.215500409520691,adult,female,245,21.19274084251566,,['Snail'],5,Picking detritus from seabed.
245,18,8.689626575901194,5,u. olhanen.,,False,43.81949896777166,juvenile,male,246,21.37415997619418,,"['Mussel', 'Barnacle', 'Sea Sponge', 'Shrimp', 'Polychaete Worm']",7,Sideways walking along bay edge.
246,16,6.174137036325665,4,u. olhanen.,,False,1.3795432231338411,adult,male,247,20.93432186711332,,"['Barnacle', 'Hermit Crab', 'Sea Sponge', 'Small Fish']",7,Climbing seaweed stalks.
247,17,7.518250928952371,3,A. Farensis,,False,0.9599440120532639,juvenile,?,248,21.46114390779375,,"['Mussel', 'Small Fish', 'Sea Star', 'Shrimp', 'Snail']",3,Escaping from aggressive fish.
248,21,5.662733663998661,4,A. Farensis,,False,3.448587853588147,adult,female,249,23.583775112162055,,"['Snail', 'Coral Fragment', 'Crab (Other Species)', 'Mussel', 'Sea Sponge']",8,Inspecting discarded crab shell.
249,16,2.5621618557460533,6,A farensis,,True,0.8336205161032519,sub_adult, ,250,21.81815802404855,,"['Polychaete Worm', 'Hermit Crab', 'Sea Urchin']",11,Climbing submerged rocks.
250,10,6.99367736247354,5,A. Farensis,,False,53.78012343106722,adult,female,251,21.582990269699906,,"['Crab (Other Species)', 'Sea Star', 'Polychaete Worm', 'Small Fish']",10,Exchanging antenna taps.
251,20,5.877452873474372,2,A. Farensis,,False,0.3032890293727006,sub_adult,female,252,23.66726946589221,,"['Snail', 'Sea Anemone', 'Sea Star']",9,Exploring new territory.
252,19,7.09786208202835,3,A farensis,,False,0.9997294860411258,juvenile,?,253,21.38430600485441,,"['Algae', 'Barnacle', 'Shrimp']",11,Shaking claws after contact.
253,31,5.8432783143224984,9,u. olhanen.,,False,0.9974786190942256,juvenile,male,254,23.037022053532606,,"['Crab (Other Species)', 'Polychaete Worm', 'Sea Star', 'Sea Sponge']",9,Rapid crossing of open sand.
254,19,5.9555897587843045,3,A. Farensis,,False,1.7529032080363716,pre_puberty, ,255,21.482584669911052,,"['Coral Fragment', 'Crab (Other Species)', 'Sea Sponge', 'Sea Anemone', 'Algae']",9,Cleaning claws with rubbing motion.
255,27,6.488490541784529,2,A. Farensis,,False,4.138018570982239,sub_adult,male,256,22.340115393770798,,"['Sea Sponge', 'Barnacle', 'Algae', 'Mussel']",7,Emerging cautiously from hiding.
256,11,1.4944646187928465,2,A farensis,,False,1.814309182205634,adult,nan,257,22.4005651045687,,"['Polychaete Worm', 'Coral Fragment', 'Sea Star']",9,Climbing vertical rock face.
257,16,5.261547705270338,6,u. olhanen.,,True,27.23212240185715,juvenile,male or female,258,22.436716588452022,,"['Snail', 'Hermit Crab', 'Crab (Other Species)']",9,Defensive posture when approached.
258,7,6.951009266064238,2,U. olhanensis,,False,1.3968220623110235,juvenile,male or female,259,20.87488102750784,,"['Mussel', 'Crab (Other Species)', 'Coral Fragment']",11,Picking detritus from seabed.
259,18,5.033569627004463,6,A farensis,,False,0.8783564110625596,juvenile,male,260,22.947694657613994,,"['Shrimp', 'Sea Sponge']",7,Pausing frequently during exploration.
260,12,4.085826818540666,6,U. olhanensis,,True,1.7868667780415621,juvenile,male,261,22.903217809824888,,"['Sea Star', 'Hermit Crab']",10,Camouflaging with surrounding mud.
261,26,3.367581014907747,3,u. olhanen.,,False,0.37909259809172424,pre_puberty,female,262,22.08942897980054,,['Coral Fragment'],8,Foraging among seagrass roots.
262,14,6.882659127968503,2,A. Farensis,,False,2.486697273997141,sub_adult,male,263,21.980118520619317,,"['Algae', 'Barnacle', 'Snail', 'Sea Urchin', 'Sea Star']",9,Searching for mates at twilight.
263,12,4.167822212575983,8,A. Farensis,,False,3.3189699493042344,adult,female,264,21.25185843889775,,"['Coral Fragment', 'Crab (Other Species)', 'Snail', 'Sea Anemone', 'Sea Star']",7,Retreating quickly from shadow.
264,24,9.74084342943433,4,A farensis,,False,21.91688290409601,adult,male,265,24.490406758262147,,['Small Fish'],7,Picking biofilm on submerged wood.
265,24,6.0461286973244315,2,A farensis,,False,93.74980603372907,pre_puberty,female,266,23.21687987490644,,['Barnacle'],8,Rapid crossing of open sand.
266,30,7.3834527033527575,8,u. olhanen.,,True,95.44949879862305,juvenile,male,267,22.80749691825114,,"['Small Fish', 'Sea Star', 'Crab (Other Species)', 'Shrimp', 'Mussel']",10,Burrowing into sandy sediment.
267,15,5.316053417530857,4,A. Farensis,,False,1.9376255095555435,sub_adult,female,268,22.253049095086514,,"['Sea Sponge', 'Sea Anemone', 'Barnacle', 'Sea Star']",8,Interacting with small fish nearby.
268,9,5.025963082519309,5,A. Farensis,,False,2.8722909718412986,juvenile,male,269,22.60080082695888,,"['Jellyfish', 'Polychaete Worm', 'Crab (Other Species)', 'Shrimp']",9,Scavenging near tidal pools.
269,21,5.924537972494377,3,u. olhanen.,,False,0.8357120075375665,sub_adult,?,270,22.833832413451827,,"['Crab (Other Species)', 'Small Fish', 'Sea Star', 'Mussel']",10,Feeding on small crustaceans.
270,20,4.709363283391695,6,u. olhanen.,,False,6.423267645083522,sub_adult,male,271,23.381239715371205,,"['Sea Anemone', 'Algae', 'Sea Urchin']",5,Picking biofilm on submerged wood.
271,8,5.850209226357787,4,A farensis,,False,0.8190524688635473,juvenile,male or female,272,21.60295689032068,,"['Algae', 'Mussel', 'Sea Urchin']",10,Climbing barnacle-covered surfaces.
272,22,2.758466839594578,5,A farensis,,False,88.59652061915732,sub_adult,male,273,22.251725010683515,,['Barnacle'],10,Defensive posture when approached.
273,28,8.563372921388812,5,A. Farensis,,False,2.2472458858386504,sub_adult,female,274,22.610071031389452,,"['Sea Urchin', 'Barnacle', 'Jellyfish', 'Shrimp']",11,Color changes during molting.
274,7,5.333601211947561,4,A farensis,,True,0.37001604315532016,sub_adult,male,275,20.81323994811624,,"['Small Fish', 'Sea Star', 'Jellyfish', 'Sea Sponge', 'Barnacle']",6,Picking algae from rock surface.
275,11,5.201580611976131,2,u. olhanen.,,False,4.878827228537303,sub_adult, ,276,20.36940360783966,,['Shrimp'],8,Picking biofilm on submerged wood.
276,22,4.712302599709021,3,A. Farensis,,False,7.871135700779601,sub_adult,female,277,23.641628852515808,,"['Hermit Crab', 'Shrimp']",8,Waving claws rhythmically.
277,19,4.907879603410691,5,A. Farensis,,True,1.1637367258290026,pre_puberty,-,278,21.854978403165852,,['Barnacle'],4,Moving toward bait.
278,10,7.057573330394517,5,A. Farensis,,False,2.1469834220130855,sub_adult,female,279,21.415990734800122,,"['Sea Urchin', 'Mussel']",6,Burrowing into sandy sediment.
279,26,8.210262154363676,2,A. Farensis,,False,26.32193669848206,adult,male,280,22.50391362928511,,"['Coral Fragment', 'Jellyfish']",9,Defensive posture when approached.
280,12,4.829762575270482,3,A farensis,,False,6.644611755213845,sub_adult,male,281,21.080040277744278,,"['Sea Star', 'Sea Anemone', 'Sea Urchin', 'Algae', 'Small Fish']",7,Vibrating antennae in water currents.
281,10,3.097702807432565,3,A farensis,,False,1.6597851644142156,pre_puberty,male,282,21.333674837459647,,"['Small Fish', 'Mussel', 'Hermit Crab', 'Sea Urchin', 'Barnacle']",13,Hiding under floating debris.
282,43,4.853145484592656,3,A. Farensis,,False,10.645389993405798,juvenile,female,283,24.336115521308123,,"['Small Fish', 'Sea Urchin', 'Sea Sponge', 'Shrimp']",8,Sitting still blending with environment.
283,11,7.759003189041385,5,A. Farensis,,False,7.5788139267641315,juvenile,female,284,21.123338074958752,,"['Shrimp', 'Sea Sponge', 'Snail', 'Polychaete Worm']",6,Emerging cautiously from hiding.
284,12,4.202924116177497,2,U. olhanensis,,False,44.912202724831744,sub_adult,male,285,22.191137092253882,,"['Hermit Crab', 'Mussel', 'Coral Fragment', 'Barnacle']",10,Waving claws rhythmically.
285,25,4.983622988674947,6,A farensis,,False,0.52262253039789,adult,male,286,23.120219646366312,,"['Mussel', 'Jellyfish', 'Coral Fragment', 'Snail']",8,Territorial display against intruder.
286,12,6.977083103852387,5,U. olhanensis,,False,1.245227859765491,pre_puberty,male,287,22.20696333544648,,"['Sea Anemone', 'Crab (Other Species)', 'Sea Star']",7,Feeding on algae scraped from rocks.
287,17,1.2640864516408183,5,u. olhanen.,,False,15.337914610262029,sub_adult,male,288,23.335687867166936,,"['Small Fish', 'Mussel', 'Coral Fragment', 'Jellyfish']",10,Half buried in sand.
288,25,5.741697117263148,2,A farensis,,False,2.458652477137444,pre_puberty,male or female,289,23.43812913372997,,"['Crab (Other Species)', 'Sea Sponge']",7,Hiding in sandy burrow.
289,11,6.34752420969487,2,A. Farensis,,False,1.3102194118473092,adult,male,290,20.822656042445203,,"['Shrimp', 'Coral Fragment', 'Sea Urchin', 'Hermit Crab', 'Mussel']",11,Interaction with hermit crabs.
290,26,5.4912652444537,2,A. Farensis,,False,0.30042265475055113,adult,male,291,23.888787073879925,,"['Sea Urchin', 'Shrimp', 'Snail', 'Crab (Other Species)', 'Algae']",6,Waving claws rhythmically.
291,9,4.5955208493556405,3,U. olhanensis,,False,12.408899470543286,adult,female,292,21.665401473334377,,"['Sea Urchin', 'Sea Sponge', 'Coral Fragment', 'Polychaete Worm']",10,Using claws to dig into sediment.
292,28,5.965274011336635,3,U. olhanensis,,False,56.103077666146945,juvenile,male,293,23.48861523379754,,['Barnacle'],11,Feeding on small crustaceans.
293,20,5.491580629550084,8,A farensis,,False,35.4626711059431,juvenile,male,294,21.426045722694845,,"['Algae', 'Sea Urchin']",9,Picking algae from rock surface.
294,9,3.167986249130177,2,A. Farensis,,False,0.9625651277886963,pre_puberty,female,295,20.813101161264804,,"['Mussel', 'Snail', 'Hermit Crab']",11,Exploring new territory.
295,35,5.464226600433319,4,A. Farensis,,True,1.9511999436349192,pre_puberty,male,296,26.561530751418154,,"['Sea Sponge', 'Snail', 'Coral Fragment']",10,Inspecting discarded crab shell.
296,23,6.251669803867112,2,u. olhanen.,,False,4.840573758856239,juvenile,male,297,23.392781343897965,,['Hermit Crab'],8,Defensive posture when approached.
297,9,5.40309028669902,8,u. olhanen.,,False,11.116760071960561,pre_puberty,male,298,20.585303367806972,,"['Algae', 'Polychaete Worm', 'Mussel', 'Coral Fragment']",6,Half buried in sand.
298,9,5.401917925348538,6,A. Farensis,,True,9.977629058266357,pre_puberty, ,299,21.00526636455382,,"['Mussel', 'Small Fish']",10,Moving toward bait.
299,25,2.9759570455672533,4,A farensis,,True,7.712777516820303,juvenile,female,300,21.89180445822646,,"['Snail', 'Polychaete Worm', 'Hermit Crab']",8,Sideways walking along bay edge.
300,22,7.174322768790647,4,u. olhanen.,,False,15.706798990002179,adult,male,301,23.67875987889586,,"['Small Fish', 'Sea Star', 'Hermit Crab']",12,Interaction with hermit crabs.
