,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
147,17,6.204572472164912,2,u. olhanen.,,False,12.951604120771464,pre_puberty,female,148,11.608528234313695,,"['Sea Sponge', 'Sea Anemone']",10,Inspecting discarded crab shell.
148,35,8.846094361774153,10,U. olhanensis,,False,5.018416719850443,sub_adult, ,149,13.242667170136198,,"['Snail', 'Algae', 'Small Fish', 'Barnacle']",5,Waving claws rhythmically.
149,36,8.935536628208057,5,A farensis,,False,20.254684191453016,sub_adult,male,150,12.633100383309193,,['Barnacle'],9,Defensive posture when approached.
150,13,7.382269123694741,4,u. olhanen.,,False,1.5088733458143029,juvenile,male,151,8.08619646253131,,"['Sea Sponge', 'Sea Star']",6,Emerging cautiously from hiding.
151,31,11.203834921881425,6,A. Farensis,,True,0.26805096160957986,sub_adult,male,152,11.465478878356748,,"['Sea Urchin', 'Barnacle', 'Jellyfish', 'Hermit Crab', 'Crab (Other Species)']",6,Climbing algae-covered rocks.
152,9,11.3241965496242,8,A farensis,,False,0.8791268406352493,adult,male,153,7.470791234588583,,"['Sea Urchin', 'Coral Fragment']",9,Using claws to dig into sediment.
153,9,11.712568157552479,3,A. Farensis,,False,1.3541475329474184,sub_adult,nan,154,7.387580526617322,,"['Sea Sponge', 'Polychaete Worm', 'Sea Star', 'Jellyfish', 'Barnacle']",11,Dragging shell fragment backward.
154,14,9.918485555866534,2,U. olhanensis,,False,1.007087454428027,pre_puberty,female,155,10.684705368851823,,"['Sea Sponge', 'Polychaete Worm', 'Jellyfish']",11,Resting in shaded rock crevice.
155,14,9.129250138649933,4,u. olhanen.,,True,24.109122745341715,sub_adult,male,156,7.647791294989299,,"['Algae', 'Polychaete Worm', 'Mussel']",6,Cleaning claws with rubbing motion.
156,17,7.566993634568886,5,u. olhanen.,,True,9.949443878850866,adult,male,157,10.291155154555128,,['Algae'],7,Climbing barnacle-covered surfaces.
157,21,10.17044589825766,4,A. Farensis,,False,35.787438470109045,adult,female,158,11.377572768733124,,"['Small Fish', 'Hermit Crab', 'Snail', 'Mussel', 'Shrimp']",9,Retreating quickly from shadow.
158,29,7.280237997005084,3,u. olhanen.,,True,2.3822354245158865,juvenile,male,159,11.636891203404717,,"['Barnacle', 'Small Fish', 'Coral Fragment', 'Sea Sponge', 'Mussel']",7,Searching for mates at twilight.
159,7,10.282483262594383,5,u. olhanen.,,False,2.625812732563851,adult,male,160,8.078580850483242,,"['Barnacle', 'Shrimp', 'Sea Star']",5,Claw snapping in competition.
160,6,8.133140847877831,5,A farensis,,False,6.52389609330591,adult,female,161,8.319267525202607,,"['Polychaete Worm', 'Sea Urchin', 'Sea Sponge', 'Snail', 'Crab (Other Species)']",9,Sitting still blending with environment.
161,9,10.568250970909899,7,u. olhanen.,,False,0.2944451592309486,adult,male,162,9.154036741580834,,['Hermit Crab'],3,Climbing barnacle-covered surfaces.
162,25,10.05256835483673,5,A farensis,,False,6.561931535592973,sub_adult,male,163,9.905306931957625,,['Sea Anemone'],6,Feeding on algae scraped from rocks.
163,27,9.203391703866306,2,u. olhanen.,,False,2.715045867975863,juvenile,female,164,12.39585165092993,,['Algae'],7,Retreating quickly from shadow.
164,16,9.453047670260965,3,A. Farensis,,False,1.6942295310429634,sub_adult,male,165,8.892299509705909,,['Crab (Other Species)'],9,Using claws to dig into sediment.
165,12,7.738809905328053,4,A. Farensis,,False,10.740783433455947,adult,male,166,9.41391327392778,,"['Crab (Other Species)', 'Sea Star']",8,Displaying dominance by lifting body.
166,34,12.606866526218523,2,u. olhanen.,,False,10.552119458841032,pre_puberty,male,167,11.009439171633343,,['Small Fish'],6,Moving sideways along sandy bottom.
167,6,7.016299617852683,8,A farensis,,False,3.1594347011719233,sub_adult, ,168,9.335262688505262,,"['Sea Urchin', 'Sea Star']",8,Resting under shell fragment.
168,30,8.918603790204617,9,A farensis,,True,1.0801986846952683,juvenile,male,169,14.15227357056948,,"['Sea Anemone', 'Small Fish', 'Crab (Other Species)']",6,Moving in groups.
169,5,9.492256753833411,4,U. olhanensis,,False,2.113272322878842,adult,male,170,6.813995145368722,,"['Barnacle', 'Mussel', 'Jellyfish', 'Sea Urchin', 'Algae']",10,Claw snapping at diver.
170,29,8.880313316097999,5,U. olhanensis,,False,2.363562121016898,pre_puberty,male,171,12.119711738323023,,"['Coral Fragment', 'Algae', 'Small Fish']",7,Resting under shell fragment.
171,11,12.823867754459346,5,u. olhanen.,,False,0.5122250838524662,pre_puberty,male or female,172,7.815102440058776,,"['Small Fish', 'Jellyfish', 'Sea Anemone', 'Coral Fragment', 'Barnacle']",9,Resting under shell fragment.
172,8,7.200245438941519,4,A farensis,,False,8.781138917327306,pre_puberty,male,173,9.10874142073557,,"['Sea Sponge', 'Polychaete Worm', 'Sea Urchin', 'Sea Star']",8,Displaying dominance by lifting body.
173,14,13.313121653400655,2,A farensis,,False,2.1868829068695628,adult,male or female,174,9.346069464618404,,"['Coral Fragment', 'Barnacle', 'Shrimp']",12,Sitting still blending with environment.
174,7,9.010350514888778,2,A farensis,,False,1.9329909975976944,sub_adult,male,175,6.892431397129539,,['Sea Urchin'],5,Picking algae from rock surface.
175,18,9.598319471080766,7,u. olhanen.,,False,7.999071336071576,sub_adult,male,176,8.8337236198797,,"['Shrimp', 'Hermit Crab', 'Coral Fragment']",9,Moving in groups.
176,11,8.19535232435218,2,A. Farensis,,False,0.1856128109717475,sub_adult,male,177,8.769492024724183,,"['Sea Star', 'Snail', 'Crab (Other Species)', 'Mussel', 'Jellyfish']",9,Scavenging near tidal pools.
177,29,9.353799760014796,8,U. olhanensis,,False,4.240091792105364,juvenile,male,178,11.976032844419223,,['Snail'],8,Displaying dominance by lifting body.
178,8,8.622864339427595,2,A farensis,,False,2.199344919644188,sub_adult,male,179,8.707421796391934,,"['Sea Anemone', 'Small Fish', 'Polychaete Worm', 'Jellyfish', 'Sea Urchin']",5,Moving in groups.
179,24,9.964398221652022,9,A farensis,,True,0.987044249728182,sub_adult,female,180,11.276187979054553,,"['Sea Sponge', 'Mussel', 'Hermit Crab', 'Barnacle']",5,Slow movement near seagrass patches.
180,28,8.96906675071602,5,u. olhanen.,,False,15.32346870069613,sub_adult,male,181,10.777518079245876,,"['Jellyfish', 'Polychaete Worm']",8,Interaction with hermit crabs.
181,23,10.406248266330351,3,A. Farensis,,False,0.5019373478090678,pre_puberty,male,182,11.254805881839637,,"['Small Fish', 'Polychaete Worm', 'Mussel', 'Coral Fragment', 'Algae']",7,Crab moving quickly across rocks.
182,6,12.97029434195724,2,A. Farensis,,True,151.44741828120726,juvenile,male,183,9.084283759809283,,['Small Fish'],8,Hiding under seagrass blades.
183,13,8.039431940177364,2,A farensis,,False,4.731223469494852,sub_adult,male,184,9.86692734862139,,"['Sea Anemone', 'Jellyfish', 'Sea Star', 'Sea Sponge', 'Coral Fragment']",7,Struggling with entangled seaweed.
184,26,8.328414494980489,3,A. Farensis,,False,4.757753207619384,sub_adult,male,185,10.94792904692672,,"['Coral Fragment', 'Mussel', 'Jellyfish']",11,Escaping from aggressive fish.
185,35,10.335727912130146,6,U. olhanensis,,False,1.4543135135413277,adult,male,186,13.98956546095004,,"['Polychaete Worm', 'Shrimp', 'Snail', 'Sea Anemone']",8,Retreating quickly from shadow.
186,22,8.878323922128635,5,A. Farensis,,False,1.2844675373048213,sub_adult,male,187,12.216560770859994,,"['Snail', 'Polychaete Worm', 'Sea Urchin']",9,Color changes during molting.
187,11,10.528249514454828,5,A farensis,,False,1.2681735095700555,pre_puberty,male,188,10.07275133264933,,"['Small Fish', 'Sea Sponge', 'Jellyfish', 'Algae']",7,Climbing algae-covered rocks.
188,19,10.419087457747429,6,A farensis,,False,0.3727405167192129,juvenile,male,189,12.75816477209759,,"['Coral Fragment', 'Algae', 'Sea Anemone', 'Sea Urchin', 'Polychaete Worm']",8,Hiding under seagrass blades.
189,22,10.191670308133961,2,u. olhanen.,,False,3.1062077162561903,sub_adult,male,190,11.510913296811232,,['Barnacle'],6,Interaction with hermit crabs.
190,16,10.878571590204654,8,A. Farensis,,False,0.20366730412092826,sub_adult,?,191,10.057342451659007,,"['Small Fish', 'Jellyfish']",4,Emerging cautiously from hiding.
191,8,6.1999501076374655,3,u. olhanen.,,True,7.33868491301792,pre_puberty,male,192,8.044302413645216,,['Polychaete Worm'],6,Feeding on small mollusks.
192,24,9.713683722197167,5,U. olhanensis,,False,5.472780707886793,sub_adult,male or female,193,12.224094869928038,,['Hermit Crab'],9,Using claws to dig into sediment.
193,14,11.298276353475249,3,A farensis,,False,1.0548601390187733,pre_puberty,female,194,8.212181176826109,,"['Coral Fragment', 'Sea Anemone', 'Mussel']",8,Camouflaging with surrounding mud.
194,29,10.658085620121668,4,A. Farensis,,False,0.09033436613497615,juvenile,male or female,195,9.457323026749798,,['Small Fish'],7,Territorial display against intruder.
195,13,8.680308487684314,5,U. olhanensis,,True,2.9280053623479696,pre_puberty,male,196,12.03853457353393,,"['Crab (Other Species)', 'Small Fish', 'Sea Star', 'Jellyfish']",7,Claw snapping at diver.
196,12,10.243155934253172,7,U. olhanensis,,True,1.594095229295285,sub_adult,male,197,9.832325199911399,,"['Mussel', 'Crab (Other Species)', 'Snail', 'Small Fish']",7,Emerging cautiously from hiding.
197,6,6.610364598671081,8,A. Farensis,,True,4.037115736116991,adult,male,198,6.367894368079498,,['Small Fish'],9,Swimming short distance to escape.
198,19,8.507859824891314,5,A. Farensis,,True,0.6072363447191693,adult,male,199,8.925948094428453,,"['Shrimp', 'Mussel']",10,Shaking claws after contact.
199,25,9.093811790959663,2,u. olhanen.,,False,37.531682164516404,pre_puberty,male,200,10.557757624063976,,"['Barnacle', 'Jellyfish', 'Sea Anemone', 'Polychaete Worm']",6,Pausing frequently during exploration.
200,6,8.069678757432825,3,u. olhanen.,,False,3.0274469041686065,pre_puberty,male,201,6.640599534979975,,['Hermit Crab'],10,Escaping predator silhouette overhead.
201,7,10.716997389684046,2,u. olhanen.,,False,1.1511428735028442,sub_adult, ,202,9.082521681420635,,"['Sea Urchin', 'Sea Sponge']",11,Feeding on algae scraped from rocks.
202,11,9.294437173585045,4,A. Farensis,,False,0.4960396596947788,sub_adult,?,203,5.93152288975649,,['Sea Sponge'],11,Pausing frequently during exploration.
203,11,11.232537649984398,2,A. Farensis,,False,4.3943688894898,juvenile,male,204,7.313731700439995,,"['Sea Anemone', 'Crab (Other Species)']",6,Social contact with other crabs.
204,11,5.5259597405815555,4,A farensis,,False,1.5275895943330866,adult,female,205,9.412947935699394,,"['Hermit Crab', 'Sea Star', 'Sea Sponge']",8,Vibrating antennae in water currents.
205,17,8.990175419607125,4,u. olhanen.,,True,0.24465240905892846,sub_adult,male,206,8.83084888706669,,"['Sea Star', 'Snail']",8,Claw snapping at diver.
206,8,8.067920900562884,2,U. olhanensis,,False,29.184036472336885,adult, ,207,8.51825307281229,,"['Algae', 'Mussel']",8,Territorial display against intruder.
207,12,7.804432110678969,4,A. Farensis,,False,0.33530574874232044,juvenile,N/R,208,9.083373423707478,,"['Barnacle', 'Small Fish', 'Coral Fragment', 'Crab (Other Species)']",8,Sideways walking along bay edge.
208,17,7.438441102313779,7,A farensis,,False,7.906658398030188,juvenile,-,209,8.507059566615522,,"['Crab (Other Species)', 'Sea Urchin', 'Barnacle', 'Snail']",5,Sideways walking along bay edge.
209,31,9.496593978493337,2,A. Farensis,,False,1.3300584002995375,juvenile,female,210,10.777978554216675,,"['Algae', 'Crab (Other Species)', 'Barnacle', 'Polychaete Worm']",9,Sideways walking along bay edge.
210,9,11.67882069705823,7,U. olhanensis,,True,4.0532590551292245,pre_puberty,nan,211,9.436800771590795,,"['Sea Sponge', 'Sea Urchin', 'Crab (Other Species)', 'Small Fish', 'Coral Fragment']",10,Picking algae from rock surface.
211,11,7.752283493861765,7,u. olhanen.,,False,0.18027562925207963,sub_adult,male,212,10.974485769020072,,"['Coral Fragment', 'Sea Anemone', 'Snail']",8,Escaping predator silhouette overhead.
212,22,8.805195074304347,3,A farensis,,False,3.9117047752700307,sub_adult, ,213,10.731716181159872,,"['Sea Anemone', 'Crab (Other Species)', 'Small Fish', 'Sea Star']",6,Claw waving directed at nearby crab.
213,12,10.330981023077829,9,A farensis,,False,2.5401494041550188,pre_puberty,male,214,10.4231732229263,,"['Sea Urchin', 'Jellyfish', 'Sea Anemone']",7,Crab moving quickly across rocks.
214,31,10.999820051079228,6,u. olhanen.,,True,1.8238808602171661,juvenile,male,215,12.743483386781328,,"['Shrimp', 'Coral Fragment']",10,Rapid crossing of open sand.
215,6,10.17402763835406,3,U. olhanensis,,False,0.4404707883741905,sub_adult,female,216,8.37586298173153,,"['Small Fish', 'Barnacle', 'Sea Sponge', 'Hermit Crab']",10,Territorial display against intruder.
216,20,9.981926679365442,3,U. olhanensis,,False,2.29224415051873,pre_puberty, ,217,9.225521654595326,,['Snail'],5,Territorial display against intruder.
217,22,10.522355370276056,2,A. Farensis,,True,3.247617118013694,sub_adult,female,218,12.404553269845549,,"['Coral Fragment', 'Barnacle', 'Sea Star', 'Shrimp', 'Crab (Other Species)']",12,Dragging shell fragment backward.
218,11,9.625072650823226,7,A. Farensis,,False,0.4337647225712968,sub_adult,male,219,9.30183482970041,,"['Algae', 'Barnacle', 'Jellyfish']",9,Waving claws rhythmically.
219,20,9.84855003459165,12,A farensis,,False,1.6758617756318175,pre_puberty,female,220,10.746922699412961,,"['Sea Urchin', 'Coral Fragment']",11,Rapid claw movement while feeding.
220,16,8.797832408622968,8,u. olhanen.,,False,2.6889521419418183,adult,nan,221,8.901345661448453,,"['Crab (Other Species)', 'Polychaete Worm']",9,Climbing seaweed stalks.
221,14,7.409349749968783,6,A. Farensis,,False,0.3710029917189718,sub_adult,female,222,10.63244475289505,,"['Small Fish', 'Sea Anemone']",10,Interacting with small fish nearby.
222,15,9.676675144061306,5,A farensis,,False,2.4571120887026066,pre_puberty,male,223,9.329087760526717,,"['Snail', 'Sea Anemone', 'Hermit Crab', 'Sea Urchin', 'Jellyfish']",9,Feeding on detritus in shallow water.
223,5,8.282499728186572,2,u. olhanen.,,False,0.9018204046142669,sub_adult,male or female,224,8.147074875618134,,"['Sea Sponge', 'Polychaete Worm', 'Crab (Other Species)', 'Sea Urchin']",8,Rapid claw movement while feeding.
224,16,8.560107207652777,2,A. Farensis,,False,0.32931547528430316,sub_adult,?,225,11.37342276202547,,"['Polychaete Worm', 'Hermit Crab', 'Crab (Other Species)', 'Shrimp']",12,Escaping from aggressive fish.
225,16,9.749058255182433,6,A farensis,,False,0.684016618391478,sub_adult, ,226,10.062160412315475,,"['Sea Urchin', 'Sea Sponge', 'Snail', 'Coral Fragment']",5,Waving claws rhythmically.
226,27,8.67666711777347,3,u. olhanen.,,False,1.9731458958423476,sub_adult,male,227,10.30518897388988,,"['Barnacle', 'Jellyfish', 'Coral Fragment', 'Algae']",11,Camouflaging with surrounding mud.
227,9,8.960667543856172,2,A. Farensis,,False,2.76788273742249,pre_puberty,female,228,7.954564264113397,,"['Jellyfish', 'Algae', 'Coral Fragment', 'Sea Star', 'Polychaete Worm']",6,Exploring new territory.
228,32,11.900351009709466,6,u. olhanen.,,False,1.1169336426278795,adult,female,229,13.86155338411026,,"['Small Fish', 'Sea Star']",13,Hiding under floating debris.
229,9,7.216927542087359,2,u. olhanen.,,True,1.6371166698122255,pre_puberty,female,230,7.5570486214901305,,"['Hermit Crab', 'Coral Fragment', 'Jellyfish', 'Small Fish']",11,Picking algae from rock surface.
230,20,8.280873862678956,4,A farensis,,False,6.241711390860287,pre_puberty,male,231,11.174535040405813,,"['Sea Anemone', 'Algae', 'Barnacle', 'Sea Star']",10,Using claws to dig into sediment.
231,19,7.131167350787574,7,U. olhanensis,,False,0.8125950202228279,adult,N/R,232,9.463391239250054,,"['Algae', 'Sea Urchin', 'Sea Anemone']",6,Crab moving quickly across rocks.
232,31,10.1696827696668,2,U. olhanensis,,False,1.7252616787860224,juvenile,male,233,11.608422527884713,,"['Polychaete Worm', 'Jellyfish', 'Barnacle', 'Sea Star']",9,Resting under shell fragment.
233,8,11.619557977830045,3,A farensis,,False,5.884792072200865,sub_adult,female,234,7.777285098163787,,"['Algae', 'Polychaete Worm', 'Coral Fragment']",12,Retreating quickly from shadow.
234,26,10.170870611691155,4,u. olhanen.,,False,12.83716326171613,juvenile,male,235,11.065627982404981,,"['Mussel', 'Jellyfish', 'Snail']",9,Dragging shell fragment backward.
235,16,6.550251894623109,5,A farensis,,False,5.460557351531564,adult,?,236,9.674295978898147,,"['Sea Sponge', 'Algae']",12,Dragging shell fragment backward.
236,6,9.258093599914144,5,A. Farensis,,True,0.2498037342007067,juvenile,male,237,6.6812252661138665,,"['Sea Sponge', 'Sea Anemone']",11,Social contact with other crabs.
237,9,7.6190945898238756,3,U. olhanensis,,True,1.4313233608370903,sub_adult, ,238,6.589460060689465,,"['Snail', 'Sea Star', 'Jellyfish', 'Sea Urchin']",9,Guarding a small hole in sediment.
238,19,8.62896880533037,2,U. olhanensis,,False,8.466816612260931,adult,male,239,10.374088881227447,,"['Small Fish', 'Polychaete Worm', 'Coral Fragment', 'Sea Star', 'Mussel']",4,Climbing seaweed stalks.
239,19,10.013588851356184,2,u. olhanen.,,False,25.404652256056018,adult,nan,240,9.446771949547106,,"['Small Fish', 'Algae', 'Coral Fragment', 'Polychaete Worm', 'Crab (Other Species)']",10,Half buried in sand.
240,10,10.832339703521036,6,A. Farensis,,False,7.068315780155116,sub_adult,male,241,7.773299889179299,,['Barnacle'],11,Retreating into burrow.
241,13,7.388090486873052,4,A farensis,,False,0.26566178898033865,juvenile,male,242,9.691088222139664,,"['Barnacle', 'Sea Anemone', 'Snail']",8,Climbing submerged rocks.
242,14,10.787937039856915,3,u. olhanen.,,False,0.7792888368711128,sub_adult, ,243,10.633876314536773,,"['Hermit Crab', 'Coral Fragment']",6,Stillness in cold water.
243,45,9.466856474790541,6,A farensis,,False,2.4110426847175175,pre_puberty,male,244,15.11167151933055,,"['Algae', 'Sea Urchin', 'Mussel']",4,Resting in shaded rock crevice.
244,26,9.456022027791281,5,U. olhanensis,,False,13.869407196655857,pre_puberty,female,245,10.683179995987508,,"['Hermit Crab', 'Algae', 'Shrimp']",8,Scavenging near tidal pools.
245,27,7.029357831972962,5,U. olhanensis,,False,0.057963769764956215,juvenile,?,246,13.377578605804825,,"['Sea Sponge', 'Snail', 'Crab (Other Species)', 'Barnacle']",10,Defensive posture when approached.
246,19,8.869637049824203,3,A. Farensis,,False,46.27968084827305,pre_puberty,female,247,10.908119231677992,,"['Hermit Crab', 'Jellyfish', 'Sea Star', 'Algae']",10,Displaying dominance by lifting body.
247,27,8.713402257329065,3,A. Farensis,,False,11.652637923195313,sub_adult,male,248,9.571269006507555,,"['Snail', 'Sea Urchin', 'Crab (Other Species)']",8,Searching for food in tidal pools.
248,7,11.177361411753589,3,u. olhanen.,,False,1.884589051776425,sub_adult,male,249,5.11852654539541,,"['Snail', 'Shrimp', 'Sea Star']",8,Picking detritus from seabed.
249,19,8.127264823766382,3,U. olhanensis,,False,3.4045676985323627,sub_adult,female,250,8.278454513346821,,['Mussel'],7,Retreating quickly from shadow.
250,19,11.179400578716049,2,A farensis,,True,11.03790719950433,sub_adult,female,251,11.09602933101396,,"['Hermit Crab', 'Coral Fragment']",9,Cleaning claws with rubbing motion.
251,24,9.547696685376375,7,u. olhanen.,,True,0.627148912218073,adult,male,252,10.025025885623524,,"['Mussel', 'Sea Anemone', 'Sea Sponge', 'Polychaete Worm', 'Snail']",7,Scavenging near tidal pools.
252,6,9.569204881228655,2,A farensis,,True,6.683401612792187,juvenile,?,253,9.011436609574504,,"['Crab (Other Species)', 'Hermit Crab']",11,Sitting still blending with environment.
253,22,8.880309615099511,4,u. olhanen.,,False,12.71152483436353,sub_adult,male,254,11.656591915186853,,"['Sea Sponge', 'Sea Star', 'Sea Anemone', 'Small Fish', 'Sea Urchin']",6,Climbing algae-covered rocks.
254,25,10.211023063298256,3,A. Farensis,,False,2.0237966437594754,sub_adult, ,255,10.255018324733996,,"['Shrimp', 'Crab (Other Species)']",8,Feeding on detritus in shallow water.
255,20,9.891929699516826,8,A farensis,,False,1.870727722271241,pre_puberty, ,256,11.552441206021772,,"['Small Fish', 'Coral Fragment']",6,Climbing vertical rock face.
256,24,10.409218633122267,6,A. Farensis,,False,0.13275569691480704,pre_puberty,female,257,11.112156188353737,,"['Algae', 'Snail', 'Small Fish']",10,Burrowing into sandy sediment.
257,17,7.052414706897455,4,A. Farensis,,False,13.633405642249766,pre_puberty,female,258,9.589734371478782,,"['Mussel', 'Crab (Other Species)', 'Shrimp']",9,Interaction with hermit crabs.
258,21,9.024152229550218,3,A. Farensis,,False,15.393728001032466,adult,male,259,7.320510578044489,,['Shrimp'],10,Guarding eggs under abdominal flap.
259,20,11.023717799681723,5,u. olhanen.,,False,0.3960936647375205,adult,male or female,260,12.589138428158517,,"['Hermit Crab', 'Coral Fragment']",7,Social contact with other crabs.
260,21,9.617679830906853,7,u. olhanen.,,True,1.6096646127164707,pre_puberty,N/R,261,10.803661117309208,,"['Sea Urchin', 'Crab (Other Species)', 'Shrimp', 'Mussel']",7,Emerging cautiously from hiding.
261,21,9.81853363416775,5,u. olhanen.,,False,0.27748678770532303,pre_puberty,male,262,13.273471313288312,,['Coral Fragment'],4,Resting under shell fragment.
262,14,6.250913574522313,4,A farensis,,False,0.8854875266429052,sub_adult, ,263,8.886109311493108,,"['Mussel', 'Small Fish', 'Sea Urchin', 'Polychaete Worm', 'Sea Anemone']",7,Retreating quickly from shadow.
263,16,8.316932597796079,3,A farensis,,False,1.6935304949252195,sub_adult, ,264,9.43211263590759,,"['Algae', 'Polychaete Worm', 'Sea Sponge']",6,Interaction with hermit crabs.
264,13,10.489587849801286,7,A farensis,,False,32.44427416543741,juvenile,female,265,10.758213634245134,,"['Snail', 'Jellyfish', 'Sea Sponge', 'Mussel', 'Hermit Crab']",7,Climbing onto submerged logs.
265,23,8.959710020036962,6,u. olhanen.,,True,0.613244050805536,sub_adult,male,266,11.007946805229953,,"['Sea Star', 'Snail']",6,Mating behavior with antenna touching.
266,25,9.716909918272805,2,A farensis,,False,7.2702051355855115,pre_puberty,male,267,11.796043588126238,,"['Polychaete Worm', 'Snail', 'Sea Star', 'Sea Anemone', 'Small Fish']",9,Hiding beneath rocks.
267,13,7.2105585892049096,6,A. Farensis,,True,4.058320626491379,pre_puberty,male,268,11.042646705759493,,"['Coral Fragment', 'Sea Anemone']",7,Guarding eggs under abdominal flap.
268,8,7.603417587376759,3,A. Farensis,,False,2.6023646011489014,sub_adult,female,269,7.8807365140206285,,"['Barnacle', 'Small Fish']",5,Climbing vertical rock face.
269,18,8.914722088987842,5,A. Farensis,,True,4.226009240135648,juvenile,male,270,10.074388425839077,,"['Small Fish', 'Crab (Other Species)', 'Barnacle', 'Hermit Crab', 'Jellyfish']",12,Claw snapping in competition.
270,16,12.553929949949826,6,A farensis,,False,2.506306711683648,pre_puberty,male,271,10.030609701974184,,"['Sea Star', 'Snail', 'Shrimp', 'Barnacle']",6,Social contact with other crabs.
271,14,10.542675174557903,7,A. Farensis,,False,9.751041611794625,sub_adult,male,272,9.803741486902922,,"['Shrimp', 'Sea Urchin', 'Jellyfish', 'Sea Anemone', 'Crab (Other Species)']",9,Interacting with small fish nearby.
272,19,10.378097913242463,4,A farensis,,False,1.737112065209804,sub_adult, ,273,11.148766510729196,,"['Hermit Crab', 'Shrimp']",10,Claw snapping at diver.
273,18,10.881306811941611,7,u. olhanen.,,False,4.9737890359275525,juvenile,male,274,10.294735124312059,,"['Sea Anemone', 'Mussel', 'Sea Urchin']",6,Picking algae from rock surface.
274,22,12.60235844056717,3,u. olhanen.,,False,2.213122957295648,pre_puberty,nan,275,11.618208144066253,,"['Sea Urchin', 'Small Fish', 'Snail', 'Mussel', 'Jellyfish']",7,Camouflaging with surrounding mud.
275,8,9.71157681467706,6,A. Farensis,,False,0.27796309038044426,juvenile,female,276,8.222803536972396,,"['Sea Anemone', 'Snail', 'Hermit Crab', 'Barnacle']",7,Foraging among seagrass roots.
276,14,10.940189636059715,5,u. olhanen.,,False,2.8854971320573677,sub_adult,?,277,8.16766449243371,,"['Snail', 'Mussel', 'Sea Urchin']",5,Inspecting discarded crab shell.
277,12,9.402533426846068,2,A farensis,,False,6.0638724510181605,sub_adult, ,278,10.22599592232741,,"['Shrimp', 'Small Fish', 'Crab (Other Species)']",6,Mating behavior with antenna touching.
278,20,10.4223749209002,3,A farensis,,False,4.197691891780212,juvenile,male,279,9.746385019265537,,"['Crab (Other Species)', 'Hermit Crab']",8,Climbing onto submerged logs.
279,24,10.600666042235202,5,u. olhanen.,,False,0.2103407998249732,sub_adult,male,280,10.141730292962281,,"['Sea Star', 'Mussel', 'Sea Anemone', 'Polychaete Worm', 'Snail']",5,Hiding in sandy burrow.
280,39,6.419422020185824,3,u. olhanen.,,False,0.3179967427646674,sub_adult,male or female,281,13.975196834446054,,"['Crab (Other Species)', 'Shrimp']",10,Territorial display against intruder.
281,14,8.999089033935734,4,A. Farensis,,False,1.589690342764645,pre_puberty,male,282,7.729383185017687,,['Snail'],7,Retreating quickly from shadow.
282,9,9.497938350149843,6,u. olhanen.,,False,1.6752650724199367,sub_adult,male,283,9.96411325211554,,"['Sea Urchin', 'Sea Sponge', 'Shrimp']",8,Guarding eggs under abdominal flap.
283,7,10.867205570081222,8,U. olhanensis,,False,0.31132376013462576,pre_puberty,male,284,7.221809267123952,,"['Polychaete Worm', 'Snail', 'Mussel', 'Sea Star', 'Barnacle']",9,Struggling with entangled seaweed.
284,12,8.372228212139222,4,A farensis,,False,0.14731549275409575,juvenile, ,285,7.045803400508959,,"['Sea Sponge', 'Snail', 'Crab (Other Species)']",6,Hiding in sandy burrow.
285,32,9.64053263195279,6,A farensis,,False,10.473258737158352,pre_puberty,female,286,12.065201185419,,"['Polychaete Worm', 'Shrimp', 'Sea Urchin', 'Sea Anemone', 'Mussel']",3,Moving toward bait.
286,10,11.11405489051241,3,u. olhanen.,,False,0.431250974256016,adult,female,287,9.396543119902464,,"['Barnacle', 'Sea Sponge', 'Sea Anemone', 'Small Fish', 'Mussel']",8,Rapid crossing of open sand.
287,10,7.747555884214554,8,A. Farensis,,False,5.636608460549031,sub_adult,male,288,10.115612773900596,,"['Sea Star', 'Hermit Crab']",7,Picking algae from rock surface.
288,23,10.325018037571375,7,A farensis,,True,1.6837397307391093,pre_puberty,male,289,10.037044496755058,,"['Algae', 'Shrimp', 'Hermit Crab', 'Small Fish']",6,Picking detritus from seabed.
289,20,8.305066008936214,2,A. Farensis,,False,4.592733604741847,juvenile,male,290,12.287186849475292,,['Sea Sponge'],7,Searching for mates at twilight.
290,17,8.82517374361001,5,u. olhanen.,,False,1.6827818313386513,adult,female,291,10.374458373513837,,['Sea Star'],9,Retreating quickly from shadow.
291,11,11.304409795755612,2,A. Farensis,,False,8.91506838043866,adult,male,292,10.559599383913367,,['Crab (Other Species)'],8,Moving in groups.
292,11,10.075879943938318,5,A farensis,,False,63.93584110728919,sub_adult,?,293,8.538146622436992,,"['Shrimp', 'Sea Anemone', 'Snail']",9,Moving sideways along sandy bottom.
293,18,9.07199304616852,6,U. olhanensis,,False,3.760590116041537,adult,female,294,10.132431365143173,,"['Algae', 'Crab (Other Species)', 'Barnacle', 'Sea Anemone']",7,Color changes during molting.
294,18,7.144144230719288,7,A. Farensis,,False,13.735103677653179,pre_puberty,female,295,9.002351302371288,,"['Hermit Crab', 'Barnacle']",7,Guarding eggs under abdominal flap.
