,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
146,38,6.223489509500226,6,U. olhanensis,,False,-999.0,adult,female,147,20.587098651732173,,"['Hermit Crab', 'Barnacle', 'Polychaete Worm', 'Snail', 'Crab (Other Species)']",7,Defensive posture when approached.
147,50,7.137972542050546,6,u. olhanen.,,False,3.439885792561752,juvenile,-,148,19.96440422670032,,"['Sea Anemone', 'Polychaete Worm', 'Sea Star', 'Shrimp']",9,Picking detritus from seabed.
148,41,7.5223833511374245,5,A. Farensis,,False,1.5212636989431145,adult, ,149,19.258453398911378,,"['Mussel', 'Small Fish']",7,Swimming short distance to escape.
149,19,3.7565856865157072,4,A. Farensis,,False,0.3332052977970561,adult,female,150,17.783828149552324,,"['Jellyfish', 'Polychaete Worm', 'Shrimp', 'Crab (Other Species)', 'Small Fish']",9,Hiding under floating debris.
150,24,8.028371176402999,2,A. Farensis,,False,3.147871759368401,sub_adult,female,151,19.280264514905515,,"['Crab (Other Species)', 'Jellyfish', 'Coral Fragment', 'Hermit Crab', 'Small Fish']",11,Resting under shell fragment.
151,18,6.240070404064903,4,U. olhanensis,,False,0.06518319373827365,pre_puberty,female,152,17.930067484783553,,"['Sea Star', 'Mussel', 'Barnacle', 'Sea Sponge', 'Sea Urchin']",7,Moving in groups.
152,33,5.655486173730165,3,U. olhanensis,,False,11.495090703525658,pre_puberty,male,153,18.712775023207314,,"['Barnacle', 'Shrimp', 'Jellyfish']",6,Claw waving directed at nearby crab.
153,17,8.667950533034373,3,A farensis,,False,7.099343457497022,adult, ,154,18.377010077729814,,['Mussel'],8,Climbing vertical rock face.
154,58,6.11417570446571,8,A. Farensis,,False,2.2544776000925357,sub_adult,N/R,155,21.305404751352967,,"['Snail', 'Sea Sponge', 'Shrimp', 'Algae']",6,Camouflaging with surrounding mud.
155,17,6.0395709722568105,3,A farensis,,False,21.035553378965187,sub_adult,male,156,17.89819818817109,,"['Crab (Other Species)', 'Algae', 'Sea Star', 'Sea Anemone']",8,Claw waving directed at nearby crab.
156,43,5.851428958706425,7,A. Farensis,,False,2.3960359798016233,juvenile, ,157,18.894753426843927,,['Shrimp'],4,Feeding on algae scraped from rocks.
157,10,7.636031384271295,2,u. olhanen.,,True,3.0829095884799456,adult,male,158,17.81081148940752,,['Crab (Other Species)'],7,Resting under shell fragment.
158,11,9.52095499756842,2,U. olhanensis,,False,2.0483234065588225,pre_puberty,male,159,17.411039016452907,,"['Crab (Other Species)', 'Barnacle', 'Jellyfish', 'Coral Fragment']",11,Territorial display against intruder.
159,31,10.377802349375742,4,A farensis,,False,1.994644752533251,sub_adult,male,160,19.680636997499516,,"['Small Fish', 'Jellyfish', 'Crab (Other Species)', 'Sea Sponge', 'Hermit Crab']",8,Exchanging antenna taps.
160,14,7.9356457164570475,2,A farensis,,False,18.452915531482763,juvenile,male or female,161,18.79876340544369,,"['Sea Star', 'Sea Anemone']",10,Claw snapping in competition.
161,37,8.04200758869282,7,A. Farensis,,True,1.4963780138905594,adult,male,162,19.197114253356983,,"['Hermit Crab', 'Polychaete Worm', 'Shrimp']",10,Feeding on detritus in shallow water.
162,24,9.085532881049062,6,U. olhanensis,,False,7.536114269121249,adult,female,163,17.91574319349013,,"['Algae', 'Jellyfish', 'Mussel', 'Sea Anemone']",9,Burrowing into sandy sediment.
163,18,5.514830990721233,5,U. olhanensis,,False,0.5552156689671812,juvenile, ,164,17.794492582206157,,"['Small Fish', 'Hermit Crab']",7,Resting in shaded rock crevice.
164,12,5.998331851406499,5,u. olhanen.,,False,11.80473259822928,sub_adult,female,165,17.58517923245781,,"['Algae', 'Snail', 'Coral Fragment']",7,Scavenging near tidal pools.
165,29,3.7445049747813646,7,A. Farensis,,False,2.170612027844691,juvenile,female,166,19.2780620543827,,"['Small Fish', 'Sea Star', 'Crab (Other Species)', 'Sea Urchin']",8,Territorial display against intruder.
166,23,6.443042587474984,3,A farensis,,True,0.02274517841058503,juvenile,female,167,17.790446023090617,,"['Mussel', 'Crab (Other Species)']",9,Retreating quickly from shadow.
167,21,1.1747617399649242,2,A. Farensis,,False,2.8997426597122624,pre_puberty,male,168,17.8587825598315,,"['Shrimp', 'Sea Sponge', 'Snail', 'Polychaete Worm']",7,Hiding in sandy burrow.
168,35,5.050721854190638,3,u. olhanen.,,False,11.462793314643228,juvenile,nan,169,18.194784515127417,,"['Hermit Crab', 'Mussel']",10,Hiding under seagrass blades.
169,33,4.518856325160249,3,U. olhanensis,,False,2.59599477820661,juvenile,male or female,170,19.113590972380024,,"['Shrimp', 'Mussel', 'Hermit Crab', 'Sea Anemone']",10,Feeding on algae scraped from rocks.
170,26,7.027331443358712,7,U. olhanensis,,False,0.18150656372730337,juvenile,female,171,18.23511906477487,,"['Sea Anemone', 'Crab (Other Species)']",7,Searching for mates at twilight.
171,26,5.735209254357363,3,A. Farensis,,False,0.3642045475792056,sub_adult,male,172,19.051438556172126,,"['Snail', 'Algae']",8,Interaction with hermit crabs.
172,39,5.1253089143369825,4,A farensis,,False,0.09673695474339696,sub_adult,male,173,19.767005388384252,,"['Sea Urchin', 'Barnacle']",9,Half buried in sand.
173,45,7.105163382728519,3,U. olhanensis,,False,5.199597077524597,adult,male,174,19.53510204983756,,"['Shrimp', 'Sea Urchin', 'Sea Star', 'Jellyfish', 'Algae']",8,Feeding on detritus in shallow water.
174,42,3.742605776412115,6,U. olhanensis,,False,7.07497090342575,adult,male or female,175,20.89876356093285,,"['Sea Anemone', 'Coral Fragment', 'Polychaete Worm']",9,Picking algae from rock surface.
175,35,5.0280279942396415,9,A. Farensis,,False,0.18332549890208608,sub_adult, ,176,19.386017357470074,,"['Sea Star', 'Shrimp', 'Snail', 'Algae']",10,Exploring new territory.
176,45,5.57751060355537,2,A. Farensis,,False,0.007749407779331603,sub_adult,male or female,177,20.093708962639617,,['Mussel'],11,Moving toward bait.
177,32,5.050867394360617,6,U. olhanensis,,False,24.0401931767998,juvenile,male,178,18.63643881698842,,['Crab (Other Species)'],11,Territorial display against intruder.
178,36,5.622051241672945,6,U. olhanensis,,False,2.368734614489464,pre_puberty, ,179,19.12816748314109,,['Sea Urchin'],7,Escaping from aggressive fish.
179,11,5.587459550031603,2,A farensis,,False,1.7304583067637866,sub_adult,?,180,17.520953264020573,,"['Sea Sponge', 'Polychaete Worm']",10,Moving toward bait.
180,18,6.389481336244628,2,A farensis,,False,112.34641046652314,pre_puberty,male,181,18.293307332552782,,"['Sea Sponge', 'Hermit Crab', 'Shrimp', 'Mussel', 'Small Fish']",9,Crab moving quickly across rocks.
181,45,10.378244611200444,4,u. olhanen.,,False,17.198884046518607,pre_puberty,male,182,20.229074690424092,,['Barnacle'],11,Escaping from aggressive fish.
182,21,7.697254814564327,4,U. olhanensis,,False,2.2829371102667313,pre_puberty,N/R,183,17.638267894481004,,['Mussel'],4,Moving in groups.
183,30,5.654671866319943,2,A farensis,,False,3.3302544612005307,sub_adult,male,184,19.223073621009636,,['Snail'],6,Guarding a small hole in sediment.
184,30,8.677342157519249,8,A. Farensis,,False,0.3069841856471337,pre_puberty,male,185,18.772867724425343,,['Sea Sponge'],12,Feeding on detritus in shallow water.
185,10,4.7721111274180625,6,A farensis,,False,11.988889447039895,pre_puberty,female,186,17.74719408819989,,"['Sea Star', 'Sea Anemone', 'Polychaete Worm', 'Jellyfish', 'Shrimp']",9,Claw waving directed at nearby crab.
186,16,4.981112485710925,2,A. Farensis,,True,2.4375831609892766,sub_adult,male,187,18.035988400107353,,"['Barnacle', 'Crab (Other Species)', 'Shrimp']",12,Picking detritus from seabed.
187,24,8.408200220520651,6,A. Farensis,,False,1.0266826902144355,pre_puberty,male,188,19.213062975580286,,"['Sea Star', 'Coral Fragment']",8,Climbing submerged rocks.
188,34,5.418093955051562,5,U. olhanensis,,True,2.9280424190756484,sub_adult,female,189,19.11125716263057,,"['Mussel', 'Barnacle', 'Hermit Crab']",8,Dragging shell fragment backward.
189,34,6.258956539240364,4,U. olhanensis,,False,4.401048513097732,sub_adult,male,190,17.896797085489517,,"['Mussel', 'Snail', 'Jellyfish']",7,Exchanging antenna taps.
190,39,5.32644257022506,9,A farensis,,False,7.112946739060948,sub_adult,male,191,20.17437908676178,,"['Small Fish', 'Crab (Other Species)', 'Hermit Crab', 'Sea Urchin']",7,Hiding under seagrass blades.
191,37,4.97678688935567,7,u. olhanen.,,False,1.2618668458043572,juvenile,male or female,192,18.56219884199873,,"['Sea Sponge', 'Shrimp', 'Sea Anemone']",8,Rapid claw movement while feeding.
192,26,5.315434912261773,2,U. olhanensis,,True,3.3695470191958052,pre_puberty,male,193,18.358338015712985,,['Jellyfish'],11,Waving claws rhythmically.
193,20,4.7537836582899,6,A. Farensis,,False,1.8140435630248064,sub_adult,male,194,18.32925298423056,,['Algae'],9,Picking biofilm on submerged wood.
194,15,4.776530623204489,2,u. olhanen.,,False,0.261319123956968,juvenile,male,195,17.228504546292594,,['Hermit Crab'],11,Interacting with small fish nearby.
195,22,6.044779162311019,6,u. olhanen.,,False,4.29150164099591,sub_adult,male or female,196,19.494354557645163,,"['Barnacle', 'Jellyfish', 'Hermit Crab']",7,Pausing frequently during exploration.
196,18,5.414477575392207,6,A. Farensis,,False,1.573860776384282,sub_adult,male,197,18.07267136388848,,"['Jellyfish', 'Hermit Crab', 'Algae', 'Snail', 'Polychaete Worm']",6,Stillness in cold water.
197,55,7.793515734642906,3,u. olhanen.,,False,169.06298034172931,sub_adult,male,198,19.052194498150506,,"['Jellyfish', 'Snail', 'Crab (Other Species)']",9,Picking algae from rock surface.
198,24,4.643644609224252,4,A. Farensis,,False,1.292496922804896,juvenile,female,199,18.237214490863774,,"['Sea Sponge', 'Small Fish', 'Jellyfish']",11,Climbing submerged rocks.
199,35,9.751248105036739,4,u. olhanen.,,False,9.626026812575407,adult,male or female,200,20.259054178941692,,"['Snail', 'Crab (Other Species)', 'Barnacle', 'Sea Star', 'Sea Urchin']",10,Searching for food in tidal pools.
200,23,5.928975763799093,6,A farensis,,False,0.9833898794558925,pre_puberty,male,201,17.31153740757769,,"['Shrimp', 'Sea Sponge', 'Sea Anemone']",9,Rapid claw movement while feeding.
201,19,6.485748129889873,3,A farensis,,False,1.1988181899407728,pre_puberty,male,202,18.737105620481575,,"['Sea Anemone', 'Polychaete Worm', 'Sea Sponge']",10,Pausing frequently during exploration.
202,53,7.07642809397974,3,A. Farensis,,False,0.8496083643252124,adult,male,203,20.139482383019654,,['Sea Star'],9,Climbing submerged rocks.
203,42,7.035953361898361,2,A farensis,,False,10.40489597429254,sub_adult,male,204,19.36923383265525,,"['Hermit Crab', 'Shrimp', 'Coral Fragment', 'Mussel', 'Polychaete Worm']",9,Picking detritus from seabed.
204,13,6.007753547210785,7,A. Farensis,,False,4.685963827907738,pre_puberty,female,205,17.762752186664066,,['Sea Sponge'],11,Picking biofilm on submerged wood.
205,16,6.793333013734083,3,A farensis,,False,4.326720876572931,adult,male,206,18.122043744919164,,"['Barnacle', 'Small Fish']",6,Rapid crossing of open sand.
206,23,9.421959149623433,5,A farensis,,True,7.121659860444223,juvenile,male or female,207,18.73195496936067,,['Polychaete Worm'],8,Using claws to dig into sediment.
207,22,6.137295299558376,9,u. olhanen.,,False,0.33519020377950304,sub_adult,male,208,18.877952871468985,,['Coral Fragment'],4,Moving toward warmer water pockets.
208,18,4.536588745661028,2,A farensis,,False,9.439234935385231,sub_adult,female,209,18.815236071760015,,['Barnacle'],7,Climbing barnacle-covered surfaces.
209,37,8.853914348229512,7,A farensis,,True,16.045072761611973,sub_adult,nan,210,20.05176731831147,,"['Mussel', 'Jellyfish', 'Small Fish', 'Coral Fragment', 'Hermit Crab']",8,Searching for food in tidal pools.
210,39,4.070362063974745,2,A. Farensis,,False,7.575832602646751,adult,female,211,18.989128843245915,,"['Crab (Other Species)', 'Hermit Crab', 'Polychaete Worm']",6,Stillness in cold water.
211,42,6.39278057521184,2,A. Farensis,,False,2.222306581824266,adult,male,212,20.340165879969724,,"['Small Fish', 'Sea Anemone']",8,Exchanging antenna taps.
212,34,4.054203625082725,5,A. Farensis,,False,3.236952266137665,pre_puberty,female,213,19.361227666000584,,"['Hermit Crab', 'Coral Fragment', 'Polychaete Worm', 'Crab (Other Species)', 'Sea Star']",7,Pausing frequently during exploration.
213,29,6.1119517548885725,4,U. olhanensis,,False,0.37518203537238853,pre_puberty,female,214,19.211914171333817,,"['Sea Urchin', 'Coral Fragment', 'Crab (Other Species)']",7,Climbing submerged rocks.
214,16,6.014654206729736,2,u. olhanen.,,False,0.33197916912118625,adult,male,215,18.636542738426307,,"['Algae', 'Barnacle']",9,Mating behavior with antenna touching.
215,13,6.846759988357439,2,A. Farensis,,False,1.1565768881351164,pre_puberty,male,216,17.388996680740384,,['Mussel'],6,Cleaning claws with rubbing motion.
216,48,5.761237666195244,4,A. Farensis,,False,3.189967767859602,pre_puberty,male,217,20.422828825612324,,['Shrimp'],4,Climbing onto submerged logs.
217,27,8.526691531487264,5,u. olhanen.,,True,1.067368732828126,sub_adult,female,218,18.312524275421083,,['Algae'],6,Scavenging near tidal pools.
218,33,5.308352283666997,6,A. Farensis,,False,5.745322357419146,juvenile, ,219,19.47970638141955,,"['Snail', 'Barnacle', 'Jellyfish', 'Sea Urchin']",8,Scavenging near tidal pools.
219,38,7.429318456673534,8,A farensis,,True,0.060556133697049486,juvenile,male or female,220,19.27735494024065,,"['Mussel', 'Polychaete Worm', 'Small Fish']",9,Climbing seaweed stalks.
220,22,7.645998205777768,2,A. Farensis,,False,58.667037060634144,pre_puberty,male,221,19.21705309776526,,"['Small Fish', 'Sea Anemone', 'Sea Star', 'Crab (Other Species)', 'Sea Sponge']",4,Picking biofilm on submerged wood.
221,46,6.429310841020723,7,A farensis,,False,2.64366493944872,juvenile,male,222,20.509441871131713,,['Sea Urchin'],6,Searching for mates at twilight.
222,32,5.625749725947907,2,A. Farensis,,False,2.1041921539761272,sub_adult,male or female,223,19.189429132812577,,['Hermit Crab'],6,Climbing submerged rocks.
223,27,7.570621181749957,3,A. Farensis,,True,0.2648445889667331,pre_puberty,male,224,19.450608743552614,,['Small Fish'],6,Climbing vertical rock face.
224,16,8.161973952612644,3,A. Farensis,,False,16.80276519740232,sub_adult,nan,225,17.809285205788008,,"['Small Fish', 'Jellyfish', 'Barnacle', 'Mussel']",7,Claw snapping in competition.
225,30,4.108785386499198,5,A. Farensis,,True,2.210271427458173,pre_puberty,male,226,19.074309297037832,,"['Hermit Crab', 'Algae', 'Coral Fragment', 'Small Fish', 'Barnacle']",9,Scavenging near tidal pools.
226,57,7.293058228527048,3,A. Farensis,,False,0.8315326927242183,pre_puberty, ,227,20.726015724806746,,['Algae'],10,Exchanging antenna taps.
227,24,7.537492089170532,4,A. Farensis,,False,0.06876373248854106,juvenile,female,228,19.041598156634446,,"['Polychaete Worm', 'Coral Fragment', 'Snail']",12,Claw snapping in competition.
228,42,5.9431481923259515,3,A. Farensis,,True,0.07367156760715218,adult,male,229,20.318150004547267,,['Small Fish'],9,Picking detritus from seabed.
229,15,4.8814457801833555,9,A. Farensis,,False,19.038940787760634,adult,male,230,17.618335475729648,,"['Barnacle', 'Mussel', 'Sea Urchin', 'Polychaete Worm']",9,Interaction with hermit crabs.
230,30,7.011696095359397,4,A. Farensis,,False,22.094037832377154,sub_adult,female,231,19.848546554265322,,"['Sea Sponge', 'Mussel']",8,Camouflaging with surrounding mud.
231,31,7.457104996579074,4,A. Farensis,,False,0.2302337396386001,pre_puberty,nan,232,19.486301078721528,,"['Coral Fragment', 'Jellyfish']",8,Searching for mates at twilight.
232,43,9.261866334034897,3,A. Farensis,,False,77.07386832879858,sub_adult,male,233,19.93028853248675,,"['Shrimp', 'Sea Sponge', 'Sea Anemone', 'Snail']",10,Interaction with hermit crabs.
233,24,5.63877851419827,4,A. Farensis,,False,4.544094230505404,sub_adult,male,234,17.94543242877824,,"['Jellyfish', 'Polychaete Worm', 'Barnacle', 'Coral Fragment']",9,Moving in groups.
234,46,5.916363682383969,2,A farensis,,False,0.7194792746341426,pre_puberty,male,235,20.30924982165139,,"['Sea Star', 'Small Fish', 'Shrimp', 'Barnacle', 'Crab (Other Species)']",8,Hiding under floating debris.
235,45,5.78974567205747,2,u. olhanen.,,False,0.44834576440165486,pre_puberty,female,236,20.87739508869098,,['Barnacle'],7,Inspecting discarded crab shell.
236,25,7.809784950728185,4,U. olhanensis,,False,6.12291405264705,pre_puberty,male,237,18.015634974386376,,"['Sea Anemone', 'Sea Urchin']",7,Guarding a small hole in sediment.
237,21,8.41950878788418,2,U. olhanensis,,False,1.2572887560456323,pre_puberty,male,238,19.849862634575913,,"['Hermit Crab', 'Barnacle', 'Shrimp', 'Coral Fragment']",9,Escaping predator silhouette overhead.
238,28,3.866800624479343,2,u. olhanen.,,False,-999.0,pre_puberty,female,239,18.553570182620003,,"['Polychaete Worm', 'Coral Fragment', 'Hermit Crab', 'Snail', 'Algae']",8,Moving toward warmer water pockets.
239,69,5.679253178620455,2,u. olhanen.,,False,3.3347327492986083,sub_adult,male or female,240,22.47608023735664,,"['Polychaete Worm', 'Jellyfish', 'Sea Anemone', 'Mussel']",9,Searching for mates at twilight.
240,28,5.82972397681096,6,u. olhanen.,,False,2.4932130399080075,juvenile,male,241,19.08002289846635,,"['Polychaete Worm', 'Shrimp', 'Algae', 'Sea Sponge']",9,Color changes during molting.
241,32,8.501088505577616,2,u. olhanen.,,True,7.778768286934767,sub_adult, ,242,19.368118036933055,,"['Mussel', 'Sea Urchin']",8,Burrowing into sandy sediment.
242,14,3.8946805923043377,3,A farensis,,True,0.18001537747161475,juvenile,male,243,18.263051530868488,,"['Algae', 'Polychaete Worm', 'Sea Star', 'Sea Urchin']",11,Sitting still blending with environment.
243,30,7.978292987166489,4,A. Farensis,,True,3.718068753593578,sub_adult,female,244,18.757299780975384,,"['Sea Urchin', 'Barnacle']",5,Scavenging near tidal pools.
244,21,7.12387023652999,2,A farensis,,False,0.10432138397172419,pre_puberty,N/R,245,19.364401960889296,,['Snail'],5,Picking detritus from seabed.
245,18,6.299787405614565,6,u. olhanen.,,False,8.986309239719747,juvenile,female,246,17.683329264080825,,"['Crab (Other Species)', 'Shrimp', 'Sea Sponge', 'Snail', 'Barnacle']",7,Hiding in sandy burrow.
246,30,8.145348053870858,4,A farensis,,False,5.0015229508581545,pre_puberty,male,247,18.80107315265539,,"['Jellyfish', 'Coral Fragment', 'Mussel', 'Crab (Other Species)', 'Shrimp']",8,Pausing frequently during exploration.
247,39,8.33444455789011,7,U. olhanensis,,False,0.4833257422982109,pre_puberty,male,248,19.26209999253732,,['Snail'],9,Resting in shaded rock crevice.
248,25,6.037905249425261,5,u. olhanen.,,True,1.1651793994705923,pre_puberty,male,249,17.216357037228754,,"['Barnacle', 'Polychaete Worm', 'Coral Fragment', 'Hermit Crab', 'Sea Star']",8,Foraging among seagrass roots.
249,49,4.511774886244767,2,A farensis,,False,0.5711596279189906,pre_puberty,male,250,19.81405885611728,,"['Hermit Crab', 'Sea Sponge', 'Crab (Other Species)', 'Mussel']",7,Swimming short distance to escape.
250,15,6.35446669584256,2,U. olhanensis,,False,0.42560666630345123,juvenile,?,251,18.018820711413767,,['Sea Anemone'],6,Searching for food in tidal pools.
251,27,3.9389489890283893,3,A farensis,,True,0.08725091559837193,pre_puberty,male or female,252,17.97779843242262,,"['Snail', 'Sea Urchin']",11,Hiding beneath rocks.
252,55,6.128961181773692,6,u. olhanen.,,False,1.6518861877158095,adult,male,253,21.178715796521026,,"['Mussel', 'Algae', 'Barnacle', 'Hermit Crab', 'Crab (Other Species)']",9,Moving toward warmer water pockets.
253,10,7.808903807200958,4,A. Farensis,,False,1.5015994610112795,sub_adult,male,254,18.253428298657266,,"['Mussel', 'Polychaete Worm']",10,Claw snapping at diver.
254,51,4.251990094481946,6,A farensis,,True,1.4559029895043232,pre_puberty,nan,255,21.791491501163513,,"['Mussel', 'Sea Star', 'Sea Sponge', 'Shrimp', 'Barnacle']",9,Shaking claws after contact.
255,24,8.31170323723644,3,A farensis,,False,10.704232372314282,sub_adult,male,256,18.854647070163573,,"['Snail', 'Mussel', 'Sea Urchin', 'Barnacle', 'Crab (Other Species)']",5,Pausing frequently during exploration.
256,33,5.240198520196005,2,u. olhanen.,,False,13.445673898034654,adult,male,257,19.316572334055834,,['Barnacle'],7,Defensive posture when approached.
257,39,7.290562947086021,6,A. Farensis,,False,0.1449326166642362,adult,?,258,20.068964327586155,,"['Snail', 'Small Fish', 'Hermit Crab', 'Algae']",9,Exploring new territory.
258,16,8.980881085336446,3,A farensis,,False,0.3026049517452983,pre_puberty,female,259,18.630921895281407,,['Barnacle'],9,Picking biofilm on submerged wood.
259,52,6.955863667204283,2,A. Farensis,,False,0.15493285801089243,sub_adult,male,260,20.941855051854105,,"['Jellyfish', 'Sea Sponge', 'Polychaete Worm', 'Crab (Other Species)', 'Sea Urchin']",7,Shaking claws after contact.
260,10,7.235890681931366,5,U. olhanensis,,False,0.18531932342844976,juvenile,male or female,261,18.421815891784398,,"['Small Fish', 'Sea Urchin', 'Mussel', 'Snail']",7,Feeding on small crustaceans.
261,33,6.3996511450468905,8,A. Farensis,,True,0.875640984066391,adult,female,262,20.39962219218037,,"['Hermit Crab', 'Coral Fragment', 'Jellyfish', 'Mussel', 'Sea Star']",8,Escaping predator silhouette overhead.
262,21,6.915637041376892,8,A farensis,,False,0.9046258253778715,sub_adult,female,263,19.254907688773198,,"['Sea Sponge', 'Hermit Crab', 'Jellyfish']",6,Burrowing into sandy sediment.
263,17,4.065840568446786,3,A farensis,,False,1.7753702063628354,juvenile,female,264,19.391605672422227,,['Snail'],9,Waving claws rhythmically.
264,24,11.328978314536137,3,A. Farensis,,False,7.6842614371829985,sub_adult,male,265,19.46533298993737,,"['Sea Anemone', 'Polychaete Worm', 'Crab (Other Species)', 'Barnacle']",8,Sitting still blending with environment.
265,43,6.698650946253095,3,u. olhanen.,,True,20.71402309701767,pre_puberty,nan,266,21.6302128769014,,"['Jellyfish', 'Coral Fragment']",10,Foraging among seagrass roots.
266,43,7.015672977885047,4,A farensis,,False,0.3051245921906711,sub_adult,male,267,20.640162488971477,,"['Sea Sponge', 'Sea Urchin', 'Sea Star', 'Sea Anemone', 'Polychaete Worm']",7,Moving sideways along sandy bottom.
267,50,7.607610156064723,3,U. olhanensis,,False,122.65371081104513,juvenile,male or female,268,20.35719183059854,,"['Sea Star', 'Algae', 'Sea Urchin', 'Polychaete Worm', 'Coral Fragment']",4,Guarding eggs under abdominal flap.
268,19,9.392449216703158,2,A farensis,,False,0.07165537659442324,juvenile, ,269,17.696575812445808,,['Crab (Other Species)'],6,Shaking claws after contact.
269,34,6.2847455129801215,2,U. olhanensis,,False,1.1024780486682646,pre_puberty,female,270,20.00513461789256,,"['Jellyfish', 'Coral Fragment', 'Sea Urchin']",9,Burrowing into sandy sediment.
270,29,9.090412768018814,10,A. Farensis,,False,0.9840688830003291,sub_adult,male or female,271,18.692695614410653,,['Jellyfish'],9,Claw snapping in competition.
271,19,5.43070177258242,4,u. olhanen.,,False,1.6243558675747238,adult,male,272,18.54681915571231,,['Jellyfish'],10,Retreating quickly from shadow.
272,30,8.13356192319209,2,A farensis,,False,3.0166851634278107,adult,male,273,19.01369826026947,,['Sea Star'],10,Moving toward warmer water pockets.
273,10,7.132849854155367,6,A farensis,,True,0.14721889120580253,pre_puberty,nan,274,17.40110940033819,,['Sea Urchin'],7,Escaping from aggressive fish.
274,10,7.320786219265684,5,U. olhanensis,,False,0.2257397040990427,pre_puberty, ,275,17.31818712192797,,"['Snail', 'Jellyfish']",6,Hiding under floating debris.
275,10,8.700250938284295,3,u. olhanen.,,False,2.6341382182525472,pre_puberty,male,276,19.02711144460829,,"['Coral Fragment', 'Snail']",6,Crab moving quickly across rocks.
276,15,6.308067753351251,4,u. olhanen.,,False,4.0770183480675835,adult,?,277,17.717803702057907,,"['Snail', 'Sea Sponge', 'Small Fish', 'Coral Fragment']",6,Struggling with entangled seaweed.
277,40,6.179201494408216,5,u. olhanen.,,True,3.827050044571268,sub_adult,male,278,19.858808906976794,,"['Shrimp', 'Sea Sponge', 'Crab (Other Species)', 'Algae', 'Sea Anemone']",7,Using claws to dig into sediment.
278,19,5.032267452609898,3,A. Farensis,,True,7.231965143036718,pre_puberty,nan,279,20.035068960392397,,['Snail'],9,Climbing submerged rocks.
279,19,7.215709009815685,4,u. olhanen.,,False,0.2076720957147104,juvenile,male,280,17.1616321352912,,['Barnacle'],12,Social contact with other crabs.
280,31,6.44001856461578,4,A. Farensis,,False,0.40865831638299577,juvenile,female,281,19.137128780419605,,['Shrimp'],10,Mating behavior with antenna touching.
281,27,5.924083263481124,2,A farensis,,True,0.03386052283781051,juvenile,male,282,17.962477812177344,,"['Sea Star', 'Jellyfish']",7,Cleaning claws with rubbing motion.
282,28,5.421388856710851,9,A. Farensis,,True,8.854057572831204,adult,female,283,19.09622024481067,,"['Sea Anemone', 'Polychaete Worm', 'Algae']",11,Emerging cautiously from hiding.
283,39,7.036515734468595,2,U. olhanensis,,False,1.4292239650647485,adult,male,284,18.87801109939827,,"['Sea Urchin', 'Sea Sponge']",10,Retreating quickly from shadow.
284,28,6.310050124255639,4,A. Farensis,,False,1.661992633225855,pre_puberty,male,285,19.327749618265447,,['Sea Urchin'],7,Hiding in sandy burrow.
285,35,6.726694967701112,4,U. olhanensis,,True,1.9528619435550414,juvenile,male,286,19.733084958323225,,"['Sea Anemone', 'Polychaete Worm', 'Jellyfish', 'Hermit Crab']",8,Picking biofilm on submerged wood.
286,31,8.411634896015965,5,A farensis,,False,0.11069322155098202,sub_adult,female,287,18.4493176426446,,"['Snail', 'Small Fish', 'Shrimp', 'Polychaete Worm']",12,Retreating into burrow.
287,20,7.973015999429473,4,u. olhanen.,,False,1.1590692660724369,sub_adult,male,288,19.062064446151634,,"['Snail', 'Crab (Other Species)']",9,Searching for mates at twilight.
288,48,8.449855163726454,2,A. Farensis,,False,8.115350057903179,adult,male,289,20.8991563936775,,"['Sea Star', 'Barnacle']",4,Hiding in sandy burrow.
289,11,6.2526421732823145,3,A farensis,,True,1.154846952218435,sub_adult,male,290,17.980352640837342,,"['Barnacle', 'Shrimp', 'Hermit Crab', 'Polychaete Worm']",9,Slow movement near seagrass patches.
290,34,9.03122348161789,2,A farensis,,False,3.1946438913353266,pre_puberty,male or female,291,19.317601024109656,,"['Sea Star', 'Sea Urchin', 'Coral Fragment', 'Barnacle']",7,Half buried in sand.
291,44,3.675094716396739,4,u. olhanen.,,True,5.333384857136326,pre_puberty,?,292,19.410052897398035,,['Jellyfish'],10,Climbing seaweed stalks.
292,16,5.618604189610284,6,u. olhanen.,,False,0.38908797084475016,juvenile,male,293,18.96715134526837,,['Shrimp'],7,Rapid crossing of open sand.
293,31,7.622076754786108,2,u. olhanen.,,False,0.21817585027263675,pre_puberty,nan,294,18.700195202020904,,"['Hermit Crab', 'Sea Urchin', 'Sea Anemone', 'Polychaete Worm']",5,Using claws to dig into sediment.
294,61,4.166729341563474,4,u. olhanen.,,True,0.14647170988546399,pre_puberty, ,295,20.60605824582418,,"['Crab (Other Species)', 'Sea Anemone', 'Snail', 'Hermit Crab', 'Sea Star']",8,Interaction with hermit crabs.
295,27,5.367929554073601,4,A farensis,,True,2.916040919768684,sub_adult,male,296,18.787660535210332,,"['Sea Urchin', 'Shrimp']",9,Rapid claw movement while feeding.
296,36,4.927931807611768,5,A farensis,,False,10.907074106032095,pre_puberty,male,297,20.706683539031914,,"['Algae', 'Shrimp', 'Jellyfish', 'Sea Anemone']",6,Picking biofilm on submerged wood.
