,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
146,23,4.810078802939433,2,A. Farensis,,False,0.5250645963458095,adult,?,147,11.288323978929464,,"['Polychaete Worm', 'Sea Urchin', 'Jellyfish', 'Sea Sponge', 'Sea Anemone']",5,Sideways walking along bay edge.
147,10,7.78015598349169,3,u. olhanen.,,False,1.8542640535949981,sub_adult,female,148,9.581317286928106,,['Coral Fragment'],8,Struggling with entangled seaweed.
148,19,9.807381594643806,3,A farensis,,False,0.28927309911872684,juvenile,male,149,15.745904066082701,,['Sea Star'],8,Hiding under floating debris.
149,16,6.200311114624855,3,u. olhanen.,,False,2.796410961274546,sub_adult,?,150,10.674965858481618,,"['Sea Sponge', 'Sea Star']",10,Dragging shell fragment backward.
150,14,7.020598998501926,6,A farensis,,False,46.60605863137482,sub_adult,-,151,6.937137426406479,,"['Sea Sponge', 'Sea Urchin', 'Shrimp']",6,Retreating quickly from shadow.
151,24,7.4156832830548005,3,A. Farensis,,False,62.236020952632636,adult,male,152,11.127993052685632,,"['Hermit Crab', 'Sea Sponge', 'Coral Fragment']",8,Claw snapping in competition.
152,44,7.5305434853544835,5,A farensis,,True,6.0155251753180705,pre_puberty,male,153,19.492653945890837,,['Coral Fragment'],13,Cleaning claws with rubbing motion.
153,27,5.730696353901143,6,A. Farensis,,False,1.3241362204780163,juvenile,male,154,12.929847380939773,,"['Algae', 'Coral Fragment', 'Polychaete Worm']",8,Sideways walking along bay edge.
154,11,6.45875372520762,4,A. Farensis,,False,5.927654723344065,pre_puberty,female,155,11.385181828680123,,"['Jellyfish', 'Sea Star', 'Polychaete Worm']",10,Struggling with entangled seaweed.
155,13,7.265509254520344,3,u. olhanen.,,True,8.04674415901329,adult,female,156,10.618184663597853,,"['Hermit Crab', 'Sea Anemone']",7,Crab moving quickly across rocks.
156,24,5.529647124967123,6,U. olhanensis,,False,6.393965119601947,sub_adult,male,157,14.23823938028596,,"['Barnacle', 'Crab (Other Species)', 'Sea Urchin']",10,Struggling with entangled seaweed.
157,20,7.970852708730975,4,A farensis,,True,2.6018180696779463,pre_puberty,male or female,158,10.218194701821835,,"['Barnacle', 'Mussel', 'Polychaete Worm']",7,Stillness in cold water.
158,18,5.455281671611645,3,A. Farensis,,False,4.568350656152418,juvenile,male,159,12.61047002666425,,"['Jellyfish', 'Crab (Other Species)']",7,Climbing barnacle-covered surfaces.
159,30,4.489053756000407,2,u. olhanen.,,True,10.343985355836363,juvenile,?,160,13.50245474395455,,"['Algae', 'Sea Sponge', 'Small Fish', 'Barnacle']",10,Moving in groups.
160,20,7.2343805942113,3,A. Farensis,,True,6.404777570145453,sub_adult,?,161,14.596422684830568,,"['Sea Sponge', 'Small Fish']",5,Inspecting discarded crab shell.
161,16,5.032658930284557,7,A. Farensis,,False,0.5440673663998713,pre_puberty,male,162,14.858990048784353,,['Hermit Crab'],9,Retreating into burrow.
162,22,7.132247264073773,8,U. olhanensis,,True,3.7559223547651035,adult,?,163,14.547764896314337,,"['Mussel', 'Sea Star', 'Sea Anemone', 'Sea Sponge', 'Polychaete Worm']",8,Stillness in cold water.
163,23,6.925889682063245,5,u. olhanen.,,False,51.47270217119394,pre_puberty,male,164,11.567696267112478,,"['Polychaete Worm', 'Barnacle', 'Shrimp']",8,Pausing frequently during exploration.
164,31,5.814863058238348,3,A. Farensis,,False,15.59342060258303,adult,male,165,14.119423631657822,,"['Sea Anemone', 'Small Fish', 'Snail', 'Barnacle']",4,Crab moving quickly across rocks.
165,18,6.56578777406823,2,A. Farensis,,True,2.245079053501391,adult,male,166,8.485867872716515,,['Hermit Crab'],7,Dragging shell fragment backward.
166,23,5.800552012352626,3,A. Farensis,,False,0.6599008235007091,juvenile, ,167,10.641749854930662,,"['Mussel', 'Crab (Other Species)', 'Hermit Crab', 'Coral Fragment']",7,Retreating into burrow.
167,30,7.232556038767735,6,A. Farensis,,False,4.275019285469871,sub_adult, ,168,11.212306506114812,,"['Jellyfish', 'Snail', 'Shrimp']",6,Exchanging antenna taps.
168,10,7.395488675741564,3,A. Farensis,,False,15.504297588510388,sub_adult,male,169,11.96183444808145,,['Sea Anemone'],8,Rapid claw movement while feeding.
169,16,7.138909861930694,3,U. olhanensis,,False,26.12087735643763,pre_puberty,male,170,10.331648788224737,,"['Shrimp', 'Crab (Other Species)', 'Barnacle']",13,Escaping from aggressive fish.
170,18,5.214182760266178,3,A farensis,,False,12.778360929802492,adult,nan,171,11.018443648512728,,"['Coral Fragment', 'Sea Sponge', 'Hermit Crab', 'Jellyfish', 'Algae']",4,Hiding in sandy burrow.
171,6,6.206362670793223,3,A. Farensis,,False,4.267063874217325,juvenile,male,172,7.385979528858279,,"['Shrimp', 'Algae']",9,Slow movement near seagrass patches.
172,10,6.911463136610059,5,U. olhanensis,,False,3.823292037624759,sub_adult,female,173,7.8203926221483755,,"['Sea Anemone', 'Jellyfish']",10,Struggling with entangled seaweed.
173,22,7.1651275300262895,3,A farensis,,False,0.6216400292132621,juvenile,male,174,11.264134302636435,,"['Sea Urchin', 'Shrimp']",11,Crab moving quickly across rocks.
174,27,6.3430573708571565,4,A. Farensis,,False,1.8630776750272864,sub_adult,male,175,15.116271844672239,,['Crab (Other Species)'],6,Color changes during molting.
175,7,5.512759342471607,2,U. olhanensis,,True,2.310170477891018,adult,female,176,8.696368620772638,,"['Sea Star', 'Shrimp', 'Crab (Other Species)', 'Barnacle']",6,Dragging shell fragment backward.
176,11,8.721819010530915,6,u. olhanen.,,False,6.877876369724912,adult,female,177,9.496472463500007,,"['Sea Sponge', 'Hermit Crab']",13,Exploring new territory.
177,12,9.139002676792332,4,A. Farensis,,False,0.6705362578942045,pre_puberty,male,178,13.320724725975275,,"['Mussel', 'Small Fish', 'Algae', 'Polychaete Worm']",10,Rapid crossing of open sand.
178,12,9.241011698345385,4,u. olhanen.,,False,19.570064561094558,sub_adult,female,179,7.990982406423052,,"['Polychaete Worm', 'Snail', 'Mussel', 'Crab (Other Species)']",6,Guarding eggs under abdominal flap.
179,15,6.1620560218551415,4,u. olhanen.,,False,1.4436258905498751,juvenile,male,180,10.928873728717841,,"['Crab (Other Species)', 'Mussel', 'Small Fish', 'Sea Anemone']",10,Guarding eggs under abdominal flap.
180,28,5.038994899882393,3,u. olhanen.,,False,142.43857667758593,juvenile,male,181,14.854552035316422,,"['Polychaete Worm', 'Barnacle', 'Sea Urchin', 'Jellyfish']",5,Climbing seaweed stalks.
181,8,2.7181830691130267,2,A. Farensis,,False,0.22504904652242516,sub_adult,?,182,7.000950527418527,,"['Snail', 'Hermit Crab', 'Polychaete Worm']",7,Waving claws rhythmically.
182,5,6.444820755963921,4,U. olhanensis,,False,10.980977632651424,adult,male or female,183,6.095570925537665,,"['Sea Urchin', 'Crab (Other Species)', 'Coral Fragment', 'Sea Anemone']",5,Struggling with entangled seaweed.
183,20,7.751944599295278,2,A. Farensis,,False,1.01788337023515,pre_puberty,male or female,184,14.838996080621321,,"['Barnacle', 'Jellyfish', 'Sea Star', 'Shrimp']",10,Swimming short distance to escape.
184,12,9.007741758158723,2,U. olhanensis,,False,1.256465692830241,sub_adult,male,185,12.162915701308874,,"['Sea Star', 'Sea Anemone', 'Jellyfish']",5,Claw snapping at diver.
185,17,7.804353777102219,4,A. Farensis,,True,31.31286479615644,sub_adult,female,186,13.440510719074812,,"['Mussel', 'Sea Star', 'Sea Anemone', 'Polychaete Worm']",8,Cleaning claws with rubbing motion.
186,9,4.521687426160468,2,A. Farensis,,False,13.687309026149272,sub_adult,female,187,10.262857573099486,,['Crab (Other Species)'],13,Crab moving quickly across rocks.
187,9,7.103518351774178,4,A. Farensis,,False,15.315725835260437,adult,female,188,8.385825137278635,,"['Jellyfish', 'Crab (Other Species)']",5,Resting under shell fragment.
188,22,4.298241234552388,9,u. olhanen.,,True,15.705671068732832,pre_puberty,male,189,11.814962901269308,,"['Algae', 'Hermit Crab']",8,Picking detritus from seabed.
189,41,6.805838961712126,4,u. olhanen.,,False,4.376270784206178,sub_adult,female,190,17.268900987482482,,"['Sea Star', 'Snail', 'Sea Anemone']",12,Waving claws rhythmically.
190,10,7.2690115651553615,9,u. olhanen.,,False,17.898943315804406,sub_adult,male,191,11.680561708745286,,"['Polychaete Worm', 'Sea Star', 'Small Fish']",7,Rapid claw movement while feeding.
191,16,6.277485930743989,4,A. Farensis,,False,2.1049874595411104,pre_puberty,female,192,10.025804009413562,,['Snail'],6,Exploring new territory.
192,39,5.566939420168017,2,U. olhanensis,,True,3.8849148429665536,adult,?,193,16.217438049721473,,"['Mussel', 'Sea Anemone', 'Coral Fragment', 'Crab (Other Species)']",8,Picking algae from rock surface.
193,8,6.684097877320382,3,U. olhanensis,,False,3.5049764552328324,juvenile,female,194,8.021387495266323,,['Polychaete Worm'],11,Guarding a small hole in sediment.
194,7,5.271665001942482,4,A. Farensis,,False,5.086311354198742,juvenile,male,195,8.570322037223374,,"['Crab (Other Species)', 'Snail', 'Coral Fragment']",10,Hiding beneath rocks.
195,25,10.432671308318982,6,A. Farensis,,False,0.7601478995810143,pre_puberty,?,196,10.276081772084877,,"['Sea Sponge', 'Sea Anemone', 'Crab (Other Species)', 'Small Fish']",10,Defensive posture when approached.
196,19,7.702467431928457,11,A. Farensis,,True,33.852196490826515,pre_puberty,male,197,12.095586947095534,,"['Small Fish', 'Coral Fragment', 'Algae', 'Sea Sponge', 'Jellyfish']",7,Mating behavior with antenna touching.
197,20,5.669751183546929,5,A. Farensis,,True,82.33942431150614,pre_puberty,-,198,10.587157898053574,,['Coral Fragment'],9,Stillness in cold water.
198,10,6.22978860866017,5,A farensis,,False,20.18791502887789,pre_puberty,female,199,9.6709305945592,,['Sea Sponge'],6,Hiding under floating debris.
199,15,5.628654952798493,6,A farensis,,False,3.0221683447964325,pre_puberty,female,200,12.098939237503558,,['Sea Sponge'],8,Social contact with other crabs.
200,12,8.204210710422714,2,U. olhanensis,,False,4.575579873528841,sub_adult,male,201,8.842107124871205,,"['Crab (Other Species)', 'Coral Fragment']",7,Searching for mates at twilight.
201,15,6.832355631552631,6,A. Farensis,,False,11.301918970842857,adult,male,202,11.405550849877441,,['Algae'],6,Moving toward warmer water pockets.
202,18,5.130259509462618,2,u. olhanen.,,False,0.6345239583506807,pre_puberty,female,203,11.543328530531225,,"['Sea Star', 'Sea Sponge', 'Mussel']",7,Retreating into burrow.
203,13,7.385130487976337,2,A. Farensis,,False,8.20505664343751,sub_adult,male,204,9.485995053970552,,"['Polychaete Worm', 'Snail', 'Small Fish', 'Sea Sponge', 'Sea Urchin']",8,Climbing barnacle-covered surfaces.
204,13,3.954067503209177,2,U. olhanensis,,True,9.721714668285808,pre_puberty,male,205,13.50190664714472,,"['Coral Fragment', 'Hermit Crab', 'Small Fish', 'Sea Anemone']",7,Defensive posture when approached.
205,15,8.210210893877822,3,A farensis,,False,18.074888441210586,sub_adult,male,206,13.42780672722682,,"['Hermit Crab', 'Small Fish', 'Sea Sponge']",7,Searching for mates at twilight.
206,18,7.645358813910677,10,A farensis,,False,3.96118619740262,juvenile,male or female,207,10.854711471483766,,"['Small Fish', 'Crab (Other Species)']",6,Climbing algae-covered rocks.
207,9,6.700205399915271,4,U. olhanensis,,False,6.157700358581509,juvenile,female,208,7.457775088216762,,"['Jellyfish', 'Sea Urchin', 'Shrimp', 'Sea Star']",7,Emerging cautiously from hiding.
208,29,7.511194666071781,7,A farensis,,False,106.36987714045353,sub_adult,nan,209,17.364725537227184,,"['Sea Sponge', 'Small Fish', 'Crab (Other Species)', 'Polychaete Worm']",10,Emerging cautiously from hiding.
209,6,6.638495265566328,2,U. olhanensis,,False,0.8054921765932485,sub_adult,male,210,6.631999760003653,,"['Sea Sponge', 'Jellyfish', 'Sea Urchin', 'Snail', 'Shrimp']",12,Camouflaging with surrounding mud.
210,24,5.3727775718784745,7,A farensis,,False,1.7519700459620586,sub_adult,female,211,13.082689790551445,,"['Shrimp', 'Algae', 'Sea Urchin']",4,Mating behavior with antenna touching.
211,18,6.922675281059422,2,A farensis,,False,9.071933037012089,pre_puberty,male,212,13.174908541075332,,['Crab (Other Species)'],11,Picking algae from rock surface.
212,31,7.774650723554142,6,A farensis,,False,88.52032466602793,sub_adult,female,213,13.136178899035247,,"['Sea Urchin', 'Jellyfish']",8,Resting in shaded rock crevice.
213,14,6.063427429607188,4,U. olhanensis,,False,109.68650524918797,sub_adult,female,214,10.185480885354524,,"['Barnacle', 'Sea Anemone', 'Polychaete Worm', 'Hermit Crab', 'Algae']",11,Color changes during molting.
214,5,5.700482482676807,3,U. olhanensis,,False,35.84262500038827,pre_puberty,male,215,7.627146220945006,,"['Polychaete Worm', 'Sea Star']",8,Retreating quickly from shadow.
215,15,6.578299387201857,6,A. Farensis,,False,13.802651367575272,pre_puberty,male,216,10.960327825650168,,"['Hermit Crab', 'Jellyfish', 'Mussel', 'Sea Anemone']",13,Claw snapping in competition.
216,19,5.941956004494776,6,A farensis,,False,0.34635430411114093,adult,N/R,217,11.621849661755064,,"['Snail', 'Hermit Crab', 'Jellyfish', 'Polychaete Worm']",10,Sideways walking along bay edge.
217,21,7.124313816349197,4,U. olhanensis,,False,15.629218276313782,juvenile,female,218,10.736109556720212,,"['Sea Anemone', 'Polychaete Worm']",12,Rapid crossing of open sand.
218,5,5.719466535022468,3,A. Farensis,,False,14.341907438028443,juvenile,male,219,10.304065834499117,,"['Shrimp', 'Crab (Other Species)', 'Jellyfish', 'Sea Urchin']",6,Resting under shell fragment.
219,15,4.671116137324493,7,A. Farensis,,False,0.3270244694037487,juvenile,?,220,12.927539216540056,,"['Sea Anemone', 'Polychaete Worm', 'Barnacle', 'Jellyfish']",8,Resting in shaded rock crevice.
220,11,6.566662430258459,3,A. Farensis,,False,17.63913905440751,pre_puberty,nan,221,8.334022558095326,,"['Sea Urchin', 'Sea Anemone', 'Jellyfish', 'Sea Star']",7,Struggling with entangled seaweed.
221,9,4.926923656921879,2,u. olhanen.,,False,5.706319814911143,juvenile, ,222,8.37123445639718,,"['Crab (Other Species)', 'Snail']",10,Shaking claws after contact.
222,29,10.231077402732549,2,A farensis,,False,4.628994659467808,juvenile,male,223,13.291679886468245,,"['Coral Fragment', 'Algae']",7,Feeding on algae scraped from rocks.
223,9,7.488736605119526,3,U. olhanensis,,False,5.49843100179805,juvenile,?,224,9.765703035810656,,"['Sea Star', 'Small Fish']",9,Climbing onto submerged logs.
224,34,8.08900139301942,9,A. Farensis,,False,1.7298829862689182,adult,male,225,17.72089140919953,,['Snail'],8,Climbing algae-covered rocks.
225,19,5.536313335574098,3,U. olhanensis,,False,7.297128991324924,juvenile,male or female,226,14.968596681812006,,['Hermit Crab'],11,Climbing submerged rocks.
226,9,4.683603269579823,5,u. olhanen.,,False,1.6252947326903762,juvenile,female,227,7.776011228797184,,"['Sea Anemone', 'Algae']",9,Feeding on detritus in shallow water.
227,12,7.627282496006546,4,A. Farensis,,False,4.105805840273817,pre_puberty,male,228,11.044548087960637,,['Sea Urchin'],9,Guarding a small hole in sediment.
228,7,6.814390632851478,2,u. olhanen.,,False,4.355141001486213,sub_adult, ,229,8.855964431490014,,['Sea Urchin'],8,Sideways walking along bay edge.
229,11,7.446612437838764,3,u. olhanen.,,False,3.8986122542426305,sub_adult,male,230,9.063400904329537,,"['Sea Urchin', 'Sea Star', 'Polychaete Worm', 'Small Fish', 'Sea Anemone']",5,Displaying dominance by lifting body.
230,13,6.288169524503612,4,U. olhanensis,,False,1.1373897274342384,sub_adult,male or female,231,7.752046647589446,,"['Sea Urchin', 'Crab (Other Species)', 'Mussel', 'Barnacle']",7,Vibrating antennae in water currents.
231,22,5.041993723412823,9,A. Farensis,,False,2.077128689993299,pre_puberty,male,232,14.40199233373173,,"['Crab (Other Species)', 'Snail']",6,Stillness in cold water.
232,10,6.093332066278547,9,U. olhanensis,,False,13.073376172574397,pre_puberty, ,233,8.94803819669757,,"['Jellyfish', 'Sea Star', 'Coral Fragment', 'Crab (Other Species)', 'Barnacle']",5,Searching for food in tidal pools.
233,24,5.930136044466339,3,A. Farensis,,False,29.478931075159746,juvenile,?,234,16.586639716907587,,"['Sea Anemone', 'Barnacle']",8,Foraging among seagrass roots.
234,8,4.737281209966581,4,U. olhanensis,,False,0.9042692713280259,pre_puberty,male,235,9.80409445438171,,"['Algae', 'Sea Star', 'Hermit Crab']",10,Searching for mates at twilight.
235,8,5.246882069144302,4,U. olhanensis,,False,1.719457664934457,pre_puberty,male,236,8.048882305775852,,"['Snail', 'Small Fish', 'Coral Fragment']",7,Emerging cautiously from hiding.
236,20,2.917761872020907,4,u. olhanen.,,True,4.14713193611703,pre_puberty,male,237,10.424540455602415,,"['Polychaete Worm', 'Sea Urchin']",11,Guarding eggs under abdominal flap.
237,34,7.704915694629392,2,U. olhanensis,,True,3.832539795817385,sub_adult, ,238,13.842386063481847,,"['Crab (Other Species)', 'Small Fish', 'Shrimp']",8,Hiding under floating debris.
238,10,6.565893782402388,4,U. olhanensis,,False,5.056706285837183,sub_adult,N/R,239,12.181950216948596,,"['Mussel', 'Algae', 'Snail']",7,Struggling with entangled seaweed.
239,6,7.634223900609267,3,u. olhanen.,,False,16.65656374863544,sub_adult,?,240,10.106053145524207,,"['Coral Fragment', 'Sea Sponge', 'Barnacle', 'Jellyfish']",9,Feeding on small mollusks.
240,29,7.63534859675534,4,U. olhanensis,,False,35.19835581020406,sub_adult,female,241,14.047605971163218,,['Coral Fragment'],8,Struggling with entangled seaweed.
241,14,8.417957358656508,6,u. olhanen.,,False,4.065269739494347,sub_adult,male,242,9.887737504220318,,"['Small Fish', 'Mussel']",6,Inspecting discarded crab shell.
242,7,6.081733890350115,2,U. olhanensis,,True,1.8824524307825823,juvenile,nan,243,10.624619772346609,,"['Barnacle', 'Crab (Other Species)', 'Sea Sponge', 'Coral Fragment', 'Sea Star']",2,Searching for food in tidal pools.
243,32,4.455887097669129,5,u. olhanen.,,False,1.391591936630897,sub_adult,male,244,14.76104284230615,,"['Snail', 'Jellyfish', 'Crab (Other Species)', 'Polychaete Worm']",9,Pausing frequently during exploration.
244,13,6.218453825242286,4,U. olhanensis,,True,2.558623999816717,juvenile,female,245,9.377657242520621,,['Hermit Crab'],9,Struggling with entangled seaweed.
245,12,5.049126754912553,7,u. olhanen.,,True,1.5052983465807757,juvenile, ,246,9.777118506828442,,['Barnacle'],8,Foraging among seagrass roots.
246,8,4.943561956122648,6,A. Farensis,,True,5.877427146738909,adult,male,247,9.444118256762074,,"['Snail', 'Hermit Crab', 'Polychaete Worm']",7,Crab moving quickly across rocks.
247,20,9.476452102501398,2,A farensis,,True,50.775103036801575,adult,female,248,11.607099769958463,,"['Barnacle', 'Sea Sponge', 'Shrimp', 'Mussel', 'Coral Fragment']",8,Hiding under floating debris.
248,10,6.406469930304729,3,A farensis,,False,11.851836947204609,sub_adult,male,249,9.714118592928843,,"['Coral Fragment', 'Jellyfish', 'Algae', 'Barnacle', 'Mussel']",7,Guarding a small hole in sediment.
249,21,4.026237040608627,2,A. Farensis,,False,2.8568046559707123,sub_adult, ,250,10.867303401285389,,"['Algae', 'Sea Urchin']",8,Burrowing into sandy sediment.
250,22,6.616831724153445,4,A. Farensis,,False,111.94351663072236,pre_puberty,female,251,12.369779650271154,,"['Snail', 'Small Fish']",10,Shaking claws after contact.
251,20,8.157088992334016,5,A. Farensis,,False,0.9453143856389891,sub_adult,female,252,10.157346962666379,,"['Jellyfish', 'Barnacle', 'Sea Anemone', 'Sea Star', 'Algae']",11,Feeding on small mollusks.
252,10,7.755145551651428,7,A. Farensis,,False,8.181346463970518,adult, ,253,9.701871583082674,,['Sea Sponge'],8,Resting in shaded rock crevice.
253,9,6.0108645104350895,2,A. Farensis,,False,150.0,pre_puberty, ,254,8.073888430937592,,"['Hermit Crab', 'Snail', 'Mussel', 'Coral Fragment']",4,Moving toward warmer water pockets.
254,31,8.146518241637198,6,A. Farensis,,False,10.501031475409555,sub_adult, ,255,14.124448934817817,,['Sea Star'],11,Guarding a small hole in sediment.
255,13,6.717970578298108,3,A. Farensis,,False,8.925949200812813,pre_puberty,female,256,11.03934592853977,,"['Sea Anemone', 'Small Fish']",8,Claw snapping at diver.
256,5,6.2997003933801325,4,A. Farensis,,False,4.648852279851604,juvenile,female,257,10.772500107843905,,"['Barnacle', 'Sea Urchin', 'Shrimp', 'Sea Star']",10,Claw snapping at diver.
257,17,5.432144607292472,4,A farensis,,False,4.524172855839015,pre_puberty,male,258,10.750114994916986,,"['Crab (Other Species)', 'Snail', 'Shrimp', 'Sea Anemone']",9,Hiding under seagrass blades.
258,23,6.138687616106519,3,A farensis,,False,6.774050674219943,pre_puberty,female,259,8.52679571098835,,"['Mussel', 'Barnacle', 'Jellyfish']",11,Picking detritus from seabed.
259,23,4.226466817470165,3,A farensis,,False,37.559402202935566,juvenile,male,260,9.40232626162027,,"['Crab (Other Species)', 'Mussel', 'Jellyfish', 'Algae']",5,Feeding on small mollusks.
260,13,6.716558847728047,2,u. olhanen.,,False,1.609535896584073,juvenile,?,261,9.68111945660792,,"['Barnacle', 'Sea Anemone', 'Sea Star', 'Crab (Other Species)']",5,Moving toward warmer water pockets.
261,21,4.883040547351479,5,u. olhanen.,,False,8.268178580693196,pre_puberty, ,262,10.613654843849169,,['Barnacle'],12,Climbing seaweed stalks.
262,25,5.849728958177175,4,A farensis,,False,0.8899263152547713,adult, ,263,13.219795480075005,,"['Sea Urchin', 'Small Fish', 'Sea Star', 'Hermit Crab']",8,Searching for mates at twilight.
263,14,5.321514471641933,2,u. olhanen.,,False,7.872933765517487,juvenile,male,264,11.329685823619558,,"['Algae', 'Mussel', 'Barnacle', 'Coral Fragment']",12,Moving sideways along sandy bottom.
264,14,6.334100606439126,4,U. olhanensis,,False,15.340627385482426,adult,male,265,9.625544665940875,,"['Sea Sponge', 'Mussel', 'Jellyfish']",10,Rapid crossing of open sand.
265,12,8.043195988809206,8,U. olhanensis,,False,0.3364235182519349,juvenile,female,266,7.089141844824149,,"['Shrimp', 'Snail', 'Sea Sponge', 'Jellyfish', 'Mussel']",11,Shaking claws after contact.
266,10,8.811155157406235,5,A farensis,,False,1.89840766560668,sub_adult,female,267,11.321221375117942,,"['Jellyfish', 'Crab (Other Species)', 'Mussel', 'Coral Fragment', 'Shrimp']",6,Feeding on algae scraped from rocks.
267,13,5.9729875422324925,3,A farensis,,False,0.644420050819838,sub_adult,male,268,9.95001114721478,,"['Snail', 'Sea Sponge', 'Barnacle', 'Small Fish', 'Hermit Crab']",4,Scavenging near tidal pools.
268,14,7.8627696687786,2,A. Farensis,,False,12.702373153978897,pre_puberty,female,269,10.382594706372593,,"['Small Fish', 'Coral Fragment', 'Shrimp', 'Polychaete Worm']",6,Picking algae from rock surface.
269,22,8.660355083440194,5,A. Farensis,,True,4.54140019199719,pre_puberty,female,270,12.594616077415278,,['Jellyfish'],11,Guarding a small hole in sediment.
270,18,7.97648260210544,5,A. Farensis,,False,63.63622082163095,pre_puberty, ,271,13.21623218633122,,"['Barnacle', 'Sea Urchin', 'Jellyfish']",6,Scavenging near tidal pools.
271,12,7.721413023095305,3,U. olhanensis,,False,1.8610305855334466,juvenile,male,272,10.897235368615792,,"['Polychaete Worm', 'Snail', 'Algae']",9,Claw snapping in competition.
272,22,7.122241752930667,4,A farensis,,False,5.507218858887399,sub_adult,male,273,11.660691633559377,,"['Hermit Crab', 'Jellyfish']",6,Hiding beneath rocks.
273,5,5.4371400792139655,11,u. olhanen.,,True,3.07079267569184,adult,?,274,7.509730203766132,,"['Coral Fragment', 'Jellyfish', 'Shrimp', 'Barnacle', 'Crab (Other Species)']",6,Feeding on detritus in shallow water.
274,13,8.056189206382975,4,u. olhanen.,,False,13.251457409557927,pre_puberty, ,275,9.765871583375056,,['Polychaete Worm'],7,Sitting still blending with environment.
275,17,7.613279597875611,2,A. Farensis,,False,4.181068775125007,sub_adult,male,276,10.926358599342947,,"['Crab (Other Species)', 'Hermit Crab', 'Sea Urchin', 'Mussel']",6,Picking algae from rock surface.
276,18,4.754728698720087,2,A. Farensis,,False,5.524591590076747,juvenile,male,277,12.270810041489277,,"['Coral Fragment', 'Sea Anemone', 'Small Fish']",9,Territorial display against intruder.
277,5,3.1576969661323737,3,u. olhanen.,,True,5.859869316657605,pre_puberty,female,278,9.539282736413016,,"['Small Fish', 'Shrimp']",11,Climbing algae-covered rocks.
278,5,8.262823919907222,4,U. olhanensis,,False,1.3849353191550906,sub_adult,female,279,9.278726638115636,,"['Barnacle', 'Algae']",8,Retreating into burrow.
279,5,5.314353889044815,8,u. olhanen.,,False,2.3135830382586353,juvenile,male,280,9.688754552353066,,"['Snail', 'Jellyfish', 'Crab (Other Species)']",5,Claw snapping at diver.
280,15,6.441020748406571,3,A farensis,,False,0.528110441342854,pre_puberty,male,281,11.634451761170396,,['Snail'],8,Pausing frequently during exploration.
281,20,5.590719964710599,4,u. olhanen.,,False,8.840277089032744,adult,male,282,9.862907762600312,,"['Sea Star', 'Coral Fragment']",9,Feeding on small mollusks.
282,23,6.536589203204093,12,A. Farensis,,False,0.7268990470610674,juvenile,male,283,12.663333893492133,,"['Shrimp', 'Sea Anemone', 'Hermit Crab', 'Sea Urchin', 'Barnacle']",10,Feeding on algae scraped from rocks.
283,8,9.153958694292722,6,A. Farensis,,True,83.80172733938527,juvenile,nan,284,8.183371313915732,,"['Algae', 'Sea Star']",8,Picking algae from rock surface.
284,54,7.9092025793694685,4,A. Farensis,,False,4.747295374599656,pre_puberty,female,285,23.11510459766391,,"['Shrimp', 'Hermit Crab']",10,Displaying dominance by lifting body.
285,25,7.319947969001206,3,u. olhanen.,,False,15.265140867900898,juvenile,male,286,10.862470355292762,,['Polychaete Worm'],9,Emerging cautiously from hiding.
286,19,6.922469269117268,3,A farensis,,False,120.20065627268428,pre_puberty, ,287,10.769962000745293,,"['Hermit Crab', 'Crab (Other Species)']",8,Camouflaging with surrounding mud.
287,15,7.42643536785405,5,u. olhanen.,,False,1.2060416605003257,sub_adult,male,288,8.767275762786646,,"['Snail', 'Sea Anemone']",6,Territorial display against intruder.
288,26,7.846559961218042,3,U. olhanensis,,False,4.716397900765231,adult,male,289,13.727443055837433,,"['Barnacle', 'Polychaete Worm', 'Snail', 'Sea Sponge']",11,Hiding beneath rocks.
289,27,4.989941577796803,12,u. olhanen.,,True,0.8097771897467758,juvenile,?,290,12.939819105856085,,['Sea Sponge'],6,Retreating into burrow.
290,11,3.8856946137274635,9,A. Farensis,,False,1.3540507004494309,juvenile, ,291,11.301264836226155,,"['Crab (Other Species)', 'Polychaete Worm']",7,Escaping from aggressive fish.
291,16,8.127524907612148,2,A. Farensis,,False,2.215941946100999,adult,male,292,10.282229581666959,,"['Small Fish', 'Sea Star']",8,Resting under shell fragment.
292,25,9.40681112105389,4,u. olhanen.,,True,20.349788380897863,adult,male,293,13.465393298362477,,"['Sea Anemone', 'Snail', 'Jellyfish', 'Hermit Crab', 'Sea Star']",9,Mating behavior with antenna touching.
293,19,8.024585867231895,9,U. olhanensis,,False,0.3447929780030153,sub_adult,female,294,11.531052615579505,,"['Small Fish', 'Sea Anemone', 'Barnacle', 'Algae', 'Shrimp']",11,Picking biofilm on submerged wood.
294,23,10.782264629973383,7,A. Farensis,,False,0.7201257374088589,juvenile, ,295,12.294992348842325,,"['Sea Star', 'Sea Urchin', 'Sea Anemone', 'Sea Sponge', 'Shrimp']",11,Rapid claw movement while feeding.
295,17,6.211616584805068,4,A farensis,,False,8.485724312513792,sub_adult,nan,296,12.600963186048228,,"['Small Fish', 'Algae', 'Sea Star']",6,Swimming short distance to escape.
