,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
150,19,8.63862703104365,3,u. olhanen.,,False,15.300223686394181,sub_adult,nan,151,9.058053037555277,,"['Sea Urchin', 'Sea Anemone', 'Sea Sponge', 'Jellyfish', 'Hermit Crab']",6,Hiding under seagrass blades.
151,20,8.444925073540693,4,U. olhanensis,,False,1.3284136173420948,sub_adult, ,152,8.536609156866575,,['Mussel'],8,Social contact with other crabs.
152,12,8.716328002579806,4,u. olhanen.,,False,0.7691725008087137,pre_puberty,male,153,9.205067092787303,,"['Small Fish', 'Sea Urchin']",13,Interaction with hermit crabs.
153,54,8.62981966612885,8,A. Farensis,,False,5.96780888463017,adult,male,154,10.8368784791606,,"['Shrimp', 'Hermit Crab', 'Small Fish', 'Sea Sponge', 'Mussel']",8,Moving sideways along sandy bottom.
154,26,9.548317046128863,4,U. olhanensis,,False,0.31512747649839323,sub_adult,male,155,11.319791511270193,,"['Snail', 'Sea Urchin', 'Algae', 'Sea Anemone']",6,Guarding eggs under abdominal flap.
155,49,10.130191179177436,6,A. Farensis,,False,1.7325239054604082,pre_puberty,female,156,12.122688974616747,,"['Coral Fragment', 'Barnacle', 'Hermit Crab', 'Algae']",4,Hiding beneath rocks.
156,51,8.85979282326421,3,A. Farensis,,False,6.254286780138201,pre_puberty,male,157,12.082047965353796,,['Sea Sponge'],9,Crab moving quickly across rocks.
157,40,10.268245299485246,2,A farensis,,False,1.417466696867824,adult,male,158,12.24757056011855,,"['Sea Urchin', 'Algae', 'Shrimp', 'Crab (Other Species)', 'Jellyfish']",8,Crab moving quickly across rocks.
158,11,10.613459323538184,3,A farensis,,True,1.1262162429352867,adult, ,159,8.67974442667417,,"['Sea Star', 'Crab (Other Species)', 'Shrimp', 'Mussel']",8,Interacting with small fish nearby.
159,31,10.154806191037093,4,A. Farensis,,True,2.3039585365322828,sub_adult,female,160,9.443847944322744,,"['Polychaete Worm', 'Jellyfish', 'Snail', 'Shrimp', 'Coral Fragment']",11,Moving in groups.
160,17,8.717891328705138,6,u. olhanen.,,False,0.27538460878570203,adult,female,161,8.73625247555879,,"['Shrimp', 'Snail', 'Barnacle', 'Coral Fragment']",6,Exploring new territory.
161,25,8.716244011456391,4,U. olhanensis,,False,0.915403108160919,sub_adult,female,162,9.030676688560893,,"['Crab (Other Species)', 'Barnacle', 'Sea Sponge']",11,Territorial display against intruder.
162,41,9.835434223688429,5,U. olhanensis,,True,2.278352763344504,adult,female,163,11.08012105986303,,"['Sea Urchin', 'Snail', 'Algae', 'Crab (Other Species)', 'Sea Sponge']",8,Interaction with hermit crabs.
163,20,9.168522755271077,11,A farensis,,False,0.4766073991323634,adult,female,164,8.044636249025974,,"['Shrimp', 'Small Fish', 'Sea Sponge']",10,Territorial display against intruder.
164,15,8.177442275156597,3,A. Farensis,,False,0.43643248673210455,juvenile,male,165,10.266726517033016,,"['Mussel', 'Sea Star']",9,Climbing barnacle-covered surfaces.
165,50,9.139944102967695,6,A farensis,,True,1.7336435694097365,sub_adult,male,166,12.925984234215676,,"['Coral Fragment', 'Mussel']",5,Hiding in sandy burrow.
166,15,8.000499706092457,7,u. olhanen.,,False,0.3162802526561357,pre_puberty,male,167,7.798382052721745,,"['Algae', 'Sea Anemone', 'Mussel', 'Polychaete Worm', 'Coral Fragment']",9,Moving sideways along sandy bottom.
167,12,9.178825388892394,6,u. olhanen.,,False,1.164417908118248,pre_puberty,female,168,9.020305644787618,,"['Polychaete Worm', 'Barnacle', 'Sea Star', 'Sea Sponge', 'Coral Fragment']",8,Waving claws rhythmically.
168,32,8.20219609611049,5,u. olhanen.,,False,0.835967772818346,adult,male,169,10.945148661475047,,"['Polychaete Worm', 'Sea Star']",11,Camouflaging with surrounding mud.
169,26,10.19365355340993,6,A. Farensis,,False,0.49729603463136896,pre_puberty,male,170,9.062053785065793,,"['Barnacle', 'Crab (Other Species)', 'Polychaete Worm', 'Small Fish']",7,Emerging cautiously from hiding.
170,9,9.227093213172513,4,u. olhanen.,,False,1.164569955721271,sub_adult,female,171,8.958212322155648,,"['Polychaete Worm', 'Sea Anemone', 'Shrimp', 'Coral Fragment', 'Crab (Other Species)']",9,Social contact with other crabs.
171,36,7.766376449045565,2,A. Farensis,,True,1.1485610145936442,pre_puberty,nan,172,10.82239566557095,,"['Mussel', 'Hermit Crab', 'Sea Sponge']",13,Swimming short distance to escape.
172,48,7.702061573621756,4,u. olhanen.,,False,1.0956484939715843,juvenile,male,173,13.584199121076214,,"['Snail', 'Algae']",8,Picking biofilm on submerged wood.
173,25,9.542801816616695,2,A. Farensis,,False,5.804516940601207,adult,male,174,9.057846831210357,,"['Mussel', 'Polychaete Worm', 'Small Fish', 'Coral Fragment']",9,Struggling with entangled seaweed.
174,22,9.09176911669921,4,A farensis,,False,2.78408596840943,sub_adult,male,175,10.185845233642016,,['Hermit Crab'],11,Climbing seaweed stalks.
175,17,8.095535407471953,5,A farensis,,False,0.48621713454698334,pre_puberty,male,176,10.228990679324449,,"['Shrimp', 'Jellyfish', 'Crab (Other Species)']",9,Cleaning claws with rubbing motion.
176,31,10.50690731253115,3,U. olhanensis,,True,0.5629194258673421,pre_puberty,male,177,12.343644386608162,,"['Jellyfish', 'Algae']",9,Escaping predator silhouette overhead.
177,44,7.867327027425553,6,u. olhanen.,,False,1.5178912673754223,pre_puberty,male,178,12.795609852350738,,"['Sea Anemone', 'Polychaete Worm', 'Mussel']",11,Crab moving quickly across rocks.
178,35,8.092061480399735,8,A. Farensis,,False,2.521077470337292,sub_adult, ,179,11.73392147309091,,"['Coral Fragment', 'Algae', 'Sea Star', 'Snail', 'Crab (Other Species)']",8,Retreating into burrow.
179,37,8.974178739247112,3,A. Farensis,,False,4.5626884965426395,adult, ,180,10.998882341034644,,"['Sea Urchin', 'Jellyfish', 'Hermit Crab', 'Shrimp', 'Coral Fragment']",11,Social contact with other crabs.
180,27,9.07333064061265,6,U. olhanensis,,False,0.4107342899190475,sub_adult,female,181,9.713144856304776,,"['Barnacle', 'Mussel', 'Sea Anemone', 'Sea Star', 'Snail']",10,Climbing submerged rocks.
181,24,8.129382297045424,4,A. Farensis,,True,1.1150540104731117,sub_adult,male,182,9.76715209471215,,"['Jellyfish', 'Coral Fragment', 'Sea Urchin', 'Small Fish', 'Snail']",11,Claw snapping at diver.
182,27,9.631723964957343,3,u. olhanen.,,True,0.7630307222114745,juvenile, ,183,10.546857410941188,,"['Small Fish', 'Sea Urchin', 'Algae']",12,Slow movement near seagrass patches.
183,28,8.340274460665245,4,A. Farensis,,False,2.5614111041817975,sub_adult,male or female,184,10.127059198423478,,"['Polychaete Worm', 'Hermit Crab', 'Mussel', 'Crab (Other Species)']",9,Scavenging near tidal pools.
184,25,9.891430735686336,3,A. Farensis,,True,3.269944988247438,sub_adult,male,185,10.226552062926052,,['Hermit Crab'],7,Guarding a small hole in sediment.
185,41,9.675322813829677,6,A. Farensis,,False,0.5380005217650045,sub_adult, ,186,10.743067998117164,,"['Polychaete Worm', 'Coral Fragment', 'Sea Urchin', 'Shrimp']",9,Hiding under seagrass blades.
186,42,7.3614698774755185,6,A farensis,,False,0.6721112345118935,juvenile,male,187,12.739454353163909,,"['Polychaete Worm', 'Jellyfish', 'Sea Sponge']",7,Waving claws rhythmically.
187,15,7.979693309023065,2,U. olhanensis,,True,0.37628267588833225,sub_adult,female,188,7.901224695144074,,"['Shrimp', 'Sea Star']",6,Climbing submerged rocks.
188,20,8.081437794036772,5,u. olhanen.,,False,0.392791781438094,adult, ,189,9.263525407775283,,['Sea Urchin'],7,Feeding on algae scraped from rocks.
189,51,10.502065639411573,9,A. Farensis,,True,1.1187958772783138,sub_adult,male,190,12.919861425950103,,"['Hermit Crab', 'Algae', 'Polychaete Worm', 'Barnacle']",9,Rapid claw movement while feeding.
190,30,9.211473444269132,7,u. olhanen.,,False,5.724915798990431,adult,female,191,9.997958198603996,,"['Sea Urchin', 'Small Fish']",10,Camouflaging with surrounding mud.
191,40,9.39984587117847,4,A. Farensis,,False,1.6566819655079998,sub_adult,male,192,11.814354530841666,,"['Algae', 'Shrimp']",12,Hiding under floating debris.
192,52,8.837173657692581,2,A. Farensis,,True,3.1565842290467625,pre_puberty,male,193,13.045092824349211,,"['Hermit Crab', 'Algae', 'Sea Anemone']",9,Claw waving directed at nearby crab.
193,12,10.00633052033662,5,u. olhanen.,,False,1.1254037063061593,adult,male,194,8.80771408146474,,"['Coral Fragment', 'Shrimp', 'Jellyfish', 'Crab (Other Species)']",4,Dragging shell fragment backward.
194,33,10.075947180617696,4,A. Farensis,,False,0.6043019637908458,sub_adult,female,195,12.524001433995224,,"['Sea Star', 'Coral Fragment']",4,Inspecting discarded crab shell.
195,45,10.014698965579335,3,A. Farensis,,False,2.445352400782618,pre_puberty,female,196,11.968527397614235,,['Crab (Other Species)'],7,Burrowing into sandy sediment.
196,15,10.582690924398946,2,U. olhanensis,,True,0.5647928898659297,sub_adult,male,197,10.354904467510861,,"['Crab (Other Species)', 'Polychaete Worm']",6,Interacting with small fish nearby.
197,25,5.515759538950456,3,u. olhanen.,,False,1.3714502304337917,adult,male,198,8.465028738367531,,"['Jellyfish', 'Coral Fragment', 'Sea Star', 'Polychaete Worm', 'Hermit Crab']",8,Claw snapping in competition.
198,32,9.223797626270201,3,A farensis,,False,1.7882497765654284,sub_adult,nan,199,9.047240684536558,,"['Sea Anemone', 'Jellyfish', 'Sea Sponge']",9,Feeding on small mollusks.
199,23,10.346093668619671,3,u. olhanen.,,True,0.13054165220260494,pre_puberty,female,200,8.871241488374565,,"['Sea Star', 'Crab (Other Species)', 'Algae', 'Barnacle', 'Hermit Crab']",8,Escaping from aggressive fish.
200,12,9.162201435007512,3,A. Farensis,,False,0.5007083062957578,adult,female,201,8.688528796866537,,"['Sea Sponge', 'Jellyfish', 'Snail', 'Algae', 'Sea Urchin']",6,Defensive posture when approached.
201,29,7.64456205940033,3,U. olhanensis,,True,0.22936929945354304,sub_adult,female,202,10.832651878059536,,"['Hermit Crab', 'Sea Star']",9,Foraging among seagrass roots.
202,33,9.017787211150788,5,U. olhanensis,,False,7.722940619255154,sub_adult,female,203,11.409466652068756,,['Mussel'],6,Social contact with other crabs.
203,11,8.378222069074386,9,u. olhanen.,,False,3.338204801162092,sub_adult,male,204,7.8073745287013985,,"['Mussel', 'Algae', 'Coral Fragment', 'Sea Sponge']",10,Interaction with hermit crabs.
204,52,10.121955470421081,4,A. Farensis,,False,0.22850096745578952,pre_puberty, ,205,12.910404798019862,,"['Barnacle', 'Shrimp', 'Sea Star']",9,Climbing seaweed stalks.
205,32,10.279705225669357,7,u. olhanen.,,False,0.7628213716791761,pre_puberty, ,206,11.290651391632618,,"['Polychaete Worm', 'Barnacle', 'Hermit Crab', 'Snail', 'Sea Star']",6,Claw snapping at diver.
206,13,9.472838986502346,3,A. Farensis,,False,0.9352017812118436,adult,male,207,7.902882814671285,,"['Mussel', 'Shrimp', 'Algae', 'Small Fish', 'Crab (Other Species)']",10,Scavenging near tidal pools.
207,27,8.609115575406811,3,A farensis,,False,0.750381442264604,sub_adult,male,208,11.636557915624708,,['Sea Urchin'],10,Shaking claws after contact.
208,31,8.687890960413224,7,A. Farensis,,True,1.472026639778351,sub_adult,N/R,209,11.44973870333436,,['Sea Star'],5,Shaking claws after contact.
209,34,8.965066217345965,5,u. olhanen.,,False,0.962555376792774,pre_puberty,nan,210,11.624378107478123,,"['Small Fish', 'Sea Anemone', 'Coral Fragment']",3,Rapid claw movement while feeding.
210,27,9.195839627921961,6,u. olhanen.,,False,0.723923572424653,sub_adult,male,211,9.690644819786963,,"['Snail', 'Barnacle', 'Mussel', 'Small Fish']",8,Scavenging near tidal pools.
211,28,11.282131186713682,3,u. olhanen.,,False,5.76019928618615,sub_adult,male,212,9.140851014684731,,"['Coral Fragment', 'Sea Urchin', 'Small Fish', 'Sea Sponge', 'Hermit Crab']",11,Feeding on algae scraped from rocks.
212,19,9.229681446002836,5,A. Farensis,,True,1.534967767287994,pre_puberty,male,213,9.540988256426047,,"['Sea Sponge', 'Mussel', 'Polychaete Worm', 'Crab (Other Species)']",5,Half buried in sand.
213,20,9.500648871954908,4,u. olhanen.,,False,2.6666946583515077,adult,female,214,10.065061490216909,,"['Polychaete Worm', 'Sea Star']",10,Half buried in sand.
214,28,10.000962321764531,4,A farensis,,False,1.5602432952005032,sub_adult,male,215,9.193523225619536,,"['Jellyfish', 'Algae', 'Barnacle', 'Sea Sponge', 'Mussel']",10,Cleaning claws with rubbing motion.
215,12,9.290623236579062,3,A farensis,,False,1.2106593779976693,adult,male,216,8.144769455260766,,"['Sea Sponge', 'Coral Fragment', 'Sea Anemone', 'Barnacle', 'Algae']",11,Climbing barnacle-covered surfaces.
216,36,9.763040256311912,7,A. Farensis,,False,0.17711498979943954,pre_puberty,nan,217,11.227601131714222,,"['Barnacle', 'Crab (Other Species)', 'Sea Urchin', 'Mussel']",8,Inspecting discarded crab shell.
217,30,8.566486915217736,3,A. Farensis,,True,1.9902837651604552,juvenile,female,218,9.993233794025503,,['Jellyfish'],8,Rapid crossing of open sand.
218,22,10.057723899335835,4,u. olhanen.,,False,0.6102264245896352,sub_adult, ,219,8.726686420859789,,"['Sea Sponge', 'Algae', 'Hermit Crab']",5,Scavenging near tidal pools.
219,50,8.735194951129923,3,U. olhanensis,,True,1.4676860417536888,sub_adult,nan,220,12.934019634772449,,"['Coral Fragment', 'Algae', 'Shrimp', 'Snail', 'Sea Urchin']",6,Color changes during molting.
220,64,8.516675915128069,8,U. olhanensis,,False,0.30716938420559275,adult,male,221,13.21004221913074,,"['Sea Urchin', 'Polychaete Worm', 'Jellyfish', 'Coral Fragment', 'Snail']",7,Resting in shaded rock crevice.
221,42,9.279613263475438,6,U. olhanensis,,True,1.2439055410547226,pre_puberty,male,222,12.935772400297225,,"['Sea Sponge', 'Small Fish', 'Crab (Other Species)', 'Barnacle']",4,Climbing vertical rock face.
222,17,11.1129689780048,3,A farensis,,True,1.5598423633426288,sub_adult,male,223,7.255594558594378,,"['Sea Urchin', 'Algae', 'Small Fish', 'Mussel', 'Barnacle']",8,Rapid crossing of open sand.
223,40,8.99424903598198,7,A. Farensis,,False,0.17408062611606323,juvenile,female,224,11.70524018763943,,"['Mussel', 'Sea Anemone']",8,Hiding beneath rocks.
224,17,7.466598243171227,5,U. olhanensis,,False,0.7313208338611688,sub_adult,male,225,8.749102827431683,,"['Shrimp', 'Sea Star']",9,Cleaning claws with rubbing motion.
225,33,9.86954470100081,3,u. olhanen.,,True,0.37491478566366987,sub_adult,female,226,10.851429917094414,,"['Small Fish', 'Snail', 'Sea Anemone', 'Sea Urchin', 'Sea Sponge']",7,Retreating quickly from shadow.
226,52,8.725593147518412,6,u. olhanen.,,False,0.3207928006263844,pre_puberty,female,227,13.068898123717359,,"['Coral Fragment', 'Jellyfish', 'Crab (Other Species)', 'Small Fish']",9,Rapid crossing of open sand.
227,18,8.405512680913155,5,U. olhanensis,,False,0.6568310045087595,pre_puberty,female,228,9.173195558981993,,['Barnacle'],7,Scavenging near tidal pools.
228,14,9.496650464832424,4,A farensis,,True,0.21461950443873218,adult,male,229,9.338785044588374,,"['Small Fish', 'Sea Sponge', 'Sea Anemone', 'Hermit Crab', 'Barnacle']",9,Picking detritus from seabed.
229,18,10.336398972881387,3,A farensis,,False,0.3132111136567254,pre_puberty,nan,230,9.267941581138961,,"['Jellyfish', 'Polychaete Worm', 'Sea Sponge', 'Barnacle']",7,Claw snapping in competition.
230,10,8.405396453781075,4,A. Farensis,,False,3.0762468870107225,sub_adult,female,231,9.11984250906572,,"['Sea Sponge', 'Jellyfish']",10,Escaping from aggressive fish.
231,32,9.337123112500384,5,A farensis,,True,0.3555651241614308,pre_puberty,male,232,10.39579904487793,,"['Polychaete Worm', 'Small Fish', 'Jellyfish', 'Crab (Other Species)', 'Sea Urchin']",5,Inspecting discarded crab shell.
232,9,9.46204823081116,6,A. Farensis,,False,1.4302727130220854,pre_puberty,female,233,7.858924057447327,,"['Sea Anemone', 'Hermit Crab', 'Small Fish', 'Mussel']",4,Foraging among seagrass roots.
233,26,7.80859763509917,3,U. olhanensis,,False,2.547339998442155,adult,male,234,10.74981203779351,,['Sea Urchin'],11,Displaying dominance by lifting body.
234,34,10.264374870158333,3,A farensis,,False,0.5718377614264416,adult,male,235,10.953643891254004,,"['Hermit Crab', 'Crab (Other Species)', 'Jellyfish']",5,Moving in groups.
235,35,8.462771818797462,6,U. olhanensis,,True,0.6366489129050704,juvenile,female,236,11.21550697468004,,"['Sea Sponge', 'Shrimp']",7,Interaction with hermit crabs.
236,38,8.849170848017216,2,u. olhanen.,,False,0.5630905021663903,sub_adult,male,237,10.291443209089621,,"['Mussel', 'Barnacle', 'Coral Fragment', 'Crab (Other Species)', 'Algae']",7,Exploring new territory.
237,19,9.818424729424017,4,U. olhanensis,,False,3.506341723375988,adult,male,238,9.232018950848612,,"['Sea Star', 'Coral Fragment']",9,Crab moving quickly across rocks.
238,11,7.547318427631167,4,U. olhanensis,,False,1.771398373230802,juvenile,female,239,7.8973970929904365,,"['Mussel', 'Snail']",7,Color changes during molting.
239,16,7.97205506732854,6,A. Farensis,,False,0.8441685673341672,sub_adult,N/R,240,8.449374266429327,,"['Barnacle', 'Hermit Crab', 'Jellyfish', 'Mussel']",7,Camouflaging with surrounding mud.
240,19,8.256024543345164,2,A farensis,,False,0.41131766322544355,pre_puberty,male,241,8.73103301732393,,"['Sea Urchin', 'Sea Anemone', 'Sea Star', 'Barnacle']",9,Resting in shaded rock crevice.
241,19,8.215606027077706,9,A. Farensis,,True,4.499455176215981,adult,male,242,9.989014757025647,,"['Shrimp', 'Sea Anemone', 'Coral Fragment']",8,Feeding on algae scraped from rocks.
242,12,8.194039259139764,5,U. olhanensis,,False,0.25489678852819414,pre_puberty,male,243,9.117182305407132,,"['Small Fish', 'Mussel', 'Barnacle']",8,Social contact with other crabs.
243,19,8.60490414755467,11,u. olhanen.,,False,0.5695378870878204,adult,female,244,10.380795127692432,,"['Shrimp', 'Sea Sponge']",8,Rapid claw movement while feeding.
244,13,10.189949398394031,4,A farensis,,True,1.7205349837203314,adult,nan,245,8.543268591310039,,"['Sea Anemone', 'Polychaete Worm', 'Snail', 'Sea Sponge']",7,Resting under shell fragment.
245,30,10.15497549228508,5,A farensis,,False,0.8120573724355109,juvenile,female,246,10.307185297344063,,['Algae'],10,Claw snapping in competition.
246,15,11.994091706207401,4,A. Farensis,,True,0.42277687741950937,juvenile,male,247,7.62249378762582,,"['Sea Star', 'Barnacle', 'Coral Fragment']",8,Climbing seaweed stalks.
247,31,9.14348204689514,3,A. Farensis,,False,0.3981086284525691,pre_puberty, ,248,11.597109375080297,,"['Hermit Crab', 'Algae', 'Jellyfish']",7,Searching for mates at twilight.
248,18,9.10599943929725,2,u. olhanen.,,True,0.5520942258869537,sub_adult,female,249,9.43599315063604,,"['Sea Star', 'Coral Fragment', 'Sea Anemone']",11,Hiding under seagrass blades.
249,13,9.901023067431293,3,A. Farensis,,True,1.3649953163511512,pre_puberty,male,250,8.499171922336359,,['Small Fish'],4,Struggling with entangled seaweed.
250,22,10.224530736973696,6,U. olhanensis,,True,0.9256408459774625,adult,male,251,8.560838495711959,,"['Crab (Other Species)', 'Barnacle', 'Snail']",7,Mating behavior with antenna touching.
251,30,9.442501668750907,8,U. olhanensis,,False,1.9994668123817856,pre_puberty,female,252,11.767421143201574,,"['Polychaete Worm', 'Snail', 'Crab (Other Species)']",10,Crab moving quickly across rocks.
252,25,10.153066320304644,5,U. olhanensis,,False,1.2644214390564221,sub_adult,male,253,11.346283781330548,,"['Jellyfish', 'Algae', 'Sea Sponge', 'Sea Urchin']",7,Moving in groups.
253,31,9.711845157759317,2,u. olhanen.,,False,0.19986525507793704,juvenile,?,254,9.60759584221556,,['Algae'],11,Inspecting discarded crab shell.
254,54,9.209629855991183,6,A farensis,,False,0.841038322299662,sub_adult,male,255,12.389077578832502,,"['Coral Fragment', 'Crab (Other Species)', 'Hermit Crab', 'Mussel', 'Sea Star']",4,Emerging cautiously from hiding.
255,22,9.661776842736598,3,A. Farensis,,False,2.590202291968123,sub_adult,male,256,9.641320309715011,,['Jellyfish'],7,Feeding on detritus in shallow water.
256,27,7.138423246419205,5,U. olhanensis,,False,1.0835005191320695,pre_puberty,male,257,8.570983125256575,,['Sea Star'],11,Vibrating antennae in water currents.
257,14,8.561763187176407,6,U. olhanensis,,False,1.9947162695081968,pre_puberty,male,258,8.673402975487031,,"['Crab (Other Species)', 'Polychaete Worm']",8,Escaping from aggressive fish.
258,24,9.62736149516121,4,u. olhanen.,,False,0.13359942386379217,sub_adult, ,259,11.557402958261614,,['Sea Urchin'],10,Feeding on small crustaceans.
259,20,10.830584614155793,6,A farensis,,True,0.28286317213806034,juvenile,male,260,8.551088727039874,,"['Shrimp', 'Mussel']",6,Moving in groups.
260,24,10.724554550033355,7,u. olhanen.,,False,0.11923733811237638,juvenile,?,261,9.426272629420767,,"['Coral Fragment', 'Hermit Crab', 'Crab (Other Species)', 'Sea Star']",8,Resting under shell fragment.
261,43,11.253555545184703,5,A. Farensis,,False,1.1917027339280308,juvenile,male,262,11.80955014006819,,"['Coral Fragment', 'Hermit Crab']",6,Climbing onto submerged logs.
262,26,7.785084419051312,3,U. olhanensis,,True,0.9416984401199596,juvenile,male,263,11.222544554994494,,"['Algae', 'Sea Star', 'Shrimp']",7,Escaping from aggressive fish.
263,21,9.059231946868808,4,A. Farensis,,False,1.2815133305278392,adult, ,264,10.987260855155998,,"['Hermit Crab', 'Mussel', 'Polychaete Worm']",6,Scavenging near tidal pools.
264,29,10.505864012226619,3,u. olhanen.,,False,1.3453593854337154,pre_puberty,male,265,10.095552444291915,,['Sea Star'],12,Claw waving directed at nearby crab.
265,18,9.650614444196998,5,U. olhanensis,,True,0.883514644388957,sub_adult,male,266,8.777279879579213,,"['Jellyfish', 'Shrimp', 'Snail', 'Sea Urchin']",9,Rapid crossing of open sand.
266,15,8.051702522260362,5,U. olhanensis,,False,3.6101422598770756,sub_adult,male,267,7.735059409525951,,"['Sea Urchin', 'Sea Anemone', 'Snail', 'Small Fish', 'Hermit Crab']",6,Feeding on detritus in shallow water.
267,13,8.207452581588225,9,U. olhanensis,,False,0.41573530800124614,adult,male,268,8.030615991794585,,"['Algae', 'Sea Urchin']",6,Climbing algae-covered rocks.
268,25,9.564411149677115,2,A farensis,,True,0.19949040824004044,adult,male,269,9.684157040246678,,['Sea Anemone'],8,Scavenging near tidal pools.
269,33,9.155114695399,6,A farensis,,False,0.3389271000232453,sub_adult,female,270,10.528933056139957,,['Jellyfish'],8,Retreating quickly from shadow.
270,32,9.618696613840209,6,A farensis,,True,0.7003124740653552,juvenile,male,271,11.627053603606287,,"['Mussel', 'Shrimp', 'Algae', 'Sea Star', 'Coral Fragment']",6,Climbing seaweed stalks.
271,21,9.552818712728874,2,u. olhanen.,,False,3.081502269989145,adult,female,272,7.5489216936959735,,"['Barnacle', 'Algae', 'Sea Anemone', 'Polychaete Worm']",8,Crab moving quickly across rocks.
272,39,8.471187006877829,4,u. olhanen.,,False,3.436312747781165,juvenile,female,273,12.225232779321935,,"['Sea Urchin', 'Sea Sponge', 'Sea Star', 'Sea Anemone', 'Snail']",8,Rapid claw movement while feeding.
273,9,9.800231925166388,5,A. Farensis,,True,0.29562004039650414,pre_puberty,male,274,7.757554275145326,,['Jellyfish'],6,Sideways walking along bay edge.
274,34,7.249912612009362,5,A farensis,,True,6.60173077719977,pre_puberty, ,275,11.413564145734512,,['Crab (Other Species)'],7,Emerging cautiously from hiding.
275,40,9.845161305741824,3,u. olhanen.,,False,0.8811016225140179,juvenile,male,276,12.22635392468868,,"['Small Fish', 'Sea Star', 'Algae', 'Coral Fragment', 'Snail']",6,Sitting still blending with environment.
276,22,9.43670225771009,3,u. olhanen.,,True,0.8181963803973302,juvenile,male or female,277,11.007248354122764,,"['Hermit Crab', 'Crab (Other Species)']",10,Struggling with entangled seaweed.
277,16,8.355294112943144,9,u. olhanen.,,False,0.340826039980817,sub_adult,male,278,9.269154006311501,,"['Barnacle', 'Polychaete Worm', 'Crab (Other Species)', 'Hermit Crab']",10,Crab moving quickly across rocks.
278,19,8.956014824488456,5,u. olhanen.,,False,4.193911704003519,pre_puberty,female,279,10.399820347051344,,"['Sea Urchin', 'Algae', 'Coral Fragment', 'Crab (Other Species)', 'Mussel']",10,Moving toward warmer water pockets.
279,45,9.63044461590908,2,U. olhanensis,,False,0.48150276420535437,juvenile, ,280,13.207845150864813,,"['Jellyfish', 'Shrimp', 'Sea Sponge', 'Crab (Other Species)', 'Sea Urchin']",8,Climbing vertical rock face.
280,15,8.379506614715647,4,A farensis,,False,3.1683103278990092,sub_adult,male,281,7.638420244923976,,"['Small Fish', 'Snail']",12,Rapid crossing of open sand.
281,44,8.276253867127272,2,U. olhanensis,,False,1.4577663853097687,juvenile,male,282,12.883285966375414,,"['Sea Star', 'Shrimp']",11,Slow movement near seagrass patches.
282,46,10.008580259642304,2,u. olhanen.,,False,0.2674959425230105,pre_puberty,female,283,11.119367220800966,,"['Sea Anemone', 'Barnacle', 'Snail', 'Shrimp', 'Jellyfish']",9,Resting in shaded rock crevice.
283,25,9.84099094105069,3,A. Farensis,,False,2.2826722544655347,juvenile,male,284,8.660224753210167,,"['Algae', 'Crab (Other Species)', 'Sea Star', 'Jellyfish', 'Coral Fragment']",6,Resting in shaded rock crevice.
284,32,10.523135982603383,2,A. Farensis,,False,0.6532729573407496,sub_adult, ,285,10.620208602191916,,"['Algae', 'Hermit Crab', 'Sea Urchin', 'Shrimp', 'Snail']",9,Half buried in sand.
285,26,9.448326291405213,4,u. olhanen.,,False,1.0669603877025298,sub_adult,male or female,286,10.465375805533755,,"['Jellyfish', 'Polychaete Worm', 'Snail', 'Coral Fragment', 'Barnacle']",8,Feeding on small crustaceans.
286,32,7.551890091332561,5,U. olhanensis,,False,2.2391042605826925,pre_puberty,female,287,8.929053323489402,,"['Mussel', 'Jellyfish', 'Shrimp', 'Small Fish', 'Coral Fragment']",10,Color changes during molting.
287,42,9.797072754555183,5,A. Farensis,,True,0.4824566124468645,sub_adult,male,288,9.725946976910459,,"['Sea Anemone', 'Sea Star']",5,Claw waving directed at nearby crab.
288,31,7.676612304324069,3,A. Farensis,,True,1.5850946599533227,pre_puberty,female,289,8.599881510971166,,"['Small Fish', 'Mussel']",9,Escaping predator silhouette overhead.
289,17,9.2413471942226,5,U. olhanensis,,False,0.38780276723114687,sub_adult,female,290,8.939470486189911,,"['Small Fish', 'Polychaete Worm', 'Sea Sponge']",9,Guarding eggs under abdominal flap.
290,26,8.018852302252043,4,A. Farensis,,False,1.06196376227792,pre_puberty, ,291,10.906179363740964,,"['Algae', 'Crab (Other Species)', 'Shrimp']",6,Territorial display against intruder.
291,35,10.24422041460814,4,u. olhanen.,,False,1.010695924688459,juvenile,male or female,292,11.721895921223162,,"['Coral Fragment', 'Small Fish', 'Snail', 'Barnacle', 'Jellyfish']",2,Interaction with hermit crabs.
292,37,9.997043525542752,3,A. Farensis,,False,6.059495420641283,juvenile,male,293,12.137163887259854,,"['Algae', 'Jellyfish', 'Coral Fragment', 'Sea Urchin']",7,Interaction with hermit crabs.
293,36,9.450505165011641,9,A. Farensis,,False,0.9941022191037631,sub_adult,male,294,11.226284064276253,,"['Polychaete Worm', 'Sea Urchin', 'Small Fish']",7,Hiding under floating debris.
294,47,9.083412879802061,5,u. olhanen.,,True,1.7621009757922341,juvenile,male,295,12.235845441788783,,['Jellyfish'],7,Hiding beneath rocks.
