,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
149,6,6.9436342933069195,4,A farensis,,False,124.9294064501515,sub_adult,nan,150,13.533651038268507,,"['Crab (Other Species)', 'Sea Star', 'Algae', 'Hermit Crab', 'Mussel']",7,Hiding under seagrass blades.
150,19,7.8562414758103305,7,A. Farensis,,False,15.061936488533785,juvenile,female,151,13.677974293279794,,['Sea Anemone'],6,Rapid claw movement while feeding.
151,22,6.445386518456182,13,A. Farensis,,True,0.10842025349158656,juvenile, ,152,9.679182435796449,,"['Barnacle', 'Shrimp']",7,Mating behavior with antenna touching.
152,5,8.652546730110135,4,A farensis,,False,7.205721678992249,sub_adult, ,153,12.705145634537223,,['Hermit Crab'],12,Climbing barnacle-covered surfaces.
153,19,5.453595153823221,3,A farensis,,False,0.5323522798506826,sub_adult,nan,154,12.457524542201435,,"['Algae', 'Crab (Other Species)', 'Snail', 'Sea Urchin']",6,Claw waving directed at nearby crab.
154,6,6.781689814665479,2,A. Farensis,,False,0.39443974179415,adult,male,155,17.469373462328885,,"['Sea Star', 'Sea Sponge', 'Crab (Other Species)', 'Sea Anemone']",6,Guarding a small hole in sediment.
155,38,8.503154272089256,7,A farensis,,False,7.340262381151255,juvenile, ,156,10.102637995638307,,"['Jellyfish', 'Snail']",8,Swimming short distance to escape.
156,33,8.578901033230528,4,A. Farensis,,False,10.469576251576084,sub_adult, ,157,13.498880331427385,,"['Sea Anemone', 'Sea Star', 'Coral Fragment', 'Shrimp']",8,Resting under shell fragment.
157,9,8.438654247174075,5,U. olhanensis,,False,3.160582087348481,adult,male,158,9.20845779384803,,"['Sea Urchin', 'Crab (Other Species)', 'Sea Sponge']",8,Interaction with hermit crabs.
158,18,9.466449292385704,4,u. olhanen.,,True,0.6113058673124069,adult,male,159,15.050957344479823,,['Mussel'],9,Emerging cautiously from hiding.
159,14,7.66739508238651,3,A. Farensis,,False,4.394993036198247,pre_puberty,male,160,12.925983147927726,,"['Crab (Other Species)', 'Sea Anemone', 'Small Fish']",8,Displaying dominance by lifting body.
160,19,3.612081787599432,6,A farensis,,False,0.8784502868402885,juvenile,male,161,16.337048908407372,,['Sea Sponge'],9,Cleaning claws with rubbing motion.
161,33,5.1605951136679415,5,U. olhanensis,,False,1.073467627849209,adult,male,162,14.563208982440873,,"['Coral Fragment', 'Small Fish', 'Polychaete Worm', 'Mussel', 'Crab (Other Species)']",4,Hiding in sandy burrow.
162,20,8.766281081526381,8,A farensis,,False,8.21087150283484,adult,N/R,163,13.723491040489913,,"['Sea Star', 'Sea Sponge']",7,Escaping from aggressive fish.
163,26,7.275644972000058,2,u. olhanen.,,False,1.38639357659861,sub_adult,female,164,10.96874425217174,,['Sea Star'],12,Rapid claw movement while feeding.
164,7,7.6366808133446025,5,u. olhanen.,,False,0.5774250795529857,sub_adult,female,165,12.610390569070526,,"['Sea Sponge', 'Sea Urchin']",12,Feeding on small mollusks.
165,18,7.065871016762423,10,A. Farensis,,False,0.19029998251865926,sub_adult, ,166,11.64666169884226,,"['Sea Star', 'Small Fish', 'Polychaete Worm']",5,Half buried in sand.
166,17,7.441437325821964,2,A farensis,,False,2.9118162247698423,sub_adult, ,167,10.462087347842605,,"['Sea Anemone', 'Sea Star', 'Jellyfish']",11,Searching for mates at twilight.
167,44,9.431935028052491,3,A. Farensis,,False,3.045243902608322,adult,male,168,13.545510444866075,,"['Algae', 'Coral Fragment', 'Sea Anemone', 'Hermit Crab']",10,Picking biofilm on submerged wood.
168,21,9.360104912999226,9,A. Farensis,,False,0.403475946257445,adult,male,169,11.262071508453118,,['Sea Anemone'],5,Emerging cautiously from hiding.
169,5,9.018596876276566,4,A. Farensis,,False,1.2365362173732564,sub_adult,male,170,10.10593662686281,,"['Sea Star', 'Sea Urchin', 'Sea Anemone', 'Sea Sponge', 'Mussel']",6,Waving claws rhythmically.
170,24,7.07600044088915,4,A. Farensis,,False,54.83334865654338,sub_adult,male,171,11.241158924848468,,"['Snail', 'Crab (Other Species)']",8,Shaking claws after contact.
171,48,7.320586991807035,2,A. Farensis,,True,0.5719028553524562,pre_puberty,female,172,16.484999699306726,,"['Crab (Other Species)', 'Sea Urchin', 'Sea Star']",5,Resting in shaded rock crevice.
172,6,7.220821783589736,3,A farensis,,False,1.911905624210952,juvenile,male,173,7.214886908239651,,"['Mussel', 'Shrimp', 'Polychaete Worm', 'Snail', 'Algae']",9,Retreating into burrow.
173,18,12.453412981048587,2,u. olhanen.,,False,0.39369924451719795,pre_puberty,male,174,13.754326619457826,,['Mussel'],10,Vibrating antennae in water currents.
174,31,6.668177495049877,2,A farensis,,False,0.03262999722393967,adult,male,175,9.177815051702302,,"['Hermit Crab', 'Coral Fragment', 'Barnacle']",6,Hiding in sandy burrow.
175,19,3.231458239245093,8,A. Farensis,,False,0.11723203635391335,sub_adult,male,176,13.752571254304963,,"['Algae', 'Snail', 'Sea Star']",9,Hiding beneath rocks.
176,32,9.93643866954968,4,U. olhanensis,,False,0.9406764946657322,sub_adult,male,177,11.686934839613967,,"['Snail', 'Sea Sponge', 'Small Fish']",6,Resting in shaded rock crevice.
177,41,7.840731975114963,5,U. olhanensis,,False,0.32104538879537153,pre_puberty,male,178,10.270811056005847,,"['Hermit Crab', 'Sea Urchin']",8,Climbing submerged rocks.
178,24,8.047513667657748,6,A farensis,,False,33.9939978440079,sub_adult,male,179,13.59810537839946,,"['Sea Sponge', 'Polychaete Worm', 'Sea Urchin', 'Sea Anemone', 'Mussel']",8,Color changes during molting.
179,12,5.782926164576994,2,A farensis,,False,0.5896957249579653,adult,male,180,9.147332032763252,,"['Coral Fragment', 'Small Fish']",7,Struggling with entangled seaweed.
180,19,5.534670349921075,5,A farensis,,False,1.4129122143003638,pre_puberty,male,181,12.440756734348986,,"['Sea Anemone', 'Snail', 'Sea Star', 'Polychaete Worm']",7,Sideways walking along bay edge.
181,30,5.794048339526908,12,A farensis,,False,6.513057802107688,pre_puberty,female,182,12.216056039315134,,['Shrimp'],9,Picking biofilm on submerged wood.
182,20,4.680726653116784,8,A. Farensis,,False,2.8087471583849513,sub_adult,male,183,14.301577220295677,,"['Crab (Other Species)', 'Algae', 'Sea Anemone']",9,Social contact with other crabs.
183,16,6.3236469136862805,8,u. olhanen.,,False,0.23421172085347972,adult,?,184,9.827778194244694,,"['Sea Urchin', 'Jellyfish']",12,Territorial display against intruder.
184,6,6.732742331145495,5,A farensis,,False,3.2471101461956144,sub_adult,male,185,14.263082459402252,,"['Sea Sponge', 'Barnacle', 'Hermit Crab', 'Sea Star']",6,Dragging shell fragment backward.
185,27,9.380486159675268,6,U. olhanensis,,False,2.2235301195232777,sub_adult,male,186,14.265391533815164,,"['Jellyfish', 'Crab (Other Species)', 'Mussel']",7,Territorial display against intruder.
186,21,7.728364449124468,7,A. Farensis,,False,0.7405330979219649,adult,?,187,11.198697746270112,,"['Barnacle', 'Sea Urchin']",8,Climbing vertical rock face.
187,7,8.88205179744477,6,u. olhanen.,,False,0.8406252942236591,sub_adult,male,188,11.66468162137198,,"['Barnacle', 'Snail', 'Crab (Other Species)', 'Mussel', 'Hermit Crab']",6,Climbing onto submerged logs.
188,22,7.45332140005908,2,A. Farensis,,False,0.5972537556787059,sub_adult,nan,189,9.792612723766883,,"['Sea Star', 'Sea Urchin']",7,Moving sideways along sandy bottom.
189,10,5.558285013488736,6,A. Farensis,,False,1.1573670207100972,pre_puberty,female,190,15.249757735171864,,"['Sea Star', 'Algae', 'Sea Anemone']",9,Hiding beneath rocks.
190,15,4.0544300034170195,2,A farensis,,False,3.0917361209652174,sub_adult,female,191,12.768776796838917,,"['Hermit Crab', 'Barnacle', 'Shrimp']",4,Claw waving directed at nearby crab.
191,33,8.6850179932751,2,A. Farensis,,False,9.48133361209685,pre_puberty,female,192,13.913388578735878,,"['Sea Urchin', 'Small Fish', 'Crab (Other Species)']",7,Feeding on detritus in shallow water.
192,13,5.065411011352003,3,A. Farensis,,False,0.027297125673309414,sub_adult,male,193,14.604302739107709,,"['Sea Anemone', 'Snail']",7,Territorial display against intruder.
193,18,8.61808939463453,7,A farensis,,False,0.5749871550202079,sub_adult,female,194,12.563277761403626,,"['Jellyfish', 'Small Fish', 'Mussel']",10,Searching for mates at twilight.
194,26,8.770610230519909,4,u. olhanen.,,False,0.4934241359430951,sub_adult,male,195,8.777426612121317,,['Barnacle'],12,Swimming short distance to escape.
195,18,9.02346811055479,4,A. Farensis,,True,0.879288628185623,sub_adult,male,196,11.369381238477981,,"['Algae', 'Sea Star', 'Sea Sponge']",6,Climbing submerged rocks.
196,16,6.090674230991887,7,A. Farensis,,False,0.24240247796245684,adult,female,197,15.6927225814753,,"['Sea Urchin', 'Sea Anemone']",7,Feeding on algae scraped from rocks.
197,17,7.441208963020447,7,A farensis,,False,4.558864164402829,juvenile,male,198,13.540384425542689,,"['Small Fish', 'Barnacle', 'Hermit Crab']",9,Territorial display against intruder.
198,26,9.349946685879583,3,A farensis,,False,0.5915189723924119,juvenile,male,199,12.700968683632816,,"['Sea Star', 'Polychaete Worm', 'Algae', 'Sea Anemone', 'Snail']",6,Moving sideways along sandy bottom.
199,13,6.336352624976697,8,A. Farensis,,False,0.10961842824784153,sub_adult,male,200,12.416570180770668,,"['Jellyfish', 'Sea Anemone', 'Crab (Other Species)']",5,Feeding on small crustaceans.
200,20,1.996223511859756,5,u. olhanen.,,False,5.252734930751823,pre_puberty,male or female,201,11.556659195707777,,"['Coral Fragment', 'Polychaete Worm']",9,Interaction with hermit crabs.
201,16,4.458766722687912,6,U. olhanensis,,False,0.9232603764491867,adult,male,202,13.166877179460531,,"['Snail', 'Crab (Other Species)', 'Sea Star', 'Mussel', 'Hermit Crab']",7,Resting under shell fragment.
202,13,6.748789584904458,4,u. olhanen.,,False,0.21367494388055505,adult,male,203,10.076742546956353,,"['Sea Star', 'Mussel', 'Sea Anemone', 'Barnacle', 'Shrimp']",9,Foraging among seagrass roots.
203,29,10.6964179992978,2,A. Farensis,,False,0.07378084950110485,adult,male,204,13.350357810034948,,"['Algae', 'Sea Sponge', 'Shrimp', 'Crab (Other Species)', 'Sea Star']",11,Hiding beneath rocks.
204,37,7.080200743856099,8,A. Farensis,,False,0.2790439993979803,sub_adult,female,205,12.584425758832348,,"['Sea Anemone', 'Barnacle', 'Small Fish', 'Algae', 'Crab (Other Species)']",6,Rapid claw movement while feeding.
205,22,7.147934832871218,9,A. Farensis,,False,0.616786625462212,sub_adult,male,206,11.536921021168128,,"['Hermit Crab', 'Polychaete Worm', 'Sea Star']",6,Inspecting discarded crab shell.
206,9,6.244264342219884,7,U. olhanensis,,False,6.919160486390541,pre_puberty, ,207,13.466741113739571,,"['Coral Fragment', 'Barnacle', 'Shrimp', 'Mussel']",12,Moving sideways along sandy bottom.
207,28,8.518995446911068,4,A farensis,,False,8.012214186497902,sub_adult,female,208,12.527341982823776,,"['Mussel', 'Small Fish']",9,Searching for mates at twilight.
208,9,6.094652483162381,5,A farensis,,True,12.184228889603773,juvenile,female,209,14.138546390769534,,"['Hermit Crab', 'Shrimp', 'Sea Urchin', 'Snail', 'Barnacle']",8,Claw waving directed at nearby crab.
209,13,7.838247441067847,4,u. olhanen.,,False,0.05111359848821422,pre_puberty,female,210,15.717798282707065,,['Sea Urchin'],8,Waving claws rhythmically.
210,22,8.73278950509398,8,U. olhanensis,,False,0.21324598723656532,pre_puberty,male,211,11.790461301324976,,"['Jellyfish', 'Sea Anemone', 'Barnacle', 'Sea Star']",5,Pausing frequently during exploration.
211,34,5.686683846225588,2,A. Farensis,,False,10.289410881328957,juvenile,female,212,12.200563348145884,,"['Sea Anemone', 'Crab (Other Species)', 'Sea Urchin']",7,Escaping from aggressive fish.
212,10,9.52212169802364,2,A. Farensis,,False,0.28988072971096596,juvenile,female,213,13.986575850264966,,"['Jellyfish', 'Algae', 'Mussel', 'Sea Star', 'Sea Urchin']",6,Exchanging antenna taps.
213,23,7.655332204138133,4,A farensis,,False,0.41758386385045926,adult,male,214,14.634029946984434,,['Shrimp'],9,Guarding eggs under abdominal flap.
214,22,5.896471576920012,5,A. Farensis,,True,8.192939310778533,sub_adult,male or female,215,16.428005145210093,,"['Snail', 'Sea Urchin', 'Hermit Crab', 'Coral Fragment', 'Polychaete Worm']",8,Color changes during molting.
215,21,6.552761521952403,3,A farensis,,False,0.1296259902482839,juvenile,female,216,12.58495975532986,,['Sea Star'],10,Moving toward warmer water pockets.
216,10,6.121929842102711,5,A. Farensis,,True,8.878222070279607,pre_puberty,male,217,14.16058453265931,,"['Sea Star', 'Small Fish']",8,Retreating quickly from shadow.
217,11,7.5698982435547055,4,u. olhanen.,,False,0.20095794567080477,sub_adult,female,218,12.81649491114686,,['Coral Fragment'],8,Feeding on algae scraped from rocks.
218,17,7.09008476268123,4,A farensis,,False,2.1479066226051717,pre_puberty,male,219,14.11196401001791,,"['Sea Sponge', 'Barnacle']",10,Social contact with other crabs.
219,10,6.112149616790529,3,A farensis,,False,0.45469646071287406,juvenile,?,220,9.877858863080812,,['Sea Star'],8,Searching for food in tidal pools.
220,5,5.760744821304538,6,A. Farensis,,False,5.695671161770754,adult,male,221,11.1285318491024,,"['Small Fish', 'Algae']",8,Guarding a small hole in sediment.
221,17,5.323585214793997,3,A. Farensis,,False,2.14465660612536,adult, ,222,14.318460538468674,,['Sea Anemone'],8,Interacting with small fish nearby.
222,16,10.50095338739359,8,A farensis,,False,6.028665431750679,sub_adult,female,223,9.149187629994538,,['Mussel'],6,Swimming short distance to escape.
223,18,8.52942970899572,7,A. Farensis,,False,35.4083451134126,pre_puberty,female,224,13.10291372116109,,"['Crab (Other Species)', 'Algae', 'Barnacle']",7,Foraging among seagrass roots.
224,28,7.173931381858516,5,A. Farensis,,False,2.389554941084214,sub_adult,female,225,10.21750146012306,,"['Crab (Other Species)', 'Barnacle', 'Algae', 'Mussel', 'Small Fish']",9,Picking biofilm on submerged wood.
225,18,6.045470971628959,6,u. olhanen.,,False,1.1404797402814266,adult,female,226,11.881218247920552,,"['Sea Star', 'Barnacle', 'Sea Sponge', 'Polychaete Worm']",6,Sideways walking along bay edge.
