,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
146,13,7.700348679926144,4,u. olhanen.,,True,4.530899594194328,sub_adult,male,147,10.307129453183668,,"['Jellyfish', 'Crab (Other Species)', 'Small Fish', 'Sea Sponge']",7,Retreating quickly from shadow.
147,32,3.9148481359838225,3,A. Farensis,,True,1.556855101974077,pre_puberty,male,148,12.035776296643796,,['Crab (Other Species)'],6,Rapid crossing of open sand.
148,7,5.138040918719132,2,A. Farensis,,False,2.5699990899487037,pre_puberty,female,149,10.723421731555403,,"['Small Fish', 'Polychaete Worm', 'Snail', 'Sea Anemone', 'Barnacle']",11,Escaping predator silhouette overhead.
149,19,6.5735325740285,3,U. olhanensis,,False,2.2878187203926497,sub_adult,male,150,11.651712785453244,,['Sea Star'],9,Climbing submerged rocks.
150,28,5.396863164465309,4,u. olhanen.,,False,2.0386066181862956,sub_adult,male,151,12.682472384226912,,"['Coral Fragment', 'Snail', 'Hermit Crab', 'Polychaete Worm']",8,Moving toward bait.
151,7,6.654832580987888,6,u. olhanen.,,True,1.6316869016755084,sub_adult,male,152,11.822407001357996,,['Coral Fragment'],5,Stillness in cold water.
152,19,6.955516597170192,8,u. olhanen.,,False,7.413840677717586,sub_adult, ,153,12.50130230567144,,"['Sea Sponge', 'Shrimp']",6,Climbing seaweed stalks.
153,9,7.403712998110697,4,U. olhanensis,,True,0.5858265466422731,adult,?,154,10.354069504232829,,"['Snail', 'Small Fish']",10,Feeding on small crustaceans.
154,15,6.076144728230296,6,U. olhanensis,,False,1.2604314911365888,sub_adult,female,155,10.299818142271398,,"['Polychaete Worm', 'Sea Anemone', 'Jellyfish', 'Shrimp']",6,Foraging among seagrass roots.
155,14,5.158933903426049,6,U. olhanensis,,False,0.5270734576538777,juvenile,?,156,10.465042363292097,,"['Mussel', 'Sea Anemone', 'Sea Urchin', 'Sea Sponge']",7,Vibrating antennae in water currents.
156,9,6.161612175726924,2,u. olhanen.,,False,0.49946328014802543,sub_adult,male,157,11.14960166154179,,"['Hermit Crab', 'Shrimp']",6,Mating behavior with antenna touching.
157,22,5.155046808785105,6,u. olhanen.,,False,1.8924132210983184,pre_puberty,male,158,11.966868247778923,,"['Coral Fragment', 'Sea Urchin', 'Polychaete Worm']",4,Hiding under seagrass blades.
158,29,5.033220128798012,5,A. Farensis,,False,0.07773444949450996,pre_puberty,male,159,12.397348400538233,,"['Polychaete Worm', 'Algae']",7,Exchanging antenna taps.
159,18,7.3561318444001245,6,A farensis,,False,1.135595500038443,pre_puberty,?,160,11.74404489185154,,"['Jellyfish', 'Polychaete Worm', 'Crab (Other Species)', 'Sea Anemone', 'Snail']",12,Hiding under floating debris.
160,22,8.124660876252992,3,u. olhanen.,,True,0.1116227332504377,juvenile,male,161,12.74270275719688,,"['Coral Fragment', 'Algae', 'Jellyfish', 'Barnacle', 'Small Fish']",11,Picking biofilm on submerged wood.
161,11,6.207364911466111,3,u. olhanen.,,False,3.682780465678604,juvenile,male,162,11.040585569698704,,"['Jellyfish', 'Algae', 'Sea Star', 'Polychaete Worm', 'Shrimp']",8,Exchanging antenna taps.
162,20,6.5342009917690955,6,U. olhanensis,,True,0.12269010372036109,sub_adult, ,163,12.89681915431014,,['Sea Sponge'],9,Moving toward warmer water pockets.
163,20,6.484637455954438,4,u. olhanen.,,False,0.14305075108405166,juvenile,?,164,11.907578455143836,,"['Sea Anemone', 'Small Fish', 'Barnacle', 'Sea Star']",11,Climbing submerged rocks.
164,12,6.216104531227552,2,A. Farensis,,True,1.6116662034442397,adult,male,165,11.434281314178584,,"['Algae', 'Coral Fragment', 'Sea Sponge']",6,Claw snapping at diver.
165,14,3.719871512830867,2,u. olhanen.,,False,1.3914890940498617,pre_puberty,male,166,11.421526073006207,,"['Algae', 'Crab (Other Species)', 'Sea Sponge']",8,Foraging among seagrass roots.
166,6,6.323291424000138,10,A. Farensis,,False,0.7980697295241274,sub_adult,N/R,167,9.952319102085152,,"['Barnacle', 'Snail', 'Polychaete Worm']",9,Burrowing into sandy sediment.
167,23,4.935510466718407,4,A. Farensis,,False,0.13686915422804127,juvenile,male,168,12.1904879534679,,"['Small Fish', 'Algae']",4,Climbing algae-covered rocks.
168,6,8.686691527647719,5,A. Farensis,,False,0.6001792183251919,sub_adult,male,169,11.007155573231135,,['Crab (Other Species)'],8,Interaction with hermit crabs.
169,27,5.91267349448071,6,U. olhanensis,,True,0.35390062987034915,sub_adult,male,170,13.148609288198386,,"['Sea Sponge', 'Hermit Crab', 'Shrimp', 'Snail', 'Crab (Other Species)']",7,Displaying dominance by lifting body.
170,19,5.174333336189061,6,A farensis,,False,1.2435051838978692,juvenile, ,171,11.82445079601421,,"['Jellyfish', 'Sea Star', 'Shrimp']",6,Exchanging antenna taps.
171,19,4.976237110965403,6,A. Farensis,,True,0.5956056002970859,pre_puberty, ,172,10.658326634908146,,"['Mussel', 'Sea Sponge']",12,Climbing onto submerged logs.
172,36,3.359698758772264,4,U. olhanensis,,False,1.2904602094781044,pre_puberty,female,173,16.258619427433615,,"['Algae', 'Mussel']",5,Resting under shell fragment.
173,7,5.685714492921938,4,A farensis,,True,3.5618883552019582,juvenile,male,174,10.207717439042886,,"['Crab (Other Species)', 'Sea Urchin']",8,Vibrating antennae in water currents.
174,28,4.481117536148699,6,u. olhanen.,,True,0.6814284567967666,sub_adult,male,175,13.901272161213534,,"['Hermit Crab', 'Sea Sponge', 'Crab (Other Species)']",9,Stillness in cold water.
175,19,5.048103179704848,8,A farensis,,False,0.658029471148704,pre_puberty,-,176,11.255585158786898,,"['Mussel', 'Crab (Other Species)']",5,Sitting still blending with environment.
176,29,6.7743844513951705,2,A. Farensis,,True,2.536629485866194,pre_puberty,male,177,14.56736213587041,,['Jellyfish'],8,Resting in shaded rock crevice.
177,12,4.845596485124115,2,U. olhanensis,,True,0.687440643092407,adult,male,178,10.808231685526273,,"['Snail', 'Coral Fragment', 'Polychaete Worm']",8,Climbing barnacle-covered surfaces.
178,16,5.089473775567395,9,A. Farensis,,False,19.86963544277082,juvenile, ,179,11.12185226292545,,"['Coral Fragment', 'Sea Anemone', 'Shrimp']",9,Waving claws rhythmically.
179,17,7.184861112003828,14,U. olhanensis,,False,0.5393696221623958,adult,?,180,12.369290943672434,,['Mussel'],5,Interacting with small fish nearby.
180,43,6.855394319512135,7,A. Farensis,,False,0.2675057251329426,pre_puberty, ,181,13.647000888444083,,['Shrimp'],5,Color changes during molting.
181,6,6.997200668376742,3,u. olhanen.,,False,0.07874985778909771,adult,male,182,10.56513288226149,,['Sea Sponge'],7,Hiding in sandy burrow.
182,23,5.224273062713237,7,U. olhanensis,,False,1.0487568893248986,sub_adult,male,183,11.546063182791235,,"['Polychaete Worm', 'Crab (Other Species)', 'Algae', 'Sea Sponge', 'Coral Fragment']",6,Retreating quickly from shadow.
183,20,10.449962749975345,3,A farensis,,False,1.173462778390109,juvenile,male,184,12.180004418662385,,"['Snail', 'Small Fish']",8,Emerging cautiously from hiding.
184,13,7.491665575631723,8,A. Farensis,,False,3.441896265620728,adult,male,185,12.124172327274993,,['Mussel'],9,Camouflaging with surrounding mud.
185,20,5.938576639918413,7,A. Farensis,,False,0.5720078056982832,juvenile,male or female,186,13.740108444478683,,"['Crab (Other Species)', 'Barnacle', 'Sea Anemone', 'Sea Sponge', 'Coral Fragment']",5,Dragging shell fragment backward.
186,14,8.208113029229867,7,A farensis,,False,-999.0,adult,male,187,11.932400758284224,,"['Sea Star', 'Algae', 'Sea Urchin', 'Crab (Other Species)', 'Barnacle']",7,Hiding beneath rocks.
187,8,4.4421516052593235,2,A. Farensis,,False,0.07928454095623344,sub_adult,female,188,10.95347645966996,,['Sea Urchin'],8,Searching for food in tidal pools.
188,8,6.1868422854774066,2,A farensis,,False,0.7801730770511148,pre_puberty,male,189,9.413113380522969,,['Sea Urchin'],9,Interacting with small fish nearby.
189,18,3.665433269264718,5,A. Farensis,,False,0.16561098804861682,juvenile,male,190,12.92809804881922,,"['Mussel', 'Sea Urchin', 'Snail', 'Algae']",10,Burrowing into sandy sediment.
190,19,4.739431857681573,5,A. Farensis,,True,0.8814504728179678,adult,female,191,13.168669278377644,,"['Coral Fragment', 'Sea Anemone', 'Small Fish']",9,Half buried in sand.
191,25,3.632823118563873,6,u. olhanen.,,False,25.359075213139732,pre_puberty,male,192,12.27439052818339,,"['Algae', 'Small Fish']",8,Struggling with entangled seaweed.
192,16,6.040957434465925,5,A farensis,,True,1.1609430287243077,adult,?,193,11.3779049121607,,['Mussel'],4,Rapid claw movement while feeding.
193,21,7.334912680584347,2,A. Farensis,,False,1.5572787591061454,juvenile,male or female,194,11.238316511593695,,"['Coral Fragment', 'Mussel']",8,Defensive posture when approached.
194,17,5.311516441653391,3,A farensis,,False,4.229097884446624,sub_adult,-,195,10.682972846385061,,"['Algae', 'Mussel', 'Sea Sponge', 'Barnacle', 'Snail']",10,Interaction with hermit crabs.
195,22,5.475872852323451,3,A. Farensis,,False,0.6170743448956617,sub_adult,male,196,14.100646567447114,,"['Mussel', 'Barnacle', 'Hermit Crab', 'Crab (Other Species)', 'Coral Fragment']",5,Climbing algae-covered rocks.
196,17,5.533313375964306,4,u. olhanen.,,False,4.428058739377115,pre_puberty,male,197,10.506276517842055,,"['Sea Anemone', 'Polychaete Worm', 'Hermit Crab', 'Sea Urchin', 'Barnacle']",3,Interaction with hermit crabs.
197,11,7.402695365605113,2,u. olhanen.,,True,0.7892823810436573,juvenile,female,198,11.65861334475726,,['Sea Anemone'],12,Climbing vertical rock face.
198,13,3.9445560681784384,3,A. Farensis,,False,0.17615673862112072,juvenile,male,199,11.13431357589462,,"['Crab (Other Species)', 'Sea Anemone', 'Small Fish']",10,Searching for mates at twilight.
199,22,5.622511801894637,2,A. Farensis,,False,0.6346632574967012,sub_adult,male,200,13.886606913704222,,['Hermit Crab'],10,Searching for food in tidal pools.
200,27,5.658269597926765,3,A farensis,,False,0.11060578825872157,juvenile,male,201,12.764730662138957,,"['Snail', 'Sea Urchin']",4,Feeding on detritus in shallow water.
201,29,7.5374080247102855,3,u. olhanen.,,False,21.005611429441625,sub_adult,male,202,13.688946837776513,,"['Coral Fragment', 'Sea Sponge']",5,Scavenging near tidal pools.
202,7,5.4398000846219805,8,A farensis,,False,2.5314902012796336,sub_adult,male,203,10.730265194196317,,"['Snail', 'Small Fish']",12,Moving in groups.
203,7,4.426913668668743,6,U. olhanensis,,False,4.930752345685003,sub_adult,female,204,10.92401340922919,,"['Crab (Other Species)', 'Small Fish', 'Coral Fragment', 'Barnacle']",6,Hiding under floating debris.
204,17,8.100362111720873,6,A farensis,,False,0.6757290930649607,pre_puberty,nan,205,11.546177457118151,,"['Small Fish', 'Mussel']",9,Climbing submerged rocks.
205,8,6.735247901646841,9,u. olhanen.,,False,2.062952448873865,pre_puberty,male or female,206,11.23431797817541,,"['Crab (Other Species)', 'Sea Urchin', 'Hermit Crab']",8,Exploring new territory.
206,43,4.283602204052918,2,A. Farensis,,True,1.9221811722619286,pre_puberty, ,207,14.433307140486365,,"['Polychaete Worm', 'Crab (Other Species)', 'Jellyfish', 'Algae', 'Sea Sponge']",7,Inspecting discarded crab shell.
207,6,6.326847593256323,4,A. Farensis,,True,0.7808433915527037,adult,female,208,9.32356071282879,,['Crab (Other Species)'],7,Waving claws rhythmically.
208,18,5.956016525691833,7,U. olhanensis,,False,0.1359061402027345,adult,male,209,11.642144664706604,,"['Sea Anemone', 'Polychaete Worm', 'Mussel']",11,Sideways walking along bay edge.
209,33,6.309506028355202,7,A. Farensis,,False,5.514352621558333,adult,female,210,13.52250888672862,,"['Sea Sponge', 'Mussel', 'Coral Fragment', 'Jellyfish']",6,Resting under shell fragment.
210,13,6.4603256730384,3,A. Farensis,,True,1.8964748760381736,sub_adult,male,211,12.438940563191187,,"['Small Fish', 'Sea Star', 'Sea Anemone']",8,Cleaning claws with rubbing motion.
211,18,5.3332269965204455,2,u. olhanen.,,False,0.06106114191513587,juvenile,male,212,12.683348767238495,,"['Polychaete Worm', 'Algae']",11,Resting in shaded rock crevice.
212,13,4.556070705884891,2,A. Farensis,,False,0.3809024804743547,pre_puberty,male,213,10.494902033389085,,['Hermit Crab'],7,Swimming short distance to escape.
213,18,6.261159117888751,5,u. olhanen.,,False,0.8855216924195856,juvenile,male,214,11.055474782647359,,['Coral Fragment'],9,Waving claws rhythmically.
214,6,4.981115385097362,3,A. Farensis,,False,3.305773892595398,adult,female,215,10.819548098991744,,['Crab (Other Species)'],14,Half buried in sand.
215,32,7.567680882946313,3,u. olhanen.,,False,0.4713784787187469,juvenile,male,216,13.066868816586666,,"['Snail', 'Small Fish', 'Sea Anemone', 'Jellyfish']",8,Picking detritus from seabed.
216,47,6.250284242462897,5,u. olhanen.,,False,1.0255002528350108,adult,male,217,16.26075923100468,,"['Sea Urchin', 'Barnacle']",3,Stillness in cold water.
217,15,3.654601533271242,2,u. olhanen.,,False,3.958254221329118,sub_adult,female,218,10.693192473843451,,"['Sea Star', 'Sea Anemone', 'Shrimp', 'Polychaete Worm', 'Mussel']",9,Claw snapping at diver.
218,21,4.017946135160651,6,U. olhanensis,,False,2.475936991560159,pre_puberty,male,219,11.996248124286733,,"['Polychaete Worm', 'Shrimp', 'Sea Star', 'Mussel', 'Sea Urchin']",6,Emerging cautiously from hiding.
219,23,6.940736026620587,3,A farensis,,True,0.42598108656935096,sub_adult, ,220,12.147514937147179,,"['Polychaete Worm', 'Small Fish', 'Shrimp', 'Barnacle']",7,Resting in shaded rock crevice.
220,6,4.591315178850964,3,U. olhanensis,,False,0.27254001724112675,sub_adult, ,221,10.448838138849421,,"['Sea Star', 'Sea Sponge', 'Polychaete Worm', 'Crab (Other Species)', 'Sea Urchin']",12,Emerging cautiously from hiding.
221,18,4.992744046663209,5,A farensis,,True,1.8020166550222358,sub_adult,N/R,222,11.221418648813941,,"['Jellyfish', 'Polychaete Worm', 'Barnacle', 'Hermit Crab']",8,Feeding on algae scraped from rocks.
222,26,6.810640565650234,3,u. olhanen.,,False,0.6737793485297456,sub_adult,nan,223,13.315428122805303,,['Polychaete Worm'],14,Picking detritus from seabed.
223,17,5.673191164427668,5,u. olhanen.,,False,0.19583813915414786,sub_adult,female,224,12.169750378603872,,"['Mussel', 'Sea Anemone', 'Snail', 'Barnacle', 'Crab (Other Species)']",11,Using claws to dig into sediment.
224,20,6.285866230523744,4,A farensis,,False,1.6223579469322238,sub_adult,male or female,225,13.177897543660857,,"['Shrimp', 'Jellyfish', 'Sea Anemone', 'Sea Star', 'Barnacle']",7,Moving sideways along sandy bottom.
225,11,9.59372717572138,10,u. olhanen.,,True,0.9298753762140295,juvenile,female,226,12.33217214045502,,"['Sea Urchin', 'Sea Anemone', 'Mussel']",8,Slow movement near seagrass patches.
226,35,6.401452857255429,7,U. olhanensis,,False,0.35959580613802317,sub_adult,male,227,13.844018827287195,,['Sea Urchin'],9,Moving toward bait.
227,12,4.129483298582765,5,A. Farensis,,False,0.07925224067374335,pre_puberty,male,228,11.253785289568075,,['Algae'],4,Swimming short distance to escape.
228,39,4.969095776728314,3,U. olhanensis,,False,0.8433167676967778,adult,male,229,15.802324825464247,,"['Snail', 'Barnacle', 'Sea Urchin', 'Algae']",7,Claw snapping at diver.
229,31,6.481529633328781,10,A. Farensis,,False,3.252575576963087,sub_adult,male,230,14.19516800680502,,['Polychaete Worm'],8,Climbing barnacle-covered surfaces.
230,36,6.408790172764467,4,A. Farensis,,False,0.5210596852204589,juvenile,female,231,13.526092444289223,,"['Coral Fragment', 'Sea Anemone']",11,Sideways walking along bay edge.
231,14,3.5970590881940008,9,A. Farensis,,False,0.14250270820352717,adult,male,232,11.241895136376542,,"['Small Fish', 'Hermit Crab', 'Mussel', 'Barnacle', 'Snail']",8,Climbing onto submerged logs.
232,23,4.682348836670913,4,U. olhanensis,,False,0.5456475577390899,juvenile, ,233,12.747587369761165,,"['Sea Star', 'Barnacle', 'Algae', 'Mussel']",9,Climbing seaweed stalks.
233,18,5.970621266164076,3,A. Farensis,,False,3.2987247452882245,juvenile,male,234,10.256762729286722,,"['Algae', 'Coral Fragment', 'Polychaete Worm', 'Sea Urchin']",10,Foraging among seagrass roots.
234,43,6.893822090559572,4,A farensis,,True,0.27440168022139555,juvenile,?,235,15.346294581844068,,"['Algae', 'Snail', 'Jellyfish', 'Coral Fragment', 'Sea Sponge']",5,Shaking claws after contact.
235,27,6.316957314062529,4,U. olhanensis,,False,1.0237985457583316,pre_puberty,male,236,13.290259837149316,,"['Algae', 'Sea Anemone', 'Polychaete Worm', 'Crab (Other Species)']",11,Camouflaging with surrounding mud.
236,37,5.742388292405014,3,u. olhanen.,,False,1.9120959087809395,juvenile,female,237,14.535556785380942,,"['Sea Anemone', 'Jellyfish', 'Sea Urchin', 'Hermit Crab']",12,Struggling with entangled seaweed.
237,10,4.910748923729363,6,u. olhanen.,,True,0.28882782157966125,pre_puberty,male,238,10.051206527912786,,['Polychaete Worm'],11,Shaking claws after contact.
238,35,7.80080827461755,2,A farensis,,False,3.784644477902617,pre_puberty,female,239,13.773697958112763,,"['Small Fish', 'Sea Sponge', 'Sea Urchin', 'Algae']",9,Camouflaging with surrounding mud.
239,23,4.845492848089747,4,A. Farensis,,False,0.1298828483392178,sub_adult,male,240,11.456935694171888,,"['Sea Sponge', 'Sea Star', 'Polychaete Worm', 'Sea Urchin', 'Algae']",9,Half buried in sand.
240,19,5.030747343642172,6,U. olhanensis,,False,0.7173267795162832,adult,female,241,12.161866237990756,,"['Mussel', 'Sea Star', 'Sea Anemone']",6,Hiding under seagrass blades.
241,6,5.564871165339624,5,A farensis,,True,6.283456880482131,adult,male,242,8.972897151535875,,"['Jellyfish', 'Algae', 'Mussel', 'Barnacle', 'Sea Sponge']",10,Using claws to dig into sediment.
242,30,8.447489015219999,7,A farensis,,False,0.9305849502362601,sub_adult, ,243,13.920595957046867,,"['Shrimp', 'Algae', 'Sea Star']",8,Feeding on small crustaceans.
243,17,6.597361484182889,2,A. Farensis,,False,0.10915896461586887,sub_adult,male,244,13.377955492359638,,"['Sea Sponge', 'Mussel', 'Sea Star']",7,Climbing onto submerged logs.
244,11,7.587766021178883,6,u. olhanen.,,True,0.11808965481747247,pre_puberty,male,245,10.106748996091868,,"['Polychaete Worm', 'Shrimp', 'Hermit Crab']",11,Claw snapping at diver.
245,14,8.517137081008103,2,A farensis,,False,0.5571967854307213,sub_adult,male,246,11.24246617216651,,"['Crab (Other Species)', 'Sea Urchin', 'Shrimp', 'Sea Anemone']",10,Interacting with small fish nearby.
246,24,6.657876751486419,3,A farensis,,False,1.929397997700157,pre_puberty,male,247,14.341955399822162,,"['Sea Sponge', 'Mussel', 'Shrimp', 'Small Fish']",8,Moving in groups.
247,20,5.023614603996873,6,U. olhanensis,,False,0.388591254869557,adult,male,248,12.921701232506354,,"['Algae', 'Polychaete Worm']",8,Climbing barnacle-covered surfaces.
248,26,7.132117063501828,3,A. Farensis,,False,0.20006549517959915,adult,male,249,12.24626765899949,,"['Sea Urchin', 'Small Fish']",7,Retreating into burrow.
249,22,7.176934440240917,4,U. olhanensis,,True,0.7730627766644393,sub_adult,-,250,12.092474675472626,,"['Sea Anemone', 'Shrimp', 'Sea Sponge']",8,Vibrating antennae in water currents.
250,9,6.592511494230316,2,A. Farensis,,True,3.199817651677405,juvenile,male,251,9.475027223124894,,"['Snail', 'Mussel']",5,Rapid claw movement while feeding.
251,33,7.340264395408715,4,u. olhanen.,,True,0.44254637570202215,adult,male,252,13.347717179317922,,"['Jellyfish', 'Hermit Crab', 'Sea Urchin', 'Polychaete Worm', 'Barnacle']",7,Resting under shell fragment.
252,13,5.84512013762825,7,U. olhanensis,,True,0.6649144620424382,sub_adult,male,253,11.881891600464577,,"['Sea Sponge', 'Sea Star', 'Sea Anemone', 'Crab (Other Species)', 'Hermit Crab']",15,Territorial display against intruder.
253,7,5.675538542305364,4,A. Farensis,,False,1.3226247200736674,sub_adult, ,254,9.99640449471859,,"['Sea Star', 'Polychaete Worm', 'Crab (Other Species)', 'Jellyfish', 'Snail']",8,Searching for mates at twilight.
254,12,5.034820723395461,2,A. Farensis,,False,0.44449475275826794,pre_puberty,male,255,14.475476875563809,,"['Shrimp', 'Jellyfish', 'Mussel', 'Crab (Other Species)']",10,Hiding under seagrass blades.
255,7,6.126849838462727,3,A farensis,,False,0.3080396480392093,juvenile,male,256,10.596936480875506,,"['Polychaete Worm', 'Mussel', 'Crab (Other Species)']",9,Feeding on small crustaceans.
256,31,4.311732552820411,2,u. olhanen.,,True,0.2344789565968632,pre_puberty, ,257,13.12111650520838,,"['Barnacle', 'Polychaete Worm', 'Sea Anemone', 'Coral Fragment', 'Sea Sponge']",8,Struggling with entangled seaweed.
257,15,6.6669796578765315,4,A. Farensis,,False,0.23149481570114785,adult,male,258,9.920356251531215,,"['Snail', 'Sea Sponge', 'Crab (Other Species)', 'Sea Star']",7,Picking detritus from seabed.
258,8,4.60048674020914,2,A farensis,,False,0.9006746958684411,adult, ,259,9.808815580713905,,"['Algae', 'Coral Fragment']",7,Climbing algae-covered rocks.
259,11,5.497964654134229,5,U. olhanensis,,True,4.694387065543291,pre_puberty,male,260,12.201396024354164,,"['Algae', 'Sea Urchin']",7,Burrowing into sandy sediment.
260,23,5.237712325738291,3,u. olhanen.,,False,2.4783610211067546,sub_adult,male,261,11.968300258606396,,['Shrimp'],10,Feeding on algae scraped from rocks.
261,22,6.046752195971401,4,U. olhanensis,,False,0.2573721237493363,sub_adult,male,262,12.017897006156183,,"['Sea Anemone', 'Mussel', 'Hermit Crab', 'Crab (Other Species)', 'Small Fish']",6,Dragging shell fragment backward.
262,26,8.597900862342993,5,A. Farensis,,True,0.6447408751963352,pre_puberty,male,263,11.56430930222758,,"['Barnacle', 'Small Fish', 'Sea Star', 'Shrimp', 'Mussel']",7,Pausing frequently during exploration.
263,20,4.746189841470267,7,u. olhanen.,,False,16.86562602050042,juvenile,male or female,264,12.845083710235597,,"['Hermit Crab', 'Sea Urchin', 'Sea Star', 'Jellyfish']",7,Interaction with hermit crabs.
264,8,7.22942383657939,2,A farensis,,False,2.212276227620544,sub_adult, ,265,11.574540269397941,,"['Crab (Other Species)', 'Algae']",12,Escaping predator silhouette overhead.
265,18,6.851125318251087,3,u. olhanen.,,True,0.3702040854858375,sub_adult,female,266,12.468199682272143,,['Shrimp'],12,Climbing seaweed stalks.
266,48,7.171958541678238,5,A. Farensis,,False,0.7597977324019837,sub_adult,male,267,14.202358076278248,,['Mussel'],9,Exploring new territory.
267,7,6.118937274796077,4,U. olhanensis,,False,0.29137623009206237,pre_puberty,male,268,10.335871608194024,,['Crab (Other Species)'],9,Resting under shell fragment.
268,14,2.3115073122025125,3,u. olhanen.,,True,0.723824784072449,juvenile,male,269,12.748392692518348,,['Crab (Other Species)'],7,Hiding beneath rocks.
269,29,5.904328154071113,5,u. olhanen.,,True,1.0839186299071133,sub_adult,male,270,15.130887244583178,,"['Barnacle', 'Sea Urchin', 'Sea Anemone']",5,Feeding on small crustaceans.
270,41,4.1148485948916855,2,u. olhanen.,,False,0.35786044931123384,pre_puberty,male or female,271,13.861141252165616,,"['Jellyfish', 'Sea Anemone']",9,Inspecting discarded crab shell.
271,23,6.390706258955097,2,u. olhanen.,,False,0.010161065726220216,adult,female,272,13.111817553208152,,"['Sea Anemone', 'Jellyfish', 'Barnacle']",5,Sitting still blending with environment.
272,46,7.230073556028717,2,U. olhanensis,,True,0.5173064286350441,juvenile,male,273,14.894900605230413,,"['Jellyfish', 'Hermit Crab', 'Algae', 'Mussel']",4,Exchanging antenna taps.
273,25,5.9919085377289685,3,u. olhanen.,,True,2.2393044706716956,pre_puberty,male,274,10.492332575290861,,"['Sea Sponge', 'Jellyfish', 'Sea Star', 'Small Fish', 'Sea Anemone']",8,Exchanging antenna taps.
274,24,4.027500219007325,2,A. Farensis,,False,0.24518817886448138,juvenile,male,275,12.738171119962868,,"['Sea Anemone', 'Shrimp', 'Polychaete Worm', 'Algae', 'Crab (Other Species)']",4,Feeding on small crustaceans.
275,11,4.451481829466571,2,u. olhanen.,,False,0.3171436861885252,pre_puberty,male,276,10.414070152070943,,"['Snail', 'Crab (Other Species)', 'Shrimp']",7,Cleaning claws with rubbing motion.
276,28,7.306540129153698,3,A. Farensis,,False,0.8711550530905805,pre_puberty, ,277,11.95406889689679,,"['Polychaete Worm', 'Jellyfish', 'Sea Urchin', 'Shrimp']",7,Searching for mates at twilight.
277,28,5.1753233378158505,3,A. Farensis,,False,1.229832660861642,adult,nan,278,12.3226336581255,,"['Jellyfish', 'Mussel', 'Sea Anemone', 'Shrimp']",10,Rapid crossing of open sand.
278,19,6.853916922524473,3,U. olhanensis,,False,8.855450004634982,juvenile,female,279,12.858408418033843,,"['Algae', 'Small Fish', 'Shrimp', 'Sea Anemone']",10,Rapid claw movement while feeding.
279,18,6.42933669530368,3,A. Farensis,,False,14.765048410188067,juvenile,male,280,10.740785867793647,,"['Sea Urchin', 'Shrimp']",9,Foraging among seagrass roots.
280,42,5.294952663287187,4,A. Farensis,,False,0.5700760842749677,pre_puberty,male,281,15.088530352224307,,"['Polychaete Worm', 'Coral Fragment', 'Hermit Crab', 'Mussel', 'Barnacle']",5,Picking biofilm on submerged wood.
281,22,6.219339483485307,2,U. olhanensis,,False,0.35963415925215086,adult,female,282,11.735134818784575,,['Hermit Crab'],10,Hiding beneath rocks.
282,24,4.180522437683849,4,A. Farensis,,False,2.206935757818468,sub_adult,male,283,12.46706512134915,,"['Snail', 'Coral Fragment', 'Crab (Other Species)', 'Sea Star', 'Sea Urchin']",10,Hiding beneath rocks.
283,27,3.448181908823366,3,A farensis,,False,1.0010501105299534,adult,male,284,11.824271984654434,,['Sea Anemone'],11,Foraging among seagrass roots.
284,7,6.580464122041115,4,u. olhanen.,,False,0.3295786996631072,sub_adult,male,285,11.26920162864208,,"['Barnacle', 'Snail', 'Crab (Other Species)']",9,Territorial display against intruder.
285,14,3.042368153326103,4,A farensis,,False,1.6447587773087615,sub_adult,nan,286,10.22741088557647,,"['Coral Fragment', 'Barnacle']",10,Climbing seaweed stalks.
286,17,1.6153765626005159,3,u. olhanen.,,False,2.323897279794576,juvenile,male,287,12.1722404937876,,"['Jellyfish', 'Shrimp', 'Sea Anemone']",6,Burrowing into sandy sediment.
287,17,6.625122494474394,8,A. Farensis,,True,7.134606683459694,pre_puberty,female,288,12.262045849960964,,"['Hermit Crab', 'Sea Star', 'Snail', 'Crab (Other Species)', 'Barnacle']",8,Guarding a small hole in sediment.
288,28,8.110892622410196,3,A farensis,,True,0.12845423694998526,sub_adult,male,289,11.590562562731833,,"['Sea Sponge', 'Shrimp']",11,Escaping from aggressive fish.
289,11,4.897417379467282,2,A. Farensis,,True,16.57487417015267,sub_adult,female,290,11.28142400670561,,"['Coral Fragment', 'Algae']",6,Searching for mates at twilight.
290,12,6.085576399432653,2,A. Farensis,,False,0.5547443931293599,juvenile,male,291,11.431872048361338,,"['Sea Urchin', 'Snail', 'Shrimp', 'Coral Fragment']",7,Interacting with small fish nearby.
291,9,5.185537451581714,2,A. Farensis,,False,0.22659129157604735,pre_puberty,male,292,12.068003857179162,,"['Sea Sponge', 'Sea Anemone']",6,Cleaning claws with rubbing motion.
292,25,7.516308133798084,3,U. olhanensis,,True,11.922631264707874,sub_adult,male,293,13.842981026280455,,['Sea Sponge'],9,Claw snapping in competition.
293,41,4.960327333876988,3,A. Farensis,,False,0.17619232979673038,pre_puberty,male,294,15.570975110067865,,"['Hermit Crab', 'Sea Anemone', 'Algae']",10,Climbing barnacle-covered surfaces.
