,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
153,18,1.282176018666485,8,u. olhanen.,,False,21.220803106389017,sub_adult,male,154,15.592330705780315,,"['Sea Urchin', 'Sea Anemone', 'Mussel']",6,Emerging cautiously from hiding.
154,7,6.4991401041909995,10,A. Farensis,,True,0.3710617309004181,adult,male or female,155,8.339222044157378,,"['Small Fish', 'Hermit Crab', 'Mussel', 'Coral Fragment']",7,Color changes during molting.
155,6,5.1598424672198036,5,A. Farensis,,False,0.7606192542606878,sub_adult,male,156,11.100884979450672,,['Algae'],10,Mating behavior with antenna touching.
156,19,7.263202896032573,4,u. olhanen.,,False,2.1612714488235056,juvenile,male,157,15.114500963291826,,"['Snail', 'Mussel', 'Barnacle', 'Sea Star', 'Sea Urchin']",12,Escaping from aggressive fish.
157,5,5.809140227289561,4,A farensis,,False,2.710571274189192,sub_adult,nan,158,11.183258721257289,,"['Shrimp', 'Coral Fragment', 'Algae', 'Jellyfish', 'Sea Star']",10,Rapid crossing of open sand.
158,12,5.907988133243212,10,A. Farensis,,True,0.13754639610283764,pre_puberty,female,159,10.396051813703039,,"['Sea Urchin', 'Shrimp', 'Coral Fragment', 'Algae']",5,Stillness in cold water.
159,7,5.675977975630961,3,A. Farensis,,False,0.18034463980518875,pre_puberty,male or female,160,12.727833334042973,,"['Sea Sponge', 'Sea Urchin']",7,Slow movement near seagrass patches.
160,10,4.685209255840206,3,A farensis,,True,0.07369745918084226,sub_adult,female,161,12.386365115095037,,"['Polychaete Worm', 'Sea Anemone', 'Algae', 'Shrimp']",10,Territorial display against intruder.
161,10,7.121876720666332,5,A. Farensis,,False,0.6581235810832081,adult,female,162,14.757695497033929,,"['Sea Anemone', 'Small Fish', 'Sea Urchin', 'Polychaete Worm']",9,Slow movement near seagrass patches.
162,44,5.923106199858911,2,U. olhanensis,,False,0.27756072652730673,sub_adult,male,163,16.443852118532153,,"['Sea Anemone', 'Barnacle', 'Polychaete Worm', 'Hermit Crab', 'Algae']",5,Feeding on algae scraped from rocks.
163,9,7.051553085457121,6,A. Farensis,,False,2.5671671458165313,sub_adult,male,164,11.532533555158075,,['Snail'],11,Using claws to dig into sediment.
164,23,6.437822087773887,2,A farensis,,False,1.5767694802468823,pre_puberty,male,165,16.73977835630559,,"['Shrimp', 'Sea Anemone', 'Sea Urchin', 'Algae', 'Polychaete Worm']",8,Interaction with hermit crabs.
165,18,4.94619330719922,5,U. olhanensis,,True,0.027917630035962517,adult,male,166,14.545134035341958,,"['Polychaete Worm', 'Sea Anemone']",9,Resting under shell fragment.
166,5,3.101383360701716,4,U. olhanensis,,False,0.2718700964138558,pre_puberty,female,167,14.002391779737568,,"['Sea Star', 'Jellyfish', 'Mussel']",8,Picking algae from rock surface.
167,47,6.269224738239082,3,A. Farensis,,False,0.1606755762141718,sub_adult,?,168,23.311843686230425,,['Sea Sponge'],7,Picking algae from rock surface.
168,22,1.5634794603571702,3,u. olhanen.,,True,0.15034310116836905,adult,nan,169,17.835785512102603,,"['Mussel', 'Sea Star', 'Polychaete Worm', 'Snail', 'Jellyfish']",5,Searching for food in tidal pools.
169,10,3.206901179568016,4,U. olhanensis,,True,2.0658589504560316,pre_puberty,male,170,10.38988581212601,,['Sea Sponge'],9,Climbing algae-covered rocks.
170,8,5.021121578915656,3,u. olhanen.,,False,0.42961702344362884,pre_puberty,male,171,13.0662074880004,,"['Algae', 'Polychaete Worm', 'Sea Anemone']",5,Stillness in cold water.
171,10,1.9984454551869462,5,U. olhanensis,,False,1.0386786662060883,sub_adult,female,172,12.785282654383257,,['Sea Star'],5,Climbing algae-covered rocks.
172,8,7.4314304093815196,7,A. Farensis,,False,0.16733917339879933,juvenile,male or female,173,13.81711708737782,,"['Polychaete Worm', 'Hermit Crab']",10,Crab moving quickly across rocks.
173,25,2.7035835918632705,5,A. Farensis,,False,0.46976377636999983,adult,male,174,17.925182334057723,,"['Sea Anemone', 'Mussel']",7,Cleaning claws with rubbing motion.
174,25,5.286658685158914,4,A. Farensis,,False,0.9723660347468887,pre_puberty,female,175,15.51463447048105,,['Small Fish'],6,Guarding eggs under abdominal flap.
175,8,6.380901663115002,3,A. Farensis,,False,3.826121324663333,sub_adult,female,176,9.754399425391917,,"['Crab (Other Species)', 'Sea Sponge', 'Snail', 'Mussel', 'Shrimp']",11,Exchanging antenna taps.
176,41,5.340364680095261,9,A. Farensis,,False,0.02069173956714362,juvenile,female,177,20.145924148663518,,"['Hermit Crab', 'Algae', 'Sea Star', 'Small Fish']",7,Scavenging near tidal pools.
177,7,6.76234488767316,7,A. Farensis,,False,0.12287774152948373,pre_puberty,male,178,12.649260306383901,,"['Shrimp', 'Barnacle', 'Sea Star', 'Sea Urchin']",7,Dragging shell fragment backward.
178,14,4.755826701658876,7,u. olhanen.,,False,0.5252420607705041,pre_puberty,male,179,16.53748688409864,,"['Snail', 'Algae', 'Sea Star', 'Shrimp', 'Jellyfish']",10,Slow movement near seagrass patches.
179,23,4.675992044556845,2,u. olhanen.,,True,0.127970891354362,juvenile,male or female,180,16.440698481830616,,"['Hermit Crab', 'Coral Fragment', 'Sea Anemone', 'Shrimp', 'Jellyfish']",9,Guarding a small hole in sediment.
180,14,5.507095237216076,3,u. olhanen.,,True,0.6233566553914284,adult,male,181,15.295586258494742,,"['Hermit Crab', 'Coral Fragment', 'Shrimp']",8,Guarding eggs under abdominal flap.
181,10,4.053953609017221,9,A farensis,,False,0.9644483021953971,adult,female,182,9.517616080017852,,"['Coral Fragment', 'Barnacle', 'Algae', 'Sea Sponge']",8,Camouflaging with surrounding mud.
182,13,4.005376996904591,4,U. olhanensis,,False,3.0012413142438814,pre_puberty,female,183,15.031289429529085,,"['Hermit Crab', 'Polychaete Worm', 'Snail']",8,Picking detritus from seabed.
183,20,5.2217403479737,3,U. olhanensis,,False,0.0747131929635684,pre_puberty,male,184,14.782754901305873,,"['Mussel', 'Hermit Crab', 'Polychaete Worm']",9,Climbing algae-covered rocks.
184,14,3.261488979442848,3,A farensis,,True,0.3098715413316279,sub_adult,female,185,14.464807248229256,,['Sea Star'],9,Shaking claws after contact.
185,27,5.951293561389871,5,u. olhanen.,,True,37.641393239239235,pre_puberty, ,186,21.590028593874674,,"['Sea Anemone', 'Polychaete Worm', 'Sea Star']",5,Exploring new territory.
186,11,3.8793701330959616,9,A. Farensis,,False,2.8183368231324635,sub_adult,male,187,11.298474281601022,,"['Hermit Crab', 'Mussel', 'Polychaete Worm']",9,Struggling with entangled seaweed.
187,10,5.582782004390795,3,A farensis,,False,1.2762451242142687,pre_puberty,female,188,10.868950440501862,,"['Coral Fragment', 'Barnacle', 'Polychaete Worm', 'Shrimp', 'Mussel']",12,Moving toward warmer water pockets.
188,13,4.175957411232894,9,A farensis,,False,1.5314453489177466,sub_adult,female,189,9.544911539669126,,"['Sea Star', 'Jellyfish']",11,Picking algae from rock surface.
189,26,3.4735133084477035,2,u. olhanen.,,False,2.246337185436928,sub_adult, ,190,14.810139316454096,,"['Mussel', 'Polychaete Worm', 'Sea Anemone', 'Sea Sponge']",6,Escaping predator silhouette overhead.
190,34,7.1516613719496185,4,U. olhanensis,,True,0.4799089683357413,sub_adult,female,191,18.00728211914565,,['Snail'],8,Foraging among seagrass roots.
191,14,3.7685699715671364,3,U. olhanensis,,False,0.6438501090964928,pre_puberty,male or female,192,11.256454358242673,,"['Mussel', 'Hermit Crab', 'Barnacle', 'Shrimp', 'Sea Sponge']",9,Retreating quickly from shadow.
192,7,5.712379034189538,5,U. olhanensis,,True,0.5092612634865413,sub_adult,female,193,11.276081802081668,,"['Shrimp', 'Polychaete Worm', 'Hermit Crab']",6,Moving toward warmer water pockets.
193,20,4.553899368931219,5,u. olhanen.,,True,0.5494193754135288,pre_puberty,male,194,15.15385788729028,,"['Barnacle', 'Sea Anemone', 'Algae', 'Jellyfish', 'Sea Star']",9,Stillness in cold water.
194,13,3.328489607494353,2,A. Farensis,,False,0.0545099176649457,pre_puberty,?,195,12.268862762369322,,"['Sea Sponge', 'Jellyfish']",9,Feeding on algae scraped from rocks.
195,26,4.056386611657548,3,A. Farensis,,True,0.7889840047507646,pre_puberty,male,196,16.80866298671164,,"['Coral Fragment', 'Jellyfish', 'Barnacle']",8,Slow movement near seagrass patches.
196,16,3.5958183184030066,3,A. Farensis,,False,0.37558711789841415,sub_adult,-,197,13.059720570842202,,"['Algae', 'Sea Anemone']",6,Displaying dominance by lifting body.
197,22,2.8525201321848472,5,A. Farensis,,False,1.2132664207312407,sub_adult,female,198,13.052610332397569,,"['Mussel', 'Snail', 'Barnacle', 'Sea Anemone', 'Crab (Other Species)']",10,Color changes during molting.
198,11,5.992930434986108,5,U. olhanensis,,False,0.12425079495012609,juvenile,male,199,12.279517705601535,,"['Algae', 'Sea Anemone', 'Snail', 'Sea Urchin']",7,Stillness in cold water.
199,8,4.3261379292063005,2,A farensis,,True,0.2926942078816899,adult,male,200,11.553006033644248,,"['Mussel', 'Shrimp', 'Algae', 'Sea Star']",8,Color changes during molting.
200,16,5.623071373040606,2,A farensis,,False,0.44223489421498696,sub_adult,female,201,12.708244020799711,,"['Algae', 'Hermit Crab', 'Sea Urchin', 'Mussel', 'Sea Sponge']",6,Moving toward bait.
201,38,6.41178449722345,3,U. olhanensis,,False,2.126122329022001,sub_adult,male,202,23.740759331143693,,"['Mussel', 'Crab (Other Species)']",13,Hiding under seagrass blades.
202,24,5.220955867620342,4,U. olhanensis,,True,0.19181560407225276,pre_puberty, ,203,16.49319443713913,,"['Barnacle', 'Shrimp', 'Polychaete Worm']",4,Hiding in sandy burrow.
203,23,5.438124288002765,5,A farensis,,False,0.07712859789630672,adult,female,204,16.868038798659722,,"['Polychaete Worm', 'Jellyfish', 'Snail']",8,Swimming short distance to escape.
204,37,4.040905542186324,5,u. olhanen.,,False,0.3276848915321566,juvenile,female,205,20.743095557195243,,"['Barnacle', 'Sea Anemone']",4,Climbing seaweed stalks.
205,8,3.7108866370373024,6,A farensis,,False,0.07780362975247213,pre_puberty,male,206,13.115217762586619,,"['Polychaete Worm', 'Crab (Other Species)']",9,Climbing onto submerged logs.
206,5,6.0962687820055,9,A. Farensis,,False,10.740532778081413,pre_puberty,male,207,14.306368019706744,,"['Mussel', 'Hermit Crab']",5,Interacting with small fish nearby.
207,31,1.8291383476326306,6,u. olhanen.,,True,0.7001261882197152,sub_adult,female,208,18.200183162523153,,"['Shrimp', 'Snail', 'Hermit Crab', 'Crab (Other Species)', 'Small Fish']",6,Escaping predator silhouette overhead.
208,29,7.497926271959546,10,A farensis,,False,11.247174991366133,juvenile,N/R,209,17.782833110960112,,"['Coral Fragment', 'Jellyfish']",10,Vibrating antennae in water currents.
209,25,2.2168603204161075,3,u. olhanen.,,False,8.670217591394737,juvenile,male,210,18.582306744589467,,"['Algae', 'Hermit Crab', 'Sea Sponge', 'Mussel', 'Crab (Other Species)']",4,Camouflaging with surrounding mud.
210,15,2.9795659954357046,8,A. Farensis,,False,0.13937032909837585,juvenile,female,211,19.634645185888,,"['Shrimp', 'Barnacle', 'Algae']",12,Exchanging antenna taps.
211,36,5.434388436493396,6,U. olhanensis,,False,1.3953564757802426,pre_puberty,?,212,18.40314716449642,,['Snail'],9,Claw snapping in competition.
212,5,0.8698605731915516,5,u. olhanen.,,True,1.7459822142005825,sub_adult,male,213,9.044503179345202,,"['Jellyfish', 'Coral Fragment']",14,Guarding eggs under abdominal flap.
213,27,5.314437500432611,4,A farensis,,False,0.6914706714249751,sub_adult,male,214,18.630268412341003,,['Polychaete Worm'],10,Moving in groups.
214,18,6.443925782649506,2,u. olhanen.,,False,0.8170815066032463,pre_puberty,male,215,12.998101840341043,,"['Sea Anemone', 'Coral Fragment', 'Barnacle', 'Algae', 'Hermit Crab']",3,Claw snapping at diver.
215,15,3.0140626792633176,4,U. olhanensis,,False,1.0167986630965036,adult,female,216,10.54801815570615,,"['Barnacle', 'Crab (Other Species)', 'Sea Sponge']",10,Moving sideways along sandy bottom.
216,9,4.561223743189825,6,u. olhanen.,,True,0.506017617722985,juvenile,male,217,11.787716647914555,,"['Barnacle', 'Crab (Other Species)', 'Algae', 'Coral Fragment', 'Sea Star']",7,Picking detritus from seabed.
217,14,4.576818298811106,9,A farensis,,False,0.1520355616209348,sub_adult,female,218,11.303543367637877,,['Sea Star'],7,Using claws to dig into sediment.
218,31,6.714086629516299,6,A farensis,,True,0.15849994462916892,pre_puberty,female,219,15.530910680867223,,"['Shrimp', 'Jellyfish', 'Algae', 'Snail']",12,Feeding on detritus in shallow water.
219,8,5.326443093886341,6,A farensis,,False,0.19396290342383418,adult, ,220,14.445780644679312,,"['Crab (Other Species)', 'Sea Star', 'Barnacle', 'Coral Fragment', 'Mussel']",6,Claw waving directed at nearby crab.
220,13,6.469402328268179,8,A. Farensis,,False,0.03099827244309649,sub_adult,female,221,12.196968112834938,,"['Mussel', 'Sea Sponge']",5,Territorial display against intruder.
221,24,1.2347554480321201,2,u. olhanen.,,True,0.14052509724833256,sub_adult,male,222,16.113817231451453,,"['Crab (Other Species)', 'Small Fish', 'Mussel', 'Sea Sponge', 'Sea Anemone']",10,Cleaning claws with rubbing motion.
222,30,5.628688981852999,3,u. olhanen.,,True,4.505545435825134,adult,male,223,17.941543501639284,,"['Crab (Other Species)', 'Algae', 'Polychaete Worm', 'Small Fish', 'Shrimp']",7,Sitting still blending with environment.
223,10,3.22540121263179,6,A. Farensis,,False,0.3463195655091931,juvenile,female,224,14.968689301949233,,"['Hermit Crab', 'Coral Fragment', 'Crab (Other Species)']",2,Climbing barnacle-covered surfaces.
224,6,5.631402341365008,9,U. olhanensis,,False,0.8300588595931909,juvenile,male,225,8.984893667465101,,"['Barnacle', 'Mussel', 'Algae', 'Crab (Other Species)']",8,Rapid crossing of open sand.
225,22,5.943067729845424,5,A farensis,,False,0.31591335535555054,sub_adult,male,226,17.414219683792282,,"['Small Fish', 'Sea Star']",10,Slow movement near seagrass patches.
226,11,5.340627445694172,3,A farensis,,False,1.0464703627871283,sub_adult,male,227,12.783882242961152,,"['Mussel', 'Sea Urchin', 'Coral Fragment']",10,Scavenging near tidal pools.
227,25,4.301656099205088,3,u. olhanen.,,False,0.10385471292444161,juvenile,male,228,14.887481433441625,,"['Jellyfish', 'Barnacle', 'Sea Sponge', 'Polychaete Worm']",10,Emerging cautiously from hiding.
228,10,6.177581284118526,4,A farensis,,False,0.16785463452191787,sub_adult,male,229,13.442069673808899,,['Barnacle'],13,Feeding on small mollusks.
229,6,4.250006356011361,5,A farensis,,False,0.07649785764871327,pre_puberty,nan,230,10.562266835644985,,"['Algae', 'Small Fish']",8,Territorial display against intruder.
230,12,5.599680390001835,3,U. olhanensis,,False,0.21720094445911867,sub_adult,male or female,231,12.0280232404271,,"['Shrimp', 'Algae', 'Hermit Crab']",8,Using claws to dig into sediment.
231,14,6.669456610861577,3,U. olhanensis,,False,0.4366141901373097,sub_adult,male,232,12.997712857701204,,"['Sea Sponge', 'Sea Urchin', 'Hermit Crab', 'Small Fish']",6,Sitting still blending with environment.
232,6,7.2732891296151045,5,A. Farensis,,False,0.019522600986213206,sub_adult,male,233,10.576546208250608,,"['Coral Fragment', 'Sea Anemone', 'Barnacle', 'Sea Urchin']",8,Rapid crossing of open sand.
233,23,2.5902302397927413,3,u. olhanen.,,True,1.6210258051183852,adult,female,234,17.810319354603294,,"['Sea Anemone', 'Sea Urchin', 'Barnacle', 'Polychaete Worm', 'Jellyfish']",5,Guarding a small hole in sediment.
234,8,6.631663845131339,7,U. olhanensis,,False,2.639786970731049,juvenile,male or female,235,12.143895897004247,,['Crab (Other Species)'],8,Stillness in cold water.
235,16,7.396813431790312,4,u. olhanen.,,True,0.10020150932616319,sub_adult,female,236,13.670930356950704,,"['Shrimp', 'Coral Fragment']",6,Climbing submerged rocks.
236,23,6.2998001991188595,2,u. olhanen.,,False,0.4848642454610595,juvenile,?,237,17.15379719650157,,"['Shrimp', 'Mussel', 'Crab (Other Species)', 'Barnacle', 'Small Fish']",8,Territorial display against intruder.
237,19,8.305141946147764,2,u. olhanen.,,False,9.142727892984519,adult,male,238,14.189870927178212,,"['Shrimp', 'Crab (Other Species)', 'Jellyfish', 'Small Fish', 'Snail']",10,Emerging cautiously from hiding.
238,13,7.639079062624763,7,u. olhanen.,,False,26.735282697574604,adult,male,239,13.01677690193649,,['Mussel'],5,Interaction with hermit crabs.
239,6,2.6473350481704827,4,u. olhanen.,,True,21.78784038916748,sub_adult,female,240,12.014371375255646,,"['Sea Anemone', 'Coral Fragment', 'Snail', 'Sea Star', 'Hermit Crab']",8,Hiding under floating debris.
240,22,3.8244693260600036,8,A farensis,,False,5.277972666024507,pre_puberty, ,241,13.725711586086469,,"['Algae', 'Crab (Other Species)', 'Polychaete Worm', 'Sea Urchin']",11,Guarding a small hole in sediment.
241,10,2.9943702079795615,3,u. olhanen.,,False,0.07525667784869733,juvenile,male,242,12.964698620358867,,"['Sea Urchin', 'Hermit Crab', 'Sea Sponge', 'Crab (Other Species)']",9,Feeding on algae scraped from rocks.
242,25,4.296716593760352,7,A farensis,,True,0.09997350098701797,adult, ,243,16.42670655627795,,"['Sea Urchin', 'Polychaete Worm', 'Hermit Crab', 'Barnacle', 'Algae']",10,Escaping from aggressive fish.
243,32,2.89371175772287,5,A farensis,,False,0.12396246240992785,sub_adult,male,244,17.23441398485127,,['Shrimp'],8,Hiding under seagrass blades.
244,15,4.3814661826666175,3,U. olhanensis,,False,1.32081730755308,adult,female,245,11.764299550511481,,['Crab (Other Species)'],10,Claw snapping in competition.
245,22,3.6977016681980714,4,u. olhanen.,,False,1.0375249403073146,pre_puberty, ,246,17.292537133202707,,"['Jellyfish', 'Algae', 'Crab (Other Species)', 'Hermit Crab']",10,Shaking claws after contact.
246,18,4.330670858821273,2,u. olhanen.,,False,1.8370943101637982,sub_adult,?,247,15.208660214287208,,"['Crab (Other Species)', 'Sea Urchin']",7,Guarding eggs under abdominal flap.
247,6,4.293515037308038,4,u. olhanen.,,False,0.7522334398682908,juvenile,female,248,10.240246401036718,,"['Jellyfish', 'Small Fish', 'Shrimp', 'Sea Star']",7,Using claws to dig into sediment.
248,15,5.894384286904803,2,U. olhanensis,,True,2.1948750630524057,juvenile,male,249,13.430509626692713,,"['Sea Anemone', 'Sea Urchin']",8,Shaking claws after contact.
249,32,3.2150893941262995,7,u. olhanen.,,False,0.7135930693649488,sub_adult,male,250,19.740036476125425,,"['Mussel', 'Sea Urchin', 'Snail']",4,Moving sideways along sandy bottom.
250,19,2.5793878339825254,9,u. olhanen.,,True,7.094856211840707,sub_adult,female,251,12.864502150143366,,"['Hermit Crab', 'Sea Anemone', 'Mussel']",4,Stillness in cold water.
251,11,6.806980622038573,6,A farensis,,False,1.981028922398333,sub_adult,nan,252,13.522112445718582,,"['Hermit Crab', 'Small Fish', 'Crab (Other Species)', 'Sea Star']",8,Claw waving directed at nearby crab.
252,31,7.783846862234455,3,A farensis,,True,0.44937020149335827,sub_adult,male,253,17.40707716982424,,"['Crab (Other Species)', 'Jellyfish', 'Sea Star', 'Algae']",7,Hiding under seagrass blades.
253,7,2.827477057508464,6,A. Farensis,,False,0.5617755253929483,juvenile,male,254,10.506363700098596,,"['Snail', 'Sea Star']",9,Resting under shell fragment.
254,10,5.179880671617926,4,A farensis,,True,3.7577150368174563,juvenile,male,255,13.615338466054231,,"['Algae', 'Snail', 'Polychaete Worm', 'Crab (Other Species)', 'Mussel']",6,Swimming short distance to escape.
255,23,2.1733882484121425,4,U. olhanensis,,False,5.335856180375691,juvenile,male,256,12.619312360537435,,"['Snail', 'Mussel', 'Barnacle', 'Crab (Other Species)', 'Jellyfish']",6,Crab moving quickly across rocks.
256,15,2.4620765815612966,7,A. Farensis,,False,0.5171450916556566,adult,male,257,14.83876421031589,,"['Sea Sponge', 'Shrimp']",6,Color changes during molting.
257,9,2.647701803672825,3,u. olhanen.,,False,0.2996023122446494,pre_puberty,male,258,11.084539482049268,,"['Sea Sponge', 'Hermit Crab', 'Sea Urchin', 'Shrimp']",7,Picking detritus from seabed.
258,9,2.48181362957665,3,U. olhanensis,,True,0.06434928414224,sub_adult, ,259,12.991074742251437,,"['Polychaete Worm', 'Crab (Other Species)', 'Mussel', 'Sea Sponge', 'Algae']",12,Shaking claws after contact.
259,26,4.4199479020780075,5,A farensis,,False,0.26536415842509387,adult,male,260,15.250966343865818,,"['Crab (Other Species)', 'Sea Anemone', 'Algae', 'Snail', 'Shrimp']",5,Picking algae from rock surface.
260,24,5.386777773395393,5,u. olhanen.,,False,1.6689249008774145,pre_puberty,male,261,16.50204696396851,,"['Shrimp', 'Hermit Crab']",10,Sitting still blending with environment.
261,7,5.639391300029532,4,A. Farensis,,False,0.08221185968415054,pre_puberty, ,262,16.288027172641534,,"['Small Fish', 'Sea Urchin']",6,Feeding on small crustaceans.
262,38,0.31802274012242204,2,A farensis,,False,0.42201666842767865,pre_puberty,female,263,19.197493309324255,,"['Sea Anemone', 'Sea Urchin', 'Algae', 'Hermit Crab']",7,Social contact with other crabs.
263,8,4.358524456636738,6,u. olhanen.,,True,0.8809950105057875,adult,male,264,12.850381156474372,,"['Sea Urchin', 'Algae', 'Snail']",10,Climbing vertical rock face.
264,29,2.262548832225477,8,A farensis,,False,1.0335662477615506,sub_adult,male,265,18.59617842927593,,['Mussel'],3,Feeding on small mollusks.
265,19,4.784005840707136,6,A. Farensis,,False,0.09603325417369471,juvenile, ,266,15.95965812786836,,"['Barnacle', 'Jellyfish', 'Coral Fragment', 'Mussel']",10,Displaying dominance by lifting body.
266,25,4.839962458896004,5,A. Farensis,,False,0.3059182947454135,sub_adult, ,267,17.733946103481436,,"['Sea Urchin', 'Polychaete Worm']",6,Guarding eggs under abdominal flap.
267,43,5.3711316862299805,4,U. olhanensis,,False,1.0671078229860345,sub_adult,female,268,21.937013926569918,,"['Hermit Crab', 'Snail', 'Crab (Other Species)', 'Jellyfish']",9,Searching for food in tidal pools.
268,7,3.3134851325571866,5,A farensis,,False,5.094153160942352,juvenile,male,269,13.386235819917738,,['Snail'],10,Picking algae from rock surface.
269,19,5.540286452999049,3,u. olhanen.,,False,2.2715022077804354,juvenile,?,270,16.599513410886395,,"['Mussel', 'Jellyfish', 'Sea Anemone', 'Coral Fragment']",9,Using claws to dig into sediment.
270,17,4.566831294031154,3,u. olhanen.,,True,4.130115984462935,sub_adult,male,271,13.516197836319916,,"['Barnacle', 'Snail', 'Algae']",5,Retreating into burrow.
271,25,2.2058586907870343,4,A. Farensis,,False,0.12104688540486941,sub_adult,male,272,16.386502949547825,,['Barnacle'],11,Sideways walking along bay edge.
272,31,5.833886297498438,4,U. olhanensis,,True,4.20186208187037,pre_puberty,male,273,18.54786431368701,,"['Sea Urchin', 'Sea Anemone', 'Barnacle']",10,Foraging among seagrass roots.
273,8,4.348267188752351,7,A farensis,,False,1.2106173875832742,pre_puberty,male,274,13.822139225143433,,"['Mussel', 'Shrimp']",9,Emerging cautiously from hiding.
274,14,8.52055903700335,3,u. olhanen.,,False,0.4557037764867259,pre_puberty,?,275,13.065586435135991,,"['Shrimp', 'Polychaete Worm', 'Snail', 'Coral Fragment']",8,Searching for mates at twilight.
275,10,5.902674963627072,6,A. Farensis,,False,0.9552708596796929,pre_puberty,female,276,14.410058779712937,,"['Mussel', 'Sea Urchin', 'Crab (Other Species)', 'Sea Star', 'Snail']",4,Resting in shaded rock crevice.
276,18,6.356350208693672,3,U. olhanensis,,False,10.816508831051866,juvenile,female,277,13.384736746454706,,"['Snail', 'Crab (Other Species)', 'Mussel']",6,Hiding in sandy burrow.
277,6,7.188167523164202,5,U. olhanensis,,False,1.9685984013779658,sub_adult,male,278,12.206101202953747,,"['Mussel', 'Polychaete Worm', 'Hermit Crab', 'Coral Fragment']",6,Climbing submerged rocks.
278,15,2.5138028121396747,9,U. olhanensis,,False,0.21890989287056634,sub_adult,male,279,14.02780797657458,,['Jellyfish'],6,Climbing submerged rocks.
279,8,6.784624693278211,6,u. olhanen.,,True,0.9105496015104428,pre_puberty,female,280,9.433907136164997,,"['Shrimp', 'Sea Urchin', 'Snail', 'Crab (Other Species)']",10,Climbing barnacle-covered surfaces.
280,6,5.941017056662916,4,A farensis,,True,0.23124671982479497,sub_adult,female,281,10.590924682353606,,"['Barnacle', 'Sea Star', 'Polychaete Worm', 'Crab (Other Species)']",8,Hiding under seagrass blades.
281,9,4.665955096669839,3,A farensis,,False,1.329889398317863,juvenile,nan,282,12.302633024859183,,['Sea Sponge'],8,Climbing vertical rock face.
282,17,4.612440535034742,2,A. Farensis,,False,0.875843374426479,sub_adult, ,283,15.138571979222396,,['Sea Star'],8,Climbing onto submerged logs.
283,35,3.2787196130479472,3,A. Farensis,,True,2.189425095557102,pre_puberty, ,284,15.709295898910039,,"['Algae', 'Snail', 'Coral Fragment', 'Sea Sponge']",13,Claw snapping in competition.
284,5,6.4703116340791755,5,A. Farensis,,False,7.474064703448024,adult,male,285,11.811058286462597,,"['Sea Urchin', 'Hermit Crab', 'Jellyfish', 'Mussel', 'Snail']",8,Hiding beneath rocks.
285,18,4.970916377908247,3,A farensis,,False,2.3824655206447054,pre_puberty,male,286,16.764305498818114,,['Polychaete Worm'],11,Moving toward warmer water pockets.
286,10,5.613721593105006,2,A farensis,,False,0.27491569136250993,adult,female,287,14.190762764069214,,"['Sea Sponge', 'Jellyfish', 'Sea Anemone']",9,Burrowing into sandy sediment.
287,21,5.512141720028956,3,U. olhanensis,,False,0.33802040377911213,juvenile,female,288,14.988683027533337,,"['Snail', 'Jellyfish', 'Sea Sponge', 'Crab (Other Species)']",5,Searching for food in tidal pools.
288,33,4.61153503546552,2,u. olhanen.,,False,0.6759948114833615,juvenile,male,289,19.169116377489956,,"['Sea Sponge', 'Crab (Other Species)', 'Coral Fragment']",8,Foraging among seagrass roots.
289,9,5.197327988806114,3,A. Farensis,,False,0.6585249822230348,pre_puberty,male,290,13.388792338604686,,['Polychaete Worm'],4,Resting under shell fragment.
290,16,7.0396868373586665,3,U. olhanensis,,False,1.0626413509948607,juvenile,female,291,14.439025614924441,,['Shrimp'],8,Stillness in cold water.
291,40,4.910490882351165,7,A. Farensis,,True,1.6119137965904191,sub_adult,male,292,19.04087521634449,,"['Sea Star', 'Sea Anemone', 'Sea Sponge']",8,Territorial display against intruder.
292,22,0.8171974853600092,5,U. olhanensis,,False,0.19219822291041694,juvenile,female,293,15.626818525327828,,"['Sea Sponge', 'Barnacle', 'Coral Fragment']",12,Slow movement near seagrass patches.
293,10,4.546336692039991,6,A. Farensis,,False,2.897187843480402,sub_adult,male,294,13.452887760209293,,"['Crab (Other Species)', 'Sea Star']",6,Using claws to dig into sediment.
294,6,5.865697751793549,6,U. olhanensis,,False,16.194219992986678,adult,female,295,10.365149766142281,,"['Snail', 'Small Fish', 'Sea Star']",7,Hiding under floating debris.
295,10,7.922321100068379,2,A. Farensis,,False,0.3249471672402301,adult,male,296,13.530879998286554,,"['Shrimp', 'Mussel']",10,Hiding under floating debris.
296,15,4.4076187344187,6,U. olhanensis,,False,0.032250096877150775,sub_adult,female,297,12.628431352390445,,"['Sea Star', 'Snail']",8,Picking biofilm on submerged wood.
297,22,7.7924665564690425,3,u. olhanen.,,True,17.661247269664493,pre_puberty,male,298,14.537590412997663,,"['Crab (Other Species)', 'Barnacle']",6,Crab moving quickly across rocks.
298,13,8.077817885225423,2,A. Farensis,,False,0.1424958218141596,adult,male,299,10.78821355548374,,"['Sea Anemone', 'Polychaete Worm', 'Shrimp', 'Sea Urchin', 'Crab (Other Species)']",9,Defensive posture when approached.
