,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
146,28,7.909809884704384,5,U. olhanensis,,False,5.966432079345985,sub_adult,male,147,16.202250311350742,,['Crab (Other Species)'],8,Slow movement near seagrass patches.
147,16,7.366078651214159,3,A farensis,,True,1.8809911418274003,sub_adult,nan,148,11.192460307109535,,"['Coral Fragment', 'Sea Urchin']",6,Burrowing into sandy sediment.
148,15,7.215937170990851,5,A farensis,,False,62.44380993641068,sub_adult,female,149,14.4739694862517,,"['Sea Star', 'Sea Anemone']",13,Using claws to dig into sediment.
149,10,5.496008741482173,5,U. olhanensis,,False,4.794157832328444,juvenile,female,150,10.742170157963368,,['Polychaete Worm'],7,Inspecting discarded crab shell.
150,20,5.371046235084158,3,u. olhanen.,,True,3.617423397334523,pre_puberty,female,151,13.492159938793762,,"['Coral Fragment', 'Sea Star']",9,Color changes during molting.
151,34,5.068000891647882,2,U. olhanensis,,False,18.289223051097146,adult,male,152,20.489831410867463,,['Crab (Other Species)'],6,Interaction with hermit crabs.
152,5,7.299063162820799,4,A farensis,,False,0.1833052152204677,adult,male,153,12.522290982066972,,"['Small Fish', 'Snail', 'Mussel', 'Sea Anemone', 'Sea Star']",6,Inspecting discarded crab shell.
153,20,8.756831658065762,4,u. olhanen.,,True,2.209837587600813,adult,male,154,13.552424294868699,,"['Sea Anemone', 'Snail', 'Small Fish']",10,Defensive posture when approached.
154,11,8.964007087703155,3,U. olhanensis,,True,4.231446253285772,juvenile,?,155,14.588344563532127,,"['Barnacle', 'Small Fish', 'Hermit Crab']",7,Pausing frequently during exploration.
155,13,5.441019835028671,6,A. Farensis,,True,12.928332646826123,sub_adult,male,156,11.065442141217108,,"['Jellyfish', 'Coral Fragment', 'Sea Anemone']",8,Inspecting discarded crab shell.
156,19,9.448377967779445,8,U. olhanensis,,False,142.74797189824804,juvenile,male,157,15.912867478965481,,"['Sea Sponge', 'Coral Fragment', 'Small Fish', 'Mussel']",12,Vibrating antennae in water currents.
157,24,8.125284576410667,3,U. olhanensis,,False,5.757861027808298,juvenile,female,158,17.00508297614351,,"['Algae', 'Mussel', 'Sea Star', 'Sea Sponge']",5,Hiding in sandy burrow.
158,13,7.229102933704237,11,A. Farensis,,False,7.557802456216014,juvenile,male,159,13.160285039016474,,['Mussel'],11,Social contact with other crabs.
159,5,4.510305919466691,2,u. olhanen.,,False,2.898927830138431,sub_adult,male,160,11.682541333169155,,"['Sea Urchin', 'Sea Star', 'Hermit Crab', 'Barnacle']",9,Feeding on small mollusks.
160,21,6.044615660767069,3,U. olhanensis,,False,6.760313833148524,juvenile,male or female,161,9.751609571198003,,['Sea Sponge'],12,Climbing onto submerged logs.
161,11,3.2803207541569543,5,A farensis,,False,33.813445915436866,pre_puberty,male,162,12.492901562837279,,"['Crab (Other Species)', 'Sea Urchin', 'Jellyfish', 'Sea Sponge']",11,Half buried in sand.
162,19,4.0838969382775145,6,u. olhanen.,,False,1.1750863380631922,pre_puberty,?,163,12.477619969888405,,['Sea Anemone'],8,Picking algae from rock surface.
163,5,7.686899415524166,5,u. olhanen.,,True,3.898497142703908,juvenile,male,164,8.02191337244733,,"['Sea Anemone', 'Polychaete Worm']",9,Claw snapping at diver.
164,10,8.057694138413092,6,A farensis,,True,64.30385510356071,sub_adult,female,165,12.014862129886495,,['Small Fish'],5,Scavenging near tidal pools.
165,7,10.525281470858072,2,A. Farensis,,False,15.394920000438955,adult,male,166,9.891550175523099,,"['Coral Fragment', 'Barnacle']",10,Half buried in sand.
166,18,4.008995274623826,4,U. olhanensis,,False,1.5732686719273072,pre_puberty,male,167,15.580258830032907,,"['Jellyfish', 'Sea Star', 'Shrimp']",7,Resting under shell fragment.
167,41,7.976723771466593,3,u. olhanen.,,True,27.684197370893465,juvenile,male,168,21.01203651056654,,"['Polychaete Worm', 'Algae', 'Barnacle']",5,Climbing seaweed stalks.
168,8,6.750757109177496,2,A farensis,,False,150.0,adult,-,169,12.59547869060622,,"['Coral Fragment', 'Small Fish']",11,Displaying dominance by lifting body.
169,25,8.573709772201738,5,A farensis,,True,8.414957687434532,adult,female,170,14.911753178550127,,['Sea Anemone'],14,Climbing onto submerged logs.
170,9,7.913835540633816,4,A farensis,,False,8.552485318919208,juvenile,male,171,11.107459506785407,,"['Polychaete Worm', 'Sea Urchin', 'Hermit Crab', 'Algae']",8,Escaping predator silhouette overhead.
171,13,8.84903014099615,3,A. Farensis,,True,78.92776207036195,sub_adult,male or female,172,10.762428617558088,,"['Sea Anemone', 'Barnacle', 'Sea Sponge', 'Crab (Other Species)']",8,Exchanging antenna taps.
172,29,6.655030054912228,3,A farensis,,False,24.473644697437955,sub_adult,male,173,17.716101006662587,,"['Snail', 'Sea Star', 'Small Fish', 'Polychaete Worm', 'Algae']",7,Shaking claws after contact.
173,11,3.443045134043827,5,u. olhanen.,,False,21.470113692368617,juvenile,female,174,12.16886006540312,,['Snail'],8,Resting in shaded rock crevice.
174,21,5.296695396638165,5,A. Farensis,,False,146.6296486048565,pre_puberty,female,175,15.530322405895218,,['Crab (Other Species)'],10,Using claws to dig into sediment.
175,14,4.579204644639568,5,A farensis,,False,52.05863654134261,sub_adult,male,176,12.19247857782041,,['Barnacle'],10,Searching for food in tidal pools.
176,12,8.041789714872703,2,U. olhanensis,,True,0.8299496018646342,pre_puberty,female,177,13.298772086560847,,"['Barnacle', 'Snail', 'Sea Anemone']",7,Guarding a small hole in sediment.
177,22,7.5551290785490846,5,U. olhanensis,,False,17.01154812137091,adult,N/R,178,13.69378205976792,,"['Coral Fragment', 'Hermit Crab', 'Polychaete Worm', 'Snail']",3,Guarding a small hole in sediment.
178,16,6.65060212233912,3,A farensis,,False,8.921357235293156,pre_puberty,male or female,179,11.587832090919203,,"['Small Fish', 'Shrimp', 'Algae', 'Barnacle', 'Hermit Crab']",10,Territorial display against intruder.
179,23,8.097762770972732,4,A farensis,,False,5.805441637289882,juvenile,female,180,15.861071464688202,,"['Sea Urchin', 'Shrimp']",11,Struggling with entangled seaweed.
180,15,3.8833673008509066,4,u. olhanen.,,False,31.488373269892783,sub_adult,male,181,12.2391670866206,,"['Algae', 'Small Fish', 'Barnacle', 'Polychaete Worm']",10,Picking biofilm on submerged wood.
181,24,5.489259117277513,7,A farensis,,False,5.63187436746143,pre_puberty,female,182,14.148713965618501,,"['Mussel', 'Polychaete Worm', 'Hermit Crab']",10,Territorial display against intruder.
182,15,6.794350061367826,2,U. olhanensis,,False,138.31793139279182,sub_adult, ,183,11.765114301386356,,"['Small Fish', 'Snail', 'Sea Sponge']",7,Moving toward warmer water pockets.
183,29,9.005034275847304,4,U. olhanensis,,False,1.47185417758708,sub_adult,male,184,15.513950275706689,,['Barnacle'],13,Climbing onto submerged logs.
184,24,3.807295575100176,3,A. Farensis,,False,8.580893863863015,pre_puberty,female,185,13.800999229799118,,"['Jellyfish', 'Hermit Crab', 'Algae', 'Shrimp', 'Small Fish']",5,Emerging cautiously from hiding.
185,18,5.660087711991479,2,A. Farensis,,False,4.846498574103359,pre_puberty,male,186,11.269535058502791,,['Barnacle'],9,Feeding on small mollusks.
186,8,5.806120256805135,2,U. olhanensis,,False,2.730252303328357,pre_puberty,male,187,12.728245930973138,,"['Algae', 'Sea Anemone']",5,Escaping from aggressive fish.
187,19,4.6163279528157135,8,u. olhanen.,,False,70.32844247412103,sub_adult,male,188,13.223522642309105,,"['Sea Urchin', 'Algae', 'Sea Anemone']",9,Retreating into burrow.
188,10,2.8749889024468986,10,A. Farensis,,False,9.739582206617012,pre_puberty,?,189,13.105018098679722,,"['Snail', 'Small Fish']",4,Crab moving quickly across rocks.
189,9,6.210831927085586,6,u. olhanen.,,False,15.037313475715733,pre_puberty,?,190,10.78617433232504,,"['Sea Anemone', 'Sea Urchin']",13,Guarding eggs under abdominal flap.
190,29,7.334942497265063,6,A. Farensis,,False,76.93242887363267,adult,male,191,17.93829786158203,,"['Polychaete Worm', 'Sea Star', 'Shrimp']",14,Exchanging antenna taps.
191,27,7.983985299051891,2,U. olhanensis,,False,7.00905402163655,adult,male,192,16.53654377169465,,"['Polychaete Worm', 'Small Fish']",10,Sitting still blending with environment.
192,23,7.887103223517407,4,A farensis,,False,0.14087827112019763,sub_adult,male,193,17.05541944710976,,"['Mussel', 'Sea Anemone']",8,Feeding on small mollusks.
193,11,3.7700358215925327,6,U. olhanensis,,False,7.785529214133858,adult, ,194,12.219057851072849,,"['Sea Anemone', 'Sea Sponge']",4,Interacting with small fish nearby.
194,26,8.962825291486649,2,A. Farensis,,False,55.58889303104848,adult,male,195,14.032989735556173,,"['Sea Star', 'Snail', 'Jellyfish']",5,Defensive posture when approached.
195,25,3.5943117121510775,14,U. olhanensis,,False,150.0,adult,male,196,13.15557578478803,,"['Sea Star', 'Sea Urchin']",9,Resting under shell fragment.
196,29,5.914266048599456,3,u. olhanen.,,True,27.856252319699973,sub_adult,?,197,16.54816216399682,,"['Polychaete Worm', 'Small Fish', 'Crab (Other Species)', 'Coral Fragment', 'Barnacle']",9,Exchanging antenna taps.
197,13,6.504853903258311,3,A farensis,,False,64.5586769423001,sub_adult,female,198,13.359371252205033,,['Barnacle'],7,Retreating into burrow.
198,14,5.082550286514685,4,A farensis,,True,0.6965704168399397,pre_puberty,male,199,12.1092292103989,,"['Sea Urchin', 'Coral Fragment', 'Algae', 'Sea Anemone']",9,Sideways walking along bay edge.
199,49,5.255632133748811,3,A. Farensis,,True,27.183774548502537,sub_adult,?,200,20.675376661507496,,"['Sea Urchin', 'Crab (Other Species)', 'Hermit Crab', 'Shrimp']",9,Guarding eggs under abdominal flap.
200,34,8.394349698994214,7,A farensis,,False,127.97690494044011,sub_adult, ,201,17.64299574601295,,"['Small Fish', 'Snail', 'Mussel', 'Sea Star', 'Jellyfish']",9,Emerging cautiously from hiding.
201,21,5.249737203453638,6,U. olhanensis,,False,96.70391298662462,pre_puberty,female,202,10.33071639639275,,"['Shrimp', 'Small Fish']",7,Interacting with small fish nearby.
202,5,7.194392633306736,8,u. olhanen.,,True,2.952367809537204,juvenile,male,203,6.847334972888472,,['Hermit Crab'],6,Feeding on small mollusks.
203,16,6.536313456690165,5,u. olhanen.,,False,25.47363791848854,pre_puberty,male,204,13.762621660969588,,"['Mussel', 'Sea Sponge']",8,Foraging among seagrass roots.
204,9,8.800264255674566,2,A farensis,,False,14.967899236182145,pre_puberty,?,205,9.348320041594096,,"['Sea Anemone', 'Coral Fragment']",4,Moving toward warmer water pockets.
205,22,5.102494494335136,3,A. Farensis,,False,0.5294947996350363,pre_puberty, ,206,16.01032682391053,,"['Hermit Crab', 'Coral Fragment', 'Sea Urchin']",7,Escaping from aggressive fish.
206,19,5.5019168745403455,2,A farensis,,False,20.77620723555617,pre_puberty, ,207,14.09754352598129,,"['Polychaete Worm', 'Barnacle']",9,Picking algae from rock surface.
207,7,6.331162404009632,7,u. olhanen.,,False,27.884588966529314,sub_adult,male,208,8.143311016126674,,['Polychaete Worm'],10,Resting under shell fragment.
208,34,5.8390927206493135,6,A farensis,,False,6.413779168447194,sub_adult,female,209,19.26391179513025,,"['Polychaete Worm', 'Snail', 'Sea Sponge', 'Sea Urchin', 'Coral Fragment']",11,Half buried in sand.
209,15,6.488640175126984,5,A farensis,,False,3.487231316481658,juvenile,male,210,11.611903972569982,,"['Crab (Other Species)', 'Barnacle', 'Algae', 'Mussel']",5,Feeding on small mollusks.
210,17,6.7468667563185525,3,U. olhanensis,,True,2.5231065740919023,sub_adult,male,211,15.517634525398906,,['Crab (Other Species)'],9,Retreating quickly from shadow.
211,14,7.692742727571635,5,A. Farensis,,False,10.745287810594077,sub_adult,male,212,12.210916133274544,,"['Barnacle', 'Mussel', 'Sea Star', 'Sea Anemone']",9,Feeding on algae scraped from rocks.
212,17,6.128273682946862,4,A. Farensis,,False,150.0,sub_adult,male,213,16.067194711861028,,"['Crab (Other Species)', 'Coral Fragment', 'Sea Sponge']",9,Feeding on small crustaceans.
213,20,10.163066828227947,3,A. Farensis,,False,155.42807518452233,juvenile,female,214,12.9553438354427,,"['Barnacle', 'Shrimp', 'Jellyfish', 'Algae', 'Coral Fragment']",12,Climbing submerged rocks.
214,28,5.703194060855509,3,u. olhanen.,,False,5.829323872987007,pre_puberty, ,215,12.262194704331936,,['Sea Anemone'],10,Cleaning claws with rubbing motion.
215,23,4.60801556801303,2,A. Farensis,,False,1.7327305543160456,juvenile,male,216,18.137333234293457,,['Algae'],7,Sitting still blending with environment.
216,7,5.276642485880631,5,A farensis,,False,4.520991417263554,sub_adult,male,217,10.559964862557155,,['Snail'],6,Dragging shell fragment backward.
217,32,8.00900183052972,2,A. Farensis,,False,3.840019588047249,sub_adult,female,218,15.96060285332765,,['Sea Anemone'],7,Foraging among seagrass roots.
218,12,3.0847217423438686,4,A. Farensis,,True,11.474391960886331,adult,male,219,11.686360200225945,,"['Crab (Other Species)', 'Sea Sponge', 'Jellyfish', 'Sea Urchin', 'Sea Star']",9,Hiding beneath rocks.
219,39,7.4226984002645375,10,A. Farensis,,False,8.11371283909234,juvenile,male,220,20.724283111942604,,"['Crab (Other Species)', 'Sea Urchin', 'Hermit Crab', 'Small Fish', 'Jellyfish']",7,Resting in shaded rock crevice.
220,6,7.8346763873071605,3,A farensis,,False,0.9002240479099319,pre_puberty,female,221,10.515839451595074,,['Crab (Other Species)'],9,Retreating into burrow.
221,19,2.9434634324307796,4,U. olhanensis,,False,115.66812941264828,pre_puberty,female,222,12.6228632049506,,"['Small Fish', 'Snail']",8,Hiding in sandy burrow.
222,19,8.254422587490074,4,A. Farensis,,False,7.2897151761573085,pre_puberty,nan,223,11.123987286730326,,"['Crab (Other Species)', 'Shrimp', 'Small Fish', 'Sea Anemone', 'Jellyfish']",7,Interaction with hermit crabs.
223,19,7.855172831201953,4,A. Farensis,,False,2.650805955005265,juvenile, ,224,14.571102698539834,,"['Polychaete Worm', 'Sea Sponge']",8,Escaping from aggressive fish.
224,14,8.087020644224902,4,U. olhanensis,,True,22.04847956934336,adult,female,225,10.189371188008364,,"['Jellyfish', 'Hermit Crab']",9,Dragging shell fragment backward.
225,15,6.989948421948302,4,u. olhanen.,,True,1.538749724287707,pre_puberty,male or female,226,12.90618047834754,,"['Mussel', 'Shrimp']",9,Exploring new territory.
226,13,7.587016262868204,3,A. Farensis,,False,56.80955025724427,sub_adult,male,227,12.329552566499244,,"['Jellyfish', 'Hermit Crab', 'Sea Urchin', 'Snail']",10,Vibrating antennae in water currents.
227,20,7.549169374926855,4,U. olhanensis,,True,157.9057385731096,juvenile,male,228,12.707315455336996,,"['Barnacle', 'Algae', 'Jellyfish', 'Crab (Other Species)']",2,Foraging among seagrass roots.
228,14,5.726480502453612,3,U. olhanensis,,False,27.81662089247503,juvenile, ,229,8.883600655079704,,['Mussel'],11,Climbing onto submerged logs.
229,12,7.206510114609306,2,A. Farensis,,False,3.8884808706914176,pre_puberty,female,230,10.299233899069238,,"['Jellyfish', 'Coral Fragment']",8,Foraging among seagrass roots.
230,8,7.86780720754859,2,A. Farensis,,False,17.119872642733817,sub_adult,male or female,231,5.515385390680389,,"['Coral Fragment', 'Shrimp', 'Sea Star']",9,Picking detritus from seabed.
231,24,8.322867848866274,5,A. Farensis,,False,4.343715400620088,adult,male,232,13.784284029657464,,"['Coral Fragment', 'Hermit Crab', 'Polychaete Worm', 'Algae', 'Barnacle']",7,Climbing vertical rock face.
232,5,7.21905414190607,2,U. olhanensis,,True,3.6321484524139174,sub_adult,nan,233,7.55409473759955,,"['Sea Sponge', 'Barnacle', 'Polychaete Worm', 'Shrimp', 'Mussel']",6,Vibrating antennae in water currents.
233,10,5.496391489126517,7,A. Farensis,,False,33.372297631104466,pre_puberty,male or female,234,9.466271027463993,,"['Small Fish', 'Jellyfish']",6,Feeding on small mollusks.
234,5,6.66619200574588,4,A farensis,,True,1.969175904563919,pre_puberty, ,235,10.98334724851579,,"['Mussel', 'Algae', 'Shrimp']",7,Rapid claw movement while feeding.
235,12,7.051642253947551,2,u. olhanen.,,False,5.624631658586232,pre_puberty,?,236,9.800806664986492,,"['Sea Anemone', 'Crab (Other Species)', 'Algae']",8,Camouflaging with surrounding mud.
236,26,4.078887669028722,5,u. olhanen.,,True,29.911557821781766,sub_adult,male,237,14.446815014490912,,['Coral Fragment'],6,Sideways walking along bay edge.
237,16,6.751827267722504,4,U. olhanensis,,True,70.60730882438305,juvenile,female,238,15.609329913443094,,"['Sea Anemone', 'Hermit Crab']",6,Climbing submerged rocks.
238,32,5.897230574435202,6,A. Farensis,,False,6.635908512527775,pre_puberty,male,239,13.208119667117185,,"['Sea Star', 'Shrimp', 'Small Fish', 'Algae']",10,Hiding in sandy burrow.
239,24,10.018807864037061,11,A farensis,,False,4.603652719338569,sub_adult, ,240,13.245698462152314,,"['Sea Anemone', 'Sea Urchin', 'Hermit Crab']",13,Vibrating antennae in water currents.
240,7,5.368525880398953,8,A. Farensis,,False,2.0879220850542315,pre_puberty,male,241,8.566595758895946,,['Barnacle'],5,Climbing vertical rock face.
241,17,5.116269325564246,3,u. olhanen.,,False,16.74891737303091,pre_puberty,nan,242,14.700400918046535,,"['Crab (Other Species)', 'Sea Sponge', 'Sea Star']",5,Rapid claw movement while feeding.
242,22,3.978305202700863,2,u. olhanen.,,False,7.167929390698983,sub_adult, ,243,13.942806743083526,,"['Crab (Other Species)', 'Barnacle', 'Algae']",6,Hiding beneath rocks.
243,16,3.714140610661822,3,U. olhanensis,,False,2.8552886986508055,adult,male,244,13.944906502078858,,"['Sea Urchin', 'Jellyfish', 'Polychaete Worm']",7,Climbing seaweed stalks.
244,5,7.701646743830721,5,U. olhanensis,,False,12.97863628098045,pre_puberty,male,245,9.954770354779944,,"['Jellyfish', 'Crab (Other Species)']",6,Guarding a small hole in sediment.
245,36,5.7088719404282955,6,A farensis,,False,40.3305699601791,pre_puberty,?,246,16.042036187901136,,['Sea Urchin'],6,Hiding in sandy burrow.
246,24,8.482108868387787,5,A. Farensis,,True,150.0,juvenile,male,247,16.32447997393942,,"['Sea Anemone', 'Sea Urchin', 'Crab (Other Species)', 'Snail']",8,Climbing seaweed stalks.
247,10,6.026502306711618,2,A. Farensis,,True,150.0,pre_puberty,male,248,10.348034429455915,,"['Coral Fragment', 'Small Fish', 'Sea Sponge', 'Jellyfish', 'Sea Anemone']",8,Picking detritus from seabed.
248,9,7.852781099861283,5,A. Farensis,,False,3.185786377581168,sub_adult,male,249,12.01609571298379,,"['Snail', 'Sea Anemone']",12,Picking algae from rock surface.
249,24,7.001675596205026,5,A farensis,,False,12.767774342695516,sub_adult,male,250,16.72719326127753,,['Small Fish'],8,Moving toward warmer water pockets.
250,9,4.9366009900540835,3,A. Farensis,,False,26.985883545201904,pre_puberty,female,251,14.92183462444072,,"['Small Fish', 'Coral Fragment', 'Sea Urchin', 'Jellyfish', 'Algae']",6,Territorial display against intruder.
251,36,5.8702016030837205,4,A. Farensis,,False,8.546969922657233,juvenile,male,252,18.222602387427663,,"['Sea Sponge', 'Crab (Other Species)']",5,Rapid crossing of open sand.
252,13,8.311848947188412,4,u. olhanen.,,False,16.41738677117957,sub_adult,female,253,11.056584378303686,,['Sea Star'],9,Claw snapping at diver.
253,11,6.167594107301178,3,A. Farensis,,False,55.154146750024815,adult,male,254,10.53618068988882,,"['Algae', 'Small Fish', 'Shrimp', 'Jellyfish', 'Coral Fragment']",9,Claw snapping in competition.
254,25,5.6612437381715415,2,A. Farensis,,True,15.376845174742904,sub_adult,male,255,18.251308480399402,,['Crab (Other Species)'],10,Mating behavior with antenna touching.
255,16,7.753948846979342,3,A farensis,,False,2.645010738494111,pre_puberty,-,256,11.835705558496375,,"['Small Fish', 'Sea Anemone']",8,Burrowing into sandy sediment.
256,9,9.905926312946612,7,u. olhanen.,,True,16.533580827046933,pre_puberty,male,257,12.379082676933443,,"['Sea Urchin', 'Jellyfish', 'Crab (Other Species)']",10,Feeding on small mollusks.
257,17,8.09289798355613,2,u. olhanen.,,False,8.858592063145956,juvenile,male,258,13.523525555192318,,"['Snail', 'Barnacle', 'Algae', 'Jellyfish', 'Sea Anemone']",11,Emerging cautiously from hiding.
258,17,4.658814005107544,2,A farensis,,True,56.910899046094606,adult,male,259,10.668949182809884,,['Snail'],5,Using claws to dig into sediment.
259,27,9.525919504255699,3,U. olhanensis,,False,49.60655746113613,juvenile,male,260,13.440442881321086,,"['Small Fish', 'Sea Star', 'Jellyfish', 'Polychaete Worm']",8,Retreating quickly from shadow.
260,16,8.27903723984139,2,A farensis,,False,46.878002635812635,juvenile,female,261,10.003675624067004,,"['Algae', 'Sea Urchin', 'Polychaete Worm', 'Crab (Other Species)', 'Mussel']",5,Feeding on algae scraped from rocks.
261,19,6.077052486513253,14,A farensis,,False,192.45635652355725,adult,male,262,10.748266662666591,,"['Crab (Other Species)', 'Hermit Crab', 'Shrimp', 'Polychaete Worm']",5,Inspecting discarded crab shell.
262,15,6.318034528006355,6,u. olhanen.,,False,19.352818626210002,adult,nan,263,10.641623451260642,,"['Sea Sponge', 'Hermit Crab', 'Coral Fragment', 'Barnacle', 'Sea Urchin']",6,Climbing onto submerged logs.
263,12,3.633657815009405,2,A. Farensis,,False,26.719943051806094,pre_puberty,male,264,11.048037334766827,,"['Sea Anemone', 'Sea Star', 'Barnacle', 'Small Fish', 'Algae']",9,Retreating into burrow.
264,12,7.279679095564176,9,A farensis,,False,24.188903367831525,sub_adult,male,265,12.697474971074218,,['Sea Sponge'],7,Cleaning claws with rubbing motion.
265,20,6.080103836798491,2,A. Farensis,,False,12.580821823024712,pre_puberty,nan,266,15.090446471030138,,"['Jellyfish', 'Sea Anemone', 'Mussel', 'Small Fish', 'Hermit Crab']",5,Resting under shell fragment.
266,13,6.869814020800309,8,A farensis,,False,21.724457863594907,juvenile,female,267,12.013634791691862,,"['Sea Sponge', 'Algae', 'Coral Fragment', 'Sea Urchin', 'Crab (Other Species)']",4,Feeding on algae scraped from rocks.
267,31,3.5995513075283743,6,u. olhanen.,,True,116.91393414218655,pre_puberty,female,268,13.563415487936231,,"['Jellyfish', 'Polychaete Worm']",9,Sideways walking along bay edge.
268,16,7.579404661977731,5,A. Farensis,,False,93.26895821757411,sub_adult, ,269,12.147657985194202,,"['Crab (Other Species)', 'Shrimp']",11,Climbing seaweed stalks.
269,12,5.865206503333116,2,u. olhanen.,,False,10.123834656358266,sub_adult,female,270,10.05233583402745,,"['Sea Anemone', 'Snail']",7,Claw waving directed at nearby crab.
270,34,5.037673910210527,4,u. olhanen.,,False,12.462697939659984,sub_adult,male,271,14.74456156305892,,"['Coral Fragment', 'Snail', 'Sea Anemone']",6,Hiding under seagrass blades.
271,6,3.895992092191603,6,A farensis,,False,19.686825766731,pre_puberty,male,272,7.782483738848298,,"['Algae', 'Sea Urchin', 'Jellyfish', 'Hermit Crab', 'Barnacle']",6,Camouflaging with surrounding mud.
272,10,6.260435142676348,8,U. olhanensis,,False,141.00007218105605,pre_puberty,male,273,9.610443394117848,,"['Mussel', 'Hermit Crab']",5,Claw snapping at diver.
273,23,8.071289236891174,2,U. olhanensis,,False,3.9563668747731944,juvenile,?,274,11.877907845482536,,"['Algae', 'Sea Star', 'Coral Fragment', 'Hermit Crab']",7,Half buried in sand.
274,7,5.749017092535514,5,A farensis,,False,12.537581970055948,juvenile,male,275,7.825803060091647,,"['Algae', 'Jellyfish', 'Sea Anemone']",5,Territorial display against intruder.
275,24,9.300876417591407,4,A farensis,,False,105.98444808707471,sub_adult,nan,276,12.224251883542962,,"['Jellyfish', 'Small Fish', 'Sea Urchin', 'Shrimp', 'Mussel']",8,Claw snapping in competition.
276,27,7.989178790008832,3,U. olhanensis,,False,7.254206952237837,sub_adult,?,277,17.857550048360515,,"['Sea Urchin', 'Sea Star']",9,Cleaning claws with rubbing motion.
277,28,8.815431548051661,3,u. olhanen.,,False,10.223310352344146,adult,male,278,15.473716179817892,,['Small Fish'],7,Hiding beneath rocks.
278,20,6.8726685865830826,5,A. Farensis,,False,4.840463378507518,juvenile,nan,279,16.856115584620493,,['Hermit Crab'],8,Moving toward bait.
279,43,2.9893744227944166,2,u. olhanen.,,False,25.562374629720164,pre_puberty,male,280,20.085614082480948,,['Polychaete Worm'],6,Emerging cautiously from hiding.
280,10,4.698843081215265,3,u. olhanen.,,True,150.0,adult, ,281,9.692111883545067,,['Shrimp'],8,Feeding on detritus in shallow water.
281,12,7.565169620084357,4,U. olhanensis,,False,7.948151615847176,juvenile,male,282,12.217987075297565,,"['Snail', 'Algae', 'Barnacle', 'Sea Star']",7,Escaping predator silhouette overhead.
282,18,8.126864266564548,4,A farensis,,False,16.459739008171162,pre_puberty,-,283,13.915519063414303,,"['Snail', 'Crab (Other Species)', 'Coral Fragment']",10,Social contact with other crabs.
283,21,8.533379197529202,7,u. olhanen.,,False,3.5214884279783956,pre_puberty,male or female,284,16.65676990242634,,"['Shrimp', 'Small Fish', 'Hermit Crab', 'Sea Anemone']",9,Resting in shaded rock crevice.
284,40,7.180257627466345,5,A farensis,,False,17.056944555133622,sub_adult,male,285,15.736787448756818,,"['Jellyfish', 'Algae', 'Sea Star', 'Polychaete Worm', 'Snail']",6,Searching for food in tidal pools.
285,19,6.586406357805537,8,A farensis,,False,2.6451440721896393,pre_puberty,male,286,10.699265502587249,,"['Sea Anemone', 'Snail', 'Mussel', 'Polychaete Worm']",7,Guarding eggs under abdominal flap.
286,17,6.932885371287796,9,U. olhanensis,,True,67.72230239285402,adult,female,287,15.793386703790919,,"['Sea Star', 'Algae', 'Jellyfish']",9,Moving toward bait.
287,6,4.982267135272089,3,A farensis,,False,18.850397110669785,pre_puberty,male,288,11.781186082009834,,"['Sea Urchin', 'Sea Star', 'Snail']",11,Climbing algae-covered rocks.
288,19,7.386227595918967,4,U. olhanensis,,False,39.15134744231794,juvenile,male,289,15.613194160626652,,"['Sea Urchin', 'Sea Star']",9,Mating behavior with antenna touching.
289,27,6.7749387163949155,2,U. olhanensis,,False,10.341413737705464,pre_puberty,male,290,18.738578290066915,,"['Hermit Crab', 'Sea Star', 'Shrimp', 'Coral Fragment', 'Crab (Other Species)']",10,Social contact with other crabs.
290,13,6.645659167032135,6,A. Farensis,,False,150.0,sub_adult,female,291,11.401181451602625,,"['Mussel', 'Coral Fragment', 'Jellyfish', 'Sea Anemone', 'Snail']",11,Scavenging near tidal pools.
291,8,7.280969062621351,5,U. olhanensis,,False,1.745840893141071,sub_adult,female,292,10.651784275111227,,"['Hermit Crab', 'Snail', 'Barnacle']",7,Claw waving directed at nearby crab.
292,7,7.265171166887278,6,A. Farensis,,False,24.11425817860808,pre_puberty,male,293,9.64193165878817,,"['Snail', 'Jellyfish', 'Small Fish', 'Sea Star', 'Mussel']",8,Climbing barnacle-covered surfaces.
293,12,9.226735474796993,7,U. olhanensis,,False,12.439619368930598,juvenile,male,294,11.148037438620458,,"['Sea Star', 'Sea Anemone', 'Algae']",6,Hiding under floating debris.
294,28,6.665011651412329,4,U. olhanensis,,False,32.473238448746756,adult,?,295,15.365043077225591,,"['Sea Star', 'Barnacle', 'Coral Fragment']",7,Claw snapping in competition.
295,17,4.35769205165777,7,A farensis,,False,0.6203880282564022,juvenile,male,296,11.78525219348047,,"['Algae', 'Sea Anemone', 'Barnacle', 'Mussel']",13,Interaction with hermit crabs.
296,6,5.258837200321601,8,A. Farensis,,False,73.16644909646084,juvenile,male,297,13.05237463962383,,['Polychaete Worm'],6,Dragging shell fragment backward.
297,27,6.990005731708907,5,U. olhanensis,,False,18.71486407568275,pre_puberty,female,298,17.657525858499042,,['Sea Sponge'],8,Struggling with entangled seaweed.
