,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
150,22,9.388852574332542,3,u. olhanen.,,True,7.541095515661816,pre_puberty,male,151,19.41247465323737,,"['Sea Sponge', 'Hermit Crab']",8,Shaking claws after contact.
151,16,8.008842690550415,3,U. olhanensis,,False,1.4518525026031648,juvenile,female,152,18.9737694165976,,"['Hermit Crab', 'Crab (Other Species)', 'Shrimp', 'Sea Urchin']",8,Hiding in sandy burrow.
152,16,8.193509662033302,5,u. olhanen.,,False,19.24382328056908,juvenile,male,153,18.468722983955605,,"['Small Fish', 'Snail', 'Sea Urchin']",9,Retreating quickly from shadow.
153,19,8.759426794186618,5,A farensis,,False,4.0476447626407355,juvenile,female,154,19.19486393242325,,"['Sea Urchin', 'Algae', 'Snail', 'Sea Anemone']",11,Foraging among seagrass roots.
154,22,9.753251820677805,4,A. Farensis,,False,0.9412551583375355,juvenile,female,155,20.063352320148955,,"['Small Fish', 'Sea Star', 'Coral Fragment', 'Barnacle', 'Jellyfish']",11,Exchanging antenna taps.
155,14,10.273851163346919,4,U. olhanensis,,False,16.66346726684125,sub_adult,male,156,18.863371757410363,,['Small Fish'],10,Hiding beneath rocks.
156,33,10.06315283692333,3,A farensis,,False,150.0,sub_adult,male,157,21.162502867411447,,"['Hermit Crab', 'Sea Urchin']",6,Hiding under floating debris.
157,12,8.033652352702306,2,A farensis,,False,0.9887220900250877,pre_puberty,male,158,18.070478648329864,,"['Barnacle', 'Small Fish', 'Polychaete Worm', 'Jellyfish', 'Sea Urchin']",9,Climbing seaweed stalks.
158,59,8.253574573406405,5,u. olhanen.,,True,7.628078815542327,juvenile,nan,159,25.06493578664749,,"['Shrimp', 'Crab (Other Species)', 'Coral Fragment', 'Hermit Crab']",9,Claw snapping in competition.
159,10,8.59749695163145,2,A. Farensis,,False,22.036777634204995,juvenile,female,160,19.163103995279307,,"['Coral Fragment', 'Barnacle', 'Small Fish']",8,Escaping predator silhouette overhead.
160,9,9.267865173497025,2,u. olhanen.,,False,70.04671341981535,sub_adult,female,161,18.778439765201927,,"['Small Fish', 'Shrimp', 'Mussel', 'Jellyfish', 'Sea Urchin']",8,Pausing frequently during exploration.
161,7,7.673411835653108,3,U. olhanensis,,False,1.9474122469056392,juvenile, ,162,20.052858043297547,,"['Algae', 'Sea Urchin']",6,Hiding under floating debris.
162,31,9.795244759907002,4,A farensis,,False,8.755069118622396,sub_adult,male or female,163,21.5101015644228,,"['Mussel', 'Small Fish', 'Barnacle', 'Snail']",11,Crab moving quickly across rocks.
163,32,10.354360068676728,5,A farensis,,False,34.46180252077359,sub_adult,male,164,21.030956936377724,,"['Sea Sponge', 'Small Fish', 'Sea Anemone', 'Crab (Other Species)']",8,Searching for mates at twilight.
164,5,9.159312183569988,4,A. Farensis,,False,5.383600275403651,pre_puberty, ,165,18.483672991612703,,['Barnacle'],10,Moving toward warmer water pockets.
165,13,9.920695167465343,7,A. Farensis,,False,3.658100958525684,sub_adult,female,166,17.90470803768299,,['Sea Sponge'],7,Vibrating antennae in water currents.
166,17,11.209145266257057,4,A farensis,,True,59.06514930785769,sub_adult,male,167,19.00200263626395,,"['Small Fish', 'Hermit Crab', 'Jellyfish', 'Crab (Other Species)']",5,Claw waving directed at nearby crab.
167,28,7.589517845239234,4,U. olhanensis,,False,6.731171901855009,pre_puberty,male,168,21.24036621950753,,"['Sea Anemone', 'Snail']",7,Searching for mates at twilight.
168,9,10.284568385714767,2,u. olhanen.,,False,2.071717958432204,sub_adult,female,169,18.001410923846944,,"['Sea Urchin', 'Sea Star', 'Polychaete Worm', 'Hermit Crab', 'Small Fish']",7,Moving in groups.
169,23,10.655028702005936,3,A. Farensis,,False,2.1459044673644128,sub_adult,female,170,20.82604647234574,,"['Hermit Crab', 'Coral Fragment', 'Sea Star']",6,Feeding on small crustaceans.
170,5,12.283456380284589,3,u. olhanen.,,False,9.462885261962398,pre_puberty,male or female,171,18.03500315502402,,"['Barnacle', 'Polychaete Worm', 'Coral Fragment', 'Sea Star', 'Small Fish']",9,Pausing frequently during exploration.
171,24,9.065546978733254,4,A farensis,,False,4.354820084213029,pre_puberty,female,172,20.21190460455293,,['Polychaete Worm'],6,Moving in groups.
172,14,8.432996863437197,7,U. olhanensis,,False,2.9707328316956447,pre_puberty,male,173,20.290274805697386,,"['Snail', 'Crab (Other Species)', 'Jellyfish', 'Mussel', 'Algae']",9,Guarding eggs under abdominal flap.
173,14,8.83361381002683,5,A farensis,,False,6.171145725390903,pre_puberty,male,174,18.90857875161661,,"['Sea Urchin', 'Sea Anemone', 'Shrimp', 'Barnacle']",8,Hiding beneath rocks.
174,13,8.557299846432642,2,U. olhanensis,,False,10.996025484833227,adult,female,175,20.24626736980626,,['Sea Urchin'],13,Camouflaging with surrounding mud.
175,16,12.273794029280731,3,A farensis,,True,5.2637888172937535,adult,female,176,19.088582007744243,,"['Snail', 'Algae', 'Sea Star', 'Hermit Crab', 'Sea Anemone']",8,Guarding a small hole in sediment.
176,8,8.256588114878973,3,A. Farensis,,False,1.6833075656603926,adult,male,177,18.251829906905215,,"['Sea Star', 'Snail', 'Coral Fragment', 'Crab (Other Species)']",6,Color changes during molting.
177,14,10.220356549122512,2,A farensis,,False,1.949204643639286,adult,male,178,19.279878464214537,,"['Crab (Other Species)', 'Mussel', 'Sea Star']",9,Searching for mates at twilight.
178,6,10.772026181140927,3,u. olhanen.,,False,10.797058589422205,pre_puberty,female,179,18.627085289920178,,"['Sea Anemone', 'Sea Sponge', 'Crab (Other Species)', 'Barnacle']",11,Escaping predator silhouette overhead.
179,32,9.746224703892004,4,U. olhanensis,,False,2.297731943487499,pre_puberty,male,180,22.07662693182867,,['Jellyfish'],11,Pausing frequently during exploration.
180,10,9.841437242505538,4,A. Farensis,,False,22.789085155316968,adult,female,181,18.526386979472303,,"['Sea Urchin', 'Shrimp', 'Hermit Crab', 'Crab (Other Species)', 'Small Fish']",11,Climbing onto submerged logs.
181,6,9.102255744969199,5,u. olhanen.,,True,1.1231201591647832,pre_puberty,female,182,18.499386502837105,,['Algae'],10,Claw waving directed at nearby crab.
182,13,9.835464958708078,9,u. olhanen.,,False,1.087362094012061,sub_adult,male,183,19.75490217000118,,"['Sea Urchin', 'Shrimp', 'Snail', 'Barnacle']",8,Social contact with other crabs.
183,10,8.583820723896064,5,u. olhanen.,,False,4.618786916671216,sub_adult,female,184,19.08335078554001,,"['Barnacle', 'Algae', 'Sea Anemone']",3,Hiding beneath rocks.
184,8,9.592533216316662,2,U. olhanensis,,False,37.39328169494733,juvenile,female,185,19.432263844740227,,"['Snail', 'Hermit Crab', 'Polychaete Worm', 'Coral Fragment', 'Shrimp']",9,Feeding on detritus in shallow water.
185,13,7.821748084551971,4,U. olhanensis,,False,7.978108576082116,adult,female,186,18.363025082191932,,"['Shrimp', 'Barnacle']",9,Crab moving quickly across rocks.
186,6,8.257240615410119,4,A. Farensis,,False,15.946512626458672,sub_adult, ,187,19.172821123137926,,"['Coral Fragment', 'Hermit Crab', 'Sea Star', 'Mussel', 'Algae']",9,Rapid claw movement while feeding.
187,35,9.620584289381004,2,A farensis,,False,0.18072857562069122,sub_adult,male,188,22.22255080769815,,"['Snail', 'Sea Anemone', 'Small Fish']",11,Guarding eggs under abdominal flap.
188,23,8.286530476002696,5,A. Farensis,,False,0.8825153098545061,pre_puberty,?,189,18.908645739895295,,"['Shrimp', 'Sea Star', 'Small Fish', 'Sea Sponge', 'Barnacle']",4,Mating behavior with antenna touching.
189,19,9.36737578800046,4,U. olhanensis,,False,7.458128240160721,juvenile,female,190,19.819278644035702,,"['Barnacle', 'Polychaete Worm', 'Small Fish', 'Sea Sponge', 'Coral Fragment']",6,Moving toward bait.
190,24,11.002517640160825,4,u. olhanen.,,False,6.027801762039523,pre_puberty,male,191,20.306059949256273,,"['Crab (Other Species)', 'Jellyfish', 'Sea Star', 'Snail', 'Shrimp']",7,Climbing onto submerged logs.
191,18,7.3260201660023245,3,A farensis,,False,1.8366668058176663,sub_adult,male or female,192,20.843355989800784,,['Mussel'],5,Exploring new territory.
192,14,9.385703871400004,3,A farensis,,False,1.1921965102731833,juvenile,male,193,20.221173637635605,,['Algae'],9,Claw snapping at diver.
193,18,7.75503455237703,3,u. olhanen.,,True,2.123479482840497,adult,male,194,20.051423575403586,,"['Coral Fragment', 'Sea Sponge']",9,Claw snapping at diver.
194,15,9.186916660270807,4,U. olhanensis,,False,1.9412998515978315,sub_adult,female,195,18.939811993212817,,"['Barnacle', 'Snail', 'Small Fish', 'Sea Urchin', 'Mussel']",9,Feeding on algae scraped from rocks.
195,5,8.811714966422096,3,u. olhanen.,,False,6.138707527293881,pre_puberty,male,196,17.547032886925347,,"['Algae', 'Polychaete Worm', 'Shrimp', 'Coral Fragment']",10,Sideways walking along bay edge.
196,28,7.911890298133052,14,A farensis,,True,2.593348882243557,pre_puberty,nan,197,20.127939283344855,,"['Sea Star', 'Mussel']",10,Climbing seaweed stalks.
197,25,10.274414959905858,4,u. olhanen.,,False,36.066839068330935,sub_adult,male,198,20.304567855333733,,"['Algae', 'Snail', 'Shrimp', 'Coral Fragment']",9,Vibrating antennae in water currents.
198,5,9.590564146726583,5,A. Farensis,,False,0.6435995496571862,pre_puberty, ,199,17.251949408299716,,['Polychaete Worm'],9,Moving toward bait.
199,24,8.183439179506369,7,u. olhanen.,,False,3.07266866852879,adult,female,200,20.216352880725942,,['Small Fish'],8,Escaping predator silhouette overhead.
200,22,9.134040094595184,2,u. olhanen.,,True,20.64342214446471,sub_adult,male,201,20.332857110233068,,"['Small Fish', 'Algae', 'Mussel']",9,Feeding on detritus in shallow water.
201,10,10.193037240599867,3,u. olhanen.,,False,1.9288663665380594,pre_puberty,male,202,19.632572910262322,,"['Barnacle', 'Sea Urchin']",9,Picking algae from rock surface.
202,17,10.128664516082782,5,U. olhanensis,,False,1.9105007018034526,juvenile, ,203,19.920414152861255,,"['Coral Fragment', 'Snail']",9,Escaping from aggressive fish.
203,9,9.078898213541793,5,u. olhanen.,,True,10.53218546872013,juvenile,female,204,19.153141235147277,,['Snail'],10,Hiding under floating debris.
204,6,11.048002100396841,5,A farensis,,False,1.6347215878162205,pre_puberty, ,205,19.533051102292898,,"['Barnacle', 'Coral Fragment']",8,Claw waving directed at nearby crab.
205,17,10.192088858992149,4,A farensis,,False,31.92653619542916,pre_puberty,male,206,19.932720042488377,,"['Mussel', 'Polychaete Worm', 'Crab (Other Species)', 'Algae', 'Sea Anemone']",10,Struggling with entangled seaweed.
206,13,8.815505450983459,7,A farensis,,False,12.521621810117162,adult,-,207,20.6507511813223,,"['Small Fish', 'Sea Urchin', 'Mussel', 'Snail', 'Sea Anemone']",6,Color changes during molting.
207,24,10.454411277514964,4,A farensis,,False,72.96424513621889,adult,male,208,20.41599136571827,,"['Polychaete Worm', 'Sea Urchin', 'Hermit Crab', 'Coral Fragment']",6,Dragging shell fragment backward.
208,6,8.247109583639272,5,A. Farensis,,False,0.9372199011951167,sub_adult,?,209,19.134311597557826,,"['Sea Sponge', 'Mussel', 'Sea Anemone', 'Snail', 'Small Fish']",6,Dragging shell fragment backward.
209,7,8.708240270727616,5,A. Farensis,,False,0.17453983596782466,juvenile,male,210,17.3196431028218,,"['Crab (Other Species)', 'Small Fish', 'Coral Fragment', 'Sea Anemone', 'Sea Sponge']",8,Emerging cautiously from hiding.
210,29,9.31077538196301,3,A. Farensis,,False,10.21945101592062,pre_puberty,male,211,21.095466580918128,,"['Sea Urchin', 'Shrimp', 'Algae']",9,Escaping predator silhouette overhead.
211,10,10.749168876937475,6,A farensis,,False,4.623432974930889,pre_puberty,male,212,18.84892036663979,,"['Coral Fragment', 'Barnacle']",11,Picking biofilm on submerged wood.
212,17,11.211413284802994,2,A. Farensis,,False,2.1966917806802013,sub_adult,male,213,19.53347444839511,,"['Shrimp', 'Sea Star', 'Sea Urchin', 'Mussel', 'Snail']",9,Scavenging near tidal pools.
213,13,6.367839100730782,3,A. Farensis,,False,1.7935388246316775,pre_puberty,female,214,19.351447096137385,,"['Shrimp', 'Polychaete Worm']",10,Swimming short distance to escape.
214,12,7.515780941422062,5,A farensis,,False,22.962204978913565,adult, ,215,18.60498294371808,,['Snail'],10,Vibrating antennae in water currents.
215,10,7.987571457276926,2,U. olhanensis,,False,4.687846864725689,adult,male,216,17.438749515499545,,"['Barnacle', 'Shrimp']",9,Climbing onto submerged logs.
216,17,10.879040406238351,3,A. Farensis,,False,2.1140455573063193,adult,N/R,217,19.740875436729084,,"['Crab (Other Species)', 'Snail', 'Polychaete Worm', 'Hermit Crab']",8,Exchanging antenna taps.
217,10,9.449626578122833,3,A. Farensis,,False,2.086060286530494,adult,male,218,20.44415992547032,,"['Polychaete Worm', 'Shrimp', 'Hermit Crab']",6,Hiding under floating debris.
218,17,9.442903804806738,6,u. olhanen.,,False,4.067060578018207,adult,male,219,18.336405328009086,,"['Polychaete Worm', 'Small Fish']",6,Slow movement near seagrass patches.
219,8,8.64695096068874,2,u. olhanen.,,False,12.907938958511055,adult,male,220,18.37317086356274,,['Jellyfish'],10,Exploring new territory.
220,14,10.639743678175948,6,u. olhanen.,,True,97.27174606847156,pre_puberty,male,221,18.01367414437351,,"['Barnacle', 'Shrimp', 'Snail', 'Sea Urchin']",7,Hiding in sandy burrow.
221,10,9.580287720479628,4,A. Farensis,,False,7.75259269378878,juvenile,male,222,20.468486656487386,,['Polychaete Worm'],7,Feeding on small crustaceans.
222,15,10.670105853305623,6,U. olhanensis,,False,4.070938014433694,sub_adult,male,223,18.080681670772954,,"['Sea Star', 'Shrimp', 'Hermit Crab', 'Algae', 'Jellyfish']",10,Sitting still blending with environment.
223,19,10.837447016020258,3,U. olhanensis,,False,2.491016599866637,juvenile,male,224,19.787259188097014,,"['Polychaete Worm', 'Mussel', 'Sea Anemone', 'Algae', 'Jellyfish']",5,Feeding on detritus in shallow water.
224,5,9.135043651344493,4,u. olhanen.,,False,114.11677290205478,sub_adult,male,225,17.016747110928772,,"['Sea Anemone', 'Algae']",8,Burrowing into sandy sediment.
225,14,8.586631237900363,5,U. olhanensis,,False,3.870890046172647,adult,male,226,19.435812393765346,,['Sea Star'],8,Climbing submerged rocks.
226,10,10.933963830750846,2,A. Farensis,,False,9.787459385942268,pre_puberty,male,227,19.428165070717988,,"['Algae', 'Snail', 'Shrimp', 'Sea Anemone', 'Crab (Other Species)']",10,Resting under shell fragment.
227,19,9.96252111425507,2,A. Farensis,,False,2.3399903355839053,sub_adult,male,228,19.340737107530288,,"['Sea Anemone', 'Sea Urchin', 'Sea Star']",11,Moving toward bait.
228,9,6.872475287519075,2,u. olhanen.,,False,12.54653158007677,pre_puberty,male,229,18.094984554701814,,"['Small Fish', 'Barnacle', 'Sea Star', 'Coral Fragment', 'Polychaete Worm']",8,Climbing barnacle-covered surfaces.
229,21,9.277096640569187,3,u. olhanen.,,False,1.2287328080331825,adult,female,230,20.419434874907353,,"['Coral Fragment', 'Jellyfish', 'Sea Sponge', 'Polychaete Worm', 'Sea Urchin']",10,Moving sideways along sandy bottom.
230,37,9.34259590294928,5,U. olhanensis,,False,15.108721101909573,sub_adult,male,231,22.48610940423175,,"['Sea Urchin', 'Sea Star']",10,Guarding eggs under abdominal flap.
231,12,9.424798086621722,5,u. olhanen.,,False,29.49783109788986,adult,male,232,19.82132901964665,,['Sea Urchin'],7,Hiding in sandy burrow.
232,15,12.816563716338905,6,A farensis,,False,1.0483955119096877,juvenile,female,233,18.530810482617042,,"['Mussel', 'Sea Anemone', 'Snail']",10,Moving sideways along sandy bottom.
233,26,11.229666485782483,8,A. Farensis,,False,20.280490618248503,adult,male,234,20.535600073415672,,"['Small Fish', 'Snail']",9,Shaking claws after contact.
234,15,9.023572799962933,2,U. olhanensis,,False,2.4502342572553815,sub_adult,male,235,19.4954531977916,,"['Crab (Other Species)', 'Sea Anemone']",10,Scavenging near tidal pools.
235,6,9.509467918911808,2,u. olhanen.,,False,0.4984370865062107,sub_adult,female,236,18.297660558858638,,"['Sea Sponge', 'Jellyfish', 'Barnacle', 'Coral Fragment']",9,Pausing frequently during exploration.
236,28,8.949423025552141,4,u. olhanen.,,False,6.756084177236796,pre_puberty,male,237,21.878031334937997,,"['Snail', 'Sea Star', 'Small Fish', 'Algae']",4,Dragging shell fragment backward.
237,13,10.38632981971636,3,U. olhanensis,,True,7.416730550086253,pre_puberty, ,238,20.534884352856814,,"['Mussel', 'Sea Anemone', 'Shrimp', 'Crab (Other Species)', 'Barnacle']",9,Feeding on small crustaceans.
238,18,10.576489468260796,5,A. Farensis,,False,0.3444769808411119,pre_puberty,male or female,239,18.99785087583165,,"['Polychaete Worm', 'Sea Star', 'Shrimp', 'Coral Fragment']",12,Hiding under floating debris.
239,33,9.34406453069968,3,U. olhanensis,,False,1.4819453026614975,sub_adult,male or female,240,20.991392293929522,,['Sea Sponge'],5,Struggling with entangled seaweed.
240,39,9.659730847950382,4,A farensis,,False,11.786659357142259,adult,male or female,241,22.543944702884993,,['Algae'],10,Color changes during molting.
241,29,8.663426810506857,4,U. olhanensis,,False,5.888802439073514,pre_puberty,female,242,21.950161512635404,,"['Sea Star', 'Shrimp', 'Sea Anemone']",6,Sideways walking along bay edge.
242,11,10.18804204995553,3,A farensis,,True,9.207545427948759,sub_adult,female,243,18.16672846949507,,"['Jellyfish', 'Coral Fragment', 'Barnacle']",7,Hiding in sandy burrow.
243,10,11.398388118319101,5,u. olhanen.,,False,8.113770649849899,adult,female,244,18.926978002486706,,"['Sea Star', 'Crab (Other Species)']",9,Escaping predator silhouette overhead.
244,28,9.79185970719843,4,A. Farensis,,False,29.196334079498758,sub_adult, ,245,21.377481717033554,,"['Jellyfish', 'Small Fish', 'Shrimp']",7,Hiding beneath rocks.
245,26,9.175776639208447,6,A. Farensis,,False,18.524671948307784,sub_adult,female,246,19.67128904720481,,"['Small Fish', 'Hermit Crab', 'Polychaete Worm']",10,Exchanging antenna taps.
246,26,9.945398757910281,3,A farensis,,False,8.517217229883931,juvenile,male,247,19.62177252297516,,"['Mussel', 'Barnacle']",6,Exploring new territory.
247,33,10.676144888163757,2,A farensis,,False,1.2598862363040249,adult,female,248,20.62958229066241,,['Mussel'],9,Claw snapping at diver.
248,13,8.101666453687056,4,A farensis,,False,0.504284296864143,juvenile, ,249,19.48997097644414,,['Algae'],8,Climbing algae-covered rocks.
249,15,8.35194967954811,5,A. Farensis,,False,4.591618523366781,pre_puberty,male,250,19.835644693762667,,"['Algae', 'Crab (Other Species)', 'Snail', 'Sea Urchin']",8,Feeding on small crustaceans.
250,7,8.630842331136517,8,A farensis,,False,143.5776914550068,juvenile,male,251,19.19563660632361,,"['Sea Urchin', 'Sea Anemone', 'Small Fish']",6,Climbing vertical rock face.
251,10,11.120406524148112,2,u. olhanen.,,False,6.406903311644426,adult,male,252,19.202704049012077,,['Polychaete Worm'],9,Half buried in sand.
252,7,7.7795566053675715,8,A farensis,,True,12.910416308831286,pre_puberty,male,253,17.970849391630686,,"['Algae', 'Small Fish', 'Jellyfish', 'Sea Anemone', 'Sea Sponge']",11,Feeding on small crustaceans.
253,15,8.825146885535979,6,U. olhanensis,,False,67.67867400835453,adult,male,254,20.006613765441458,,['Small Fish'],7,Hiding under seagrass blades.
254,27,11.338834272421884,2,u. olhanen.,,True,2.4434385061712645,sub_adult, ,255,21.173775376435955,,"['Hermit Crab', 'Snail']",11,Claw waving directed at nearby crab.
255,6,11.819627856200746,6,A farensis,,False,44.08013035889162,pre_puberty,N/R,256,18.530499924150845,,"['Barnacle', 'Polychaete Worm', 'Sea Sponge']",8,Color changes during molting.
256,15,13.292344979446396,7,A. Farensis,,False,38.246819194996164,sub_adult,male,257,20.286898780109624,,"['Snail', 'Shrimp']",5,Moving toward bait.
257,7,9.059821685613112,2,u. olhanen.,,True,5.521300955753881,sub_adult,male,258,17.548958353495085,,"['Small Fish', 'Barnacle', 'Sea Urchin', 'Hermit Crab']",7,Guarding eggs under abdominal flap.
258,12,11.541093555787297,6,A farensis,,True,11.428985829343643,adult,male or female,259,20.900644511021866,,"['Jellyfish', 'Sea Star', 'Shrimp', 'Small Fish', 'Coral Fragment']",9,Rapid crossing of open sand.
259,12,10.551138464187662,3,A farensis,,False,9.184679306849477,juvenile,female,260,20.10012533267503,,"['Mussel', 'Sea Star', 'Sea Anemone', 'Shrimp', 'Polychaete Worm']",8,Searching for food in tidal pools.
260,9,9.572822563055466,4,A. Farensis,,True,6.415130449623173,sub_adult,male,261,17.902003899859547,,"['Sea Sponge', 'Sea Star', 'Mussel', 'Jellyfish']",7,Guarding eggs under abdominal flap.
261,34,10.12913125054396,5,A. Farensis,,False,0.15905198336081028,adult,male,262,20.563641933508446,,['Shrimp'],5,Camouflaging with surrounding mud.
262,6,10.132653151079623,5,A. Farensis,,False,36.509053229258356,pre_puberty,male,263,18.954018137502352,,['Polychaete Worm'],9,Climbing vertical rock face.
263,14,8.885770946925522,2,A. Farensis,,False,0.2193325689006247,sub_adult, ,264,19.82280823302046,,"['Barnacle', 'Small Fish']",8,Moving toward bait.
264,22,9.505373113728666,6,u. olhanen.,,False,2.944550744561604,pre_puberty,female,265,20.713916981866188,,"['Barnacle', 'Sea Urchin']",8,Sitting still blending with environment.
265,18,11.126316146442745,5,U. olhanensis,,False,5.965164578992262,sub_adult,male,266,18.54696488399066,,"['Shrimp', 'Small Fish', 'Sea Urchin', 'Coral Fragment']",11,Hiding under floating debris.
266,7,8.770221165591735,3,A farensis,,True,48.93510725506913,juvenile,female,267,17.35563380067026,,['Shrimp'],9,Struggling with entangled seaweed.
267,13,7.989980333555917,4,A farensis,,False,6.425290012739153,pre_puberty, ,268,19.813195226048734,,"['Sea Urchin', 'Small Fish', 'Jellyfish', 'Sea Anemone', 'Algae']",3,Guarding a small hole in sediment.
268,10,12.030241570941753,2,U. olhanensis,,False,0.7717549977355115,adult,female,269,19.79202860803448,,"['Coral Fragment', 'Crab (Other Species)', 'Sea Urchin', 'Small Fish', 'Mussel']",9,Half buried in sand.
269,18,8.489306763428381,4,u. olhanen.,,True,16.324554640247353,juvenile,male,270,18.626928248391355,,"['Crab (Other Species)', 'Sea Anemone', 'Polychaete Worm', 'Jellyfish', 'Sea Star']",8,Climbing seaweed stalks.
270,14,8.951541550822219,8,U. olhanensis,,True,150.0,pre_puberty,male,271,18.928247690657706,,"['Hermit Crab', 'Algae']",9,Interacting with small fish nearby.
271,13,10.45602092933045,4,u. olhanen.,,False,15.251974497084893,juvenile,male,272,19.18240124217431,,"['Sea Urchin', 'Sea Anemone', 'Algae', 'Hermit Crab']",8,Dragging shell fragment backward.
272,12,10.41352832483128,3,A farensis,,False,3.725367624805597,juvenile,male,273,18.92545912268878,,"['Coral Fragment', 'Sea Star']",9,Guarding eggs under abdominal flap.
273,21,9.677825652233054,2,A farensis,,False,5.578364906017547,pre_puberty,?,274,19.932149740392667,,['Sea Anemone'],11,Mating behavior with antenna touching.
274,14,7.153033627812846,2,A farensis,,False,4.658043943312605,juvenile,male,275,18.752179637957543,,['Sea Star'],9,Sideways walking along bay edge.
275,16,8.082991554664954,6,u. olhanen.,,False,5.245071779099882,adult,male,276,20.374801045400325,,"['Sea Star', 'Mussel', 'Sea Urchin']",5,Hiding under seagrass blades.
276,13,10.167890654304996,2,A farensis,,False,1.1187370830461563,adult,female,277,18.421587380533452,,"['Sea Sponge', 'Snail']",5,Camouflaging with surrounding mud.
277,5,8.872715882585107,9,A. Farensis,,False,10.74287233673707,pre_puberty,male,278,18.118221602754897,,"['Sea Star', 'Small Fish', 'Sea Sponge', 'Sea Anemone', 'Crab (Other Species)']",6,Climbing submerged rocks.
278,19,7.468649632976507,3,A. Farensis,,False,5.385184490209628,sub_adult,male,279,19.99859336103084,,"['Snail', 'Sea Star', 'Algae', 'Sea Anemone', 'Small Fish']",11,Half buried in sand.
279,18,10.300149832420281,9,A. Farensis,,False,12.230394585463728,pre_puberty,female,280,18.474140151646253,,"['Sea Star', 'Crab (Other Species)', 'Polychaete Worm']",5,Resting in shaded rock crevice.
280,12,9.635133175942615,3,A. Farensis,,False,3.261515451838348,adult,male,281,19.304836146675285,,['Shrimp'],6,Hiding under floating debris.
281,5,6.543469471686339,3,A farensis,,False,26.253849012878813,pre_puberty,female,282,17.83780173691626,,"['Sea Sponge', 'Snail', 'Shrimp', 'Barnacle', 'Small Fish']",9,Feeding on small mollusks.
282,24,9.242306232247955,2,A. Farensis,,False,15.382195088467624,pre_puberty,female,283,19.242718997524424,,"['Sea Urchin', 'Coral Fragment']",9,Guarding a small hole in sediment.
283,23,8.393178895094744,5,A. Farensis,,False,6.4549556590780455,juvenile, ,284,21.42610830850086,,"['Snail', 'Sea Anemone', 'Jellyfish']",7,Color changes during molting.
284,17,9.234894534579974,3,A. Farensis,,True,14.979685876949986,sub_adult,nan,285,20.74336511185399,,"['Sea Star', 'Barnacle', 'Sea Sponge']",12,Escaping predator silhouette overhead.
285,18,9.496464305062728,6,A. Farensis,,False,19.38329822096814,pre_puberty,female,286,20.701027509551515,,"['Sea Star', 'Crab (Other Species)', 'Hermit Crab', 'Algae']",8,Swimming short distance to escape.
286,14,10.59435741000818,3,A farensis,,False,4.722737524269953,pre_puberty,male,287,18.73834468681206,,"['Sea Urchin', 'Snail', 'Mussel']",10,Climbing vertical rock face.
287,14,6.635913728480313,8,A farensis,,False,150.0,pre_puberty,male,288,19.603029457445142,,"['Barnacle', 'Small Fish', 'Sea Star', 'Hermit Crab']",8,Retreating into burrow.
288,20,7.908269050156707,2,A farensis,,True,3.2734861022902266,sub_adult, ,289,18.708075993759316,,"['Algae', 'Snail', 'Polychaete Worm', 'Mussel', 'Crab (Other Species)']",6,Feeding on small mollusks.
289,21,8.671341783520493,3,U. olhanensis,,False,4.4116408256446915,juvenile,male,290,19.548961941078215,,['Snail'],5,Territorial display against intruder.
290,24,9.209204420981369,8,u. olhanen.,,False,5.594398376303733,sub_adult,female,291,20.616787716862817,,"['Small Fish', 'Crab (Other Species)', 'Sea Urchin', 'Sea Anemone', 'Hermit Crab']",7,Cleaning claws with rubbing motion.
291,28,8.176218931939815,2,u. olhanen.,,False,86.21767292085084,pre_puberty,male,292,21.590625514616896,,['Snail'],12,Claw snapping at diver.
292,14,10.97128476524418,4,u. olhanen.,,False,2.6223983442731615,pre_puberty,male,293,19.075053477699864,,"['Sea Sponge', 'Hermit Crab', 'Sea Urchin', 'Coral Fragment']",8,Waving claws rhythmically.
293,12,9.94246605754185,3,A farensis,,False,114.19442940407784,sub_adult,male,294,19.242611619012454,,"['Sea Urchin', 'Sea Star', 'Mussel']",9,Claw snapping at diver.
294,23,9.327910999341945,6,A farensis,,True,15.121040331647713,pre_puberty,female,295,19.683030316586354,,"['Coral Fragment', 'Algae']",8,Territorial display against intruder.
295,20,10.232065004041438,6,A farensis,,True,3.984432173666836,adult,male or female,296,19.87782858764375,,"['Sea Urchin', 'Snail']",9,Rapid crossing of open sand.
296,16,9.282729331335071,12,u. olhanen.,,True,16.366703397334014,sub_adult,female,297,21.071363883301416,,"['Algae', 'Coral Fragment', 'Hermit Crab']",11,Rapid crossing of open sand.
297,7,8.249803285853623,2,A. Farensis,,False,7.229490838785716,adult, ,298,18.643148918231383,,"['Shrimp', 'Jellyfish', 'Mussel']",6,Camouflaging with surrounding mud.
298,43,10.149507717158967,7,U. olhanensis,,False,1.5719723921020001,sub_adult,female,299,22.762559575948526,,"['Algae', 'Mussel', 'Sea Star', 'Jellyfish', 'Barnacle']",6,Territorial display against intruder.
299,10,9.708556481440397,10,A. Farensis,,False,11.605703353110634,adult,?,300,19.06520754554863,,"['Polychaete Worm', 'Hermit Crab']",9,Escaping from aggressive fish.
