,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
150,8,8.70936117254329,4,A. Farensis,,False,26.068315527846483,sub_adult, ,151,14.831383420328493,,"['Sea Anemone', 'Polychaete Worm']",4,Shaking claws after contact.
151,40,9.823791800775856,5,A. Farensis,,False,29.02296943415424,adult,male,152,15.462265594509748,,['Sea Sponge'],10,Climbing onto submerged logs.
152,30,9.10861235119587,7,A. Farensis,,False,0.16848087350665017,sub_adult,female,153,14.111127352763914,,"['Jellyfish', 'Sea Urchin', 'Shrimp']",7,Claw snapping in competition.
153,48,8.391560705874271,2,A farensis,,False,5.75634911656236,adult,male,154,17.104717269034346,,"['Sea Urchin', 'Crab (Other Species)', 'Sea Anemone']",5,Hiding under seagrass blades.
154,25,11.9434525486758,8,u. olhanen.,,False,0.5598715824208186,pre_puberty,male,155,11.37826267468175,,['Sea Urchin'],9,Claw snapping at diver.
155,6,12.140983177409192,6,A farensis,,False,2.0328876632549906,pre_puberty, ,156,15.98493242016997,,"['Sea Sponge', 'Algae', 'Jellyfish']",6,Half buried in sand.
156,24,9.923190111116513,4,A. Farensis,,False,2.794857161839141,sub_adult,female,157,16.074017027856986,,"['Sea Urchin', 'Small Fish', 'Crab (Other Species)']",8,Swimming short distance to escape.
157,17,10.143599208497566,3,u. olhanen.,,False,1.8361603687123043,sub_adult,nan,158,15.041025813052856,,"['Sea Anemone', 'Coral Fragment']",8,Crab moving quickly across rocks.
158,18,11.243868701511893,6,u. olhanen.,,False,153.17668106516606,sub_adult,?,159,17.11692487850745,,"['Crab (Other Species)', 'Snail', 'Mussel', 'Sea Star', 'Coral Fragment']",12,Searching for mates at twilight.
159,20,10.62433519826892,3,A farensis,,False,27.4521785024888,pre_puberty,male,160,15.358514121387717,,['Crab (Other Species)'],9,Picking detritus from seabed.
160,21,10.804386829125683,2,u. olhanen.,,False,8.880830471047496,adult,male,161,11.519367992197123,,"['Algae', 'Barnacle', 'Polychaete Worm', 'Snail', 'Crab (Other Species)']",11,Hiding under seagrass blades.
161,32,9.046439532120882,2,A. Farensis,,False,0.3848260855958633,pre_puberty,male,162,11.931221114081545,,['Sea Star'],9,Exchanging antenna taps.
162,15,9.976848222608634,3,A farensis,,False,0.4160489143505539,sub_adult,-,163,15.129836620944323,,"['Polychaete Worm', 'Hermit Crab', 'Shrimp']",6,Resting under shell fragment.
163,36,8.694871510018519,5,A farensis,,False,4.615810175244744,pre_puberty,male or female,164,16.590628225655763,,['Hermit Crab'],8,Guarding eggs under abdominal flap.
164,6,14.590624455731435,7,A. Farensis,,False,26.093816211314618,adult,male,165,15.262384424316712,,"['Shrimp', 'Polychaete Worm', 'Crab (Other Species)', 'Sea Anemone', 'Coral Fragment']",9,Rapid claw movement while feeding.
165,20,9.638513068987915,5,U. olhanensis,,False,31.51022632535161,pre_puberty,male,166,14.266075184017433,,['Sea Sponge'],11,Sitting still blending with environment.
166,17,8.293017989651249,2,u. olhanen.,,False,4.545087408062046,pre_puberty,male or female,167,13.313252764211239,,"['Small Fish', 'Barnacle', 'Sea Star', 'Sea Urchin', 'Sea Sponge']",6,Vibrating antennae in water currents.
167,17,10.226150726507193,10,A farensis,,False,193.4232213052929,pre_puberty,?,168,16.279312858025023,,['Sea Star'],9,Feeding on small mollusks.
168,15,11.55428932114566,5,A. Farensis,,True,8.156745555259615,pre_puberty,female,169,14.577677131229208,,"['Polychaete Worm', 'Barnacle', 'Small Fish', 'Sea Urchin', 'Sea Sponge']",10,Picking biofilm on submerged wood.
169,9,10.562791545799385,2,u. olhanen.,,True,15.074416604461398,pre_puberty,male,170,14.20036950503556,,"['Mussel', 'Snail', 'Sea Star', 'Sea Sponge', 'Crab (Other Species)']",10,Feeding on small crustaceans.
170,44,10.705000049242823,3,A. Farensis,,False,7.487418912105514,adult,?,171,15.17028290663059,,"['Sea Star', 'Crab (Other Species)']",7,Rapid crossing of open sand.
171,31,10.28461007299451,3,A. Farensis,,True,2.1930170116372483,pre_puberty,male,172,14.640807921561862,,"['Sea Urchin', 'Algae', 'Polychaete Worm', 'Coral Fragment', 'Hermit Crab']",9,Exchanging antenna taps.
172,27,6.643593453322788,3,U. olhanensis,,True,49.98611808302709,sub_adult, ,173,13.653797770013686,,"['Shrimp', 'Sea Sponge', 'Sea Urchin', 'Snail', 'Sea Anemone']",8,Escaping predator silhouette overhead.
173,44,10.93816564155997,4,A farensis,,False,2.866718892274573,sub_adult,male,174,13.621157149025361,,['Coral Fragment'],6,Cleaning claws with rubbing motion.
174,28,14.58606856303178,2,A. Farensis,,False,1.3502193104554245,sub_adult,female,175,14.958859734991426,,"['Small Fish', 'Snail']",9,Escaping from aggressive fish.
175,17,10.832509830943561,8,A. Farensis,,False,32.030322321674674,pre_puberty,?,176,14.223697387167777,,"['Jellyfish', 'Small Fish', 'Sea Sponge', 'Coral Fragment', 'Snail']",7,Guarding a small hole in sediment.
176,6,11.1875402635868,2,A farensis,,False,4.571800156611653,adult,female,177,16.137584330869636,,['Algae'],11,Feeding on small crustaceans.
177,25,9.069583218347944,3,A farensis,,True,150.0,juvenile,male,178,15.982795930097522,,"['Sea Anemone', 'Jellyfish', 'Small Fish', 'Barnacle']",11,Searching for food in tidal pools.
178,11,9.6900781195132,4,A farensis,,False,1.6733833896409338,sub_adult,N/R,179,15.218849672830896,,['Algae'],12,Exchanging antenna taps.
179,9,7.672863383537237,6,A. Farensis,,False,2.159433304831621,juvenile,male,180,15.292248579727213,,['Snail'],8,Stillness in cold water.
180,20,9.14685139575437,2,U. olhanensis,,False,5.68640554257564,adult,male,181,14.888323064385697,,"['Barnacle', 'Algae', 'Small Fish', 'Snail']",10,Exchanging antenna taps.
181,7,12.918818370440091,5,A farensis,,False,150.0,sub_adult,male,182,13.634952803006005,,"['Small Fish', 'Sea Urchin', 'Jellyfish', 'Mussel', 'Hermit Crab']",7,Exploring new territory.
182,21,10.401949975456647,3,U. olhanensis,,False,22.67089885603553,pre_puberty,male,183,14.831677741098957,,"['Coral Fragment', 'Crab (Other Species)']",9,Hiding under seagrass blades.
183,23,11.791487661434118,9,A farensis,,False,0.1741463525503521,sub_adult,male,184,15.84868343657804,,"['Jellyfish', 'Mussel']",9,Hiding in sandy burrow.
184,21,6.048042480036015,2,A. Farensis,,True,1.7100205078759836,pre_puberty,male,185,16.07663592133839,,"['Barnacle', 'Small Fish', 'Hermit Crab']",8,Interacting with small fish nearby.
185,38,11.046002600107313,3,u. olhanen.,,False,11.501539678550941,pre_puberty, ,186,16.76515802894596,,['Algae'],10,Sitting still blending with environment.
186,11,9.221987732212952,5,U. olhanensis,,False,150.0,adult,male,187,16.773157795051453,,"['Sea Anemone', 'Hermit Crab', 'Mussel']",13,Hiding under floating debris.
187,23,11.718667113521331,5,A. Farensis,,False,132.76502779899275,adult, ,188,15.301842213993693,,['Polychaete Worm'],4,Social contact with other crabs.
188,30,6.807539667036966,4,u. olhanen.,,True,13.723036623903337,pre_puberty,?,189,14.544905568251757,,"['Small Fish', 'Sea Urchin', 'Mussel', 'Sea Star']",5,Feeding on small crustaceans.
189,17,9.724892337416625,5,u. olhanen.,,False,15.464314762060754,pre_puberty, ,190,14.529428984610766,,"['Sea Urchin', 'Snail', 'Coral Fragment', 'Sea Sponge', 'Sea Star']",8,Defensive posture when approached.
190,23,12.01157772924088,3,A. Farensis,,False,2.8722770549507244,sub_adult,female,191,14.88815899060459,,"['Sea Star', 'Mussel', 'Algae']",8,Dragging shell fragment backward.
191,11,7.640955958897724,3,A. Farensis,,False,4.818543905256116,pre_puberty,-,192,15.006087763440885,,['Jellyfish'],12,Hiding beneath rocks.
192,8,6.982682415527423,2,A farensis,,False,3.9100900804996352,pre_puberty,female,193,14.091532885784128,,"['Algae', 'Sea Star', 'Shrimp', 'Hermit Crab', 'Coral Fragment']",14,Climbing vertical rock face.
193,23,6.6929439574633705,7,A farensis,,False,150.0,pre_puberty,male,194,13.076630587466774,,['Snail'],5,Sideways walking along bay edge.
194,27,10.410834067167503,5,A farensis,,False,1.277928414888728,juvenile,female,195,14.616596850164612,,"['Barnacle', 'Crab (Other Species)', 'Polychaete Worm', 'Coral Fragment', 'Sea Star']",13,Feeding on small crustaceans.
195,17,12.506903150159493,4,A farensis,,False,46.58694050791315,pre_puberty,female,196,14.541240197399995,,"['Snail', 'Jellyfish', 'Coral Fragment']",8,Cleaning claws with rubbing motion.
196,33,10.349508366650207,3,A farensis,,True,5.835010950863317,juvenile,nan,197,14.404827713542018,,"['Crab (Other Species)', 'Shrimp', 'Jellyfish']",8,Shaking claws after contact.
197,35,12.111982574591543,2,A. Farensis,,False,150.0,pre_puberty,male,198,14.494018179707568,,"['Algae', 'Barnacle', 'Mussel', 'Sea Urchin', 'Crab (Other Species)']",11,Social contact with other crabs.
198,33,12.140484771371215,3,u. olhanen.,,False,2.9113509767395285,sub_adult,female,199,16.129126123755782,,['Coral Fragment'],6,Color changes during molting.
199,31,9.23727164046224,2,A farensis,,True,5.935817155636618,sub_adult,female,200,14.830364789433396,,"['Barnacle', 'Jellyfish']",7,Climbing onto submerged logs.
200,25,7.097650087906025,4,A farensis,,False,28.59463615973574,sub_adult,male,201,11.946308664494994,,['Sea Star'],6,Guarding a small hole in sediment.
201,29,11.008260340411553,4,A farensis,,True,0.06654793699289255,pre_puberty,male,202,15.431043486754854,,"['Barnacle', 'Polychaete Worm', 'Small Fish', 'Coral Fragment']",12,Claw snapping at diver.
202,9,10.56944228792031,8,u. olhanen.,,True,69.75136725670755,pre_puberty,male,203,13.458877353879355,,"['Sea Sponge', 'Hermit Crab', 'Small Fish', 'Snail', 'Coral Fragment']",6,Waving claws rhythmically.
203,45,11.065132172042308,6,A farensis,,False,1.2909716365754482,sub_adult, ,204,15.965682196318344,,"['Coral Fragment', 'Crab (Other Species)']",8,Inspecting discarded crab shell.
204,33,9.225363029775956,6,u. olhanen.,,False,8.209547754958509,sub_adult,male,205,16.52285756073584,,"['Small Fish', 'Sea Sponge', 'Crab (Other Species)']",10,Moving toward warmer water pockets.
205,34,9.611860644376161,6,A. Farensis,,True,15.833144923801882,adult,?,206,15.402831025152445,,"['Algae', 'Polychaete Worm', 'Coral Fragment', 'Barnacle', 'Hermit Crab']",6,Shaking claws after contact.
206,7,7.93276588112354,7,A. Farensis,,False,55.69065237537136,adult,male,207,14.92907989986486,,['Polychaete Worm'],11,Using claws to dig into sediment.
207,9,9.814171913608543,2,A. Farensis,,False,150.0,sub_adult,nan,208,13.459304411776921,,"['Coral Fragment', 'Mussel']",8,Mating behavior with antenna touching.
208,25,14.626325657587445,3,A farensis,,False,129.26651032511577,pre_puberty,male,209,16.249741570562318,,"['Sea Urchin', 'Small Fish']",7,Vibrating antennae in water currents.
209,7,10.14911129226943,5,A. Farensis,,False,31.794970042773038,sub_adult,male,210,17.53000094670265,,"['Algae', 'Sea Sponge', 'Hermit Crab', 'Mussel', 'Barnacle']",6,Feeding on small mollusks.
210,14,11.507579226272805,6,u. olhanen.,,False,0.3632458004454869,adult,nan,211,12.298652605679647,,"['Coral Fragment', 'Mussel', 'Sea Sponge', 'Algae']",8,Feeding on algae scraped from rocks.
211,23,6.802777209941692,6,A farensis,,False,5.194060528003649,adult,N/R,212,15.35481734167014,,"['Coral Fragment', 'Sea Sponge', 'Snail']",7,Claw snapping in competition.
212,14,9.245136667956702,3,A farensis,,False,12.736638468821168,juvenile, ,213,15.851619758231509,,"['Sea Star', 'Polychaete Worm', 'Small Fish']",11,Hiding in sandy burrow.
213,22,9.477306504985556,3,A farensis,,False,20.797245725681194,sub_adult,male,214,15.715879285013914,,"['Barnacle', 'Sea Star', 'Jellyfish', 'Snail', 'Coral Fragment']",11,Hiding under floating debris.
214,11,10.753982568600234,8,A. Farensis,,False,79.2486093750205,sub_adult,nan,215,15.237879711622941,,"['Shrimp', 'Coral Fragment', 'Jellyfish']",8,Camouflaging with surrounding mud.
215,42,12.739285844233429,2,A. Farensis,,False,1.0582583984822846,sub_adult,male,216,16.652940507354717,,"['Shrimp', 'Sea Urchin', 'Hermit Crab']",8,Escaping predator silhouette overhead.
216,14,9.779459321414674,3,A. Farensis,,False,3.0092018063294335,pre_puberty,female,217,14.400015486232514,,"['Polychaete Worm', 'Jellyfish', 'Snail', 'Small Fish', 'Mussel']",12,Sideways walking along bay edge.
217,8,11.414232308482521,5,A farensis,,True,0.17492293537776582,pre_puberty,male,218,15.00632278640709,,['Snail'],9,Claw snapping at diver.
218,9,8.637030143591657,4,A. Farensis,,False,36.55357181373976,adult,?,219,12.420041928358769,,"['Coral Fragment', 'Barnacle', 'Shrimp']",9,Resting under shell fragment.
219,15,9.051484201339836,5,A farensis,,False,2.538415996938014,sub_adult,female,220,12.400839203058233,,"['Barnacle', 'Sea Urchin', 'Small Fish', 'Mussel']",9,Retreating quickly from shadow.
220,38,13.874868050817165,6,A. Farensis,,True,12.362091339313572,pre_puberty,male,221,12.233143250019438,,"['Jellyfish', 'Sea Star', 'Barnacle', 'Sea Urchin']",10,Searching for food in tidal pools.
221,16,8.851142328945244,16,A. Farensis,,False,0.33023272170769263,sub_adult,male,222,15.53814039351027,,['Coral Fragment'],6,Feeding on detritus in shallow water.
222,10,10.158430432332732,5,A farensis,,False,10.598867475545914,pre_puberty,male,223,13.302565893408929,,"['Sea Urchin', 'Shrimp', 'Polychaete Worm', 'Barnacle', 'Crab (Other Species)']",6,Shaking claws after contact.
223,22,11.514094387914163,2,U. olhanensis,,False,24.921138527290648,adult,female,224,14.390121643249554,,['Polychaete Worm'],8,Feeding on algae scraped from rocks.
224,9,8.739504492710653,8,A farensis,,False,36.84665744909581,adult,female,225,16.27719306083774,,"['Jellyfish', 'Small Fish', 'Barnacle', 'Mussel']",8,Sideways walking along bay edge.
225,19,8.728260723882311,4,A. Farensis,,False,0.3090675929491956,sub_adult,female,226,17.801352122600274,,"['Sea Star', 'Crab (Other Species)', 'Hermit Crab']",4,Resting under shell fragment.
226,7,8.890968863767192,5,A farensis,,False,118.42289605376425,sub_adult,?,227,14.097247107631722,,"['Algae', 'Snail', 'Coral Fragment']",6,Hiding in sandy burrow.
227,15,11.212399769034604,2,u. olhanen.,,False,4.896095321575271,juvenile,male,228,15.328465207437969,,['Sea Sponge'],10,Moving in groups.
228,11,7.119532777216246,4,A farensis,,False,11.241796679164738,sub_adult,male or female,229,15.934284528544092,,['Polychaete Worm'],15,Climbing barnacle-covered surfaces.
229,17,9.568119433259344,2,A. Farensis,,False,0.8849181437128447,sub_adult,male,230,12.104883546385667,,"['Crab (Other Species)', 'Sea Urchin', 'Barnacle', 'Mussel', 'Small Fish']",10,Burrowing into sandy sediment.
230,16,11.94052388088687,6,u. olhanen.,,False,150.3699574150436,sub_adult,male,231,13.266012779921901,,"['Barnacle', 'Jellyfish', 'Polychaete Worm']",9,Escaping predator silhouette overhead.
231,22,6.964785233156187,5,u. olhanen.,,False,156.21284804908638,sub_adult,male,232,17.290396693016426,,"['Jellyfish', 'Sea Anemone', 'Sea Urchin', 'Sea Star']",2,Climbing seaweed stalks.
232,17,12.204376305058886,7,u. olhanen.,,False,16.223411323733586,pre_puberty,male,233,14.790750520583758,,"['Small Fish', 'Sea Anemone', 'Crab (Other Species)']",8,Claw waving directed at nearby crab.
233,12,11.982132435776572,3,A. Farensis,,True,1.3466186353231495,sub_adult,male,234,15.422816023301555,,"['Sea Urchin', 'Sea Sponge', 'Algae']",11,Slow movement near seagrass patches.
234,27,10.86459409756581,6,A farensis,,False,13.537261126133156,juvenile,male,235,11.770108563716963,,"['Algae', 'Crab (Other Species)', 'Shrimp', 'Snail']",8,Climbing seaweed stalks.
235,23,13.123167215305243,4,u. olhanen.,,True,36.7139658961281,sub_adult,male,236,16.36083057103946,,"['Barnacle', 'Small Fish', 'Coral Fragment', 'Sea Anemone']",12,Swimming short distance to escape.
