,species_name,sex,stage,is_gravid?,behavior,associated_species,depth [m],cl [cm],cw [cm],lcl [cm],rcl [cm],fw [cm],date,latitude,longitude,id
120,A. Farensis,female,j,False,Foraging through tangled seagrass roots.,"['Sea Urchin', 'Sea Anemone', 'Polychaete Worm', 'Sea Sponge', 'Hermit Crab']",5.0,0.13139467781196468,0.19003641213041098,0.2709511523476352,0.13259967532415703,3.4545454545454546,2020-04-12,,,120
121,A farensis,female,s,False,Interaction with nearby hermit crab.,"['Hermit Crab', 'Sea Urchin', 'Shrimp']",5.0,0.5029780482545655,0.4971027625592362,0.7196699926158252,0.5437120256386722,3.3636363636363638,2020-04-12,,,121
122,A farensis,male,p,,Concealing self beneath floating matter.,"['Jellyfish', 'Sea Urchin', 'Sea Star', 'Sea Sponge']",10.0,2.1818181818181817,2.0718307524001065,2.842139807410096,2.3794548962881845,3.4545454545454546,2020-04-12,,,122
123,u. olhanen.,male,p,,Brief social contact with fellow crabs.,"['Sea Anemone', 'Small Fish', 'Crab (Other Species)', 'Sea Sponge']",6.0,1.5681818181818181,1.198324073433236,1.5945848636348048,1.6006786733934804,3.3636363636363638,2020-04-12,,,123
124,u. olhanen.,male,p,,Interaction with nearby hermit crab.,"['Mussel', 'Crab (Other Species)', 'Sea Star']",8.0,0.8181818181818182,0.9420164725678807,1.3322025930590964,0.8719728643325314,3.272727272727273,2020-04-12,,,124
125,A. Farensis,N/R,p,,Side-stepping along sandy coastal floor.,"['Sea Urchin', 'Sea Star']",10.0,0.9545454545454546,1.0831369280720902,1.356718641728352,0.9962012449077022,3.4545454545454546,2020-04-12,,,125
126,A. Farensis,female,p,True,Inspecting remains of another crab.,['Sea Anemone'],4.0,0.6924182616786392,0.660542247062997,0.9110677133613982,0.7550995065852727,3.272727272727273,2020-04-12,,,126
127,u. olhanen.,male,s,,Performing dominance display by body lifting.,"['Shrimp', 'Small Fish', 'Snail']",3.0,0.6818181818181818,0.6257415072353347,0.8350066762885798,0.705636058706975,3.4545454545454546,2020-04-12,,,127
128,A farensis,male,s,,Peering out cautiously from cover.,"['Sea Anemone', 'Sea Star', 'Hermit Crab', 'Sea Sponge']",7.0,2.5,2.3721934612627424,3.2202672129234218,2.586964646549347,3.4545454545454546,2020-04-12,,,128
129,A farensis,male,a,,Color change during molting stress.,"['Snail', 'Sea Sponge', 'Algae', 'Coral Fragment']",5.0,1.0909090909090908,0.98496615451295,1.4506595873639776,1.129456923780768,3.3636363636363638,2020-04-12,,,129
130,Ucides alvorensis,male or female,a,True,Taking cover beneath seagrass leaves.,"['Hermit Crab', 'Jellyfish', 'Sea Sponge']",6.0,1.2272727272727273,1.2632309599467837,1.8859445600549976,1.2378996977749086,3.4545454545454546,2020-04-12,,,130
131,U. olhanensis,male,j,,Inspecting remains of another crab.,"['Sea Sponge', 'Sea Star', 'Polychaete Worm', 'Sea Anemone', 'Hermit Crab']",7.0,0.5909090909090909,0.717338689648652,0.9872607035859748,0.6027131089910754,3.3636363636363638,2020-04-12,,,131
132,u. olhanen.,female,a,False,Consuming algae scraped from barnacles.,['Polychaete Worm'],5.0,1.0644703152562924,1.2685713690757612,1.6753453608020932,1.121135594372357,3.3636363636363638,2020-04-12,,,132
133,A. Farensis,female,s,False,Creeping under the cover of seagrass.,"['Hermit Crab', 'Sea Star', 'Sea Anemone']",7.0,0.737737245375643,0.7725330468308867,0.985785046253561,0.7744612602110359,3.4545454545454546,2020-04-12,,,133
134,u. olhanen.,male,s,,Claw snapping in aggressive encounter.,"['Shrimp', 'Polychaete Worm']",6.0,2.159090909090909,1.886401148497473,2.330456382299123,2.349522584631543,3.3636363636363638,2020-04-12,,,134
135,Ucides alvorensis,male or female,p,,Swimming briefly to avoid disturbance.,"['Mussel', 'Algae', 'Shrimp']",3.0,1.0909090909090908,1.296055875710528,1.8281405420621317,1.1182875040260227,3.5454545454545454,2020-04-12,,,135
136,u. olhanen.,male,j,,Retreating swiftly from perceived danger.,"['Sea Urchin', 'Snail', 'Sea Sponge', 'Sea Anemone']",11.0,0.3181818181818182,0.3105431703489943,0.3903944239187498,0.3494779273500036,3.4545454545454546,2020-04-12,,,136
137,A. Farensis,male,a,,Vibrating antennae in flowing current.,"['Small Fish', 'Crab (Other Species)', 'Coral Fragment', 'Hermit Crab', 'Algae']",7.0,2.1818181818181817,2.0407031321046336,2.463332969796293,2.3105186254677035,3.4545454545454546,2020-04-12,,,137
138,u. olhanen.,male,s,,Rhythmic waving as social cue.,"['Mussel', 'Coral Fragment']",3.0,0.9090909090909091,1.0620232093537145,1.2844201875751133,0.9165213912571354,3.3636363636363638,2020-04-12,,,138
139,A. Farensis,male,s,,Color change during molting stress.,"['Shrimp', 'Barnacle', 'Small Fish']",8.0,3.6363636363636362,2.957241274254422,3.6556723535997917,3.704634297498735,3.1818181818181817,2020-04-12,,,139
140,Ucides alvorensis,female,j,False,Concealing self beneath floating matter.,"['Small Fish', 'Mussel']",10.0,1.6487233854389343,1.640728321967064,1.9950587690174153,1.660229134220291,3.4545454545454546,2020-04-12,,,140
141,A. Farensis,male,a,,Guarding eggs beneath body flap.,"['Shrimp', 'Barnacle', 'Hermit Crab', 'Polychaete Worm']",7.0,10.363636363636363,10.081393080026062,14.02054141143733,10.859800387099709,3.3636363636363638,2020-04-12,,,141
142,A farensis,male,p,,Protecting territory in confined space.,"['Snail', 'Crab (Other Species)', 'Coral Fragment']",8.0,0.4090909090909091,0.43911902634329025,0.6083198804100243,0.43023867948059613,3.4545454545454546,2020-04-12,,,142
143,A. Farensis,female,p,False,Slowly navigating around seagrass beds.,['Shrimp'],7.0,1.9265205348629564,1.8756806432258786,2.7101040121423643,1.927558430482909,3.4545454545454546,2020-04-12,,,143
144,U. olhanensis,male,s,,Foraging through tangled seagrass roots.,"['Jellyfish', 'Coral Fragment']",6.0,2.6136363636363638,3.0523963328446855,4.262399646718974,2.7510541281966083,3.5454545454545454,2020-04-12,,,144
145,u. olhanen.,male,j,,Collecting biofilm from sunken wood.,"['Crab (Other Species)', 'Coral Fragment', 'Polychaete Worm']",8.0,0.9090909090909091,0.8897843073249263,1.2988078680032231,0.9728652676841282,3.5454545454545454,2020-04-12,,,145
146,u. olhanen.,male,j,,Rhythmic waving as social cue.,['Shrimp'],6.0,1.1818181818181819,1.3000544779890226,1.628064875954162,1.2149112830388051,3.5454545454545454,2020-04-12,,,146
147,U. olhanensis,female,s,False,Nibbling detritus off seabed patches.,"['Algae', 'Sea Star', 'Shrimp', 'Coral Fragment', 'Sea Sponge']",2.0,1.6748129050332885,1.781030356986306,2.4574829542770047,1.7269525806761152,3.3636363636363638,2020-04-12,,,147
148,A. Farensis,female,a,False,Swimming briefly to avoid disturbance.,"['Sea Anemone', 'Crab (Other Species)', 'Sea Sponge', 'Shrimp']",6.0,2.3395645537503174,2.6937372042389116,3.717423969358808,2.390686048190989,3.5454545454545454,2020-04-12,,,148
149,A. Farensis,female,a,False,Frequent pausing while exploring.,"['Shrimp', 'Hermit Crab', 'Sea Star', 'Sea Sponge']",5.0,0.714771151813259,0.6518389890082308,0.8080322703817185,0.7695750887302178,3.3636363636363638,2020-04-12,,,149
150,u. olhanen.,male,s,True,Rapid clawing during feeding bouts.,"['Mussel', 'Algae']",5.0,4.7727272727272725,4.733281584411428,6.30825091865652,4.884793524518259,3.3636363636363638,2020-04-12,,,150
151,A. Farensis,male,a,,Scuttling swiftly over rocky terrain.,"['Crab (Other Species)', 'Jellyfish', 'Algae']",1.0,5.181818181818182,4.879797303064518,6.998812320787545,5.202400138154644,3.4545454545454546,2020-04-12,,,151
152,U. olhanensis,female,s,False,Peering out cautiously from cover.,"['Sea Urchin', 'Coral Fragment', 'Sea Sponge', 'Barnacle', 'Small Fish']",7.0,2.823206006450958,2.8740822047777925,4.066518432418818,2.854152941788208,3.4545454545454546,2020-04-12,,,152
153,u. olhanen.,female,j,False,Feeding on decaying matter among rocks.,"['Small Fish', 'Snail']",6.0,0.8731191956263988,0.8310326598746105,1.067246394665477,0.9095749539128548,3.4545454545454546,2020-04-12,,,153
154,Ucides alvorensis,male,j,,Interaction with nearby hermit crab.,"['Hermit Crab', 'Sea Star', 'Shrimp', 'Algae']",4.0,1.0454545454545454,1.3433470338789293,1.9031184522616866,1.0678218587201327,3.4545454545454546,2020-04-12,,,154
155,U. olhanensis,female,s,False,Concealing self beneath floating matter.,"['Shrimp', 'Crab (Other Species)']",7.0,3.126274465121531,3.4752345446695583,4.889074178655684,3.3278174913681586,3.3636363636363638,2020-04-12,,,155
156,A. Farensis,male,p,,Claw shaking post-contact gesture.,"['Coral Fragment', 'Sea Star', 'Jellyfish', 'Polychaete Worm']",9.0,1.0227272727272727,1.244948820404119,1.5681360833549733,1.1109641514542092,3.3636363636363638,2020-04-12,,,156
157,U. olhanensis, ,s,,Harvesting food beneath floating debris.,['Sea Anemone'],6.0,1.1363636363636365,0.9511845175711762,1.3351009620133099,1.2341455362047502,3.3636363636363638,2020-04-12,,,157
158,u. olhanen.,male,a,,Gradual movement in cold conditions.,['Algae'],7.0,4.2272727272727275,4.298614724189194,5.882357481211292,4.304435814335991,3.3636363636363638,2020-04-12,,,158
159,A farensis,female,a,False,Gradual movement in cold conditions.,"['Small Fish', 'Algae', 'Snail', 'Polychaete Worm', 'Mussel']",9.0,3.995071235694878,4.591144131775153,6.3677785080035045,4.219088749998641,3.4545454545454546,2020-04-12,,,159
160,u. olhanen.,female,p,False,Resting in shaded crevice along cliff.,['Algae'],5.0,0.36361927411234785,0.3967201781376455,0.5321770434982811,0.3783370423175205,3.4545454545454546,2020-04-12,,,160
161,Ucides alvorensis,male,j,,Entering burrow after disturbance.,"['Snail', 'Polychaete Worm']",6.0,1.0,0.6669889354074489,0.9447332685880795,1.0491448449679093,3.3636363636363638,2020-04-12,,,161
162,A farensis,male,s,,Protecting territory in confined space.,['Sea Anemone'],4.0,2.272727272727273,1.8692445277221479,2.2498890997114818,2.413013670313418,3.3636363636363638,2020-04-12,,,162
163,U. olhanensis,male,j,,Engaging in struggle with seaweed entanglement.,"['Jellyfish', 'Sea Sponge', 'Snail']",7.0,0.5,0.5867439158167536,0.7947154938958323,0.5058938324575942,3.3636363636363638,2020-04-12,,,163
164,Ucides alvorensis,female,s,False,Retreating quickly into hidden burrow.,['Sea Sponge'],6.0,3.099786478410359,2.985140236514169,3.8849640886196983,3.4059040743036424,3.4545454545454546,2020-04-12,,,164
165,U. olhanensis,female,s,False,Consuming algae scraped from barnacles.,['Sea Anemone'],9.0,1.6665679459834706,1.6066136772200605,2.1249493320891193,1.8015620337393619,3.4545454545454546,2020-04-12,,,165
166,Ucides alvorensis,female,p,False,Concealing self beneath floating matter.,"['Small Fish', 'Algae', 'Sea Star', 'Coral Fragment', 'Sea Urchin']",7.0,0.8657409534462203,0.7539082682235154,0.9291458024278568,0.9328349285499944,3.4545454545454546,2020-04-12,,,166
167,u. olhanen.,female,p,True,Engaging in antennae-to-antennae contact.,"['Algae', 'Jellyfish', 'Small Fish', 'Shrimp', 'Sea Star']",6.0,1.440455035296919,1.0325526247845171,1.3739981138575372,1.504929475736489,3.4545454545454546,2020-04-12,,,167
168,u. olhanen.,female,j,True,"Stationary, blending into rocky backdrop.",['Snail'],7.0,0.47576382076981943,0.593479290596773,0.7540312241890752,0.4834044436450961,3.272727272727273,2020-04-12,,,168
169,u. olhanen.,male or female,s,,Protecting territory in confined space.,"['Snail', 'Sea Star']",9.0,3.409090909090909,3.809153288438018,4.705394776517795,3.6892914519831277,3.4545454545454546,2020-04-12,,,169
170,A farensis,female,a,False,Searching tidal pools for nutrients.,"['Sea Anemone', 'Sea Urchin', 'Sea Sponge', 'Sea Star']",6.0,4.49072080985168,4.486521936628465,5.558283501739947,4.510154060712108,3.3636363636363638,2020-04-12,,,170
171,u. olhanen.,female,p,False,Interaction with nearby hermit crab.,"['Snail', 'Jellyfish']",8.0,0.9679490600036954,0.6852547258403713,0.9488474898417991,1.0217755978143337,3.4545454545454546,2020-04-12,,,171
172,A farensis,male,a,,Protecting territory in confined space.,"['Sea Urchin', 'Sea Sponge', 'Barnacle', 'Crab (Other Species)', 'Coral Fragment']",10.0,2.8636363636363638,3.006781176976738,3.838759941384848,3.0837628184617114,3.4545454545454546,2020-04-12,,,172
173,A. Farensis,female,s,True,Foraging through tangled seagrass roots.,"['Snail', 'Sea Urchin', 'Sea Anemone', 'Sea Star', 'Jellyfish']",6.0,2.5581684387708528,2.3376398007229686,3.4403274794319856,2.6254862554552174,3.3636363636363638,2020-04-12,,,173
174,A farensis,male,s,,Feeding on small crustaceans in crevices.,"['Sea Anemone', 'Coral Fragment', 'Jellyfish', 'Algae']",5.0,3.0681818181818183,3.5129717118214696,5.026422750210582,3.094047563175828,3.5454545454545454,2020-04-12,,,174
175,U. olhanensis,female,p,False,Side-stepping along sandy coastal floor.,"['Barnacle', 'Crab (Other Species)', 'Coral Fragment']",6.0,0.8045233792980541,0.8025689771833061,1.1566299989318083,0.8245366548601996,3.3636363636363638,2020-04-12,,,175
176,A farensis,male,p,,Hiding beneath overhanging rock.,"['Hermit Crab', 'Mussel', 'Jellyfish']",7.0,0.4772727272727273,0.47130163782164797,0.5711411047075764,0.4862200328996557,3.4545454545454546,2020-04-12,,,176
177,A. Farensis,female,s,False,Group migration across shallow seabed.,"['Algae', 'Jellyfish']",6.0,0.5470123812684698,0.5465570459416711,0.6913959708995289,0.5647603254295112,3.4545454545454546,2020-04-12,,,177
178,U. olhanensis,male,a,,Scaling steep rock faces near shore.,['Coral Fragment'],9.0,0.8181818181818182,0.8969436343736905,1.224550793667736,0.8587038501025823,3.4545454545454546,2020-04-12,,,178
179,U. olhanensis,male,p,,Waving claw in signal to another crab.,"['Snail', 'Sea Anemone', 'Polychaete Worm']",5.0,0.3409090909090909,0.4332508280951167,0.6464117502172976,0.34794937635614115,3.3636363636363638,2020-04-12,,,179
180,u. olhanen.,male,a,True,Retreating quickly into hidden burrow.,"['Sea Anemone', 'Small Fish', 'Hermit Crab', 'Crab (Other Species)']",7.0,3.272727272727273,3.072167745395299,3.700849540101046,3.4472791942190244,3.5454545454545454,2020-04-12,,,180
181,A farensis,female,p,True,Retreating swiftly from perceived danger.,"['Crab (Other Species)', 'Polychaete Worm', 'Small Fish', 'Mussel']",4.0,0.7429059547384477,0.6346308245958207,0.8447758145592282,0.7834632753724833,3.3636363636363638,2020-04-12,,,181
182,Ucides alvorensis,male or female,s,,Vibrating antennae in flowing current.,['Coral Fragment'],5.0,3.75,4.187113065976927,5.220444532967603,3.7804224410558094,3.4545454545454546,2020-04-12,,,182
183,U. olhanensis,female,s,False,Staying half-submerged in loose sand.,"['Sea Anemone', 'Snail', 'Small Fish', 'Barnacle']",6.0,3.148984659274096,3.1593977027164324,4.633216432308575,3.4378266780693987,3.4545454545454546,2020-04-12,,,183
184,A. Farensis,male,p,,Clambering up submerged tree trunks.,"['Algae', 'Snail', 'Sea Urchin', 'Polychaete Worm']",4.0,0.4772727272727273,0.5369525014682535,0.7933019104509256,0.5160677449586974,3.3636363636363638,2020-04-12,,,184
185,A farensis,male,s,,Reacting to sudden changes in temperature.,"['Snail', 'Mussel', 'Barnacle']",7.0,1.5909090909090908,1.2753517715757647,1.591212098780145,1.745540686436119,3.4545454545454546,2020-04-12,,,185
186,A. Farensis,female,s,True,Creeping under the cover of seagrass.,"['Small Fish', 'Barnacle', 'Jellyfish', 'Algae']",9.0,2.2202843235258674,1.7911324077367183,2.6524901537918883,2.2292685712572786,3.5454545454545454,2020-04-12,,,186
187,A farensis,male,p,,Foraging through tangled seagrass roots.,"['Sea Urchin', 'Barnacle', 'Mussel']",5.0,1.3636363636363635,1.7326758554827284,2.5979999957531543,1.4215276654028672,3.4545454545454546,2020-04-12,,,187
188,Ucides alvorensis,male,s,,Claw snapping in diver confrontation.,['Small Fish'],6.0,1.7045454545454546,1.4444465518449858,1.7534674145352838,1.8239777060513516,3.6363636363636362,2020-04-12,,,188
189,A. Farensis,male,p,,Inspecting remains of another crab.,"['Shrimp', 'Polychaete Worm', 'Algae', 'Jellyfish']",7.0,0.8181818181818182,0.815837215435865,1.013181708888159,0.8851172539995956,3.5454545454545454,2020-04-12,,,189
190,u. olhanen.,female,p,False,Traversing algae-slick rock surfaces.,"['Barnacle', 'Crab (Other Species)', 'Coral Fragment', 'Snail', 'Shrimp']",6.0,1.1234698105260847,1.165429830632543,1.4028521969779395,1.1679936629994607,3.5454545454545454,2020-04-12,,,190
191,A farensis,male,a,,Rhythmic waving as social cue.,"['Sea Urchin', 'Barnacle', 'Jellyfish']",5.0,1.3636363636363635,1.3907367223608187,1.8535048094497029,1.4262888912517673,3.5454545454545454,2020-04-12,,,191
192,A. Farensis,female,a,False,Harvesting food beneath floating debris.,"['Sea Urchin', 'Sea Sponge']",8.0,2.4503081568025356,2.1333621779598544,2.8075839401995983,2.619152669109809,3.3636363636363638,2020-04-12,,,192
193,u. olhanen.,male,p,,Feeding on small crustaceans in crevices.,"['Coral Fragment', 'Polychaete Worm', 'Jellyfish']",7.0,2.0454545454545454,2.1636680750913078,2.754770210011131,2.1582127943403133,3.3636363636363638,2020-04-12,,,193
194,u. olhanen.,female,p,False,Advancing toward bait in water.,"['Sea Star', 'Sea Urchin', 'Shrimp', 'Jellyfish', 'Hermit Crab']",4.0,3.0772467785822966,3.463912707333282,4.737944028354208,3.3750976003624533,3.5454545454545454,2020-04-12,,,194
195,U. olhanensis,male,s,,Protecting territory in confined space.,"['Coral Fragment', 'Small Fish', 'Sea Sponge', 'Crab (Other Species)', 'Algae']",9.0,1.5909090909090908,1.3673326538354063,1.7772906219159785,1.6321762887606424,3.4545454545454546,2020-04-12,,,195
196,A farensis,female,a,False,Brief social contact with fellow crabs.,"['Polychaete Worm', 'Hermit Crab', 'Sea Anemone', 'Coral Fragment']",8.0,1.2024232428728976,1.239501793808065,1.7036021253373037,1.2306392778601956,3.5454545454545454,2020-04-12,,,196
197,A. Farensis,female,a,True,Inspecting remains of another crab.,"['Coral Fragment', 'Sea Anemone', 'Small Fish', 'Hermit Crab']",2.0,1.4845924795713898,1.5169879237249753,2.2034294555920675,1.5638200659925892,3.5454545454545454,2020-04-12,,,197
198,u. olhanen.,male,a,,"Burrowing into soft, sandy sediment.",['Hermit Crab'],5.0,1.0909090909090908,1.0787615843907934,1.3889828615506552,1.1858369542461737,3.5454545454545454,2020-04-12,,,198
199,A. Farensis,female,p,False,Claw snapping in aggressive encounter.,"['Sea Sponge', 'Coral Fragment', 'Shrimp', 'Sea Star']",2.0,0.7214691493705001,0.6219633540707181,0.9097504792106325,0.7316120905203886,3.3636363636363638,2020-04-12,,,199
200,u. olhanen.,male,a,True,Feeding on small crustaceans in crevices.,"['Sea Urchin', 'Sea Star', 'Sea Anemone', 'Polychaete Worm']",5.0,4.5,4.223061724310735,5.200690412756488,4.661388891955332,3.5454545454545454,2020-04-12,,,200
201,A farensis,male,j,,Swimming briefly to avoid disturbance.,"['Jellyfish', 'Polychaete Worm', 'Sea Sponge', 'Sea Anemone']",3.0,1.4090909090909092,1.3485977886499552,1.7327994982452488,1.5327381811126708,3.4545454545454546,2020-04-12,,,201
202,A farensis,male,p,,Reacting to sudden changes in temperature.,"['Barnacle', 'Sea Anemone', 'Small Fish', 'Hermit Crab']",7.0,1.2272727272727273,1.2100494981335226,1.7521073433201928,1.346411883606857,3.272727272727273,2020-04-12,,,202
203,u. olhanen.,male,a,,Progressing cautiously through new area.,['Sea Anemone'],8.0,1.6363636363636365,1.5498457473829688,1.9583315188795731,1.760638873824118,3.3636363636363638,2020-04-12,,,203
204,u. olhanen.,female,j,False,Grazing on mollusks among debris.,"['Crab (Other Species)', 'Barnacle']",9.0,1.9725863924215226,1.1497063227412687,1.4128974003533976,2.0318846185690487,3.4545454545454546,2020-04-12,,,204
205,A farensis,female,a,False,"Burrowing into soft, sandy sediment.",['Sea Urchin'],4.0,2.401660781872572,2.704242780454072,4.044503948023739,2.5703445224852,3.6363636363636362,2020-04-12,,,205
206,u. olhanen.,female,a,False,Engaging in antennae-to-antennae contact.,"['Jellyfish', 'Hermit Crab', 'Sea Sponge']",6.0,5.3431042347185675,5.903748581229426,7.259526962226533,5.716809347310662,3.3636363636363638,2020-04-12,,,206
207,A farensis,female,s,False,Sifting through sediment for scraps.,"['Crab (Other Species)', 'Jellyfish', 'Sea Star']",6.0,1.269265503270351,1.484666565389272,2.016668221750468,1.3555760296727564,3.4545454545454546,2020-04-12,,,207
208,u. olhanen.,female,p,False,Filtering detritus from shallow bottom.,"['Sea Anemone', 'Algae', 'Small Fish', 'Snail']",7.0,1.182073715629147,1.25226466423483,1.8104056091965797,1.2456116334907679,3.4545454545454546,2020-04-12,,,208
209,U. olhanensis,male,s,,Rhythmic waving as social cue.,"['Jellyfish', 'Polychaete Worm', 'Algae']",7.0,1.9318181818181819,1.8870291298256838,2.7625095242403885,2.057431176032685,3.3636363636363638,2020-04-12,,,209
210,U. olhanensis,male,a,True,Reacting to sudden changes in temperature.,['Jellyfish'],6.0,2.1818181818181817,2.2084787623390643,2.6604296682829824,2.243604819794426,3.4545454545454546,2020-04-12,,,210
211,u. olhanen.,male,a,,Creeping under the cover of seagrass.,"['Small Fish', 'Sea Urchin']",6.0,5.7272727272727275,6.03508735444529,8.490285366365708,6.217464831778144,3.3636363636363638,2020-04-12,,,211
212,A farensis,male,a,,Darting away in response to sudden shadow.,"['Hermit Crab', 'Mussel', 'Small Fish', 'Snail']",7.0,5.590909090909091,5.461158542387032,8.010697310411372,6.145184531863044,3.4545454545454546,2020-04-12,,,212
213,A farensis,male,s,,Interaction with nearby hermit crab.,"['Snail', 'Sea Star', 'Mussel', 'Crab (Other Species)']",13.0,2.9545454545454546,2.3850689037134245,3.2102662649536158,3.175545676800787,3.4545454545454546,2020-04-12,,,213
214,A farensis,female,s,True,Staying half-submerged in loose sand.,"['Hermit Crab', 'Sea Urchin']",4.0,1.0627258452080413,1.310222448357685,1.917008156336309,1.1575839066390963,3.6363636363636362,2020-04-12,,,214
215,Ucides alvorensis, ,s,,Lying still to avoid detection.,"['Polychaete Worm', 'Sea Urchin']",7.0,2.9545454545454546,2.7876327129841445,4.006145884538936,3.1039105100151487,3.272727272727273,2020-04-12,,,215
216,Ucides alvorensis,male or female,p,,Camouflaging with nearby mud.,"['Snail', 'Jellyfish', 'Crab (Other Species)', 'Polychaete Worm']",5.0,2.590909090909091,2.8790312925162267,3.8159594598668916,2.845111495799147,3.5454545454545454,2020-04-12,,,216
217,A. Farensis,female,p,False,Clambering up submerged tree trunks.,"['Polychaete Worm', 'Mussel', 'Coral Fragment', 'Sea Anemone']",9.0,1.3426702511290893,1.5210341249150119,2.219862591781232,1.3895775353139053,3.4545454545454546,2020-04-12,,,217
218,u. olhanen.,female,a,True,Progressing cautiously through new area.,['Sea Star'],6.0,1.996301417876198,2.214932360568611,2.878695331247869,2.150570219529785,3.3636363636363638,2020-04-12,,,218
219,A farensis,male,a,,Group migration across shallow seabed.,"['Mussel', 'Hermit Crab']",7.0,2.3181818181818183,2.097671476069029,3.1362500657668657,2.4486867964516112,3.272727272727273,2020-04-12,,,219
220,u. olhanen.,male,a,True,Consuming algae scraped from barnacles.,"['Mussel', 'Polychaete Worm']",4.0,3.1363636363636362,3.0219557182885946,4.381888719194569,3.1459387540692423,3.5454545454545454,2020-04-12,,,220
221,u. olhanen.,male,s,,Swiftly dashing across exposed sand.,"['Jellyfish', 'Algae']",6.0,2.727272727272727,2.346448428415372,3.1448589435943393,2.9224628757538955,3.4545454545454546,2020-04-12,,,221
222,A farensis,male,p,,Feeding on small crustaceans in crevices.,"['Algae', 'Coral Fragment', 'Shrimp']",9.0,1.2954545454545454,1.5718113986016333,2.214343377573197,1.3859484238248,3.3636363636363638,2020-04-12,,,222
223,u. olhanen.,male,a,,Darting away in response to sudden shadow.,"['Mussel', 'Hermit Crab']",6.0,4.909090909090909,4.533603941728526,5.900710683933369,5.236295055480149,3.4545454545454546,2020-04-12,,,223
224,u. olhanen.,female,a,False,Resting in shaded crevice along cliff.,['Shrimp'],7.0,3.7863587064423694,3.7548437795079534,4.886900292260587,4.129877436498025,3.5454545454545454,2020-04-12,,,224
225,A farensis,male,s,,Clambering up submerged tree trunks.,"['Shrimp', 'Sea Urchin', 'Sea Star']",5.0,2.5,2.8126729594439737,4.192633219564466,2.5526987517654267,3.4545454545454546,2020-04-12,,,225
226,u. olhanen.,male,s,,Camouflaging with nearby mud.,"['Jellyfish', 'Mussel']",4.0,2.0454545454545454,1.7417524852825996,2.554368069508356,2.2299203468204585,3.272727272727273,2020-04-12,,,226
227,u. olhanen.,male,s,,Feeding on decaying matter among rocks.,"['Coral Fragment', 'Sea Star']",6.0,1.25,1.3108648636748743,1.7045312915873132,1.3148780476288395,3.4545454545454546,2020-04-12,,,227
228,Ucides alvorensis,male,a,,Inspecting remains of another crab.,"['Crab (Other Species)', 'Barnacle', 'Sea Urchin', 'Sea Star']",7.0,6.818181818181818,7.216342727531748,10.496996017028849,7.133967013715301,3.3636363636363638,2020-04-12,,,228
229,u. olhanen.,female,a,True,Sifting through sediment for scraps.,"['Sea Urchin', 'Coral Fragment']",7.0,2.3027627288705377,2.6505582533727705,3.6084457050113574,2.471357625441857,3.5454545454545454,2020-04-12,,,229
230,U. olhanensis,male,a,True,Scavenging at the edge of tidal pools.,"['Mussel', 'Small Fish', 'Jellyfish', 'Sea Star', 'Crab (Other Species)']",7.0,2.0454545454545454,2.201458026508968,3.2327874176504143,2.246555973472583,3.5454545454545454,2020-04-12,,,230
231,A. Farensis,female,a,True,Slowly navigating around seagrass beds.,"['Crab (Other Species)', 'Sea Anemone']",5.0,1.8126866871788472,1.8487285343927935,2.6494417417600995,1.885087571088318,3.4545454545454546,2020-04-12,,,231
232,Ucides alvorensis,female,a,False,Consuming algae scraped from barnacles.,"['Small Fish', 'Coral Fragment', 'Sea Sponge']",4.0,2.0963526912820227,1.9758082310125884,2.4440072665726134,2.2291758958482992,3.4545454545454546,2020-04-12,,,232
233,A. Farensis,male,s,,Engaging in struggle with seaweed entanglement.,"['Barnacle', 'Sea Star']",5.0,4.318181818181818,4.499330534506265,6.459802042984615,4.556874220200818,3.3636363636363638,2020-04-12,,,233
234,u. olhanen.,female,s,False,Staying half-submerged in loose sand.,"['Coral Fragment', 'Barnacle', 'Crab (Other Species)', 'Sea Star']",3.0,0.7994057599026189,0.8024887769891701,1.1787499794210952,0.8620895138469252,3.4545454545454546,2020-04-12,,,234
235,U. olhanensis,male,s,,Filtering detritus from shallow bottom.,['Small Fish'],7.0,2.840909090909091,2.5690691072692116,3.58330279798175,2.8869912457246576,3.3636363636363638,2020-04-12,,,235
236,U. olhanensis,female,p,False,Consuming algae scraped from barnacles.,"['Sea Star', 'Sea Urchin', 'Polychaete Worm', 'Coral Fragment', 'Algae']",6.0,1.0019137295014835,1.2789819467396868,1.7314902367798033,1.0417730646897878,3.4545454545454546,2020-04-12,,,236
237,u. olhanen.,male,a,,Waving claw in signal to another crab.,"['Crab (Other Species)', 'Sea Anemone']",8.0,2.1818181818181817,2.1090161318753236,3.153286507577793,2.256483442012708,3.272727272727273,2020-04-12,,,237
238,U. olhanensis,male,a,,Nibbling detritus off seabed patches.,"['Polychaete Worm', 'Mussel', 'Sea Urchin']",7.0,3.272727272727273,3.529383241621105,4.655384995467265,3.4318743805572325,3.4545454545454546,2020-04-12,,,238
239,A farensis,N/R,p,,Scavenging at the edge of tidal pools.,"['Mussel', 'Algae']",5.0,0.9545454545454546,0.7714139153723175,0.9408889636230324,1.0266470367827087,3.6363636363636362,2020-04-12,,,239
