,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
148,17,6.580893107547742,4,A farensis,,False,6.245259104042872,pre_puberty,female,149,14.167988020920976,,"['Coral Fragment', 'Snail', 'Polychaete Worm', 'Hermit Crab']",11,Escaping predator silhouette overhead.
149,41,7.420448828369348,5,A farensis,,False,0.610283483600254,juvenile,male,150,16.285521338555803,,"['Algae', 'Polychaete Worm', 'Sea Sponge', 'Coral Fragment', 'Snail']",9,Slow movement near seagrass patches.
150,33,9.405253620607052,10,A farensis,,False,0.1852254107633228,pre_puberty,male,151,20.717175409031853,,"['Sea Urchin', 'Sea Anemone', 'Jellyfish', 'Snail', 'Small Fish']",6,Feeding on small mollusks.
151,9,10.928618209021039,3,A. Farensis,,False,0.6065389741361702,adult,male,152,15.60153143581733,,"['Polychaete Worm', 'Mussel', 'Crab (Other Species)']",8,Exploring new territory.
152,18,7.2857587147028955,6,u. olhanen.,,False,11.434446164997775,adult,male,153,16.67796864965105,,['Sea Sponge'],9,Picking algae from rock surface.
153,6,9.841438639179218,5,U. olhanensis,,False,0.4861153957866647,adult,female,154,20.62903559246991,,['Jellyfish'],7,Claw snapping at diver.
154,6,6.640157234892271,7,A farensis,,False,0.17927362990230739,pre_puberty,male,155,13.490448580133185,,"['Sea Anemone', 'Sea Urchin', 'Sea Star', 'Sea Sponge']",8,Searching for mates at twilight.
155,4,7.615306553430122,4,A. Farensis,,False,0.1945498670098598,sub_adult, ,156,15.803231581353128,,"['Coral Fragment', 'Barnacle']",5,Retreating quickly from shadow.
156,11,7.305203326236331,7,A. Farensis,,False,1.6427270582872153,sub_adult,male,157,14.013041418493426,,"['Sea Urchin', 'Hermit Crab', 'Algae', 'Mussel']",13,Hiding in sandy burrow.
157,14,9.903252747174097,3,A farensis,,False,2.9269034880466136,adult,male,158,16.01977141370285,,"['Sea Star', 'Barnacle', 'Jellyfish']",7,Feeding on detritus in shallow water.
158,17,5.066271737664506,6,U. olhanensis,,True,1.553989698927339,sub_adult,male,159,15.851994957032918,,"['Jellyfish', 'Sea Sponge', 'Crab (Other Species)', 'Shrimp']",10,Climbing vertical rock face.
159,4,7.090898883163361,3,u. olhanen.,,False,0.6667470704619666,sub_adult, ,160,18.6141597953214,,"['Snail', 'Shrimp', 'Small Fish', 'Coral Fragment', 'Sea Anemone']",9,Camouflaging with surrounding mud.
160,11,6.568414121130199,4,A. Farensis,,False,0.381771146395697,sub_adult,male,161,19.723641618999288,,"['Sea Urchin', 'Shrimp', 'Hermit Crab', 'Sea Star']",10,Sitting still blending with environment.
161,28,8.675557205643438,4,A farensis,,True,8.353067526890818,sub_adult,female,162,16.8474847387756,,['Crab (Other Species)'],10,Social contact with other crabs.
162,36,5.821845049039018,8,A. Farensis,,False,7.065531961472196,pre_puberty,male,163,18.09504424656974,,"['Sea Sponge', 'Hermit Crab', 'Snail', 'Algae']",7,Hiding beneath rocks.
163,12,10.468137078987183,3,A farensis,,False,2.6502889369261875,adult,nan,164,17.111971381716742,,"['Polychaete Worm', 'Sea Sponge', 'Sea Urchin', 'Crab (Other Species)']",8,Feeding on small crustaceans.
164,7,7.003616919781063,3,A. Farensis,,True,1.1970097748024056,sub_adult,male,165,14.08944490140644,,"['Mussel', 'Shrimp', 'Algae']",7,Using claws to dig into sediment.
165,10,7.185879087576392,5,U. olhanensis,,False,0.41914732969344276,sub_adult,male,166,17.62261369225976,,"['Polychaete Worm', 'Sea Urchin', 'Small Fish']",8,Feeding on small mollusks.
166,9,8.914786172959367,6,u. olhanen.,,False,10.574924626703142,adult,nan,167,18.110735854237486,,['Shrimp'],11,Rapid claw movement while feeding.
167,17,9.310116929292835,3,A farensis,,False,4.853199371619882,adult,female,168,17.879652906512426,,"['Jellyfish', 'Crab (Other Species)', 'Sea Sponge', 'Polychaete Worm', 'Barnacle']",7,Resting in shaded rock crevice.
168,11,8.385042040921402,3,u. olhanen.,,False,1.6759085221671184,juvenile,female,169,19.52006851254255,,"['Snail', 'Crab (Other Species)']",10,Claw snapping in competition.
169,16,9.661711546058791,8,A farensis,,False,0.7387846075300952,sub_adult,male,170,16.524388042172614,,"['Crab (Other Species)', 'Coral Fragment']",7,Picking algae from rock surface.
170,19,7.32932772460396,8,u. olhanen.,,False,0.19572208476735867,pre_puberty,male,171,14.0320124174774,,['Coral Fragment'],12,Stillness in cold water.
171,16,10.242565875936538,7,A. Farensis,,False,0.2492455017851812,pre_puberty,male,172,15.7432494072197,,['Coral Fragment'],7,Climbing onto submerged logs.
172,22,9.90985907401614,3,A. Farensis,,False,1.6665372916138381,sub_adult,male,173,15.105894649161478,,"['Coral Fragment', 'Mussel', 'Hermit Crab', 'Jellyfish']",9,Defensive posture when approached.
173,13,5.78175631512363,6,A. Farensis,,True,14.59344131159089,sub_adult,male,174,19.612073622188785,,"['Sea Urchin', 'Sea Anemone']",10,Vibrating antennae in water currents.
174,15,7.545424590584613,8,u. olhanen.,,False,6.270527846876753,pre_puberty,male,175,16.45760255599046,,"['Mussel', 'Algae']",8,Using claws to dig into sediment.
175,6,5.4793870317096705,7,A. Farensis,,False,2.8484815572292654,juvenile,female,176,15.974055596388414,,"['Mussel', 'Sea Sponge', 'Snail', 'Sea Star', 'Sea Anemone']",7,Vibrating antennae in water currents.
176,14,7.555354727950595,10,A farensis,,False,17.88042713522335,pre_puberty,male,177,19.701965517707084,,"['Barnacle', 'Mussel']",12,Claw snapping at diver.
177,9,8.700440981250958,4,A farensis,,False,13.36490282046364,sub_adult,male,178,11.08605211730676,,"['Algae', 'Barnacle', 'Sea Sponge', 'Small Fish']",6,Foraging among seagrass roots.
178,35,8.318246442690677,5,A farensis,,False,40.181023837810365,sub_adult,male,179,14.77110356624645,,"['Small Fish', 'Sea Urchin', 'Mussel', 'Shrimp', 'Crab (Other Species)']",7,Claw waving directed at nearby crab.
179,10,6.294781661687044,3,A. Farensis,,False,0.6019536552157377,sub_adult,male or female,180,17.578582531108694,,"['Sea Urchin', 'Coral Fragment', 'Mussel', 'Sea Star', 'Barnacle']",9,Burrowing into sandy sediment.
180,5,8.532190044667468,4,A farensis,,True,4.520819718671432,pre_puberty,female,181,15.580582950008681,,"['Sea Sponge', 'Barnacle']",7,Escaping from aggressive fish.
181,11,10.693063963328907,3,A farensis,,False,1.5626137666878017,pre_puberty,female,182,10.898923503990638,,"['Coral Fragment', 'Algae', 'Shrimp', 'Barnacle', 'Snail']",7,Stillness in cold water.
182,18,7.696594076436967,3,A farensis,,False,5.394506358567514,adult,male,183,15.579590406647908,,"['Sea Star', 'Sea Sponge', 'Small Fish']",8,Climbing seaweed stalks.
183,15,10.460895080638117,6,A farensis,,False,0.3524806134840663,sub_adult,female,184,16.943647949596752,,"['Mussel', 'Sea Star', 'Jellyfish']",4,Exchanging antenna taps.
184,19,9.931041343780272,6,A. Farensis,,False,0.5225493084169244,sub_adult,male,185,15.680054661359785,,"['Barnacle', 'Sea Urchin']",5,Claw waving directed at nearby crab.
185,20,8.681342312549909,9,A farensis,,False,9.410874881028565,pre_puberty,female,186,13.772472521288861,,"['Shrimp', 'Sea Urchin', 'Algae']",9,Claw waving directed at nearby crab.
186,25,7.686319394004388,3,A. Farensis,,True,4.619383133951764,sub_adult,male,187,14.589178863014274,,"['Polychaete Worm', 'Snail', 'Barnacle']",10,Moving toward warmer water pockets.
187,8,9.200781497113132,8,A. Farensis,,False,0.20399122534717368,sub_adult,male,188,14.415100375964599,,['Algae'],12,Picking detritus from seabed.
188,21,6.966791887447132,9,A farensis,,False,38.942402745447886,juvenile,female,189,13.18168468360525,,['Jellyfish'],11,Burrowing into sandy sediment.
189,36,9.010930274709478,9,u. olhanen.,,True,0.310378776495618,sub_adult,male,190,15.750960137652172,,['Mussel'],17,Picking biofilm on submerged wood.
190,14,6.727682546968035,6,A farensis,,False,5.026696020544603,juvenile, ,191,17.14531648593715,,"['Hermit Crab', 'Algae', 'Polychaete Worm', 'Snail']",10,Climbing algae-covered rocks.
191,10,7.9404691159769545,3,u. olhanen.,,False,2.4169258852502877,pre_puberty,male,192,18.471464610240915,,['Crab (Other Species)'],6,Guarding eggs under abdominal flap.
192,23,8.476608717608787,4,A. Farensis,,False,0.13210718423414633,juvenile,female,193,13.961985701850798,,"['Polychaete Worm', 'Crab (Other Species)']",8,Hiding in sandy burrow.
193,19,8.986973568248283,4,A. Farensis,,False,6.447098606246154,sub_adult,female,194,16.690785185364575,,['Sea Sponge'],9,Moving toward bait.
194,5,3.759733201543453,5,U. olhanensis,,False,0.7560824314673862,pre_puberty,?,195,16.433143451711267,,"['Coral Fragment', 'Polychaete Worm']",9,Climbing onto submerged logs.
195,22,9.526035767351898,3,u. olhanen.,,False,2.062931376595482,sub_adult,male,196,15.019177383217386,,"['Sea Star', 'Sea Anemone', 'Polychaete Worm']",7,Claw snapping at diver.
196,6,8.436654217943685,3,A farensis,,False,0.9149049049971963,pre_puberty,female,197,15.685815710439439,,"['Sea Sponge', 'Jellyfish', 'Algae', 'Shrimp']",7,Guarding a small hole in sediment.
197,5,8.72370838677757,8,U. olhanensis,,False,0.3155060629912521,sub_adult,male,198,18.371764302399463,,"['Sea Sponge', 'Crab (Other Species)', 'Sea Anemone']",8,Moving in groups.
198,30,9.177333443036588,8,U. olhanensis,,False,0.7383891752856907,sub_adult,male,199,18.414326993613496,,"['Coral Fragment', 'Crab (Other Species)']",8,Burrowing into sandy sediment.
199,12,6.359705019607806,6,A farensis,,False,1.3359185080253244,adult, ,200,14.658996713094918,,"['Barnacle', 'Sea Urchin', 'Mussel', 'Sea Sponge', 'Hermit Crab']",9,Feeding on small crustaceans.
200,11,8.869496002910482,4,A farensis,,False,1.3745977159801392,juvenile,male,201,10.695988381818811,,"['Small Fish', 'Sea Star', 'Crab (Other Species)', 'Sea Urchin', 'Barnacle']",10,Feeding on detritus in shallow water.
201,12,7.794283581855122,4,A farensis,,True,0.7718521074472114,pre_puberty,N/R,202,14.016899836247351,,"['Sea Sponge', 'Jellyfish', 'Barnacle']",6,Retreating into burrow.
202,27,11.125836516087325,3,A farensis,,False,1.933716673705845,pre_puberty,nan,203,15.61221673486486,,"['Crab (Other Species)', 'Polychaete Worm', 'Snail', 'Jellyfish', 'Sea Sponge']",6,Feeding on small mollusks.
203,4,10.346013415545686,5,U. olhanensis,,False,0.3825159087432977,pre_puberty,male,204,18.545265694620998,,"['Shrimp', 'Barnacle']",10,Moving sideways along sandy bottom.
204,10,6.364533236338974,4,A. Farensis,,False,104.9907501226105,sub_adult,male,205,13.362660602373198,,"['Hermit Crab', 'Sea Star', 'Coral Fragment', 'Snail']",6,Interaction with hermit crabs.
205,4,6.136019717592367,4,A. Farensis,,False,1.3260170119129793,adult,female,206,17.813339055127194,,"['Jellyfish', 'Snail', 'Sea Urchin', 'Shrimp']",9,Hiding under seagrass blades.
206,17,9.120860411831291,6,A farensis,,True,0.14652458060293017,adult,female,207,13.22950858025279,,"['Coral Fragment', 'Algae']",9,Climbing seaweed stalks.
207,9,6.617738870084254,6,A. Farensis,,False,0.0594572074739267,sub_adult,?,208,15.632578573284333,,"['Small Fish', 'Snail', 'Sea Anemone', 'Shrimp', 'Jellyfish']",4,Rapid crossing of open sand.
208,15,6.851545676398451,5,A. Farensis,,False,0.7049177604385677,adult,-,209,18.43098415111231,,"['Sea Sponge', 'Jellyfish', 'Coral Fragment', 'Snail']",6,Resting under shell fragment.
209,12,7.807427576669962,4,A farensis,,False,9.745702001370676,sub_adult,?,210,14.898327079482744,,"['Jellyfish', 'Crab (Other Species)']",7,Struggling with entangled seaweed.
210,9,12.071886465648596,6,A farensis,,False,0.03282224695311639,sub_adult, ,211,15.144381130543843,,"['Shrimp', 'Barnacle', 'Snail', 'Algae']",3,Picking biofilm on submerged wood.
211,6,12.654116408634804,9,A farensis,,False,0.07664428657149909,pre_puberty,nan,212,12.940634923271826,,"['Snail', 'Shrimp']",8,Swimming short distance to escape.
212,24,9.735681849223557,4,U. olhanensis,,False,0.08657807701865712,sub_adult,female,213,18.397105354609927,,"['Sea Star', 'Algae']",8,Dragging shell fragment backward.
213,8,9.250862182304845,3,A farensis,,False,14.860070439005815,pre_puberty, ,214,16.74167278971118,,['Algae'],6,Feeding on small mollusks.
214,18,7.972192822604587,5,U. olhanensis,,False,1.1652404930345515,pre_puberty, ,215,12.255177783622088,,"['Mussel', 'Sea Anemone', 'Snail', 'Coral Fragment']",9,Burrowing into sandy sediment.
215,12,8.981687723716167,6,A farensis,,True,1.1247017303136893,pre_puberty,female,216,16.61385157081733,,"['Small Fish', 'Sea Star']",7,Hiding beneath rocks.
216,29,7.274618384987799,5,u. olhanen.,,True,15.074821259246692,pre_puberty,female,217,16.06016162001513,,"['Crab (Other Species)', 'Sea Urchin', 'Algae', 'Sea Sponge']",11,Emerging cautiously from hiding.
217,21,8.932025601034026,5,A. Farensis,,False,0.42131200649975237,pre_puberty,N/R,218,17.66901138094298,,"['Sea Star', 'Jellyfish', 'Snail']",5,Feeding on small mollusks.
218,5,8.165955767239845,3,A. Farensis,,False,1.837913247404527,adult,male,219,15.14159736110419,,"['Polychaete Worm', 'Coral Fragment', 'Barnacle', 'Snail']",6,Rapid claw movement while feeding.
219,18,6.148257837949043,6,A farensis,,False,5.166196194190412,adult,male,220,17.459948230027976,,"['Sea Anemone', 'Mussel', 'Snail', 'Algae', 'Hermit Crab']",8,Cleaning claws with rubbing motion.
220,37,10.401561972301037,5,A. Farensis,,True,1.5073081183290422,adult, ,221,15.13398216044693,,"['Shrimp', 'Hermit Crab', 'Coral Fragment']",7,Climbing submerged rocks.
221,12,4.659218212010348,6,A. Farensis,,False,3.323956517749851,adult,male,222,17.069495261822656,,"['Small Fish', 'Polychaete Worm', 'Barnacle', 'Sea Anemone', 'Shrimp']",11,Resting under shell fragment.
222,15,8.694492293991996,4,A. Farensis,,False,2.4740771089527605,adult, ,223,16.21471069280388,,"['Mussel', 'Crab (Other Species)']",11,Picking algae from rock surface.
