,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
147,16,6.118332104467565,3,A. Farensis,,False,77.332294724328,sub_adult,female,148,12.236421474465569,,"['Algae', 'Small Fish']",7,Waving claws rhythmically.
148,32,2.945583020214295,6,u. olhanen.,,False,2.8511052626571742,sub_adult,?,149,10.308690243758859,,"['Jellyfish', 'Sea Sponge', 'Hermit Crab']",6,Picking algae from rock surface.
149,11,7.234074531678922,6,A farensis,,False,150.0,adult,?,150,12.40544735240638,,"['Hermit Crab', 'Polychaete Worm', 'Shrimp', 'Sea Star']",6,Sitting still blending with environment.
150,14,4.608128169196448,2,A. Farensis,,False,0.2302614758038013,pre_puberty,female,151,14.75081892089985,,"['Sea Star', 'Crab (Other Species)']",7,Resting in shaded rock crevice.
151,24,5.370160274403554,7,A. Farensis,,False,1.6515224959042913,sub_adult, ,152,12.431010395333086,,"['Mussel', 'Shrimp']",9,Resting in shaded rock crevice.
152,15,6.011517565631105,3,A farensis,,False,6.5495227434120515,sub_adult, ,153,12.695329787646582,,['Jellyfish'],11,Shaking claws after contact.
153,10,7.90477036626975,9,A farensis,,False,41.62806235319728,juvenile, ,154,10.876595341238447,,['Coral Fragment'],8,Dragging shell fragment backward.
154,9,6.119930694448379,3,A farensis,,False,6.241010528202966,pre_puberty,male,155,12.376643530828071,,['Coral Fragment'],11,Feeding on detritus in shallow water.
155,22,4.981018053505685,2,A. Farensis,,False,4.22115679441954,juvenile,?,156,13.519475316608016,,"['Shrimp', 'Hermit Crab']",11,Feeding on detritus in shallow water.
156,7,5.623145373773743,4,A farensis,,False,1.2879944273154584,pre_puberty,?,157,20.12621556026668,,"['Sea Urchin', 'Mussel', 'Crab (Other Species)', 'Shrimp']",6,Claw snapping at diver.
157,24,6.612144092091567,5,A farensis,,False,0.7287005295716111,adult,male,158,14.337245171474711,,['Hermit Crab'],9,Searching for mates at twilight.
158,32,4.765618968220941,4,A. Farensis,,False,5.3635161426350875,pre_puberty,male,159,11.942561496376477,,"['Coral Fragment', 'Polychaete Worm']",8,Burrowing into sandy sediment.
159,35,6.1236112222770664,3,A farensis,,False,0.541686718665953,juvenile,male,160,10.298396079595184,,['Shrimp'],8,Climbing algae-covered rocks.
160,16,7.901834305225071,9,A farensis,,False,17.653061308207782,sub_adult,female,161,8.50296028370554,,"['Sea Sponge', 'Barnacle']",8,Vibrating antennae in water currents.
161,12,5.526208875344498,5,A farensis,,False,119.39089056996745,pre_puberty,male,162,11.512137223302801,,"['Hermit Crab', 'Crab (Other Species)', 'Snail', 'Mussel']",8,Guarding eggs under abdominal flap.
162,31,9.952315578135888,4,A farensis,,False,6.643033264288282,adult,male,163,11.551617764438657,,"['Coral Fragment', 'Crab (Other Species)', 'Sea Sponge', 'Jellyfish', 'Sea Star']",7,Rapid crossing of open sand.
163,16,6.586965978624003,3,A. Farensis,,False,3.3736167576065896,juvenile,male or female,164,12.338657569926507,,"['Sea Urchin', 'Snail']",8,Moving toward warmer water pockets.
164,11,7.385396167695329,3,A farensis,,False,1.505557314158705,juvenile,female,165,6.7094421331122245,,"['Mussel', 'Sea Star', 'Jellyfish', 'Coral Fragment']",10,Hiding under seagrass blades.
165,13,8.198710953081672,10,A. Farensis,,True,4.533101509699278,pre_puberty,male,166,9.002682055833123,,"['Small Fish', 'Hermit Crab', 'Sea Urchin', 'Sea Anemone']",7,Feeding on algae scraped from rocks.
166,36,5.587108923292105,6,A. Farensis,,True,33.71056075931035,sub_adult,?,167,18.122932604269717,,"['Sea Star', 'Sea Sponge', 'Coral Fragment', 'Shrimp']",12,Climbing onto submerged logs.
167,13,6.700714070593879,2,A farensis,,False,6.462443148014815,pre_puberty,female,168,11.198213774299262,,"['Shrimp', 'Algae', 'Mussel', 'Small Fish', 'Sea Anemone']",10,Pausing frequently during exploration.
168,31,6.4297999042508565,4,A. Farensis,,False,69.27363870449149,sub_adult,male,169,11.186085215136501,,"['Hermit Crab', 'Sea Anemone', 'Algae']",9,Feeding on algae scraped from rocks.
169,19,7.509970648468149,2,u. olhanen.,,False,47.25899042498154,pre_puberty,male,170,12.872809938290821,,"['Sea Anemone', 'Jellyfish', 'Barnacle', 'Mussel']",9,Scavenging near tidal pools.
170,18,4.881352420309453,3,A farensis,,False,13.94813660975233,sub_adult,nan,171,6.787516824380401,,"['Coral Fragment', 'Crab (Other Species)', 'Algae', 'Sea Sponge']",9,Escaping predator silhouette overhead.
171,37,8.78378794734322,5,u. olhanen.,,True,5.951441894868976,juvenile, ,172,14.258665350501783,,"['Mussel', 'Polychaete Worm', 'Crab (Other Species)', 'Hermit Crab', 'Small Fish']",8,Swimming short distance to escape.
172,47,6.857444227338647,2,A. Farensis,,False,4.279993010450555,adult,male,173,4.164409803112202,,"['Coral Fragment', 'Sea Star', 'Shrimp', 'Mussel', 'Snail']",10,Climbing submerged rocks.
173,19,7.475286014530951,5,u. olhanen.,,True,6.321263146312475,sub_adult,female,174,16.95103975591313,,"['Hermit Crab', 'Crab (Other Species)', 'Barnacle', 'Shrimp', 'Sea Anemone']",11,Escaping from aggressive fish.
174,22,5.612777361981332,3,A. Farensis,,False,10.059479401991933,sub_adult,?,175,11.105315680022425,,"['Crab (Other Species)', 'Jellyfish', 'Snail', 'Small Fish']",8,Climbing onto submerged logs.
175,51,5.982020799705179,4,A farensis,,True,150.0,juvenile,male,176,19.18163329216053,,"['Mussel', 'Polychaete Worm', 'Crab (Other Species)']",7,Rapid claw movement while feeding.
176,26,7.520667170134404,3,A farensis,,False,4.976563525029724,pre_puberty,male,177,7.862347036891323,,"['Sea Star', 'Jellyfish']",5,Hiding under floating debris.
177,8,7.91422671085377,4,A. Farensis,,False,26.0208819724834,pre_puberty,?,178,14.040214709652732,,"['Shrimp', 'Sea Sponge']",8,Burrowing into sandy sediment.
178,19,5.047823410305529,6,A. Farensis,,False,10.472224081845104,pre_puberty,female,179,16.514379685004123,,"['Shrimp', 'Sea Sponge']",9,Moving sideways along sandy bottom.
179,16,6.907891116936449,2,A farensis,,True,2.5701390577265837,pre_puberty,nan,180,11.333850495310488,,"['Algae', 'Small Fish', 'Jellyfish', 'Coral Fragment']",7,Moving in groups.
180,27,3.5959455070451276,3,A farensis,,False,52.018022451864766,sub_adult,female,181,14.662993689294954,,['Sea Anemone'],9,Escaping predator silhouette overhead.
181,29,7.948366503844906,2,u. olhanen.,,False,24.03679229962561,juvenile,male,182,18.283887897822524,,['Sea Sponge'],5,Escaping predator silhouette overhead.
182,36,7.028729779645307,5,A farensis,,False,8.565625396565903,adult,female,183,13.166518231792592,,['Polychaete Worm'],5,Exploring new territory.
183,43,5.1136097438949495,2,A farensis,,True,76.19942239936775,adult,female,184,13.749465445213497,,"['Mussel', 'Sea Star', 'Barnacle']",7,Swimming short distance to escape.
184,10,5.750370228895587,3,A. Farensis,,False,16.48108574913067,sub_adult,male,185,15.295993969101726,,"['Crab (Other Species)', 'Jellyfish', 'Mussel', 'Hermit Crab', 'Sea Anemone']",6,Retreating quickly from shadow.
185,22,4.536747695307832,3,u. olhanen.,,False,3.153148592436418,juvenile,-,186,15.172337982868498,,"['Barnacle', 'Small Fish', 'Sea Anemone', 'Sea Sponge', 'Algae']",11,Rapid crossing of open sand.
186,10,4.699194163307677,5,u. olhanen.,,False,150.0,sub_adult,male,187,14.167138269053545,,"['Sea Star', 'Hermit Crab', 'Jellyfish']",9,Claw snapping in competition.
187,11,5.325709852832935,4,u. olhanen.,,False,1.723649939667197,sub_adult,male,188,16.072405016364286,,"['Jellyfish', 'Polychaete Worm', 'Snail', 'Sea Anemone']",8,Emerging cautiously from hiding.
188,32,6.341410928759345,3,u. olhanen.,,False,0.7416332746518418,pre_puberty,male,189,13.18776582589819,,"['Polychaete Worm', 'Sea Star', 'Sea Sponge', 'Small Fish']",9,Pausing frequently during exploration.
189,42,5.575212938969182,11,A farensis,,False,37.892921160202825,sub_adult,male,190,15.870782933266987,,"['Snail', 'Sea Star', 'Hermit Crab', 'Mussel']",9,Slow movement near seagrass patches.
190,13,4.925273831405352,3,A. Farensis,,True,4.485316861014361,adult,female,191,15.11424570490526,,"['Algae', 'Polychaete Worm']",6,Picking biofilm on submerged wood.
191,25,6.882129541107804,3,U. olhanensis,,False,9.229290581921912,pre_puberty,male or female,192,12.479578822006886,,"['Barnacle', 'Coral Fragment', 'Sea Star']",10,Climbing onto submerged logs.
192,14,5.505566151780448,6,u. olhanen.,,True,44.573554244602285,pre_puberty,nan,193,10.701606506368497,,['Small Fish'],9,Retreating into burrow.
193,15,6.775631435498806,4,A farensis,,False,110.79085562634907,adult, ,194,8.497567640849,,"['Sea Sponge', 'Sea Urchin', 'Barnacle', 'Sea Star', 'Small Fish']",7,Feeding on detritus in shallow water.
194,10,6.1984921748126505,4,A. Farensis,,False,72.18011199735477,pre_puberty,female,195,13.47995033763531,,"['Sea Anemone', 'Hermit Crab', 'Small Fish']",7,Foraging among seagrass roots.
195,32,5.24682122936257,5,A. Farensis,,False,0.7488206647552581,sub_adult,male,196,10.658262320338903,,"['Barnacle', 'Hermit Crab', 'Mussel', 'Jellyfish', 'Sea Anemone']",7,Half buried in sand.
196,31,6.41058957858912,3,u. olhanen.,,False,58.07478494753359,pre_puberty,male,197,9.184259033766889,,"['Jellyfish', 'Hermit Crab', 'Sea Star']",6,Slow movement near seagrass patches.
197,29,5.955055258578106,11,A farensis,,True,21.14813800090294,juvenile,male,198,12.339880610823469,,['Polychaete Worm'],7,Waving claws rhythmically.
198,56,7.328439231185005,3,A. Farensis,,False,5.239999472764546,adult,male,199,11.179644110515333,,"['Shrimp', 'Sea Sponge', 'Mussel']",8,Stillness in cold water.
199,12,4.386594464081097,2,A farensis,,False,6.56558122464212,sub_adult,-,200,6.759010370325493,,"['Small Fish', 'Shrimp']",9,Displaying dominance by lifting body.
200,21,5.578030732738905,4,A. Farensis,,True,25.528072045041185,pre_puberty,female,201,14.845234193145243,,"['Barnacle', 'Shrimp', 'Mussel', 'Polychaete Worm']",9,Social contact with other crabs.
201,12,6.687263416734758,2,A farensis,,False,52.69414244457699,adult,female,202,14.527100120386635,,"['Shrimp', 'Sea Sponge', 'Sea Anemone', 'Crab (Other Species)']",8,Moving in groups.
202,17,7.274250577686948,2,A. Farensis,,True,52.58537279944416,adult,male,203,6.996902846344361,,['Sea Anemone'],9,Climbing vertical rock face.
203,14,1.8189329360678146,4,A. Farensis,,True,28.49260841702124,sub_adult, ,204,10.904117245730244,,"['Mussel', 'Jellyfish']",10,Claw waving directed at nearby crab.
204,12,6.596183751099415,4,A. Farensis,,False,181.56435485119664,pre_puberty,male,205,11.247167561438967,,"['Jellyfish', 'Sea Sponge', 'Shrimp', 'Snail', 'Coral Fragment']",13,Sideways walking along bay edge.
205,7,5.330373743902696,7,u. olhanen.,,False,74.26014589701013,juvenile,female,206,16.7045789863325,,"['Snail', 'Small Fish', 'Sea Anemone', 'Sea Urchin']",12,Swimming short distance to escape.
206,7,6.7364066132397795,4,A farensis,,False,3.6115411257595698,adult,?,207,9.782915665920124,,"['Sea Urchin', 'Barnacle', 'Shrimp', 'Sea Star', 'Hermit Crab']",8,Climbing submerged rocks.
207,20,6.855838603723632,2,A farensis,,False,2.7132742541073127,pre_puberty,male or female,208,12.156260570972245,,"['Shrimp', 'Sea Urchin']",8,Scavenging near tidal pools.
208,12,6.4417172845524275,3,A farensis,,True,32.97869656038368,adult,male,209,17.69524453522385,,"['Hermit Crab', 'Jellyfish', 'Sea Anemone', 'Sea Star', 'Sea Sponge']",10,Crab moving quickly across rocks.
209,25,3.516171230256374,4,A farensis,,False,60.9741855879923,sub_adult,female,210,15.319092821215666,,"['Shrimp', 'Snail', 'Sea Sponge', 'Jellyfish']",6,Climbing barnacle-covered surfaces.
210,8,5.4912157038711,5,U. olhanensis,,True,2.147296475865412,juvenile,male,211,11.373175330649577,,"['Sea Urchin', 'Crab (Other Species)', 'Hermit Crab']",7,Crab moving quickly across rocks.
211,36,4.927094148598754,5,U. olhanensis,,True,12.920468771078118,pre_puberty,male,212,9.120311642614876,,"['Crab (Other Species)', 'Small Fish', 'Coral Fragment']",8,Territorial display against intruder.
212,31,5.951081419026565,4,u. olhanen.,,False,150.0,sub_adult,male,213,16.470120509233727,,"['Algae', 'Sea Anemone']",6,Inspecting discarded crab shell.
213,17,5.536201577303706,2,A farensis,,False,4.62388670375618,pre_puberty,male,214,13.489523088003402,,"['Crab (Other Species)', 'Sea Sponge', 'Barnacle']",11,Claw waving directed at nearby crab.
214,33,4.00193843466582,2,u. olhanen.,,False,67.73552140587665,adult,male,215,14.76574172858864,,"['Sea Anemone', 'Jellyfish', 'Crab (Other Species)', 'Hermit Crab', 'Small Fish']",8,Burrowing into sandy sediment.
215,22,6.1868125984219695,4,A farensis,,False,63.12596350108742,adult,male,216,13.561125136825085,,"['Small Fish', 'Jellyfish', 'Crab (Other Species)', 'Algae', 'Barnacle']",5,Searching for food in tidal pools.
216,42,7.003789985573195,5,u. olhanen.,,True,2.3383788514300785,pre_puberty,male,217,15.483991375140596,,"['Coral Fragment', 'Sea Sponge', 'Hermit Crab', 'Barnacle']",10,Moving sideways along sandy bottom.
217,18,2.455178281035837,2,u. olhanen.,,False,3.442909811695787,sub_adult,female,218,13.337793174577547,,"['Coral Fragment', 'Sea Star', 'Shrimp', 'Polychaete Worm', 'Small Fish']",10,Claw waving directed at nearby crab.
218,16,6.051687025728961,3,U. olhanensis,,False,46.59368877141723,sub_adult,male,219,13.360405113845392,,"['Shrimp', 'Sea Urchin', 'Small Fish', 'Coral Fragment', 'Snail']",10,Escaping predator silhouette overhead.
219,40,6.995282152584703,6,u. olhanen.,,False,6.769483996705125,sub_adult,male,220,11.402736988392775,,"['Snail', 'Mussel', 'Jellyfish', 'Hermit Crab']",10,Feeding on small mollusks.
220,10,6.131803117807956,4,A. Farensis,,False,0.22997738876325452,sub_adult,male or female,221,9.73902016672142,,"['Small Fish', 'Hermit Crab', 'Barnacle']",7,Feeding on small crustaceans.
221,14,4.924241274213989,2,A. Farensis,,False,159.47497318586724,pre_puberty,male,222,9.804628729920333,,"['Mussel', 'Polychaete Worm', 'Sea Anemone', 'Shrimp', 'Coral Fragment']",10,Resting under shell fragment.
222,14,6.379066107759855,4,u. olhanen.,,False,6.001548099712687,adult,?,223,12.647931716524077,,"['Small Fish', 'Hermit Crab', 'Sea Anemone', 'Mussel', 'Sea Star']",6,Camouflaging with surrounding mud.
223,13,7.838045492732036,2,A farensis,,False,193.91195807952846,juvenile,female,224,13.67951621104933,,"['Hermit Crab', 'Sea Anemone', 'Mussel', 'Barnacle']",9,Stillness in cold water.
224,26,6.1705681998955,4,A farensis,,False,47.507462556108486,pre_puberty,male,225,13.325683792700236,,"['Mussel', 'Polychaete Worm', 'Coral Fragment']",7,Feeding on small mollusks.
225,24,6.473149890774115,4,A farensis,,False,2.0256053669651632,sub_adult,male,226,10.25334955997384,,"['Polychaete Worm', 'Mussel', 'Hermit Crab', 'Algae', 'Sea Sponge']",10,Hiding under floating debris.
226,13,7.573340964309679,3,U. olhanensis,,False,0.20093222704063596,sub_adult,female,227,12.223947494488883,,"['Polychaete Worm', 'Sea Anemone', 'Snail', 'Algae']",9,Sitting still blending with environment.
227,23,5.869214950721239,4,A farensis,,True,34.90041685228841,pre_puberty,male,228,14.59294316881033,,"['Small Fish', 'Snail']",12,Hiding under floating debris.
