,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
149,9,8.852970169464987,2,A. Farensis,,False,1.8458803374853465,juvenile,male,150,20.673038439438553,,"['Sea Star', 'Sea Anemone', 'Small Fish', 'Shrimp']",9,Slow movement near seagrass patches.
150,40,9.685928880685614,5,A farensis,,False,9.3208215697137,pre_puberty,male,151,25.020269861299553,,"['Small Fish', 'Barnacle', 'Snail', 'Sea Star']",6,Climbing vertical rock face.
151,46,10.387426380762328,2,A. Farensis,,False,8.366109488579056,sub_adult,nan,152,26.318551280077955,,"['Sea Star', 'Polychaete Worm', 'Sea Sponge', 'Shrimp', 'Snail']",8,Escaping from aggressive fish.
152,30,8.885857956229973,8,u. olhanen.,,False,80.47714113471875,juvenile,male,153,24.911721295245997,,['Hermit Crab'],12,Using claws to dig into sediment.
153,9,11.798127563712114,2,A. Farensis,,True,1.8398458096141814,sub_adult,female,154,20.43787288949161,,"['Sea Anemone', 'Sea Sponge', 'Jellyfish']",5,Burrowing into sandy sediment.
154,35,10.936065783330568,3,U. olhanensis,,False,0.865447290750518,adult,female,155,23.09981902516303,,"['Polychaete Worm', 'Mussel', 'Shrimp', 'Sea Star']",7,Struggling with entangled seaweed.
155,23,10.302462151174455,3,U. olhanensis,,False,3.731442235829404,adult,female,156,23.288488388402037,,"['Algae', 'Polychaete Worm', 'Sea Sponge']",7,Picking biofilm on submerged wood.
156,41,9.911328474423476,2,A. Farensis,,True,23.84729649281989,pre_puberty,female,157,26.28418435385685,,"['Crab (Other Species)', 'Sea Star']",11,Searching for mates at twilight.
157,23,8.994142587802797,2,u. olhanen.,,False,17.478261719560017,pre_puberty,female,158,24.18033963889432,,"['Barnacle', 'Sea Urchin', 'Sea Anemone', 'Sea Star', 'Crab (Other Species)']",5,Inspecting discarded crab shell.
158,27,9.359381377385402,4,A. Farensis,,True,90.25624582338239,adult, ,159,22.793669911472172,,"['Mussel', 'Sea Anemone', 'Snail', 'Jellyfish', 'Barnacle']",8,Hiding beneath rocks.
159,32,8.516588449658414,2,A. Farensis,,False,5.936324768464457,adult,?,160,24.037849130289267,,"['Sea Star', 'Coral Fragment']",5,Color changes during molting.
160,24,7.514241382568366,8,A. Farensis,,True,12.47902527074643,adult,male,161,25.247130591849636,,"['Hermit Crab', 'Crab (Other Species)']",8,Retreating quickly from shadow.
161,37,9.732510206987712,4,U. olhanensis,,False,9.859513190239788,adult,?,162,26.149784175749957,,['Shrimp'],5,Resting under shell fragment.
162,9,8.629891509729527,4,A farensis,,False,4.447374005916913,pre_puberty,female,163,21.591447251002993,,['Polychaete Worm'],6,Climbing seaweed stalks.
163,32,10.941900945912076,3,u. olhanen.,,False,33.206562962417415,sub_adult,female,164,24.773837004057086,,"['Barnacle', 'Sea Star', 'Snail', 'Sea Anemone']",6,Claw waving directed at nearby crab.
164,21,8.50184840820284,8,A. Farensis,,False,13.730297894908727,pre_puberty,male,165,23.579212999846604,,"['Sea Urchin', 'Shrimp', 'Barnacle']",9,Scavenging near tidal pools.
165,34,8.948176867507835,4,U. olhanensis,,False,81.84058311459056,juvenile,male,166,26.018204079306944,,['Snail'],7,Stillness in cold water.
166,31,8.396243048133435,7,A farensis,,False,12.430779788666449,sub_adult,male,167,26.059914131426208,,['Sea Anemone'],8,Half buried in sand.
167,14,10.439112430509603,5,A. Farensis,,False,8.859620178812436,adult,male,168,25.200107084213148,,['Barnacle'],8,Picking algae from rock surface.
168,10,10.003532380901598,6,A. Farensis,,False,6.496022523880664,adult,female,169,21.791277870973815,,['Barnacle'],6,Moving toward bait.
169,21,9.85991221562525,2,A farensis,,False,5.406234017862235,pre_puberty,nan,170,23.12348619216629,,['Jellyfish'],12,Hiding in sandy burrow.
170,32,8.887659058493869,3,u. olhanen.,,False,35.40216986901717,pre_puberty,male,171,24.635974388820056,,"['Crab (Other Species)', 'Hermit Crab']",12,Mating behavior with antenna touching.
171,21,8.799734689151423,2,A. Farensis,,False,22.899441596973205,adult,nan,172,21.784319476014897,,['Sea Anemone'],10,Sitting still blending with environment.
172,16,11.382033996546685,8,A. Farensis,,False,108.63802775519189,juvenile,N/R,173,21.751590010029382,,"['Barnacle', 'Sea Star']",6,Dragging shell fragment backward.
173,26,10.61809931181328,8,A. Farensis,,False,17.722741909815642,sub_adult,female,174,24.135743684275198,,"['Barnacle', 'Crab (Other Species)', 'Polychaete Worm']",8,Climbing algae-covered rocks.
174,25,11.793548725991554,2,U. olhanensis,,False,24.5147738713574,adult,male,175,25.49490789604625,,"['Mussel', 'Sea Anemone', 'Snail', 'Shrimp', 'Hermit Crab']",8,Sideways walking along bay edge.
175,17,6.8520982518831115,9,U. olhanensis,,True,119.75414626943805,sub_adult,female,176,21.999690977988028,,['Polychaete Worm'],9,Exchanging antenna taps.
176,15,9.184134960401417,3,A. Farensis,,False,7.38807692440191,pre_puberty,female,177,21.584255239708448,,"['Algae', 'Polychaete Worm', 'Hermit Crab', 'Sea Star', 'Small Fish']",7,Color changes during molting.
177,13,10.594063684574694,4,A. Farensis,,False,4.314782994223657,sub_adult,male,178,23.23665754821895,,"['Sea Anemone', 'Sea Urchin']",7,Rapid claw movement while feeding.
178,20,10.208649742003328,5,A. Farensis,,False,2.9579942628345837,pre_puberty,male,179,21.407295760413326,,"['Algae', 'Crab (Other Species)']",7,Emerging cautiously from hiding.
179,19,8.074375259720071,4,u. olhanen.,,False,14.458923434678395,pre_puberty,male,180,23.62537184137462,,"['Shrimp', 'Algae', 'Sea Star', 'Mussel']",4,Mating behavior with antenna touching.
180,18,8.679831120281328,2,A farensis,,False,9.783804988163142,juvenile,male,181,23.440548737507168,,"['Algae', 'Small Fish', 'Sea Sponge', 'Barnacle', 'Polychaete Worm']",8,Social contact with other crabs.
181,42,9.233385364415271,2,A farensis,,False,10.565832502294484,pre_puberty,female,182,26.171732162750533,,"['Sea Anemone', 'Mussel', 'Crab (Other Species)']",7,Swimming short distance to escape.
182,34,9.809530504200241,2,A. Farensis,,False,1.8087001739911825,sub_adult,male,183,26.890250979604314,,"['Sea Urchin', 'Sea Star', 'Crab (Other Species)']",9,Defensive posture when approached.
183,15,7.927497387449623,4,U. olhanensis,,True,5.503799804310127,sub_adult,female,184,22.182667348472368,,"['Barnacle', 'Snail', 'Coral Fragment', 'Shrimp']",10,Rapid crossing of open sand.
184,16,10.324285446487254,4,U. olhanensis,,True,5.802950997115987,juvenile,male,185,22.406333241342054,,"['Mussel', 'Snail', 'Hermit Crab', 'Small Fish']",7,Claw snapping in competition.
185,20,12.372275674617201,7,A. Farensis,,True,1.4917727099078868,sub_adult,female,186,21.859373573036635,,"['Mussel', 'Shrimp', 'Snail']",10,Cleaning claws with rubbing motion.
186,43,9.49395827532471,4,A. Farensis,,False,1.2064806023468932,juvenile, ,187,25.107221608135188,,['Hermit Crab'],7,Cleaning claws with rubbing motion.
187,30,10.384957019124693,7,A farensis,,True,25.621148650716723,adult,?,188,25.728763217582134,,"['Hermit Crab', 'Coral Fragment', 'Barnacle']",4,Color changes during molting.
188,8,5.2771136867730215,5,U. olhanensis,,False,10.35656305012922,adult,nan,189,23.703970633389567,,['Coral Fragment'],6,Guarding a small hole in sediment.
189,25,9.827234218147122,5,u. olhanen.,,False,2.767733725672944,adult,male,190,22.43476704723176,,"['Algae', 'Crab (Other Species)', 'Small Fish', 'Barnacle']",5,Searching for food in tidal pools.
190,36,11.329124370826047,5,A. Farensis,,True,52.43429850348156,pre_puberty,male,191,24.916889667414477,,"['Shrimp', 'Snail']",11,Climbing algae-covered rocks.
191,36,9.076452011319754,2,A. Farensis,,False,1.7437628673741223,pre_puberty,male,192,26.129312912313306,,"['Shrimp', 'Hermit Crab', 'Snail']",9,Hiding under floating debris.
192,22,9.444982316546527,2,A. Farensis,,False,0.38358519642501926,pre_puberty,?,193,23.145296787985824,,['Polychaete Worm'],8,Climbing barnacle-covered surfaces.
193,31,7.818653495985775,2,U. olhanensis,,False,1.3008420501343458,sub_adult,female,194,25.700224159014798,,['Polychaete Worm'],5,Stillness in cold water.
194,33,6.816410315885959,3,u. olhanen.,,False,8.586315629696205,pre_puberty,?,195,26.804768369527363,,"['Small Fish', 'Shrimp']",8,Sideways walking along bay edge.
195,16,7.002963951912042,4,A farensis,,False,22.382514248352553,juvenile, ,196,23.48318939353296,,"['Sea Anemone', 'Sea Sponge', 'Barnacle', 'Sea Star']",6,Feeding on algae scraped from rocks.
196,17,8.122506842879186,7,A farensis,,False,12.283576715901749,sub_adult,male,197,21.25555302819517,,"['Sea Sponge', 'Snail', 'Small Fish', 'Crab (Other Species)', 'Polychaete Worm']",9,Guarding a small hole in sediment.
197,27,8.08719383429592,5,u. olhanen.,,False,7.2251819433360644,pre_puberty,nan,198,24.475623077768912,,['Barnacle'],11,Picking biofilm on submerged wood.
198,27,8.497843497361451,3,u. olhanen.,,True,4.451938047145254,pre_puberty,female,199,25.179250368128542,,"['Coral Fragment', 'Sea Star']",10,Escaping from aggressive fish.
199,18,10.471929570023812,3,A farensis,,False,71.46405095486466,juvenile,nan,200,21.45657693632307,,"['Crab (Other Species)', 'Polychaete Worm']",10,Using claws to dig into sediment.
200,25,10.884715930776641,3,U. olhanensis,,False,12.817106954042734,adult, ,201,24.222733247873098,,['Small Fish'],5,Guarding a small hole in sediment.
201,39,8.927135481391575,2,A. Farensis,,True,13.291799985222559,adult,female,202,24.720817700215882,,['Sea Urchin'],7,Inspecting discarded crab shell.
202,13,7.034778853667368,7,A farensis,,False,18.591679633038193,juvenile,female,203,22.572723547799647,,"['Sea Sponge', 'Sea Star', 'Small Fish']",9,Color changes during molting.
203,10,10.006700624776194,9,A. Farensis,,True,7.441313634559917,adult, ,204,23.0260089863616,,"['Sea Urchin', 'Crab (Other Species)', 'Jellyfish', 'Sea Sponge', 'Coral Fragment']",8,Emerging cautiously from hiding.
204,32,10.069829373045307,8,U. olhanensis,,True,22.71743516506534,pre_puberty,male,205,22.764377009925184,,"['Sea Sponge', 'Coral Fragment', 'Barnacle']",7,Exploring new territory.
205,39,10.863556094496563,4,A. Farensis,,False,46.3514769465917,pre_puberty,female,206,24.79883525311741,,"['Algae', 'Jellyfish', 'Small Fish', 'Sea Urchin', 'Barnacle']",7,Guarding a small hole in sediment.
206,32,10.15434821286824,5,U. olhanensis,,True,19.46579714387621,adult,female,207,25.70666574097362,,"['Sea Star', 'Jellyfish']",7,Shaking claws after contact.
207,24,6.715270509909396,6,A. Farensis,,False,2.8272429824311724,pre_puberty,male,208,25.114697703105904,,['Sea Sponge'],6,Searching for mates at twilight.
208,36,6.928280773805962,4,A. Farensis,,False,4.60377343575621,pre_puberty,female,209,26.50874661951604,,"['Polychaete Worm', 'Sea Star', 'Jellyfish', 'Mussel', 'Sea Sponge']",12,Slow movement near seagrass patches.
209,35,10.078281502852978,5,U. olhanensis,,False,2.8031262435642033,adult,female,210,24.30689016187024,,"['Sea Urchin', 'Snail', 'Small Fish']",8,Using claws to dig into sediment.
210,27,9.083456462297821,3,A. Farensis,,False,14.137378075978486,pre_puberty,female,211,22.45599135972451,,"['Sea Star', 'Coral Fragment', 'Sea Urchin', 'Algae', 'Sea Anemone']",10,Color changes during molting.
211,16,9.125852226227279,2,u. olhanen.,,False,150.0,pre_puberty, ,212,22.718301169038888,,"['Jellyfish', 'Small Fish', 'Mussel']",9,Cleaning claws with rubbing motion.
212,15,7.508254870453843,2,A farensis,,False,1.2285142198423045,sub_adult,male,213,22.08816009476047,,"['Sea Anemone', 'Sea Sponge', 'Hermit Crab', 'Shrimp', 'Sea Urchin']",5,Hiding beneath rocks.
213,47,8.714843535204471,3,A. Farensis,,False,11.575882083537245,sub_adult,male,214,25.739501593236657,,"['Mussel', 'Algae']",11,Hiding under floating debris.
214,11,8.754318970794571,3,u. olhanen.,,False,53.99504135358315,sub_adult,male,215,22.00078725279459,,"['Mussel', 'Snail', 'Sea Star']",6,Picking algae from rock surface.
215,15,8.632744421188557,2,u. olhanen.,,False,8.110983724481867,pre_puberty,male,216,21.880350500431067,,"['Small Fish', 'Hermit Crab']",6,Defensive posture when approached.
216,29,11.401525166543239,3,A farensis,,False,57.791524774553004,sub_adult,male,217,25.32497780108565,,"['Sea Sponge', 'Sea Anemone', 'Coral Fragment', 'Barnacle']",7,Mating behavior with antenna touching.
217,30,11.17598896442014,7,A farensis,,False,7.453255149377105,pre_puberty,male,218,25.627959542283595,,"['Sea Urchin', 'Hermit Crab', 'Sea Anemone', 'Barnacle']",6,Half buried in sand.
218,11,8.345511534819067,2,U. olhanensis,,False,5.638981105039577,sub_adult,male,219,23.815815178508664,,"['Mussel', 'Snail']",10,Half buried in sand.
219,19,8.101442626526744,4,U. olhanensis,,True,32.92151501056418,sub_adult,female,220,21.85719312470776,,"['Sea Anemone', 'Mussel', 'Snail', 'Hermit Crab']",6,Using claws to dig into sediment.
220,24,12.100250361369476,5,u. olhanen.,,True,11.041746269446488,pre_puberty,male,221,22.86638932405644,,"['Sea Sponge', 'Barnacle', 'Small Fish', 'Sea Urchin']",10,Sitting still blending with environment.
221,37,10.057793820124516,2,A farensis,,False,10.343797013684638,adult, ,222,25.70868221936155,,"['Barnacle', 'Polychaete Worm']",7,Rapid crossing of open sand.
222,17,10.072785151881051,5,U. olhanensis,,False,8.553165846263186,pre_puberty,male,223,21.47325436111347,,"['Shrimp', 'Sea Anemone', 'Snail', 'Polychaete Worm']",9,Feeding on algae scraped from rocks.
223,27,9.927159053485749,9,A. Farensis,,False,9.96147428899164,adult,?,224,24.952522688149283,,['Small Fish'],9,Crab moving quickly across rocks.
224,13,9.96297522830148,2,A. Farensis,,False,4.882505330635271,pre_puberty,male,225,20.8305276081961,,"['Sea Sponge', 'Snail', 'Crab (Other Species)', 'Jellyfish']",8,Moving toward bait.
225,13,6.337678807737801,6,A. Farensis,,False,2.7347441197622153,sub_adult,male,226,22.743379523718744,,"['Jellyfish', 'Snail', 'Mussel', 'Sea Anemone']",8,Camouflaging with surrounding mud.
226,20,9.349485485813076,7,U. olhanensis,,False,14.50683674606206,pre_puberty,male,227,21.935133329418907,,"['Algae', 'Snail', 'Small Fish', 'Sea Urchin']",11,Moving in groups.
227,23,8.948919158524228,8,A. Farensis,,True,18.976946066264706,pre_puberty,male,228,22.10323325370064,,"['Hermit Crab', 'Sea Anemone', 'Jellyfish']",7,Rapid crossing of open sand.
228,22,7.986678527652279,4,u. olhanen.,,True,5.327447932220518,pre_puberty,nan,229,23.820617081497012,,['Sea Urchin'],12,Resting under shell fragment.
229,24,9.654351875409077,4,u. olhanen.,,True,20.336229456192374,sub_adult,male,230,25.327592618013593,,"['Coral Fragment', 'Sea Star']",7,Crab moving quickly across rocks.
230,37,10.18867675035087,5,A farensis,,True,78.07007031025482,sub_adult,male or female,231,25.8235421003103,,"['Polychaete Worm', 'Barnacle']",7,Claw snapping at diver.
231,9,7.821374792752972,2,u. olhanen.,,False,11.838132243090175,adult,female,232,20.960311733130077,,"['Sea Anemone', 'Coral Fragment', 'Algae']",5,Climbing onto submerged logs.
232,10,9.766105894882946,5,A. Farensis,,False,3.000122498700392,adult,?,233,21.042869928836478,,['Sea Anemone'],8,Picking algae from rock surface.
233,33,8.589747311026386,2,u. olhanen.,,False,5.056471014974481,adult,male,234,25.13110468343209,,"['Crab (Other Species)', 'Sea Star', 'Algae']",9,Half buried in sand.
234,23,9.482510117195057,5,A. Farensis,,True,1.0539415679245676,sub_adult,male,235,21.75617654893391,,"['Sea Anemone', 'Shrimp', 'Hermit Crab']",9,Interacting with small fish nearby.
235,12,7.720151113003221,4,u. olhanen.,,False,1.7156935763503867,adult, ,236,20.580296643946156,,"['Coral Fragment', 'Hermit Crab']",10,Scavenging near tidal pools.
236,36,11.391506846107509,4,U. olhanensis,,False,1.1343181668408595,sub_adult,male,237,26.41833555578294,,"['Barnacle', 'Sea Star', 'Jellyfish', 'Sea Anemone']",7,Hiding under floating debris.
237,15,9.48659288187669,9,A. Farensis,,True,8.714442579971957,juvenile,nan,238,21.366254424296677,,"['Sea Sponge', 'Hermit Crab', 'Snail', 'Shrimp']",9,Rapid crossing of open sand.
238,33,10.350187495327308,2,u. olhanen.,,False,9.336161548208624,sub_adult,male,239,26.33103017409989,,"['Barnacle', 'Sea Urchin']",11,Sideways walking along bay edge.
239,20,9.37891255036741,3,A. Farensis,,False,17.03282831387539,pre_puberty,female,240,22.743088411637547,,"['Crab (Other Species)', 'Polychaete Worm', 'Jellyfish', 'Barnacle', 'Small Fish']",6,Interacting with small fish nearby.
240,20,12.578772070432644,2,u. olhanen.,,True,8.986751414454995,adult,female,241,24.384163703363917,,['Coral Fragment'],5,Climbing algae-covered rocks.
241,24,7.965332728160872,4,u. olhanen.,,False,18.14446206001247,sub_adult,female,242,25.505653103107484,,"['Sea Sponge', 'Hermit Crab', 'Snail']",6,Vibrating antennae in water currents.
242,18,11.969321073321339,7,U. olhanensis,,False,41.41950292501782,pre_puberty, ,243,21.455608092881434,,['Shrimp'],9,Searching for food in tidal pools.
243,37,8.590476255017427,11,A. Farensis,,False,6.127168778670089,sub_adult,male,244,26.242911688869654,,"['Algae', 'Sea Sponge']",9,Stillness in cold water.
244,35,8.32141715394715,8,A farensis,,False,9.80161615057422,pre_puberty,?,245,27.14553161837342,,['Crab (Other Species)'],10,Defensive posture when approached.
245,15,11.579048541801319,4,A farensis,,True,38.698304984584816,adult,female,246,20.26515489937513,,['Shrimp'],11,Sitting still blending with environment.
246,46,9.377413424002755,5,U. olhanensis,,False,49.98746282606787,adult,male,247,26.298371457233888,,"['Sea Star', 'Algae', 'Hermit Crab', 'Crab (Other Species)', 'Snail']",10,Swimming short distance to escape.
247,61,8.63894426270037,9,A farensis,,False,54.93077247502204,juvenile,female,248,31.01402148771992,,"['Algae', 'Polychaete Worm']",9,Rapid claw movement while feeding.
248,22,11.400190008870917,4,U. olhanensis,,True,6.932961764628639,adult,female,249,24.90936614758654,,"['Sea Sponge', 'Polychaete Worm', 'Barnacle', 'Sea Urchin']",4,Scavenging near tidal pools.
249,37,10.033945844398055,5,A. Farensis,,True,4.95031945463152,pre_puberty,?,250,25.569148446186947,,"['Snail', 'Small Fish']",10,Moving sideways along sandy bottom.
250,16,9.23744780185124,3,u. olhanen.,,False,28.831084926855286,sub_adult,male,251,22.95025199466783,,"['Shrimp', 'Coral Fragment', 'Crab (Other Species)', 'Sea Anemone', 'Sea Star']",9,Scavenging near tidal pools.
251,43,9.48340484386693,8,u. olhanen.,,False,5.693974166160069,pre_puberty,male,252,26.773847892659962,,"['Sea Sponge', 'Sea Star', 'Coral Fragment', 'Sea Anemone']",10,Guarding a small hole in sediment.
252,35,8.321227855872909,5,A. Farensis,,True,52.88967815574053,juvenile,female,253,23.554030595129998,,"['Algae', 'Crab (Other Species)', 'Barnacle', 'Sea Star', 'Small Fish']",9,Pausing frequently during exploration.
253,24,7.881453582013457,2,U. olhanensis,,False,4.853962506579632,adult,male,254,22.49826899788557,,['Hermit Crab'],8,Resting in shaded rock crevice.
254,13,9.629634560991692,4,A farensis,,False,1.2761048751619046,pre_puberty,nan,255,25.058184778679532,,"['Coral Fragment', 'Small Fish']",2,Color changes during molting.
255,15,9.290315109927885,4,A. Farensis,,True,1.8551762637555902,adult,female,256,20.42995903471339,,['Barnacle'],5,Crab moving quickly across rocks.
256,22,10.294354042307388,5,A. Farensis,,False,21.844850907319387,juvenile,male,257,22.60018401851706,,"['Mussel', 'Sea Anemone', 'Small Fish', 'Jellyfish', 'Crab (Other Species)']",6,Territorial display against intruder.
257,28,6.181737987834135,8,A. Farensis,,False,10.25953141482635,adult,female,258,22.982834081109374,,"['Sea Sponge', 'Coral Fragment', 'Mussel', 'Sea Star', 'Algae']",8,Climbing onto submerged logs.
258,33,8.64969512975651,2,U. olhanensis,,False,36.03615866858054,sub_adult,female,259,22.526350832676933,,"['Mussel', 'Sea Urchin']",12,Feeding on algae scraped from rocks.
259,8,9.310581374929153,9,U. olhanensis,,False,44.25403922930269,adult,male,260,22.052320636807895,,"['Mussel', 'Crab (Other Species)']",10,Retreating quickly from shadow.
260,26,10.474043705939554,5,U. olhanensis,,False,100.04135348221136,sub_adult,female,261,23.358696277875257,,"['Polychaete Worm', 'Sea Anemone', 'Hermit Crab', 'Crab (Other Species)', 'Sea Urchin']",4,Waving claws rhythmically.
261,17,10.794289677513326,4,u. olhanen.,,False,98.03787308193496,pre_puberty,male or female,262,20.605353009640112,,"['Coral Fragment', 'Sea Star', 'Algae', 'Jellyfish', 'Sea Anemone']",9,Hiding under seagrass blades.
262,10,10.38497582179342,2,A. Farensis,,False,24.59033870998828,sub_adult,nan,263,18.67934296895917,,"['Polychaete Worm', 'Sea Star']",9,Rapid crossing of open sand.
263,24,9.19538227905283,8,A farensis,,False,20.56846506020675,juvenile,male or female,264,22.508616312671005,,"['Crab (Other Species)', 'Sea Star']",8,Moving toward warmer water pockets.
264,9,8.714885425827811,4,A farensis,,False,3.7762954495017063,pre_puberty,female,265,20.797442286019486,,"['Hermit Crab', 'Crab (Other Species)', 'Mussel', 'Small Fish']",5,Burrowing into sandy sediment.
265,21,11.089693112002317,3,U. olhanensis,,False,7.122021336922308,adult,female,266,22.17169285630533,,"['Mussel', 'Sea Star', 'Polychaete Worm', 'Barnacle', 'Jellyfish']",9,Using claws to dig into sediment.
266,31,9.223028348486025,4,A farensis,,False,112.03595911221178,sub_adult,male,267,23.9531212865564,,"['Coral Fragment', 'Jellyfish', 'Crab (Other Species)']",8,Feeding on small mollusks.
267,25,8.91746334544354,5,A. Farensis,,False,6.174756928173908,adult,male,268,25.187044937089297,,"['Hermit Crab', 'Barnacle', 'Mussel', 'Shrimp', 'Algae']",9,Hiding under floating debris.
268,29,8.924210254213788,5,u. olhanen.,,False,12.50914296165469,adult,female,269,24.695294193258196,,"['Sea Star', 'Mussel', 'Sea Sponge', 'Sea Urchin', 'Algae']",12,Climbing algae-covered rocks.
269,16,7.892697079378911,2,U. olhanensis,,False,4.263228079829473,juvenile,?,270,21.504655433764455,,"['Crab (Other Species)', 'Algae', 'Jellyfish', 'Barnacle']",8,Guarding eggs under abdominal flap.
270,22,8.533527517437713,5,u. olhanen.,,False,2.116419972976995,juvenile,male,271,21.691409765891315,,['Crab (Other Species)'],7,Scavenging near tidal pools.
271,17,7.249345749867388,4,A. Farensis,,False,7.829091114505327,sub_adult,male,272,21.571375004939256,,"['Jellyfish', 'Hermit Crab', 'Algae']",8,Moving sideways along sandy bottom.
272,19,7.611259572238561,6,u. olhanen.,,True,71.51210802793305,pre_puberty,male,273,21.537610271980864,,"['Small Fish', 'Algae', 'Shrimp', 'Jellyfish', 'Crab (Other Species)']",11,Interacting with small fish nearby.
273,44,8.204392882139107,2,A farensis,,False,3.6340510515608995,sub_adult,-,274,26.111431076769907,,"['Algae', 'Polychaete Worm']",8,Stillness in cold water.
274,34,9.257525282785219,2,U. olhanensis,,False,3.2935386585745445,pre_puberty,female,275,25.611819412284355,,"['Sea Anemone', 'Small Fish', 'Mussel', 'Sea Sponge', 'Snail']",8,Using claws to dig into sediment.
275,10,8.216723138998422,2,A. Farensis,,False,8.519297238339407,sub_adult,male,276,22.824159757175558,,"['Barnacle', 'Shrimp', 'Crab (Other Species)']",6,Emerging cautiously from hiding.
276,35,8.98095356016834,3,u. olhanen.,,True,25.102902897587285,adult,male,277,25.069097161685878,,"['Snail', 'Sea Urchin']",7,Interaction with hermit crabs.
277,42,10.096405943689781,7,U. olhanensis,,False,5.988886964810551,juvenile, ,278,25.277305245894826,,"['Polychaete Worm', 'Crab (Other Species)']",6,Claw snapping in competition.
278,31,7.797299277346391,5,U. olhanensis,,False,158.7008364215868,adult,female,279,24.974924322569823,,"['Shrimp', 'Sea Sponge']",11,Social contact with other crabs.
279,35,8.443785013497516,8,A. Farensis,,False,25.148009200898915,pre_puberty,male,280,27.1242920067055,,"['Crab (Other Species)', 'Polychaete Worm']",3,Moving sideways along sandy bottom.
280,32,8.738359390746204,9,A. Farensis,,False,1.294786508815971,pre_puberty,nan,281,25.757715883486206,,['Coral Fragment'],7,Half buried in sand.
281,51,7.77684942974393,4,u. olhanen.,,False,8.558267159629764,sub_adult,female,282,27.856474934220422,,"['Polychaete Worm', 'Shrimp', 'Sea Sponge']",5,Guarding eggs under abdominal flap.
282,54,10.615048282280313,4,A. Farensis,,False,21.657986991501655,juvenile,female,283,25.713444327875884,,['Snail'],11,Hiding under floating debris.
283,25,10.655821969895648,5,u. olhanen.,,False,39.24916337251725,pre_puberty, ,284,22.299420740746854,,"['Sea Anemone', 'Hermit Crab', 'Jellyfish']",10,Picking algae from rock surface.
284,25,7.597101835890852,5,A farensis,,False,12.606534814043886,sub_adult,female,285,23.278320437668835,,['Mussel'],6,Climbing algae-covered rocks.
285,40,9.107642283037123,3,A farensis,,False,3.737215462198442,juvenile,female,286,27.771403578532222,,"['Crab (Other Species)', 'Polychaete Worm', 'Sea Star', 'Small Fish', 'Jellyfish']",8,Hiding under floating debris.
286,17,11.223407509099722,5,A farensis,,True,22.678049490796482,adult,?,287,23.53935340318723,,"['Hermit Crab', 'Shrimp']",8,Claw snapping in competition.
287,28,6.654246505505781,9,A. Farensis,,False,5.808670673140731,sub_adult,male,288,21.311054996271068,,"['Coral Fragment', 'Sea Star', 'Jellyfish', 'Sea Urchin']",7,Pausing frequently during exploration.
288,36,10.042719041517923,7,U. olhanensis,,False,71.44237637897139,pre_puberty,female,289,23.557876305432867,,"['Sea Urchin', 'Jellyfish', 'Snail']",6,Feeding on small mollusks.
289,20,7.291782893240101,4,A farensis,,False,73.62870267523586,adult,female,290,23.205951928673766,,"['Mussel', 'Sea Sponge', 'Crab (Other Species)', 'Shrimp']",7,Vibrating antennae in water currents.
290,28,9.731393207181045,8,u. olhanen.,,False,17.273621034534365,juvenile,female,291,24.35170041868227,,"['Snail', 'Crab (Other Species)', 'Sea Urchin', 'Hermit Crab']",11,Picking detritus from seabed.
291,21,9.265300299792099,7,A. Farensis,,False,11.151001527440405,pre_puberty,male,292,23.82273048250391,,"['Barnacle', 'Algae', 'Snail', 'Small Fish', 'Polychaete Worm']",11,Dragging shell fragment backward.
292,19,8.956256400636292,4,U. olhanensis,,False,41.735461764485414,pre_puberty,male,293,23.024841097592184,,['Sea Urchin'],7,Shaking claws after contact.
293,32,10.083525288794508,4,A. Farensis,,False,31.745305421670622,adult,female,294,23.608167677021886,,['Mussel'],10,Escaping from aggressive fish.
294,33,9.936729399229534,2,A. Farensis,,False,4.5883137940922865,sub_adult,male,295,24.23129116377744,,"['Jellyfish', 'Sea Anemone', 'Sea Star', 'Polychaete Worm', 'Sea Sponge']",9,Pausing frequently during exploration.
295,45,7.32793134472335,2,A. Farensis,,False,46.25121390977073,sub_adult,female,296,24.768074380452482,,"['Mussel', 'Algae', 'Sea Anemone']",6,Picking algae from rock surface.
296,19,7.937873987938427,6,A. Farensis,,False,2.254245121798352,pre_puberty,male,297,24.241480796342202,,['Barnacle'],4,Climbing algae-covered rocks.
297,23,9.428522351382071,2,U. olhanensis,,False,2.6171463237444246,adult,-,298,22.416473777601034,,"['Sea Sponge', 'Polychaete Worm', 'Coral Fragment', 'Crab (Other Species)']",8,Camouflaging with surrounding mud.
298,16,7.039787621937755,3,U. olhanensis,,False,2.501316151288581,pre_puberty,male,299,22.000594294696228,,['Sea Star'],10,Hiding beneath rocks.
299,41,7.897409259660559,3,A. Farensis,,True,10.040006870561601,sub_adult,male,300,26.576187328924593,,"['Crab (Other Species)', 'Shrimp', 'Mussel']",9,Half buried in sand.
300,42,8.713023995480967,2,u. olhanen.,,False,23.66530314122917,juvenile,female,301,25.3599599722756,,['Hermit Crab'],9,Climbing submerged rocks.
