,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
149,20,9.170375425870477,4,u. olhanen.,,True,0.8369191197702837,pre_puberty,male,150,16.904016760350817,,"['Sea Sponge', 'Barnacle', 'Hermit Crab', 'Polychaete Worm']",6,Claw waving directed at nearby crab.
150,45,9.490934791270732,6,A. Farensis,,False,0.7987898001697074,adult,female,151,18.312049298290354,,['Mussel'],9,Defensive posture when approached.
151,19,12.511481810056406,3,A farensis,,False,0.7474117187265052,pre_puberty,male,152,15.46201899526044,,"['Sea Urchin', 'Hermit Crab', 'Polychaete Worm', 'Sea Sponge', 'Crab (Other Species)']",4,Moving toward warmer water pockets.
152,34,10.04547795681932,3,U. olhanensis,,False,0.7906856372465706,pre_puberty,male,153,16.54454580755808,,"['Hermit Crab', 'Mussel', 'Barnacle', 'Coral Fragment', 'Sea Sponge']",8,Moving in groups.
153,30,11.718848334921944,7,A farensis,,False,0.8030446081021786,pre_puberty, ,154,17.503023820208345,,"['Shrimp', 'Sea Anemone', 'Algae', 'Sea Urchin', 'Sea Sponge']",7,Feeding on small crustaceans.
154,16,10.80480098218491,7,A. Farensis,,False,1.828013587747136,juvenile,female,155,15.771820338923693,,"['Snail', 'Small Fish', 'Barnacle', 'Mussel', 'Sea Urchin']",15,Half buried in sand.
155,64,11.779805272305651,7,A. Farensis,,False,3.871193369003147,pre_puberty,male,156,19.265896586830973,,"['Sea Star', 'Sea Sponge']",10,Mating behavior with antenna touching.
156,26,11.0280056000898,4,A farensis,,False,3.9629382995873303,juvenile,male,157,16.488766831529176,,"['Sea Star', 'Hermit Crab']",8,Shaking claws after contact.
157,26,9.71611217799261,3,U. olhanensis,,True,2.251782513913111,pre_puberty,nan,158,17.27284373249369,,"['Barnacle', 'Hermit Crab', 'Sea Sponge']",8,Hiding under floating debris.
158,18,10.542251636225048,10,u. olhanen.,,False,3.482021936368204,sub_adult,male,159,16.506935757939615,,"['Small Fish', 'Sea Star', 'Hermit Crab']",11,Hiding under floating debris.
159,17,10.907701254741891,3,A. Farensis,,False,1.105720056885974,adult, ,160,16.954600090206547,,['Polychaete Worm'],6,Stillness in cold water.
160,31,8.221031693890824,3,u. olhanen.,,False,8.912151071780949,pre_puberty,male,161,16.49176615156975,,"['Sea Anemone', 'Shrimp', 'Jellyfish']",9,Climbing onto submerged logs.
161,39,11.38914771852552,3,u. olhanen.,,False,0.6826523452377972,juvenile,nan,162,17.02486189993983,,"['Algae', 'Sea Star', 'Sea Urchin']",10,Moving in groups.
162,24,11.700318606585927,5,A. Farensis,,False,1.4331750571921626,sub_adult,male,163,16.765005405852826,,"['Sea Anemone', 'Sea Sponge', 'Algae', 'Coral Fragment']",4,Defensive posture when approached.
163,11,11.0339738705579,2,U. olhanensis,,False,6.799857542787897,adult,female,164,16.624034263061887,,"['Jellyfish', 'Sea Anemone', 'Small Fish']",9,Hiding under floating debris.
164,27,10.273939732849477,7,A farensis,,False,2.9360992311097713,pre_puberty,male,165,16.951603205221584,,"['Jellyfish', 'Shrimp', 'Coral Fragment']",6,Picking biofilm on submerged wood.
165,43,12.302956436561118,2,A. Farensis,,False,1.41353429639441,pre_puberty, ,166,17.86738157427748,,"['Coral Fragment', 'Small Fish']",7,Rapid crossing of open sand.
166,16,12.968991089166536,2,A. Farensis,,True,0.725978854549186,sub_adult,male,167,15.4437306695607,,"['Snail', 'Sea Anemone', 'Crab (Other Species)', 'Shrimp', 'Sea Urchin']",10,Searching for food in tidal pools.
167,19,9.560267347848216,6,U. olhanensis,,False,0.9613522270001598,juvenile,male,168,16.925694682923552,,"['Snail', 'Small Fish', 'Hermit Crab', 'Crab (Other Species)', 'Coral Fragment']",3,Guarding eggs under abdominal flap.
168,30,12.481048660256565,3,u. olhanen.,,False,0.2690583086999616,sub_adult,male,169,17.20523307721755,,"['Sea Anemone', 'Snail']",8,Foraging among seagrass roots.
169,33,10.695690594664821,6,A farensis,,False,0.9146161591394185,adult,male,170,18.449132089453727,,['Sea Sponge'],10,Feeding on detritus in shallow water.
170,36,9.628500780272923,5,U. olhanensis,,False,0.9293837382721816,juvenile,female,171,19.986207816625967,,"['Hermit Crab', 'Small Fish']",5,Climbing submerged rocks.
171,16,8.29017505322464,3,A farensis,,False,2.87502420682252,pre_puberty,male,172,15.253568289276936,,"['Sea Anemone', 'Sea Sponge', 'Hermit Crab']",9,Moving sideways along sandy bottom.
172,12,11.43118267103574,3,A farensis,,False,5.146949456731199,sub_adult, ,173,15.337976234334425,,['Small Fish'],7,Resting under shell fragment.
173,28,11.362225984510605,6,u. olhanen.,,False,0.5308140767285814,pre_puberty,female,174,16.751726842762835,,"['Small Fish', 'Sea Star']",3,Claw waving directed at nearby crab.
174,24,10.198032008373286,4,A. Farensis,,False,2.7299918228836817,sub_adult,female,175,16.938120167416514,,"['Shrimp', 'Snail', 'Sea Urchin']",5,Slow movement near seagrass patches.
175,17,12.131122681542879,3,u. olhanen.,,False,8.604936523951771,sub_adult,male,176,16.719674152848004,,"['Snail', 'Mussel', 'Sea Anemone']",5,Moving toward bait.
176,31,10.468870112711977,3,A farensis,,False,2.428705571919832,sub_adult,female,177,16.22459454040631,,"['Coral Fragment', 'Shrimp', 'Crab (Other Species)', 'Sea Star', 'Sea Urchin']",7,Climbing barnacle-covered surfaces.
177,23,10.033622057219029,5,u. olhanen.,,False,0.9300671921546797,sub_adult,male or female,178,16.96778322780457,,"['Sea Anemone', 'Crab (Other Species)']",4,Sideways walking along bay edge.
178,17,9.634331823077146,7,u. olhanen.,,False,0.40188567913669326,adult,female,179,16.09200185700143,,"['Sea Sponge', 'Snail', 'Barnacle', 'Small Fish']",9,Sideways walking along bay edge.
179,14,11.324365617893498,10,A farensis,,False,1.6085734207434426,pre_puberty,male,180,16.030372056094176,,"['Mussel', 'Sea Sponge', 'Sea Star', 'Jellyfish']",8,Rapid claw movement while feeding.
180,25,8.762313592702363,3,u. olhanen.,,False,12.26726244353535,sub_adult,male,181,16.69681006201378,,"['Polychaete Worm', 'Sea Sponge', 'Coral Fragment', 'Sea Anemone']",11,Using claws to dig into sediment.
181,34,9.02857536755901,5,A farensis,,False,1.437305011778243,adult,male,182,18.478713923816354,,['Sea Urchin'],10,Shaking claws after contact.
182,55,12.131212849571284,3,A farensis,,True,7.764212621970875,pre_puberty,male,183,19.25738754172502,,"['Mussel', 'Crab (Other Species)', 'Small Fish']",6,Vibrating antennae in water currents.
183,54,11.790986512957867,2,U. olhanensis,,False,0.3495785195022953,pre_puberty,nan,184,18.285981421894814,,"['Algae', 'Sea Urchin', 'Hermit Crab', 'Sea Sponge']",8,Pausing frequently during exploration.
184,40,9.885408170842656,4,A farensis,,False,2.8679478750779435,sub_adult,female,185,18.7392440609046,,"['Barnacle', 'Hermit Crab', 'Sea Star', 'Mussel']",9,Emerging cautiously from hiding.
185,53,11.994311167597454,8,A farensis,,False,1.2032077608575593,juvenile,nan,186,17.83563692697858,,"['Shrimp', 'Mussel']",7,Waving claws rhythmically.
186,39,11.754614813246047,3,A. Farensis,,True,1.3471026653744433,sub_adult,male,187,18.525625256433617,,"['Sea Urchin', 'Coral Fragment', 'Mussel']",8,Resting in shaded rock crevice.
187,59,9.75269173203425,6,A. Farensis,,False,5.832437413708556,sub_adult,female,188,20.518685175053378,,"['Polychaete Worm', 'Sea Star', 'Sea Urchin', 'Mussel', 'Algae']",8,Slow movement near seagrass patches.
188,23,11.141438803780781,4,A. Farensis,,True,3.2728931767781497,adult,male,189,17.028416048094215,,"['Hermit Crab', 'Small Fish', 'Crab (Other Species)', 'Sea Anemone']",6,Exchanging antenna taps.
189,55,9.552291510321561,2,u. olhanen.,,False,0.6758464918156795,pre_puberty,male or female,190,18.400260554574196,,"['Barnacle', 'Algae']",8,Claw waving directed at nearby crab.
190,54,9.966862981860062,4,A farensis,,True,3.2155319550165204,sub_adult,male,191,18.75673721588217,,"['Sea Sponge', 'Coral Fragment', 'Crab (Other Species)']",5,Climbing barnacle-covered surfaces.
191,29,13.00936136158145,7,A farensis,,False,2.690957412697398,sub_adult,male,192,17.79314535155553,,"['Hermit Crab', 'Crab (Other Species)', 'Sea Anemone']",7,Guarding eggs under abdominal flap.
192,24,11.83712783160893,7,A farensis,,False,2.291678320582532,adult, ,193,15.936796610263684,,"['Polychaete Worm', 'Sea Urchin', 'Sea Anemone', 'Snail', 'Coral Fragment']",11,Using claws to dig into sediment.
193,28,10.014841550455243,2,A. Farensis,,False,0.5875552401509769,pre_puberty, ,194,16.530874537945174,,"['Polychaete Worm', 'Sea Sponge']",7,Feeding on detritus in shallow water.
194,42,10.631112653021724,4,u. olhanen.,,False,1.936207943693513,pre_puberty,male,195,17.672575988888084,,"['Coral Fragment', 'Hermit Crab', 'Sea Star', 'Sea Anemone', 'Algae']",9,Escaping from aggressive fish.
195,29,10.684808912756674,8,u. olhanen.,,False,1.1517575042131198,adult,male,196,17.077316886908026,,"['Coral Fragment', 'Mussel']",10,Struggling with entangled seaweed.
196,22,11.363232015137868,2,A farensis,,False,1.2129939491228565,juvenile,male,197,17.210508178920783,,"['Jellyfish', 'Snail', 'Mussel', 'Coral Fragment', 'Crab (Other Species)']",9,Defensive posture when approached.
197,52,10.60273605706073,2,A farensis,,False,1.6741797213334861,pre_puberty,female,198,18.413853260273676,,"['Algae', 'Sea Star']",6,Social contact with other crabs.
198,12,9.880332349752454,6,A. Farensis,,False,3.775669418659667,juvenile,male,199,15.64387516879095,,"['Shrimp', 'Snail']",7,Climbing barnacle-covered surfaces.
199,29,10.191168828659617,5,u. olhanen.,,False,2.019016778769175,adult,female,200,16.568384447924114,,"['Jellyfish', 'Barnacle', 'Shrimp', 'Hermit Crab']",8,Guarding a small hole in sediment.
200,34,10.88635996183513,4,U. olhanensis,,False,2.5724117633893187,sub_adult,?,201,17.748255144286425,,['Sea Sponge'],9,Displaying dominance by lifting body.
201,14,12.141425590000136,6,U. olhanensis,,False,7.5853308200259155,pre_puberty,male,202,15.61011237950661,,"['Sea Star', 'Algae', 'Sea Urchin', 'Mussel', 'Snail']",9,Resting in shaded rock crevice.
202,29,12.082915091071005,4,u. olhanen.,,False,0.08875906336291722,adult,male,203,17.256260387684474,,"['Snail', 'Jellyfish', 'Sea Anemone']",4,Claw waving directed at nearby crab.
203,42,10.112436095469223,2,A. Farensis,,False,0.30045251824544783,juvenile,male,204,17.34869017274683,,"['Mussel', 'Small Fish', 'Barnacle', 'Algae']",5,Guarding a small hole in sediment.
204,22,10.167301386462865,3,U. olhanensis,,False,7.551416638664387,juvenile,female,205,17.31793507724786,,"['Small Fish', 'Shrimp', 'Snail']",4,Feeding on detritus in shallow water.
205,38,12.147281557944835,4,U. olhanensis,,False,1.400506719922818,adult, ,206,18.299770736047922,,"['Polychaete Worm', 'Shrimp', 'Small Fish', 'Coral Fragment']",8,Feeding on algae scraped from rocks.
206,17,11.95275547971368,4,A. Farensis,,False,3.9889772316171244,sub_adult,male,207,16.484544803521803,,"['Coral Fragment', 'Sea Urchin', 'Snail', 'Hermit Crab']",12,Dragging shell fragment backward.
207,31,11.460892695785512,3,u. olhanen.,,False,1.1794142822115592,pre_puberty,male,208,16.76165436089081,,['Algae'],9,Foraging among seagrass roots.
208,20,9.802610644373104,2,A farensis,,False,0.5160310383729257,pre_puberty,male,209,16.10353256408495,,"['Sea Anemone', 'Sea Urchin', 'Sea Sponge', 'Crab (Other Species)']",6,Exchanging antenna taps.
209,17,10.371718982301019,3,A farensis,,False,1.1056651846197516,pre_puberty,female,210,17.114808943255376,,['Sea Urchin'],4,Searching for mates at twilight.
210,47,10.301649177467239,4,A. Farensis,,True,0.28628190355159827,pre_puberty,male,211,18.440880928789078,,"['Sea Urchin', 'Sea Sponge', 'Sea Anemone', 'Mussel', 'Hermit Crab']",8,Sitting still blending with environment.
211,28,10.163982578944044,3,A. Farensis,,False,3.0758406146757,sub_adult,male,212,17.595629673742266,,"['Snail', 'Shrimp', 'Barnacle', 'Polychaete Worm']",6,Claw waving directed at nearby crab.
212,42,11.751948328808146,6,u. olhanen.,,False,0.5693260161564726,sub_adult,female,213,17.20371998050313,,"['Snail', 'Sea Sponge', 'Jellyfish', 'Small Fish']",5,Exchanging antenna taps.
213,52,11.938338829069872,4,A. Farensis,,False,2.3091099050114727,sub_adult,male,214,19.71300932375691,,"['Polychaete Worm', 'Shrimp', 'Mussel']",9,Shaking claws after contact.
214,20,11.279773384627308,5,u. olhanen.,,False,9.809205577861327,pre_puberty, ,215,16.06105050985751,,"['Hermit Crab', 'Mussel', 'Shrimp', 'Barnacle']",7,Shaking claws after contact.
215,39,9.352594767087641,2,u. olhanen.,,True,3.662056567619092,juvenile,male,216,16.598678530920854,,"['Sea Urchin', 'Shrimp', 'Barnacle', 'Crab (Other Species)']",7,Escaping from aggressive fish.
216,33,9.128361622944771,5,A. Farensis,,False,0.1700789905797564,adult,male or female,217,16.215227336120034,,"['Jellyfish', 'Coral Fragment', 'Small Fish', 'Sea Anemone']",6,Territorial display against intruder.
217,33,11.57239537123231,8,U. olhanensis,,False,11.82704823897262,sub_adult, ,218,17.332887424654828,,['Sea Star'],7,Retreating into burrow.
218,45,10.287072782354546,6,A farensis,,False,-999.0,adult, ,219,17.189964679076393,,"['Polychaete Worm', 'Sea Sponge', 'Small Fish', 'Sea Urchin', 'Sea Anemone']",4,Claw snapping at diver.
219,44,11.40147921104282,5,u. olhanen.,,True,0.9491423886925406,pre_puberty,male,220,18.492605348806002,,"['Hermit Crab', 'Crab (Other Species)', 'Small Fish', 'Snail', 'Coral Fragment']",10,Pausing frequently during exploration.
220,48,12.104032650130467,4,A farensis,,True,1.4351891907347742,sub_adult,male,221,19.540556255446706,,"['Polychaete Worm', 'Snail', 'Algae', 'Barnacle']",8,Sideways walking along bay edge.
221,21,12.475856289142136,6,u. olhanen.,,False,0.27855401593046575,sub_adult,male or female,222,17.23960941705072,,['Algae'],6,Claw waving directed at nearby crab.
222,29,8.499019824582955,4,A. Farensis,,False,1.5468126439505323,pre_puberty,male or female,223,18.010073988855535,,"['Sea Star', 'Coral Fragment', 'Polychaete Worm']",7,Hiding under floating debris.
223,43,9.340553440993418,5,u. olhanen.,,False,1.1506958980624116,adult,female,224,18.875449291221944,,"['Sea Star', 'Sea Sponge', 'Mussel']",8,Interaction with hermit crabs.
224,35,10.099760439999438,4,A. Farensis,,False,3.7801131208086414,juvenile,male,225,16.84025985967224,,"['Barnacle', 'Crab (Other Species)', 'Mussel']",8,Slow movement near seagrass patches.
225,13,12.33458820399241,3,A farensis,,True,1.583325841849676,juvenile,male,226,16.06762843994935,,"['Shrimp', 'Algae']",6,Feeding on small crustaceans.
226,26,10.60874490114915,6,u. olhanen.,,False,14.834380004040776,adult,female,227,17.095369944424885,,"['Sea Star', 'Crab (Other Species)', 'Sea Anemone', 'Barnacle']",9,Climbing submerged rocks.
227,32,9.530143636565164,5,U. olhanensis,,False,0.2965919404750965,sub_adult,nan,228,16.92479677098263,,['Jellyfish'],11,Waving claws rhythmically.
228,11,12.121331299829649,3,U. olhanensis,,False,0.14133497061006872,pre_puberty,male,229,15.528429929549663,,['Hermit Crab'],11,Exchanging antenna taps.
229,21,10.04871525677877,4,A farensis,,False,14.1588265414319,adult,male or female,230,16.73556605953358,,"['Sea Urchin', 'Barnacle', 'Sea Star', 'Snail']",8,Interacting with small fish nearby.
230,21,11.238485703073474,4,A farensis,,False,3.4512522064170934,juvenile,male,231,17.384600540038925,,"['Sea Anemone', 'Sea Sponge', 'Coral Fragment']",9,Hiding in sandy burrow.
231,29,11.57317553067736,6,u. olhanen.,,False,4.568805856190346,juvenile,female,232,17.159526020116797,,"['Barnacle', 'Sea Urchin', 'Polychaete Worm']",10,Hiding beneath rocks.
232,53,11.119449030450724,5,A farensis,,False,3.0244728749596814,juvenile,male,233,19.711409246864587,,"['Shrimp', 'Sea Star']",7,Scavenging near tidal pools.
233,16,9.461106300267598,3,A. Farensis,,False,3.563806783409156,sub_adult,male,234,16.257117820818188,,"['Mussel', 'Snail', 'Sea Star', 'Sea Urchin']",5,Vibrating antennae in water currents.
234,24,8.393446162160409,5,U. olhanensis,,False,0.7094935401929019,pre_puberty,male,235,18.123291872054388,,"['Snail', 'Sea Urchin', 'Coral Fragment', 'Mussel']",12,Color changes during molting.
235,36,10.804118408689845,5,U. olhanensis,,False,0.32555987275289433,adult,male,236,16.41695124621294,,"['Sea Sponge', 'Coral Fragment', 'Snail', 'Hermit Crab']",9,Pausing frequently during exploration.
236,26,9.709932768640066,4,A. Farensis,,True,2.727422186701507,juvenile,female,237,17.54402167068857,,"['Mussel', 'Sea Sponge', 'Small Fish', 'Polychaete Worm']",10,Picking detritus from seabed.
237,13,9.739387651767599,7,u. olhanen.,,False,0.7064294129268968,sub_adult,male,238,16.768152506334513,,"['Sea Urchin', 'Polychaete Worm', 'Algae']",9,Feeding on algae scraped from rocks.
238,21,6.4366360668977025,2,u. olhanen.,,False,10.275519193892496,adult,female,239,16.465900593062727,,['Sea Urchin'],9,Emerging cautiously from hiding.
239,14,8.612185333635633,4,A farensis,,True,1.879799993421089,adult,male,240,16.994674876630093,,['Shrimp'],7,Interaction with hermit crabs.
240,26,9.797517108338017,10,U. olhanensis,,False,0.4604656149926603,adult,N/R,241,17.266663224916616,,['Crab (Other Species)'],7,Searching for food in tidal pools.
241,11,9.99633736084397,6,A. Farensis,,False,0.8325885853786159,pre_puberty,female,242,15.221471058452229,,"['Hermit Crab', 'Sea Sponge']",10,Picking algae from rock surface.
242,14,12.620125143526149,8,u. olhanen.,,False,3.0608099688932864,pre_puberty,female,243,16.745178412653107,,['Hermit Crab'],4,Rapid claw movement while feeding.
243,37,10.570787905191589,4,u. olhanen.,,True,5.002386399555274,pre_puberty,male,244,17.24170302562885,,"['Sea Urchin', 'Sea Anemone', 'Crab (Other Species)', 'Polychaete Worm']",9,Climbing seaweed stalks.
244,10,11.273799197419034,6,A farensis,,False,5.934604134139351,sub_adult,?,245,16.23957421874933,,"['Snail', 'Sea Anemone']",7,Moving toward warmer water pockets.
245,45,9.03403155374122,3,A. Farensis,,False,2.1578126190473372,pre_puberty,male,246,18.016868736257702,,"['Crab (Other Species)', 'Sea Sponge', 'Barnacle', 'Sea Star', 'Mussel']",10,Resting in shaded rock crevice.
246,37,12.435312491340795,6,U. olhanensis,,False,2.053648594015582,sub_adult,male,247,17.02543441572012,,"['Crab (Other Species)', 'Sea Urchin', 'Hermit Crab', 'Snail']",7,Escaping predator silhouette overhead.
247,31,11.205722308754595,6,u. olhanen.,,False,2.38104690269247,pre_puberty,male,248,17.82012709545408,,['Algae'],10,Climbing algae-covered rocks.
248,19,8.26075225947768,2,U. olhanensis,,False,2.032982165943582,juvenile,?,249,16.97752136107427,,"['Barnacle', 'Mussel', 'Crab (Other Species)', 'Small Fish']",8,Pausing frequently during exploration.
249,34,10.028705947694265,5,u. olhanen.,,False,0.6124666939228766,adult, ,250,18.10928943732193,,"['Sea Anemone', 'Barnacle', 'Crab (Other Species)']",6,Resting under shell fragment.
250,44,11.748590894204098,5,A farensis,,False,0.8628429466374979,juvenile,male,251,18.44074648242707,,['Shrimp'],7,Interacting with small fish nearby.
251,27,9.471639873058448,2,A farensis,,False,2.3181529096982905,adult,nan,252,17.403403517946682,,"['Mussel', 'Sea Sponge', 'Small Fish', 'Crab (Other Species)', 'Polychaete Worm']",7,Camouflaging with surrounding mud.
252,18,11.359163660368802,12,A farensis,,False,3.9088665646234753,pre_puberty,male,253,16.031155313092214,,"['Mussel', 'Shrimp']",5,Guarding a small hole in sediment.
253,24,8.46888273449547,2,U. olhanensis,,False,2.037487437646671,juvenile,male,254,16.658826271891137,,"['Sea Star', 'Sea Urchin', 'Jellyfish']",11,Guarding a small hole in sediment.
254,40,9.76378664055602,5,u. olhanen.,,True,22.431951780223212,pre_puberty,female,255,18.013174637027657,,"['Coral Fragment', 'Snail', 'Sea Star']",10,Hiding in sandy burrow.
255,36,10.48629187693061,5,u. olhanen.,,False,5.908211009085914,sub_adult,male,256,17.61253098246342,,"['Barnacle', 'Sea Anemone', 'Crab (Other Species)', 'Sea Star']",9,Hiding beneath rocks.
256,38,12.077178919980458,3,U. olhanensis,,False,0.5692481389474671,sub_adult,male,257,18.02059265037963,,"['Sea Urchin', 'Jellyfish', 'Sea Sponge', 'Coral Fragment', 'Mussel']",11,Feeding on algae scraped from rocks.
257,16,9.044775447585387,2,U. olhanensis,,False,0.5451518277534095,sub_adult,male,258,16.092381003856836,,"['Algae', 'Mussel', 'Polychaete Worm', 'Sea Anemone', 'Crab (Other Species)']",8,Crab moving quickly across rocks.
258,38,11.239424235927373,2,U. olhanensis,,False,0.6893732604460474,pre_puberty,male,259,17.05223277666914,,"['Jellyfish', 'Algae', 'Snail']",9,Retreating quickly from shadow.
259,24,9.277037139247762,2,U. olhanensis,,False,0.9032880855788519,sub_adult,male,260,16.53377001736172,,['Coral Fragment'],10,Feeding on detritus in shallow water.
260,34,12.158374692626943,6,u. olhanen.,,True,2.202335696928514,sub_adult,male,261,17.072645794453546,,"['Mussel', 'Crab (Other Species)']",3,Territorial display against intruder.
261,15,8.75482672078953,3,u. olhanen.,,False,14.736940644273352,adult,male,262,16.14584237772029,,"['Sea Anemone', 'Hermit Crab', 'Coral Fragment', 'Snail', 'Sea Star']",12,Social contact with other crabs.
262,28,10.451257209955314,8,u. olhanen.,,False,0.33548235872701826,pre_puberty,male,263,17.03023268519651,,"['Sea Star', 'Algae']",8,Claw snapping in competition.
263,23,9.99749135700758,4,U. olhanensis,,False,0.0882840152335803,juvenile,male,264,16.44729537347439,,"['Sea Anemone', 'Polychaete Worm', 'Sea Urchin', 'Barnacle']",10,Resting in shaded rock crevice.
264,19,10.719829898581146,4,A. Farensis,,False,3.490592889961811,sub_adult,male,265,16.504427515506233,,"['Snail', 'Polychaete Worm', 'Crab (Other Species)']",7,Picking algae from rock surface.
265,12,10.745564751058106,8,A. Farensis,,False,0.1244153518736546,pre_puberty,male,266,16.477259103976976,,"['Sea Star', 'Algae', 'Small Fish', 'Snail']",6,Waving claws rhythmically.
266,19,10.71136213767126,5,A. Farensis,,False,7.516493383152318,pre_puberty,male or female,267,17.26345021201603,,['Sea Anemone'],11,Moving sideways along sandy bottom.
267,21,10.724839441962237,3,u. olhanen.,,False,1.883510819754797,pre_puberty,nan,268,17.215866194790536,,"['Algae', 'Crab (Other Species)', 'Coral Fragment']",3,Picking algae from rock surface.
268,23,10.456668974069819,2,U. olhanensis,,False,1.0256817699361163,sub_adult,male,269,17.035365904842685,,"['Jellyfish', 'Shrimp']",8,Hiding beneath rocks.
269,28,12.089721729937484,3,U. olhanensis,,False,0.9053173170207933,pre_puberty,nan,270,17.79387070990501,,"['Sea Urchin', 'Barnacle', 'Hermit Crab', 'Jellyfish', 'Sea Star']",4,Using claws to dig into sediment.
270,30,10.28669436560641,7,U. olhanensis,,True,21.86455684932,juvenile,male or female,271,18.961531860770982,,"['Jellyfish', 'Hermit Crab', 'Shrimp']",6,Half buried in sand.
271,33,10.515380135140145,3,A. Farensis,,False,0.33555595257316045,sub_adult,female,272,17.534662196338584,,"['Sea Sponge', 'Sea Urchin', 'Small Fish']",8,Feeding on small crustaceans.
272,27,10.999590738277751,16,A farensis,,False,1.8842854778882534,pre_puberty,female,273,16.73252867495308,,"['Crab (Other Species)', 'Sea Urchin', 'Mussel', 'Jellyfish', 'Sea Star']",8,Emerging cautiously from hiding.
273,36,14.17512063520812,5,A farensis,,False,0.8291816738008118,adult,female,274,16.985078392593095,,"['Sea Sponge', 'Snail', 'Polychaete Worm']",11,Using claws to dig into sediment.
274,36,10.624173731714547,4,u. olhanen.,,False,1.7696479225325499,juvenile,male or female,275,19.249412228192124,,"['Coral Fragment', 'Sea Anemone', 'Polychaete Worm', 'Crab (Other Species)', 'Sea Sponge']",7,Interacting with small fish nearby.
275,38,13.22819511223041,7,U. olhanensis,,True,0.1275412324180575,adult,?,276,16.63152870105029,,"['Sea Sponge', 'Coral Fragment', 'Sea Star', 'Sea Urchin']",9,Retreating into burrow.
276,52,11.312818488179856,8,U. olhanensis,,True,10.242317393794456,adult,male,277,19.280141277735133,,"['Sea Sponge', 'Small Fish']",8,Sitting still blending with environment.
277,45,10.703164410251867,13,A farensis,,True,6.2818878181528195,juvenile,female,278,17.58163035705357,,"['Crab (Other Species)', 'Polychaete Worm', 'Sea Urchin', 'Sea Star']",11,Searching for food in tidal pools.
278,33,8.130025496649898,2,A farensis,,False,5.726225333669299,sub_adult,male,279,18.617963886531477,,['Sea Anemone'],8,Feeding on detritus in shallow water.
279,20,8.579082139117936,2,u. olhanen.,,False,0.9995589046455067,pre_puberty,male,280,16.372783553778905,,['Coral Fragment'],7,Climbing algae-covered rocks.
280,21,11.30205568808235,3,A farensis,,False,1.8049098131015915,pre_puberty,male,281,16.484390189720983,,"['Mussel', 'Jellyfish', 'Snail', 'Sea Star', 'Sea Anemone']",8,Burrowing into sandy sediment.
281,32,11.043686501525848,3,A. Farensis,,False,1.9822339114572083,juvenile,male,282,15.929289010584567,,['Snail'],9,Moving in groups.
282,21,10.028515732917468,5,A. Farensis,,False,8.125098985650814,adult,nan,283,14.91780062303782,,['Coral Fragment'],8,Cleaning claws with rubbing motion.
283,13,7.266291356127045,5,A farensis,,False,8.858098687314587,adult,female,284,14.764070038361591,,"['Small Fish', 'Snail']",9,Using claws to dig into sediment.
284,24,10.186543752585136,5,u. olhanen.,,False,1.5965106356979915,pre_puberty, ,285,16.42939930642021,,['Sea Sponge'],6,Burrowing into sandy sediment.
285,27,9.036271725816153,2,A. Farensis,,False,0.32085029748250676,pre_puberty,female,286,16.19460292056253,,['Coral Fragment'],8,Climbing submerged rocks.
286,37,10.984833780292536,8,A farensis,,False,5.683613303757281,sub_adult,male,287,17.529653001843673,,"['Crab (Other Species)', 'Sea Urchin', 'Jellyfish', 'Sea Star', 'Hermit Crab']",4,Waving claws rhythmically.
287,25,9.220148037745894,7,A. Farensis,,False,4.501565287958956,sub_adult,female,288,17.762988980742705,,"['Hermit Crab', 'Barnacle', 'Sea Urchin']",8,Escaping from aggressive fish.
288,37,10.980731924778874,2,A farensis,,False,2.465542109293317,sub_adult,male,289,17.184142457380045,,['Algae'],7,Dragging shell fragment backward.
289,28,10.525949224816339,3,u. olhanen.,,False,20.70207369589174,pre_puberty,male,290,17.455794631049955,,"['Mussel', 'Crab (Other Species)', 'Sea Anemone', 'Polychaete Worm']",8,Hiding in sandy burrow.
290,77,9.773018372361003,3,A farensis,,True,1.4890423252792921,pre_puberty,male,291,21.28523599489099,,"['Crab (Other Species)', 'Algae', 'Small Fish']",11,Emerging cautiously from hiding.
291,19,10.85014683643197,2,A. Farensis,,False,11.922013314675013,adult,male,292,16.20762094990483,,"['Crab (Other Species)', 'Coral Fragment', 'Mussel', 'Snail']",8,Feeding on algae scraped from rocks.
292,27,10.199433122679318,12,A. Farensis,,True,0.46477901851868086,juvenile,female,293,15.432655642572172,,"['Sea Sponge', 'Coral Fragment', 'Mussel', 'Algae', 'Sea Anemone']",8,Cleaning claws with rubbing motion.
293,23,9.77078605843632,8,U. olhanensis,,False,0.2753949561010222,sub_adult,female,294,16.833602540177573,,['Sea Sponge'],11,Scavenging near tidal pools.
294,55,9.562222521990178,2,U. olhanensis,,False,0.1026433135489086,sub_adult,female,295,19.642224655841545,,['Crab (Other Species)'],8,Rapid claw movement while feeding.
295,28,12.09216365902983,3,A. Farensis,,False,0.33332046037122065,pre_puberty,male,296,17.182098010983758,,"['Sea Urchin', 'Sea Sponge', 'Jellyfish', 'Snail']",8,Climbing barnacle-covered surfaces.
