,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
150,25,8.043804069343125,3,U. olhanensis,,False,1.921033045352774,sub_adult,female,151,10.493339907152713,,"['Barnacle', 'Sea Urchin', 'Hermit Crab']",8,Swimming short distance to escape.
151,21,5.71077432245077,9,U. olhanensis,,False,8.38020502810357,juvenile,female,152,13.764446189032135,,"['Algae', 'Hermit Crab', 'Barnacle', 'Sea Star']",9,Displaying dominance by lifting body.
152,23,7.201002093349704,5,A farensis,,False,3.81216913782609,pre_puberty,male,153,11.846882613705972,,"['Sea Urchin', 'Mussel', 'Sea Star', 'Crab (Other Species)']",7,Half buried in sand.
153,36,6.771417685713709,2,u. olhanen.,,True,0.4076519079245579,sub_adult,?,154,11.261822829306738,,"['Jellyfish', 'Hermit Crab', 'Sea Anemone', 'Snail']",7,Camouflaging with surrounding mud.
154,9,4.9836140027249325,3,A farensis,,True,1.354056914615508,sub_adult,male,155,9.309954239974843,,"['Polychaete Worm', 'Shrimp', 'Hermit Crab']",9,Feeding on small mollusks.
155,28,6.457991817695497,3,A. Farensis,,True,0.45934266470962914,juvenile,male,156,12.858395774458392,,"['Small Fish', 'Sea Star']",6,Cleaning claws with rubbing motion.
156,27,6.277064874531227,2,A. Farensis,,False,0.8630670507288399,pre_puberty,male,157,10.395357001203712,,"['Sea Anemone', 'Barnacle', 'Jellyfish']",9,Sideways walking along bay edge.
157,14,5.8878673350057005,4,u. olhanen.,,True,18.006967442885024,adult,female,158,9.924488675293777,,"['Sea Sponge', 'Jellyfish', 'Algae']",10,Resting under shell fragment.
158,20,8.068083100455306,5,u. olhanen.,,False,0.09931877931574612,pre_puberty,male,159,13.777777989976517,,"['Shrimp', 'Snail']",5,Resting under shell fragment.
159,27,7.345170916477971,5,A farensis,,False,1.1633146956532685,adult,male,160,13.293213307270705,,"['Polychaete Worm', 'Mussel', 'Coral Fragment', 'Sea Urchin', 'Small Fish']",8,Picking algae from rock surface.
160,23,9.614113510274414,2,A. Farensis,,False,3.526095112891728,pre_puberty,male,161,11.541661930372308,,"['Crab (Other Species)', 'Barnacle', 'Sea Anemone', 'Hermit Crab', 'Mussel']",6,Burrowing into sandy sediment.
161,18,6.800086100460118,5,A. Farensis,,True,0.8228007153109917,pre_puberty,N/R,162,11.104090976443992,,"['Snail', 'Crab (Other Species)', 'Coral Fragment']",9,Pausing frequently during exploration.
162,33,6.423341905996118,10,U. olhanensis,,False,0.14014734205560955,pre_puberty,male,163,12.464862246658123,,['Jellyfish'],7,Mating behavior with antenna touching.
163,18,5.722151811748428,6,u. olhanen.,,False,1.5259503357615265,sub_adult,male,164,10.929601366959655,,"['Barnacle', 'Sea Star', 'Jellyfish', 'Polychaete Worm', 'Shrimp']",6,Climbing barnacle-covered surfaces.
164,24,7.522115942709682,5,u. olhanen.,,False,0.44644240371100435,sub_adult, ,165,12.516334779892041,,"['Polychaete Worm', 'Sea Anemone', 'Coral Fragment']",7,Hiding in sandy burrow.
165,20,5.63095510930152,2,A farensis,,False,2.5951112839961716,pre_puberty,male,166,11.02831160679129,,"['Coral Fragment', 'Polychaete Worm']",5,Waving claws rhythmically.
166,26,4.507784861490157,3,A. Farensis,,False,0.12418993841900099,sub_adult,female,167,11.315674129974706,,"['Mussel', 'Hermit Crab', 'Crab (Other Species)', 'Jellyfish']",8,Climbing algae-covered rocks.
167,32,4.4517948197978034,2,A. Farensis,,False,1.27881391856782,sub_adult,female,168,11.581945692688825,,"['Snail', 'Sea Anemone', 'Sea Star']",10,Stillness in cold water.
168,10,6.006978866655331,9,U. olhanensis,,False,0.9950308659168197,adult,?,169,8.942233516273154,,"['Sea Anemone', 'Crab (Other Species)', 'Coral Fragment', 'Sea Star', 'Small Fish']",7,Social contact with other crabs.
169,46,4.932520665642079,3,U. olhanensis,,False,1.4056358372046465,juvenile,male,170,13.398340593766207,,"['Sea Sponge', 'Mussel', 'Shrimp', 'Crab (Other Species)']",7,Vibrating antennae in water currents.
170,44,5.853181236797844,2,U. olhanensis,,False,0.2297357637453743,adult,female,171,15.512814126328433,,"['Coral Fragment', 'Mussel']",8,Vibrating antennae in water currents.
171,32,4.911386707320152,2,U. olhanensis,,False,0.6556186886461068,pre_puberty,male,172,13.48569190911988,,"['Mussel', 'Coral Fragment', 'Shrimp']",10,Emerging cautiously from hiding.
172,23,7.96163063746365,3,u. olhanen.,,False,0.3888884913696571,pre_puberty, ,173,11.98185895142267,,['Coral Fragment'],8,Scavenging near tidal pools.
173,65,7.7500543080526425,2,A. Farensis,,False,0.1250431738068219,sub_adult,male,174,17.458012448935,,['Shrimp'],9,Vibrating antennae in water currents.
174,49,3.14578543837761,6,U. olhanensis,,True,1.5578195237057642,adult,male,175,15.013725646080536,,"['Snail', 'Sea Urchin', 'Shrimp', 'Hermit Crab', 'Small Fish']",7,Climbing vertical rock face.
175,36,7.558590894869058,4,u. olhanen.,,False,7.002385786884261,sub_adult,?,176,15.23970501153585,,"['Small Fish', 'Algae', 'Sea Star', 'Sea Sponge', 'Mussel']",10,Scavenging near tidal pools.
176,22,5.611620053880405,2,A farensis,,False,0.10365955829378967,sub_adult, ,177,11.789823361184785,,['Barnacle'],4,Picking algae from rock surface.
177,60,4.04860149889461,4,A farensis,,True,0.14556211484509632,juvenile,male,178,15.795975721617287,,['Crab (Other Species)'],9,Resting in shaded rock crevice.
178,19,9.000618086365787,8,u. olhanen.,,False,0.44089004890701106,sub_adult,female,179,10.404004611292873,,"['Small Fish', 'Shrimp', 'Hermit Crab']",9,Mating behavior with antenna touching.
179,29,8.233514626851017,12,U. olhanensis,,False,0.167478028668105,adult,male or female,180,12.5872721298223,,['Barnacle'],9,Climbing seaweed stalks.
180,32,5.645127259905512,5,A. Farensis,,False,0.8167821248925857,adult, ,181,12.05157984641356,,"['Snail', 'Sea Star', 'Mussel']",8,Cleaning claws with rubbing motion.
181,28,8.536144108028534,6,u. olhanen.,,False,37.09354284839816,juvenile,female,182,12.23975747435043,,"['Crab (Other Species)', 'Polychaete Worm', 'Hermit Crab']",7,Retreating into burrow.
182,44,9.254072839960266,3,U. olhanensis,,False,3.063599272453138,sub_adult,male or female,183,14.308200359090215,,"['Hermit Crab', 'Sea Sponge', 'Mussel', 'Jellyfish', 'Shrimp']",8,Burrowing into sandy sediment.
183,38,7.886376148943523,3,u. olhanen.,,False,7.230200730289799,adult, ,184,14.287349662815886,,"['Sea Sponge', 'Snail', 'Crab (Other Species)', 'Sea Star', 'Shrimp']",5,Claw snapping in competition.
184,33,5.53058088585436,3,U. olhanensis,,False,3.2743592596620936,sub_adult,female,185,13.00448989212297,,"['Crab (Other Species)', 'Sea Urchin', 'Mussel', 'Shrimp', 'Barnacle']",8,Camouflaging with surrounding mud.
185,16,6.514776719715764,3,u. olhanen.,,False,22.258606784795745,adult,female,186,12.886303160448488,,"['Mussel', 'Coral Fragment', 'Sea Urchin', 'Sea Sponge']",4,Rapid crossing of open sand.
186,25,7.836341356046534,6,A farensis,,False,2.3030897257238974,pre_puberty,male,187,12.400269874649114,,"['Hermit Crab', 'Shrimp', 'Polychaete Worm', 'Coral Fragment', 'Sea Star']",12,Searching for mates at twilight.
187,17,8.011091287106602,8,A. Farensis,,False,12.718937191562048,pre_puberty,female,188,10.51942103886605,,"['Shrimp', 'Mussel', 'Hermit Crab', 'Sea Star', 'Sea Anemone']",11,Climbing barnacle-covered surfaces.
188,32,4.5788689199820105,5,A. Farensis,,True,16.188348620025828,adult,male,189,10.966934804697175,,['Small Fish'],5,Slow movement near seagrass patches.
189,29,7.930490485242514,6,u. olhanen.,,False,9.767273234087462,sub_adult,female,190,11.744680811746855,,['Hermit Crab'],11,Using claws to dig into sediment.
190,43,7.520004853327288,2,U. olhanensis,,False,3.9736112789135105,sub_adult,male,191,13.434720971470796,,"['Hermit Crab', 'Barnacle', 'Sea Star', 'Small Fish', 'Sea Sponge']",10,Waving claws rhythmically.
191,14,8.197829159113832,7,A. Farensis,,False,0.8351719963107966,juvenile,male or female,192,9.879543890362868,,"['Sea Star', 'Small Fish', 'Jellyfish']",6,Claw snapping in competition.
192,31,6.34006473631023,6,U. olhanensis,,False,0.7289524992191501,adult,male,193,14.090032880885127,,"['Sea Sponge', 'Crab (Other Species)', 'Algae', 'Coral Fragment']",7,Moving toward bait.
193,61,7.235568655703978,5,u. olhanen.,,True,13.18729044806714,sub_adult,male,194,19.16109067926579,,"['Barnacle', 'Algae', 'Small Fish']",8,Guarding a small hole in sediment.
194,24,2.667110260167625,5,u. olhanen.,,True,12.15227157213764,pre_puberty, ,195,12.136249325150047,,"['Snail', 'Shrimp', 'Coral Fragment', 'Small Fish', 'Sea Anemone']",6,Waving claws rhythmically.
195,21,5.670883055183191,4,A farensis,,True,0.635145337005045,pre_puberty,male,196,9.211925352579684,,['Snail'],9,Emerging cautiously from hiding.
196,31,9.028889782058544,6,A. Farensis,,False,0.7593719402443914,pre_puberty,male,197,12.43482061268508,,"['Sea Star', 'Polychaete Worm', 'Sea Sponge', 'Hermit Crab']",8,Social contact with other crabs.
197,18,6.835617978857686,5,A. Farensis,,False,0.5607088756401468,pre_puberty,male,198,9.791669885565787,,"['Algae', 'Crab (Other Species)', 'Barnacle', 'Sea Anemone']",7,Retreating into burrow.
198,13,6.9696879649377355,3,A. Farensis,,False,1.3068007945671143,juvenile,male,199,10.598003610069156,,"['Sea Urchin', 'Snail']",6,Moving sideways along sandy bottom.
199,38,4.543663336939188,11,A. Farensis,,False,9.484502266977579,sub_adult,male or female,200,15.395829643333919,,"['Snail', 'Shrimp']",10,Sideways walking along bay edge.
200,37,7.351899372333444,2,U. olhanensis,,False,2.3494092513816067,sub_adult,female,201,13.516277625930996,,['Algae'],10,Inspecting discarded crab shell.
201,37,8.883997547456794,2,A. Farensis,,False,0.8594609944448063,adult,male or female,202,12.952775624593922,,"['Small Fish', 'Sea Star', 'Algae', 'Crab (Other Species)', 'Polychaete Worm']",11,Crab moving quickly across rocks.
202,28,6.235936171380371,5,A farensis,,False,3.9954417100545285,pre_puberty,male,203,12.030154142781688,,"['Jellyfish', 'Polychaete Worm', 'Small Fish']",9,Climbing onto submerged logs.
203,36,6.050464575587441,3,A. Farensis,,False,4.684198698403368,sub_adult,male,204,14.22889040714076,,"['Sea Sponge', 'Snail', 'Jellyfish', 'Small Fish']",15,Feeding on small mollusks.
204,12,3.1125394037579497,8,A. Farensis,,False,1.8965776367167129,adult,?,205,10.168260295907809,,['Sea Sponge'],9,Feeding on detritus in shallow water.
205,51,7.179547813468901,3,u. olhanen.,,False,34.32507163342512,adult,nan,206,17.11576786390531,,['Hermit Crab'],4,Moving toward warmer water pockets.
206,12,8.371779395057272,5,A farensis,,True,1.0897684058907913,pre_puberty,female,207,10.190348461932116,,"['Sea Urchin', 'Sea Anemone', 'Small Fish', 'Algae', 'Snail']",8,Burrowing into sandy sediment.
207,33,7.159593094779894,8,A. Farensis,,False,0.1511329803651432,adult,female,208,11.369995540171681,,"['Hermit Crab', 'Crab (Other Species)', 'Polychaete Worm', 'Jellyfish', 'Sea Urchin']",5,Sitting still blending with environment.
208,28,7.52560506444501,4,A. Farensis,,False,0.4139279212081996,pre_puberty,?,209,11.956774441143093,,['Sea Star'],5,Feeding on algae scraped from rocks.
209,42,6.847494067308214,4,A. Farensis,,False,10.288331787369037,pre_puberty,male,210,14.622730143600403,,"['Polychaete Worm', 'Sea Star', 'Barnacle', 'Sea Urchin']",7,Mating behavior with antenna touching.
210,33,5.298462798590713,2,A farensis,,False,0.21543159110424265,sub_adult,female,211,11.84439748168124,,"['Mussel', 'Polychaete Worm']",6,Moving toward warmer water pockets.
211,20,6.4287566389960125,3,A. Farensis,,False,0.2600831849707683,sub_adult,male,212,12.309757395798963,,"['Small Fish', 'Coral Fragment', 'Jellyfish', 'Sea Star', 'Hermit Crab']",8,Defensive posture when approached.
212,24,6.964766624048949,4,u. olhanen.,,False,2.370556969371892,adult,nan,213,12.113397393770935,,"['Shrimp', 'Sea Anemone', 'Sea Sponge', 'Polychaete Worm', 'Sea Star']",11,Guarding a small hole in sediment.
213,37,6.90635240770846,4,U. olhanensis,,False,0.043157901318428386,sub_adult,nan,214,14.618809078668704,,"['Jellyfish', 'Sea Urchin', 'Mussel', 'Polychaete Worm', 'Sea Sponge']",7,Escaping from aggressive fish.
214,20,8.63773794164084,2,U. olhanensis,,False,0.5592218979960422,sub_adult,female,215,11.91975009220528,,"['Coral Fragment', 'Small Fish', 'Barnacle', 'Snail', 'Algae']",4,Crab moving quickly across rocks.
215,22,9.408972988625948,2,A. Farensis,,False,5.595140262273158,adult,male,216,10.475875671011517,,"['Jellyfish', 'Polychaete Worm', 'Algae', 'Snail', 'Shrimp']",5,Struggling with entangled seaweed.
216,30,5.75081805954653,5,u. olhanen.,,False,4.160331882520729,sub_adult, ,217,11.874057077775486,,"['Mussel', 'Snail', 'Small Fish', 'Polychaete Worm']",5,Moving toward warmer water pockets.
217,55,6.617982725320672,3,u. olhanen.,,False,2.678295557178291,sub_adult,male,218,17.373775813133044,,"['Sea Urchin', 'Polychaete Worm', 'Shrimp']",7,Territorial display against intruder.
218,39,5.143731521181913,3,A. Farensis,,False,0.4876629736175988,adult,male,219,15.09447245846054,,"['Algae', 'Sea Urchin']",6,Cleaning claws with rubbing motion.
219,34,4.377677823625547,4,A farensis,,False,0.244772757082838,sub_adult,male,220,15.184389412610548,,"['Sea Anemone', 'Sea Sponge', 'Polychaete Worm', 'Jellyfish']",5,Climbing onto submerged logs.
220,31,8.049189057263138,3,U. olhanensis,,False,1.7771638260146505,sub_adult,male,221,13.864102424711207,,"['Crab (Other Species)', 'Polychaete Worm', 'Coral Fragment', 'Algae', 'Snail']",10,Stillness in cold water.
221,19,5.931401221385052,2,U. olhanensis,,True,4.137639948518916,juvenile,male,222,13.53042047634456,,"['Sea Anemone', 'Polychaete Worm']",9,Climbing barnacle-covered surfaces.
222,21,5.500715299486585,5,U. olhanensis,,False,4.364183193585577,sub_adult,nan,223,12.32886748838961,,"['Sea Anemone', 'Hermit Crab', 'Shrimp', 'Crab (Other Species)', 'Polychaete Worm']",8,Burrowing into sandy sediment.
223,12,7.476931035180392,3,u. olhanen.,,False,1.5386999237172616,pre_puberty,male,224,10.671659355067309,,"['Crab (Other Species)', 'Shrimp', 'Polychaete Worm', 'Small Fish', 'Mussel']",6,Resting under shell fragment.
224,34,5.318630953593358,9,u. olhanen.,,False,8.116094808956664,adult,female,225,13.372544351218883,,['Shrimp'],10,Mating behavior with antenna touching.
225,43,6.653461034353013,5,u. olhanen.,,False,0.19468880873006403,sub_adult, ,226,16.357066204365474,,"['Sea Sponge', 'Sea Star']",9,Climbing seaweed stalks.
226,30,4.891647071033935,9,A. Farensis,,False,0.3241035891463126,adult,nan,227,11.821706730687376,,"['Barnacle', 'Sea Star', 'Mussel', 'Polychaete Worm']",10,Claw snapping at diver.
227,24,3.6389397230894707,4,A farensis,,False,8.782320165453463,pre_puberty,female,228,12.063379940475674,,"['Sea Sponge', 'Crab (Other Species)', 'Jellyfish', 'Hermit Crab']",11,Hiding under seagrass blades.
228,27,4.406308326008883,2,U. olhanensis,,False,0.9381205563929356,sub_adult,male,229,13.829487725462275,,"['Algae', 'Small Fish']",7,Interacting with small fish nearby.
229,26,7.016353694850697,4,u. olhanen.,,False,0.057866318944286455,sub_adult,female,230,13.684170821809465,,"['Barnacle', 'Hermit Crab']",9,Rapid crossing of open sand.
230,24,6.4979277507102315,3,A farensis,,False,0.37749499758469746,pre_puberty,female,231,11.358435395202081,,['Crab (Other Species)'],6,Claw snapping in competition.
231,21,6.143631988992797,4,A farensis,,False,0.5910623758335676,juvenile,male,232,12.538705270991418,,"['Mussel', 'Sea Star', 'Small Fish', 'Coral Fragment']",8,Rapid crossing of open sand.
232,12,7.88634713031517,3,U. olhanensis,,False,1.6545371002397447,adult,female,233,9.807235017316891,,['Sea Urchin'],12,Resting in shaded rock crevice.
233,61,6.187878498501236,5,A. Farensis,,False,0.4909292515915199,sub_adult,male,234,17.63352509730994,,"['Sea Sponge', 'Barnacle']",10,Interacting with small fish nearby.
234,33,5.89651027038953,4,A farensis,,False,0.02832780149903908,sub_adult,male,235,12.36420093331506,,"['Mussel', 'Polychaete Worm']",9,Sitting still blending with environment.
235,14,4.673390434973948,4,U. olhanensis,,False,9.188549334393167,sub_adult,male or female,236,10.658154746104783,,['Coral Fragment'],8,Shaking claws after contact.
236,8,4.568704374385831,2,A. Farensis,,False,4.700155038929421,sub_adult,female,237,10.101427136876843,,"['Jellyfish', 'Coral Fragment']",8,Swimming short distance to escape.
237,21,10.158244460927229,5,A. Farensis,,False,1.3204992129852449,sub_adult,male,238,11.664978539987954,,"['Algae', 'Shrimp', 'Jellyfish', 'Polychaete Worm', 'Hermit Crab']",6,Sitting still blending with environment.
238,25,5.106114394874158,3,A. Farensis,,False,0.8260670908885608,sub_adult,female,239,12.064732443462637,,"['Mussel', 'Polychaete Worm', 'Crab (Other Species)', 'Shrimp', 'Sea Urchin']",8,Picking detritus from seabed.
239,18,9.527598964652013,2,A farensis,,False,14.984552880808906,pre_puberty,female,240,12.469726587175883,,"['Crab (Other Species)', 'Mussel', 'Sea Urchin', 'Sea Star']",8,Cleaning claws with rubbing motion.
240,29,6.297002381595222,5,U. olhanensis,,False,2.631960656343222,pre_puberty,female,241,13.981152336817319,,"['Snail', 'Algae', 'Mussel', 'Coral Fragment', 'Polychaete Worm']",10,Escaping predator silhouette overhead.
241,22,8.368772150709784,7,u. olhanen.,,False,2.547364261481864,juvenile,female,242,10.887810677936782,,"['Barnacle', 'Algae', 'Small Fish', 'Polychaete Worm']",5,Crab moving quickly across rocks.
242,30,7.057851661884279,2,A farensis,,False,0.1416873381217175,juvenile,female,243,11.663083273900064,,['Sea Anemone'],8,Feeding on small crustaceans.
243,51,5.029126508665179,2,U. olhanensis,,False,5.03506467768054,pre_puberty,female,244,15.569368169994712,,['Hermit Crab'],6,Displaying dominance by lifting body.
244,48,4.409852917873794,4,A. Farensis,,False,16.46580784579279,juvenile,female,245,15.277951313300814,,['Barnacle'],10,Inspecting discarded crab shell.
245,16,7.424802223614361,2,A farensis,,True,0.1880135429216358,adult,male,246,11.051255523477792,,"['Mussel', 'Shrimp', 'Hermit Crab', 'Barnacle']",7,Moving in groups.
246,15,6.237438522653572,6,A farensis,,False,0.6821161223051696,adult,male,247,9.458646382141374,,"['Hermit Crab', 'Mussel']",10,Retreating quickly from shadow.
247,19,5.353756164646428,3,U. olhanensis,,False,4.058194091130926,adult,female,248,12.868890214565246,,"['Sea Anemone', 'Sea Sponge', 'Sea Star', 'Hermit Crab']",10,Interacting with small fish nearby.
248,34,8.471230032298914,5,U. olhanensis,,False,0.3342114494961515,pre_puberty,male,249,14.327649322479305,,"['Polychaete Worm', 'Crab (Other Species)', 'Algae']",4,Picking biofilm on submerged wood.
249,34,6.962315488439545,2,A farensis,,False,0.3194064456109016,sub_adult,female,250,12.687695220229287,,"['Sea Anemone', 'Sea Star', 'Crab (Other Species)']",9,Inspecting discarded crab shell.
250,39,7.687042359471406,2,u. olhanen.,,False,0.11984122181542495,sub_adult,male,251,11.74506331100138,,"['Sea Urchin', 'Crab (Other Species)']",9,Picking algae from rock surface.
251,9,5.4261671860227265,6,A. Farensis,,False,110.55070167115687,adult,male,252,11.417565713426804,,"['Sea Anemone', 'Snail', 'Crab (Other Species)', 'Small Fish']",5,Hiding in sandy burrow.
252,24,8.597425625711987,7,u. olhanen.,,False,0.6133678763689371,adult,male,253,12.486026824153956,,"['Sea Anemone', 'Small Fish']",8,Waving claws rhythmically.
253,49,7.7392341909895475,3,u. olhanen.,,False,5.122932408891325,sub_adult,male,254,15.89971262596484,,"['Sea Star', 'Sea Sponge', 'Barnacle', 'Hermit Crab']",10,Territorial display against intruder.
254,26,8.06123614553211,3,A farensis,,False,11.294811770121186,pre_puberty,male,255,11.629541879125512,,"['Small Fish', 'Barnacle', 'Crab (Other Species)']",9,Rapid claw movement while feeding.
255,30,7.285981542987924,2,A. Farensis,,False,5.156064366682233,sub_adult,male,256,13.175483641229242,,"['Crab (Other Species)', 'Jellyfish', 'Algae', 'Barnacle']",6,Feeding on detritus in shallow water.
256,12,5.622705365900982,2,u. olhanen.,,False,3.7533961001776968,sub_adult,male,257,10.201644786650416,,"['Polychaete Worm', 'Mussel']",10,Climbing seaweed stalks.
257,55,8.483563008046959,2,u. olhanen.,,False,6.790310775118819,adult,male,258,17.596726785537157,,"['Crab (Other Species)', 'Coral Fragment']",9,Half buried in sand.
258,30,6.710167523044788,5,A. Farensis,,True,0.12694820879261648,pre_puberty,nan,259,11.969692071502314,,"['Sea Star', 'Sea Sponge']",7,Escaping from aggressive fish.
259,35,6.991379684231274,10,A farensis,,False,0.21718811622650436,sub_adult,female,260,12.339039951239126,,"['Sea Sponge', 'Sea Star', 'Mussel', 'Hermit Crab']",8,Displaying dominance by lifting body.
260,41,8.018705854758402,5,A. Farensis,,False,16.44903003376096,sub_adult,male,261,13.854820486915555,,['Algae'],8,Moving toward warmer water pockets.
261,17,5.0798219528099615,8,A farensis,,False,0.7855398068251385,adult,female,262,10.197215445058642,,"['Polychaete Worm', 'Sea Urchin', 'Coral Fragment', 'Sea Sponge', 'Barnacle']",11,Hiding under seagrass blades.
262,15,8.142289749859547,2,A farensis,,False,1.818065039000438,adult,male,263,11.54305417152357,,"['Sea Star', 'Jellyfish']",6,Moving toward bait.
263,20,7.85823194873087,6,A farensis,,False,2.4391386446723353,pre_puberty,male,264,10.83540517413411,,"['Mussel', 'Shrimp', 'Snail', 'Algae', 'Crab (Other Species)']",7,Picking biofilm on submerged wood.
264,40,7.823072510476157,3,U. olhanensis,,False,0.7947893168901028,pre_puberty,male or female,265,16.75818557904507,,"['Polychaete Worm', 'Sea Urchin', 'Hermit Crab', 'Mussel', 'Jellyfish']",8,Hiding in sandy burrow.
265,21,7.071453023350841,6,u. olhanen.,,True,0.29166798762998347,sub_adult,male,266,12.083020801937534,,"['Mussel', 'Sea Urchin', 'Barnacle', 'Sea Sponge', 'Algae']",11,Crab moving quickly across rocks.
266,29,6.148797265519137,5,U. olhanensis,,False,0.6570602264310539,adult,female,267,12.715508188989721,,"['Polychaete Worm', 'Mussel', 'Barnacle']",10,Social contact with other crabs.
267,18,8.117342438877946,2,A. Farensis,,False,1.2630140215846701,adult,female,268,10.619181528736581,,"['Polychaete Worm', 'Jellyfish', 'Sea Star', 'Shrimp', 'Sea Sponge']",10,Moving in groups.
268,74,8.718776352188062,7,u. olhanen.,,False,0.8900627288639156,adult, ,269,17.111172656952117,,['Mussel'],4,Picking biofilm on submerged wood.
269,22,5.178764523291661,2,A. Farensis,,True,1.08276615557422,juvenile,male,270,13.163260314938956,,"['Hermit Crab', 'Barnacle']",6,Climbing vertical rock face.
270,27,8.325591935800071,3,A farensis,,False,2.1860158288532636,juvenile,nan,271,12.695896362613736,,"['Barnacle', 'Sea Anemone', 'Crab (Other Species)', 'Sea Star', 'Jellyfish']",11,Claw snapping in competition.
271,12,6.622793567102286,6,A farensis,,False,4.082239391821069,pre_puberty,male,272,9.911728176909968,,['Polychaete Worm'],6,Climbing vertical rock face.
272,19,4.000399586711555,5,A. Farensis,,False,0.994364329962691,adult,male,273,12.66815069077118,,"['Snail', 'Sea Star', 'Coral Fragment', 'Small Fish']",5,Claw waving directed at nearby crab.
273,20,6.87243322428408,12,A farensis,,False,31.727175673808677,juvenile,female,274,12.058349599149317,,['Small Fish'],5,Moving sideways along sandy bottom.
274,31,3.331578994154049,4,U. olhanensis,,True,2.6506622376561695,sub_adult,male,275,12.73644311264261,,"['Jellyfish', 'Mussel', 'Sea Anemone', 'Sea Sponge']",11,Claw snapping in competition.
275,29,5.466177712862061,2,A. Farensis,,False,4.459856077228706,adult,male,276,10.500108869426882,,"['Mussel', 'Small Fish', 'Algae']",8,Picking algae from rock surface.
276,60,3.015845241115572,7,A. Farensis,,False,0.7468811495873122,adult,male,277,15.40001868105173,,['Polychaete Worm'],10,Camouflaging with surrounding mud.
277,41,6.5493658560978485,5,U. olhanensis,,False,0.4934993829910461,sub_adult, ,278,13.970578721894737,,"['Shrimp', 'Crab (Other Species)', 'Sea Urchin', 'Coral Fragment']",9,Sitting still blending with environment.
278,32,7.274112351707912,3,A farensis,,False,10.943942680492862,sub_adult,male,279,13.805241624866214,,['Sea Anemone'],5,Vibrating antennae in water currents.
279,15,7.092303265980475,5,A. Farensis,,False,0.3055464341561218,juvenile,female,280,8.883657157743148,,"['Sea Urchin', 'Crab (Other Species)', 'Algae']",8,Retreating into burrow.
280,45,9.514090638010705,5,u. olhanen.,,False,0.21578981578888012,sub_adult, ,281,14.895197908829616,,"['Snail', 'Sea Urchin']",3,Burrowing into sandy sediment.
281,17,7.44393701105778,3,u. olhanen.,,False,3.1544775716953066,adult,male,282,9.384131551657354,,"['Barnacle', 'Snail', 'Coral Fragment', 'Jellyfish']",8,Social contact with other crabs.
282,25,3.676291879405847,5,u. olhanen.,,False,7.375277976427263,juvenile,male or female,283,12.949739456041675,,"['Barnacle', 'Sea Star', 'Sea Anemone', 'Sea Urchin']",11,Guarding a small hole in sediment.
283,12,9.7340764774934,2,A farensis,,False,31.995985067450547,pre_puberty,nan,284,10.019501107721123,,"['Small Fish', 'Mussel', 'Sea Sponge', 'Hermit Crab', 'Barnacle']",7,Guarding eggs under abdominal flap.
284,23,7.0418035501152625,3,A farensis,,True,24.053941664507935,pre_puberty, ,285,13.758559562476233,,"['Snail', 'Algae']",11,Searching for food in tidal pools.
285,28,4.800149255182203,5,A farensis,,False,0.5902775821666134,pre_puberty,male,286,11.067051266025514,,"['Algae', 'Coral Fragment', 'Shrimp']",10,Territorial display against intruder.
286,32,8.499054317635704,8,A. Farensis,,False,1.8218611480378946,pre_puberty,male,287,13.176021935650898,,['Snail'],5,Rapid claw movement while feeding.
287,20,2.5123982222586148,4,U. olhanensis,,False,7.385840979329544,pre_puberty,male,288,13.633397379911925,,"['Coral Fragment', 'Snail', 'Shrimp', 'Sea Star']",10,Interaction with hermit crabs.
288,18,6.1831736538827204,3,u. olhanen.,,False,3.9541282387871974,pre_puberty, ,289,10.25790150914897,,"['Small Fish', 'Hermit Crab', 'Sea Sponge', 'Sea Urchin']",8,Climbing algae-covered rocks.
289,27,5.953587512116236,2,u. olhanen.,,False,0.3782883381817047,juvenile,male,290,12.468476122943937,,"['Barnacle', 'Crab (Other Species)', 'Sea Star', 'Hermit Crab', 'Coral Fragment']",7,Emerging cautiously from hiding.
290,32,5.1414797351606945,5,u. olhanen.,,False,2.573873332165655,sub_adult,male,291,13.579372998862846,,"['Hermit Crab', 'Sea Star', 'Barnacle', 'Snail']",6,Hiding under seagrass blades.
291,25,7.129817582608429,3,A farensis,,True,3.250758927704278,pre_puberty,female,292,10.142265609940214,,"['Jellyfish', 'Mussel', 'Hermit Crab', 'Sea Sponge']",7,Picking algae from rock surface.
292,26,8.330713735259902,4,u. olhanen.,,True,0.2815959482683514,pre_puberty,male,293,11.507897436603612,,"['Snail', 'Sea Anemone', 'Crab (Other Species)']",7,Stillness in cold water.
293,33,6.1622293449637295,3,U. olhanensis,,True,5.121556827138287,pre_puberty,male,294,12.597883538570168,,"['Shrimp', 'Snail']",13,Slow movement near seagrass patches.
294,44,8.263794941359171,5,A farensis,,False,0.25522528851703297,pre_puberty,female,295,14.221346331229395,,"['Shrimp', 'Jellyfish', 'Mussel', 'Polychaete Worm', 'Crab (Other Species)']",12,Hiding beneath rocks.
295,19,6.63507636643365,2,A farensis,,False,0.1654273388462937,pre_puberty, ,296,12.167211658996413,,"['Sea Sponge', 'Sea Urchin']",6,Moving toward warmer water pockets.
