,species_name,sex,stage,is_gravid?,behavior,associated_species,depth [m],cl [cm],cw [cm],lcl [cm],rcl [cm],fw [cm],date,latitude,longitude,id
118,U. olhanensis,male,a,,Claw snapping in aggressive encounter.,"['Crab (Other Species)', 'Shrimp']",10.0,1.6363636363636365,1.7278139005573565,2.35105382309549,1.7249250150983606,3.1818181818181817,2020-07-27,,,118
119,A. Farensis,male,a,,Entering burrow after disturbance.,"['Shrimp', 'Algae', 'Barnacle', 'Sea Urchin', 'Small Fish']",7.0,1.3636363636363635,1.3107304184638944,1.808876284648945,1.4877541288534457,3.272727272727273,2020-07-27,,,119
120,A. Farensis,male,a,True,Reacting to sudden changes in temperature.,"['Sea Star', 'Sea Urchin', 'Coral Fragment']",4.0,3.272727272727273,3.290337979747851,4.470421685227952,3.4114605767090738,3.3636363636363638,2020-07-27,,,120
121,u. olhanen.,female,s,False,Peering out cautiously from cover.,"['Small Fish', 'Crab (Other Species)', 'Polychaete Worm', 'Barnacle']",5.0,4.059995333778604,3.85763358201676,5.224397868579818,4.064816763008036,3.272727272727273,2020-07-27,,,121
122,A. Farensis,male,p,,Gradual movement in cold conditions.,"['Algae', 'Hermit Crab', 'Small Fish', 'Coral Fragment', 'Sea Sponge']",10.0,1.7727272727272727,1.4451530779047392,2.100409022242883,1.7784700392984822,3.1818181818181817,2020-07-27,,,122
123,A farensis,female,j,False,Resisting aggressive fish encounter.,"['Mussel', 'Small Fish']",3.0,0.6505828372377055,0.7213543446832369,0.9515715129939692,0.7144320208229925,3.3636363636363638,2020-07-27,,,123
124,U. olhanensis,male,s,,Side-stepping along sandy coastal floor.,"['Polychaete Worm', 'Shrimp', 'Coral Fragment', 'Sea Urchin']",4.0,1.4772727272727273,1.6671932306488448,2.4850929830120614,1.590420729847996,3.1818181818181817,2020-07-27,,,124
125,U. olhanensis,female,p,False,Resisting aggressive fish encounter.,"['Small Fish', 'Snail', 'Sea Urchin', 'Sea Sponge', 'Sea Anemone']",4.0,0.666854416295639,0.44462570611660085,0.5919104413273866,0.6753532311835225,3.1818181818181817,2020-07-27,,,125
126,Ucides alvorensis,female,a,False,Adopting threatening stance when approached.,"['Sea Star', 'Sea Urchin', 'Jellyfish', 'Algae']",6.0,2.698675209179352,2.422638848637893,3.090413012580204,2.8883714652015966,3.3636363636363638,2020-07-27,,,126
127,u. olhanen.,male,s,,Vibrating antennae in flowing current.,"['Algae', 'Sea Anemone', 'Jellyfish', 'Barnacle']",9.0,1.25,1.1054287313109712,1.5609987194997161,1.3451657021342833,3.1818181818181817,2020-07-27,,,127
128,U. olhanensis,male,a,,Harvesting food beneath floating debris.,"['Small Fish', 'Coral Fragment', 'Hermit Crab', 'Algae', 'Sea Anemone']",4.0,3.6818181818181817,3.9323276422070723,5.394969715683607,3.7473407740271822,3.272727272727273,2020-07-27,,,128
129,A. Farensis,male,j,,Mating ritual involving antennae brushing.,"['Polychaete Worm', 'Jellyfish', 'Sea Anemone', 'Shrimp']",5.0,0.6363636363636364,0.5627050752162253,0.7727611717570543,0.6486452331399014,3.3636363636363638,2020-07-27,,,129
130,U. olhanensis,female,p,False,Advancing toward bait in water.,"['Jellyfish', 'Sea Urchin', 'Sea Star', 'Hermit Crab', 'Crab (Other Species)']",7.0,1.975417199781223,1.6314744877880722,2.080881186137562,2.1437988185386185,3.272727272727273,2020-07-27,,,130
131,A farensis,female,a,False,Mating ritual involving antennae brushing.,['Hermit Crab'],9.0,3.1324027215538766,3.2875916335379953,4.151325148519171,3.371880411732066,3.272727272727273,2020-07-27,,,131
132,A farensis,female,a,False,Feeding on small crustaceans in crevices.,"['Shrimp', 'Barnacle', 'Crab (Other Species)']",6.0,1.8499909564034844,1.6456880006490555,2.1641550450255584,1.932112374905522,3.1818181818181817,2020-07-27,,,132
133,A. Farensis,male,s,,Adopting threatening stance when approached.,"['Sea Star', 'Barnacle', 'Sea Sponge']",6.0,2.840909090909091,3.0812508366537936,4.506426090377537,2.906661041897109,3.1818181818181817,2020-07-27,,,133
134,A farensis,female,a,False,Claw snapping in aggressive encounter.,"['Sea Star', 'Snail', 'Crab (Other Species)', 'Coral Fragment']",7.0,4.285007767879257,5.1468681612800085,7.529749710195048,4.4441700651422105,3.1818181818181817,2020-07-27,,,134
135,Ucides alvorensis,male,s,,Advancing toward bait in water.,"['Barnacle', 'Snail']",9.0,1.4772727272727273,1.510650011380779,1.859467874780036,1.5124463308950984,3.1818181818181817,2020-07-27,,,135
136,u. olhanen.,female,p,False,Retreating swiftly from perceived danger.,"['Polychaete Worm', 'Coral Fragment', 'Hermit Crab', 'Small Fish']",12.0,2.4533407888944336,2.7431522594063504,3.849702312684826,2.5512901720783208,3.272727272727273,2020-07-27,,,136
137,A farensis,female,j,False,Frequent pausing while exploring.,"['Coral Fragment', 'Barnacle', 'Shrimp', 'Jellyfish']",9.0,0.7085942475578293,0.48400551256999685,0.5999026165047651,0.7539047054786882,3.272727272727273,2020-07-27,,,137
138,U. olhanensis,female,s,False,Scavenging at the edge of tidal pools.,['Polychaete Worm'],5.0,1.3120021323265216,1.2402334001009794,1.5521192668254251,1.328409443506555,3.3636363636363638,2020-07-27,,,138
139,A farensis,female,s,False,Slowly navigating around seagrass beds.,"['Barnacle', 'Shrimp', 'Coral Fragment', 'Algae']",13.0,1.6223119335433331,1.8388399064470258,2.5125591179123345,1.7523719466315952,3.3636363636363638,2020-07-27,,,139
140,U. olhanensis,female,a,False,Consuming algae scraped from barnacles.,"['Sea Anemone', 'Algae']",8.0,1.983627083465978,2.002788735626553,2.837267162487849,2.1325451443542556,3.272727272727273,2020-07-27,,,140
141,U. olhanensis,female,s,False,Concealing self beneath floating matter.,"['Sea Urchin', 'Barnacle']",8.0,3.5720438870685625,3.3082819170837996,4.709007341551862,3.83483861329408,3.3636363636363638,2020-07-27,,,141
142,Ucides alvorensis,N/R,s,,Entering burrow after disturbance.,"['Sea Star', 'Shrimp', 'Algae']",7.0,3.1818181818181817,3.738918390705675,5.520549968780801,3.3676570525974014,3.272727272727273,2020-07-27,,,142
143,A. Farensis,male,p,,Camouflaging with nearby mud.,"['Sea Anemone', 'Polychaete Worm', 'Hermit Crab', 'Snail', 'Mussel']",7.0,2.0454545454545454,2.1797904628587657,3.130574957862335,2.0836868746033117,3.3636363636363638,2020-07-27,,,143
144,U. olhanensis,male,p,,Scuttling swiftly over rocky terrain.,"['Small Fish', 'Mussel', 'Sea Urchin', 'Shrimp']",7.0,1.3636363636363635,1.6486700074352143,2.1163892489382063,1.3925464871043076,3.272727272727273,2020-07-27,,,144
145,A farensis,male,p,,Peering out cautiously from cover.,"['Barnacle', 'Crab (Other Species)', 'Polychaete Worm', 'Snail']",9.0,0.2727272727272727,0.26804083572232285,0.3483519309834513,0.27418483605716054,3.272727272727273,2020-07-27,,,145
146,A. Farensis,female,s,True,Hiding beneath overhanging rock.,"['Coral Fragment', 'Hermit Crab', 'Small Fish', 'Polychaete Worm']",7.0,2.9485877484675473,3.563720288650832,4.751109304791242,3.135173755550438,3.272727272727273,2020-07-27,,,146
147,A farensis,female,s,False,Escaping from pursuing predator silhouette.,"['Small Fish', 'Sea Urchin', 'Crab (Other Species)']",6.0,4.348661796398671,3.756663744953015,5.01631152951874,4.753512009331533,3.272727272727273,2020-07-27,,,147
148,u. olhanen.,female,s,True,"Stationary, blending into rocky backdrop.",['Mussel'],8.0,1.525797669191386,1.4070635625773498,2.0022669668536315,1.5678549583963446,3.3636363636363638,2020-07-27,,,148
149,A. Farensis,male,a,,Entering burrow after disturbance.,['Sea Star'],6.0,4.090909090909091,4.262643455193717,6.22704794703503,4.098170789713939,3.272727272727273,2020-07-27,,,149
150,U. olhanensis,-,a,True,Searching tidal pools for nutrients.,"['Snail', 'Sea Sponge', 'Barnacle']",10.0,4.090909090909091,4.451802915104054,5.546013748097617,4.287863030627261,3.4545454545454546,2020-07-27,,,150
151,U. olhanensis,female,a,False,Scavenging at the edge of tidal pools.,['Sea Star'],6.0,1.2426914456057014,1.2724364323931125,1.7276204881414423,1.2667951726983728,3.1818181818181817,2020-07-27,,,151
152,A. Farensis,female,j,False,Staying half-submerged in loose sand.,"['Crab (Other Species)', 'Shrimp', 'Sea Anemone']",5.0,1.6222268800245543,2.374285983111935,3.217548495097427,1.763872259706469,3.4545454545454546,2020-07-27,,,152
153,Ucides alvorensis,male,s,,Brief social contact with fellow crabs.,"['Sea Urchin', 'Shrimp']",7.0,5.909090909090909,6.2286684839777084,9.316031002742669,6.367989111505205,3.3636363636363638,2020-07-27,,,153
154,Ucides alvorensis,male,s,,Adopting threatening stance when approached.,"['Polychaete Worm', 'Barnacle', 'Algae', 'Snail', 'Sea Urchin']",5.0,3.75,4.108915202225854,5.525579447504201,3.9803643455139053,3.4545454545454546,2020-07-27,,,154
155,A. Farensis,female,s,False,Taking cover beneath seagrass leaves.,"['Crab (Other Species)', 'Sea Star', 'Small Fish']",6.0,2.89401756692213,2.556790363910536,3.772342026348082,2.9611442508470205,3.1818181818181817,2020-07-27,,,155
156,A. Farensis,female,j,False,Brief social contact with fellow crabs.,"['Sea Anemone', 'Barnacle']",6.0,0.9172635360647586,0.9829423902303316,1.1895198454148226,0.9537294328347836,3.272727272727273,2020-07-27,,,156
157,U. olhanensis,male,s,,Protecting territory in confined space.,"['Sea Star', 'Small Fish', 'Snail', 'Sea Anemone']",8.0,2.3863636363636362,2.412535825436914,3.6063395475760602,2.4567792289082067,3.272727272727273,2020-07-27,,,157
158,A. Farensis,female,j,False,"Burrowing into soft, sandy sediment.","['Small Fish', 'Sea Sponge', 'Jellyfish', 'Barnacle', 'Crab (Other Species)']",8.0,1.066066493189487,1.5167558349595553,2.1788572946694735,1.1497087543856919,3.3636363636363638,2020-07-27,,,158
159,U. olhanensis,female,p,False,Searching tidal pools for nutrients.,['Sea Sponge'],5.0,2.4079798916894424,1.6940742364977246,2.0854822865431846,2.4604358775654025,3.3636363636363638,2020-07-27,,,159
160,A farensis,female,a,False,Nibbling detritus off seabed patches.,['Crab (Other Species)'],9.0,4.096538536900912,4.860016450382378,6.696510476592687,4.311522325846913,3.3636363636363638,2020-07-27,,,160
161,A farensis,female,s,True,Advancing toward bait in water.,"['Sea Anemone', 'Coral Fragment']",5.0,2.3940220252010294,2.6830824942517792,3.5353251136536765,2.493415906355629,3.1818181818181817,2020-07-27,,,161
162,U. olhanensis,female,a,False,Peering out cautiously from cover.,"['Sea Sponge', 'Coral Fragment', 'Sea Star']",8.0,1.8071339312715373,2.1512685734960098,2.8701110259831366,1.8834749694619561,3.3636363636363638,2020-07-27,,,162
163,u. olhanen.,male,s,,Engaging in antennae-to-antennae contact.,['Mussel'],7.0,4.318181818181818,5.030215839247536,6.313218608723698,4.474092580087563,3.4545454545454546,2020-07-27,,,163
164,A farensis,female,a,False,Grazing on mollusks among debris.,"['Hermit Crab', 'Sea Star', 'Mussel', 'Sea Sponge', 'Shrimp']",3.0,1.7672363328821092,1.7293626364962846,2.422684683337643,1.787466368346572,3.272727272727273,2020-07-27,,,164
165,A farensis,female,a,False,Claw snapping in aggressive encounter.,"['Sea Sponge', 'Coral Fragment', 'Barnacle', 'Sea Urchin', 'Hermit Crab']",4.0,1.1404838006776445,1.1194261320875996,1.5618273234742246,1.1949328350811772,3.272727272727273,2020-07-27,,,165
166,A farensis,male,a,,Approaching small fish with curiosity.,['Small Fish'],7.0,4.090909090909091,4.198739712067984,5.334017460833337,4.222641010534263,3.4545454545454546,2020-07-27,,,166
167,u. olhanen.,female,a,False,Reacting to sudden changes in temperature.,"['Sea Star', 'Mussel']",8.0,1.0502490419766881,1.1368679375418225,1.6561460118007074,1.0570247367503212,3.0,2020-07-27,,,167
168,U. olhanensis,male,p,,Inspecting remains of another crab.,"['Snail', 'Barnacle', 'Mussel', 'Hermit Crab', 'Coral Fragment']",7.0,1.0909090909090908,1.0964569892778067,1.3177362547886569,1.176946207566028,3.3636363636363638,2020-07-27,,,168
169,A farensis,female,j,False,Sifting through sediment for scraps.,"['Jellyfish', 'Hermit Crab', 'Small Fish', 'Polychaete Worm']",6.0,0.9220479068824264,1.164156502387755,1.555520728377453,0.9312461268634761,3.272727272727273,2020-07-27,,,169
170,U. olhanensis,female,s,False,Advancing toward bait in water.,"['Sea Sponge', 'Sea Anemone']",9.0,0.4076059739154305,0.5539360336249938,0.7725413245940136,0.4329067604645152,3.090909090909091,2020-07-27,,,170
171,A. Farensis,male,p,,Inspecting remains of another crab.,"['Hermit Crab', 'Crab (Other Species)']",9.0,1.8409090909090908,1.8215532236119336,2.460871707926804,2.005996248320154,3.3636363636363638,2020-07-27,,,171
172,A farensis,male,p,,Gradual movement in cold conditions.,['Crab (Other Species)'],7.0,0.3409090909090909,0.40701811611577604,0.5589353565182699,0.3735847400697763,3.1818181818181817,2020-07-27,,,172
173,u. olhanen.,female,s,False,Approaching small fish with curiosity.,"['Sea Anemone', 'Algae']",9.0,1.293722182549475,1.4978610421885519,2.0519921904536598,1.3636287263195819,3.3636363636363638,2020-07-27,,,173
174,A farensis,male,a,,Peering out cautiously from cover.,['Mussel'],6.0,5.318181818181818,5.823724839763599,7.604884680300708,5.3643084422859015,3.4545454545454546,2020-07-27,,,174
175,Ucides alvorensis,male,s,,Slowly navigating around seagrass beds.,"['Jellyfish', 'Hermit Crab', 'Coral Fragment', 'Mussel']",8.0,5.113636363636363,5.705801451358211,7.101267904241496,5.372645848924452,3.1818181818181817,2020-07-27,,,175
176,u. olhanen.,female,s,False,Sheltering under broken shell piece.,"['Algae', 'Coral Fragment', 'Sea Star', 'Sea Urchin', 'Hermit Crab']",8.0,1.541880820050322,1.559702520258064,2.2599727432741665,1.615929312850301,3.3636363636363638,2020-07-27,,,176
177,u. olhanen.,female,s,False,Mating ritual involving antennae brushing.,['Barnacle'],10.0,3.5315083852299423,3.978103916725554,4.997771057721349,3.785749454699422,3.3636363636363638,2020-07-27,,,177
178,A farensis,male,a,,Picking algae carefully off rock faces.,"['Hermit Crab', 'Snail']",3.0,4.5,4.273127424585081,5.5334748645427965,4.892272679942731,3.3636363636363638,2020-07-27,,,178
179,A. Farensis,female,j,False,Frequent pausing while exploring.,['Sea Urchin'],7.0,2.176651861897383,2.1714803515003265,2.6441954454502317,2.3028485653495063,3.272727272727273,2020-07-27,,,179
180,u. olhanen.,female,p,False,Foraging through tangled seagrass roots.,"['Crab (Other Species)', 'Hermit Crab', 'Coral Fragment', 'Barnacle', 'Sea Sponge']",6.0,2.09836654738488,2.053389399719649,2.7541581799496537,-999.0,3.272727272727273,2020-07-27,,,180
181,A farensis,female,a,False,Defensive claw movement in water.,"['Hermit Crab', 'Small Fish', 'Coral Fragment', 'Barnacle']",7.0,3.406857200284374,3.2631133767397738,3.9248822417492004,3.490445235466934,3.1818181818181817,2020-07-27,,,181
182,A farensis,male,s,,Harvesting food beneath floating debris.,"['Sea Sponge', 'Polychaete Worm', 'Small Fish', 'Snail']",6.0,0.5681818181818182,0.4560136851912007,0.6156554333733966,0.6168307335923111,3.3636363636363638,2020-07-27,,,182
183,A farensis,nan,p,,Progressing cautiously through new area.,"['Algae', 'Shrimp', 'Barnacle', 'Jellyfish', 'Coral Fragment']",7.0,1.3636363636363635,1.1560380764481908,1.4896667792633773,1.3879077507300683,3.090909090909091,2020-07-27,,,183
184,U. olhanensis,female,s,False,Feeding on decaying matter among rocks.,"['Sea Anemone', 'Coral Fragment', 'Algae', 'Crab (Other Species)', 'Barnacle']",6.0,2.352167755994227,1.8535364437069637,2.5546152434756433,2.3588424448529794,3.1818181818181817,2020-07-27,,,184
185,u. olhanen.,female,a,False,Slowly navigating around seagrass beds.,"['Jellyfish', 'Sea Anemone', 'Shrimp', 'Coral Fragment']",8.0,2.1661296750672387,2.101699232762556,2.8954722207732395,2.1668728281246525,3.3636363636363638,2020-07-27,,,185
186,A farensis,female,j,True,Advancing toward bait in water.,"['Sea Star', 'Shrimp', 'Polychaete Worm', 'Hermit Crab']",9.0,0.5497031470570639,0.716548874658029,1.0170228170921818,0.5696673970040549,3.4545454545454546,2020-07-27,,,186
187,A farensis,female,p,False,Concealing self beneath floating matter.,"['Jellyfish', 'Coral Fragment', 'Sea Star', 'Snail', 'Sea Urchin']",7.0,1.0385991951562306,1.0305910732539052,1.3628050988695906,1.1001115515570559,3.272727272727273,2020-07-27,,,187
188,Ucides alvorensis,N/R,p,,Guarding eggs beneath body flap.,"['Jellyfish', 'Hermit Crab', 'Sea Urchin', 'Snail']",5.0,0.8863636363636364,0.8420574955106683,1.0248120292800038,0.9355355352948339,3.3636363636363638,2020-07-27,,,188
189,U. olhanensis,female,s,False,Performing dominance display by body lifting.,"['Barnacle', 'Crab (Other Species)', 'Sea Sponge', 'Sea Anemone', 'Hermit Crab']",7.0,0.37589548858066646,0.439868358634117,0.6354994504488567,0.39572162811314426,3.1818181818181817,2020-07-27,,,189
190,u. olhanen.,female,a,False,Feeding on small crustaceans in crevices.,"['Jellyfish', 'Polychaete Worm', 'Sea Star', 'Sea Urchin']",7.0,0.6561329092624141,0.7271170813921155,1.0821907166492997,0.669933329670889,3.1818181818181817,2020-07-27,,,190
191,A. Farensis,male,s,,Defensive claw movement in water.,"['Snail', 'Sea Anemone', 'Shrimp', 'Barnacle', 'Hermit Crab']",9.0,2.840909090909091,2.8165771037490943,3.969412177371869,3.061315009669761,3.272727272727273,2020-07-27,,,191
192,u. olhanen.,male,a,,Retreating quickly into hidden burrow.,"['Sea Anemone', 'Mussel', 'Snail']",9.0,3.8181818181818183,3.6890251903858524,5.420045389352314,4.056685717983378,3.272727272727273,2020-07-27,,,192
193,U. olhanensis,female,a,False,Consuming algae scraped from barnacles.,"['Coral Fragment', 'Sea Star']",9.0,0.7295451155695627,0.7646818639025177,0.9822033277299344,0.754412190807413,3.272727272727273,2020-07-27,,,193
194,A farensis,female,s,True,Scavenging at the edge of tidal pools.,"['Sea Star', 'Barnacle', 'Hermit Crab', 'Polychaete Worm']",7.0,1.5192737267342842,1.9293030694748465,2.6227013706694833,1.5385598004821681,3.272727272727273,2020-07-27,,,194
195,U. olhanensis,male,p,,Hiding beneath overhanging rock.,"['Mussel', 'Small Fish', 'Shrimp']",5.0,0.3409090909090909,0.2654330465672748,0.33736528126756815,0.3623840916151058,3.1818181818181817,2020-07-27,,,195
196,A. Farensis,male,p,,Entering burrow after disturbance.,"['Crab (Other Species)', 'Barnacle', 'Polychaete Worm', 'Coral Fragment']",9.0,0.6136363636363636,0.5460673489641708,0.6786014023703456,0.6334542821539048,3.3636363636363638,2020-07-27,,,196
197,u. olhanen.,male,s,,Claw shaking post-contact gesture.,"['Barnacle', 'Sea Anemone', 'Hermit Crab', 'Mussel']",7.0,3.0681818181818183,3.0046511831558687,4.446883121368888,3.324519497166833,3.4545454545454546,2020-07-27,,,197
198,A. Farensis,male,a,,Scuttling swiftly over rocky terrain.,"['Polychaete Worm', 'Sea Anemone', 'Sea Urchin', 'Algae', 'Shrimp']",6.0,4.5,4.9359725070641005,5.969178517745931,4.924746543080246,3.272727272727273,2020-07-27,,,198
199,U. olhanensis,male,p,,Clambering up submerged tree trunks.,"['Barnacle', 'Sea Star']",8.0,1.5681818181818181,1.845979931328763,2.5963603983035517,1.6094426731752556,3.272727272727273,2020-07-27,,,199
200,A. Farensis,female,j,False,Foraging through tangled seagrass roots.,"['Sea Star', 'Sea Anemone']",2.0,1.2043678471450598,1.5566601197653847,1.923392526557786,1.260402523932161,3.272727272727273,2020-07-27,,,200
201,u. olhanen.,male,s,,Guarding eggs beneath body flap.,"['Snail', 'Polychaete Worm', 'Coral Fragment']",7.0,1.1363636363636365,0.9570289585407515,1.3643157630097256,1.188116890508775,3.4545454545454546,2020-07-27,,,201
202,U. olhanensis,male,a,,Inspecting remains of another crab.,"['Algae', 'Sea Urchin', 'Barnacle', 'Shrimp', 'Snail']",7.0,7.090909090909091,6.41093331379847,9.12009094739006,7.245746278894901,3.272727272727273,2020-07-27,,,202
203,u. olhanen.,male,p,,Rhythmic waving as social cue.,"['Sea Urchin', 'Snail', 'Sea Anemone', 'Algae', 'Sea Sponge']",8.0,0.9545454545454546,1.191274261391714,1.4456865897121047,0.9763054006233038,3.5454545454545454,2020-07-27,,,203
204,u. olhanen.,male,s,,Swimming briefly to avoid disturbance.,"['Sea Anemone', 'Hermit Crab', 'Barnacle']",9.0,2.0454545454545454,2.176910978638235,2.6682710543701464,2.2066957269240794,3.4545454545454546,2020-07-27,,,204
205,U. olhanensis,male,a,,Creeping under the cover of seagrass.,"['Sea Urchin', 'Sea Anemone', 'Crab (Other Species)']",8.0,0.5454545454545454,0.5411130807766414,0.7131050198774124,0.5847472604915939,3.272727272727273,2020-07-27,,,205
206,A. Farensis,male,a,,Nibbling detritus off seabed patches.,"['Algae', 'Mussel', 'Sea Anemone', 'Sea Urchin', 'Sea Sponge']",7.0,2.727272727272727,2.912771841259447,3.724048111030156,2.8583595048633366,3.090909090909091,2020-07-27,,,206
207,u. olhanen.,female,p,True,Picking algae carefully off rock faces.,['Small Fish'],3.0,1.5505327628928507,2.019742636124542,2.7797037273172402,1.6485382914838183,3.272727272727273,2020-07-27,,,207
208,A farensis,male,s,,Concealing self beneath floating matter.,['Snail'],5.0,1.5909090909090908,1.5645019991173443,2.0483854355622646,1.7399752655813627,3.3636363636363638,2020-07-27,,,208
209,U. olhanensis,male,p,,Darting away in response to sudden shadow.,"['Sea Star', 'Hermit Crab', 'Crab (Other Species)']",9.0,1.7045454545454546,1.7094921903428075,2.4214634537248227,1.7878158902738581,3.3636363636363638,2020-07-27,,,209
210,A farensis,male,a,True,Inspecting remains of another crab.,"['Hermit Crab', 'Algae', 'Shrimp', 'Jellyfish']",7.0,4.090909090909091,4.357832822121612,5.578800649953408,4.284443885166596,3.3636363636363638,2020-07-27,,,210
211,A farensis,male,s,,Displaying territorial behavior against intruder.,['Mussel'],7.0,0.7954545454545454,0.8346474217414861,1.0956242843865225,0.8450094116808246,3.3636363636363638,2020-07-27,,,211
212,U. olhanensis,male,s,,Emerging slowly after perceived threat.,"['Small Fish', 'Sea Star', 'Sea Sponge']",3.0,2.3863636363636362,2.2536911161136146,2.7704025742477234,2.5463249323011925,3.3636363636363638,2020-07-27,,,212
213,A farensis, ,s,,Adopting threatening stance when approached.,"['Algae', 'Barnacle']",7.0,7.613636363636363,7.019508810872909,8.84898152729542,7.8908545442568965,3.090909090909091,2020-07-27,,,213
214,A farensis,female,p,False,Resisting aggressive fish encounter.,['Small Fish'],10.0,0.5311490065372831,0.5690308103097371,0.7658199914980579,0.5383777302845796,3.272727272727273,2020-07-27,,,214
215,A farensis,female,a,False,Guarding hole in substrate from intruders.,"['Coral Fragment', 'Shrimp', 'Snail']",7.0,0.969094420207563,1.2046329482263203,1.751794134684843,1.0156561620368931,3.272727272727273,2020-07-27,,,215
216,A farensis,female,a,False,Creeping under the cover of seagrass.,"['Sea Urchin', 'Sea Anemone', 'Polychaete Worm']",4.0,4.401064444570537,4.505400233420454,6.571107999063376,4.426720085803326,3.090909090909091,2020-07-27,,,216
217,Ucides alvorensis,female,s,False,Gradual movement in cold conditions.,"['Barnacle', 'Sea Star']",7.0,2.0811476300483336,2.3962317876440387,3.397309229475866,2.163967054732301,3.1818181818181817,2020-07-27,,,217
218,U. olhanensis,female,j,False,Protecting territory in confined space.,['Small Fish'],4.0,0.5422093483208038,0.5619758245444944,0.8056252324306165,0.5910036599927018,3.272727272727273,2020-07-27,,,218
219,A. Farensis,male,a,,Sifting through sediment for scraps.,"['Snail', 'Polychaete Worm']",7.0,3.5454545454545454,3.8439209453022234,5.134320547311713,3.7035201671039304,3.4545454545454546,2020-07-27,,,219
220,A farensis,male,p,True,Scavenging at the edge of tidal pools.,"['Sea Sponge', 'Sea Anemone', 'Hermit Crab', 'Sea Urchin', 'Coral Fragment']",5.0,1.0909090909090908,0.8228700581560168,1.066431433685908,1.1538204729267292,3.090909090909091,2020-07-27,,,220
221,A farensis,female,s,False,"Stationary, blending into rocky backdrop.","['Mussel', 'Snail', 'Barnacle']",9.0,1.0353522299024467,1.1855904311393088,1.5711319811149658,1.0927109588005777,3.1818181818181817,2020-07-27,,,221
222,u. olhanen.,female,s,True,Hiding beneath overhanging rock.,"['Hermit Crab', 'Snail', 'Algae']",6.0,2.2875101541385012,1.8359136534803369,2.646989864163839,2.3869117527334573,3.5454545454545454,2020-07-27,,,222
223,A farensis,female,s,True,Sifting through sediment for scraps.,"['Crab (Other Species)', 'Barnacle', 'Sea Sponge']",8.0,2.6887626655850267,2.937230806463002,3.7524059683527144,2.8345619335243746,3.272727272727273,2020-07-27,,,223
224,A. Farensis,male,a,,Scavenging at the edge of tidal pools.,['Hermit Crab'],7.0,5.318181818181818,5.339072790651861,7.788573146227071,5.5722885940612334,3.3636363636363638,2020-07-27,,,224
225,A farensis,female,s,False,Harvesting food beneath floating debris.,"['Small Fish', 'Barnacle', 'Sea Sponge']",9.0,2.6403485984214687,2.1970787261646048,3.2137892346054966,2.7860368508358677,3.272727272727273,2020-07-27,,,225
226,Ucides alvorensis,nan,j,,Adopting threatening stance when approached.,"['Coral Fragment', 'Mussel', 'Sea Anemone', 'Shrimp']",12.0,1.0909090909090908,1.2224038186824921,1.7958516563003522,1.109825545163394,3.272727272727273,2020-07-27,,,226
227,A. Farensis,female,s,False,Vibrating antennae in flowing current.,['Sea Star'],8.0,1.8155106588449463,1.6673924729770138,2.379224979161609,1.9103547953205533,3.090909090909091,2020-07-27,,,227
228,u. olhanen.,male,a,,Claw snapping in diver confrontation.,"['Polychaete Worm', 'Sea Star']",3.0,0.5454545454545454,0.5662908821306784,0.8048610849094768,0.5564984167116755,3.1818181818181817,2020-07-27,,,228
229,u. olhanen.,female,s,True,Reacting to sudden changes in temperature.,"['Sea Anemone', 'Sea Star', 'Algae']",6.0,3.3142076175577784,3.0043633274329666,3.7125279405320324,3.392881268856405,3.272727272727273,2020-07-27,,,229
230,A. Farensis,male,p,True,Peering out cautiously from cover.,['Coral Fragment'],8.0,0.9545454545454546,1.2132933526143044,1.5310075975405568,1.0229290784152676,3.3636363636363638,2020-07-27,,,230
231,u. olhanen.,male,s,,Progressing cautiously through new area.,"['Sea Anemone', 'Coral Fragment']",5.0,3.1818181818181817,3.4273408726846806,4.714180512595567,3.3507699511098394,3.3636363636363638,2020-07-27,,,231
232,A. Farensis,female,p,False,Waving claw in signal to another crab.,"['Snail', 'Jellyfish', 'Small Fish', 'Crab (Other Species)', 'Coral Fragment']",7.0,1.3442545644290902,1.4866127571464185,1.8124635758202314,1.3514624527685388,3.272727272727273,2020-07-27,,,232
233,u. olhanen.,female,j,False,Waving claw in signal to another crab.,"['Crab (Other Species)', 'Sea Urchin']",7.0,0.2760909704605251,0.3407812204947922,0.4873385059091479,0.29772205476247354,3.1818181818181817,2020-07-27,,,233
234,A farensis,female,s,False,Retreating quickly into hidden burrow.,"['Sea Urchin', 'Polychaete Worm']",4.0,1.1835470668356278,1.3707825778581957,1.8211911903528453,1.1841435964075353,3.1818181818181817,2020-07-27,,,234
235,A farensis,-,a,,Emerging slowly after perceived threat.,"['Shrimp', 'Jellyfish', 'Sea Sponge']",4.0,1.9090909090909092,1.8405796817676146,2.5096216639820708,2.0653172442874106,3.1818181818181817,2020-07-27,,,235
236,U. olhanensis,female,a,False,Engaging in antennae-to-antennae contact.,"['Barnacle', 'Mussel', 'Sea Anemone', 'Crab (Other Species)', 'Jellyfish']",6.0,2.7804968029203807,3.203618977481467,4.1950965971653105,3.0094788059161077,3.3636363636363638,2020-07-27,,,236
237,A. Farensis,female,a,True,"Burrowing into soft, sandy sediment.","['Mussel', 'Small Fish', 'Snail', 'Polychaete Worm']",6.0,5.274507675403954,4.67083655582264,6.44173704622965,5.658951331394213,3.272727272727273,2020-07-27,,,237
