,cl [cm],lcl [cm],fw [cm],species,longitude,is_gravid,rcl [cm],stage,sex,id,cw [cm],latitude,associated_species,depth [m],behaviour
146,25,9.291804208306761,6,U. olhanensis,,False,4.537819860273087,pre_puberty,male,147,11.924484469980895,,"['Polychaete Worm', 'Jellyfish']",8,Emerging cautiously from hiding.
147,16,7.953586720969903,4,A. Farensis,,False,1.3073168488091274,juvenile,male,148,12.685832696580965,,"['Hermit Crab', 'Snail', 'Sea Sponge']",5,Foraging among seagrass roots.
148,17,9.44344263370283,2,u. olhanen.,,False,23.295211118606897,pre_puberty,male,149,11.98461200886283,,"['Polychaete Worm', 'Jellyfish', 'Mussel']",8,Hiding under seagrass blades.
149,28,8.985430748745813,9,A. Farensis,,False,0.8061810061067937,adult,female,150,13.57719925278294,,['Coral Fragment'],11,Picking algae from rock surface.
150,28,9.797861621432094,3,U. olhanensis,,False,21.088403611179558,sub_adult,nan,151,14.852893808043497,,"['Small Fish', 'Algae', 'Sea Sponge', 'Sea Anemone']",3,Burrowing into sandy sediment.
151,30,8.322629205920554,10,A. Farensis,,False,2.712205471218117,sub_adult,male,152,13.664277002474593,,"['Small Fish', 'Crab (Other Species)', 'Algae']",7,Mating behavior with antenna touching.
152,12,9.675539943487035,5,A farensis,,False,9.487028624446394,pre_puberty,male,153,11.902582337604757,,"['Jellyfish', 'Small Fish', 'Sea Sponge', 'Sea Star', 'Snail']",9,Color changes during molting.
153,31,6.381011739259444,2,A farensis,,False,41.18236842352591,juvenile,?,154,13.018558740462634,,['Crab (Other Species)'],8,Vibrating antennae in water currents.
154,17,8.21709879171987,2,U. olhanensis,,False,0.48125988445418927,juvenile,male,155,11.99458539243995,,"['Hermit Crab', 'Sea Anemone', 'Sea Sponge', 'Polychaete Worm']",11,Hiding under seagrass blades.
155,37,9.739418636534094,3,A. Farensis,,False,10.159302588187964,adult,male,156,13.335826214399267,,"['Snail', 'Small Fish', 'Jellyfish', 'Algae']",10,Social contact with other crabs.
156,14,8.618711367645952,5,u. olhanen.,,False,15.493302008283845,sub_adult, ,157,10.048010425008027,,['Sea Star'],6,Moving in groups.
157,23,4.945642819692432,5,u. olhanen.,,True,1.5741641020002757,juvenile,male or female,158,11.677078533238115,,"['Jellyfish', 'Small Fish', 'Sea Anemone', 'Shrimp', 'Sea Sponge']",7,Guarding a small hole in sediment.
158,26,6.547680151044715,4,u. olhanen.,,False,36.55631761885397,sub_adult,male,159,13.45783847070174,,"['Sea Sponge', 'Sea Urchin', 'Snail', 'Jellyfish', 'Small Fish']",8,Color changes during molting.
159,15,10.670384607655194,2,A. Farensis,,True,2.951678174810305,sub_adult,male,160,12.342949639872394,,"['Barnacle', 'Coral Fragment', 'Jellyfish', 'Algae']",6,Color changes during molting.
160,31,8.487762498910636,3,A. Farensis,,False,5.551838275438871,pre_puberty,male,161,13.051550527569871,,"['Barnacle', 'Small Fish', 'Crab (Other Species)', 'Sea Star', 'Shrimp']",5,Picking biofilm on submerged wood.
161,16,7.594053625367909,4,u. olhanen.,,True,2.2833431210633064,juvenile,male,162,12.46764623100849,,"['Coral Fragment', 'Sea Sponge']",8,Resting under shell fragment.
162,42,6.95758155906306,2,A. Farensis,,True,6.970357770245028,pre_puberty, ,163,14.879377810124566,,"['Jellyfish', 'Barnacle', 'Polychaete Worm', 'Sea Sponge', 'Algae']",8,Struggling with entangled seaweed.
163,23,6.426513057365986,4,U. olhanensis,,False,14.809547135651762,juvenile,male or female,164,12.320167468344332,,"['Sea Urchin', 'Hermit Crab', 'Polychaete Worm', 'Sea Anemone', 'Barnacle']",6,Feeding on detritus in shallow water.
164,14,8.896156117396579,3,u. olhanen.,,True,64.42241141349399,pre_puberty,female,165,9.894489266368971,,"['Polychaete Worm', 'Small Fish', 'Sea Urchin', 'Mussel']",12,Climbing algae-covered rocks.
165,30,8.533974481024158,2,A farensis,,True,1.4333049801915148,sub_adult,male,166,13.785707944597753,,"['Shrimp', 'Small Fish', 'Crab (Other Species)', 'Polychaete Worm', 'Sea Anemone']",10,Feeding on detritus in shallow water.
166,27,8.888790951067598,2,U. olhanensis,,False,29.62325319182339,pre_puberty,male,167,13.562214296810588,,"['Snail', 'Sea Star', 'Coral Fragment', 'Hermit Crab', 'Barnacle']",8,Exploring new territory.
167,23,9.150657545994548,5,u. olhanen.,,False,1.8583939146641888,pre_puberty,male,168,13.335076335430863,,"['Barnacle', 'Small Fish', 'Sea Urchin', 'Sea Sponge']",8,Waving claws rhythmically.
168,34,9.091549879277153,3,A. Farensis,,False,8.344429134607603,adult,male or female,169,13.945124799874929,,"['Coral Fragment', 'Snail', 'Algae']",10,Rapid crossing of open sand.
169,24,9.411548005723004,3,A. Farensis,,False,28.002087249581802,pre_puberty,male,170,13.331163695832911,,"['Crab (Other Species)', 'Sea Star', 'Hermit Crab']",9,Hiding under seagrass blades.
170,37,10.27940800875687,8,A farensis,,False,1.8882653875546245,adult,female,171,13.897274914928703,,"['Small Fish', 'Sea Anemone', 'Barnacle', 'Hermit Crab']",6,Escaping predator silhouette overhead.
171,21,11.480526575913363,5,U. olhanensis,,False,0.21560929379764684,pre_puberty,male,172,12.85963344117489,,['Snail'],5,Feeding on small crustaceans.
172,14,3.3161986572944135,4,U. olhanensis,,False,1.5328149778772735,pre_puberty,male,173,10.961405869237794,,"['Barnacle', 'Shrimp', 'Hermit Crab', 'Polychaete Worm', 'Jellyfish']",7,Escaping from aggressive fish.
173,22,8.977712469569068,7,A. Farensis,,False,5.286678446125922,juvenile,male,174,12.792645778473736,,"['Sea Urchin', 'Hermit Crab', 'Sea Sponge', 'Coral Fragment']",11,Feeding on algae scraped from rocks.
174,14,12.509809153031998,6,u. olhanen.,,False,1.5761944511241432,pre_puberty,male,175,10.793142783039645,,"['Shrimp', 'Crab (Other Species)', 'Polychaete Worm', 'Sea Star']",9,Camouflaging with surrounding mud.
175,40,7.1396821418583825,6,A. Farensis,,False,3.9082764398178043,juvenile,male,176,14.398170981086643,,"['Sea Anemone', 'Jellyfish']",10,Dragging shell fragment backward.
176,13,8.839505081444765,3,U. olhanensis,,False,3.6132738392908217,pre_puberty,?,177,11.045293678701627,,"['Crab (Other Species)', 'Sea Urchin', 'Sea Sponge']",6,Climbing vertical rock face.
177,23,4.883448197403629,5,u. olhanen.,,False,2.2267049298100905,pre_puberty, ,178,13.021061684786586,,['Sea Star'],5,Stillness in cold water.
178,35,8.039327542235643,6,U. olhanensis,,True,1.7418327557854292,adult,male,179,13.782266316805922,,['Sea Urchin'],7,Searching for food in tidal pools.
179,26,8.806263669959035,4,U. olhanensis,,False,0.6419093884228738,sub_adult,female,180,12.231071894398651,,"['Mussel', 'Small Fish', 'Coral Fragment', 'Barnacle', 'Shrimp']",4,Pausing frequently during exploration.
180,12,9.908547306171828,2,A farensis,,True,48.733429862291295,adult,female,181,10.627225042579756,,['Jellyfish'],11,Moving sideways along sandy bottom.
181,43,7.611678000066224,3,u. olhanen.,,True,8.61719472041323,juvenile, ,182,13.778251868629852,,"['Sea Sponge', 'Small Fish']",9,Feeding on detritus in shallow water.
182,45,8.789783422304358,2,u. olhanen.,,False,56.13423188703579,sub_adult,male,183,15.448534145877652,,"['Hermit Crab', 'Barnacle', 'Crab (Other Species)', 'Sea Star', 'Small Fish']",8,Cleaning claws with rubbing motion.
183,8,6.182281990165184,10,A. Farensis,,False,23.49842957083195,sub_adult,male,184,9.084632748146245,,"['Sea Star', 'Hermit Crab']",8,Cleaning claws with rubbing motion.
184,11,6.662666153804291,4,u. olhanen.,,False,1.072700115422579,pre_puberty,male,185,8.439874100977647,,"['Snail', 'Sea Urchin']",8,Defensive posture when approached.
185,12,8.107570289426855,2,U. olhanensis,,False,2.9166955910107957,sub_adult,male,186,11.382069342371349,,"['Sea Urchin', 'Algae', 'Jellyfish', 'Polychaete Worm', 'Snail']",8,Half buried in sand.
186,17,6.395490416843181,6,U. olhanensis,,False,10.808950878460298,pre_puberty,-,187,12.509648219161699,,"['Coral Fragment', 'Sea Star', 'Sea Anemone']",8,Feeding on detritus in shallow water.
187,23,5.445764846024576,2,U. olhanensis,,False,2.727146307685713,sub_adult,female,188,12.436058408997711,,"['Snail', 'Jellyfish', 'Small Fish', 'Barnacle']",8,Camouflaging with surrounding mud.
188,21,8.89678743789073,2,u. olhanen.,,False,0.675292348599915,juvenile, ,189,13.07266528214874,,"['Sea Star', 'Hermit Crab', 'Coral Fragment', 'Barnacle']",9,Foraging among seagrass roots.
189,46,5.7454268596123175,5,A farensis,,False,1.4148254307630508,sub_adult,male,190,16.121144440806624,,"['Sea Anemone', 'Algae', 'Polychaete Worm', 'Crab (Other Species)', 'Barnacle']",9,Guarding a small hole in sediment.
190,14,5.780384727564178,9,U. olhanensis,,False,150.0,pre_puberty,male,191,11.773557965343674,,"['Crab (Other Species)', 'Barnacle']",5,Burrowing into sandy sediment.
191,12,8.756812634902976,5,A. Farensis,,False,0.8947902982730194,sub_adult, ,192,12.426050032170746,,['Sea Star'],4,Half buried in sand.
192,24,6.980432591679996,3,u. olhanen.,,False,7.21316473489354,juvenile, ,193,13.384942436818951,,"['Mussel', 'Snail', 'Sea Star', 'Hermit Crab', 'Polychaete Worm']",7,Slow movement near seagrass patches.
193,30,7.13874928191021,9,A. Farensis,,False,1.6396096027496154,sub_adult,female,194,13.893321881575062,,"['Shrimp', 'Sea Anemone', 'Algae']",5,Rapid crossing of open sand.
194,30,7.955573227481784,4,A farensis,,False,87.26150536551036,sub_adult,female,195,14.203625886681676,,"['Sea Star', 'Algae', 'Jellyfish', 'Sea Urchin', 'Shrimp']",8,Moving sideways along sandy bottom.
195,17,7.710061893096217,5,U. olhanensis,,False,3.4986346342099903,juvenile,male,196,10.184400761074993,,['Jellyfish'],7,Pausing frequently during exploration.
196,11,8.7718215534505,6,A farensis,,False,1.3759727471685705,juvenile,male,197,11.588286497252604,,"['Small Fish', 'Algae', 'Snail', 'Sea Sponge', 'Sea Anemone']",8,Moving sideways along sandy bottom.
197,33,6.387257933298875,7,u. olhanen.,,False,17.49446150884694,juvenile,male,198,13.165121394847926,,"['Crab (Other Species)', 'Algae', 'Mussel', 'Polychaete Worm']",11,Resting in shaded rock crevice.
198,41,9.62721224732091,2,u. olhanen.,,False,150.0,adult,male,199,15.612582797092854,,['Sea Star'],10,Feeding on detritus in shallow water.
199,13,7.686520948788033,2,u. olhanen.,,False,0.19885447376159002,sub_adult,female,200,11.59265826406142,,['Algae'],6,Exchanging antenna taps.
200,22,10.972507041927019,4,u. olhanen.,,False,3.795033286373522,adult,male,201,10.796211072674593,,"['Sea Star', 'Shrimp', 'Jellyfish']",9,Struggling with entangled seaweed.
201,34,10.032918031988109,6,U. olhanensis,,False,9.530091028458619,juvenile,male,202,13.997513165922957,,"['Mussel', 'Sea Star', 'Sea Anemone', 'Snail']",10,Hiding under floating debris.
202,13,9.572986211681938,2,u. olhanen.,,False,34.179473550672704,adult,male or female,203,11.152112309135982,,"['Hermit Crab', 'Polychaete Worm', 'Sea Urchin', 'Shrimp', 'Algae']",9,Emerging cautiously from hiding.
203,15,8.863215451066559,2,A farensis,,False,5.332503250392153,sub_adult, ,204,12.62016499409533,,"['Snail', 'Coral Fragment', 'Jellyfish', 'Sea Sponge', 'Barnacle']",9,Social contact with other crabs.
204,27,7.054499940496589,7,u. olhanen.,,False,4.037509077615747,pre_puberty,female,205,12.943094838775526,,['Barnacle'],7,Interaction with hermit crabs.
205,20,10.001374781992986,4,A farensis,,False,6.707682193171153,sub_adult, ,206,11.266355029108468,,"['Jellyfish', 'Barnacle', 'Crab (Other Species)', 'Mussel']",6,Feeding on detritus in shallow water.
206,34,6.959940534214762,2,A. Farensis,,True,48.820517908583916,sub_adult,male,207,12.48942531850384,,"['Sea Sponge', 'Crab (Other Species)', 'Small Fish', 'Algae']",9,Retreating into burrow.
207,26,9.269787992634633,5,U. olhanensis,,False,2.2761611870951617,sub_adult,male,208,12.970218370804778,,['Mussel'],8,Color changes during molting.
208,10,7.257667985835678,2,A. Farensis,,False,3.7538068195646144,pre_puberty,?,209,12.851914125479665,,"['Algae', 'Coral Fragment', 'Barnacle', 'Sea Star', 'Sea Urchin']",10,Picking biofilm on submerged wood.
209,26,7.389858355309597,2,A. Farensis,,True,0.35346507081307993,pre_puberty,?,210,14.076215922031386,,['Jellyfish'],6,Scavenging near tidal pools.
210,20,10.189779726055018,5,U. olhanensis,,False,1.4497543848823513,juvenile,female,211,13.146782842680558,,"['Barnacle', 'Sea Star', 'Crab (Other Species)', 'Sea Anemone', 'Coral Fragment']",8,Hiding under seagrass blades.
211,33,9.249410565113056,4,A farensis,,False,17.385847276585938,pre_puberty,female,212,13.599682129544776,,['Algae'],10,Dragging shell fragment backward.
212,39,8.809433582672725,3,U. olhanensis,,False,8.655602154513605,juvenile,nan,213,15.287638376241146,,"['Crab (Other Species)', 'Algae', 'Jellyfish', 'Coral Fragment']",8,Territorial display against intruder.
213,19,8.049183130894768,2,A farensis,,False,12.376970442490698,sub_adult, ,214,11.406879068523562,,"['Polychaete Worm', 'Algae', 'Barnacle', 'Snail', 'Crab (Other Species)']",6,Climbing onto submerged logs.
214,29,7.952912330177686,2,u. olhanen.,,False,3.976377195917614,adult,male,215,13.865960124067676,,"['Polychaete Worm', 'Small Fish', 'Algae']",5,Displaying dominance by lifting body.
215,19,6.867366228046467,6,A farensis,,False,0.927629749127947,juvenile,?,216,10.433451808574713,,['Jellyfish'],6,Emerging cautiously from hiding.
216,14,8.825526217450264,3,A. Farensis,,False,12.724803627145047,sub_adult,?,217,10.461750327784078,,"['Snail', 'Sea Sponge']",7,Claw snapping at diver.
217,8,7.979789358813772,4,A farensis,,False,2.4063455931331443,pre_puberty,male,218,11.445470302479269,,"['Coral Fragment', 'Sea Urchin', 'Sea Star']",7,Climbing barnacle-covered surfaces.
218,27,6.9139846925375235,4,A. Farensis,,True,2.4277316940050038,adult,N/R,219,12.900854268545487,,"['Algae', 'Snail']",10,Rapid claw movement while feeding.
219,18,9.762577683894085,2,A. Farensis,,False,7.743586138981207,sub_adult,?,220,12.045028391993489,,"['Sea Urchin', 'Hermit Crab', 'Barnacle', 'Shrimp']",7,Climbing vertical rock face.
220,13,4.658317992992078,3,A. Farensis,,True,1.778280167796485,pre_puberty,female,221,11.635388229252154,,"['Snail', 'Barnacle', 'Coral Fragment', 'Mussel', 'Algae']",5,Hiding beneath rocks.
221,22,9.334199095472641,2,A. Farensis,,True,2.34669405350554,adult,nan,222,11.80312521526142,,"['Sea Sponge', 'Shrimp', 'Snail', 'Barnacle', 'Coral Fragment']",7,Claw snapping at diver.
222,7,6.1214376384263876,3,A farensis,,True,0.6884253771670472,adult,male,223,8.562688946022686,,"['Sea Star', 'Sea Anemone', 'Sea Urchin']",8,Rapid crossing of open sand.
223,38,4.769409008425192,7,A farensis,,False,18.68109616471351,sub_adult, ,224,16.252344984564548,,"['Sea Star', 'Shrimp', 'Barnacle', 'Snail', 'Polychaete Worm']",10,Shaking claws after contact.
224,9,7.3590649376883635,2,A. Farensis,,False,16.477367367021,adult,male,225,9.769961135165978,,['Small Fish'],8,Inspecting discarded crab shell.
225,15,5.06952258451037,5,u. olhanen.,,True,18.537984088791916,adult,male,226,12.124717354163089,,"['Shrimp', 'Snail', 'Sea Anemone', 'Small Fish']",8,Moving in groups.
226,9,8.424442106699441,6,u. olhanen.,,False,16.891116812987764,adult, ,227,10.907416074347523,,"['Algae', 'Small Fish', 'Snail', 'Sea Anemone']",6,Social contact with other crabs.
227,27,9.437923178905356,3,U. olhanensis,,True,0.8937881437314614,pre_puberty,male,228,14.289940355291485,,"['Jellyfish', 'Sea Sponge', 'Sea Urchin', 'Small Fish', 'Barnacle']",5,Moving toward bait.
228,16,7.00010070819729,2,A farensis,,False,29.282116107923294,sub_adult,male,229,11.173297681316447,,"['Sea Anemone', 'Sea Urchin', 'Small Fish']",7,Sitting still blending with environment.
229,12,5.482553518793504,2,U. olhanensis,,False,2.851820705335027,pre_puberty,male,230,13.530282669887663,,"['Small Fish', 'Barnacle', 'Jellyfish']",9,Color changes during molting.
230,16,9.17486125331871,2,U. olhanensis,,False,13.944507275319882,juvenile,male,231,11.796229930676574,,"['Shrimp', 'Sea Star', 'Barnacle', 'Sea Anemone']",6,Picking biofilm on submerged wood.
231,53,9.688421517640753,5,u. olhanen.,,False,17.548990154953344,adult,male,232,15.715184368703655,,"['Sea Sponge', 'Coral Fragment', 'Jellyfish', 'Hermit Crab', 'Algae']",9,Rapid claw movement while feeding.
232,16,5.509009134064524,3,u. olhanen.,,False,18.90975613761408,pre_puberty,female,233,14.016703572598203,,"['Snail', 'Coral Fragment']",6,Climbing vertical rock face.
233,41,8.352786630408257,3,A. Farensis,,False,3.9561782557026755,sub_adult,male,234,13.672296783243446,,"['Small Fish', 'Sea Anemone', 'Coral Fragment']",12,Escaping predator silhouette overhead.
234,9,9.102680605302734,10,A. Farensis,,False,19.361878214248243,adult,male,235,10.657516764672529,,"['Sea Urchin', 'Algae', 'Small Fish', 'Mussel', 'Coral Fragment']",4,Guarding eggs under abdominal flap.
235,17,8.23639408789684,9,A. Farensis,,False,0.450235196701809,sub_adult,male,236,11.655568754543289,,"['Hermit Crab', 'Barnacle']",6,Hiding under seagrass blades.
236,27,7.925687165894851,3,u. olhanen.,,False,1.4344605856038595,sub_adult,male,237,12.625017123194514,,"['Jellyfish', 'Sea Star', 'Crab (Other Species)']",7,Escaping predator silhouette overhead.
237,16,8.214982900765857,5,u. olhanen.,,False,58.891669026651286,pre_puberty,female,238,12.898412236188127,,"['Snail', 'Sea Sponge']",8,Pausing frequently during exploration.
238,13,8.169535535107785,6,U. olhanensis,,False,8.275014319153586,pre_puberty,female,239,13.117914780923222,,"['Mussel', 'Polychaete Worm', 'Sea Sponge']",13,Hiding in sandy burrow.
239,7,9.174847960763275,2,A farensis,,True,12.912411650383275,juvenile,male,240,10.738065366581449,,"['Mussel', 'Small Fish', 'Coral Fragment', 'Sea Sponge', 'Algae']",8,Feeding on algae scraped from rocks.
240,20,5.89424233482329,7,A farensis,,False,2.698477282312989,adult,male,241,11.984190760312115,,"['Snail', 'Sea Sponge', 'Sea Anemone', 'Shrimp', 'Sea Star']",8,Picking biofilm on submerged wood.
241,42,8.063896092647639,3,u. olhanen.,,False,38.600777985367856,sub_adult,female,242,15.659836358103396,,"['Jellyfish', 'Shrimp', 'Barnacle']",8,Hiding beneath rocks.
242,43,10.874590742135965,6,A farensis,,True,5.234398505747201,juvenile,female,243,14.307833756702344,,['Algae'],11,Emerging cautiously from hiding.
243,38,8.600319368723794,4,U. olhanensis,,False,20.62128173518012,sub_adult,male or female,244,13.587389284683073,,"['Polychaete Worm', 'Sea Anemone']",7,Climbing submerged rocks.
244,12,9.901625347988436,4,A farensis,,False,6.489119428210503,juvenile,female,245,12.132440601264053,,"['Mussel', 'Barnacle', 'Sea Sponge']",9,Moving toward warmer water pockets.
245,45,10.102586688929224,3,A farensis,,False,1.1979528029938513,adult,female,246,13.414637745499842,,"['Coral Fragment', 'Sea Anemone', 'Sea Star', 'Hermit Crab', 'Small Fish']",9,Climbing onto submerged logs.
246,27,9.49754316356547,3,A farensis,,False,19.756480987539753,sub_adult,male or female,247,13.192809926771359,,"['Coral Fragment', 'Snail', 'Polychaete Worm', 'Barnacle', 'Sea Anemone']",9,Retreating quickly from shadow.
247,28,5.777190766754597,8,u. olhanen.,,False,2.3286457831731835,juvenile,nan,248,14.247431693361646,,"['Hermit Crab', 'Barnacle']",9,Interacting with small fish nearby.
248,27,8.540396971115197,3,U. olhanensis,,False,8.315526526120465,sub_adult,?,249,14.33579220928437,,['Coral Fragment'],5,Interaction with hermit crabs.
249,30,8.327350426324875,7,u. olhanen.,,False,11.27403191714892,sub_adult,female,250,13.459996349097494,,"['Sea Sponge', 'Hermit Crab', 'Algae', 'Barnacle']",11,Using claws to dig into sediment.
250,29,6.947681055372644,5,U. olhanensis,,True,2.9760029937146832,pre_puberty,nan,251,14.321260652931299,,"['Sea Sponge', 'Hermit Crab', 'Coral Fragment', 'Mussel', 'Sea Star']",9,Using claws to dig into sediment.
251,33,7.063043230112363,3,U. olhanensis,,False,2.872022201729204,pre_puberty,male,252,15.864467040857601,,"['Sea Anemone', 'Sea Sponge']",6,Waving claws rhythmically.
252,39,8.096422190661707,7,A. Farensis,,False,2.882465829799332,sub_adult,male,253,14.149544503606005,,"['Crab (Other Species)', 'Mussel', 'Algae', 'Sea Urchin']",7,Mating behavior with antenna touching.
253,28,8.412834963546597,2,u. olhanen.,,False,2.882689846237709,juvenile,male,254,12.851368494446502,,"['Sea Star', 'Sea Anemone', 'Mussel']",11,Feeding on small mollusks.
254,41,8.376181608390516,4,U. olhanensis,,False,4.272495191772483,pre_puberty, ,255,14.531061390445638,,"['Sea Urchin', 'Sea Anemone']",9,Escaping predator silhouette overhead.
255,28,7.518150358191461,5,u. olhanen.,,False,6.493480151167077,adult,male,256,13.05091537994795,,['Barnacle'],5,Pausing frequently during exploration.
256,45,7.340245146750552,2,A farensis,,True,6.444316681718815,pre_puberty,male,257,16.6891934015516,,"['Small Fish', 'Sea Sponge']",10,Waving claws rhythmically.
257,36,6.6931270602307045,4,U. olhanensis,,False,5.608820066717997,sub_adult,male,258,12.573278888188756,,"['Snail', 'Barnacle', 'Shrimp', 'Algae']",8,Pausing frequently during exploration.
258,9,6.564585073518572,4,A farensis,,False,1.9880028191893289,juvenile,male,259,12.166444080883906,,"['Hermit Crab', 'Algae', 'Snail', 'Jellyfish', 'Sea Sponge']",7,Moving toward bait.
259,23,7.250294516025195,3,A. Farensis,,False,6.173620274994535,sub_adult,male,260,12.801391323590629,,"['Snail', 'Algae', 'Jellyfish', 'Barnacle', 'Hermit Crab']",10,Claw snapping at diver.
260,36,8.325567636911783,3,u. olhanen.,,False,32.60796288273337,pre_puberty,male,261,15.454202496449877,,"['Sea Star', 'Algae', 'Polychaete Worm']",6,Resting in shaded rock crevice.
261,38,8.548434026173176,9,u. olhanen.,,True,2.45547516820049,juvenile,female,262,14.120266214800264,,"['Jellyfish', 'Sea Star', 'Sea Anemone']",5,Color changes during molting.
262,7,9.125362679356176,6,U. olhanensis,,False,2.743786914947886,pre_puberty, ,263,8.586139240493754,,"['Small Fish', 'Mussel']",7,Swimming short distance to escape.
263,28,7.6314953984187675,2,A farensis,,False,1.323165023985139,pre_puberty, ,264,12.365032913327568,,['Coral Fragment'],6,Claw snapping at diver.
264,29,7.6199246274755215,2,A. Farensis,,False,5.049036350088946,sub_adult,male,265,12.558237441178887,,['Sea Urchin'],7,Camouflaging with surrounding mud.
265,18,8.379435360055755,8,A. Farensis,,False,1.6403531641284945,pre_puberty,male,266,10.916171236505186,,"['Snail', 'Jellyfish', 'Polychaete Worm']",9,Hiding beneath rocks.
266,29,8.940116002113879,6,U. olhanensis,,False,9.679539193511753,sub_adult,female,267,11.36712315763474,,"['Small Fish', 'Crab (Other Species)']",10,Exchanging antenna taps.
267,32,9.670447125495734,5,A. Farensis,,False,2.714199752976084,juvenile,male,268,13.773373065403716,,['Jellyfish'],7,Waving claws rhythmically.
268,27,6.6024514941508325,9,A farensis,,False,4.001171245466874,pre_puberty,female,269,12.903616499827406,,"['Shrimp', 'Polychaete Worm', 'Sea Anemone', 'Algae']",8,Displaying dominance by lifting body.
269,10,7.484566784933582,3,U. olhanensis,,False,6.913676364149052,pre_puberty,male,270,10.445030625301033,,['Snail'],6,Foraging among seagrass roots.
270,33,8.43151529774518,4,A farensis,,True,9.033016732842515,adult,male or female,271,13.811485326697625,,"['Sea Anemone', 'Coral Fragment', 'Polychaete Worm']",5,Claw snapping at diver.
271,38,8.742163496001742,2,A. Farensis,,False,69.03268535527032,sub_adult,male,272,13.442691934951768,,"['Sea Sponge', 'Polychaete Worm', 'Sea Star', 'Mussel']",7,Searching for mates at twilight.
272,20,6.727051441938975,7,U. olhanensis,,True,1.0001023290810236,pre_puberty,nan,273,10.962117028319463,,"['Shrimp', 'Small Fish', 'Sea Urchin', 'Sea Sponge']",10,Searching for mates at twilight.
273,9,8.694405728696156,2,A. Farensis,,False,13.399584263717582,adult,female,274,10.184919538190389,,"['Crab (Other Species)', 'Polychaete Worm', 'Snail', 'Hermit Crab']",11,Moving toward warmer water pockets.
274,23,9.179688024313627,4,u. olhanen.,,False,4.248144726856143,sub_adult,female,275,10.289861958441538,,['Sea Anemone'],5,Interacting with small fish nearby.
275,32,10.076257901815401,2,U. olhanensis,,False,75.15137969498299,adult,male,276,13.277867526564215,,"['Sea Star', 'Jellyfish', 'Crab (Other Species)', 'Snail']",10,Guarding eggs under abdominal flap.
276,26,10.099822255209034,7,A. Farensis,,False,6.860193854291441,pre_puberty, ,277,12.488509906852777,,['Sea Anemone'],6,Claw snapping in competition.
277,20,8.83615275073584,8,U. olhanensis,,True,10.674645272687957,pre_puberty,male,278,12.456067175810208,,['Barnacle'],10,Territorial display against intruder.
278,32,10.412590126768245,14,A. Farensis,,True,30.99864220331594,sub_adult,female,279,11.458727251302594,,"['Algae', 'Sea Anemone', 'Crab (Other Species)', 'Sea Star', 'Sea Urchin']",8,Crab moving quickly across rocks.
279,16,6.007186103020532,11,u. olhanen.,,True,3.1691683182220554,adult,male,280,11.409732792132447,,"['Sea Sponge', 'Hermit Crab', 'Coral Fragment', 'Polychaete Worm']",5,Interaction with hermit crabs.
280,20,8.144154973232991,3,A farensis,,False,25.19765440557152,pre_puberty,male,281,10.590428111541001,,"['Small Fish', 'Sea Star', 'Sea Anemone', 'Polychaete Worm', 'Sea Urchin']",7,Exchanging antenna taps.
281,14,7.698803814251632,3,u. olhanen.,,False,8.53821894535951,pre_puberty,?,282,11.818390151557407,,"['Shrimp', 'Crab (Other Species)', 'Algae', 'Polychaete Worm']",12,Guarding a small hole in sediment.
282,37,7.843386112447958,8,A farensis,,False,8.177624839621382,sub_adult,male,283,13.11372009476162,,"['Mussel', 'Sea Anemone', 'Jellyfish', 'Crab (Other Species)', 'Barnacle']",7,Slow movement near seagrass patches.
283,26,10.040272975267325,3,A. Farensis,,False,31.087151716982063,juvenile,female,284,12.602574587674098,,"['Mussel', 'Sea Sponge', 'Shrimp', 'Small Fish', 'Snail']",9,Half buried in sand.
284,31,8.475434191472447,3,u. olhanen.,,False,11.760979824882762,pre_puberty,male,285,13.503655170187974,,"['Snail', 'Barnacle']",3,Hiding under floating debris.
285,23,10.642408241168596,4,u. olhanen.,,True,0.3060906354312109,juvenile,female,286,11.323713956592066,,"['Snail', 'Algae', 'Sea Urchin', 'Mussel']",9,Escaping predator silhouette overhead.
286,7,6.9612685073834335,3,U. olhanensis,,False,16.836532052911174,pre_puberty,male,287,9.333573233684538,,"['Crab (Other Species)', 'Snail', 'Jellyfish', 'Coral Fragment', 'Hermit Crab']",6,Struggling with entangled seaweed.
287,34,7.187251861421405,5,A. Farensis,,False,12.865755021112237,sub_adult,male,288,12.809520225583585,,"['Mussel', 'Sea Anemone', 'Hermit Crab', 'Small Fish']",11,Cleaning claws with rubbing motion.
288,21,8.992806210333766,4,u. olhanen.,,False,6.761278675833526,sub_adult,male,289,11.325514124737019,,"['Barnacle', 'Polychaete Worm', 'Algae', 'Coral Fragment']",9,Shaking claws after contact.
289,13,10.196055105068432,5,A. Farensis,,False,2.6367523675958595,sub_adult,male,290,13.091440269066894,,"['Hermit Crab', 'Sea Urchin', 'Algae']",8,Social contact with other crabs.
290,13,7.029529506668734,2,A. Farensis,,False,5.505460908466184,sub_adult,male,291,11.579320264974239,,['Sea Sponge'],10,Climbing submerged rocks.
291,24,7.983707609440164,3,U. olhanensis,,False,7.236512960776369,juvenile,male,292,12.99939834616543,,"['Crab (Other Species)', 'Sea Sponge', 'Barnacle', 'Shrimp']",11,Emerging cautiously from hiding.
